t_wall,x,y,z
13.2766,67.18372,42.21369,-57.71417
13.2906,67.09070,42.30142,-57.98059
13.2976,66.99670,42.38649,-58.24908
13.3047,66.90186,42.46893,-58.51959
13.3187,66.80615,42.54878,-58.79205
13.3257,66.70959,42.62605,-59.06641
13.3397,66.61218,42.70076,-59.34265
13.3468,66.51398,42.77294,-59.62073
13.3538,66.41498,42.84261,-59.90057
13.3677,66.31519,42.90978,-60.18213
13.3746,66.21460,42.97448,-60.46539
13.3888,66.11328,43.03673,-60.75031
13.3956,66.01123,43.09655,-61.03687
13.4098,65.90851,43.15396,-61.32501
13.4166,65.80505,43.20898,-61.61469
13.4237,65.70093,43.26163,-61.90582
13.4374,65.59613,43.31193,-62.19843
13.4444,65.49072,43.35990,-62.49237
13.4585,65.38470,43.40556,-62.78772
13.4654,65.27808,43.44894,-63.08435
13.4794,65.17084,43.49004,-63.38226
13.4864,65.06305,43.52890,-63.68140
13.5004,64.95471,43.56553,-63.98169
13.5074,64.84583,43.59996,-64.28314
13.5146,64.73645,43.63219,-64.58569
13.5286,64.62653,43.66226,-64.88934
13.5356,64.51611,43.69017,-65.19397
13.5496,64.40527,43.71595,-65.49957
13.5567,64.29395,43.73962,-65.80615
13.5637,64.18219,43.76120,-66.11365
13.5777,64.07001,43.78070,-66.42200
13.5849,63.95740,43.79815,-66.73120
13.5988,63.84442,43.81357,-67.04126
13.6058,63.73102,43.82697,-67.35211
13.6196,63.61725,43.83838,-67.66370
13.6266,63.50311,43.84782,-67.97601
13.6405,63.38861,43.85530,-68.28900
13.6475,63.27380,43.86084,-68.60266
13.6546,63.15863,43.86446,-68.91699
13.6686,63.04315,43.86619,-69.23193
13.6756,62.92737,43.86603,-69.54749
13.6896,62.81128,43.86401,-69.86359
13.6968,62.69495,43.86015,-70.18024
13.7037,62.57831,43.85446,-70.49738
13.7177,62.46143,43.84697,-70.81500
13.7247,62.34424,43.83769,-71.13312
13.7388,62.22681,43.82664,-71.45172
13.7457,62.10913,43.81384,-71.77075
13.7596,61.99121,43.79930,-72.09015
13.7667,61.87311,43.78305,-72.40997
13.7737,61.75476,43.76510,-72.73016
13.7877,61.63623,43.74547,-73.05072
13.7948,61.51746,43.72418,-73.37158
13.8090,61.39850,43.70125,-73.69275
13.8159,61.27936,43.67668,-74.01422
13.8298,61.16003,43.65051,-74.33600
13.8367,61.04053,43.62274,-74.65808
13.8436,60.92084,43.59340,-74.98047
13.8575,60.80096,43.56249,-75.30310
13.8648,60.68091,43.53005,-75.62604
13.8788,60.56073,43.49607,-75.94928
13.8856,60.44037,43.46058,-76.27283
13.8995,60.31982,43.42358,-76.59662
13.9085,60.19910,43.38512,-76.92072
13.9185,60.07819,43.34519,-77.24506
13.9254,59.95715,43.30381,-77.56964
13.9393,59.83594,43.26100,-77.89447
13.9463,59.71466,43.21677,-78.21954
13.9601,59.59314,43.17116,-78.54486
13.9671,59.47156,43.12416,-78.87036
13.9742,59.34979,43.07578,-79.19611
13.9881,59.22797,43.02606,-79.52197
13.9953,59.10596,42.97498,-79.84808
14.0093,58.98383,42.92256,-80.17438
14.0164,58.86151,42.86881,-80.50079
14.0302,58.73907,42.81375,-80.82733
14.0371,58.61646,42.75737,-81.15399
14.0441,58.49365,42.69971,-81.48077
14.0582,58.37067,42.64076,-81.80768
14.0652,58.24756,42.58053,-82.13464
14.0792,58.12415,42.51904,-82.46167
14.0861,58.00055,42.45629,-82.78876
14.1000,57.87677,42.39230,-83.11591
14.1069,57.75275,42.32708,-83.44312
14.1139,57.62848,42.26064,-83.77039
14.1278,57.50403,42.19298,-84.09766
14.1349,57.37921,42.12412,-84.42499
14.1488,57.25415,42.05406,-84.75238
14.1559,57.12878,41.98283,-85.07983
14.1699,57.00317,41.91042,-85.40735
14.1768,56.87720,41.83685,-85.73499
14.1837,56.75092,41.76214,-86.06268
14.1978,56.62433,41.68627,-86.39044
14.2046,56.49738,41.60928,-86.71826
14.2187,56.37006,41.53117,-87.04620
14.2255,56.24243,41.45194,-87.37415
14.2394,56.11432,41.37162,-87.70221
14.2463,55.98590,41.29020,-88.03033
14.2602,55.85712,41.20772,-88.35840
14.2672,55.72803,41.12416,-88.68652
14.2742,55.59851,41.03956,-89.01459
14.2881,55.46869,40.95392,-89.34259
14.2949,55.33856,40.86725,-89.67059
14.3088,55.20807,40.77958,-89.99841
14.3157,55.07709,40.69090,-90.32617
14.3297,54.94574,40.60122,-90.65369
14.3367,54.81390,40.51057,-90.98108
14.3437,54.68158,40.41894,-91.30829
14.3578,54.54865,40.32635,-91.63525
14.3647,54.41504,40.23280,-91.96204
14.3786,54.28076,40.13833,-92.28851
14.3856,54.14581,40.04291,-92.61469
14.3997,54.01001,39.94658,-92.94049
14.4067,53.87335,39.84934,-93.26599
14.4137,53.73584,39.75121,-93.59113
14.4277,53.59729,39.65218,-93.91583
14.4349,53.45782,39.55229,-94.24005
14.4489,53.31720,39.45152,-94.56378
14.4557,53.17554,39.34990,-94.88708
14.4696,53.03271,39.24744,-95.20984
14.4766,52.88867,39.14414,-95.53198
14.4907,52.74341,39.04002,-95.85352
14.4975,52.59680,38.93509,-96.17438
14.5046,52.44891,38.82935,-96.49457
14.5184,52.29968,38.72281,-96.81403
14.5253,52.14899,38.61549,-97.13269
14.5392,51.99677,38.50740,-97.45056
14.5461,51.84308,38.39855,-97.76758
14.5601,51.68787,38.28893,-98.08374
14.5670,51.53107,38.17858,-98.39905
14.5740,51.37262,38.06749,-98.71338
14.5879,51.21240,37.95567,-99.02673
14.5948,51.05054,37.84313,-99.33905
14.6087,50.88690,37.72987,-99.65027
14.6156,50.72144,37.61591,-99.96033
14.6297,50.55414,37.50124,-100.26929
14.6367,50.38489,37.38586,-100.57709
14.6437,50.21381,37.26978,-100.88367
14.6576,50.04071,37.15300,-101.18896
14.6646,49.86560,37.03554,-101.49292
14.6784,49.68848,36.91740,-101.79547
14.6854,49.50928,36.79857,-102.09662
14.6993,49.32800,36.67907,-102.39636
14.7063,49.14453,36.55888,-102.69458
14.7157,48.95886,36.43801,-102.99139
14.7266,48.77100,36.31646,-103.28668
14.7404,48.58081,36.19421,-103.58038
14.7474,48.38843,36.07129,-103.87250
14.7547,48.19366,35.94769,-104.16290
14.7685,47.99658,35.82340,-104.45160
14.7755,47.79712,35.69843,-104.73853
14.7898,47.59521,35.57277,-105.02368
14.7968,47.39093,35.44644,-105.30701
14.8037,47.18420,35.31943,-105.58838
14.8176,46.97504,35.19174,-105.86786
14.8246,46.76343,35.06336,-106.14526
14.8385,46.54932,34.93429,-106.42065
14.8454,46.33276,34.80455,-106.69391
14.8595,46.11371,34.67412,-106.96503
14.8665,45.89215,34.54300,-107.23395
14.8803,45.66803,34.41120,-107.50049
14.8873,45.44135,34.27872,-107.76471
14.8942,45.21216,34.14555,-108.02655
14.9081,44.98041,34.01169,-108.28589
14.9151,44.74622,33.87714,-108.54279
14.9290,44.50946,33.74187,-108.79712
14.9360,44.27026,33.60590,-109.04889
14.9499,44.02856,33.46922,-109.29797
14.9568,43.78448,33.33181,-109.54449
14.9637,43.53790,33.19368,-109.78827
14.9776,43.28894,33.05481,-110.02930
14.9847,43.03760,32.91520,-110.26758
14.9987,42.78394,32.77485,-110.50305
15.0056,42.52795,32.63375,-110.73560
15.0197,42.26959,32.49189,-110.96527
15.0267,42.00897,32.34927,-111.19196
15.0337,41.74603,32.20586,-111.41571
15.0477,41.48090,32.06168,-111.63641
15.0547,41.21356,31.91670,-111.85413
15.0687,40.94403,31.77092,-112.06873
15.0757,40.67242,31.62434,-112.28021
15.0897,40.39874,31.47695,-112.48871
15.0967,40.12305,31.32874,-112.69409
15.1037,39.84534,31.17972,-112.89642
15.1175,39.56573,31.02987,-113.09564
15.1244,39.28418,30.87919,-113.29181
15.1384,39.00085,30.72768,-113.48480
15.1453,38.71570,30.57533,-113.67474
15.1594,38.42877,30.42213,-113.86157
15.1664,38.14008,30.26807,-114.04523
15.1803,37.84973,30.11315,-114.22577
15.1874,37.55780,29.95737,-114.40320
15.1944,37.26428,29.80074,-114.57751
15.2090,36.96930,29.64324,-114.74872
15.2160,36.67279,29.48489,-114.91693
15.2300,36.37488,29.32570,-115.08209
15.2368,36.07568,29.16568,-115.24438
15.2438,35.77509,29.00483,-115.40369
15.2577,35.47327,28.84317,-115.56012
15.2647,35.17023,28.68072,-115.71368
15.2785,34.86591,28.51747,-115.86444
15.2856,34.56055,28.35344,-116.01239
15.3034,34.25409,28.18865,-116.15759
15.3103,33.94647,28.02309,-116.30005
15.3179,33.63788,27.85678,-116.43988
15.3265,33.32831,27.68973,-116.57703
15.3343,33.01770,27.52194,-116.71155
15.3490,32.70624,27.35343,-116.84344
15.3556,32.39386,27.18419,-116.97284
15.3696,32.08057,27.01424,-117.09973
15.3764,31.76648,26.84358,-117.22412
15.3903,31.45160,26.67222,-117.34613
15.3973,31.13593,26.50016,-117.46564
15.4044,30.81940,26.32740,-117.58282
15.4184,30.50232,26.15402,-117.69757
15.4254,30.18463,25.98000,-117.81006
15.4397,29.86633,25.80536,-117.92017
15.4468,29.54749,25.63011,-118.02795
15.4537,29.22803,25.45424,-118.13354
15.4678,28.90820,25.27783,-118.23682
15.4747,28.58801,25.10087,-118.33789
15.4888,28.26746,24.92337,-118.43671
15.4957,27.94659,24.74534,-118.53333
15.5096,27.62537,24.56679,-118.62787
15.5165,27.30383,24.38769,-118.72021
15.5333,26.98199,24.20805,-118.81049
15.5408,26.65997,24.02786,-118.89874
15.5481,26.33765,23.84711,-118.98492
15.5557,26.01508,23.66578,-119.06909
15.5700,25.69226,23.48387,-119.15131
15.5769,25.36932,23.30140,-119.23157
15.5841,25.04620,23.11833,-119.30994
15.5985,24.72290,22.93466,-119.38641
15.6059,24.39948,22.75036,-119.46106
15.6676,24.07599,22.56539,-119.53387
15.6691,23.75244,22.37983,-119.60492
15.6700,23.42883,22.19356,-119.67419
15.6706,23.10522,22.00651,-119.74176
15.6714,22.78156,21.81863,-119.80762
15.6721,22.45801,21.62990,-119.87177
15.7133,22.13446,21.44026,-119.93433
15.7256,21.81110,21.24972,-119.99518
15.7275,21.48779,21.05822,-120.05450
15.7293,21.16467,20.86572,-120.11218
15.7418,20.84167,20.67219,-120.16840
15.7432,20.51892,20.47762,-120.22308
15.7444,20.19647,20.28196,-120.27625
15.7805,19.87421,20.08518,-120.32794
15.7864,19.55225,19.88724,-120.37823
15.7879,19.23065,19.68812,-120.42712
15.7900,18.90942,19.48779,-120.47461
15.8064,18.58856,19.28622,-120.52075
15.8107,18.26813,19.08338,-120.56555
15.8120,17.94818,18.87925,-120.60901
15.8397,17.62866,18.67380,-120.65125
15.8415,17.30975,18.46702,-120.69226
15.8430,16.99127,18.25885,-120.73199
15.8741,16.67334,18.04928,-120.77051
15.8759,16.35602,17.83832,-120.80792
15.8779,16.03931,17.62590,-120.84412
