t_wall,x,y,z
28.5922,21.17480,16.02101,232.20605
28.5992,21.16190,16.14406,232.39142
28.6061,21.14243,16.26609,232.57446
28.6201,21.11630,16.38664,232.75476
28.6270,21.08347,16.50522,232.93201
28.6410,21.04404,16.62128,233.10577
28.6479,21.00162,16.73340,233.27612
28.6618,20.95355,16.84208,233.44275
28.6687,20.89917,16.94742,233.60547
28.6826,20.83838,17.04948,233.76434
28.6895,20.77121,17.14834,233.91943
28.6965,20.69778,17.24406,234.07080
28.7106,20.61823,17.33672,234.21857
28.7175,20.53262,17.42635,234.36279
28.7316,20.44113,17.51301,234.50354
28.7385,20.34387,17.59671,234.64081
28.7526,20.24097,17.67749,234.77472
28.7596,20.13257,17.75537,234.90527
28.7666,20.01877,17.83039,235.03253
28.7805,19.89972,17.90259,235.15656
28.7875,19.77551,17.97199,235.27740
28.8017,19.64627,18.03863,235.39514
28.8086,19.51208,18.10253,235.50977
28.8227,19.37308,18.16374,235.62140
28.8296,19.22937,18.22229,235.73004
28.8365,19.08105,18.27820,235.83575
28.8507,18.92822,18.33150,235.93860
28.8576,18.77103,18.38225,236.03864
28.8717,18.60962,18.43044,236.13593
28.8787,18.44415,18.47616,236.23059
28.8857,18.27472,18.51943,236.32251
28.8999,18.10138,18.56023,236.41187
28.9067,17.92471,18.59876,236.49915
28.9207,17.74451,18.63493,236.58392
28.9276,17.56094,18.66878,236.66632
28.9415,17.37405,18.70024,236.74622
28.9484,17.18399,18.72931,236.82355
28.9623,16.99072,18.75582,236.89813
28.9693,16.79443,18.77981,236.97003
28.9762,16.59515,18.80115,237.03912
28.9905,16.39301,18.81973,237.10516
28.9973,16.18808,18.83542,237.16809
29.0114,15.98044,18.84805,237.22772
29.0183,15.77185,18.85778,237.28455
29.0323,15.56094,18.86438,237.33820
29.0393,15.34760,18.86786,237.38855
29.0463,15.13187,18.86828,237.43573
29.0603,14.91382,18.86569,237.47980
29.0673,14.69348,18.86013,237.52081
29.0812,14.47092,18.85164,237.55878
29.0881,14.24615,18.84024,237.59375
29.1020,14.01926,18.82597,237.62579
29.1090,13.79025,18.80885,237.65491
29.1159,13.55917,18.78893,237.68115
29.1298,13.32611,18.76623,237.70459
29.1368,13.09106,18.74079,237.72528
29.1508,12.85410,18.71262,237.74323
29.1577,12.61526,18.68176,237.75848
29.1716,12.37460,18.64823,237.77106
29.1785,12.13217,18.61207,237.78101
29.1861,11.88803,18.57330,237.78839
29.1996,11.64224,18.53195,237.79321
29.2065,11.39484,18.48804,237.79547
29.2206,11.14584,18.44161,237.79529
29.2274,10.89532,18.39268,237.79266
29.2417,10.64331,18.34129,237.78766
29.2486,10.38983,18.28746,237.78027
29.2626,10.13495,18.23122,237.77057
29.2695,9.87872,18.17260,237.75861
29.2765,9.62119,18.11163,237.74438
29.2904,9.36237,18.04835,237.72797
29.2973,9.10233,17.98276,237.70935
29.3113,8.84109,17.91491,237.68860
29.3182,8.57870,17.84483,237.66577
29.3320,8.31522,17.77253,237.64087
29.3390,8.05066,17.69804,237.61395
29.3459,7.78506,17.62139,237.58502
29.3598,7.51846,17.54261,237.55414
29.3668,7.25092,17.46171,237.52136
29.3806,6.98245,17.37873,237.48669
29.3876,6.71313,17.29369,237.45013
29.4015,6.44299,17.20661,237.41174
29.4084,6.17206,17.11751,237.37152
29.4227,5.90036,17.02643,237.32953
29.4294,5.62793,16.93338,237.28583
29.4364,5.35480,16.83838,237.24036
29.4503,5.08099,16.74145,237.19318
29.4573,4.80655,16.64261,237.14435
29.4714,4.53156,16.54189,237.09393
29.4784,4.25595,16.43932,237.04193
29.4924,3.97986,16.33493,236.98834
29.5009,3.70322,16.22875,236.93329
29.5099,3.42609,16.12081,236.87665
29.5167,3.14847,16.01114,236.81848
29.5306,2.87036,15.89978,236.75891
29.5379,2.59177,15.78674,236.69781
29.5514,2.31281,15.67207,236.63525
29.5587,2.03348,15.55579,236.57135
29.5724,1.75381,15.43793,236.50604
29.5794,1.47385,15.31852,236.43945
29.5864,1.19360,15.19760,236.37158
29.6008,0.91315,15.07520,236.30243
29.6075,0.63235,14.95126,236.23193
29.6217,0.35153,14.82593,236.16028
29.6285,0.07031,14.69919,236.08728
29.6425,-0.21121,14.57108,236.01300
29.6495,-0.49304,14.44166,235.93732
29.6566,-0.77521,14.31103,235.86029
29.6706,-1.05771,14.17930,235.78198
29.6775,-1.34058,14.04656,235.70233
29.6916,-1.62357,13.91298,235.62152
29.6986,-1.90695,13.77860,235.53943
29.7126,-2.19040,13.64358,235.45618
29.7195,-2.47430,13.50800,235.37158
29.7266,-2.75845,13.37199,235.28583
29.7406,-3.04294,13.23568,235.19879
29.7476,-3.32785,13.09925,235.11053
29.7617,-3.61328,12.96287,235.02087
29.7686,-3.89914,12.82671,234.92987
29.7826,-4.18552,12.69084,234.83752
29.7896,-4.47238,12.55535,234.74377
29.7966,-4.75970,12.42026,234.64862
29.8107,-5.04755,12.28571,234.55206
29.8176,-5.33588,12.15177,234.45416
29.8318,-5.62473,12.01853,234.35474
29.8388,-5.91415,11.88603,234.25385
29.8457,-6.20422,11.75438,234.15143
29.8598,-6.49484,11.62370,234.04767
29.8667,-6.78531,11.49408,233.94299
29.8808,-7.07620,11.36547,233.83698
29.8877,-7.36755,11.23787,233.72955
29.9016,-7.65945,11.11126,233.62073
29.9085,-7.95181,10.98563,233.51056
29.9224,-8.24463,10.86095,233.39905
29.9294,-8.53790,10.73722,233.28619
29.9363,-8.83160,10.61441,233.17200
29.9502,-9.12573,10.49252,233.05652
29.9573,-9.42026,10.37152,232.93982
29.9711,-9.71518,10.25141,232.82184
29.9780,-10.01047,10.13217,232.70264
29.9920,-10.30609,10.01378,232.58221
29.9989,-10.60208,9.89623,232.46063
30.0060,-10.89838,9.77951,232.33789
30.0197,-11.19498,9.66361,232.21399
30.0267,-11.49188,9.54851,232.08899
30.0406,-11.78906,9.43419,231.96289
30.0476,-12.08652,9.32066,231.83569
30.0614,-12.38425,9.20789,231.70740
30.0684,-12.68222,9.09583,231.57806
30.0825,-12.98047,8.98450,231.44769
30.0896,-13.27902,8.87364,231.31622
30.0965,-13.57788,8.76344,231.18372
30.1106,-13.87701,8.65399,231.05011
30.1179,-14.17667,8.54488,230.91547
30.1318,-14.47675,8.43667,230.77954
30.1388,-14.77722,8.32976,230.64252
30.1527,-15.07797,8.22451,230.50427
30.1596,-15.37894,8.12127,230.36481
30.1666,-15.67999,8.02050,230.22406
30.1804,-15.98126,7.92264,230.08197
30.1874,-16.28232,7.82806,229.93878
30.2013,-16.58325,7.73709,229.79431
30.2082,-16.88300,7.64943,229.64941
30.2222,-17.18164,7.56495,229.50415
30.2290,-17.47986,7.48419,229.35791
30.2360,-17.77768,7.40730,229.21069
30.2501,-18.07513,7.33425,229.06244
30.2571,-18.37219,7.26501,228.91315
30.2710,-18.66885,7.19950,228.76282
30.2784,-18.96512,7.13765,228.61151
30.2922,-19.26099,7.07940,228.45929
30.2991,-19.55643,7.02469,228.30609
30.3061,-19.85144,6.97344,228.15204
30.3200,-20.14600,6.92560,227.99707
30.3269,-20.44012,6.88110,227.84125
30.3409,-20.73380,6.83989,227.68457
30.3479,-21.02701,6.80189,227.52710
30.3619,-21.31976,6.76707,227.36877
30.3689,-21.61206,6.73535,227.20972
30.3758,-21.90390,6.70668,227.04987
30.3897,-22.19528,6.68102,226.88928
30.3966,-22.48618,6.65830,226.72797
30.4105,-22.77661,6.63847,226.56592
30.4177,-23.06656,6.62148,226.40320
30.4318,-23.35602,6.60729,226.23975
30.4387,-23.64502,6.59584,226.07562
30.4457,-23.93326,6.58704,225.91101
30.4596,-24.22076,6.58086,225.74591
30.4665,-24.50754,6.57724,225.58032
30.4804,-24.79358,6.57615,225.41425
30.4874,-25.07889,6.57753,225.24774
30.5014,-25.36346,6.58135,225.08075
30.5083,-25.64734,6.58757,224.91333
30.5222,-25.93051,6.59615,224.74548
30.5291,-26.21298,6.60704,224.57721
30.5362,-26.49475,6.62021,224.40851
30.5503,-26.77582,6.63562,224.23938
30.5578,-27.05621,6.65323,224.06989
30.5717,-27.33591,6.67301,223.89996
30.5787,-27.61493,6.69492,223.72968
30.5927,-27.89328,6.71893,223.55902
30.5996,-28.17096,6.74500,223.38800
30.6066,-28.44797,6.77310,223.21661
30.6205,-28.72430,6.80320,223.04486
30.6274,-29.00000,6.83526,222.87280
30.6413,-29.27502,6.86925,222.70038
30.6484,-29.54941,6.90514,222.52765
30.6623,-29.82315,6.94290,222.35461
30.6693,-30.09625,6.98251,222.18121
30.6762,-30.36871,7.02392,222.00751
30.6904,-30.64053,7.06712,221.83350
30.6977,-30.91171,7.11207,221.65924
30.7115,-31.18228,7.15875,221.48468
30.7186,-31.45221,7.20713,221.30981
30.7263,-31.72153,7.25718,221.13470
30.7422,-31.99023,7.30887,220.95929
30.7494,-32.25833,7.36219,220.78363
30.7570,-32.52582,7.41710,220.60773
30.7707,-32.79269,7.47359,220.43158
30.7796,-33.05896,7.53161,220.25519
30.7866,-33.32462,7.59117,220.07855
30.8005,-33.58966,7.65222,219.90167
30.8075,-33.85413,7.71475,219.72455
30.8214,-34.11801,7.77873,219.54724
30.8326,-34.38129,7.84415,219.36969
30.8409,-34.64398,7.91098,219.19189
30.8528,-34.90607,7.97917,219.01392
30.8597,-35.16754,8.04870,218.83582
30.8669,-35.42841,8.11953,218.65747
30.8808,-35.68869,8.19163,218.47900
30.8877,-35.94843,8.26500,218.30035
30.9017,-36.20755,8.33961,218.12152
30.9086,-36.46619,8.41537,217.94244
30.9225,-36.72424,8.49232,217.76324
30.9294,-36.98181,8.57045,217.58374
30.9365,-37.23883,8.64975,217.40405
30.9504,-37.49533,8.73019,217.22418
30.9574,-37.75128,8.81176,217.04413
30.9713,-38.00671,8.89445,216.86389
30.9782,-38.26163,8.97823,216.68347
30.9927,-38.51602,9.06310,216.50287
31.0002,-38.76984,9.14892,216.32214
31.0074,-39.02304,9.23558,216.14136
31.0220,-39.27490,9.32152,215.96130
31.0293,-39.52521,9.40595,215.78229
31.0368,-39.77380,9.48856,215.60449
31.0509,-40.02072,9.56936,215.42786
31.0581,-40.26599,9.64839,215.25238
31.0722,-40.50964,9.72570,215.07800
31.0791,-40.75171,9.80131,214.90472
31.0861,-40.99222,9.87525,214.73254
31.1000,-41.23120,9.94757,214.56140
31.1069,-41.46869,10.01830,214.39130
31.1212,-41.70471,10.08746,214.22223
31.1286,-41.93927,10.15506,214.05420
31.1429,-42.17337,10.22317,213.88611
31.1500,-42.40744,10.29267,213.71753
31.1570,-42.64130,10.36323,213.54858
31.1711,-42.87390,10.43276,213.38043
31.1791,-43.10532,10.50126,213.21301
31.1872,-43.33551,10.56874,213.04633
31.2014,-43.56458,10.63525,212.88037
31.2087,-43.79251,10.70079,212.71509
31.2164,-44.01929,10.76537,212.55048
31.2310,-44.24493,10.82899,212.38660
31.2391,-44.46945,10.89166,212.22339
31.2465,-44.69284,10.95339,212.06085
31.2628,-44.91513,11.01418,211.89905
31.2708,-45.13632,11.07405,211.73785
31.2781,-45.35648,11.13300,211.57733
31.2862,-45.57550,11.19103,211.41748
31.3003,-45.79343,11.24815,211.25830
31.3072,-46.01028,11.30436,211.09979
31.3211,-46.22614,11.35969,210.94189
31.3281,-46.44098,11.41417,210.78461
31.3420,-46.65482,11.46778,210.62799
31.3489,-46.86765,11.52055,210.47192
31.3559,-47.07947,11.57247,210.31647
31.3871,-47.29031,11.62355,210.16162
31.3891,-47.50021,11.67383,210.00732
31.3980,-47.70920,11.72329,209.85364
31.4143,-47.91727,11.77196,209.70050
31.4184,-48.12445,11.81987,209.54785
31.4278,-48.33072,11.86699,209.39575
31.4296,-48.53607,11.91334,209.24420
31.4367,-48.74063,11.95895,209.09314
31.4508,-48.94437,12.00382,208.94257
31.4587,-49.14725,12.04792,208.79248
31.4697,-49.34924,12.09110,208.64301
31.4774,-49.55020,12.13309,208.49420
31.4943,-49.75000,12.17360,208.34625
31.5387,-49.94882,12.21312,208.19897
31.5427,-50.14676,12.25166,208.05225
31.5448,-50.34384,12.28927,207.90607
31.5464,-50.54001,12.32596,207.76044
31.5479,-50.73535,12.36176,207.61536
31.5557,-50.92984,12.39669,207.47083
31.5632,-51.12543,12.43276,207.32422
31.5701,-51.32068,12.46866,207.17731
31.5783,-51.51535,12.50407,207.03076
31.5925,-51.70929,12.53906,206.88470
31.5995,-51.90259,12.57381,206.73926
31.6074,-52.09518,12.60848,206.59436
31.6161,-52.28708,12.64322,206.45013
31.6273,-52.47836,12.67819,206.30664
31.6397,-52.66895,12.71353,206.16394
31.6520,-52.85886,12.74936,206.02222
31.6655,-53.04800,12.78578,205.88159
31.6772,-53.23633,12.82287,205.74219
31.6787,-53.42368,12.86067,205.60431
31.6870,-53.61002,12.89921,205.46796
31.6975,-53.79431,12.93812,205.33453
31.7126,-53.97714,12.97732,205.20386
31.7218,-54.15869,13.01704,205.07495
31.7300,-54.33902,13.05728,204.94775
31.7387,-54.51819,13.09819,204.82245
31.7465,-54.69617,13.13990,204.69904
31.7643,-54.87271,13.18376,204.57837
31.7723,-55.04733,13.23147,204.46161
31.7803,-55.21976,13.28409,204.34955
31.7901,-55.38992,13.34166,204.24219
31.7982,-55.55792,13.40402,204.13940
31.8061,-55.72375,13.47109,204.04120
31.8215,-55.88748,13.54276,203.94739
31.8299,-56.04913,13.61891,203.85797
31.8377,-56.20874,13.69946,203.77283
31.8467,-56.36633,13.78431,203.69189
31.8621,-56.52194,13.87336,203.61505
31.8704,-56.67557,13.96652,203.54230
31.8795,-56.82727,14.06371,203.47357
31.8938,-56.97705,14.16483,203.40875
31.9028,-57.12494,14.26981,203.34784
31.9138,-57.27097,14.37855,203.29071
31.9229,-57.41516,14.49099,203.23737
31.9318,-57.55753,14.60703,203.18768
31.9405,-57.69812,14.72662,203.14166
31.9487,-57.83713,14.84941,203.09863
31.9590,-57.97488,14.97480,203.05811
31.9680,-58.11185,15.10205,203.01892
31.9761,-58.24713,15.23195,202.98309
31.9921,-58.38019,15.36445,202.95142
32.0017,-58.51062,15.49925,202.92444
32.0111,-58.63815,15.63595,202.90265
32.0203,-58.76260,15.77408,202.88641
32.0305,-58.88373,15.91314,202.87604
32.0378,-59.00140,16.05255,202.87183
32.0517,-59.11548,16.19173,202.87378
32.0587,-59.22580,16.33006,202.88226
32.0726,-59.33231,16.46684,202.89722
32.0795,-59.43497,16.60141,202.91870
32.0864,-59.53375,16.73312,202.94666
32.1003,-59.62872,16.86130,202.98102
32.1073,-59.72012,16.98328,203.02130
32.1212,-59.80789,17.10027,203.06763
32.1281,-59.89194,17.21294,203.12006
32.1420,-59.97229,17.32138,203.17847
32.1489,-60.04907,17.42565,203.24286
32.1559,-60.12234,17.52582,203.31305
32.1700,-60.19217,17.62197,203.38898
32.1768,-60.25861,17.71416,203.47052
32.1908,-60.32172,17.80241,203.55762
32.1977,-60.38153,17.88679,203.65015
32.2118,-60.43811,17.96734,203.74799
32.2187,-60.49152,18.04409,203.85107
32.2258,-60.54181,18.11710,203.95929
32.2397,-60.58902,18.18641,204.07251
32.2467,-60.63321,18.25207,204.19067
32.2607,-60.67444,18.31413,204.31366
32.2677,-60.71274,18.37263,204.44141
32.2817,-60.74817,18.42761,204.57379
32.2887,-60.78079,18.47913,204.71069
32.2962,-60.81064,18.52721,204.85205
32.3099,-60.83774,18.57189,204.99774
32.3167,-60.86218,18.61321,205.14771
32.3305,-60.88397,18.65122,205.30188
32.3375,-60.90320,18.68596,205.46014
32.3517,-60.91989,18.71746,205.62244
32.3587,-60.93408,18.74576,205.78857
32.3657,-60.94580,18.77088,205.95856
32.3801,-60.95511,18.79288,206.13226
32.3868,-60.96204,18.81177,206.30963
32.3973,-60.96664,18.82761,206.49054
32.4112,-60.96896,18.84042,206.67499
32.4182,-60.96902,18.85023,206.86285
32.4321,-60.96689,18.85708,207.05402
32.4390,-60.96259,18.86101,207.24847
32.4459,-60.95615,18.86204,207.44611
32.4598,-60.94760,18.86022,207.64685
32.4668,-60.93701,18.85556,207.85059
32.4808,-60.92441,18.84810,208.05731
32.4877,-60.90982,18.83792,208.26685
32.5016,-60.89331,18.82504,208.47913
32.5085,-60.87494,18.80952,208.69409
32.5225,-60.85471,18.79132,208.91162
32.5294,-60.83267,18.77048,209.13171
32.5363,-60.80887,18.74697,209.35425
32.5503,-60.78329,18.72078,209.57928
32.5574,-60.75598,18.69187,209.80664
32.5714,-60.72702,18.66031,210.03632
32.5784,-60.69641,18.62614,210.26825
32.5923,-60.66415,18.58940,210.50232
32.5993,-60.63031,18.55012,210.73853
32.6062,-60.59491,18.50834,210.97681
32.6201,-60.55795,18.46406,211.21710
32.6271,-60.51950,18.41734,211.45935
32.6410,-60.47955,18.36818,211.70349
32.6479,-60.43817,18.31663,211.94946
32.6618,-60.39536,18.26270,212.19720
32.6687,-60.35114,18.20644,212.44666
32.6757,-60.30557,18.14785,212.69781
32.6896,-60.25867,18.08697,212.95062
32.6965,-60.21042,18.02383,213.20496
32.7104,-60.16089,17.95844,213.46082
32.7174,-60.11014,17.89079,213.71814
32.7315,-60.05811,17.82092,213.97687
32.7386,-60.00488,17.74884,214.23700
32.7525,-59.95047,17.67459,214.49847
32.7596,-59.89490,17.59819,214.76123
32.7666,-59.83820,17.51972,215.02521
32.7805,-59.78030,17.43927,215.29041
32.7875,-59.72128,17.35692,215.55682
32.8015,-59.66113,17.27272,215.82446
32.8085,-59.59991,17.18678,216.09320
32.8225,-59.53757,17.09920,216.36310
32.8295,-59.47409,17.01006,216.63416
32.8365,-59.40955,16.91948,216.90625
32.8505,-59.34390,16.82755,217.17950
32.8575,-59.27716,16.73437,217.45374
32.8716,-59.20938,16.64003,217.72906
32.8786,-59.14056,16.54464,218.00543
32.8926,-59.07068,16.44820,218.28271
32.8995,-58.99985,16.35088,218.56085
32.9065,-58.92798,16.25265,218.83990
32.9204,-58.85513,16.15353,219.11981
32.9273,-58.78125,16.05359,219.40057
32.9417,-58.70639,15.95283,219.68213
32.9487,-58.63058,15.85127,219.96448
32.9557,-58.55377,15.74892,220.24762
32.9699,-58.47598,15.64580,220.53162
32.9767,-58.39722,15.54194,220.81628
32.9913,-58.31754,15.43733,221.10168
32.9982,-58.23691,15.33199,221.38782
33.0121,-58.15536,15.22591,221.67462
33.0190,-58.07294,15.11909,221.96210
33.0260,-57.98962,15.01133,222.25018
33.0398,-57.90543,14.90282,222.53900
33.0468,-57.82037,14.79361,222.82837
33.0608,-57.73441,14.68379,223.11841
33.0677,-57.64749,14.57347,223.40906
33.0817,-57.55960,14.46278,223.70038
33.0888,-57.47067,14.35180,223.99225
33.0961,-57.38086,14.24064,224.28430
33.1098,-57.29013,14.12956,224.57672
33.1168,-57.19821,14.01880,224.86957
33.1308,-57.10510,13.90866,225.16290
33.1377,-57.01065,13.79942,225.45667
33.1516,-56.91486,13.69124,225.75085
33.1585,-56.81848,13.58412,226.04419
33.1724,-56.72086,13.47811,226.33777
33.1794,-56.62195,13.37326,226.63190
33.1863,-56.52167,13.26955,226.92645
33.2002,-56.42004,13.16696,227.22150
33.2071,-56.31711,13.06548,227.51697
33.2210,-56.21286,12.96510,227.81293
33.2280,-56.10733,12.86578,228.10931
33.2418,-56.00052,12.76752,228.40613
33.2488,-55.89249,12.67029,228.70331
33.2557,-55.78323,12.57408,229.00092
33.2697,-55.67276,12.47887,229.29889
33.2766,-55.56110,12.38464,229.59717
33.2905,-55.44827,12.29139,229.89581
33.2974,-55.33432,12.19909,230.19476
33.3113,-55.21924,12.10772,230.49402
33.3182,-55.10306,12.01728,230.79358
33.3321,-54.98578,11.92775,231.09338
33.3391,-54.86743,11.83910,231.39343
33.3461,-54.74805,11.75134,231.69373
33.3599,-54.62762,11.66444,231.99426
33.3669,-54.50620,11.57839,232.29498
33.3809,-54.38376,11.49317,232.59595
33.3878,-54.26035,11.40878,232.89709
33.4017,-54.13596,11.32520,233.19843
33.4087,-54.01062,11.24242,233.49988
33.4226,-53.88434,11.16042,233.80151
33.4295,-53.75714,11.07920,234.10327
33.4364,-53.62903,10.99873,234.40515
33.4503,-53.50003,10.91902,234.70715
33.4574,-53.37015,10.84004,235.00928
33.4712,-53.23941,10.76178,235.31152
33.4781,-53.10782,10.68424,235.61383
33.4920,-52.97540,10.60741,235.91620
33.4990,-52.84216,10.53126,236.21869
33.5059,-52.70810,10.45580,236.52124
33.5198,-52.57324,10.38101,236.82385
33.5269,-52.43762,10.30688,237.12646
33.5408,-52.30121,10.23340,237.42914
33.5477,-52.16403,10.16056,237.73181
33.5616,-52.02612,10.08835,238.03455
33.5686,-51.88748,10.01677,238.33728
33.5825,-51.74811,9.94580,238.64001
33.5894,-51.60803,9.87543,238.94275
33.5964,-51.46725,9.80566,239.24548
33.6102,-51.32578,9.73647,239.54822
33.6172,-51.18362,9.66786,239.85089
33.6311,-51.04080,9.59982,240.15356
33.6380,-50.89731,9.53234,240.45618
33.6519,-50.75305,9.46541,240.75867
33.6589,-50.60806,9.39901,241.06116
33.6658,-50.46243,9.33313,241.36359
33.6797,-50.31577,9.26777,241.66577
33.6866,-50.16840,9.20291,241.96802
33.7005,-50.02057,9.13855,242.27032
33.7108,-49.87228,9.07470,242.57275
33.7222,-49.72379,9.01137,242.87561
33.7290,-49.57520,8.94859,243.17877
33.7360,-49.42676,8.88637,243.48236
33.7499,-49.27863,8.82473,243.78638
33.7568,-49.13107,8.76367,244.09094
33.7707,-48.98428,8.70319,244.39618
33.7777,-48.83914,8.64268,244.70099
33.7915,-48.69498,8.58270,245.00641
33.7985,-48.55188,8.52330,245.31238
33.8125,-48.41019,8.46419,245.61829
33.8195,-48.26959,8.40564,245.92474
33.8265,-48.12997,8.34769,246.23181
33.8405,-47.99139,8.29037,246.53949
33.8475,-47.85379,8.23365,246.84778
33.8616,-47.71719,8.17754,247.15668
33.8688,-47.58157,8.12201,247.46613
33.8826,-47.44690,8.06706,247.77612
33.8896,-47.31320,8.01269,248.08673
33.8966,-47.18045,7.95887,248.39783
33.9108,-47.04865,7.90561,248.70947
33.9176,-46.91776,7.85289,249.02167
33.9317,-46.78781,7.80071,249.33435
33.9387,-46.65878,7.74905,249.64752
33.9527,-46.53064,7.69791,249.96124
33.9597,-46.40341,7.64728,250.27539
33.9667,-46.27707,7.59716,250.59003
33.9807,-46.15161,7.54752,250.90515
33.9877,-46.02704,7.49838,251.22070
34.0016,-45.90332,7.44972,251.53674
34.0085,-45.78046,7.40152,251.85321
34.0224,-45.65845,7.35379,252.17010
34.0294,-45.53729,7.30652,252.48743
34.0363,-45.41699,7.25970,252.80511
34.0503,-45.29752,7.21332,253.12323
34.0572,-45.17886,7.16738,253.44177
34.0713,-45.06100,7.12186,253.76068
34.0784,-44.94397,7.07678,254.07996
34.0923,-44.82773,7.03210,254.39960
34.0993,-44.71222,6.98773,254.71967
34.1063,-44.59747,6.94374,255.04010
34.1203,-44.48352,6.90017,255.36090
34.1273,-44.37030,6.85702,255.68213
34.1415,-44.25787,6.81432,256.00372
34.1484,-44.14624,6.77213,256.32574
34.1625,-44.03546,6.73049,256.64807
34.1695,-43.92551,6.68945,256.97083
34.1765,-43.81644,6.64894,257.29370
34.1905,-43.70831,6.60908,257.61682
34.1974,-43.60117,6.56993,257.94012
34.2116,-43.49506,6.53165,258.26373
34.2186,-43.39020,6.49405,258.58673
34.2327,-43.28641,6.45735,258.90997
34.2396,-43.18369,6.42159,259.23346
34.2467,-43.08200,6.38677,259.55725
34.2606,-42.98135,6.35289,259.88135
34.2676,-42.88174,6.31992,260.20575
34.2817,-42.78314,6.28787,260.53040
34.2887,-42.68555,6.25669,260.85535
34.3026,-42.58893,6.22640,261.18060
34.3095,-42.49332,6.19698,261.50610
34.3164,-42.39868,6.16841,261.83185
34.3304,-42.30499,6.14069,262.15790
34.3373,-42.21225,6.11379,262.48419
34.3513,-42.12045,6.08771,262.81073
34.3583,-42.02960,6.06244,263.13751
34.3722,-41.93967,6.03796,263.46454
34.3793,-41.85065,6.01427,263.79175
34.3864,-41.76254,5.99135,264.11920
34.4002,-41.67529,5.96910,264.44678
34.4072,-41.58893,5.94744,264.77448
34.4213,-41.50342,5.92649,265.10236
34.4283,-41.41864,5.90550,265.42981
34.4423,-41.33466,5.88506,265.75739
34.4493,-41.25128,5.86373,266.08411
34.4563,-41.16858,5.84277,266.41089
34.4703,-41.08682,5.82274,266.73779
34.4773,-41.00610,5.80404,267.06458
34.4914,-40.92648,5.78693,267.39124
34.4985,-40.84814,5.77193,267.71790
34.5125,-40.77121,5.75953,268.04431
34.5195,-40.69589,5.74802,268.36743
34.5264,-40.62210,5.73964,268.69006
34.5402,-40.55005,5.73469,269.01215
34.5472,-40.47968,5.73321,269.33380
34.5611,-40.41104,5.73518,269.65509
34.5681,-40.34412,5.74055,269.97601
34.5820,-40.27887,5.74926,270.29645
34.5889,-40.21530,5.76124,270.61646
34.5959,-40.15335,5.77643,270.93604
34.6097,-40.09302,5.79475,271.25513
34.6167,-40.03427,5.81616,271.57379
34.6306,-39.97708,5.84059,271.89197
34.6375,-39.92145,5.86798,272.20972
34.6516,-39.86731,5.89828,272.52698
34.6586,-39.81470,5.93145,272.84375
34.6729,-39.76355,5.96742,273.16003
34.6797,-39.71387,6.00611,273.47583
34.6867,-39.66562,6.04748,273.79114
34.7007,-39.61877,6.09146,274.10590
34.7077,-39.57330,6.13798,274.42010
34.7216,-39.52917,6.18695,274.73376
34.7285,-39.48605,6.23690,275.04620
34.7424,-39.44385,6.28769,275.35760
34.7493,-39.40210,6.33730,275.66693
34.7562,-39.36078,6.38583,275.97449
34.7703,-39.31985,6.43331,276.28027
34.7772,-39.27936,6.47976,276.58435
34.7914,-39.23926,6.52521,276.88672
34.7984,-39.19958,6.56967,277.18744
34.8126,-39.16031,6.61317,277.48651
34.8195,-39.12143,6.65573,277.78400
34.8265,-39.08295,6.69737,278.07990
34.8406,-39.04489,6.73810,278.37421
34.8475,-39.00748,6.77907,278.66754
34.8616,-38.97125,6.82260,278.96100
34.8686,-38.93588,6.86716,279.25366
34.8826,-38.90103,6.91127,279.54492
34.8895,-38.86670,6.95498,279.83484
34.8965,-38.83289,6.99825,280.12329
34.9128,-38.79959,7.04111,280.41034
34.9197,-38.76682,7.08355,280.69592
34.9267,-38.73453,7.12561,280.98016
34.9406,-38.70276,7.16728,281.26306
34.9475,-38.67148,7.20859,281.54456
34.9616,-38.64072,7.24954,281.82471
34.9687,-38.61044,7.29014,282.10352
34.9828,-38.58069,7.33040,282.38104
34.9898,-38.55142,7.37038,282.65735
34.9967,-38.52264,7.41006,282.93243
35.0107,-38.49432,7.44946,283.20630
35.0177,-38.46649,7.48860,283.47900
35.0316,-38.43915,7.52745,283.75049
35.0409,-38.41229,7.56603,284.02075
35.0512,-38.38589,7.60436,284.28986
35.0583,-38.35999,7.64245,284.55780
35.0723,-38.33453,7.68032,284.82465
35.0793,-38.30927,7.71666,285.08978
35.0863,-38.28442,7.75272,285.35370
35.1003,-38.25986,7.78804,285.61639
35.1073,-38.23538,7.82267,285.87811
35.1214,-38.21121,7.85676,286.13892
35.1283,-38.18719,7.89136,286.39948
35.1423,-38.16345,7.92576,286.65924
35.1493,-38.14017,7.95980,286.91803
35.1563,-38.11743,7.99362,287.17566
35.1706,-38.09543,8.02733,287.43201
35.1776,-38.07425,8.06102,287.68726
35.1915,-38.05399,8.09478,287.94122
35.1985,-38.03476,8.12869,288.19391
35.2124,-38.01660,8.16282,288.44519
35.2194,-37.99969,8.19720,288.69501
35.2265,-37.98407,8.23187,288.94312
35.2404,-37.96985,8.26683,289.18951
35.2479,-37.95712,8.30209,289.43396
35.2625,-37.94595,8.33760,289.67633
35.2694,-37.93643,8.37334,289.91632
35.2765,-37.92865,8.40925,290.15399
35.2911,-37.92264,8.44527,290.38904
