t_wall,x,y,z
43.5544,89.60654,42.55228,-79.78004
43.5645,89.77493,42.60614,-79.60545
43.5751,89.94443,42.65919,-79.43150
43.5854,90.11496,42.71143,-79.25829
43.5952,90.28665,42.76283,-79.08577
43.6050,90.45938,42.81339,-78.91393
43.6156,90.63321,42.86307,-78.74284
43.6257,90.80814,42.91188,-78.57249
43.6356,90.98416,42.95978,-78.40291
43.6463,91.16129,43.00677,-78.23409
43.6564,91.33951,43.05284,-78.06602
43.6663,91.51883,43.09796,-77.89873
43.6756,91.69925,43.14211,-77.73222
43.6858,91.88083,43.18529,-77.56654
43.6956,92.06345,43.22748,-77.40163
43.7060,92.24716,43.26866,-77.23756
43.7161,92.43198,43.30882,-77.07430
43.7259,92.61783,43.34795,-76.91191
43.7364,92.80484,43.38600,-76.75032
43.7463,92.99295,43.42299,-76.58961
43.7561,93.18216,43.45889,-76.42976
43.7657,93.37241,43.49371,-76.27080
43.7752,93.56381,43.52740,-76.11269
43.7848,93.75620,43.55998,-75.95543
43.7944,93.94968,43.59142,-75.79912
43.8045,94.14432,43.62167,-75.64369
43.8148,94.33994,43.65077,-75.48918
43.8243,94.53671,43.67868,-75.33559
43.8338,94.73453,43.70538,-75.18291
43.8435,94.93344,43.73087,-75.03114
43.8538,95.13333,43.75511,-74.88033
43.8629,95.33432,43.77811,-74.73045
43.8725,95.53635,43.79985,-74.58153
43.8815,95.73935,43.82031,-74.43355
43.8907,95.94333,43.83948,-74.28654
43.8999,96.14828,43.85735,-74.14052
43.9096,96.35428,43.87389,-73.99550
43.9191,96.56113,43.88910,-73.85143
43.9285,96.76895,43.90295,-73.70836
43.9457,96.97757,43.91547,-73.56627
43.9546,97.18710,43.92659,-73.42519
43.9636,97.39749,43.93634,-73.28514
43.9726,97.60873,43.94467,-73.14607
43.9819,97.82083,43.95161,-73.00804
43.9908,98.03372,43.95712,-72.87105
43.9999,98.24741,43.96121,-72.73503
44.0089,98.46201,43.96384,-72.60008
44.0185,98.67734,43.96501,-72.46620
44.0402,98.89352,43.96472,-72.33330
44.0416,99.11057,43.96295,-72.20143
44.0523,99.32840,43.95967,-72.07063
44.0639,99.54697,43.95490,-71.94087
44.0795,99.76645,43.94856,-71.81221
44.0807,99.98660,43.94060,-71.68462
44.0901,100.20749,43.93108,-71.55809
44.0991,100.42905,43.91986,-71.43263
44.1157,100.65115,43.90704,-71.30824
44.1249,100.87405,43.89267,-71.18483
44.1341,101.09769,43.87675,-71.06245
44.1442,101.32205,43.85934,-70.94106
44.1537,101.54715,43.84044,-70.82063
44.1631,101.77298,43.82005,-70.70119
44.1732,101.99948,43.79820,-70.58275
44.1829,102.22659,43.77489,-70.46532
44.1928,102.45438,43.75012,-70.34886
44.2030,102.68277,43.72392,-70.23338
44.2128,102.91183,43.69629,-70.11888
44.2228,103.14151,43.66725,-70.00533
44.2324,103.37180,43.63680,-69.89272
44.2420,103.60275,43.60495,-69.78105
44.2522,103.83432,43.57173,-69.67030
44.2621,104.06650,43.53714,-69.56050
44.2720,104.29922,43.50119,-69.45161
44.2826,104.53256,43.46388,-69.34361
44.2933,104.76602,43.42511,-69.23650
44.3028,104.99936,43.38480,-69.13036
44.3128,105.23294,43.34312,-69.02507
44.3226,105.46689,43.30017,-68.92067
44.3322,105.70120,43.25600,-68.81706
44.3422,105.93588,43.21065,-68.71431
44.3523,106.17087,43.16418,-68.61241
44.3623,106.40628,43.11664,-68.51128
44.3725,106.64206,43.06807,-68.41093
44.3829,106.87820,43.01851,-68.31142
44.3933,107.11478,42.96800,-68.21266
44.4040,107.35184,42.91663,-68.11470
44.4139,107.58945,42.86444,-68.01750
44.4242,107.82761,42.81148,-67.92107
44.4344,108.06631,42.75780,-67.82536
44.4445,108.30557,42.70345,-67.73042
44.4552,108.54544,42.64847,-67.63625
44.4661,108.78586,42.59293,-67.54277
44.4767,109.02676,42.53688,-67.45006
44.4875,109.26822,42.48039,-67.35802
44.4974,109.51010,42.42349,-67.26665
44.5074,109.75150,42.36644,-67.17586
44.5175,109.99326,42.30908,-67.08565
44.5287,110.23550,42.25133,-66.99608
44.5299,110.47818,42.19318,-66.90718
44.5403,110.72134,42.13463,-66.81892
44.5507,110.96494,42.07568,-66.73131
44.5612,111.20895,42.01636,-66.64433
44.5717,111.45340,41.95663,-66.55800
44.5824,111.69827,41.89651,-66.47227
44.5929,111.94351,41.83600,-66.38719
44.6035,112.18912,41.77510,-66.30272
44.6136,112.43509,41.71381,-66.21889
44.6258,112.68143,41.65213,-66.13567
44.6361,112.92807,41.59007,-66.05305
44.6462,113.17508,41.52763,-65.97102
44.6567,113.42245,41.46481,-65.88960
44.6672,113.67014,41.40161,-65.80879
44.6780,113.91812,41.33804,-65.72856
44.6794,114.16641,41.27409,-65.64891
44.6909,114.41507,41.20978,-65.56984
44.7020,114.66403,41.14510,-65.49135
44.7127,114.91330,41.08005,-65.41344
44.7236,115.16281,41.01465,-65.33611
44.7341,115.41263,40.94888,-65.25932
44.7447,115.66275,40.88277,-65.18312
44.7558,115.91318,40.81630,-65.10747
44.7665,116.16385,40.74948,-65.03236
44.7766,116.41483,40.68231,-64.95781
44.7867,116.66605,40.61479,-64.88380
44.7973,116.91757,40.54694,-64.81032
44.8075,117.16934,40.47874,-64.73738
44.8179,117.42136,40.41022,-64.66496
44.8288,117.67361,40.34135,-64.59309
44.8302,117.92612,40.27216,-64.52174
44.8405,118.17886,40.20262,-64.45091
44.8510,118.43185,40.13275,-64.38060
44.8616,118.68509,40.06256,-64.31081
44.8720,118.93851,39.99205,-64.24150
44.8826,119.19217,39.92122,-64.17271
44.8939,119.44608,39.85007,-64.10442
44.9040,119.70016,39.77859,-64.03664
44.9141,119.95444,39.70682,-63.96935
44.9245,120.20895,39.63472,-63.90254
44.9354,120.46365,39.56232,-63.83623
44.9455,120.71854,39.48961,-63.77040
44.9556,120.97366,39.41658,-63.70503
44.9661,121.22910,39.34323,-63.64012
44.9763,121.48477,39.26958,-63.57564
44.9865,121.74069,39.19560,-63.51161
44.9969,121.99637,39.12103,-63.44838
45.0076,122.25211,39.04605,-63.38564
45.0185,122.50797,38.97070,-63.32338
45.0198,122.76407,38.89507,-63.26152
45.0303,123.02036,38.81915,-63.20009
45.0407,123.27670,38.74294,-63.13899
45.0507,123.53305,38.66640,-63.07832
45.0622,123.78946,38.58958,-63.01799
45.0730,124.04587,38.51256,-62.95790
45.0837,124.30234,38.43530,-62.89809
45.0949,124.55887,38.35789,-62.83842
45.1058,124.81546,38.28038,-62.77892
45.1205,125.07205,38.20277,-62.71947
45.1217,125.32870,38.12512,-62.66002
45.1334,125.58542,38.04749,-62.60051
45.1526,125.84219,37.96989,-62.54094
45.1539,126.09891,37.89235,-62.48122
45.1650,126.35568,37.81493,-62.42131
45.1764,126.61240,37.73764,-62.36110
45.1870,126.86911,37.66051,-62.30058
45.1984,127.12582,37.58360,-62.23970
45.1997,127.38254,37.50694,-62.17836
45.2117,127.63925,37.43057,-62.11656
45.2229,127.89584,37.35457,-62.05412
45.2344,128.15170,37.27887,-61.99089
45.2460,128.40695,37.20349,-61.92686
45.2572,128.66208,37.12851,-61.86208
45.2688,128.91714,37.05391,-61.79659
45.2701,129.17130,36.97925,-61.73094
45.2813,129.42477,36.90450,-61.66508
45.2920,129.67673,36.82918,-61.59950
45.3034,129.92703,36.75328,-61.53423
45.3140,130.17563,36.67670,-61.46935
45.3250,130.42233,36.59938,-61.40495
45.3368,130.66721,36.52135,-61.34102
45.3480,130.91031,36.44260,-61.27751
45.3595,131.15170,36.36316,-61.21446
45.3609,131.39133,36.28304,-61.15181
45.3728,131.62930,36.20222,-61.08958
45.3847,131.86563,36.12076,-61.02776
45.3954,132.10031,36.03864,-60.96632
45.4072,132.33340,35.95586,-60.90526
45.4180,132.56497,35.87245,-60.84456
45.4195,132.79495,35.78842,-60.78423
45.4302,133.02347,35.70378,-60.72423
45.4417,133.25052,35.61853,-60.66457
45.4526,133.47610,35.53268,-60.60524
45.4641,133.70029,35.44624,-60.54622
45.4753,133.92307,35.35925,-60.48747
45.4864,134.14548,35.27220,-60.42848
45.4979,134.36758,35.18513,-60.36919
45.5256,134.59067,35.09871,-60.30888
45.5288,134.81448,35.01300,-60.24763
45.5317,135.03909,34.92802,-60.18541
45.7135,135.26443,34.84377,-60.12221
45.7161,135.49039,34.76013,-60.05815
45.7198,135.71701,34.67719,-59.99318
45.7226,135.94431,34.59491,-59.92729
45.7308,136.17227,34.51329,-59.86052
45.7341,136.40091,34.43231,-59.79289
45.7369,136.63016,34.35196,-59.72441
45.7399,136.85995,34.27222,-59.65508
45.7428,137.09036,34.19308,-59.58492
45.7448,137.32132,34.11455,-59.51393
45.7464,137.55283,34.03659,-59.44215
45.7481,137.78488,33.95920,-59.36961
45.7498,138.01743,33.88237,-59.29626
45.7514,138.25046,33.80609,-59.22217
45.7529,138.48398,33.73035,-59.14732
45.7545,138.71793,33.65514,-59.07175
45.7560,138.95236,33.58043,-58.99545
45.7583,139.18723,33.50624,-58.91844
45.7601,139.42252,33.43254,-58.84073
45.7807,139.65817,33.35933,-58.76233
45.7828,139.89438,33.28651,-58.68335
45.7845,140.13089,33.21413,-58.60376
45.7862,140.36783,33.14218,-58.52351
45.7882,140.60501,33.07071,-58.44263
45.7900,140.84256,32.99971,-58.36105
45.7916,141.08035,32.92918,-58.27882
45.8090,141.31845,32.85916,-58.19591
45.8110,141.55692,32.78955,-58.11241
45.8127,141.79568,32.72037,-58.02829
45.8307,142.03464,32.65167,-57.94351
45.8324,142.27396,32.58351,-57.85803
45.8516,142.51340,32.51584,-57.77185
45.8541,142.75314,32.44876,-57.68494
45.8732,142.99295,32.38225,-57.59727
45.8750,143.23300,32.31638,-57.50877
45.8912,143.47311,32.25113,-57.41945
45.8930,143.71329,32.18666,-57.32913
45.9092,143.95346,32.12299,-57.23784
45.9111,144.19266,32.05994,-57.14569
45.9276,144.43173,31.99765,-57.05252
45.9434,144.67075,31.93614,-56.95833
45.9458,144.90976,31.87543,-56.86316
45.9689,145.14877,31.81549,-56.76701
45.9707,145.38773,31.75630,-56.66991
45.9721,145.62668,31.69786,-56.57187
45.9885,145.86557,31.64017,-56.47290
45.9905,146.10446,31.58319,-56.37302
46.0067,146.34329,31.52692,-56.27223
46.0266,146.58206,31.47133,-56.17058
46.0282,146.82077,31.41643,-56.06805
46.0454,147.05942,31.36220,-55.96468
46.0477,147.29794,31.30861,-55.86047
46.0656,147.53641,31.25566,-55.75545
46.0680,147.77481,31.20332,-55.64961
46.0866,148.01309,31.15161,-55.54298
46.0883,148.25131,31.10049,-55.43558
46.1031,148.48941,31.04997,-55.32739
46.1045,148.72739,31.00002,-55.21848
46.1188,148.96524,30.95062,-55.10880
46.1202,149.20297,30.90179,-54.99840
46.1351,149.44064,30.85352,-54.88727
46.1474,149.67813,30.80577,-54.77542
46.1599,149.91550,30.75856,-54.66287
46.1613,150.15274,30.71187,-54.54962
46.1742,150.38986,30.66570,-54.43568
46.1872,150.62686,30.62003,-54.32108
46.2006,150.86374,30.57484,-54.20580
46.2020,151.10049,30.53017,-54.08986
46.2163,151.33713,30.48596,-53.97328
46.2307,151.57364,30.44223,-53.85606
46.2322,151.80997,30.39897,-53.73820
46.2457,152.04617,30.35617,-53.61972
46.2588,152.28226,30.31381,-53.50063
46.2603,152.51822,30.27190,-53.38092
46.2741,152.75400,30.23042,-53.26062
46.2868,152.98965,30.18938,-53.13972
46.2999,153.22519,30.14876,-53.01823
46.3016,153.46054,30.10855,-52.89618
46.3154,153.69577,30.06874,-52.77354
46.3292,153.93082,30.02934,-52.65036
46.3307,154.16574,29.99034,-52.52661
46.3435,154.40054,29.95172,-52.40231
46.3561,154.63516,29.91348,-52.27748
46.3686,154.86960,29.87560,-52.15218
46.3699,155.10391,29.83801,-52.02640
46.3823,155.33810,29.80077,-51.90015
46.3938,155.57205,29.76389,-51.77339
46.4057,155.80588,29.72733,-51.64615
46.4172,156.03946,29.69107,-51.51846
46.4297,156.27286,29.65514,-51.39032
46.4310,156.50613,29.61946,-51.26175
46.4432,156.73917,29.58412,-51.13271
46.4550,156.97189,29.54906,-51.00325
46.4674,157.20450,29.51428,-50.87332
46.4793,157.43674,29.47980,-50.74292
46.4806,157.66873,29.44563,-50.61200
46.4927,157.90048,29.41180,-50.48051
46.5044,158.13181,29.37830,-50.34848
46.5163,158.36288,29.34514,-50.21584
46.5285,158.59354,29.31235,-50.08257
46.5299,158.82382,29.27994,-49.94859
46.5430,159.05374,29.24789,-49.81395
46.5555,159.28323,29.21620,-49.67862
46.5677,159.51224,29.18488,-49.54256
46.5794,159.74081,29.15388,-49.40576
46.5808,159.96902,29.12323,-49.26826
46.5922,160.19669,29.09290,-49.13002
46.6033,160.42386,29.06288,-48.99101
46.6148,160.65054,29.03317,-48.85126
46.6297,160.87674,29.00377,-48.71072
46.6311,161.10245,28.97466,-48.56941
46.6439,161.32755,28.94582,-48.42729
46.6564,161.55209,28.91724,-48.28436
46.6685,161.77609,28.88890,-48.14059
46.6698,161.99948,28.86082,-47.99600
46.6819,162.22238,28.83298,-47.85054
46.6940,162.44461,28.80534,-47.70421
46.7058,162.66617,28.77789,-47.55701
46.7178,162.88712,28.75064,-47.40900
46.7294,163.10739,28.72354,-47.26018
46.7307,163.32706,28.69656,-47.11055
46.7425,163.54599,28.66974,-46.96002
46.7544,163.76425,28.64302,-46.80862
46.7700,163.98178,28.61641,-46.65636
46.7713,164.19858,28.58987,-46.50316
46.7845,164.41458,28.56340,-46.34898
46.7993,164.62985,28.53699,-46.19386
46.8008,164.84421,28.51060,-46.03777
46.8205,165.05777,28.48424,-45.88065
46.8220,165.27048,28.45789,-45.72249
46.8347,165.48227,28.43152,-45.56328
46.8473,165.69315,28.40511,-45.40302
46.8604,165.90311,28.37863,-45.24165
46.8618,166.11209,28.35210,-45.07921
46.8742,166.32010,28.32547,-44.91563
46.8861,166.52707,28.29872,-44.75092
46.8980,166.73300,28.27184,-44.58502
46.9100,166.93790,28.24478,-44.41779
46.9112,167.14120,28.21707,-44.24985
46.9233,167.34335,28.18910,-44.08067
46.9351,167.54440,28.16096,-43.91025
46.9473,167.74442,28.13268,-43.73857
46.9604,167.94345,28.10423,-43.56566
46.9619,168.14145,28.07565,-43.39153
46.9745,168.33841,28.04694,-43.21619
46.9865,168.53439,28.01807,-43.03966
46.9997,168.72934,27.98906,-42.86195
47.0010,168.92331,27.95990,-42.68311
47.0127,169.11630,27.93059,-42.50311
47.0242,169.30832,27.90112,-42.32201
47.0362,169.49942,27.87149,-42.13980
47.0482,169.68954,27.84171,-41.95651
47.0495,169.87875,27.81175,-41.77216
47.0619,170.06699,27.78165,-41.58675
47.0745,170.25430,27.75137,-41.40030
47.0871,170.44070,27.72093,-41.21281
47.1005,170.62619,27.69032,-41.02432
47.1020,170.81076,27.65955,-40.83484
47.1147,170.99448,27.62860,-40.64438
47.1280,171.17728,27.59747,-40.45294
47.1406,171.35922,27.56618,-40.26056
47.1420,171.54031,27.53470,-40.06723
47.1544,171.72055,27.50305,-39.87299
47.1668,171.89993,27.47122,-39.67783
47.1797,172.07846,27.43921,-39.48177
47.1809,172.25613,27.40701,-39.28481
47.1937,172.43295,27.37463,-39.08702
47.2079,172.60886,27.34207,-38.88841
47.2211,172.78391,27.30933,-38.68900
47.2226,172.95810,27.27638,-38.48878
47.2355,173.13150,27.24326,-38.28780
47.2474,173.30405,27.20995,-38.08603
47.2592,173.47574,27.17644,-37.88350
47.2607,173.64664,27.14275,-37.68021
47.2734,173.81668,27.10886,-37.47618
47.2852,173.98593,27.07478,-37.27141
47.2969,174.15439,27.04051,-37.06592
47.3096,174.32205,27.00604,-36.85971
47.3110,174.48892,26.97139,-36.65280
47.3229,174.65506,26.93654,-36.44519
47.3354,174.82040,26.90149,-36.23689
47.3470,174.98495,26.86624,-36.02794
47.3585,175.14877,26.83080,-35.81834
47.3599,175.31180,26.79515,-35.60809
47.3722,175.47409,26.75931,-35.39720
47.3844,175.63565,26.72327,-35.18567
47.3961,175.79648,26.68703,-34.97351
47.4086,175.95657,26.65059,-34.76074
47.4100,176.11594,26.61395,-34.54736
47.4217,176.27457,26.57712,-34.33337
47.4341,176.43253,26.54008,-34.11879
47.4455,176.58975,26.50285,-33.90363
47.4573,176.74625,26.46542,-33.68788
47.4693,176.90207,26.42780,-33.47157
47.4707,177.05722,26.38997,-33.25470
47.4817,177.21164,26.35196,-33.03726
47.4927,177.36539,26.31375,-32.81929
47.5045,177.51846,26.27534,-32.60077
47.5162,177.67087,26.23674,-32.38171
47.5277,177.82260,26.19794,-32.16212
47.5390,177.97372,26.15894,-31.94202
47.5403,178.12418,26.11975,-31.72139
47.5515,178.27396,26.08037,-31.50026
47.5636,178.42313,26.04080,-31.27861
47.5751,178.57162,26.00104,-31.05646
47.5863,178.71951,25.96109,-30.83380
47.5983,178.86673,25.92096,-30.61067
47.5996,179.01334,25.88063,-30.38705
47.6112,179.15933,25.84012,-30.16295
47.6222,179.30472,25.79942,-29.93839
47.6335,179.44949,25.75854,-29.71335
47.6450,179.59366,25.71747,-29.48787
47.6566,179.73721,25.67621,-29.26195
47.6688,179.88016,25.63475,-29.03560
47.6703,180.02255,25.59311,-28.80881
47.6816,180.16434,25.55128,-28.58157
47.6941,180.30551,25.50928,-28.35393
47.7054,180.44614,25.46709,-28.12587
47.7172,180.58615,25.42471,-27.89740
47.7296,180.72562,25.38214,-27.66855
47.7308,180.86447,25.33939,-27.43930
47.7419,181.00278,25.29645,-27.20966
47.7533,181.14053,25.25333,-26.97964
47.7654,181.27774,25.21001,-26.74927
47.7769,181.41440,25.16650,-26.51852
47.7886,181.55051,25.12282,-26.28743
47.7900,181.68607,25.07895,-26.05597
47.8018,181.82108,25.03490,-25.82414
47.8140,181.95554,24.99066,-25.59200
47.8266,182.08945,24.94623,-25.35951
47.8391,182.22281,24.90161,-25.12671
47.8404,182.35568,24.85681,-24.89359
47.8517,182.48801,24.81183,-24.66013
47.8637,182.61978,24.76666,-24.42636
47.8749,182.75107,24.72131,-24.19228
47.8869,182.88187,24.67578,-23.95789
47.8983,183.01212,24.63008,-23.72319
47.8998,183.14188,24.58420,-23.48819
47.9118,183.27115,24.53815,-23.25288
47.9235,183.39993,24.49191,-23.01729
47.9353,183.52823,24.44551,-22.78140
47.9483,183.65604,24.39893,-22.54521
47.9499,183.78336,24.35217,-22.30873
47.9621,183.91019,24.30525,-22.07198
47.9739,184.03653,24.25816,-21.83493
47.9856,184.16238,24.21091,-21.59761
47.9977,184.28775,24.16348,-21.36002
48.0102,184.41269,24.11589,-21.12215
48.0115,184.53714,24.06813,-20.88402
48.0236,184.66116,24.02020,-20.64561
48.0355,184.78470,23.97211,-20.40695
48.0488,184.90781,23.92384,-20.16803
48.0502,185.03043,23.87543,-19.92885
48.0628,185.15262,23.82684,-19.68942
48.0803,185.27438,23.77811,-19.44975
48.0817,185.39572,23.72920,-19.20982
48.0952,185.51663,23.68015,-18.96967
48.1084,185.63705,23.63092,-18.72926
48.1097,185.75705,23.58154,-18.48862
48.1228,185.87662,23.53201,-18.24774
48.1371,185.99582,23.48233,-18.00664
48.1517,186.11459,23.43250,-17.76530
48.1530,186.23294,23.38251,-17.52374
48.1676,186.35086,23.33237,-17.28195
48.1830,186.46835,23.28207,-17.03995
48.1844,186.58548,23.23163,-16.79773
48.1986,186.70218,23.18103,-16.55530
48.1999,186.81845,23.13028,-16.31265
48.2140,186.93436,23.07939,-16.06979
48.2288,187.04990,23.02835,-15.82672
48.2304,187.16501,22.97716,-15.58345
48.2443,187.27975,22.92583,-15.33998
48.2582,187.39407,22.87434,-15.09630
48.2595,187.50803,22.82272,-14.85243
48.2738,187.62161,22.77097,-14.60837
48.2884,187.73483,22.71906,-14.36411
48.2897,187.84769,22.66701,-14.11966
48.3035,187.96017,22.61482,-13.87502
48.3182,188.07230,22.56250,-13.63019
48.3195,188.18405,22.51004,-13.38518
48.3335,188.29544,22.45744,-13.13998
48.3478,188.40646,22.40471,-12.89461
48.3617,188.51712,22.35184,-12.64906
48.3629,188.62741,22.29884,-12.40334
48.3774,188.73734,22.24571,-12.15744
48.3949,188.84695,22.19244,-11.91136
48.3964,188.95621,22.13904,-11.66513
48.4174,189.06516,22.08548,-11.41875
48.4187,189.17368,22.03178,-11.17221
48.4318,189.28195,21.97798,-10.92554
48.4331,189.38986,21.92401,-10.67871
48.4466,189.49747,21.86992,-10.43176
48.4591,189.60471,21.81569,-10.18465
48.4604,189.71158,21.76134,-9.93741
48.4734,189.81815,21.70685,-9.69000
48.4867,189.92441,21.65224,-9.44250
48.4988,190.03030,21.59747,-9.19490
48.5001,190.13589,21.54253,-8.94728
48.5133,190.24106,21.48743,-8.69952
48.5268,190.34598,21.43219,-8.45172
48.5392,190.45047,21.37674,-8.20393
48.5405,190.55466,21.32108,-7.95615
48.5536,190.65842,21.26532,-7.70825
48.5664,190.76181,21.20947,-7.46027
48.5793,190.86472,21.15353,-7.21220
48.5808,190.96713,21.09755,-6.96405
48.5941,191.06912,21.04156,-6.71576
48.6085,191.17050,20.98564,-6.46732
48.6098,191.27139,20.92978,-6.21870
48.6232,191.37173,20.87404,-5.96991
48.6362,191.47147,20.81844,-5.72096
48.6507,191.57059,20.76303,-5.47180
48.6520,191.66904,20.70786,-5.22241
48.6663,191.76682,20.65297,-4.97281
48.6803,191.86386,20.59837,-4.72296
48.6817,191.96011,20.54416,-4.47289
48.6962,192.05569,20.49030,-4.22255
48.7121,192.15048,20.43686,-3.97197
48.7134,192.24442,20.38388,-3.72112
48.7282,192.33755,20.33134,-3.47002
48.7294,192.42978,20.27931,-3.21864
48.7434,192.52115,20.22780,-2.96701
48.7588,192.61160,20.17683,-2.71504
48.7602,192.70120,20.12643,-2.46275
48.7747,192.78976,20.07663,-2.21013
48.7898,192.87735,20.02747,-1.95720
48.7911,192.96396,19.97896,-1.70395
48.8052,193.04959,19.93112,-1.45038
48.8204,193.13406,19.88400,-1.19649
48.8219,193.21744,19.83763,-0.94231
48.8373,193.29971,19.79202,-0.68781
48.8541,193.38083,19.74722,-0.43301
48.8555,193.46078,19.70323,-0.17792
48.8712,193.53952,19.66008,0.07745
48.8725,193.61703,19.61780,0.33310
48.8877,193.69327,19.57642,0.58900
48.9028,193.76828,19.53592,0.84517
48.9042,193.84195,19.49637,1.10158
48.9199,193.91422,19.45776,1.35823
48.9212,193.98520,19.42014,1.61510
48.9372,194.05472,19.38347,1.87219
48.9528,194.12289,19.34782,2.12947
48.9541,194.18961,19.31323,2.38695
48.9693,194.25485,19.27966,2.64461
48.9708,194.31870,19.24716,2.90242
48.9866,194.38095,19.21573,3.16037
49.0008,194.44168,19.18541,3.41846
49.0021,194.50082,19.15622,3.67665
49.0167,194.55838,19.12814,3.93495
49.0315,194.61435,19.10123,4.19331
49.0327,194.66867,19.07547,4.45174
49.0477,194.72134,19.05089,4.71022
49.0644,194.77237,19.02750,4.96872
49.0659,194.82162,19.00533,5.22722
49.0826,194.86923,18.98438,5.48572
49.0840,194.91507,18.96466,5.74417
49.1011,194.95914,18.94620,6.00256
49.1026,195.00150,18.92900,6.26102
49.1196,195.04202,18.91310,6.51950
49.1210,195.08072,18.89850,6.77800
49.1386,195.11765,18.88521,7.03647
49.1399,195.15268,18.87325,7.29489
49.1567,195.18588,18.86261,7.55325
49.1713,195.21719,18.85332,7.81151
49.1725,195.24661,18.84538,8.06964
49.1880,195.27408,18.83882,8.32762
49.1893,195.29965,18.83360,8.58543
49.2060,195.32327,18.82979,8.84303
49.2232,195.34482,18.82733,9.10040
49.2247,195.36447,18.82628,9.35751
49.2423,195.38205,18.82661,9.61433
49.2438,195.39774,18.82829,9.87080
49.2605,195.41129,18.83139,10.12694
49.2619,195.42288,18.83582,10.38264
49.2778,195.43246,18.84167,10.63795
49.2948,195.43997,18.84883,10.89275
49.2961,195.44547,18.85736,11.14706
49.3125,195.44882,18.86731,11.40089
49.3138,195.45010,18.87859,11.65414
49.3337,195.44937,18.89125,11.90683
49.3349,195.44650,18.90529,12.15889
49.3535,195.44156,18.92075,12.41032
49.3548,195.43448,18.93758,12.66107
49.3714,195.42526,18.95583,12.91113
49.3727,195.41391,18.97543,13.16045
49.3898,195.40042,18.99646,13.40900
49.3912,195.38480,19.01891,13.65674
49.4085,195.36691,19.04277,13.90366
49.4099,195.34695,19.06804,14.14970
49.4283,195.32480,19.09474,14.39485
49.4299,195.30045,19.12286,14.63907
49.4469,195.27390,19.15242,14.88231
49.4657,195.24521,19.18340,15.12453
49.4672,195.21432,19.21582,15.36572
49.4843,195.18118,19.24966,15.60582
49.4858,195.14590,19.28493,15.84482
49.5048,195.10843,19.32162,16.08266
49.5062,195.06876,19.35971,16.31934
49.5264,195.02701,19.39922,16.55481
49.5277,194.98300,19.44012,16.78905
49.5446,194.93680,19.48244,17.02200
49.5460,194.88852,19.52614,17.25366
49.5638,194.83804,19.57123,17.48398
49.5652,194.78537,19.61772,17.71292
49.5829,194.73056,19.66559,17.94048
49.5843,194.67368,19.71484,18.16661
49.6017,194.61465,19.76547,18.39125
49.6031,194.55350,19.81750,18.61440
49.6195,194.49020,19.87091,18.83603
49.6208,194.42484,19.92570,19.05609
49.6382,194.35733,19.98187,19.27455
49.6394,194.28775,20.03943,19.49139
49.6569,194.21609,20.09833,19.70657
49.6758,194.14236,20.15863,19.92006
49.6772,194.06656,20.22029,20.13184
49.6951,193.98874,20.28328,20.34184
49.6964,193.90891,20.34761,20.55008
49.7143,193.82706,20.41327,20.75650
49.7158,193.74332,20.48024,20.96111
49.7337,193.65756,20.54854,21.16385
49.7351,193.56992,20.61815,21.36470
49.7523,193.48032,20.68904,21.56363
49.7537,193.38876,20.76129,21.76062
49.7731,193.29532,20.83482,21.95563
49.7744,193.19992,20.90973,22.14862
49.7919,193.10263,20.98587,22.33958
49.7933,193.00351,21.06337,22.52846
49.8108,192.90262,21.14212,22.71524
49.8122,192.79977,21.22220,22.89987
49.8292,192.69522,21.30353,23.08235
49.8305,192.58884,21.38617,23.26262
49.8493,192.48074,21.47002,23.44069
49.8506,192.37088,21.55516,23.61646
49.8674,192.25937,21.64153,23.78998
49.8853,192.14627,21.72894,23.96112
49.8867,192.03171,21.81735,24.12993
49.9037,191.91556,21.90692,24.29649
49.9051,191.79776,21.99765,24.46086
49.9217,191.67838,22.08951,24.62306
49.9231,191.55740,22.18248,24.78313
49.9396,191.43491,22.27654,24.94107
49.9409,191.31088,22.37164,25.09694
49.9581,191.18539,22.46779,25.25076
49.9594,191.05844,22.56493,25.40256
49.9769,190.93002,22.66304,25.55235
49.9954,190.80020,22.76212,25.70018
49.9967,190.66904,22.86212,25.84607
50.0149,190.53647,22.96303,25.99004
50.0163,190.40256,23.06480,26.13211
50.0331,190.26736,23.16743,26.27232
50.0344,190.13083,23.27090,26.41069
50.0526,189.99307,23.37518,26.54723
50.0540,189.85403,23.48026,26.68196
50.0711,189.71378,23.58609,26.81493
50.0723,189.57230,23.69267,26.94614
50.0890,189.42966,23.79999,27.07561
50.0904,189.28586,23.90800,27.20337
50.1085,189.14090,24.01671,27.32944
50.1098,188.99484,24.12605,27.45383
50.1303,188.84769,24.23605,27.57657
50.1317,188.69943,24.34660,27.69768
50.1503,188.55020,24.45776,27.81717
50.1516,188.39999,24.56943,27.93507
50.1776,188.24881,24.68166,28.05144
50.1789,188.09671,24.79427,28.16623
50.1953,187.94370,24.90733,28.27953
50.1967,187.78995,25.02072,28.39134
50.2142,187.63522,25.13448,28.50174
50.2155,187.47971,25.24852,28.61073
50.2321,187.32327,25.36285,28.71841
50.2335,187.16611,25.47737,28.82478
50.2529,187.00803,25.59210,28.92993
50.2544,186.84903,25.70699,29.03389
50.2727,186.68924,25.82201,29.13675
