t_wall,x,y,z
46.7968,101.01299,11.62143,145.15577
46.8071,101.09697,11.59505,144.91453
46.8167,101.17910,11.56974,144.67276
46.8268,101.25936,11.54552,144.43043
46.8367,101.33788,11.52227,144.18776
46.8462,101.41460,11.50008,143.94459
46.8560,101.48952,11.47895,143.70089
46.8667,101.56266,11.45888,143.45670
46.8761,101.63401,11.43987,143.21200
46.8865,101.70361,11.42189,142.96681
46.8962,101.77145,11.40493,142.72115
46.9056,101.83757,11.38900,142.47502
46.9158,101.90198,11.37406,142.22843
46.9256,101.96468,11.36010,141.98139
46.9354,102.02570,11.34713,141.73392
46.9456,102.08505,11.33511,141.48602
46.9554,102.14275,11.32404,141.23772
46.9650,102.19880,11.31392,140.98901
46.9749,102.25323,11.30471,140.73991
46.9848,102.30604,11.29642,140.49043
46.9946,102.35726,11.28904,140.24057
47.0044,102.40690,11.28254,139.99036
47.0142,102.45497,11.27693,139.73979
47.0242,102.50148,11.27218,139.48889
47.0338,102.54646,11.26830,139.23762
47.0443,102.58991,11.26526,138.98601
47.0541,102.63185,11.26306,138.73406
47.0650,102.67230,11.26168,138.48179
47.0757,102.71126,11.26113,138.22920
47.0862,102.74876,11.26138,137.97629
47.0964,102.78479,11.26242,137.72309
47.1067,102.81939,11.26425,137.46958
47.1169,102.85255,11.26686,137.21580
47.1271,102.88430,11.27023,136.96173
47.1373,102.91464,11.27435,136.70740
47.1487,102.94359,11.27922,136.45281
47.1576,102.97116,11.28483,136.19796
47.1677,102.99736,11.29116,135.94287
47.1778,103.02221,11.29821,135.68753
47.1879,103.04572,11.30596,135.43197
47.1982,103.06789,11.31441,135.17618
47.2080,103.08875,11.32354,134.92018
47.2182,103.10830,11.33336,134.66397
47.2282,103.12656,11.34385,134.40754
47.2384,103.14353,11.35500,134.15093
47.2485,103.15922,11.36681,133.89411
47.2587,103.17365,11.37928,133.63711
47.2686,103.18683,11.39238,133.37993
47.2788,103.19877,11.40612,133.12257
47.2889,103.20948,11.42048,132.86504
47.2991,103.21897,11.43546,132.60735
47.3093,103.22725,11.45105,132.34950
47.3193,103.23434,11.46723,132.09151
47.3296,103.24024,11.48401,131.83338
47.3400,103.24496,11.50137,131.57511
47.3506,103.24853,11.51930,131.31671
47.3605,103.25094,11.53780,131.05818
47.3712,103.25221,11.55686,130.79953
47.3819,103.25235,11.57647,130.54077
47.3928,103.25136,11.59662,130.28191
47.3939,103.24927,11.61731,130.02294
47.4042,103.24607,11.63853,129.76388
47.4149,103.24179,11.66027,129.50472
47.4249,103.23643,11.68253,129.24549
47.4352,103.22999,11.70529,128.98616
47.4456,103.22250,11.72855,128.72676
47.4555,103.21395,11.75231,128.46729
47.4652,103.20436,11.77655,128.20776
47.4748,103.19375,11.80128,127.94815
47.4852,103.18211,11.82647,127.68849
47.4952,103.16946,11.85214,127.42878
47.5059,103.15580,11.87827,127.16902
47.5162,103.14116,11.90485,126.90920
47.5264,103.12552,11.93187,126.64935
47.5357,103.10892,11.95934,126.38947
47.5455,103.09134,11.98725,126.12954
47.5556,103.07281,12.01558,125.86959
47.5657,103.05332,12.04434,125.60960
47.5759,103.03289,12.07351,125.34958
47.5870,103.01153,12.10310,125.08954
47.5968,102.98926,12.13311,124.82948
47.6064,102.96609,12.16352,124.56939
47.6164,102.94204,12.19436,124.30929
47.6261,102.91712,12.22560,124.04917
47.6359,102.89135,12.25726,123.78903
47.6463,102.86475,12.28932,123.52889
47.6559,102.83733,12.32180,123.26872
47.6655,102.80912,12.35469,123.00855
47.6754,102.78011,12.38800,122.74836
47.6859,102.75035,12.42171,122.48816
47.6957,102.71984,12.45584,122.22795
47.7055,102.68860,12.49040,121.96772
47.7160,102.65665,12.52536,121.70748
47.7263,102.62402,12.56075,121.44723
47.7362,102.59070,12.59656,121.18697
47.7470,102.55672,12.63279,120.92669
47.7566,102.52211,12.66944,120.66639
47.7662,102.48687,12.70651,120.40609
47.7757,102.45104,12.74396,120.14592
47.7861,102.41464,12.78179,119.88589
47.7959,102.37769,12.82000,119.62599
47.8057,102.34019,12.85859,119.36621
47.8155,102.30218,12.89757,119.10656
47.8252,102.26366,12.93694,118.84704
47.8355,102.22465,12.97669,118.58763
47.8451,102.18517,13.01683,118.32836
47.8556,102.14522,13.05737,118.06919
47.8665,102.10484,13.09829,117.81015
47.8759,102.06403,13.13961,117.55123
47.8856,102.02280,13.18132,117.29241
47.8949,101.98119,13.22343,117.03371
47.9041,101.93920,13.26590,116.77516
47.9136,101.89685,13.30873,116.51676
47.9232,101.85415,13.35196,116.25846
47.9332,101.81111,13.39560,116.00026
47.9429,101.76776,13.43963,115.74217
47.9525,101.72411,13.48408,115.48419
47.9695,101.68018,13.52892,115.22632
47.9788,101.63599,13.57417,114.96854
47.9885,101.59156,13.61983,114.71086
47.9979,101.54691,13.66590,114.45329
48.0081,101.50205,13.71238,114.19581
48.0173,101.45700,13.75928,113.93843
48.0269,101.41180,13.80655,113.68118
48.0360,101.36646,13.85420,113.42407
48.0449,101.32100,13.90222,113.16709
48.0543,101.27545,13.95062,112.91025
48.0631,101.22980,13.99940,112.65353
48.0812,101.18410,14.04857,112.39694
48.0908,101.13835,14.09812,112.14047
48.1003,101.09257,14.14807,111.88413
48.1094,101.04678,14.19841,111.62792
48.1187,101.00099,14.24914,111.37181
48.1279,100.95524,14.30027,111.11582
48.1369,100.90952,14.35180,110.85995
48.1466,100.86386,14.40372,110.60420
48.1562,100.81828,14.45604,110.34858
48.1658,100.77279,14.50876,110.09307
48.1750,100.72742,14.56187,109.83767
48.1852,100.68218,14.61537,109.58239
48.1949,100.63708,14.66927,109.32723
48.2045,100.59215,14.72356,109.07219
48.2133,100.54740,14.77826,108.81727
48.2226,100.50285,14.83334,108.56246
48.2398,100.45851,14.88881,108.30778
48.2486,100.41441,14.94466,108.05322
48.2581,100.37056,15.00090,107.79878
48.2681,100.32698,15.05753,107.54447
48.2771,100.28369,15.11454,107.29029
48.2867,100.24070,15.17193,107.03623
48.2957,100.19805,15.22971,106.78230
48.3050,100.15574,15.28788,106.52849
48.3142,100.11380,15.34643,106.27481
48.3243,100.07224,15.40537,106.02124
48.3333,100.03109,15.46470,105.76781
48.3546,99.99036,15.52441,105.51451
48.3556,99.95007,15.58449,105.26135
48.3659,99.91025,15.64495,105.00833
48.3802,99.87090,15.70577,104.75545
48.3890,99.83205,15.76696,104.50272
48.3980,99.79371,15.82850,104.25013
48.4076,99.75592,15.89041,103.99769
48.4167,99.71869,15.95267,103.74539
48.4251,99.68203,16.01529,103.49323
48.4335,99.64598,16.07827,103.24121
48.4436,99.61056,16.14159,102.98932
48.4526,99.57578,16.20527,102.73758
48.4688,99.54166,16.26928,102.48598
48.4774,99.50823,16.33364,102.23451
48.4859,99.47552,16.39832,101.98320
48.4944,99.44355,16.46325,101.73203
48.5031,99.41230,16.52852,101.48099
48.5197,99.38176,16.59414,101.23005
48.5288,99.35193,16.66011,100.97922
48.5382,99.32281,16.72643,100.72849
48.5470,99.29438,16.79309,100.47786
48.5559,99.26664,16.86009,100.22733
48.5650,99.23958,16.92744,99.97691
48.5737,99.21320,16.99512,99.72658
48.5895,99.18748,17.06313,99.47634
48.5981,99.16244,17.13147,99.22621
48.6073,99.13805,17.20014,98.97616
48.6157,99.11431,17.26913,98.72621
48.6240,99.09122,17.33845,98.47634
48.6327,99.06876,17.40808,98.22656
48.6497,99.04695,17.47802,97.97688
48.6583,99.02576,17.54828,97.72727
48.6666,99.00520,17.61885,97.47775
48.6759,98.98525,17.68972,97.22832
48.6846,98.96592,17.76090,96.97897
48.6931,98.94719,17.83238,96.72970
48.7097,98.92907,17.90415,96.48052
48.7185,98.91154,17.97622,96.23141
48.7279,98.89460,18.04858,95.98238
48.7368,98.87825,18.12123,95.73342
48.7461,98.86248,18.19417,95.48454
48.7547,98.84729,18.26740,95.23574
48.7634,98.83266,18.34090,94.98702
48.7784,98.81860,18.41468,94.73837
48.7868,98.80510,18.48874,94.48979
48.7947,98.79216,18.56308,94.24129
48.8029,98.77977,18.63768,93.99285
48.8204,98.76792,18.71256,93.74447
48.8290,98.75662,18.78771,93.49617
48.8372,98.74585,18.86312,93.24793
48.8459,98.73561,18.93879,92.99977
48.8540,98.72591,19.01471,92.75166
48.8627,98.71672,19.09090,92.50362
48.8789,98.70805,19.16734,92.25565
48.8871,98.69990,19.24403,92.00774
48.8955,98.69225,19.32096,91.75989
48.9037,98.68511,19.39815,91.51210
48.9196,98.67847,19.47558,91.26438
48.9279,98.67232,19.55325,91.01672
48.9360,98.66667,19.63116,90.76911
48.9452,98.66150,19.70931,90.52157
48.9531,98.65682,19.78769,90.27408
48.9690,98.65262,19.86631,90.02666
48.9772,98.64889,19.94515,89.77929
48.9855,98.64563,20.02422,89.53198
48.9937,98.64284,20.10352,89.28473
49.0104,98.64051,20.18304,89.03753
49.0191,98.63864,20.26278,88.79039
49.0270,98.63722,20.34274,88.54330
49.0355,98.63625,20.42292,88.29627
49.0434,98.63573,20.50331,88.04929
49.0601,98.63566,20.58391,87.80237
49.0684,98.63602,20.66472,87.55550
49.0768,98.63681,20.74572,87.30871
49.0851,98.63803,20.82691,87.06198
49.0936,98.63968,20.90828,86.81534
49.1103,98.64174,20.98981,86.56877
49.1191,98.64421,21.07150,86.32227
49.1277,98.64710,21.15336,86.07584
49.1361,98.65041,21.23537,85.82946
49.1447,98.65413,21.31754,85.58313
49.1534,98.65827,21.39986,85.33684
49.1695,98.66282,21.48232,85.09057
49.1781,98.66777,21.56490,84.84435
49.1873,98.67314,21.64758,84.59820
49.1960,98.67892,21.73036,84.35211
49.2043,98.68510,21.81323,84.10607
49.2126,98.69169,21.89617,83.86007
49.2292,98.69869,21.97918,83.61412
49.2373,98.70609,22.06225,83.36820
49.2455,98.71390,22.14537,83.12231
49.2542,98.72211,22.22855,82.87644
49.2636,98.73073,22.31176,82.63057
49.2727,98.73976,22.39500,82.38471
49.2914,98.74919,22.47826,82.13883
49.3002,98.75903,22.56155,81.89295
49.3092,98.76928,22.64484,81.64704
49.3180,98.77993,22.72813,81.40112
49.3268,98.79099,22.81142,81.15516
49.3357,98.80245,22.89469,80.90916
49.3444,98.81432,22.97794,80.66312
49.3531,98.82660,23.06115,80.41702
49.3704,98.83928,23.14433,80.17087
49.3791,98.85237,23.22746,79.92467
49.3876,98.86586,23.31054,79.67838
49.3964,98.87976,23.39355,79.43203
49.4049,98.89406,23.47651,79.18559
49.4135,98.90877,23.55938,78.93907
49.4306,98.92388,23.64217,78.69246
49.4394,98.93940,23.72488,78.44576
49.4478,98.95533,23.80749,78.19894
49.4565,98.97166,23.89000,77.95201
49.4656,98.98840,23.97240,77.70498
49.4742,99.00554,24.05468,77.45783
49.4906,99.02308,24.13683,77.21055
49.4992,99.04103,24.21886,76.96316
49.5078,99.05938,24.30074,76.71564
49.5164,99.07813,24.38248,76.46799
49.5250,99.09728,24.46407,76.22020
49.5343,99.11683,24.54550,75.97227
49.5508,99.13678,24.62676,75.72419
49.5596,99.15714,24.70787,75.47596
49.5687,99.17789,24.78880,75.22757
49.5772,99.19904,24.86954,74.97902
49.5861,99.22059,24.95010,74.73031
49.5946,99.24253,25.03046,74.48144
49.6033,99.26487,25.11063,74.23240
49.6206,99.28761,25.19060,73.98319
49.6292,99.31073,25.27034,73.73381
49.6378,99.33424,25.34988,73.48426
49.6466,99.35814,25.42919,73.23453
49.6553,99.38243,25.50827,72.98463
49.6641,99.40711,25.58712,72.73454
49.6728,99.43217,25.66573,72.48427
49.6905,99.45761,25.74409,72.23382
49.6992,99.48343,25.82220,71.98317
49.7083,99.50964,25.90007,71.73234
49.7172,99.53622,25.97766,71.48131
49.7260,99.56318,26.05500,71.23009
49.7351,99.59052,26.13206,70.97868
49.7439,99.61823,26.20884,70.72707
49.7527,99.64631,26.28534,70.47528
49.7706,99.67476,26.36156,70.22328
49.7796,99.70358,26.43747,69.97108
49.7884,99.73277,26.51309,69.71868
49.7974,99.76232,26.58841,69.46609
49.8065,99.79224,26.66341,69.21329
49.8155,99.82252,26.73810,68.96029
49.8244,99.85317,26.81247,68.70709
49.8334,99.88417,26.88652,68.45367
49.8425,99.91553,26.96023,68.20005
49.8605,99.94725,27.03362,67.94623
49.8694,99.97932,27.10666,67.69219
49.8786,100.01175,27.17936,67.43794
49.8875,100.04453,27.25171,67.18348
49.8966,100.07767,27.32372,66.92881
49.9057,100.11115,27.39536,66.67391
49.9147,100.14498,27.46664,66.41881
49.9237,100.17916,27.53756,66.16348
49.9328,100.21368,27.60811,65.90795
49.9510,100.24855,27.67828,65.65218
49.9601,100.28377,27.74808,65.39620
49.9693,100.31932,27.81749,65.13999
49.9786,100.35522,27.88651,64.88356
49.9879,100.39145,27.95514,64.62691
49.9971,100.42802,28.02338,64.37003
50.0065,100.46493,28.09121,64.11293
50.0157,100.50217,28.15864,63.85560
50.0249,100.53974,28.22566,63.59805
50.0340,100.57765,28.29226,63.34028
50.0434,100.61588,28.35845,63.08227
50.0526,100.65444,28.42421,62.82404
50.0711,100.69333,28.48955,62.56557
50.0804,100.73255,28.55446,62.30688
50.0896,100.77209,28.61893,62.04796
50.0991,100.81196,28.68296,61.78881
50.1086,100.85214,28.74654,61.52942
50.1179,100.89264,28.80969,61.26981
50.1272,100.93346,28.87238,61.00996
50.1366,100.97460,28.93462,60.74988
50.1460,101.01606,28.99639,60.48957
50.1552,101.05782,29.05771,60.22903
50.1646,101.09990,29.11856,59.96826
50.1741,101.14229,29.17893,59.70725
50.1834,101.18499,29.23884,59.44601
50.1926,101.22800,29.29826,59.18453
50.2115,101.27131,29.35720,58.92282
50.2209,101.31493,29.41566,58.66088
50.2304,101.35885,29.47361,58.39871
50.2399,101.40307,29.53108,58.13631
50.2492,101.44759,29.58805,57.87368
50.2588,101.49241,29.64452,57.61081
50.2685,101.53752,29.70048,57.34770
50.2780,101.58293,29.75593,57.08437
50.2875,101.62864,29.81087,56.82080
50.2971,101.67464,29.86530,56.55700
50.3066,101.72092,29.91920,56.29296
50.3162,101.76750,29.97258,56.02870
50.3256,101.81437,30.02544,55.76420
50.3351,101.86152,30.07777,55.49947
50.3446,101.90895,30.12955,55.23450
50.3541,101.95667,30.18081,54.96931
50.3637,102.00467,30.23152,54.70388
50.3730,102.05295,30.28168,54.43822
50.3826,102.10150,30.33131,54.17233
50.4015,102.15034,30.38038,53.90621
50.4110,102.19945,30.42889,53.63987
50.4205,102.24883,30.47685,53.37329
50.4300,102.29849,30.52425,53.10648
50.4395,102.34842,30.57109,52.83945
50.4490,102.39861,30.61736,52.57218
50.4585,102.44907,30.66306,52.30469
50.4680,102.49979,30.70818,52.03697
50.4774,102.55079,30.75273,51.76903
50.4870,102.60204,30.79669,51.50086
50.4964,102.65355,30.84008,51.23246
50.5058,102.70533,30.88288,50.96384
50.5152,102.75736,30.92509,50.69499
50.5246,102.80965,30.96671,50.42592
50.5340,102.86219,31.00773,50.15663
50.5435,102.91499,31.04816,49.88712
50.5529,102.96803,31.08798,49.61738
50.5625,103.02133,31.12720,49.34743
50.5816,103.07487,31.16581,49.07725
50.5909,103.12866,31.20381,48.80686
50.6009,103.18270,31.24120,48.53624
50.6100,103.23698,31.27798,48.26541
50.6196,103.29150,31.31413,47.99436
50.6290,103.34626,31.34966,47.72310
50.6386,103.40126,31.38457,47.45162
50.6482,103.45649,31.41886,47.17992
50.6577,103.51196,31.45251,46.90801
50.6673,103.56766,31.48554,46.63589
50.6772,103.62360,31.51793,46.36356
50.6867,103.67976,31.54968,46.09102
50.6963,103.73616,31.58079,45.81827
50.7061,103.79278,31.61126,45.54531
50.7156,103.84962,31.64108,45.27214
50.7251,103.90669,31.67026,44.99876
50.7347,103.96399,31.69878,44.72518
50.7444,104.02150,31.72665,44.45140
50.7540,104.07922,31.75387,44.17741
50.7635,104.13717,31.78042,43.90322
50.7734,104.19534,31.80631,43.62882
50.7829,104.25371,31.83154,43.35423
50.7925,104.31230,31.85611,43.07944
50.8024,104.37110,31.88001,42.80445
50.8216,104.43010,31.90324,42.52926
50.8311,104.48932,31.92580,42.25387
50.8410,104.54874,31.94769,41.97830
50.8508,104.60836,31.96889,41.70253
50.8605,104.66818,31.98942,41.42656
50.8700,104.72821,32.00925,41.15041
50.8796,104.78843,32.02841,40.87406
50.8891,104.84885,32.04689,40.59753
50.8989,104.90947,32.06467,40.32081
50.9086,104.97028,32.08177,40.04390
50.9185,105.03129,32.09818,39.76681
50.9281,105.09248,32.11388,39.48954
50.9380,105.15386,32.12890,39.21208
50.9481,105.21543,32.14321,38.93445
50.9576,105.27718,32.15682,38.65663
50.9673,105.33912,32.16973,38.37864
50.9770,105.40124,32.18193,38.10047
50.9869,105.46354,32.19343,37.82212
50.9969,105.52602,32.20422,37.54360
51.0066,105.58868,32.21429,37.26491
51.0183,105.65150,32.22366,36.98604
51.0321,105.71451,32.23230,36.70701
51.0400,105.77769,32.24023,36.42781
51.0500,105.84103,32.24744,36.14844
51.0596,105.90455,32.25393,35.86890
51.0691,105.96823,32.25970,35.58920
51.0786,106.03208,32.26474,35.30934
51.0880,106.09609,32.26906,35.02932
51.0978,106.16026,32.27265,34.74913
51.1078,106.22460,32.27551,34.46879
51.1171,106.28909,32.27764,34.18829
51.1270,106.35373,32.27904,33.90764
51.1368,106.41854,32.27970,33.62683
51.1466,106.48349,32.27962,33.34587
51.1564,106.54860,32.27881,33.06476
51.1660,106.61386,32.27726,32.78351
51.1760,106.67927,32.27496,32.50210
51.1858,106.74482,32.27193,32.22055
51.1955,106.81052,32.26814,31.93885
51.2050,106.87636,32.26362,31.65701
51.2147,106.94235,32.25835,31.37503
51.2245,107.00847,32.25232,31.09291
51.2340,107.07473,32.24554,30.81065
51.2436,107.14113,32.23801,30.52827
51.2532,107.20766,32.22973,30.24576
51.2628,107.27432,32.22070,29.96313
51.2818,107.34111,32.21090,29.68036
51.2912,107.40803,32.20033,29.39748
51.3007,107.47507,32.18901,29.11446
51.3102,107.54225,32.17693,28.83132
51.3195,107.60954,32.16406,28.54806
51.3288,107.67696,32.15044,28.26467
51.3383,107.74450,32.13603,27.98117
51.3476,107.81216,32.12085,27.69755
51.3571,107.87994,32.10489,27.41380
51.3664,107.94782,32.08815,27.12995
51.3759,108.01582,32.07062,26.84600
51.3850,108.08393,32.05231,26.56196
51.3941,108.15213,32.03320,26.27783
51.4033,108.22045,32.01329,25.99361
51.4126,108.28885,31.99258,25.70932
51.4308,108.35736,31.97106,25.42494
51.4401,108.42596,31.94872,25.14049
51.4490,108.49465,31.92555,24.85596
51.4581,108.56343,31.90154,24.57134
51.4672,108.63231,31.87669,24.28662
51.4765,108.70127,31.85097,24.00181
51.4857,108.77032,31.82438,23.71690
51.4946,108.83944,31.79691,23.43192
51.5036,108.90864,31.76855,23.14686
51.5127,108.97791,31.73929,22.86175
51.5307,109.04723,31.70911,22.57659
51.5395,109.11662,31.67799,22.29139
51.5484,109.18605,31.64592,22.00614
51.5573,109.25553,31.61287,21.72087
51.5661,109.32505,31.57883,21.43557
51.5749,109.39461,31.54376,21.15022
51.5836,109.46421,31.50764,20.86482
51.6013,109.53383,31.47045,20.57936
51.6098,109.60348,31.43216,20.29388
51.6188,109.67314,31.39272,20.00833
51.6269,109.74282,31.35210,19.72270
51.6357,109.81252,31.31027,19.43696
51.6440,109.88223,31.26718,19.15111
51.6527,109.95195,31.22280,18.86513
51.6703,110.02166,31.17709,18.57904
51.6787,110.09137,31.13001,18.29281
51.6870,110.16105,31.08154,18.00650
51.6959,110.23069,31.03162,17.72013
51.7045,110.30027,30.98025,17.43375
51.7130,110.36977,30.92735,17.14740
51.7304,110.43918,30.87291,16.86110
51.7388,110.50847,30.81689,16.57494
51.7466,110.57763,30.75922,16.28892
51.7549,110.64664,30.69985,16.00305
51.7637,110.71548,30.63873,15.71738
51.7805,110.78413,30.57581,15.43194
51.7888,110.85258,30.51103,15.14678
51.7971,110.92079,30.44434,14.86191
51.8058,110.98875,30.37570,14.57740
51.8143,111.05645,30.30504,14.29327
51.8230,111.12384,30.23232,14.00957
51.8401,111.19091,30.15750,13.72635
51.8489,111.25765,30.08056,13.44368
51.8578,111.32401,30.00144,13.16160
51.8662,111.38998,29.92011,12.88017
51.8750,111.45552,29.83656,12.59945
51.8838,111.52060,29.75073,12.31949
51.8927,111.58520,29.66269,12.04043
51.9104,111.64928,29.57233,11.76227
51.9194,111.71282,29.47965,11.48509
51.9283,111.77575,29.38455,11.20892
51.9375,111.83808,29.28695,10.93371
51.9473,111.89975,29.18678,10.65949
51.9567,111.96072,29.08401,10.38631
51.9667,112.02097,28.97855,10.11422
51.9767,112.08044,28.87045,9.84330
51.9869,112.13913,28.75967,9.57362
51.9972,112.19699,28.64624,9.30524
52.0080,112.25401,28.53027,9.03830
52.0190,112.31013,28.41166,8.77279
52.0297,112.36529,28.29037,8.50884
52.0417,112.41950,28.16656,8.24655
52.0543,112.47263,28.03999,7.98596
52.0553,112.52454,27.91047,7.72719
52.0663,112.57510,27.77793,7.47040
52.0775,112.62426,27.64230,7.21548
52.0902,112.67192,27.50356,6.96258
52.1019,112.71799,27.36172,6.71181
52.1142,112.76240,27.21672,6.46313
52.1154,112.80504,27.06858,6.21664
52.1274,112.84583,26.91735,5.97240
52.1398,112.88465,26.76307,5.73053
52.1519,112.92143,26.60579,5.49113
52.1631,112.95607,26.44559,5.25430
52.1642,112.98846,26.28255,5.02014
52.1751,113.01847,26.11678,4.78873
52.1864,113.04605,25.94841,4.56016
52.1961,113.07108,25.77754,4.33453
52.2058,113.09349,25.60434,4.11192
52.2154,113.11317,25.42895,3.89239
52.2247,113.13001,25.25155,3.67604
52.2344,113.14393,25.07233,3.46293
52.2441,113.15486,24.89148,3.25313
52.2534,113.16272,24.70922,3.04667
52.2689,113.16745,24.52574,2.84361
52.2770,113.16899,24.34128,2.64397
52.2856,113.16728,24.15605,2.44778
52.2935,113.16230,23.97036,2.25513
52.3086,113.15403,23.78442,2.06601
52.3172,113.14244,23.59848,1.88042
52.3253,113.12754,23.41275,1.69832
52.3333,113.10936,23.22749,1.51968
52.3480,113.08790,23.04291,1.34444
52.3560,113.06320,22.85923,1.17254
52.3633,113.03532,22.67668,1.00392
52.3778,113.00431,22.49546,0.83849
52.3857,112.97027,22.31594,0.67632
52.3926,112.93330,22.13830,0.51732
52.4065,112.89349,21.96275,0.36138
52.4134,112.85093,21.78948,0.20839
52.4273,112.80574,21.61867,0.05821
52.4342,112.75805,21.45049,-0.08925
52.4492,112.70800,21.28508,-0.23414
52.4560,112.65575,21.12260,-0.37655
52.4629,112.60147,20.96318,-0.51661
52.4768,112.54532,20.80692,-0.65444
52.4838,112.48748,20.65394,-0.79016
52.4976,112.42813,20.50434,-0.92390
52.5046,112.36745,20.35823,-1.05580
52.5185,112.30563,20.21566,-1.18599
52.5254,112.24287,20.07669,-1.31462
52.5393,112.17934,19.94138,-1.44185
52.5463,112.11525,19.80973,-1.56782
52.5533,112.05079,19.68178,-1.69268
52.5672,111.98614,19.55752,-1.81660
52.5741,111.92150,19.43694,-1.93971
52.5880,111.85707,19.31999,-2.06214
52.5949,111.79305,19.20664,-2.18404
52.6089,111.72961,19.09682,-2.30553
52.6158,111.66695,18.99047,-2.42674
52.6227,111.60526,18.88749,-2.54779
52.6367,111.54469,18.78780,-2.66880
52.6439,111.48543,18.69128,-2.78988
52.6589,111.42763,18.59782,-2.91117
52.6661,111.37144,18.50728,-3.03279
52.6734,111.31702,18.41952,-3.15484
52.6878,111.26451,18.33439,-3.27737
52.6952,111.21386,18.25114,-3.40048
52.7025,111.16555,18.17043,-3.52429
52.7176,111.11950,18.09184,-3.64871
52.7257,111.07574,18.01527,-3.77367
52.7334,111.03436,17.94068,-3.89906
52.7478,110.99555,17.86841,-4.02501
52.7552,110.95936,17.79852,-4.15154
52.7692,110.92579,17.73100,-4.27862
52.7764,110.89483,17.66581,-4.40621
52.7843,110.86647,17.60293,-4.53426
52.7993,110.84071,17.54234,-4.66275
52.8071,110.81751,17.48394,-4.79162
52.8149,110.79687,17.42775,-4.92084
52.8227,110.77879,17.37375,-5.05033
52.8383,110.76326,17.32193,-5.18005
52.8462,110.75021,17.27217,-5.30993
52.8542,110.73965,17.22449,-5.43990
52.8686,110.73154,17.17885,-5.56989
52.8761,110.72587,17.13523,-5.69979
52.8844,110.72156,17.09211,-5.82965
52.8991,110.71928,17.05055,-5.95920
52.9072,110.71910,17.01081,-6.08821
52.9152,110.72085,16.97277,-6.21646
52.9233,110.72463,16.93686,-6.34360
52.9385,110.73027,16.90302,-6.46939
52.9463,110.73763,16.87128,-6.59355
52.9548,110.74671,16.84204,-6.71551
52.9630,110.75595,16.81300,-6.83580
52.9782,110.76617,16.78554,-6.95384
52.9868,110.77779,16.76045,-7.06932
52.9950,110.79090,16.73787,-7.18222
53.0029,110.80550,16.71781,-7.29254
53.0178,110.82158,16.70025,-7.40032
53.0261,110.83913,16.68517,-7.50558
53.0343,110.85815,16.67255,-7.60835
53.0428,110.87862,16.66236,-7.70868
53.0586,110.90055,16.65459,-7.80661
53.0670,110.92391,16.64923,-7.90215
53.0751,110.94870,16.64624,-7.99533
53.0834,110.97491,16.64560,-8.08616
53.0984,111.00251,16.64725,-8.17470
53.1061,111.03151,16.65121,-8.26095
53.1141,111.06187,16.65740,-8.34496
53.1292,111.09361,16.66586,-8.42671
53.1371,111.12670,16.67652,-8.50627
53.1450,111.16114,16.68938,-8.58363
53.1528,111.19692,16.70441,-8.65882
53.1676,111.23404,16.72160,-8.73187
53.1761,111.27245,16.74087,-8.80283
53.1839,111.31217,16.76224,-8.87169
53.1994,111.35320,16.78570,-8.93849
53.2079,111.39551,16.81120,-9.00324
53.2164,111.43911,16.83875,-9.06595
53.2246,111.48397,16.86831,-9.12663
53.2328,111.53010,16.89986,-9.18528
53.2480,111.57746,16.93339,-9.24193
53.2564,111.62605,16.96885,-9.29658
53.2640,111.67586,17.00623,-9.34925
53.2784,111.72688,17.04551,-9.39995
53.2862,111.77908,17.08665,-9.44869
53.2942,111.83246,17.12964,-9.49549
53.3091,111.88701,17.17445,-9.54037
53.3179,111.94271,17.22105,-9.58335
53.3257,111.99955,17.26941,-9.62443
53.3338,112.05752,17.31952,-9.66364
53.3485,112.11660,17.37133,-9.70099
53.3568,112.17677,17.42483,-9.73649
53.3652,112.23802,17.47997,-9.77015
53.3730,112.30033,17.53674,-9.80199
53.3885,112.36369,17.59512,-9.83201
53.3968,112.42810,17.65509,-9.86023
53.4050,112.49354,17.71663,-9.88666
53.4130,112.56001,17.77972,-9.91132
53.4276,112.62749,17.84435,-9.93421
53.4355,112.69597,17.91048,-9.95535
53.4435,112.76545,17.97812,-9.97474
53.4590,112.83592,18.04724,-9.99240
53.4672,112.90736,18.11782,-10.00834
53.4757,112.97976,18.18984,-10.02257
53.4838,113.05312,18.26329,-10.03509
53.4993,113.12742,18.33813,-10.04592
53.5122,113.20265,18.41437,-10.05508
53.5226,113.27881,18.49197,-10.06256
53.5237,113.35587,18.57092,-10.06839
53.5377,113.43383,18.65119,-10.07258
53.5453,113.51268,18.73277,-10.07513
53.5535,113.59241,18.81562,-10.07606
53.5627,113.67299,18.89974,-10.07539
53.5776,113.75443,18.98509,-10.07312
53.5863,113.83669,19.07166,-10.06927
53.5949,113.91979,19.15942,-10.06384
53.6034,114.00370,19.24836,-10.05686
53.6194,114.08841,19.33845,-10.04834
53.6282,114.17391,19.42968,-10.03827
53.6371,114.26019,19.52203,-10.02669
53.6461,114.34725,19.61548,-10.01359
53.6558,114.43506,19.71001,-9.99899
53.6646,114.52362,19.80560,-9.98291
53.6731,114.61292,19.90223,-9.96535
53.6893,114.70296,19.99990,-9.94631
53.6983,114.79372,20.09859,-9.92583
53.7066,114.88519,20.19827,-9.90389
53.7146,114.97737,20.29894,-9.88053
