t_wall,x,y,z
15.4215,10.65533,24.13012,-42.59302
15.4355,10.46826,24.33693,-42.38269
15.4424,10.27612,24.54363,-42.17584
15.4565,10.07904,24.75016,-41.97241
15.4634,9.87720,24.95653,-41.77228
15.4704,9.67065,25.16269,-41.57544
15.4844,9.45947,25.36863,-41.38190
15.4912,9.24384,25.57432,-41.19153
15.5051,9.02380,25.77972,-41.00433
15.5121,8.79950,25.98482,-40.82019
15.5260,8.57098,26.18959,-40.63910
15.5329,8.33838,26.39401,-40.46106
15.5400,8.10181,26.59806,-40.28595
15.5538,7.86133,26.80170,-40.11377
15.5608,7.61707,27.00493,-39.94452
15.5750,7.36908,27.20770,-39.77808
15.5820,7.11743,27.41001,-39.61444
15.5959,6.86224,27.61183,-39.45361
15.6028,6.60358,27.81314,-39.29547
15.6098,6.34155,28.01392,-39.14008
15.6237,6.07623,28.21415,-38.98730
15.6307,5.80768,28.41381,-38.83716
15.6446,5.53595,28.61288,-38.68964
15.6515,5.26117,28.81136,-38.54462
15.6654,4.98334,29.00921,-38.40216
15.6724,4.70258,29.20644,-38.26215
15.6863,4.41901,29.40299,-38.12457
15.6938,4.13275,29.59880,-37.98938
15.7007,3.84381,29.79387,-37.85651
15.7147,3.55237,29.98816,-37.72601
15.7215,3.25861,30.18158,-37.59790
15.7355,2.96240,30.37422,-37.47223
15.7424,2.66400,30.56605,-37.34900
15.7563,2.36334,30.75719,-37.22821
15.7632,2.06049,30.94766,-37.10980
15.7701,1.75537,31.13752,-36.99390
15.7841,1.44818,31.32682,-36.88055
15.7910,1.13892,31.51557,-36.76971
15.8049,0.82770,31.70382,-36.66150
15.8118,0.51465,31.89155,-36.55585
15.8257,0.19983,32.07880,-36.45282
15.8326,-0.11676,32.26565,-36.35242
15.8466,-0.43494,32.45214,-36.25476
15.8535,-0.75476,32.63831,-36.15979
15.8605,-1.07605,32.82424,-36.06763
15.8743,-1.39874,33.01001,-35.97827
15.8812,-1.72278,33.19568,-35.89172
15.8952,-2.04810,33.38131,-35.80817
15.9021,-2.37463,33.56696,-35.72748
15.9160,-2.70221,33.75269,-35.64984
15.9229,-3.03076,33.93860,-35.57520
15.9299,-3.36029,34.12473,-35.50366
15.9438,-3.69067,34.31118,-35.43530
15.9507,-4.02148,34.49789,-35.37000
15.9648,-4.35248,34.68465,-35.30786
15.9718,-4.68414,34.87179,-35.24890
15.9858,-5.01654,35.05933,-35.19312
15.9982,-5.34967,35.24725,-35.14050
16.0050,-5.68347,35.43554,-35.09100
16.0119,-6.01794,35.62414,-35.04449
16.0258,-6.35303,35.81305,-35.00098
16.0328,-6.68872,36.00226,-34.96045
16.0398,-7.02502,36.19172,-34.92279
16.0537,-7.36188,36.38144,-34.88800
16.0606,-7.69928,36.57138,-34.85602
16.0748,-8.03717,36.76154,-34.82684
16.0818,-8.37561,36.95191,-34.80042
16.0958,-8.71454,37.14246,-34.77667
16.1028,-9.05396,37.33317,-34.75562
16.1097,-9.39380,37.52403,-34.73718
16.1236,-9.73407,37.71502,-34.72137
16.1306,-10.07477,37.90614,-34.70807
16.1449,-10.41571,38.09725,-34.69733
16.1518,-10.75690,38.28835,-34.68909
16.1660,-11.09833,38.47942,-34.68329
16.1729,-11.44000,38.67044,-34.67987
16.1800,-11.78186,38.86140,-34.67883
16.1939,-12.12390,39.05230,-34.68011
16.2009,-12.46613,39.24311,-34.68372
16.2151,-12.80847,39.43383,-34.68958
16.2221,-13.15100,39.62444,-34.69769
16.2361,-13.49365,39.81495,-34.70801
16.2431,-13.83643,40.00533,-34.72046
16.2500,-14.17932,40.19558,-34.73505
16.2640,-14.52234,40.38569,-34.75177
16.2711,-14.86542,40.57567,-34.77057
16.2850,-15.20862,40.76551,-34.79138
16.2918,-15.55194,40.95521,-34.81427
16.3057,-15.89532,41.14479,-34.83917
16.3128,-16.23883,41.33423,-34.86609
16.3197,-16.58246,41.52353,-34.89496
16.3336,-16.92615,41.71270,-34.92578
16.3405,-17.26996,41.90173,-34.95850
16.3547,-17.61389,42.09062,-34.99310
16.3616,-17.95789,42.27936,-35.02960
16.3756,-18.30197,42.46796,-35.06793
16.3826,-18.64612,42.65640,-35.10809
16.3964,-18.99033,42.84470,-35.15009
16.4034,-19.33463,43.03283,-35.19385
16.4103,-19.67899,43.22081,-35.23938
16.4249,-20.02341,43.40862,-35.28668
16.4318,-20.36786,43.59626,-35.33569
16.4457,-20.71237,43.78373,-35.38641
16.4528,-21.05692,43.97102,-35.43878
16.4600,-21.40152,44.15815,-35.49280
16.4739,-21.74615,44.34509,-35.54846
16.4809,-22.09079,44.53183,-35.60571
16.4948,-22.43542,44.71837,-35.66455
16.5017,-22.78006,44.90468,-35.72498
16.5156,-23.12466,45.09077,-35.78693
16.5226,-23.46924,45.27662,-35.85040
16.5365,-23.81375,45.46223,-35.91534
16.5434,-24.15820,45.64758,-35.98175
16.5503,-24.50259,45.83266,-36.04962
16.5642,-24.84689,46.01746,-36.11890
16.5712,-25.19110,46.20197,-36.18958
16.5850,-25.53522,46.38620,-36.26166
16.5920,-25.87921,46.57012,-36.33508
16.6059,-26.22308,46.75372,-36.40979
16.6129,-26.56683,46.93702,-36.48584
16.6198,-26.91046,47.11999,-36.56317
16.6336,-27.25394,47.30265,-36.64178
16.6406,-27.59729,47.48499,-36.72168
16.6548,-27.94049,47.66702,-36.80280
16.6618,-28.28360,47.84874,-36.88513
16.6757,-28.62659,48.03019,-36.96875
16.6828,-28.96951,48.21140,-37.05359
16.6965,-29.31241,48.39237,-37.13971
16.7034,-29.65372,48.57166,-37.22607
16.7104,-29.99188,48.74775,-37.31171
16.7243,-30.32684,48.92058,-37.39655
16.7312,-30.65863,49.09017,-37.48059
16.7440,-30.98727,49.25657,-37.56384
16.7509,-31.31287,49.41985,-37.64630
16.7648,-31.63547,49.58007,-37.72803
16.7717,-31.95511,49.73728,-37.80902
16.7856,-32.27188,49.89154,-37.88928
16.7926,-32.58588,50.04293,-37.96887
16.8065,-32.89713,50.19152,-38.04779
16.8134,-33.20575,50.33738,-38.12604
16.8204,-33.51178,50.48058,-38.20367
16.8343,-33.81534,50.62118,-38.28064
16.8412,-34.11646,50.75925,-38.35706
16.8551,-34.41519,50.89486,-38.43286
16.8620,-34.71164,51.02806,-38.50806
16.8761,-35.00583,51.15890,-38.58270
16.8830,-35.29782,51.28745,-38.65692
16.8900,-35.58771,51.41373,-38.73065
16.9039,-35.87546,51.53782,-38.80389
16.9109,-36.16104,51.65962,-38.87659
16.9248,-36.44449,51.77914,-38.94885
16.9317,-36.72580,51.89644,-39.02057
16.9456,-37.00504,52.01154,-39.09192
16.9527,-37.28220,52.12446,-39.16272
16.9666,-37.55731,52.23522,-39.23303
16.9735,-37.83041,52.34381,-39.30292
16.9804,-38.10144,52.45025,-39.37238
16.9947,-38.37045,52.55455,-39.44135
17.0015,-38.63745,52.65672,-39.50983
17.0157,-38.90280,52.75708,-39.57855
17.0227,-39.16605,52.85526,-39.64679
17.0296,-39.42731,52.95135,-39.71448
17.0436,-39.68665,53.04538,-39.78168
17.0506,-39.94409,53.13740,-39.84839
17.0647,-40.19968,53.22741,-39.91461
17.0717,-40.45343,53.31545,-39.98041
17.0858,-40.70538,53.40154,-40.04572
17.0928,-40.95557,53.48570,-40.11053
17.0998,-41.20398,53.56796,-40.17493
17.1137,-41.45065,53.64834,-40.23889
17.1206,-41.69565,53.72686,-40.30237
17.1350,-41.93896,53.80354,-40.36542
17.1419,-42.18063,53.87841,-40.42804
17.1560,-42.42065,53.95149,-40.49030
17.1629,-42.65909,54.02279,-40.55212
17.1699,-42.89594,54.09235,-40.61353
17.1839,-43.13123,54.16018,-40.67456
17.1908,-43.36499,54.22628,-40.73517
17.2050,-43.59723,54.29070,-40.79541
17.2120,-43.82797,54.35344,-40.85522
17.2259,-44.05725,54.41451,-40.91467
17.2328,-44.28506,54.47394,-40.97375
17.2398,-44.51144,54.53174,-41.03247
17.2536,-44.73642,54.58793,-41.09082
17.2606,-44.95999,54.64252,-41.14880
17.2758,-45.18219,54.69554,-41.20642
17.2829,-45.40302,54.74700,-41.26373
17.2897,-45.62250,54.79691,-41.32068
17.3037,-45.84064,54.84529,-41.37726
17.3106,-46.05750,54.89215,-41.43353
17.3245,-46.27304,54.93750,-41.48950
17.3314,-46.48730,54.98136,-41.54510
17.3453,-46.70032,55.02375,-41.60040
17.3524,-46.91208,55.06468,-41.65540
17.3662,-47.12262,55.10416,-41.71008
17.3733,-47.33194,55.14221,-41.76447
17.3803,-47.54007,55.17883,-41.81854
17.3942,-47.74701,55.21404,-41.87231
17.4011,-47.95279,55.24785,-41.92578
17.4150,-48.15741,55.28026,-41.97894
17.4219,-48.36087,55.31131,-42.03180
17.4359,-48.56320,55.34099,-42.08441
17.4428,-48.76440,55.36931,-42.13672
17.4498,-48.96451,55.39628,-42.18872
17.4636,-49.16351,55.42193,-42.24048
17.4706,-49.36145,55.44625,-42.29193
17.4871,-49.55832,55.46925,-42.34314
17.4967,-49.75412,55.49095,-42.39404
17.5036,-49.94885,55.51136,-42.44470
17.5105,-50.14255,55.53048,-42.49512
17.5249,-50.33524,55.54832,-42.54523
17.5319,-50.52689,55.56490,-42.59509
17.5458,-50.71753,55.58022,-42.64471
17.5528,-50.90717,55.59429,-42.69409
17.5597,-51.09583,55.60711,-42.74323
17.5736,-51.28351,55.61871,-42.79211
17.5806,-51.47021,55.62908,-42.84076
17.5945,-51.65598,55.63823,-42.88916
17.6015,-51.84079,55.64618,-42.93732
17.6153,-52.02466,55.65292,-42.98523
17.6223,-52.20758,55.65847,-43.03290
17.6364,-52.38959,55.66285,-43.08032
17.6432,-52.57068,55.66604,-43.12750
17.6501,-52.75085,55.66806,-43.17444
17.6643,-52.93021,55.66905,-43.22125
17.6710,-53.10867,55.66899,-43.26794
17.6848,-53.28638,55.66790,-43.31451
17.6918,-53.46332,55.66594,-43.36108
17.7056,-53.63947,55.66295,-43.40753
17.7126,-53.81516,55.65969,-43.45441
17.7264,-53.99036,55.65580,-43.50159
17.7334,-54.16516,55.65139,-43.54907
17.7403,-54.33954,55.64636,-43.59680
17.7542,-54.51352,55.64062,-43.64471
17.7611,-54.68716,55.63416,-43.69293
17.7750,-54.86053,55.62691,-43.74133
17.7820,-55.03363,55.61886,-43.78992
17.7959,-55.20642,55.60984,-43.83856
17.8029,-55.37964,55.59950,-43.88727
17.8099,-55.55249,55.58796,-43.93591
17.8238,-55.72467,55.57530,-43.98425
17.8307,-55.89554,55.56116,-44.03204
17.8449,-56.06641,55.54578,-44.07996
17.8519,-56.23676,55.52928,-44.12775
17.8659,-56.40640,55.51170,-44.17535
17.8729,-56.57532,55.49306,-44.22278
17.8799,-56.74353,55.47337,-44.27002
17.8939,-56.91101,55.45263,-44.31702
17.9008,-57.07776,55.43085,-44.36383
17.9147,-57.24380,55.40804,-44.41046
17.9216,-57.40915,55.38420,-44.45685
17.9356,-57.57379,55.35933,-44.50305
17.9425,-57.73773,55.33343,-44.54907
17.9565,-57.90097,55.30652,-44.59491
17.9636,-58.06351,55.27860,-44.64056
17.9804,-58.22537,55.24967,-44.68604
17.9999,-58.38657,55.21974,-44.73126
18.0000,-58.54709,55.18881,-44.77631
18.0653,-58.70694,55.15689,-44.82117
18.0654,-58.86612,55.12397,-44.86584
18.0654,-59.02463,55.09008,-44.91034
18.0654,-59.18250,55.05520,-44.95465
18.0655,-59.33969,55.01935,-44.99878
18.0655,-59.49625,54.98253,-45.04272
18.0655,-59.65216,54.94475,-45.08649
18.1214,-59.80743,54.90600,-45.13013
18.1214,-59.96207,54.86628,-45.17358
18.1215,-60.11609,54.82562,-45.21686
18.1215,-60.26947,54.78401,-45.25995
18.1215,-60.42224,54.74145,-45.30286
18.1647,-60.57440,54.69795,-45.34558
18.1648,-60.72595,54.65352,-45.38818
18.1648,-60.87689,54.60815,-45.43060
18.1649,-61.02725,54.56186,-45.47284
18.1942,-61.17703,54.51464,-45.51495
18.1943,-61.32623,54.46650,-45.55695
18.1944,-61.47485,54.41745,-45.59875
18.1944,-61.62292,54.36750,-45.64044
18.2274,-61.77045,54.31663,-45.68195
18.2274,-61.91742,54.26487,-45.72333
18.2275,-62.06390,54.21222,-45.76459
18.2797,-62.20987,54.15869,-45.80573
18.2798,-62.35535,54.10427,-45.84680
18.2798,-62.50031,54.04897,-45.88782
18.2799,-62.64484,53.99281,-45.92871
18.2799,-62.78894,53.93577,-45.96948
18.3195,-62.93271,53.87789,-46.01025
18.3196,-63.07599,53.81915,-46.05090
18.3196,-63.21899,53.75957,-46.09161
18.3196,-63.36172,53.69916,-46.13226
18.3691,-63.50418,53.63791,-46.17297
18.3691,-63.64633,53.57584,-46.21362
18.3692,-63.78815,53.51294,-46.25427
18.3692,-63.92960,53.44920,-46.29486
18.3693,-64.07056,53.38464,-46.33539
18.3960,-64.21100,53.31922,-46.37573
18.3961,-64.35095,53.25297,-46.41595
18.3962,-64.49045,53.18588,-46.45618
18.4444,-64.62946,53.11797,-46.49622
18.4445,-64.76776,53.04920,-46.53601
18.4446,-64.90546,52.97958,-46.57562
18.4447,-65.04248,52.90912,-46.61499
18.4447,-65.17886,52.83782,-46.65417
18.4952,-65.31458,52.76568,-46.69312
18.4952,-65.44965,52.69271,-46.73187
18.4953,-65.58411,52.61891,-46.77039
18.4953,-65.71793,52.54427,-46.80872
18.4953,-65.85110,52.46882,-46.84680
18.5054,-65.98367,52.39254,-46.88470
18.5689,-66.11600,52.31548,-46.92261
18.5690,-66.24802,52.23764,-46.96051
18.5690,-66.37973,52.15901,-46.99835
18.5691,-66.51199,52.07969,-47.03668
18.5691,-66.64395,51.99961,-47.07495
18.5692,-66.77695,51.91890,-47.11395
18.6227,-66.91098,51.83756,-47.15369
18.6227,-67.04605,51.75561,-47.19415
18.6228,-67.18213,51.67304,-47.23535
18.6228,-67.31921,51.58986,-47.27722
18.6228,-67.45728,51.50606,-47.31982
18.6342,-67.59631,51.42165,-47.36310
18.6343,-67.73630,51.33664,-47.40704
18.6629,-67.87723,51.25102,-47.45166
18.6630,-68.01907,51.16480,-47.49695
18.6679,-68.16180,51.07798,-47.54285
18.6887,-68.30542,50.99057,-47.58942
18.6888,-68.44992,50.90257,-47.63660
18.7023,-68.59528,50.81397,-47.68445
18.7023,-68.74146,50.72479,-47.73291
18.7235,-68.88846,50.63502,-47.78198
18.7236,-69.03629,50.54467,-47.83167
18.7385,-69.18491,50.45374,-47.88190
18.7464,-69.33429,50.36223,-47.93274
18.7564,-69.48444,50.27015,-47.98419
18.7698,-69.63535,50.17750,-48.03619
18.7704,-69.78699,50.08428,-48.08875
18.7864,-69.93936,49.99049,-48.14185
18.7916,-70.09244,49.89614,-48.19550
18.8101,-70.24622,49.80123,-48.24969
18.8122,-70.40067,49.70577,-48.30444
18.8261,-70.55579,49.60975,-48.35974
18.8331,-70.71158,49.51318,-48.41553
18.8400,-70.86801,49.41606,-48.47186
18.8573,-71.02509,49.31839,-48.52869
18.8775,-71.18277,49.22019,-48.58600
18.8776,-71.34106,49.12144,-48.64380
18.8919,-71.49997,49.02216,-48.70209
18.9032,-71.65945,48.92235,-48.76086
18.9033,-71.81952,48.82200,-48.82013
18.9131,-71.98013,48.72112,-48.87982
18.9248,-72.14096,48.61969,-48.93982
18.9565,-72.30197,48.51770,-49.00006
18.9566,-72.46313,48.41514,-49.06055
18.9567,-72.62439,48.31203,-49.12122
18.9768,-72.78552,48.20833,-49.18195
18.9768,-72.94589,48.10399,-49.24243
18.9825,-73.10547,47.99901,-49.30261
18.9915,-73.26425,47.89339,-49.36249
19.0166,-73.42224,47.78713,-49.42206
19.0167,-73.57950,47.68025,-49.48138
19.0408,-73.73608,47.57275,-49.54041
19.0408,-73.89194,47.46464,-49.59924
19.0516,-74.04715,47.35592,-49.65778
19.0616,-74.20178,47.24660,-49.71606
19.0617,-74.35577,47.13667,-49.77411
19.0747,-74.50916,47.02615,-49.83197
19.0839,-74.66196,46.91503,-49.88953
19.1063,-74.81412,46.80332,-49.94684
19.1066,-74.96588,46.69103,-50.00403
19.1162,-75.11713,46.57817,-50.06104
19.1243,-75.26810,46.46475,-50.11792
19.1308,-75.41873,46.35077,-50.17474
19.1442,-75.56885,46.23621,-50.23132
19.1507,-75.71869,46.12108,-50.28790
19.1646,-75.86813,46.00539,-50.34442
19.1716,-76.01730,45.88914,-50.40088
19.1856,-76.16602,45.77232,-50.45734
19.1925,-76.31430,45.65495,-50.51373
19.2064,-76.46213,45.53701,-50.57007
19.2133,-76.60953,45.41852,-50.62640
19.2203,-76.75647,45.29948,-50.68280
19.2343,-76.90295,45.17989,-50.73920
19.2411,-77.04895,45.05975,-50.79559
19.2551,-77.19446,44.93906,-50.85205
19.2619,-77.33951,44.81784,-50.90863
19.2759,-77.48404,44.69608,-50.96533
19.2828,-77.62805,44.57377,-51.02197
19.2897,-77.77151,44.45094,-51.07880
19.3036,-77.91431,44.32756,-51.13556
19.3106,-78.05634,44.20363,-51.19214
19.3245,-78.19772,44.07909,-51.24982
19.3314,-78.33847,43.95394,-51.30786
19.3456,-78.47852,43.82824,-51.36597
19.3527,-78.61795,43.70202,-51.42401
19.3668,-78.75671,43.57526,-51.48193
19.3736,-78.89487,43.44799,-51.53979
19.3806,-79.03238,43.32020,-51.59753
19.3945,-79.16928,43.19189,-51.65521
19.4014,-79.30560,43.06306,-51.71289
19.4153,-79.44128,42.93373,-51.77039
19.4223,-79.57635,42.80388,-51.82788
19.4361,-79.71082,42.67353,-51.88525
19.4431,-79.84467,42.54268,-51.94257
19.4501,-79.97791,42.41132,-51.99976
19.4640,-80.11057,42.27947,-52.05688
19.4710,-80.24261,42.14711,-52.11389
19.4848,-80.37405,42.01427,-52.17078
19.4918,-80.50491,41.88093,-52.22760
19.5056,-80.63516,41.74709,-52.28430
19.5126,-80.76483,41.61277,-52.34094
19.5196,-80.89392,41.47796,-52.39746
19.5335,-81.02243,41.34265,-52.45386
19.5404,-81.15039,41.20686,-52.51019
19.5544,-81.27777,41.07057,-52.56641
19.5612,-81.40460,40.93379,-52.62256
19.5752,-81.53088,40.79653,-52.67859
19.5821,-81.65662,40.65877,-52.73450
19.5962,-81.78183,40.52051,-52.79034
19.6032,-81.90652,40.38174,-52.84613
19.6102,-82.03070,40.24247,-52.90186
19.6241,-82.15439,40.10268,-52.95752
19.6311,-82.27762,39.96239,-53.01318
19.6450,-82.40036,39.82158,-53.06879
19.6519,-82.52264,39.68026,-53.12439
19.6658,-82.64444,39.53844,-53.17993
19.6728,-82.76578,39.39610,-53.23547
19.6797,-82.88660,39.25331,-53.29095
19.6936,-83.00687,39.11007,-53.34631
19.7005,-83.12662,38.96639,-53.40161
19.7147,-83.24585,38.82226,-53.45685
19.7217,-83.36453,38.67768,-53.51190
19.7324,-83.48270,38.53266,-53.56689
19.7462,-83.60031,38.38719,-53.62170
19.7532,-83.71771,38.24127,-53.67712
19.7601,-83.83475,38.09490,-53.73285
19.7740,-83.95129,37.94809,-53.78851
19.7809,-84.06766,37.80083,-53.84491
19.7948,-84.18387,37.65312,-53.90210
19.8018,-84.30002,37.50496,-53.96021
19.8158,-84.41635,37.35635,-54.01996
19.8228,-84.53287,37.20728,-54.08130
19.8298,-84.64957,37.05777,-54.14423
19.8437,-84.76645,36.90781,-54.20874
19.8507,-84.88348,36.75741,-54.27478
19.8649,-85.00067,36.60658,-54.34235
19.8718,-85.11801,36.45531,-54.41138
19.8857,-85.23550,36.30362,-54.48193
19.8926,-85.35312,36.15151,-54.55396
19.8996,-85.47086,35.99897,-54.62738
19.9135,-85.58871,35.84602,-54.70221
19.9205,-85.70667,35.69266,-54.77844
19.9346,-85.82474,35.53889,-54.85608
19.9414,-85.94290,35.38472,-54.93506
19.9553,-86.06113,35.23015,-55.01538
19.9623,-86.17944,35.07518,-55.09705
19.9762,-86.29782,34.91983,-55.17999
19.9831,-86.41629,34.76408,-55.26422
19.9900,-86.53482,34.60796,-55.34973
20.0040,-86.65338,34.45145,-55.43646
20.0110,-86.77200,34.29457,-55.52448
20.0253,-86.89066,34.13731,-55.61365
20.0321,-87.00934,33.97970,-55.70404
20.0461,-87.12805,33.82171,-55.79559
20.0531,-87.24680,33.66337,-55.88831
20.0601,-87.36554,33.50468,-55.98218
20.0742,-87.48431,33.34564,-56.07721
20.0811,-87.60309,33.18626,-56.17334
20.0952,-87.72186,33.02653,-56.27057
20.1021,-87.84058,32.86646,-56.36884
20.1161,-87.95926,32.70604,-56.46826
20.1231,-88.07791,32.54529,-56.56866
20.1302,-88.19656,32.38422,-56.67017
20.1441,-88.31516,32.22283,-56.77258
20.1509,-88.43375,32.06112,-56.87610
20.1649,-88.55231,31.89912,-56.98053
20.1718,-88.67096,31.73683,-57.08594
20.1857,-88.78955,31.57425,-57.19226
20.1928,-88.90814,31.41139,-57.29950
20.1997,-89.02673,31.24823,-57.40765
20.2137,-89.14529,31.08479,-57.51672
20.2206,-89.26379,30.92107,-57.62671
20.2345,-89.38226,30.75706,-57.73755
20.2415,-89.50070,30.59278,-57.84924
20.2554,-89.61908,30.42822,-57.96179
20.2623,-89.73740,30.26339,-58.07520
20.2764,-89.85568,30.09829,-58.18939
20.2836,-89.97391,29.93292,-58.30444
20.2903,-90.09207,29.76729,-58.42029
20.3043,-90.21014,29.60140,-58.53693
20.3112,-90.32794,29.43525,-58.65381
20.3251,-90.44537,29.26885,-58.77081
20.3323,-90.56210,29.10221,-58.88708
20.3477,-90.67810,28.93533,-59.00262
20.3546,-90.79340,28.76820,-59.11737
20.3628,-90.90823,28.60082,-59.23199
20.3700,-91.02234,28.43320,-59.34583
20.3838,-91.13571,28.26535,-59.45880
20.3909,-91.24869,28.09725,-59.57178
20.4056,-91.36093,27.92891,-59.68396
20.4126,-91.47269,27.76030,-59.79596
20.4263,-91.58389,27.59143,-59.90759
20.4333,-91.69443,27.42227,-60.01880
20.4402,-91.80441,27.25285,-60.12958
20.4540,-91.91467,27.08298,-60.24219
20.4611,-92.02487,26.91281,-60.35565
20.4772,-92.13507,26.74241,-60.47003
20.4866,-92.24536,26.57185,-60.58539
20.4933,-92.35574,26.40113,-60.70160
20.5003,-92.46628,26.23037,-60.81873
20.5141,-92.57709,26.05967,-60.93677
20.5211,-92.68814,25.88910,-61.05560
20.5350,-92.79959,25.71875,-61.17535
20.5419,-92.91168,25.54922,-61.29553
20.5559,-93.02448,25.38033,-61.41620
20.5627,-93.13773,25.21190,-61.53754
20.5697,-93.25143,25.04385,-61.65955
20.5838,-93.36557,24.87618,-61.78229
20.5907,-93.48013,24.70887,-61.90570
20.6049,-93.59552,24.54209,-62.03033
20.6120,-93.71286,24.37639,-62.15759
20.6259,-93.83215,24.21188,-62.28754
20.6329,-93.95358,24.04864,-62.42041
20.6399,-94.07913,23.88764,-62.55872
20.6538,-94.20914,23.72922,-62.70300
20.6607,-94.34341,23.57330,-62.85297
20.6750,-94.48187,23.41982,-63.00848
20.6819,-94.62433,23.26872,-63.16931
20.6959,-94.77078,23.11996,-63.33545
20.7028,-94.92099,22.97345,-63.50665
20.7098,-95.07492,22.82917,-63.68280
20.7237,-95.23242,22.68705,-63.86377
20.7307,-95.39340,22.54706,-64.04938
20.7450,-95.55771,22.40911,-64.23944
20.7521,-95.72525,22.27316,-64.43390
20.7660,-95.89594,22.13918,-64.63257
20.7730,-96.06973,22.00713,-64.83539
20.7800,-96.24652,21.87697,-65.04230
20.7938,-96.42624,21.74866,-65.25311
20.8008,-96.60880,21.62217,-65.46777
20.8150,-96.79413,21.49746,-65.68622
20.8220,-96.98215,21.37449,-65.90826
20.8361,-97.17279,21.25322,-66.13385
20.8430,-97.36597,21.13362,-66.36292
20.8500,-97.56158,21.01564,-66.59534
20.8639,-97.75958,20.89926,-66.83099
20.8709,-97.95990,20.78443,-67.06976
20.8851,-98.16245,20.67112,-67.31158
20.8920,-98.36716,20.55929,-67.55640
20.9059,-98.57397,20.44890,-67.80408
20.9128,-98.78281,20.33993,-68.05450
20.9197,-98.99359,20.23234,-68.30768
20.9337,-99.20627,20.12609,-68.56342
20.9406,-99.42078,20.02116,-68.82172
20.9545,-99.63705,19.91752,-69.08246
20.9613,-99.85504,19.81513,-69.34558
20.9753,-100.07468,19.71397,-69.61096
20.9824,-100.29593,19.61401,-69.87860
20.9962,-100.51871,19.51522,-70.14838
21.0032,-100.74292,19.41748,-70.42017
21.0102,-100.96860,19.32085,-70.69403
21.0241,-101.19528,19.22489,-70.96954
21.0311,-101.42322,19.12994,-71.24677
21.0450,-101.65240,19.03617,-71.52576
21.0519,-101.88266,18.94352,-71.80615
21.0658,-102.11404,18.85226,-72.08801
21.0727,-102.34665,18.76262,-72.37128
21.0797,-102.58051,18.67492,-72.65576
21.0937,-102.81577,18.58957,-72.94147
21.1007,-103.05240,18.50741,-73.22809
21.1148,-103.29050,18.42829,-73.51562
21.1218,-103.53000,18.35237,-73.80389
21.1358,-103.77084,18.27946,-74.09302
21.1429,-104.01297,18.20943,-74.38300
21.1498,-104.25641,18.14227,-74.67377
21.1638,-104.50113,18.07790,-74.96533
21.1707,-104.74707,18.01627,-75.25763
21.1849,-104.99417,17.95731,-75.55066
21.1919,-105.24240,17.90094,-75.84436
21.2059,-105.49173,17.84713,-76.13873
21.2128,-105.74213,17.79583,-76.43372
21.2199,-105.99356,17.74700,-76.72931
21.2360,-106.24600,17.70057,-77.02545
21.2429,-106.49942,17.65651,-77.32214
21.2499,-106.75372,17.61472,-77.61932
21.2639,-107.00894,17.57520,-77.91699
21.2709,-107.26498,17.53784,-78.21503
21.2850,-107.52185,17.50262,-78.51349
21.2920,-107.77948,17.46948,-78.81232
21.3059,-108.03784,17.43836,-79.11145
21.3130,-108.29691,17.40921,-79.41089
21.3200,-108.55664,17.38198,-79.71063
21.3339,-108.81702,17.35664,-80.01062
21.3408,-109.07800,17.33311,-80.31085
21.3548,-109.33957,17.31138,-80.61127
21.3616,-109.60172,17.29140,-80.91187
21.3756,-109.86438,17.27313,-81.21265
21.3825,-110.12759,17.25654,-81.51361
21.3964,-110.39130,17.24159,-81.81470
21.4033,-110.65546,17.22826,-82.11591
21.4102,-110.92010,17.21652,-82.41718
21.4245,-111.18518,17.20633,-82.71857
21.4315,-111.45071,17.19767,-83.02008
21.4456,-111.71667,17.19050,-83.32166
21.4526,-111.98303,17.18481,-83.62329
21.4666,-112.24979,17.18057,-83.92499
21.4735,-112.51694,17.17775,-84.22675
21.4804,-112.78448,17.17632,-84.52856
21.4944,-113.05240,17.17627,-84.83044
21.5013,-113.32065,17.17757,-85.13239
21.5153,-113.58926,17.18019,-85.43433
21.5222,-113.85822,17.18412,-85.73633
21.5363,-114.12750,17.18933,-86.03833
21.5432,-114.39713,17.19579,-86.34033
21.5501,-114.66705,17.20350,-86.64240
21.5640,-114.93729,17.21242,-86.94446
21.5710,-115.20782,17.22254,-87.24652
21.5849,-115.47864,17.23384,-87.54858
21.5917,-115.74973,17.24629,-87.85065
21.6057,-116.02109,17.25988,-88.15265
21.6128,-116.29272,17.27460,-88.45465
21.6196,-116.56464,17.29041,-88.75665
21.6336,-116.83679,17.30731,-89.05865
21.6406,-117.10919,17.32527,-89.36060
21.6548,-117.38184,17.34428,-89.66254
21.6617,-117.65469,17.36432,-89.96442
21.6758,-117.92780,17.38538,-90.26624
21.6827,-118.20111,17.40744,-90.56805
21.6897,-118.47464,17.43047,-90.86981
21.7037,-118.74838,17.45448,-91.17151
21.7106,-119.02231,17.47943,-91.47321
21.7251,-119.29645,17.50533,-91.77484
21.7320,-119.57077,17.53214,-92.07642
21.7460,-119.84528,17.55986,-92.37793
21.7531,-120.11996,17.58847,-92.67938
21.7600,-120.39481,17.61796,-92.98077
21.7738,-120.66977,17.64829,-93.28204
21.7808,-120.94482,17.67946,-93.58313
