t_wall,x,y,z
12.3202,-108.03342,20.40812,-133.12061
12.3274,-108.01572,20.60060,-133.02673
12.3413,-107.99799,20.79337,-132.93213
12.3483,-107.98020,20.98641,-132.83679
12.3621,-107.96231,21.17969,-132.74078
12.3691,-107.94431,21.37321,-132.64404
12.3760,-107.92621,21.56698,-132.54669
12.3901,-107.90796,21.76097,-132.44861
12.3968,-107.88956,21.95510,-132.34991
12.4108,-107.87100,22.14947,-132.25061
12.4177,-107.85223,22.34395,-132.15070
12.4316,-107.83325,22.53857,-132.05029
12.4386,-107.81406,22.73328,-131.94928
12.4525,-107.79459,22.92812,-131.84784
12.4594,-107.77484,23.12312,-131.74579
12.4663,-107.75476,23.31827,-131.64337
12.4802,-107.73432,23.51358,-131.54047
12.4874,-107.71350,23.70903,-131.43719
12.5013,-107.69223,23.90466,-131.33362
12.5083,-107.67053,24.10046,-131.22968
12.5222,-107.64829,24.29644,-131.12543
12.5291,-107.62552,24.49261,-131.02100
12.5360,-107.60220,24.68897,-130.91626
12.5499,-107.57831,24.88553,-130.81140
12.5570,-107.55377,25.08229,-130.70636
12.5709,-107.52863,25.27925,-130.60132
12.5778,-107.50278,25.47641,-130.49615
12.5918,-107.47626,25.67376,-130.39099
12.5987,-107.44901,25.87131,-130.28583
12.6126,-107.42099,26.06905,-130.18073
12.6195,-107.39218,26.26698,-130.07568
12.6265,-107.36261,26.46510,-129.97083
12.6403,-107.33215,26.66341,-129.86615
12.6472,-107.30084,26.86190,-129.76166
12.6613,-107.26865,27.06057,-129.65747
12.6682,-107.23554,27.25943,-129.55353
12.6821,-107.20145,27.45847,-129.44995
12.6890,-107.16644,27.65766,-129.34686
12.7029,-107.13040,27.85702,-129.24414
12.7098,-107.09335,28.05654,-129.14191
12.7168,-107.05521,28.25621,-129.04016
12.7307,-107.01602,28.45604,-128.93903
12.7376,-106.97571,28.65606,-128.83844
12.7515,-106.93427,28.85629,-128.73853
12.7585,-106.89166,29.05670,-128.63928
12.7723,-106.84784,29.25729,-128.54077
12.7793,-106.80283,29.45805,-128.44299
12.7863,-106.75659,29.65896,-128.34613
12.8001,-106.70911,29.86002,-128.25006
12.8071,-106.66034,30.06122,-128.15485
12.8210,-106.61026,30.26254,-128.06061
12.8279,-106.55887,30.46397,-127.96735
12.8421,-106.50614,30.66549,-127.87512
12.8491,-106.45200,30.86710,-127.78400
12.8562,-106.39649,31.06877,-127.69409
12.8701,-106.33957,31.27050,-127.60529
12.8770,-106.28122,31.47234,-127.51764
12.8911,-106.22144,31.67427,-127.43127
12.8981,-106.16016,31.87627,-127.34625
12.9124,-106.09738,32.07833,-127.26251
12.9196,-106.03308,32.28041,-127.18018
12.9265,-105.96729,32.48251,-127.09918
12.9404,-105.89993,32.68458,-127.01971
12.9473,-105.83103,32.88662,-126.94171
12.9612,-105.76059,33.08858,-126.86530
12.9682,-105.68857,33.29046,-126.79047
12.9821,-105.61496,33.49220,-126.71722
12.9890,-105.53980,33.69378,-126.64569
13.0031,-105.46298,33.89518,-126.57587
13.0100,-105.38464,34.09634,-126.50781
13.0169,-105.30466,34.29726,-126.44153
13.0308,-105.22305,34.49791,-126.37714
13.0408,-105.13989,34.69822,-126.31458
13.0524,-105.05505,34.89820,-126.25391
13.0593,-104.96866,35.09777,-126.19525
13.0662,-104.88065,35.29692,-126.13849
13.0801,-104.79102,35.49562,-126.08380
13.0871,-104.69980,35.69378,-126.03113
13.1009,-104.60693,35.89141,-125.98053
13.1079,-104.51245,36.08848,-125.93207
13.1219,-104.41632,36.28493,-125.88586
13.1289,-104.31854,36.48071,-125.84174
13.1429,-104.21909,36.67579,-125.79993
13.1500,-104.11801,36.87012,-125.76031
13.1568,-104.01529,37.06367,-125.72302
13.1708,-103.91089,37.25640,-125.68805
13.1777,-103.80484,37.44824,-125.65540
13.1916,-103.69714,37.63917,-125.62518
13.1986,-103.58780,37.82912,-125.59735
13.2124,-103.47675,38.01807,-125.57196
13.2193,-103.36405,38.20595,-125.54901
13.2264,-103.24970,38.39272,-125.52863
13.2402,-103.13364,38.57833,-125.51074
13.2472,-103.01593,38.76272,-125.49536
13.2610,-102.89652,38.94584,-125.48248
13.2680,-102.77542,39.12763,-125.47223
13.2823,-102.65268,39.30804,-125.46454
13.2892,-102.52826,39.48701,-125.45941
13.2964,-102.40216,39.66449,-125.45685
13.3103,-102.27442,39.84040,-125.45697
13.3172,-102.14499,40.01471,-125.45966
13.3315,-102.01392,40.18734,-125.46503
13.3384,-101.88123,40.35823,-125.47296
13.3523,-101.74686,40.52732,-125.48346
13.3592,-101.61084,40.69455,-125.49664
13.3662,-101.47315,40.85983,-125.51239
13.3801,-101.33380,41.02310,-125.53076
13.3873,-101.19281,41.18430,-125.55176
13.4013,-101.05017,41.34335,-125.57532
13.4084,-100.90588,41.50020,-125.60150
13.4223,-100.75992,41.65476,-125.63019
13.4295,-100.61234,41.80696,-125.66150
13.4363,-100.46307,41.95674,-125.69531
13.4502,-100.31220,42.10401,-125.73157
13.4571,-100.15967,42.24871,-125.77039
13.4710,-100.00552,42.39077,-125.81165
13.4780,-99.84973,42.53011,-125.85535
13.4918,-99.69232,42.66666,-125.90137
13.4988,-99.53333,42.80037,-125.94983
13.5127,-99.37274,42.93114,-126.00049
13.5198,-99.21054,43.05892,-126.05353
13.5268,-99.04678,43.18365,-126.10876
13.5406,-98.88147,43.30524,-126.16620
13.5476,-98.71460,43.42365,-126.22577
13.5615,-98.54620,43.53879,-126.28741
13.5684,-98.37631,43.65061,-126.35114
13.5823,-98.20493,43.75906,-126.41681
13.5893,-98.03211,43.86406,-126.48450
13.5962,-97.85782,43.96556,-126.55402
13.6101,-97.68207,44.06351,-126.62537
13.6170,-97.50494,44.15785,-126.69849
13.6309,-97.32642,44.24852,-126.77332
13.6379,-97.14652,44.33547,-126.84979
13.6522,-96.96533,44.41866,-126.92780
13.6591,-96.78284,44.49804,-127.00739
13.6663,-96.59906,44.57355,-127.08838
13.6800,-96.41400,44.64517,-127.17078
13.6872,-96.22778,44.71284,-127.25446
13.7012,-96.04035,44.77652,-127.33942
13.7083,-95.85178,44.83619,-127.42554
13.7223,-95.66205,44.89179,-127.51270
13.7293,-95.47128,44.94331,-127.60089
13.7363,-95.27942,44.99070,-127.69006
13.7502,-95.08652,45.03394,-127.78009
13.7574,-94.89267,45.07300,-127.87091
13.7713,-94.69785,45.10787,-127.96246
13.7782,-94.50211,45.13852,-128.05463
13.7921,-94.30548,45.16492,-128.14740
13.7990,-94.10803,45.18707,-128.24066
13.8061,-93.90979,45.20495,-128.33429
13.8199,-93.71076,45.21854,-128.42834
13.8272,-93.51099,45.22782,-128.52252
13.8369,-93.31052,45.23279,-128.61694
13.8475,-93.10941,45.23344,-128.71143
13.8613,-92.90762,45.22977,-128.80591
13.8683,-92.70529,45.22177,-128.90033
13.8822,-92.50241,45.20944,-128.99457
13.8892,-92.29901,45.19279,-129.08856
13.8962,-92.09515,45.17183,-129.18231
13.9101,-91.89087,45.14655,-129.27557
13.9172,-91.68622,45.11697,-129.36847
13.9312,-91.48120,45.08312,-129.46075
13.9382,-91.27591,45.04499,-129.55243
13.9522,-91.07034,45.00261,-129.64337
13.9592,-90.86456,44.95598,-129.73352
13.9662,-90.65857,44.90514,-129.82281
13.9802,-90.45245,44.85011,-129.91107
13.9872,-90.24622,44.79091,-129.99835
14.0011,-90.03989,44.72756,-130.08447
14.0084,-89.83356,44.66011,-130.16943
14.0221,-89.62720,44.58859,-130.25311
14.0289,-89.42087,44.51303,-130.33533
14.0429,-89.21460,44.43347,-130.41614
14.0498,-89.00845,44.34994,-130.49542
14.0568,-88.80240,44.26249,-130.57306
14.0706,-88.59650,44.17111,-130.64899
14.0776,-88.39081,44.07583,-130.72308
14.0914,-88.18527,43.97665,-130.79529
14.0984,-87.98004,43.87368,-130.86536
14.1123,-87.77557,43.76800,-130.93335
14.1194,-87.57135,43.65881,-130.99933
14.1263,-87.36737,43.54599,-131.06329
14.1402,-87.16364,43.42954,-131.12531
14.1471,-86.96018,43.30953,-131.18536
14.1611,-86.75699,43.18600,-131.24353
14.1680,-86.55411,43.05903,-131.29987
14.1819,-86.35153,42.92867,-131.35431
14.1888,-86.14926,42.79498,-131.40698
14.2029,-85.94733,42.65800,-131.45782
14.2098,-85.74576,42.51780,-131.50696
14.2168,-85.54453,42.37444,-131.55432
14.2307,-85.34369,42.22796,-131.59998
14.2377,-85.14322,42.07843,-131.64398
14.2515,-84.94315,41.92588,-131.68634
14.2584,-84.74347,41.77038,-131.72705
14.2724,-84.54422,41.61198,-131.76617
14.3060,-84.34540,41.45072,-131.80371
14.3299,-84.14703,41.28665,-131.83972
14.3315,-83.94913,41.11983,-131.87421
14.3481,-83.75168,40.95030,-131.90717
14.3501,-83.55469,40.77811,-131.93866
14.3509,-83.35819,40.60330,-131.96869
14.3518,-83.16220,40.42593,-131.99725
14.3528,-82.96671,40.24603,-132.02441
14.4132,-82.77173,40.06366,-132.05017
14.4152,-82.57727,39.87885,-132.07452
14.4163,-82.38336,39.69165,-132.09753
14.4173,-82.19000,39.50211,-132.11920
14.4190,-81.99719,39.31027,-132.13959
14.4200,-81.80496,39.11617,-132.15869
14.4401,-81.61331,38.91984,-132.17651
14.4416,-81.42224,38.72134,-132.19305
14.4430,-81.23175,38.52070,-132.20837
14.4773,-81.04187,38.31796,-132.22247
14.4788,-80.85260,38.11316,-132.23541
14.4803,-80.66394,37.90633,-132.24713
14.4812,-80.47589,37.69752,-132.25769
14.4952,-80.28848,37.48675,-132.26715
14.5314,-80.10175,37.27406,-132.27545
14.5327,-79.91562,37.05949,-132.28271
14.5335,-79.73016,36.84310,-132.28882
14.5346,-79.54538,36.62490,-132.29382
14.5563,-79.36127,36.40495,-132.29785
14.5571,-79.17786,36.18327,-132.30078
14.5682,-78.99509,35.95989,-132.30273
14.5690,-78.81302,35.73487,-132.30365
14.5808,-78.63165,35.50824,-132.30353
14.5903,-78.45096,35.28002,-132.30243
14.5996,-78.27094,35.05025,-132.30035
14.6081,-78.09158,34.81896,-132.29730
14.6164,-77.91293,34.58617,-132.29327
14.6319,-77.73496,34.35192,-132.28833
14.6397,-77.55762,34.11623,-132.28247
14.6491,-77.38095,33.87913,-132.27563
14.6570,-77.20496,33.64064,-132.26794
14.6720,-77.02963,33.40079,-132.25934
14.6789,-76.85495,33.15961,-132.24976
14.6929,-76.68094,32.91712,-132.23938
14.6998,-76.50757,32.67335,-132.22815
14.7067,-76.33484,32.42831,-132.21600
14.7206,-76.16275,32.18205,-132.20306
14.7275,-75.99133,31.93458,-132.18921
14.7414,-75.82056,31.68593,-132.17462
14.7484,-75.65042,31.43613,-132.15924
14.7623,-75.48093,31.18520,-132.14307
14.7692,-75.31210,30.93319,-132.12610
14.7761,-75.14392,30.68011,-132.10840
14.7901,-74.97641,30.42600,-132.08990
14.7969,-74.80957,30.17091,-132.07074
14.8109,-74.64334,29.91484,-132.05078
14.8183,-74.47778,29.65783,-132.03021
14.8322,-74.31284,29.39991,-132.00891
14.8392,-74.14847,29.14111,-131.98694
14.8466,-73.98471,28.88144,-131.96423
14.8605,-73.82147,28.62091,-131.94080
14.8677,-73.65875,28.35958,-131.91669
14.8793,-73.49658,28.09745,-131.89185
14.8926,-73.33490,27.83456,-131.86633
14.8995,-73.17374,27.57094,-131.84009
14.9064,-73.01297,27.30660,-131.81317
14.9210,-72.85269,27.04157,-131.78558
14.9286,-72.69281,26.77588,-131.75720
14.9425,-72.53336,26.50956,-131.72821
14.9506,-72.37427,26.24263,-131.69849
14.9578,-72.21558,25.97512,-131.66815
14.9723,-72.05728,25.70708,-131.63708
14.9805,-71.89948,25.43858,-131.60553
14.9882,-71.74207,25.16962,-131.57336
15.0022,-71.58505,24.90023,-131.54059
15.0095,-71.42844,24.63046,-131.50732
15.0174,-71.27219,24.36032,-131.47339
15.0313,-71.11618,24.08985,-131.43884
15.0383,-70.96039,23.81907,-131.40375
15.0524,-70.80478,23.54795,-131.36798
15.0593,-70.64929,23.27652,-131.33154
15.0662,-70.49390,23.00482,-131.29449
15.0804,-70.33850,22.73291,-131.25671
15.0873,-70.18317,22.46083,-131.21832
15.1012,-70.02777,22.18863,-131.17926
15.1082,-69.87247,21.91636,-131.13959
15.1220,-69.71674,21.64408,-131.09906
15.1289,-69.56067,21.37183,-131.05780
15.1428,-69.40396,21.09968,-131.01562
15.1499,-69.24646,20.82783,-130.97247
15.1575,-69.08801,20.55645,-130.92828
15.1712,-68.92847,20.28572,-130.88312
15.1781,-68.76755,20.01569,-130.83685
15.1921,-68.60504,19.74663,-130.78949
15.1991,-68.44086,19.47879,-130.74103
15.2061,-68.27478,19.21246,-130.69141
15.2200,-68.10663,18.94796,-130.64069
15.2272,-67.93637,18.68559,-130.58893
15.2413,-67.76379,18.42565,-130.53613
15.2482,-67.58884,18.16847,-130.48242
15.2622,-67.41141,17.91434,-130.42780
15.2691,-67.23151,17.66360,-130.37244
15.2762,-67.04920,17.41666,-130.31653
15.2902,-66.86459,17.17394,-130.26019
15.2974,-66.67789,16.93578,-130.20361
15.3113,-66.48920,16.70256,-130.14703
15.3182,-66.29874,16.47458,-130.09064
15.3322,-66.10672,16.25213,-130.03473
15.3391,-65.91339,16.03546,-129.97949
15.3530,-65.71900,15.82478,-129.92517
15.3599,-65.52387,15.62025,-129.87207
15.3672,-65.32840,15.42212,-129.82050
15.3812,-65.13297,15.23045,-129.77069
15.3883,-64.93790,15.04528,-129.72290
15.4022,-64.74356,14.86662,-129.67743
15.4093,-64.55042,14.69439,-129.63446
15.4162,-64.35877,14.52851,-129.59430
15.4301,-64.16904,14.36884,-129.55713
15.4370,-63.98163,14.21518,-129.52313
15.4511,-63.79688,14.06730,-129.49255
15.4580,-63.61520,13.92490,-129.46558
15.4720,-63.43692,13.78771,-129.44226
15.4788,-63.26242,13.65536,-129.42285
15.4928,-63.09241,13.52768,-129.40778
15.4998,-62.92719,13.40427,-129.39709
15.5067,-62.76688,13.28476,-129.39069
15.5206,-62.61163,13.16882,-129.38855
15.5275,-62.46079,13.05408,-129.38922
15.5415,-62.31470,12.94191,-129.39362
15.5483,-62.17343,12.83266,-129.40204
15.5622,-62.03693,12.72642,-129.41437
15.5692,-61.90512,12.62317,-129.43060
15.5761,-61.77792,12.52288,-129.45074
15.5901,-61.65530,12.42549,-129.47467
15.5969,-61.53717,12.33094,-129.50238
15.6109,-61.42343,12.23918,-129.53375
15.6178,-61.31403,12.15017,-129.56879
15.6317,-61.20889,12.06384,-129.60736
15.6386,-61.10797,11.98015,-129.64948
15.6526,-61.01117,11.89905,-129.69507
15.6595,-60.91846,11.82049,-129.74408
15.6666,-60.82974,11.74442,-129.79645
15.6804,-60.74500,11.67080,-129.85217
15.6881,-60.66409,11.59958,-129.91119
15.6982,-60.58704,11.53070,-129.97345
15.7121,-60.51373,11.46413,-130.03888
15.7190,-60.44415,11.39983,-130.10748
15.7260,-60.37824,11.33775,-130.17920
15.7399,-60.31592,11.27784,-130.25397
15.7471,-60.25714,11.22007,-130.33173
15.7611,-60.20187,11.16440,-130.41248
15.7681,-60.15006,11.11079,-130.49622
15.7821,-60.10166,11.05921,-130.58282
15.7890,-60.05661,11.00961,-130.67230
15.8029,-60.01489,10.96196,-130.76459
15.8098,-59.97647,10.91623,-130.85968
15.8171,-59.94129,10.87238,-130.95752
15.8311,-59.90930,10.83037,-131.05804
15.8382,-59.88046,10.79018,-131.16119
15.8522,-59.85474,10.75178,-131.26697
15.8593,-59.83209,10.71512,-131.37531
15.8662,-59.81247,10.68017,-131.48615
15.8801,-59.79584,10.64690,-131.59949
15.8873,-59.78217,10.61527,-131.71527
15.9013,-59.77142,10.58526,-131.83344
15.9082,-59.76355,10.55684,-131.95392
15.9222,-59.75852,10.52998,-132.07672
15.9292,-59.75629,10.50465,-132.20178
15.9362,-59.75684,10.48081,-132.32910
15.9501,-59.76013,10.45844,-132.45862
15.9573,-59.76611,10.43751,-132.59027
15.9713,-59.77478,10.41798,-132.72400
15.9782,-59.78607,10.39984,-132.85980
15.9921,-59.79996,10.38304,-132.99762
15.9990,-59.81638,10.36757,-133.13745
16.0060,-59.83533,10.35339,-133.27924
16.0198,-59.85678,10.34048,-133.42291
16.0269,-59.88068,10.32880,-133.56848
16.0408,-59.90701,10.31834,-133.71588
16.0477,-59.93573,10.30906,-133.86511
16.0618,-59.96680,10.30095,-134.01611
16.0685,-60.00018,10.29397,-134.16888
16.0825,-60.03586,10.28809,-134.32336
16.0894,-60.07379,10.28330,-134.47955
16.0964,-60.11395,10.27957,-134.63739
16.1102,-60.15634,10.27687,-134.79681
16.1172,-60.20090,10.27518,-134.95782
16.1310,-60.24759,10.27447,-135.12042
16.1380,-60.29639,10.27472,-135.28455
16.1520,-60.34726,10.27592,-135.45013
16.1588,-60.40018,10.27802,-135.61719
16.1727,-60.45511,10.28102,-135.78571
16.1797,-60.51202,10.28489,-135.95563
16.1866,-60.57089,10.28960,-136.12689
16.2005,-60.63171,10.29515,-136.29950
16.2075,-60.69443,10.30149,-136.47345
16.2216,-60.75900,10.30862,-136.64868
16.2284,-60.82544,10.31650,-136.82513
16.2423,-60.89371,10.32513,-137.00281
16.2492,-60.96375,10.33448,-137.18170
16.2561,-61.03555,10.34453,-137.36176
16.2700,-61.10910,10.35525,-137.54291
16.2773,-61.18436,10.36664,-137.72516
16.2912,-61.26129,10.37867,-137.90851
16.2982,-61.33991,10.39132,-138.09290
16.3121,-61.42014,10.40458,-138.27832
16.3190,-61.50198,10.41842,-138.46478
16.3329,-61.58542,10.43283,-138.65222
16.3398,-61.67041,10.44779,-138.84058
16.3468,-61.75693,10.46328,-139.02985
16.3607,-61.84497,10.47928,-139.22003
16.3676,-61.93451,10.49579,-139.41107
16.3815,-62.02548,10.51277,-139.60297
16.3884,-62.11792,10.53022,-139.79572
16.4023,-62.21176,10.54812,-139.98926
16.4093,-62.30698,10.56645,-140.18353
16.4163,-62.40357,10.58519,-140.37854
16.4302,-62.50150,10.60433,-140.57428
16.4373,-62.60074,10.62386,-140.77075
16.4513,-62.70129,10.64376,-140.96790
16.4583,-62.80313,10.66403,-141.16571
16.4723,-62.90622,10.68464,-141.36414
16.4813,-63.01056,10.70558,-141.56317
16.4913,-63.11612,10.72684,-141.76282
16.4983,-63.22290,10.74842,-141.96307
16.5121,-63.33087,10.77029,-142.16394
16.5191,-63.44000,10.79246,-142.36536
16.5260,-63.55029,10.81490,-142.56732
16.5399,-63.66174,10.83760,-142.76984
16.5469,-63.77429,10.86057,-142.97290
16.5609,-63.88794,10.88376,-143.17645
16.5680,-64.00266,10.90716,-143.38043
16.5819,-64.11841,10.93076,-143.58484
16.5889,-64.23517,10.95455,-143.78967
16.6029,-64.35297,10.97853,-143.99493
16.6099,-64.47174,11.00268,-144.20062
16.6171,-64.59149,11.02700,-144.40668
16.6312,-64.71222,11.05148,-144.61310
16.6381,-64.83389,11.07611,-144.81989
16.6520,-64.95651,11.10089,-145.02704
16.6589,-65.08008,11.12580,-145.23450
16.6728,-65.20453,11.15084,-145.44232
16.6797,-65.32990,11.17599,-145.65045
16.6867,-65.45615,11.20126,-145.85889
16.7005,-65.58325,11.22663,-146.06763
16.7075,-65.71121,11.25210,-146.27661
16.7213,-65.84003,11.27765,-146.48590
16.7285,-65.96967,11.30326,-146.69543
16.7423,-66.10013,11.32890,-146.90509
16.7491,-66.23139,11.35453,-147.11493
16.7561,-66.36343,11.38022,-147.32495
16.7700,-66.49622,11.40593,-147.53522
16.7769,-66.62973,11.43164,-147.74567
16.7913,-66.76395,11.45737,-147.95624
16.7982,-66.89884,11.48312,-148.16699
16.8121,-67.03436,11.50891,-148.37799
16.8190,-67.17050,11.53473,-148.58923
16.8329,-67.30722,11.56059,-148.80066
16.8398,-67.44449,11.58650,-149.01233
16.8469,-67.58228,11.61245,-149.22424
16.8609,-67.72055,11.63845,-149.43640
16.8679,-67.85928,11.66450,-149.64886
16.8818,-67.99848,11.69060,-149.86151
16.8889,-68.13803,11.71675,-150.07446
16.9028,-68.27799,11.74296,-150.28766
16.9097,-68.41834,11.76925,-150.50128
16.9170,-68.55902,11.79563,-150.71521
16.9311,-68.70010,11.82211,-150.92944
16.9380,-68.84149,11.84868,-151.14410
16.9520,-68.98316,11.87536,-151.35913
16.9590,-69.12497,11.90214,-151.57458
16.9729,-69.26672,11.92896,-151.79028
16.9799,-69.40869,11.95589,-152.00641
16.9868,-69.55093,11.98295,-152.22290
17.0007,-69.69339,12.01011,-152.43976
17.0077,-69.83606,12.03737,-152.65698
17.0217,-69.97897,12.06474,-152.87457
17.0286,-70.12210,12.09221,-153.09253
17.0425,-70.26538,12.11974,-153.31073
17.0496,-70.40881,12.14734,-153.52917
17.0565,-70.55240,12.17499,-153.74786
17.0705,-70.69614,12.20270,-153.96680
17.0773,-70.84003,12.23046,-154.18597
17.0913,-70.98404,12.25828,-154.40533
17.0981,-71.12821,12.28614,-154.62494
17.1120,-71.27249,12.31405,-154.84479
17.1190,-71.41693,12.34200,-155.06482
17.1260,-71.56149,12.36999,-155.28510
17.1400,-71.70618,12.39802,-155.50555
17.1471,-71.85098,12.42608,-155.72620
17.1611,-71.99591,12.45417,-155.94702
17.1682,-72.14096,12.48230,-156.16803
17.1820,-72.28613,12.51045,-156.38928
17.1889,-72.43140,12.53862,-156.61066
17.2028,-72.57675,12.56680,-156.83221
17.2098,-72.72220,12.59498,-157.05389
17.2172,-72.86774,12.62317,-157.27576
17.2312,-73.01337,12.65136,-157.49774
17.2382,-73.15909,12.67953,-157.71991
17.2523,-73.30490,12.70770,-157.94220
17.2592,-73.45078,12.73587,-158.16461
17.2662,-73.59674,12.76403,-158.38715
17.2860,-73.74277,12.79217,-158.60980
17.2927,-73.88889,12.82030,-158.83258
17.2997,-74.03507,12.84842,-159.05548
17.3066,-74.18131,12.87651,-159.27850
17.3207,-74.32770,12.90458,-159.50165
17.3274,-74.47418,12.93258,-159.72479
17.3416,-74.62082,12.96055,-159.94800
17.3483,-74.76752,12.98843,-160.17126
17.3623,-74.91425,13.01631,-160.39465
17.3693,-75.06104,13.04411,-160.61816
17.3768,-75.20783,13.07188,-160.84167
17.3907,-75.35465,13.09960,-161.06531
17.3976,-75.50137,13.12729,-161.28912
17.4116,-75.64798,13.15485,-161.51288
17.4185,-75.79440,13.18238,-161.73676
17.4324,-75.94064,13.20993,-161.96088
17.4393,-76.08664,13.23744,-162.18500
17.4463,-76.23236,13.26501,-162.40936
17.4602,-76.37775,13.29269,-162.63397
17.4671,-76.52280,13.32053,-162.85889
17.4810,-76.66745,13.34855,-163.08411
17.4879,-76.81162,13.37686,-163.30981
17.5019,-76.95468,13.40499,-163.53534
17.5088,-77.09717,13.43328,-163.76117
17.5227,-77.23923,13.46182,-163.98749
17.5297,-77.38080,13.49062,-164.21423
17.5366,-77.52194,13.51970,-164.44141
17.5505,-77.66263,13.54904,-164.66901
17.5575,-77.80289,13.57866,-164.89703
17.5714,-77.94272,13.60853,-165.12549
17.5784,-78.08209,13.63865,-165.35437
17.5923,-78.22104,13.66899,-165.58362
17.5992,-78.35953,13.69953,-165.81317
17.6062,-78.49756,13.73024,-166.04303
17.6201,-78.63513,13.76112,-166.27319
17.6274,-78.77225,13.79212,-166.50360
17.6415,-78.90891,13.82323,-166.73419
17.6484,-79.04508,13.85438,-166.96497
17.6623,-79.18076,13.88558,-167.19586
17.6692,-79.31595,13.91680,-167.42688
17.6762,-79.45065,13.94801,-167.65802
17.6900,-79.58490,13.97923,-167.88928
17.6970,-79.71866,14.01042,-168.12061
17.7109,-79.85199,14.04164,-168.35205
17.7178,-79.98486,14.07292,-168.58374
17.7317,-80.11719,14.10389,-168.81519
17.7387,-80.24921,14.13513,-169.04706
17.7526,-80.38086,14.16662,-169.27936
17.7595,-80.51212,14.19827,-169.51196
17.7664,-80.64301,14.23016,-169.74493
17.7803,-80.77353,14.26227,-169.97827
17.7873,-80.90369,14.29460,-170.21198
17.8012,-81.03348,14.32713,-170.44604
17.8081,-81.16290,14.35984,-170.68042
17.8220,-81.29196,14.39276,-170.91516
17.8289,-81.42069,14.42588,-171.15027
17.8428,-81.54904,14.45920,-171.38568
17.8498,-81.67703,14.49270,-171.62140
17.8567,-81.80469,14.52639,-171.85742
17.8706,-81.93198,14.56027,-172.09381
17.8775,-82.05893,14.59431,-172.33044
17.8923,-82.18552,14.62853,-172.56738
17.8990,-82.31177,14.66291,-172.80463
17.9129,-82.43765,14.69746,-173.04218
17.9198,-82.56320,14.73218,-173.27997
17.9269,-82.68839,14.76704,-173.51807
17.9409,-82.81323,14.80206,-173.75641
17.9479,-82.93771,14.83723,-173.99500
17.9619,-83.06186,14.87255,-174.23383
17.9688,-83.18564,14.90800,-174.47290
17.9761,-83.30908,14.94359,-174.71222
17.9900,-83.43219,14.97931,-174.95178
17.9968,-83.55493,15.01517,-175.19159
18.0107,-83.67734,15.05117,-175.43164
18.0177,-83.79941,15.08730,-175.67194
18.0316,-83.92114,15.12360,-175.91248
18.0385,-84.04254,15.16000,-176.15320
18.0525,-84.16361,15.19657,-176.39417
18.0595,-84.28436,15.23329,-176.63538
18.0690,-84.40479,15.27017,-176.87683
18.0810,-84.52490,15.30722,-177.11853
18.0880,-84.64468,15.34443,-177.36047
18.1020,-84.76416,15.38174,-177.60260
18.1089,-84.88330,15.41919,-177.84497
18.1229,-85.00211,15.45675,-178.08752
18.1299,-85.12061,15.49440,-178.33026
18.1371,-85.23877,15.53217,-178.57318
18.1512,-85.35663,15.57005,-178.81628
18.1583,-85.47418,15.60803,-179.05957
18.1721,-85.59140,15.64609,-179.30304
18.1791,-85.70828,15.68423,-179.54663
18.1861,-85.82483,15.72244,-179.79034
18.2000,-85.94104,15.76072,-180.03412
18.2070,-86.05692,15.79902,-180.27802
18.2208,-86.17246,15.83738,-180.52197
18.2277,-86.28769,15.87578,-180.76605
18.2417,-86.40259,15.91423,-181.01019
18.2486,-86.51715,15.95270,-181.25439
18.2625,-86.63138,15.99120,-181.49866
18.2695,-86.74527,16.02971,-181.74298
18.2764,-86.85886,16.06825,-181.98737
18.2903,-86.97211,16.10681,-182.23181
18.2972,-87.08502,16.14537,-182.47626
18.3111,-87.19763,16.18393,-182.72076
18.3181,-87.30991,16.22250,-182.96533
18.3320,-87.42188,16.26107,-183.20990
18.3388,-87.53351,16.29964,-183.45453
18.3528,-87.64484,16.33821,-183.69916
18.3597,-87.75586,16.37678,-183.94385
18.3667,-87.86658,16.41536,-184.18860
18.3805,-87.97699,16.45394,-184.43341
18.3875,-88.08713,16.49252,-184.67822
18.4014,-88.19696,16.53111,-184.92310
18.4083,-88.30652,16.56972,-185.16809
18.4222,-88.41580,16.60835,-185.41315
18.4292,-88.52484,16.64700,-185.65833
18.4362,-88.63361,16.68568,-185.90363
18.4501,-88.74213,16.72438,-186.14905
18.4571,-88.85037,16.76309,-186.39453
18.4709,-88.95834,16.80181,-186.64008
18.4778,-89.06604,16.84054,-186.88568
18.4917,-89.17346,16.87927,-187.13135
18.4986,-89.28064,16.91802,-187.37708
18.5126,-89.38754,16.95678,-187.62286
18.5196,-89.49420,16.99556,-187.86871
18.5265,-89.60059,17.03434,-188.11469
18.5404,-89.70673,17.07314,-188.36072
18.5474,-89.81262,17.11196,-188.60681
18.5612,-89.91827,17.15079,-188.85297
18.5682,-90.02368,17.18963,-189.09924
18.5821,-90.12885,17.22849,-189.34558
18.5890,-90.23377,17.26737,-189.59198
18.6029,-90.33847,17.30626,-189.83850
18.6099,-90.44293,17.34517,-190.08508
18.6168,-90.54715,17.38410,-190.33173
18.6307,-90.65115,17.42304,-190.57849
18.6376,-90.75491,17.46200,-190.82532
18.6516,-90.85846,17.50098,-191.07227
18.6585,-90.96179,17.53999,-191.31927
