t_wall,x,y,z
27.4034,-15.22040,-49.88346,117.78082
27.4155,-15.63629,-50.00645,117.84125
27.4166,-16.05490,-50.12389,117.89099
27.4276,-16.47543,-50.23458,117.92963
27.4394,-16.89713,-50.33744,117.95703
27.4506,-17.31891,-50.43135,117.97308
27.4618,-17.73990,-50.51548,117.97766
27.4737,-18.15924,-50.58913,117.97089
27.4862,-18.57590,-50.65166,117.95288
27.4873,-18.98889,-50.70266,117.92377
27.5005,-19.39731,-50.74182,117.88373
27.5138,-19.80002,-50.76891,117.83307
27.5249,-20.19598,-50.78379,117.77222
27.5359,-20.58429,-50.78646,117.70135
27.5368,-20.96408,-50.77699,117.62091
27.5474,-21.33469,-50.75552,117.53125
27.5582,-21.69534,-50.72227,117.43280
27.5688,-22.04544,-50.67751,117.32574
27.5793,-22.38440,-50.62155,117.21057
27.5901,-22.71173,-50.55473,117.08759
27.6013,-23.02698,-50.47744,116.95721
27.6128,-23.32968,-50.39009,116.81958
27.6233,-23.61951,-50.29312,116.67517
27.6337,-23.89609,-50.18700,116.52423
27.6445,-24.15909,-50.07219,116.36700
27.6579,-24.40820,-49.94921,116.20386
27.6588,-24.64316,-49.81858,116.03497
27.6701,-24.86374,-49.68082,115.86072
27.6805,-25.06961,-49.53645,115.68121
27.6909,-25.26019,-49.38581,115.49664
27.7021,-25.43521,-49.22939,115.30719
27.7129,-25.59424,-49.06763,115.11285
27.7246,-25.73691,-48.90107,114.91394
27.7363,-25.86301,-48.73027,114.71051
27.7373,-25.97189,-48.55569,114.50269
27.7483,-26.06357,-48.37812,114.29077
27.7580,-26.13773,-48.19815,114.07489
27.7684,-26.19406,-48.01641,113.85529
27.7783,-26.23187,-47.83349,113.63196
27.7880,-26.25092,-47.65005,113.40503
27.7993,-26.25119,-47.46684,113.17480
27.8094,-26.23260,-47.28458,112.94153
27.8194,-26.19501,-47.10400,112.70532
27.8296,-26.13858,-46.92584,112.46637
27.8393,-26.06360,-46.75082,112.22510
27.8493,-25.97034,-46.57949,111.98145
27.8595,-25.85995,-46.41258,111.73590
27.8718,-25.73236,-46.25021,111.48816
27.8813,-25.58820,-46.09298,111.23853
27.8915,-25.42789,-45.94061,110.98694
27.9019,-25.25208,-45.79302,110.73358
27.9114,-25.06137,-45.65012,110.47858
27.9214,-24.85629,-45.51185,110.22211
27.9319,-24.63739,-45.37813,109.96417
27.9419,-24.40518,-45.24892,109.70496
27.9531,-24.16016,-45.12417,109.44470
27.9634,-23.90280,-45.00383,109.18335
27.9728,-23.63358,-44.88786,108.92108
27.9834,-23.35309,-44.77632,108.65820
27.9936,-23.06177,-44.66914,108.39471
28.0034,-22.76004,-44.56629,108.13080
28.0133,-22.44827,-44.46770,107.86658
28.0234,-22.12692,-44.37336,107.60205
28.0347,-21.79645,-44.28325,107.33746
28.0453,-21.45721,-44.19732,107.07281
28.0463,-21.10956,-44.11553,106.80823
28.0562,-20.75385,-44.03784,106.54382
28.0675,-20.39038,-43.96419,106.27960
28.0773,-20.01947,-43.89454,106.01569
28.0872,-19.64145,-43.82883,105.75208
28.0981,-19.25656,-43.76704,105.48889
28.1077,-18.86563,-43.70898,105.22614
28.1177,-18.46851,-43.65472,104.96393
28.1284,-18.06555,-43.60428,104.70239
28.1387,-17.65692,-43.55767,104.44165
28.1483,-17.24280,-43.51492,104.18176
28.1589,-16.82339,-43.47607,103.92297
28.1694,-16.39890,-43.44116,103.66541
28.1795,-15.96951,-43.41019,103.40918
28.1885,-15.53531,-43.38326,103.15448
28.1977,-15.09647,-43.36043,102.90155
28.2070,-14.65308,-43.34180,102.65039
28.2166,-14.20526,-43.32745,102.40125
28.2276,-13.75311,-43.31750,102.15430
28.2376,-13.29681,-43.31199,101.90979
28.2481,-12.83646,-43.31101,101.66766
28.2592,-12.37219,-43.31464,101.42822
28.2691,-11.90417,-43.32297,101.19153
28.2792,-11.43250,-43.33605,100.95776
28.2894,-10.95721,-43.35396,100.72717
28.2993,-10.47852,-43.37673,100.49969
28.3094,-9.99649,-43.40437,100.27557
28.3194,-9.51132,-43.43687,100.05493
28.3293,-9.02310,-43.47425,99.83789
28.3394,-8.53204,-43.51644,99.62451
28.3499,-8.03821,-43.56339,99.41504
28.3611,-7.54169,-43.61506,99.20953
28.3717,-7.04269,-43.67138,99.00818
28.3810,-6.54123,-43.73225,98.81122
28.3915,-6.03735,-43.79759,98.61877
28.4007,-5.53104,-43.86728,98.43121
28.4102,-5.02240,-43.94118,98.24878
28.4201,-4.51147,-44.01917,98.07184
28.4302,-3.99811,-44.10106,97.90057
28.4398,-3.48227,-44.18669,97.73535
28.4494,-2.96387,-44.27590,97.57642
28.4595,-2.44293,-44.36851,97.42426
28.4691,-1.91943,-44.46430,97.27917
28.4787,-1.39340,-44.56309,97.14160
28.4878,-0.86490,-44.66465,97.01184
28.4980,-0.33401,-44.76878,96.89038
28.5069,0.19913,-44.87522,96.77759
28.5160,0.73447,-44.98376,96.67389
28.5255,1.27176,-45.09418,96.57959
28.5429,1.81085,-45.20628,96.49500
28.5515,2.35153,-45.31979,96.42059
28.5619,2.89362,-45.43456,96.35663
28.5706,3.43680,-45.55037,96.30347
28.5791,3.98087,-45.66703,96.26135
28.5880,4.52551,-45.78433,96.23065
28.5962,5.07047,-45.90209,96.21149
28.6055,5.61539,-46.02010,96.20422
28.6215,6.15997,-46.13815,96.20905
28.6340,6.70386,-46.25608,96.22620
28.6436,7.24677,-46.37373,96.25586
28.6603,7.78827,-46.49095,96.29816
28.6612,8.32806,-46.60761,96.35321
28.6694,8.86575,-46.72360,96.42114
28.6778,9.40179,-46.83884,96.50208
28.6861,9.93582,-46.95319,96.59619
28.7033,10.46741,-47.06659,96.70355
28.7118,10.99612,-47.17892,96.82416
28.7195,11.52167,-47.29017,96.95795
28.7283,12.04358,-47.40028,97.10504
28.7363,12.56152,-47.50926,97.26526
28.7513,13.07510,-47.61711,97.43860
28.7605,13.58401,-47.72382,97.62494
28.7681,14.08789,-47.82943,97.82416
28.7759,14.58640,-47.93396,98.03619
28.7911,15.07919,-48.03745,98.26086
28.7992,15.56601,-48.13990,98.49829
28.8074,16.04648,-48.24141,98.74805
28.8154,16.52029,-48.34201,99.01025
28.8320,16.98715,-48.44178,99.28473
28.8400,17.44675,-48.54079,99.57123
28.8479,17.89886,-48.63918,99.86926
28.8567,18.34326,-48.73701,100.17877
28.8720,18.77969,-48.83441,100.49933
28.8798,19.20792,-48.93145,100.83112
28.8876,19.62769,-49.02826,101.17358
28.8953,20.03885,-49.12492,101.52673
28.9100,20.44119,-49.22157,101.88995
28.9177,20.83389,-49.31827,102.26251
28.9264,21.21686,-49.41513,102.64417
28.9410,21.58981,-49.51223,103.03497
28.9490,21.95267,-49.60969,103.43439
28.9576,22.30536,-49.70760,103.84210
28.9651,22.64764,-49.80605,104.25787
28.9795,22.97949,-49.90511,104.68146
28.9883,23.30072,-50.00491,105.11267
28.9962,23.61124,-50.10551,105.55115
29.0108,23.91089,-50.20700,105.99664
29.0190,24.19962,-50.30946,106.44891
29.0267,24.47726,-50.41299,106.90765
29.0413,24.74374,-50.51766,107.37262
29.0501,24.99896,-50.62354,107.84363
29.0583,25.24286,-50.73071,108.32025
29.0663,25.47531,-50.83924,108.80237
29.0807,25.69629,-50.94917,109.28955
29.0881,25.90576,-51.06058,109.78168
29.0956,26.10367,-51.17351,110.27838
29.1100,26.29001,-51.28799,110.77930
29.1187,26.46475,-51.40408,111.28430
29.1265,26.62790,-51.52182,111.79309
29.1409,26.77939,-51.64125,112.30536
29.1492,26.91925,-51.76240,112.82086
29.1570,27.04752,-51.88531,113.33929
29.1720,27.16412,-52.01001,113.86041
29.1808,27.26904,-52.13655,114.38397
29.1884,27.36237,-52.26493,114.90979
29.1961,27.44397,-52.39520,115.43762
29.2104,27.51398,-52.52735,115.96716
29.2178,27.57248,-52.66137,116.49817
29.2257,27.61957,-52.79726,117.03046
29.2405,27.65546,-52.93497,117.56372
29.2478,27.68018,-53.07450,118.09790
29.2560,27.69391,-53.21584,118.63269
29.2704,27.69684,-53.35894,119.16791
29.2788,27.68903,-53.50381,119.70343
29.2864,27.67062,-53.65040,120.23907
29.3008,27.64185,-53.79866,120.77472
29.3087,27.60291,-53.94855,121.31012
29.3161,27.55399,-54.10003,121.84521
29.3308,27.49533,-54.25304,122.37988
29.3380,27.42712,-54.40754,122.91394
29.3454,27.34961,-54.56347,123.44733
29.3601,27.26297,-54.72079,123.97992
29.3683,27.16745,-54.87944,124.51160
29.3765,27.06320,-55.03938,125.04230
29.3911,26.95035,-55.20054,125.57184
29.3983,26.82898,-55.36289,126.10028
29.4070,26.69925,-55.52635,126.62744
29.4213,26.56131,-55.69084,127.15320
29.4290,26.41550,-55.85633,127.67737
29.4365,26.26178,-56.02268,128.20001
29.4516,26.10034,-56.18978,128.72113
29.4593,25.93155,-56.35748,129.24017
29.4669,25.75558,-56.52567,129.75720
29.4820,25.57291,-56.69441,130.27185
29.4898,25.38348,-56.86341,130.78442
29.4975,25.18753,-57.03245,131.29504
29.5126,24.98535,-57.20137,131.80371
29.5203,24.77716,-57.36994,132.31042
29.5287,24.56323,-57.53791,132.81543
29.5365,24.34381,-57.70505,133.31866
29.5518,24.11923,-57.87112,133.82025
29.5597,23.88995,-58.03592,134.32007
29.5675,23.65622,-58.19909,134.81842
29.5752,23.41840,-58.36029,135.31549
29.5909,23.17688,-58.51919,135.81128
29.5987,22.93222,-58.67568,136.30585
29.6064,22.68475,-58.82921,136.79968
29.6215,22.43497,-58.97928,137.29303
29.6291,22.18362,-59.12556,137.78595
29.6369,21.93115,-59.26727,138.27942
29.6518,21.67825,-59.40371,138.77386
29.6595,21.42587,-59.53431,139.26965
29.6683,21.17508,-59.65820,139.76746
29.6758,20.92709,-59.77459,140.26746
29.6906,20.68335,-59.88272,140.77002
29.6995,20.44522,-59.98196,141.27551
29.7076,20.21451,-60.07160,141.78394
29.7155,19.99289,-60.15108,142.29565
29.7307,19.78210,-60.22014,142.81036
29.7389,19.58408,-60.27853,143.32751
29.7466,19.40088,-60.32621,143.84644
29.7615,19.23441,-60.36336,144.36615
29.7694,19.08652,-60.39042,144.88544
29.7779,18.95892,-60.40805,145.40283
29.7853,18.85309,-60.41718,145.91663
29.8005,18.77026,-60.41893,146.42493
29.8085,18.71136,-60.41465,146.92590
29.8158,18.67700,-60.40588,147.41742
29.8321,18.66736,-60.39429,147.89746
29.8398,18.68231,-60.38168,148.36401
29.8477,18.72131,-60.36994,148.81525
29.8556,18.78345,-60.36100,149.24939
29.8711,18.86746,-60.35680,149.66467
29.8790,18.97177,-60.35922,150.05988
29.8866,19.09457,-60.37020,150.43353
29.9024,19.23389,-60.39150,150.78485
29.9105,19.38754,-60.42481,151.11292
29.9188,19.55328,-60.47118,151.41760
29.9302,19.72903,-60.53146,151.69904
29.9377,19.91272,-60.60623,151.95758
29.9508,20.10254,-60.69584,152.19385
29.9577,20.29700,-60.80050,152.40833
29.9659,20.49454,-60.92007,152.60205
29.9805,20.69434,-61.05465,152.77551
29.9875,20.89554,-61.20406,152.92957
30.0014,21.09750,-61.36822,153.06476
30.0086,21.29916,-61.54617,153.18262
30.0161,21.50067,-61.73816,153.28302
30.0303,21.70166,-61.94371,153.36633
30.0373,21.90189,-62.16232,153.43317
30.0520,22.10123,-62.39356,153.48419
30.0590,22.29953,-62.63693,153.51996
30.0663,22.49686,-62.89213,153.54083
30.0802,22.69305,-63.15860,153.54730
30.0873,22.88809,-63.43592,153.53979
30.1012,23.08194,-63.72369,153.51886
30.1083,23.27460,-64.02150,153.48492
30.1153,23.46597,-64.32895,153.43848
30.1293,23.65607,-64.64568,153.37994
30.1362,23.84491,-64.97129,153.30969
30.1505,24.03238,-65.30543,153.22821
30.1575,24.21844,-65.64773,153.13593
30.1719,24.40311,-65.99785,153.03320
30.1790,24.58636,-66.35545,152.92041
30.1860,24.76810,-66.72018,152.79791
30.2000,24.94833,-67.09174,152.66614
30.2070,25.12708,-67.46981,152.52539
30.2209,25.30420,-67.85407,152.37604
30.2281,25.47971,-68.24412,152.21863
30.2353,25.65359,-68.63968,152.05334
30.2494,25.82581,-69.04033,151.88068
30.2568,25.99634,-69.44579,151.70087
30.2722,26.16528,-69.85575,151.51398
30.2791,26.33270,-70.27022,151.32007
30.2869,26.49866,-70.68850,151.11945
30.3012,26.66327,-71.11028,150.91248
30.3085,26.82675,-71.53602,150.69849
30.3159,26.98904,-71.96427,150.47858
30.3308,27.15030,-72.39466,150.25232
30.3383,27.31070,-72.82687,150.01947
30.3453,27.47089,-73.26179,149.77777
30.3598,27.63022,-73.69693,149.52844
30.3674,27.78857,-74.13115,149.27026
30.3757,27.94568,-74.56294,149.00226
30.3920,28.10110,-74.99049,148.72339
30.4006,28.25476,-75.41225,148.43097
30.4105,28.40598,-75.82589,148.12585
30.4212,28.55414,-76.22895,147.80762
30.4324,28.69852,-76.61823,147.47479
30.4443,28.83832,-76.99105,147.12878
30.4566,28.97354,-77.34880,146.77710
30.4577,29.10410,-77.68964,146.41620
30.4688,29.22968,-78.01237,146.04486
30.4808,29.35025,-78.31696,145.66278
30.4936,29.46588,-78.60372,145.27045
30.5044,29.57666,-78.87307,144.86841
30.5159,29.68268,-79.12552,144.45728
30.5169,29.78403,-79.36157,144.03754
30.5285,29.88083,-79.58173,143.60968
30.5394,29.97330,-79.78683,143.17438
30.5504,30.06146,-79.97718,142.73193
30.5611,30.14545,-80.15312,142.28284
30.5725,30.22559,-80.31575,141.82776
30.5852,30.30176,-80.46462,141.36700
30.5957,30.37408,-80.59969,140.90125
30.5968,30.44238,-80.72038,140.43097
30.6077,30.50653,-80.82588,139.95703
30.6185,30.56641,-80.91579,139.48022
30.6291,30.62198,-80.98966,139.00134
30.6405,30.67291,-81.04644,138.52161
30.6517,30.71957,-81.08795,138.04370
30.6627,30.76199,-81.11357,137.56744
30.6745,30.79987,-81.12228,137.09229
30.6849,30.83322,-81.11418,136.61829
30.6954,30.86215,-81.08973,136.14557
30.6964,30.88678,-81.04945,135.67413
30.7069,30.90726,-80.99392,135.20410
30.7169,30.92371,-80.92369,134.73560
30.7269,30.93625,-80.83929,134.26862
30.7380,30.94504,-80.74123,133.80322
30.7485,30.95013,-80.63001,133.33948
30.7591,30.95169,-80.50610,132.87744
30.7706,30.94980,-80.36994,132.41711
30.7813,30.94458,-80.22228,131.95917
30.7914,30.93616,-80.06353,131.50360
30.8023,30.92459,-79.89407,131.05042
30.8121,30.91000,-79.71429,130.59961
30.8225,30.89249,-79.52455,130.15118
30.8331,30.87213,-79.32520,129.70514
30.8440,30.84900,-79.11659,129.26147
30.8538,30.82321,-78.89903,128.82019
30.8640,30.79480,-78.67286,128.38135
30.8747,30.76389,-78.43837,127.94489
30.8849,30.73050,-78.19587,127.51080
30.8962,30.69473,-77.94563,127.07910
30.8972,30.65668,-77.68794,126.64984
30.9076,30.61636,-77.42305,126.22296
30.9171,30.57388,-77.15124,125.79852
30.9268,30.52930,-76.87274,125.37653
30.9367,30.48270,-76.58807,124.95728
30.9477,30.43411,-76.29745,124.54077
30.9580,30.38367,-76.00109,124.12695
30.9682,30.33133,-75.69919,123.71582
30.9805,30.27719,-75.39193,123.30743
30.9907,30.22128,-75.07952,122.90167
31.0004,30.16370,-74.76211,122.49860
31.0117,30.10443,-74.43989,122.09814
31.0226,30.04352,-74.11352,121.70044
31.0324,29.98108,-73.78294,121.30542
31.0429,29.91727,-73.44825,120.91302
31.0527,29.85217,-73.10962,120.52325
31.0624,29.78583,-72.76863,120.13641
31.0732,29.71866,-72.42415,119.75208
31.0834,29.65109,-72.07611,119.37030
31.0930,29.58350,-71.72454,118.99097
31.1025,29.51630,-71.36961,118.61401
31.1121,29.44992,-71.01126,118.23950
31.1224,29.38483,-70.64946,117.86731
31.1328,29.32144,-70.28443,117.49750
31.1434,29.26025,-69.91624,117.13007
31.1548,29.20166,-69.54501,116.76501
31.1656,29.14621,-69.17083,116.40228
31.1667,29.09436,-68.79367,116.04187
31.1780,29.04654,-68.41366,115.68372
31.1883,29.00336,-68.03086,115.32782
31.1985,28.96533,-67.64526,114.97418
31.2089,28.93283,-67.25716,114.62286
31.2185,28.90619,-66.86669,114.27368
31.2285,28.88580,-66.47401,113.92670
31.2392,28.87207,-66.07923,113.58191
31.2495,28.86530,-65.68254,113.23914
31.2597,28.86588,-65.28410,112.89850
31.2708,28.87405,-64.88411,112.55981
31.2814,28.89020,-64.48273,112.22321
31.2922,28.91446,-64.08028,111.88855
31.3034,28.94702,-63.67688,111.55585
31.3144,28.98792,-63.27275,111.22498
31.3245,29.03735,-62.86809,110.89600
31.3352,29.09525,-62.46313,110.56885
31.3457,29.16165,-62.05806,110.24341
31.3467,29.23657,-61.65310,109.91980
31.3567,29.31998,-61.24844,109.59784
31.3676,29.41193,-60.84425,109.27765
31.3774,29.51239,-60.44074,108.95905
31.3876,29.62137,-60.03809,108.64215
31.3986,29.73880,-59.63646,108.32697
31.4092,29.86475,-59.23607,108.01331
31.4189,29.99918,-58.83707,107.70129
31.4289,30.14188,-58.44003,107.39117
31.4400,30.29291,-58.04509,107.08282
31.4498,30.45221,-57.65242,106.77625
31.4597,30.61975,-57.26215,106.47144
31.4739,30.79553,-56.87444,106.16846
31.4849,30.97952,-56.48946,105.86719
31.5021,31.17166,-56.10731,105.56769
31.5030,31.37186,-55.72812,105.26978
31.5123,31.57999,-55.35194,104.97357
31.5216,31.79599,-54.97890,104.67902
31.5315,32.01971,-54.60905,104.38611
31.5411,32.25104,-54.24245,104.09473
31.5517,32.48984,-53.87914,103.80499
31.5617,32.73599,-53.51917,103.51691
31.5715,32.98938,-53.16256,103.23047
31.5812,33.24979,-52.80936,102.94562
31.5914,33.51718,-52.45959,102.66241
31.6024,33.79141,-52.11328,102.38092
31.6125,34.07233,-51.77045,102.10107
31.6223,34.35983,-51.43114,101.82288
31.6327,34.65378,-51.09535,101.54633
31.6433,34.95413,-50.76315,101.27155
31.6537,35.26074,-50.43455,100.99841
31.6637,35.57346,-50.10958,100.72699
31.6744,35.89224,-49.78828,100.45728
31.6847,36.21692,-49.47065,100.18933
31.6944,36.54745,-49.15675,99.92316
31.7047,36.88370,-48.84657,99.65863
31.7144,37.22559,-48.54018,99.39594
31.7256,37.57300,-48.23762,99.13501
31.7266,37.92590,-47.93890,98.87585
31.7374,38.28421,-47.64411,98.61859
31.7470,38.64786,-47.35328,98.36316
31.7563,39.01675,-47.06645,98.10962
31.7658,39.39084,-46.78367,97.85791
31.7767,39.76978,-46.50519,97.60834
31.7871,40.15359,-46.23103,97.36084
31.7968,40.54214,-45.96122,97.11548
31.8071,40.93542,-45.69579,96.87231
31.8166,41.33337,-45.43475,96.63135
31.8259,41.73590,-45.17816,96.39258
31.8357,42.14294,-44.92603,96.15619
31.8456,42.55450,-44.67838,95.92212
31.8552,42.97046,-44.43526,95.69043
31.8745,43.39087,-44.19671,95.46118
31.8841,43.81549,-43.96275,95.23444
31.8940,44.24438,-43.73341,95.01025
31.9043,44.67755,-43.50872,94.78870
31.9140,45.11487,-43.28871,94.56982
31.9236,45.55615,-43.07343,94.35364
31.9336,46.00153,-42.86288,94.14020
31.9427,46.45081,-42.65710,93.92957
31.9518,46.90405,-42.45613,93.72180
31.9608,47.36108,-42.26000,93.51697
31.9713,47.82190,-42.06874,93.31512
31.9805,48.28638,-41.88239,93.11621
31.9899,48.75452,-41.70099,92.92035
32.0003,49.22626,-41.52457,92.72760
32.0095,49.70148,-41.35320,92.53790
32.0187,50.18018,-41.18689,92.35138
32.0278,50.66229,-41.02570,92.16797
32.0368,51.14758,-40.86965,91.98779
32.0462,51.63611,-40.71880,91.81079
32.0552,52.12781,-40.57317,91.63702
32.0743,52.62244,-40.43279,91.46661
32.0839,53.12012,-40.29770,91.29950
32.0935,53.62067,-40.16790,91.13574
32.1023,54.12408,-40.04343,90.97540
32.1110,54.63013,-39.92429,90.81842
32.1197,55.13892,-39.81049,90.66492
32.1293,55.65027,-39.70203,90.51489
32.1384,56.16418,-39.59890,90.36841
32.1473,56.68042,-39.50110,90.22552
32.1559,57.19910,-39.40862,90.08624
32.1653,57.72003,-39.32144,89.95062
32.1811,58.24316,-39.23954,89.81873
32.1900,58.76843,-39.16287,89.69055
32.1986,59.29578,-39.09143,89.56616
32.2070,59.82501,-39.02515,89.44556
32.2229,60.35620,-38.96400,89.32880
32.2315,60.88916,-38.90797,89.21594
32.2400,61.42395,-38.85697,89.10693
32.2483,61.96039,-38.81099,89.00189
32.2573,62.49841,-38.76997,88.90082
32.2662,63.03796,-38.73386,88.80377
32.2826,63.57898,-38.70263,88.71075
32.2933,64.12140,-38.67622,88.62183
32.3026,64.66510,-38.65459,88.53699
32.3119,65.21008,-38.63767,88.45630
32.3211,65.75623,-38.62543,88.37982
32.3317,66.30341,-38.61781,88.30762
32.3408,66.85156,-38.61475,88.23962
32.3499,67.40070,-38.61623,88.17596
32.3600,67.95068,-38.62218,88.11664
32.3686,68.50146,-38.63254,88.06177
32.3774,69.05298,-38.64728,88.01123
32.3859,69.60516,-38.66634,87.96515
32.4024,70.15790,-38.68968,87.92358
32.4114,70.71124,-38.71724,87.88654
32.4204,71.26508,-38.74897,87.85400
32.4289,71.81927,-38.78483,87.82617
32.4383,72.37384,-38.82478,87.80316
32.4467,72.92859,-38.86875,87.78497
32.4559,73.48346,-38.91673,87.77173
32.4711,74.03845,-38.96865,87.76355
32.4795,74.59338,-39.02448,87.76050
32.4887,75.14825,-39.08416,87.76276
32.4972,75.70294,-39.14765,87.77026
32.5058,76.25732,-39.21490,87.78326
32.5220,76.81134,-39.28588,87.80176
32.5299,77.36505,-39.36052,87.82593
32.5377,77.91864,-39.43877,87.85583
32.5456,78.47192,-39.52059,87.89154
32.5612,79.02490,-39.60591,87.93323
32.5690,79.57727,-39.69471,87.98090
32.5763,80.12903,-39.78693,88.03461
32.5909,80.68005,-39.88251,88.09454
32.5985,81.23029,-39.98143,88.16077
32.6056,81.77948,-40.08363,88.23328
32.6201,82.32758,-40.18906,88.31219
32.6279,82.87451,-40.29767,88.39758
32.6351,83.42017,-40.40941,88.48956
32.6503,83.96436,-40.52423,88.58807
32.6587,84.50702,-40.64207,88.69324
32.6663,85.04810,-40.76289,88.80511
32.6809,85.58740,-40.88663,88.92377
32.6881,86.12482,-41.01323,89.04926
32.6954,86.66022,-41.14265,89.18158
32.7097,87.19354,-41.27481,89.32086
32.7171,87.72467,-41.40968,89.46698
32.7313,88.25348,-41.54719,89.62012
32.7383,88.77979,-41.68729,89.78027
32.7452,89.30353,-41.82993,89.94745
32.7598,89.82458,-41.97505,90.12164
32.7666,90.34283,-42.12260,90.30292
32.7805,90.85815,-42.27253,90.49127
32.7874,91.37042,-42.42477,90.68677
32.8015,91.87946,-42.57927,90.88928
32.8085,92.38531,-42.73597,91.09894
32.8163,92.88776,-42.89481,91.31567
32.8303,93.38666,-43.05574,91.53949
32.8371,93.88184,-43.21869,91.77039
32.8515,94.37329,-43.38360,92.00848
32.8584,94.86084,-43.55041,92.25354
32.8657,95.34430,-43.71906,92.50574
32.8820,95.82367,-43.88947,92.76489
32.8898,96.29871,-44.06160,93.03119
32.8974,96.76941,-44.23538,93.30444
32.9163,97.23553,-44.41074,93.58472
32.9174,97.69702,-44.58762,93.87195
32.9264,98.15381,-44.76595,94.16608
32.9413,98.60565,-44.94566,94.46716
32.9492,99.05249,-45.12670,94.77509
32.9562,99.49426,-45.30899,95.08972
32.9700,99.93079,-45.49247,95.41119
32.9771,100.36194,-45.67706,95.73938
32.9910,100.78760,-45.86270,96.07428
32.9979,101.20770,-46.04932,96.41571
33.0120,101.62213,-46.23687,96.76379
33.0190,102.03064,-46.42525,97.11829
33.0259,102.43323,-46.61440,97.47925
33.0398,102.82990,-46.80425,97.84656
33.0480,103.22034,-46.99474,98.22015
33.0553,103.60449,-47.18579,98.59998
33.0694,103.98242,-47.37733,98.98590
33.0767,104.35388,-47.56929,99.37793
33.0907,104.71887,-47.76160,99.77594
33.0979,105.07727,-47.95419,100.17993
33.1056,105.42908,-48.14699,100.58972
33.1210,105.77423,-48.33991,101.00525
33.1284,106.11267,-48.53291,101.42645
33.1358,106.44440,-48.72589,101.85309
33.1521,106.76941,-48.91881,102.28516
33.1606,107.08777,-49.11159,102.72247
33.1677,107.39954,-49.30418,103.16492
33.1819,107.70465,-49.49654,103.61230
33.1890,108.00336,-49.68863,104.06458
33.1966,108.29565,-49.88041,104.52167
33.2111,108.58173,-50.07186,104.98334
33.2183,108.86157,-50.26295,105.44940
33.2255,109.13531,-50.45363,105.91968
33.2402,109.40308,-50.64391,106.39404
33.2487,109.66492,-50.83376,106.87231
33.2561,109.92090,-51.02317,107.35425
33.2712,110.17120,-51.21214,107.83984
33.2792,110.41583,-51.40066,108.32880
33.2865,110.65503,-51.58873,108.82098
33.3008,110.88873,-51.77635,109.31635
33.3080,111.11713,-51.96354,109.81464
33.3152,111.34027,-52.15037,110.31561
33.3292,111.55835,-52.33676,110.81940
33.3362,111.77142,-52.52264,111.32574
33.3512,111.97986,-52.70797,111.83459
33.3583,112.18359,-52.89273,112.34576
33.3655,112.38300,-53.07685,112.85919
33.3799,112.57806,-53.26024,113.37463
33.3874,112.76904,-53.44287,113.89191
33.4017,112.95612,-53.62465,114.41095
33.4101,113.13953,-53.80544,114.93134
33.4177,113.31940,-53.98518,115.45294
33.4253,113.49597,-54.16376,115.97559
33.4399,113.66980,-54.34105,116.49957
33.4476,113.84094,-54.51701,117.02435
33.4558,114.00989,-54.69152,117.54993
33.4701,114.17682,-54.86449,118.07617
33.4786,114.34192,-55.03596,118.60217
33.4860,114.50323,-55.20669,119.12384
33.5003,114.66443,-55.37563,119.64551
33.5085,114.82709,-55.54235,120.16742
33.5163,114.99280,-55.70661,120.68958
33.5305,115.16284,-55.86810,121.21112
33.5387,115.33887,-56.02663,121.73193
33.5465,115.52228,-56.18193,122.25098
33.5557,115.71466,-56.33378,122.76703
33.5716,115.91791,-56.48192,123.27863
33.5791,116.13336,-56.62627,123.78424
33.5867,116.36249,-56.76685,124.28247
33.6014,116.60596,-56.90370,124.77136
33.6101,116.86444,-57.03695,125.24896
33.6180,117.13818,-57.16679,125.71295
33.6254,117.42706,-57.29348,126.16095
33.6420,117.73065,-57.41735,126.59076
33.6495,118.04803,-57.53881,127.00000
33.6572,118.37793,-57.65834,127.38654
33.6719,118.71869,-57.77647,127.74829
33.6795,119.06830,-57.89379,128.08350
33.6884,119.42462,-58.01094,128.39062
33.6960,119.78510,-58.12853,128.66882
33.7108,120.14703,-58.24728,128.91736
33.7181,120.50751,-58.36784,129.13605
33.7256,120.86365,-58.49109,129.32477
33.7403,121.21039,-58.61791,129.48993
33.7476,121.54810,-58.74812,129.62921
33.7617,121.87732,-58.88180,129.74084
33.7691,122.19830,-59.01883,129.82526
33.7771,122.51141,-59.15909,129.88324
33.7909,122.81696,-59.30247,129.91589
33.7978,123.11530,-59.44891,129.92407
33.8121,123.40674,-59.59831,129.90875
33.8190,123.69147,-59.75058,129.87067
33.8260,123.96973,-59.90564,129.81067
33.8399,124.24164,-60.06337,129.72955
33.8474,124.50732,-60.22363,129.62811
33.8613,124.76672,-60.38630,129.50714
33.8686,125.02002,-60.55131,129.36731
33.8759,125.26733,-60.71855,129.20929
33.8899,125.50885,-60.88795,129.03381
33.8970,125.74463,-61.05946,128.84155
33.9112,125.97485,-61.23299,128.63312
33.9184,126.19946,-61.40840,128.40912
33.9260,126.41858,-61.58568,128.17065
33.9401,126.63220,-61.76443,127.91803
33.9482,126.84027,-61.94437,127.65125
33.9558,127.04285,-62.12507,127.37122
33.9701,127.23981,-62.30617,127.07831
33.9776,127.43121,-62.48726,126.77295
33.9925,127.61694,-62.66794,126.45563
