t_wall,x,y,z
6.5984,31.25397,6.57948,20.23895
6.6088,31.18420,6.58095,20.34503
6.6195,31.11252,6.58240,20.45026
6.6297,31.03870,6.58397,20.55450
6.6403,30.96262,6.58573,20.65778
6.6507,30.88403,6.58783,20.76007
6.6611,30.80289,6.59034,20.86115
6.6620,30.71906,6.59332,20.96112
6.6717,30.63260,6.59678,21.05994
6.6820,30.54349,6.60078,21.15747
6.6923,30.45154,6.60542,21.25378
6.7027,30.35681,6.61074,21.34875
6.7131,30.25922,6.61676,21.44238
6.7235,30.15884,6.62354,21.53455
6.7339,30.05569,6.63110,21.62524
6.7444,29.94977,6.63946,21.71448
6.7545,29.84116,6.64864,21.80212
6.7647,29.72986,6.65868,21.88806
6.7750,29.61597,6.66957,21.97235
6.7854,29.49954,6.68132,22.05493
6.7957,29.38068,6.69394,22.13568
6.8059,29.25937,6.70744,22.21454
6.8165,29.13571,6.72182,22.29150
6.8267,29.00980,6.73709,22.36639
6.8371,28.88165,6.75323,22.43927
6.8474,28.75140,6.77025,22.51007
6.8577,28.61905,6.78814,22.57874
6.8678,28.48474,6.80683,22.64532
6.8782,28.34860,6.82628,22.70984
6.8885,28.21063,6.84647,22.77216
6.8986,28.07092,6.86738,22.83234
6.9090,27.92953,6.88897,22.89044
6.9191,27.78653,6.91122,22.94641
6.9293,27.64194,6.93412,23.00031
6.9396,27.49579,6.95763,23.05200
6.9499,27.34818,6.98175,23.10162
6.9602,27.19919,7.00642,23.14917
6.9705,27.04886,7.03161,23.19458
6.9807,26.89728,7.05729,23.23785
6.9909,26.74438,7.08342,23.27911
6.9916,26.59036,7.10992,23.31854
7.0010,26.43521,7.13678,23.35602
7.0113,26.27899,7.16392,23.39166
7.0216,26.12180,7.19128,23.42560
7.0317,25.96368,7.21880,23.45789
7.0419,25.80481,7.24635,23.48865
7.0522,25.64520,7.27390,23.51801
7.0624,25.48499,7.30135,23.54596
7.0726,25.32428,7.32861,23.57269
7.0827,25.16306,7.35566,23.59821
7.0931,25.00143,7.38240,23.62262
7.1033,24.83945,7.40880,23.64600
7.1136,24.67715,7.43483,23.66840
7.1240,24.51456,7.46048,23.68982
7.1341,24.35172,7.48566,23.71033
7.1445,24.18869,7.51036,23.73004
7.1547,24.02560,7.53445,23.74902
7.1648,23.86310,7.55740,23.76782
7.1751,23.70126,7.57915,23.78650
7.1854,23.54004,7.59973,23.80511
7.1956,23.37949,7.61910,23.82361
7.2060,23.21960,7.63728,23.84204
7.2165,23.06036,7.65426,23.86041
7.2267,22.90176,7.67006,23.87872
7.2369,22.74380,7.68467,23.89691
7.2472,22.58649,7.69812,23.91504
7.2574,22.42981,7.71039,23.93311
7.2676,22.27377,7.72150,23.95111
7.2777,22.11835,7.73146,23.96906
7.2879,21.96353,7.74027,23.98694
7.2982,21.80933,7.74793,24.00470
7.3084,21.65573,7.75445,24.02240
7.3186,21.50275,7.75984,24.04004
7.3287,21.35034,7.76410,24.05762
7.3392,21.19855,7.76723,24.07513
7.3496,21.04733,7.76925,24.09259
7.3598,20.89670,7.77015,24.10999
7.3700,20.74664,7.76995,24.12732
7.3803,20.59717,7.76864,24.14453
7.3907,20.44827,7.76623,24.16168
7.3914,20.29993,7.76273,24.17877
7.4109,20.15216,7.75814,24.19580
7.4126,20.00494,7.75247,24.21277
7.4212,19.85828,7.74572,24.22968
7.4316,19.71216,7.73789,24.24652
7.4417,19.56659,7.72900,24.26331
7.4518,19.42154,7.71903,24.28003
7.4622,19.27704,7.70801,24.29669
7.4726,19.13306,7.69593,24.31329
7.4827,18.98962,7.68279,24.32983
7.4930,18.84671,7.66861,24.34631
7.5033,18.70419,7.65351,24.36267
7.5136,18.56219,7.63741,24.37903
7.5236,18.42075,7.62030,24.39532
7.5338,18.27982,7.60220,24.41162
7.5442,18.13925,7.58320,24.42773
7.5545,17.99908,7.56329,24.44373
7.5647,17.85931,7.54246,24.45953
7.5748,17.71994,7.52069,24.47528
7.5852,17.58105,7.49789,24.49091
7.5954,17.44257,7.47413,24.50629
7.6057,17.30426,7.44942,24.52136
7.6157,17.16638,7.42374,24.53625
7.6258,17.02899,7.39705,24.55109
7.6363,16.89206,7.36937,24.56586
7.6464,16.75562,7.34070,24.58063
7.6566,16.61966,7.31104,24.59534
7.6667,16.48416,7.28039,24.60999
7.6771,16.34915,7.24876,24.62457
7.6868,16.21460,7.21615,24.63910
7.6971,16.08054,7.18257,24.65356
7.7075,15.94693,7.14801,24.66803
7.7176,15.81378,7.11248,24.68243
7.7277,15.68109,7.07599,24.69678
7.7380,15.54883,7.03853,24.71106
7.7477,15.41702,7.00012,24.72528
7.7579,15.28568,6.96075,24.73950
7.7683,15.15479,6.92043,24.75366
7.7786,15.02432,6.87916,24.76776
7.7887,14.89429,6.83696,24.78180
7.7988,14.76468,6.79383,24.79578
7.8089,14.63547,6.74979,24.80963
7.8192,14.50662,6.70487,24.82336
7.8295,14.37811,6.65910,24.83698
7.8396,14.24991,6.61250,24.85040
7.8500,14.12201,6.56507,24.86365
7.8600,13.99438,6.51684,24.87671
7.8707,13.86703,6.46782,24.88959
7.8803,13.73993,6.41801,24.90222
7.8907,13.61307,6.36743,24.91467
7.8914,13.48645,6.31608,24.92688
7.9107,13.36005,6.26397,24.93884
7.9209,13.23386,6.21111,24.95056
7.9216,13.10785,6.15753,24.96204
7.9312,12.98203,6.10323,24.97321
7.9415,12.85635,6.04824,24.98407
7.9516,12.73077,5.99260,24.99463
7.9618,12.60529,5.93631,25.00482
7.9717,12.47986,5.87941,25.01465
7.9817,12.35446,5.82191,25.02405
7.9918,12.22906,5.76384,25.03302
8.0018,12.10367,5.70522,25.04156
8.0124,11.97824,5.64604,25.04962
8.0219,11.85275,5.58634,25.05725
8.0319,11.72720,5.52613,25.06433
8.0419,11.60156,5.46544,25.07092
8.0522,11.47574,5.40433,25.07690
8.0623,11.34970,5.34282,25.08228
8.0725,11.22342,5.28094,25.08698
8.0829,11.09689,5.21870,25.09106
8.0927,10.97009,5.15613,25.09442
8.1028,10.84296,5.09323,25.09711
8.1153,10.71552,5.03004,25.09906
8.1230,10.58771,4.96658,25.10028
8.1332,10.45953,4.90288,25.10071
8.1430,10.33093,4.83893,25.10034
8.1532,10.20193,4.77477,25.09918
8.1634,10.07251,4.71040,25.09717
8.1732,9.94263,4.64584,25.09436
8.1832,9.81232,4.58110,25.09070
8.1934,9.68152,4.51618,25.08618
8.2034,9.55026,4.45111,25.08081
8.2133,9.41843,4.38595,25.07446
8.2235,9.28601,4.32072,25.06720
8.2337,9.15298,4.25544,25.05890
8.2437,9.01932,4.19019,25.04956
8.2537,8.88489,4.12501,25.03912
8.2638,8.74969,4.05994,25.02753
8.2737,8.61362,3.99513,25.01459
8.2837,8.47656,3.93062,25.00031
8.2939,8.33853,3.86647,24.98456
8.3037,8.19943,3.80273,24.96735
8.3136,8.05917,3.73950,24.94855
8.3236,7.91772,3.67681,24.92810
8.3336,7.77509,3.61468,24.90601
8.3435,7.63123,3.55312,24.88226
8.3534,7.48615,3.49214,24.85687
8.3631,7.33984,3.43175,24.82983
8.3731,7.19232,3.37200,24.80109
8.3829,7.04355,3.31291,24.77063
8.3933,6.89343,3.25455,24.73840
8.4029,6.74197,3.19697,24.70428
8.4131,6.58896,3.14031,24.66815
8.4226,6.43427,3.08465,24.62994
8.4324,6.27783,3.03007,24.58954
8.4422,6.11957,2.97667,24.54675
8.4524,5.95926,2.92462,24.50153
8.4623,5.79639,2.87433,24.45337
8.4722,5.63107,2.82576,24.40234
8.4821,5.46341,2.77889,24.34845
8.4920,5.29352,2.73367,24.29181
8.5019,5.12140,2.69008,24.23248
8.5118,4.94724,2.64808,24.17059
8.5217,4.77109,2.60760,24.10626
8.5314,4.59314,2.56855,24.03949
8.5414,4.41342,2.53090,23.97034
8.5511,4.23203,2.49464,23.89893
8.5609,4.04904,2.45973,23.82532
8.5709,3.86459,2.42610,23.74957
8.5812,3.67871,2.39383,23.67175
8.5910,3.49142,2.36293,23.59174
8.6008,3.30286,2.33346,23.50970
8.6207,3.11301,2.30541,23.42566
8.6304,2.92200,2.27887,23.33954
8.6403,2.72983,2.25384,23.25140
8.6501,2.53662,2.23032,23.16132
8.6598,2.34241,2.20836,23.06927
8.6698,2.14728,2.18796,22.97522
8.6794,1.95126,2.16915,22.87933
8.6893,1.75443,2.15204,22.78149
8.6989,1.55679,2.13665,22.68170
8.7086,1.35843,2.12299,22.57996
8.7181,1.15942,2.11108,22.47644
8.7277,0.95984,2.10093,22.37109
8.7373,0.76022,2.09216,22.26434
8.7468,0.56009,2.08505,22.15588
8.7565,0.35950,2.07961,22.04572
8.7660,0.15845,2.07577,21.93384
8.7756,-0.04303,2.07348,21.82031
8.7851,-0.24490,2.07267,21.70526
8.7947,-0.44714,2.07331,21.58862
8.8043,-0.64969,2.07532,21.47052
8.8138,-0.85254,2.07866,21.35101
8.8231,-1.05569,2.08331,21.23010
8.8329,-1.25909,2.08919,21.10779
8.8426,-1.46265,2.09620,20.98425
8.8523,-1.66638,2.10430,20.85950
8.8619,-1.87021,2.11334,20.73364
8.8716,-2.07394,2.12309,20.60687
8.8812,-2.27747,2.13331,20.47943
8.8909,-2.48053,2.14359,20.35162
8.9104,-2.68304,2.15371,20.22363
8.9199,-2.88483,2.16334,20.09576
8.9298,-3.08578,2.17223,19.96814
8.9395,-3.28586,2.18033,19.84088
8.9491,-3.48505,2.18760,19.71405
8.9590,-3.68332,2.19401,19.58752
8.9688,-3.88071,2.19957,19.46136
8.9783,-4.07724,2.20429,19.33557
8.9880,-4.27304,2.20841,19.20996
8.9977,-4.46826,2.21210,19.08441
9.0075,-4.66302,2.21554,18.95868
9.0172,-4.85748,2.21901,18.83258
9.0269,-5.05231,2.22351,18.70526
9.0367,-5.24728,2.22897,18.57684
9.0463,-5.44238,2.23534,18.44739
9.0558,-5.63760,2.24259,18.31696
9.0656,-5.83289,2.25068,18.18555
9.0755,-6.02829,2.25960,18.05322
9.0854,-6.22375,2.26931,17.91992
9.0946,-6.41928,2.27980,17.78571
9.1046,-6.61487,2.29103,17.65057
9.1141,-6.81049,2.30301,17.51459
9.1238,-7.00613,2.31570,17.37769
9.1332,-7.20181,2.32912,17.23993
9.1429,-7.39752,2.34325,17.10132
9.1523,-7.59326,2.35807,16.96191
9.1618,-7.78900,2.37358,16.82166
9.1712,-7.98477,2.38976,16.68060
9.1812,-8.18054,2.40659,16.53882
9.2000,-8.37628,2.42406,16.39618
9.2097,-8.57202,2.44215,16.25281
9.2202,-8.76773,2.46085,16.10870
9.2295,-8.96341,2.48013,15.96387
9.2391,-9.15900,2.49999,15.81830
9.2488,-9.35455,2.52040,15.67206
9.2589,-9.55005,2.54134,15.52515
9.2687,-9.74548,2.56281,15.37756
9.2803,-9.94083,2.58479,15.22931
9.2885,-10.13608,2.60726,15.08051
9.2985,-10.33124,2.63020,14.93103
9.3080,-10.52631,2.65361,14.78094
9.3177,-10.72125,2.67748,14.63025
9.3274,-10.91611,2.70182,14.47894
9.3373,-11.11090,2.72665,14.32703
9.3476,-11.30560,2.75199,14.17444
9.3575,-11.50024,2.77783,14.02124
9.3670,-11.69482,2.80418,13.86743
9.3775,-11.88934,2.83107,13.71295
9.3877,-12.08380,2.85848,13.55786
9.3965,-12.27823,2.88643,13.40210
9.4063,-12.47260,2.91490,13.24573
9.4160,-12.66690,2.94389,13.08875
9.4259,-12.86118,2.97339,12.93115
9.4349,-13.05539,3.00340,12.77289
9.4447,-13.24951,3.03391,12.61407
9.4541,-13.44357,3.06490,12.45465
9.4640,-13.63757,3.09636,12.29462
9.4736,-13.83148,3.12830,12.13403
9.4830,-14.02533,3.16069,11.97290
9.4921,-14.21909,3.19353,11.81122
9.5014,-14.41275,3.22681,11.64899
9.5195,-14.60632,3.26053,11.48621
9.5285,-14.79977,3.29465,11.32294
9.5374,-14.99313,3.32917,11.15912
9.5462,-15.18640,3.36410,10.99481
9.5550,-15.37955,3.39942,10.83002
9.5638,-15.57257,3.43511,10.66473
9.5729,-15.76547,3.47116,10.49902
9.5817,-15.95825,3.50757,10.33282
9.5997,-16.15088,3.54432,10.16620
9.6086,-16.34338,3.58140,9.99915
9.6176,-16.53574,3.61880,9.83167
9.6270,-16.72794,3.65651,9.66376
9.6356,-16.91998,3.69453,9.49542
9.6446,-17.11188,3.73284,9.32672
9.6535,-17.30362,3.77144,9.15759
9.6627,-17.49521,3.81032,8.98810
9.6714,-17.68665,3.84946,8.81824
9.6844,-17.87790,3.88887,8.64801
9.6937,-18.06900,3.92853,8.47742
9.7104,-18.25992,3.96844,8.30646
9.7174,-18.45068,4.00860,8.13513
9.7264,-18.64127,4.04898,7.96350
9.7351,-18.83167,4.08959,7.79156
9.7439,-19.02188,4.13041,7.61926
9.7526,-19.21191,4.17143,7.44666
9.7614,-19.40170,4.21255,7.27380
9.7797,-19.59125,4.25377,7.10071
9.7881,-19.78052,4.29506,6.92737
9.7970,-19.96957,4.33646,6.75378
9.8059,-20.15842,4.37801,6.57996
9.8149,-20.34705,4.41972,6.40588
9.8238,-20.53552,4.46160,6.23163
9.8334,-20.72382,4.50368,6.05719
9.8424,-20.91202,4.54598,5.88257
9.8515,-21.10007,4.58852,5.70776
9.8693,-21.28799,4.63133,5.53290
9.8781,-21.47586,4.67442,5.35785
9.8868,-21.66364,4.71780,5.18268
9.8955,-21.85135,4.76149,5.00751
9.9039,-22.03903,4.80552,4.83215
9.9127,-22.22672,4.84990,4.65680
9.9214,-22.41437,4.89466,4.48138
9.9389,-22.60202,4.93979,4.30597
9.9471,-22.78964,4.98523,4.13062
9.9557,-22.97723,5.03099,3.95526
9.9642,-23.16479,5.07710,3.78003
9.9728,-23.35236,5.12354,3.60498
9.9814,-23.53992,5.17033,3.42999
9.9984,-23.72742,5.21741,3.25525
10.0069,-23.91498,5.26493,3.08081
10.0154,-24.10266,5.31295,2.90656
10.0239,-24.29056,5.36156,2.73273
10.0324,-24.47864,5.41081,2.55933
10.0409,-24.66699,5.46083,2.38635
10.0578,-24.85571,5.51169,2.21399
10.0663,-25.04492,5.56355,2.04224
10.0747,-25.23456,5.61641,1.87128
10.0834,-25.42474,5.67034,1.70111
10.0922,-25.61539,5.72537,1.53198
10.1090,-25.80652,5.78154,1.36401
10.1175,-25.99826,5.83893,1.19727
10.1258,-26.19061,5.89759,1.03186
10.1344,-26.38358,5.95756,0.86792
10.1430,-26.57727,6.01890,0.70557
10.1519,-26.77167,6.08166,0.54492
10.1608,-26.96683,6.14587,0.38611
10.1783,-27.16275,6.21157,0.22925
10.1870,-27.35944,6.27877,0.07458
10.1958,-27.55692,6.34751,-0.07776
10.2048,-27.75525,6.41782,-0.22772
10.2136,-27.95444,6.48972,-0.37531
10.2223,-28.15445,6.56321,-0.52032
10.2313,-28.35532,6.63831,-0.66266
10.2493,-28.55704,6.71499,-0.80231
10.2583,-28.75946,6.79313,-0.93921
10.2671,-28.96265,6.87273,-1.07324
10.2763,-29.16650,6.95378,-1.20428
10.2853,-29.37109,7.03624,-1.33234
10.2941,-29.57629,7.12005,-1.45734
10.3029,-29.78210,7.20521,-1.57922
10.3118,-29.98849,7.29166,-1.69800
10.3208,-30.19543,7.37939,-1.81348
10.3388,-30.40286,7.46837,-1.92566
10.3477,-30.61075,7.55858,-2.03442
10.3567,-30.81909,7.64999,-2.13983
10.3655,-31.02783,7.74261,-2.24164
10.3744,-31.23694,7.83639,-2.33984
10.3833,-31.44638,7.93134,-2.43439
10.3923,-31.65610,8.02741,-2.52521
10.4012,-31.86606,8.12460,-2.61230
10.4196,-32.07620,8.22289,-2.69550
10.4289,-32.28647,8.32224,-2.77478
10.4379,-32.49686,8.42263,-2.85010
10.4471,-32.70724,8.52404,-2.92145
10.4564,-32.91760,8.62645,-2.98865
10.4656,-33.12790,8.72982,-3.05182
10.4748,-33.33804,8.83413,-3.11078
10.4839,-33.54800,8.93935,-3.16553
10.4932,-33.75766,9.04543,-3.21606
10.5026,-33.96701,9.15236,-3.26233
10.5119,-34.17593,9.26010,-3.30420
10.5213,-34.38443,9.36862,-3.34180
10.5399,-34.59235,9.47789,-3.37494
10.5493,-34.79962,9.58786,-3.40363
10.5585,-35.00623,9.69851,-3.42798
10.5678,-35.21201,9.80979,-3.44788
10.5774,-35.41699,9.92169,-3.46326
10.5869,-35.62106,10.03417,-3.47424
10.5966,-35.82416,10.14723,-3.48077
10.6060,-36.02628,10.26084,-3.48291
10.6156,-36.22736,10.37498,-3.48059
10.6252,-36.42737,10.48964,-3.47394
10.6347,-36.62622,10.60482,-3.46283
10.6444,-36.82397,10.72052,-3.44727
10.6540,-37.02054,10.83673,-3.42743
10.6635,-37.21597,10.95345,-3.40326
10.6730,-37.41019,11.07069,-3.37469
10.6826,-37.60324,11.18843,-3.34180
10.6920,-37.79507,11.30663,-3.30469
10.7016,-37.98572,11.42526,-3.26343
10.7109,-38.17520,11.54430,-3.21814
10.7298,-38.36356,11.66369,-3.16895
10.7391,-38.55069,11.78323,-3.11621
10.7487,-38.73672,11.90305,-3.05975
10.7575,-38.92163,12.02309,-2.99969
10.7667,-39.10544,12.14332,-2.93616
10.7752,-39.28815,12.26369,-2.86920
10.7841,-39.46979,12.38418,-2.79895
10.7929,-39.65033,12.50475,-2.72546
10.8018,-39.82983,12.62535,-2.64880
10.8195,-40.00827,12.74596,-2.56909
10.8283,-40.18564,12.86655,-2.48645
10.8372,-40.36200,12.98709,-2.40088
10.8460,-40.53732,13.10756,-2.31250
10.8546,-40.71164,13.22792,-2.22137
10.8632,-40.88495,13.34819,-2.12750
10.8719,-41.05725,13.46835,-2.03094
10.8896,-41.22855,13.58839,-1.93176
10.8980,-41.39890,13.70825,-1.83002
10.9066,-41.56830,13.82797,-1.72577
10.9155,-41.73672,13.94753,-1.61902
10.9240,-41.90421,14.06688,-1.50983
10.9332,-42.07074,14.18601,-1.39832
10.9414,-42.23639,14.30488,-1.28448
10.9586,-42.40106,14.42345,-1.16852
10.9671,-42.56482,14.54165,-1.05048
10.9759,-42.72766,14.65946,-0.93048
10.9845,-42.88962,14.77687,-0.80853
10.9930,-43.05066,14.89384,-0.68469
11.0018,-43.21078,15.01035,-0.55914
11.0190,-43.37003,15.12638,-0.43176
11.0284,-43.52838,15.24191,-0.30267
11.0373,-43.68582,15.35693,-0.17200
11.0466,-43.84241,15.47141,-0.03961
11.0545,-43.99805,15.58535,0.09436
11.0631,-44.15283,15.69876,0.22986
11.0719,-44.30670,15.81161,0.36694
11.0897,-44.45969,15.92392,0.50568
11.0984,-44.61179,16.03568,0.64587
11.1072,-44.76294,16.14687,0.78754
11.1163,-44.91315,16.25749,0.93079
11.1255,-45.06241,16.36752,1.07562
11.1345,-45.21066,16.47695,1.22198
11.1436,-45.35785,16.58578,1.36987
11.1551,-45.50400,16.69400,1.51941
11.1636,-45.64905,16.80161,1.67053
11.1778,-45.79297,16.90859,1.82324
11.1856,-45.93576,17.01495,1.97754
11.1942,-46.07797,17.12015,2.13214
11.2034,-46.21909,17.22472,2.28833
11.2127,-46.35886,17.32868,2.44635
11.2218,-46.49698,17.43199,2.60626
11.2314,-46.63327,17.53463,2.76819
11.2410,-46.76743,17.63659,2.93231
11.2509,-46.89923,17.73778,3.09857
11.2608,-47.02823,17.83822,3.26733
11.2800,-47.15384,17.93786,3.43872
11.2898,-47.27551,18.03664,3.61285
11.2996,-47.39267,18.13441,3.78973
11.3091,-47.50485,18.23106,3.96930
11.3187,-47.61160,18.32641,4.15143
11.3283,-47.71249,18.42031,4.33594
11.3378,-47.80713,18.51262,4.52264
11.3472,-47.89517,18.60315,4.71130
11.3569,-47.97638,18.69172,4.90149
11.3659,-48.05060,18.77824,5.09302
11.3752,-48.11795,18.86256,5.28552
11.3845,-48.17871,18.94457,5.47845
11.3934,-48.23343,19.02435,5.67181
11.4023,-48.28268,19.10184,5.86530
11.4111,-48.32718,19.17722,6.05890
11.4289,-48.36761,19.25059,6.25238
11.4378,-48.40674,19.32218,6.44495
11.4465,-48.44565,19.39220,6.63647
11.4555,-48.48434,19.46065,6.82703
11.4643,-48.52283,19.52756,7.01654
11.4731,-48.56113,19.59293,7.20508
11.4819,-48.59921,19.65678,7.39264
11.4908,-48.63712,19.71912,7.57922
11.5100,-48.67480,19.77997,7.76483
11.5198,-48.71231,19.83933,7.94952
11.5296,-48.74963,19.89722,8.13324
11.5389,-48.78674,19.95364,8.31604
11.5487,-48.82367,20.00861,8.49792
11.5583,-48.86041,20.06215,8.67889
11.5678,-48.89697,20.11425,8.85901
11.5776,-48.93335,20.16494,9.03821
11.5871,-48.96957,20.21422,9.21655
11.5968,-49.00562,20.26210,9.39398
11.6064,-49.04147,20.30859,9.57056
11.6158,-49.07715,20.35371,9.74634
11.6255,-49.11267,20.39746,9.92126
11.6354,-49.14801,20.43985,10.09534
11.6451,-49.18320,20.48089,10.26862
11.6546,-49.21823,20.52059,10.44104
11.6641,-49.25308,20.55896,10.61267
11.6738,-49.28778,20.59600,10.78351
11.6834,-49.32233,20.63174,10.95355
11.6931,-49.35669,20.66617,11.12286
11.7027,-49.39090,20.69931,11.29138
11.7123,-49.42496,20.73115,11.45917
11.7219,-49.45886,20.76172,11.62616
11.7317,-49.49261,20.79101,11.79242
11.7412,-49.52621,20.81904,11.95795
11.7509,-49.55966,20.84581,12.12274
11.7702,-49.59293,20.87133,12.28680
11.7798,-49.62579,20.89560,12.45026
11.7897,-49.65817,20.91861,12.61316
11.7993,-49.68991,20.94037,12.77551
11.8088,-49.72083,20.96087,12.93738
11.8186,-49.75070,20.98011,13.09888
11.8285,-49.77908,20.99806,13.26019
11.8380,-49.80576,21.01472,13.42139
11.8478,-49.83054,21.03009,13.58252
11.8575,-49.85321,21.04415,13.74365
11.8670,-49.87341,21.05689,13.90497
11.8768,-49.89093,21.06828,14.06641
11.8864,-49.90558,21.07832,14.22803
11.8960,-49.91708,21.08698,14.38989
11.9057,-49.92511,21.09425,14.55200
11.9155,-49.92932,21.10010,14.71454
11.9254,-49.92722,21.10439,14.87836
11.9351,-49.91891,21.10712,15.04333
11.9449,-49.90463,21.10832,15.20935
11.9544,-49.88455,21.10799,15.37640
11.9641,-49.85886,21.10616,15.54443
11.9740,-49.82770,21.10283,15.71344
11.9838,-49.79123,21.09803,15.88324
11.9933,-49.74963,21.09175,16.05383
12.0031,-49.70303,21.08403,16.22528
12.0130,-49.65158,21.07486,16.39734
12.0227,-49.59543,21.06427,16.57007
12.0324,-49.53473,21.05227,16.74347
12.0421,-49.46960,21.03887,16.91742
12.0517,-49.40018,21.02409,17.09192
12.0615,-49.32657,21.00793,17.26691
12.0714,-49.24890,20.99042,17.44238
12.0812,-49.16730,20.97155,17.61829
12.0910,-49.08188,20.95134,17.79462
12.1008,-48.99277,20.92981,17.97131
12.1205,-48.90009,20.90696,18.14832
12.1301,-48.80392,20.88281,18.32562
12.1398,-48.70441,20.85736,18.50317
12.1495,-48.60162,20.83064,18.68097
12.1589,-48.49567,20.80264,18.85895
12.1688,-48.38666,20.77338,19.03705
12.1784,-48.27466,20.74287,19.21533
12.1879,-48.15979,20.71112,19.39368
12.1977,-48.04211,20.67814,19.57214
12.2072,-47.92172,20.64394,19.75067
12.2170,-47.79868,20.60852,19.92920
12.2267,-47.67310,20.57191,20.10773
12.2364,-47.54504,20.53410,20.28619
12.2462,-47.41461,20.49511,20.46460
12.2563,-47.28186,20.45495,20.64301
12.2660,-47.14685,20.41362,20.82129
12.2758,-47.00964,20.37114,20.99945
12.2857,-46.87033,20.32752,21.17749
12.2955,-46.72894,20.28275,21.35535
12.3055,-46.58554,20.23686,21.53302
12.3155,-46.44019,20.18985,21.71051
12.3255,-46.29294,20.14173,21.88782
12.3355,-46.14386,20.09251,22.06494
12.3455,-45.99298,20.04219,22.24182
12.3555,-45.84039,19.99079,22.41846
12.3655,-45.68613,19.93832,22.59485
12.3754,-45.53021,19.88477,22.77100
12.3855,-45.37271,19.83017,22.94684
12.3956,-45.21368,19.77451,23.12238
12.4053,-45.05313,19.71781,23.29761
12.4151,-44.89117,19.66008,23.47253
12.4254,-44.72784,19.60132,23.64709
12.4351,-44.56326,19.54154,23.82129
12.4454,-44.39758,19.48075,23.99506
12.4553,-44.23080,19.41895,24.16840
12.4655,-44.06299,19.35616,24.34131
12.4755,-43.89417,19.29239,24.51379
12.4856,-43.72446,19.22764,24.68585
12.4956,-43.55374,19.16195,24.85742
12.5060,-43.38196,19.09533,25.02850
12.5158,-43.20911,19.02782,25.19910
12.5262,-43.03525,18.95943,25.36914
12.5366,-42.86020,18.89019,25.53857
12.5468,-42.68399,18.82014,25.70746
12.5573,-42.50659,18.74930,25.87567
12.5677,-42.32800,18.67771,26.04315
12.5781,-42.14816,18.60540,26.20990
12.5885,-41.96695,18.53240,26.37592
12.5989,-41.78442,18.45875,26.54102
12.6096,-41.60049,18.38445,26.70526
12.6205,-41.41513,18.30956,26.86859
12.6308,-41.22830,18.23407,27.03082
12.6315,-41.04001,18.15804,27.19202
12.6414,-40.85010,18.08146,27.35205
12.6520,-40.65860,18.00438,27.51080
12.6629,-40.46542,17.92682,27.66827
12.6738,-40.27054,17.84880,27.82434
12.6848,-40.07397,17.77037,27.97894
12.6956,-39.87549,17.69157,28.13196
12.7067,-39.67502,17.61243,28.28326
12.7175,-39.47266,17.53298,28.43268
12.7284,-39.26837,17.45325,28.58026
12.7393,-39.06290,17.37324,28.72595
12.7505,-38.85565,17.29296,28.86981
12.7616,-38.64664,17.21241,29.01184
12.7622,-38.43588,17.13161,29.15210
12.7749,-38.22342,17.05056,29.29065
12.7839,-38.00931,16.96923,29.42743
12.7952,-37.79358,16.88763,29.56250
12.8065,-37.57629,16.80576,29.69598
12.8178,-37.35751,16.72360,29.82776
12.8291,-37.13727,16.64117,29.95789
12.8401,-36.91559,16.55844,30.08636
12.8514,-36.69250,16.47543,30.21326
12.8522,-36.46808,16.39214,30.33856
12.8629,-36.24234,16.30854,30.46234
12.8741,-36.01535,16.22466,30.58453
12.8856,-35.78714,16.14047,30.70520
12.8970,-35.55774,16.05599,30.82440
12.9086,-35.32718,15.97121,30.94214
12.9198,-35.09555,15.88613,31.05835
12.9314,-34.86292,15.80075,31.17310
12.9322,-34.62927,15.71508,31.28638
12.9428,-34.39468,15.62910,31.39825
12.9545,-34.15915,15.54282,31.50873
12.9660,-33.92273,15.45624,31.61780
12.9778,-33.68542,15.36935,31.72546
12.9894,-33.44730,15.28216,31.83179
13.0008,-33.20834,15.19466,31.93677
13.0016,-32.96863,15.10685,32.04041
13.0123,-32.72815,15.01873,32.14276
13.0239,-32.48694,14.93031,32.24377
13.0356,-32.24503,14.84157,32.34351
13.0471,-32.00241,14.75253,32.44196
13.0588,-31.75916,14.66317,32.53918
13.0702,-31.51526,14.57350,32.63519
13.0818,-31.27075,14.48352,32.72998
13.0826,-31.02563,14.39323,32.82355
13.0937,-30.77994,14.30262,32.91589
13.1052,-30.53366,14.21168,33.00708
13.1168,-30.28687,14.12040,33.09711
13.1286,-30.03955,14.02878,33.18591
13.1402,-29.79172,13.93685,33.27362
13.1520,-29.54340,13.84462,33.36017
13.1527,-29.29459,13.75211,33.44556
13.1638,-29.04526,13.65936,33.52985
13.1758,-28.79550,13.56634,33.61310
13.1878,-28.54529,13.47310,33.69525
13.1998,-28.29459,13.37965,33.77637
13.2119,-28.04346,13.28601,33.85645
13.2127,-27.79193,13.19220,33.93555
13.2240,-27.53995,13.09826,34.01361
13.2359,-27.28763,13.00419,34.09064
13.2479,-27.03482,12.91004,34.16675
13.2601,-26.78156,12.81583,34.24194
13.2727,-26.52792,12.72157,34.31610
13.2735,-26.27393,12.62729,34.38940
13.2846,-26.01944,12.53302,34.46179
13.2969,-25.76456,12.43880,34.53326
13.3093,-25.50922,12.34466,34.60382
