t_wall,x,y,z
12.7352,-47.80429,-6.45630,-106.00439
12.7447,-47.88306,-6.38908,-106.08060
12.7626,-47.96362,-6.31977,-106.15591
12.7720,-48.04593,-6.24846,-106.23038
12.7807,-48.12997,-6.17517,-106.30399
12.7898,-48.21573,-6.09993,-106.37677
12.7991,-48.30316,-6.02281,-106.44870
12.8088,-48.39224,-5.94381,-106.51981
12.8184,-48.48297,-5.86299,-106.59009
12.8282,-48.57529,-5.78037,-106.65955
12.8370,-48.66919,-5.69599,-106.72818
12.8459,-48.76465,-5.60989,-106.79599
12.8547,-48.86166,-5.52211,-106.86301
12.8642,-48.96017,-5.43269,-106.92923
12.8808,-49.06015,-5.34166,-106.99463
12.8907,-49.16159,-5.24905,-107.05923
12.9014,-49.26447,-5.15490,-107.12305
12.9115,-49.36874,-5.05926,-107.18610
12.9211,-49.47440,-4.96215,-107.24835
12.9302,-49.58142,-4.86362,-107.30981
12.9401,-49.68976,-4.76369,-107.37051
12.9497,-49.79941,-4.66241,-107.43045
12.9597,-49.91034,-4.55981,-107.48959
12.9707,-50.02252,-4.45592,-107.54797
12.9854,-50.13593,-4.35078,-107.60559
12.9864,-50.25055,-4.24442,-107.66248
12.9987,-50.36636,-4.13685,-107.71860
13.0167,-50.48337,-4.02810,-107.77399
13.0176,-50.60150,-3.91824,-107.82867
13.0279,-50.72073,-3.80727,-107.88260
13.0388,-50.84106,-3.69527,-107.93585
13.0489,-50.96240,-3.58229,-107.98843
13.0583,-51.08475,-3.46840,-108.04034
13.0672,-51.20801,-3.35372,-108.09158
13.0778,-51.33215,-3.23825,-108.14215
13.0876,-51.45728,-3.12203,-108.19202
13.0965,-51.58328,-3.00516,-108.24115
13.1048,-51.71024,-2.88765,-108.28946
13.1205,-51.83813,-2.76951,-108.33694
13.1294,-51.96710,-2.65079,-108.38348
13.1383,-52.09705,-2.53157,-108.42908
13.1484,-52.22803,-2.41187,-108.47363
13.1571,-52.36017,-2.29171,-108.51706
13.1668,-52.49347,-2.17112,-108.55933
13.1755,-52.62808,-2.05013,-108.60025
13.1850,-52.76413,-1.92887,-108.63968
13.1939,-52.90152,-1.80729,-108.67761
13.2122,-53.04028,-1.68540,-108.71408
13.2210,-53.18033,-1.56322,-108.74902
13.2298,-53.32169,-1.44073,-108.78253
13.2384,-53.46429,-1.31796,-108.81467
13.2473,-53.60815,-1.19490,-108.84540
13.2561,-53.75323,-1.07158,-108.87479
13.2652,-53.89951,-0.94801,-108.90283
13.2748,-54.04697,-0.82422,-108.92953
13.2839,-54.19553,-0.70024,-108.95490
13.3020,-54.34521,-0.57610,-108.97894
13.3117,-54.49600,-0.45180,-109.00171
13.3210,-54.64786,-0.32735,-109.02319
13.3307,-54.80078,-0.20278,-109.04340
13.3405,-54.95474,-0.07808,-109.06235
13.3499,-55.10974,0.04671,-109.08005
13.3590,-55.26575,0.17160,-109.09653
13.3686,-55.42273,0.29656,-109.11179
13.3782,-55.58066,0.42157,-109.12585
13.3871,-55.73953,0.54663,-109.13873
13.3965,-55.89935,0.67170,-109.15042
13.4054,-56.06009,0.79679,-109.16095
13.4139,-56.22171,0.92191,-109.17035
13.4301,-56.38425,1.04702,-109.17859
13.4386,-56.54764,1.17212,-109.18570
13.4481,-56.71188,1.29717,-109.19171
13.4572,-56.87695,1.42215,-109.19669
13.4677,-57.04282,1.54704,-109.20056
13.4778,-57.20944,1.67184,-109.20337
13.4868,-57.37686,1.79655,-109.20517
13.4987,-57.54504,1.92116,-109.20587
13.5120,-57.71396,2.04569,-109.20554
13.5236,-57.88358,2.17011,-109.20416
13.5346,-58.05392,2.29445,-109.20175
13.5357,-58.22491,2.41869,-109.19830
13.5474,-58.39661,2.54284,-109.19376
13.5592,-58.56894,2.66690,-109.18820
13.5714,-58.74185,2.79087,-109.18161
13.5825,-58.91537,2.91471,-109.17398
13.5939,-59.08951,3.03845,-109.16531
13.5949,-59.26413,3.16206,-109.15564
13.6065,-59.43933,3.28556,-109.14490
13.6187,-59.61502,3.40895,-109.13315
13.6298,-59.79120,3.53223,-109.12039
13.6405,-59.96783,3.65534,-109.10663
13.6516,-60.14487,3.77827,-109.09192
13.6623,-60.32227,3.90107,-109.07617
13.6719,-60.50006,4.02375,-109.05945
13.6818,-60.67819,4.14633,-109.04172
13.6924,-60.85660,4.26882,-109.02298
13.7033,-61.03531,4.39125,-109.00327
13.7136,-61.21423,4.51366,-108.98254
13.7235,-61.39343,4.63605,-108.96085
13.7341,-61.57281,4.75845,-108.93814
13.7350,-61.75235,4.88087,-108.91446
13.7452,-61.93204,5.00335,-108.88980
13.7552,-62.11179,5.12591,-108.86417
13.7661,-62.29166,5.24855,-108.83752
13.7767,-62.47159,5.37136,-108.80994
13.7878,-62.65161,5.49437,-108.78134
13.7984,-62.83163,5.61760,-108.75180
13.8090,-63.01169,5.74109,-108.72128
13.8198,-63.19171,5.86485,-108.68979
13.8302,-63.37170,5.98890,-108.65732
13.8405,-63.55161,6.11327,-108.62387
13.8510,-63.73145,6.23796,-108.58951
13.8612,-63.91113,6.36300,-108.55420
13.8715,-64.09070,6.48840,-108.51797
13.8815,-64.27002,6.61419,-108.48080
13.8912,-64.44919,6.74040,-108.44275
13.9019,-64.62814,6.86703,-108.40375
13.9118,-64.80682,6.99409,-108.36386
13.9218,-64.98526,7.12160,-108.32309
13.9328,-65.16339,7.24957,-108.28143
13.9431,-65.34122,7.37798,-108.23892
13.9533,-65.51871,7.50686,-108.19553
13.9642,-65.69583,7.63620,-108.15131
13.9651,-65.87262,7.76603,-108.10626
13.9754,-66.04901,7.89635,-108.06036
13.9855,-66.22498,8.02716,-108.01367
13.9964,-66.40054,8.15849,-107.96616
14.0069,-66.57565,8.29032,-107.91791
14.0167,-66.75027,8.42267,-107.86884
14.0267,-66.92444,8.55556,-107.81900
14.0368,-67.09808,8.68898,-107.76840
14.0467,-67.27118,8.82296,-107.71704
14.0566,-67.44379,8.95750,-107.66495
14.0670,-67.61581,9.09261,-107.61212
14.0766,-67.78723,9.22831,-107.55856
14.0870,-67.95810,9.36459,-107.50430
14.0969,-68.12836,9.50146,-107.44931
14.1065,-68.29794,9.63893,-107.39368
14.1163,-68.46692,9.77700,-107.33737
14.1264,-68.63522,9.91567,-107.28040
14.1375,-68.80283,10.05496,-107.22275
14.1476,-68.96970,10.19487,-107.16449
14.1578,-69.13586,10.33540,-107.10562
14.1677,-69.30130,10.47657,-107.04614
14.1780,-69.46594,10.61837,-106.98602
14.1876,-69.62985,10.76083,-106.92535
14.1970,-69.79294,10.90393,-106.86407
14.2072,-69.95520,11.04769,-106.80225
14.2174,-70.11667,11.19211,-106.73984
14.2277,-70.27728,11.33721,-106.67691
14.2374,-70.43698,11.48298,-106.61343
14.2470,-70.59586,11.62942,-106.54947
14.2570,-70.75381,11.77655,-106.48495
14.2673,-70.91083,11.92437,-106.41998
14.2776,-71.06696,12.07289,-106.35449
14.2883,-71.22208,12.22210,-106.28854
14.2991,-71.37628,12.37200,-106.22217
14.3095,-71.52948,12.52261,-106.15530
14.3205,-71.68170,12.67392,-106.08801
14.3308,-71.83289,12.82594,-106.02032
14.3413,-71.98306,12.97865,-105.95224
14.3514,-72.13217,13.13208,-105.88376
14.3617,-72.28024,13.28622,-105.81488
14.3714,-72.42725,13.44107,-105.74564
14.3812,-72.57312,13.59661,-105.67606
14.3905,-72.71793,13.75288,-105.60611
14.4001,-72.86160,13.90986,-105.53586
14.4099,-73.00412,14.06755,-105.46530
14.4191,-73.14548,14.22597,-105.39444
14.4288,-73.28568,14.38511,-105.32327
14.4382,-73.42468,14.54499,-105.25189
14.4477,-73.56247,14.70560,-105.18021
14.4570,-73.69904,14.86693,-105.10834
14.4665,-73.83432,15.02900,-105.03619
14.4766,-73.96838,15.19180,-104.96387
14.4863,-74.10117,15.35534,-104.89133
14.4962,-74.23264,15.51960,-104.81863
14.5057,-74.36285,15.68456,-104.74576
14.5149,-74.49176,15.85020,-104.67276
14.5245,-74.61929,16.01655,-104.59964
14.5422,-74.74551,16.18360,-104.52643
14.5517,-74.87036,16.35133,-104.45309
14.5616,-74.99387,16.51974,-104.37970
14.5721,-75.11597,16.68880,-104.30624
14.5815,-75.23666,16.85854,-104.23276
14.5911,-75.35599,17.02894,-104.15921
14.6006,-75.47388,17.19999,-104.08566
14.6095,-75.59033,17.37166,-104.01212
14.6190,-75.70538,17.54400,-103.93857
14.6287,-75.81894,17.71700,-103.86508
14.6386,-75.93103,17.89066,-103.79166
14.6476,-76.04163,18.06498,-103.71829
14.6612,-76.15073,18.23997,-103.64499
14.6769,-76.25833,18.41562,-103.57181
14.6778,-76.36438,18.59202,-103.49872
14.6862,-76.46890,18.76909,-103.42575
14.6971,-76.57184,18.94690,-103.35294
14.7063,-76.67319,19.12543,-103.28030
14.7152,-76.77292,19.30467,-103.20782
14.7246,-76.87109,19.48457,-103.13556
14.7347,-76.96765,19.66512,-103.06351
14.7440,-77.06265,19.84628,-102.99167
14.7622,-77.15607,20.02810,-102.92004
14.7721,-77.24796,20.21061,-102.84860
14.7815,-77.33829,20.39380,-102.77734
14.7908,-77.42709,20.57766,-102.70627
14.7999,-77.51440,20.76218,-102.63538
14.8093,-77.60022,20.94735,-102.56467
14.8189,-77.68454,21.13315,-102.49414
14.8301,-77.76740,21.31957,-102.42380
14.8396,-77.84882,21.50660,-102.35361
14.8498,-77.92880,21.69423,-102.28360
14.8599,-78.00735,21.88243,-102.21378
14.8700,-78.08450,22.07122,-102.14410
14.8796,-78.16025,22.26059,-102.07462
14.8894,-78.23462,22.45051,-102.00531
14.8989,-78.30762,22.64098,-101.93616
14.9086,-78.37924,22.83200,-101.86719
14.9185,-78.44952,23.02355,-101.79837
14.9295,-78.51849,23.21562,-101.72974
14.9399,-78.58612,23.40820,-101.66125
14.9496,-78.65244,23.60128,-101.59293
14.9599,-78.71747,23.79486,-101.52478
14.9698,-78.78122,23.98893,-101.45679
14.9791,-78.84369,24.18347,-101.38895
14.9887,-78.90491,24.37848,-101.32126
14.9987,-78.96487,24.57393,-101.25372
15.0086,-79.02359,24.76982,-101.18637
15.0185,-79.08109,24.96615,-101.11917
15.0291,-79.13736,25.16287,-101.05212
15.0393,-79.19250,25.35994,-100.98520
15.0495,-79.24643,25.55733,-100.91840
15.0595,-79.29926,25.75501,-100.85178
15.0692,-79.35089,25.95301,-100.78531
15.0792,-79.40137,26.15133,-100.71902
15.0883,-79.45074,26.34995,-100.65289
15.0988,-79.49896,26.54890,-100.58698
15.1076,-79.54599,26.74820,-100.52127
15.1164,-79.59189,26.94780,-100.45581
15.1259,-79.63663,27.14773,-100.39059
15.1346,-79.68021,27.34798,-100.32565
15.1440,-79.72263,27.54855,-100.26099
15.1615,-79.76385,27.74944,-100.19659
15.1705,-79.80396,27.95064,-100.13254
15.1798,-79.84290,28.15217,-100.06882
15.1897,-79.88065,28.35402,-100.00543
15.1991,-79.91727,28.55618,-99.94244
15.2086,-79.95273,28.75866,-99.87982
15.2179,-79.98700,28.96147,-99.81760
15.2277,-80.02014,29.16458,-99.75577
15.2367,-80.05209,29.36800,-99.69437
15.2459,-80.08292,29.57173,-99.63342
15.2553,-80.11255,29.77576,-99.57294
15.2718,-80.14102,29.98010,-99.51294
15.2801,-80.16837,30.18480,-99.45343
15.2894,-80.19452,30.38980,-99.39444
15.2979,-80.21951,30.59507,-99.33597
15.3061,-80.24338,30.80064,-99.27805
15.3142,-80.26608,31.00650,-99.22070
15.3311,-80.28763,31.21264,-99.16394
15.3392,-80.30804,31.41905,-99.10779
15.3476,-80.32730,31.62572,-99.05222
15.3560,-80.34546,31.83266,-98.99728
15.3643,-80.36246,32.03986,-98.94293
15.3806,-80.37833,32.24730,-98.88928
15.3997,-80.39307,32.45501,-98.83627
15.4007,-80.40668,32.66298,-98.78394
15.4126,-80.41913,32.87118,-98.73227
15.4224,-80.43048,33.07963,-98.68134
15.4334,-80.44070,33.28834,-98.63110
15.4456,-80.44977,33.49732,-98.58157
15.4467,-80.45773,33.70653,-98.53278
15.4560,-80.46460,33.91598,-98.48471
15.4645,-80.47037,34.12564,-98.43735
15.4808,-80.47504,34.33552,-98.39075
15.4896,-80.47864,34.54559,-98.34488
15.4981,-80.48117,34.75586,-98.29968
15.5063,-80.48264,34.96634,-98.25525
15.5142,-80.48303,35.17703,-98.21152
15.5291,-80.48239,35.38793,-98.16849
15.5368,-80.48071,35.59902,-98.12613
15.5443,-80.47803,35.81019,-98.08447
15.5588,-80.47430,36.02145,-98.04352
15.5665,-80.46957,36.23279,-98.00323
15.5742,-80.46387,36.44421,-97.96365
15.5888,-80.45715,36.65569,-97.92474
15.5970,-80.44946,36.86724,-97.88651
15.6042,-80.44083,37.07885,-97.84891
15.6193,-80.43121,37.29049,-97.81198
15.6269,-80.42068,37.50216,-97.77570
15.6338,-80.40921,37.71387,-97.74005
15.6480,-80.39682,37.92559,-97.70505
15.6553,-80.38351,38.13727,-97.67065
15.6702,-80.36932,38.34896,-97.63687
15.6784,-80.35425,38.56062,-97.60370
15.6882,-80.33826,38.77231,-97.57117
15.6954,-80.32138,38.98400,-97.53922
15.7379,-80.30362,39.19571,-97.50787
15.7534,-80.28500,39.40741,-97.47714
15.7636,-80.26553,39.61908,-97.44699
15.7660,-80.24521,39.83076,-97.41742
15.7699,-80.22403,40.04245,-97.38846
15.7839,-80.20200,40.25415,-97.36008
15.7882,-80.17914,40.46580,-97.33224
15.7915,-80.15546,40.67744,-97.30499
15.8104,-80.13095,40.88907,-97.27832
15.8143,-80.10565,41.10067,-97.25220
15.8176,-80.07953,41.31224,-97.22662
15.8554,-80.05261,41.52379,-97.20160
15.8556,-80.02490,41.73531,-97.17712
15.8586,-79.99640,41.94680,-97.15320
15.8606,-79.96710,42.15827,-97.12982
15.8814,-79.93704,42.36970,-97.10696
15.8863,-79.90619,42.58111,-97.08466
15.8885,-79.87457,42.79250,-97.06287
15.9067,-79.84219,43.00386,-97.04160
15.9153,-79.80908,43.21513,-97.02084
15.9173,-79.77521,43.42640,-97.00061
15.9365,-79.74057,43.63766,-96.98090
15.9397,-79.70520,43.84887,-96.96170
15.9647,-79.66907,44.06008,-96.94302
15.9782,-79.63217,44.27129,-96.92487
15.9799,-79.59454,44.48251,-96.90720
16.0144,-79.55618,44.69374,-96.89005
16.0208,-79.51709,44.90496,-96.87338
