t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
28.9733,32.12062,-139.72849,79.06634,270.46066,-0.36279,0.76271,-0.28576,0.45276,0.33598,-1.31436,-21.58877,0.99409,-0.10855,0.00000,-0.00000
28.9810,32.13062,-139.42566,79.15988,270.48135,-0.36332,0.76185,-0.28515,0.45417,0.59670,-0.50895,-21.14574,0.99409,-0.10855,0.00000,-0.00000
28.9888,32.14061,-139.12955,79.25863,270.49173,-0.36385,0.76099,-0.28452,0.45558,0.36060,-0.25793,-21.14577,0.99409,-0.10855,0.00000,-0.00000
28.9968,32.15061,-138.83994,79.36243,270.49216,-0.36438,0.76013,-0.28388,0.45699,0.38409,-0.27869,-21.14575,0.99409,-0.10855,0.00000,-0.00000
29.0115,32.16061,-138.55664,79.47115,270.48288,-0.36491,0.75927,-0.28325,0.45840,0.38172,-0.25863,-21.14575,0.99409,-0.10855,0.00000,-0.00000
29.0194,32.17061,-138.27948,79.58463,270.46414,-0.36543,0.75841,-0.28259,0.45980,0.19400,-0.19999,-21.14577,0.99420,-0.10759,0.00000,-0.00000
29.0272,32.18061,-138.00830,79.70277,270.43619,-0.36596,0.75755,-0.28195,0.46119,0.22658,-0.26709,-20.94363,0.99420,-0.10759,0.00000,-0.00000
29.0425,32.19061,-137.74292,79.82542,270.39926,-0.36648,0.75670,-0.28130,0.46257,0.14675,-0.17672,-20.94364,0.99420,-0.10759,0.00000,-0.00000
29.0512,32.20060,-137.48322,79.95244,270.35355,-0.36699,0.75584,-0.28065,0.46396,0.21692,-0.14104,-20.94363,0.99420,-0.10759,0.00000,-0.00000
29.0595,32.21060,-137.22919,80.08362,270.29935,-0.36751,0.75499,-0.27999,0.46534,0.14103,-0.14042,-20.94362,0.99420,-0.10759,0.00000,-0.00000
29.0675,32.22060,-136.98074,80.21881,270.23685,-0.36802,0.75413,-0.27933,0.46672,0.11883,-0.13916,-20.94358,0.99420,-0.10759,0.00000,-0.00000
29.0823,32.23060,-136.73773,80.35787,270.16629,-0.36855,0.75326,-0.27868,0.46809,0.10288,-0.26591,-20.94357,0.99503,-0.09960,0.00000,-0.00000
29.0909,32.24060,-136.50009,80.50067,270.08786,-0.36902,0.75246,-0.27808,0.46936,0.19081,-0.15976,-19.27226,0.99574,-0.09220,0.00000,-0.00000
29.0988,32.25060,-136.26770,80.64708,270.00180,-0.36945,0.75172,-0.27753,0.47053,0.28568,-0.22749,-17.74077,0.99657,-0.08270,0.00000,-0.00000
29.1070,32.26059,-136.04047,80.79697,269.90823,-0.36983,0.75107,-0.27703,0.47156,0.07520,-0.05963,-15.79980,0.99747,-0.07114,0.00000,-0.00000
29.1218,32.27059,-135.81830,80.95024,269.80740,-0.37016,0.75051,-0.27660,0.47245,0.01886,-0.01498,-13.47650,0.99877,-0.04962,0.00000,-0.00000
29.1292,32.28059,-135.60110,81.10677,269.69943,-0.37040,0.75012,-0.27631,0.47305,0.06336,-0.23153,-9.25356,0.99920,-0.04001,0.00000,-0.00000
29.1435,32.29059,-135.38876,81.26646,269.58456,-0.37059,0.74981,-0.27607,0.47353,-0.07368,-0.20238,-7.40897,0.99972,-0.02346,0.00000,-0.00000
29.1510,32.30059,-135.18115,81.42918,269.46292,-0.37071,0.74963,-0.27594,0.47380,-0.03205,-0.16623,-4.29371,0.99972,-0.02346,0.00000,-0.00000
29.1588,32.31059,-134.97821,81.59486,269.33469,-0.37082,0.74945,-0.27581,0.47408,-0.01905,-0.13949,-4.29370,0.99993,-0.01211,0.00000,-0.00000
29.1666,32.32058,-134.77982,81.76336,269.20004,-0.37088,0.74936,-0.27573,0.47422,-0.08399,-0.04131,-2.19936,0.99997,-0.00723,0.00000,-0.00000
29.1816,32.33058,-134.58591,81.93462,269.05911,-0.37091,0.74930,-0.27570,0.47430,0.04206,-0.09670,-1.30851,0.99996,-0.00299,0.00000,-0.00000
29.1902,32.34058,-134.39645,82.10844,268.91214,-0.37093,0.74928,-0.27568,0.47434,-0.06331,-0.04798,-0.53944,0.99996,0.00400,0.05880,0.17977
29.1982,32.35058,-134.21133,82.28440,268.75949,-0.36889,0.74996,-0.27512,0.47517,7.74430,26.12823,0.72162,0.99996,0.00839,0.07001,0.19529
29.2168,32.36058,-134.03046,82.46264,268.60123,-0.36605,0.75090,-0.27443,0.47628,11.21403,35.60685,1.51955,0.99988,0.01517,0.08172,0.21844
29.2172,32.37057,-133.85367,82.64312,268.43753,-0.36263,0.75202,-0.27369,0.47756,14.19445,42.16509,2.75917,0.99988,0.01517,0.08172,0.21844
29.2384,32.38057,-133.68085,82.82587,268.26846,-0.35905,0.75316,-0.27293,0.47890,14.98600,43.99867,2.75916,0.99963,0.02733,0.10147,0.26338
29.2389,32.39057,-133.51187,83.01074,268.09439,-0.35471,0.75458,-0.27206,0.48038,17.92789,52.71325,5.01617,0.99963,0.02733,0.10147,0.26338
29.2466,32.40057,-133.34662,83.19779,267.91525,-0.35019,0.75604,-0.27115,0.48193,18.81422,54.85254,5.01615,0.99936,0.03578,0.11554,0.29948
29.2611,32.41057,-133.18497,83.38689,267.73141,-0.34500,0.75772,-0.27010,0.48361,21.03554,62.68991,6.60496,0.99925,0.03879,0.12165,0.31856
29.2686,32.42057,-133.02676,83.57803,267.54300,-0.33933,0.75955,-0.26890,0.48543,22.54303,68.73766,7.17716,0.99893,0.04616,0.15796,0.38611
29.2765,32.43056,-132.87195,83.77105,267.35031,-0.33225,0.76174,-0.26742,0.48769,28.60702,85.30058,8.58543,0.99893,0.04616,0.15796,0.38611
29.2917,32.44056,-132.72028,83.96609,267.15335,-0.32479,0.76398,-0.26586,0.49008,30.26900,89.77798,8.58545,0.99868,0.05142,0.23265,0.45486
29.2991,32.45056,-132.57169,84.16288,266.95267,-0.31545,0.76642,-0.26435,0.49316,43.22737,108.69692,9.60051,0.99857,0.05351,0.26787,0.47393
29.3067,32.46056,-132.42596,84.36153,266.74826,-0.30495,0.76884,-0.26306,0.49667,53.42131,118.84384,10.00735,0.99857,0.05351,0.26787,0.47393
29.3219,32.47056,-132.28293,84.56219,266.54019,-0.29412,0.77117,-0.26182,0.50025,56.20637,121.45858,10.00735,0.99830,0.05822,0.52322,0.53838
29.3293,32.48056,-132.14258,84.76411,266.32950,-0.27905,0.77245,-0.26393,0.50576,119.80173,141.90974,10.92519,0.99816,0.06068,0.53345,0.54024
29.3378,32.49055,-132.00455,84.96781,266.11575,-0.26260,0.77321,-0.26707,0.51173,139.89709,147.83340,11.40709,0.99793,0.06435,0.54712,0.52499
29.3543,32.50055,-131.86853,85.17339,265.89908,-0.24583,0.77344,-0.27096,0.51762,149.84056,144.53371,12.12975,0.99741,0.07187,0.57600,0.49834
29.3624,32.51055,-131.73425,85.38084,265.67972,-0.22898,0.77299,-0.27605,0.52331,162.42009,135.58578,13.62149,0.99721,0.07465,0.58665,0.47520
29.3706,32.52055,-131.60147,85.59017,265.45773,-0.21234,0.77195,-0.28195,0.52869,169.47144,126.30531,14.17848,0.99705,0.07671,0.59386,0.44884
29.3786,32.53055,-131.46991,85.80135,265.23325,-0.19608,0.77037,-0.28852,0.53371,174.01753,116.46710,14.59142,0.99691,0.07853,0.59866,0.42528
29.3875,32.54055,-131.33929,86.01432,265.00632,-0.18017,0.76833,-0.29561,0.53836,177.10152,107.88361,14.95664,0.99680,0.07998,0.59693,0.40560
29.4040,32.55054,-131.20938,86.22901,264.77719,-0.16467,0.76593,-0.30296,0.54263,177.22862,100.59713,15.24941,0.99680,0.07998,0.58680,0.38865
29.4125,32.56054,-131.07996,86.44537,264.54575,-0.14971,0.76331,-0.31025,0.54653,173.49982,94.54296,15.24941,0.99668,0.08146,0.55490,0.36172
29.4210,32.57054,-130.95071,86.66341,264.31223,-0.13581,0.76072,-0.31702,0.54987,161.29942,86.67484,15.54887,0.99668,0.08146,0.52798,0.34959
29.4304,32.58054,-130.82150,86.88302,264.07657,-0.12278,0.75822,-0.32315,0.55281,149.13402,81.68250,15.54883,0.99668,0.08146,0.45401,0.32513
29.4392,32.59054,-130.69214,87.10416,263.83884,-0.11138,0.75622,-0.32787,0.55518,123.97424,75.09596,15.54886,0.99668,0.08146,0.00000,-0.00000
29.4487,32.60054,-130.56232,87.32560,263.60025,-0.10803,0.75623,-0.32921,0.55504,32.70412,20.02275,15.54885,0.99668,0.08146,0.00000,-0.00000
29.4578,32.61053,-130.43225,87.54817,263.36008,-0.10682,0.75678,-0.32966,0.55425,8.49787,5.41128,15.54884,0.99729,0.07353,0.00000,-0.00000
29.4679,32.62053,-130.30188,87.77214,263.11807,-0.10621,0.75741,-0.32986,0.55339,2.21478,1.51993,13.95423,0.99784,0.06575,0.00000,-0.00000
29.4771,32.63053,-130.17126,87.99744,262.87424,-0.10580,0.75800,-0.32998,0.55259,0.47690,0.44453,12.40536,0.99843,0.05610,0.00000,-0.00000
29.4937,32.64053,-130.04047,88.22404,262.62863,-0.10549,0.75850,-0.33008,0.55190,0.04221,0.07278,10.51001,0.99990,0.01388,0.00000,-0.00000
29.5021,32.65053,-129.90948,88.45180,262.38138,-0.10542,0.75863,-0.33010,0.55173,-0.02280,-0.00616,2.52375,0.99996,-0.00259,0.00000,-0.00000
29.5112,32.66053,-129.77832,88.68072,262.13248,-0.10543,0.75861,-0.33009,0.55176,-0.10179,0.02951,-0.46775,0.99996,-0.00259,0.00000,-0.00000
29.5195,32.67052,-129.64697,88.91078,261.88199,-0.10545,0.75859,-0.33008,0.55179,-0.07493,-0.00425,-0.46775,0.99996,-0.00259,0.00000,-0.00000
29.5282,32.68052,-129.51547,89.14194,261.62991,-0.10547,0.75857,-0.33007,0.55182,-0.08408,0.06356,-0.46775,0.99877,-0.04950,0.00000,-0.00000
29.5370,32.69052,-129.38385,89.37405,261.37637,-0.10573,0.75813,-0.32997,0.55243,-0.10727,0.04164,-9.23007,0.99758,-0.06954,0.00000,-0.00000
29.5537,32.70052,-129.25211,89.60711,261.12137,-0.10612,0.75749,-0.32985,0.55330,-0.08655,-0.11009,-13.15680,0.99572,-0.09247,0.00000,-0.00000
29.5629,32.71052,-129.12027,89.84106,260.86496,-0.10664,0.75664,-0.32968,0.55447,-0.11532,0.00494,-17.79655,0.99066,-0.13638,0.00000,-0.00000
29.5722,32.72052,-128.98837,90.07581,260.60721,-0.10742,0.75532,-0.32942,0.55627,-0.06377,0.03573,-27.13987,0.99066,-0.13638,0.00000,-0.00000
29.5807,32.73051,-128.85638,90.31139,260.34811,-0.10821,0.75400,-0.32916,0.55805,-0.05056,-0.01682,-27.13986,0.98126,-0.19271,0.00000,-0.00000
29.5894,32.74051,-128.72437,90.54763,260.08780,-0.10936,0.75205,-0.32877,0.56069,-0.08564,0.01456,-40.09569,0.98126,-0.19271,0.00000,-0.00000
29.5981,32.75051,-128.59229,90.78457,259.82626,-0.11052,0.75009,-0.32838,0.56331,-0.10684,-0.02006,-40.09569,0.98126,-0.19271,0.00000,-0.00000
29.6089,32.76051,-128.46017,91.02217,259.56351,-0.11167,0.74811,-0.32799,0.56593,-0.11307,-0.02888,-40.09568,0.97813,-0.20797,0.00000,-0.00000
29.6173,32.77051,-128.32806,91.26038,259.29959,-0.11293,0.74595,-0.32755,0.56879,-0.11850,0.03210,-43.81364,0.97008,-0.24279,0.00000,-0.00000
29.6345,32.78051,-128.19592,91.49911,259.03464,-0.11443,0.74332,-0.32704,0.57221,0.11701,-0.02818,-52.65114,0.96471,-0.26332,0.06192,0.06073
29.6425,32.79050,-128.06381,91.73830,258.76865,-0.11515,0.74025,-0.32659,0.57628,8.34162,7.98855,-58.10949,0.96471,-0.26332,0.06192,0.06073
29.6508,32.80050,-127.93173,91.97793,258.50162,-0.11564,0.73712,-0.32618,0.58042,10.44260,9.94264,-58.10947,0.96203,-0.27293,0.09822,0.09855
29.6594,32.81050,-127.79974,92.21794,258.23361,-0.11551,0.73374,-0.32579,0.58493,16.15971,16.05754,-60.72968,0.95729,-0.28914,0.15051,0.15599
29.6676,32.82050,-127.66779,92.45831,257.96475,-0.11435,0.72993,-0.32541,0.59012,25.76080,26.59862,-65.25223,0.95510,-0.29629,0.16946,0.17825
29.6834,32.83050,-127.53586,92.69897,257.69498,-0.11256,0.72588,-0.32505,0.59563,31.38873,32.72747,-67.28821,0.95133,-0.30816,0.19775,0.22075
29.6926,32.84050,-127.40393,92.93990,257.42435,-0.10996,0.72152,-0.32456,0.60164,37.56678,41.70657,-70.72493,0.95133,-0.30816,0.19775,0.22075
29.7008,32.85049,-127.27197,93.18110,257.15305,-0.10712,0.71711,-0.32400,0.60771,39.08122,44.28055,-70.72492,0.94807,-0.31807,0.21531,0.25971
29.7092,32.86049,-127.13992,93.42252,256.88095,-0.10368,0.71245,-0.32322,0.61416,42.67791,52.00356,-73.65012,0.94519,-0.32651,0.22855,0.29595
29.7172,32.87049,-127.00775,93.66415,256.60818,-0.09956,0.70760,-0.32208,0.62101,45.90440,61.26957,-76.18336,0.94398,-0.33001,0.23313,0.31287
29.7331,32.88049,-126.87543,93.90598,256.33487,-0.09500,0.70262,-0.32069,0.62805,47.58365,67.18071,-77.24477,0.94183,-0.33609,0.24684,0.35132
29.7413,32.89049,-126.74295,94.14797,256.06107,-0.08972,0.69747,-0.31889,0.63544,50.48253,77.03285,-79.10848,0.94081,-0.33895,0.25605,0.37407
29.7503,32.90049,-126.61023,94.39014,255.78677,-0.08383,0.69218,-0.31677,0.64305,53.04110,84.78197,-79.98827,0.94004,-0.34108,0.26713,0.39866
29.7586,32.91048,-126.47726,94.63250,255.51218,-0.07733,0.68675,-0.31432,0.65085,55.76106,92.76131,-80.64926,0.93957,-0.34237,0.27722,0.42116
29.7672,32.92048,-126.34396,94.87506,255.23721,-0.07020,0.68116,-0.31155,0.65880,58.47438,100.43265,-81.05102,0.93877,-0.34455,0.28536,0.44008
29.7826,32.93048,-126.21027,95.11784,254.96207,-0.06255,0.67541,-0.30848,0.66690,60.86580,107.25784,-81.73225,0.93806,-0.34648,0.29675,0.46557
29.7908,32.94048,-126.07614,95.36087,254.68680,-0.05420,0.66947,-0.30500,0.67516,63.78125,116.16370,-82.33586,0.93780,-0.34719,0.30008,0.47124
29.7981,32.95048,-125.94153,95.60418,254.41147,-0.04554,0.66338,-0.30132,0.68342,65.14352,119.94371,-82.55807,0.93780,-0.34719,0.30266,0.47534
29.8126,32.96048,-125.80637,95.84781,254.13620,-0.03670,0.65714,-0.29750,0.69160,66.01936,122.11617,-82.55807,0.93780,-0.34719,0.30493,0.48055
29.8200,32.97047,-125.67056,96.09180,253.86118,-0.02768,0.65075,-0.29353,0.69971,66.78108,124.41070,-82.55807,0.93704,-0.34923,0.30525,0.48230
29.8270,32.98047,-125.53412,96.33618,253.58640,-0.01860,0.64419,-0.28944,0.70774,66.95846,125.35695,-83.20140,0.93704,-0.34923,0.30525,0.48230
29.8410,32.99047,-125.39694,96.58099,253.31204,-0.00949,0.63750,-0.28528,0.71563,67.03899,125.70953,-83.20140,0.93689,-0.34964,0.30741,0.49401
29.8484,33.00047,-125.25897,96.82627,253.03818,-0.00016,0.63065,-0.28087,0.72346,67.55380,129.23499,-83.32858,0.93689,-0.34964,0.30741,0.49401
29.8626,33.01047,-125.12018,97.07205,252.76498,0.00925,0.62366,-0.27634,0.73116,67.75282,130.32903,-83.32856,0.93689,-0.34964,0.30835,0.52243
29.8700,33.02047,-124.98050,97.31838,252.49246,0.01914,0.61652,-0.27120,0.73891,67.95109,139.08267,-83.32857,0.93689,-0.34964,0.30958,0.53975
29.8769,33.03046,-124.83984,97.56529,252.22079,0.02950,0.60921,-0.26549,0.74667,68.33043,147.22580,-83.32858,0.93689,-0.34964,0.31145,0.56106
29.8911,33.04046,-124.69821,97.81285,251.95010,0.04036,0.60170,-0.25912,0.75444,68.75625,156.48232,-83.32859,0.93689,-0.34964,0.31740,0.60936
29.8985,33.05046,-124.55554,98.06109,251.68051,0.05235,0.59391,-0.25143,0.76244,70.05939,176.57178,-83.32858,0.93689,-0.34964,0.31863,0.62977
29.9124,33.06046,-124.41171,98.31013,251.41208,0.06505,0.58584,-0.24280,0.77046,70.65627,189.69179,-83.32858,0.93732,-0.34847,0.32269,0.65994
29.9193,33.07046,-124.26672,98.56006,251.14511,0.07862,0.57745,-0.23304,0.77850,71.66447,206.01883,-82.96223,0.93732,-0.34847,0.32269,0.65994
29.9332,33.08046,-124.12054,98.81098,250.87979,0.09240,0.56879,-0.22290,0.78629,71.87263,210.22252,-82.96223,0.93878,-0.34452,0.32280,0.67184
29.9401,33.09045,-123.97311,99.06299,250.61642,0.10649,0.55991,-0.21221,0.79381,72.06915,216.81403,-81.72140,0.93961,-0.34224,0.32126,0.65989
29.9474,33.10045,-123.82431,99.31631,250.35519,0.12037,0.55086,-0.20165,0.80088,71.84815,213.31764,-81.01164,0.94089,-0.33872,0.31835,0.63805
29.9612,33.11045,-123.67416,99.57104,250.09634,0.13366,0.54178,-0.19168,0.80738,71.09203,202.97539,-79.91750,0.94407,-0.32975,0.26611,0.33602
29.9682,33.12045,-123.52289,99.82700,249.84055,0.14179,0.53401,-0.18770,0.81209,60.37127,109.50854,-77.16664,0.94407,-0.32975,0.26611,0.33602
29.9822,33.13045,-123.37018,100.08450,249.58755,0.14856,0.52652,-0.18532,0.81631,57.63506,84.85982,-77.16664,0.95107,-0.30897,0.00000,-0.00000
29.9894,33.14045,-123.21597,100.34353,249.33774,0.14952,0.52091,-0.18533,0.81972,15.15510,22.43719,-70.96337,0.95523,-0.29587,0.00000,-0.00000
30.0032,33.15044,-123.06027,100.60411,249.09079,0.14898,0.51596,-0.18597,0.82280,3.98986,5.79910,-67.16632,0.96212,-0.27263,0.00000,-0.00000
30.0110,33.16044,-122.90311,100.86629,248.84671,0.14815,0.51156,-0.18669,0.82553,1.17316,1.72288,-60.64747,0.96476,-0.26313,0.00000,-0.00000
30.0181,33.17044,-122.74451,101.13001,248.60538,0.14725,0.50736,-0.18742,0.82812,0.31869,0.45081,-58.05761,0.96694,-0.25502,0.00000,-0.00000
30.0320,33.18044,-122.58447,101.39528,248.36679,0.14635,0.50331,-0.18813,0.83058,0.18601,0.19250,-55.87887,0.96863,-0.24849,0.00000,-0.00000
30.0391,33.19044,-122.42303,101.66205,248.13089,0.14546,0.49938,-0.18882,0.83295,0.01003,-0.05707,-54.14714,0.97112,-0.23861,0.00000,-0.00000
30.0530,33.20044,-122.26022,101.93031,247.89767,0.14461,0.49562,-0.18948,0.83519,0.09706,-0.06856,-51.56145,0.97204,-0.23483,0.00000,-0.00000
30.0604,33.21043,-122.09604,102.20003,247.66708,0.14378,0.49193,-0.19013,0.83737,0.07925,-0.04849,-50.58427,0.97288,-0.23132,0.00000,-0.00000
30.0672,33.22043,-121.93051,102.47117,247.43906,0.14296,0.48830,-0.19075,0.83949,0.07402,-0.04355,-49.68256,0.97358,-0.22837,0.00000,-0.00000
30.0811,33.23043,-121.76367,102.74370,247.21359,0.14214,0.48471,-0.19137,0.84156,0.01978,-0.14212,-48.92742,0.97484,-0.22292,0.00000,-0.00000
30.0882,33.24043,-121.59552,103.01759,246.99069,0.14134,0.48121,-0.19197,0.84357,0.00296,-0.16654,-47.54489,0.97484,-0.22292,0.00000,-0.00000
30.1021,33.25043,-121.42612,103.29281,246.77029,0.14053,0.47771,-0.19257,0.84555,-0.04111,-0.14786,-47.54489,0.97585,-0.21845,0.00000,-0.00000
30.1091,33.26043,-121.25546,103.56932,246.55234,0.13975,0.47428,-0.19315,0.84748,0.07951,-0.09662,-46.41841,0.97622,-0.21677,0.00000,-0.00000
30.1233,33.27042,-121.08356,103.84710,246.33682,0.13897,0.47088,-0.19372,0.84937,0.01739,-0.15382,-45.99903,0.97656,-0.21527,0.00000,-0.00000
30.1303,33.28042,-120.91046,104.12611,246.12375,0.13818,0.46750,-0.19429,0.85124,-0.01507,-0.28745,-45.62285,0.97707,-0.21293,0.00000,-0.00000
30.1372,33.29042,-120.73618,104.40632,245.91306,0.13742,0.46415,-0.19484,0.85306,0.05133,-0.11147,-45.04194,0.97726,-0.21202,0.00000,-0.00000
30.1510,33.30042,-120.56073,104.68770,245.70468,0.13666,0.46081,-0.19539,0.85487,0.06313,-0.06276,-44.81560,0.97726,-0.21202,0.00000,-0.00000
30.1580,33.31042,-120.38412,104.97021,245.49863,0.13588,0.45747,-0.19593,0.85666,-0.04556,-0.23283,-44.81561,0.97726,-0.21202,0.00000,-0.00000
30.1719,33.32042,-120.20642,105.25383,245.29489,0.13509,0.45412,-0.19648,0.85844,-0.07537,-0.27619,-44.81559,0.97786,-0.20926,0.00000,-0.00000
30.1789,33.33041,-120.02762,105.53852,245.09341,0.13432,0.45081,-0.19702,0.86018,-0.08539,-0.28561,-44.13073,0.97786,-0.20926,0.00000,-0.00000
30.1928,33.34041,-119.84772,105.82426,244.89420,0.13355,0.44750,-0.19755,0.86191,-0.03210,-0.19952,-44.13073,0.97786,-0.20926,0.00000,-0.00000
30.1998,33.35041,-119.66675,106.11101,244.69717,0.13277,0.44418,-0.19807,0.86362,-0.11778,-0.23192,-44.13075,0.97786,-0.20926,0.00000,-0.00000
30.2067,33.36041,-119.48474,106.39875,244.50235,0.13199,0.44086,-0.19860,0.86532,-0.09945,-0.27005,-44.13075,0.97786,-0.20926,0.00000,-0.00000
30.2206,33.37041,-119.30173,106.68745,244.30966,0.13120,0.43753,-0.19912,0.86701,-0.13701,-0.24721,-44.13075,0.97786,-0.20926,0.00000,-0.00000
30.2311,33.38041,-119.11771,106.97708,244.11911,0.13042,0.43419,-0.19964,0.86869,-0.07180,-0.29901,-44.13074,0.97786,-0.20926,0.00000,-0.00000
30.2389,33.39040,-118.93271,107.26762,243.93069,0.12963,0.43084,-0.20017,0.87035,-0.05105,-0.31443,-44.13073,0.97786,-0.20926,0.00000,-0.00000
30.2516,33.40040,-118.74673,107.55902,243.74429,0.12884,0.42749,-0.20068,0.87199,-0.08150,-0.28892,-44.13071,0.97786,-0.20926,0.06882,0.18313
30.2585,33.41040,-118.55984,107.85110,243.55991,0.12978,0.42367,-0.19949,0.87400,9.33947,26.79310,-44.13074,0.97786,-0.20926,0.25807,0.28198
30.2724,33.42040,-118.37231,108.14368,243.37741,0.13417,0.41896,-0.19760,0.87603,42.61476,51.82789,-44.13073,0.97786,-0.20926,0.28097,0.31005
30.2793,33.43040,-118.18390,108.43698,243.19687,0.14001,0.41386,-0.19526,0.87806,55.79264,64.01658,-44.13074,0.97786,-0.20926,0.30947,0.34178
30.2933,33.44040,-117.99460,108.73106,243.01846,0.14691,0.40845,-0.19245,0.88008,64.99897,74.17542,-44.13074,0.97786,-0.20926,0.37358,0.40412
30.3002,33.45039,-117.80450,109.02577,242.84232,0.15569,0.40249,-0.18889,0.88209,81.61781,91.43245,-44.13074,0.97786,-0.20926,0.41054,0.42975
30.3072,33.46039,-117.61356,109.32121,242.66843,0.16585,0.39611,-0.18494,0.88396,94.85880,102.30081,-44.13075,0.97786,-0.20926,0.44993,0.45180
30.3218,33.47039,-117.42175,109.61737,242.49698,0.17733,0.38930,-0.18075,0.88562,108.56440,110.94915,-44.13075,0.97786,-0.20926,0.52650,0.47545
30.3287,33.48039,-117.22919,109.91415,242.32809,0.19109,0.38186,-0.17673,0.88681,134.75523,119.77619,-44.13074,0.97786,-0.20926,0.56435,0.48229
30.3428,33.49039,-117.03574,110.21169,242.16196,0.20645,0.37394,-0.17298,0.88748,154.24095,124.08472,-44.13075,0.97786,-0.20926,0.59686,0.48789
30.3498,33.50039,-116.84143,110.50998,241.99881,0.22314,0.36559,-0.16949,0.88760,171.04761,126.95707,-44.13074,0.97786,-0.20926,0.62539,0.49260
30.3569,33.51038,-116.64612,110.80907,241.83890,0.24102,0.35682,-0.16628,0.88710,186.75137,129.02872,-44.13075,0.97786,-0.20926,0.65464,0.49723
30.3710,33.52038,-116.44977,111.10893,241.68253,0.26012,0.34762,-0.16335,0.88590,203.08826,131.02580,-44.13074,0.97786,-0.20926,0.70850,0.50115
30.3784,33.53038,-116.25241,111.40950,241.52975,0.28141,0.33779,-0.16110,0.88360,232.37782,132.65627,-44.13074,0.97786,-0.20926,0.73364,0.50566
30.3933,33.54038,-116.05389,111.71078,241.38107,0.30420,0.32741,-0.15922,0.88029,253.31839,134.59732,-44.13073,0.97786,-0.20926,0.77180,0.51896
30.4004,33.55038,-115.85416,112.01262,241.23660,0.32898,0.31631,-0.15766,0.87571,280.45422,139.05460,-44.13077,0.97786,-0.20926,0.78559,0.52493
30.4074,33.56038,-115.65305,112.31502,241.09695,0.35479,0.30465,-0.15616,0.87001,296.17026,142.29793,-44.13073,0.97786,-0.20926,0.78559,0.52493
30.4223,33.57037,-115.45038,112.61792,240.96249,0.38061,0.29266,-0.15459,0.86347,299.99414,142.88211,-44.13075,0.97786,-0.20926,0.79494,0.53286
30.4299,33.58037,-115.24603,112.92110,240.83383,0.40672,0.28021,-0.15285,0.85598,307.29822,145.81093,-44.13073,0.97786,-0.20926,0.78446,0.53392
30.4375,33.59037,-115.03992,113.22443,240.71133,0.43212,0.26755,-0.15078,0.84791,302.28519,146.74146,-44.13076,0.97786,-0.20926,0.76267,0.53278
30.4529,33.60037,-114.83182,113.52766,240.59567,0.45609,0.25487,-0.14826,0.83967,287.93427,146.59285,-44.13074,0.97786,-0.20926,0.71172,0.51249
30.4609,33.61037,-114.62167,113.83073,240.48727,0.47726,0.24265,-0.14539,0.83199,256.25412,140.25365,-44.13074,0.97786,-0.20926,0.67413,0.48186
30.4689,33.62037,-114.40952,114.13338,240.38651,0.49600,0.23108,-0.14267,0.82476,229.95540,129.27986,-44.13072,0.97741,-0.21137,0.00000,-0.00000
30.4772,33.63036,-114.19553,114.43472,240.29410,0.50047,0.22564,-0.14337,0.82344,60.46415,33.99998,-44.65432,0.95207,-0.21266,0.00000,-0.00000
30.4934,33.64036,-113.97977,114.73515,240.20938,0.50124,0.22179,-0.14498,0.82374,16.06733,9.30986,-44.97258,0.57182,-0.15405,0.00000,-0.00000
30.5016,33.65036,-113.76389,115.03317,240.12949,0.50120,0.21939,-0.14623,0.82418,4.24764,2.64770,-31.08113,0.16465,-0.07224,0.00000,-0.00000
30.5102,33.66036,-113.54880,115.32814,240.05197,0.50112,0.21836,-0.14680,0.82441,1.10577,0.73128,-13.69643,0.00000,0.00000,0.00000,-0.00000
30.5188,33.67036,-113.33478,115.61990,239.97623,0.50115,0.21835,-0.14679,0.82440,0.27329,0.21537,0.00001,0.00000,0.00000,0.00000,-0.00000
30.5264,33.68036,-113.12180,115.90854,239.90219,0.50115,0.21834,-0.14679,0.82439,0.06925,0.06819,-0.00000,0.00000,0.00000,0.00000,-0.00000
30.5425,33.69035,-112.90982,116.19409,239.82986,0.50115,0.21834,-0.14679,0.82439,0.01821,0.01805,-0.00000,0.00000,0.00000,0.00000,-0.00000
30.5509,33.70035,-112.69882,116.47662,239.75919,0.50115,0.21834,-0.14679,0.82439,0.00479,0.00478,-0.00000,0.00000,0.00000,0.00000,-0.00000
30.5586,33.71035,-112.48877,116.75620,239.69016,0.50115,0.21834,-0.14679,0.82439,0.00126,0.00127,0.00000,0.00000,0.00000,0.00000,-0.00000
30.5736,33.72035,-112.27963,117.03287,239.62283,0.50115,0.21834,-0.14679,0.82439,0.00033,0.00033,-0.00000,0.00000,0.00000,0.00000,-0.00000
30.5820,33.73035,-112.07138,117.30667,239.55710,0.50115,0.21834,-0.14679,0.82439,0.00009,0.00008,0.00000,0.00000,0.00000,0.00000,-0.00000
30.5902,33.74035,-111.86401,117.57767,239.49301,0.50115,0.21834,-0.14679,0.82439,0.00002,0.00002,0.00000,0.00000,0.00000,0.00000,-0.00000
