t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
3.3203,18.48033,0.00000,0.00000,0.00000,0.00004,0.90423,0.00003,0.42705,0.04603,0.22702,-0.00018,-1.00000,0.00000,0.00000,-0.00000
3.3272,18.49033,0.00000,0.00000,-0.00001,0.00004,0.90423,0.00003,0.42705,0.16987,0.12807,-0.00258,-1.00000,0.00000,0.00000,-0.00000
3.3361,18.50033,0.00000,0.00000,-0.00001,0.00003,0.90423,0.00005,0.42705,-0.21154,0.25511,-0.00028,-1.00000,0.00000,0.00000,-0.00000
3.3477,18.51033,0.00000,0.00000,0.00000,0.00004,0.90423,0.00004,0.42705,-0.05258,0.42302,0.00210,-1.00000,0.00000,0.00000,-0.00000
3.3566,18.52033,0.00000,0.00000,0.00000,0.00004,0.90423,0.00003,0.42705,0.09285,0.27048,-0.00022,-1.00000,0.00000,0.00000,-0.00000
3.3720,18.53033,0.00000,0.00000,-0.00001,0.00003,0.90423,0.00005,0.42705,-0.13989,0.10721,-0.00252,-1.00000,0.00000,0.00000,-0.00000
3.3785,18.54033,0.00000,0.00000,0.00000,0.00003,0.90423,0.00003,0.42705,0.03021,0.36423,0.00200,-1.00000,0.00000,0.00000,-0.00000
3.3854,18.55033,0.00000,0.00000,-0.00001,0.00004,0.90423,0.00003,0.42705,0.17095,0.12708,-0.00259,-1.00000,0.00000,0.00000,-0.00000
3.3996,18.56033,0.00000,0.00000,0.00000,0.00003,0.90423,0.00005,0.42705,-0.36796,0.45818,0.00195,-1.00000,0.00000,0.00000,-0.00000
3.4065,18.57033,0.00000,0.00000,0.00000,0.00004,0.90423,0.00004,0.42705,0.10443,0.21868,-0.00014,-1.00000,0.00000,0.00000,-0.00000
3.4204,18.58033,0.00000,0.00000,0.00000,0.00005,0.90423,0.00003,0.42705,0.09003,0.28010,-0.00033,-1.00000,0.00000,0.00000,-0.00000
3.4273,18.59033,0.00000,0.00000,-0.00001,0.00003,0.90423,0.00004,0.42705,-0.05402,0.05207,-0.00250,-1.00000,0.00000,0.00000,-0.00000
3.4343,18.60033,0.00000,0.00000,0.00000,0.00004,0.90423,0.00003,0.42705,-0.05283,0.42462,0.00208,-1.00000,0.00000,0.00000,-0.00000
3.4482,18.61033,0.00000,0.00000,0.00000,0.00003,0.90423,0.00005,0.42705,-0.21671,0.25557,-0.00024,-1.00000,0.00000,0.00000,-0.00000
3.4551,18.62033,0.00000,0.00000,0.00000,0.00003,0.90423,0.00003,0.42705,0.18724,0.16133,-0.00026,-1.00000,0.00000,0.00000,-0.00000
3.4690,18.63033,0.00000,0.00000,-0.00001,0.00004,0.90423,0.00003,0.42705,0.16481,0.13110,-0.00251,-1.00000,0.00000,0.00000,-0.00000
3.4759,18.64033,0.00000,0.00000,0.00000,0.00003,0.90423,0.00005,0.42705,-0.36932,0.45774,0.00195,-1.00000,0.00000,0.00000,-0.00000
3.4899,18.65033,0.00000,0.00000,0.00000,0.00004,0.90423,0.00004,0.42705,0.10485,0.21626,-0.00014,-1.00000,0.00000,0.00000,-0.00000
3.4980,18.66033,0.00000,0.00000,0.00000,0.00005,0.90423,0.00003,0.42705,0.09047,0.27769,-0.00033,-1.00000,0.00000,0.00000,-0.00000
3.5061,18.67033,0.00000,0.00000,0.00000,0.00003,0.90423,0.00005,0.42705,-0.21094,0.25494,-0.00027,-1.00000,0.00000,0.00000,-0.00000
3.5158,18.68033,0.00000,0.00000,0.00000,0.00004,0.90423,0.00004,0.42705,0.10434,0.21940,-0.00016,-1.00000,0.00000,0.00000,-0.00000
3.5249,18.69033,0.00000,0.00000,0.00000,0.00004,0.90423,0.00003,0.42705,0.04623,0.22598,-0.00020,-1.00000,0.00000,0.00000,-0.00000
3.5358,18.70033,0.00000,0.00000,-0.00001,0.00004,0.90423,0.00002,0.42705,0.24563,0.07990,-0.00257,-1.00000,0.00000,0.00000,-0.00000
3.5454,18.71033,0.00000,0.00000,-0.00001,0.00004,0.90423,0.00005,0.42705,-0.29707,0.31564,-0.00020,-1.00000,0.00000,0.00000,-0.00000
3.6073,18.72033,0.00000,0.00000,0.00000,0.00004,0.90423,0.00003,0.42705,0.02960,0.36808,0.00202,0.00000,0.00000,0.00000,-0.00000
3.6148,18.73033,0.00000,0.00000,-0.00001,0.00003,0.90423,0.00006,0.42705,-0.14278,0.10800,-0.00251,0.00000,0.00000,0.00000,-0.00000
3.6153,18.74033,0.00000,0.00000,0.00000,0.00004,0.90423,0.00003,0.42705,0.07750,0.40505,0.00195,0.00000,0.00000,0.00000,-0.00000
3.6159,18.75033,0.00000,0.00000,-0.00001,0.00003,0.90423,0.00005,0.42705,-0.05886,0.05389,-0.00251,0.00000,0.00000,0.00000,-0.00000
3.6165,18.76033,0.00000,0.00000,0.00000,0.00003,0.90423,0.00004,0.42705,-0.05181,0.41858,0.00208,0.00000,0.00000,0.00000,-0.00000
3.6169,18.77033,0.00000,0.00000,0.00000,0.00004,0.90423,0.00003,0.42705,0.09052,0.27701,-0.00030,0.00000,0.00000,0.00000,-0.00000
3.6172,18.78033,0.00000,0.00000,-0.00001,0.00003,0.90423,0.00005,0.42705,-0.14102,0.10729,-0.00252,0.00000,0.00000,0.00000,-0.00000
3.6252,18.79033,0.00000,0.00000,0.00000,0.00003,0.90423,0.00003,0.42705,0.03055,0.36237,0.00200,0.00000,0.00000,0.00000,-0.00000
3.6445,18.80033,0.00000,0.00000,-0.00001,0.00004,0.90423,0.00002,0.42705,0.24687,0.07798,-0.00258,0.00000,0.00000,0.00000,-0.00000
3.6449,18.81034,0.00000,0.00000,-0.00001,0.00003,0.90423,0.00005,0.42705,-0.29923,0.31611,-0.00020,0.00000,0.00000,0.00000,-0.00000
3.6582,18.82034,0.00000,0.00000,0.00000,0.00004,0.90423,0.00003,0.42705,0.03004,0.36548,0.00202,0.00000,0.00000,0.00000,-0.00000
3.6722,18.83034,0.00000,0.00000,-0.00001,0.00004,0.90423,0.00002,0.42705,0.24639,0.08084,-0.00258,0.00000,0.00000,0.00000,-0.00000
3.6792,18.84034,0.00000,0.00000,-0.00001,0.00004,0.90423,0.00005,0.42705,-0.29663,0.31554,-0.00020,0.00000,0.00000,0.00000,-0.00000
3.6864,18.85034,0.00000,0.00000,0.00000,0.00004,0.90423,0.00003,0.42705,0.02952,0.36857,0.00202,0.00000,0.00000,0.00000,-0.00000
3.7002,18.86034,0.00000,0.00000,-0.00001,0.00003,0.90423,0.00006,0.42705,-0.14229,0.10789,-0.00251,0.00000,0.00000,0.00000,-0.00000
3.7072,18.87034,0.00000,0.00000,0.00000,0.00004,0.90423,0.00003,0.42705,0.07742,0.40553,0.00196,0.00000,0.00000,0.00000,-0.00000
3.7141,18.88034,0.00000,0.00000,-0.00001,0.00003,0.90423,0.00005,0.42705,-0.05837,0.05373,-0.00251,0.00000,0.00000,0.00000,-0.00000
3.7280,18.89034,0.00000,0.00000,0.00000,0.00003,0.90423,0.00004,0.42705,-0.05190,0.41911,0.00208,0.00000,0.00000,0.00000,-0.00000
3.7350,18.90034,0.00000,0.00000,0.00000,0.00004,0.90423,0.00003,0.42705,0.09043,0.27754,-0.00030,0.00000,0.00000,0.00000,-0.00000
3.7489,18.91034,0.00000,0.00000,-0.00001,0.00003,0.90423,0.00005,0.42705,-0.14054,0.10718,-0.00252,0.00000,0.00000,0.00000,-0.00000
3.7558,18.92034,0.00000,0.00000,0.00000,0.00003,0.90423,0.00003,0.42705,0.03045,0.36297,0.00200,0.00000,0.00000,0.00000,-0.00000
3.7697,18.93034,0.00000,0.00000,-0.00001,0.00004,0.90423,0.00002,0.42705,0.24677,0.07855,-0.00258,0.00000,0.00000,0.00000,-0.00000
3.7767,18.94034,0.00000,0.00000,-0.00001,0.00003,0.90423,0.00005,0.42705,-0.29866,0.31589,-0.00020,0.00000,0.00000,0.00000,-0.00000
3.7845,18.95034,0.00000,0.00000,0.00000,0.00004,0.90423,0.00003,0.42705,0.02994,0.36606,0.00202,0.00000,0.00000,0.00000,-0.00000
3.7983,18.96034,0.00000,0.00000,-0.00001,0.00003,0.90423,0.00004,0.42705,-0.01178,0.08966,-0.00254,0.00000,0.00000,0.00000,-0.00000
3.8053,18.97034,0.00000,0.00000,0.00000,0.00004,0.90423,0.00004,0.42705,-0.05208,0.42402,0.00206,0.00000,0.00000,0.00000,-0.00000
3.8218,18.98034,0.00000,0.00000,0.00000,0.00003,0.90423,0.00003,0.42705,0.04602,0.22708,-0.00018,0.00000,0.00000,0.00000,-0.00000
3.8494,18.99034,0.00000,0.00000,-0.00001,0.00004,0.90423,0.00003,0.42705,0.16987,0.12807,-0.00258,0.00000,0.00000,0.00000,-0.00000
3.8569,19.00034,0.00000,0.00000,-0.00001,0.00003,0.90423,0.00005,0.42705,-0.21146,0.25512,-0.00028,0.00000,0.00000,0.00000,-0.00000
3.9101,19.01034,0.00000,0.00000,0.00000,0.00004,0.90423,0.00004,0.42705,-0.05259,0.42309,0.00210,0.00000,0.00000,0.00000,-0.00000
3.9113,19.02034,0.00000,0.00000,0.00000,0.00004,0.90423,0.00003,0.42705,0.09284,0.27054,-0.00022,0.00000,0.00000,0.00000,-0.00000
3.9125,19.03034,0.00000,0.00000,-0.00001,0.00003,0.90423,0.00005,0.42705,-0.13981,0.10722,-0.00252,0.00000,0.00000,0.00000,-0.00000
3.9135,19.04034,0.00000,0.00000,0.00000,0.00003,0.90423,0.00003,0.42705,0.03020,0.36435,0.00200,0.00000,0.00000,0.00000,-0.00000
3.9144,19.05034,0.00000,0.00000,-0.00001,0.00004,0.90423,0.00003,0.42705,0.17093,0.12720,-0.00259,0.00000,0.00000,0.00000,-0.00000
3.9152,19.06034,0.00000,0.00000,0.00000,0.00003,0.90423,0.00005,0.42705,-0.36787,0.45818,0.00196,0.00000,0.00000,0.00000,-0.00000
3.9165,19.07034,0.00000,0.00000,0.00000,0.00004,0.90423,0.00004,0.42705,0.10440,0.21879,-0.00014,0.00000,0.00000,0.00000,-0.00000
3.9394,19.08034,0.00000,0.00000,0.00000,0.00005,0.90423,0.00003,0.42705,0.09002,0.28017,-0.00033,0.00000,0.00000,0.00000,-0.00000
3.9406,19.09034,0.00000,0.00000,-0.00001,0.00004,0.90423,0.00005,0.42705,-0.13770,0.10627,-0.00252,0.00000,0.00000,0.00000,-0.00000
3.9556,19.10034,0.00000,0.00000,0.00000,0.00004,0.90423,0.00003,0.42705,0.02995,0.36598,0.00200,0.00000,0.00000,0.00000,-0.00000
3.9694,19.11034,0.00000,0.00000,-0.00001,0.00003,0.90423,0.00005,0.42705,-0.06032,0.05371,-0.00250,0.00000,0.00000,0.00000,-0.00000
3.9705,19.12034,0.00000,0.00000,0.00000,0.00004,0.90423,0.00004,0.42705,-0.00495,0.46182,0.00203,0.00000,0.00000,0.00000,-0.00000
3.9750,19.13034,0.00000,0.00000,0.00000,0.00004,0.90423,0.00003,0.42705,0.04667,0.22734,-0.00019,0.00000,0.00000,0.00000,-0.00000
3.9917,19.14034,0.00000,0.00000,-0.00001,0.00003,0.90423,0.00005,0.42705,-0.09644,0.14360,-0.00255,0.00000,0.00000,0.00000,-0.00000
3.9927,19.15034,0.00000,0.00000,0.00000,0.00004,0.90423,0.00003,0.42705,0.03071,0.36519,0.00198,0.00000,0.00000,0.00000,-0.00000
4.0046,19.16034,0.00000,0.00000,-0.00001,0.00004,0.90423,0.00002,0.42705,0.24647,0.08041,-0.00258,0.00000,0.00000,0.00000,-0.00000
4.0053,19.17034,0.00000,0.00000,-0.00001,0.00004,0.90423,0.00005,0.42705,-0.29688,0.31547,-0.00020,0.00000,0.00000,0.00000,-0.00000
4.0239,19.18034,0.00000,0.00000,0.00000,0.00004,0.90423,0.00003,0.42705,0.02960,0.36813,0.00202,0.00000,0.00000,0.00000,-0.00000
4.0265,19.19034,0.00000,0.00000,-0.00001,0.00003,0.90423,0.00006,0.42705,-0.14261,0.10788,-0.00251,0.00000,0.00000,0.00000,-0.00000
4.0420,19.20034,0.00000,0.00000,0.00000,0.00004,0.90423,0.00003,0.42705,0.07751,0.40502,0.00195,0.00000,0.00000,0.00000,-0.00000
4.0739,19.21034,0.00000,0.00000,-0.00001,0.00003,0.90423,0.00005,0.42705,-0.05869,0.05378,-0.00251,0.00000,0.00000,0.00000,-0.00000
4.0752,19.22034,0.00000,0.00000,0.00000,0.00003,0.90423,0.00004,0.42705,-0.05182,0.41867,0.00208,0.00000,0.00000,0.00000,-0.00000
4.0764,19.23034,0.00000,0.00000,0.00000,0.00004,0.90423,0.00003,0.42705,0.09050,0.27710,-0.00030,0.00000,0.00000,0.00000,-0.00000
4.0770,19.24035,0.00000,0.00000,-0.00001,0.00003,0.90423,0.00005,0.42705,-0.05711,0.05299,-0.00251,0.00000,0.00000,0.00000,-0.00000
4.1037,19.25035,0.00000,0.00000,0.00000,0.00004,0.90423,0.00004,0.42705,-0.05227,0.42128,0.00208,0.00000,0.00000,0.00000,-0.00000
4.1057,19.26035,0.00000,0.00000,0.00000,0.00004,0.90423,0.00003,0.42705,0.09006,0.27977,-0.00030,0.00000,0.00000,0.00000,-0.00000
