t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
8.5846,12.23018,-34.57083,-2.42386,-78.49316,0.02455,0.97615,0.14958,0.15540,68.51930,-27.91730,0.45123,0.99996,0.00250,0.00000,-0.00000
8.5985,12.24018,-34.46255,-2.46699,-78.36124,0.02443,0.97648,0.14745,0.15538,24.10921,-5.17359,0.45123,0.99996,0.00250,0.00000,-0.00000
8.6054,12.25019,-34.35486,-2.50603,-78.22852,0.02446,0.97660,0.14673,0.15533,8.37863,-1.00441,0.45123,0.99995,-0.00949,0.00000,-0.00000
8.6195,12.26019,-34.24768,-2.54117,-78.09500,0.02451,0.97661,0.14647,0.15548,2.89949,-0.10504,-1.71977,0.99969,-0.02499,0.00000,-0.00000
8.6264,12.27019,-34.14102,-2.57245,-77.96072,0.02458,0.97656,0.14638,0.15586,1.01905,-0.01875,-4.57770,0.99912,-0.04199,0.00000,-0.00000
8.6403,12.28019,-34.03491,-2.59993,-77.82568,0.02469,0.97646,0.14633,0.15653,0.41889,0.01792,-7.78650,0.99665,-0.08173,0.00000,-0.00000
8.6474,12.29019,-33.92935,-2.62376,-77.68991,0.02489,0.97625,0.14627,0.15785,0.22208,0.05351,-15.60390,0.99468,-0.10300,0.00000,-0.00000
8.6541,12.30019,-33.82434,-2.64394,-77.55341,0.02515,0.97598,0.14622,0.15956,0.07829,0.00994,-19.98031,0.99468,-0.10300,0.00000,-0.00000
8.6680,12.31019,-33.71988,-2.66048,-77.41617,0.02540,0.97570,0.14618,0.16126,0.02763,0.00183,-19.98030,0.99000,-0.14110,0.00000,-0.00000
8.6749,12.32019,-33.61594,-2.67358,-77.27829,0.02576,0.97530,0.14611,0.16366,0.04893,-0.00873,-28.18052,0.98765,-0.15671,0.00000,-0.00000
8.6890,12.33019,-33.51254,-2.68324,-77.13974,0.02617,0.97484,0.14603,0.16635,0.04681,0.05664,-31.68235,0.98356,-0.18058,0.00000,-0.00000
8.6961,12.34019,-33.40967,-2.68954,-77.00055,0.02665,0.97430,0.14595,0.16952,0.01650,0.01052,-37.20791,0.98194,-0.18921,0.00000,-0.00000
8.7099,12.35019,-33.30731,-2.69251,-76.86072,0.02715,0.97371,0.14585,0.17285,0.04675,-0.00805,-39.25805,0.98058,-0.19610,0.00000,-0.00000
8.7168,12.36019,-33.20551,-2.69220,-76.72028,0.02767,0.97309,0.14575,0.17633,0.03139,0.02615,-40.91543,0.97950,-0.20145,0.00000,-0.00000
8.7238,12.37019,-33.10422,-2.68866,-76.57922,0.02821,0.97243,0.14564,0.17991,0.08939,-0.01512,-42.21328,0.97858,-0.20586,0.00000,-0.00000
8.7377,12.38019,-33.00345,-2.68196,-76.43759,0.02876,0.97175,0.14553,0.18358,0.04735,0.02532,-43.29309,0.97729,-0.21191,0.00000,-0.00000
8.7446,12.39019,-32.90320,-2.67215,-76.29538,0.02933,0.97102,0.14541,0.18738,0.03200,0.03129,-44.78733,0.97682,-0.21404,0.00000,-0.00000
8.7585,12.40019,-32.80347,-2.65930,-76.15262,0.02991,0.97027,0.14529,0.19122,0.04973,-0.00469,-45.31806,0.97645,-0.21575,0.00000,-0.00000
8.7656,12.41019,-32.70428,-2.64345,-76.00934,0.03049,0.96950,0.14517,0.19509,0.01613,-0.00048,-45.74345,0.97615,-0.21711,0.00000,-0.00000
8.7794,12.42019,-32.60565,-2.62468,-75.86557,0.03107,0.96871,0.14505,0.19899,0.00424,0.00034,-46.08427,0.97570,-0.21910,0.00000,-0.00000
8.7863,12.43019,-32.50754,-2.60303,-75.72134,0.03166,0.96789,0.14492,0.20292,0.01612,0.02585,-46.58211,0.97570,-0.21910,0.00000,-0.00000
8.8002,12.44019,-32.40997,-2.57856,-75.57666,0.03226,0.96706,0.14479,0.20686,0.02188,0.02994,-46.58211,0.97542,-0.22037,0.00000,-0.00000
8.8072,12.45019,-32.31296,-2.55132,-75.43155,0.03285,0.96621,0.14465,0.21081,0.02404,0.03034,-46.90264,0.97542,-0.22037,0.05136,0.00146
8.8141,12.46019,-32.21649,-2.52140,-75.28601,0.03357,0.96541,0.14402,0.21474,5.87723,0.20283,-46.90264,0.97542,-0.22037,0.08060,0.00212
8.8281,12.47019,-32.12057,-2.48883,-75.14008,0.03440,0.96467,0.14292,0.21866,11.47746,0.29515,-46.90264,0.97542,-0.22037,0.35047,-0.00259
8.8352,12.48019,-32.02524,-2.45416,-74.99374,0.03600,0.96444,0.13815,0.22244,54.91602,-0.32529,-46.90264,0.97542,-0.22037,0.38582,-0.01328
8.8492,12.49019,-31.93045,-2.41719,-74.84705,0.03790,0.96443,0.13147,0.22616,77.17148,-1.95247,-46.90264,0.97662,-0.21495,0.73967,-0.04932
8.8560,12.50019,-31.83636,-2.37918,-74.70001,0.04162,0.96565,0.11473,0.22940,195.08624,-7.64519,-45.54485,0.97836,-0.20689,0.75074,-0.06243
8.8699,12.51019,-31.74274,-2.33924,-74.55273,0.04599,0.96702,0.09394,0.23225,241.98033,-10.73881,-43.54620,0.98401,-0.17814,0.80498,-0.08390
8.8769,12.52019,-31.64954,-2.29729,-74.40540,0.05085,0.96838,0.06922,0.23423,287.23798,-14.78894,-36.63334,0.98723,-0.15932,0.84115,-0.09251
8.8839,12.53019,-31.55670,-2.25325,-74.25818,0.05624,0.96936,0.04123,0.23552,325.24176,-16.87857,-32.27742,0.98723,-0.15932,0.84115,-0.09251
8.8979,12.54019,-31.46408,-2.20685,-74.11130,0.06183,0.96958,0.01205,0.23655,338.61554,-17.28456,-32.27742,0.99418,-0.10771,0.99415,-0.10798
8.9049,12.55019,-31.37192,-2.15952,-73.96463,0.06997,0.96891,-0.02886,0.23556,477.32346,-19.89017,-20.96886,0.99657,-0.08273,0.99369,-0.11221
8.9189,12.56019,-31.27979,-2.11004,-73.81854,0.07887,0.96637,-0.07378,0.23339,525.59747,-21.09029,-15.80592,0.99955,-0.03005,0.99294,-0.11861
8.9260,12.57019,-31.18741,-2.05820,-73.67349,0.08789,0.96184,-0.11986,0.22972,541.75049,-22.36532,-5.52469,0.99996,-0.00479,0.99267,-0.12088
8.9399,12.58019,-31.09460,-2.00381,-73.53000,0.09681,0.95518,-0.16611,0.22510,547.20844,-23.08724,-0.86534,0.99984,0.01779,0.99244,-0.12270
8.9469,12.59019,-31.00122,-1.94691,-73.38840,0.10556,0.94639,-0.21208,0.21959,548.78314,-23.49733,3.24250,0.99933,0.03669,0.99226,-0.12416
8.9570,12.60019,-30.90701,-1.88756,-73.24908,0.11412,0.93549,-0.25757,0.21328,549.22699,-23.80520,6.77810,0.99854,0.05400,0.99226,-0.12416
8.9701,12.61019,-30.81186,-1.82591,-73.11240,0.12250,0.92250,-0.30244,0.20621,549.28711,-23.81714,10.10186,0.99752,0.07038,0.99200,-0.12624
8.9770,12.62019,-30.71558,-1.76213,-72.97873,0.13064,0.90745,-0.34657,0.19839,549.10754,-24.17032,13.32562,0.99538,0.09599,0.99183,-0.12758
8.9845,12.63019,-30.61804,-1.69646,-72.84839,0.13861,0.89041,-0.38983,0.18970,548.84796,-24.52688,18.52343,0.99443,0.10540,0.99183,-0.12758
8.9984,12.64019,-30.51910,-1.62914,-72.72177,0.14631,0.87136,-0.43216,0.18042,548.70135,-24.63436,20.48338,0.99359,0.11307,0.99183,-0.12758
9.0066,12.65019,-30.41870,-1.56047,-72.59915,0.15374,0.85034,-0.47347,0.17061,548.58099,-24.61816,22.10272,0.99285,0.11935,0.99183,-0.12758
9.0206,12.66019,-30.31668,-1.49081,-72.48083,0.16087,0.82739,-0.51367,0.16030,548.55920,-24.53407,23.44206,0.99170,0.12854,0.99162,-0.12919
9.0287,12.67019,-30.21301,-1.42053,-72.36710,0.16771,0.80257,-0.55264,0.14947,548.35736,-24.79678,25.42419,0.99127,0.13187,0.99162,-0.12919
9.0365,12.68019,-30.10767,-1.35004,-72.25812,0.17418,0.77592,-0.59033,0.13825,548.23987,-24.89656,26.15020,0.99091,0.13454,0.99162,-0.12919
9.0442,12.69020,-30.00061,-1.27980,-72.15417,0.18028,0.74750,-0.62666,0.12667,548.26886,-24.91000,26.73555,0.99059,0.13683,0.99162,-0.12919
9.0584,12.70020,-29.89182,-1.21024,-72.05530,0.18600,0.71736,-0.66153,0.11477,548.22791,-24.83291,27.23781,0.98990,0.14175,0.99155,-0.12972
9.0656,12.71020,-29.78137,-1.14186,-71.96167,0.19134,0.68559,-0.69487,0.10253,548.15680,-25.02128,28.32492,0.98910,0.14725,0.24718,-0.07588
9.0799,12.72020,-29.66928,-1.07644,-71.87381,0.19416,0.67228,-0.70790,0.09599,226.01616,-16.05505,29.55023,0.98652,0.16363,0.03708,-0.01112
9.0869,12.73020,-29.55560,-1.01344,-71.79153,0.19664,0.66744,-0.71227,0.09233,83.85116,-4.55688,33.26400,0.98459,0.17488,0.00000,-0.00000
9.0939,12.74020,-29.44028,-0.95258,-71.71472,0.19907,0.66590,-0.71338,0.08969,29.56540,-0.76987,35.86952,0.98459,0.17488,0.00000,-0.00000
9.1077,12.75020,-29.32336,-0.89372,-71.64328,0.20137,0.66553,-0.71336,0.08742,10.40339,-0.11167,35.86952,0.97996,0.19918,0.00000,-0.00000
9.1148,12.76020,-29.20486,-0.83682,-71.57712,0.20399,0.66561,-0.71283,0.08493,3.65055,0.04277,41.66119,0.97689,0.21376,0.00000,-0.00000
9.1296,12.77020,-29.08478,-0.78183,-71.51608,0.20682,0.66586,-0.71209,0.08229,1.26284,0.06934,45.24725,0.97022,0.24221,0.00000,-0.00000
9.1364,12.78020,-28.96323,-0.72871,-71.46005,0.21008,0.66621,-0.71117,0.07922,0.45768,-0.04819,52.49835,0.96716,0.25416,0.00000,-0.00000
9.1503,12.79020,-28.84021,-0.67745,-71.40897,0.21353,0.66657,-0.71015,0.07598,0.18653,-0.06834,55.65083,0.96165,0.27429,0.00000,-0.00000
9.1577,12.80020,-28.71573,-0.62803,-71.36270,0.21731,0.66697,-0.70901,0.07242,0.08525,-0.07159,61.10361,0.96165,0.27429,0.00000,-0.00000
9.1655,12.81020,-28.58984,-0.58042,-71.32120,0.22109,0.66734,-0.70784,0.06886,0.03441,-0.04370,61.10360,0.95667,0.29116,0.00000,-0.00000
9.1802,12.82020,-28.46259,-0.53462,-71.28436,0.22514,0.66772,-0.70656,0.06502,0.03283,-0.06498,65.82478,0.95456,0.29801,0.00000,-0.00000
9.1883,12.83020,-28.33398,-0.49061,-71.25211,0.22932,0.66810,-0.70522,0.06106,0.03290,-0.06794,67.78242,0.95202,0.30605,0.00000,-0.00000
9.1955,12.84020,-28.20407,-0.44837,-71.22433,0.23362,0.66846,-0.70380,0.05697,0.02787,-0.06839,70.10870,0.94957,0.31357,0.00000,-0.00000
9.2103,12.85020,-28.07288,-0.40789,-71.20096,0.23806,0.66880,-0.70232,0.05275,0.01551,-0.03957,72.31583,0.94506,0.32690,0.00000,-0.00000
9.2173,12.86020,-27.94046,-0.36915,-71.18192,0.24273,0.66914,-0.70072,0.04829,-0.00008,-0.00828,76.30141,0.94326,0.33206,0.00000,-0.00000
9.2242,12.87020,-27.80685,-0.33214,-71.16708,0.24748,0.66945,-0.69905,0.04374,0.00107,-0.02842,77.87180,0.94182,0.33612,0.00000,-0.00000
9.2381,12.88020,-27.67206,-0.29685,-71.15643,0.25230,0.66974,-0.69733,0.03912,0.02003,-0.05716,79.11668,0.94065,0.33937,0.00000,-0.00000
9.2450,12.89020,-27.53613,-0.26326,-71.14987,0.25717,0.67000,-0.69555,0.03443,0.02613,-0.05048,80.11832,0.93940,0.34283,0.00000,-0.00000
9.2596,12.90020,-27.39908,-0.23136,-71.14734,0.26209,0.67022,-0.69371,0.02968,0.01663,-0.02395,81.19353,0.93796,0.34674,0.00000,-0.00000
9.2679,12.91020,-27.26096,-0.20115,-71.14874,0.26707,0.67042,-0.69181,0.02486,0.01815,-0.01774,82.41728,0.93796,0.34674,0.00000,-0.00000
9.2757,12.92020,-27.12177,-0.17260,-71.15402,0.27203,0.67058,-0.68987,0.02003,0.01003,-0.02841,82.41726,0.93753,0.34792,0.00000,-0.00000
9.2895,12.93020,-26.98157,-0.14571,-71.16312,0.27701,0.67071,-0.68789,0.01518,0.02500,-0.04153,82.78664,0.93699,0.34934,0.00000,-0.00000
9.2970,12.94020,-26.84039,-0.12048,-71.17596,0.28200,0.67080,-0.68586,0.01031,0.01780,-0.03092,83.23669,0.93699,0.34934,0.00000,-0.00000
9.3046,12.95020,-26.69827,-0.09689,-71.19250,0.28697,0.67086,-0.68379,0.00543,0.02841,-0.04080,83.23669,0.93699,0.34934,0.00000,-0.00000
9.3190,12.96020,-26.55524,-0.07495,-71.21268,0.29193,0.67088,-0.68169,0.00056,0.02196,-0.01865,83.23670,0.93699,0.34934,0.00000,-0.00000
9.3259,12.97020,-26.41135,-0.05464,-71.23642,0.29687,0.67086,-0.67956,-0.00432,0.03538,-0.03595,83.23668,0.93699,0.34934,0.00000,-0.00000
9.3399,12.98020,-26.26660,-0.03594,-71.26367,0.30180,0.67081,-0.67738,-0.00919,0.02326,-0.02838,83.23670,0.93699,0.34934,0.00000,-0.00000
9.3470,12.99020,-26.12100,-0.01885,-71.29440,0.30670,0.67073,-0.67517,-0.01407,0.03129,-0.04964,83.23667,0.93699,0.34934,0.00000,-0.00000
9.3542,13.00020,-25.97458,-0.00336,-71.32852,0.31160,0.67061,-0.67293,-0.01894,0.02826,-0.03293,83.23669,0.93699,0.34934,0.00000,-0.00000
9.3683,13.01020,-25.82736,0.01056,-71.36597,0.31648,0.67045,-0.67065,-0.02382,0.02264,-0.02839,83.23668,0.93699,0.34934,0.00000,-0.00000
9.3752,13.02020,-25.67938,0.02289,-71.40671,0.32134,0.67026,-0.66833,-0.02869,0.01340,-0.01847,83.23669,0.93699,0.34934,0.00000,-0.00000
9.3891,13.03020,-25.53064,0.03367,-71.45068,0.32619,0.67003,-0.66598,-0.03355,-0.00326,0.00501,83.23669,0.93699,0.34934,0.00000,-0.00000
9.3966,13.04020,-25.38116,0.04289,-71.49783,0.33101,0.66977,-0.66360,-0.03842,0.00744,-0.02017,83.23669,0.93699,0.34934,0.00000,-0.00000
9.4039,13.05020,-25.23096,0.05058,-71.54813,0.33582,0.66947,-0.66118,-0.04329,0.02883,-0.03280,83.23669,0.93699,0.34934,0.00000,-0.00000
9.4181,13.06020,-25.08008,0.05672,-71.60147,0.34061,0.66914,-0.65872,-0.04815,0.03755,-0.04548,83.23668,0.94101,0.33839,0.00000,-0.00000
9.4261,13.07020,-24.92856,0.06133,-71.65784,0.34519,0.66879,-0.65633,-0.05282,0.04054,-0.03651,79.81534,0.94236,0.33459,0.00000,-0.00000
9.4340,13.08020,-24.77643,0.06442,-71.71719,0.34969,0.66841,-0.65395,-0.05741,0.04166,-0.03438,78.64575,0.94400,0.32995,0.00000,-0.00000
9.4491,13.09020,-24.62369,0.06599,-71.77948,0.35408,0.66801,-0.65158,-0.06191,0.00763,-0.00950,77.22912,0.94733,0.32025,0.00000,-0.00000
9.4564,13.10020,-24.47034,0.06607,-71.84467,0.35830,0.66759,-0.64927,-0.06624,0.01362,-0.02153,74.30135,0.94888,0.31565,0.00000,-0.00000
9.4641,13.11020,-24.31641,0.06464,-71.91272,0.36242,0.66716,-0.64698,-0.07049,0.02383,-0.02119,72.93031,0.95057,0.31050,0.00000,-0.00000
9.4780,13.12020,-24.16193,0.06173,-71.98358,0.36645,0.66670,-0.64471,-0.07465,0.02431,-0.02236,71.40989,0.95254,0.30442,0.00000,-0.00000
9.4869,13.13021,-24.00690,0.05734,-72.05722,0.37036,0.66624,-0.64247,-0.07870,0.03950,-0.03960,69.63462,0.95539,0.29536,0.00000,-0.00000
9.4954,13.14021,-23.85135,0.05148,-72.13361,0.37410,0.66576,-0.64030,-0.08260,0.02927,-0.02447,67.02166,0.95869,0.28444,0.00000,-0.00000
9.5107,13.15021,-23.69528,0.04416,-72.21268,0.37767,0.66529,-0.63820,-0.08632,0.02265,-0.02319,63.92911,0.96648,0.25676,0.00000,-0.00000
9.5191,13.16021,-23.53870,0.03537,-72.29443,0.38080,0.66486,-0.63634,-0.08959,0.04031,-0.03854,56.34286,0.96961,0.24466,0.00000,-0.00000
9.5275,13.17021,-23.38162,0.02514,-72.37885,0.38374,0.66443,-0.63457,-0.09268,0.04684,-0.04099,53.13923,0.97221,0.23410,0.00000,-0.00000
9.5352,13.18021,-23.22409,0.01347,-72.46588,0.38653,0.66402,-0.63288,-0.09560,0.04376,-0.03319,50.39648,0.97664,0.21487,-0.00378,-0.12028
9.5492,13.19021,-23.06610,0.00033,-72.55533,0.38795,0.66429,-0.63116,-0.09926,-0.36817,-18.80289,45.52357,0.97866,0.20549,0.00151,-0.13357
9.5562,13.20021,-22.90762,-0.01424,-72.64731,0.38891,0.66474,-0.62948,-0.10312,-0.00947,-24.51616,43.20176,0.98054,0.19631,0.00949,-0.15444
9.5700,13.21021,-22.74875,-0.03022,-72.74179,0.38944,0.66530,-0.62788,-0.10714,1.08280,-29.31982,40.96413,0.98369,0.17985,0.03443,-0.22885
9.5769,13.22021,-22.58948,-0.04760,-72.83859,0.38885,0.66622,-0.62644,-0.11186,4.22986,-44.37230,37.03675,0.98487,0.17328,0.05322,-0.27769
9.5839,13.23021,-22.42990,-0.06636,-72.93771,0.38737,0.66740,-0.62511,-0.11733,7.58813,-57.51529,35.49540,0.98584,0.16767,0.07253,-0.32381
9.5978,13.24021,-22.26996,-0.08646,-73.03906,0.38501,0.66881,-0.62386,-0.12353,10.98946,-70.46430,34.19431,0.98716,0.15973,0.11743,-0.40641
9.6047,13.25021,-22.10983,-0.10789,-73.14246,0.38106,0.67063,-0.62277,-0.13115,17.91930,-94.26488,32.37118,0.98716,0.15973,0.11743,-0.40641
9.6186,13.26021,-21.94952,-0.13059,-73.24820,0.37680,0.67241,-0.62173,-0.13908,20.36346,-98.67778,32.37117,0.98800,0.15447,0.15773,-0.47786
9.6256,13.27021,-21.78909,-0.15456,-73.35593,0.37105,0.67452,-0.62076,-0.14833,26.58022,-120.89730,31.17554,0.98831,0.15244,0.17620,-0.50967
9.6398,13.28021,-21.62854,-0.17973,-73.46576,0.36429,0.67676,-0.61981,-0.15849,31.37115,-135.64557,30.71647,0.98971,0.14308,0.20666,-0.56069
9.6466,13.29021,-21.46808,-0.20609,-73.57761,0.35601,0.67926,-0.61888,-0.16986,37.55351,-157.07491,28.62071,0.99082,0.13517,0.22027,-0.58086
9.6605,13.30021,-21.30768,-0.23357,-73.69159,0.34678,0.68178,-0.61794,-0.18185,41.75218,-169.01413,26.87242,0.99223,0.12446,0.23298,-0.59817
9.6676,13.31021,-21.14746,-0.26212,-73.80771,0.33673,0.68426,-0.61698,-0.19428,45.15778,-178.36324,24.53994,0.99395,0.10981,0.24414,-0.61392
9.6744,13.32021,-20.98752,-0.29168,-73.92596,0.32585,0.68670,-0.61597,-0.20701,48.17554,-186.93073,21.41139,0.99561,0.09364,0.25721,-0.62942
9.6883,13.33021,-20.82794,-0.32220,-74.04642,0.31413,0.68906,-0.61490,-0.22002,51.37974,-195.48602,18.03852,0.99794,0.06417,0.28592,-0.65931
9.6953,13.34021,-20.66882,-0.35365,-74.16885,0.30092,0.69142,-0.61385,-0.23361,57.26865,-211.23042,12.09383,0.99868,0.05142,0.29865,-0.67188
9.7092,13.35021,-20.51022,-0.38593,-74.29349,0.28682,0.69358,-0.61269,-0.24757,61.56453,-220.46779,9.60051,0.99921,0.03983,0.31103,-0.68248
9.7161,13.36021,-20.35223,-0.41898,-74.42038,0.27197,0.69548,-0.61141,-0.26177,65.21732,-227.61676,7.37417,0.99979,0.02057,0.33028,-0.69797
9.7306,13.37021,-20.19501,-0.45275,-74.54947,0.25611,0.69713,-0.61001,-0.27625,70.05481,-237.25307,3.75583,0.99991,0.01340,0.33732,-0.70346
9.7374,13.38021,-20.03864,-0.48713,-74.68088,0.23969,0.69842,-0.60841,-0.29085,73.06590,-242.07278,2.43416,0.99997,0.00732,0.34298,-0.70788
9.7447,13.39021,-19.88330,-0.52205,-74.81470,0.22283,0.69935,-0.60659,-0.30546,75.22552,-245.43930,1.32517,0.99996,0.00229,0.34751,-0.71140
9.7592,13.40021,-19.72916,-0.55742,-74.95090,0.20561,0.69992,-0.60450,-0.32003,76.79356,-248.02870,0.41265,0.99996,-0.00491,0.35407,-0.71647
9.7672,13.41021,-19.57632,-0.59318,-75.08948,0.18796,0.70012,-0.60214,-0.33456,78.58667,-251.39359,-0.88741,0.99997,-0.00748,0.35621,-0.71679
9.7749,13.42021,-19.42487,-0.62923,-75.23062,0.17011,0.69993,-0.59950,-0.34895,79.61674,-252.17725,-1.35291,0.99995,-0.00952,0.35829,-0.71974
9.7890,13.43021,-19.27496,-0.66548,-75.37427,0.15201,0.69935,-0.59654,-0.36323,80.42879,-254.07063,-1.72533,0.99994,-0.01114,0.35980,-0.72110
9.7976,13.44021,-19.12680,-0.70185,-75.52045,0.13372,0.69839,-0.59326,-0.37737,81.03860,-255.22530,-2.02071,0.99994,-0.01114,0.35980,-0.72110
9.8066,13.45021,-18.98050,-0.73825,-75.66919,0.11534,0.69705,-0.58966,-0.39131,81.17885,-255.37567,-2.02071,0.99991,-0.01334,0.36180,-0.72141
9.8143,13.46021,-18.83630,-0.77459,-75.82043,0.09685,0.69531,-0.58576,-0.40503,81.68796,-255.62175,-2.42300,0.99990,-0.01419,0.36308,-0.72160
9.8304,13.47021,-18.69427,-0.81078,-75.97418,0.07827,0.69317,-0.58156,-0.41853,82.10475,-255.77818,-2.57978,0.99990,-0.01419,0.36341,-0.72425
9.8394,13.48021,-18.55466,-0.84675,-76.13040,0.05954,0.69065,-0.57700,-0.43188,82.35885,-257.37433,-2.57978,0.99983,-0.01822,0.36341,-0.72425
9.8471,13.49021,-18.41757,-0.88240,-76.28903,0.04073,0.68778,-0.57211,-0.44496,82.35025,-257.62515,-3.32132,0.99977,-0.02154,0.36341,-0.72425
9.8556,13.50021,-18.28317,-0.91766,-76.45004,0.02186,0.68454,-0.56691,-0.45775,82.33934,-257.63895,-3.93672,0.99966,-0.02608,0.36341,-0.72425
9.8644,13.51021,-18.15170,-0.95243,-76.61334,0.00293,0.68096,-0.56138,-0.47025,82.39298,-257.71915,-4.78258,0.99966,-0.02608,0.36341,-0.72425
9.8787,13.52021,-18.02325,-0.98663,-76.77890,-0.01599,0.67700,-0.55555,-0.48248,82.36749,-257.72412,-4.78250,0.99887,-0.04759,0.36694,-0.72478
9.8862,13.53021,-17.89798,-1.02021,-76.94656,-0.03516,0.67279,-0.54942,-0.49421,83.09381,-258.04153,-8.86048,0.99887,-0.04759,0.36694,-0.72478
9.9007,13.54021,-17.77606,-1.05306,-77.11633,-0.05432,0.66820,-0.54301,-0.50567,83.37701,-258.09082,-8.86055,0.99800,-0.06329,0.37342,-0.70488
9.9086,13.55021,-17.65775,-1.08505,-77.28812,-0.07300,0.66336,-0.53687,-0.51613,84.78008,-246.72081,-11.92036,0.99695,-0.07801,0.38235,-0.68549
9.9158,13.56021,-17.54315,-1.11611,-77.46179,-0.09115,0.65830,-0.53114,-0.52556,87.05886,-234.13132,-14.85308,0.99695,-0.07801,0.38235,-0.68549
9.9298,13.57022,-17.43240,-1.14624,-77.63727,-0.10916,0.65292,-0.52532,-0.53463,87.85305,-231.72423,-14.85307,0.99511,-0.09873,0.38632,-0.64550
9.9372,13.58022,-17.32571,-1.17529,-77.81445,-0.12619,0.64759,-0.52024,-0.54227,88.89417,-211.23589,-19.09101,0.99344,-0.11436,0.38686,-0.62480
9.9443,13.59022,-17.22318,-1.20326,-77.99319,-0.14260,0.64229,-0.51559,-0.54890,89.40523,-197.88356,-22.37614,0.99150,-0.13014,0.38680,-0.60552
9.9585,13.60022,-17.12491,-1.23017,-78.17334,-0.15851,0.63706,-0.51125,-0.55466,89.62737,-186.96144,-25.77386,0.98933,-0.14568,0.38632,-0.58678
9.9659,13.61022,-17.03098,-1.25600,-78.35483,-0.17396,0.63193,-0.50718,-0.55961,89.61221,-176.94670,-29.20034,0.98440,-0.17593,0.38397,-0.55085
9.9802,13.62022,-16.94153,-1.28073,-78.53741,-0.18877,0.62722,-0.50362,-0.56332,89.12045,-161.00822,-36.11473,0.98171,-0.19040,0.38246,-0.53353
9.9877,13.63022,-16.85660,-1.30440,-78.72104,-0.20312,0.62270,-0.50031,-0.56628,88.54065,-151.47646,-39.54154,0.97881,-0.20477,0.37939,-0.51675
9.9947,13.64022,-16.77625,-1.32704,-78.90558,-0.21713,0.61838,-0.49715,-0.56860,87.76780,-143.75978,-43.02621,0.97589,-0.21825,0.37891,-0.50304
10.0090,13.65022,-16.70050,-1.34869,-79.09091,-0.23088,0.61421,-0.49411,-0.57035,87.42165,-137.59734,-46.36864,0.96957,-0.24480,0.37561,-0.47976
10.0165,13.66022,-16.62939,-1.36937,-79.27686,-0.24436,0.61046,-0.49122,-0.57125,86.61169,-128.77940,-53.17566,0.96607,-0.25827,0.37369,-0.47017
10.0238,13.67022,-16.56296,-1.38913,-79.46335,-0.25766,0.60691,-0.48836,-0.57165,85.90536,-123.98922,-56.74855,0.96230,-0.27200,0.37184,-0.46107
10.0380,13.68022,-16.50122,-1.40803,-79.65027,-0.27083,0.60353,-0.48547,-0.57160,85.32256,-120.22171,-60.47561,0.95816,-0.28623,0.36979,-0.45115
10.0448,13.69022,-16.44418,-1.42610,-79.83749,-0.28390,0.60034,-0.48255,-0.57109,84.66319,-116.54272,-64.42979,0.95417,-0.29926,0.36760,-0.44078
10.0589,13.70022,-16.39191,-1.44339,-80.02493,-0.29683,0.59735,-0.47960,-0.57013,84.00261,-112.70177,-68.14114,0.94525,-0.32635,0.34956,-0.40742
10.0663,13.71022,-16.34442,-1.45996,-80.21246,-0.30932,0.59508,-0.47668,-0.56832,80.27950,-102.34798,-76.13618,0.94083,-0.33887,0.33506,-0.38591
10.0805,13.72022,-16.30179,-1.47583,-80.39999,-0.32131,0.59327,-0.47375,-0.56599,76.26423,-94.55315,-79.96613,0.93194,-0.36261,0.31057,-0.34641
10.0880,13.73022,-16.26395,-1.49110,-80.58746,-0.33267,0.59231,-0.47081,-0.56287,70.36774,-82.86883,-87.47165,0.92643,-0.37646,0.30142,-0.33138
10.0954,13.74022,-16.23087,-1.50582,-80.77472,-0.34369,0.59182,-0.46777,-0.55931,66.68030,-77.03599,-92.01052,0.92012,-0.39163,0.29405,-0.31942
10.1100,13.75022,-16.20248,-1.52006,-80.96179,-0.35452,0.59171,-0.46457,-0.55531,64.05350,-73.01624,-97.11797,0.91368,-0.40644,0.28826,-0.30977
10.1174,13.76022,-16.17871,-1.53387,-81.14859,-0.36527,0.59194,-0.46119,-0.55091,62.10697,-70.00546,-102.25034,0.90776,-0.41949,0.28360,-0.30207
10.1243,13.77022,-16.15955,-1.54733,-81.33502,-0.37595,0.59243,-0.45762,-0.54614,60.63342,-67.72675,-106.89764,0.90253,-0.43063,0.28003,-0.29599
10.1398,13.78022,-16.14493,-1.56047,-81.52106,-0.38660,0.59313,-0.45388,-0.54104,59.53691,-65.91602,-110.96020,0.89456,-0.44695,0.27615,-0.28766
10.1479,13.79022,-16.13477,-1.57338,-81.70660,-0.39727,0.59415,-0.44991,-0.53549,58.47071,-63.75658,-117.08078,0.89165,-0.45272,0.27351,-0.28434
10.1564,13.80022,-16.12903,-1.58611,-81.89166,-0.40785,0.59524,-0.44581,-0.52972,57.62743,-62.54934,-119.29585,0.88923,-0.45745,0.27281,-0.28194
10.1645,13.81022,-16.12766,-1.59870,-82.07617,-0.41839,0.59637,-0.44157,-0.52375,57.23626,-61.79631,-121.12846,0.88729,-0.46121,0.27213,-0.27966
