t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
7.6776,14.67024,-15.49939,27.84028,-113.85077,0.05504,-0.65035,0.74664,-0.12862,-16.54961,94.82285,255.91077,0.73174,0.68159,-0.06897,0.34250
7.6846,14.68024,-15.75348,27.69069,-114.06012,0.03294,-0.65460,0.74567,-0.11999,-16.49654,95.08413,259.05945,0.72644,0.68723,-0.06897,0.34250
7.6986,14.69024,-16.00421,27.54055,-114.27197,0.01060,-0.65850,0.74426,-0.11109,-16.54602,94.90045,262.50507,0.71615,0.69795,-0.06586,0.34195
7.7055,14.70024,-16.25153,27.38992,-114.48615,-0.01218,-0.66203,0.74244,-0.10174,-15.92208,94.87868,269.15179,0.71130,0.70289,-0.06494,0.34180
7.7193,14.71024,-16.49536,27.23882,-114.70258,-0.03516,-0.66514,0.74017,-0.09214,-15.61267,94.91154,272.25998,0.70689,0.70732,-0.06333,0.34152
7.7264,14.72024,-16.73578,27.08727,-114.92133,-0.05828,-0.66784,0.73744,-0.08231,-15.24400,94.62686,275.06958,0.70301,0.71118,-0.06143,0.34121
7.7402,14.73024,-16.97272,26.93529,-115.14227,-0.08152,-0.67008,0.73425,-0.07226,-14.77788,94.49438,277.53085,0.69703,0.71704,-0.05539,0.33749
7.7471,14.74024,-17.20618,26.78290,-115.36548,-0.10491,-0.67183,0.73062,-0.06188,-13.52184,93.61520,281.31079,0.69477,0.71924,-0.05186,0.32977
7.7610,14.75024,-17.43604,26.63012,-115.59088,-0.12820,-0.67309,0.72656,-0.05124,-12.57156,91.60598,282.73431,0.69311,0.72083,-0.04543,0.29431
7.7680,14.76024,-17.66235,26.47693,-115.81842,-0.15097,-0.67391,0.72212,-0.03994,-11.11145,82.93134,283.77118,0.69129,0.72257,0.00000,-0.00000
7.7749,14.77024,-17.88477,26.32333,-116.04797,-0.17044,-0.67449,0.71791,-0.02490,-2.33768,26.85046,284.91217,0.69129,0.72257,0.00000,-0.00000
7.7890,14.78024,-18.10358,26.16929,-116.27966,-0.18875,-0.67480,0.71340,-0.00868,-0.49623,8.69786,284.91217,0.69006,0.72376,0.00000,-0.00000
7.7960,14.79024,-18.31891,26.01481,-116.51337,-0.20664,-0.67477,0.70846,0.00797,-0.11546,2.80196,285.68668,0.68948,0.72431,0.00000,-0.00000
7.8099,14.80024,-18.53079,25.85991,-116.74908,-0.22431,-0.67435,0.70309,0.02476,-0.02443,0.88268,286.04666,0.68948,0.72431,0.00000,-0.00000
7.8168,14.81024,-18.73935,25.70458,-116.98676,-0.24180,-0.67351,0.69727,0.04157,0.01692,0.20939,286.04657,0.68708,0.72659,0.00000,-0.00000
7.8306,14.82024,-18.94461,25.54884,-117.22632,-0.25922,-0.67226,0.69098,0.05845,0.00920,0.04390,287.54669,0.68633,0.72729,0.00000,-0.00000
7.8376,14.83024,-19.14661,25.39267,-117.46777,-0.27651,-0.67058,0.68425,0.07532,-0.02505,0.08464,288.01352,0.68467,0.72885,0.00000,-0.00000
7.8447,14.84024,-19.34546,25.23610,-117.71100,-0.29368,-0.66846,0.67706,0.09221,0.00432,-0.01519,289.04382,0.68368,0.72978,0.00000,-0.00000
7.8585,14.85024,-19.54117,25.07910,-117.95599,-0.31070,-0.66592,0.66942,0.10907,-0.02856,0.08983,289.65714,0.68081,0.73246,0.00000,-0.00000
7.8655,14.86024,-19.73389,24.92169,-118.20276,-0.32762,-0.66293,0.66130,0.12597,0.02407,-0.03609,291.43820,0.68013,0.73309,0.00000,-0.00000
7.8795,14.87024,-19.92361,24.76386,-118.45117,-0.34436,-0.65950,0.65274,0.14282,0.00504,-0.01167,291.86307,0.67815,0.73493,0.00000,-0.00000
7.8863,14.88025,-20.11038,24.60561,-118.70123,-0.36094,-0.65564,0.64372,0.15963,-0.03618,0.07633,293.08762,0.67815,0.73493,0.00000,-0.00000
7.9002,14.89025,-20.29434,24.44693,-118.95300,-0.37729,-0.65134,0.63428,0.17635,0.03152,-0.02839,293.08762,0.67524,0.73760,0.00000,-0.00000
7.9071,14.90025,-20.47546,24.28782,-119.20636,-0.39348,-0.64659,0.62436,0.19305,-0.01144,0.02483,294.88144,0.67343,0.73926,0.00000,-0.00000
7.9210,14.91025,-20.65378,24.12831,-119.46118,-0.40948,-0.64138,0.61399,0.20968,-0.06547,0.08357,295.99631,0.67202,0.74053,0.00000,-0.00000
7.9281,14.92025,-20.82941,23.96838,-119.71753,-0.42525,-0.63574,0.60318,0.22622,0.04481,-0.05489,296.85776,0.66896,0.74330,0.00000,-0.00000
7.9350,14.93025,-21.00232,23.80806,-119.97528,-0.44082,-0.62962,0.59189,0.24272,0.05545,-0.06879,298.73672,0.66644,0.74556,0.00000,-0.00000
7.9492,14.94025,-21.17258,23.64735,-120.23438,-0.45618,-0.62305,0.58014,0.25914,-0.00894,-0.02328,300.27225,0.66127,0.75015,0.00000,-0.00000
7.9561,14.95025,-21.34021,23.48625,-120.49475,-0.47138,-0.61597,0.56786,0.27554,-0.02558,-0.00153,303.42050,0.65936,0.75183,0.00000,-0.00000
7.9700,14.96025,-21.50528,23.32476,-120.75641,-0.48630,-0.60843,0.55513,0.29182,0.05052,-0.05259,304.57971,0.65617,0.75461,0.00000,-0.00000
7.9769,14.97025,-21.66782,23.16290,-121.01923,-0.50097,-0.60041,0.54193,0.30799,0.02967,-0.03109,306.50717,0.65504,0.75559,0.00000,-0.00000
7.9908,14.98025,-21.82788,23.00068,-121.28320,-0.51531,-0.59194,0.52830,0.32397,0.00398,-0.01811,307.18787,0.65504,0.75559,0.00000,-0.00000
7.9977,14.99025,-21.98547,22.83809,-121.54834,-0.52929,-0.58304,0.51430,0.33972,0.00002,-0.00932,307.18796,0.65398,0.75651,0.00000,-0.00000
8.0046,15.00025,-22.14059,22.67516,-121.81451,-0.54291,-0.57371,0.49990,0.35526,-0.03576,-0.00855,307.82675,0.65361,0.75683,0.00000,-0.00000
8.0186,15.01025,-22.29330,22.51190,-122.08167,-0.55615,-0.56396,0.48512,0.37055,-0.05592,0.00792,308.05075,0.65361,0.75683,0.00000,-0.00000
8.0255,15.02025,-22.44357,22.34830,-122.34979,-0.56899,-0.55379,0.46999,0.38557,-0.06019,0.00975,308.05069,0.65235,0.75792,0.00000,-0.00000
8.0394,15.03025,-22.59149,22.18438,-122.61890,-0.58145,-0.54320,0.45449,0.40036,0.03599,0.00423,308.80966,0.65126,0.75885,0.00000,-0.00000
8.0464,15.04025,-22.73706,22.02013,-122.88885,-0.59351,-0.53219,0.43863,0.41488,0.03502,0.00123,309.46265,0.65126,0.75885,0.00000,-0.00000
8.0602,15.05025,-22.88034,21.85559,-123.15973,-0.60514,-0.52079,0.42244,0.42910,0.04361,0.00336,309.46265,0.65126,0.75885,0.00000,-0.00000
8.0694,15.06025,-23.02130,21.69074,-123.43140,-0.61632,-0.50902,0.40595,0.44300,-0.03787,-0.00896,309.46265,0.65126,0.75885,0.00000,-0.00000
8.0763,15.07025,-23.16000,21.52558,-123.70392,-0.62706,-0.49687,0.38915,0.45659,-0.05473,-0.01115,309.46259,0.65126,0.75885,0.00000,-0.00000
8.0903,15.08025,-23.29648,21.36014,-123.97723,-0.63734,-0.48437,0.37208,0.46983,-0.06935,-0.01257,309.46265,0.71560,0.58133,0.00000,-0.00000
8.0972,15.09025,-23.43054,21.19440,-124.25165,-0.64384,-0.47597,0.36073,0.47834,-0.01371,-0.00847,203.04228,0.96292,0.26977,0.00000,-0.00000
8.1110,15.10025,-23.56186,21.02826,-124.52856,-0.64619,-0.47281,0.35649,0.48146,-0.00285,-0.00276,75.26545,0.99684,-0.07943,0.00000,-0.00000
8.1180,15.11025,-23.69031,20.86176,-124.80798,-0.64558,-0.47364,0.35760,0.48064,-0.01724,-0.00046,-19.73528,0.95907,-0.28315,0.00000,-0.00000
8.1250,15.12025,-23.81577,20.69487,-125.09027,-0.64308,-0.47697,0.36208,0.47733,-0.02482,0.00710,-79.68733,0.95453,-0.29811,0.00000,-0.00000
8.1389,15.13025,-23.93820,20.52759,-125.37555,-0.64038,-0.48049,0.36682,0.47379,-0.07130,-0.00540,-84.72038,0.93855,-0.34513,0.00000,-0.00000
8.1458,15.14025,-24.05771,20.35996,-125.66351,-0.63712,-0.48466,0.37246,0.46953,-0.01497,-0.00176,-101.21628,0.92951,-0.36881,0.00000,-0.00000
8.1597,15.15025,-24.17438,20.19198,-125.95398,-0.63352,-0.48914,0.37856,0.46485,-0.04899,0.00365,-109.92581,0.92149,-0.38840,0.00000,-0.00000
8.1722,15.16025,-24.28830,20.02366,-126.24683,-0.62961,-0.49388,0.38502,0.45982,-0.05032,-0.00542,-117.35345,0.90929,-0.41616,0.00000,-0.00000
8.1791,15.17025,-24.39954,19.85501,-126.54181,-0.62527,-0.49900,0.39204,0.45426,-0.04926,-0.01059,-128.23044,0.90481,-0.42582,0.00000,-0.00000
8.1860,15.18025,-24.50818,19.68605,-126.83887,-0.62070,-0.50420,0.39922,0.44848,-0.00990,-0.00658,-132.11636,0.90116,-0.43349,0.00000,-0.00000
8.1999,15.19025,-24.61426,19.51677,-127.13788,-0.61595,-0.50946,0.40652,0.44249,-0.05728,-0.00257,-135.24312,0.89570,-0.44465,0.00000,-0.00000
8.2068,15.20025,-24.71786,19.34718,-127.43872,-0.61095,-0.51483,0.41400,0.43624,-0.10141,-0.01616,-139.85019,0.89570,-0.44465,0.00000,-0.00000
8.2207,15.21025,-24.81900,19.17728,-127.74139,-0.60585,-0.52012,0.42142,0.42991,-0.12947,-0.00658,-139.85019,0.89215,-0.45173,0.00000,-0.00000
8.2277,15.22025,-24.91772,19.00708,-128.04578,-0.60056,-0.52544,0.42893,0.42339,-0.09478,-0.01182,-142.81291,0.89091,-0.45417,0.00000,-0.00000
8.2346,15.23025,-25.01410,18.83657,-128.35181,-0.59513,-0.53072,0.43643,0.41676,-0.08700,-0.01124,-143.84303,0.89006,-0.45585,0.00000,-0.00000
8.2485,15.24025,-25.10815,18.66578,-128.65942,-0.58958,-0.53593,0.44390,0.41003,-0.08490,-0.00604,-144.55042,0.88932,-0.45729,0.00000,-0.00000
8.2554,15.25025,-25.19992,18.49469,-128.96857,-0.58391,-0.54109,0.45133,0.40320,-0.10152,0.00548,-145.16193,0.88834,-0.45919,0.00000,-0.00000
8.2694,15.26025,-25.28943,18.32331,-129.27924,-0.57812,-0.54618,0.45873,0.39627,-0.05229,0.00705,-145.96664,0.88740,-0.46100,0.00000,-0.00000
8.2763,15.27025,-25.37674,18.15164,-129.59137,-0.57220,-0.55121,0.46609,0.38924,-0.07591,0.00384,-146.73740,0.88740,-0.46100,0.00000,-0.00000
8.2902,15.28025,-25.46188,17.97965,-129.90503,-0.56619,-0.55616,0.47337,0.38215,-0.04638,0.00600,-146.73738,0.88690,-0.46196,0.00000,-0.00000
8.2971,15.29025,-25.54492,17.80733,-130.22015,-0.56006,-0.56102,0.48060,0.37498,-0.04001,0.00470,-147.14909,0.88690,-0.46196,0.00000,-0.00000
8.3111,15.30025,-25.62589,17.63469,-130.53674,-0.55385,-0.56579,0.48775,0.36774,-0.04163,0.00575,-147.14911,0.88690,-0.46196,0.00000,-0.00000
8.3181,15.31026,-25.70477,17.46173,-130.85468,-0.54754,-0.57046,0.49483,0.36044,-0.00872,0.00186,-147.14905,0.88623,-0.46324,0.00000,-0.00000
8.3250,15.32026,-25.78165,17.28847,-131.17395,-0.54112,-0.57506,0.50184,0.35306,-0.03412,0.00978,-147.69464,0.88623,-0.46324,0.00000,-0.00000
8.3389,15.33026,-25.85651,17.11489,-131.49457,-0.53461,-0.57957,0.50877,0.34562,-0.01943,-0.00249,-147.69461,0.88623,-0.46324,0.00000,-0.00000
8.3458,15.34026,-25.92941,16.94102,-131.81641,-0.52801,-0.58397,0.51562,0.33812,-0.01713,0.00046,-147.69464,0.88623,-0.46324,0.00000,-0.00000
8.3597,15.35026,-26.00037,16.76685,-132.13947,-0.52132,-0.58828,0.52238,0.33056,-0.00263,0.00523,-147.69463,0.88623,-0.46324,0.00000,-0.00000
8.3666,15.36026,-26.06940,16.59239,-132.46368,-0.51454,-0.59249,0.52906,0.32295,0.01626,-0.00708,-147.69463,0.88623,-0.46324,0.00000,-0.00000
8.3807,15.37026,-26.13654,16.41765,-132.78906,-0.50768,-0.59661,0.53564,0.31529,0.00226,-0.00727,-147.69461,0.88904,-0.45782,0.00000,-0.00000
8.3876,15.38026,-26.20181,16.24262,-133.11554,-0.50084,-0.60056,0.54204,0.30770,0.07175,-0.04211,-145.38672,0.89456,-0.44695,0.00000,-0.00000
8.3946,15.39026,-26.26520,16.06730,-133.44318,-0.49414,-0.60429,0.54816,0.30030,0.04511,-0.02713,-140.80908,0.90227,-0.43117,0.00000,-0.00000
8.4088,15.40026,-26.32672,15.89171,-133.77203,-0.48767,-0.60777,0.55392,0.29321,0.09463,-0.07276,-134.29286,0.91693,-0.39905,0.00000,-0.00000
8.4158,15.41026,-26.38635,15.71582,-134.10217,-0.48177,-0.61084,0.55906,0.28675,0.06391,-0.05530,-121.47664,0.92656,-0.37614,0.00000,-0.00000
8.4297,15.42026,-26.44409,15.53965,-134.43365,-0.47624,-0.61363,0.56377,0.28074,0.07454,-0.04871,-112.68378,0.93166,-0.36334,0.00000,-0.00000
8.4368,15.43026,-26.49994,15.36319,-134.76642,-0.47091,-0.61625,0.56823,0.27495,0.04816,-0.02859,-107.89075,0.93623,-0.35138,0.00000,-0.00000
8.4507,15.44026,-26.55392,15.18646,-135.10052,-0.46575,-0.61870,0.57246,0.26938,0.08184,-0.06878,-103.48904,0.94291,-0.33305,0.00000,-0.00000
8.4577,15.45026,-26.60599,15.00944,-135.43604,-0.46090,-0.62096,0.57638,0.26414,-0.01432,-0.01761,-96.88040,0.94521,-0.32646,0.00000,-0.00000
8.4647,15.46026,-26.65619,14.83216,-135.77289,-0.45613,-0.62312,0.58016,0.25901,-0.01815,-0.00527,-94.54066,0.94708,-0.32100,0.00000,-0.00000
8.4788,15.47026,-26.70456,14.65460,-136.11102,-0.45142,-0.62519,0.58383,0.25396,-0.03616,0.00167,-92.62254,0.94850,-0.31677,0.00000,-0.00000
8.4858,15.48026,-26.75110,14.47678,-136.45044,-0.44676,-0.62719,0.58740,0.24898,-0.00986,-0.01721,-91.14262,0.94968,-0.31322,0.00000,-0.00000
8.4998,15.49026,-26.79584,14.29870,-136.79114,-0.44214,-0.62913,0.59088,0.24406,0.02357,-0.04445,-89.90916,0.95141,-0.30792,0.00000,-0.00000
8.5068,15.50026,-26.83881,14.12035,-137.13306,-0.43758,-0.63099,0.59427,0.23922,0.01610,-0.03591,-88.07947,0.95341,-0.30167,0.00000,-0.00000
8.5208,15.51026,-26.88000,13.94174,-137.47620,-0.43311,-0.63277,0.59753,0.23448,-0.00195,-0.03377,-85.93649,0.95683,-0.29064,0.00000,-0.00000
8.5277,15.52026,-26.91946,13.76287,-137.82056,-0.42881,-0.63443,0.60062,0.22994,0.01073,-0.03386,-82.19467,0.96557,-0.26014,0.00000,-0.00000
8.5347,15.53026,-26.95715,13.58373,-138.16620,-0.42502,-0.63587,0.60331,0.22595,0.05503,-0.07732,-72.12980,0.96557,-0.26014,0.00000,-0.00000
8.5489,15.54026,-26.99310,13.40433,-138.51312,-0.42121,-0.63728,0.60597,0.22194,0.03779,-0.06208,-72.12978,0.97839,-0.20674,0.00000,-0.00000
8.5560,15.55026,-27.02731,13.22468,-138.86139,-0.41826,-0.63834,0.60801,0.21887,0.08899,-0.11567,-55.42491,0.98430,-0.17648,0.00000,-0.00000
8.5699,15.56026,-27.05978,13.04476,-139.21100,-0.41579,-0.63922,0.60970,0.21629,0.08505,-0.11748,-46.43981,0.99339,-0.11475,0.00000,-0.00000
8.5769,15.57026,-27.09048,12.86460,-139.56201,-0.41423,-0.63977,0.61075,0.21467,0.06837,-0.11218,-29.10113,0.99610,-0.08825,0.00000,-0.00000
8.5907,15.58026,-27.11945,12.68417,-139.91443,-0.41305,-0.64018,0.61155,0.21345,0.04113,-0.07684,-22.03775,0.99784,-0.06572,0.00000,-0.00000
8.5977,15.59026,-27.14667,12.50349,-140.26819,-0.41218,-0.64048,0.61214,0.21255,0.03245,-0.07037,-16.19979,0.99893,-0.04625,0.00000,-0.00000
8.6047,15.60026,-27.17218,12.32257,-140.62329,-0.41157,-0.64069,0.61254,0.21193,0.08497,-0.12891,-11.27509,0.99957,-0.02941,0.00000,-0.00000
8.6190,15.61026,-27.19601,12.14140,-140.97968,-0.41118,-0.64083,0.61280,0.21154,0.03986,-0.08944,-7.10200,0.99996,-0.00482,0.00000,-0.00000
8.6260,15.62026,-27.21820,11.96000,-141.33728,-0.41111,-0.64085,0.61284,0.21148,0.08694,-0.13211,-1.14868,0.99996,0.00372,0.00000,-0.00000
8.6399,15.63026,-27.23874,11.77836,-141.69611,-0.41115,-0.64083,0.61281,0.21154,0.06804,-0.11748,0.88643,0.99987,0.01636,0.00000,-0.00000
8.6469,15.64026,-27.25769,11.59650,-142.05609,-0.41135,-0.64076,0.61267,0.21177,0.09203,-0.13996,3.92140,0.99987,0.01636,0.00000,-0.00000
8.6609,15.65026,-27.27505,11.41440,-142.41718,-0.41156,-0.64069,0.61253,0.21200,0.04227,-0.08963,3.92139,0.99971,0.02410,0.00000,-0.00000
8.6680,15.66026,-27.29086,11.23209,-142.77936,-0.41186,-0.64058,0.61233,0.21232,0.02294,-0.04617,5.80372,0.99964,0.02685,0.00000,-0.00000
8.6749,15.67026,-27.30515,11.04957,-143.14258,-0.41220,-0.64046,0.61209,0.21269,0.05261,-0.09055,6.47436,0.99958,0.02904,0.00000,-0.00000
8.6891,15.68026,-27.31790,10.86683,-143.50677,-0.41257,-0.64033,0.61184,0.21309,0.08745,-0.12880,7.01223,0.99948,0.03221,0.00000,-0.00000
8.6961,15.69026,-27.32916,10.68388,-143.87189,-0.41298,-0.64019,0.61157,0.21354,0.06854,-0.11177,7.79132,0.99948,0.03221,0.00000,-0.00000
8.7101,15.70026,-27.33896,10.50074,-144.23792,-0.41339,-0.64004,0.61128,0.21398,0.03957,-0.07465,7.79132,0.99941,0.03425,0.00000,-0.00000
8.7171,15.71026,-27.34732,10.31739,-144.60486,-0.41383,-0.63989,0.61099,0.21445,0.02815,-0.07160,8.29458,0.99941,0.03425,0.00000,-0.00000
8.7311,15.72026,-27.35425,10.13385,-144.97266,-0.41427,-0.63973,0.61069,0.21491,0.01716,-0.04451,8.29457,0.99936,0.03574,0.00000,-0.00000
8.7380,15.73026,-27.35977,9.95011,-145.34125,-0.41472,-0.63957,0.61037,0.21540,0.02730,-0.05453,8.66329,0.99936,0.03574,0.00000,-0.00000
8.7450,15.74026,-27.36392,9.76619,-145.71063,-0.41518,-0.63941,0.61006,0.21589,0.05772,-0.08120,8.66329,0.99936,0.03574,0.00000,-0.00000
8.7591,15.75027,-27.36673,9.58209,-146.08075,-0.41564,-0.63924,0.60975,0.21638,0.03313,-0.07052,8.66329,0.99931,0.03724,0.00000,-0.00000
8.7662,15.76027,-27.36819,9.39782,-146.45154,-0.41611,-0.63907,0.60942,0.21689,0.02924,-0.06457,9.03255,0.99931,0.03724,0.00000,-0.00000
8.7801,15.77027,-27.36832,9.21337,-146.82306,-0.41659,-0.63890,0.60909,0.21739,0.01982,-0.03719,9.03255,0.99931,0.03724,0.00000,-0.00000
8.7870,15.78027,-27.36716,9.02875,-147.19519,-0.41707,-0.63873,0.60876,0.21790,0.02383,-0.05793,9.03256,0.99931,0.03724,0.00000,-0.00000
8.8009,15.79027,-27.36472,8.84396,-147.56793,-0.41755,-0.63856,0.60843,0.21841,0.00047,-0.03480,9.03257,0.99931,0.03724,0.00000,-0.00000
8.8078,15.80027,-27.36099,8.65901,-147.94128,-0.41802,-0.63839,0.60811,0.21891,0.01238,-0.02948,9.03257,0.99931,0.03724,0.00000,-0.00000
8.8147,15.81027,-27.35602,8.47390,-148.31525,-0.41850,-0.63822,0.60778,0.21942,0.01489,-0.02764,9.03256,0.99931,0.03724,0.00000,-0.00000
8.8287,15.82027,-27.34982,8.28864,-148.68976,-0.41898,-0.63805,0.60745,0.21992,0.01295,-0.03155,9.03257,0.99931,0.03724,0.00000,-0.00000
8.8357,15.83027,-27.34241,8.10322,-149.06476,-0.41945,-0.63787,0.60712,0.22043,0.01256,-0.03269,9.03256,0.99955,0.03008,0.00000,-0.00000
8.8498,15.84027,-27.33380,7.91765,-149.44025,-0.41984,-0.63773,0.60685,0.22083,-0.00170,-0.02644,7.26666,0.99996,0.00916,0.00000,-0.00000
8.8567,15.85027,-27.32404,7.73193,-149.81616,-0.41995,-0.63769,0.60677,0.22096,0.01189,-0.02644,2.18628,0.99996,-0.00552,0.00000,-0.00000
8.8706,15.86027,-27.31311,7.54608,-150.19250,-0.41988,-0.63772,0.60682,0.22088,0.00102,-0.02021,-1.31641,0.99981,-0.01965,0.00000,-0.00000
8.8778,15.87027,-27.30106,7.36008,-150.56927,-0.41963,-0.63781,0.60699,0.22062,0.01361,-0.02218,-4.71988,0.99949,-0.03181,0.00000,-0.00000
8.8848,15.88027,-27.28787,7.17395,-150.94641,-0.41922,-0.63796,0.60727,0.22020,0.02447,-0.04663,-7.69380,0.99911,-0.04223,0.00000,-0.00000
8.8990,15.89027,-27.27359,6.98768,-151.32391,-0.41867,-0.63816,0.60765,0.21963,-0.00819,-0.00929,-10.27254,0.99831,-0.05813,0.00000,-0.00000
8.9059,15.90027,-27.25824,6.80129,-151.70172,-0.41792,-0.63843,0.60817,0.21883,-0.02549,0.02243,-14.26807,0.99792,-0.06444,0.00000,-0.00000
8.9199,15.91027,-27.24182,6.61476,-152.07990,-0.41707,-0.63873,0.60875,0.21795,0.01481,-0.03429,-15.87429,0.99723,-0.07432,0.01823,-0.15558
8.9289,15.92027,-27.22433,6.42803,-152.45807,-0.41458,-0.63985,0.60911,0.21842,3.38083,-25.97882,-18.41102,0.99723,-0.07432,0.01823,-0.15558
8.9378,15.93027,-27.20581,6.24117,-152.83643,-0.41161,-0.64122,0.60934,0.21936,4.06507,-34.31348,-18.41103,0.99692,-0.07840,0.02401,-0.18384
8.9447,15.94027,-27.18628,6.05419,-153.21497,-0.40810,-0.64282,0.60952,0.22071,5.28686,-42.24427,-19.46833,0.99588,-0.09072,0.03743,-0.24322
8.9590,15.95027,-27.16580,5.86712,-153.59351,-0.40357,-0.64483,0.60969,0.22273,8.10504,-56.47076,-22.68762,0.99516,-0.09828,0.04381,-0.27056
8.9660,15.96027,-27.14441,5.67999,-153.97223,-0.39830,-0.64712,0.60981,0.22523,9.92867,-66.71648,-24.68564,0.99437,-0.10600,0.04932,-0.29386
8.9799,15.97027,-27.12216,5.49285,-154.35101,-0.39241,-0.64963,0.60989,0.22810,11.33254,-74.96371,-26.74496,0.99263,-0.12114,0.05759,-0.32877
8.9868,15.98027,-27.09909,5.30575,-154.72992,-0.38565,-0.65244,0.60998,0.23134,13.23322,-85.38871,-30.83876,0.99184,-0.12747,0.06062,-0.34163
9.0007,15.99027,-27.07529,5.11873,-155.10895,-0.37839,-0.65540,0.61001,0.23484,14.25202,-91.72077,-32.56899,0.99057,-0.13701,0.06501,-0.35988
9.0078,16.00027,-27.05075,4.93185,-155.48816,-0.37059,-0.65852,0.61001,0.23854,15.27052,-97.98229,-35.20536,0.99057,-0.13701,0.06501,-0.35988
9.0145,16.01027,-27.02563,4.74518,-155.86761,-0.36262,-0.66163,0.60994,0.24233,15.52429,-100.04048,-35.20536,0.99006,-0.14062,0.06657,-0.36625
9.0285,16.02027,-26.99988,4.55878,-156.24731,-0.35445,-0.66476,0.60981,0.24617,15.82589,-102.15733,-36.21250,0.98928,-0.14601,0.06925,-0.38094
9.0355,16.03027,-26.97363,4.37269,-156.62714,-0.34589,-0.66795,0.60961,0.25014,16.44414,-106.42422,-37.72005,0.98899,-0.14798,0.07022,-0.39289
9.0493,16.04027,-26.94696,4.18698,-157.00732,-0.33701,-0.67120,0.60930,0.25430,16.82608,-110.79861,-38.27657,0.98856,-0.15082,0.07342,-0.42221
9.0563,16.05027,-26.91989,4.00168,-157.38763,-0.32753,-0.67462,0.60878,0.25886,17.46535,-119.55788,-39.07537,0.98856,-0.15082,0.07342,-0.42221
9.0702,16.06027,-26.89255,3.81689,-157.76825,-0.31783,-0.67802,0.60813,0.26355,17.57253,-122.36142,-39.07538,0.98796,-0.15471,0.07897,-0.45319
9.0771,16.07027,-26.86493,3.63265,-158.14911,-0.30747,-0.68155,0.60728,0.26865,18.69047,-131.43677,-40.17651,0.98732,-0.15873,0.08208,-0.47428
9.0911,16.08027,-26.83716,3.44903,-158.53021,-0.29645,-0.68518,0.60621,0.27412,19.57697,-140.21152,-41.32258,0.98619,-0.16559,0.08975,-0.51967
9.0980,16.09027,-26.80930,3.26607,-158.91144,-0.28429,-0.68906,0.60481,0.28032,21.29305,-156.14969,-43.28784,0.98569,-0.16858,0.09296,-0.53935
9.1050,16.10027,-26.78146,3.08388,-159.29291,-0.27133,-0.69304,0.60309,0.28701,22.27215,-167.19943,-44.14737,0.98569,-0.16858,0.09296,-0.53935
9.1192,16.11027,-26.75375,2.90260,-159.67480,-0.25808,-0.69692,0.60114,0.29382,22.51549,-170.78055,-44.14741,0.98497,-0.17275,0.09772,-0.57078
9.1261,16.12027,-26.72632,2.72230,-160.05688,-0.24399,-0.70085,0.59885,0.30110,23.55223,-181.96053,-45.35550,0.98469,-0.17430,0.09841,-0.58206
9.1401,16.13027,-26.69925,2.54309,-160.43939,-0.22936,-0.70473,0.59623,0.30865,23.92458,-189.23450,-45.80414,0.98447,-0.17555,0.10315,-0.59823
9.1472,16.14027,-26.67270,2.36510,-160.82227,-0.21414,-0.70850,0.59329,0.31651,24.96015,-196.92404,-46.16846,0.98409,-0.17765,0.10560,-0.60406
9.1611,16.15027,-26.64679,2.18847,-161.20563,-0.19853,-0.71211,0.59009,0.32447,25.63177,-201.31239,-46.77920,0.98396,-0.17840,0.11042,-0.61259
9.1681,16.16027,-26.62167,2.01331,-161.58936,-0.18253,-0.71551,0.58664,0.33255,26.73398,-205.74472,-46.99995,0.98396,-0.17840,0.11042,-0.61259
9.1750,16.17027,-26.59753,1.83979,-161.97363,-0.16638,-0.71866,0.58296,0.34059,27.00358,-207.16333,-46.99999,0.98396,-0.17840,0.11265,-0.61567
9.1892,16.18027,-26.57452,1.66803,-162.35834,-0.15005,-0.72156,0.57906,0.34860,27.49248,-208.68579,-46.99995,0.98396,-0.17840,0.11619,-0.62012
9.1962,16.19028,-26.55289,1.49817,-162.74359,-0.13352,-0.72419,0.57495,0.35660,28.41801,-210.78098,-46.99995,0.98396,-0.17840,0.11735,-0.62023
9.2103,16.20028,-26.53271,1.33034,-163.12927,-0.11687,-0.72654,0.57063,0.36451,28.78792,-211.49252,-46.99994,0.98355,-0.18061,0.11934,-0.62306
9.2172,16.21028,-26.51425,1.16467,-163.51550,-0.10006,-0.72863,0.56610,0.37231,29.37278,-212.74922,-47.64587,0.98355,-0.18061,0.12032,-0.62483
9.2310,16.22028,-26.49765,1.00132,-163.90216,-0.08314,-0.73044,0.56136,0.38003,29.61257,-213.70769,-47.64583,0.98355,-0.18061,0.12032,-0.62483
9.2380,16.23028,-26.48315,0.84040,-164.28931,-0.06615,-0.73198,0.55639,0.38763,29.71935,-214.09183,-47.64591,0.98355,-0.18061,0.12277,-0.62506
9.2450,16.24028,-26.47095,0.68205,-164.67682,-0.04912,-0.73323,0.55124,0.39509,30.18348,-214.33760,-47.64586,0.98355,-0.18061,0.12470,-0.62525
9.2589,16.25028,-26.46121,0.52640,-165.06470,-0.03205,-0.73418,0.54591,0.40241,30.67032,-214.32516,-47.64590,0.98331,-0.18192,0.13065,-0.62931
