t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
8.3653,14.30023,21.95093,-7.14769,-202.45163,0.24855,0.93696,0.24511,-0.01580,30.87088,-337.36600,46.64855,0.98797,0.15468,0.10102,-0.68605
8.3793,14.31023,22.33966,-7.15282,-202.54807,0.21988,0.94445,0.24390,-0.01310,31.61523,-336.54376,46.64853,0.98797,0.15468,0.10295,-0.68369
8.3862,14.32023,22.72742,-7.15146,-202.63831,0.19115,0.95110,0.24241,-0.01042,32.22093,-334.97192,46.64854,0.98797,0.15468,0.10462,-0.68381
8.4003,14.33023,23.11377,-7.14325,-202.72235,0.16230,0.95691,0.24066,-0.00777,32.86843,-334.35123,46.64855,0.98865,0.15023,0.10587,-0.68229
8.4073,14.34023,23.49829,-7.12784,-202.80017,0.13345,0.96188,0.23863,-0.00501,33.41708,-333.10168,45.17398,0.98887,0.14878,0.10806,-0.68245
8.4143,14.35023,23.88037,-7.10492,-202.87173,0.10448,0.96603,0.23634,-0.00222,33.96065,-333.19095,44.69670,0.98887,0.14878,0.10884,-0.68250
8.4282,14.36023,24.25958,-7.07417,-202.93707,0.07544,0.96935,0.23381,0.00057,34.43241,-333.04987,44.69668,0.98935,0.14556,0.10884,-0.68250
8.4350,14.37023,24.63538,-7.03535,-202.99622,0.04631,0.97183,0.23106,0.00345,34.52203,-333.42789,43.63708,0.98986,0.14204,0.10872,-0.68020
8.4490,14.38023,25.00732,-6.98821,-203.04919,0.01734,0.97346,0.22812,0.00639,34.38615,-331.41052,42.48367,0.99010,0.14038,0.10872,-0.68020
8.4564,14.39023,25.37469,-6.93260,-203.09604,-0.01157,0.97425,0.22499,0.00936,34.27908,-330.75806,41.94212,0.99042,0.13807,0.11072,-0.68035
8.4705,14.40023,25.73694,-6.86840,-203.13687,-0.04045,0.97422,0.22162,0.01238,34.86396,-330.61673,41.18913,0.99099,0.13395,0.11052,-0.67648
8.4773,14.41023,26.09344,-6.79553,-203.17178,-0.06909,0.97336,0.21806,0.01546,34.93094,-328.41852,39.85106,0.99124,0.13208,0.11032,-0.67261
8.4843,14.42023,26.44348,-6.71394,-203.20087,-0.09749,0.97171,0.21433,0.01854,34.88699,-326.49377,39.24623,0.99146,0.13041,0.11083,-0.66787
8.4985,14.43023,26.78650,-6.62364,-203.22424,-0.12550,0.96928,0.21043,0.02159,34.93911,-323.04419,38.70945,0.99164,0.12907,0.11054,-0.66238
8.5053,14.44024,27.12189,-6.52469,-203.24207,-0.15301,0.96612,0.20638,0.02457,34.77993,-318.25748,38.27877,0.99196,0.12654,0.10992,-0.65113
8.5192,14.45024,27.44897,-6.41721,-203.25446,-0.17978,0.96230,0.20222,0.02746,34.58379,-311.19418,37.46646,0.99207,0.12565,0.10964,-0.64610
8.5264,14.46024,27.76715,-6.30137,-203.26163,-0.20605,0.95784,0.19793,0.03029,34.55917,-306.75778,37.18023,0.99207,0.12565,0.10936,-0.64110
8.5404,14.47024,28.07593,-6.17737,-203.26382,-0.23175,0.95276,0.19350,0.03300,34.54495,-301.84293,37.18031,0.99207,0.12565,0.10912,-0.63687
8.5474,14.48024,28.37476,-6.04547,-203.26120,-0.25705,0.94707,0.18895,0.03565,34.49720,-298.97327,37.18030,0.99234,0.12353,0.10874,-0.63034
8.5545,14.49024,28.66321,-5.90596,-203.25400,-0.28175,0.94084,0.18432,0.03823,34.36182,-293.86005,36.50386,0.99234,0.12353,0.10874,-0.63034
8.5683,14.50024,28.94086,-5.75916,-203.24243,-0.30614,0.93401,0.17958,0.04077,34.17175,-292.58997,36.50386,0.99247,0.12252,0.10850,-0.62619
8.5752,14.51024,29.20715,-5.60541,-203.22675,-0.33015,0.92661,0.17473,0.04327,34.25018,-290.34924,36.18041,0.99247,0.12252,0.10850,-0.62619
8.5892,14.52024,29.46185,-5.44510,-203.20721,-0.35384,0.91864,0.16976,0.04573,34.33664,-289.05399,36.18043,0.99291,0.11891,0.11178,-0.62388
8.5965,14.53024,29.70453,-5.27864,-203.18408,-0.37718,0.91011,0.16464,0.04826,35.33816,-287.90219,35.03168,0.99315,0.11684,0.11320,-0.62232
8.6108,14.54024,29.93481,-5.10645,-203.15756,-0.40018,0.90103,0.15941,0.05081,35.75523,-286.88794,34.37834,0.99336,0.11502,0.11488,-0.62248
8.6175,14.55024,30.15247,-4.92899,-203.12796,-0.42286,0.89141,0.15405,0.05339,36.36294,-286.13629,33.80180,0.99357,0.11322,0.11624,-0.62260
8.6244,14.56024,30.35718,-4.74672,-203.09549,-0.44526,0.88121,0.14859,0.05599,36.60090,-286.21683,33.23573,0.99373,0.11179,0.11624,-0.62260
8.6383,14.57024,30.54865,-4.56013,-203.06046,-0.46740,0.87043,0.14304,0.05859,36.84425,-286.60736,32.78350,0.99394,0.10990,0.11903,-0.62287
8.6453,14.58024,30.72681,-4.36972,-203.02307,-0.48920,0.85911,0.13736,0.06124,37.62331,-286.27725,32.19101,0.99394,0.10990,0.11881,-0.61949
8.6591,14.59024,30.89130,-4.17602,-202.98370,-0.51058,0.84730,0.13158,0.06383,37.83259,-284.80624,32.19097,0.99413,0.10816,0.11964,-0.59508
8.6661,14.60024,31.04187,-3.97954,-202.94254,-0.53073,0.83553,0.12581,0.06629,37.91619,-272.47876,31.64636,0.99413,0.10816,0.11964,-0.59508
8.6801,14.61024,31.17865,-3.78082,-202.89981,-0.55026,0.82346,0.12000,0.06866,37.83605,-268.24915,31.64636,0.99427,0.10693,0.11599,-0.53317
8.6871,14.62024,31.30121,-3.58046,-202.85590,-0.56747,0.81235,0.11437,0.07069,37.11776,-239.66795,31.26195,0.99427,0.10693,0.11485,-0.49472
8.6940,14.63024,31.40967,-3.37892,-202.81094,-0.58266,0.80213,0.10890,0.07241,36.38003,-214.56181,31.26193,0.99427,0.10693,0.11247,-0.45916
8.7081,14.64024,31.50403,-3.17662,-202.76523,-0.59616,0.79273,0.10356,0.07387,35.95600,-193.12207,31.26193,0.99447,0.10504,0.10857,-0.42116
8.7150,14.65024,31.58453,-2.97397,-202.71893,-0.60806,0.78418,0.09844,0.07510,34.63593,-172.28700,30.67210,0.99447,0.10504,0.10137,-0.34139
8.7289,14.66024,31.65143,-2.77142,-202.67227,-0.61759,0.77720,0.09367,0.07591,32.44633,-139.30812,30.67209,0.99459,0.10387,0.09530,-0.29988
8.7361,14.67024,31.70490,-2.56917,-202.62537,-0.62549,0.77134,0.08920,0.07644,30.38686,-116.25228,30.30748,0.99459,0.10387,0.08984,-0.25861
8.7501,14.68024,31.74500,-2.36743,-202.57837,-0.63206,0.76642,0.08496,0.07672,28.70218,-97.34469,30.30749,0.99459,0.10387,0.07185,-0.17126
8.7572,14.69024,31.77209,-2.16644,-202.53140,-0.63669,0.76300,0.08126,0.07650,23.54118,-68.55946,30.30749,0.99459,0.10387,0.05992,-0.12502
8.7642,14.70024,31.78644,-1.96629,-202.48453,-0.63999,0.76064,0.07795,0.07591,19.44228,-48.42055,30.30749,0.99459,0.10387,0.05992,-0.12502
8.7780,14.71024,31.78827,-1.76701,-202.43781,-0.64286,0.75861,0.07474,0.07523,18.74753,-42.05565,30.30750,0.99459,0.10387,0.00000,-0.00000
8.7851,14.72024,31.77783,-1.56881,-202.39139,-0.64393,0.75806,0.07268,0.07353,4.00987,-13.62850,30.30750,0.99477,0.10210,0.00000,-0.00000
8.7990,14.73024,31.75555,-1.37162,-202.34518,-0.64440,0.75801,0.07093,0.07163,0.75840,-4.37067,29.75670,0.99531,0.09669,0.00000,-0.00000
8.8061,14.74024,31.72168,-1.17544,-202.29916,-0.64467,0.75811,0.06934,0.06979,0.07872,-1.38146,28.08218,0.99561,0.09364,0.00000,-0.00000
8.8202,14.75024,31.67645,-0.98029,-202.25336,-0.64485,0.75825,0.06782,0.06799,-0.14160,-0.37554,27.14647,0.99589,0.09054,0.00000,-0.00000
8.8271,14.76024,31.62024,-0.78619,-202.20776,-0.64501,0.75840,0.06636,0.06624,-0.18590,-0.07427,26.19511,0.99639,0.08484,0.00000,-0.00000
8.8341,14.77024,31.55328,-0.59317,-202.16235,-0.64515,0.75854,0.06499,0.06462,-0.11527,0.00171,24.45708,0.99639,0.08484,0.00000,-0.00000
8.8481,14.78024,31.47589,-0.40127,-202.11716,-0.64529,0.75868,0.06362,0.06299,-0.09921,0.04590,24.45709,0.99683,0.07961,0.00000,-0.00000
8.8551,14.79024,31.38831,-0.21049,-202.07217,-0.64541,0.75880,0.06234,0.06147,-0.16863,0.08285,22.87493,0.99702,0.07710,0.00000,-0.00000
8.8690,14.80024,31.29083,-0.02083,-202.02737,-0.64553,0.75892,0.06111,0.05999,-0.18326,0.05825,22.11883,0.99744,0.07157,0.00000,-0.00000
8.8763,14.81024,31.18365,0.16770,-201.98279,-0.64563,0.75903,0.05997,0.05863,-0.18361,0.05197,20.45867,0.99762,0.06896,0.00000,-0.00000
8.8901,14.82024,31.06702,0.35507,-201.93839,-0.64573,0.75913,0.05886,0.05732,-0.03887,0.01382,19.68177,0.99785,0.06550,0.00000,-0.00000
8.8973,14.83024,30.94122,0.54128,-201.89420,-0.64582,0.75923,0.05782,0.05608,-0.14726,0.06552,18.65517,0.99805,0.06241,0.00000,-0.00000
8.9043,14.84024,30.80646,0.72632,-201.85019,-0.64591,0.75931,0.05682,0.05490,-0.03155,0.01550,17.73980,0.99823,0.05941,0.00000,-0.00000
8.9182,14.85024,30.66290,0.91015,-201.80640,-0.64599,0.75939,0.05588,0.05378,-0.07387,0.04580,16.85422,0.99852,0.05430,0.00000,-0.00000
8.9253,14.86024,30.51086,1.09277,-201.76279,-0.64606,0.75947,0.05502,0.05275,-0.14797,0.07685,15.35790,0.99864,0.05205,0.00000,-0.00000
8.9392,14.87024,30.35046,1.27415,-201.71939,-0.64613,0.75954,0.05420,0.05177,-0.09747,0.03552,14.70140,0.99886,0.04780,0.00000,-0.00000
8.9463,14.88025,30.18201,1.45427,-201.67618,-0.64619,0.75960,0.05344,0.05088,-0.01868,0.04469,13.46376,0.99886,0.04780,0.00000,-0.00000
8.9604,14.89025,30.00568,1.63311,-201.63318,-0.64625,0.75966,0.05269,0.04998,-0.06797,0.02695,13.46375,0.99901,0.04457,0.00000,-0.00000
8.9673,14.90025,29.82166,1.81063,-201.59036,-0.64631,0.75972,0.05198,0.04915,-0.07819,0.01577,12.53049,0.99907,0.04308,0.00000,-0.00000
8.9743,14.91025,29.63013,1.98683,-201.54776,-0.64636,0.75977,0.05130,0.04834,-0.01613,0.00761,12.10019,0.99907,0.04308,0.00000,-0.00000
8.9883,14.92025,29.43134,2.16166,-201.50537,-0.64641,0.75982,0.05062,0.04754,-0.00280,0.02625,12.10019,0.99920,0.03989,0.00000,-0.00000
8.9954,14.93025,29.22546,2.33512,-201.46320,-0.64646,0.75987,0.04999,0.04680,-0.06070,0.02466,11.18050,0.99920,0.03989,0.00000,-0.00000
9.0091,14.94025,29.01270,2.50718,-201.42120,-0.64651,0.75992,0.04936,0.04605,-0.01141,0.05663,11.18050,0.99920,0.03989,0.00000,-0.00000
9.0164,14.95025,28.79327,2.67781,-201.37943,-0.64655,0.75996,0.04873,0.04531,-0.00218,0.02070,11.18050,0.99920,0.03989,0.00000,-0.00000
9.0305,14.96025,28.56732,2.84701,-201.33786,-0.64660,0.76001,0.04811,0.04457,-0.05777,0.04168,11.18051,0.99930,0.03745,0.00000,-0.00000
9.0374,14.97025,28.33496,3.01476,-201.29651,-0.64664,0.76005,0.04752,0.04387,-0.06951,0.02341,10.48197,0.99930,0.03745,0.00000,-0.00000
9.0444,14.98025,28.09644,3.18104,-201.25537,-0.64668,0.76009,0.04693,0.04317,-0.01355,0.03631,10.48197,0.99930,0.03745,0.00000,-0.00000
9.0584,14.99025,27.85187,3.34583,-201.21445,-0.64672,0.76013,0.04634,0.04248,-0.00250,0.03332,10.48197,0.99932,0.03690,0.00000,-0.00000
9.0654,15.00025,27.60144,3.50912,-201.17374,-0.64676,0.76017,0.04576,0.04179,-0.00052,0.01074,10.32506,0.99932,0.03690,0.00000,-0.00000
9.0793,15.01025,27.34528,3.67090,-201.13324,-0.64680,0.76021,0.04518,0.04110,-0.05483,0.01019,10.32506,0.99932,0.03690,0.00000,-0.00000
9.0863,15.02025,27.08356,3.83115,-201.09296,-0.64684,0.76024,0.04459,0.04042,-0.01126,0.00545,10.32506,0.99932,0.03690,0.00000,-0.00000
9.0956,15.03025,26.81647,3.98985,-201.05292,-0.64688,0.76028,0.04401,0.03973,-0.05507,0.03065,10.32506,0.99932,0.03690,0.00000,-0.00000
9.1055,15.04025,26.54413,4.14700,-201.01309,-0.64692,0.76032,0.04343,0.03904,-0.01117,0.03233,10.32506,0.99941,0.03422,0.00000,-0.00000
9.1193,15.05025,26.26666,4.30258,-200.97348,-0.64695,0.76035,0.04290,0.03840,-0.10612,0.04434,9.55934,0.99944,0.03343,0.00000,-0.00000
9.1265,15.06025,25.98419,4.45658,-200.93408,-0.64699,0.76039,0.04238,0.03778,-0.02243,0.01220,9.33355,0.99944,0.03343,0.00000,-0.00000
9.1406,15.07025,25.69690,4.60898,-200.89490,-0.64702,0.76042,0.04185,0.03716,-0.00443,0.02560,9.33355,0.99944,0.03343,0.00000,-0.00000
9.1475,15.08025,25.40491,4.75978,-200.85596,-0.64705,0.76045,0.04132,0.03654,-0.00104,0.02551,9.33354,0.99944,0.03343,0.00000,-0.00000
9.1543,15.09025,25.10834,4.90896,-200.81723,-0.64708,0.76048,0.04080,0.03592,-0.04956,0.01546,9.33355,0.99944,0.03343,0.00000,-0.00000
9.1682,15.10025,24.80731,5.05652,-200.77872,-0.64711,0.76051,0.04027,0.03530,-0.00985,0.02993,9.33354,0.99944,0.03343,0.00000,-0.00000
9.1752,15.11025,24.50195,5.20243,-200.74045,-0.64714,0.76054,0.03974,0.03468,-0.00209,0.02828,9.33355,0.99944,0.03343,0.00000,-0.00000
9.1891,15.12025,24.19238,5.34670,-200.70239,-0.64717,0.76057,0.03922,0.03406,-0.00013,0.03157,9.33354,0.99944,0.03343,0.00000,-0.00000
9.1960,15.13025,23.87878,5.48932,-200.66455,-0.64720,0.76060,0.03869,0.03344,-0.04716,0.04077,9.33355,0.99944,0.03343,0.00000,-0.00000
9.2101,15.14025,23.56122,5.63027,-200.62695,-0.64723,0.76063,0.03817,0.03282,-0.01003,0.01120,9.33355,0.99944,0.03343,0.00000,-0.00000
9.2171,15.15025,23.23975,5.76955,-200.58957,-0.64726,0.76065,0.03764,0.03220,-0.00208,0.02348,9.33355,0.99944,0.03343,0.00000,-0.00000
9.2240,15.16025,22.91455,5.90716,-200.55240,-0.64729,0.76068,0.03712,0.03158,-0.04606,0.03690,9.33354,0.99944,0.03343,0.00000,-0.00000
9.2380,15.17025,22.58575,6.04309,-200.51547,-0.64732,0.76071,0.03659,0.03096,-0.00910,0.01941,9.33355,0.99944,0.03343,0.00000,-0.00000
9.2451,15.18025,22.25342,6.17732,-200.47876,-0.64735,0.76074,0.03606,0.03034,-0.00248,0.01814,9.33355,0.99944,0.03343,0.00000,-0.00000
9.2589,15.19025,21.91766,6.30987,-200.44229,-0.64738,0.76076,0.03554,0.02972,-0.04526,0.03041,9.33355,0.99944,0.03343,0.00000,-0.00000
9.2662,15.20025,21.57855,6.44072,-200.40604,-0.64740,0.76079,0.03501,0.02910,-0.00948,0.00983,9.33354,0.99944,0.03343,0.00000,-0.00000
9.2801,15.21025,21.23621,6.56987,-200.37000,-0.64743,0.76081,0.03448,0.02848,-0.00191,0.04428,9.33354,0.99895,0.04582,0.00000,-0.00000
9.2872,15.22025,20.89075,6.69731,-200.33420,-0.64747,0.76084,0.03376,0.02762,-0.04265,0.02638,12.89108,0.99850,0.05470,0.00000,-0.00000
9.2941,15.23025,20.54230,6.82304,-200.29861,-0.64751,0.76088,0.03289,0.02659,-0.00932,0.02348,15.47339,0.99798,0.06347,0.00000,-0.00000
9.3080,15.24025,20.19092,6.94705,-200.26328,-0.64756,0.76092,0.03187,0.02539,-0.00193,0.00759,18.05357,0.99682,0.07967,0.00000,-0.00000
9.3152,15.25025,19.83679,7.06935,-200.22815,-0.64762,0.76097,0.03057,0.02387,-0.00021,0.02688,22.89317,0.99627,0.08632,0.00000,-0.00000
9.3289,15.26025,19.47992,7.18993,-200.19327,-0.64768,0.76103,0.02916,0.02222,-0.00062,0.04439,24.90674,0.99562,0.09349,0.00000,-0.00000
9.3358,15.27025,19.12036,7.30879,-200.15860,-0.64775,0.76108,0.02764,0.02041,-0.04331,0.04694,27.10022,0.99486,0.10126,0.00000,-0.00000
9.3497,15.28025,18.75824,7.42595,-200.12415,-0.64781,0.76113,0.02597,0.01845,-0.00949,0.03244,29.49565,0.99347,0.11406,0.00000,-0.00000
9.3566,15.29025,18.39362,7.54138,-200.08994,-0.64789,0.76118,0.02408,0.01623,-0.00261,0.02408,33.49980,0.99291,0.11885,0.00000,-0.00000
9.3707,15.30025,18.02661,7.65511,-200.05594,-0.64796,0.76123,0.02210,0.01390,-0.04195,0.00754,35.01273,0.99245,0.12267,0.00000,-0.00000
9.3776,15.31026,17.65723,7.76712,-200.02216,-0.64802,0.76127,0.02005,0.01149,-0.05055,0.01923,36.22794,0.99204,0.12589,0.00000,-0.00000
9.3847,15.32026,17.28552,7.87744,-199.98862,-0.64808,0.76131,0.01795,0.00901,-0.01149,0.01647,37.25659,0.99171,0.12848,0.00000,-0.00000
9.3987,15.33026,16.91162,7.98605,-199.95529,-0.64814,0.76133,0.01579,0.00648,-0.00299,0.02900,38.08744,0.99125,0.13202,0.00000,-0.00000
9.4056,15.34026,16.53558,8.09296,-199.92218,-0.64819,0.76135,0.01357,0.00388,-0.00056,0.01266,39.22706,0.99125,0.13202,0.00000,-0.00000
9.4196,15.35026,16.15741,8.19817,-199.88928,-0.64822,0.76136,0.01136,0.00127,-0.04080,0.04519,39.22705,0.99096,0.13416,0.00000,-0.00000
9.4268,15.36026,15.77722,8.30170,-199.85663,-0.64826,0.76137,0.00910,-0.00138,-0.00951,0.03781,39.91834,0.99086,0.13490,0.00000,-0.00000
9.4406,15.37026,15.39508,8.40353,-199.82419,-0.64828,0.76136,0.00683,-0.00405,-0.04249,0.03221,40.15867,0.99086,0.13490,0.00000,-0.00000
9.4475,15.38026,15.01105,8.50369,-199.79196,-0.64830,0.76134,0.00456,-0.00672,-0.01008,0.03016,40.15868,0.99086,0.13490,0.00000,-0.00000
9.4545,15.39026,14.62512,8.60217,-199.75995,-0.64831,0.76131,0.00229,-0.00939,-0.00456,0.04861,40.15868,0.99086,0.13490,0.00000,-0.00000
9.4683,15.40026,14.23743,8.69898,-199.72815,-0.64831,0.76128,0.00002,-0.01206,-0.00232,0.03798,40.15867,0.99057,0.13704,0.00000,-0.00000
9.4754,15.41026,13.84796,8.79413,-199.69656,-0.64831,0.76123,-0.00229,-0.01477,-0.00198,0.03482,40.85175,0.99057,0.13704,0.00000,-0.00000
9.4892,15.42026,13.45685,8.88762,-199.66519,-0.64829,0.76118,-0.00461,-0.01749,-0.00339,0.04324,40.85175,0.99046,0.13778,0.00000,-0.00000
9.4964,15.43026,13.06409,8.97946,-199.63403,-0.64827,0.76111,-0.00693,-0.02022,-0.00077,0.01700,41.09270,0.99046,0.13778,0.00000,-0.00000
9.5104,15.44026,12.66974,9.06966,-199.60309,-0.64824,0.76104,-0.00926,-0.02295,-0.00194,0.02725,41.09270,0.99046,0.13778,0.00000,-0.00000
9.5174,15.45026,12.27380,9.15822,-199.57236,-0.64820,0.76095,-0.01158,-0.02568,-0.00405,0.04637,41.09270,0.99046,0.13778,0.00000,-0.00000
9.5244,15.46026,11.87640,9.24515,-199.54184,-0.64815,0.76086,-0.01390,-0.02840,-0.00264,0.03080,41.09270,0.99046,0.13778,0.00000,-0.00000
9.5384,15.47026,11.47754,9.33046,-199.51154,-0.64809,0.76075,-0.01623,-0.03113,-0.00252,0.02837,41.09270,0.99046,0.13778,0.00000,-0.00000
9.5454,15.48026,11.07721,9.41415,-199.48145,-0.64803,0.76064,-0.01855,-0.03386,-0.00068,0.01219,41.09270,0.99046,0.13778,0.00000,-0.00000
9.5596,15.49026,10.67554,9.49624,-199.45154,-0.64796,0.76051,-0.02088,-0.03659,-0.00453,0.04072,41.09269,0.99046,0.13778,0.00000,-0.00000
9.5665,15.50026,10.27252,9.57673,-199.42184,-0.64788,0.76038,-0.02320,-0.03932,-0.00512,0.04381,41.09271,0.99046,0.13778,0.00000,-0.00000
9.5806,15.51026,9.86823,9.65564,-199.39236,-0.64779,0.76023,-0.02552,-0.04204,-0.00364,0.03554,41.09270,0.99046,0.13778,0.00000,-0.00000
9.5875,15.52026,9.46265,9.73296,-199.36310,-0.64769,0.76008,-0.02784,-0.04477,-0.00339,0.03238,41.09270,0.99046,0.13778,0.00000,-0.00000
9.5946,15.53026,9.05585,9.80871,-199.33401,-0.64758,0.75992,-0.03017,-0.04749,-0.00347,0.03126,41.09270,0.99046,0.13778,0.00000,-0.00000
9.6085,15.54026,8.64783,9.88291,-199.30515,-0.64747,0.75974,-0.03249,-0.05022,-0.00574,0.04309,41.09270,0.99046,0.13778,0.00000,-0.00000
9.6155,15.55026,8.23865,9.95555,-199.27646,-0.64734,0.75956,-0.03481,-0.05294,-0.00419,0.03491,41.09270,0.99046,0.13778,0.00000,-0.00000
9.6293,15.56026,7.82837,10.02665,-199.24799,-0.64721,0.75937,-0.03713,-0.05567,-0.00653,0.04683,41.09271,0.99046,0.13778,0.00000,-0.00000
9.6363,15.57026,7.41699,10.09621,-199.21970,-0.64707,0.75917,-0.03945,-0.05839,-0.00423,0.03261,41.09270,0.99046,0.13778,0.00000,-0.00000
9.6502,15.58026,7.00458,10.16425,-199.19162,-0.64692,0.75895,-0.04177,-0.06111,-0.00149,0.01632,41.09270,0.99046,0.13778,0.00000,-0.00000
9.6573,15.59026,6.59113,10.23078,-199.16373,-0.64677,0.75873,-0.04409,-0.06383,-0.00095,0.01103,41.09270,0.99046,0.13778,0.00000,-0.00000
9.6641,15.60026,6.17664,10.29580,-199.13602,-0.64661,0.75850,-0.04641,-0.06655,0.02909,0.03708,41.09270,0.99046,0.13778,0.00000,-0.00000
9.6781,15.61026,5.76123,10.35932,-199.10849,-0.64643,0.75826,-0.04873,-0.06927,0.00099,0.03533,41.09270,0.99046,0.13778,0.00000,-0.00000
9.6850,15.62026,5.34485,10.42136,-199.08118,-0.64625,0.75801,-0.05105,-0.07199,0.02894,0.04531,41.09270,0.99046,0.13778,0.00000,-0.00000
9.6993,15.63026,4.92755,10.48191,-199.05405,-0.64606,0.75774,-0.05337,-0.07470,0.00376,0.02355,41.09270,0.99046,0.13778,0.00000,-0.00000
9.7061,15.64026,4.50940,10.54100,-199.02710,-0.64587,0.75747,-0.05568,-0.07742,-0.00162,0.01651,41.09270,0.99046,0.13778,0.00000,-0.00000
9.7201,15.65026,4.09039,10.59863,-199.00034,-0.64566,0.75719,-0.05800,-0.08014,-0.00268,0.01381,41.09270,0.99046,0.13778,0.00000,-0.00000
9.7271,15.66026,3.67053,10.65481,-198.97375,-0.64545,0.75690,-0.06032,-0.08285,-0.00336,0.01565,41.09270,0.99046,0.13778,0.00000,-0.00000
9.7341,15.67026,3.24988,10.70954,-198.94736,-0.64522,0.75660,-0.06263,-0.08557,-0.00736,0.03337,41.09270,0.99046,0.13778,0.00000,-0.00000
9.7480,15.68026,2.82843,10.76285,-198.92114,-0.64499,0.75629,-0.06494,-0.08828,0.02574,0.04574,41.09270,0.99046,0.13778,0.00000,-0.00000
9.7550,15.69026,2.40625,10.81474,-198.89511,-0.64475,0.75597,-0.06726,-0.09099,-0.00107,0.04011,41.09270,0.99046,0.13778,0.00000,-0.00000
9.7690,15.70026,1.98334,10.86521,-198.86926,-0.64451,0.75564,-0.06957,-0.09370,0.02702,0.04555,41.09270,0.99046,0.13778,0.00000,-0.00000
9.7762,15.71026,1.55975,10.91428,-198.84360,-0.64425,0.75530,-0.07188,-0.09640,0.03360,0.04780,41.09269,0.99046,0.13778,0.00000,-0.00000
9.7903,15.72026,1.13550,10.96195,-198.81812,-0.64399,0.75495,-0.07420,-0.09911,0.00436,0.02400,41.09270,0.99046,0.13778,0.00000,-0.00000
9.7974,15.73026,0.71063,11.00823,-198.79282,-0.64371,0.75459,-0.07650,-0.10182,-0.00184,0.01627,41.09270,0.99046,0.13778,0.00000,-0.00000
9.8042,15.74026,0.28510,11.05314,-198.76770,-0.64343,0.75423,-0.07881,-0.10452,-0.00423,0.01921,41.09270,0.99046,0.13778,0.00000,-0.00000
9.8181,15.75027,-0.14099,11.09668,-198.74274,-0.64315,0.75385,-0.08112,-0.10723,-0.00809,0.03090,41.09270,0.99098,0.13398,0.00000,-0.00000
9.8252,15.76027,-0.56769,11.13886,-198.71796,-0.64286,0.75347,-0.08335,-0.10985,-0.00846,0.03187,39.86067,0.99099,0.13395,0.00000,-0.00000
9.8391,15.77027,-0.99493,11.17970,-198.69336,-0.64256,0.75309,-0.08559,-0.11247,0.05746,0.05692,39.85108,0.99099,0.13395,0.00000,-0.00000
9.8463,15.78027,-1.42273,11.21920,-198.66891,-0.64226,0.75270,-0.08783,-0.11508,0.07271,0.06252,39.85107,0.99099,0.13395,0.00000,-0.00000
9.8603,15.79027,-1.85107,11.25738,-198.64465,-0.64194,0.75229,-0.09007,-0.11769,0.07550,0.06521,39.85109,0.99099,0.13395,0.00000,-0.00000
9.8672,15.80027,-2.27991,11.29425,-198.62057,-0.64162,0.75188,-0.09231,-0.12030,0.07164,0.07985,39.85107,0.99099,0.13395,0.00000,-0.00000
9.8763,15.81027,-2.70923,11.32981,-198.59665,-0.64129,0.75146,-0.09454,-0.12291,0.03865,0.06594,39.85107,0.99099,0.13395,0.00000,-0.00000
9.8855,15.82027,-3.13904,11.36407,-198.57291,-0.64095,0.75104,-0.09678,-0.12552,0.06381,0.07829,39.85108,0.99099,0.13395,0.00000,-0.00000
9.8994,15.83027,-3.56934,11.39705,-198.54932,-0.64061,0.75060,-0.09901,-0.12813,0.07004,0.07748,39.85107,0.99099,0.13395,0.00000,-0.00000
9.9063,15.84027,-4.00006,11.42876,-198.52588,-0.64026,0.75015,-0.10124,-0.13074,0.00643,0.04877,39.85108,0.99099,0.13395,-0.01369,0.00015
9.9203,15.85027,-4.43121,11.45919,-198.50266,-0.63986,0.74972,-0.10326,-0.13352,-3.19622,0.08122,39.85107,0.99099,0.13395,-0.05134,0.00318
9.9273,15.86027,-4.86279,11.48836,-198.47961,-0.63930,0.74941,-0.10464,-0.13685,-13.04076,0.67726,39.85107,0.99099,0.13395,-0.07012,0.00562
9.9342,15.87027,-5.29480,11.51627,-198.45679,-0.63861,0.74919,-0.10558,-0.14055,-19.75879,1.37084,39.85108,0.99099,0.13395,-0.08565,0.00806
9.9481,15.88027,-5.72717,11.54294,-198.43408,-0.63779,0.74904,-0.10618,-0.14454,-25.28030,2.00428,39.85109,0.99099,0.13395,-0.10808,0.01213
9.9551,15.89027,-6.15991,11.56839,-198.41153,-0.63681,0.74899,-0.10632,-0.14891,-32.30124,3.02104,39.85107,0.99099,0.13395,-0.10808,0.01213
9.9689,15.90027,-6.59308,11.59266,-198.38910,-0.63578,0.74897,-0.10638,-0.15336,-33.67514,3.38657,39.85107,0.99099,0.13395,-0.12269,0.01520
9.9764,15.91027,-7.02649,11.61576,-198.36673,-0.63462,0.74901,-0.10616,-0.15803,-37.97548,4.11007,39.85109,0.99099,0.13395,-0.12778,0.01634
9.9904,15.92027,-7.46027,11.63771,-198.34442,-0.63339,0.74907,-0.10580,-0.16282,-40.21916,4.55880,39.85107,0.99099,0.13395,-0.13539,0.01761
9.9973,15.93027,-7.89441,11.65855,-198.32211,-0.63209,0.74916,-0.10527,-0.16774,-42.81089,4.93262,39.85109,0.99099,0.13395,-0.13830,0.01871
