t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
27.7948,132.57642,-25.83603,19.94854,-39.58615,0.16173,-0.83595,0.35480,0.38620,0.19632,-0.23830,0.44840,0.57508,0.00255,0.00000,-0.00000
27.7961,132.58641,-25.89160,19.91102,-39.67370,0.16172,-0.83593,0.35481,0.38623,0.04688,-0.04453,0.45985,0.57508,0.00255,0.00000,-0.00000
27.8085,132.59641,-25.94864,19.87472,-39.76233,0.16170,-0.83592,0.35482,0.38626,0.02984,0.02794,0.45985,0.62484,0.00263,0.00000,-0.00000
27.8217,132.60640,-26.00720,19.83975,-39.85211,0.16169,-0.83590,0.35483,0.38630,0.01331,0.02684,0.47372,0.99996,0.00522,0.00000,-0.00000
27.8342,132.61639,-26.06827,19.80734,-39.94384,0.16165,-0.83587,0.35484,0.38636,-0.02038,0.03690,0.94277,0.99997,0.00638,0.00000,-0.00000
27.8356,132.62639,-26.13175,19.77745,-40.03750,0.16161,-0.83583,0.35486,0.38644,-0.00068,0.10354,1.15322,0.99997,0.00638,0.00000,-0.00000
27.8480,132.63638,-26.19763,19.75003,-40.13305,0.16157,-0.83580,0.35488,0.38653,-0.03117,0.08586,1.15322,0.99997,0.00638,0.00000,-0.00000
27.8614,132.64638,-26.26587,19.72503,-40.23043,0.16152,-0.83576,0.35490,0.38661,0.00028,0.14821,1.15320,0.99997,0.00638,0.00000,-0.00000
27.8739,132.65637,-26.33640,19.70240,-40.32962,0.16148,-0.83572,0.35492,0.38669,0.00811,0.06789,1.15321,0.99997,0.00638,0.00000,-0.00000
27.8752,132.66637,-26.40918,19.68209,-40.43054,0.16144,-0.83568,0.35494,0.38677,0.00656,0.10765,1.15320,0.99997,0.00638,0.00000,-0.00000
27.8878,132.67636,-26.48419,19.66404,-40.53320,0.16140,-0.83565,0.35496,0.38685,-0.02068,0.05634,1.15321,0.99997,0.00638,0.00000,-0.00000
27.9002,132.68636,-26.56137,19.64822,-40.63754,0.16135,-0.83561,0.35497,0.38693,-0.01986,0.07031,1.15320,0.99997,0.00638,0.00000,-0.00000
27.9122,132.69635,-26.64069,19.63456,-40.74353,0.16131,-0.83557,0.35499,0.38702,0.00245,0.04608,1.15321,0.99997,0.00815,0.00000,-0.00000
27.9247,132.70634,-26.72211,19.62303,-40.85113,0.16126,-0.83552,0.35501,0.38712,-0.04270,0.06614,1.47509,0.99997,0.00815,0.00000,-0.00000
27.9261,132.71634,-26.80558,19.61358,-40.96032,0.16122,-0.83547,0.35503,0.38723,0.01774,0.01769,1.47508,0.99997,0.00815,0.00000,-0.00000
27.9382,132.72633,-26.89105,19.60617,-41.07107,0.16117,-0.83542,0.35506,0.38734,0.01208,0.03135,1.47508,0.99997,0.00815,0.00000,-0.00000
27.9506,132.73633,-26.97852,19.60073,-41.18335,0.16112,-0.83537,0.35508,0.38744,0.01050,0.03467,1.47507,0.99997,0.00815,0.00000,-0.00000
27.9625,132.74632,-27.06793,19.59725,-41.29709,0.16108,-0.83532,0.35510,0.38755,0.03085,0.00940,1.47509,0.99997,0.00815,0.00000,-0.00000
27.9637,132.75632,-27.15924,19.59567,-41.41229,0.16103,-0.83527,0.35512,0.38766,-0.01254,0.02811,1.47508,0.99997,0.00815,0.00000,-0.00000
27.9755,132.76631,-27.25241,19.59594,-41.52890,0.16098,-0.83522,0.35514,0.38776,-0.04090,0.00295,1.47508,0.99997,0.00815,0.00000,-0.00000
27.9878,132.77631,-27.34741,19.59803,-41.64691,0.16094,-0.83517,0.35516,0.38787,0.01651,0.00104,1.47509,0.99997,0.00815,0.00000,-0.00000
28.0002,132.78630,-27.44422,19.60191,-41.76626,0.16089,-0.83512,0.35519,0.38798,0.01129,0.02535,1.47508,0.99997,0.00815,0.00000,-0.00000
28.0126,132.79630,-27.54276,19.60752,-41.88693,0.16084,-0.83508,0.35521,0.38808,-0.01004,0.05616,1.47509,0.99997,0.00815,0.00000,-0.00000
28.0139,132.80629,-27.64304,19.61483,-42.00891,0.16079,-0.83503,0.35523,0.38819,0.00417,0.03946,1.47508,0.99997,0.00815,0.00000,-0.00000
28.0269,132.81628,-27.74500,19.62379,-42.13214,0.16074,-0.83498,0.35525,0.38830,-0.00529,0.03466,1.47508,0.99997,0.00815,0.00000,-0.00000
28.0388,132.82628,-27.84860,19.63436,-42.25659,0.16069,-0.83493,0.35527,0.38840,-0.04004,0.05696,1.47509,0.99997,0.00815,0.00000,-0.00000
28.0507,132.83627,-27.95383,19.64653,-42.38226,0.16064,-0.83488,0.35529,0.38851,-0.03278,0.01093,1.47509,0.99997,0.00815,0.00000,-0.00000
28.0632,132.84627,-28.06064,19.66023,-42.50909,0.16060,-0.83483,0.35531,0.38862,0.01688,0.00319,1.47509,0.99995,0.00949,0.00000,-0.00000
28.0645,132.85626,-28.16901,19.67544,-42.63708,0.16054,-0.83477,0.35534,0.38874,0.01084,0.02438,1.71977,0.99995,0.00949,0.00000,-0.00000
28.0766,132.86626,-28.27890,19.69212,-42.76617,0.16049,-0.83471,0.35536,0.38887,0.02791,0.00673,1.71977,0.99993,0.01160,0.00000,-0.00000
28.0891,132.87625,-28.39029,19.71023,-42.89636,0.16043,-0.83464,0.35539,0.38902,0.00141,-0.05179,2.10441,0.99991,0.01327,0.00000,-0.00000
28.1021,132.88625,-28.50315,19.72973,-43.02761,0.16036,-0.83456,0.35543,0.38920,0.00979,-0.04008,2.41181,0.99985,0.01748,0.00000,-0.00000
28.1144,132.89624,-28.61743,19.75061,-43.15991,0.16026,-0.83445,0.35547,0.38943,-0.00021,-0.03687,3.18620,0.99964,0.02697,0.00000,-0.00000
28.1158,132.90623,-28.73310,19.77279,-43.29318,0.16011,-0.83428,0.35554,0.38979,-0.00910,-0.01350,4.94775,0.99964,0.02697,0.00000,-0.00000
28.1286,132.91623,-28.85013,19.79627,-43.42743,0.15995,-0.83411,0.35561,0.39015,-0.00832,0.01856,4.94775,0.99910,0.04244,0.00000,-0.00000
28.1405,132.92622,-28.96848,19.82099,-43.56262,0.15971,-0.83384,0.35572,0.39072,0.00399,0.02648,7.87375,0.99868,0.05136,0.00000,-0.00000
28.1521,132.93622,-29.08811,19.84692,-43.69873,0.15941,-0.83352,0.35585,0.39142,-0.00509,0.02887,9.58875,0.99753,0.07026,0.00000,-0.00000
28.1641,132.94621,-29.20899,19.87400,-43.83572,0.15899,-0.83306,0.35604,0.39239,0.00474,0.02866,13.30149,0.99694,0.07819,0.00000,-0.00000
28.1654,132.95621,-29.33112,19.90223,-43.97357,0.15853,-0.83255,0.35625,0.39347,0.02425,0.00804,14.88961,0.99694,0.07819,0.00000,-0.00000
28.1778,132.96620,-29.45447,19.93161,-44.11227,0.15806,-0.83204,0.35645,0.39455,-0.01337,-0.00209,14.88961,0.99576,0.09199,0.00000,-0.00000
28.1905,132.97620,-29.57898,19.96205,-44.25180,0.15751,-0.83143,0.35669,0.39583,-0.01229,-0.00423,17.69737,0.99518,0.09807,0.00000,-0.00000
28.2027,132.98619,-29.70465,19.99354,-44.39212,0.15692,-0.83077,0.35695,0.39721,0.01926,-0.00046,18.95361,0.99385,0.11077,0.00000,-0.00000
28.2041,132.99619,-29.83145,20.02609,-44.53323,0.15625,-0.83002,0.35725,0.39877,-0.00678,0.04121,21.61410,0.99385,0.11077,0.00000,-0.00000
28.2167,133.00618,-29.95938,20.05966,-44.67511,0.15557,-0.82927,0.35755,0.40034,0.00924,0.01128,21.61409,0.99246,0.12255,0.00000,-0.00000
28.2296,133.01617,-30.08838,20.09419,-44.81771,0.15482,-0.82842,0.35787,0.40208,0.02429,0.00385,24.12828,0.99188,0.12720,0.00000,-0.00000
28.2422,133.02617,-30.21845,20.12966,-44.96103,0.15404,-0.82754,0.35821,0.40390,-0.01215,-0.00379,25.13330,0.99098,0.13404,0.00000,-0.00000
28.2553,133.03616,-30.34952,20.16606,-45.10504,0.15320,-0.82660,0.35857,0.40582,0.00130,0.01971,26.62486,0.95897,0.13820,0.00000,-0.00000
28.2567,133.04616,-30.48154,20.20326,-45.24966,0.15234,-0.82562,0.35894,0.40781,0.02104,0.00632,27.54093,0.95897,0.13820,0.00000,-0.00000
28.2696,133.05615,-30.61447,20.24125,-45.39486,0.15147,-0.82464,0.35930,0.40979,-0.04019,-0.00723,27.54092,0.65043,0.12355,0.00000,-0.00000
28.2829,133.06615,-30.74762,20.27915,-45.54007,0.15071,-0.82377,0.35962,0.41154,-0.00509,-0.01513,24.34374,0.01239,0.00581,-0.10286,0.02942
28.2841,133.07614,-30.88037,20.31591,-45.68469,0.14990,-0.82422,0.35876,0.41168,-14.12535,3.81445,1.05010,0.01239,0.00581,-0.10286,0.02942
28.2973,133.08614,-31.01251,20.35145,-45.82861,0.14888,-0.82481,0.35766,0.41184,-17.84089,4.82673,1.05011,0.00000,0.00000,-0.26531,0.26382
28.3097,133.09613,-31.14478,20.38606,-45.97198,0.14416,-0.82679,0.35585,0.41111,-46.20886,42.41358,0.00000,0.00000,0.00000,-0.54593,0.34622
28.3228,133.10612,-31.27695,20.41905,-46.11480,0.13467,-0.83147,0.34931,0.41049,-124.72141,69.31317,-0.00001,0.00000,0.00000,-0.61254,0.40836
28.3242,133.11612,-31.40891,20.45066,-46.25702,0.12198,-0.83758,0.34023,0.40965,-169.41159,91.02533,0.00001,0.00000,0.00000,-0.61254,0.40836
28.3371,133.12611,-31.54053,20.48132,-46.39874,0.10841,-0.84386,0.33040,0.40864,-181.16525,96.76664,-0.00001,0.00000,0.00000,-0.70762,0.49863
28.3496,133.13611,-31.67203,20.51074,-46.53991,0.09126,-0.85133,0.31803,0.40713,-226.28128,122.97198,0.00000,0.00000,0.00000,-0.74459,0.53424
28.3629,133.14610,-31.80329,20.53909,-46.68057,0.07161,-0.85933,0.30380,0.40514,-257.63403,141.00249,0.00000,0.00000,0.00000,-0.79774,0.58639
28.3642,133.15610,-31.93445,20.56642,-46.82074,0.04877,-0.86787,0.28712,0.40248,-297.90683,163.73210,0.00000,0.00000,0.00000,-0.79774,0.58639
28.3768,133.16609,-32.06519,20.59295,-46.96051,0.02506,-0.87591,0.26958,0.39935,-308.50955,169.75375,-0.00001,0.00000,0.00000,-0.80148,0.59802
28.3893,133.17609,-32.19550,20.61882,-47.09985,0.00069,-0.88324,0.25159,0.39571,-313.75366,175.65660,0.00000,0.00000,0.00000,-0.80003,0.59996
28.4025,133.18608,-32.32532,20.64410,-47.23880,-0.02387,-0.88971,0.23340,0.39163,-314.17117,177.93834,0.00003,0.00000,0.00000,-0.79799,0.60267
28.4150,133.19608,-32.45453,20.66888,-47.37738,-0.04850,-0.89527,0.21513,0.38712,-312.94583,179.58600,-0.00001,0.00000,0.00000,-0.79729,0.60360
28.4166,133.20607,-32.58319,20.69326,-47.51565,-0.07311,-0.89992,0.19673,0.38223,-312.16580,180.35883,0.00000,0.00000,0.00000,-0.79729,0.60360
28.4286,133.21606,-32.71125,20.71734,-47.65365,-0.09765,-0.90368,0.17816,0.37695,-311.96054,180.56627,-0.00003,0.00000,0.00000,-0.79628,0.60493
28.4406,133.22606,-32.83860,20.74118,-47.79144,-0.12212,-0.90653,0.15949,0.37129,-311.24905,181.14731,0.00000,0.00000,0.00000,-0.79575,0.60562
28.4515,133.23605,-32.96521,20.76486,-47.92895,-0.14649,-0.90847,0.14071,0.36527,-310.70743,181.53670,-0.00001,0.00000,0.00000,-0.79551,0.60594
28.4626,133.24605,-33.09101,20.78843,-48.06628,-0.17072,-0.90951,0.12183,0.35889,-310.39209,181.78027,0.00001,0.00000,0.00000,-0.79492,0.60671
28.4639,133.25604,-33.21591,20.81198,-48.20340,-0.19479,-0.90964,0.10288,0.35216,-309.93796,182.11259,0.00000,0.00000,0.00000,-0.79492,0.60671
28.4742,133.26604,-33.33982,20.83558,-48.34036,-0.21868,-0.90888,0.08384,0.34509,-309.83350,182.22655,-0.00001,0.00000,0.00000,-0.79518,0.60637
28.4838,133.27603,-33.46265,20.85926,-48.47717,-0.24235,-0.90723,0.06470,0.33767,-309.98749,182.13754,0.00001,0.00000,0.00000,-0.79471,0.60699
28.4936,133.28603,-33.58435,20.88310,-48.61383,-0.26578,-0.90467,0.04552,0.32993,-309.70880,182.30202,0.00000,0.00000,0.00000,-0.79471,0.60699
28.5025,133.29602,-33.70481,20.90711,-48.75036,-0.28896,-0.90123,0.02631,0.32186,-309.65530,182.39548,0.00001,0.00000,0.00000,-0.79471,0.60699
28.5154,133.30602,-33.82392,20.93135,-48.88672,-0.31186,-0.89690,0.00707,0.31348,-309.62341,182.38217,-0.00002,0.00000,0.00000,-0.79471,0.60699
28.5258,133.31601,-33.94150,20.95578,-49.02285,-0.33445,-0.89168,-0.01218,0.30479,-309.62527,182.38780,0.00001,0.00000,0.00000,-0.79549,0.60596
28.5369,133.32600,-34.05744,20.98040,-49.15875,-0.35669,-0.88561,-0.03146,0.29578,-310.09201,182.01176,-0.00001,0.00000,0.00000,-0.79549,0.60596
28.5520,133.33600,-34.17163,21.00521,-49.29434,-0.37857,-0.87866,-0.05072,0.28648,-310.21124,181.89021,0.00000,0.00000,0.00000,-0.79549,0.60596
28.5606,133.34599,-34.28391,21.03018,-49.42956,-0.40009,-0.87084,-0.06993,0.27690,-310.25729,181.87267,0.00000,0.00000,0.00000,-0.79549,0.60596
28.5689,133.35599,-34.39420,21.05526,-49.56436,-0.42120,-0.86217,-0.08908,0.26704,-310.29794,181.85828,-0.00001,0.00000,0.00000,-0.79467,0.60704
28.5774,133.36598,-34.50232,21.08042,-49.69867,-0.44193,-0.85264,-0.10809,0.25694,-309.77368,182.29628,0.00000,0.00000,0.00000,-0.79467,0.60704
28.5856,133.37598,-34.60825,21.10559,-49.83249,-0.46222,-0.84227,-0.12698,0.24659,-309.59137,182.40129,0.00000,0.00000,0.00000,-0.79488,0.60677
28.5938,133.38597,-34.71186,21.13069,-49.96573,-0.48206,-0.83107,-0.14576,0.23600,-309.71481,182.31570,-0.00003,0.00000,0.00000,-0.79488,0.60677
28.6100,133.39597,-34.81305,21.15567,-50.09832,-0.50142,-0.81906,-0.16439,0.22518,-309.74451,182.28685,0.00000,0.00000,0.00000,-0.79488,0.60677
28.6181,133.40596,-34.91175,21.18041,-50.23022,-0.52028,-0.80624,-0.18287,0.21413,-309.77673,182.29234,-0.00002,0.00000,0.00000,-0.79488,0.60677
28.6262,133.41595,-35.00785,21.20483,-50.36136,-0.53864,-0.79262,-0.20116,0.20287,-309.77090,182.30931,0.00000,0.00000,0.00000,-0.79488,0.60677
28.6344,133.42595,-35.10132,21.22882,-50.49167,-0.55646,-0.77823,-0.21926,0.19141,-309.74127,182.29625,0.00005,0.00000,0.00000,-0.79488,0.60677
28.6426,133.43594,-35.19211,21.25225,-50.62106,-0.57374,-0.76307,-0.23714,0.17977,-309.74252,182.28038,-0.00001,0.00000,0.00000,-0.79488,0.60677
28.6588,133.44594,-35.28018,21.27502,-50.74954,-0.59045,-0.74716,-0.25479,0.16794,-309.75760,182.29852,0.00000,0.00000,0.00000,-0.79488,0.60677
28.6675,133.45593,-35.36551,21.29698,-50.87698,-0.60659,-0.73051,-0.27218,0.15595,-309.78296,182.30469,-0.00002,0.00000,0.00000,-0.79488,0.60677
28.6765,133.46593,-35.44809,21.31802,-51.00338,-0.62212,-0.71315,-0.28931,0.14381,-309.72205,182.32500,-0.00001,0.00000,0.00000,-0.79488,0.60677
28.6850,133.47592,-35.52793,21.33801,-51.12866,-0.63705,-0.69508,-0.30615,0.13153,-309.75800,182.31651,-0.00003,0.00000,0.00000,-0.79488,0.60677
28.6936,133.48592,-35.60504,21.35682,-51.25277,-0.65135,-0.67633,-0.32270,0.11912,-309.75406,182.26958,0.00003,0.00000,0.00000,-0.79488,0.60677
28.7103,133.49591,-35.67948,21.37431,-51.37567,-0.66500,-0.65692,-0.33893,0.10659,-309.77856,182.27661,-0.00002,0.00000,0.00000,-0.79488,0.60677
28.7186,133.50591,-35.75131,21.39036,-51.49737,-0.67800,-0.63686,-0.35482,0.09395,-309.72809,182.28796,0.00001,0.00000,0.00000,-0.79488,0.60677
28.7271,133.51590,-35.82056,21.40483,-51.61779,-0.69034,-0.61617,-0.37036,0.08123,-309.72412,182.32147,-0.00001,0.00000,0.00000,-0.79488,0.60677
28.7352,133.52589,-35.88730,21.41760,-51.73687,-0.70200,-0.59488,-0.38554,0.06842,-309.72723,182.28040,0.00002,0.00000,0.00000,-0.79488,0.60677
28.7437,133.53589,-35.95163,21.42854,-51.85464,-0.71296,-0.57300,-0.40033,0.05555,-309.72913,182.32939,0.00002,0.00000,0.00000,-0.79488,0.60677
28.7524,133.54588,-36.01361,21.43751,-51.97100,-0.72323,-0.55056,-0.41474,0.04262,-309.78622,182.28513,-0.00001,0.00000,0.00000,-0.79488,0.60677
28.7698,133.55588,-36.07334,21.44445,-52.08596,-0.73278,-0.52758,-0.42874,0.02965,-309.73080,182.26674,0.00000,0.00000,0.00000,-0.79488,0.60677
28.7788,133.56587,-36.13095,21.44921,-52.19958,-0.74161,-0.50408,-0.44231,0.01665,-309.73575,182.32117,-0.00001,0.00000,0.00000,-0.79488,0.60677
28.7894,133.57587,-36.18656,21.45175,-52.31173,-0.74971,-0.48008,-0.45545,0.00364,-309.76407,182.25626,0.00002,0.00000,0.00000,-0.79488,0.60677
28.7988,133.58586,-36.24024,21.45193,-52.42251,-0.75708,-0.45561,-0.46815,-0.00938,-309.72757,182.29390,-0.00005,0.00000,0.00000,-0.79488,0.60677
28.8076,133.59586,-36.29218,21.44970,-52.53186,-0.76370,-0.43069,-0.48038,-0.02239,-309.73904,182.30309,-0.00001,0.00000,0.00000,-0.79488,0.60677
28.8171,133.60585,-36.34250,21.44499,-52.63983,-0.76957,-0.40535,-0.49214,-0.03538,-309.76614,182.31163,-0.00003,0.00000,0.00000,-0.79488,0.60677
28.8262,133.61584,-36.39133,21.43772,-52.74636,-0.77468,-0.37961,-0.50342,-0.04834,-309.76520,182.27824,0.00005,0.00000,0.00000,-0.79488,0.60677
28.8355,133.62584,-36.43878,21.42790,-52.85153,-0.77903,-0.35350,-0.51420,-0.06124,-309.71851,182.29964,0.00000,0.00000,0.00000,-0.79488,0.60677
28.8447,133.63583,-36.48505,21.41543,-52.95535,-0.78262,-0.32703,-0.52447,-0.07408,-309.74988,182.30051,-0.00002,0.00000,0.00000,-0.79488,0.60677
28.8540,133.64583,-36.53022,21.40032,-53.05783,-0.78543,-0.30025,-0.53423,-0.08685,-309.72226,182.31450,0.00002,0.00000,0.00000,-0.79488,0.60677
28.8637,133.65582,-36.57440,21.38255,-53.15899,-0.78747,-0.27317,-0.54346,-0.09954,-309.76147,182.27371,-0.00003,0.00000,0.00000,-0.79488,0.60677
28.8730,133.66582,-36.61783,21.36210,-53.25891,-0.78874,-0.24582,-0.55216,-0.11214,-309.78671,182.29643,0.00000,0.00000,0.00000,-0.79488,0.60677
28.8829,133.67581,-36.66056,21.33901,-53.35757,-0.78923,-0.21823,-0.56032,-0.12462,-309.75891,182.28308,-0.00001,0.00000,0.00000,-0.79488,0.60677
28.9008,133.68581,-36.70273,21.31326,-53.45504,-0.78895,-0.19043,-0.56792,-0.13697,-309.74622,182.28871,0.00000,0.00000,0.00000,-0.79488,0.60677
28.9098,133.69580,-36.74448,21.28489,-53.55142,-0.78789,-0.16244,-0.57497,-0.14920,-309.74066,182.27669,0.00004,0.00000,0.00000,-0.79488,0.60677
28.9188,133.70580,-36.78595,21.25392,-53.64669,-0.78605,-0.13429,-0.58145,-0.16127,-309.78394,182.26401,0.00003,0.00000,0.00000,-0.79488,0.60677
28.9277,133.71579,-36.82721,21.22038,-53.74090,-0.78344,-0.10601,-0.58736,-0.17319,-309.75592,182.25606,-0.00004,0.00000,0.00000,-0.79488,0.60677
28.9365,133.72578,-36.86838,21.18434,-53.83416,-0.78006,-0.07762,-0.59269,-0.18494,-309.75818,182.27991,-0.00001,0.00000,0.00000,-0.79488,0.60677
28.9453,133.73578,-36.90958,21.14581,-53.92648,-0.77591,-0.04916,-0.59744,-0.19650,-309.76172,182.31546,0.00001,0.00000,0.00000,-0.79488,0.60677
28.9540,133.74577,-36.95090,21.10485,-54.01794,-0.77100,-0.02064,-0.60160,-0.20788,-309.77954,182.30209,-0.00001,0.00000,0.00000,-0.79488,0.60677
28.9707,133.75577,-36.99243,21.06156,-54.10852,-0.76533,0.00789,-0.60516,-0.21905,-309.77609,182.26895,0.00001,0.00000,0.00000,-0.79488,0.60677
28.9784,133.76576,-37.03421,21.01596,-54.19833,-0.75891,0.03641,-0.60814,-0.23000,-309.73578,182.28087,0.00001,0.00000,0.00000,-0.79488,0.60677
28.9868,133.77576,-37.07636,20.96813,-54.28741,-0.75174,0.06490,-0.61051,-0.24072,-309.73053,182.29939,-0.00003,0.00000,0.00000,-0.79488,0.60677
28.9949,133.78575,-37.11890,20.91815,-54.37579,-0.74384,0.09332,-0.61229,-0.25121,-309.72937,182.28259,0.00003,0.00000,0.00000,-0.79488,0.60677
29.0035,133.79575,-37.16190,20.86607,-54.46353,-0.73520,0.12165,-0.61346,-0.26145,-309.74747,182.28888,0.00000,0.00000,0.00000,-0.79488,0.60677
29.0203,133.80574,-37.20545,20.81196,-54.55066,-0.72583,0.14987,-0.61403,-0.27143,-309.76596,182.30116,-0.00001,0.00000,0.00000,-0.79488,0.60677
29.0279,133.81573,-37.24951,20.75593,-54.63720,-0.71576,0.17793,-0.61399,-0.28115,-309.75171,182.27579,0.00003,0.00000,0.00000,-0.79488,0.60677
29.0365,133.82573,-37.29419,20.69799,-54.72323,-0.70498,0.20583,-0.61335,-0.29059,-309.76285,182.30663,0.00001,0.00000,0.00000,-0.79488,0.60677
29.0441,133.83572,-37.33954,20.63827,-54.80874,-0.69350,0.23352,-0.61211,-0.29975,-309.77899,182.28627,0.00003,0.00000,0.00000,-0.79488,0.60677
29.0532,133.84572,-37.38553,20.57681,-54.89383,-0.68134,0.26097,-0.61027,-0.30861,-309.75418,182.28374,-0.00005,0.00000,0.00000,-0.79488,0.60677
29.0702,133.85571,-37.43222,20.51368,-54.97848,-0.66852,0.28818,-0.60782,-0.31716,-309.76297,182.27589,-0.00001,0.00000,0.00000,-0.79488,0.60677
29.0776,133.86571,-37.47965,20.44895,-55.06274,-0.65503,0.31509,-0.60478,-0.32541,-309.75250,182.28535,0.00004,0.00000,0.00000,-0.79488,0.60677
29.0870,133.87570,-37.52777,20.38269,-55.14669,-0.64091,0.34170,-0.60114,-0.33333,-309.74487,182.30568,-0.00001,0.00000,0.00000,-0.79488,0.60677
29.0945,133.88570,-37.57669,20.31497,-55.23031,-0.62615,0.36798,-0.59691,-0.34093,-309.76157,182.28398,-0.00004,0.00000,0.00000,-0.79488,0.60677
29.1035,133.89569,-37.62641,20.24584,-55.31366,-0.61077,0.39389,-0.59209,-0.34819,-309.76575,182.27081,0.00003,0.00000,0.00000,-0.79488,0.60677
29.1196,133.90569,-37.67691,20.17539,-55.39676,-0.59480,0.41941,-0.58669,-0.35511,-309.76538,182.27846,0.00001,0.00000,0.00000,-0.79488,0.60677
29.1275,133.91568,-37.72821,20.10366,-55.47961,-0.57824,0.44452,-0.58072,-0.36168,-309.74692,182.26535,-0.00003,0.00000,0.00000,-0.79488,0.60677
29.1362,133.92567,-37.78034,20.03074,-55.56231,-0.56111,0.46919,-0.57417,-0.36790,-309.75632,182.29369,0.00000,0.00000,0.00000,-0.79876,0.60165
29.1438,133.93567,-37.83325,19.95664,-55.64486,-0.54342,0.49343,-0.56689,-0.37397,-312.27905,180.33836,0.00000,0.00000,0.00000,-0.80041,0.59946
29.1526,133.94566,-37.88706,19.88145,-55.72729,-0.52520,0.51721,-0.55893,-0.37982,-314.04474,178.97629,-0.00003,0.00000,0.00000,-0.80224,0.59700
29.1694,133.95566,-37.94168,19.80523,-55.80963,-0.50645,0.54049,-0.55029,-0.38543,-315.71384,177.71445,0.00004,0.00000,0.00000,-0.80651,0.59122
29.1779,133.96565,-37.99716,19.72804,-55.89193,-0.48721,0.56327,-0.54086,-0.39092,-318.99991,175.20834,0.00000,0.00000,0.00000,-0.80858,0.58838
29.1862,133.97565,-38.05350,19.64994,-55.97418,-0.46748,0.58552,-0.53072,-0.39619,-321.26328,173.49049,0.00000,0.08740,-0.00025,-0.81055,0.58566
29.1953,133.98564,-38.11093,19.57101,-56.05648,-0.44728,0.60721,-0.51988,-0.40120,-323.19635,172.05244,-0.04567,0.13936,-0.00036,-0.81254,0.58291
29.2069,133.99564,-38.16959,19.49134,-56.13891,-0.42663,0.62831,-0.50836,-0.40594,-325.05774,170.66476,-0.06478,0.59233,0.00352,-0.81431,0.58043
29.2172,134.00563,-38.23093,19.41123,-56.22192,-0.40552,0.64876,-0.49621,-0.41041,-326.78116,169.35875,0.63428,0.98308,0.00544,-0.81730,0.57621
29.2290,134.01562,-38.29654,19.33123,-56.30609,-0.38400,0.66857,-0.48335,-0.41465,-329.26233,167.54230,0.98278,0.99997,0.00760,-0.81845,0.57458
29.2414,134.02562,-38.36637,19.25167,-56.39145,-0.36206,0.68770,-0.46987,-0.41858,-330.71463,166.45561,1.37514,0.99996,0.00897,-0.82233,0.56901
29.2550,134.03561,-38.44025,19.17283,-56.47808,-0.33976,0.70615,-0.45564,-0.42227,-333.84805,164.26302,1.62518,0.99996,0.00897,-0.82639,0.56311
29.2563,134.04561,-38.51810,19.09503,-56.56607,-0.31712,0.72392,-0.44060,-0.42572,-337.55853,161.59229,1.62520,0.99996,0.00897,-0.82639,0.56311
29.2701,134.05560,-38.59973,19.01853,-56.65542,-0.29415,0.74094,-0.42501,-0.42878,-338.49048,160.90341,1.62518,0.99996,0.00897,-0.83552,0.54946
29.2834,134.06560,-38.68500,18.94363,-56.74624,-0.27092,0.75729,-0.40833,-0.43173,-345.41092,156.09116,1.62522,0.99994,0.01074,-0.84871,0.52886
29.2848,134.07559,-38.77368,18.87055,-56.83862,-0.24745,0.77301,-0.39012,-0.43477,-357.23996,148.14691,1.94819,0.99994,0.01074,-0.84871,0.52886
29.3251,134.08559,-38.86557,18.79965,-56.93246,-0.22372,0.78791,-0.37117,-0.43747,-360.37891,145.96535,1.94819,0.99994,0.01074,-0.86561,0.50072
29.3730,134.09558,-38.96051,18.73115,-57.02792,-0.19983,0.80216,-0.35044,-0.44022,-374.62970,136.69476,1.94819,0.99993,0.01190,0.00000,-0.00000
29.3751,134.10558,-39.05384,18.66430,-57.12307,-0.19344,0.80569,-0.34496,-0.44097,-98.54735,36.12635,2.16024,0.99993,0.01190,0.00000,-0.00000
29.3787,134.11557,-39.14878,18.59982,-57.21936,-0.19171,0.80654,-0.34354,-0.44127,-25.86574,9.53214,2.16022,0.99993,0.01190,0.00000,-0.00000
29.3834,134.12556,-39.24594,18.53794,-57.31689,-0.19120,0.80671,-0.34319,-0.44146,-6.83798,2.56434,2.16025,0.99993,0.01190,0.00000,-0.00000
29.3878,134.13556,-39.34552,18.47869,-57.41574,-0.19102,0.80669,-0.34313,-0.44162,-1.78941,0.61528,2.16023,0.99993,0.01190,0.00000,-0.00000
29.3912,134.14555,-39.44751,18.42205,-57.51590,-0.19092,0.80662,-0.34313,-0.44178,-0.53747,0.21081,2.16024,0.99993,0.01190,0.00000,-0.00000
29.3950,134.15555,-39.55185,18.36795,-57.61734,-0.19085,0.80655,-0.34316,-0.44193,-0.20823,0.06589,2.16024,0.99993,0.01190,0.00000,-0.00000
29.3986,134.16554,-39.65854,18.31634,-57.72003,-0.19077,0.80647,-0.34319,-0.44208,-0.10484,0.06458,2.16024,0.99993,0.01190,0.00000,-0.00000
29.4501,134.17554,-39.76749,18.26718,-57.82394,-0.19070,0.80639,-0.34322,-0.44223,-0.07715,0.06370,2.16025,0.99993,0.01190,0.00000,-0.00000
