t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
19.9977,23.26044,108.38159,16.28953,-278.60480,0.63984,-0.18124,0.27742,0.69339,52.51511,-229.89412,45.46214,0.95454,0.29807,0.23526,-0.63829
20.0049,23.27044,107.83411,16.20701,-278.58899,0.64509,-0.16523,0.26763,0.69637,50.48381,-215.66681,44.89968,0.95514,0.29616,0.21694,-0.61008
20.0201,23.28044,107.28796,16.12372,-278.56213,0.64966,-0.15023,0.25871,0.69889,46.97740,-198.39413,44.54818,0.95571,0.29432,0.19436,-0.57840
20.0270,23.29044,106.74341,16.03963,-278.52393,0.65352,-0.13633,0.25074,0.70104,42.35230,-180.25951,44.21179,0.95639,0.29208,0.16781,-0.53567
20.0348,23.30044,106.20074,15.95473,-278.47421,0.65663,-0.12378,0.24394,0.70286,36.76450,-158.77150,43.80281,0.95848,0.28514,0.06773,-0.17777
20.0492,23.31044,105.66058,15.86905,-278.41260,0.65766,-0.11729,0.24294,0.70336,21.34112,-59.77509,42.54601,0.95995,0.28019,0.04556,-0.14753
20.0573,23.32044,105.12262,15.78254,-278.33951,0.65793,-0.11240,0.24326,0.70379,12.98792,-35.75274,41.65699,0.96136,0.27529,0.02567,-0.10461
20.0715,23.33044,104.58698,15.69521,-278.25528,0.65776,-0.10837,0.24421,0.70425,7.63415,-23.85783,40.78551,0.96436,0.26461,0.00000,-0.00000
20.0790,23.34044,104.05371,15.60707,-278.16013,0.65714,-0.10565,0.24619,0.70455,2.71797,-4.54634,38.90863,0.96590,0.25893,0.00000,-0.00000
20.0871,23.35044,103.52283,15.51813,-278.05444,0.65639,-0.10325,0.24832,0.70486,0.94424,-0.90722,37.92330,0.96752,0.25281,0.00000,-0.00000
20.1015,23.36044,102.99432,15.42841,-277.93854,0.65561,-0.10096,0.25041,0.70518,0.31093,-0.26258,36.87105,0.97129,0.23791,0.00000,-0.00000
20.1089,23.37044,102.46814,15.33790,-277.81271,0.65486,-0.09884,0.25237,0.70547,0.10992,-0.05285,34.34953,0.97294,0.23104,0.00000,-0.00000
20.1171,23.38044,101.94427,15.24664,-277.67725,0.65413,-0.09679,0.25426,0.70576,-0.00027,-0.10853,33.20594,0.97424,0.22552,0.00000,-0.00000
20.1245,23.39044,101.42285,15.15463,-277.53244,0.65342,-0.09478,0.25609,0.70603,0.05298,-0.34846,32.29515,0.97424,0.22552,0.00000,-0.00000
20.1384,23.40044,100.90387,15.06187,-277.37857,0.65269,-0.09277,0.25791,0.70630,0.01645,-0.26353,32.29517,0.97622,0.21680,0.00000,-0.00000
20.1458,23.41044,100.38727,14.96838,-277.21591,0.65199,-0.09087,0.25967,0.70655,-0.05231,0.03128,30.87126,0.97692,0.21362,0.00000,-0.00000
20.1604,23.42044,99.87311,14.87417,-277.04477,0.65130,-0.08899,0.26138,0.70680,-0.01410,-0.27524,30.35573,0.97801,0.20854,-0.12255,0.03862
20.1678,23.43044,99.36145,14.77917,-276.86526,0.64964,-0.08784,0.26329,0.70777,-15.37865,5.75260,29.53880,0.97852,0.20617,-0.14563,0.05578
20.1754,23.44044,98.85217,14.68346,-276.67773,0.64740,-0.08715,0.26537,0.70913,-24.06334,9.81803,29.15892,0.97905,0.20363,-0.16482,0.07162
20.1911,23.45044,98.34540,14.58710,-276.48245,0.64478,-0.08680,0.26757,0.71072,-29.84238,13.12337,28.75231,0.98039,0.19705,-0.19273,0.09680
20.1993,23.46044,97.84100,14.49016,-276.27969,0.64176,-0.08695,0.26999,0.71252,-36.01807,18.31283,27.70957,0.98128,0.19259,-0.20281,0.10644
20.2075,23.47044,97.33905,14.39271,-276.06973,0.63850,-0.08736,0.27249,0.71445,-39.58846,20.64486,27.00665,0.98244,0.18658,-0.21085,0.11436
20.2161,23.48044,96.83942,14.29482,-275.85287,0.63507,-0.08800,0.27503,0.71645,-42.18263,22.67293,26.06694,0.98368,0.17994,-0.21727,0.12083
20.2323,23.49044,96.34210,14.19657,-275.62933,0.63153,-0.08882,0.27757,0.71850,-43.95804,23.98242,25.03725,0.98588,0.16747,-0.22560,0.13008
20.2404,23.50044,95.84717,14.09804,-275.39941,0.62789,-0.08990,0.28010,0.72057,-45.77325,25.75971,23.12638,0.98682,0.16181,-0.22674,0.13280
20.2486,23.51044,95.35437,13.99929,-275.16330,0.62418,-0.09111,0.28264,0.72264,-46.74985,26.85756,22.27055,0.98769,0.15644,-0.22755,0.13476
20.2568,23.52044,94.86377,13.90041,-274.92133,0.62045,-0.09241,0.28515,0.72470,-47.21978,27.30488,21.46247,0.98839,0.15197,-0.20714,0.12869
20.2650,23.53044,94.37531,13.80146,-274.67368,0.61692,-0.09361,0.28758,0.72660,-44.19488,26.22035,20.79375,0.98900,0.14790,-0.17621,0.10805
20.2815,23.54044,93.88885,13.70252,-274.42059,0.61378,-0.09450,0.28977,0.72827,-38.60318,22.40086,20.18862,0.98989,0.14187,0.00000,-0.00000
20.2898,23.55044,93.40454,13.60367,-274.16278,0.61238,-0.09384,0.29094,0.72907,-13.78378,4.03909,19.29758,0.99018,0.13979,0.00000,-0.00000
20.2981,23.56044,92.92224,13.50490,-273.89993,0.61158,-0.09279,0.29195,0.72947,-4.89087,0.55308,18.99277,0.99046,0.13781,0.00000,-0.00000
20.3065,23.57044,92.44177,13.40619,-273.63205,0.61099,-0.09165,0.29294,0.72971,-1.76739,0.10159,18.70148,0.99066,0.13638,0.00000,-0.00000
20.3170,23.58044,91.96356,13.30753,-273.35956,0.61048,-0.09048,0.29392,0.72989,-0.64151,-0.11621,18.49310,0.99066,0.13638,0.00000,-0.00000
20.3261,23.59044,91.48761,13.20893,-273.08249,0.60999,-0.08929,0.29488,0.73005,-0.14995,-0.30419,18.49311,0.99113,0.13288,0.00000,-0.00000
20.3374,23.60044,91.01379,13.11035,-272.80096,0.60953,-0.08814,0.29583,0.73020,-0.03356,-0.15540,17.98178,0.99113,0.13288,0.00000,-0.00000
20.3487,23.61045,90.54224,13.01182,-272.51517,0.60906,-0.08698,0.29677,0.73034,-0.03147,-0.17247,17.98178,0.99113,0.13288,0.00000,-0.00000
20.3581,23.62045,90.07275,12.91330,-272.22513,0.60859,-0.08584,0.29772,0.73048,-0.06822,-0.05690,17.98178,0.99141,0.13083,0.00000,-0.00000
20.3677,23.63045,89.60535,12.81480,-271.93097,0.60814,-0.08469,0.29865,0.73062,0.02536,-0.23909,17.68346,0.99141,0.13083,0.00000,-0.00000
20.3784,23.64045,89.14014,12.71631,-271.63284,0.60768,-0.08355,0.29957,0.73076,0.01842,-0.24191,17.68345,0.99141,0.13083,0.00000,-0.00000
20.3884,23.65045,88.67694,12.61783,-271.33078,0.60722,-0.08242,0.30050,0.73089,-0.00220,-0.15065,17.68346,0.99141,0.13083,0.00000,-0.00000
20.3987,23.66045,88.21576,12.51936,-271.02493,0.60675,-0.08128,0.30142,0.73102,0.00039,-0.19420,17.68345,0.99152,0.12997,0.00000,-0.00000
20.4097,23.67045,87.75665,12.42087,-270.71539,0.60629,-0.08015,0.30234,0.73115,0.02806,-0.18971,17.55821,0.99152,0.12997,0.00000,-0.00000
20.4205,23.68045,87.29950,12.32237,-270.40222,0.60583,-0.07902,0.30326,0.73127,0.03024,-0.19579,17.55824,0.99152,0.12997,0.00000,-0.00000
20.4311,23.69045,86.84436,12.22386,-270.08554,0.60537,-0.07788,0.30417,0.73140,0.04168,-0.25582,17.55820,0.99152,0.12997,0.00000,-0.00000
20.4421,23.70045,86.39124,12.12534,-269.76544,0.60491,-0.07675,0.30508,0.73152,-0.00391,-0.21997,17.55818,0.99152,0.12997,-0.04738,-0.16228
20.4531,23.71045,85.94012,12.02667,-269.44235,0.60425,-0.07432,0.30420,0.73268,-5.76147,-27.66748,17.55823,0.99152,0.12997,-0.05527,-0.18608
20.4632,23.72045,85.49103,11.92797,-269.11609,0.60346,-0.07147,0.30269,0.73424,-8.78822,-37.23164,17.55819,0.99180,0.12776,-0.06937,-0.23459
20.4732,23.73045,85.04382,11.82925,-268.78671,0.60256,-0.06812,0.30041,0.73623,-11.68107,-48.51027,17.23900,0.99201,0.12615,-0.07455,-0.25250
20.4838,23.74045,84.59875,11.73060,-268.45413,0.60158,-0.06450,0.29772,0.73845,-13.24708,-54.55309,17.00642,0.99221,0.12455,-0.07857,-0.26679
20.4931,23.75045,84.15564,11.63209,-268.11835,0.60053,-0.06073,0.29475,0.74081,-14.45129,-58.46855,16.77413,0.99240,0.12308,-0.08429,-0.28714
20.5062,23.76045,83.71472,11.53376,-267.77939,0.59943,-0.05670,0.29139,0.74334,-15.44009,-63.97502,16.56361,0.99269,0.12067,-0.08632,-0.29428
20.5075,23.77045,83.27594,11.43570,-267.43719,0.59829,-0.05258,0.28785,0.74594,-16.12766,-66.40798,16.21615,0.99269,0.12067,-0.08632,-0.29428
20.5187,23.78045,82.83936,11.33798,-267.09177,0.59712,-0.04844,0.28426,0.74853,-16.34313,-66.93722,16.21615,0.99280,0.11980,-0.08712,-0.29978
20.5365,23.79045,82.40503,11.24069,-266.74310,0.59591,-0.04424,0.28056,0.75114,-16.56050,-68.28210,16.09188,0.99280,0.11980,-0.08841,-0.30889
20.5376,23.80045,81.97308,11.14387,-266.39120,0.59468,-0.03992,0.27669,0.75379,-16.72030,-70.73115,16.09193,0.99280,0.11980,-0.08841,-0.30889
20.5475,23.81045,81.54352,11.04761,-266.03601,0.59342,-0.03557,0.27278,0.75642,-16.81426,-71.12071,16.09193,0.99306,0.11762,-0.07994,-0.35031
20.5568,23.82045,81.11639,10.95196,-265.67770,0.59224,-0.03071,0.26819,0.75920,-15.79793,-81.05465,15.77951,0.99315,0.11687,-0.06285,-0.41721
20.5663,23.83045,80.69183,10.85695,-265.31638,0.59124,-0.02477,0.26228,0.76225,-13.25750,-100.81187,15.67270,0.99315,0.11687,-0.06285,-0.41721
20.5772,23.84045,80.26990,10.76275,-264.95175,0.59026,-0.01863,0.25610,0.76528,-12.40464,-104.36141,15.67273,0.99315,0.11687,-0.03889,-0.48540
20.5879,23.85045,79.85052,10.66935,-264.58392,0.58948,-0.01126,0.24844,0.76855,-8.99402,-126.46114,15.67272,0.99315,0.11687,-0.02899,-0.51144
20.5981,23.86045,79.43390,10.57691,-264.21265,0.58879,-0.00318,0.23985,0.77188,-6.61321,-139.59515,15.67272,0.99339,0.11475,-0.02075,-0.53244
20.6087,23.87045,79.02014,10.48555,-263.83777,0.58814,0.00546,0.23052,0.77519,-4.71240,-149.92065,15.36962,0.99353,0.11355,-0.02467,-0.55693
20.6194,23.88045,78.60944,10.39536,-263.45929,0.58738,0.01469,0.22035,0.77859,-4.61797,-161.55931,15.19910,0.99378,0.11137,-0.03336,-0.55748
20.6296,23.89045,78.20184,10.30651,-263.07675,0.58644,0.02399,0.20996,0.78194,-5.64782,-163.91730,14.88830,0.99387,0.11053,-0.06530,-0.53473
20.6393,23.90045,77.79761,10.21919,-262.68991,0.58510,0.03275,0.20014,0.78519,-10.07292,-155.04828,14.76925,0.99387,0.11053,-0.09020,-0.50798
20.6494,23.91045,77.39691,10.13353,-262.29868,0.58338,0.04083,0.19109,0.78835,-14.77915,-143.48241,14.76925,0.99413,0.10816,-0.11265,-0.47687
20.6590,23.92045,77.00000,10.04969,-261.90289,0.58130,0.04814,0.18290,0.79140,-19.36208,-130.57585,14.43376,0.99419,0.10762,-0.13664,-0.44801
20.6689,23.93045,76.60706,9.96779,-261.50256,0.57886,0.05478,0.17550,0.79443,-24.27397,-118.97842,14.35739,0.99419,0.10762,-0.15558,-0.41732
20.6789,23.94045,76.21820,9.88795,-261.09769,0.57611,0.06077,0.16889,0.79742,-28.64592,-107.70071,14.35746,0.99419,0.10762,-0.19071,-0.36702
20.6894,23.95045,75.83350,9.81029,-260.68820,0.57294,0.06587,0.16340,0.80044,-35.29617,-91.83224,14.35741,0.99419,0.10762,-0.20858,-0.34683
20.7015,23.96045,75.45312,9.73491,-260.27423,0.56942,0.07049,0.15848,0.80354,-40.23323,-83.93199,14.35741,0.99419,0.10762,-0.22305,-0.32916
20.7129,23.97045,75.07709,9.66190,-259.85590,0.56562,0.07477,0.15397,0.80670,-44.18552,-78.28293,14.35742,0.99419,0.10762,-0.24466,-0.30516
20.7258,23.98045,74.70538,9.59138,-259.43317,0.56150,0.07865,0.14997,0.80996,-48.96291,-71.39686,14.35742,0.99419,0.10762,-0.25265,-0.29731
20.7269,23.99045,74.33807,9.52345,-259.00623,0.55715,0.08233,0.14620,0.81329,-52.06962,-68.32848,14.35741,0.99419,0.10762,-0.25265,-0.29731
20.7395,24.00045,73.97522,9.45821,-258.57513,0.55270,0.08597,0.14245,0.81660,-52.98782,-67.99189,14.35742,0.99453,0.10447,-0.26096,-0.28760
20.7525,24.01045,73.61676,9.39579,-258.13998,0.54811,0.08943,0.13887,0.81994,-54.88229,-65.37013,13.91272,0.99467,0.10315,-0.26037,-0.28558
20.7678,24.02045,73.26282,9.33629,-257.70087,0.54346,0.09284,0.13532,0.82324,-55.30496,-64.79579,13.72672,0.99492,0.10063,-0.24352,-0.27831
20.7692,24.03045,72.91333,9.27985,-257.25781,0.53900,0.09616,0.13185,0.82635,-52.70486,-62.95779,13.37217,0.99492,0.10063,-0.24352,-0.27831
20.7833,24.04045,72.56830,9.22655,-256.81094,0.53456,0.09947,0.12840,0.82937,-51.86332,-62.52926,13.37218,0.99503,0.09954,-0.22042,-0.26437
20.7985,24.05046,72.22778,9.17653,-256.36032,0.53042,0.10266,0.12512,0.83214,-47.95805,-59.53078,13.22045,0.99523,0.09753,-0.19021,-0.24260
20.7998,24.06046,71.89178,9.12988,-255.90607,0.52673,0.10566,0.12214,0.83455,-41.95709,-54.47594,12.93846,0.99523,0.09753,-0.19021,-0.24260
20.8149,24.07046,71.56024,9.08662,-255.44821,0.52318,0.10863,0.11922,0.83682,-39.91417,-53.21903,12.93844,0.99534,0.09641,-0.16622,-0.22590
20.8163,24.08046,71.23328,9.04684,-254.98691,0.51997,0.11146,0.11650,0.83883,-35.68099,-49.90089,12.78292,0.99534,0.09641,-0.16622,-0.22590
20.8312,24.09046,70.91083,9.01054,-254.52225,0.51684,0.11428,0.11381,0.84075,-34.22268,-49.18584,12.78293,0.99534,0.09641,-0.15228,-0.22307
20.8463,24.10046,70.59290,8.97776,-254.05435,0.51389,0.11709,0.11115,0.84253,-31.78219,-48.48665,12.78293,0.99534,0.09641,-0.15172,-0.25324
20.8474,24.11046,70.27942,8.94847,-253.58340,0.51094,0.12018,0.10802,0.84429,-30.80366,-54.59116,12.78291,0.99534,0.09641,-0.15172,-0.25324
20.8625,24.12046,69.97052,8.92273,-253.10941,0.50799,0.12332,0.10480,0.84603,-30.41272,-55.70670,12.78291,0.99534,0.09641,-0.16232,-0.32219
20.8799,24.13046,69.66602,8.90043,-252.63266,0.50474,0.12712,0.10046,0.84793,-31.83008,-71.08893,12.78292,0.99553,0.09449,-0.17461,-0.40883
20.8812,24.14046,69.36597,8.88152,-252.15338,0.50102,0.13198,0.09426,0.85010,-34.09468,-96.25047,12.51425,0.99553,0.09449,-0.17461,-0.40883
20.8968,24.15046,69.07062,8.86628,-251.67130,0.49715,0.13703,0.08771,0.85228,-34.85452,-101.11737,12.51424,0.99553,0.09449,-0.18337,-0.48741
20.8980,24.16046,68.77991,8.85461,-251.18683,0.49280,0.14316,0.07928,0.85462,-36.42727,-126.36166,12.51421,0.99553,0.09449,-0.18337,-0.48741
20.9120,24.17046,68.49414,8.84684,-250.69974,0.48828,0.14946,0.07051,0.85690,-36.95618,-130.99533,12.51423,0.99553,0.09449,-0.18669,-0.53976
20.9258,24.18046,68.21332,8.84294,-250.21027,0.48338,0.15658,0.06023,0.85918,-37.61913,-150.96718,12.51423,0.99553,0.09449,-0.18570,-0.56832
20.9269,24.19046,67.93774,8.84311,-249.71838,0.47815,0.16433,0.04879,0.86139,-37.74593,-166.48177,12.51423,0.99553,0.09449,-0.18570,-0.56832
20.9396,24.20046,67.66779,8.84767,-249.22400,0.47278,0.17215,0.03712,0.86340,-37.75800,-169.30934,12.51423,0.99553,0.09449,-0.17948,-0.54458
20.9515,24.21046,67.40375,8.85691,-248.72705,0.46751,0.17956,0.02613,0.86517,-36.87160,-160.06149,12.51420,0.99553,0.09449,-0.17426,-0.51330
20.9636,24.22046,67.14594,8.87103,-248.22760,0.46244,0.18638,0.01615,0.86669,-35.85647,-146.36777,12.51421,0.99553,0.09449,-0.09526,-0.14932
20.9760,24.23046,66.89478,8.88947,-247.72702,0.45971,0.18939,0.01311,0.86754,-24.55745,-52.09484,12.51425,0.99553,0.09449,0.00000,-0.00000
20.9770,24.24046,66.64996,8.91257,-247.22473,0.45887,0.19072,0.01303,0.86770,-8.80445,-9.67724,12.51421,0.99553,0.09449,0.00000,-0.00000
20.9896,24.25046,66.41132,8.94051,-246.72025,0.45858,0.19173,0.01345,0.86762,-3.24832,-1.77029,12.51424,0.99553,0.09449,0.00000,-0.00000
21.0013,24.26046,66.17871,8.97321,-246.21362,0.45846,0.19269,0.01395,0.86746,-1.31052,-0.32735,12.51421,0.99553,0.09449,0.00000,-0.00000
21.0135,24.27046,65.95209,9.01051,-245.70490,0.45841,0.19364,0.01444,0.86727,-0.36353,-0.11576,12.51424,0.99553,0.09449,0.00000,-0.00000
21.0259,24.28046,65.73126,9.05228,-245.19424,0.45838,0.19460,0.01494,0.86706,-0.17047,-0.13774,12.51421,0.99553,0.09449,0.00000,-0.00000
21.0270,24.29046,65.51611,9.09838,-244.68173,0.45836,0.19555,0.01542,0.86685,-0.02110,-0.25696,12.51423,0.99553,0.09449,0.00000,-0.00000
21.0394,24.30046,65.30652,9.14866,-244.16748,0.45835,0.19651,0.01590,0.86663,0.08214,-0.25718,12.51425,0.99553,0.09449,0.00000,-0.00000
21.0518,24.31046,65.10236,9.20302,-243.65152,0.45834,0.19746,0.01638,0.86641,0.23766,-0.20009,12.51424,0.99553,0.09449,0.00000,-0.00000
21.0639,24.32046,64.90356,9.26131,-243.13403,0.45832,0.19842,0.01686,0.86619,0.04692,-0.28988,12.51423,0.99553,0.09449,0.00000,-0.00000
21.0765,24.33046,64.70996,9.32342,-242.61505,0.45829,0.19937,0.01735,0.86598,-0.12030,-0.06087,12.51423,0.99553,0.09449,0.00000,-0.00000
21.0775,24.34046,64.52142,9.38924,-242.09464,0.45826,0.20032,0.01786,0.86576,-0.13101,0.00009,12.51424,0.99553,0.09449,0.00000,-0.00000
21.0894,24.35046,64.33789,9.45865,-241.57291,0.45824,0.20126,0.01836,0.86555,-0.04006,0.03829,12.51426,0.99553,0.09449,0.00000,-0.00000
21.1018,24.36046,64.15930,9.53146,-241.05020,0.45823,0.20221,0.01886,0.86532,0.08889,-0.04876,12.51424,0.99553,0.09449,0.00000,-0.00000
21.1142,24.37046,63.98560,9.60755,-240.52661,0.45820,0.20316,0.01934,0.86510,0.00712,-0.25450,12.51424,0.99553,0.09449,0.00000,-0.00000
21.1269,24.38046,63.81665,9.68685,-240.00220,0.45818,0.20411,0.01983,0.86488,0.00262,-0.14378,12.51424,0.99553,0.09449,0.00000,-0.00000
21.1280,24.39046,63.65240,9.76926,-239.47699,0.45816,0.20506,0.02032,0.86466,0.00086,-0.12368,12.51423,0.99553,0.09449,0.00000,-0.00000
21.1403,24.40046,63.49274,9.85469,-238.95102,0.45814,0.20601,0.02080,0.86443,0.11414,-0.20661,12.51424,0.99553,0.09449,0.00000,-0.00000
21.1518,24.41046,63.33752,9.94306,-238.42432,0.45813,0.20697,0.02128,0.86419,0.21728,-0.19838,12.51422,0.99553,0.09449,0.00000,-0.00000
21.1635,24.42046,63.18671,10.03428,-237.89697,0.45810,0.20792,0.02176,0.86397,0.05613,-0.27724,12.51425,0.99553,0.09449,0.00000,-0.00000
21.1763,24.43046,63.04022,10.12829,-237.36902,0.45808,0.20888,0.02224,0.86374,0.02625,-0.27487,12.51423,0.99553,0.09449,0.00000,-0.00000
21.1774,24.44046,62.89789,10.22499,-236.84048,0.45805,0.20982,0.02274,0.86351,-0.04132,-0.04115,12.51426,0.99553,0.09449,0.00000,-0.00000
21.1900,24.45046,62.75964,10.32432,-236.31140,0.45802,0.21076,0.02324,0.86328,-0.08299,-0.00172,12.51424,0.99553,0.09449,0.00000,-0.00000
21.2024,24.46046,62.62543,10.42621,-235.78180,0.45799,0.21171,0.02373,0.86305,0.04016,-0.06243,12.51423,0.99553,0.09449,0.00000,-0.00000
21.2140,24.47046,62.49518,10.53058,-235.25174,0.45796,0.21265,0.02423,0.86283,-0.13175,-0.04384,12.51423,0.99553,0.09449,0.00000,-0.00000
21.2257,24.48046,62.36877,10.63737,-234.72125,0.45791,0.21360,0.02473,0.86260,-0.21789,-0.04591,12.51420,0.99553,0.09449,0.00000,-0.00000
21.2269,24.49047,62.24615,10.74652,-234.19034,0.45788,0.21454,0.02523,0.86237,-0.07743,-0.10592,12.51425,0.99553,0.09449,0.00000,-0.00000
21.2404,24.50047,62.12726,10.85796,-233.65906,0.45784,0.21548,0.02573,0.86214,-0.11246,-0.02044,12.51424,0.99553,0.09449,0.00000,-0.00000
21.2541,24.51047,62.01202,10.97163,-233.12744,0.45782,0.21644,0.02620,0.86190,0.18039,-0.26093,12.51425,0.99553,0.09449,0.00000,-0.00000
21.2692,24.52047,61.90039,11.08748,-232.59546,0.45780,0.21739,0.02669,0.86165,0.22433,-0.20365,12.51423,0.99553,0.09449,0.00000,-0.00000
21.2705,24.53047,61.79224,11.20544,-232.06320,0.45777,0.21834,0.02716,0.86141,0.04815,-0.27365,12.51424,0.99553,0.09449,0.00000,-0.00000
21.2849,24.54047,61.68750,11.32546,-231.53067,0.45775,0.21929,0.02763,0.86117,0.11257,-0.36124,12.51423,0.99553,0.09449,0.00000,-0.00000
21.2862,24.55047,61.58612,11.44749,-230.99789,0.45772,0.22024,0.02811,0.86093,0.07549,-0.27757,12.51425,0.99553,0.09449,0.00000,-0.00000
21.3020,24.56047,61.48810,11.57148,-230.46487,0.45769,0.22120,0.02858,0.86068,0.18797,-0.32516,12.51421,0.99553,0.09449,0.00000,-0.00000
21.3169,24.57047,61.39331,11.69737,-229.93167,0.45766,0.22214,0.02909,0.86044,-0.04564,0.05041,12.51423,0.99553,0.09449,0.00000,-0.00000
21.3181,24.58047,61.30176,11.82499,-229.39859,0.45762,0.22307,0.02960,0.86020,-0.07220,0.14055,12.51425,0.99553,0.09449,0.00000,-0.00000
21.3331,24.59047,61.21338,11.95428,-228.86569,0.45757,0.22400,0.03011,0.85997,-0.24307,0.08075,12.51422,0.99553,0.09449,0.00023,-0.00752
21.3467,24.60047,61.12811,12.08522,-228.33295,0.45751,0.22499,0.03052,0.85973,-0.16777,-1.18106,12.51424,0.99553,0.09449,0.00311,-0.06914
21.3480,24.61047,61.04584,12.21771,-227.80038,0.45727,0.22638,0.03017,0.85950,0.23073,-11.36820,12.51422,0.99553,0.09449,0.00311,-0.06914
21.3618,24.62047,60.96655,12.35179,-227.26797,0.45700,0.22786,0.02966,0.85928,0.40154,-13.34987,12.51425,0.99553,0.09449,0.00450,-0.09175
21.3760,24.63047,60.89026,12.48743,-226.73572,0.45666,0.22950,0.02883,0.85905,0.60407,-17.55589,12.51422,0.99553,0.09449,0.00674,-0.12403
21.3772,24.64047,60.81689,12.62458,-226.20367,0.45621,0.23138,0.02753,0.85882,0.80462,-23.77696,12.51423,0.99553,0.09449,0.00674,-0.12403
21.3895,24.65047,60.74646,12.76326,-225.67181,0.45576,0.23332,0.02613,0.85858,1.11597,-25.04910,12.51423,0.99553,0.09449,0.00807,-0.13729
21.4011,24.66047,60.67896,12.90344,-225.14011,0.45528,0.23537,0.02451,0.85832,1.58029,-27.82331,12.51426,0.99553,0.09449,0.00759,-0.11808
21.4124,24.67047,60.61444,13.04514,-224.60864,0.45485,0.23729,0.02313,0.85806,1.39172,-24.66216,12.51422,0.99553,0.09449,0.00721,-0.09667
21.4234,24.68047,60.55292,13.18832,-224.07739,0.45451,0.23904,0.02206,0.85779,1.45093,-20.51357,12.51423,0.99553,0.09449,0.00439,-0.05002
21.4353,24.69047,60.49426,13.33298,-223.54636,0.45431,0.24044,0.02166,0.85751,0.93412,-11.63944,12.51421,0.99553,0.09449,0.00302,-0.03048
21.4364,24.70047,60.43854,13.47909,-223.01559,0.45419,0.24165,0.02163,0.85723,0.62702,-6.95281,12.51423,0.99553,0.09449,0.00302,-0.03048
21.4474,24.71047,60.38568,13.62662,-222.48502,0.45409,0.24284,0.02164,0.85695,0.71313,-6.24054,12.51423,0.99553,0.09449,0.00136,-0.01303
21.4584,24.72047,60.33563,13.77554,-221.95471,0.45402,0.24390,0.02189,0.85668,0.28929,-3.21394,12.51425,0.99553,0.09449,0.00000,-0.00000
21.4702,24.73047,60.28839,13.92583,-221.42465,0.45398,0.24486,0.02235,0.85642,-0.04801,-0.50601,12.51423,0.99553,0.09449,0.00000,-0.00000
21.4817,24.74047,60.24384,14.07744,-220.89484,0.45394,0.24579,0.02285,0.85616,-0.16014,-0.00885,12.51423,0.99553,0.09449,0.00000,-0.00000
21.4931,24.75047,60.20197,14.23035,-220.36526,0.45390,0.24673,0.02335,0.85589,-0.12841,-0.00879,12.51424,0.99553,0.09449,0.00000,-0.00000
21.5046,24.76047,60.16266,14.38453,-219.83594,0.45387,0.24766,0.02384,0.85563,-0.07989,0.01180,12.51423,0.99596,0.08979,0.00000,-0.00000
21.5057,24.77047,60.12592,14.53996,-219.30682,0.45384,0.24854,0.02432,0.85537,-0.10816,0.04367,11.86114,0.99596,0.08979,0.00000,-0.00000
21.5165,24.78047,60.09174,14.69660,-218.77795,0.45381,0.24942,0.02480,0.85512,-0.14541,0.11536,11.86109,0.99633,0.08562,0.00000,-0.00000
21.5273,24.79047,60.06000,14.85444,-218.24930,0.45378,0.25027,0.02525,0.85487,-0.00678,-0.00391,11.28550,0.99714,0.07553,0.00000,-0.00000
21.5390,24.80047,60.03070,15.01346,-217.72089,0.45375,0.25100,0.02566,0.85467,-0.20636,0.15925,9.90082,0.99749,0.07078,0.00000,-0.00000
21.5516,24.81047,60.00372,15.17362,-217.19272,0.45372,0.25168,0.02603,0.85447,-0.14611,0.09134,9.25408,0.99778,0.06663,0.00000,-0.00000
21.5619,24.82047,59.97913,15.33492,-216.66476,0.45370,0.25234,0.02637,0.85428,0.02829,-0.09813,8.69192,0.99821,0.05974,0.00000,-0.00000
21.5728,24.83047,59.95685,15.49732,-216.13699,0.45369,0.25292,0.02667,0.85410,0.14900,-0.06223,7.76498,0.99836,0.05728,0.00000,-0.00000
21.5833,24.84047,59.93677,15.66080,-215.60950,0.45367,0.25347,0.02696,0.85394,-0.07806,0.00418,7.43560,0.99848,0.05515,0.00000,-0.00000
21.5938,24.85047,59.91895,15.82535,-215.08218,0.45366,0.25401,0.02723,0.85377,0.16970,-0.18643,7.15156,0.99864,0.05209,0.00000,-0.00000
21.6052,24.86047,59.90332,15.99092,-214.55511,0.45364,0.25452,0.02749,0.85363,-0.03406,-0.11630,6.74261,0.99864,0.05209,0.00000,-0.00000
21.6061,24.87047,59.88977,16.15751,-214.02826,0.45361,0.25502,0.02777,0.85348,-0.17315,0.09760,6.74259,0.99864,0.05209,0.00000,-0.00000
21.6177,24.88047,59.87842,16.32510,-213.50165,0.45359,0.25553,0.02802,0.85334,-0.06894,-0.16440,6.74262,0.99879,0.04914,0.00000,-0.00000
21.6292,24.89047,59.86908,16.49365,-212.97525,0.45357,0.25600,0.02828,0.85320,-0.06138,0.05548,6.35097,0.99879,0.04914,0.00000,-0.00000
21.6422,24.90047,59.86182,16.66315,-212.44913,0.45355,0.25648,0.02852,0.85305,0.01497,-0.14640,6.35097,0.99890,0.04692,0.00000,-0.00000
