t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
33.8823,37.23976,48.91537,73.19357,-93.80755,-0.61893,-0.07787,0.78103,0.02916,73.97765,3.13251,15.42045,0.99673,0.08082,0.33336,0.01771
33.8941,37.24976,49.14255,72.93644,-93.98465,-0.61980,-0.07262,0.78069,0.03305,73.95867,3.13427,15.42046,0.99673,0.08082,0.33336,0.01771
33.9058,37.25975,49.36786,72.67614,-94.16077,-0.62064,-0.06737,0.78032,0.03693,73.95230,3.13436,15.42045,0.99673,0.08082,0.33494,0.01776
33.9064,37.26975,49.59125,72.41271,-94.33592,-0.62146,-0.06209,0.77992,0.04083,74.31231,3.13025,15.42045,0.99673,0.08082,0.33494,0.01776
33.9176,37.27975,49.81268,72.14614,-94.51008,-0.62225,-0.05680,0.77948,0.04474,74.43445,3.13242,15.42046,0.99673,0.08082,0.33738,0.01782
33.9292,37.28975,50.03217,71.87649,-94.68325,-0.62300,-0.05147,0.77900,0.04866,74.83759,3.16685,15.42045,0.99673,0.08082,0.34156,0.01793
33.9409,37.29975,50.24960,71.60379,-94.85542,-0.62373,-0.04607,0.77850,0.05264,75.89845,3.16034,15.42045,0.99673,0.08082,0.34404,0.01799
33.9524,37.30975,50.46503,71.32804,-95.02658,-0.62442,-0.04062,0.77797,0.05665,76.62809,3.19791,15.42046,0.99673,0.08082,0.34693,0.01807
33.9637,37.31974,50.67834,71.04930,-95.19673,-0.62508,-0.03511,0.77740,0.06072,77.55135,3.18800,15.42045,0.99673,0.08082,0.35384,0.01824
33.9751,37.32974,50.88956,70.76759,-95.36586,-0.62570,-0.02947,0.77680,0.06487,79.23603,3.21602,15.42046,0.99673,0.08082,0.35749,0.01833
33.9757,37.33974,51.09860,70.48292,-95.53397,-0.62629,-0.02375,0.77616,0.06909,80.58819,3.22416,15.42045,0.99673,0.08082,0.35749,0.01833
33.9865,37.34974,51.30545,70.19532,-95.70103,-0.62683,-0.01799,0.77549,0.07333,81.03678,3.22121,15.42045,0.99673,0.08082,0.36619,0.01854
33.9978,37.35974,51.51007,69.90484,-95.86706,-0.62733,-0.01211,0.77477,0.07766,82.79156,3.27868,15.42046,0.99673,0.08082,0.37420,0.01873
34.0090,37.36974,51.71240,69.61150,-96.03203,-0.62779,-0.00606,0.77402,0.08211,85.14503,3.29547,15.42045,0.99673,0.08082,0.38379,0.01896
34.0198,37.37973,51.91241,69.31533,-96.19594,-0.62818,0.00017,0.77322,0.08671,87.99982,3.32587,15.42045,0.99673,0.08082,0.39980,0.01932
34.0309,37.38973,52.11011,69.01638,-96.35879,-0.62850,0.00671,0.77238,0.09155,92.40509,3.38197,15.42045,0.99673,0.08082,0.40883,0.01951
34.0417,37.39973,52.30539,68.71466,-96.52057,-0.62875,0.01348,0.77147,0.09656,95.86029,3.41871,15.42046,0.99673,0.08082,0.43061,0.01996
34.0526,37.40973,52.49826,68.41023,-96.68126,-0.62890,0.02066,0.77051,0.10189,101.91663,3.50240,15.42045,0.99673,0.08082,0.44716,0.02029
34.0633,37.41973,52.68866,68.10311,-96.84086,-0.62894,0.02824,0.76946,0.10754,107.78630,3.58208,15.42046,0.99673,0.08082,0.46704,0.02067
34.0740,37.42973,52.87653,67.79332,-96.99935,-0.62886,0.03629,0.76833,0.11355,114.72590,3.63537,15.42046,0.99673,0.08082,0.50839,0.02139
34.0844,37.43972,53.06183,67.48095,-97.15674,-0.62857,0.04522,0.76706,0.12026,127.87720,3.74401,15.42046,0.99673,0.08082,0.52775,0.02170
34.0951,37.44972,53.24451,67.16601,-97.31300,-0.62810,0.05480,0.76566,0.12747,137.54378,3.83239,15.42046,0.99673,0.08082,0.54596,0.02199
34.0958,37.45972,53.42444,66.84851,-97.46812,-0.62744,0.06494,0.76410,0.13514,146.06384,3.88960,15.42046,0.99673,0.08082,0.54596,0.02199
34.1053,37.46972,53.60150,66.52842,-97.62208,-0.62663,0.07526,0.76239,0.14294,148.99901,3.88261,15.42045,0.99673,0.08082,0.57537,0.02242
34.1160,37.47972,53.77567,66.20582,-97.77486,-0.62559,0.08624,0.76048,0.15125,159.03021,3.94913,15.42046,0.99673,0.08082,0.58614,0.02257
34.1258,37.48972,53.94687,65.88067,-97.92649,-0.62433,0.09765,0.75836,0.15990,165.72519,3.99929,15.42045,0.99673,0.08082,0.59477,0.02269
34.1354,37.49971,54.11496,65.55301,-98.07693,-0.62286,0.10938,0.75603,0.16880,170.85664,4.01304,15.42044,0.99673,0.08082,0.60758,0.02286
34.1452,37.50971,54.27985,65.22285,-98.22616,-0.62116,0.12148,0.75348,0.17798,176.89134,4.04353,15.42045,0.99673,0.08082,0.61213,0.02293
34.1548,37.51971,54.44138,64.89022,-98.37416,-0.61925,0.13379,0.75070,0.18730,180.39896,4.06936,15.42045,0.99673,0.08082,0.61579,0.02297
34.1733,37.52971,54.59937,64.55519,-98.52089,-0.61714,0.14623,0.74770,0.19672,182.98146,4.06014,15.42046,0.99673,0.08082,0.62104,0.02304
34.1823,37.53971,54.75378,64.21778,-98.66633,-0.61483,0.15880,0.74447,0.20622,185.45096,4.10885,15.42047,0.99673,0.08082,0.62380,0.02308
34.1913,37.54971,54.90445,63.87806,-98.81046,-0.61232,0.17145,0.74102,0.21576,187.38980,4.10474,15.42046,0.99673,0.08082,0.63442,0.02321
34.1998,37.55970,55.05127,63.53609,-98.95324,-0.60956,0.18434,0.73730,0.22549,191.87039,4.11916,15.42045,0.99673,0.08082,0.64091,0.02000
34.2083,37.56970,55.19409,63.19182,-99.09471,-0.60655,0.19741,0.73329,0.23539,195.88748,3.64059,15.42045,0.99673,0.08082,0.65075,0.02002
34.2165,37.57970,55.33289,62.84532,-99.23485,-0.60325,0.21074,0.72898,0.24549,200.78572,3.57820,15.42045,0.99673,0.08082,0.65933,0.02011
34.2316,37.58970,55.46747,62.49664,-99.37363,-0.59966,0.22431,0.72434,0.25577,205.79420,3.56713,15.42047,0.99673,0.08082,0.67276,0.02025
34.2390,37.59970,55.59775,62.14586,-99.51103,-0.59572,0.23825,0.71932,0.26633,212.70930,3.59864,15.42045,0.99673,0.08082,0.67764,0.02029
34.2463,37.60970,55.72354,61.79303,-99.64705,-0.59146,0.25238,0.71396,0.27702,217.05379,3.60619,15.42045,0.99673,0.08082,0.67764,0.02029
34.2603,37.61969,55.84470,61.43821,-99.78164,-0.58695,0.26650,0.70831,0.28767,218.44464,3.61766,15.42047,0.99673,0.08082,0.68464,0.02036
34.2671,37.62969,55.96106,61.08152,-99.91480,-0.58214,0.28074,0.70232,0.29840,221.91034,3.60974,15.42048,0.99673,0.08082,0.68719,0.02469
34.2800,37.63969,56.07251,60.72303,-100.04649,-0.57703,0.29503,0.69603,0.30909,224.03062,4.24937,15.42048,0.99673,0.08082,0.68925,0.02839
34.2870,37.64969,56.17883,60.36286,-100.17670,-0.57164,0.30935,0.68943,0.31971,225.80562,4.88059,15.42046,0.99673,0.08082,0.69212,0.02981
34.3010,37.65969,56.27997,60.00110,-100.30540,-0.56597,0.32367,0.68253,0.33026,227.46741,5.24355,15.42044,0.99673,0.08082,0.69398,0.03110
34.3080,37.66969,56.37576,59.63778,-100.43262,-0.56002,0.33795,0.67533,0.34073,228.86279,5.49924,15.42043,0.99673,0.08082,0.69398,0.03110
34.3150,37.67968,56.46603,59.27302,-100.55832,-0.55384,0.35212,0.66784,0.35109,229.33931,5.55043,15.42048,0.99673,0.08082,0.69402,0.03291
34.3290,37.68968,56.55069,58.90696,-100.68248,-0.54742,0.36618,0.66009,0.36129,229.40721,5.83509,15.42047,0.99673,0.08082,0.69405,0.03407
34.3360,37.69968,56.62955,58.53977,-100.80507,-0.54077,0.38010,0.65208,0.37134,229.51608,6.05129,15.42045,0.99673,0.08082,0.69620,0.03411
34.3503,37.70968,56.70258,58.17159,-100.92608,-0.53386,0.39392,0.64377,0.38128,230.41109,6.11801,15.42044,0.99673,0.08082,0.69620,0.03411
34.3570,37.71968,56.76956,57.80260,-101.04548,-0.52673,0.40760,0.63519,0.39108,230.81261,6.10760,15.42044,0.99673,0.08082,0.69876,0.03415
34.3711,37.72968,56.83041,57.43297,-101.16323,-0.51934,0.42119,0.62631,0.40077,232.00453,6.11814,15.42044,0.99673,0.08082,0.70031,0.03417
34.3781,37.73967,56.88504,57.06290,-101.27933,-0.51170,0.43465,0.61713,0.41035,233.07289,6.12634,15.42050,0.99673,0.08082,0.70034,0.03566
34.3855,37.74967,56.93332,56.69259,-101.39375,-0.50382,0.44797,0.60768,0.41977,233.55382,6.31638,15.42044,0.99673,0.08082,0.70298,0.03570
34.3991,37.75967,56.97519,56.32225,-101.50646,-0.49568,0.46118,0.59793,0.42906,234.80351,6.38712,15.42045,0.99673,0.08082,0.70469,0.03573
34.4061,37.76967,57.01056,55.95210,-101.61745,-0.48729,0.47424,0.58788,0.43822,235.95029,6.40390,15.42044,0.99673,0.08082,0.70469,0.03573
34.4201,37.77967,57.03934,55.58232,-101.72670,-0.47868,0.48713,0.57756,0.44721,236.33078,6.41266,15.42045,0.99673,0.08082,0.70473,0.03723
34.4271,37.78967,57.06143,55.21318,-101.83420,-0.46984,0.49982,0.56701,0.45600,236.42711,6.63050,15.42045,0.99673,0.08082,0.70473,0.03723
34.4410,37.79966,57.07684,54.84494,-101.93991,-0.46080,0.51230,0.55620,0.46460,236.48880,6.66167,15.42046,0.99673,0.08082,0.70477,0.03872
34.4479,37.80966,57.08548,54.47786,-102.04382,-0.45155,0.52457,0.54517,0.47299,236.59401,6.88762,15.42044,0.99673,0.08082,0.70477,0.03872
34.4549,37.81966,57.08734,54.11220,-102.14592,-0.44211,0.53663,0.53390,0.48117,236.62669,6.95021,15.42046,0.99673,0.08082,0.70477,0.03872
34.4691,37.82966,57.08243,53.74826,-102.24617,-0.43247,0.54845,0.52240,0.48915,236.61366,6.95928,15.42044,0.99673,0.08082,0.70477,0.03872
34.4758,37.83966,57.07068,53.38630,-102.34457,-0.42265,0.56004,0.51068,0.49692,236.52644,6.94510,15.42044,0.99673,0.08082,0.70477,0.03872
34.4900,37.84966,57.05215,53.02662,-102.44111,-0.41265,0.57138,0.49875,0.50447,236.58115,6.96392,15.42044,0.99673,0.08082,0.70480,0.04008
34.4966,37.85965,57.02689,52.66948,-102.53579,-0.40246,0.58249,0.48660,0.51180,236.56467,7.15793,15.42045,0.99673,0.08082,0.70480,0.04008
34.5106,37.86965,56.99487,52.31517,-102.62858,-0.39210,0.59335,0.47426,0.51891,236.54298,7.16394,15.42045,0.99673,0.08082,0.70704,0.04012
34.5175,37.87965,56.95621,51.96399,-102.71951,-0.38153,0.60400,0.46165,0.52583,237.56940,7.18574,15.42045,0.99673,0.08082,0.70704,0.04012
34.5314,37.88965,56.91092,51.61620,-102.80855,-0.37077,0.61440,0.44883,0.53253,237.85544,7.19396,15.42044,0.99673,0.08082,0.70704,0.04012
34.5383,37.89965,56.85913,51.27209,-102.89573,-0.35984,0.62454,0.43581,0.53901,238.06395,7.24115,15.42044,0.99673,0.08082,0.70704,0.04012
34.5453,37.90965,56.80096,50.93196,-102.98104,-0.34876,0.63441,0.42259,0.54526,238.16220,7.23331,15.42045,0.99673,0.08082,0.70704,0.04012
34.5592,37.91964,56.73648,50.59606,-103.06450,-0.33752,0.64401,0.40919,0.55126,238.12477,7.24495,15.42046,0.99673,0.08082,0.70704,0.04012
34.5665,37.92964,56.66583,50.26468,-103.14612,-0.32614,0.65333,0.39562,0.55703,238.05193,7.18238,15.42046,0.99673,0.08082,0.70704,0.04012
34.5806,37.93964,56.58917,49.93809,-103.22593,-0.31462,0.66236,0.38187,0.56256,238.11800,7.21235,15.42047,0.99673,0.08082,0.70704,0.04012
34.5876,37.94964,56.50665,49.61654,-103.30393,-0.30296,0.67110,0.36795,0.56784,238.09138,7.21880,15.42044,0.99673,0.08082,0.70704,0.04012
34.6015,37.95964,56.41843,49.30030,-103.38016,-0.29117,0.67956,0.35388,0.57288,238.06270,7.22134,15.42045,0.99673,0.08082,0.70704,0.04012
34.6084,37.96964,56.32468,48.98959,-103.45464,-0.27926,0.68771,0.33966,0.57766,237.98628,7.20998,15.42046,0.99673,0.08082,0.70704,0.04012
34.6154,37.97963,56.22565,48.68467,-103.52741,-0.26722,0.69558,0.32529,0.58220,238.16121,7.24082,15.42045,0.99673,0.08082,0.70704,0.04012
34.6293,37.98963,56.12149,48.38576,-103.59850,-0.25506,0.70314,0.31077,0.58649,238.10449,7.23675,15.42047,0.99673,0.08082,0.70704,0.04012
34.6365,37.99963,56.01248,48.09309,-103.66795,-0.24279,0.71039,0.29612,0.59052,238.18346,7.23544,15.42044,0.99673,0.08082,0.70704,0.04012
34.6506,38.00963,55.89880,47.80687,-103.73579,-0.23041,0.71734,0.28134,0.59429,238.15388,7.22333,15.42043,0.99673,0.08082,0.70704,0.04012
34.6575,38.01963,55.78076,47.52730,-103.80208,-0.21793,0.72398,0.26642,0.59781,238.30878,7.25276,15.42045,0.99673,0.08082,0.70704,0.04012
34.6715,38.02962,55.65857,47.25454,-103.86686,-0.20536,0.73030,0.25141,0.60107,238.11665,7.22055,15.42044,0.99673,0.08082,0.70704,0.04012
34.6783,38.03962,55.53247,46.98877,-103.93018,-0.19272,0.73630,0.23629,0.60406,238.01901,7.20074,15.42045,0.99673,0.08082,0.70704,0.04012
34.6853,38.04962,55.40277,46.73014,-103.99211,-0.17999,0.74198,0.22107,0.60679,237.90707,7.17017,15.42044,0.99673,0.08082,0.70704,0.04012
34.6993,38.05962,55.26971,46.47876,-104.05269,-0.16719,0.74734,0.20576,0.60926,237.83467,7.18306,15.42046,0.99673,0.08082,0.70704,0.04012
34.7065,38.06962,55.13361,46.23477,-104.11200,-0.15431,0.75237,0.19035,0.61147,237.98491,7.21331,15.42047,0.99673,0.08082,0.70704,0.04012
34.7205,38.07962,54.99469,45.99826,-104.17009,-0.14137,0.75708,0.17487,0.61340,237.86397,7.18429,15.42046,0.99673,0.08082,0.70704,0.04012
34.7275,38.08961,54.85333,45.76934,-104.22704,-0.12834,0.76147,0.15930,0.61508,238.18391,7.26795,15.42045,0.99673,0.08082,0.70704,0.04012
34.7414,38.09961,54.70975,45.54808,-104.28290,-0.11528,0.76552,0.14366,0.61649,238.01111,7.20924,15.42046,0.99673,0.08082,0.70704,0.04012
34.7484,38.10961,54.56427,45.33453,-104.33776,-0.10217,0.76923,0.12798,0.61763,237.83519,7.17481,15.42045,0.99673,0.08082,0.70704,0.04012
34.7553,38.11961,54.41721,45.12875,-104.39168,-0.08901,0.77262,0.11222,0.61850,237.99825,7.21773,15.42047,0.99673,0.08082,0.70704,0.04012
34.7692,38.12961,54.26883,44.93077,-104.44473,-0.07581,0.77567,0.09642,0.61910,238.06056,7.20678,15.42044,0.99673,0.08082,0.70704,0.04012
34.7767,38.13961,54.11951,44.74062,-104.49700,-0.06256,0.77839,0.08056,0.61944,238.29797,7.26284,15.42046,0.99673,0.08082,0.70704,0.04012
34.7905,38.14960,53.96948,44.55828,-104.54856,-0.04930,0.78077,0.06468,0.61951,238.02928,7.20629,15.42046,0.99673,0.08082,0.70704,0.04012
34.7975,38.15960,53.81906,44.38375,-104.59948,-0.03601,0.78281,0.04877,0.61931,238.05243,7.22443,15.42044,0.99673,0.08082,0.70704,0.04012
34.8114,38.16960,53.66861,44.21701,-104.64984,-0.02270,0.78451,0.03283,0.61883,238.18350,7.24432,15.42046,0.99673,0.08082,0.70704,0.04012
34.8184,38.17960,53.51837,44.05803,-104.69972,-0.00939,0.78587,0.01689,0.61810,238.11531,7.22467,15.42045,0.99673,0.08082,0.70704,0.04012
34.8319,38.18960,53.36871,43.90673,-104.74920,0.00394,0.78688,0.00092,0.61709,238.31552,7.26940,15.42046,0.99673,0.08082,0.70704,0.04012
34.8401,38.19960,53.21988,43.76307,-104.79836,0.01725,0.78756,-0.01503,0.61581,238.04759,7.19369,15.42045,0.99673,0.08082,0.70053,0.04000
34.8479,38.20959,53.07220,43.62697,-104.84728,0.03041,0.78790,-0.03079,0.61428,235.30414,7.23426,15.42045,0.99673,0.08082,0.70053,0.04000
34.8566,38.21959,52.92599,43.49834,-104.89604,0.04350,0.78791,-0.04646,0.61249,234.28557,7.21197,15.42045,0.99673,0.08082,0.70053,0.04000
34.8718,38.22959,52.78143,43.37704,-104.94472,0.05654,0.78760,-0.06208,0.61044,233.74164,7.15380,15.42045,0.99673,0.08082,0.70053,0.04000
34.8806,38.23959,52.63889,43.26298,-104.99338,0.06956,0.78695,-0.07768,0.60814,233.87276,7.20784,15.42045,0.99673,0.08082,0.70053,0.04000
34.8887,38.24959,52.49860,43.15600,-105.04212,0.08254,0.78598,-0.09324,0.60558,233.60405,7.15088,15.42046,0.99673,0.08082,0.70053,0.04000
34.8965,38.25959,52.36084,43.05597,-105.09100,0.09548,0.78468,-0.10875,0.60277,233.61214,7.15760,15.42045,0.99673,0.08082,0.70053,0.04000
34.9055,38.26958,52.22589,42.96274,-105.14009,0.10840,0.78305,-0.12422,0.59971,233.72501,7.19011,15.42045,0.99673,0.08082,0.70053,0.04000
34.9220,38.27958,52.09399,42.87616,-105.18947,0.12126,0.78109,-0.13965,0.59640,233.74979,7.18427,15.42044,0.99673,0.08082,0.70053,0.04000
34.9299,38.28958,51.96542,42.79602,-105.23920,0.13410,0.77880,-0.15503,0.59284,233.98982,7.25374,15.42047,0.99673,0.08082,0.70053,0.04000
34.9386,38.29958,51.84039,42.72217,-105.28936,0.14687,0.77619,-0.17033,0.58903,233.84901,7.21560,15.42046,0.99673,0.08082,0.70053,0.04000
34.9469,38.30958,51.71915,42.65438,-105.34003,0.15958,0.77325,-0.18557,0.58497,234.00693,7.25369,15.42045,0.99673,0.08082,0.70053,0.04000
34.9563,38.31958,51.60190,42.59247,-105.39126,0.17223,0.76998,-0.20073,0.58066,233.92224,7.24604,15.42047,0.99673,0.08082,0.70053,0.04000
34.9650,38.32957,51.48883,42.53621,-105.44313,0.18480,0.76640,-0.21581,0.57612,233.85648,7.20967,15.42044,0.99673,0.08082,0.69301,0.03986
34.9833,38.33957,51.38022,42.48538,-105.49570,0.19712,0.76256,-0.23057,0.57139,230.57817,7.18801,15.42044,0.99673,0.08082,0.65302,0.04038
34.9918,38.34957,51.27631,42.43985,-105.54908,0.20850,0.75878,-0.24409,0.56674,213.10060,7.22027,15.42044,0.99673,0.08082,0.63250,0.03994
35.0023,38.35957,51.17728,42.39936,-105.60331,0.21915,0.75505,-0.25663,0.56215,199.62433,7.18166,15.42045,0.99673,0.08082,0.60901,0.03942
35.0114,38.36957,51.08325,42.36370,-105.65843,0.22910,0.75138,-0.26827,0.55765,186.83939,7.10806,15.42044,0.99673,0.08082,0.58407,0.03884
35.0201,38.37957,50.99435,42.33265,-105.71450,0.23838,0.74782,-0.27901,0.55325,174.33116,7.03363,15.42044,0.99673,0.08082,0.55726,0.03817
35.0303,38.38956,50.91071,42.30602,-105.77155,0.24698,0.74441,-0.28889,0.54900,161.70767,6.89822,15.42044,0.99673,0.08082,0.52926,0.03889
35.0394,38.39956,50.83240,42.28361,-105.82961,0.25495,0.74117,-0.29789,0.54491,149.19568,6.97381,15.42045,0.99673,0.08082,0.46609,0.03696
35.0482,38.40956,50.75949,42.26523,-105.88874,0.26185,0.73839,-0.30549,0.54120,127.98289,6.64325,15.42048,0.99673,0.08082,0.43868,0.03707
35.0584,38.41956,50.69208,42.25073,-105.94893,0.26809,0.73587,-0.31218,0.53774,114.54312,6.70632,15.42047,0.99673,0.08082,0.43868,0.03707
35.0684,38.42956,50.63007,42.23993,-106.01018,0.27409,0.73341,-0.31855,0.53433,109.92894,6.67751,15.42048,0.99673,0.08082,0.39489,0.03539
35.0785,38.43956,50.57355,42.23272,-106.07254,0.27950,0.73121,-0.32417,0.53115,98.41280,6.37737,15.42047,0.99673,0.08082,0.37697,0.03464
35.0886,38.44955,50.52252,42.22893,-106.13600,0.28454,0.72918,-0.32929,0.52811,90.80894,6.21528,15.42044,0.99673,0.08082,0.34773,0.03440
35.0990,38.45955,50.47702,42.22845,-106.20057,0.28916,0.72735,-0.33385,0.52525,82.31895,6.15832,15.42045,0.99673,0.08082,0.33680,0.03387
35.1090,38.46955,50.43698,42.23116,-106.26625,0.29353,0.72563,-0.33809,0.52248,77.39277,6.09200,15.42046,0.99673,0.08082,0.32825,0.03344
35.1192,38.47955,50.40244,42.23693,-106.33304,0.29775,0.72398,-0.34211,0.51977,74.26105,6.06260,15.42044,0.99673,0.08082,0.32141,0.03309
35.1295,38.48955,50.37332,42.24567,-106.40095,0.30184,0.72236,-0.34597,0.51710,71.82066,5.98760,15.42045,0.99673,0.08082,0.31138,0.03256
35.1400,38.49955,50.34967,42.25725,-106.46998,0.30579,0.72080,-0.34965,0.51447,69.15308,5.87603,15.42050,0.99673,0.08082,0.30770,0.03236
35.1503,38.50954,50.33139,42.27157,-106.54012,0.30965,0.71927,-0.35322,0.51187,67.43217,5.75237,15.42049,0.99673,0.08082,0.30474,0.03220
35.1606,38.51954,50.31854,42.28853,-106.61137,0.31345,0.71774,-0.35671,0.50927,66.53422,5.81134,15.42046,0.99673,0.08082,0.30240,0.03207
35.1712,38.52954,50.31107,42.30803,-106.68373,0.31721,0.71620,-0.36015,0.50668,65.73608,5.77883,15.42046,0.99673,0.08082,0.30053,0.03197
35.1817,38.53954,50.30896,42.32996,-106.75719,0.32093,0.71467,-0.36353,0.50408,65.15253,5.74903,15.42046,0.99673,0.08082,0.29782,0.03181
35.1923,38.54954,50.31223,42.35424,-106.83175,0.32461,0.71313,-0.36686,0.50149,64.42661,5.75652,15.42045,0.99673,0.08082,0.29665,0.03175
35.2032,38.55954,50.32077,42.38075,-106.90740,0.32824,0.71159,-0.37014,0.49890,63.81520,5.65192,15.42045,0.99673,0.08082,0.29390,0.03159
35.2136,38.56953,50.33466,42.40940,-106.98414,0.33184,0.71004,-0.37337,0.49630,63.22235,5.66144,15.42046,0.99673,0.08082,0.29390,0.03159
35.2244,38.57953,50.35379,42.44010,-107.06195,0.33541,0.70849,-0.37657,0.49370,62.96598,5.63362,15.42043,0.99673,0.08082,0.29152,0.03146
35.2350,38.58953,50.37820,42.47275,-107.14084,0.33896,0.70692,-0.37974,0.49109,62.59359,5.67863,15.42046,0.99673,0.08082,0.29002,0.03137
35.2357,38.59953,50.40784,42.50727,-107.22079,0.34247,0.70534,-0.38287,0.48848,62.08613,5.61129,15.42044,0.99673,0.08082,0.29002,0.03137
35.2459,38.60953,50.44266,42.54356,-107.30180,0.34597,0.70375,-0.38598,0.48586,61.95248,5.61558,15.42046,0.99673,0.08082,0.28488,0.03107
35.2566,38.61953,50.48264,42.58152,-107.38386,0.34941,0.70217,-0.38902,0.48325,60.99624,5.56419,15.42046,0.99673,0.08082,0.28088,0.03084
35.2675,38.62952,50.52777,42.62107,-107.46696,0.35280,0.70060,-0.39198,0.48066,60.00693,5.54159,15.42046,0.99673,0.08082,0.27444,0.03129
35.2784,38.63952,50.57803,42.66212,-107.55111,0.35612,0.69906,-0.39485,0.47810,58.58634,5.62037,15.42045,0.99673,0.08082,0.27166,0.03112
35.2890,38.64952,50.63336,42.70459,-107.63627,0.35939,0.69754,-0.39764,0.47556,57.52030,5.57601,15.42046,0.99673,0.08082,0.26923,0.03096
35.2998,38.65952,50.69370,42.74839,-107.72246,0.36261,0.69603,-0.40037,0.47303,56.68471,5.49701,15.42044,0.99673,0.08082,0.26729,0.03084
35.3108,38.66952,50.75906,42.79344,-107.80965,0.36580,0.69452,-0.40307,0.47050,56.23742,5.55376,15.42045,0.99673,0.08082,0.26406,0.03064
35.3219,38.67952,50.82941,42.83966,-107.89783,0.36895,0.69302,-0.40571,0.46798,55.54030,5.51814,15.42046,0.99673,0.08082,0.26224,0.03052
35.3330,38.68951,50.90466,42.88697,-107.98701,0.37207,0.69152,-0.40831,0.46546,54.93126,5.46813,15.42046,0.99673,0.08082,0.25712,0.03019
35.3441,38.69951,50.98480,42.93529,-108.07716,0.37513,0.69004,-0.41083,0.46297,53.83866,5.41119,15.42047,0.99673,0.08082,0.25421,0.02999
35.3554,38.70951,51.06982,42.98454,-108.16827,0.37814,0.68858,-0.41330,0.46050,53.03060,5.39922,15.42045,0.99673,0.08082,0.24073,0.02908
35.3563,38.71951,51.15964,43.03466,-108.26034,0.38103,0.68720,-0.41560,0.45809,50.40659,5.18773,15.42045,0.99673,0.08082,0.24073,0.02908
35.3664,38.72951,51.25421,43.08555,-108.35335,0.38388,0.68584,-0.41786,0.45570,49.64397,5.19375,15.42043,0.99673,0.08082,0.23084,0.02838
35.3782,38.73951,51.35349,43.13717,-108.44729,0.38664,0.68453,-0.41999,0.45336,47.71290,5.05041,15.42046,0.99673,0.08082,0.21278,0.02704
35.3896,38.74950,51.45746,43.18942,-108.54215,0.38925,0.68335,-0.42192,0.45112,44.29320,4.89937,15.42045,0.99673,0.08082,0.20578,0.02733
35.4011,38.75950,51.56607,43.24226,-108.63791,0.39176,0.68224,-0.42370,0.44895,41.99899,4.87623,15.42045,0.99673,0.08082,0.19439,0.02638
35.4125,38.76950,51.67929,43.29562,-108.73457,0.39416,0.68121,-0.42534,0.44685,39.52553,4.76524,15.42047,0.99673,0.08082,0.18892,0.02591
35.4240,38.77950,51.79700,43.34944,-108.83210,0.39647,0.68025,-0.42688,0.44480,37.83406,4.60176,15.42046,0.99673,0.08082,0.17707,0.02486
35.4354,38.78950,51.91919,43.40367,-108.93048,0.39869,0.67937,-0.42827,0.44282,35.48858,4.44816,15.42046,0.99673,0.08082,0.16955,0.02417
35.4362,38.79950,52.04584,43.45825,-109.02972,0.40082,0.67855,-0.42956,0.44089,33.64077,4.32259,15.42046,0.99673,0.08082,0.16955,0.02417
35.4486,38.80949,52.17685,43.51314,-109.12978,0.40292,0.67775,-0.43081,0.43898,32.98999,4.29953,15.42045,0.99673,0.08082,0.15932,0.02319
35.4614,38.81949,52.31216,43.56828,-109.23066,0.40494,0.67702,-0.43196,0.43713,31.34165,4.16224,15.42045,0.99673,0.08082,0.13776,0.02158
35.4739,38.82949,52.45178,43.62362,-109.33234,0.40681,0.67642,-0.43290,0.43538,27.72655,3.89543,15.42045,0.99673,0.08082,0.12693,0.02036
35.4863,38.83949,52.59561,43.67911,-109.43481,0.40856,0.67593,-0.43369,0.43372,25.01304,3.66766,15.42046,0.99673,0.08082,0.10630,0.01788
35.4869,38.84949,52.74359,43.73472,-109.53804,0.41014,0.67559,-0.43428,0.43217,21.34921,3.27209,15.42045,0.99673,0.08082,0.10630,0.01788
35.4984,38.85949,52.89572,43.79042,-109.64203,0.41168,0.67529,-0.43479,0.43066,20.15050,3.21070,15.42045,0.99673,0.08082,0.08633,0.01572
35.5105,38.86948,53.05185,43.84615,-109.74676,0.41307,0.67512,-0.43513,0.42925,17.06026,2.82473,15.42045,0.99673,0.08082,0.07654,0.01428
35.5225,38.87948,53.21198,43.90189,-109.85220,0.41436,0.67504,-0.43536,0.42790,14.85206,2.58120,15.42046,0.99673,0.08082,0.04884,0.00981
35.5346,38.88948,53.37604,43.95760,-109.95834,0.41546,0.67514,-0.43535,0.42668,10.65645,1.91261,15.42045,0.99673,0.08082,0.03095,0.00674
35.5463,38.89948,53.54398,44.01326,-110.06516,0.41638,0.67539,-0.43516,0.42556,7.11396,1.32893,15.42045,0.99673,0.08082,0.01474,0.00337
35.5469,38.90948,53.71567,44.06884,-110.17265,0.41716,0.67579,-0.43481,0.42453,4.00341,0.70833,15.42045,0.99673,0.08082,0.01474,0.00337
35.5580,38.91948,53.89114,44.12432,-110.28078,0.41790,0.67622,-0.43441,0.42354,3.06519,0.65712,15.42047,0.99673,0.08082,0.00000,-0.00000
