t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
37.5745,43.50871,-29.86691,96.39759,134.73236,-0.25201,-0.21318,0.26152,-0.90700,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00000
37.5881,43.51870,-29.77319,96.57741,134.93274,-0.25201,-0.21318,0.26152,-0.90700,-0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,-0.00000
37.5951,43.52870,-29.67978,96.75504,135.13190,-0.25201,-0.21318,0.26152,-0.90700,-0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,-0.00000
37.6089,43.53870,-29.58664,96.93052,135.32983,-0.25201,-0.21318,0.26152,-0.90700,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00000
37.6160,43.54870,-29.49377,97.10389,135.52661,-0.25201,-0.21318,0.26152,-0.90700,0.00000,-0.00000,-0.00000,0.00000,0.00000,0.00000,-0.00000
37.6228,43.55870,-29.40115,97.27518,135.72223,-0.25201,-0.21318,0.26152,-0.90700,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00000
37.6367,43.56870,-29.30878,97.44445,135.91669,-0.25201,-0.21318,0.26152,-0.90700,0.00000,0.00000,0.00000,-0.11300,-0.00174,0.00000,-0.00000
37.6437,43.57869,-29.21680,97.61152,136.10992,-0.25200,-0.21315,0.26153,-0.90701,0.00000,-0.00000,-0.31378,-0.15952,-0.00144,0.00000,-0.00000
37.6575,43.58869,-29.12524,97.77637,136.30194,-0.25199,-0.21313,0.26153,-0.90701,0.00000,-0.00000,-0.25866,-0.84813,0.02854,0.00000,-0.00000
37.6644,43.59869,-29.03427,97.93879,136.49268,-0.25211,-0.21355,0.26142,-0.90692,0.00000,-0.00000,5.24242,-0.99794,0.06420,0.00000,-0.00000
37.6783,43.60869,-28.94391,98.09882,136.68213,-0.25239,-0.21450,0.26115,-0.90669,0.00000,0.00000,12.09944,-0.99346,0.11418,0.00000,-0.00000
37.6852,43.61869,-28.85410,98.25652,136.87030,-0.25290,-0.21627,0.26066,-0.90627,0.00000,-0.00000,22.33726,-0.99346,0.11418,0.00000,-0.00000
37.7251,43.62868,-28.76486,98.41185,137.05725,-0.25341,-0.21804,0.26017,-0.90585,0.00000,0.00000,22.33726,-0.99128,0.13178,0.00000,-0.00000
37.7276,43.63868,-28.67621,98.56488,137.24298,-0.25400,-0.22010,0.25959,-0.90535,0.00000,0.00000,26.12985,-0.99128,0.13178,0.00000,-0.00000
37.7278,43.64868,-28.58810,98.71563,137.42749,-0.25459,-0.22217,0.25901,-0.90484,0.00000,0.00000,26.12985,-0.99128,0.13178,0.00000,-0.00000
37.7290,43.65868,-28.50058,98.86409,137.61078,-0.25518,-0.22423,0.25843,-0.90433,-0.00034,0.00016,26.12985,-0.99128,0.13178,0.00000,-0.00000
37.7370,43.66868,-28.41360,99.01032,137.79291,-0.25577,-0.22629,0.25784,-0.90382,-0.00047,0.00020,26.12984,-0.98432,0.17642,0.00000,-0.00000
37.7454,43.67868,-28.32712,99.15439,137.97388,-0.25658,-0.22915,0.25703,-0.90310,-0.00185,0.00084,36.22942,0.00000,0.17642,0.00000,-0.00000
37.7529,43.68867,-28.24118,99.29630,138.15375,-0.25739,-0.23200,0.25622,-0.90237,-0.00068,0.00015,36.22942,0.00000,0.17642,0.00000,-0.00000
37.7668,43.69867,-28.15576,99.43605,138.33246,-0.25820,-0.23485,0.25541,-0.90163,0.00023,-0.00097,36.22942,0.00000,0.17120,0.00000,-0.00000
37.7737,43.70867,-28.07086,99.57366,138.51007,-0.25898,-0.23761,0.25462,-0.90091,0.00008,-0.00017,35.01218,0.00000,0.17120,0.00000,-0.00000
37.7876,43.71867,-27.98651,99.70913,138.68658,-0.25976,-0.24036,0.25382,-0.90018,0.00003,-0.00003,35.01219,0.00000,0.16808,0.00000,-0.00000
37.7946,43.72867,-27.90268,99.84250,138.86200,-0.26052,-0.24305,0.25304,-0.89946,0.00001,-0.00001,34.28778,0.00000,0.16808,0.00000,-0.00000
37.8086,43.73867,-27.81934,99.97379,139.03632,-0.26127,-0.24574,0.25226,-0.89873,-0.00023,0.00010,34.28778,0.00000,0.16623,0.00000,-0.00000
37.8155,43.74866,-27.73648,100.10305,139.20959,-0.26202,-0.24840,0.25149,-0.89800,-0.00008,0.00002,33.86240,0.00000,0.16518,0.00000,-0.00000
37.8225,43.75866,-27.65411,100.23029,139.38184,-0.26275,-0.25103,0.25072,-0.89726,0.00209,0.00131,33.61969,0.00000,0.16518,0.00000,-0.00000
37.8366,43.76866,-27.57224,100.35555,139.55310,-0.26349,-0.25366,0.24995,-0.89652,0.00077,0.00023,33.61969,0.00000,0.16518,0.00000,-0.00000
37.8436,43.77866,-27.49081,100.47884,139.72333,-0.26422,-0.25629,0.24917,-0.89578,0.00028,0.00004,33.61969,0.00000,0.16518,0.00000,-0.00000
37.8575,43.78866,-27.40985,100.60019,139.89258,-0.26495,-0.25892,0.24840,-0.89502,0.00011,0.00001,33.61969,0.00000,0.16518,0.00000,-0.00000
37.8645,43.79866,-27.32935,100.71962,140.06085,-0.26568,-0.26154,0.24762,-0.89426,0.00004,0.00001,33.61969,0.00000,0.16518,0.00000,-0.00000
37.8784,43.80865,-27.24927,100.83718,140.22821,-0.26640,-0.26416,0.24684,-0.89349,0.00002,-0.00000,33.61969,0.00000,0.16518,0.00000,-0.00000
37.8853,43.81865,-27.16965,100.95285,140.39465,-0.26713,-0.26678,0.24606,-0.89271,0.00001,0.00000,33.61969,0.00000,0.16518,0.00000,-0.00000
37.8924,43.82865,-27.09042,101.06668,140.56018,-0.26785,-0.26940,0.24527,-0.89192,0.00000,0.00000,33.61969,0.00000,0.16518,0.00000,-0.00000
37.9064,43.83865,-27.01163,101.17870,140.72479,-0.26857,-0.27202,0.24449,-0.89113,0.00000,-0.00000,33.61969,0.00000,0.16333,0.00000,-0.00000
37.9134,43.84865,-26.93326,101.28890,140.88855,-0.26927,-0.27460,0.24371,-0.89033,-0.00041,0.00016,33.19561,0.00000,0.16333,0.00000,-0.00000
37.9273,43.85865,-26.85529,101.39731,141.05145,-0.26998,-0.27718,0.24293,-0.88954,-0.00015,0.00003,33.19561,0.00000,0.16333,0.00000,-0.00000
37.9343,43.86864,-26.77771,101.50396,141.21350,-0.27068,-0.27975,0.24214,-0.88873,-0.00006,0.00000,33.19561,0.00000,0.16333,0.00000,-0.00000
37.9481,43.87864,-26.70053,101.60884,141.37469,-0.27138,-0.28233,0.24136,-0.88791,-0.00002,0.00001,33.19561,0.00000,0.16333,0.00000,-0.00000
37.9551,43.88864,-26.62375,101.71201,141.53503,-0.27208,-0.28490,0.24057,-0.88709,-0.00047,0.00016,33.19561,0.00000,0.16333,0.00000,-0.00000
37.9690,43.89864,-26.54733,101.81345,141.69452,-0.27277,-0.28747,0.23978,-0.88626,-0.00018,0.00003,33.19561,0.00000,0.16234,0.00000,-0.00000
37.9760,43.90864,-26.47131,101.91318,141.85321,-0.27346,-0.29001,0.23899,-0.88543,-0.00006,0.00001,32.96710,0.00000,0.16234,0.00000,-0.00000
37.9829,43.91864,-26.39566,102.01122,142.01111,-0.27415,-0.29256,0.23821,-0.88460,-0.00002,0.00000,32.96709,0.00000,0.16234,0.00000,-0.00000
37.9969,43.92863,-26.32037,102.10758,142.16821,-0.27483,-0.29510,0.23742,-0.88375,-0.00001,0.00000,32.96710,0.00000,0.16234,0.00000,-0.00000
38.0040,43.93863,-26.24545,102.20227,142.32452,-0.27551,-0.29764,0.23663,-0.88290,-0.00000,-0.00000,32.96709,0.00000,0.16234,0.00000,-0.00000
38.0179,43.94863,-26.17090,102.29532,142.48004,-0.27619,-0.30018,0.23583,-0.88204,-0.00000,0.00000,32.96710,0.00000,0.16234,0.00000,-0.00000
38.0248,43.95863,-26.09668,102.38674,142.63483,-0.27687,-0.30272,0.23504,-0.88117,0.00000,0.00000,32.96710,0.00000,0.16234,0.00000,-0.00000
38.0387,43.96863,-26.02283,102.47654,142.78882,-0.27755,-0.30525,0.23424,-0.88030,0.00000,0.00000,32.96710,0.00000,0.16234,0.00000,-0.00000
38.0457,43.97863,-25.94931,102.56473,142.94208,-0.27822,-0.30778,0.23344,-0.87941,0.00000,0.00000,32.96710,0.00000,0.16234,0.00000,-0.00000
38.0527,43.98862,-25.87616,102.65133,143.09460,-0.27889,-0.31031,0.23264,-0.87852,-0.00000,0.00000,32.96709,0.00000,0.16234,0.00000,-0.00000
38.0667,43.99862,-25.80334,102.73635,143.24640,-0.27956,-0.31284,0.23183,-0.87763,-0.00000,-0.00000,32.96710,0.00000,0.16234,0.00000,-0.00000
38.0737,44.00862,-25.73087,102.81980,143.39746,-0.28022,-0.31536,0.23103,-0.87672,0.00000,0.00000,32.96709,0.00000,0.16234,0.00000,-0.00000
38.0876,44.01862,-25.65869,102.90169,143.54779,-0.28089,-0.31788,0.23022,-0.87581,0.00000,0.00000,32.96710,0.00000,0.15452,0.00000,-0.00000
38.0945,44.02862,-25.58688,102.98203,143.69739,-0.28151,-0.32027,0.22946,-0.87495,0.00000,0.00000,31.18781,0.00000,0.15167,0.00000,-0.00000
38.1084,44.03862,-25.51538,103.06083,143.84631,-0.28212,-0.32260,0.22871,-0.87409,0.00000,0.00000,30.54275,0.00000,0.14904,0.00000,-0.00000
38.1153,44.04861,-25.44421,103.13810,143.99457,-0.28272,-0.32488,0.22797,-0.87324,0.00000,0.00000,29.95267,0.00000,0.14662,0.00000,-0.00000
38.1225,44.05861,-25.37335,103.21386,144.14209,-0.28330,-0.32712,0.22724,-0.87241,-0.00000,0.00000,29.41051,0.00000,0.14449,0.00000,-0.00000
38.1365,44.06861,-25.30283,103.28811,144.28894,-0.28388,-0.32932,0.22653,-0.87158,0.00000,0.00000,28.93567,0.00000,0.14115,0.00000,-0.00000
38.1435,44.07861,-25.23260,103.36086,144.43512,-0.28443,-0.33147,0.22583,-0.87076,0.00000,0.00000,28.19271,0.00000,0.13979,0.00000,-0.00000
38.1574,44.08861,-25.16269,103.43213,144.58063,-0.28498,-0.33358,0.22513,-0.86995,0.00000,0.00000,27.89107,0.00000,0.13739,0.00000,-0.00000
38.1645,44.09861,-25.09308,103.50194,144.72552,-0.28552,-0.33566,0.22445,-0.86916,0.00000,0.00000,27.36102,0.00000,0.13739,0.00000,-0.00000
38.1783,44.10860,-25.02377,103.57029,144.86975,-0.28605,-0.33774,0.22377,-0.86835,-0.00000,-0.00000,27.36102,0.00000,0.13629,0.00000,-0.00000
38.1852,44.11860,-24.95477,103.63718,145.01331,-0.28658,-0.33979,0.22309,-0.86755,-0.00000,-0.00000,27.11938,0.00000,0.13377,0.00000,-0.00000
38.1991,44.12860,-24.88608,103.70264,145.15625,-0.28710,-0.34180,0.22243,-0.86676,-0.00000,0.00000,26.56540,0.00000,0.13222,0.00000,-0.00000
38.2061,44.13860,-24.81766,103.76667,145.29858,-0.28761,-0.34378,0.22177,-0.86598,-0.00000,0.00000,26.22727,0.00000,0.13222,0.00000,-0.00000
38.2130,44.14860,-24.74954,103.82927,145.44025,-0.28812,-0.34576,0.22111,-0.86519,0.00000,0.00000,26.22727,0.00000,0.12999,0.00000,-0.00000
38.2268,44.15860,-24.68170,103.89046,145.58130,-0.28861,-0.34771,0.22046,-0.86441,-0.00000,-0.00000,25.74064,0.00000,0.12904,0.00000,-0.00000
38.2339,44.16859,-24.61417,103.95024,145.72174,-0.28910,-0.34963,0.21982,-0.86363,0.00128,0.00124,25.53339,0.00000,0.12904,0.00000,-0.00000
38.2477,44.17859,-24.54691,104.00864,145.86157,-0.28959,-0.35156,0.21917,-0.86285,0.00047,0.00022,25.53339,0.00000,0.12713,0.00000,-0.00000
38.2546,44.18859,-24.47992,104.06565,146.00085,-0.29007,-0.35345,0.21854,-0.86208,0.00017,0.00004,25.11956,0.00000,0.12713,0.00000,-0.00000
38.2685,44.19859,-24.41321,104.12128,146.13953,-0.29055,-0.35533,0.21790,-0.86130,-0.00031,0.00008,25.11956,0.00000,0.12618,0.00000,-0.00000
38.2755,44.20859,-24.34677,104.17554,146.27759,-0.29102,-0.35721,0.21727,-0.86053,-0.00012,0.00001,24.91299,0.00000,0.12618,0.00000,-0.00000
38.2826,44.21859,-24.28061,104.22844,146.41510,-0.29149,-0.35908,0.21664,-0.85975,-0.00041,0.00008,24.91298,0.00000,0.12618,0.00000,-0.00000
38.2965,44.22858,-24.21472,104.28000,146.55200,-0.29196,-0.36094,0.21600,-0.85896,-0.00015,0.00002,24.91298,0.00000,0.12618,0.00000,-0.00000
38.3036,44.23858,-24.14908,104.33022,146.68835,-0.29243,-0.36281,0.21537,-0.85818,-0.00006,0.00000,24.91299,0.00000,0.12618,0.00000,-0.00000
38.3174,44.24858,-24.08371,104.37909,146.82416,-0.29290,-0.36468,0.21473,-0.85739,-0.00002,-0.00000,24.91298,0.00000,0.12618,0.10976,-0.01617
38.3244,44.25858,-24.01859,104.42673,146.95941,-0.29424,-0.36636,0.21467,-0.85622,12.63870,-2.37307,24.91298,0.00000,0.12618,0.13944,-0.01987
38.3386,44.26858,-23.95370,104.47315,147.09412,-0.29617,-0.36791,0.21496,-0.85482,21.07461,-3.34510,24.91298,0.00000,0.12618,0.48477,-0.04483
38.3455,44.27858,-23.88892,104.51879,147.22833,-0.30279,-0.36834,0.21761,-0.85164,85.76305,-7.30958,24.91301,0.00000,0.12618,0.49950,-0.04875
38.3525,44.28857,-23.82431,104.56336,147.36212,-0.31139,-0.36825,0.22121,-0.84764,113.25024,-8.59083,24.91299,0.00000,0.12618,0.52007,-0.05307
38.3664,44.29857,-23.75986,104.60683,147.49536,-0.32106,-0.36784,0.22536,-0.84310,128.64597,-9.50114,24.91299,0.00000,0.12618,0.57116,-0.06064
38.3733,44.30857,-23.69556,104.64920,147.62805,-0.33210,-0.36703,0.23021,-0.83786,148.55170,-10.85898,24.91298,0.00000,0.12618,0.59082,-0.06358
38.3872,44.31857,-23.63141,104.69048,147.76031,-0.34403,-0.36589,0.23549,-0.83205,161.82982,-11.55070,24.91300,0.00000,0.12618,0.60656,-0.06578
38.3942,44.32857,-23.56738,104.73064,147.89215,-0.35659,-0.36449,0.24107,-0.82576,171.68907,-12.02214,24.91299,0.00000,0.12618,0.61916,-0.06772
38.4081,44.33857,-23.50351,104.76966,148.02350,-0.36960,-0.36285,0.24687,-0.81902,179.43988,-12.39936,24.91298,0.00000,0.12618,0.63726,-0.07022
38.4150,44.34856,-23.43973,104.80756,148.15442,-0.38314,-0.36094,0.25292,-0.81176,188.42107,-12.87806,24.91300,0.00000,0.12618,0.64391,-0.07047
38.4289,44.35856,-23.37607,104.84433,148.28497,-0.39697,-0.35881,0.25908,-0.80408,194.04663,-12.99941,24.91301,0.00000,0.12618,0.64921,-0.07066
38.4359,44.36856,-23.31250,104.87999,148.41504,-0.41096,-0.35648,0.26529,-0.79603,197.98654,-13.07709,24.91299,0.00000,0.12618,0.65323,-0.07081
38.4428,44.37856,-23.24905,104.91448,148.54474,-0.42502,-0.35397,0.27152,-0.78762,200.88704,-13.09909,24.91300,0.00000,0.12618,0.65667,-0.07093
38.4567,44.38856,-23.18573,104.94785,148.67407,-0.43910,-0.35130,0.27773,-0.77888,203.20859,-13.11788,24.91297,0.00000,0.12618,0.66121,-0.07109
38.4636,44.39856,-23.12250,104.98005,148.80298,-0.45321,-0.34845,0.28393,-0.76978,205.72926,-13.15237,24.91298,0.00000,0.12618,0.66308,-0.07116
38.4775,44.40855,-23.05936,105.01111,148.93146,-0.46728,-0.34545,0.29008,-0.76037,207.33862,-13.17390,24.91299,0.00000,0.12618,0.66308,-0.07116
38.4845,44.41855,-22.99631,105.04102,149.05957,-0.48123,-0.34232,0.29616,-0.75068,207.93681,-13.17506,24.91298,0.00000,0.12618,0.66531,-0.07124
38.4983,44.42855,-22.93335,105.06977,149.18732,-0.49509,-0.33905,0.30217,-0.74069,208.99193,-13.18003,24.91298,0.00000,0.12618,0.66697,-0.07130
38.5053,44.43855,-22.87045,105.09735,149.31470,-0.50885,-0.33563,0.30811,-0.73041,209.99811,-13.19757,24.91300,0.00000,0.12618,0.66697,-0.07130
38.5192,44.44855,-22.80768,105.12377,149.44165,-0.52245,-0.33209,0.31395,-0.71986,210.36003,-13.20774,24.91298,0.00000,0.12618,0.66697,-0.07130
38.5263,44.45855,-22.74496,105.14904,149.56830,-0.53588,-0.32843,0.31969,-0.70905,210.49854,-13.20078,24.91300,0.00000,0.12618,0.65323,-0.07081
38.5332,44.46854,-22.68237,105.17308,149.69452,-0.54883,-0.32480,0.32518,-0.69825,205.50432,-13.11556,24.91298,0.00000,0.12618,0.65323,-0.07081
38.5475,44.47854,-22.61990,105.19596,149.82037,-0.56149,-0.32112,0.33050,-0.68730,203.65985,-13.10589,24.91299,0.00000,0.12618,0.57214,-0.06285
38.5544,44.48854,-22.55756,105.21753,149.94580,-0.57239,-0.31806,0.33490,-0.67753,176.49870,-11.82884,24.91298,0.00000,0.12618,0.27949,-0.04559
38.5684,44.49854,-22.49542,105.23763,150.07080,-0.57888,-0.31698,0.33700,-0.67146,101.99176,-8.89466,24.91298,0.00000,0.12618,0.00000,-0.00000
38.5761,44.50854,-22.43347,105.25626,150.19537,-0.58177,-0.31741,0.33686,-0.66882,37.59804,-1.54186,24.91299,0.00000,0.12618,0.00000,-0.00000
38.5837,44.51854,-22.37180,105.27362,150.31946,-0.58330,-0.31847,0.33600,-0.66742,13.85974,-0.26765,24.91298,0.00000,0.12618,0.00000,-0.00000
38.5984,44.52853,-22.31030,105.28975,150.44312,-0.58432,-0.31978,0.33487,-0.66646,5.10858,-0.04555,24.91298,0.00000,0.12618,0.00000,-0.00000
38.6059,44.53853,-22.24905,105.30471,150.56628,-0.58516,-0.32117,0.33366,-0.66567,1.88308,-0.00721,24.91299,0.00000,0.12618,0.00000,-0.00000
38.6133,44.54853,-22.18802,105.31849,150.68903,-0.58592,-0.32260,0.33240,-0.66493,0.69388,-0.00082,24.91298,0.00000,0.12618,0.00000,-0.00000
38.6284,44.55853,-22.12720,105.33109,150.81128,-0.58666,-0.32403,0.33113,-0.66422,0.25573,-0.00005,24.91299,0.00000,0.12424,0.00000,-0.00000
38.6362,44.56853,-22.06662,105.34253,150.93311,-0.58737,-0.32545,0.32988,-0.66352,0.09429,0.00005,24.49408,0.00000,0.12424,0.00000,-0.00000
38.6443,44.57853,-22.00623,105.35283,151.05450,-0.58808,-0.32687,0.32863,-0.66282,0.03480,-0.00051,24.49408,0.00000,0.12424,0.00000,-0.00000
38.6588,44.58852,-21.94608,105.36199,151.17548,-0.58878,-0.32828,0.32737,-0.66212,0.01310,-0.00010,24.49408,0.00000,0.12424,0.00000,-0.00000
38.6660,44.59852,-21.88614,105.37000,151.29602,-0.58948,-0.32970,0.32611,-0.66141,0.00481,0.00024,24.49408,0.00000,0.12424,0.00000,-0.00000
38.6730,44.60852,-21.82639,105.37687,151.41614,-0.59017,-0.33111,0.32485,-0.66071,0.00183,-0.00046,24.49408,0.00000,0.12424,0.00000,-0.00000
38.6873,44.61852,-21.76685,105.38260,151.53583,-0.59087,-0.33252,0.32359,-0.66000,0.00067,-0.00008,24.49408,0.00000,0.12424,0.00000,-0.00000
38.6943,44.62852,-21.70752,105.38721,151.65509,-0.59156,-0.33393,0.32232,-0.65929,-0.00003,-0.00001,24.49408,0.00000,0.12424,0.00000,-0.00000
38.7084,44.63852,-21.64838,105.39069,151.77393,-0.59225,-0.33534,0.32106,-0.65857,-0.00050,-0.00048,24.49408,0.00000,0.12424,0.00000,-0.00000
38.7157,44.64851,-21.58945,105.39305,151.89233,-0.59293,-0.33675,0.31979,-0.65785,-0.00012,-0.00059,24.49407,0.00000,0.12424,0.00000,-0.00000
38.7233,44.65851,-21.53070,105.39431,152.01038,-0.59361,-0.33815,0.31852,-0.65713,0.00002,-0.00061,24.49408,0.00000,0.12424,0.00000,-0.00000
38.7376,44.66851,-21.47217,105.39444,152.12799,-0.59429,-0.33956,0.31725,-0.65641,0.00029,-0.00011,24.49408,0.00000,0.12424,0.00000,-0.00000
38.7453,44.67851,-21.41382,105.39348,152.24518,-0.59497,-0.34096,0.31598,-0.65568,0.00011,-0.00002,24.49408,0.00000,0.12424,0.00000,-0.00000
38.7565,44.68851,-21.35568,105.39141,152.36200,-0.59564,-0.34236,0.31471,-0.65495,0.00032,-0.00001,24.49408,0.00000,0.12424,0.00000,-0.00000
38.7655,44.69851,-21.29773,105.38823,152.47839,-0.59631,-0.34376,0.31344,-0.65422,0.00012,0.00000,24.49408,0.00000,0.12424,0.00000,-0.00000
38.7786,44.70850,-21.23996,105.38398,152.59442,-0.59698,-0.34515,0.31216,-0.65348,0.00013,-0.00050,24.49408,0.00000,0.12424,0.00000,-0.00000
38.7855,44.71850,-21.18240,105.37864,152.71002,-0.59765,-0.34655,0.31089,-0.65274,0.00005,-0.00009,24.49408,0.00000,0.12424,0.00000,-0.00000
38.7926,44.72850,-21.12503,105.37220,152.82526,-0.59831,-0.34795,0.30961,-0.65200,-0.00026,-0.00002,24.49408,0.00000,0.12424,0.00000,-0.00000
38.8066,44.73850,-21.06784,105.36469,152.94006,-0.59897,-0.34934,0.30833,-0.65125,-0.00010,-0.00000,24.49408,0.00000,0.12424,0.00000,-0.00000
38.8142,44.74850,-21.01083,105.35610,153.05450,-0.59963,-0.35073,0.30705,-0.65050,-0.00059,-0.00001,24.49408,0.00000,0.12424,0.00000,-0.00000
38.8284,44.75850,-20.95401,105.34644,153.16858,-0.60028,-0.35212,0.30576,-0.64975,-0.00012,-0.00050,24.49408,0.00000,0.12424,0.00000,-0.00000
38.8355,44.76849,-20.89737,105.33571,153.28229,-0.60094,-0.35351,0.30448,-0.64900,0.00006,-0.00059,24.49408,0.00000,0.12424,0.00000,-0.00000
38.8430,44.77849,-20.84091,105.32392,153.39563,-0.60159,-0.35489,0.30320,-0.64824,0.00030,-0.00009,24.49408,0.00000,0.12424,0.00000,-0.00000
38.8571,44.78849,-20.78464,105.31107,153.50861,-0.60223,-0.35628,0.30191,-0.64748,0.00039,-0.00001,24.49408,0.00000,0.12424,0.00000,-0.00000
38.8647,44.79849,-20.72855,105.29715,153.62115,-0.60288,-0.35766,0.30062,-0.64672,0.00014,-0.00000,24.49408,0.00000,0.12424,0.00000,-0.00000
38.8791,44.80849,-20.67264,105.28218,153.73334,-0.60352,-0.35904,0.29933,-0.64595,0.00005,-0.00000,24.49408,0.00000,0.12424,0.00000,-0.00000
38.8872,44.81849,-20.61691,105.26616,153.84515,-0.60416,-0.36042,0.29804,-0.64518,0.00008,-0.00025,24.49408,0.00000,0.12424,0.00000,-0.00000
38.8947,44.82848,-20.56137,105.24910,153.95660,-0.60479,-0.36180,0.29675,-0.64441,-0.00025,-0.00005,24.49408,0.00000,0.12424,0.00000,-0.00000
38.9025,44.83848,-20.50598,105.23101,154.06775,-0.60543,-0.36318,0.29545,-0.64364,-0.00065,-0.00003,24.49408,0.00000,0.12424,0.00000,-0.00000
38.9167,44.84848,-20.45078,105.21187,154.17853,-0.60606,-0.36455,0.29416,-0.64286,-0.00080,-0.00003,24.49408,0.00000,0.12424,0.00000,-0.00000
38.9238,44.85848,-20.39572,105.19170,154.28894,-0.60668,-0.36593,0.29286,-0.64208,-0.00017,-0.00050,24.49408,0.00000,0.12424,0.00000,-0.00000
38.9379,44.86848,-20.34082,105.17049,154.39905,-0.60731,-0.36730,0.29157,-0.64129,0.00007,-0.00058,24.49408,0.00000,0.12424,0.00000,-0.00000
38.9458,44.87848,-20.28610,105.14826,154.50879,-0.60793,-0.36867,0.29027,-0.64051,0.00002,-0.00010,24.49408,0.00000,0.12424,0.00000,-0.00000
38.9533,44.88847,-20.23157,105.12500,154.61816,-0.60855,-0.37004,0.28897,-0.63972,0.00001,-0.00001,24.49408,0.00000,0.12424,0.00000,-0.00000
38.9676,44.89847,-20.17722,105.10073,154.72717,-0.60916,-0.37140,0.28767,-0.63893,0.00000,-0.00000,24.49408,0.00000,0.12424,-0.00053,0.12207
38.9746,44.90847,-20.12296,105.07543,154.83575,-0.61040,-0.37174,0.28528,-0.63862,-0.05824,19.39182,24.49408,0.00000,0.12424,-0.00053,0.12207
38.9826,44.91847,-20.06888,105.04912,154.94403,-0.61174,-0.37189,0.28270,-0.63839,-0.07899,22.75714,24.49408,0.00000,0.12424,0.00079,0.13652
38.9968,44.92847,-20.01492,105.02182,155.05194,-0.61319,-0.37187,0.27995,-0.63823,0.05524,25.87708,24.49408,0.00000,0.12424,0.00082,0.14307
39.0042,44.93847,-19.96109,104.99350,155.15955,-0.61468,-0.37175,0.27711,-0.63810,0.10752,27.59562,24.49408,0.00000,0.12424,0.00084,0.14832
39.0185,44.94846,-19.90741,104.96419,155.26678,-0.61622,-0.37157,0.27419,-0.63799,0.12713,28.83641,24.49408,0.00000,0.13047,0.00087,0.15630
39.0260,44.95846,-19.85385,104.93389,155.37378,-0.61783,-0.37136,0.27111,-0.63787,0.13890,30.50765,25.84435,0.00000,0.13258,0.00088,0.15935
39.0334,44.96846,-19.80042,104.90259,155.48041,-0.61947,-0.37113,0.26795,-0.63775,0.14392,31.34965,26.30524,0.00000,0.13460,0.00242,0.16182
39.0499,44.97846,-19.74707,104.87030,155.58673,-0.62114,-0.37088,0.26473,-0.63761,0.31129,31.95030,26.74772,0.00000,0.13828,0.00689,0.16403
39.0583,44.98846,-19.69388,104.83704,155.69281,-0.62287,-0.37063,0.26146,-0.63742,0.84970,32.47118,27.55717,0.00000,0.13964,0.00957,0.16689
39.0658,44.99846,-19.64078,104.80277,155.79852,-0.62465,-0.37035,0.25814,-0.63720,1.33899,33.08325,27.85831,0.00000,0.13964,0.01213,0.16722
39.0731,45.00845,-19.58780,104.76754,155.90393,-0.62645,-0.37004,0.25483,-0.63694,1.79480,33.25360,27.85830,0.00000,0.14210,0.01510,0.16949
39.0881,45.01845,-19.53497,104.73133,156.00903,-0.62829,-0.36972,0.25148,-0.63664,2.28450,33.71035,28.40282,0.00000,0.14304,0.02159,0.17578
39.0953,45.02845,-19.48224,104.69414,156.11389,-0.63022,-0.36932,0.24806,-0.63631,3.17343,34.97386,28.61316,0.00000,0.14304,0.02447,0.18351
39.1024,45.03845,-19.42963,104.65598,156.21844,-0.63222,-0.36881,0.24458,-0.63597,3.81701,36.65591,28.61316,0.00000,0.14304,0.02707,0.19246
39.1167,45.04845,-19.37714,104.61687,156.32269,-0.63432,-0.36817,0.24099,-0.63563,4.33732,38.67360,28.61317,0.00000,0.14506,0.02983,0.20635
39.1239,45.05844,-19.32474,104.57679,156.42664,-0.63653,-0.36736,0.23722,-0.63530,4.83719,41.74885,29.06086,0.00000,0.14506,0.03284,0.22600
39.1383,45.06844,-19.27240,104.53576,156.53027,-0.63890,-0.36629,0.23321,-0.63502,5.35627,46.24344,29.06087,0.00000,0.14875,0.03874,0.26732
39.1460,45.07844,-19.22012,104.49378,156.63367,-0.64163,-0.36470,0.22864,-0.63484,6.20814,55.81379,29.88648,0.00000,0.15152,0.04246,0.29001
39.1533,45.08844,-19.16788,104.45086,156.73682,-0.64460,-0.36275,0.22369,-0.63472,6.93820,62.56149,30.50955,0.00000,0.15152,0.04246,0.29001
39.1676,45.09844,-19.11572,104.40699,156.83966,-0.64760,-0.36070,0.21866,-0.63458,7.21041,63.72535,30.50955,0.00000,0.15846,0.05362,0.34021
39.1751,45.10844,-19.06360,104.36219,156.94232,-0.65106,-0.35801,0.21291,-0.63452,8.57586,75.94971,32.08225,0.00000,0.16322,0.06722,0.38529
39.1832,45.11843,-19.01144,104.31646,157.04468,-0.65505,-0.35454,0.20638,-0.63452,10.66457,89.81776,33.16873,0.00000,0.16506,0.07377,0.40248
