t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
20.1850,95.87207,-215.94153,35.37404,-133.09356,0.51177,-0.09706,-0.01867,0.85342,24.85244,144.13831,-13.89774,0.99724,-0.07423,0.12771,0.49843
20.1862,95.88207,-215.63660,35.39301,-133.02069,0.51234,-0.10420,-0.00895,0.85239,24.03354,136.01758,-13.89774,0.99724,-0.07423,0.12771,0.49843
20.2039,95.89207,-215.33490,35.41524,-132.93957,0.51283,-0.11126,0.00064,0.85125,23.66819,134.43159,-13.89771,0.99724,-0.07423,0.00000,-0.00000
20.2051,95.90208,-215.03717,35.44032,-132.85101,0.51318,-0.11347,0.00206,0.85074,8.17995,26.41644,-13.89773,0.99724,-0.07423,0.00000,-0.00000
20.2223,95.91208,-214.74298,35.46854,-132.75445,0.51335,-0.11473,0.00185,0.85047,2.94410,5.13516,-13.89772,0.99724,-0.07423,0.00000,-0.00000
20.2412,95.92208,-214.45224,35.49983,-132.64996,0.51343,-0.11580,0.00130,0.85028,1.15239,0.86482,-13.89772,0.99724,-0.07423,0.00000,-0.00000
20.2425,95.93208,-214.16492,35.53414,-132.53772,0.51347,-0.11684,0.00069,0.85012,0.47791,0.11505,-13.89772,0.99724,-0.07423,0.00000,-0.00000
20.2602,95.94209,-213.88092,35.57138,-132.41791,0.51349,-0.11786,0.00006,0.84997,0.21055,-0.18810,-13.89770,0.99724,-0.07423,0.00000,-0.00000
20.2617,95.95209,-213.60031,35.61144,-132.29077,0.51350,-0.11888,-0.00058,0.84981,0.19955,-0.23253,-13.89772,0.99724,-0.07423,0.00000,-0.00000
20.2799,95.96209,-213.32303,35.65424,-132.15637,0.51352,-0.11990,-0.00122,0.84966,0.15298,-0.23417,-13.89772,0.99724,-0.07423,0.00000,-0.00000
20.2813,95.97209,-213.04904,35.69969,-132.01495,0.51353,-0.12092,-0.00185,0.84951,0.15443,-0.15711,-13.89773,0.99724,-0.07423,0.00000,-0.00000
20.2986,95.98209,-212.77829,35.74774,-131.86664,0.51354,-0.12195,-0.00248,0.84935,0.15350,-0.14067,-13.89772,0.99724,-0.07423,0.00000,-0.00000
20.2999,95.99210,-212.51074,35.79830,-131.71161,0.51355,-0.12297,-0.00312,0.84920,0.17165,-0.21431,-13.89773,0.99724,-0.07423,0.00000,-0.00000
20.3171,96.00210,-212.24637,35.85129,-131.54999,0.51356,-0.12399,-0.00375,0.84904,0.11729,-0.14451,-13.89774,0.99724,-0.07423,0.00000,-0.00000
20.3184,96.01210,-211.98511,35.90665,-131.38189,0.51356,-0.12502,-0.00438,0.84888,0.15435,-0.06359,-13.89770,0.99724,-0.07423,0.00000,-0.00000
20.3337,96.02210,-211.72693,35.96430,-131.20752,0.51357,-0.12605,-0.00500,0.84873,0.12804,-0.04254,-13.89772,0.99724,-0.07423,0.00000,-0.00000
20.3349,96.03210,-211.47180,36.02416,-131.02698,0.51357,-0.12707,-0.00563,0.84857,0.11810,-0.03821,-13.89772,0.99724,-0.07423,0.00000,-0.00000
20.3498,96.04211,-211.21970,36.08618,-130.84045,0.51357,-0.12810,-0.00626,0.84841,0.09508,-0.10576,-13.89772,0.99724,-0.07423,0.00000,-0.00000
20.3645,96.05211,-210.97055,36.15030,-130.64801,0.51357,-0.12912,-0.00689,0.84825,0.03219,-0.18058,-13.89773,0.99724,-0.07423,0.00000,-0.00000
20.3657,96.06211,-210.72434,36.21645,-130.44983,0.51356,-0.13015,-0.00752,0.84809,0.04735,-0.05993,-13.89771,0.99724,-0.07423,0.00000,-0.00000
20.3809,96.07211,-210.48105,36.28453,-130.24603,0.51356,-0.13117,-0.00815,0.84793,0.08731,-0.04096,-13.89772,0.99724,-0.07423,0.00000,-0.00000
20.3962,96.08212,-210.24066,36.35451,-130.03674,0.51356,-0.13220,-0.00877,0.84777,0.09996,-0.03702,-13.89772,0.99724,-0.07423,0.00000,-0.00000
20.3976,96.09212,-210.00315,36.42632,-129.82214,0.51355,-0.13322,-0.00940,0.84760,0.08484,-0.10030,-13.89771,0.99724,-0.07423,0.00000,-0.00000
20.4140,96.10212,-209.76844,36.49989,-129.60229,0.51354,-0.13425,-0.01002,0.84744,-0.00523,-0.01474,-13.89772,0.99724,-0.07423,0.00000,-0.00000
20.4153,96.11212,-209.53650,36.57518,-129.37732,0.51353,-0.13528,-0.01065,0.84727,0.03202,-0.02608,-13.89773,0.99724,-0.07423,0.00000,-0.00000
20.4316,96.12212,-209.30731,36.65215,-129.14734,0.51352,-0.13630,-0.01128,0.84711,0.02579,-0.09017,-13.89771,0.99724,-0.07423,0.00000,-0.00000
20.4478,96.13213,-209.08084,36.73071,-128.91241,0.51351,-0.13732,-0.01190,0.84694,0.04180,-0.04061,-13.89771,0.99724,-0.07423,0.00000,-0.00000
20.4491,96.14213,-208.85706,36.81084,-128.67267,0.51350,-0.13835,-0.01253,0.84677,0.04678,-0.03067,-13.89772,0.99724,-0.07423,0.00000,-0.00000
20.4649,96.15213,-208.63590,36.89247,-128.42822,0.51349,-0.13938,-0.01315,0.84660,0.11254,-0.05626,-13.89772,0.99724,-0.07423,0.00000,-0.00000
20.4663,96.16213,-208.41736,36.97557,-128.17920,0.51348,-0.14040,-0.01378,0.84642,0.07006,-0.03353,-13.89772,0.99724,-0.07423,0.00000,-0.00000
20.4826,96.17213,-208.20142,37.06006,-127.92572,0.51347,-0.14143,-0.01440,0.84625,0.02398,-0.02379,-13.89772,0.99724,-0.07423,0.00000,-0.00000
20.5001,96.18214,-207.98807,37.14589,-127.66791,0.51345,-0.14245,-0.01502,0.84608,-0.05411,0.00558,-13.89771,0.99724,-0.07423,0.00000,-0.00000
20.5015,96.19214,-207.77729,37.23300,-127.40582,0.51342,-0.14348,-0.01565,0.84591,-0.04923,0.00629,-13.89771,0.99724,-0.07423,0.00000,-0.00000
20.5187,96.20214,-207.56900,37.32137,-127.13958,0.51340,-0.14450,-0.01627,0.84574,-0.01664,0.00126,-13.89773,0.99724,-0.07423,0.00000,-0.00000
20.5200,96.21214,-207.36322,37.41094,-126.86926,0.51338,-0.14553,-0.01689,0.84556,0.02419,-0.02126,-13.89773,0.99724,-0.07423,0.00000,-0.00000
20.5366,96.22215,-207.15991,37.50166,-126.59491,0.51337,-0.14655,-0.01752,0.84538,0.06760,-0.04712,-13.89773,0.99724,-0.07423,0.00000,-0.00000
20.5380,96.23215,-206.95905,37.59351,-126.31671,0.51335,-0.14757,-0.01815,0.84520,0.06342,-0.10702,-13.89772,0.99724,-0.07423,0.00000,-0.00000
20.5546,96.24215,-206.76059,37.68643,-126.03467,0.51334,-0.14859,-0.01877,0.84502,0.07954,-0.06342,-13.89773,0.99682,-0.07973,0.00000,-0.00000
20.5559,96.25215,-206.56452,37.78038,-125.74890,0.51331,-0.14970,-0.01945,0.84482,-0.03094,-0.00202,-14.97300,0.99682,-0.07973,0.00000,-0.00000
20.5726,96.26215,-206.37079,37.87532,-125.45953,0.51328,-0.15080,-0.02012,0.84463,-0.06787,0.01008,-14.97298,0.99682,-0.07973,0.00000,-0.00000
20.5885,96.27216,-206.17942,37.97122,-125.16662,0.51325,-0.15191,-0.02079,0.84443,-0.02353,-0.01350,-14.97297,0.99682,-0.07973,0.00000,-0.00000
20.5898,96.28216,-205.99033,38.06804,-124.87024,0.51322,-0.15301,-0.02146,0.84423,-0.00858,-0.01799,-14.97300,0.99682,-0.07973,0.00000,-0.00000
20.6051,96.29216,-205.80353,38.16574,-124.57043,0.51319,-0.15411,-0.02213,0.84403,-0.05873,0.00702,-14.97299,0.99682,-0.07973,0.00000,-0.00000
20.6064,96.30216,-205.61899,38.26428,-124.26727,0.51316,-0.15521,-0.02280,0.84383,-0.02020,-0.01385,-14.97299,0.99682,-0.07973,0.00000,-0.00000
20.6229,96.31216,-205.43668,38.36363,-123.96087,0.51313,-0.15632,-0.02347,0.84363,0.06516,0.00784,-14.97296,0.99662,-0.08215,0.00000,-0.00000
20.6383,96.32217,-205.25659,38.46376,-123.65130,0.51311,-0.15745,-0.02416,0.84341,0.07602,-0.02411,-15.44723,0.99658,-0.08267,0.00000,-0.00000
20.6397,96.33217,-205.07871,38.56462,-123.33868,0.51307,-0.15860,-0.02486,0.84320,-0.02815,0.00593,-15.54813,0.99658,-0.08267,0.00000,-0.00000
20.6555,96.34217,-204.90299,38.66618,-123.02301,0.51304,-0.15974,-0.02556,0.84298,-0.01038,-0.01340,-15.54814,0.99658,-0.08267,0.00000,-0.00000
20.6567,96.35217,-204.72940,38.76843,-122.70434,0.51300,-0.16089,-0.02625,0.84277,-0.01177,0.05227,-15.54813,0.99658,-0.08267,0.00000,-0.00000
20.6724,96.36217,-204.55796,38.87132,-122.38281,0.51296,-0.16203,-0.02695,0.84255,-0.05645,0.02109,-15.54814,0.99658,-0.08267,0.00000,-0.00000
20.6883,96.37218,-204.38858,38.97482,-122.05847,0.51292,-0.16317,-0.02764,0.84233,-0.02005,-0.01005,-15.54813,0.99658,-0.08267,0.00000,-0.00000
20.6896,96.38218,-204.22132,39.07890,-121.73132,0.51289,-0.16431,-0.02834,0.84211,0.01849,-0.02175,-15.54812,0.99658,-0.08267,0.00000,-0.00000
20.7056,96.39218,-204.05609,39.18355,-121.40149,0.51285,-0.16546,-0.02904,0.84188,0.05567,-0.04339,-15.54813,0.99658,-0.08267,0.00000,-0.00000
20.7068,96.40218,-203.89292,39.28871,-121.06903,0.51282,-0.16660,-0.02974,0.84165,0.06890,-0.03355,-15.54812,0.99658,-0.08267,0.00000,-0.00000
20.7237,96.41219,-203.73175,39.39438,-120.73401,0.51278,-0.16774,-0.03043,0.84143,0.01644,0.04600,-15.54813,0.99658,-0.08267,0.00000,-0.00000
20.7249,96.42219,-203.57257,39.50052,-120.39642,0.51274,-0.16888,-0.03112,0.84120,0.02949,-0.01020,-15.54813,0.99658,-0.08267,0.00000,-0.00000
20.7403,96.43219,-203.41538,39.60710,-120.05639,0.51269,-0.17002,-0.03182,0.84097,-0.03967,0.00905,-15.54811,0.99658,-0.08267,0.00000,-0.00000
20.7561,96.44219,-203.26013,39.71411,-119.71393,0.51265,-0.17116,-0.03252,0.84073,0.03372,-0.03653,-15.54813,0.99658,-0.08267,0.00000,-0.00000
20.7574,96.45219,-203.10684,39.82152,-119.36914,0.51261,-0.17230,-0.03321,0.84050,0.05345,0.01896,-15.54814,0.99658,-0.08267,0.00000,-0.00000
20.7745,96.46220,-202.95548,39.92931,-119.02203,0.51256,-0.17344,-0.03391,0.84027,-0.03048,0.01491,-15.54813,0.99658,-0.08267,0.04649,0.00382
20.7759,96.47220,-202.80600,40.03745,-118.67273,0.51290,-0.17462,-0.03448,0.83979,5.36030,0.52874,-15.54813,0.99658,-0.08267,0.04649,0.00382
20.7931,96.48220,-202.65839,40.14591,-118.32123,0.51337,-0.17581,-0.03502,0.83923,7.18562,0.64296,-15.54813,0.99705,-0.07671,0.14495,0.01020
20.8104,96.49220,-202.51264,40.25466,-117.96777,0.51478,-0.17700,-0.03524,0.83811,20.19677,1.60114,-14.38155,0.99766,-0.06841,0.20345,0.01275
20.8117,96.50220,-202.36866,40.36366,-117.61230,0.51711,-0.17813,-0.03515,0.83644,32.80407,2.04434,-12.76885,0.99766,-0.06841,0.20345,0.01275
20.8287,96.51221,-202.22653,40.47287,-117.25482,0.51974,-0.17927,-0.03499,0.83457,37.12572,2.26035,-12.76885,0.99814,-0.06089,0.24544,0.01489
20.8299,96.52221,-202.08618,40.58225,-116.89544,0.52292,-0.18035,-0.03462,0.83237,44.74969,2.53009,-11.31921,0.99814,-0.06089,0.24544,0.01489
20.8459,96.53221,-201.94773,40.69174,-116.53412,0.52628,-0.18143,-0.03419,0.83002,47.39847,2.67958,-11.31922,0.99850,-0.05482,0.27330,0.01582
20.8473,96.54221,-201.81107,40.80127,-116.17077,0.53003,-0.18245,-0.03362,0.82744,52.84132,2.72926,-10.15720,0.99850,-0.05482,0.27330,0.01582
20.8630,96.55222,-201.67624,40.91077,-115.80560,0.53389,-0.18347,-0.03302,0.82475,54.57879,2.85246,-10.15718,0.99870,-0.05090,0.29150,0.01638
20.8789,96.56222,-201.54328,41.02023,-115.43854,0.53799,-0.18446,-0.03231,0.82189,58.06359,3.03450,-9.41107,0.99878,-0.04944,0.30336,0.01673
20.8803,96.57222,-201.41214,41.12952,-115.06958,0.54231,-0.18542,-0.03153,0.81886,61.41598,2.99696,-9.13412,0.99878,-0.04944,0.30336,0.01673
20.8978,96.58222,-201.28287,41.23865,-114.69879,0.54669,-0.18638,-0.03074,0.81575,62.42872,2.95766,-9.13411,0.99892,-0.04637,0.31096,0.01694
20.8992,96.59222,-201.15543,41.34750,-114.32617,0.55117,-0.18730,-0.02990,0.81255,64.06427,2.88673,-8.55259,0.99892,-0.04637,0.31096,0.01694
20.9149,96.60223,-201.02988,41.45609,-113.95166,0.55567,-0.18822,-0.02905,0.80930,64.55843,2.97744,-8.55258,0.99892,-0.04637,0.31811,0.01714
20.9163,96.61223,-200.90616,41.56424,-113.57544,0.56025,-0.18913,-0.02817,0.80595,65.95135,2.98049,-8.55258,0.99892,-0.04637,0.31811,0.01714
20.9330,96.62223,-200.78430,41.67200,-113.19739,0.56483,-0.19004,-0.02728,0.80256,66.38413,3.04850,-8.55258,0.99903,-0.04406,0.32355,0.01729
20.9487,96.63223,-200.66434,41.77924,-112.81762,0.56949,-0.19092,-0.02634,0.79909,67.62616,3.11720,-8.11609,0.99906,-0.04339,0.33054,0.01748
20.9500,96.64223,-200.54624,41.88590,-112.43603,0.57423,-0.19178,-0.02537,0.79551,69.09828,3.01935,-7.98991,0.99906,-0.04339,0.33054,0.01748
20.9662,96.65224,-200.43003,41.99198,-112.05279,0.57898,-0.19264,-0.02439,0.79188,69.60125,3.10457,-7.98991,0.99906,-0.04339,0.34391,0.01782
20.9674,96.66224,-200.31571,42.09735,-111.66778,0.58389,-0.19350,-0.02336,0.78809,72.26813,3.16571,-7.98991,0.99906,-0.04339,0.34391,0.01782
20.9847,96.67224,-200.20328,42.20197,-111.28119,0.58884,-0.19436,-0.02231,0.78421,73.18793,3.22625,-7.98991,0.99906,-0.04339,0.35204,0.01803
20.9860,96.68224,-200.09275,42.30579,-110.89288,0.59389,-0.19522,-0.02123,0.78022,74.89819,3.20245,-7.98992,0.99906,-0.04339,0.35204,0.01803
21.0019,96.69225,-199.98413,42.40875,-110.50299,0.59893,-0.19606,-0.02014,0.77616,75.37672,3.28428,-7.98990,0.99906,-0.04339,0.36452,0.01833
21.0190,96.70225,-199.87744,42.51077,-110.11139,0.60413,-0.19691,-0.01900,0.77194,77.93246,3.23433,-7.98990,0.99916,-0.04089,0.38516,0.01881
21.0203,96.71225,-199.77265,42.61182,-109.71826,0.60961,-0.19772,-0.01776,0.76744,82.62321,3.27881,-7.52030,0.99916,-0.04089,0.38516,0.01881
21.0349,96.72225,-199.66980,42.71179,-109.32361,0.61517,-0.19853,-0.01648,0.76281,84.28266,3.35065,-7.52031,0.99916,-0.04089,0.40752,0.01930
21.0362,96.73225,-199.56888,42.81067,-108.92737,0.62101,-0.19933,-0.01511,0.75788,89.12521,3.38845,-7.52030,0.99916,-0.04089,0.40752,0.01930
21.0507,96.74226,-199.46991,42.90839,-108.52960,0.62693,-0.20012,-0.01372,0.75281,90.74613,3.35601,-7.52030,0.99919,-0.04016,0.42975,0.01976
21.0654,96.75226,-199.37290,43.00482,-108.13031,0.63313,-0.20090,-0.01222,0.74742,95.85624,3.43319,-7.38307,0.99938,-0.03529,0.44919,0.02014
21.0666,96.76226,-199.27783,43.09992,-107.72955,0.63966,-0.20162,-0.01057,0.74167,101.49013,3.51055,-6.47055,0.99938,-0.03529,0.44919,0.02014
21.0799,96.77226,-199.18479,43.19364,-107.32733,0.64625,-0.20233,-0.00888,0.73576,103.33471,3.62618,-6.47057,0.99960,-0.02837,0.46281,0.02040
21.0934,96.78226,-199.09372,43.28583,-106.92358,0.65302,-0.20294,-0.00705,0.72961,106.95331,3.57708,-5.18322,0.99980,-0.01983,0.47151,0.02056
21.1072,96.79227,-199.00470,43.37647,-106.51849,0.65993,-0.20344,-0.00507,0.72325,109.98125,3.73640,-3.60716,0.99993,-0.01150,0.47708,0.02066
21.1085,96.80227,-198.91770,43.46549,-106.11194,0.66691,-0.20382,-0.00297,0.71672,112.17746,3.60515,-2.08332,0.99993,-0.01150,0.47708,0.02066
21.1199,96.81227,-198.83277,43.55274,-105.70398,0.67388,-0.20418,-0.00085,0.71007,113.03654,3.65568,-2.08331,0.99997,-0.00793,0.47907,0.02069
21.1306,96.82227,-198.74991,43.63812,-105.29461,0.68084,-0.20448,0.00132,0.70331,113.81499,3.66190,-1.43414,0.99996,-0.00491,0.47907,0.02069
21.1409,96.83228,-198.66919,43.72162,-104.88385,0.68774,-0.20474,0.00353,0.69648,114.06024,3.75076,-0.88665,0.99996,0.00052,0.48192,0.02074
21.1511,96.84228,-198.59058,43.80313,-104.47168,0.69461,-0.20490,0.00581,0.68957,114.68076,3.64696,0.09340,0.99996,0.00269,0.48375,0.02077
21.1616,96.85228,-198.51413,43.88254,-104.05816,0.70144,-0.20504,0.00813,0.68255,115.35171,3.81940,0.48408,0.99996,0.00424,0.48375,0.02077
21.1721,96.86228,-198.43982,43.95984,-103.64331,0.70823,-0.20513,0.01047,0.67545,115.60377,3.76623,0.76524,0.99997,0.00650,0.48598,0.02081
21.1816,96.87228,-198.36771,44.03485,-103.22717,0.71497,-0.20517,0.01284,0.66825,116.22649,3.70998,1.17401,0.99997,0.00748,0.48598,0.02081
21.1911,96.88229,-198.29779,44.10755,-102.80975,0.72165,-0.20518,0.01522,0.66097,116.39465,3.71129,1.35107,0.99997,0.00748,0.48598,0.02081
21.2008,96.89229,-198.23007,44.17780,-102.39099,0.72827,-0.20517,0.01760,0.65362,116.41692,3.62322,1.35107,0.99995,0.00980,0.48838,0.02085
21.2106,96.90229,-198.16458,44.24561,-101.97101,0.73483,-0.20511,0.02001,0.64619,116.89679,3.68449,1.77230,0.99995,0.00980,0.48838,0.02085
21.2204,96.91229,-198.10132,44.31079,-101.54974,0.74133,-0.20503,0.02243,0.63867,117.16550,3.63918,1.77232,0.99994,0.01083,0.49013,0.02088
21.2306,96.92229,-198.04035,44.37335,-101.12732,0.74777,-0.20492,0.02487,0.63105,117.57257,3.73695,1.96105,0.99994,0.01083,0.49013,0.02088
21.2404,96.93230,-197.98163,44.43314,-100.70361,0.75415,-0.20478,0.02730,0.62336,117.78945,3.64049,1.96107,0.99991,0.01312,0.49013,0.02088
21.2502,96.94230,-197.92517,44.49011,-100.27881,0.76045,-0.20460,0.02976,0.61561,117.84672,3.64395,2.37816,0.99989,0.01465,0.49013,0.02088
21.2606,96.95230,-197.87104,44.54419,-99.85278,0.76666,-0.20439,0.03224,0.60779,117.80257,3.72478,2.65677,0.99987,0.01605,0.49013,0.02088
21.2702,96.96230,-197.81925,44.59528,-99.42566,0.77280,-0.20415,0.03473,0.59992,117.89353,3.75697,2.91344,0.99987,0.01605,0.49013,0.02088
21.2800,96.97231,-197.76975,44.64328,-98.99743,0.77886,-0.20387,0.03722,0.59198,117.88076,3.60193,2.91344,0.99982,0.01919,0.49013,0.02088
21.2894,96.98231,-197.72257,44.68814,-98.56805,0.78483,-0.20354,0.03974,0.58398,117.84541,3.66210,3.48949,0.99979,0.02072,0.49013,0.02088
21.2991,96.99231,-197.67774,44.72980,-98.13769,0.79071,-0.20319,0.04228,0.57594,117.83496,3.79441,3.76977,0.99974,0.02291,0.49013,0.02088
21.3084,97.00231,-197.63526,44.76813,-97.70630,0.79651,-0.20279,0.04484,0.56784,117.84003,3.66275,4.17415,0.99972,0.02386,0.49013,0.02088
21.3176,97.01231,-197.59516,44.80304,-97.27392,0.80222,-0.20235,0.04740,0.55968,117.81712,3.63441,4.34850,0.99972,0.02386,0.49013,0.02088
21.3271,97.02232,-197.55741,44.83453,-96.84063,0.80785,-0.20190,0.04997,0.55147,117.75782,3.72111,4.34852,0.99972,0.02386,0.49013,0.02088
21.3365,97.03232,-197.52207,44.86246,-96.40643,0.81339,-0.20143,0.05252,0.54320,117.76237,3.69973,4.34854,0.99966,0.02593,0.48995,0.01342
21.3459,97.04232,-197.48908,44.88678,-95.97143,0.81886,-0.20085,0.05505,0.53488,117.77839,2.67129,4.73157,0.99966,0.02593,0.48990,0.01022
21.3547,97.05232,-197.45850,44.90738,-95.53558,0.82426,-0.20019,0.05755,0.52651,117.75906,2.02835,4.73156,0.99963,0.02709,0.48986,0.00724
21.3640,97.06232,-197.43036,44.92420,-95.09894,0.82957,-0.19947,0.06003,0.51809,117.78997,1.50532,4.94597,0.99963,0.02709,0.48984,0.00455
21.3819,97.07233,-197.40457,44.93717,-94.66162,0.83481,-0.19868,0.06247,0.50962,117.76985,0.85510,4.94598,0.99963,0.02709,0.48983,0.00005
21.3908,97.08233,-197.38123,44.94620,-94.22363,0.83998,-0.19783,0.06488,0.50109,117.78716,0.29958,4.94597,0.99963,0.02709,0.48983,-0.00160
21.4005,97.09233,-197.36029,44.95120,-93.78497,0.84506,-0.19693,0.06727,0.49252,117.78276,-0.12337,4.94596,0.99963,0.02709,0.48984,-0.00477
21.4099,97.10233,-197.34174,44.95212,-93.34582,0.85006,-0.19596,0.06963,0.48389,117.92845,-0.73649,4.94596,0.99963,0.02709,0.48986,-0.00661
21.4192,97.11234,-197.32559,44.94885,-92.90613,0.85498,-0.19495,0.07196,0.47521,117.83714,-1.03710,4.94596,0.99963,0.02709,0.48988,-0.00894
21.4297,97.12234,-197.31183,44.94141,-92.46600,0.85982,-0.19389,0.07427,0.46648,117.87552,-1.44198,4.94597,0.99963,0.02709,0.48992,-0.01150
21.4388,97.13234,-197.30045,44.92963,-92.02551,0.86457,-0.19276,0.07655,0.45771,117.91610,-1.98137,4.94596,0.99963,0.02709,0.49001,-0.01628
21.4476,97.14234,-197.29148,44.91345,-91.58471,0.86925,-0.19156,0.07880,0.44888,118.02015,-2.65766,4.94596,0.99963,0.02709,0.49001,-0.01628
21.4605,97.15234,-197.28482,44.89285,-91.14361,0.87384,-0.19033,0.08103,0.44001,117.93427,-2.84152,4.94596,0.99963,0.02709,0.49006,-0.01839
21.4707,97.16235,-197.28058,44.86774,-90.70227,0.87834,-0.18906,0.08324,0.43110,117.88211,-3.09370,4.94595,0.99963,0.02709,0.49017,-0.02210
21.4884,97.17235,-197.27863,44.83804,-90.26086,0.88275,-0.18772,0.08542,0.42215,117.93124,-3.77031,4.94595,0.99963,0.02709,0.49022,-0.02377
21.4897,97.18235,-197.27906,44.80371,-89.81933,0.88707,-0.18633,0.08757,0.41317,117.68531,-4.17538,4.94594,0.99963,0.02709,0.49022,-0.02377
21.4989,97.19235,-197.28174,44.76468,-89.37787,0.89131,-0.18491,0.08971,0.40414,117.83104,-4.31039,4.94596,0.99963,0.02709,0.49043,-0.02941
21.5080,97.20235,-197.28678,44.72083,-88.93646,0.89546,-0.18341,0.09182,0.39506,118.04256,-4.96567,4.94596,0.99963,0.02709,0.49050,-0.03120
21.5172,97.21236,-197.29404,44.67215,-88.49518,0.89953,-0.18185,0.09390,0.38594,118.01766,-5.55287,4.94596,0.99963,0.02709,0.49057,-0.03279
21.5265,97.22236,-197.30359,44.61859,-88.05414,0.90351,-0.18026,0.09596,0.37679,117.93658,-5.78897,4.94596,0.99963,0.02709,0.49063,-0.03420
21.5373,97.23236,-197.31537,44.56009,-87.61334,0.90739,-0.17861,0.09800,0.36761,117.85515,-6.21570,4.94596,0.99963,0.02709,0.49069,-0.03532
21.5475,97.24236,-197.32938,44.49655,-87.17297,0.91119,-0.17692,0.10002,0.35837,117.99931,-6.40423,4.94598,0.99963,0.02709,0.49077,-0.03695
21.5576,97.25237,-197.34555,44.42795,-86.73303,0.91488,-0.17520,0.10201,0.34912,117.85539,-6.68756,4.94593,0.99963,0.02709,0.49081,-0.03768
21.5678,97.26237,-197.36392,44.35425,-86.29358,0.91849,-0.17346,0.10400,0.33982,117.88972,-6.68654,4.94593,0.99963,0.02709,0.49081,-0.03768
21.5782,97.27237,-197.38443,44.27536,-85.85473,0.92200,-0.17168,0.10598,0.33048,118.07719,-6.86135,4.94597,0.99958,0.02892,0.49081,-0.03768
21.5878,97.28237,-197.40702,44.19129,-85.41662,0.92541,-0.16988,0.10797,0.32109,118.20792,-6.79842,5.28498,0.99958,0.02892,0.49090,-0.03938
21.5976,97.29237,-197.43167,44.10190,-84.97931,0.92873,-0.16803,0.10995,0.31167,118.23563,-7.10374,5.28500,0.99958,0.02892,0.49090,-0.03938
21.6077,97.30238,-197.45838,44.00723,-84.54278,0.93194,-0.16617,0.11191,0.30223,118.09736,-7.07056,5.28498,0.99958,0.02892,0.49090,-0.03938
21.6170,97.31238,-197.48712,43.90717,-84.10730,0.93506,-0.16430,0.11386,0.29275,118.20461,-6.96448,5.28496,0.99958,0.02892,0.49093,-0.04009
21.6266,97.32238,-197.51786,43.80173,-83.67279,0.93808,-0.16240,0.11580,0.28323,118.16788,-7.17156,5.28498,0.99958,0.02892,0.49093,-0.04009
21.6369,97.33238,-197.55054,43.69083,-83.23950,0.94100,-0.16048,0.11772,0.27368,118.35358,-7.19731,5.28500,0.99958,0.02892,0.49093,-0.04009
21.6469,97.34238,-197.58515,43.57446,-82.80737,0.94382,-0.15853,0.11963,0.26411,118.20115,-7.29826,5.28499,0.99958,0.02892,0.49093,-0.04009
21.6566,97.35239,-197.62165,43.45255,-82.37658,0.94654,-0.15657,0.12153,0.25450,118.22971,-7.26134,5.28495,0.99958,0.02892,0.49093,-0.04009
21.6670,97.36239,-197.66001,43.32510,-81.94720,0.94916,-0.15460,0.12342,0.24487,118.19611,-7.08192,5.28499,0.99890,0.04695,0.49093,-0.04009
21.6768,97.37239,-197.70017,43.19211,-81.51935,0.95164,-0.15254,0.12557,0.23527,118.19788,-7.20641,8.66185,0.99820,0.05989,0.49093,-0.04009
21.6867,97.38239,-197.74207,43.05350,-81.09308,0.95399,-0.15040,0.12791,0.22566,118.20500,-7.27906,11.12704,0.99735,0.07278,0.48363,-0.03985
21.6961,97.39240,-197.78571,42.90933,-80.66845,0.95618,-0.14822,0.13042,0.21621,116.54922,-7.29289,13.61497,0.99355,0.11337,0.47791,-0.03966
21.7060,97.40240,-197.83100,42.75952,-80.24566,0.95814,-0.14589,0.13357,0.20699,114.75587,-7.19332,21.68559,0.99062,0.13665,0.47417,-0.03953
21.7165,97.41240,-197.87790,42.60410,-79.82477,0.95992,-0.14350,0.13710,0.19793,113.23492,-7.07369,26.47846,0.98713,0.15991,0.46687,-0.03928
21.7275,97.42240,-197.92642,42.44306,-79.40576,0.96150,-0.14104,0.14099,0.18908,111.11479,-6.96581,31.39385,0.98344,0.18125,0.45693,-0.03893
21.7391,97.43240,-197.97650,42.27634,-78.98889,0.96288,-0.13852,0.14522,0.18051,108.41698,-6.96471,36.01960,0.97483,0.22295,0.42408,-0.03770
21.7497,97.44241,-198.02805,42.10394,-78.57409,0.96393,-0.13594,0.15013,0.17270,100.36385,-6.96920,45.39349,0.97079,0.23992,0.40892,-0.03710
21.7600,97.45241,-198.08106,41.92594,-78.16156,0.96474,-0.13338,0.15530,0.16541,94.57093,-6.73816,49.34150,0.96717,0.25414,0.39517,-0.03653
21.7709,97.46241,-198.13541,41.74234,-77.75134,0.96537,-0.13083,0.16068,0.15853,90.10889,-6.72700,52.71049,0.96132,0.27543,0.36960,-0.03542
21.7818,97.47241,-198.19110,41.55325,-77.34350,0.96575,-0.12830,0.16642,0.15222,83.73081,-6.46686,57.86411,0.95911,0.28305,0.35895,-0.03929
21.7925,97.48241,-198.24811,41.35867,-76.93811,0.96598,-0.12576,0.17225,0.14626,79.73908,-6.96480,59.74115,0.95725,0.28925,0.34881,-0.04363
