t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
40.8834,61.93561,507.34653,19.98964,555.33771,0.44439,-0.47952,0.20608,-0.72809,-0.05820,-0.22758,-99.91647,0.91075,-0.41296,0.00000,-0.00000
40.8903,61.94561,507.33871,20.00109,555.47742,0.44627,-0.47285,0.20203,-0.73242,-0.07276,-0.21540,-104.55648,0.90870,-0.41745,0.00000,-0.00000
40.9063,61.95561,507.32968,20.01658,555.60822,0.44813,-0.46603,0.19789,-0.73677,0.03484,-0.15674,-106.16418,0.90704,-0.42103,0.00000,-0.00000
40.9134,61.96561,507.31946,20.03602,555.73022,0.44996,-0.45910,0.19369,-0.74111,0.00604,-0.03933,-107.45620,0.90465,-0.42616,0.00000,-0.00000
40.9202,61.97561,507.30804,20.05934,555.84363,0.45180,-0.45201,0.18939,-0.74545,-0.05935,-0.16626,-109.32040,0.90465,-0.42616,0.00000,-0.00000
40.9341,61.98560,507.29547,20.08646,555.94861,0.45359,-0.44487,0.18508,-0.74973,0.05293,-0.07360,-109.32040,0.90311,-0.42941,0.00000,-0.00000
40.9411,61.99560,507.28177,20.11731,556.04535,0.45535,-0.43762,0.18071,-0.75399,0.09053,-0.05658,-110.51357,0.90256,-0.43056,0.00000,-0.00000
40.9481,62.00560,507.26694,20.15181,556.13397,0.45708,-0.43029,0.17630,-0.75818,-0.03895,-0.16007,-110.93757,0.90256,-0.43056,0.00000,-0.00000
40.9621,62.01560,507.25101,20.18991,556.21460,0.45877,-0.42293,0.17187,-0.76231,-0.00708,-0.02684,-110.93761,0.90178,-0.43221,0.00000,-0.00000
40.9695,62.02560,507.23398,20.23153,556.28741,0.46043,-0.41549,0.16740,-0.76639,-0.03673,-0.07507,-111.54376,0.90178,-0.43221,0.00000,-0.00000
40.9835,62.03559,507.21588,20.27661,556.35248,0.46205,-0.40800,0.16291,-0.77039,-0.08139,-0.14864,-111.54377,0.90137,-0.43305,0.00000,-0.00000
40.9906,62.04559,507.19672,20.32510,556.40997,0.46362,-0.40046,0.15840,-0.77434,-0.07179,-0.10543,-111.85564,0.90137,-0.43305,0.00000,-0.00000
40.9975,62.05559,507.17651,20.37692,556.46002,0.46515,-0.39288,0.15387,-0.77821,0.03850,-0.06666,-111.85564,0.90137,-0.43305,0.00000,-0.00000
41.0114,62.06559,507.15527,20.43203,556.50275,0.46663,-0.38526,0.14934,-0.78200,-0.01053,-0.18701,-111.85566,0.90137,-0.43305,0.00000,-0.00000
41.0184,62.07559,507.13303,20.49036,556.53821,0.46807,-0.37760,0.14478,-0.78573,0.00250,-0.03340,-111.85566,0.90189,-0.43196,0.00000,-0.00000
41.0322,62.08559,507.10977,20.55186,556.56659,0.46946,-0.36994,0.14022,-0.78936,0.00677,-0.00196,-111.45316,0.90190,-0.43194,0.00000,-0.00000
41.0393,62.09558,507.08554,20.61647,556.58795,0.47081,-0.36225,0.13565,-0.79292,-0.08386,-0.12094,-111.44489,0.90190,-0.43194,0.00000,-0.00000
41.0533,62.10558,507.06036,20.68411,556.60236,0.47212,-0.35451,0.13107,-0.79640,-0.12107,-0.14699,-111.44489,0.90190,-0.43194,0.00000,-0.00000
41.0600,62.11558,507.03421,20.75472,556.60999,0.47338,-0.34675,0.12648,-0.79980,-0.08819,-0.09107,-111.44489,0.90190,-0.43194,0.00000,-0.00000
41.0740,62.12558,507.00714,20.82825,556.61090,0.47460,-0.33895,0.12188,-0.80313,-0.11612,-0.12815,-111.44490,0.90190,-0.43194,0.00000,-0.00000
41.0809,62.13558,506.97916,20.90462,556.60516,0.47577,-0.33112,0.11726,-0.80638,-0.07877,-0.07771,-111.44485,0.90190,-0.43194,0.00000,-0.00000
41.0878,62.14558,506.95026,20.98377,556.59296,0.47689,-0.32326,0.11263,-0.80956,-0.07724,-0.07163,-111.44490,0.90190,-0.43194,0.00000,-0.00000
41.1017,62.15557,506.92047,21.06564,556.57434,0.47797,-0.31537,0.10799,-0.81267,-0.02526,-0.01474,-111.44491,0.90880,-0.41724,0.02207,0.16965
41.1086,62.16557,506.88992,21.15013,556.54926,0.47803,-0.30892,0.10173,-0.81590,2.51167,26.67842,-106.08675,0.91281,-0.40838,0.02545,0.19966
41.1226,62.17557,506.85846,21.23725,556.51788,0.47764,-0.30312,0.09484,-0.81913,3.70045,37.80646,-102.93315,0.92180,-0.38766,0.02979,0.26102
41.1298,62.18557,506.82617,21.32700,556.48029,0.47670,-0.29839,0.08726,-0.82226,4.72576,51.97653,-95.76645,0.92570,-0.37826,0.03126,0.28511
41.1437,62.19557,506.79294,21.41937,556.43658,0.47545,-0.29420,0.07921,-0.82530,5.12873,60.24906,-92.60802,0.93083,-0.36546,0.02751,0.30413
41.1508,62.20557,506.75873,21.51437,556.38684,0.47400,-0.29052,0.07091,-0.82819,4.78945,65.94966,-88.39717,0.93349,-0.35861,0.02304,0.31914
41.1578,62.21556,506.72351,21.61197,556.33112,0.47242,-0.28717,0.06235,-0.83094,4.14431,70.52961,-86.18584,0.93612,-0.35168,0.01598,0.32990
41.1718,62.22556,506.68716,21.71216,556.26971,0.47076,-0.28411,0.05359,-0.83354,3.27790,74.21924,-83.97623,0.94004,-0.34108,-0.00239,0.33672
41.1786,62.23556,506.64966,21.81491,556.20264,0.46916,-0.28137,0.04472,-0.83589,0.77771,76.58607,-80.64924,0.94092,-0.33862,-0.01675,0.33712
41.1928,62.24556,506.61099,21.92020,556.13007,0.46768,-0.27869,0.03579,-0.83805,-1.62665,76.92629,-79.88844,0.94040,-0.34007,-0.03486,0.33846
41.1993,62.25556,506.57104,22.02799,556.05212,0.46636,-0.27597,0.02674,-0.84002,-4.59209,77.36662,-80.33681,0.93828,-0.34587,-0.05823,0.34145
41.2134,62.26556,506.52982,22.13821,555.96899,0.46527,-0.27313,0.01748,-0.84179,-8.49220,78.03032,-82.14355,0.89182,-0.34312,-0.11066,0.35205
41.2203,62.27555,506.48727,22.25063,555.88104,0.46467,-0.27046,0.00784,-0.84313,-16.61765,80.83047,-81.28383,0.86777,-0.33955,-0.13890,0.36245
41.2344,62.28555,506.44348,22.36508,555.78851,0.46441,-0.26796,-0.00213,-0.84410,-23.08887,83.97723,-80.17689,0.85407,-0.33827,-0.33176,0.43599
41.2412,62.29555,506.39844,22.48150,555.69165,0.46613,-0.26629,-0.01440,-0.84357,-57.15435,104.44941,-79.78026,0.87431,-0.33832,-0.36201,0.50797
41.2485,62.30555,506.35205,22.59987,555.59045,0.46840,-0.26562,-0.02901,-0.84214,-74.24646,130.93887,-79.79609,0.87431,-0.33832,-0.36201,0.50797
41.2620,62.31555,506.30408,22.72006,555.48499,0.47086,-0.26510,-0.04414,-0.84028,-79.93157,136.42886,-79.79607,0.92266,-0.34259,-0.43038,0.80669
41.2690,62.32555,506.25531,22.84123,555.37604,0.47086,-0.27040,-0.07062,-0.83677,-96.71143,285.35620,-81.11970,0.93733,-0.34845,-0.45932,0.83298
41.2829,62.33554,506.20486,22.96392,555.26318,0.47015,-0.27734,-0.10110,-0.83176,-109.15812,336.05188,-82.95564,0.94367,-0.33088,-0.49891,0.86665
41.2898,62.34554,506.15228,23.08813,555.14648,0.46908,-0.28584,-0.13442,-0.82474,-123.64465,375.00751,-77.51052,0.94486,-0.32749,-0.50404,0.86368
41.3038,62.35554,506.09698,23.21393,555.02612,0.46772,-0.29420,-0.16808,-0.81635,-129.61905,380.45108,-76.47968,0.94609,-0.32390,-0.50385,0.86379
41.3108,62.36554,506.03851,23.34117,554.90216,0.46590,-0.30229,-0.20160,-0.80680,-131.63432,381.58105,-75.39687,0.94742,-0.31999,-0.49889,0.86667
41.3182,62.37554,505.97662,23.46969,554.77490,0.46336,-0.31019,-0.23500,-0.79615,-130.85616,384.38577,-74.22385,0.94887,-0.31567,-0.48933,0.87210
41.3316,62.38554,505.91095,23.59927,554.64459,0.45990,-0.31806,-0.26835,-0.78443,-128.03455,390.02255,-72.93803,0.95226,-0.30529,-0.44968,0.89319
41.3385,62.39553,505.84131,23.72967,554.51154,0.45453,-0.32681,-0.30235,-0.77148,-117.02062,411.20773,-69.88767,0.95408,-0.29956,-0.41364,0.91044
41.3525,62.40553,505.76740,23.86068,554.37598,0.44710,-0.33637,-0.33697,-0.75724,-104.98452,433.12000,-68.22649,0.95597,-0.29347,-0.18029,0.98361
41.3595,62.41553,505.68988,23.99164,554.23846,0.43300,-0.35049,-0.37575,-0.74060,-57.94059,527.65338,-66.48159,0.95783,-0.28735,-0.16568,0.98618
41.3738,62.42553,505.60751,24.12282,554.09924,0.41614,-0.36537,-0.41456,-0.72213,-40.40242,550.68854,-64.74506,0.96155,-0.27464,-0.09436,0.99554
41.3808,62.43553,505.51987,24.25403,553.95880,0.39682,-0.38083,-0.45292,-0.70169,-24.81428,569.37653,-61.20084,0.96314,-0.26901,-0.06025,0.99818
41.3879,62.44553,505.42651,24.38509,553.81781,0.37571,-0.39607,-0.49025,-0.67943,-15.24844,577.38470,-59.65515,0.96451,-0.26404,-0.03279,0.99946
41.4021,62.45552,505.32718,24.51576,553.67676,0.35320,-0.41075,-0.52625,-0.65544,-8.92879,580.61316,-58.30228,0.96568,-0.25973,-0.01077,0.99994
41.4087,62.46552,505.22156,24.64576,553.53638,0.32950,-0.42469,-0.56076,-0.62978,-4.17924,582.21930,-57.13989,0.96735,-0.25345,0.02090,0.99978
41.4227,62.47552,505.10956,24.77479,553.39740,0.30472,-0.43789,-0.59357,-0.60256,1.13362,582.38336,-55.45966,0.96797,-0.25107,0.03181,0.99949
41.4297,62.48552,504.99106,24.90258,553.26038,0.27905,-0.45010,-0.62468,-0.57386,4.00748,581.68317,-54.82841,0.96846,-0.24916,0.03687,0.99932
41.4436,62.49552,504.86609,25.02880,553.12610,0.25262,-0.46126,-0.65407,-0.54370,5.61636,581.38129,-54.32285,0.96885,-0.24763,0.03827,0.99927
41.4506,62.50552,504.73465,25.15308,552.99524,0.22553,-0.47127,-0.68173,-0.51214,6.33418,581.31750,-53.92044,0.96885,-0.24763,0.03827,0.99927
41.4576,62.51551,504.59689,25.27506,552.86847,0.19784,-0.48008,-0.70760,-0.47925,6.57645,581.30853,-53.92041,0.96752,-0.25281,0.03985,0.99921
41.4714,62.52551,504.45300,25.39440,552.74652,0.16954,-0.48761,-0.73165,-0.44518,6.96428,581.34045,-55.29079,0.96535,-0.26097,0.03985,0.99921
41.4784,62.53551,504.30328,25.51071,552.63000,0.14066,-0.49378,-0.75382,-0.41006,6.95386,581.14948,-57.47263,0.96315,-0.26898,0.03985,0.99921
41.4925,62.54551,504.14813,25.62357,552.51959,0.11127,-0.49860,-0.77406,-0.37397,7.04889,581.26373,-59.64772,0.95992,-0.28027,0.03985,0.99921
41.4994,62.55551,503.98798,25.73260,552.41583,0.08138,-0.50202,-0.79232,-0.33704,6.98926,581.15698,-62.76152,0.95872,-0.28434,0.04129,0.99915
41.5134,62.56551,503.82339,25.83735,552.31927,0.05120,-0.50410,-0.80851,-0.29928,7.10852,581.14136,-63.89893,0.95710,-0.28976,0.04418,0.99902
41.5204,62.57550,503.65497,25.93742,552.23041,0.02079,-0.50485,-0.82259,-0.26085,7.37201,580.73077,-65.42647,0.95710,-0.28976,0.04418,0.99902
41.5342,62.58550,503.48346,26.03241,552.14972,-0.00969,-0.50431,-0.83452,-0.22172,7.64913,580.87762,-65.42660,0.95695,-0.29026,0.04786,0.99885
41.5412,62.59550,503.30963,26.12193,552.07745,-0.04015,-0.50249,-0.84425,-0.18204,8.21774,580.71997,-65.57053,0.95942,-0.28197,0.04917,0.99879
41.5481,62.60550,503.13428,26.20561,552.01392,-0.07033,-0.49943,-0.85177,-0.14180,8.52838,580.44885,-63.23542,0.96134,-0.27537,0.04917,0.99879
41.5620,62.61550,502.95834,26.28314,551.95923,-0.10020,-0.49511,-0.85709,-0.10110,8.68168,580.54108,-61.40302,0.96302,-0.26945,0.05102,0.99870
41.5689,62.62550,502.78268,26.35422,551.91339,-0.12968,-0.48953,-0.86019,-0.06010,8.87218,580.20514,-59.77443,0.96442,-0.26436,0.05102,0.99870
41.5829,62.63549,502.60828,26.41862,551.87640,-0.15871,-0.48271,-0.86108,-0.01888,9.02727,580.10510,-58.39129,0.96648,-0.25676,0.03133,0.25369
41.5899,62.64549,502.43729,26.47768,551.84473,-0.16977,-0.48081,-0.86019,-0.00897,6.63404,162.25743,-56.34283,0.96723,-0.25389,0.00000,-0.00000
41.6038,62.65549,502.26907,26.53026,551.82068,-0.17535,-0.48041,-0.85929,-0.00876,2.00155,33.47845,-55.57730,0.96828,-0.24985,0.00000,-0.00000
41.6108,62.66549,502.10339,26.57599,551.80499,-0.17972,-0.48029,-0.85843,-0.01053,0.43522,6.82792,-54.50586,0.96867,-0.24835,0.00000,-0.00000
41.6178,62.67549,501.94016,26.61502,551.79761,-0.18383,-0.48021,-0.85758,-0.01268,-0.02399,1.49936,-54.11057,0.96898,-0.24713,0.00000,-0.00000
41.6349,62.68549,501.77930,26.64746,551.79828,-0.18786,-0.48013,-0.85671,-0.01492,-0.15530,0.21099,-53.78888,0.96898,-0.24713,0.00000,-0.00000
41.6418,62.69548,501.62076,26.67344,551.80688,-0.19188,-0.48004,-0.85583,-0.01718,-0.26943,-0.00616,-53.78885,0.97052,-0.24101,0.00000,-0.00000
41.6487,62.70548,501.46445,26.69308,551.82324,-0.19577,-0.47994,-0.85496,-0.01938,-0.23308,-0.09370,-52.18569,0.97268,-0.23214,0.00000,-0.00000
41.6626,62.71548,501.31033,26.70649,551.84723,-0.19949,-0.47984,-0.85410,-0.02148,-0.13219,-0.15947,-49.89149,0.97975,-0.20024,0.00000,-0.00000
41.6696,62.72548,501.15836,26.71373,551.87878,-0.20261,-0.47974,-0.85338,-0.02325,-0.25142,-0.07671,-41.91958,0.98306,-0.18331,0.00000,-0.00000
41.6836,62.73548,501.00851,26.71491,551.91772,-0.20542,-0.47965,-0.85271,-0.02484,-0.22878,-0.10128,-37.85261,0.98770,-0.15638,0.00000,-0.00000
41.6908,62.74548,500.86078,26.71009,551.96399,-0.20777,-0.47956,-0.85216,-0.02617,-0.25247,0.00642,-31.60891,0.98924,-0.14630,0.00000,-0.00000
41.6977,62.75547,500.71515,26.69938,552.01740,-0.20995,-0.47948,-0.85163,-0.02741,-0.21041,-0.08491,-29.33886,0.99047,-0.13772,0.00000,-0.00000
41.7115,62.76547,500.57156,26.68285,552.07782,-0.21198,-0.47940,-0.85113,-0.02857,-0.13471,-0.14586,-27.43380,0.99147,-0.13032,0.00000,-0.00000
41.7185,62.77547,500.43005,26.66062,552.14508,-0.21389,-0.47933,-0.85065,-0.02966,-0.10572,-0.15742,-25.81278,0.99225,-0.12422,0.00000,-0.00000
41.7324,62.78547,500.29056,26.63276,552.21912,-0.21571,-0.47925,-0.85020,-0.03069,-0.17508,0.06037,-24.48843,0.99334,-0.11523,0.00000,-0.00000
41.7393,62.79547,500.15308,26.59937,552.29974,-0.21738,-0.47917,-0.84979,-0.03163,-0.22600,0.04266,-22.56079,0.99371,-0.11197,0.00000,-0.00000
41.7534,62.80547,500.01755,26.56054,552.38684,-0.21901,-0.47910,-0.84938,-0.03254,-0.21345,0.10103,-21.86776,0.99402,-0.10918,0.00000,-0.00000
41.7603,62.81546,499.88397,26.51637,552.48029,-0.22059,-0.47902,-0.84898,-0.03343,-0.15900,0.00405,-21.27855,0.99427,-0.10693,0.00000,-0.00000
41.7741,62.82546,499.75232,26.46692,552.57990,-0.22213,-0.47896,-0.84858,-0.03430,-0.05939,0.00300,-20.80481,0.99459,-0.10384,0.00000,-0.00000
41.7811,62.83546,499.62262,26.41231,552.68555,-0.22361,-0.47889,-0.84819,-0.03516,-0.08643,-0.11295,-20.15620,0.99459,-0.10384,0.00000,-0.00000
41.7879,62.84546,499.49484,26.35262,552.79712,-0.22511,-0.47882,-0.84780,-0.03600,-0.15851,0.06556,-20.15622,0.99481,-0.10174,0.00000,-0.00000
41.8019,62.85546,499.36896,26.28792,552.91449,-0.22657,-0.47874,-0.84742,-0.03682,-0.11439,0.05705,-19.71677,0.99495,-0.10038,0.00000,-0.00000
41.8087,62.86546,499.24493,26.21832,553.03754,-0.22800,-0.47867,-0.84704,-0.03763,-0.12088,-0.00291,-19.43489,0.99495,-0.10038,0.00000,-0.00000
41.8226,62.87545,499.12277,26.14388,553.16608,-0.22944,-0.47860,-0.84665,-0.03845,-0.03274,-0.00273,-19.43492,0.99495,-0.10038,0.00000,-0.00000
41.8296,62.88545,499.00244,26.06470,553.30005,-0.23088,-0.47853,-0.84626,-0.03926,-0.07350,0.04283,-19.43488,0.99495,-0.10038,0.00000,-0.00000
41.8435,62.89545,498.88391,25.98085,553.43927,-0.23232,-0.47845,-0.84588,-0.04006,-0.14701,0.09438,-19.43489,0.99511,-0.09876,0.00000,-0.00000
41.8504,62.90545,498.76718,25.89242,553.58368,-0.23372,-0.47838,-0.84549,-0.04086,-0.07640,-0.03218,-19.09723,0.99511,-0.09876,0.00000,-0.00000
41.8643,62.91545,498.65222,25.79948,553.73309,-0.23513,-0.47830,-0.84511,-0.04167,-0.10913,-0.01661,-19.09724,0.99511,-0.09876,0.00000,-0.00000
41.8712,62.92545,498.53900,25.70211,553.88745,-0.23654,-0.47822,-0.84472,-0.04247,-0.14103,-0.06519,-19.09722,0.99511,-0.09876,0.00000,-0.00000
41.8786,62.93544,498.42752,25.60039,554.04657,-0.23794,-0.47815,-0.84433,-0.04327,-0.06786,-0.06514,-19.09722,0.99511,-0.09876,0.00000,-0.00000
41.8925,62.94544,498.31778,25.49441,554.21039,-0.23935,-0.47806,-0.84394,-0.04408,-0.19068,-0.02921,-19.09724,0.99511,-0.09876,0.00000,-0.00000
41.8995,62.95544,498.20975,25.38423,554.37878,-0.24075,-0.47798,-0.84354,-0.04488,-0.09275,-0.05267,-19.09723,0.99511,-0.09876,0.00000,-0.00000
41.9135,62.96544,498.10339,25.26993,554.55157,-0.24215,-0.47791,-0.84314,-0.04568,-0.03034,-0.01084,-19.09722,0.99511,-0.09876,0.00000,-0.00000
41.9206,62.97544,497.99875,25.15159,554.72870,-0.24356,-0.47782,-0.84274,-0.04647,-0.13890,0.02869,-19.09721,0.99511,-0.09876,0.00000,-0.00000
41.9275,62.98544,497.89575,25.02929,554.91003,-0.24496,-0.47774,-0.84233,-0.04727,-0.04257,0.00485,-19.09723,0.99511,-0.09876,0.00000,-0.00000
41.9414,62.99543,497.79443,24.90310,555.09546,-0.24637,-0.47765,-0.84193,-0.04807,-0.08447,-0.00787,-19.09724,0.99511,-0.09876,0.00000,-0.00000
41.9483,63.00543,497.69476,24.77308,555.28485,-0.24777,-0.47756,-0.84152,-0.04886,-0.08167,0.03777,-19.09724,0.99511,-0.09876,0.00000,-0.00000
41.9623,63.01543,497.59671,24.63934,555.47809,-0.24917,-0.47748,-0.84111,-0.04966,-0.03227,0.00976,-19.09723,0.99511,-0.09876,0.00000,-0.00000
41.9692,63.02543,497.50027,24.50192,555.67505,-0.25057,-0.47739,-0.84069,-0.05046,-0.03939,-0.03999,-19.09722,0.99511,-0.09876,0.00000,-0.00000
41.9832,63.03543,497.40546,24.36091,555.87567,-0.25197,-0.47730,-0.84028,-0.05125,-0.06447,0.03013,-19.09722,0.99511,-0.09876,0.22763,-0.30783
41.9901,63.04543,497.31219,24.21671,556.07892,-0.25124,-0.48068,-0.83831,-0.05536,30.96205,-54.44374,-19.09724,0.99543,-0.09551,0.31351,-0.59415
42.0040,63.05542,497.22061,24.06964,556.28418,-0.24644,-0.48798,-0.83473,-0.06604,56.08733,-152.34909,-18.42385,0.99672,-0.08097,0.57328,-0.81936
42.0110,63.06542,497.13046,23.92019,556.49042,-0.23551,-0.50343,-0.82689,-0.08564,128.04660,-298.14441,-15.45101,0.99764,-0.06872,0.57221,-0.82011
42.0179,63.07542,497.04144,23.76803,556.69934,-0.22302,-0.52076,-0.81711,-0.10677,151.26562,-328.75424,-12.99419,0.99856,-0.05357,0.57277,-0.81971
42.0318,63.08542,496.95337,23.61334,556.91144,-0.20989,-0.53824,-0.80614,-0.12794,159.06660,-334.71225,-10.01916,0.99927,-0.03818,0.57259,-0.81984
42.0387,63.09542,496.86600,23.45641,557.12683,-0.19630,-0.55540,-0.79425,-0.14889,161.54105,-336.12671,-7.06134,0.99972,-0.02361,0.57259,-0.81984
42.0526,63.10542,496.77917,23.29750,557.34546,-0.18231,-0.57206,-0.78152,-0.16954,162.34407,-336.22641,-4.32213,0.99996,0.00067,0.57106,-0.82091
42.0596,63.11541,496.69266,23.13692,557.56750,-0.16777,-0.58817,-0.76803,-0.18985,162.13098,-337.14841,0.12089,0.99995,0.01004,0.56990,-0.82172
42.0735,63.12541,496.60635,22.97494,557.79279,-0.15290,-0.60367,-0.75375,-0.20994,161.66510,-337.91559,1.82003,0.99985,0.01755,0.56501,-0.82508
42.0804,63.13541,496.51999,22.81187,558.02142,-0.13759,-0.61846,-0.73872,-0.22993,159.90849,-340.79071,3.19743,0.99972,0.02355,0.56184,-0.82725
42.0943,63.14541,496.43344,22.64799,558.25330,-0.12190,-0.63254,-0.72294,-0.24978,158.37811,-343.03201,4.31075,0.99948,0.03218,0.55672,-0.83070
42.1013,63.15541,496.34650,22.48359,558.48853,-0.10576,-0.64586,-0.70643,-0.26949,156.35040,-346.16464,5.92595,0.99938,0.03507,0.55480,-0.83198
42.1084,63.16541,496.25894,22.31896,558.72699,-0.08935,-0.65843,-0.68919,-0.28899,155.05685,-347.86139,6.47234,0.99929,0.03757,0.55335,-0.83295
42.1222,63.17540,496.17062,22.15439,558.96863,-0.07272,-0.67023,-0.67120,-0.30821,154.21130,-348.95438,6.94566,0.99915,0.04113,0.55104,-0.83448
42.1292,63.18540,496.08130,21.99017,559.21356,-0.05587,-0.68126,-0.65249,-0.32714,153.23590,-350.38940,7.62375,0.99915,0.04113,0.55027,-0.83498
42.1431,63.19540,495.99075,21.82662,559.46161,-0.03889,-0.69150,-0.63307,-0.34575,152.66058,-351.14478,7.62371,0.99907,0.04311,0.54973,-0.83534
42.1501,63.20540,495.89877,21.66405,559.71265,-0.02180,-0.70096,-0.61295,-0.36398,152.28677,-351.59448,8.00189,0.99907,0.04311,0.54798,-0.83649
42.1645,63.21540,495.80524,21.50281,559.96674,-0.00462,-0.70960,-0.59214,-0.38185,151.72847,-352.47580,8.00183,0.99901,0.04454,0.54715,-0.83704
42.1714,63.22540,495.70987,21.34321,560.22357,0.01264,-0.71744,-0.57068,-0.39931,151.23148,-353.25269,8.27587,0.99901,0.04454,0.54514,-0.83835
42.1784,63.23539,495.61246,21.18562,560.48309,0.02998,-0.72442,-0.54859,-0.41637,150.42719,-354.34048,8.27583,0.99901,0.04454,0.54514,-0.83835
42.1924,63.24539,495.51285,21.03039,560.74518,0.04731,-0.73057,-0.52589,-0.43298,150.22885,-354.49643,8.27583,0.99893,0.04622,0.54416,-0.83898
42.1993,63.25539,495.41083,20.87787,561.00952,0.06465,-0.73590,-0.50258,-0.44910,149.91751,-355.13202,8.59711,0.99893,0.04622,0.54416,-0.83898
42.2135,63.26539,495.30615,20.72836,561.27600,0.08194,-0.74038,-0.47870,-0.46472,149.82216,-355.33777,8.59711,0.99893,0.04622,0.54416,-0.83898
42.2203,63.27539,495.19858,20.58223,561.54443,0.09915,-0.74402,-0.45429,-0.47982,149.65683,-355.50876,8.59710,0.99893,0.04622,0.54416,-0.83898
42.2343,63.28539,495.08792,20.43982,561.81445,0.11623,-0.74682,-0.42936,-0.49437,149.69635,-355.36624,8.59712,0.99893,0.04622,0.54416,-0.83898
42.2413,63.29538,494.97406,20.30147,562.08582,0.13318,-0.74877,-0.40395,-0.50836,149.75212,-355.32376,8.59709,0.99893,0.04622,0.56097,-0.82784
42.2483,63.30538,494.85672,20.16753,562.35822,0.14917,-0.75017,-0.37815,-0.52152,154.78729,-346.34482,8.59707,0.99893,0.04622,0.56097,-0.82784
42.2620,63.31538,494.73584,20.03831,562.63123,0.16482,-0.75083,-0.35190,-0.53409,156.50146,-344.81326,8.59713,0.99893,0.04622,0.57131,-0.82074
42.2692,63.32538,494.61121,19.91411,562.90448,0.17972,-0.75088,-0.32530,-0.54595,160.31673,-338.76025,8.59715,0.99893,0.04622,0.57500,-0.81815
42.2829,63.33538,494.48279,19.79522,563.17761,0.19410,-0.75025,-0.29834,-0.55717,162.80070,-335.51987,8.59712,0.99933,0.03672,0.57989,-0.81470
42.2900,63.34538,494.35049,19.68188,563.45026,0.20789,-0.74886,-0.27111,-0.56788,165.19563,-332.24481,6.78390,0.99946,0.03288,0.58073,-0.81409
42.3037,63.35537,494.21420,19.57435,563.72192,0.22134,-0.74669,-0.24358,-0.57804,166.18379,-331.28488,6.05800,0.99958,0.02910,0.58143,-0.81359
42.3109,63.36537,494.07397,19.47286,563.99219,0.23446,-0.74373,-0.21581,-0.58763,166.81148,-330.54694,5.34736,0.99968,0.02541,0.58143,-0.81359
42.3177,63.37537,493.92972,19.37761,564.26068,0.24731,-0.73997,-0.18785,-0.59666,166.75101,-330.31851,4.65734,0.99974,0.02261,0.58143,-0.81359
42.3315,63.38537,493.78156,19.28878,564.52673,0.25989,-0.73540,-0.15967,-0.60510,166.98048,-330.50723,4.13496,0.99985,0.01715,0.58143,-0.81359
42.3385,63.39537,493.62949,19.20651,564.78986,0.27219,-0.73002,-0.13136,-0.61297,166.95911,-330.41785,3.12429,0.99985,0.01715,0.58143,-0.81359
42.3525,63.40536,493.47360,19.13093,565.04950,0.28420,-0.72387,-0.10292,-0.62020,166.81616,-330.41681,3.12431,0.99993,0.01193,0.57609,-0.81739
42.3602,63.41536,493.31406,19.06209,565.30518,0.29619,-0.71682,-0.07436,-0.62682,165.04697,-333.26898,2.16578,0.99996,0.00873,0.57599,-0.81745
42.3739,63.42536,493.15100,19.00004,565.55621,0.30793,-0.70897,-0.04572,-0.63281,164.56671,-333.89551,1.58068,0.99996,0.00150,0.00000,-0.00000
42.3808,63.43536,492.98654,18.94198,565.80206,0.30919,-0.70734,-0.03860,-0.63450,53.84123,-68.56284,0.26945,0.99996,-0.00146,0.00000,-0.00000
42.3879,63.44536,492.81894,18.89029,566.04291,0.30909,-0.70700,-0.03674,-0.63503,17.46976,-14.10889,-0.26394,0.99996,-0.00385,0.00000,-0.00000
42.4017,63.45536,492.64810,18.84539,566.27838,0.30896,-0.70689,-0.03622,-0.63525,5.94072,-3.19113,-0.69400,0.99997,-0.00793,0.00000,-0.00000
42.4087,63.46535,492.47397,18.80728,566.50867,0.30890,-0.70680,-0.03610,-0.63539,1.90034,-0.80056,-1.43620,0.99997,-0.00793,0.00000,-0.00000
42.4227,63.47535,492.29657,18.77584,566.73383,0.30888,-0.70671,-0.03609,-0.63549,0.49878,-0.31008,-1.43621,0.99984,-0.01809,0.00000,-0.00000
42.4295,63.48535,492.11603,18.75091,566.95398,0.30886,-0.70653,-0.03616,-0.63570,0.23652,-0.06560,-3.29879,0.99972,-0.02349,0.00000,-0.00000
42.4434,63.49535,491.93237,18.73236,567.16925,0.30884,-0.70629,-0.03626,-0.63597,0.23229,-0.00965,-4.29941,0.99946,-0.03285,0.00000,-0.00000
42.4503,63.50535,491.74570,18.72004,567.37970,0.30881,-0.70595,-0.03641,-0.63635,0.22405,-0.00197,-6.05230,0.99946,-0.03285,0.00000,-0.00000
42.4644,63.51535,491.55603,18.71384,567.58539,0.30878,-0.70562,-0.03656,-0.63673,0.14653,-0.00046,-6.05230,0.99922,-0.03958,0.00000,-0.00000
42.4712,63.52534,491.36349,18.71359,567.78644,0.30875,-0.70521,-0.03674,-0.63718,0.14896,-0.13669,-7.32778,0.99911,-0.04223,0.00000,-0.00000
