t_wall,x,y,z
42.3983,16.79766,7.71213,109.83434
42.4075,16.99229,7.74413,110.00454
42.4174,17.18625,7.77620,110.17563
42.4268,17.37955,7.80835,110.34760
42.4357,17.57218,7.84056,110.52045
42.4455,17.76416,7.87284,110.69415
42.4549,17.95548,7.90520,110.86871
42.4641,18.14615,7.93761,111.04410
42.4737,18.33617,7.97009,111.22032
42.4917,18.52555,8.00262,111.39737
42.5008,18.71430,8.03522,111.57524
42.5105,18.90241,8.06787,111.75390
42.5193,19.08989,8.10057,111.93336
42.5279,19.27674,8.13332,112.11360
42.5367,19.46297,8.16613,112.29463
42.5453,19.64858,8.19898,112.47642
42.5541,19.83358,8.23188,112.65897
42.5720,20.01798,8.26482,112.84227
42.5815,20.20177,8.29780,113.02632
42.5904,20.38496,8.33082,113.21110
42.5993,20.56755,8.36388,113.39661
42.6083,20.74955,8.39698,113.58284
42.6177,20.93097,8.43012,113.76978
42.6268,21.11180,8.46329,113.95744
42.6359,21.29206,8.49651,114.14579
42.6450,21.47176,8.52976,114.33486
42.6540,21.65089,8.56305,114.52461
42.6712,21.82946,8.59638,114.71506
42.6809,22.00748,8.62976,114.90620
42.6907,22.18495,8.66317,115.09802
42.6995,22.36188,8.69661,115.29051
42.7089,22.53827,8.73009,115.48366
42.7181,22.71413,8.76360,115.67746
42.7271,22.88941,8.79712,115.87187
42.7364,23.06414,8.83067,116.06690
42.7454,23.23830,8.86423,116.26254
42.7546,23.41192,8.89782,116.45877
42.7712,23.58500,8.93141,116.65559
42.7800,23.75752,8.96502,116.85298
42.7888,23.92951,8.99863,117.05096
42.7975,24.10098,9.03226,117.24952
42.8103,24.27192,9.06591,117.44866
42.8257,24.44235,9.09958,117.64837
42.8267,24.61227,9.13326,117.84864
42.8353,24.78167,9.16696,118.04948
42.8443,24.95058,9.20066,118.25087
42.8609,25.11899,9.23439,118.45282
42.8702,25.28688,9.26812,118.65529
42.8807,25.45427,9.30185,118.85828
42.8903,25.62116,9.33559,119.06178
42.8992,25.78754,9.36932,119.26580
42.9085,25.95343,9.40306,119.47032
42.9173,26.11883,9.43680,119.67534
42.9265,26.28374,9.47054,119.88085
42.9353,26.44817,9.50427,120.08685
42.9450,26.61212,9.53801,120.29333
42.9539,26.77560,9.57174,120.50029
42.9707,26.93861,9.60548,120.70774
42.9801,27.10115,9.63921,120.91564
42.9898,27.26324,9.67294,121.12403
42.9986,27.42487,9.70666,121.33287
43.0079,27.58605,9.74038,121.54218
43.0168,27.74678,9.77410,121.75193
43.0260,27.90706,9.80780,121.96213
43.0345,28.06690,9.84149,122.17276
43.0502,28.22631,9.87518,122.38384
43.0586,28.38528,9.90887,122.59537
43.0672,28.54383,9.94255,122.80734
43.0760,28.70195,9.97622,123.01972
43.0850,28.85965,10.00987,123.23253
43.0943,29.01693,10.04352,123.44576
43.1118,29.17379,10.07716,123.65940
43.1205,29.33024,10.11077,123.87345
43.1292,29.48628,10.14437,124.08788
43.1378,29.64186,10.17790,124.30266
43.1473,29.79700,10.21134,124.51774
43.1561,29.95170,10.24470,124.73312
43.1649,30.10597,10.27797,124.94879
43.1738,30.25981,10.31115,125.16472
43.1905,30.41329,10.34427,125.38095
43.1989,30.56643,10.37733,125.59747
43.2074,30.71927,10.41034,125.81426
43.2159,30.87188,10.44333,126.03137
43.2243,31.02431,10.47631,126.24880
43.2407,31.17657,10.50927,126.46651
43.2492,31.32872,10.54221,126.68450
43.2584,31.48076,10.57514,126.90277
43.2672,31.63270,10.60805,127.12129
43.2760,31.78455,10.64092,127.34004
43.2849,31.93633,10.67376,127.55902
43.3008,32.08805,10.70657,127.77821
43.3100,32.23973,10.73935,127.99761
43.3192,32.39137,10.77210,128.21721
43.3283,32.54297,10.80481,128.43700
43.3371,32.69455,10.83748,128.65695
43.3466,32.84610,10.87012,128.87707
43.3558,32.99765,10.90271,129.09735
43.3653,33.14918,10.93526,129.31777
43.3745,33.30072,10.96778,129.53832
43.3836,33.45227,11.00026,129.75901
43.4007,33.60383,11.03270,129.97983
43.4096,33.75542,11.06512,130.20076
43.4183,33.90704,11.09750,130.42182
43.4271,34.05870,11.12984,130.64296
43.4356,34.21039,11.16215,130.86421
43.4445,34.36213,11.19442,131.08555
43.4615,34.51392,11.22667,131.30698
43.4707,34.66576,11.25888,131.52847
43.4800,34.81766,11.29105,131.75003
43.4886,34.96962,11.32319,131.97165
43.4973,35.12166,11.35530,132.19334
43.5062,35.27376,11.38737,132.41506
43.5149,35.42595,11.41941,132.63684
43.5238,35.57821,11.45141,132.85865
43.5410,35.73056,11.48339,133.08048
43.5497,35.88301,11.51534,133.30235
43.5584,36.03556,11.54725,133.52423
43.5672,36.18820,11.57914,133.74612
43.5758,36.34093,11.61098,133.96800
43.5845,36.49376,11.64277,134.18985
43.6002,36.64668,11.67452,134.41168
43.6093,36.79970,11.70621,134.63347
43.6178,36.95283,11.73786,134.85521
43.6266,37.10609,11.76947,135.07691
43.6358,37.25948,11.80103,135.29854
43.6450,37.41301,11.83255,135.52011
43.6539,37.56670,11.86404,135.74159
43.6702,37.72055,11.89549,135.96298
43.6788,37.87458,11.92691,136.18427
43.6877,38.02879,11.95830,136.40547
43.6962,38.18319,11.98965,136.62653
43.7051,38.33780,12.02097,136.84746
43.7203,38.49262,12.05226,137.06825
43.7284,38.64767,12.08352,137.28889
43.7368,38.80296,12.11476,137.50937
43.7450,38.95848,12.14597,137.72968
43.7609,39.11426,12.17715,137.94980
43.7692,39.27031,12.20831,138.16973
43.7773,39.42661,12.23944,138.38946
43.7858,39.58321,12.27055,138.60896
43.7942,39.74008,12.30163,138.82825
43.8096,39.89726,12.33269,139.04730
43.8175,40.05474,12.36372,139.26609
43.8256,40.21252,12.39473,139.48463
43.8341,40.37064,12.42572,139.70290
43.8491,40.52907,12.45668,139.92089
43.8573,40.68785,12.48763,140.13858
43.8654,40.84697,12.51854,140.35598
43.8804,41.00644,12.54944,140.57308
43.8886,41.16627,12.58031,140.78984
43.8967,41.32649,12.61118,141.00631
43.9047,41.48711,12.64203,141.22248
43.9196,41.64813,12.67287,141.43832
43.9278,41.80958,12.70372,141.65383
43.9359,41.97146,12.73456,141.86901
43.9445,42.13376,12.76539,142.08383
43.9602,42.29649,12.79622,142.29830
43.9685,42.45966,12.82705,142.51238
43.9765,42.62326,12.85787,142.72609
43.9853,42.78730,12.88869,142.93941
44.0003,42.95178,12.91949,143.15232
44.0080,43.11671,12.95029,143.36483
44.0156,43.28209,12.98109,143.57694
44.0239,43.44791,13.01187,143.78862
44.0387,43.61420,13.04264,143.99989
44.0469,43.78095,13.07342,144.21073
44.0555,43.94817,13.10419,144.42114
44.0638,44.11587,13.13497,144.63112
44.0802,44.28404,13.16574,144.84067
44.0891,44.45270,13.19651,145.04978
44.0973,44.62184,13.22728,145.25846
44.1055,44.79147,13.25806,145.46668
44.1139,44.96160,13.28883,145.67446
44.1307,45.13221,13.31960,145.88179
44.1390,45.30333,13.35038,146.08868
44.1473,45.47496,13.38116,146.29510
44.1559,45.64709,13.41196,146.50106
44.1642,45.81974,13.44275,146.70658
44.1796,45.99290,13.47356,146.91162
44.1892,46.16658,13.50436,147.11620
44.1974,46.34077,13.53518,147.32031
44.2057,46.51549,13.56600,147.52395
44.2147,46.69073,13.59683,147.72711
44.2307,46.86650,13.62767,147.92980
44.2388,47.04281,13.65852,148.13201
44.2470,47.21964,13.68938,148.33373
44.2556,47.39701,13.72024,148.53497
44.2643,47.57491,13.75111,148.73570
44.2814,47.75332,13.78197,148.93594
44.2905,47.93221,13.81279,149.13565
44.2987,48.11159,13.84358,149.33484
44.3072,48.29144,13.87432,149.53349
44.3165,48.47180,13.90503,149.73160
44.3256,48.65268,13.93570,149.92915
44.3348,48.83409,13.96634,150.12615
44.3506,49.01603,13.99694,150.32256
44.3601,49.19854,14.02749,150.51838
44.3686,49.38165,14.05802,150.71359
44.3772,49.56540,14.08853,150.90818
44.3859,49.74978,14.11902,151.10213
44.3947,49.93485,14.14949,151.29540
44.4041,50.12061,14.17994,151.48799
44.4199,50.30708,14.21037,151.67987
44.4280,50.49429,14.24078,151.87103
44.4362,50.68224,14.27116,152.06143
44.4450,50.87097,14.30153,152.25105
44.4537,51.06048,14.33187,152.43987
44.4705,51.25080,14.36219,152.62786
44.4794,51.44193,14.39247,152.81500
44.4883,51.63389,14.42273,153.00125
44.4972,51.82670,14.45294,153.18661
44.5063,52.02037,14.48312,153.37104
44.5155,52.21491,14.51326,153.55451
44.5247,52.41033,14.54334,153.73701
44.5407,52.60666,14.57338,153.91850
44.5505,52.80389,14.60337,154.09895
44.5603,53.00204,14.63330,154.27835
44.5695,53.20114,14.66318,154.45666
44.5782,53.40117,14.69298,154.63385
44.5880,53.60213,14.72272,154.80992
44.5971,53.80405,14.75237,154.98483
44.6060,54.00692,14.78194,155.15855
44.6151,54.21075,14.81143,155.33106
44.6247,54.41553,14.84082,155.50236
44.6337,54.62127,14.87010,155.67239
44.6502,54.82799,14.89928,155.84114
44.6600,55.03567,14.92834,156.00859
44.6688,55.24432,14.95729,156.17472
44.6785,55.45394,14.98611,156.33950
44.6874,55.66454,15.01479,156.50291
44.6965,55.87611,15.04334,156.66492
44.7052,56.08865,15.07174,156.82551
44.7138,56.30217,15.09999,156.98467
44.7309,56.51666,15.12808,157.14236
44.7401,56.73212,15.15600,157.29856
44.7484,56.94855,15.18375,157.45326
44.7573,57.16595,15.21132,157.60642
44.7657,57.38431,15.23869,157.75804
44.7739,57.60363,15.26587,157.90807
44.7905,57.82392,15.29284,158.05651
44.7991,58.04517,15.31961,158.20333
44.8075,58.26737,15.34615,158.34849
44.8161,58.49052,15.37247,158.49201
44.8256,58.71461,15.39854,158.63384
44.8342,58.93964,15.42438,158.77396
44.8501,59.16560,15.44997,158.91236
44.8587,59.39249,15.47529,159.04901
44.8671,59.62030,15.50035,159.18389
44.8751,59.84902,15.52513,159.31697
44.8909,60.07866,15.54963,159.44826
44.9000,60.30918,15.57383,159.57771
44.9082,60.54060,15.59772,159.70534
44.9163,60.77290,15.62131,159.83109
44.9244,61.00607,15.64457,159.95494
44.9398,61.24011,15.66751,160.07691
44.9481,61.47501,15.69010,160.19695
44.9566,61.71074,15.71235,160.31503
44.9655,61.94731,15.73424,160.43117
44.9740,62.18471,15.75577,160.54532
44.9899,62.42292,15.77692,160.65747
44.9986,62.66193,15.79768,160.76761
45.0073,62.90173,15.81805,160.87570
45.0157,63.14232,15.83803,160.98177
45.0240,63.38367,15.85759,161.08576
45.0395,63.62577,15.87672,161.18767
45.0480,63.86862,15.89543,161.28746
45.0562,64.11220,15.91369,161.38516
45.0649,64.35649,15.93151,161.48073
45.0801,64.60148,15.94886,161.57413
45.0873,64.84716,15.96574,161.66538
45.0953,65.09351,15.98214,161.75444
45.1101,65.34052,15.99805,161.84133
45.1179,65.58817,16.01345,161.92598
45.1261,65.83645,16.02835,162.00844
45.1341,66.08533,16.04273,162.08864
45.1494,66.33482,16.05657,162.16660
45.1574,66.58489,16.06988,162.24228
45.1651,66.83552,16.08263,162.31569
45.1798,67.08669,16.09482,162.38681
45.1878,67.33840,16.10645,162.45563
45.1962,67.59061,16.11749,162.52213
45.2046,67.84332,16.12794,162.58631
45.2193,68.09650,16.13778,162.64815
45.2292,68.35015,16.14702,162.70764
45.2373,68.60423,16.15564,162.76476
45.2468,68.85873,16.16362,162.81952
45.2554,69.11363,16.17097,162.87190
45.2644,69.36892,16.17767,162.92188
45.2798,69.62458,16.18370,162.96944
45.2879,69.88058,16.18907,163.01460
45.2963,70.13692,16.19376,163.05734
45.3045,70.39357,16.19777,163.09764
45.3226,70.65050,16.20108,163.13552
45.3373,70.90772,16.20368,163.17092
45.3383,71.16519,16.20558,163.20387
45.3456,71.42290,16.20675,163.23438
45.3603,71.68084,16.20720,163.26241
45.3680,71.93899,16.20692,163.28794
45.3757,72.19733,16.20591,163.31102
45.3903,72.45583,16.20415,163.33162
45.3979,72.71448,16.20165,163.34976
45.4059,72.97327,16.19840,163.36543
45.4138,73.23217,16.19440,163.37865
45.4286,73.49118,16.18965,163.38939
45.4361,73.75028,16.18415,163.39769
45.4442,74.00945,16.17791,163.40354
45.4590,74.26866,16.17091,163.40695
45.4666,74.52795,16.16318,163.40790
45.4739,74.78727,16.15469,163.40640
45.4882,75.04659,16.14547,163.40251
45.4955,75.30592,16.13551,163.39621
45.5104,75.56524,16.12482,163.38753
45.5183,75.82452,16.11340,163.37645
45.5258,76.08376,16.10125,163.36302
45.5518,76.34295,16.08837,163.34725
45.5798,76.60206,16.07478,163.32915
45.5820,76.86106,16.06047,163.30878
45.5840,77.11996,16.04544,163.28609
45.5862,77.37875,16.02972,163.26111
45.5998,77.63741,16.01330,163.23386
45.6019,77.89593,15.99618,163.20433
45.6225,78.15428,15.97838,163.17255
45.6242,78.41244,15.95990,163.13855
45.6486,78.67042,15.94074,163.10234
45.6487,78.92814,15.92090,163.06398
45.6564,79.18563,15.90040,163.02341
45.7387,79.44288,15.87925,162.98065
45.7407,79.69983,15.85744,162.93578
45.7429,79.95649,15.83501,162.88873
45.7445,80.21284,15.81195,162.83951
45.7458,80.46887,15.78828,162.78812
45.7470,80.72456,15.76402,162.73456
45.7488,80.97988,15.73917,162.67883
45.7507,81.23482,15.71373,162.62096
45.7525,81.48936,15.68774,162.56093
45.7648,81.74348,15.66119,162.49875
45.7667,81.99711,15.63406,162.43453
45.7685,82.25026,15.60640,162.36821
45.7808,82.50293,15.57820,162.29976
45.7937,82.75507,15.54948,162.22922
45.8074,83.00666,15.52025,162.15659
45.8087,83.25767,15.49051,162.08191
45.8195,83.50808,15.46028,162.00514
45.8319,83.75787,15.42957,161.92629
45.8449,84.00699,15.39839,161.84538
45.8468,84.25543,15.36674,161.76242
45.8576,84.50315,15.33464,161.67735
45.8683,84.75013,15.30209,161.59023
45.8807,84.99634,15.26912,161.50101
45.8922,85.24174,15.23572,161.40969
45.9049,85.48631,15.20191,161.31627
45.9066,85.73001,15.16770,161.22075
45.9184,85.97281,15.13310,161.12313
45.9301,86.21468,15.09812,161.02339
45.9434,86.45559,15.06277,160.92156
45.9558,86.69549,15.02705,160.81760
45.9579,86.93437,14.99099,160.71153
45.9695,87.17219,14.95457,160.60335
45.9816,87.40891,14.91783,160.49309
45.9925,87.64451,14.88075,160.38071
46.0036,87.87894,14.84336,160.26622
46.0164,88.11219,14.80566,160.14964
46.0178,88.34421,14.76767,160.03098
46.0280,88.57498,14.72937,159.91022
46.0387,88.80446,14.69080,159.78739
46.0513,89.03263,14.65196,159.66246
46.0625,89.25944,14.61285,159.53548
46.0752,89.48487,14.57347,159.40642
46.0773,89.70888,14.53386,159.27530
46.0883,89.93145,14.49400,159.14214
46.0996,90.15254,14.45390,159.00693
46.1121,90.37213,14.41358,158.86968
46.1227,90.59017,14.37304,158.73041
46.1340,90.80665,14.33230,158.58911
46.1353,91.02152,14.29135,158.44579
46.1451,91.23476,14.25021,158.30049
46.1560,91.44633,14.20888,158.15316
46.1658,91.65621,14.16738,158.00386
46.1746,91.86437,14.12570,157.85259
46.1838,92.07095,14.08387,157.69922
46.2012,92.27592,14.04187,157.54376
46.2099,92.47925,13.99974,157.38620
46.2190,92.68090,13.95748,157.22658
46.2280,92.88086,13.91508,157.06489
46.2376,93.07909,13.87257,156.90116
46.2468,93.27558,13.82994,156.73541
46.2562,93.47029,13.78722,156.56764
46.2655,93.66322,13.74439,156.39790
46.2744,93.85434,13.70147,156.22618
46.2840,94.04362,13.65847,156.05252
46.2945,94.23107,13.61539,155.87693
46.3113,94.41664,13.57224,155.69943
46.3212,94.60031,13.52904,155.52001
46.3305,94.78207,13.48579,155.33869
46.3400,94.96190,13.44250,155.15548
46.3484,95.13978,13.39918,154.97042
46.3568,95.31571,13.35584,154.78350
46.3653,95.48966,13.31249,154.59476
46.3739,95.66165,13.26913,154.40425
46.3914,95.83166,13.22576,154.21196
46.3999,95.99968,13.18240,154.01790
46.4092,96.16570,13.13905,153.82211
46.4179,96.32972,13.09573,153.62461
46.4265,96.49174,13.05243,153.42543
46.4354,96.65175,13.00916,153.22457
46.4445,96.80960,12.96594,153.02224
46.4547,96.96530,12.92277,152.81847
46.4637,97.11884,12.87967,152.61325
46.4807,97.27021,12.83666,152.40656
46.4900,97.41941,12.79374,152.19843
46.4983,97.56646,12.75094,151.98888
46.5066,97.71135,12.70827,151.77793
46.5151,97.85410,12.66573,151.56559
46.5239,97.99473,12.62332,151.35195
46.5404,98.13325,12.58106,151.13701
46.5495,98.26965,12.53897,150.92076
46.5592,98.40395,12.49707,150.70320
46.5686,98.53613,12.45537,150.48435
46.5777,98.66623,12.41389,150.26425
46.5867,98.79424,12.37262,150.04292
46.5963,98.92017,12.33161,149.82035
46.6054,99.04404,12.29086,149.59659
46.6142,99.16585,12.25039,149.37165
46.6237,99.28560,12.21024,149.14556
46.6396,99.40332,12.17041,148.91832
46.6482,99.51899,12.13095,148.68997
46.6568,99.63263,12.09190,148.46054
46.6655,99.74424,12.05333,148.23005
46.6743,99.85383,12.01528,147.99854
46.6924,99.96138,11.97783,147.76607
46.7015,100.06692,11.94102,147.53263
46.7108,100.17043,11.90495,147.29830
46.7202,100.27193,11.86967,147.06313
46.7298,100.37143,11.83525,146.82714
46.7396,100.46894,11.80173,146.59038
46.7494,100.56447,11.76917,146.35291
46.7590,100.65804,11.73757,146.11475
46.7690,100.74966,11.70697,145.87596
46.7790,100.83936,11.67741,145.63651
46.7883,100.92713,11.64889,145.39644
46.7979,101.01299,11.62143,145.15577
46.8082,101.09697,11.59505,144.91453
46.8178,101.17910,11.56974,144.67276
46.8279,101.25936,11.54552,144.43043
46.8378,101.33788,11.52227,144.18776
46.8473,101.41460,11.50008,143.94459
46.8571,101.48952,11.47895,143.70089
46.8678,101.56266,11.45888,143.45670
46.8772,101.63401,11.43987,143.21200
46.8876,101.70361,11.42189,142.96681
46.8973,101.77145,11.40493,142.72115
46.9067,101.83757,11.38900,142.47502
46.9169,101.90198,11.37406,142.22843
46.9267,101.96468,11.36010,141.98139
46.9365,102.02570,11.34713,141.73392
46.9467,102.08505,11.33511,141.48602
46.9565,102.14275,11.32404,141.23772
46.9661,102.19880,11.31392,140.98901
46.9760,102.25323,11.30471,140.73991
46.9859,102.30604,11.29642,140.49043
46.9957,102.35726,11.28904,140.24057
47.0055,102.40690,11.28254,139.99036
47.0153,102.45497,11.27693,139.73979
47.0253,102.50148,11.27218,139.48889
47.0349,102.54646,11.26830,139.23762
47.0454,102.58991,11.26526,138.98601
47.0552,102.63185,11.26306,138.73406
47.0661,102.67230,11.26168,138.48179
47.0768,102.71126,11.26113,138.22920
47.0873,102.74876,11.26138,137.97629
47.0975,102.78479,11.26242,137.72309
47.1078,102.81939,11.26425,137.46958
47.1180,102.85255,11.26686,137.21580
47.1282,102.88430,11.27023,136.96173
47.1384,102.91464,11.27435,136.70740
47.1498,102.94359,11.27922,136.45281
47.1587,102.97116,11.28483,136.19796
47.1688,102.99736,11.29116,135.94287
47.1789,103.02221,11.29821,135.68753
47.1890,103.04572,11.30596,135.43197
47.1993,103.06789,11.31441,135.17618
47.2091,103.08875,11.32354,134.92018
47.2193,103.10830,11.33336,134.66397
47.2293,103.12656,11.34385,134.40754
47.2395,103.14353,11.35500,134.15093
47.2496,103.15922,11.36681,133.89411
47.2598,103.17365,11.37928,133.63711
47.2697,103.18683,11.39238,133.37993
47.2799,103.19877,11.40612,133.12257
47.2900,103.20948,11.42048,132.86504
47.3002,103.21897,11.43546,132.60735
47.3104,103.22725,11.45105,132.34950
47.3204,103.23434,11.46723,132.09151
47.3307,103.24024,11.48401,131.83338
47.3411,103.24496,11.50137,131.57511
47.3517,103.24853,11.51930,131.31671
47.3616,103.25094,11.53780,131.05818
47.3723,103.25221,11.55686,130.79953
47.3830,103.25235,11.57647,130.54077
47.3939,103.25136,11.59662,130.28191
47.3950,103.24927,11.61731,130.02294
47.4053,103.24607,11.63853,129.76388
47.4160,103.24179,11.66027,129.50472
47.4260,103.23643,11.68253,129.24549
47.4363,103.22999,11.70529,128.98616
47.4467,103.22250,11.72855,128.72676
47.4566,103.21395,11.75231,128.46729
47.4663,103.20436,11.77655,128.20776
47.4759,103.19375,11.80128,127.94815
47.4863,103.18211,11.82647,127.68849
47.4963,103.16946,11.85214,127.42878
47.5070,103.15580,11.87827,127.16902
47.5173,103.14116,11.90485,126.90920
47.5275,103.12552,11.93187,126.64935
47.5368,103.10892,11.95934,126.38947
47.5466,103.09134,11.98725,126.12954
47.5567,103.07281,12.01558,125.86959
47.5668,103.05332,12.04434,125.60960
47.5770,103.03289,12.07351,125.34958
47.5881,103.01153,12.10310,125.08954
47.5979,102.98926,12.13311,124.82948
47.6075,102.96609,12.16352,124.56939
47.6175,102.94204,12.19436,124.30929
47.6272,102.91712,12.22560,124.04917
47.6370,102.89135,12.25726,123.78903
47.6474,102.86475,12.28932,123.52889
47.6570,102.83733,12.32180,123.26872
47.6666,102.80912,12.35469,123.00855
47.6765,102.78011,12.38800,122.74836
47.6870,102.75035,12.42171,122.48816
47.6968,102.71984,12.45584,122.22795
47.7066,102.68860,12.49040,121.96772
47.7171,102.65665,12.52536,121.70748
47.7274,102.62402,12.56075,121.44723
47.7373,102.59070,12.59656,121.18697
47.7481,102.55672,12.63279,120.92669
47.7577,102.52211,12.66944,120.66639
47.7673,102.48687,12.70651,120.40609
47.7768,102.45104,12.74396,120.14592
47.7872,102.41464,12.78179,119.88589
47.7970,102.37769,12.82000,119.62599
47.8068,102.34019,12.85859,119.36621
47.8166,102.30218,12.89757,119.10656
47.8263,102.26366,12.93694,118.84704
47.8366,102.22465,12.97669,118.58763
47.8462,102.18517,13.01683,118.32836
47.8567,102.14522,13.05737,118.06919
47.8676,102.10484,13.09829,117.81015
47.8770,102.06403,13.13961,117.55123
47.8867,102.02280,13.18132,117.29241
47.8960,101.98119,13.22343,117.03371
47.9052,101.93920,13.26590,116.77516
47.9147,101.89685,13.30873,116.51676
47.9243,101.85415,13.35196,116.25846
47.9343,101.81111,13.39560,116.00026
47.9440,101.76776,13.43963,115.74217
47.9536,101.72411,13.48408,115.48419
47.9706,101.68018,13.52892,115.22632
47.9799,101.63599,13.57417,114.96854
47.9896,101.59156,13.61983,114.71086
47.9990,101.54691,13.66590,114.45329
48.0092,101.50205,13.71238,114.19581
48.0184,101.45700,13.75928,113.93843
48.0280,101.41180,13.80655,113.68118
48.0371,101.36646,13.85420,113.42407
48.0460,101.32100,13.90222,113.16709
48.0554,101.27545,13.95062,112.91025
48.0642,101.22980,13.99940,112.65353
48.0823,101.18410,14.04857,112.39694
48.0919,101.13835,14.09812,112.14047
48.1014,101.09257,14.14807,111.88413
48.1105,101.04678,14.19841,111.62792
48.1198,101.00099,14.24914,111.37181
48.1290,100.95524,14.30027,111.11582
48.1380,100.90952,14.35180,110.85995
48.1477,100.86386,14.40372,110.60420
48.1573,100.81828,14.45604,110.34858
48.1669,100.77279,14.50876,110.09307
48.1761,100.72742,14.56187,109.83767
48.1863,100.68218,14.61537,109.58239
48.1960,100.63708,14.66927,109.32723
48.2056,100.59215,14.72356,109.07219
48.2144,100.54740,14.77826,108.81727
48.2237,100.50285,14.83334,108.56246
48.2409,100.45851,14.88881,108.30778
48.2497,100.41441,14.94466,108.05322
48.2592,100.37056,15.00090,107.79878
48.2692,100.32698,15.05753,107.54447
48.2782,100.28369,15.11454,107.29029
48.2878,100.24070,15.17193,107.03623
48.2968,100.19805,15.22971,106.78230
48.3061,100.15574,15.28788,106.52849
48.3153,100.11380,15.34643,106.27481
48.3254,100.07224,15.40537,106.02124
48.3344,100.03109,15.46470,105.76781
48.3557,99.99036,15.52441,105.51451
48.3567,99.95007,15.58449,105.26135
48.3670,99.91025,15.64495,105.00833
48.3813,99.87090,15.70577,104.75545
48.3901,99.83205,15.76696,104.50272
48.3991,99.79371,15.82850,104.25013
48.4087,99.75592,15.89041,103.99769
48.4178,99.71869,15.95267,103.74539
48.4262,99.68203,16.01529,103.49323
48.4346,99.64598,16.07827,103.24121
48.4447,99.61056,16.14159,102.98932
48.4537,99.57578,16.20527,102.73758
48.4699,99.54166,16.26928,102.48598
48.4785,99.50823,16.33364,102.23451
48.4870,99.47552,16.39832,101.98320
48.4955,99.44355,16.46325,101.73203
48.5042,99.41230,16.52852,101.48099
48.5208,99.38176,16.59414,101.23005
48.5299,99.35193,16.66011,100.97922
48.5393,99.32281,16.72643,100.72849
48.5481,99.29438,16.79309,100.47786
48.5570,99.26664,16.86009,100.22733
48.5661,99.23958,16.92744,99.97691
48.5748,99.21320,16.99512,99.72658
48.5906,99.18748,17.06313,99.47634
48.5992,99.16244,17.13147,99.22621
48.6084,99.13805,17.20014,98.97616
48.6168,99.11431,17.26913,98.72621
48.6251,99.09122,17.33845,98.47634
48.6338,99.06876,17.40808,98.22656
48.6508,99.04695,17.47802,97.97688
48.6594,99.02576,17.54828,97.72727
48.6677,99.00520,17.61885,97.47775
48.6770,98.98525,17.68972,97.22832
48.6857,98.96592,17.76090,96.97897
48.6942,98.94719,17.83238,96.72970
48.7108,98.92907,17.90415,96.48052
48.7196,98.91154,17.97622,96.23141
48.7290,98.89460,18.04858,95.98238
48.7379,98.87825,18.12123,95.73342
48.7472,98.86248,18.19417,95.48454
48.7558,98.84729,18.26740,95.23574
48.7645,98.83266,18.34090,94.98702
48.7795,98.81860,18.41468,94.73837
48.7879,98.80510,18.48874,94.48979
48.7958,98.79216,18.56308,94.24129
48.8040,98.77977,18.63768,93.99285
48.8215,98.76792,18.71256,93.74447
48.8301,98.75662,18.78771,93.49617
48.8383,98.74585,18.86312,93.24793
48.8470,98.73561,18.93879,92.99977
48.8551,98.72591,19.01471,92.75166
48.8638,98.71672,19.09090,92.50362
48.8800,98.70805,19.16734,92.25565
48.8882,98.69990,19.24403,92.00774
48.8966,98.69225,19.32096,91.75989
48.9048,98.68511,19.39815,91.51210
48.9207,98.67847,19.47558,91.26438
48.9290,98.67232,19.55325,91.01672
48.9371,98.66667,19.63116,90.76911
48.9463,98.66150,19.70931,90.52157
48.9542,98.65682,19.78769,90.27408
48.9701,98.65262,19.86631,90.02666
48.9783,98.64889,19.94515,89.77929
48.9866,98.64563,20.02422,89.53198
48.9948,98.64284,20.10352,89.28473
49.0115,98.64051,20.18304,89.03753
49.0202,98.63864,20.26278,88.79039
49.0281,98.63722,20.34274,88.54330
49.0366,98.63625,20.42292,88.29627
49.0445,98.63573,20.50331,88.04929
49.0612,98.63566,20.58391,87.80237
49.0695,98.63602,20.66472,87.55550
49.0779,98.63681,20.74572,87.30871
49.0862,98.63803,20.82691,87.06198
49.0947,98.63968,20.90828,86.81534
49.1114,98.64174,20.98981,86.56877
49.1202,98.64421,21.07150,86.32227
49.1288,98.64710,21.15336,86.07584
49.1372,98.65041,21.23537,85.82946
49.1458,98.65413,21.31754,85.58313
49.1545,98.65827,21.39986,85.33684
49.1706,98.66282,21.48232,85.09057
49.1792,98.66777,21.56490,84.84435
49.1884,98.67314,21.64758,84.59820
49.1971,98.67892,21.73036,84.35211
49.2054,98.68510,21.81323,84.10607
49.2137,98.69169,21.89617,83.86007
49.2303,98.69869,21.97918,83.61412
49.2384,98.70609,22.06225,83.36820
49.2466,98.71390,22.14537,83.12231
49.2553,98.72211,22.22855,82.87644
49.2647,98.73073,22.31176,82.63057
49.2738,98.73976,22.39500,82.38471
49.2925,98.74919,22.47826,82.13883
49.3013,98.75903,22.56155,81.89295
49.3103,98.76928,22.64484,81.64704
49.3191,98.77993,22.72813,81.40112
49.3279,98.79099,22.81142,81.15516
49.3368,98.80245,22.89469,80.90916
49.3455,98.81432,22.97794,80.66312
49.3542,98.82660,23.06115,80.41702
49.3715,98.83928,23.14433,80.17087
49.3802,98.85237,23.22746,79.92467
