t_wall,x,y,z
39.0530,-12.42163,20.54138,-108.00977
39.0669,-12.33197,20.45812,-108.56921
39.0739,-12.24384,20.37529,-109.12909
39.0808,-12.15729,20.29292,-109.68951
39.0947,-12.07220,20.21100,-110.25043
39.1016,-11.98865,20.12956,-110.81177
39.1156,-11.90662,20.04861,-111.37360
39.1227,-11.82611,19.96815,-111.93591
39.1366,-11.74707,19.88821,-112.49854
39.1436,-11.66956,19.80880,-113.06165
39.1506,-11.59351,19.72992,-113.62518
39.1647,-11.51898,19.65160,-114.18909
39.1717,-11.44598,19.57384,-114.75330
39.1857,-11.37439,19.49665,-115.31793
39.1927,-11.30432,19.42005,-115.88293
39.2067,-11.23572,19.34405,-116.44824
39.2137,-11.16858,19.26866,-117.01392
39.2206,-11.10291,19.19390,-117.57990
39.2348,-11.03870,19.11976,-118.14618
39.2419,-10.97601,19.04628,-118.71277
39.2559,-10.91479,18.97345,-119.27954
39.2629,-10.85510,18.90129,-119.84668
39.2768,-10.79681,18.82981,-120.41406
39.2839,-10.74005,18.75902,-120.98175
39.2908,-10.68475,18.68893,-121.54968
39.3048,-10.63092,18.61955,-122.11786
39.3117,-10.57861,18.55090,-122.68622
39.3255,-10.52777,18.48297,-123.25488
39.3324,-10.47839,18.41579,-123.82373
39.3463,-10.43048,18.34936,-124.39276
39.3533,-10.38416,18.28370,-124.96198
39.3672,-10.33936,18.21881,-125.53149
39.3741,-10.29602,18.15470,-126.10114
39.3810,-10.25427,18.09139,-126.67102
39.3950,-10.21399,18.02889,-127.24097
39.4019,-10.17535,17.96720,-127.81116
39.4160,-10.13831,17.90634,-128.38153
39.4227,-10.10278,17.84632,-128.95197
39.4367,-10.06897,17.78714,-129.52264
39.4437,-10.03668,17.72881,-130.09344
39.4506,-10.00604,17.67134,-130.66437
39.4645,-9.97705,17.61475,-131.23541
39.4715,-9.94977,17.55904,-131.80670
39.4858,-9.92419,17.50425,-132.37811
39.4927,-9.90033,17.45043,-132.94965
39.5071,-9.87830,17.39762,-133.52136
39.5140,-9.85809,17.34589,-134.09314
39.5209,-9.83978,17.29529,-134.66504
39.5348,-9.82349,17.24590,-135.23700
39.5417,-9.80927,17.19779,-135.80902
39.5556,-9.79712,17.15103,-136.38104
39.5626,-9.78711,17.10570,-136.95312
39.5764,-9.77936,17.06187,-137.52515
39.5834,-9.77386,17.01961,-138.09717
39.5974,-9.77081,16.97899,-138.66913
39.6071,-9.77014,16.94008,-139.24103
39.6198,-9.77203,16.90294,-139.81274
39.6267,-9.77655,16.86763,-140.38440
39.6337,-9.78369,16.83421,-140.95587
39.6406,-9.79358,16.80274,-141.52722
39.6547,-9.80621,16.77331,-142.09875
39.6616,-9.82178,16.74597,-142.67053
39.6756,-9.84027,16.72076,-143.24243
39.6826,-9.86169,16.69772,-143.81445
39.6967,-9.88623,16.67690,-144.38660
39.7037,-9.91388,16.65833,-144.95868
39.7106,-9.94464,16.64203,-145.53076
39.7245,-9.97864,16.62806,-146.10266
39.7314,-10.01593,16.61644,-146.67444
39.7454,-10.05664,16.60721,-147.24597
39.7523,-10.10071,16.60039,-147.81732
39.7662,-10.14819,16.59602,-148.38824
39.7732,-10.19922,16.59412,-148.95886
39.7870,-10.25378,16.59472,-149.52899
39.7940,-10.31201,16.59785,-150.09863
39.8009,-10.37390,16.60354,-150.66779
39.8148,-10.43951,16.61179,-151.23633
39.8219,-10.50885,16.62264,-151.80420
39.8356,-10.58191,16.63609,-152.37140
39.8426,-10.65887,16.65217,-152.93781
39.8566,-10.73969,16.67089,-153.50342
39.8635,-10.82440,16.69224,-154.06818
39.8708,-10.91309,16.71625,-154.63202
39.8845,-11.00574,16.74292,-155.19489
39.8915,-11.10242,16.77224,-155.75671
39.9054,-11.20319,16.80421,-156.31744
39.9124,-11.30804,16.83883,-156.87701
39.9262,-11.41711,16.87607,-157.43542
39.9331,-11.53027,16.91580,-157.99231
39.9470,-11.64777,16.95812,-158.54785
39.9540,-11.76959,17.00288,-159.10187
39.9609,-11.89587,17.05016,-159.65472
39.9748,-12.02679,17.09992,-160.20618
39.9818,-12.16235,17.15211,-160.75623
39.9957,-12.30286,17.20678,-161.30499
40.0028,-12.44812,17.26375,-161.85205
40.0167,-12.59839,17.32300,-162.39740
40.0237,-12.75360,17.38445,-162.94098
40.0306,-12.91394,17.44801,-163.48254
40.0449,-13.07953,17.51360,-164.02216
40.0519,-13.25031,17.58109,-164.55963
40.0657,-13.42639,17.65040,-165.09497
40.0727,-13.60791,17.72141,-165.62799
40.0866,-13.79486,17.79401,-166.15869
40.0935,-13.98743,17.86807,-166.68683
40.1004,-14.18549,17.94350,-167.21246
40.1107,-14.38934,18.02020,-167.73547
40.1245,-14.59900,18.09806,-168.25586
40.1316,-14.81445,18.17693,-168.77338
40.1454,-15.03571,18.25669,-169.28802
40.1523,-15.26270,18.33720,-169.79962
40.1662,-15.49561,18.41833,-170.30817
40.1731,-15.73419,18.49994,-170.81360
40.1870,-15.97858,18.58190,-171.31573
40.1940,-16.22864,18.66408,-171.81470
40.2009,-16.48450,18.74632,-172.31030
40.2151,-16.74603,18.82847,-172.80261
40.2221,-17.01318,18.91037,-173.29150
40.2363,-17.28601,18.99183,-173.77692
40.2431,-17.56427,19.07270,-174.25879
40.2571,-17.84811,19.15278,-174.73706
40.2641,-18.13727,19.23187,-175.21161
40.2710,-18.43185,19.30974,-175.68243
40.2849,-18.73196,19.38612,-176.14948
40.2919,-19.03766,19.46073,-176.61279
40.3057,-19.34888,19.53327,-177.07214
40.3128,-19.66574,19.60347,-177.52765
40.3267,-19.98822,19.67092,-177.97919
40.3336,-20.31644,19.73524,-178.42664
40.3405,-20.65030,19.79609,-178.87012
40.3547,-20.98987,19.85314,-179.30939
40.3617,-21.33511,19.90604,-179.74451
40.3759,-21.68594,19.95450,-180.17535
40.3828,-22.04227,19.99822,-180.60193
40.3919,-22.40405,20.03692,-181.02423
40.4027,-22.77118,20.07030,-181.44226
40.4165,-23.14349,20.09800,-181.85583
40.4234,-23.51962,20.11956,-182.26471
40.4373,-23.90073,20.13530,-182.66943
40.4443,-24.28659,20.14539,-183.06989
40.4512,-24.67700,20.14999,-183.46619
40.4651,-25.07147,20.14914,-183.85809
40.4720,-25.46979,20.14297,-184.24561
40.4859,-25.87189,20.13160,-184.62885
40.4928,-26.27762,20.11515,-185.00793
40.5068,-26.68686,20.09373,-185.38281
40.5138,-27.09949,20.06744,-185.75366
40.5207,-27.51535,20.03640,-186.12048
40.5346,-27.93436,20.00072,-186.48340
40.5416,-28.35626,19.96046,-186.84235
40.5555,-28.78094,19.91573,-187.19733
40.5626,-29.20831,19.86663,-187.54846
40.5765,-29.63831,19.81325,-187.89587
40.5835,-30.07080,19.75569,-188.23956
40.5973,-30.50571,19.69405,-188.57959
40.6045,-30.94293,19.62841,-188.91608
40.6115,-31.38235,19.55888,-189.24902
40.6257,-31.82391,19.48553,-189.57849
40.6326,-32.26743,19.40847,-189.90454
40.6466,-32.71286,19.32776,-190.22717
40.6536,-33.16003,19.24351,-190.54651
40.6605,-33.60901,19.15575,-190.86261
40.6747,-34.05966,19.06459,-191.17554
40.6817,-34.51190,18.97007,-191.48523
40.6955,-34.96573,18.87227,-191.79187
40.7025,-35.42105,18.77125,-192.09540
40.7164,-35.87781,18.66707,-192.39600
40.7233,-36.33597,18.55980,-192.69357
40.7373,-36.79547,18.44949,-192.98825
40.7442,-37.25623,18.33620,-193.28003
40.7512,-37.71826,18.21998,-193.56900
40.7651,-38.18149,18.10089,-193.85516
40.7720,-38.64590,17.97897,-194.13858
40.7859,-39.11151,17.85426,-194.41931
40.7929,-39.57840,17.72674,-194.69739
40.8069,-40.04660,17.59646,-194.97290
40.8139,-40.51627,17.46338,-195.24591
40.8208,-40.98734,17.32759,-195.51645
40.8347,-41.45987,17.18911,-195.78458
40.8421,-41.93399,17.04790,-196.05032
40.8561,-42.40967,16.90401,-196.31378
40.8631,-42.88699,16.75744,-196.57498
40.8771,-43.36588,16.60825,-196.83392
40.8841,-43.84634,16.45649,-197.09067
40.8910,-44.32828,16.30221,-197.34525
40.9049,-44.81161,16.14547,-197.59766
40.9122,-45.29630,15.98631,-197.84793
40.9261,-45.78223,15.82477,-198.09607
40.9332,-46.26941,15.66091,-198.34213
40.9471,-46.75778,15.49476,-198.58612
40.9540,-47.24725,15.32637,-198.82806
40.9609,-47.73776,15.15578,-199.06799
40.9748,-48.22931,14.98304,-199.30591
40.9818,-48.72183,14.80818,-199.54187
40.9957,-49.21524,14.63124,-199.77588
41.0026,-49.70956,14.45227,-200.00793
41.0167,-50.20468,14.27131,-200.23810
41.0237,-50.70056,14.08838,-200.46637
41.0306,-51.19724,13.90354,-200.69278
41.0444,-51.69458,13.71681,-200.91739
41.0514,-52.19263,13.52823,-201.14017
41.0653,-52.69128,13.33783,-201.36115
41.0722,-53.19055,13.14565,-201.58035
41.0862,-53.69043,12.95171,-201.79782
41.0931,-54.19083,12.75606,-202.01358
41.1071,-54.69177,12.55871,-202.22763
41.1142,-55.19318,12.35971,-202.44000
41.1211,-55.69510,12.15908,-202.65073
41.1350,-56.19745,11.95684,-202.85983
41.1419,-56.70023,11.75303,-203.06732
41.1559,-57.20343,11.54768,-203.27322
41.1628,-57.70703,11.34081,-203.47757
41.1719,-58.21103,11.13245,-203.68036
41.1820,-58.71542,10.92263,-203.88165
41.1962,-59.22015,10.71136,-204.08142
41.2032,-59.72522,10.49870,-204.27972
41.2171,-60.23059,10.28464,-204.47656
41.2241,-60.73624,10.06924,-204.67197
41.2310,-61.24222,9.85249,-204.86594
41.2449,-61.74841,9.63443,-205.05853
41.2519,-62.25485,9.41508,-205.24973
41.2657,-62.76151,9.19447,-205.43958
41.2727,-63.26837,8.97263,-205.62805
41.2866,-63.77539,8.74958,-205.81522
41.2936,-64.28259,8.52533,-206.00107
41.3004,-64.78992,8.29993,-206.18564
41.3146,-65.29736,8.07339,-206.36893
41.3216,-65.80487,7.84575,-206.55093
41.3357,-66.31241,7.61702,-206.73169
41.3427,-66.81992,7.38725,-206.91119
41.3566,-67.32755,7.15644,-207.08963
41.3637,-67.83517,6.92461,-207.26694
41.3706,-68.34280,6.69177,-207.44293
41.3848,-68.85040,6.45792,-207.61765
41.3918,-69.35794,6.22306,-207.79095
41.4057,-69.86545,5.98718,-207.96280
41.4129,-70.37289,5.75027,-208.13315
41.4268,-70.88034,5.51230,-208.30185
41.4338,-71.38773,5.27325,-208.46881
41.4407,-71.89508,5.03311,-208.63394
41.4549,-72.40250,4.79184,-208.79712
41.4619,-72.90988,4.54942,-208.95828
41.4758,-73.41733,4.30582,-209.11725
41.4828,-73.92480,4.06102,-209.27396
41.4970,-74.43237,3.81497,-209.42828
41.5039,-74.94000,3.56766,-209.58011
41.5109,-75.44766,3.31905,-209.72934
41.5247,-75.95541,3.06911,-209.87579
41.5317,-76.46329,2.81781,-210.01941
41.5456,-76.97125,2.56510,-210.16000
41.5525,-77.47931,2.31095,-210.29752
41.5665,-77.98749,2.05532,-210.43176
41.5737,-78.49576,1.79817,-210.56262
41.5804,-79.00412,1.53946,-210.68988
41.5946,-79.51260,1.27918,-210.81342
41.6016,-80.02115,1.01727,-210.93304
41.6156,-80.52979,0.75372,-211.04852
41.6228,-81.03842,0.48851,-211.15967
41.6366,-81.54709,0.22164,-211.26630
41.6436,-82.05573,-0.04692,-211.36816
41.6506,-82.56482,-0.31734,-211.46518
41.6648,-83.07352,-0.58949,-211.55746
41.6717,-83.58218,-0.86327,-211.64481
41.6857,-84.09091,-1.13865,-211.72653
41.6927,-84.59894,-1.41554,-211.80237
41.7067,-85.10724,-1.69388,-211.87085
41.7136,-85.61563,-1.97342,-211.93100
41.7206,-86.12451,-2.25398,-211.98203
41.7348,-86.63364,-2.53515,-212.02316
41.7418,-87.14102,-2.81641,-212.05527
41.7558,-87.64877,-3.09707,-212.07626
41.7628,-88.15579,-3.37646,-212.08658
41.7768,-88.66348,-3.65368,-212.08542
41.7838,-89.17136,-3.92756,-212.07278
41.7907,-89.68005,-4.19591,-212.04752
41.8046,-90.18936,-4.45661,-212.00931
41.8116,-90.69897,-4.70747,-211.95813
41.8255,-91.20889,-4.94635,-211.89426
41.8325,-91.71835,-5.17101,-211.81821
41.8465,-92.22653,-5.37887,-211.73083
41.8534,-92.73227,-5.56756,-211.63339
41.8672,-93.23386,-5.73496,-211.52759
41.8744,-93.72952,-5.87935,-211.41559
41.8815,-94.21738,-5.99939,-211.29974
41.8954,-94.69537,-6.09433,-211.18280
41.9024,-95.16119,-6.16409,-211.06763
41.9162,-95.61282,-6.20901,-210.95737
41.9235,-96.05008,-6.24052,-210.85541
41.9304,-96.47202,-6.24996,-210.76163
41.9445,-96.87857,-6.23742,-210.67569
41.9535,-97.27029,-6.20371,-210.59729
41.9624,-97.64777,-6.14962,-210.52618
41.9765,-98.01154,-6.07589,-210.46201
41.9835,-98.36212,-5.98320,-210.40460
41.9905,-98.70010,-5.87209,-210.35367
42.0043,-99.02588,-5.74309,-210.30899
42.0121,-99.33987,-5.59669,-210.27042
42.0252,-99.64233,-5.43339,-210.23776
42.0322,-99.93353,-5.25362,-210.21088
42.0462,-100.21368,-5.05793,-210.18964
42.0531,-100.48309,-4.84688,-210.17386
42.0671,-100.74197,-4.62104,-210.16336
42.0741,-100.99051,-4.38111,-210.15802
42.0811,-101.22897,-4.12762,-210.15768
42.0949,-101.45758,-3.86108,-210.16214
42.1019,-101.67667,-3.58203,-210.17130
42.1158,-101.88632,-3.29114,-210.18497
42.1227,-102.08679,-2.98890,-210.20300
42.1367,-102.27835,-2.67577,-210.22528
42.1437,-102.46118,-2.35221,-210.25165
42.1506,-102.63553,-2.01866,-210.28198
42.1648,-102.80161,-1.67555,-210.31616
42.1717,-102.95959,-1.32330,-210.35403
42.1858,-103.10971,-0.96233,-210.39551
42.1927,-103.25217,-0.59304,-210.44046
42.2067,-103.38712,-0.21582,-210.48874
42.2137,-103.51474,0.16894,-210.54028
42.2206,-103.63522,0.56088,-210.59497
42.2348,-103.74869,0.95963,-210.65271
42.2418,-103.85532,1.36483,-210.71335
42.2559,-103.95529,1.77615,-210.77686
42.2628,-104.04874,2.19326,-210.84311
42.2768,-104.13583,2.61585,-210.91202
42.2837,-104.21667,3.04362,-210.98346
42.2907,-104.29144,3.47631,-211.05740
42.3047,-104.36023,3.91334,-211.13370
42.3116,-104.42316,4.35449,-211.21228
42.3256,-104.48041,4.79954,-211.29303
42.3324,-104.53207,5.24829,-211.37595
42.3464,-104.57828,5.70054,-211.46094
42.3534,-104.61917,6.15609,-211.54788
42.3673,-104.65485,6.61476,-211.63681
42.3745,-104.68549,7.07637,-211.72763
42.3815,-104.71112,7.54076,-211.82025
42.3955,-104.73190,8.00776,-211.91464
42.4026,-104.74792,8.47721,-212.01077
42.4165,-104.75934,8.94898,-212.10852
42.4235,-104.76639,9.42256,-212.20770
42.4305,-104.76907,9.89804,-212.30841
42.4446,-104.76740,10.37527,-212.41068
42.4516,-104.76144,10.85409,-212.51447
42.4656,-104.75119,11.33432,-212.61984
42.4727,-104.73688,11.81564,-212.72675
42.4866,-104.71838,12.29797,-212.83527
42.4935,-104.69577,12.78114,-212.94553
42.5005,-104.66910,13.26481,-213.05746
42.5147,-104.63818,13.74910,-213.17151
42.5216,-104.60315,14.23358,-213.28763
42.5355,-104.56390,14.71820,-213.40607
42.5425,-104.52045,15.20272,-213.52704
42.5564,-104.47269,15.68706,-213.65079
42.5634,-104.42053,16.17109,-213.77771
42.5773,-104.36392,16.65470,-213.90808
42.5842,-104.30289,17.13753,-214.04211
42.5911,-104.23743,17.61963,-214.18002
42.6052,-104.16769,18.10086,-214.32190
42.6120,-104.09375,18.58107,-214.46790
42.6259,-104.01572,19.06012,-214.61804
42.6328,-103.93372,19.53790,-214.77246
42.6467,-103.84787,20.01429,-214.93121
42.6537,-103.75824,20.48921,-215.09436
42.6606,-103.66501,20.96252,-215.26196
42.6748,-103.56821,21.43420,-215.43420
42.6819,-103.46844,21.90333,-215.61072
42.6958,-103.36539,22.37068,-215.79181
42.7030,-103.25909,22.83635,-215.97748
42.7168,-103.14957,23.30034,-216.16757
42.7238,-103.03693,23.76266,-216.36200
42.7331,-102.92117,24.22329,-216.56064
42.7446,-102.80243,24.68224,-216.76340
42.7515,-102.68079,25.13948,-216.97021
42.7653,-102.55627,25.59502,-217.18094
42.7722,-102.42899,26.04884,-217.39551
42.7863,-102.29895,26.50095,-217.61380
42.7932,-102.16626,26.95133,-217.83575
42.8075,-102.03094,27.39999,-218.06131
42.8144,-101.89313,27.84692,-218.29034
42.8213,-101.75278,28.29211,-218.52280
42.8353,-101.60999,28.73558,-218.75858
42.8422,-101.46484,29.17730,-218.99762
42.8561,-101.31735,29.61728,-219.23981
42.8630,-101.16763,30.05552,-219.48511
42.8770,-101.01566,30.49202,-219.73346
42.8840,-100.86151,30.92678,-219.98477
42.8909,-100.70523,31.35981,-220.23901
42.9048,-100.54688,31.79110,-220.49606
42.9117,-100.38651,32.22065,-220.75589
42.9256,-100.22412,32.64847,-221.01843
42.9325,-100.05981,33.07455,-221.28360
42.9464,-99.89355,33.49892,-221.55136
42.9534,-99.72546,33.92156,-221.82169
42.9673,-99.55551,34.34248,-222.09445
42.9746,-99.38379,34.76170,-222.36966
42.9815,-99.21033,35.17920,-222.64725
42.9954,-99.03513,35.59500,-222.92712
43.0024,-98.85837,36.00891,-223.20901
43.0163,-98.68008,36.42098,-223.49295
43.0232,-98.50040,36.83104,-223.77869
43.0372,-98.31934,37.23913,-224.06628
43.0440,-98.13699,37.64519,-224.35580
43.0510,-97.95358,38.04894,-224.64691
43.0649,-97.76904,38.45065,-224.94016
43.0718,-97.58420,38.84943,-225.23413
43.0857,-97.39865,39.24570,-225.53012
43.0926,-97.21243,39.63936,-225.82858
43.1066,-97.02567,40.03021,-226.12988
43.1136,-96.83856,40.41796,-226.43423
43.1206,-96.65118,40.80239,-226.74219
43.1347,-96.46375,41.18320,-227.05420
43.1417,-96.27643,41.56002,-227.37070
43.1557,-96.08942,41.93248,-227.69235
43.1627,-95.90414,42.29823,-228.01700
43.1767,-95.71964,42.65931,-228.34732
43.1838,-95.53586,43.01585,-228.68362
43.1907,-95.35278,43.36786,-229.02570
43.2048,-95.17038,43.71542,-229.37341
43.2118,-94.98865,44.05859,-229.72665
43.2258,-94.80759,44.39743,-230.08521
43.2329,-94.62723,44.73202,-230.44901
43.2468,-94.44751,45.06240,-230.81784
43.2538,-94.26843,45.38864,-231.19156
43.2607,-94.09003,45.71078,-231.57010
43.2747,-93.91226,46.02888,-231.95328
43.2816,-93.73517,46.34301,-232.34094
43.2955,-93.55875,46.65319,-232.73300
43.3024,-93.38297,46.95948,-233.12933
43.3164,-93.20782,47.26194,-233.52979
43.3233,-93.03336,47.56061,-233.93430
43.3372,-92.85953,47.85553,-234.34271
43.3445,-92.68634,48.14676,-234.75491
43.3514,-92.51382,48.43432,-235.17084
43.3654,-92.34192,48.71827,-235.59036
43.3724,-92.17065,48.99865,-236.01337
43.3864,-92.00003,49.27550,-236.43982
43.3934,-91.83005,49.54886,-236.86957
43.4004,-91.66068,49.81882,-237.30255
43.4145,-91.49194,50.08541,-237.73874
43.4216,-91.32379,50.34867,-238.17804
43.4356,-91.15625,50.60863,-238.62030
43.4426,-90.98932,50.86534,-239.06552
43.4566,-90.82300,51.11882,-239.51358
43.4636,-90.65729,51.36912,-239.96439
43.4705,-90.49216,51.61627,-240.41791
43.4847,-90.32764,51.86031,-240.87405
43.4916,-90.16373,52.10126,-241.33273
43.5054,-90.00040,52.33916,-241.79388
43.5140,-89.83765,52.57406,-242.25748
43.5224,-89.67551,52.80598,-242.72339
43.5363,-89.51395,53.03495,-243.19159
43.5433,-89.35297,53.26101,-243.66202
43.5573,-89.19257,53.48420,-244.13461
43.5642,-89.03275,53.70453,-244.60925
43.5711,-88.87350,53.92206,-245.08597
43.5850,-88.71481,54.13680,-245.56467
43.5919,-88.55670,54.34878,-246.04529
43.6059,-88.39914,54.55805,-246.52780
43.6127,-88.24216,54.76462,-247.01215
43.6266,-88.08572,54.96855,-247.49823
43.6336,-87.92984,55.16984,-247.98605
43.6405,-87.77454,55.36853,-248.47556
43.6548,-87.61981,55.56466,-248.96671
43.6618,-87.46558,55.75825,-249.45944
43.6757,-87.31189,55.94933,-249.95374
43.6828,-87.15875,56.13794,-250.44949
43.6969,-87.00613,56.32409,-250.94675
43.7038,-86.85406,56.50782,-251.44540
43.7107,-86.70251,56.68914,-251.94543
43.7246,-86.55148,56.86810,-252.44681
43.7316,-86.40097,57.04472,-252.94949
43.7455,-86.25098,57.21902,-253.45343
43.7524,-86.10150,57.39103,-253.95865
43.7664,-85.95255,57.56079,-254.46503
43.7734,-85.80408,57.72833,-254.97256
43.7872,-85.65610,57.89366,-255.48126
43.7942,-85.50861,58.05682,-255.99106
43.8011,-85.36160,58.21784,-256.50198
43.8151,-85.21506,58.37675,-257.01395
43.8221,-85.06903,58.53356,-257.52692
43.8362,-84.92346,58.68831,-258.04089
43.8431,-84.77835,58.84104,-258.55588
43.8571,-84.63373,58.99175,-259.07184
43.8641,-84.48956,59.14047,-259.58868
43.8710,-84.34586,59.28722,-260.10641
43.8850,-84.20261,59.43202,-260.62503
43.8918,-84.05978,59.57489,-261.14444
43.9057,-83.91742,59.71586,-261.66464
43.9127,-83.77551,59.85494,-262.18564
43.9266,-83.63406,59.99215,-262.70737
43.9336,-83.49310,60.12714,-263.22922
43.9405,-83.35266,60.26025,-263.75156
43.9547,-83.21265,60.39158,-264.27435
43.9618,-83.07339,60.52016,-264.79599
43.9757,-82.93469,60.64710,-265.31760
43.9827,-82.79669,60.77229,-265.83850
43.9965,-82.65872,60.89488,-266.36145
44.0035,-82.52170,61.01708,-266.88321
44.0105,-82.38589,61.14148,-267.40411
44.0248,-82.25168,61.27013,-267.92386
44.0318,-82.11951,61.40519,-268.44171
44.0458,-81.99005,61.54842,-268.95645
44.0527,-81.86401,61.70179,-269.46652
44.0668,-81.74210,61.86679,-269.97040
44.0738,-81.62488,62.04379,-270.46634
44.0807,-81.51291,62.23280,-270.95267
44.0946,-81.40567,62.42928,-271.42868
44.1016,-81.30154,62.62683,-271.89609
44.1155,-81.20087,62.82500,-272.35349
44.1224,-81.10382,63.02400,-272.80124
44.1365,-81.01044,63.22415,-273.23987
44.1434,-80.92050,63.42554,-273.66989
44.1572,-80.83386,63.62818,-274.09161
44.1645,-80.75046,63.83205,-274.50525
44.1714,-80.67017,64.03714,-274.91104
44.1854,-80.59293,64.24344,-275.30917
44.1924,-80.51865,64.45095,-275.69983
44.2064,-80.44727,64.65965,-276.08319
44.2133,-80.37875,64.86953,-276.45944
44.2205,-80.31302,65.08057,-276.82877
44.2345,-80.25000,65.29277,-277.19131
44.2415,-80.18964,65.50612,-277.54721
44.2556,-80.13187,65.72060,-277.89664
44.2625,-80.07666,65.93619,-278.23972
44.2765,-80.02396,66.15291,-278.57663
44.2835,-79.97369,66.37074,-278.90750
44.2942,-79.92581,66.58964,-279.23242
44.3015,-79.88028,66.80960,-279.55154
44.3155,-79.83707,67.03061,-279.86493
44.3225,-79.79611,67.25262,-280.17273
44.3364,-79.75739,67.47562,-280.47501
44.3434,-79.72086,67.69959,-280.77188
44.3572,-79.68646,67.92450,-281.06345
44.3645,-79.65417,68.15033,-281.34982
44.3716,-79.62396,68.37706,-281.63107
44.3856,-79.59576,68.60466,-281.90726
44.3925,-79.56958,68.83312,-282.17850
44.4064,-79.54535,69.06240,-282.44485
44.4137,-79.52307,69.29248,-282.70642
44.4206,-79.50269,69.52334,-282.96329
44.4347,-79.48416,69.75496,-283.21552
44.4418,-79.46747,69.98732,-283.46317
44.4557,-79.45258,70.22038,-283.70630
44.4627,-79.43948,70.45413,-283.94501
44.4767,-79.42813,70.68854,-284.17935
44.4837,-79.41849,70.92360,-284.40939
44.4907,-79.41055,71.15927,-284.63519
44.5049,-79.40427,71.39553,-284.85681
44.5117,-79.39963,71.63237,-285.07431
44.5257,-79.39661,71.86976,-285.28778
44.5325,-79.39517,72.10770,-285.49728
44.5468,-79.39529,72.34618,-285.70285
44.5538,-79.39697,72.58517,-285.90454
44.5607,-79.40018,72.82464,-286.10233
44.5746,-79.40491,73.06459,-286.29623
44.5815,-79.41113,73.30501,-286.48633
44.5955,-79.41888,73.54591,-286.67258
44.6024,-79.42813,73.78725,-286.85501
44.6169,-79.43887,74.02904,-287.03351
44.6239,-79.45117,74.27130,-287.20813
44.6308,-79.46503,74.51397,-287.37872
44.6447,-79.48047,74.75702,-287.54520
44.6516,-79.49753,75.00044,-287.70749
44.6656,-79.51624,75.24418,-287.86545
44.6725,-79.53665,75.48821,-288.01904
44.6865,-79.55878,75.73246,-288.16812
44.6934,-79.58267,75.97684,-288.31253
44.7073,-79.60837,76.22129,-288.45221
44.7143,-79.63593,76.46571,-288.58698
44.7211,-79.66534,76.71001,-288.71674
44.7351,-79.69666,76.95411,-288.84143
44.7423,-79.72992,77.19793,-288.96094
44.7560,-79.76511,77.44156,-289.07529
44.7629,-79.80237,77.68477,-289.18420
44.7768,-79.84174,77.92733,-289.28741
44.7837,-79.88333,78.16909,-289.38474
44.7907,-79.92728,78.40937,-289.47562
44.8046,-79.97351,78.64730,-289.55972
44.8115,-80.02213,78.88220,-289.63675
44.8255,-80.07297,79.11320,-289.70663
44.8325,-80.12595,79.33936,-289.76932
44.8465,-80.18094,79.55992,-289.82486
44.8538,-80.23770,79.77411,-289.87350
44.8604,-80.29605,79.98127,-289.91562
44.8747,-80.35574,80.18078,-289.95157
44.8817,-80.41650,80.37204,-289.98190
44.8956,-80.47800,80.55457,-290.00723
44.9026,-80.53998,80.72802,-290.02820
44.9166,-80.60208,80.89208,-290.04556
44.9236,-80.66397,81.04657,-290.06012
44.9305,-80.72537,81.19146,-290.07260
44.9448,-80.78595,81.32676,-290.08386
44.9517,-80.84543,81.45262,-290.09467
44.9657,-80.90350,81.56925,-290.10580
44.9727,-80.95996,81.67698,-290.11801
44.9867,-81.01459,81.77620,-290.13199
44.9937,-81.06714,81.86740,-290.14844
45.0006,-81.11746,81.95110,-290.16785
45.0147,-81.16547,82.02790,-290.19080
45.0217,-81.21106,82.09843,-290.21771
45.0356,-81.25418,82.16333,-290.24896
45.0425,-81.29477,82.22331,-290.28488
45.0564,-81.33289,82.27903,-290.32562
45.0648,-81.36850,82.33120,-290.37134
45.0736,-81.40173,82.38047,-290.42215
45.0805,-81.43262,82.42748,-290.47803
45.0948,-81.46127,82.47285,-290.53894
45.1018,-81.48782,82.51719,-290.60483
45.1159,-81.51239,82.56106,-290.67548
45.1228,-81.53510,82.60498,-290.75073
45.1368,-81.55615,82.64947,-290.83038
45.1438,-81.57565,82.69498,-290.91415
45.1508,-81.59384,82.74192,-291.00171
45.1646,-81.61084,82.79069,-291.09280
45.1716,-81.62689,82.84168,-291.18698
45.1855,-81.64212,82.89519,-291.28387
45.1925,-81.65726,82.95571,-291.38315
45.2064,-81.67209,83.01905,-291.48419
45.2134,-81.68652,83.08493,-291.58719
45.2273,-81.70050,83.15320,-291.69214
45.2346,-81.71402,83.22384,-291.79904
45.2415,-81.72708,83.29677,-291.90781
45.2555,-81.73969,83.37195,-292.01843
45.2625,-81.75186,83.44934,-292.13089
45.2764,-81.76358,83.52887,-292.24512
45.2835,-81.77487,83.61052,-292.36111
45.2904,-81.78574,83.69423,-292.47882
45.3045,-81.79617,83.77996,-292.59824
45.3115,-81.80618,83.86766,-292.71930
45.3253,-81.81577,83.95729,-292.84201
45.3323,-81.82492,84.04881,-292.96631
45.3463,-81.83368,84.14218,-293.09216
45.3531,-81.84201,84.23735,-293.21957
45.3670,-81.84995,84.33428,-293.34848
45.3740,-81.85748,84.43293,-293.47888
