t_wall,x,y,z
13.5436,-316.91623,19.70768,6.98221
13.5537,-316.60046,19.87620,7.10062
13.5637,-316.28284,20.04498,7.21616
13.5730,-315.96317,20.21384,7.32852
13.5830,-315.64130,20.38258,7.43741
13.5922,-315.31702,20.55094,7.54254
13.6009,-314.99023,20.71868,7.64368
13.6096,-314.66086,20.88553,7.74066
13.6186,-314.32883,21.05124,7.83325
13.6271,-313.99411,21.21557,7.92142
13.6409,-313.65677,21.37833,8.00500
13.6482,-313.31677,21.53928,8.08395
13.6630,-312.97424,21.69835,8.15826
13.6709,-312.62918,21.85542,8.22791
13.6782,-312.28171,22.01042,8.29288
13.6933,-311.93182,22.16331,8.35327
13.7010,-311.57965,22.31401,8.40903
13.7083,-311.22525,22.46251,8.46024
13.7233,-310.86868,22.60878,8.50699
13.7311,-310.50995,22.75281,8.54935
13.7381,-310.14917,22.89460,8.58734
13.7528,-309.78641,23.03415,8.62103
13.7602,-309.42169,23.17146,8.65057
13.7675,-309.05508,23.30654,8.67596
13.7823,-308.68665,23.43941,8.69736
13.7896,-308.31644,23.57008,8.71475
13.8038,-307.94452,23.69856,8.72824
13.8111,-307.57092,23.82487,8.73792
13.8184,-307.19571,23.94902,8.74384
13.8329,-306.81894,24.07102,8.74609
13.8401,-306.44067,24.19088,8.74475
13.8473,-306.06097,24.30862,8.73984
13.8626,-305.67987,24.42425,8.73148
13.8711,-305.29739,24.53778,8.71970
13.8789,-304.91367,24.64922,8.70456
13.8931,-304.52863,24.75859,8.68616
13.9005,-304.14236,24.86588,8.66449
13.9084,-303.75494,24.97110,8.63971
13.9237,-303.36633,25.07427,8.61179
13.9315,-302.97665,25.17538,8.58084
13.9391,-302.58588,25.27446,8.54688
13.9534,-302.19409,25.37151,8.50998
13.9605,-301.80133,25.46654,8.47025
13.9675,-301.40762,25.55957,8.42770
13.9818,-301.01312,25.65056,8.38242
13.9889,-300.61789,25.73952,8.33450
14.0033,-300.22189,25.82647,8.28400
14.0105,-299.82516,25.91139,8.23093
14.0178,-299.42770,25.99430,8.17538
14.0323,-299.02957,26.07521,8.11740
14.0395,-298.63077,26.15411,8.05713
14.0468,-298.23132,26.23099,7.99454
14.0615,-297.83124,26.30587,7.92978
14.0687,-297.43057,26.37874,7.86288
14.0834,-297.02930,26.44960,7.79391
14.0906,-296.62741,26.51845,7.72299
14.0978,-296.22495,26.58527,7.65015
14.1121,-295.82187,26.65007,7.57544
14.1193,-295.41821,26.71284,7.49896
14.1337,-295.01395,26.77356,7.42078
14.1407,-294.60904,26.83225,7.34097
14.1477,-294.20355,26.88887,7.25955
14.1574,-293.79742,26.94345,7.17667
14.1749,-293.39075,26.99596,7.09232
14.1835,-292.98346,27.04641,7.00656
14.1906,-292.57562,27.09480,6.91949
14.1975,-292.16724,27.14111,6.83112
14.2115,-291.75827,27.18536,6.74149
14.2185,-291.34882,27.22753,6.65073
14.2326,-290.93881,27.26762,6.55881
14.2396,-290.52835,27.30564,6.46579
14.2532,-290.11740,27.34159,6.37177
14.2605,-289.70609,27.37548,6.27676
14.2675,-289.29437,27.40729,6.18082
14.2815,-288.88229,27.43703,6.08401
14.2884,-288.46982,27.46468,5.98642
14.3024,-288.05698,27.49023,5.88806
14.3096,-287.64374,27.51368,5.78903
14.3235,-287.23010,27.53501,5.68936
14.3306,-286.81610,27.55420,5.58911
14.3374,-286.40167,27.57123,5.48834
14.3522,-285.98682,27.58609,5.38718
14.3590,-285.57153,27.59877,5.28561
14.3730,-285.15588,27.60925,5.18375
14.3799,-284.73978,27.61750,5.08163
14.3868,-284.32318,27.62350,4.97934
14.4006,-283.90604,27.62722,4.87689
14.4075,-283.48901,27.62862,4.77469
14.4222,-283.07166,27.62777,4.67245
14.4292,-282.65387,27.62466,4.57016
14.4433,-282.23563,27.61934,4.46777
14.4504,-281.81693,27.61182,4.36526
14.4572,-281.39780,27.60212,4.26266
14.4715,-280.97824,27.59026,4.16000
14.4786,-280.55832,27.57627,4.05725
14.4929,-280.13800,27.56017,3.95441
14.5001,-279.71735,27.54197,3.85150
14.5072,-279.29633,27.52169,3.74850
14.5219,-278.87500,27.49935,3.64545
14.5290,-278.45337,27.47498,3.54233
14.5438,-278.03143,27.44858,3.43915
14.5514,-277.60922,27.42019,3.33591
14.5585,-277.18674,27.38981,3.23264
14.5733,-276.76401,27.35747,3.12930
14.5803,-276.34103,27.32318,3.02591
14.5880,-275.91782,27.28697,2.92249
14.6027,-275.49445,27.24868,2.81897
14.6099,-275.07089,27.20845,2.71539
14.6183,-274.64713,27.16636,2.61176
14.6323,-274.22318,27.12244,2.50815
14.6391,-273.79907,27.07673,2.40451
14.6529,-273.37473,27.02934,2.30090
14.6597,-272.95016,26.98034,2.19733
14.6739,-272.52539,26.92992,2.09387
14.6810,-272.10034,26.87816,1.99054
14.6882,-271.67505,26.82520,1.88736
14.7022,-271.24948,26.77120,1.78445
14.7089,-270.82361,26.71634,1.68185
14.7229,-270.39743,26.66075,1.57965
14.7298,-269.97107,26.60454,1.47787
14.7437,-269.54437,26.54779,1.37662
14.7506,-269.11734,26.49057,1.27591
14.7582,-268.68997,26.43296,1.17581
14.7727,-268.26224,26.37503,1.07635
14.7799,-267.83420,26.31685,0.97766
14.7872,-267.40582,26.25852,0.87979
14.8012,-266.97717,26.20008,0.78284
14.8083,-266.54868,26.14158,0.68692
14.8228,-266.12000,26.08303,0.59195
14.8302,-265.69104,26.02440,0.49792
14.8375,-265.26172,25.96572,0.40482
14.8522,-264.83203,25.90699,0.31259
14.8593,-264.40201,25.84818,0.22125
14.8738,-263.97162,25.78931,0.13077
14.8812,-263.54092,25.73037,0.04117
14.8884,-263.10989,25.67137,-0.04758
14.9033,-262.67856,25.61230,-0.13550
14.9108,-262.24692,25.55315,-0.22256
14.9181,-261.81497,25.49394,-0.30881
14.9331,-261.38272,25.43466,-0.39423
14.9404,-260.95020,25.37531,-0.47885
14.9476,-260.51740,25.31588,-0.56265
14.9622,-260.08432,25.25638,-0.64566
14.9692,-259.65100,25.19681,-0.72787
14.9840,-259.21741,25.13717,-0.80933
14.9914,-258.78378,25.07744,-0.89008
14.9985,-258.35001,25.01763,-0.97009
15.0131,-257.91611,24.95772,-1.04935
15.0207,-257.48215,24.89770,-1.12784
15.0286,-257.04803,24.83754,-1.20557
15.0428,-256.61380,24.77724,-1.28244
15.0496,-256.17944,24.71677,-1.35846
15.0634,-255.74496,24.65610,-1.43356
15.0705,-255.31033,24.59520,-1.50772
15.0776,-254.87561,24.53406,-1.58090
15.0961,-254.44073,24.47263,-1.65302
15.1046,-254.00568,24.41087,-1.72406
15.1171,-253.57043,24.34876,-1.79398
15.1176,-253.13501,24.28627,-1.86273
15.1323,-252.69943,24.22335,-1.93030
15.1391,-252.26361,24.15999,-1.99658
15.1538,-251.82751,24.09614,-2.06161
15.1606,-251.39117,24.03177,-2.12527
15.1678,-250.95465,23.96686,-2.18756
15.1834,-250.51785,23.90139,-2.24844
15.1905,-250.08084,23.83535,-2.30792
15.1977,-249.64365,23.76871,-2.36594
15.2129,-249.20624,23.70149,-2.42245
15.2197,-248.76865,23.63366,-2.47748
15.2276,-248.33084,23.56523,-2.53101
15.2415,-247.89288,23.49619,-2.58295
15.2487,-247.45474,23.42654,-2.63336
15.2623,-247.01642,23.35629,-2.68219
15.2693,-246.57794,23.28541,-2.72940
15.2834,-246.13928,23.21393,-2.77502
15.2904,-245.70050,23.14184,-2.81900
15.2974,-245.26160,23.06914,-2.86130
15.3121,-244.82254,22.99584,-2.90192
15.3193,-244.38336,22.92194,-2.94083
15.3335,-243.94406,22.84744,-2.97797
15.3407,-243.50464,22.77234,-3.01340
15.3477,-243.06512,22.69665,-3.04700
15.3625,-242.62552,22.62038,-3.07880
15.3695,-242.18582,22.54354,-3.10873
15.3769,-241.74606,22.46613,-3.13675
15.3910,-241.30621,22.38819,-3.16284
15.3985,-240.86633,22.30970,-3.18692
15.4075,-240.42636,22.23072,-3.20898
15.4238,-239.98636,22.15124,-3.22897
15.4321,-239.54617,22.07130,-3.24683
15.4404,-239.10580,21.99094,-3.26254
15.4481,-238.66528,21.91019,-3.27603
15.4638,-238.22461,21.82911,-3.28720
15.4709,-237.78378,21.74774,-3.29608
15.4781,-237.34283,21.66613,-3.30255
15.4925,-236.90176,21.58437,-3.30652
15.5006,-236.46060,21.50250,-3.30795
15.5085,-236.01935,21.42064,-3.30673
15.5231,-235.57806,21.33888,-3.30280
15.5309,-235.13675,21.25730,-3.29602
15.5398,-234.69540,21.17599,-3.28635
15.5480,-234.25412,21.09509,-3.27362
15.5633,-233.81290,21.01467,-3.25775
15.5712,-233.37177,20.93487,-3.23862
15.5789,-232.93079,20.85579,-3.21609
15.5869,-232.48999,20.77755,-3.19012
15.6039,-232.04944,20.70024,-3.16058
15.6128,-231.60922,20.62400,-3.12735
15.6215,-231.16934,20.54892,-3.09030
15.6308,-230.72992,20.47512,-3.04935
15.6406,-230.29080,20.40271,-3.00439
15.6501,-229.85211,20.33180,-2.95529
15.6608,-229.41391,20.26250,-2.90198
15.6709,-228.97635,20.19491,-2.84433
15.6804,-228.53946,20.12915,-2.78232
15.6903,-228.10342,20.06532,-2.71573
15.7000,-227.66830,20.00352,-2.64459
15.7096,-227.23422,19.94386,-2.56876
15.7205,-226.80130,19.88643,-2.48816
15.7310,-226.36972,19.83133,-2.40277
15.7425,-225.93951,19.77867,-2.31244
15.7535,-225.51089,19.72854,-2.21713
15.7642,-225.08371,19.68106,-2.11670
15.7748,-224.65808,19.63629,-2.01108
15.7854,-224.23419,19.59426,-1.90036
15.7961,-223.81213,19.55500,-1.78448
15.8065,-223.39197,19.51852,-1.66339
15.8164,-222.97382,19.48482,-1.53717
15.8266,-222.55765,19.45388,-1.40576
15.8377,-222.14359,19.42568,-1.26917
15.8381,-221.73169,19.40018,-1.12741
15.8484,-221.32199,19.37733,-0.98053
15.8591,-220.91455,19.35709,-0.82861
15.8709,-220.50946,19.33941,-0.67166
15.8832,-220.10669,19.32425,-0.50970
15.8948,-219.70636,19.31155,-0.34274
15.9058,-219.30887,19.30122,-0.17102
15.9167,-218.91422,19.29321,0.00546
15.9284,-218.52249,19.28745,0.18665
15.9289,-218.13370,19.28392,0.37253
15.9427,-217.74789,19.28254,0.56302
15.9545,-217.36505,19.28328,0.75812
15.9673,-216.98529,19.28608,0.95779
15.9678,-216.60864,19.29089,1.16196
15.9807,-216.23508,19.29765,1.37064
15.9924,-215.86472,19.30629,1.58374
16.0037,-215.49756,19.31676,1.80130
16.0154,-215.13361,19.32900,2.02322
16.0279,-214.77292,19.34294,2.24948
16.0285,-214.41553,19.35853,2.48007
16.0414,-214.06146,19.37568,2.71497
16.0534,-213.71078,19.39434,2.95407
16.0647,-213.36349,19.41441,3.19742
16.0759,-213.01968,19.43582,3.44501
16.0874,-212.67935,19.45843,3.69678
16.0880,-212.34259,19.48212,3.95276
16.0997,-212.00943,19.50677,4.21292
16.1116,-211.67996,19.53228,4.47723
16.1228,-211.35422,19.55850,4.74573
16.1339,-211.03223,19.58531,5.01837
16.1446,-210.71411,19.61256,5.29517
16.1563,-210.39987,19.64013,5.57608
16.1670,-210.08960,19.66789,5.86108
16.1675,-209.78329,19.69571,6.15015
16.1781,-209.48105,19.72350,6.44324
16.1892,-209.18286,19.75113,6.74036
16.2001,-208.88879,19.77850,7.04141
16.2109,-208.59891,19.80550,7.34644
16.2228,-208.31320,19.83202,7.65533
16.2339,-208.03177,19.85798,7.96808
16.2450,-207.75467,19.88327,8.28464
16.2567,-207.48187,19.90779,8.60495
16.2677,-207.21350,19.93145,8.92902
16.2682,-206.94952,19.95415,9.25671
16.2795,-206.69006,19.97582,9.58804
16.2909,-206.43512,19.99636,9.92291
16.3017,-206.18469,20.01569,10.26129
16.3171,-205.93887,20.03373,10.60312
16.3175,-205.69766,20.05040,10.94830
16.3291,-205.46106,20.06565,11.29678
16.3404,-205.22913,20.07941,11.64853
16.3526,-205.00186,20.09160,12.00345
16.3650,-204.77930,20.10216,12.36145
16.3761,-204.56140,20.11104,12.72244
16.3889,-204.34821,20.11818,13.08633
16.3894,-204.13968,20.12359,13.45312
16.4017,-203.93582,20.12729,13.82272
16.4136,-203.73657,20.12925,14.19504
16.4257,-203.54190,20.12949,14.57004
16.4378,-203.35181,20.12801,14.94760
16.4382,-203.16620,20.12483,15.32770
16.4509,-202.98505,20.11998,15.71024
16.4626,-202.80826,20.11348,16.09512
16.4749,-202.63583,20.10533,16.48233
16.4869,-202.46765,20.09557,16.87177
16.4874,-202.30371,20.08419,17.26337
16.4996,-202.14395,20.07122,17.65707
16.5115,-201.98831,20.05668,18.05283
16.5235,-201.83673,20.04058,18.45050
16.5364,-201.68921,20.02294,18.85013
16.5489,-201.54565,20.00378,19.25159
16.5494,-201.40601,19.98311,19.65482
16.5648,-201.27023,19.96096,20.05978
16.5751,-201.13824,19.93732,20.46634
16.5856,-201.00998,19.91223,20.87445
16.5958,-200.88544,19.88570,21.28406
16.6071,-200.76462,19.85775,21.69510
16.6076,-200.64749,19.82842,22.10757
16.6184,-200.53412,19.79773,22.52139
16.6293,-200.42444,19.76569,22.93652
16.6409,-200.31842,19.73234,23.35291
16.6516,-200.21613,19.69771,23.77051
16.6624,-200.11758,19.66182,24.18930
16.6735,-200.02274,19.62469,24.60919
16.6841,-199.93161,19.58637,25.03018
16.6949,-199.84424,19.54688,25.45218
16.7062,-199.76062,19.50624,25.87521
16.7173,-199.68076,19.46448,26.29916
16.7177,-199.60464,19.42165,26.72400
16.7280,-199.53232,19.37777,27.14972
16.7380,-199.46378,19.33289,27.57629
16.7483,-199.39908,19.28704,28.00360
16.7583,-199.33823,19.24025,28.43173
16.7685,-199.28122,19.19258,28.86057
16.7785,-199.22803,19.14405,29.29007
16.7888,-199.17865,19.09470,29.72018
16.7994,-199.13306,19.04457,30.15091
16.8107,-199.09125,18.99372,30.58224
16.8229,-199.05322,18.94218,31.01407
16.8342,-199.01895,18.88997,31.44641
16.8453,-198.98831,18.83711,31.87921
16.8563,-198.96127,18.78359,32.31226
16.8679,-198.93777,18.72947,32.74564
16.8684,-198.91782,18.67479,33.17923
16.8796,-198.90137,18.61967,33.61316
16.8915,-198.88843,18.56414,34.04727
16.9034,-198.87888,18.50824,34.48154
16.9147,-198.87277,18.45207,34.91592
16.9270,-198.86996,18.39565,35.35028
16.9275,-198.86981,18.33828,35.78369
16.9395,-198.87280,18.28090,36.21713
16.9504,-198.87906,18.22393,36.65063
16.9611,-198.88861,18.16771,37.08411
16.9726,-198.90140,18.11251,37.51755
16.9828,-198.91748,18.05881,37.95096
16.9938,-198.93677,18.00702,38.38425
17.0058,-198.95929,17.95755,38.81735
17.0169,-198.98492,17.91090,39.25018
17.0175,-199.01361,17.86752,39.68259
17.0287,-199.04526,17.82789,40.11441
17.0395,-199.07971,17.79255,40.54562
17.0492,-199.11688,17.76196,40.97592
17.0598,-199.15659,17.73669,41.40521
17.0712,-199.19864,17.71732,41.83331
17.0815,-199.24280,17.70452,42.26001
17.0925,-199.28888,17.69865,42.68503
17.1033,-199.33667,17.69992,43.10806
17.1133,-199.38589,17.70862,43.52893
17.1234,-199.43643,17.72485,43.94736
17.1347,-199.48801,17.74874,44.36316
17.1455,-199.54044,17.78048,44.77606
17.1564,-199.59357,17.82013,45.18594
17.1675,-199.64725,17.86773,45.59256
17.1679,-199.70102,17.92255,45.99542
17.1790,-199.75504,17.98517,46.39462
17.1899,-199.80927,18.05534,46.79016
17.2013,-199.86362,18.13268,47.18185
17.2127,-199.91812,18.21722,47.56995
17.2238,-199.97284,18.30882,47.95450
17.2363,-200.02771,18.40728,48.33551
17.2471,-200.08273,18.51243,48.71307
17.2475,-200.13791,18.62408,49.08725
17.2585,-200.19324,18.74208,49.45807
17.2691,-200.24869,18.86624,49.82562
17.2800,-200.30426,18.99641,50.18994
17.2912,-200.35995,19.13244,50.55109
17.3020,-200.41577,19.27417,50.90912
17.3129,-200.47171,19.42146,51.26407
17.3233,-200.52777,19.57417,51.61600
17.3343,-200.58392,19.73216,51.96497
17.3444,-200.64017,19.89531,52.31100
17.3555,-200.69653,20.06348,52.65417
17.3667,-200.75296,20.23646,52.99438
17.3781,-200.80945,20.41411,53.33167
17.3786,-200.86600,20.59634,53.66608
17.3889,-200.92261,20.78302,53.99765
17.3991,-200.97925,20.97405,54.32645
17.4097,-201.03595,21.16933,54.65250
17.4216,-201.09268,21.36875,54.97586
17.4328,-201.14948,21.57222,55.29657
17.4434,-201.20630,21.77963,55.61465
17.4539,-201.26318,21.99090,55.93018
17.4639,-201.32010,22.20593,56.24316
17.4743,-201.37704,22.42463,56.55365
17.4846,-201.43402,22.64687,56.86166
17.4947,-201.49103,22.87258,57.16721
17.5050,-201.54803,23.10164,57.47034
17.5153,-201.60510,23.33394,57.77112
17.5264,-201.66214,23.56938,58.06958
17.5373,-201.71918,23.80787,58.36575
17.5379,-201.77618,24.04917,58.65973
17.5493,-201.83316,24.29334,58.95160
17.5597,-201.89005,24.54023,59.24139
17.5703,-201.94678,24.78964,59.52924
17.5807,-202.00342,25.04155,59.81522
17.5917,-202.05984,25.29586,60.09946
17.6027,-202.11606,25.55245,60.38208
17.6138,-202.17200,25.81126,60.66318
17.6237,-202.22763,26.07218,60.94287
17.6339,-202.28290,26.33508,61.22128
17.6445,-202.33774,26.59989,61.49847
17.6554,-202.39215,26.86650,61.77463
17.6658,-202.44608,27.13485,62.04984
17.6767,-202.49945,27.40480,62.32419
17.6874,-202.55225,27.67626,62.59772
17.6878,-202.60440,27.94912,62.87057
17.6983,-202.65588,28.22330,63.14285
17.7090,-202.70667,28.49875,63.41461
17.7202,-202.75668,28.77538,63.68600
17.7307,-202.80594,29.05311,63.95706
17.7422,-202.85437,29.33184,64.22791
17.7541,-202.90195,29.61149,64.49857
17.7650,-202.94861,29.89201,64.76913
17.7759,-202.99438,30.17331,65.03973
17.7876,-203.03918,30.45530,65.31033
17.7880,-203.08304,30.73792,65.58109
17.7991,-203.12585,31.02109,65.85202
17.8128,-203.16763,31.30473,66.12323
17.8249,-203.20834,31.58879,66.39478
17.8366,-203.24796,31.87317,66.66672
17.8488,-203.28647,32.15782,66.93912
17.8493,-203.32382,32.44265,67.21201
17.8615,-203.36002,32.72762,67.48547
17.8730,-203.39508,33.01263,67.75958
17.8854,-203.42886,33.29763,68.03436
17.8994,-203.46146,33.58254,68.30991
17.9000,-203.49283,33.86729,68.58624
17.9126,-203.52292,34.15183,68.86343
17.9255,-203.55173,34.43607,69.14151
17.9380,-203.57922,34.71995,69.42056
17.9385,-203.60544,35.00341,69.70059
17.9513,-203.63031,35.28636,69.98169
17.9633,-203.65381,35.56874,70.26389
17.9753,-203.67596,35.85049,70.54724
17.9910,-203.69675,36.13153,70.83179
17.9914,-203.71616,36.41179,71.11752
18.0043,-203.73416,36.69120,71.40460
18.0216,-203.75076,36.96970,71.69296
18.0220,-203.76593,37.24720,71.98270
18.0332,-203.77966,37.52363,72.27386
18.0447,-203.79199,37.79893,72.56647
18.0560,-203.80289,38.07302,72.86057
18.0666,-203.81229,38.34583,73.15622
18.0775,-203.82025,38.61728,73.45340
18.0780,-203.82675,38.88730,73.75220
18.0888,-203.83179,39.15582,74.05264
18.1000,-203.83536,39.42274,74.35477
18.1123,-203.83746,39.68800,74.65860
18.1240,-203.83810,39.95152,74.96420
18.1357,-203.83728,40.21322,75.27161
18.1472,-203.83499,40.47301,75.58078
18.1477,-203.83124,40.73081,75.89175
18.1591,-203.82605,40.98653,76.20465
18.1701,-203.81946,41.24007,76.51935
18.1806,-203.81143,41.49136,76.83594
18.1912,-203.80203,41.74028,77.15445
18.2024,-203.79129,41.98675,77.47495
18.2131,-203.77917,42.23066,77.79742
18.2237,-203.76575,42.47192,78.12192
18.2339,-203.75107,42.71041,78.44852
18.2442,-203.73511,42.94604,78.77722
18.2542,-203.71796,43.17870,79.10806
18.2646,-203.69962,43.40826,79.44107
18.2748,-203.68011,43.63471,79.77637
18.2851,-203.65952,43.85794,80.11395
18.2945,-203.63788,44.07783,80.45386
18.3041,-203.61517,44.29427,80.79608
18.3141,-203.59152,44.50716,81.14066
18.3228,-203.56693,44.71637,81.48758
18.3316,-203.54144,44.92178,81.83694
18.3403,-203.51511,45.12328,82.18872
18.3517,-203.48798,45.32078,82.54288
18.3610,-203.46027,45.51378,82.89944
18.3697,-203.43188,45.70261,83.25839
18.3790,-203.40280,45.88741,83.61963
18.3876,-203.37302,46.06821,83.98312
18.4045,-203.34256,46.24510,84.34882
18.4139,-203.31143,46.41812,84.71664
18.4228,-203.27963,46.58733,85.08655
18.4319,-203.24719,46.75276,85.45850
18.4406,-203.21414,46.91448,85.83243
18.4491,-203.18048,47.07247,86.20822
18.4574,-203.14618,47.22678,86.58582
18.4734,-203.11133,47.37746,86.96515
18.4824,-203.07590,47.52457,87.34619
18.4914,-203.03992,47.66812,87.72891
18.4995,-203.00339,47.80818,88.11328
18.5082,-202.96631,47.94479,88.49924
18.5239,-202.92868,48.07798,88.88675
18.5321,-202.89053,48.20780,89.27579
18.5394,-202.85187,48.33430,89.66632
18.5474,-202.81271,48.45750,90.05832
18.5624,-202.77304,48.57745,90.45175
18.5704,-202.73279,48.69424,90.84637
18.5782,-202.69208,48.80787,91.24222
18.5945,-202.65091,48.91837,91.63931
18.6025,-202.60916,49.02589,92.03693
18.6107,-202.56705,49.13034,92.43558
18.6196,-202.52472,49.23175,92.83524
18.6273,-202.48233,49.33006,93.23593
18.6425,-202.44006,49.42522,93.63779
18.6500,-202.39795,49.51728,94.04059
18.6575,-202.35626,49.60616,94.44449
18.6729,-202.31509,49.69181,94.84946
18.6804,-202.27469,49.77423,95.25543
18.6879,-202.23514,49.85336,95.66248
18.7027,-202.19669,49.92915,96.07050
18.7100,-202.15936,50.00159,96.47931
18.7179,-202.12347,50.07062,96.88898
18.7321,-202.08926,50.13617,97.29959
18.7390,-202.05692,50.19820,97.71094
18.7529,-202.02670,50.25668,98.12302
18.7598,-201.99890,50.31155,98.53592
18.7668,-201.97382,50.36279,98.94955
18.7809,-201.95172,50.41035,99.36398
18.7879,-201.93295,50.45422,99.77905
18.8017,-201.91788,50.49435,100.19476
18.8087,-201.90698,50.53064,100.61105
18.8226,-201.90042,50.56313,101.02771
18.8297,-201.89874,50.59177,101.44455
18.8370,-201.90173,50.61682,101.86057
18.8512,-201.90970,50.63814,102.27655
18.8586,-201.92261,50.65579,102.69211
18.8731,-201.94046,50.66975,103.10757
18.8802,-201.96323,50.68005,103.52304
18.8873,-201.99081,50.68674,103.93851
18.9018,-202.02307,50.68989,104.35388
18.9090,-202.05991,50.68956,104.76917
18.9230,-202.10123,50.68580,105.18436
18.9302,-202.14694,50.67867,105.59940
18.9376,-202.19693,50.66824,106.01428
18.9518,-202.25113,50.65456,106.42896
18.9592,-202.30942,50.63767,106.84341
18.9734,-202.37173,50.61764,107.25766
18.9807,-202.43796,50.59451,107.67163
18.9880,-202.50803,50.56833,108.08533
19.0029,-202.58185,50.53915,108.49872
19.0104,-202.65933,50.50701,108.91177
19.0178,-202.74042,50.47197,109.32446
19.0326,-202.82504,50.43407,109.73679
19.0396,-202.91309,50.39333,110.14859
19.0535,-203.00446,50.34982,110.55984
19.0606,-203.09912,50.30356,110.97055
19.0678,-203.19699,50.25460,111.38068
19.0817,-203.29800,50.20298,111.79022
19.0929,-203.40210,50.14874,112.19919
19.1015,-203.50922,50.09191,112.60757
19.1152,-203.61929,50.03254,113.01535
19.1231,-203.73227,49.97066,113.42249
19.1299,-203.84808,49.90630,113.82901
19.1369,-203.96667,49.83944,114.23486
19.1508,-204.08798,49.77019,114.64005
19.1578,-204.21198,49.69855,115.04462
19.1717,-204.33859,49.62462,115.44855
19.1787,-204.46774,49.54845,115.85178
19.1932,-204.59940,49.47015,116.25439
19.2006,-204.73343,49.38977,116.65634
19.2082,-204.86984,49.30743,117.05765
19.2231,-205.00858,49.22318,117.45837
19.2304,-205.14957,49.13713,117.85846
19.2379,-205.29276,49.04934,118.25793
19.2536,-205.43811,48.95989,118.65683
19.2610,-205.58554,48.86887,119.05518
19.2695,-205.73495,48.77637,119.45294
19.2770,-205.88638,48.68243,119.85013
19.2917,-206.03976,48.58715,120.24683
19.2996,-206.19510,48.49058,120.64301
19.3075,-206.35226,48.39279,121.03867
19.3237,-206.51117,48.29384,121.43369
19.3320,-206.67175,48.19382,121.82812
19.3403,-206.83401,48.09282,122.22198
19.3499,-206.99786,47.99088,122.61523
19.3588,-207.16333,47.88814,123.00793
19.3676,-207.33032,47.78467,123.40012
19.3770,-207.49884,47.68058,123.79175
19.3941,-207.66891,47.57597,124.18289
19.4037,-207.84042,47.47095,124.57349
19.4135,-208.01340,47.36563,124.96362
19.4238,-208.18787,47.26015,125.35330
19.4332,-208.36380,47.15463,125.74255
19.4428,-208.54120,47.04917,126.13138
19.4524,-208.72012,46.94390,126.51978
19.4619,-208.90057,46.83897,126.90784
19.4723,-209.08264,46.73451,127.29562
19.4825,-209.26633,46.63065,127.68311
19.4915,-209.45166,46.52747,128.07031
19.5009,-209.63861,46.42503,128.45728
19.5108,-209.82721,46.32342,128.84396
19.5206,-210.01743,46.22266,129.23041
19.5300,-210.20926,46.12283,129.61658
19.5395,-210.40271,46.02392,130.00244
19.5491,-210.59781,45.92596,130.38803
19.5587,-210.79443,45.82897,130.77332
19.5686,-210.99261,45.73298,131.15826
19.5787,-211.19235,45.63801,131.54291
19.5895,-211.39362,45.54409,131.92719
19.5994,-211.59644,45.45126,132.31113
19.6095,-211.80075,45.35954,132.69470
19.6191,-212.00656,45.26897,133.07797
19.6290,-212.21390,45.17957,133.46088
19.6393,-212.42270,45.09137,133.84338
19.6492,-212.63300,45.00439,134.22559
19.6600,-212.84479,44.91868,134.60745
19.6701,-213.05807,44.83426,134.98898
19.6801,-213.27286,44.75118,135.37015
19.6899,-213.48917,44.66952,135.75098
19.6989,-213.70694,44.58933,136.13138
19.7077,-213.92627,44.51070,136.51135
19.7173,-214.14713,44.43369,136.89087
19.7359,-214.36948,44.35837,137.26993
19.7451,-214.59341,44.28481,137.64847
19.7547,-214.81891,44.21310,138.02649
19.7652,-215.04590,44.14324,138.40381
19.7750,-215.27444,44.07535,138.78049
19.7844,-215.50449,44.00949,139.15649
19.7941,-215.73611,43.94577,139.53174
19.8033,-215.96930,43.88423,139.90625
19.8127,-216.20404,43.82492,140.28000
19.8222,-216.44031,43.76785,140.65295
19.8326,-216.67807,43.71304,141.02509
19.8425,-216.91727,43.66045,141.39636
19.8515,-217.15790,43.61010,141.76678
19.8618,-217.39996,43.56198,142.13641
19.8714,-217.64340,43.51608,142.50522
19.8809,-217.88824,43.47236,142.87326
19.8897,-218.13440,43.43076,143.24051
19.8996,-218.38190,43.39124,143.60693
19.9088,-218.63065,43.35374,143.97250
19.9177,-218.88055,43.31815,144.33722
19.9359,-219.13162,43.28452,144.70111
19.9448,-219.38379,43.25278,145.06412
19.9540,-219.63702,43.22300,145.42633
19.9647,-219.89133,43.19518,145.78778
19.9744,-220.14658,43.16934,146.14850
19.9833,-220.40280,43.14547,146.50851
19.9925,-220.65985,43.12352,146.86780
20.0013,-220.91772,43.10350,147.22647
20.0109,-221.17636,43.08541,147.58453
20.0193,-221.43570,43.06924,147.94205
20.0290,-221.69559,43.05493,148.29895
20.0380,-221.95596,43.04249,148.65530
20.0546,-222.21677,43.03188,149.01111
20.0635,-222.47794,43.02313,149.36652
20.0727,-222.73947,43.01619,149.72150
20.0820,-223.00122,43.01103,150.07611
20.0921,-223.26318,43.00764,150.43039
20.1020,-223.52530,43.00600,150.78439
20.1111,-223.78754,43.00607,151.13815
20.1202,-224.04977,43.00784,151.49167
20.1295,-224.31201,43.01130,151.84500
20.1388,-224.57416,43.01643,152.19824
