t_wall,x,y,z
41.3967,-160.55841,-60.10919,200.02791
41.4050,-160.40222,-60.28680,199.92053
41.4208,-160.24500,-60.46323,199.81604
41.4277,-160.08643,-60.63818,199.71475
41.4363,-159.92670,-60.81140,199.61691
41.4439,-159.76556,-60.98264,199.52269
41.4595,-159.60333,-61.15164,199.43225
41.4664,-159.43988,-61.31821,199.34575
41.4752,-159.27521,-61.48198,199.26347
41.4917,-159.10956,-61.64278,199.18535
41.4984,-158.94299,-61.80034,199.11157
41.5074,-158.77563,-61.95450,199.04254
41.5144,-158.60760,-62.10487,198.97794
41.5239,-158.43909,-62.25104,198.91768
41.5398,-158.27020,-62.39264,198.86166
41.5467,-158.10114,-62.52904,198.81004
41.5556,-157.93207,-62.65976,198.76266
41.5723,-157.76312,-62.78407,198.71956
41.5795,-157.59448,-62.90155,198.68051
41.5889,-157.42633,-63.01176,198.64525
41.5972,-157.25879,-63.11415,198.61356
41.6059,-157.09222,-63.20839,198.58504
41.6144,-156.92664,-63.29425,198.55922
41.6244,-156.76233,-63.37158,198.53561
41.6347,-156.59937,-63.44026,198.51370
41.6450,-156.43799,-63.50018,198.49294
41.6555,-156.27838,-63.55087,198.47279
41.6656,-156.12073,-63.59099,198.45261
41.6762,-155.96515,-63.62079,198.43166
41.6865,-155.81171,-63.64070,198.40926
41.6966,-155.66046,-63.65149,198.38490
41.7070,-155.51117,-63.65309,198.35771
41.7173,-155.36383,-63.64584,198.32692
41.7270,-155.21820,-63.63026,198.29192
41.7367,-155.07422,-63.60684,198.25206
41.7470,-154.93170,-63.57616,198.20685
41.7605,-154.79047,-63.53880,198.15579
41.7714,-154.65027,-63.49704,198.09853
41.7890,-154.51086,-63.45160,198.03519
41.7904,-154.37250,-63.40062,197.96535
41.7997,-154.23523,-63.34402,197.88899
41.8097,-154.09906,-63.28198,197.80630
41.8191,-153.96405,-63.21457,197.71739
41.8285,-153.83014,-63.14191,197.62238
41.8379,-153.69727,-63.06412,197.52136
41.8479,-153.56549,-62.98131,197.41447
41.8574,-153.43481,-62.89360,197.30182
41.8677,-153.30518,-62.80110,197.18350
41.8772,-153.17664,-62.70392,197.05965
41.8871,-153.04913,-62.60217,196.93034
41.8968,-152.92273,-62.49597,196.79572
41.9065,-152.79736,-62.38541,196.65585
41.9162,-152.67303,-62.27060,196.51088
41.9264,-152.54974,-62.15166,196.36089
41.9361,-152.42749,-62.02867,196.20598
41.9466,-152.30627,-61.90176,196.04626
41.9569,-152.18610,-61.77101,195.88184
41.9670,-152.06696,-61.63652,195.71278
41.9769,-151.94885,-61.49840,195.53920
41.9867,-151.83179,-61.35674,195.36119
41.9966,-151.71576,-61.21162,195.17885
42.0065,-151.60071,-61.06314,194.99225
42.0165,-151.48669,-60.91139,194.80150
42.0267,-151.37372,-60.75647,194.60669
42.0363,-151.26172,-60.59846,194.40790
42.0461,-151.15070,-60.43745,194.20522
42.0555,-151.04071,-60.27353,193.99873
42.0654,-150.93170,-60.10677,193.78851
42.0751,-150.82367,-59.93724,193.57465
42.0849,-150.71661,-59.76503,193.35721
42.0950,-150.61053,-59.59023,193.13628
42.1052,-150.50543,-59.41289,192.91193
42.1161,-150.40137,-59.23326,192.68472
42.1261,-150.29816,-59.05139,192.45441
42.1359,-150.19598,-58.86737,192.22104
42.1464,-150.09473,-58.68134,191.98459
42.1571,-149.99438,-58.49339,191.74504
42.1669,-149.89490,-58.30371,191.50244
42.1765,-149.79633,-58.11243,191.25676
42.1866,-149.69849,-57.91966,191.00797
42.1968,-149.60156,-57.72559,190.75604
42.2069,-149.50543,-57.53032,190.50101
42.2176,-149.41003,-57.33400,190.24275
42.2279,-149.31531,-57.13678,189.98122
42.2378,-149.22131,-56.93919,189.71663
42.2481,-149.12793,-56.74123,189.44899
42.2578,-149.03534,-56.54269,189.17822
42.2678,-148.94336,-56.34354,188.90431
42.2781,-148.85211,-56.14377,188.62737
42.2879,-148.76154,-55.94344,188.34741
42.2982,-148.67169,-55.74257,188.06453
42.3083,-148.58252,-55.54121,187.77878
42.3182,-148.49402,-55.33940,187.49022
42.3285,-148.40619,-55.13716,187.19891
42.3385,-148.31909,-54.93454,186.90491
42.3490,-148.23267,-54.73155,186.60826
42.3590,-148.14691,-54.52824,186.30904
42.3688,-148.06183,-54.32465,186.00729
42.3794,-147.97742,-54.12079,185.70308
42.3888,-147.89368,-53.91669,185.39644
42.3979,-147.81061,-53.71239,185.08743
42.4071,-147.72821,-53.50790,184.77611
42.4165,-147.64642,-53.30327,184.46251
42.4257,-147.56531,-53.09851,184.14667
42.4358,-147.48486,-52.89366,183.82867
42.4457,-147.40503,-52.68874,183.50854
42.4560,-147.32587,-52.48376,183.18631
42.4662,-147.24731,-52.27876,182.86203
42.4770,-147.16943,-52.07375,182.53577
42.4871,-147.09216,-51.86874,182.20755
42.4972,-147.01556,-51.66379,181.87741
42.5076,-146.93958,-51.45888,181.54538
42.5182,-146.86420,-51.25404,181.21152
42.5281,-146.78943,-51.04930,180.87585
42.5386,-146.71533,-50.84468,180.53842
42.5488,-146.64185,-50.64018,180.19925
42.5592,-146.56897,-50.43584,179.85837
42.5686,-146.49670,-50.23166,179.51584
42.5783,-146.42505,-50.02765,179.17169
42.5877,-146.35394,-49.82384,178.82593
42.5973,-146.28345,-49.62024,178.47861
42.6070,-146.21356,-49.41685,178.12976
42.6173,-146.14429,-49.21371,177.77942
42.6275,-146.07556,-49.01082,177.42761
42.6381,-146.00745,-48.80818,177.07437
42.6484,-145.93988,-48.60582,176.71970
42.6584,-145.87292,-48.40375,176.36365
42.6691,-145.80652,-48.20198,176.00626
42.6795,-145.74072,-48.00052,175.64752
42.6896,-145.67548,-47.79938,175.28748
42.6995,-145.61078,-47.59856,174.92618
42.7095,-145.54663,-47.39807,174.56363
42.7203,-145.48303,-47.19794,174.19983
42.7309,-145.41998,-46.99817,173.83484
42.7408,-145.35748,-46.79875,173.46866
42.7508,-145.29553,-46.59972,173.10132
42.7618,-145.23413,-46.40106,172.73285
42.7717,-145.17328,-46.20279,172.36325
42.7815,-145.11298,-46.00491,171.99258
42.7918,-145.05316,-45.80743,171.62082
42.8057,-144.99390,-45.61037,171.24802
42.8072,-144.93518,-45.41371,170.87418
42.8186,-144.87695,-45.21748,170.49933
42.8316,-144.81927,-45.02168,170.12347
42.8484,-144.76208,-44.82631,169.74664
42.8497,-144.70544,-44.63136,169.36887
42.8600,-144.64929,-44.43686,168.99014
42.8705,-144.59363,-44.24280,168.61050
42.8807,-144.53845,-44.04918,168.22995
42.8909,-144.48376,-43.85602,167.84851
42.9013,-144.42963,-43.66331,167.46619
42.9117,-144.37598,-43.47107,167.08301
42.9221,-144.32281,-43.27928,166.69897
42.9325,-144.27014,-43.08797,166.31412
42.9430,-144.21790,-42.89713,165.92844
42.9443,-144.16614,-42.70676,165.54196
42.9549,-144.11487,-42.51686,165.15472
42.9654,-144.06409,-42.32744,164.76669
42.9756,-144.01373,-42.13849,164.37790
42.9860,-143.96387,-41.95003,163.98837
42.9969,-143.91449,-41.76204,163.59811
43.0072,-143.86554,-41.57454,163.20712
43.0177,-143.81702,-41.38753,162.81543
43.0288,-143.76898,-41.20100,162.42303
43.0394,-143.72137,-41.01497,162.02997
43.0497,-143.67426,-40.82942,161.63623
43.0600,-143.62756,-40.64436,161.24185
43.0702,-143.58130,-40.45981,160.84680
43.0805,-143.53546,-40.27574,160.45114
43.0911,-143.49005,-40.09216,160.05484
43.1018,-143.44507,-39.90907,159.65793
43.1126,-143.40051,-39.72649,159.26041
43.1232,-143.35638,-39.54440,158.86230
43.1245,-143.31268,-39.36281,158.46362
43.1352,-143.26941,-39.18172,158.06436
43.1456,-143.22656,-39.00111,157.66452
43.1565,-143.18414,-38.82101,157.26413
43.1677,-143.14209,-38.64140,156.86319
43.1780,-143.10046,-38.46230,156.46173
43.1888,-143.05920,-38.28368,156.05975
43.2001,-143.01837,-38.10556,155.65726
43.2106,-142.97797,-37.92793,155.25424
43.2211,-142.93793,-37.75081,154.85071
43.2319,-142.89825,-37.57417,154.44669
43.2426,-142.85901,-37.39803,154.04218
43.2529,-142.82013,-37.22237,153.63718
43.2542,-142.78162,-37.04721,153.23172
43.2649,-142.74353,-36.87254,152.82581
43.2751,-142.70581,-36.69836,152.41943
43.2856,-142.66846,-36.52467,152.01260
43.2962,-142.63147,-36.35146,151.60532
43.3068,-142.59485,-36.17873,151.19760
43.3174,-142.55859,-36.00648,150.78946
43.3283,-142.52271,-35.83472,150.38089
43.3390,-142.48718,-35.66344,149.97192
43.3496,-142.45203,-35.49263,149.56253
43.3608,-142.41724,-35.32230,149.15274
43.3721,-142.38281,-35.15245,148.74255
43.3831,-142.34869,-34.98308,148.33197
43.3845,-142.31494,-34.81416,147.92099
43.3958,-142.28156,-34.64572,147.50961
43.4069,-142.24847,-34.47775,147.09787
43.4181,-142.21576,-34.31024,146.68576
43.4293,-142.18335,-34.14320,146.27328
43.4401,-142.15131,-33.97662,145.86044
43.4508,-142.11957,-33.81050,145.44724
43.4620,-142.08820,-33.64484,145.03369
43.4727,-142.05713,-33.47963,144.61978
43.4837,-142.02643,-33.31488,144.20554
43.4850,-141.99603,-33.15057,143.79095
43.4957,-141.96594,-32.98672,143.37604
43.5059,-141.93616,-32.82332,142.96078
43.5161,-141.90674,-32.66035,142.54523
43.5268,-141.87762,-32.49783,142.12933
43.5375,-141.84882,-32.33575,141.71313
43.5484,-141.82031,-32.17412,141.29663
43.5593,-141.79211,-32.01291,140.87979
43.5703,-141.76422,-31.85213,140.46268
43.5811,-141.73663,-31.69179,140.04526
43.5921,-141.70935,-31.53188,139.62753
43.6030,-141.68237,-31.37239,139.20950
43.6044,-141.65570,-31.21333,138.79120
43.6155,-141.62927,-31.05469,138.37262
43.6261,-141.60315,-30.89647,137.95374
43.6371,-141.57733,-30.73866,137.53458
43.6481,-141.55182,-30.58127,137.11514
43.6590,-141.52655,-30.42429,136.69547
43.6701,-141.50159,-30.26772,136.27551
43.6811,-141.47693,-30.11156,135.85529
43.6921,-141.45251,-29.95581,135.43481
43.7029,-141.42841,-29.80046,135.01407
43.7043,-141.40454,-29.64551,134.59308
43.7157,-141.38098,-29.49097,134.17184
43.7271,-141.35767,-29.33682,133.75037
43.7383,-141.33466,-29.18306,133.32864
43.7491,-141.31189,-29.02969,132.90668
43.7601,-141.28937,-28.87672,132.48447
43.7705,-141.26715,-28.72414,132.06201
43.7814,-141.24518,-28.57193,131.63931
43.7923,-141.22345,-28.42010,131.21640
43.8028,-141.20197,-28.26866,130.79324
43.8043,-141.18073,-28.11760,130.36987
43.8153,-141.15979,-27.96690,129.94629
43.8259,-141.13910,-27.81659,129.52249
43.8363,-141.11865,-27.66664,129.09848
43.8467,-141.09845,-27.51706,128.67426
43.8576,-141.07849,-27.36784,128.24982
43.8681,-141.05878,-27.21899,127.82516
43.8785,-141.03931,-27.07051,127.40030
43.8890,-141.02008,-26.92238,126.97522
43.9000,-141.00110,-26.77460,126.54996
43.9105,-140.98236,-26.62718,126.12448
43.9214,-140.96381,-26.48012,125.69882
43.9366,-140.94550,-26.33339,125.27295
43.9379,-140.92743,-26.18701,124.84689
43.9499,-140.90961,-26.04099,124.42065
43.9692,-140.89203,-25.89529,123.99423
43.9704,-140.87463,-25.74995,123.56763
43.9809,-140.85748,-25.60495,123.14084
43.9911,-140.84058,-25.46028,122.71387
44.0016,-140.82385,-25.31593,122.28671
44.0119,-140.80737,-25.17192,121.85938
44.0225,-140.79108,-25.02824,121.43185
44.0334,-140.77502,-24.88489,121.00418
44.0347,-140.75916,-24.74185,120.57632
44.0456,-140.74353,-24.59914,120.14832
44.0565,-140.72809,-24.45674,119.72012
44.0681,-140.71289,-24.31467,119.29178
44.0791,-140.69788,-24.17291,118.86325
44.0899,-140.68311,-24.03146,118.43457
44.1011,-140.66852,-23.89034,118.00574
44.1118,-140.65411,-23.74951,117.57675
44.1220,-140.63995,-23.60899,117.14758
44.1327,-140.62598,-23.46878,116.71826
44.1428,-140.61218,-23.32887,116.28879
44.1541,-140.59857,-23.18925,115.85916
44.1554,-140.58521,-23.04994,115.42941
44.1666,-140.57202,-22.91092,114.99951
44.1772,-140.55902,-22.77220,114.56946
44.1879,-140.54620,-22.63377,114.13925
44.1998,-140.53357,-22.49564,113.70892
44.2104,-140.52112,-22.35777,113.27844
44.2209,-140.50885,-22.22020,112.84781
44.2316,-140.49677,-22.08292,112.41705
44.2425,-140.48486,-21.94591,111.98615
44.2536,-140.47314,-21.80917,111.55511
44.2548,-140.46161,-21.67271,111.12393
44.2658,-140.45026,-21.53653,110.69263
44.2767,-140.43909,-21.40062,110.26117
44.2872,-140.42810,-21.26497,109.82959
44.2977,-140.41730,-21.12959,109.39789
44.3085,-140.40668,-20.99448,108.96603
44.3196,-140.39624,-20.85960,108.53403
44.3306,-140.38593,-20.72501,108.10190
44.3419,-140.37579,-20.59067,107.66965
44.3531,-140.36584,-20.45660,107.23730
44.3545,-140.35608,-20.32280,106.80484
44.3655,-140.34644,-20.18922,106.37225
44.3764,-140.33698,-20.05594,105.93958
44.3881,-140.32770,-19.92291,105.50677
44.3991,-140.31854,-19.79015,105.07388
44.4098,-140.30957,-19.65764,104.64090
44.4207,-140.30078,-19.52541,104.20786
44.4315,-140.29211,-19.39345,103.77475
44.4423,-140.28363,-19.26175,103.34155
44.4535,-140.27527,-19.13033,102.90829
44.4548,-140.26709,-18.99918,102.47498
44.4658,-140.25903,-18.86829,102.04160
44.4770,-140.25116,-18.73767,101.60815
44.4878,-140.24341,-18.60732,101.17465
44.4989,-140.23584,-18.47723,100.74112
44.5098,-140.22839,-18.34743,100.30753
44.5206,-140.22113,-18.21788,99.87390
44.5314,-140.21399,-18.08861,99.44025
44.5422,-140.20697,-17.95959,99.00653
44.5543,-140.20013,-17.83086,98.57278
44.5557,-140.19342,-17.70238,98.13901
44.5668,-140.18683,-17.57416,97.70520
44.5786,-140.18042,-17.44621,97.27136
44.5894,-140.17413,-17.31853,96.83749
44.6000,-140.16797,-17.19109,96.40359
44.6111,-140.16193,-17.06390,95.96967
44.6220,-140.15607,-16.93697,95.53571
44.6333,-140.15033,-16.81029,95.10172
44.6347,-140.14471,-16.68385,94.66769
44.6463,-140.13922,-16.55766,94.23364
44.6575,-140.13385,-16.43172,93.79956
44.6686,-140.12860,-16.30602,93.36545
44.6795,-140.12347,-16.18056,92.93130
44.6899,-140.11853,-16.05533,92.49713
44.7009,-140.11371,-15.93033,92.06293
44.7135,-140.10901,-15.80557,91.62869
44.7149,-140.10443,-15.68103,91.19443
44.7261,-140.09998,-15.55672,90.76010
44.7373,-140.09564,-15.43260,90.32571
44.7491,-140.09143,-15.30869,89.89127
44.7601,-140.08734,-15.18497,89.45676
44.7711,-140.08337,-15.06143,89.02216
44.7819,-140.07953,-14.93806,88.58746
44.7928,-140.07581,-14.81487,88.15268
44.7941,-140.07220,-14.69182,87.71777
44.8055,-140.06873,-14.56894,87.28275
44.8163,-140.06537,-14.44620,86.84760
44.8269,-140.06213,-14.32361,86.41232
44.8377,-140.05896,-14.20116,85.97693
44.8488,-140.05591,-14.07884,85.54141
44.8593,-140.05298,-13.95668,85.10577
44.8700,-140.05017,-13.83466,84.67001
44.8808,-140.04749,-13.71277,84.23413
44.8916,-140.04492,-13.59100,83.79813
44.9027,-140.04248,-13.46938,83.36203
44.9136,-140.04010,-13.34789,82.92581
44.9149,-140.03784,-13.22653,82.48947
44.9254,-140.03571,-13.10532,82.05304
44.9359,-140.03369,-12.98424,81.61649
44.9469,-140.03174,-12.86330,81.17984
44.9573,-140.02991,-12.74248,80.74310
44.9690,-140.02820,-12.62180,80.30624
44.9800,-140.02661,-12.50125,79.86929
44.9914,-140.02509,-12.38084,79.43225
45.0023,-140.02368,-12.26056,78.99512
45.0136,-140.02240,-12.14041,78.55789
45.0150,-140.02118,-12.02040,78.12057
45.0260,-140.02008,-11.90051,77.68317
45.0373,-140.01910,-11.78076,77.24567
45.0480,-140.01819,-11.66113,76.80807
45.0589,-140.01740,-11.54164,76.37039
45.0693,-140.01666,-11.42227,75.93265
45.0798,-140.01605,-11.30302,75.49481
45.0944,-140.01556,-11.18391,75.05688
45.0956,-140.01514,-11.06493,74.61890
45.1074,-140.01483,-10.94606,74.18082
45.1273,-140.01459,-10.82733,73.74268
45.1286,-140.01447,-10.70872,73.30444
45.1388,-140.01440,-10.59024,72.86615
45.1496,-140.01447,-10.47188,72.42780
45.1600,-140.01459,-10.35364,71.98935
45.1714,-140.01483,-10.23552,71.55084
45.1818,-140.01514,-10.11752,71.11227
45.1926,-140.01556,-9.99965,70.67365
45.2036,-140.01605,-9.88190,70.23495
45.2048,-140.01660,-9.76425,69.79617
45.2154,-140.01727,-9.64673,69.35733
45.2267,-140.01801,-9.52933,68.91843
45.2375,-140.01886,-9.41205,68.47946
45.2486,-140.01978,-9.29488,68.04044
45.2601,-140.02075,-9.17783,67.60135
45.2707,-140.02185,-9.06088,67.16220
45.2812,-140.02301,-8.94406,66.72299
45.2917,-140.02423,-8.82735,66.28375
45.3021,-140.02557,-8.71075,65.84445
45.3125,-140.02698,-8.59427,65.40509
45.3231,-140.02844,-8.47789,64.96567
45.3244,-140.03003,-8.36162,64.52618
45.3350,-140.03168,-8.24547,64.08667
45.3457,-140.03339,-8.12943,63.64709
45.3568,-140.03516,-8.01349,63.20746
45.3685,-140.03705,-7.89766,62.76779
45.3792,-140.03900,-7.78194,62.32806
45.3898,-140.04102,-7.66632,61.88831
45.4004,-140.04309,-7.55081,61.44849
45.4112,-140.04529,-7.43541,61.00864
45.4217,-140.04755,-7.32011,60.56873
45.4327,-140.04987,-7.20491,60.12878
45.4436,-140.05225,-7.08981,59.68878
45.4450,-140.05469,-6.97482,59.24875
45.4554,-140.05719,-6.85992,58.80865
45.4662,-140.05981,-6.74513,58.36853
45.4767,-140.06250,-6.63043,57.92834
45.4871,-140.06525,-6.51584,57.48813
45.4971,-140.06805,-6.40134,57.04788
45.5075,-140.07092,-6.28694,56.60757
45.5176,-140.07385,-6.17264,56.16724
45.5280,-140.07684,-6.05843,55.72687
45.5382,-140.07990,-5.94432,55.28647
45.5480,-140.08301,-5.83031,54.84601
45.5589,-140.08624,-5.71638,54.40552
45.5693,-140.08954,-5.60255,53.96500
45.5798,-140.09290,-5.48882,53.52444
45.5927,-140.09631,-5.37517,53.08386
45.6043,-140.09979,-5.26161,52.64325
45.6058,-140.10333,-5.14815,52.20258
45.6172,-140.10693,-5.03477,51.76187
45.6285,-140.11060,-4.92149,51.32114
45.6399,-140.11432,-4.80830,50.88037
45.6509,-140.11810,-4.69521,50.43958
45.6620,-140.12195,-4.58218,49.99875
45.6726,-140.12585,-4.46925,49.55789
45.6834,-140.12982,-4.35641,49.11700
45.6847,-140.13385,-4.24365,48.67609
45.6951,-140.13794,-4.13098,48.23514
45.7053,-140.14209,-4.01839,47.79416
45.7161,-140.14630,-3.90588,47.35315
45.7269,-140.15057,-3.79346,46.91211
45.7370,-140.15485,-3.68111,46.47104
45.7475,-140.15918,-3.56885,46.02994
45.7587,-140.16357,-3.45667,45.58884
45.7692,-140.16803,-3.34456,45.14771
45.7803,-140.17255,-3.23254,44.70654
45.7910,-140.17712,-3.12061,44.26535
45.8016,-140.18176,-3.00874,43.82413
45.8123,-140.18646,-2.89696,43.38287
45.8228,-140.19122,-2.78525,42.94162
45.8241,-140.19598,-2.67361,42.50034
45.8341,-140.20081,-2.56206,42.05902
45.8447,-140.20569,-2.45058,41.61768
45.8554,-140.21063,-2.33917,41.17630
45.8659,-140.21564,-2.22784,40.73492
45.8766,-140.22070,-2.11658,40.29352
45.9268,-140.22577,-2.00539,39.85208
45.9335,-140.23090,-1.89427,39.41061
45.9364,-140.23608,-1.78323,38.96915
45.9406,-140.24133,-1.67226,38.52765
45.9448,-140.24664,-1.56136,38.08612
45.9664,-140.25195,-1.45053,37.64459
45.9696,-140.25732,-1.33977,37.20303
45.9723,-140.26276,-1.22908,36.76144
45.9749,-140.26825,-1.11845,36.31985
45.9971,-140.27380,-1.00790,35.87823
46.0000,-140.27936,-0.89742,35.43658
46.0030,-140.28497,-0.78699,34.99493
46.0361,-140.29065,-0.67664,34.55325
46.0382,-140.29639,-0.56635,34.11157
46.0402,-140.30212,-0.45612,33.66986
46.0421,-140.30792,-0.34595,33.22812
46.0599,-140.31378,-0.23586,32.78638
46.0631,-140.31964,-0.12582,32.34460
46.0882,-140.32556,-0.01585,31.90283
46.0926,-140.33154,0.09406,31.46103
46.0957,-140.33759,0.20390,31.01923
46.1148,-140.34363,0.31369,30.57739
46.1167,-140.34973,0.42342,30.13556
46.1184,-140.35590,0.53308,29.69370
46.1318,-140.36206,0.64268,29.25183
46.1445,-140.36829,0.75224,28.80994
46.1459,-140.37457,0.86174,28.36801
46.1565,-140.38086,0.97118,27.92609
46.1667,-140.38721,1.08057,27.48413
46.1772,-140.39362,1.18990,27.04218
46.1872,-140.40002,1.29916,26.60019
46.1970,-140.40649,1.40839,26.15820
46.2074,-140.41296,1.51756,25.71619
46.2177,-140.41949,1.62668,25.27414
46.2278,-140.42609,1.73575,24.83209
46.2380,-140.43268,1.84476,24.39001
46.2482,-140.43933,1.95372,23.94794
46.2588,-140.44604,2.06264,23.50583
46.2708,-140.45276,2.17151,23.06369
46.2818,-140.45953,2.28032,22.62155
46.2915,-140.46631,2.38908,22.17938
46.3013,-140.47314,2.49780,21.73721
46.3115,-140.48004,2.60648,21.29504
46.3221,-140.48694,2.71510,20.85284
46.3320,-140.49390,2.82368,20.41061
46.3422,-140.50085,2.93221,19.96838
46.3529,-140.50787,3.04068,19.52615
46.3544,-140.51489,3.14909,19.08392
46.3664,-140.52197,3.25745,18.64169
46.3793,-140.52905,3.36575,18.19946
46.3946,-140.53619,3.47400,17.75723
46.3960,-140.54340,3.58217,17.31503
46.4097,-140.55060,3.69028,16.87283
46.4234,-140.55792,3.79811,16.43134
46.4246,-140.56531,3.90575,15.99030
46.4425,-140.57269,4.01315,15.54941
46.4546,-140.58014,4.12015,15.10898
46.4560,-140.58759,4.22522,14.67157
46.4672,-140.59497,4.32816,14.23727
46.4779,-140.60236,4.42903,13.80600
46.4887,-140.60968,4.52797,13.37756
46.5008,-140.61694,4.62494,12.95193
46.5131,-140.62415,4.71999,12.52902
46.5145,-140.63129,4.81325,12.10867
46.5260,-140.63837,4.90453,11.69095
46.5362,-140.64526,4.99403,11.27563
46.5468,-140.65210,5.08171,10.86264
46.5574,-140.65875,5.16789,10.45154
46.5678,-140.66528,5.25221,10.04263
46.5771,-140.67163,5.33459,9.63586
46.5871,-140.67786,5.41496,9.23135
46.5957,-140.68390,5.49327,8.82910
46.6049,-140.68976,5.56950,8.42908
46.6136,-140.69543,5.64360,8.03131
46.6314,-140.70099,5.71555,7.63586
46.6400,-140.70624,5.78531,7.24261
46.6484,-140.71143,5.85289,6.85165
46.6564,-140.71631,5.91823,6.46298
46.6648,-140.72101,5.98132,6.07651
46.6730,-140.72546,6.04201,5.69220
46.6895,-140.72968,6.10020,5.30991
46.6977,-140.73352,6.15579,4.92953
46.7065,-140.73700,6.20856,4.55103
46.7147,-140.74005,6.25841,4.17426
46.7233,-140.74274,6.30518,3.79919
46.7400,-140.74493,6.34869,3.42566
46.7496,-140.74664,6.38879,3.05359
46.7631,-140.74786,6.42534,2.68304
46.7643,-140.74854,6.45810,2.31409
46.7768,-140.74866,6.48694,1.94672
46.7949,-140.74823,6.51166,1.58105
46.7961,-140.74719,6.53214,1.21725
46.8183,-140.74567,6.54819,0.85547
46.8195,-140.74365,6.55969,0.49591
46.8372,-140.74103,6.56656,0.13882
46.8386,-140.73798,6.56866,-0.21555
46.8556,-140.73450,6.56595,-0.56689
46.8569,-140.73071,6.55843,-0.91489
46.8747,-140.72656,6.54607,-1.25931
46.8760,-140.72223,6.52893,-1.59976
46.8932,-140.71765,6.50706,-1.93604
46.8945,-140.71332,6.48105,-2.26727
46.9108,-140.70905,6.45071,-2.59378
46.9277,-140.70483,6.41646,-2.91522
46.9290,-140.70062,6.37811,-3.23203
46.9439,-140.69647,6.33560,-3.54437
46.9451,-140.69232,6.28899,-3.85233
46.9606,-140.68817,6.23833,-4.15604
46.9760,-140.68402,6.18367,-4.45554
46.9773,-140.67987,6.12508,-4.75089
46.9931,-140.67572,6.06261,-5.04221
46.9943,-140.67151,5.99631,-5.32953
47.0110,-140.66730,5.92624,-5.61295
47.0276,-140.66309,5.85245,-5.89252
47.0290,-140.65887,5.77498,-6.16827
47.0441,-140.65466,5.69389,-6.44034
47.0454,-140.65045,5.60924,-6.70877
47.0611,-140.64624,5.52104,-6.97363
47.0780,-140.64203,5.42937,-7.23502
47.0793,-140.63776,5.33426,-7.49295
47.0960,-140.63348,5.23575,-7.74747
47.0973,-140.62921,5.13388,-7.99866
47.1133,-140.62494,5.02870,-8.24655
47.1146,-140.62067,4.92024,-8.49121
47.1309,-140.61639,4.80856,-8.73270
47.1465,-140.61206,4.69370,-8.97101
47.1478,-140.60730,4.57578,-9.20609
47.1644,-140.60248,4.45474,-9.43814
47.1656,-140.59766,4.33061,-9.66718
47.1807,-140.59296,4.20341,-9.89334
47.1985,-140.58844,4.07318,-10.11664
47.1997,-140.58398,3.93997,-10.33710
47.2151,-140.57990,3.80379,-10.55484
47.2164,-140.57495,3.66444,-10.76920
47.2357,-140.57050,3.52208,-10.98077
47.2370,-140.56696,3.37672,-11.18994
47.2537,-140.56464,3.22853,-11.39688
47.2552,-140.56372,3.07762,-11.60175
47.2735,-140.56439,2.92413,-11.80472
47.2749,-140.56677,2.76825,-12.00595
47.2910,-140.57098,2.61011,-12.20557
47.3059,-140.57715,2.44986,-12.40372
47.3072,-140.58527,2.28769,-12.60062
47.3224,-140.59546,2.12373,-12.79636
47.3365,-140.60785,1.95816,-12.99106
47.3378,-140.62231,1.79114,-13.18484
47.3519,-140.63898,1.62285,-13.37781
47.3663,-140.65790,1.45343,-13.57010
47.3677,-140.67902,1.28307,-13.76175
47.3817,-140.70233,1.11191,-13.95294
47.3952,-140.72784,0.94011,-14.14377
47.3964,-140.75549,0.76784,-14.33438
47.4091,-140.78540,0.59523,-14.52481
47.4211,-140.81738,0.42249,-14.71524
47.4330,-140.85138,0.24976,-14.90573
47.4343,-140.88739,0.07721,-15.09641
47.4462,-140.92535,-0.09503,-15.28735
47.4582,-140.96515,-0.26677,-15.47864
47.4686,-141.00671,-0.43788,-15.67038
47.4785,-141.04993,-0.60825,-15.86267
47.4872,-141.09467,-0.77766,-16.05560
47.4954,-141.14081,-0.94600,-16.24921
47.5038,-141.18823,-1.11311,-16.44357
47.5196,-141.23669,-1.27887,-16.63876
47.5266,-141.28589,-1.44315,-16.83484
47.5347,-141.33575,-1.60582,-17.03189
47.5498,-141.38586,-1.76686,-17.22998
47.5566,-141.43628,-1.92612,-17.42899
47.5652,-141.48694,-2.08350,-17.62888
47.5732,-141.53778,-2.23886,-17.82956
47.5958,-141.58868,-2.39207,-18.03101
47.5970,-141.63922,-2.54306,-18.23331
47.6035,-141.68976,-2.69159,-18.43613
47.6131,-141.74011,-2.83751,-18.63931
47.6293,-141.79041,-2.98064,-18.84262
47.6408,-141.84039,-3.12083,-19.04593
47.6547,-141.89008,-3.25797,-19.24896
47.6562,-141.93945,-3.39191,-19.45151
47.6718,-141.98846,-3.52254,-19.65326
47.6881,-142.03693,-3.64983,-19.85400
47.6895,-142.08472,-3.77370,-20.05353
47.7047,-142.13208,-3.89415,-20.25146
47.7062,-142.17889,-4.01117,-20.44748
47.7250,-142.22528,-4.12483,-20.64130
47.7262,-142.27112,-4.23521,-20.83258
47.7426,-142.31659,-4.34245,-21.02109
47.7591,-142.36151,-4.44669,-21.20654
47.7603,-142.40607,-4.54808,-21.38867
