t_wall,x,y,z
29.9400,-36.52451,21.45749,-50.64771
29.9482,-36.61798,21.48148,-50.77802
29.9564,-36.70877,21.50491,-50.90741
29.9726,-36.79684,21.52768,-51.03589
29.9813,-36.88217,21.54964,-51.16333
29.9903,-36.96475,21.57068,-51.28973
29.9988,-37.04459,21.59067,-51.41501
30.0074,-37.12170,21.60948,-51.53912
30.0241,-37.19614,21.62697,-51.66202
30.0324,-37.26797,21.64302,-51.78372
30.0409,-37.33722,21.65749,-51.90414
30.0490,-37.40396,21.67026,-52.02322
30.0575,-37.46829,21.68120,-52.14099
30.0662,-37.53027,21.69017,-52.25735
30.0836,-37.59000,21.69711,-52.37231
30.0926,-37.64761,21.70187,-52.48593
30.1032,-37.70322,21.70441,-52.59808
30.1126,-37.75690,21.70459,-52.70886
30.1214,-37.80884,21.70236,-52.81821
30.1309,-37.85916,21.69765,-52.92618
30.1400,-37.90799,21.69038,-53.03271
30.1493,-37.95544,21.68056,-53.13788
30.1585,-38.00171,21.66809,-53.24170
30.1678,-38.04688,21.65298,-53.34418
30.1775,-38.09106,21.63521,-53.44534
30.1868,-38.13449,21.61476,-53.54526
30.1967,-38.17722,21.59167,-53.64392
30.2146,-38.21939,21.56592,-53.74139
30.2236,-38.26114,21.53755,-53.83777
30.2326,-38.30261,21.50658,-53.93304
30.2415,-38.34387,21.47304,-54.02725
30.2503,-38.38504,21.43700,-54.12051
30.2591,-38.42624,21.39847,-54.21283
30.2678,-38.46756,21.35751,-54.30429
30.2845,-38.50909,21.31422,-54.39487
30.2922,-38.55087,21.26862,-54.48468
30.3006,-38.59302,21.22079,-54.57376
30.3087,-38.63556,21.17081,-54.66214
30.3173,-38.67856,21.11873,-54.74988
30.3341,-38.72211,21.06462,-54.83701
30.3417,-38.76617,21.00859,-54.92355
30.3503,-38.81085,20.95065,-55.00958
30.3579,-38.85620,20.89093,-55.09509
30.3670,-38.90219,20.82947,-55.18018
30.3840,-38.94888,20.76634,-55.26483
30.3914,-38.99631,20.70161,-55.34909
30.4008,-39.04443,20.63535,-55.43304
30.4083,-39.09335,20.56763,-55.51666
30.4173,-39.14307,20.49850,-55.60001
30.4334,-39.19357,20.42805,-55.68311
30.4413,-39.24487,20.35632,-55.76596
30.4500,-39.29700,20.28340,-55.84866
30.4576,-39.34991,20.20930,-55.93121
30.4664,-39.40372,20.13411,-56.01364
30.4832,-39.45834,20.05789,-56.09598
30.4917,-39.51382,19.98070,-56.17828
30.5000,-39.57016,19.90260,-56.26053
30.5091,-39.62759,19.82367,-56.34283
30.5207,-39.68625,19.74400,-56.42526
30.5310,-39.74759,19.66389,-56.50827
30.5428,-39.81320,19.58389,-56.59244
30.5552,-39.88303,19.50433,-56.67780
30.5688,-39.95691,19.42549,-56.76443
30.5701,-40.03476,19.34769,-56.85242
30.5839,-40.11639,19.27119,-56.94177
30.5972,-40.20166,19.19629,-57.03259
30.5986,-40.29034,19.12321,-57.12497
30.6389,-40.38223,19.05231,-57.21881
30.6868,-40.47717,18.98381,-57.31427
30.6889,-40.57050,18.91696,-57.40942
30.6925,-40.66544,18.85248,-57.50571
30.6972,-40.76260,18.79060,-57.60324
30.7016,-40.86218,18.73135,-57.70209
30.7050,-40.96417,18.67471,-57.80225
30.7088,-41.06851,18.62061,-57.90369
30.7124,-41.17520,18.56900,-58.00638
30.7639,-41.28415,18.51984,-58.11029
30.7666,-41.39536,18.47305,-58.21539
30.7692,-41.50870,18.42862,-58.32166
30.7714,-41.62418,18.38649,-58.42902
30.7731,-41.74173,18.34660,-58.53748
30.7747,-41.86130,18.30891,-58.64700
30.7763,-41.98285,18.27339,-58.75757
30.7926,-42.10635,18.23997,-58.86914
30.7941,-42.23175,18.20862,-58.98169
30.7955,-42.35901,18.17928,-59.09521
30.8104,-42.48810,18.15192,-59.20966
30.8119,-42.61899,18.12650,-59.32501
30.8259,-42.75162,18.10297,-59.44128
30.8392,-42.88596,18.08130,-59.55841
30.8405,-43.02197,18.06145,-59.67639
30.8525,-43.15964,18.04337,-59.79520
30.8649,-43.29892,18.02702,-59.91479
30.8772,-43.43976,18.01237,-60.03519
30.8785,-43.58212,17.99939,-60.15634
30.8913,-43.72601,17.98802,-60.27823
30.9043,-43.87137,17.97826,-60.40085
30.9171,-44.01816,17.97005,-60.52417
30.9184,-44.16635,17.96335,-60.64816
30.9317,-44.31592,17.95815,-60.77283
30.9447,-44.46683,17.95439,-60.89813
30.9577,-44.61905,17.95207,-61.02408
30.9590,-44.77255,17.95114,-61.15063
30.9714,-44.92731,17.95157,-61.27777
30.9883,-45.08328,17.95332,-61.40549
30.9895,-45.24048,17.95638,-61.53375
31.0032,-45.39883,17.96069,-61.66257
31.0232,-45.55835,17.96626,-61.79190
31.0243,-45.71896,17.97305,-61.92172
31.0369,-45.88068,17.98102,-62.05206
31.0382,-46.04346,17.99014,-62.18286
31.0500,-46.20728,18.00041,-62.31415
31.0617,-46.37213,18.01180,-62.44586
31.0741,-46.53796,18.02426,-62.57803
31.0874,-46.70477,18.03780,-62.71060
31.0889,-46.87253,18.05235,-62.84360
31.1060,-47.04123,18.06793,-62.97699
31.1223,-47.21082,18.08450,-63.11075
31.1237,-47.38129,18.10204,-63.24487
31.1393,-47.55264,18.12051,-63.37936
31.1407,-47.72482,18.13991,-63.51419
31.1547,-47.89783,18.16022,-63.64935
31.1686,-48.07162,18.18140,-63.78485
31.1699,-48.24622,18.20345,-63.92065
31.1828,-48.42157,18.22633,-64.05676
31.1971,-48.59769,18.25005,-64.19315
31.1984,-48.77451,18.27455,-64.32980
31.2117,-48.95206,18.29985,-64.46674
31.2244,-49.13028,18.32591,-64.60391
31.2382,-49.30920,18.35272,-64.74136
31.2395,-49.48877,18.38026,-64.87903
31.2543,-49.66901,18.40852,-65.01694
31.2681,-49.84985,18.43748,-65.15506
31.2696,-50.03131,18.46712,-65.29340
31.2841,-50.21338,18.49742,-65.43195
31.2999,-50.39603,18.52838,-65.57068
31.3013,-50.57925,18.55997,-65.70963
31.3161,-50.76303,18.59218,-65.84875
31.3291,-50.94736,18.62500,-65.98804
31.3306,-51.13223,18.65842,-66.12750
31.3452,-51.31763,18.69241,-66.26712
31.3588,-51.50351,18.72697,-66.40689
31.3603,-51.68988,18.76208,-66.54681
31.3739,-51.87674,18.79774,-66.68686
31.3864,-52.06409,18.83392,-66.82706
31.3876,-52.25189,18.87062,-66.96738
31.4012,-52.44012,18.90782,-67.10782
31.4153,-52.62881,18.94551,-67.24835
31.4275,-52.81793,18.98369,-67.38901
31.4287,-53.00745,19.02234,-67.52975
31.4416,-53.19739,19.06145,-67.67062
31.4546,-53.38773,19.10100,-67.81158
31.4677,-53.57843,19.14099,-67.95264
31.4691,-53.76953,19.18141,-68.09375
31.4839,-53.96100,19.22226,-68.23495
31.4975,-54.15283,19.26352,-68.37625
31.4989,-54.34500,19.30518,-68.51761
31.5125,-54.53754,19.34723,-68.65903
31.5257,-54.73041,19.38966,-68.80051
31.5383,-54.92358,19.43246,-68.94205
31.5395,-55.11710,19.47563,-69.08365
31.5523,-55.31091,19.51917,-69.22528
31.5647,-55.50504,19.56305,-69.36697
31.5779,-55.69946,19.60727,-69.50870
31.5794,-55.89420,19.65182,-69.65048
31.5928,-56.08920,19.69670,-69.79230
31.6068,-56.28448,19.74190,-69.93414
31.6081,-56.48004,19.78741,-70.07602
31.6210,-56.67587,19.83324,-70.21793
31.6346,-56.87195,19.87935,-70.35986
31.6485,-57.06830,19.92577,-70.50183
31.6497,-57.26489,19.97246,-70.64380
31.6636,-57.46173,20.01944,-70.78580
31.6763,-57.65878,20.06670,-70.92780
31.6775,-57.85608,20.11421,-71.06982
31.6905,-58.05359,20.16199,-71.21185
31.7032,-58.25134,20.21002,-71.35388
31.7169,-58.44931,20.25830,-71.49591
31.7181,-58.64749,20.30684,-71.63794
31.7313,-58.84586,20.35561,-71.77997
31.7448,-59.04443,20.40462,-71.92200
31.7585,-59.24323,20.45386,-72.06403
31.7597,-59.44220,20.50331,-72.20605
31.7727,-59.64136,20.55299,-72.34808
31.7858,-59.84067,20.60287,-72.49008
31.7987,-60.04013,20.65295,-72.63205
31.7999,-60.23975,20.70322,-72.77399
31.8131,-60.43948,20.75368,-72.91589
31.8261,-60.63937,20.80432,-73.05774
31.8405,-60.83939,20.85513,-73.19955
31.8418,-61.03952,20.90613,-73.34134
31.8559,-61.23981,20.95729,-73.48309
31.8688,-61.44022,21.00864,-73.62479
31.8702,-61.64075,21.06015,-73.76645
31.8835,-61.84140,21.11182,-73.90808
31.8972,-62.04218,21.16365,-74.04965
31.8985,-62.24307,21.21564,-74.19119
31.9110,-62.44409,21.26778,-74.33270
31.9258,-62.64520,21.32007,-74.47415
31.9394,-62.84644,21.37251,-74.61557
31.9407,-63.04776,21.42511,-74.75693
31.9550,-63.24921,21.47784,-74.89825
31.9689,-63.45074,21.53072,-75.03952
31.9702,-63.65234,21.58371,-75.18073
31.9838,-63.85400,21.63683,-75.32184
31.9975,-64.05573,21.69005,-75.46289
31.9988,-64.25751,21.74336,-75.60385
32.0134,-64.45935,21.79678,-75.74475
32.0264,-64.66122,21.85031,-75.88556
32.0277,-64.86316,21.90393,-76.02631
32.0407,-65.06516,21.95766,-76.16699
32.0537,-65.26718,22.01147,-76.30759
32.0676,-65.46927,22.06538,-76.44809
32.0690,-65.67139,22.11938,-76.58853
32.0826,-65.87357,22.17349,-76.72891
32.0961,-66.07578,22.22769,-76.86920
32.1099,-66.27805,22.28200,-77.00943
32.1113,-66.48038,22.33640,-77.14960
32.1243,-66.68274,22.39088,-77.28970
32.1384,-66.88516,22.44547,-77.42972
32.1396,-67.08762,22.50014,-77.56967
32.1529,-67.29013,22.55490,-77.70956
32.1669,-67.49268,22.60974,-77.84940
32.1682,-67.69528,22.66467,-77.98914
32.1813,-67.89792,22.71970,-78.12881
32.1950,-68.10059,22.77480,-78.26843
32.2077,-68.30319,22.82990,-78.40805
32.2089,-68.50574,22.88503,-78.54761
32.2226,-68.70831,22.94020,-78.68707
32.2369,-68.91083,22.99538,-78.82651
32.2383,-69.11328,23.05054,-78.96585
32.2529,-69.31583,23.10576,-79.10513
32.2667,-69.51840,23.16101,-79.24426
32.2679,-69.72101,23.21625,-79.38330
32.2810,-69.92368,23.27155,-79.52219
32.2950,-70.12643,23.32687,-79.66086
32.3087,-70.32928,23.38219,-79.79932
32.3100,-70.53214,23.43745,-79.93756
32.3236,-70.73511,23.49275,-80.07553
32.3380,-70.93817,23.54800,-80.21320
32.3392,-71.14139,23.60326,-80.35052
32.3528,-71.34479,23.65855,-80.48746
32.3674,-71.54840,23.71384,-80.62402
32.3686,-71.75229,23.76913,-80.76013
32.3837,-71.95651,23.82449,-80.89572
32.3979,-72.16107,23.87987,-81.03076
32.3991,-72.36600,23.93527,-81.16525
32.4132,-72.57129,23.99072,-81.29904
32.4270,-72.77701,24.04617,-81.43207
32.4283,-72.98315,24.10165,-81.56433
32.4477,-73.18973,24.15715,-81.69574
32.4489,-73.39682,24.21268,-81.82623
32.4652,-73.60446,24.26822,-81.95575
32.4884,-73.81259,24.32376,-82.08426
32.4896,-74.02127,24.37935,-82.21167
32.4905,-74.23056,24.43492,-82.33798
32.5055,-74.44043,24.49049,-82.46304
32.5199,-74.65094,24.54608,-82.58688
32.5210,-74.86209,24.60165,-82.70941
32.5361,-75.07388,24.65720,-82.83054
32.5520,-75.28635,24.71272,-82.95020
32.5534,-75.49948,24.76823,-83.06836
32.5702,-75.71335,24.82370,-83.18491
32.5716,-75.92792,24.87912,-83.29980
32.5888,-76.14319,24.93446,-83.41299
32.5902,-76.35922,24.98976,-83.52441
32.6068,-76.57599,25.04495,-83.63400
32.6080,-76.79352,25.10005,-83.74164
32.6236,-77.01178,25.15501,-83.84732
32.6412,-77.23080,25.20987,-83.95096
32.6426,-77.45062,25.26456,-84.05246
32.6584,-77.67117,25.31908,-84.15182
32.6597,-77.89255,25.37341,-84.24890
32.6760,-78.11469,25.42754,-84.34372
32.6914,-78.33759,25.48143,-84.43616
32.6925,-78.56125,25.53505,-84.52621
32.7088,-78.78564,25.58838,-84.61377
32.7101,-79.01074,25.64139,-84.69879
32.7253,-79.23660,25.69405,-84.78119
32.7419,-79.46307,25.74629,-84.86099
32.7432,-79.69016,25.79810,-84.93811
32.7586,-79.91794,25.84947,-85.01239
32.7599,-80.14627,25.90034,-85.08389
32.7764,-80.37527,25.95071,-85.15247
32.7777,-80.60477,26.00049,-85.21814
32.7928,-80.83481,26.04970,-85.28079
32.8074,-81.06537,26.09827,-85.34042
32.8092,-81.29642,26.14616,-85.39700
32.8238,-81.52798,26.19337,-85.45038
32.8398,-81.76001,26.23984,-85.50061
32.8412,-81.99246,26.28551,-85.54761
32.8556,-82.22531,26.33035,-85.59128
32.8701,-82.45850,26.37433,-85.63165
32.8715,-82.69202,26.41737,-85.66864
32.8858,-82.92581,26.45947,-85.70224
32.9000,-83.15985,26.50052,-85.73236
32.9013,-83.39407,26.54051,-85.75903
32.9173,-83.62845,26.57936,-85.78220
32.9186,-83.86295,26.61705,-85.80182
32.9326,-84.09744,26.65350,-85.81790
32.9470,-84.33200,26.68866,-85.83041
32.9483,-84.56650,26.72249,-85.83929
32.9619,-84.80093,26.75491,-85.84457
32.9766,-85.03522,26.78589,-85.84625
32.9777,-85.26935,26.81535,-85.84424
32.9923,-85.50330,26.84328,-85.83859
33.0052,-85.73700,26.86957,-85.82925
33.0199,-85.97043,26.89420,-85.81616
33.0212,-86.20355,26.91702,-85.79926
33.0344,-86.43625,26.93805,-85.77866
33.0475,-86.66852,26.95720,-85.75427
33.0488,-86.90021,26.97438,-85.72614
33.0617,-87.13132,26.98962,-85.69427
33.0756,-87.36182,27.00282,-85.65875
33.0901,-87.59158,27.01398,-85.61963
33.0916,-87.82062,27.02307,-85.57687
33.1061,-88.04895,27.03017,-85.53052
33.1221,-88.27655,27.03525,-85.48056
33.1235,-88.50333,27.03828,-85.42712
33.1385,-88.72931,27.03932,-85.37021
33.1398,-88.95450,27.03835,-85.30978
33.1543,-89.17883,27.03540,-85.24600
33.1677,-89.40228,27.03047,-85.17880
33.1689,-89.62482,27.02356,-85.10831
33.1836,-89.84647,27.01472,-85.03448
33.1978,-90.06717,27.00394,-84.95746
33.1991,-90.28683,26.99121,-84.87720
33.2131,-90.50543,26.97658,-84.79382
33.2269,-90.72296,26.96005,-84.70731
33.2281,-90.93939,26.94164,-84.61774
33.2429,-91.15472,26.92137,-84.52512
33.2580,-91.36890,26.89926,-84.42947
33.2594,-91.58188,26.87532,-84.33090
33.2743,-91.79367,26.84959,-84.22937
33.2905,-92.00424,26.82207,-84.12497
33.2918,-92.21356,26.79280,-84.01767
33.3064,-92.42160,26.76181,-83.90753
33.3077,-92.62833,26.72910,-83.79462
33.3225,-92.83371,26.69470,-83.67892
33.3366,-93.03772,26.65863,-83.56049
33.3378,-93.24036,26.62091,-83.43933
33.3533,-93.44156,26.58159,-83.31546
33.3698,-93.64127,26.54065,-83.18896
33.3710,-93.83954,26.49814,-83.05981
33.3852,-94.03625,26.45407,-82.92807
33.3998,-94.23148,26.40846,-82.79376
33.4010,-94.42508,26.36133,-82.65686
33.4154,-94.61707,26.31271,-82.51743
33.4298,-94.80740,26.26262,-82.37549
33.4311,-94.99600,26.21104,-82.23108
33.4458,-95.18289,26.15805,-82.08420
33.4616,-95.36798,26.10364,-81.93503
33.4629,-95.55130,26.04785,-81.78360
33.4774,-95.73276,25.99068,-81.62979
33.4786,-95.91235,25.93216,-81.47372
33.4950,-96.09000,25.87227,-81.31531
33.5097,-96.26572,25.81108,-81.15469
33.5109,-96.43945,25.74858,-80.99197
33.5269,-96.61118,25.68477,-80.82697
33.5281,-96.78082,25.61971,-80.65985
33.5440,-96.94839,25.55336,-80.49048
33.5611,-97.11386,25.48579,-80.31906
33.5625,-97.27716,25.41699,-80.14563
33.5789,-97.43829,25.34697,-79.97006
33.5802,-97.59717,25.27577,-79.79251
33.5969,-97.75381,25.20338,-79.61288
33.5981,-97.90811,25.12984,-79.43118
33.6157,-98.06009,25.05513,-79.24750
33.6328,-98.20969,24.97929,-79.06180
33.6341,-98.35693,24.90236,-78.87430
33.6493,-98.50180,24.82434,-78.68500
33.6506,-98.64426,24.74524,-78.49390
33.6677,-98.78427,24.66510,-78.30109
33.6691,-98.92184,24.58392,-78.10654
33.6845,-99.05688,24.50172,-77.91031
33.7013,-99.18945,24.41853,-77.71246
33.7024,-99.31943,24.33434,-77.51297
33.7176,-99.44684,24.24916,-77.31189
33.7190,-99.57166,24.16306,-77.10922
33.7356,-99.69385,24.07599,-76.90506
33.7523,-99.81342,23.98801,-76.69940
33.7535,-99.93030,23.89911,-76.49228
33.7699,-100.04449,23.80933,-76.28372
33.7711,-100.15594,23.71866,-76.07379
33.7863,-100.26471,23.62714,-75.86249
33.7875,-100.37067,23.53477,-75.64984
33.8038,-100.47385,23.44157,-75.43591
33.8193,-100.57425,23.34756,-75.22070
33.8206,-100.67178,23.25275,-75.00430
33.8370,-100.76648,23.15715,-74.78668
33.8383,-100.85828,23.06078,-74.56790
33.8545,-100.94717,22.96365,-74.34799
33.8728,-101.03317,22.86578,-74.12701
33.8741,-101.11627,22.76720,-73.90497
33.8907,-101.19641,22.66791,-73.68192
33.8920,-101.27362,22.56795,-73.45789
33.9094,-101.34787,22.46730,-73.23291
33.9106,-101.41916,22.36603,-73.00702
33.9264,-101.48746,22.26410,-72.78021
33.9276,-101.55267,22.16153,-72.55252
33.9444,-101.61490,22.05838,-72.32404
33.9601,-101.67404,21.95464,-72.09473
33.9614,-101.73007,21.85031,-71.86459
33.9795,-101.78311,21.74547,-71.63379
33.9808,-101.83307,21.64009,-71.40225
33.9965,-101.88004,21.53421,-71.17007
33.9978,-101.92392,21.42786,-70.93723
34.0150,-101.96484,21.32106,-70.70380
34.0308,-102.00269,21.21384,-70.46982
34.0320,-102.03754,21.10623,-70.23529
34.0474,-102.06943,20.99823,-70.00027
34.0487,-102.09833,20.88988,-69.76477
34.0637,-102.12430,20.78117,-69.52875
34.0812,-102.14731,20.67216,-69.29230
34.0825,-102.16742,20.56284,-69.05545
34.0987,-102.18469,20.45323,-68.81824
34.1000,-102.19904,20.34335,-68.58063
34.1218,-102.21057,20.23325,-68.34265
34.1230,-102.21930,20.12289,-68.10437
34.1413,-102.22522,20.01234,-67.86581
34.1425,-102.22839,19.90160,-67.62701
34.1671,-102.22882,19.79068,-67.38791
34.1684,-102.22656,19.67960,-67.14862
34.1694,-102.22159,19.56837,-66.90915
34.1849,-102.21393,19.45708,-66.66949
34.2011,-102.20364,19.34567,-66.42966
34.2024,-102.19073,19.23419,-66.18970
34.2190,-102.17526,19.12270,-65.94965
34.2202,-102.15720,19.01117,-65.70944
34.2366,-102.13660,18.89969,-65.46918
34.2379,-102.11346,18.78824,-65.22882
34.2545,-102.08783,18.67685,-64.98843
34.2711,-102.05972,18.56557,-64.74799
34.2725,-102.02917,18.45439,-64.50754
34.2896,-101.99619,18.34337,-64.26709
34.2912,-101.96082,18.23251,-64.02664
34.3079,-101.92303,18.12184,-63.78622
34.3092,-101.88290,18.01138,-63.54584
34.3274,-101.84042,17.90117,-63.30551
34.3288,-101.79559,17.79121,-63.06528
34.3458,-101.74850,17.68155,-62.82510
34.3631,-101.69913,17.57219,-62.58505
34.3644,-101.64749,17.46317,-62.34509
34.3813,-101.59360,17.35452,-62.10526
34.3825,-101.53754,17.24629,-61.86554
34.3993,-101.47925,17.13849,-61.62598
34.4006,-101.41876,17.03110,-61.38657
34.4158,-101.35614,16.92421,-61.14734
34.4323,-101.29135,16.81779,-60.90829
34.4336,-101.22449,16.71193,-60.66946
34.4488,-101.15552,16.60663,-60.43082
34.4502,-101.08447,16.50194,-60.19235
34.4664,-101.01138,16.39793,-59.95410
34.4677,-100.93631,16.29463,-59.71606
34.4838,-100.85928,16.19211,-59.47824
34.5006,-100.78030,16.09038,-59.24066
34.5019,-100.69940,15.98949,-59.00330
34.5174,-100.61667,15.88950,-58.76617
34.5187,-100.53207,15.79042,-58.52924
34.5353,-100.44571,15.69231,-58.29251
34.5523,-100.35760,15.59521,-58.05603
34.5535,-100.26782,15.49916,-57.81970
34.5699,-100.17642,15.40417,-57.58356
34.5710,-100.08340,15.31030,-57.34756
34.5865,-99.98889,15.21758,-57.11172
34.5878,-99.89291,15.12604,-56.87604
34.6039,-99.79550,15.03572,-56.64050
34.6197,-99.69681,14.94658,-56.40515
34.6210,-99.59689,14.85867,-56.16998
34.6372,-99.49567,14.77209,-55.93488
34.6386,-99.39331,14.68675,-55.69998
34.6551,-99.28979,14.60278,-55.46509
34.6718,-99.18527,14.52014,-55.23038
34.6731,-99.07974,14.43880,-54.99579
34.6888,-98.97327,14.35881,-54.76129
34.6900,-98.86588,14.28018,-54.52689
34.7058,-98.75769,14.20297,-54.29257
34.7215,-98.64871,14.12718,-54.05835
34.7228,-98.53894,14.05281,-53.82416
34.7386,-98.42847,13.97992,-53.59000
34.7400,-98.31735,13.90849,-53.35590
34.7563,-98.20563,13.83856,-53.12183
34.7576,-98.09335,13.77013,-52.88776
34.7745,-97.98059,13.70325,-52.65372
34.7896,-97.86734,13.63789,-52.41968
34.7907,-97.75369,13.57405,-52.18567
34.8057,-97.63968,13.51181,-51.95160
34.8218,-97.52536,13.45116,-51.71753
34.8231,-97.41077,13.39211,-51.48346
34.8405,-97.29593,13.33470,-51.24933
34.8420,-97.18091,13.27895,-51.01517
34.8583,-97.06573,13.22487,-50.78098
34.8596,-96.95050,13.17247,-50.54675
34.8763,-96.83521,13.12178,-50.31244
34.8931,-96.71988,13.07283,-50.07806
34.8945,-96.60464,13.02562,-49.84360
34.9120,-96.48947,12.98019,-49.60901
34.9132,-96.37445,12.93654,-49.37433
34.9294,-96.25961,12.89470,-49.13956
34.9306,-96.14499,12.85469,-48.90469
34.9474,-96.03067,12.81651,-48.66971
34.9487,-95.91669,12.78018,-48.43463
34.9662,-95.80307,12.74573,-48.19946
34.9858,-95.68988,12.71317,-47.96417
34.9872,-95.57715,12.68250,-47.72879
35.0049,-95.46497,12.65375,-47.49332
35.0063,-95.35336,12.62703,-47.25769
35.0236,-95.24240,12.60226,-47.02197
35.0250,-95.13208,12.57957,-46.78607
35.0425,-95.02249,12.55885,-46.55011
35.0438,-94.91370,12.54024,-46.31396
35.0606,-94.80573,12.52362,-46.07779
35.0618,-94.69861,12.50912,-45.84149
35.0795,-94.59244,12.49664,-45.60516
35.0808,-94.48721,12.48630,-45.36868
35.0979,-94.38306,12.47797,-45.13220
35.0992,-94.27997,12.47179,-44.89563
35.1176,-94.17801,12.46765,-44.65909
35.1188,-94.07724,12.46568,-44.42249
35.1351,-93.97769,12.46574,-44.18591
35.1528,-93.87943,12.46796,-43.94931
35.1541,-93.78253,12.47234,-43.71271
35.1718,-93.68698,12.47874,-43.47620
35.1730,-93.59286,12.48732,-43.23965
35.1920,-93.50021,12.49791,-43.00327
35.1932,-93.40912,12.51065,-42.76691
35.2101,-93.31955,12.52542,-42.53073
35.2114,-93.23166,12.54233,-42.29465
35.2290,-93.14542,12.56136,-42.05865
35.2301,-93.06094,12.58250,-41.82285
35.2473,-92.97824,12.60577,-41.58716
35.2485,-92.89737,12.63112,-41.35168
35.2663,-92.81836,12.65855,-41.11642
35.2675,-92.74127,12.68805,-40.88135
35.2855,-92.66614,12.71964,-40.64658
35.3030,-92.59302,12.75325,-40.41205
35.3042,-92.52197,12.78888,-40.17786
35.3232,-92.45300,12.82654,-39.94397
35.3245,-92.38620,12.86617,-39.71042
35.3421,-92.32156,12.90776,-39.47720
35.3434,-92.25916,12.95131,-39.24445
35.3642,-92.19901,12.99680,-39.01212
35.3654,-92.14117,13.04419,-38.78018
35.3839,-92.08566,13.09346,-38.54874
35.3852,-92.03256,13.14459,-38.31781
35.4066,-91.98187,13.19756,-38.08740
35.4080,-91.93362,13.25232,-37.85754
35.4090,-91.88788,13.30888,-37.62827
35.4298,-91.84467,13.36719,-37.39957
35.4311,-91.80402,13.42725,-37.17154
35.4488,-91.76596,13.48898,-36.94415
35.4501,-91.73053,13.55238,-36.71750
35.4680,-91.69778,13.61742,-36.49152
35.4693,-91.66772,13.68407,-36.26630
35.4878,-91.64041,13.75227,-36.04184
35.4891,-91.61584,13.82204,-35.81821
35.5068,-91.59406,13.89331,-35.59540
35.5081,-91.57507,13.96603,-35.37344
35.5260,-91.55896,14.04021,-35.15240
35.5435,-91.54568,14.11575,-34.93225
35.5448,-91.53534,14.19267,-34.71307
35.5633,-91.52786,14.27090,-34.49487
35.5647,-91.52335,14.35042,-34.27765
35.5836,-91.52182,14.43118,-34.06149
35.5849,-91.52322,14.51314,-33.84641
35.6016,-91.52765,14.59627,-33.63242
35.6029,-91.53510,14.68051,-33.41949
35.6203,-91.54553,14.76582,-33.20776
35.6214,-91.55902,14.85219,-32.99719
35.6375,-91.57556,14.93956,-32.78781
35.6387,-91.59515,15.02788,-32.57962
35.6554,-91.61783,15.11713,-32.37271
35.6736,-91.64359,15.20723,-32.16708
35.6749,-91.67242,15.29817,-31.96274
35.6949,-91.70438,15.38988,-31.75977
35.6963,-91.73944,15.48233,-31.55814
35.7166,-91.77762,15.57550,-31.35785
35.7179,-91.81891,15.66931,-31.15900
35.7191,-91.86334,15.76372,-30.96158
35.7362,-91.91089,15.85870,-30.76559
35.7376,-91.96155,15.95421,-30.57111
35.7560,-92.01532,16.05016,-30.37811
35.7752,-92.07224,16.14655,-30.18668
35.7766,-92.13226,16.24333,-29.99677
35.7960,-92.19543,16.34044,-29.80841
35.7975,-92.26157,16.43776,-29.62167
35.8155,-92.33081,16.53532,-29.43655
35.8167,-92.40320,16.63309,-29.25308
35.8332,-92.47873,16.73099,-29.07126
35.8345,-92.55737,16.82896,-28.89117
35.8496,-92.63913,16.92699,-28.71283
35.8509,-92.72400,17.02499,-28.53622
35.8662,-92.81201,17.12292,-28.36142
35.8674,-92.90298,17.22069,-28.18839
35.8840,-92.99710,17.31827,-28.01718
35.9006,-93.09415,17.41556,-27.84784
35.9019,-93.19415,17.51251,-27.68033
35.9182,-93.29712,17.60909,-27.51471
35.9196,-93.40302,17.70520,-27.35095
35.9360,-93.51181,17.80084,-27.18912
35.9524,-93.62354,17.89595,-27.02917
35.9536,-93.73816,17.99046,-26.87119
35.9690,-93.85568,18.08434,-26.71518
35.9703,-93.97607,18.17752,-26.56119
35.9903,-94.09937,18.26997,-26.40918
35.9915,-94.22540,18.36157,-26.25925
36.0080,-94.35422,18.45229,-26.11148
36.0093,-94.48575,18.54207,-25.96579
36.0338,-94.62000,18.63086,-25.82224
36.0350,-94.75699,18.71863,-25.68088
36.0539,-94.89661,18.80533,-25.54166
36.0553,-95.03888,18.89091,-25.40463
36.0724,-95.18381,18.97533,-25.26984
36.0736,-95.33130,19.05856,-25.13730
36.0912,-95.48138,19.14053,-25.00702
36.0926,-95.63400,19.22124,-24.87903
36.1116,-95.78915,19.30061,-24.75336
36.1130,-95.94681,19.37862,-24.63000
36.1311,-96.10690,19.45523,-24.50903
36.1325,-96.26944,19.53040,-24.39041
36.1514,-96.43439,19.60408,-24.27417
36.1527,-96.60168,19.67624,-24.16034
36.1695,-96.77130,19.74684,-24.04892
36.1708,-96.94321,19.81583,-23.93997
36.1887,-97.11740,19.88319,-23.83347
36.1900,-97.29382,19.94890,-23.72943
36.2067,-97.47238,20.01288,-23.62790
36.2081,-97.65311,20.07510,-23.52890
36.2238,-97.83597,20.13556,-23.43237
36.2402,-98.02087,20.19418,-23.33841
36.2415,-98.20779,20.25096,-23.24698
36.2567,-98.39670,20.30585,-23.15811
36.2581,-98.58755,20.35880,-23.07181
36.2735,-98.78033,20.40979,-22.98810
36.2890,-98.97498,20.45876,-22.90701
