t_wall,x,y,z
31.3237,-4.47238,12.55535,234.74377
31.3307,-4.75970,12.42026,234.64862
31.3448,-5.04755,12.28571,234.55206
31.3517,-5.33588,12.15177,234.45416
31.3659,-5.62473,12.01853,234.35474
31.3729,-5.91415,11.88603,234.25385
31.3798,-6.20422,11.75438,234.15143
31.3939,-6.49484,11.62370,234.04767
31.4008,-6.78531,11.49408,233.94299
31.4149,-7.07620,11.36547,233.83698
31.4218,-7.36755,11.23787,233.72955
31.4357,-7.65945,11.11126,233.62073
31.4426,-7.95181,10.98563,233.51056
31.4565,-8.24463,10.86095,233.39905
31.4635,-8.53790,10.73722,233.28619
31.4704,-8.83160,10.61441,233.17200
31.4843,-9.12573,10.49252,233.05652
31.4914,-9.42026,10.37152,232.93982
31.5052,-9.71518,10.25141,232.82184
31.5121,-10.01047,10.13217,232.70264
31.5261,-10.30609,10.01378,232.58221
31.5330,-10.60208,9.89623,232.46063
31.5401,-10.89838,9.77951,232.33789
31.5538,-11.19498,9.66361,232.21399
31.5608,-11.49188,9.54851,232.08899
31.5747,-11.78906,9.43419,231.96289
31.5817,-12.08652,9.32066,231.83569
31.5955,-12.38425,9.20789,231.70740
31.6025,-12.68222,9.09583,231.57806
31.6166,-12.98047,8.98450,231.44769
31.6237,-13.27902,8.87364,231.31622
31.6306,-13.57788,8.76344,231.18372
31.6447,-13.87701,8.65399,231.05011
31.6520,-14.17667,8.54488,230.91547
31.6659,-14.47675,8.43667,230.77954
31.6729,-14.77722,8.32976,230.64252
31.6868,-15.07797,8.22451,230.50427
31.6937,-15.37894,8.12127,230.36481
31.7007,-15.67999,8.02050,230.22406
31.7145,-15.98126,7.92264,230.08197
31.7215,-16.28232,7.82806,229.93878
31.7354,-16.58325,7.73709,229.79431
31.7423,-16.88300,7.64943,229.64941
31.7563,-17.18164,7.56495,229.50415
31.7631,-17.47986,7.48419,229.35791
31.7701,-17.77768,7.40730,229.21069
31.7842,-18.07513,7.33425,229.06244
31.7912,-18.37219,7.26501,228.91315
31.8051,-18.66885,7.19950,228.76282
31.8125,-18.96512,7.13765,228.61151
31.8263,-19.26099,7.07940,228.45929
31.8332,-19.55643,7.02469,228.30609
31.8402,-19.85144,6.97344,228.15204
31.8541,-20.14600,6.92560,227.99707
31.8610,-20.44012,6.88110,227.84125
31.8750,-20.73380,6.83989,227.68457
31.8820,-21.02701,6.80189,227.52710
31.8960,-21.31976,6.76707,227.36877
31.9030,-21.61206,6.73535,227.20972
31.9099,-21.90390,6.70668,227.04987
31.9238,-22.19528,6.68102,226.88928
31.9307,-22.48618,6.65830,226.72797
31.9446,-22.77661,6.63847,226.56592
31.9518,-23.06656,6.62148,226.40320
31.9659,-23.35602,6.60729,226.23975
31.9728,-23.64502,6.59584,226.07562
31.9798,-23.93326,6.58704,225.91101
31.9937,-24.22076,6.58086,225.74591
32.0006,-24.50754,6.57724,225.58032
32.0145,-24.79358,6.57615,225.41425
32.0215,-25.07889,6.57753,225.24774
32.0355,-25.36346,6.58135,225.08075
32.0424,-25.64734,6.58757,224.91333
32.0563,-25.93051,6.59615,224.74548
32.0632,-26.21298,6.60704,224.57721
32.0703,-26.49475,6.62021,224.40851
32.0844,-26.77582,6.63562,224.23938
32.0919,-27.05621,6.65323,224.06989
32.1058,-27.33591,6.67301,223.89996
32.1128,-27.61493,6.69492,223.72968
32.1268,-27.89328,6.71893,223.55902
32.1337,-28.17096,6.74500,223.38800
32.1407,-28.44797,6.77310,223.21661
32.1546,-28.72430,6.80320,223.04486
32.1615,-29.00000,6.83526,222.87280
32.1754,-29.27502,6.86925,222.70038
32.1825,-29.54941,6.90514,222.52765
32.1964,-29.82315,6.94290,222.35461
32.2034,-30.09625,6.98251,222.18121
32.2103,-30.36871,7.02392,222.00751
32.2245,-30.64053,7.06712,221.83350
32.2318,-30.91171,7.11207,221.65924
32.2456,-31.18228,7.15875,221.48468
32.2527,-31.45221,7.20713,221.30981
32.2604,-31.72153,7.25718,221.13470
32.2763,-31.99023,7.30887,220.95929
32.2835,-32.25833,7.36219,220.78363
32.2911,-32.52582,7.41710,220.60773
32.3048,-32.79269,7.47359,220.43158
32.3137,-33.05896,7.53161,220.25519
32.3207,-33.32462,7.59117,220.07855
32.3346,-33.58966,7.65222,219.90167
32.3416,-33.85413,7.71475,219.72455
32.3555,-34.11801,7.77873,219.54724
32.3667,-34.38129,7.84415,219.36969
32.3750,-34.64398,7.91098,219.19189
32.3869,-34.90607,7.97917,219.01392
32.3938,-35.16754,8.04870,218.83582
32.4010,-35.42841,8.11953,218.65747
32.4149,-35.68869,8.19163,218.47900
32.4218,-35.94843,8.26500,218.30035
32.4358,-36.20755,8.33961,218.12152
32.4427,-36.46619,8.41537,217.94244
32.4566,-36.72424,8.49232,217.76324
32.4635,-36.98181,8.57045,217.58374
32.4706,-37.23883,8.64975,217.40405
32.4845,-37.49533,8.73019,217.22418
32.4915,-37.75128,8.81176,217.04413
32.5054,-38.00671,8.89445,216.86389
32.5123,-38.26163,8.97823,216.68347
32.5268,-38.51602,9.06310,216.50287
32.5343,-38.76984,9.14892,216.32214
32.5415,-39.02304,9.23558,216.14136
32.5561,-39.27490,9.32152,215.96130
32.5634,-39.52521,9.40595,215.78229
32.5709,-39.77380,9.48856,215.60449
32.5850,-40.02072,9.56936,215.42786
32.5922,-40.26599,9.64839,215.25238
32.6063,-40.50964,9.72570,215.07800
32.6132,-40.75171,9.80131,214.90472
32.6202,-40.99222,9.87525,214.73254
32.6341,-41.23120,9.94757,214.56140
32.6410,-41.46869,10.01830,214.39130
32.6553,-41.70471,10.08746,214.22223
32.6627,-41.93927,10.15506,214.05420
32.6770,-42.17337,10.22317,213.88611
32.6841,-42.40744,10.29267,213.71753
32.6911,-42.64130,10.36323,213.54858
32.7052,-42.87390,10.43276,213.38043
32.7132,-43.10532,10.50126,213.21301
32.7213,-43.33551,10.56874,213.04633
32.7355,-43.56458,10.63525,212.88037
32.7428,-43.79251,10.70079,212.71509
32.7505,-44.01929,10.76537,212.55048
32.7651,-44.24493,10.82899,212.38660
32.7732,-44.46945,10.89166,212.22339
32.7806,-44.69284,10.95339,212.06085
32.7969,-44.91513,11.01418,211.89905
32.8049,-45.13632,11.07405,211.73785
32.8122,-45.35648,11.13300,211.57733
32.8203,-45.57550,11.19103,211.41748
32.8344,-45.79343,11.24815,211.25830
32.8413,-46.01028,11.30436,211.09979
32.8552,-46.22614,11.35969,210.94189
32.8622,-46.44098,11.41417,210.78461
32.8761,-46.65482,11.46778,210.62799
32.8830,-46.86765,11.52055,210.47192
32.8900,-47.07947,11.57247,210.31647
32.9212,-47.29031,11.62355,210.16162
32.9232,-47.50021,11.67383,210.00732
32.9321,-47.70920,11.72329,209.85364
32.9484,-47.91727,11.77196,209.70050
32.9525,-48.12445,11.81987,209.54785
32.9619,-48.33072,11.86699,209.39575
32.9637,-48.53607,11.91334,209.24420
32.9708,-48.74063,11.95895,209.09314
32.9849,-48.94437,12.00382,208.94257
32.9928,-49.14725,12.04792,208.79248
33.0038,-49.34924,12.09110,208.64301
33.0115,-49.55020,12.13309,208.49420
33.0284,-49.75000,12.17360,208.34625
33.0728,-49.94882,12.21312,208.19897
33.0768,-50.14676,12.25166,208.05225
33.0789,-50.34384,12.28927,207.90607
33.0805,-50.54001,12.32596,207.76044
33.0820,-50.73535,12.36176,207.61536
33.0898,-50.92984,12.39669,207.47083
33.0973,-51.12543,12.43276,207.32422
33.1042,-51.32068,12.46866,207.17731
33.1124,-51.51535,12.50407,207.03076
33.1266,-51.70929,12.53906,206.88470
33.1336,-51.90259,12.57381,206.73926
33.1415,-52.09518,12.60848,206.59436
33.1502,-52.28708,12.64322,206.45013
33.1614,-52.47836,12.67819,206.30664
33.1738,-52.66895,12.71353,206.16394
33.1861,-52.85886,12.74936,206.02222
33.1996,-53.04800,12.78578,205.88159
33.2113,-53.23633,12.82287,205.74219
33.2128,-53.42368,12.86067,205.60431
33.2211,-53.61002,12.89921,205.46796
33.2316,-53.79431,12.93812,205.33453
33.2467,-53.97714,12.97732,205.20386
33.2559,-54.15869,13.01704,205.07495
33.2641,-54.33902,13.05728,204.94775
33.2728,-54.51819,13.09819,204.82245
33.2806,-54.69617,13.13990,204.69904
33.2984,-54.87271,13.18376,204.57837
33.3064,-55.04733,13.23147,204.46161
33.3144,-55.21976,13.28409,204.34955
33.3242,-55.38992,13.34166,204.24219
33.3323,-55.55792,13.40402,204.13940
33.3402,-55.72375,13.47109,204.04120
33.3556,-55.88748,13.54276,203.94739
33.3640,-56.04913,13.61891,203.85797
33.3718,-56.20874,13.69946,203.77283
33.3808,-56.36633,13.78431,203.69189
33.3962,-56.52194,13.87336,203.61505
33.4045,-56.67557,13.96652,203.54230
33.4136,-56.82727,14.06371,203.47357
33.4279,-56.97705,14.16483,203.40875
33.4369,-57.12494,14.26981,203.34784
33.4479,-57.27097,14.37855,203.29071
33.4570,-57.41516,14.49099,203.23737
33.4659,-57.55753,14.60703,203.18768
33.4746,-57.69812,14.72662,203.14166
33.4828,-57.83713,14.84941,203.09863
33.4931,-57.97488,14.97480,203.05811
33.5021,-58.11185,15.10205,203.01892
33.5102,-58.24713,15.23195,202.98309
33.5262,-58.38019,15.36445,202.95142
33.5358,-58.51062,15.49925,202.92444
33.5452,-58.63815,15.63595,202.90265
33.5544,-58.76260,15.77408,202.88641
33.5646,-58.88373,15.91314,202.87604
33.5719,-59.00140,16.05255,202.87183
33.5858,-59.11548,16.19173,202.87378
33.5928,-59.22580,16.33006,202.88226
33.6067,-59.33231,16.46684,202.89722
33.6136,-59.43497,16.60141,202.91870
33.6205,-59.53375,16.73312,202.94666
33.6344,-59.62872,16.86130,202.98102
33.6414,-59.72012,16.98328,203.02130
33.6553,-59.80789,17.10027,203.06763
33.6622,-59.89194,17.21294,203.12006
33.6761,-59.97229,17.32138,203.17847
33.6830,-60.04907,17.42565,203.24286
33.6900,-60.12234,17.52582,203.31305
33.7041,-60.19217,17.62197,203.38898
33.7109,-60.25861,17.71416,203.47052
33.7249,-60.32172,17.80241,203.55762
33.7318,-60.38153,17.88679,203.65015
33.7459,-60.43811,17.96734,203.74799
33.7528,-60.49152,18.04409,203.85107
33.7599,-60.54181,18.11710,203.95929
33.7738,-60.58902,18.18641,204.07251
33.7808,-60.63321,18.25207,204.19067
33.7948,-60.67444,18.31413,204.31366
33.8018,-60.71274,18.37263,204.44141
33.8158,-60.74817,18.42761,204.57379
33.8228,-60.78079,18.47913,204.71069
33.8303,-60.81064,18.52721,204.85205
33.8440,-60.83774,18.57189,204.99774
33.8508,-60.86218,18.61321,205.14771
33.8646,-60.88397,18.65122,205.30188
33.8716,-60.90320,18.68596,205.46014
33.8858,-60.91989,18.71746,205.62244
33.8928,-60.93408,18.74576,205.78857
33.8998,-60.94580,18.77088,205.95856
33.9142,-60.95511,18.79288,206.13226
33.9209,-60.96204,18.81177,206.30963
33.9314,-60.96664,18.82761,206.49054
33.9453,-60.96896,18.84042,206.67499
33.9523,-60.96902,18.85023,206.86285
33.9662,-60.96689,18.85708,207.05402
33.9731,-60.96259,18.86101,207.24847
33.9800,-60.95615,18.86204,207.44611
33.9939,-60.94760,18.86022,207.64685
34.0009,-60.93701,18.85556,207.85059
34.0149,-60.92441,18.84810,208.05731
34.0218,-60.90982,18.83792,208.26685
34.0357,-60.89331,18.82504,208.47913
34.0426,-60.87494,18.80952,208.69409
34.0566,-60.85471,18.79132,208.91162
34.0635,-60.83267,18.77048,209.13171
34.0704,-60.80887,18.74697,209.35425
34.0844,-60.78329,18.72078,209.57928
34.0915,-60.75598,18.69187,209.80664
34.1055,-60.72702,18.66031,210.03632
34.1125,-60.69641,18.62614,210.26825
34.1264,-60.66415,18.58940,210.50232
34.1334,-60.63031,18.55012,210.73853
34.1403,-60.59491,18.50834,210.97681
34.1542,-60.55795,18.46406,211.21710
34.1612,-60.51950,18.41734,211.45935
34.1751,-60.47955,18.36818,211.70349
34.1820,-60.43817,18.31663,211.94946
34.1959,-60.39536,18.26270,212.19720
34.2028,-60.35114,18.20644,212.44666
34.2098,-60.30557,18.14785,212.69781
34.2237,-60.25867,18.08697,212.95062
34.2306,-60.21042,18.02383,213.20496
34.2445,-60.16089,17.95844,213.46082
34.2515,-60.11014,17.89079,213.71814
34.2656,-60.05811,17.82092,213.97687
34.2727,-60.00488,17.74884,214.23700
34.2866,-59.95047,17.67459,214.49847
34.2937,-59.89490,17.59819,214.76123
34.3007,-59.83820,17.51972,215.02521
34.3146,-59.78030,17.43927,215.29041
34.3216,-59.72128,17.35692,215.55682
34.3356,-59.66113,17.27272,215.82446
34.3426,-59.59991,17.18678,216.09320
34.3566,-59.53757,17.09920,216.36310
34.3636,-59.47409,17.01006,216.63416
34.3706,-59.40955,16.91948,216.90625
34.3846,-59.34390,16.82755,217.17950
34.3916,-59.27716,16.73437,217.45374
34.4057,-59.20938,16.64003,217.72906
34.4127,-59.14056,16.54464,218.00543
34.4267,-59.07068,16.44820,218.28271
34.4336,-58.99985,16.35088,218.56085
34.4406,-58.92798,16.25265,218.83990
34.4545,-58.85513,16.15353,219.11981
34.4614,-58.78125,16.05359,219.40057
34.4758,-58.70639,15.95283,219.68213
34.4828,-58.63058,15.85127,219.96448
34.4898,-58.55377,15.74892,220.24762
34.5040,-58.47598,15.64580,220.53162
34.5108,-58.39722,15.54194,220.81628
34.5254,-58.31754,15.43733,221.10168
34.5323,-58.23691,15.33199,221.38782
34.5462,-58.15536,15.22591,221.67462
34.5531,-58.07294,15.11909,221.96210
34.5601,-57.98962,15.01133,222.25018
34.5739,-57.90543,14.90282,222.53900
34.5809,-57.82037,14.79361,222.82837
34.5949,-57.73441,14.68379,223.11841
34.6018,-57.64749,14.57347,223.40906
34.6158,-57.55960,14.46278,223.70038
34.6229,-57.47067,14.35180,223.99225
34.6302,-57.38086,14.24064,224.28430
34.6439,-57.29013,14.12956,224.57672
34.6509,-57.19821,14.01880,224.86957
34.6649,-57.10510,13.90866,225.16290
34.6718,-57.01065,13.79942,225.45667
34.6857,-56.91486,13.69124,225.75085
34.6926,-56.81848,13.58412,226.04419
34.7065,-56.72086,13.47811,226.33777
34.7135,-56.62195,13.37326,226.63190
34.7204,-56.52167,13.26955,226.92645
34.7343,-56.42004,13.16696,227.22150
34.7412,-56.31711,13.06548,227.51697
34.7551,-56.21286,12.96510,227.81293
34.7621,-56.10733,12.86578,228.10931
34.7759,-56.00052,12.76752,228.40613
34.7829,-55.89249,12.67029,228.70331
34.7898,-55.78323,12.57408,229.00092
34.8038,-55.67276,12.47887,229.29889
34.8107,-55.56110,12.38464,229.59717
34.8246,-55.44827,12.29139,229.89581
34.8315,-55.33432,12.19909,230.19476
34.8454,-55.21924,12.10772,230.49402
34.8523,-55.10306,12.01728,230.79358
34.8662,-54.98578,11.92775,231.09338
34.8732,-54.86743,11.83910,231.39343
34.8802,-54.74805,11.75134,231.69373
34.8940,-54.62762,11.66444,231.99426
34.9010,-54.50620,11.57839,232.29498
34.9150,-54.38376,11.49317,232.59595
34.9219,-54.26035,11.40878,232.89709
34.9358,-54.13596,11.32520,233.19843
34.9428,-54.01062,11.24242,233.49988
34.9567,-53.88434,11.16042,233.80151
34.9636,-53.75714,11.07920,234.10327
34.9705,-53.62903,10.99873,234.40515
34.9844,-53.50003,10.91902,234.70715
34.9915,-53.37015,10.84004,235.00928
35.0053,-53.23941,10.76178,235.31152
35.0122,-53.10782,10.68424,235.61383
35.0261,-52.97540,10.60741,235.91620
35.0331,-52.84216,10.53126,236.21869
35.0400,-52.70810,10.45580,236.52124
35.0539,-52.57324,10.38101,236.82385
35.0610,-52.43762,10.30688,237.12646
35.0749,-52.30121,10.23340,237.42914
35.0818,-52.16403,10.16056,237.73181
35.0957,-52.02612,10.08835,238.03455
35.1027,-51.88748,10.01677,238.33728
35.1166,-51.74811,9.94580,238.64001
35.1235,-51.60803,9.87543,238.94275
35.1305,-51.46725,9.80566,239.24548
35.1443,-51.32578,9.73647,239.54822
35.1513,-51.18362,9.66786,239.85089
35.1652,-51.04080,9.59982,240.15356
35.1721,-50.89731,9.53234,240.45618
35.1860,-50.75305,9.46541,240.75867
35.1930,-50.60806,9.39901,241.06116
35.1999,-50.46243,9.33313,241.36359
35.2138,-50.31577,9.26777,241.66577
35.2207,-50.16840,9.20291,241.96802
35.2346,-50.02057,9.13855,242.27032
35.2449,-49.87228,9.07470,242.57275
35.2563,-49.72379,9.01137,242.87561
35.2631,-49.57520,8.94859,243.17877
35.2701,-49.42676,8.88637,243.48236
35.2840,-49.27863,8.82473,243.78638
35.2909,-49.13107,8.76367,244.09094
35.3048,-48.98428,8.70319,244.39618
35.3118,-48.83914,8.64268,244.70099
35.3256,-48.69498,8.58270,245.00641
35.3326,-48.55188,8.52330,245.31238
35.3466,-48.41019,8.46419,245.61829
35.3536,-48.26959,8.40564,245.92474
35.3606,-48.12997,8.34769,246.23181
35.3746,-47.99139,8.29037,246.53949
35.3816,-47.85379,8.23365,246.84778
35.3957,-47.71719,8.17754,247.15668
35.4029,-47.58157,8.12201,247.46613
35.4167,-47.44690,8.06706,247.77612
35.4237,-47.31320,8.01269,248.08673
35.4307,-47.18045,7.95887,248.39783
35.4449,-47.04865,7.90561,248.70947
35.4517,-46.91776,7.85289,249.02167
35.4658,-46.78781,7.80071,249.33435
35.4728,-46.65878,7.74905,249.64752
35.4868,-46.53064,7.69791,249.96124
35.4938,-46.40341,7.64728,250.27539
35.5008,-46.27707,7.59716,250.59003
35.5148,-46.15161,7.54752,250.90515
35.5218,-46.02704,7.49838,251.22070
35.5357,-45.90332,7.44972,251.53674
35.5426,-45.78046,7.40152,251.85321
35.5565,-45.65845,7.35379,252.17010
35.5635,-45.53729,7.30652,252.48743
35.5704,-45.41699,7.25970,252.80511
35.5844,-45.29752,7.21332,253.12323
35.5913,-45.17886,7.16738,253.44177
35.6054,-45.06100,7.12186,253.76068
35.6125,-44.94397,7.07678,254.07996
35.6264,-44.82773,7.03210,254.39960
35.6334,-44.71222,6.98773,254.71967
35.6404,-44.59747,6.94374,255.04010
35.6544,-44.48352,6.90017,255.36090
35.6614,-44.37030,6.85702,255.68213
35.6756,-44.25787,6.81432,256.00372
35.6825,-44.14624,6.77213,256.32574
35.6966,-44.03546,6.73049,256.64807
35.7036,-43.92551,6.68945,256.97083
35.7106,-43.81644,6.64894,257.29370
35.7246,-43.70831,6.60908,257.61682
35.7315,-43.60117,6.56993,257.94012
35.7457,-43.49506,6.53165,258.26373
35.7527,-43.39020,6.49405,258.58673
35.7668,-43.28641,6.45735,258.90997
35.7737,-43.18369,6.42159,259.23346
35.7808,-43.08200,6.38677,259.55725
35.7947,-42.98135,6.35289,259.88135
35.8017,-42.88174,6.31992,260.20575
35.8158,-42.78314,6.28787,260.53040
35.8228,-42.68555,6.25669,260.85535
35.8367,-42.58893,6.22640,261.18060
35.8436,-42.49332,6.19698,261.50610
35.8505,-42.39868,6.16841,261.83185
35.8645,-42.30499,6.14069,262.15790
35.8714,-42.21225,6.11379,262.48419
35.8854,-42.12045,6.08771,262.81073
35.8924,-42.02960,6.06244,263.13751
35.9063,-41.93967,6.03796,263.46454
35.9134,-41.85065,6.01427,263.79175
35.9205,-41.76254,5.99135,264.11920
35.9343,-41.67529,5.96910,264.44678
35.9413,-41.58893,5.94744,264.77448
35.9554,-41.50342,5.92649,265.10236
35.9624,-41.41864,5.90550,265.42981
35.9764,-41.33466,5.88506,265.75739
35.9834,-41.25128,5.86373,266.08411
35.9904,-41.16858,5.84277,266.41089
36.0044,-41.08682,5.82274,266.73779
36.0114,-41.00610,5.80404,267.06458
36.0255,-40.92648,5.78693,267.39124
36.0326,-40.84814,5.77193,267.71790
36.0466,-40.77121,5.75953,268.04431
36.0536,-40.69589,5.74802,268.36743
36.0605,-40.62210,5.73964,268.69006
36.0743,-40.55005,5.73469,269.01215
36.0813,-40.47968,5.73321,269.33380
36.0952,-40.41104,5.73518,269.65509
36.1022,-40.34412,5.74055,269.97601
36.1161,-40.27887,5.74926,270.29645
36.1230,-40.21530,5.76124,270.61646
36.1300,-40.15335,5.77643,270.93604
36.1438,-40.09302,5.79475,271.25513
36.1508,-40.03427,5.81616,271.57379
36.1647,-39.97708,5.84059,271.89197
36.1716,-39.92145,5.86798,272.20972
36.1857,-39.86731,5.89828,272.52698
36.1927,-39.81470,5.93145,272.84375
36.2070,-39.76355,5.96742,273.16003
36.2138,-39.71387,6.00611,273.47583
36.2208,-39.66562,6.04748,273.79114
36.2348,-39.61877,6.09146,274.10590
36.2418,-39.57330,6.13798,274.42010
36.2557,-39.52917,6.18695,274.73376
36.2626,-39.48605,6.23690,275.04620
36.2765,-39.44385,6.28769,275.35760
36.2834,-39.40210,6.33730,275.66693
36.2903,-39.36078,6.38583,275.97449
36.3044,-39.31985,6.43331,276.28027
36.3113,-39.27936,6.47976,276.58435
36.3255,-39.23926,6.52521,276.88672
36.3325,-39.19958,6.56967,277.18744
36.3467,-39.16031,6.61317,277.48651
36.3536,-39.12143,6.65573,277.78400
36.3606,-39.08295,6.69737,278.07990
36.3747,-39.04489,6.73810,278.37421
36.3816,-39.00748,6.77907,278.66754
36.3957,-38.97125,6.82260,278.96100
36.4027,-38.93588,6.86716,279.25366
36.4167,-38.90103,6.91127,279.54492
36.4236,-38.86670,6.95498,279.83484
36.4306,-38.83289,6.99825,280.12329
36.4469,-38.79959,7.04111,280.41034
36.4538,-38.76682,7.08355,280.69592
36.4608,-38.73453,7.12561,280.98016
36.4747,-38.70276,7.16728,281.26306
36.4816,-38.67148,7.20859,281.54456
36.4957,-38.64072,7.24954,281.82471
36.5028,-38.61044,7.29014,282.10352
36.5169,-38.58069,7.33040,282.38104
36.5239,-38.55142,7.37038,282.65735
36.5308,-38.52264,7.41006,282.93243
36.5448,-38.49432,7.44946,283.20630
36.5518,-38.46649,7.48860,283.47900
36.5657,-38.43915,7.52745,283.75049
36.5750,-38.41229,7.56603,284.02075
36.5853,-38.38589,7.60436,284.28986
36.5924,-38.35999,7.64245,284.55780
36.6064,-38.33453,7.68032,284.82465
36.6134,-38.30927,7.71666,285.08978
36.6204,-38.28442,7.75272,285.35370
36.6344,-38.25986,7.78804,285.61639
36.6414,-38.23538,7.82267,285.87811
36.6555,-38.21121,7.85676,286.13892
36.6624,-38.18719,7.89136,286.39948
36.6764,-38.16345,7.92576,286.65924
36.6834,-38.14017,7.95980,286.91803
36.6904,-38.11743,7.99362,287.17566
36.7047,-38.09543,8.02733,287.43201
36.7117,-38.07425,8.06102,287.68726
36.7256,-38.05399,8.09478,287.94122
36.7326,-38.03476,8.12869,288.19391
36.7465,-38.01660,8.16282,288.44519
36.7535,-37.99969,8.19720,288.69501
36.7606,-37.98407,8.23187,288.94312
36.7745,-37.96985,8.26683,289.18951
36.7820,-37.95712,8.30209,289.43396
36.7966,-37.94595,8.33760,289.67633
36.8035,-37.93643,8.37334,289.91632
36.8106,-37.92865,8.40925,290.15399
36.8252,-37.92264,8.44527,290.38904
36.8322,-37.91840,8.48130,290.62140
36.8461,-37.91617,8.51677,290.85065
36.8533,-37.91586,8.55153,291.07574
36.8603,-37.91760,8.58602,291.29761
36.8746,-37.92227,8.62098,291.51538
36.8822,-37.93002,8.65650,291.72900
36.8900,-37.94199,8.69336,291.93738
36.9044,-37.95825,8.73162,292.14032
36.9119,-37.98001,8.77206,292.33673
36.9265,-38.00711,8.81459,292.52679
36.9334,-38.03940,8.85916,292.71069
36.9406,-38.07678,8.90572,292.88855
36.9545,-38.11917,8.95423,293.06049
36.9621,-38.16647,9.00464,293.22662
36.9760,-38.21857,9.05688,293.38715
36.9830,-38.27536,9.11092,293.54211
36.9904,-38.33676,9.16671,293.69165
37.0042,-38.40268,9.22421,293.83582
37.0113,-38.47302,9.28337,293.97479
37.0259,-38.54773,9.34416,294.10858
37.0333,-38.62674,9.40653,294.23730
37.0403,-38.70999,9.47046,294.36108
37.0546,-38.79739,9.53590,294.47998
37.0615,-38.88889,9.60283,294.59406
37.0756,-38.98438,9.67119,294.70337
37.0825,-39.08380,9.74094,294.80798
37.0965,-39.18680,9.81206,294.90826
37.1040,-39.29254,9.88446,295.00494
37.1110,-39.40155,9.95796,295.09753
37.1253,-39.51392,10.03230,295.18597
37.1323,-39.62820,10.10746,295.27155
37.1461,-39.74570,10.18284,295.35315
37.1530,-39.86691,10.25777,295.43036
37.1599,-39.99203,10.33163,295.50311
37.1739,-40.12106,10.40379,295.57135
37.1808,-40.25406,10.47363,295.63519
37.1948,-40.39090,10.54058,295.69476
37.2017,-40.53156,10.60406,295.75018
37.2158,-40.67587,10.66351,295.80170
37.2228,-40.82364,10.71839,295.84955
37.2298,-40.97470,10.76823,295.89404
37.2439,-41.12875,10.81256,295.93549
37.2509,-41.28558,10.85089,295.97424
37.2648,-41.44266,10.88397,296.01263
37.2717,-41.60114,10.91112,296.04980
37.2859,-41.76160,10.93188,296.08514
37.2926,-41.92426,10.94616,296.11847
37.3064,-42.08908,10.95401,296.14984
37.3134,-42.25607,10.95555,296.17920
37.3204,-42.42517,10.95089,296.20660
37.3343,-42.59628,10.94014,296.23212
37.3413,-42.76941,10.92339,296.25574
37.3554,-42.94443,10.90075,296.27753
37.3625,-43.12128,10.87231,296.29749
37.3765,-43.29993,10.83816,296.31567
37.3834,-43.48032,10.79842,296.33209
37.3904,-43.66238,10.75317,296.34680
37.4044,-43.84610,10.70250,296.35980
37.4113,-44.03140,10.64650,296.37115
37.4254,-44.21826,10.58527,296.38092
37.4325,-44.40662,10.51889,296.38910
37.4465,-44.59641,10.44745,296.39569
37.4535,-44.78760,10.37104,296.40076
37.4605,-44.98013,10.28972,296.40436
37.4744,-45.17398,10.20359,296.40643
37.4814,-45.36911,10.11272,296.40710
37.4955,-45.56546,10.01719,296.40631
37.5028,-45.76294,9.91710,296.40417
37.5167,-45.96152,9.81251,296.40063
37.5237,-46.16113,9.70351,296.39575
37.5306,-46.36179,9.59017,296.38959
37.5446,-46.56342,9.47255,296.38208
37.5515,-46.76593,9.35072,296.37335
37.5657,-46.96930,9.22480,296.36346
37.5726,-47.17300,9.09529,296.35284
37.5866,-47.37729,8.96211,296.34125
37.5937,-47.58142,8.82597,296.32935
37.6007,-47.78604,8.68656,296.31641
37.6146,-47.99127,8.54393,296.30231
37.6216,-48.19751,8.39779,296.28656
37.6357,-48.40469,8.24791,296.26941
37.6430,-48.61307,8.09487,296.25031
37.6568,-48.82272,7.93908,296.22864
37.6638,-49.03375,7.78092,296.20428
37.6708,-49.24625,7.62077,296.17682
37.6848,-49.46017,7.45903,296.14606
37.6917,-49.67554,7.29613,296.11163
37.7059,-49.89197,7.13261,296.07391
37.7128,-50.10938,6.96890,296.03259
37.7202,-50.32782,6.80544,295.98737
37.7339,-50.54724,6.64276,295.93811
37.7408,-50.76755,6.48157,295.88458
37.7548,-50.98874,6.32252,295.82629
37.7618,-51.21072,6.16627,295.76331
37.7757,-51.43164,6.01287,295.69843
37.7827,-51.65289,5.86241,295.62976
37.7966,-51.87463,5.71507,295.55676
37.8035,-52.09686,5.57088,295.47937
37.8104,-52.31967,5.42977,295.39758
37.8244,-52.54294,5.29171,295.31146
37.8323,-52.76669,5.15663,295.22107
37.8464,-52.99088,5.02448,295.12653
37.8537,-53.21548,4.89520,295.02789
37.8606,-53.44049,4.76874,294.92529
37.8745,-53.66583,4.64504,294.81873
37.8815,-53.89151,4.52405,294.70837
37.8953,-54.11749,4.40572,294.59424
37.9023,-54.34375,4.29000,294.47644
37.9128,-54.57025,4.17684,294.35504
37.9253,-54.79694,4.06620,294.23010
37.9322,-55.02377,3.95803,294.10175
37.9461,-55.25073,3.85230,293.97003
37.9530,-55.47781,3.74894,293.83502
37.9600,-55.70496,3.64791,293.69678
37.9739,-55.93216,3.54918,293.55536
