t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
41.4313,85.23980,-5.83111,5.44925,99.39094,0.33977,0.51208,-0.28830,0.73431,-2.41529,86.30598,-34.35472,0.98552,-0.16954,-0.02522,0.43330
41.4426,85.24980,-5.56051,5.46330,99.43843,0.34330,0.50694,-0.28247,0.73849,-3.76833,103.66781,-33.46825,0.98652,-0.16366,-0.03958,0.47227
41.4527,85.25980,-5.29021,5.47743,99.48606,0.34736,0.50142,-0.27549,0.74298,-5.94200,118.83598,-32.19942,0.98686,-0.16158,-0.04535,0.48768
41.4637,85.26981,-5.02020,5.49169,99.53391,0.35165,0.49566,-0.26789,0.74760,-7.32745,126.89841,-31.75235,0.98735,-0.15856,-0.05359,0.51008
41.4647,85.27981,-4.75048,5.50608,99.58203,0.35621,0.48962,-0.25958,0.75233,-8.79490,135.89137,-31.10483,0.98735,-0.15856,-0.05359,0.51008
41.4751,85.28981,-4.48104,5.52066,99.63052,0.36076,0.48347,-0.25108,0.75701,-9.25438,137.86499,-31.10481,0.98735,-0.15856,-0.05500,0.51786
41.4846,85.29981,-4.21191,5.53542,99.67941,0.36536,0.47715,-0.24233,0.76165,-9.58167,140.86652,-31.10482,0.98768,-0.15650,-0.05525,0.52377
41.4940,85.30981,-3.94313,5.55039,99.72880,0.37001,0.47070,-0.23334,0.76621,-9.71527,143.52658,-30.66549,0.98768,-0.15650,-0.05134,0.52826
41.5124,85.31982,-3.67469,5.56557,99.77872,0.37472,0.46410,-0.22420,0.77067,-9.24990,145.62469,-30.66549,0.98790,-0.15512,-0.03919,0.53633
41.5222,85.32982,-3.40664,5.58097,99.82925,0.37961,0.45730,-0.21485,0.77500,-7.59349,148.89110,-30.37083,0.98790,-0.15512,-0.03546,0.53824
41.5319,85.33982,-3.13900,5.59661,99.88044,0.38455,0.45035,-0.20541,0.77917,-6.63415,150.24937,-30.37082,0.98790,-0.15512,-0.03241,0.54259
41.5412,85.34982,-2.87168,5.61252,99.93238,0.38954,0.44325,-0.19583,0.78322,-5.97041,152.09608,-30.37085,0.98813,-0.15362,-0.03964,0.59701
41.5511,85.35983,-2.60487,5.62855,99.98501,0.39522,0.43537,-0.18475,0.78748,-6.64701,173.09033,-30.05143,0.98813,-0.15362,-0.04686,0.63575
41.5608,85.36983,-2.33858,5.64469,100.03835,0.40152,0.42667,-0.17213,0.79190,-7.73961,194.00227,-30.05140,0.98813,-0.15362,-0.05410,0.67408
41.5707,85.37983,-2.07288,5.66091,100.09249,0.40843,0.41707,-0.15786,0.79644,-8.97734,216.41473,-30.05140,0.98813,-0.15362,-0.06209,0.71970
41.5804,85.38983,-1.80786,5.67717,100.14742,0.41612,0.40630,-0.14149,0.80109,-10.38071,245.05197,-30.05141,0.98813,-0.15362,-0.06988,0.76047
41.5901,85.39983,-1.54359,5.69345,100.20322,0.42456,0.39423,-0.12288,0.80575,-11.81067,275.25516,-30.05141,0.98813,-0.15362,-0.07646,0.79547
41.5995,85.40984,-1.28013,5.70975,100.25997,0.43365,0.38082,-0.10206,0.81025,-13.10000,304.87665,-30.05141,0.98813,-0.15362,-0.08195,0.82370
41.6090,85.41984,-1.01752,5.72608,100.31780,0.44322,0.36610,-0.07922,0.81440,-14.20735,331.85049,-30.05143,0.98813,-0.15362,-0.08627,0.85998
41.6182,85.42984,-0.75589,5.74238,100.37673,0.45344,0.34969,-0.05377,0.81806,-15.14431,367.11038,-30.05141,0.98813,-0.15362,-0.07514,0.85958
41.6271,85.43984,-0.49521,5.75883,100.43715,0.46348,0.33261,-0.02778,0.82085,-13.99090,374.43567,-30.05138,0.98813,-0.15362,-0.04613,0.47721
41.6362,85.44984,-0.23644,5.77452,100.49838,0.46784,0.32319,-0.01586,0.82245,-9.94620,179.26332,-30.05143,0.98813,-0.15362,0.00000,-0.00000
41.6457,85.45985,0.02077,5.78973,100.56071,0.46867,0.31944,-0.01421,0.82347,-3.11205,38.98889,-30.05140,0.98813,-0.15362,0.00000,-0.00000
41.6553,85.46985,0.27699,5.80518,100.62491,0.46880,0.31693,-0.01480,0.82436,-0.97946,8.48107,-30.05141,0.98813,-0.15362,0.00000,-0.00000
41.6644,85.47985,0.53216,5.82100,100.69111,0.46878,0.31469,-0.01588,0.82520,-0.32755,1.84834,-30.05141,0.98813,-0.15362,0.00000,-0.00000
41.6812,85.48985,0.78632,5.83721,100.75933,0.46874,0.31251,-0.01708,0.82603,-0.08767,0.41455,-30.05140,0.98813,-0.15362,0.00000,-0.00000
41.6901,85.49986,1.03946,5.85381,100.82956,0.46870,0.31034,-0.01830,0.82685,-0.00744,0.09500,-30.05141,0.98813,-0.15362,0.00000,-0.00000
41.6992,85.50986,1.29160,5.87079,100.90177,0.46865,0.30817,-0.01953,0.82766,0.00915,0.02816,-30.05141,0.98813,-0.15362,0.00000,-0.00000
41.7084,85.51986,1.54273,5.88815,100.97595,0.46860,0.30600,-0.02076,0.82846,0.01797,0.01846,-30.05141,0.98813,-0.15362,0.00000,-0.00000
41.7179,85.52986,1.79288,5.90589,101.05207,0.46855,0.30382,-0.02199,0.82926,0.01703,0.01124,-30.05141,0.98813,-0.15362,0.00000,-0.00000
41.7272,85.53986,2.04205,5.92399,101.13011,0.46849,0.30165,-0.02322,0.83005,0.02140,0.00567,-30.05140,0.98813,-0.15362,0.00000,-0.00000
41.7370,85.54987,2.29025,5.94245,101.21006,0.46843,0.29947,-0.02444,0.83084,0.02193,0.01325,-30.05140,0.98813,-0.15362,0.00000,-0.00000
41.7461,85.55987,2.53748,5.96127,101.29189,0.46836,0.29729,-0.02567,0.83162,0.01069,0.00398,-30.05141,0.98813,-0.15362,0.00000,-0.00000
41.7554,85.56987,2.78375,5.98045,101.37559,0.46830,0.29511,-0.02690,0.83240,0.01865,0.01270,-30.05141,0.98813,-0.15362,0.00000,-0.00000
41.7647,85.57987,3.02908,5.99996,101.46113,0.46823,0.29292,-0.02813,0.83317,0.02644,-0.00187,-30.05142,0.98813,-0.15362,0.00000,-0.00000
41.7745,85.58987,3.27345,6.01982,101.54849,0.46815,0.29074,-0.02936,0.83393,0.02052,-0.00204,-30.05141,0.98813,-0.15362,0.00000,-0.00000
41.7842,85.59988,3.51689,6.04000,101.63767,0.46807,0.28855,-0.03059,0.83469,0.01788,0.01004,-30.05141,0.98813,-0.15362,0.00000,-0.00000
41.8011,85.60988,3.75940,6.06052,101.72862,0.46799,0.28636,-0.03181,0.83545,0.01332,0.00784,-30.05141,0.98813,-0.15362,0.00000,-0.00000
41.8102,85.61988,4.00098,6.08136,101.82135,0.46791,0.28417,-0.03304,0.83619,0.01644,-0.00034,-30.05141,0.98813,-0.15362,0.00000,-0.00000
41.8199,85.62988,4.24165,6.10252,101.91583,0.46782,0.28197,-0.03427,0.83693,0.01671,0.01019,-30.05140,0.98813,-0.15362,0.00000,-0.00000
41.8294,85.63988,4.48140,6.12399,102.01203,0.46773,0.27977,-0.03549,0.83767,0.01303,0.01147,-30.05140,0.98813,-0.15362,0.00000,-0.00000
41.8387,85.64989,4.72025,6.14576,102.10995,0.46764,0.27758,-0.03672,0.83840,0.00802,0.00344,-30.05141,0.98813,-0.15362,0.00000,-0.00000
41.8482,85.65989,4.95819,6.16784,102.20956,0.46754,0.27538,-0.03795,0.83913,0.01020,0.00614,-30.05140,0.98813,-0.15362,0.00000,-0.00000
41.8574,85.66989,5.19524,6.19020,102.31085,0.46744,0.27318,-0.03917,0.83984,0.01883,0.01219,-30.05142,0.98813,-0.15362,0.00000,-0.00000
41.8669,85.67989,5.43141,6.21287,102.41379,0.46734,0.27097,-0.04040,0.84056,0.01386,0.00811,-30.05140,0.98813,-0.15362,0.00000,-0.00000
41.8760,85.68990,5.66669,6.23581,102.51838,0.46723,0.26877,-0.04162,0.84126,0.02004,0.01244,-30.05142,0.98813,-0.15362,0.00000,-0.00000
41.8854,85.69990,5.90110,6.25904,102.62459,0.46712,0.26656,-0.04285,0.84197,0.01810,0.01244,-30.05141,0.98813,-0.15362,0.00000,-0.00000
41.8939,85.70990,6.13464,6.28254,102.73241,0.46701,0.26435,-0.04407,0.84266,0.02535,0.00543,-30.05141,0.98813,-0.15362,0.00000,-0.00000
41.9099,85.71990,6.36731,6.30632,102.84181,0.46690,0.26214,-0.04530,0.84335,0.01994,0.01077,-30.05141,0.98813,-0.15362,0.00000,-0.00000
41.9191,85.72990,6.59912,6.33035,102.95280,0.46678,0.25992,-0.04652,0.84403,0.01230,0.00286,-30.05141,0.98813,-0.15362,0.00000,-0.00000
41.9282,85.73991,6.83007,6.35465,103.06533,0.46666,0.25771,-0.04774,0.84471,0.02158,0.00698,-30.05142,0.98813,-0.15362,0.00000,-0.00000
41.9372,85.74991,7.06018,6.37920,103.17941,0.46653,0.25549,-0.04897,0.84538,0.01659,0.00268,-30.05141,0.98813,-0.15362,0.00000,-0.00000
41.9465,85.75991,7.28944,6.40400,103.29501,0.46640,0.25328,-0.05019,0.84605,0.01709,0.00635,-30.05142,0.98813,-0.15362,0.00000,-0.00000
41.9555,85.76991,7.51785,6.42905,103.41211,0.46627,0.25106,-0.05141,0.84671,0.01139,0.00177,-30.05141,0.98813,-0.15362,0.00000,-0.00000
41.9648,85.77991,7.74543,6.45434,103.53070,0.46613,0.24883,-0.05264,0.84737,0.00923,-0.00278,-30.05140,0.98813,-0.15362,0.00000,-0.00000
41.9743,85.78992,7.97218,6.47986,103.65077,0.46599,0.24661,-0.05386,0.84802,0.01439,-0.00360,-30.05141,0.98813,-0.15362,0.00000,-0.00000
41.9837,85.79992,8.19810,6.50562,103.77229,0.46585,0.24439,-0.05508,0.84866,0.00829,-0.00017,-30.05142,0.98813,-0.15362,0.00000,-0.00000
42.0013,85.80992,8.42320,6.53160,103.89525,0.46571,0.24216,-0.05630,0.84930,0.00859,0.00024,-30.05141,0.98813,-0.15362,0.00000,-0.00000
42.0100,85.81992,8.64748,6.55780,104.01964,0.46556,0.23993,-0.05752,0.84993,0.01490,0.00890,-30.05141,0.98813,-0.15362,0.00000,-0.00000
42.0189,85.82993,8.87095,6.58422,104.14544,0.46541,0.23770,-0.05874,0.85055,0.00898,0.00611,-30.05141,0.98813,-0.15362,0.00000,-0.00000
42.0276,85.83993,9.09361,6.61085,104.27264,0.46525,0.23547,-0.05997,0.85117,0.00671,0.00188,-30.05141,0.98813,-0.15362,0.00000,-0.00000
42.0363,85.84993,9.31545,6.63768,104.40121,0.46509,0.23324,-0.06119,0.85179,0.00787,0.00055,-30.05141,0.98813,-0.15362,0.00000,-0.00000
42.0451,85.85993,9.53650,6.66473,104.53115,0.46493,0.23100,-0.06240,0.85240,0.00844,0.00023,-30.05141,0.98813,-0.15362,0.00000,-0.00000
42.0543,85.86993,9.75674,6.69197,104.66243,0.46477,0.22877,-0.06362,0.85300,0.01030,0.00100,-30.05140,0.98813,-0.15362,0.00000,-0.00000
42.0713,85.87994,9.97620,6.71940,104.79505,0.46460,0.22653,-0.06484,0.85360,0.00323,0.00022,-30.05141,0.98895,-0.14825,0.00000,-0.00000
42.0805,85.88994,10.19486,6.74703,104.92900,0.46444,0.22437,-0.06602,0.85417,0.01231,-0.00339,-28.91406,0.98988,-0.14190,0.00000,-0.00000
42.0896,85.89994,10.41275,6.77486,105.06426,0.46428,0.22232,-0.06713,0.85470,0.01126,-0.00467,-27.57580,0.99062,-0.13662,0.00000,-0.00000
42.0986,85.90994,10.62985,6.80287,105.20083,0.46412,0.22034,-0.06821,0.85521,0.00733,-0.00061,-26.47225,0.99133,-0.13139,0.00000,-0.00000
42.1080,85.91994,10.84618,6.83107,105.33868,0.46397,0.21845,-0.06923,0.85570,0.00811,-0.00019,-25.38512,0.99190,-0.12705,0.00000,-0.00000
42.1180,85.92995,11.06173,6.85946,105.47781,0.46382,0.21662,-0.07023,0.85616,0.01525,0.00809,-24.48638,0.99238,-0.12323,0.00000,-0.00000
42.1273,85.93995,11.27652,6.88802,105.61820,0.46368,0.21485,-0.07118,0.85661,0.01363,0.00947,-23.70077,0.99275,-0.12016,0.00000,-0.00000
42.1370,85.94995,11.49055,6.91676,105.75983,0.46353,0.21312,-0.07212,0.85704,0.00949,-0.00160,-23.07020,0.99328,-0.11574,0.00000,-0.00000
42.1462,85.95995,11.70382,6.94568,105.90270,0.46339,0.21146,-0.07301,0.85745,0.01133,0.00383,-22.16666,0.99346,-0.11415,0.00000,-0.00000
42.1550,85.96996,11.91633,6.97476,106.04678,0.46325,0.20983,-0.07390,0.85785,0.00493,-0.00317,-21.84382,0.99346,-0.11415,0.00000,-0.00000
42.1712,85.97996,12.12808,7.00400,106.19206,0.46311,0.20819,-0.07478,0.85825,0.00728,-0.00088,-21.84383,0.99381,-0.11107,0.00000,-0.00000
42.1808,85.98996,12.33909,7.03340,106.33853,0.46297,0.20660,-0.07564,0.85863,0.01201,-0.00013,-21.21753,0.99381,-0.11107,0.00000,-0.00000
42.1899,85.99996,12.54934,7.06295,106.48618,0.46283,0.20501,-0.07650,0.85901,0.00753,0.00023,-21.21753,0.99381,-0.11107,0.00000,-0.00000
42.1987,86.00996,12.75885,7.09264,106.63498,0.46269,0.20342,-0.07735,0.85939,0.01263,0.00354,-21.21752,0.99381,-0.11107,0.00000,-0.00000
42.2078,86.01997,12.96762,7.12249,106.78493,0.46255,0.20183,-0.07821,0.85977,0.00525,-0.00323,-21.21753,0.99406,-0.10882,0.00000,-0.00000
42.2172,86.02997,13.17565,7.15247,106.93601,0.46241,0.20027,-0.07905,0.86013,0.01700,-0.00106,-20.76243,0.99406,-0.10882,0.00000,-0.00000
42.2269,86.03997,13.38295,7.18259,107.08821,0.46226,0.19871,-0.07989,0.86049,0.01111,-0.00045,-20.76244,0.99406,-0.10882,0.00000,-0.00000
42.2369,86.04997,13.58951,7.21284,107.24151,0.46212,0.19715,-0.08072,0.86085,0.00848,-0.00389,-20.76243,0.99406,-0.10882,0.00000,-0.00000
42.2462,86.05997,13.79534,7.24323,107.39591,0.46197,0.19559,-0.08156,0.86120,0.00714,0.00272,-20.76243,0.99413,-0.10819,0.00000,-0.00000
42.2553,86.06998,14.00045,7.27373,107.55138,0.46183,0.19404,-0.08239,0.86155,0.01179,0.00032,-20.63515,0.99413,-0.10819,0.00000,-0.00000
42.2643,86.07998,14.20483,7.30436,107.70792,0.46168,0.19249,-0.08322,0.86190,0.00948,-0.00033,-20.63515,0.99413,-0.10819,0.00000,-0.00000
42.2811,86.08998,14.40850,7.33511,107.86551,0.46153,0.19094,-0.08405,0.86225,0.00756,0.00353,-20.63516,0.99413,-0.10819,0.00000,-0.00000
42.2902,86.09998,14.61145,7.36597,108.02414,0.46138,0.18938,-0.08489,0.86259,0.00815,0.00033,-20.63515,0.99413,-0.10819,0.00000,-0.00000
42.2988,86.10999,14.81369,7.39695,108.18380,0.46122,0.18783,-0.08572,0.86293,0.00830,-0.00029,-20.63514,0.99413,-0.10819,0.00000,-0.00000
42.3073,86.11999,15.01522,7.42803,108.34448,0.46107,0.18628,-0.08655,0.86327,0.00713,0.00338,-20.63515,0.99413,-0.10819,0.00000,-0.00000
42.3168,86.12999,15.21605,7.45922,108.50616,0.46091,0.18472,-0.08738,0.86360,0.00443,-0.00720,-20.63514,0.99413,-0.10819,0.00000,-0.00000
42.3258,86.13999,15.41617,7.49051,108.66883,0.46075,0.18317,-0.08821,0.86393,0.00139,-0.00157,-20.63515,0.99413,-0.10819,0.00000,-0.00000
42.3356,86.14999,15.61559,7.52189,108.83248,0.46060,0.18161,-0.08904,0.86426,0.00879,0.00312,-20.63515,0.99413,-0.10819,0.00000,-0.00000
42.3448,86.16000,15.81432,7.55338,108.99710,0.46043,0.18005,-0.08987,0.86458,0.00275,0.00067,-20.63515,0.99413,-0.10819,0.00000,-0.00000
42.3538,86.17000,16.01236,7.58495,109.16268,0.46027,0.17850,-0.09070,0.86491,0.00554,0.00357,-20.63515,0.99413,-0.10819,0.00000,-0.00000
42.3709,86.18000,16.20971,7.61662,109.32921,0.46011,0.17694,-0.09152,0.86523,0.01203,0.00361,-20.63514,0.99413,-0.10819,0.00000,-0.00000
42.3802,86.19000,16.40637,7.64837,109.49667,0.45994,0.17538,-0.09235,0.86554,0.00848,0.00419,-20.63514,0.99413,-0.10819,0.00000,-0.00000
42.3893,86.20000,16.60235,7.68021,109.66505,0.45978,0.17382,-0.09318,0.86586,0.00265,0.00092,-20.63515,0.99413,-0.10819,0.00000,-0.00000
42.3983,86.21001,16.79766,7.71213,109.83434,0.45961,0.17226,-0.09401,0.86617,0.00084,0.00020,-20.63515,0.99413,-0.10819,0.00000,-0.00000
42.4075,86.22001,16.99229,7.74413,110.00454,0.45944,0.17070,-0.09484,0.86648,0.00121,-0.00397,-20.63514,0.99413,-0.10819,0.00000,-0.00000
42.4174,86.23001,17.18625,7.77620,110.17563,0.45927,0.16914,-0.09566,0.86678,0.00038,-0.00087,-20.63515,0.99413,-0.10819,0.00000,-0.00000
42.4268,86.24001,17.37955,7.80835,110.34760,0.45909,0.16758,-0.09649,0.86709,0.00580,-0.00090,-20.63516,0.99413,-0.10819,0.00000,-0.00000
42.4357,86.25002,17.57218,7.84056,110.52045,0.45892,0.16602,-0.09732,0.86739,0.01124,0.00629,-20.63514,0.99413,-0.10819,0.00000,-0.00000
42.4455,86.26002,17.76416,7.87284,110.69415,0.45875,0.16446,-0.09814,0.86768,0.00530,-0.00655,-20.63516,0.99413,-0.10819,0.00000,-0.00000
42.4549,86.27002,17.95548,7.90520,110.86871,0.45857,0.16289,-0.09897,0.86798,0.00168,-0.00142,-20.63514,0.99413,-0.10819,0.00000,-0.00000
42.4641,86.28002,18.14615,7.93761,111.04410,0.45839,0.16133,-0.09979,0.86827,0.00520,0.00283,-20.63515,0.99413,-0.10819,0.00000,-0.00000
42.4737,86.29002,18.33617,7.97009,111.22032,0.45821,0.15977,-0.10062,0.86856,0.00642,0.00381,-20.63515,0.99413,-0.10819,0.00000,-0.00000
42.4917,86.30003,18.52555,8.00262,111.39737,0.45803,0.15820,-0.10144,0.86885,0.00682,0.00402,-20.63515,0.99413,-0.10819,0.00000,-0.00000
42.5008,86.31003,18.71430,8.03522,111.57524,0.45785,0.15664,-0.10227,0.86913,0.00684,0.00396,-20.63514,0.99413,-0.10819,0.00000,-0.00000
42.5105,86.32003,18.90241,8.06787,111.75390,0.45766,0.15507,-0.10309,0.86941,0.00685,0.00395,-20.63515,0.99413,-0.10819,0.00000,-0.00000
42.5193,86.33003,19.08989,8.10057,111.93336,0.45747,0.15350,-0.10392,0.86969,0.00372,-0.00706,-20.63516,0.99413,-0.10819,0.00000,-0.00000
42.5279,86.34003,19.27674,8.13332,112.11360,0.45729,0.15194,-0.10474,0.86996,0.00600,0.00158,-20.63515,0.99413,-0.10819,0.00000,-0.00000
42.5367,86.35004,19.46297,8.16613,112.29463,0.45710,0.15037,-0.10556,0.87023,0.00189,0.00035,-20.63515,0.99413,-0.10819,0.00000,-0.00000
42.5453,86.36004,19.64858,8.19898,112.47642,0.45691,0.14880,-0.10639,0.87050,0.00607,-0.00093,-20.63514,0.99413,-0.10819,0.00000,-0.00000
42.5541,86.37004,19.83358,8.23188,112.65897,0.45672,0.14724,-0.10721,0.87077,0.01152,0.00585,-20.63515,0.99413,-0.10819,0.00000,-0.00000
42.5720,86.38004,20.01798,8.26482,112.84227,0.45652,0.14567,-0.10803,0.87103,0.00848,0.00431,-20.63515,0.99413,-0.10819,0.00000,-0.00000
42.5815,86.39005,20.20177,8.29780,113.02632,0.45633,0.14410,-0.10885,0.87129,0.00265,0.00093,-20.63515,0.99413,-0.10819,0.00000,-0.00000
42.5904,86.40005,20.38496,8.33082,113.21110,0.45613,0.14253,-0.10968,0.87155,-0.00290,0.00044,-20.63515,0.99413,-0.10819,0.00000,-0.00000
42.5993,86.41005,20.56755,8.36388,113.39661,0.45593,0.14096,-0.11050,0.87181,0.00462,-0.00083,-20.63515,0.99413,-0.10819,0.00000,-0.00000
42.6083,86.42005,20.74955,8.39698,113.58284,0.45573,0.13939,-0.11132,0.87206,0.00146,-0.00019,-20.63514,0.99413,-0.10819,0.00000,-0.00000
42.6177,86.43005,20.93097,8.43012,113.76978,0.45553,0.13782,-0.11214,0.87231,0.00526,0.00283,-20.63515,0.99413,-0.10819,0.00000,-0.00000
42.6268,86.44006,21.11180,8.46329,113.95744,0.45533,0.13625,-0.11296,0.87255,0.00285,0.00384,-20.63514,0.99449,-0.10486,0.00000,-0.00000
42.6359,86.45006,21.29206,8.49651,114.14579,0.45513,0.13473,-0.11375,0.87279,0.00090,0.00083,-19.96337,0.99497,-0.10020,0.00000,-0.00000
42.6450,86.46006,21.47176,8.52976,114.33486,0.45494,0.13328,-0.11451,0.87301,0.00028,0.00017,-19.02824,0.99548,-0.09494,0.00000,-0.00000
42.6540,86.47006,21.65089,8.56305,114.52461,0.45476,0.13191,-0.11522,0.87322,0.00009,0.00003,-17.97660,0.99695,-0.07801,0.00000,-0.00000
42.6712,86.48006,21.82946,8.59638,114.71506,0.45462,0.13079,-0.11580,0.87339,0.01096,-0.00227,-14.63568,0.99842,-0.05613,0.00000,-0.00000
42.6809,86.49007,22.00748,8.62976,114.90620,0.45451,0.13000,-0.11621,0.87351,0.01388,0.00126,-10.40648,0.99894,-0.04594,0.00000,-0.00000
42.6907,86.50007,22.18495,8.66317,115.09802,0.45443,0.12935,-0.11655,0.87360,0.00070,0.00063,-8.47211,0.99935,-0.03608,0.00000,-0.00000
42.6995,86.51007,22.36188,8.69661,115.29051,0.45436,0.12885,-0.11681,0.87368,0.00022,0.00014,-6.61855,0.99963,-0.02733,0.00000,-0.00000
42.7089,86.52007,22.53827,8.73009,115.48366,0.45431,0.12847,-0.11701,0.87373,0.00993,0.00565,-4.99113,0.99991,-0.01358,0.00000,-0.00000
42.7181,86.53008,22.71413,8.76360,115.67746,0.45428,0.12828,-0.11711,0.87376,0.00312,0.00123,-2.46169,0.99997,-0.00812,0.00000,-0.00000
42.7271,86.54008,22.88941,8.79712,115.87187,0.45427,0.12817,-0.11717,0.87378,0.00642,-0.00090,-1.46737,0.99996,-0.00339,0.00000,-0.00000
42.7364,86.55008,23.06414,8.83067,116.06690,0.45426,0.12812,-0.11719,0.87378,-0.00037,0.00336,-0.61081,0.99996,0.00055,0.00000,-0.00000
42.7454,86.56008,23.23830,8.86423,116.26254,0.45426,0.12813,-0.11719,0.87378,-0.00011,0.00074,0.09890,0.99996,0.00421,0.00000,-0.00000
42.7546,86.57008,23.41192,8.89782,116.45877,0.45427,0.12819,-0.11716,0.87377,-0.00318,-0.00347,0.75972,0.99997,0.00800,0.00000,-0.00000
42.7712,86.58009,23.58500,8.93141,116.65559,0.45429,0.12830,-0.11710,0.87376,0.00395,0.00205,1.44522,0.99988,0.01547,0.00000,-0.00000
42.7800,86.59009,23.75752,8.96502,116.85298,0.45432,0.12851,-0.11699,0.87373,0.00124,0.00045,2.80737,0.99978,0.02102,0.00000,-0.00000
42.7888,86.60009,23.92951,8.99863,117.05096,0.45435,0.12880,-0.11684,0.87368,0.00091,-0.00388,3.82589,0.99978,0.02102,0.00000,-0.00000
42.7975,86.61009,24.10098,9.03226,117.24952,0.45439,0.12909,-0.11668,0.87364,0.00525,0.00197,3.82589,0.99973,0.02316,0.00000,-0.00000
42.8103,86.62009,24.27192,9.06591,117.44866,0.45444,0.12942,-0.11652,0.87359,0.00217,-0.00351,4.21912,0.99969,0.02486,0.00000,-0.00000
42.8257,86.63010,24.44235,9.09958,117.64837,0.45448,0.12976,-0.11634,0.87354,-0.00298,-0.00040,4.53431,0.99965,0.02642,0.00000,-0.00000
42.8267,86.64010,24.61227,9.13326,117.84864,0.45453,0.13013,-0.11615,0.87349,-0.00459,0.00027,4.82181,0.99965,0.02642,0.00000,-0.00000
42.8353,86.65010,24.78167,9.16696,118.04948,0.45458,0.13050,-0.11595,0.87343,0.00349,0.00287,4.82182,0.99959,0.02849,0.00000,-0.00000
42.8443,86.66010,24.95058,9.20066,118.25087,0.45463,0.13089,-0.11575,0.87337,0.00219,-0.00727,5.20582,0.99955,0.02983,0.00000,-0.00000
42.8609,86.67010,25.11899,9.23439,118.45282,0.45469,0.13131,-0.11553,0.87331,-0.00297,-0.00123,5.45470,0.99955,0.02983,0.00000,-0.00000
42.8702,86.68011,25.28688,9.26812,118.65529,0.45474,0.13173,-0.11532,0.87325,0.00017,-0.00817,5.45471,0.99955,0.02983,0.00000,-0.00000
42.8807,86.69011,25.45427,9.30185,118.85828,0.45480,0.13214,-0.11510,0.87318,0.00006,-0.00178,5.45471,0.99951,0.03145,0.00000,-0.00000
42.8903,86.70011,25.62116,9.33559,119.06178,0.45486,0.13258,-0.11487,0.87312,0.00494,0.00246,5.75495,0.99951,0.03145,0.00000,-0.00000
42.8992,86.71011,25.78754,9.36932,119.26580,0.45491,0.13302,-0.11464,0.87305,0.00644,0.00337,5.75493,0.99951,0.03145,0.00000,-0.00000
42.9085,86.72012,25.95343,9.40306,119.47032,0.45497,0.13346,-0.11441,0.87298,0.01177,0.00639,5.75494,0.99951,0.03145,0.00000,-0.00000
42.9173,86.73012,26.11883,9.43680,119.67534,0.45503,0.13389,-0.11419,0.87292,0.00914,0.00030,5.75494,0.99951,0.03145,0.00000,-0.00000
42.9265,86.74012,26.28374,9.47054,119.88085,0.45509,0.13433,-0.11396,0.87285,0.00774,0.00291,5.75494,0.99951,0.03145,0.00000,-0.00000
42.9353,86.75012,26.44817,9.50427,120.08685,0.45515,0.13477,-0.11373,0.87278,0.00851,0.00663,5.75494,0.99951,0.03145,0.00000,-0.00000
42.9450,86.76012,26.61212,9.53801,120.29333,0.45520,0.13521,-0.11350,0.87271,0.00267,0.00146,5.75494,0.99951,0.03145,0.00000,-0.00000
42.9539,86.77013,26.77560,9.57174,120.50029,0.45526,0.13565,-0.11327,0.87264,0.00084,0.00032,5.75493,0.99951,0.03145,0.00000,-0.00000
42.9707,86.78013,26.93861,9.60548,120.70774,0.45532,0.13609,-0.11304,0.87258,0.00144,0.00323,5.75494,0.99951,0.03145,0.00000,-0.00000
42.9801,86.79013,27.10115,9.63921,120.91564,0.45537,0.13652,-0.11281,0.87251,0.00105,-0.00323,5.75494,0.99951,0.03145,0.00000,-0.00000
42.9898,86.80013,27.26324,9.67294,121.12403,0.45543,0.13696,-0.11258,0.87244,-0.00271,-0.00434,5.75493,0.99951,0.03145,0.00000,-0.00000
42.9986,86.81013,27.42487,9.70666,121.33287,0.45549,0.13740,-0.11236,0.87237,-0.00450,-0.00064,5.75494,0.99946,0.03279,0.00000,-0.00000
43.0079,86.82014,27.58605,9.74038,121.54218,0.45555,0.13786,-0.11212,0.87230,-0.00023,0.00300,6.00454,0.99941,0.03437,0.00000,-0.00000
43.0168,86.83014,27.74678,9.77410,121.75193,0.45561,0.13834,-0.11187,0.87222,-0.00307,-0.00300,6.29994,0.99932,0.03693,0.00000,-0.00000
43.0260,86.84014,27.90706,9.80780,121.96213,0.45567,0.13885,-0.11160,0.87214,-0.00097,-0.00065,6.77806,0.99916,0.04086,0.00000,-0.00000
43.0345,86.85014,28.06690,9.84149,122.17276,0.45575,0.13942,-0.11130,0.87205,0.00506,-0.00118,7.51459,0.99902,0.04436,0.00000,-0.00000
43.0502,86.86015,28.22631,9.87518,122.38384,0.45583,0.14005,-0.11097,0.87195,0.00705,-0.00125,8.17348,0.99872,0.05050,0.00000,-0.00000
43.0586,86.87015,28.38528,9.90887,122.59537,0.45592,0.14076,-0.11060,0.87183,0.00285,-0.00424,9.33603,0.99863,0.05242,0.00000,-0.00000
43.0672,86.88015,28.54383,9.94255,122.80734,0.45601,0.14150,-0.11022,0.87171,-0.00278,-0.00066,9.69995,0.99853,0.05427,0.00000,-0.00000
