t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
14.9937,30.15059,118.97652,41.01747,-145.01888,-0.30140,0.31534,-0.22317,-0.87173,-0.01294,-0.02639,7.66442,0.99927,0.03809,0.00000,-0.00000
15.0031,30.16059,118.63774,41.00540,-144.90761,-0.30126,0.31480,-0.22336,-0.87193,-0.00494,-0.01153,7.04400,0.99951,0.03121,0.00000,-0.00000
15.0130,30.17060,118.29913,40.99677,-144.79503,-0.30115,0.31436,-0.22351,-0.87208,0.00119,-0.01241,5.74238,0.99961,0.02791,0.00000,-0.00000
15.0227,30.18060,117.96069,40.99152,-144.68118,-0.30105,0.31397,-0.22364,-0.87222,-0.00114,-0.00777,5.12458,0.99969,0.02477,0.00000,-0.00000
15.0325,30.19060,117.62245,40.98955,-144.56609,-0.30096,0.31363,-0.22376,-0.87235,-0.00828,-0.03081,4.53793,0.99979,0.02044,0.00000,-0.00000
15.0418,30.20060,117.28442,40.99078,-144.44979,-0.30089,0.31334,-0.22385,-0.87245,-0.00620,-0.04139,3.73318,0.99983,0.01861,0.00000,-0.00000
15.0515,30.21060,116.94662,40.99516,-144.33232,-0.30082,0.31308,-0.22394,-0.87255,-0.00307,-0.01534,3.39457,0.99985,0.01733,0.00000,-0.00000
15.0615,30.22060,116.60907,41.00259,-144.21370,-0.30076,0.31284,-0.22402,-0.87263,-0.00222,-0.00842,3.15807,0.99985,0.01733,0.00000,-0.00000
15.0715,30.23060,116.27179,41.01301,-144.09396,-0.30070,0.31260,-0.22410,-0.87272,-0.00827,-0.03015,3.15806,0.99988,0.01547,0.00000,-0.00000
15.0815,30.24060,115.93478,41.02635,-143.97314,-0.30064,0.31239,-0.22418,-0.87280,-0.00358,-0.01229,2.81526,0.99988,0.01547,0.00000,-0.00000
15.0917,30.25060,115.59807,41.04254,-143.85125,-0.30059,0.31217,-0.22425,-0.87287,0.00758,0.01123,2.81525,0.99990,0.01431,0.00000,-0.00000
15.1094,30.26060,115.26166,41.06152,-143.72834,-0.30054,0.31197,-0.22432,-0.87294,0.00060,-0.00126,2.60218,0.99990,0.01431,0.00000,-0.00000
15.1193,30.27060,114.92557,41.08321,-143.60442,-0.30049,0.31177,-0.22439,-0.87302,-0.01099,-0.02305,2.60219,0.99990,0.01431,0.00000,-0.00000
15.1288,30.28060,114.58981,41.10757,-143.47952,-0.30044,0.31158,-0.22445,-0.87309,-0.00426,-0.01028,2.60219,0.99990,0.01431,0.00000,-0.00000
15.1380,30.29060,114.25441,41.13453,-143.35366,-0.30038,0.31138,-0.22452,-0.87316,0.00716,0.01139,2.60218,0.99990,0.01431,0.00000,-0.00000
15.1473,30.30060,113.91937,41.16402,-143.22688,-0.30033,0.31118,-0.22459,-0.87323,0.00055,-0.00110,2.60220,0.99990,0.01431,0.00000,-0.00000
15.1565,30.31060,113.58470,41.19600,-143.09919,-0.30028,0.31098,-0.22466,-0.87330,-0.01070,-0.02245,2.60218,0.99992,0.01251,0.00000,-0.00000
15.1658,30.32060,113.25041,41.23040,-142.97062,-0.30024,0.31081,-0.22472,-0.87336,-0.00415,-0.01003,2.27199,0.99992,0.01251,0.00000,-0.00000
15.1752,30.33060,112.91652,41.26717,-142.84119,-0.30019,0.31063,-0.22478,-0.87342,-0.00238,-0.00673,2.27200,0.99992,0.01251,0.00000,-0.00000
15.1884,30.34060,112.58302,41.30627,-142.71091,-0.30015,0.31046,-0.22483,-0.87348,-0.00194,-0.00583,2.27199,0.99992,0.01251,0.00000,-0.00000
15.2015,30.35060,112.24994,41.34763,-142.57983,-0.30010,0.31029,-0.22489,-0.87355,-0.00179,-0.00555,2.27199,0.99992,0.01251,0.00000,-0.00000
15.2023,30.36060,111.91728,41.39120,-142.44794,-0.30006,0.31011,-0.22495,-0.87361,0.00746,0.01207,2.27199,0.99992,0.01251,0.00000,-0.00000
15.2182,30.37060,111.58505,41.43694,-142.31528,-0.30002,0.30994,-0.22501,-0.87367,0.00070,-0.00082,2.27199,0.99992,0.01251,0.00000,-0.00000
15.2272,30.38060,111.25327,41.48479,-142.18186,-0.29997,0.30977,-0.22507,-0.87373,-0.00107,-0.00415,2.27199,0.99992,0.01251,0.00000,-0.00000
15.2362,30.39060,110.92192,41.53473,-142.04771,-0.29993,0.30960,-0.22513,-0.87379,0.00011,0.00972,2.27200,0.99992,0.01251,0.00000,-0.00000
15.2454,30.40060,110.59103,41.58669,-141.91283,-0.29988,0.30942,-0.22519,-0.87385,-0.01020,-0.01856,2.27198,0.99992,0.01251,0.00000,-0.00000
15.2550,30.41060,110.26060,41.64064,-141.77726,-0.29984,0.30925,-0.22525,-0.87391,0.00498,0.00831,2.27200,0.99992,0.01251,0.00000,-0.00000
15.2646,30.42060,109.93065,41.69653,-141.64100,-0.29979,0.30908,-0.22531,-0.87397,0.00895,0.01538,2.27199,0.99992,0.01251,0.00000,-0.00000
15.2741,30.43060,109.60117,41.75432,-141.50407,-0.29975,0.30890,-0.22537,-0.87404,-0.00769,-0.01678,2.27199,0.99992,0.01251,0.00000,-0.00000
15.2835,30.44060,109.27217,41.81396,-141.36649,-0.29970,0.30873,-0.22543,-0.87410,0.00553,0.00863,2.27199,0.99992,0.01251,0.00000,-0.00000
15.2930,30.45060,108.94365,41.87543,-141.22828,-0.29966,0.30856,-0.22549,-0.87416,0.00026,-0.00154,2.27200,0.99992,0.01251,0.00000,-0.00000
15.3024,30.46060,108.61562,41.93869,-141.08945,-0.29961,0.30838,-0.22555,-0.87422,-0.00113,-0.00426,2.27199,0.99992,0.01251,0.00000,-0.00000
15.3120,30.47060,108.28809,42.00368,-140.95001,-0.29957,0.30821,-0.22561,-0.87428,0.00715,0.01177,2.27199,0.99992,0.01251,0.00000,-0.00000
15.3213,30.48060,107.96104,42.07039,-140.80999,-0.29952,0.30804,-0.22567,-0.87434,-0.00792,-0.01728,2.27199,0.99992,0.01251,0.00000,-0.00000
15.3403,30.49060,107.63451,42.13876,-140.66939,-0.29948,0.30786,-0.22573,-0.87440,-0.00328,-0.00835,2.27199,0.99992,0.01251,0.00000,-0.00000
15.3496,30.50060,107.30849,42.20878,-140.52822,-0.29943,0.30769,-0.22579,-0.87446,0.00648,0.01055,2.27198,0.99992,0.01251,0.00000,-0.00000
15.3591,30.51060,106.98318,42.28032,-140.38661,-0.29939,0.30751,-0.22584,-0.87453,-0.00464,-0.02129,2.27201,0.99992,0.01251,0.00000,-0.00000
15.3684,30.52060,106.65858,42.35335,-140.24454,-0.29935,0.30734,-0.22590,-0.87459,0.01937,-0.00854,2.27200,0.99992,0.01251,0.00000,-0.00000
15.3776,30.53060,106.33469,42.42785,-140.10204,-0.29930,0.30717,-0.22596,-0.87465,0.01719,-0.02151,2.27198,0.99992,0.01251,0.00000,-0.00000
15.3872,30.54060,106.01149,42.50379,-139.95910,-0.29926,0.30699,-0.22602,-0.87471,0.01327,-0.02100,2.27199,0.99992,0.01251,0.00000,-0.00000
15.3967,30.55060,105.68898,42.58115,-139.81573,-0.29922,0.30682,-0.22608,-0.87477,0.02392,-0.00842,2.27198,0.99992,0.01251,0.00000,-0.00000
15.4062,30.56060,105.36716,42.65991,-139.67194,-0.29918,0.30664,-0.22614,-0.87483,0.02336,-0.00123,2.27198,0.99992,0.01251,0.00000,-0.00000
15.4157,30.57060,105.04601,42.74004,-139.52775,-0.29913,0.30647,-0.22620,-0.87489,0.01813,-0.01938,2.27198,0.99992,0.01251,0.00000,-0.00000
15.4251,30.58060,104.72552,42.82150,-139.38316,-0.29909,0.30630,-0.22625,-0.87495,0.00985,-0.02652,2.27199,0.99992,0.01251,0.00000,-0.00000
15.4344,30.59060,104.40570,42.90429,-139.23817,-0.29905,0.30612,-0.22631,-0.87501,0.02279,-0.00981,2.27198,0.99992,0.01251,0.00000,-0.00000
15.4438,30.60061,104.08653,42.98837,-139.09279,-0.29900,0.30595,-0.22637,-0.87507,0.00637,-0.03374,2.27198,0.99992,0.01251,0.00000,-0.00000
15.4532,30.61061,103.76801,43.07373,-138.94703,-0.29896,0.30577,-0.22643,-0.87513,0.01527,-0.00409,2.27197,0.99992,0.01251,0.00000,-0.00000
15.4625,30.62061,103.45012,43.16035,-138.80090,-0.29892,0.30560,-0.22649,-0.87519,0.02407,-0.00382,2.27198,0.99992,0.01251,0.00000,-0.00000
15.4719,30.63061,103.13286,43.24819,-138.65440,-0.29887,0.30542,-0.22655,-0.87525,0.01002,-0.03572,2.27200,0.99992,0.01251,0.00000,-0.00000
15.4812,30.64061,102.81624,43.33725,-138.50753,-0.29883,0.30525,-0.22660,-0.87531,0.01613,-0.00464,2.27200,0.99992,0.01251,0.00000,-0.00000
15.5000,30.65061,102.50023,43.42750,-138.36032,-0.29879,0.30508,-0.22666,-0.87537,0.00959,-0.01233,2.27200,0.99992,0.01251,0.00000,-0.00000
15.5094,30.66061,102.18483,43.51891,-138.21275,-0.29874,0.30490,-0.22672,-0.87543,0.01110,-0.01811,2.27200,0.99992,0.01251,0.00000,-0.00000
15.5186,30.67061,101.87004,43.61147,-138.06485,-0.29870,0.30473,-0.22678,-0.87549,0.02274,-0.00746,2.27200,0.99992,0.01251,0.00000,-0.00000
15.5279,30.68061,101.55586,43.70517,-137.91660,-0.29865,0.30455,-0.22684,-0.87556,0.01129,-0.01299,2.27199,0.99992,0.01251,0.00000,-0.00000
15.5372,30.69061,101.24226,43.79997,-137.76803,-0.29861,0.30438,-0.22690,-0.87562,0.00827,-0.01445,2.27200,0.99992,0.01251,0.00000,-0.00000
15.5464,30.70061,100.92926,43.89587,-137.61913,-0.29857,0.30420,-0.22695,-0.87568,-0.00720,-0.03293,2.27197,0.99992,0.01251,0.00000,-0.00000
15.5557,30.71061,100.61684,43.99284,-137.46991,-0.29852,0.30403,-0.22701,-0.87574,0.01111,-0.01368,2.27199,0.99992,0.01251,0.00000,-0.00000
15.5651,30.72061,100.30499,44.09086,-137.32038,-0.29848,0.30386,-0.22707,-0.87580,0.00819,-0.01455,2.27199,0.99992,0.01251,0.00000,-0.00000
15.5745,30.73061,99.99371,44.18992,-137.17054,-0.29843,0.30368,-0.22713,-0.87586,-0.00050,-0.03041,2.27199,0.99992,0.01251,0.00000,-0.00000
15.5839,30.74061,99.68312,44.28994,-137.02045,-0.29839,0.30351,-0.22719,-0.87592,0.01306,-0.00326,2.27197,0.99992,0.01251,0.00000,-0.00000
15.5933,30.75061,99.37320,44.39091,-136.87011,-0.29835,0.30333,-0.22725,-0.87598,0.00214,-0.01410,2.27198,0.99992,0.01251,0.00000,-0.00000
15.6027,30.76061,99.06393,44.49282,-136.71954,-0.29830,0.30316,-0.22730,-0.87604,0.00585,-0.01457,2.27199,0.99992,0.01251,0.00000,-0.00000
15.6120,30.77061,98.75533,44.59565,-136.56873,-0.29826,0.30299,-0.22736,-0.87610,0.01468,0.00092,2.27198,0.99992,0.01251,0.00000,-0.00000
15.6214,30.78061,98.44736,44.69939,-136.41768,-0.29821,0.30281,-0.22742,-0.87616,0.00913,-0.01056,2.27198,0.99992,0.01251,0.00000,-0.00000
15.6401,30.79061,98.14001,44.80402,-136.26639,-0.29817,0.30264,-0.22748,-0.87622,0.00110,-0.01598,2.27199,0.99992,0.01251,0.00000,-0.00000
15.6495,30.80061,97.83328,44.90955,-136.11487,-0.29812,0.30246,-0.22754,-0.87628,0.00365,0.00178,2.27199,0.99992,0.01251,0.01131,-0.01200
15.6589,30.81061,97.52718,45.01591,-135.96314,-0.29823,0.30222,-0.22752,-0.87633,1.46556,-1.53480,2.27200,0.99992,0.01251,0.01571,-0.01609
15.6685,30.82061,97.22169,45.12313,-135.81120,-0.29844,0.30193,-0.22745,-0.87638,2.40866,-2.47584,2.27200,0.99992,0.01251,0.02152,-0.02113
15.6779,30.83061,96.91681,45.23119,-135.65903,-0.29874,0.30161,-0.22734,-0.87642,3.40110,-3.38282,2.27199,0.99992,0.01251,0.02488,-0.02237
15.6872,30.84061,96.61250,45.34007,-135.50665,-0.29911,0.30125,-0.22722,-0.87644,4.12848,-3.75493,2.27199,0.99992,0.01251,0.02991,-0.02438
15.6984,30.85061,96.30879,45.44975,-135.35404,-0.29955,0.30087,-0.22709,-0.87646,4.96149,-4.17761,2.27198,0.99992,0.01251,0.03561,-0.02602
15.7087,30.86061,96.00566,45.56024,-135.20121,-0.30008,0.30046,-0.22697,-0.87645,5.93831,-4.47139,2.27198,0.99992,0.01251,0.05896,-0.03338
15.7191,30.87061,95.70312,45.67149,-135.04818,-0.30090,0.29996,-0.22685,-0.87637,9.39687,-5.50544,2.27199,0.99992,0.01251,0.08092,-0.04007
15.7301,30.88061,95.40118,45.78345,-134.89494,-0.30205,0.29934,-0.22675,-0.87621,13.41344,-6.65778,2.27199,0.99992,0.01251,0.10740,-0.04663
15.7397,30.89061,95.09984,45.89613,-134.74149,-0.30361,0.29860,-0.22669,-0.87594,18.31572,-7.87790,2.27199,0.99992,0.01251,0.16485,-0.05531
15.7494,30.90061,94.79915,46.00945,-134.58788,-0.30599,0.29761,-0.22677,-0.87542,28.54890,-9.39218,2.27199,0.99992,0.01251,0.19245,-0.05630
15.7594,30.91061,94.49907,46.12340,-134.43405,-0.30894,0.29646,-0.22700,-0.87472,35.83548,-9.95391,2.27199,0.99992,0.01251,0.21846,-0.05637
15.7694,30.92061,94.19957,46.23795,-134.27998,-0.31238,0.29518,-0.22739,-0.87383,42.26770,-10.09075,2.27200,0.99992,0.01251,0.26383,-0.05324
15.7797,30.93061,93.90068,46.35304,-134.12568,-0.31658,0.29370,-0.22805,-0.87265,52.34201,-9.71830,2.27198,0.99992,0.01251,0.28379,-0.05025
15.7897,30.94061,93.60236,46.46866,-133.97107,-0.32125,0.29209,-0.22892,-0.87125,58.86972,-9.19749,2.27199,0.99992,0.01251,0.30231,-0.04707
15.7999,30.95061,93.30460,46.58472,-133.81615,-0.32631,0.29039,-0.22996,-0.86966,64.33395,-8.62629,2.27200,0.99996,0.00281,0.32465,-0.04413
15.8096,30.96061,93.00735,46.70118,-133.66089,-0.33184,0.28870,-0.23115,-0.86781,70.46278,-8.03374,0.50636,0.99996,-0.00839,0.34504,-0.04081
15.8193,30.97061,92.71066,46.81795,-133.50526,-0.33785,0.28705,-0.23246,-0.86569,76.47107,-7.50529,-1.51954,0.99953,-0.03072,0.38220,-0.03167
15.8294,30.98061,92.41458,46.93493,-133.34928,-0.34464,0.28553,-0.23399,-0.86310,86.54736,-6.15560,-5.65066,0.99921,-0.03983,0.39832,-0.02572
15.8395,30.99061,92.11899,47.05209,-133.19287,-0.35192,0.28403,-0.23571,-0.86019,93.12705,-4.92967,-7.37416,0.99888,-0.04728,0.41235,-0.01805
15.8497,31.00061,91.82388,47.16938,-133.03598,-0.35956,0.28254,-0.23759,-0.85699,98.33856,-3.63113,-8.80194,0.99858,-0.05324,0.42475,-0.00844
15.8602,31.01061,91.52921,47.28671,-132.87857,-0.36749,0.28108,-0.23966,-0.85352,102.88955,-2.00314,-9.95422,0.99807,-0.06211,0.44381,0.01023
15.8705,31.02061,91.23495,47.40399,-132.72062,-0.37583,0.27968,-0.24201,-0.84968,109.10023,0.83789,-11.68739,0.99785,-0.06560,0.45082,0.02043
15.8807,31.03061,90.94113,47.52118,-132.56206,-0.38435,0.27830,-0.24455,-0.84559,112.57589,2.79162,-12.37539,0.99765,-0.06857,0.45665,0.03077
15.8911,31.04062,90.64761,47.63818,-132.40285,-0.39299,0.27695,-0.24725,-0.84127,115.11372,4.75444,-12.96409,0.99733,-0.07299,0.46540,0.04831
15.8919,31.05062,90.35446,47.75491,-132.24296,-0.40176,0.27566,-0.25018,-0.83667,118.20097,7.61959,-13.84526,0.99733,-0.07299,0.46540,0.04831
15.9016,31.06062,90.06158,47.87129,-132.08236,-0.41053,0.27435,-0.25315,-0.83193,119.01804,8.36917,-13.84527,0.99721,-0.07465,0.46872,0.05621
15.9121,31.07062,89.76895,47.98722,-131.92101,-0.41931,0.27306,-0.25621,-0.82703,120.19987,9.67797,-14.17845,0.99710,-0.07614,0.47108,0.06384
15.9228,31.08062,89.47659,48.10263,-131.75888,-0.42809,0.27178,-0.25935,-0.82196,121.13419,11.00112,-14.47591,0.99694,-0.07813,0.47323,0.08434
15.9334,31.09062,89.18445,48.21742,-131.59596,-0.43681,0.27060,-0.26269,-0.81668,121.99638,14.31053,-14.87745,0.99694,-0.07813,0.47461,0.09552
15.9443,31.10062,88.89249,48.33152,-131.43222,-0.44547,0.26948,-0.26621,-0.81122,122.62849,16.84887,-14.87743,0.99683,-0.07955,0.47609,0.10643
15.9550,31.11062,88.60065,48.44483,-131.26763,-0.45407,0.26842,-0.26985,-0.80558,123.22828,19.09672,-15.16397,0.99683,-0.07955,0.47913,0.12670
15.9660,31.12062,88.30902,48.55727,-131.10220,-0.46260,0.26744,-0.27374,-0.79972,124.22616,22.66834,-15.16397,0.99683,-0.07955,0.48070,0.13629
15.9769,31.13062,88.01755,48.66875,-130.93590,-0.47107,0.26651,-0.27778,-0.79367,124.96856,25.10074,-15.16398,0.99683,-0.07955,0.48219,0.14506
15.9880,31.14062,87.72614,48.77919,-130.76873,-0.47947,0.26562,-0.28194,-0.78744,125.60352,27.21456,-15.16398,0.99683,-0.07955,0.48713,0.17227
15.9989,31.15062,87.43481,48.88850,-130.60068,-0.48781,0.26486,-0.28645,-0.78092,127.19789,32.14720,-15.16398,0.99683,-0.07955,0.49028,0.18859
16.0102,31.16062,87.14355,48.99658,-130.43175,-0.49608,0.26420,-0.29121,-0.77415,128.53279,36.12087,-15.16396,0.99683,-0.07955,0.49378,0.20611
16.0214,31.17062,86.85236,49.10338,-130.26194,-0.50428,0.26364,-0.29625,-0.76710,129.92766,40.17567,-15.16398,0.99670,-0.08122,0.49981,0.23530
16.0222,31.18062,86.56113,49.20879,-130.09124,-0.51242,0.26329,-0.30169,-0.75966,132.12228,46.48944,-15.49994,0.99670,-0.08122,0.49981,0.23530
16.0330,31.19062,86.26987,49.31274,-129.91964,-0.52048,0.26295,-0.30721,-0.75205,132.67186,48.05511,-15.49993,0.99670,-0.08122,0.50218,0.24659
16.0444,31.20062,85.97855,49.41513,-129.74715,-0.52846,0.26266,-0.31287,-0.74421,133.56223,50.60357,-15.49992,0.99670,-0.08122,0.50572,0.26325
16.0560,31.21062,85.68707,49.51588,-129.57379,-0.53635,0.26248,-0.31875,-0.73609,134.84912,54.40664,-15.49991,0.99734,-0.07290,0.50719,0.27014
16.0677,31.22062,85.39551,49.61490,-129.39957,-0.54410,0.26222,-0.32483,-0.72779,135.63414,56.71634,-13.82710,0.99794,-0.06414,0.50300,0.27528
16.0796,31.23062,85.10376,49.71210,-129.22449,-0.55161,0.26193,-0.33101,-0.71941,134.56700,58.34792,-12.08787,0.99899,-0.04497,0.49655,0.28647
16.0915,31.24062,84.81183,49.80737,-129.04858,-0.55872,0.26154,-0.33744,-0.71103,132.36443,61.01537,-8.35754,0.99965,-0.02627,0.48861,0.29563
16.0923,31.25062,84.51968,49.90063,-128.87185,-0.56540,0.26111,-0.34407,-0.70268,129.41501,63.52375,-4.81668,0.99965,-0.02627,0.48861,0.29563
16.1032,31.26062,84.22723,49.99180,-128.69429,-0.57193,0.26069,-0.35068,-0.69424,128.65631,64.18325,-4.81670,0.99985,-0.01736,0.48437,0.29988
16.1153,31.27062,83.93445,50.08080,-128.51595,-0.57820,0.26022,-0.35734,-0.68577,127.19566,65.24546,-3.16369,0.99997,-0.00815,0.47519,0.30656
16.1274,31.28062,83.64133,50.16755,-128.33681,-0.58411,0.25979,-0.36406,-0.67734,124.16151,66.87336,-1.47510,0.99975,0.02239,0.45841,0.32745
16.1395,31.29062,83.34793,50.25195,-128.15695,-0.58933,0.25942,-0.37117,-0.66905,118.66649,71.68065,4.09533,0.99772,0.06754,0.44763,0.35291
16.1523,31.30062,83.05420,50.33393,-127.97643,-0.59376,0.25899,-0.37897,-0.66087,114.24300,78.58515,12.75959,0.99544,0.09542,0.44272,0.36559
16.1531,31.31062,82.76016,50.41344,-127.79528,-0.59767,0.25853,-0.38722,-0.65269,111.76551,83.24980,18.40520,0.99544,0.09542,0.44272,0.36559
16.1652,31.32062,82.46564,50.49039,-127.61349,-0.60143,0.25811,-0.39547,-0.64441,111.13071,84.51930,18.40519,0.98752,0.15747,0.43591,0.39319
16.1780,31.33062,82.17087,50.56472,-127.43123,-0.60436,0.25733,-0.40471,-0.63619,109.16193,91.32726,31.85601,0.98277,0.18482,0.43475,0.41017
16.1912,31.34062,81.87573,50.63637,-127.24850,-0.60679,0.25649,-0.41452,-0.62785,108.33519,97.28318,38.21007,0.97398,0.22665,0.43529,0.44682
16.1920,31.35062,81.58035,50.70528,-127.06543,-0.60848,0.25563,-0.42541,-0.61922,108.25105,108.37395,48.48969,0.97398,0.22665,0.43529,0.44682
16.2042,31.36062,81.28445,50.77136,-126.88194,-0.60999,0.25488,-0.43637,-0.61036,108.23327,111.31251,48.48969,0.97028,0.24199,0.43590,0.46286
16.2173,31.37062,80.98810,50.83453,-126.69814,-0.61111,0.25413,-0.44773,-0.60125,108.39638,116.46546,52.44014,0.96471,0.26332,0.43733,0.48867
16.2307,31.38062,80.69135,50.89474,-126.51414,-0.61170,0.25348,-0.45976,-0.59178,108.81745,125.23630,58.10950,0.96089,0.27692,0.43936,0.50643
16.2440,31.39062,80.39410,50.95189,-126.32998,-0.61185,0.25295,-0.47228,-0.58189,109.45799,132.86174,61.83023,0.95946,0.28186,0.43862,0.51250
16.2448,31.40062,80.09628,51.00588,-126.14571,-0.61170,0.25250,-0.48495,-0.57174,109.39580,136.75102,63.20544,0.95946,0.28186,0.43862,0.51250
16.2572,31.41062,79.79779,51.05663,-125.96140,-0.61137,0.25204,-0.49754,-0.56138,109.39027,137.75325,63.20544,0.95703,0.29000,0.43897,0.52158
16.2704,31.42062,79.49869,51.10402,-125.77716,-0.61071,0.25155,-0.51028,-0.55079,109.53468,140.84196,65.49538,0.95489,0.29697,0.44009,0.52760
16.2836,31.43062,79.19894,51.14798,-125.59307,-0.60975,0.25103,-0.52311,-0.53995,109.84651,143.56935,67.48273,0.95268,0.30397,0.44049,0.52975
16.2844,31.44062,78.89847,51.18840,-125.40921,-0.60849,0.25042,-0.53598,-0.52892,109.99272,145.00829,69.50267,0.95268,0.30397,0.44049,0.52975
16.2968,31.45062,78.59729,51.22517,-125.22567,-0.60706,0.24975,-0.54871,-0.51772,110.05928,145.38060,69.50268,0.94688,0.32158,0.44080,0.53144
16.3102,31.46062,78.29541,51.25821,-125.04256,-0.60518,0.24879,-0.56158,-0.50644,110.16982,146.01749,74.69840,0.93901,0.34388,0.43942,0.53355
16.3227,31.47062,77.99286,51.28742,-124.85999,-0.60276,0.24753,-0.57467,-0.49514,109.77568,146.88770,81.52216,0.93108,0.36481,0.43971,0.53514
16.3234,31.48063,77.68967,51.31272,-124.67807,-0.59979,0.24594,-0.58797,-0.48379,109.76447,147.62735,88.18523,0.93108,0.36481,0.43971,0.53514
16.3352,31.49063,77.38583,51.33399,-124.49687,-0.59664,0.24428,-0.60109,-0.47227,109.82033,147.78845,88.18522,0.92610,0.37728,0.43971,0.53514
16.3475,31.50063,77.08124,51.35118,-124.31646,-0.59308,0.24238,-0.61423,-0.46069,109.79053,147.86166,92.28080,0.91387,0.40600,0.43971,0.53514
16.3595,31.51063,76.77591,51.36423,-124.13690,-0.58879,0.24000,-0.62768,-0.44917,109.75475,147.89412,102.09408,0.90619,0.42288,0.44005,0.53701
16.3715,31.52063,76.46994,51.37308,-123.95831,-0.58396,0.23734,-0.64124,-0.43757,109.86612,148.49088,108.12373,0.88832,0.45922,0.44005,0.53701
16.3722,31.53063,76.16345,51.37767,-123.78082,-0.57815,0.23406,-0.65528,-0.42609,109.94910,148.65337,121.81778,0.88832,0.45922,0.44005,0.53701
16.3833,31.54063,75.85645,51.37791,-123.60449,-0.57213,0.23070,-0.66908,-0.41445,109.96467,148.69148,121.81776,0.87920,0.47645,0.44005,0.53701
16.3950,31.55063,75.54892,51.37373,-123.42941,-0.56549,0.22701,-0.68297,-0.40279,109.90508,148.70067,128.67770,0.87046,0.49225,0.44005,0.53701
16.4070,31.56063,75.24094,51.36506,-123.25568,-0.55824,0.22300,-0.69691,-0.39111,109.90621,148.70859,135.18628,0.85382,0.52057,0.44005,0.53701
16.4188,31.57063,74.93271,51.35187,-123.08340,-0.55001,0.21848,-0.71115,-0.37949,109.95486,148.72391,147.42255,0.84515,0.53453,0.44005,0.53701
16.4306,31.58063,74.62424,51.33411,-122.91264,-0.54116,0.21366,-0.72540,-0.36784,109.92231,148.70018,153.74057,0.82735,0.56168,0.44005,0.53701
16.4424,31.59063,74.31564,51.31174,-122.74350,-0.53124,0.20833,-0.73991,-0.35625,109.91744,148.71019,166.61002,0.81886,0.57399,0.44005,0.53701
16.4432,31.60063,74.00699,51.28471,-122.57601,-0.52067,0.20270,-0.75436,-0.34461,109.88075,148.68835,172.71271,0.81886,0.57399,0.44005,0.53701
16.4544,31.61063,73.69830,51.25293,-122.41025,-0.50985,0.19698,-0.76844,-0.33280,109.85962,148.69055,172.71272,0.80154,0.59794,0.43782,0.53657
16.4666,31.62063,73.38971,51.21638,-122.24628,-0.49792,0.19084,-0.78266,-0.32108,109.28617,148.54361,185.10887,0.78844,0.61511,0.43403,0.53582
16.4785,31.63063,73.08133,51.17502,-122.08416,-0.48507,0.18439,-0.79686,-0.30940,108.16645,148.27988,194.44287,0.76068,0.64913,0.42032,0.53309
16.4905,31.64063,72.77332,51.12891,-121.92393,-0.47048,0.17754,-0.81134,-0.29810,104.28131,147.31097,214.15172,0.73213,0.68116,0.39586,0.51156
16.5026,31.65063,72.46588,51.07812,-121.76564,-0.45409,0.17027,-0.82585,-0.28771,97.17401,140.24187,234.35051,0.71828,0.69575,0.38001,0.49276
16.5034,31.66063,72.15912,51.02266,-121.60931,-0.43668,0.16275,-0.83995,-0.27806,91.53036,132.72841,244.13681,0.71828,0.69575,0.38001,0.49276
16.5151,31.67063,71.85303,50.96245,-121.45496,-0.41897,0.15515,-0.85343,-0.26842,90.03178,130.73044,244.13698,0.70560,0.70861,0.36342,0.47218
16.5275,31.68063,71.54776,50.89751,-121.30261,-0.40031,0.14733,-0.86647,-0.25937,85.81937,124.26095,253.09105,0.68484,0.72870,0.30152,0.38603
16.5400,31.69063,71.24350,50.82788,-121.15230,-0.38027,0.13933,-0.87872,-0.25267,71.26843,100.08119,267.73126,0.67691,0.73607,0.20700,0.16362
16.5524,31.70063,70.94040,50.75353,-121.00406,-0.35968,0.13111,-0.88922,-0.25044,49.59540,49.93069,273.32062,0.66479,0.74703,0.13168,0.11481
16.5532,31.71063,70.63849,50.67462,-120.85776,-0.33806,0.12338,-0.89879,-0.25034,31.55441,29.07808,281.84821,0.66479,0.74703,0.13168,0.11481
16.5654,31.72063,70.33765,50.59126,-120.71334,-0.31618,0.11578,-0.90763,-0.25066,26.77047,23.53635,281.84818,0.65701,0.75388,0.03348,0.02958
16.5783,31.73063,70.03812,50.50353,-120.57084,-0.29347,0.10883,-0.91561,-0.25238,11.40370,10.03237,287.32455,0.65409,0.75642,0.00000,-0.00000
16.5910,31.74063,69.73993,50.41157,-120.43019,-0.27030,0.10225,-0.92281,-0.25476,3.00707,2.65526,289.37906,0.64979,0.76011,0.00000,-0.00000
16.5918,31.75063,69.44299,50.31550,-120.29139,-0.24668,0.09567,-0.92943,-0.25721,0.78249,0.66893,292.40182,0.64979,0.76011,0.00000,-0.00000
16.6038,31.76063,69.14719,50.21539,-120.15432,-0.22289,0.08906,-0.93543,-0.25955,0.19217,0.14890,292.40176,0.64830,0.76138,0.00000,-0.00000
16.6166,31.77063,68.85251,50.11134,-120.01896,-0.19886,0.08238,-0.94083,-0.26175,0.02858,-0.01075,293.44800,0.64651,0.76290,0.00000,-0.00000
