t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
23.2860,27.46053,92.98014,31.43825,186.91990,0.05689,-0.87669,0.27406,-0.39123,-0.00509,0.00299,135.90651,0.86308,0.50506,0.00000,-0.00000
23.2998,27.47053,93.10848,31.71027,186.68326,0.05353,-0.88143,0.27473,-0.38045,-0.00170,0.00057,140.62924,0.85151,0.52434,0.00000,-0.00000
23.3069,27.48053,93.23609,31.98173,186.44662,0.04995,-0.88631,0.27540,-0.36894,-0.00698,0.01749,149.10861,0.84679,0.53192,0.00000,-0.00000
23.3208,27.49053,93.36297,32.25265,186.20997,0.04627,-0.89114,0.27604,-0.35711,-0.00469,0.00477,152.54659,0.84301,0.53790,0.00000,-0.00000
23.3278,27.50053,93.48914,32.52301,185.97332,0.04253,-0.89590,0.27665,-0.34500,-0.00395,0.00217,155.29628,0.83995,0.54266,0.00000,-0.00000
23.3349,27.51053,93.61460,32.79281,185.73668,0.03872,-0.90055,0.27720,-0.33266,-0.01479,0.01141,157.51302,0.83748,0.54646,0.00000,-0.00000
23.3489,27.52053,93.73935,33.06206,185.50005,0.03486,-0.90509,0.27771,-0.32011,-0.00492,0.00229,159.29947,0.83402,0.55173,0.00000,-0.00000
23.3558,27.53053,93.86341,33.33075,185.26343,0.03094,-0.90952,0.27818,-0.30730,-0.00164,0.00044,161.80013,0.83315,0.55305,0.00000,-0.00000
23.3697,27.54053,93.98679,33.59889,185.02683,0.02699,-0.91379,0.27859,-0.29437,-0.00321,0.00113,162.43433,0.83179,0.55509,0.00000,-0.00000
23.3766,27.55054,94.10949,33.86649,184.79024,0.02302,-0.91789,0.27895,-0.28131,-0.00105,0.00023,163.41037,0.83054,0.55696,0.00000,-0.00000
23.3906,27.56054,94.23151,34.13356,184.55366,0.01902,-0.92183,0.27925,-0.26812,-0.00036,0.00002,164.31468,0.83054,0.55696,0.00000,-0.00000
23.3975,27.57054,94.35287,34.40011,184.31707,0.01501,-0.92558,0.27949,-0.25488,-0.03191,0.01749,164.31470,0.82998,0.55779,0.00000,-0.00000
23.4046,27.58054,94.47358,34.66617,184.08048,0.01099,-0.92915,0.27967,-0.24155,-0.02448,0.01979,164.71608,0.82936,0.55871,0.00000,-0.00000
23.4184,27.59054,94.59365,34.93175,183.84388,0.00696,-0.93253,0.27980,-0.22813,-0.02418,0.01207,165.16452,0.83121,0.55596,0.00000,-0.00000
23.4253,27.60054,94.71308,35.19686,183.60724,0.00296,-0.93570,0.27987,-0.21478,-0.01092,0.00304,163.83199,0.83121,0.55596,0.00000,-0.00000
23.4392,27.61054,94.83187,35.46154,183.37058,-0.00104,-0.93868,0.27988,-0.20138,-0.00364,0.00062,163.83197,0.85179,0.52388,0.00000,-0.00000
23.4461,27.62054,94.95008,35.72594,183.13378,-0.00468,-0.94121,0.27985,-0.18916,-0.00124,0.00014,148.90269,0.86582,0.50035,0.00000,-0.00000
23.4600,27.63054,95.06770,35.99016,182.89680,-0.00807,-0.94343,0.27977,-0.17776,-0.00332,0.00048,138.61050,0.87946,0.47598,0.00000,-0.00000
23.4670,27.64054,95.18476,36.25430,182.65955,-0.01120,-0.94537,0.27966,-0.16717,-0.00110,0.00009,128.48602,0.90743,0.42020,0.00000,-0.00000
23.4739,27.65054,95.30129,36.51858,182.42194,-0.01382,-0.94689,0.27954,-0.15833,-0.00038,0.00004,107.15482,0.92714,0.37471,0.00000,-0.00000
23.4878,27.66054,95.41731,36.78311,182.18387,-0.01605,-0.94812,0.27942,-0.15077,-0.00338,0.00033,91.42965,0.93897,0.34399,0.00000,-0.00000
23.4947,27.67054,95.53284,37.04798,181.94530,-0.01804,-0.94917,0.27930,-0.14402,0.00239,0.01010,81.55569,0.94906,0.31510,0.00000,-0.00000
23.5087,27.68054,95.64789,37.31325,181.70620,-0.01981,-0.95007,0.27918,-0.13799,-0.00268,0.00228,72.76794,0.96376,0.26677,0.00000,-0.00000
23.5156,27.69054,95.76248,37.57901,181.46651,-0.02125,-0.95076,0.27908,-0.13309,-0.00122,0.01102,59.04491,0.96938,0.24558,0.00000,-0.00000
23.5297,27.70054,95.87661,37.84529,181.22622,-0.02255,-0.95137,0.27897,-0.12866,-0.00043,0.00222,53.37996,0.97413,0.22600,0.00000,-0.00000
23.5365,27.71054,95.99030,38.11209,180.98531,-0.02372,-0.95191,0.27888,-0.12465,-0.00014,0.00041,48.32482,0.98099,0.19406,0.00000,-0.00000
23.5505,27.72054,96.10354,38.37945,180.74380,-0.02471,-0.95234,0.27879,-0.12129,-0.00005,0.00010,40.42184,0.98340,0.18145,0.00000,-0.00000
23.5574,27.73054,96.21634,38.64736,180.50165,-0.02562,-0.95273,0.27871,-0.11818,-0.00366,0.00013,37.41346,0.98528,0.17097,0.00000,-0.00000
23.5643,27.74054,96.32871,38.91582,180.25890,-0.02647,-0.95309,0.27863,-0.11527,-0.00121,0.00002,34.95910,0.98689,0.16137,0.00000,-0.00000
23.5782,27.75054,96.44065,39.18481,180.01555,-0.02726,-0.95341,0.27855,-0.11255,-0.02604,0.00532,32.74662,0.99016,0.13994,0.00000,-0.00000
23.5852,27.76054,96.55215,39.45434,179.77160,-0.02794,-0.95369,0.27848,-0.11022,-0.03080,0.00618,27.92474,0.99016,0.13994,0.00000,-0.00000
23.5991,27.77054,96.66323,39.72439,179.52706,-0.02862,-0.95395,0.27841,-0.10790,-0.01024,0.00125,27.92475,0.99244,0.09490,0.00000,-0.00000
23.6062,27.78054,96.77388,39.99491,179.28196,-0.02907,-0.95412,0.27836,-0.10637,-0.00342,0.00026,18.29719,0.94644,0.07499,0.00000,-0.00000
23.6199,27.79054,96.88406,40.26558,179.03652,-0.02941,-0.95426,0.27833,-0.10519,-0.00114,0.00007,14.24595,0.21074,0.02818,0.00000,-0.00000
23.6271,27.80054,96.99323,40.53235,178.79325,-0.02954,-0.95430,0.27831,-0.10476,-0.00018,0.00090,5.17358,-0.00313,0.00054,0.00000,-0.00000
23.6408,27.81054,97.10139,40.79514,178.55219,-0.02954,-0.95430,0.27831,-0.10475,-0.00006,0.00018,0.09708,0.00000,0.00000,0.00000,-0.00000
23.6477,27.82054,97.20856,41.05396,178.31334,-0.02954,-0.95430,0.27831,-0.10475,-0.00002,0.00004,0.00000,0.00000,0.00000,0.00000,-0.00000
23.6546,27.83054,97.31476,41.30889,178.07667,-0.02954,-0.95430,0.27831,-0.10475,-0.00001,0.00001,0.00000,0.00000,0.00000,0.00000,-0.00000
23.6713,27.84054,97.42001,41.56001,177.84211,-0.02954,-0.95430,0.27831,-0.10475,-0.00000,0.00000,-0.00000,0.00000,0.00000,0.00000,-0.00000
23.6840,27.85054,97.52433,41.80738,177.60962,-0.02954,-0.95430,0.27831,-0.10475,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00000
23.6844,27.86054,97.62773,42.05108,177.37919,-0.02954,-0.95430,0.27831,-0.10475,-0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00000
23.6981,27.87054,97.73024,42.29118,177.15073,-0.02954,-0.95430,0.27831,-0.10475,-0.00000,0.00000,0.00000,0.00000,0.00000,0.01665,-0.00593
23.7050,27.88054,97.83187,42.52777,176.92423,-0.02949,-0.95426,0.27848,-0.10472,1.90837,-0.83290,-0.00000,-0.09798,0.00685,0.02361,-0.00832
23.7190,27.89054,97.93265,42.76092,176.69964,-0.02944,-0.95419,0.27877,-0.10458,3.35703,-1.33713,1.23950,-0.46298,0.03714,0.03278,-0.01121
23.7259,27.90054,98.03260,42.99074,176.47687,-0.02950,-0.95414,0.27918,-0.10395,4.92175,-1.84868,6.86453,-0.89891,0.05735,0.03403,-0.01159
23.7398,27.91054,98.13173,43.21728,176.25593,-0.02964,-0.95411,0.27963,-0.10299,5.59173,-2.00518,10.75464,-0.99668,0.08136,0.01931,-0.00690
23.7467,27.92054,98.23005,43.44042,176.03683,-0.02994,-0.95415,0.27995,-0.10165,4.08306,-1.37228,15.53000,-0.99611,0.08813,0.00000,-0.00000
23.7606,27.93054,98.32754,43.66024,175.81954,-0.03035,-0.95427,0.28002,-0.10024,1.36192,-0.27511,16.90560,-0.99687,0.07907,0.00000,-0.00000
23.7675,27.94054,98.42426,43.87688,175.60398,-0.03071,-0.95439,0.28001,-0.09898,0.45420,-0.05524,15.06588,-0.99687,0.07907,0.00000,-0.00000
23.7745,27.95054,98.52021,44.09037,175.39014,-0.03108,-0.95451,0.27999,-0.09772,0.15153,-0.01099,15.06589,-0.99779,0.06641,0.00000,-0.00000
23.7884,27.96054,98.61541,44.30078,175.17797,-0.03139,-0.95462,0.27996,-0.09668,0.05054,-0.00228,12.53696,-0.99904,0.04372,0.00000,-0.00000
23.7953,27.97054,98.70987,44.50821,174.96743,-0.03159,-0.95468,0.27994,-0.09600,0.01688,-0.00065,8.11812,-0.99940,0.03468,0.00000,-0.00000
23.8092,27.98055,98.80360,44.71266,174.75849,-0.03174,-0.95474,0.27992,-0.09547,0.00562,-0.00018,6.39726,-0.99979,0.02050,0.00000,-0.00000
23.8163,27.99055,98.89663,44.91420,174.55112,-0.03183,-0.95477,0.27991,-0.09516,0.00189,-0.00016,3.74437,-0.99979,0.02050,0.00000,-0.00000
23.8301,28.00055,98.98895,45.11284,174.34533,-0.03193,-0.95480,0.27990,-0.09485,0.00063,-0.00003,3.74437,-0.99995,0.00973,0.00000,-0.00000
23.8371,28.01055,99.08059,45.30866,174.14104,-0.03197,-0.95481,0.27989,-0.09470,0.00022,-0.00011,1.76426,-0.99999,0.00507,0.00000,-0.00000
23.8440,28.02055,99.17156,45.50168,173.93827,-0.03199,-0.95482,0.27989,-0.09462,0.00008,-0.00006,0.91510,-0.99999,0.00507,0.00000,-0.00000
23.8579,28.03055,99.26186,45.69193,173.73697,-0.03201,-0.95483,0.27989,-0.09455,0.00003,-0.00001,0.91510,-0.99996,-0.00940,0.00000,-0.00000
23.8649,28.04055,99.35151,45.87950,173.53712,-0.03197,-0.95481,0.27989,-0.09469,0.00006,-0.00000,-1.70303,-0.99996,-0.00940,0.00000,-0.00000
23.8788,28.05055,99.44053,46.06438,173.33869,-0.03193,-0.95480,0.27990,-0.09483,0.00002,-0.00001,-1.70302,-0.99979,-0.02026,0.00000,-0.00000
23.8858,28.06055,99.52890,46.24664,173.14165,-0.03184,-0.95477,0.27991,-0.09514,0.00002,-0.00014,-3.69917,-0.99969,-0.02505,0.00000,-0.00000
23.8997,28.07055,99.61666,46.42631,172.94599,-0.03173,-0.95473,0.27992,-0.09552,0.00003,-0.00003,-4.58893,-0.99936,-0.03571,0.00000,-0.00000
23.9067,28.08055,99.70382,46.60344,172.75167,-0.03157,-0.95468,0.27994,-0.09607,-0.00002,-0.00016,-6.59322,-0.99936,-0.03571,0.00000,-0.00000
23.9205,28.09055,99.79038,46.77804,172.55869,-0.03141,-0.95462,0.27996,-0.09662,-0.00000,-0.00007,-6.59322,-0.99891,-0.04676,0.00000,-0.00000
23.9275,28.10055,99.87635,46.95017,172.36701,-0.03119,-0.95455,0.27998,-0.09734,0.00037,-0.00026,-8.70215,-0.99863,-0.05224,0.00000,-0.00000
23.9344,28.11055,99.96173,47.11986,172.17661,-0.03095,-0.95446,0.28001,-0.09816,0.00014,-0.00017,-9.75928,-0.99833,-0.05780,0.00000,-0.00000
23.9483,28.12055,100.04655,47.28714,171.98746,-0.03069,-0.95437,0.28004,-0.09906,0.00009,-0.00003,-10.84173,-0.99799,-0.06344,0.00000,-0.00000
23.9553,28.13055,100.13081,47.45204,171.79957,-0.03040,-0.95427,0.28007,-0.10006,0.00005,-0.00014,-11.94988,-0.99702,-0.07716,0.00000,-0.00000
23.9693,28.14055,100.21452,47.61463,171.61287,-0.03004,-0.95414,0.28011,-0.10128,0.00004,-0.00027,-14.68216,-0.99648,-0.08381,0.00000,-0.00000
23.9761,28.15055,100.29769,47.77490,171.42737,-0.02965,-0.95400,0.28015,-0.10261,0.00003,-0.00023,-16.02610,-0.99596,-0.08981,0.00000,-0.00000
23.9900,28.16055,100.38032,47.93290,171.24305,-0.02923,-0.95384,0.28019,-0.10405,0.00003,-0.00022,-17.25130,-0.99490,-0.10083,0.00000,-0.00000
23.9969,28.17055,100.46244,48.08866,171.05988,-0.02875,-0.95366,0.28024,-0.10567,0.00009,-0.00005,-19.52817,-0.99441,-0.10561,0.00000,-0.00000
24.0108,28.18055,100.54403,48.24220,170.87784,-0.02825,-0.95347,0.28029,-0.10738,0.00005,-0.00019,-20.52675,-0.99365,-0.11250,0.00000,-0.00000
24.0177,28.19055,100.62512,48.39356,170.69694,-0.02771,-0.95326,0.28035,-0.10921,0.00004,-0.00025,-21.98131,-0.99334,-0.11525,0.00000,-0.00000
24.0247,28.20055,100.70570,48.54275,170.51713,-0.02716,-0.95305,0.28040,-0.11109,0.00003,-0.00022,-22.56645,-0.99334,-0.11525,0.00000,-0.00000
24.0386,28.21055,100.78579,48.68978,170.33842,-0.02660,-0.95283,0.28045,-0.11296,0.00002,-0.00018,-22.56645,-0.99291,-0.11884,0.00000,-0.00000
24.0455,28.22055,100.86540,48.83471,170.16077,-0.02603,-0.95259,0.28051,-0.11490,0.00002,-0.00023,-23.33252,-0.99269,-0.12066,0.00000,-0.00000
24.0594,28.23055,100.94452,48.97754,169.98420,-0.02545,-0.95235,0.28056,-0.11688,0.00002,-0.00021,-23.72318,-0.99233,-0.12362,0.00000,-0.00000
24.0663,28.24055,101.02317,49.11830,169.80866,-0.02485,-0.95210,0.28061,-0.11890,0.00002,-0.00023,-24.35894,-0.99233,-0.12362,0.00000,-0.00000
24.0803,28.25055,101.10136,49.25702,169.63416,-0.02426,-0.95185,0.28067,-0.12092,0.00002,-0.00020,-24.35894,-0.99204,-0.12591,0.00000,-0.00000
24.0872,28.26055,101.17908,49.39372,169.46067,-0.02365,-0.95158,0.28072,-0.12299,0.00038,-0.00031,-24.85493,-0.99192,-0.12684,0.00000,-0.00000
24.0942,28.27055,101.25635,49.52841,169.28818,-0.02304,-0.95131,0.28077,-0.12507,0.00013,-0.00006,-25.05498,-0.99192,-0.12684,0.00000,-0.00000
24.1081,28.28055,101.33317,49.66113,169.11667,-0.02242,-0.95104,0.28082,-0.12715,0.00036,-0.00024,-25.05499,-0.99192,-0.12684,0.00000,-0.00000
24.1150,28.29055,101.40956,49.79189,168.94614,-0.02181,-0.95076,0.28087,-0.12923,0.00013,-0.00021,-25.05499,-0.99162,-0.12916,0.00000,-0.00000
24.1290,28.30055,101.48551,49.92071,168.77657,-0.02118,-0.95047,0.28092,-0.13135,0.00005,-0.00023,-25.55928,-0.99155,-0.12975,0.00000,-0.00000
24.1359,28.31055,101.56103,50.04762,168.60795,-0.02055,-0.95017,0.28096,-0.13348,0.00002,-0.00021,-25.68880,-0.99155,-0.12975,0.00000,-0.00000
24.1497,28.32055,101.63613,50.17264,168.44025,-0.01992,-0.94987,0.28101,-0.13561,0.00001,-0.00020,-25.68880,-0.99155,-0.12975,0.00000,-0.00000
24.1567,28.33055,101.71081,50.29578,168.27347,-0.01929,-0.94956,0.28105,-0.13774,0.00027,-0.00029,-25.68881,-0.99155,-0.12975,0.00000,-0.00000
24.1706,28.34055,101.78508,50.41706,168.10761,-0.01866,-0.94925,0.28109,-0.13987,0.00009,-0.00022,-25.68880,-0.99155,-0.12975,0.00000,-0.00000
24.1776,28.35055,101.85894,50.53650,167.94263,-0.01803,-0.94893,0.28114,-0.14199,0.00004,-0.00020,-25.68880,-0.99155,-0.12975,0.00000,-0.00000
24.1845,28.36055,101.93241,50.65412,167.77854,-0.01740,-0.94861,0.28118,-0.14412,0.00001,-0.00020,-25.68881,-0.99155,-0.12975,0.00000,-0.00000
24.1984,28.37055,102.00547,50.76994,167.61533,-0.01677,-0.94829,0.28121,-0.14625,0.00000,-0.00020,-25.68880,-0.99155,-0.12975,0.00081,-0.00009
24.2053,28.38055,102.07815,50.88397,167.45298,-0.01614,-0.94796,0.28126,-0.14837,0.09208,-0.01331,-25.68880,-0.99155,-0.12975,0.03589,-0.00374
24.2192,28.39055,102.15045,50.99629,167.29146,-0.01552,-0.94752,0.28165,-0.15048,4.20228,-0.52757,-25.68880,-0.99155,-0.12975,0.07133,-0.00743
24.2262,28.40055,102.22237,51.10695,167.13077,-0.01492,-0.94694,0.28252,-0.15256,9.90747,-1.14990,-25.68880,-0.99155,-0.12975,0.13861,-0.01274
24.2400,28.41055,102.29392,51.21602,166.97088,-0.01440,-0.94608,0.28429,-0.15460,20.69557,-2.02864,-25.68880,-0.99155,-0.12975,0.16714,-0.01448
24.2470,28.42056,102.36510,51.32351,166.81176,-0.01394,-0.94503,0.28669,-0.15663,28.34758,-2.45297,-25.68880,-0.99155,-0.12975,0.19432,-0.01596
24.2541,28.43056,102.43592,51.42940,166.65342,-0.01355,-0.94380,0.28964,-0.15863,34.93570,-2.74985,-25.68880,-0.99124,-0.13207,0.21940,-0.01847
24.2678,28.44056,102.50640,51.53373,166.49582,-0.01319,-0.94240,0.29309,-0.16066,41.01870,-3.16873,-26.19479,-0.99124,-0.13207,0.26359,-0.02101
24.2748,28.45056,102.57651,51.63655,166.33896,-0.01293,-0.94074,0.29730,-0.16266,50.30158,-3.61861,-26.19479,-0.99124,-0.13207,0.28727,-0.02201
24.2886,28.46056,102.64629,51.73786,166.18282,-0.01275,-0.93886,0.30210,-0.16465,57.51733,-3.85296,-26.19479,-0.99124,-0.13207,0.31421,-0.02307
24.2956,28.47056,102.71572,51.83767,166.02736,-0.01266,-0.93676,0.30750,-0.16661,64.82172,-4.05400,-26.19479,-0.99124,-0.13207,0.33945,-0.02399
24.3095,28.48056,102.78482,51.93603,165.87263,-0.01266,-0.93443,0.31347,-0.16855,72.06408,-4.22601,-26.19479,-0.99116,-0.13264,0.39625,-0.02582
24.3164,28.49056,102.85360,52.03301,165.71851,-0.01284,-0.93166,0.32058,-0.17048,86.16376,-4.52445,-26.31824,-0.99116,-0.13264,0.42700,-0.02829
24.3303,28.50056,102.92206,52.12863,165.56502,-0.01315,-0.92851,0.32862,-0.17236,97.74105,-4.94627,-26.31824,-0.99116,-0.13264,0.48886,-0.02995
24.3373,28.51056,102.99020,52.22300,165.41213,-0.01373,-0.92472,0.33818,-0.17420,116.79929,-5.27251,-26.31824,-0.99116,-0.13264,0.48886,-0.02995
24.3447,28.52056,103.05805,52.31599,165.25983,-0.01439,-0.92063,0.34821,-0.17601,123.15632,-5.33552,-26.31825,-0.99116,-0.13264,0.52432,-0.03149
24.3587,28.53056,103.12560,52.40769,165.10808,-0.01521,-0.91607,0.35914,-0.17777,134.92361,-5.57417,-26.31824,-0.99116,-0.13264,0.58947,-0.03290
24.3657,28.54056,103.19286,52.49825,164.95682,-0.01638,-0.91061,0.37192,-0.17946,158.69768,-5.82857,-26.31825,-0.99116,-0.13264,0.61800,-0.03345
24.3795,28.55056,103.25985,52.58764,164.80602,-0.01782,-0.90437,0.38601,-0.18109,176.32748,-5.96125,-26.31824,-0.99162,-0.12916,0.64274,-0.02852
24.3865,28.56056,103.32656,52.67583,164.65568,-0.01956,-0.89741,0.40117,-0.18260,191.19060,-5.26676,-25.55927,-0.99285,-0.11938,0.67894,-0.02255
24.4003,28.57056,103.39301,52.76287,164.50573,-0.02175,-0.88952,0.41768,-0.18390,210.35603,-4.26146,-23.44772,-0.99391,-0.11020,0.69203,-0.01997
24.4073,28.58056,103.45922,52.84870,164.35619,-0.02424,-0.88092,0.43495,-0.18498,222.22960,-3.68690,-21.49303,-0.99509,-0.09894,0.70250,-0.01772
24.4142,28.59056,103.52518,52.93329,164.20705,-0.02699,-0.87168,0.45269,-0.18580,230.71597,-3.24946,-19.13408,-0.99598,-0.08957,0.71089,-0.01526
24.4281,28.60056,103.59092,53.01662,164.05828,-0.02993,-0.86184,0.47073,-0.18640,237.27034,-2.81035,-17.20187,-0.99710,-0.07604,0.72293,-0.01017
24.4351,28.61056,103.65644,53.09873,163.90986,-0.03317,-0.85136,0.48911,-0.18672,244.95242,-1.99354,-14.45722,-0.99747,-0.07105,0.72723,-0.00787
24.4492,28.62056,103.72176,53.17956,163.76175,-0.03654,-0.84029,0.50759,-0.18689,249.52525,-1.50641,-13.45796,-0.99795,-0.06402,0.73389,-0.00456
24.4560,28.63056,103.78688,53.25913,163.61397,-0.04007,-0.82863,0.52616,-0.18688,254.21144,-0.94444,-12.06353,-0.99795,-0.06402,0.73389,-0.00456
24.4699,28.64056,103.85180,53.33741,163.46650,-0.04362,-0.81648,0.54458,-0.18677,255.77359,-0.82991,-12.06353,-0.99818,-0.06031,0.74231,-0.00261
24.4769,28.65056,103.91656,53.41442,163.31931,-0.04728,-0.80372,0.56304,-0.18651,260.37756,-0.53259,-11.33523,-0.99818,-0.06031,0.75130,-0.00186
24.4844,28.66056,103.98117,53.49016,163.17235,-0.05102,-0.79023,0.58162,-0.18614,266.38519,-0.36425,-11.33525,-0.99818,-0.06031,0.76432,-0.00187
24.4983,28.67056,104.04562,53.56466,163.02559,-0.05487,-0.77586,0.60048,-0.18563,275.08240,-0.33538,-11.33525,-0.99772,-0.06750,0.77962,-0.00188
24.5052,28.68056,104.10996,53.63793,162.87894,-0.05880,-0.76041,0.61973,-0.18504,286.19101,-0.33053,-12.75322,-0.99690,-0.07867,0.79395,-0.00189
24.5191,28.69056,104.17420,53.70996,162.73238,-0.06276,-0.74381,0.63938,-0.18443,297.93585,-0.33018,-14.98661,-0.99291,-0.11890,0.81946,-0.00191
24.5261,28.70056,104.23841,53.78081,162.58568,-0.06651,-0.72545,0.65984,-0.18412,317.11371,-0.33525,-23.34533,-0.98830,-0.15252,0.82861,-0.00192
24.5400,28.71056,104.30259,53.85039,162.43891,-0.06998,-0.70570,0.68060,-0.18406,329.30081,-0.33894,-30.73537,-0.58473,-0.32686,0.84196,0.00017
24.5470,28.72056,104.36695,53.91871,162.29143,-0.07091,-0.68383,0.70181,-0.18658,342.13266,-0.04662,-76.28959,-0.58473,-0.32686,0.84196,0.00017
24.5610,28.73056,104.43126,53.98565,162.14393,-0.07185,-0.66105,0.72262,-0.18890,346.41354,0.01372,-76.28958,0.00000,0.00000,0.00000,-0.00000
24.5678,28.74056,104.49672,54.04979,161.99402,-0.07375,-0.65373,0.72924,-0.18816,115.51933,0.01123,-0.00001,0.00000,0.00000,0.00000,-0.00000
24.5748,28.75056,104.56256,54.11198,161.84330,-0.07438,-0.65127,0.73144,-0.18791,38.53030,0.00909,0.00002,0.00000,0.00000,0.00000,-0.00000
24.5887,28.76056,104.62877,54.17251,161.69172,-0.07459,-0.65045,0.73217,-0.18783,12.85373,0.00613,0.00000,0.00000,0.00000,0.00000,-0.00000
24.5957,28.77056,104.69529,54.23146,161.53925,-0.07466,-0.65018,0.73241,-0.18780,4.28040,-0.00669,0.00000,0.00000,0.00000,0.00000,-0.00000
24.6096,28.78056,104.76216,54.28888,161.38592,-0.07468,-0.65009,0.73249,-0.18779,1.42326,-0.00570,0.00000,0.00000,0.00000,0.00000,-0.00000
24.6167,28.79056,104.82934,54.34478,161.23174,-0.07469,-0.65006,0.73252,-0.18779,0.47694,0.00356,0.00000,0.00000,0.00000,0.00000,-0.00000
24.6306,28.80056,104.89684,54.39917,161.07674,-0.07469,-0.65005,0.73253,-0.18779,0.16132,0.00536,0.00000,0.00000,0.00000,0.00000,-0.00000
24.6376,28.81056,104.96464,54.45206,160.92092,-0.07470,-0.65004,0.73253,-0.18779,0.05492,0.00338,0.00000,0.00000,0.00000,0.00000,-0.00000
24.6449,28.82056,105.03275,54.50345,160.76429,-0.07470,-0.65004,0.73253,-0.18779,0.01945,0.00298,-0.00000,0.00000,0.00000,0.00000,-0.00000
24.6588,28.83056,105.10115,54.55335,160.60686,-0.07470,-0.65004,0.73253,-0.18779,0.00872,0.00516,0.00000,0.06218,0.00171,0.00000,-0.00000
24.6658,28.84056,105.16997,54.60175,160.44837,-0.07472,-0.65005,0.73253,-0.18777,0.00556,0.00645,0.30790,0.40970,0.00599,0.00000,-0.00000
24.6798,28.85056,105.24000,54.64845,160.28681,-0.07479,-0.65006,0.73252,-0.18771,0.00470,0.00709,1.08288,0.99996,-0.00385,0.00000,-0.00000
24.6867,28.86057,105.31323,54.69301,160.11725,-0.07474,-0.65005,0.73253,-0.18775,0.01167,0.01088,-0.69399,0.99996,-0.00934,0.00000,-0.00000
24.7006,28.87057,105.38956,54.73542,159.93993,-0.07464,-0.65002,0.73254,-0.18785,-0.00068,0.01720,-1.69195,0.99996,-0.00076,0.00000,-0.00000
24.7075,28.88057,105.46891,54.77568,159.75506,-0.07463,-0.65002,0.73254,-0.18786,0.00956,0.01268,-0.13739,0.99996,0.00354,0.00000,-0.00000
24.7145,28.89057,105.55118,54.81381,159.56284,-0.07467,-0.65003,0.73254,-0.18782,0.00507,0.02986,0.63881,0.99997,0.00769,0.00000,-0.00000
24.7283,28.90057,105.63630,54.84980,159.36350,-0.07476,-0.65005,0.73253,-0.18775,0.01112,0.01480,1.39176,0.99993,0.01169,0.00000,-0.00000
24.7353,28.91057,105.72419,54.88367,159.15725,-0.07490,-0.65009,0.73251,-0.18763,0.01584,0.02776,2.12115,0.99989,0.01486,0.00000,-0.00000
24.7492,28.92057,105.81475,54.91542,158.94428,-0.07507,-0.65013,0.73250,-0.18747,0.00849,0.00195,2.70306,0.99973,0.02322,0.00000,-0.00000
24.7561,28.93057,105.90789,54.94507,158.72481,-0.07534,-0.65020,0.73247,-0.18723,-0.01122,0.01538,4.24834,0.99912,0.04202,0.00000,-0.00000
24.7700,28.94057,106.00354,54.97262,158.49907,-0.07584,-0.65033,0.73242,-0.18679,-0.00219,0.02797,7.79231,0.99855,0.05382,0.00000,-0.00000
24.7770,28.95057,106.10160,54.99808,158.26725,-0.07649,-0.65049,0.73235,-0.18622,0.00496,0.01724,10.06637,0.99784,0.06563,0.00000,-0.00000
24.7840,28.96057,106.20202,55.02145,158.02953,-0.07728,-0.65069,0.73227,-0.18552,-0.00194,-0.00186,12.38139,0.99695,0.07810,0.00000,-0.00000
24.7980,28.97057,106.30471,55.04276,157.78611,-0.07823,-0.65093,0.73216,-0.18468,0.00086,0.02334,14.87135,0.99429,0.10672,0.00000,-0.00000
24.8050,28.98057,106.40956,55.06201,157.53721,-0.07956,-0.65126,0.73202,-0.18350,-0.00319,-0.00045,20.76062,0.99263,0.12114,0.00000,-0.00000
24.8190,28.99057,106.51654,55.07920,157.28298,-0.08108,-0.65164,0.73185,-0.18214,0.00004,0.02284,23.82655,0.98953,0.14435,0.00000,-0.00000
24.8259,29.00057,106.62554,55.09436,157.02364,-0.08293,-0.65210,0.73165,-0.18050,0.00093,0.02707,28.90372,0.98826,0.15279,0.00000,-0.00000
24.8403,29.01057,106.73651,55.10749,156.75934,-0.08489,-0.65258,0.73142,-0.17875,-0.00769,-0.00987,30.79625,0.98719,0.15953,0.00000,-0.00000
24.8472,29.02057,106.84937,55.11860,156.49027,-0.08696,-0.65309,0.73118,-0.17691,0.00487,0.00551,32.32430,0.98631,0.16489,0.00000,-0.00000
24.8542,29.03057,106.96406,55.12771,156.21659,-0.08910,-0.65360,0.73092,-0.17499,-0.00225,0.01226,33.55343,0.98561,0.16902,0.00000,-0.00000
24.8721,29.04057,107.08051,55.13482,155.93845,-0.09130,-0.65413,0.73065,-0.17303,-0.00193,0.01049,34.50532,0.98461,0.17479,0.00000,-0.00000
24.8792,29.05057,107.19866,55.13995,155.65601,-0.09358,-0.65466,0.73036,-0.17098,0.00780,0.02201,35.84910,0.98423,0.17692,0.00000,-0.00000
24.8862,29.06057,107.31845,55.14310,155.36944,-0.09590,-0.65520,0.73006,-0.16890,-0.00136,0.01497,36.34659,0.98395,0.17846,0.00000,-0.00000
