t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
28.4812,137.87350,-1.39340,-44.56309,97.14160,-0.74885,-0.51328,0.13352,-0.39741,-209.01183,91.99200,-7.69579,0.99824,-0.05922,-0.64818,0.38080
28.4903,137.88350,-0.86490,-44.66465,97.01184,-0.74547,-0.50931,0.12137,-0.41249,-210.14574,92.65091,-7.69582,0.99824,-0.05922,-0.64843,0.38224
28.5005,137.89349,-0.33401,-44.76878,96.89038,-0.74180,-0.50509,0.10913,-0.42744,-210.69177,93.25995,-7.69577,0.99824,-0.05922,-0.63841,0.38370
28.5094,137.90349,0.19913,-44.87522,96.77759,-0.73801,-0.50061,0.09701,-0.44196,-206.48875,93.64011,-7.69582,0.99824,-0.05922,-0.63284,0.38630
28.5185,137.91348,0.73447,-44.98376,96.67389,-0.73411,-0.49586,0.08501,-0.45604,-202.45686,94.25348,-7.69577,0.99824,-0.05922,-0.62731,0.38914
28.5280,137.92348,1.27176,-45.09418,96.57959,-0.73012,-0.49084,0.07310,-0.46974,-198.82303,95.18778,-7.69579,0.99824,-0.05922,-0.62222,0.39239
28.5454,137.93347,1.81085,-45.20628,96.49500,-0.72605,-0.48555,0.06126,-0.48305,-195.44394,96.26992,-7.69582,0.99824,-0.05922,-0.61016,0.40124
28.5540,137.94347,2.35153,-45.31979,96.42059,-0.72208,-0.47988,0.04951,-0.49584,-189.83383,99.02782,-7.69579,0.99824,-0.05922,-0.60667,0.40303
28.5644,137.95346,2.89362,-45.43456,96.35663,-0.71805,-0.47398,0.03786,-0.50825,-186.33000,99.94391,-7.69582,0.99824,-0.05922,-0.60284,0.40449
28.5731,137.96346,3.43680,-45.55037,96.30347,-0.71391,-0.46786,0.02628,-0.52034,-183.78436,100.56763,-7.69577,0.99824,-0.05922,-0.59894,0.40552
28.5816,137.97345,3.98087,-45.66703,96.26135,-0.70966,-0.46156,0.01477,-0.53209,-181.36186,100.95802,-7.69578,0.99824,-0.05922,-0.59499,0.40621
28.5905,137.98344,4.52551,-45.78433,96.23065,-0.70529,-0.45509,0.00332,-0.54355,-179.23657,101.26930,-7.69579,0.99824,-0.05922,-0.59096,0.40555
28.5987,137.99344,5.07047,-45.90209,96.21149,-0.70081,-0.44849,-0.00802,-0.55468,-176.80415,101.01192,-7.69579,0.99824,-0.05922,-0.58568,0.40718
28.6080,138.00343,5.61539,-46.02010,96.20422,-0.69624,-0.44171,-0.01929,-0.56548,-174.30827,101.56469,-7.69575,0.99824,-0.05922,-0.57170,0.41331
28.6240,138.01343,6.15997,-46.13815,96.20905,-0.69181,-0.43471,-0.03041,-0.57576,-168.54897,103.31744,-7.69581,0.99824,-0.05922,-0.55681,0.41934
28.6365,138.02342,6.70386,-46.25608,96.22620,-0.68761,-0.42745,-0.04139,-0.58546,-161.89752,105.61713,-7.69579,0.99824,-0.05922,-0.54977,0.42209
28.6461,138.03342,7.24677,-46.37373,96.25586,-0.68350,-0.42003,-0.05223,-0.59471,-157.02432,106.64019,-7.69585,0.99824,-0.05922,-0.54382,0.42459
28.6628,138.04341,7.78827,-46.49095,96.29816,-0.67941,-0.41245,-0.06299,-0.60359,-153.76407,107.73517,-7.69572,0.99824,-0.05922,-0.53354,0.42874
28.6637,138.05341,8.32806,-46.60761,96.35321,-0.67542,-0.40471,-0.07364,-0.61204,-149.33368,108.98022,-7.69579,0.99824,-0.05922,-0.53354,0.42874
28.6719,138.06340,8.86575,-46.72360,96.42114,-0.67135,-0.39686,-0.08423,-0.62024,-147.78780,109.18493,-7.69582,0.99824,-0.05922,-0.52022,0.43353
28.6803,138.07339,9.40179,-46.83884,96.50208,-0.66739,-0.38886,-0.09471,-0.62802,-143.32692,110.59474,-7.69574,0.99824,-0.05922,-0.50994,0.43610
28.6886,138.08339,9.93582,-46.95319,96.59619,-0.66356,-0.38075,-0.10508,-0.63536,-138.76375,111.64329,-7.69578,0.99824,-0.05922,-0.49604,0.43856
28.7058,138.09338,10.46741,-47.06659,96.70355,-0.65989,-0.37252,-0.11531,-0.64224,-133.53485,112.73837,-7.69581,0.99824,-0.05922,-0.46752,0.44381
28.7143,138.10338,10.99612,-47.17892,96.82416,-0.65664,-0.36421,-0.12531,-0.64843,-124.38716,114.35703,-7.69579,0.99824,-0.05922,-0.45192,0.44526
28.7220,138.11337,11.52167,-47.29017,96.95795,-0.65369,-0.35587,-0.13508,-0.65406,-117.11793,114.95154,-7.69579,0.99824,-0.05922,-0.43809,0.44648
28.7308,138.12337,12.04358,-47.40028,97.10504,-0.65094,-0.34748,-0.14470,-0.65924,-111.63225,115.71103,-7.69581,0.99824,-0.05922,-0.42675,0.44740
28.7388,138.13336,12.56152,-47.50926,97.26526,-0.64833,-0.33906,-0.15417,-0.66403,-107.01601,116.06641,-7.69578,0.99824,-0.05922,-0.41745,0.44844
28.7538,138.14336,13.07510,-47.61711,97.43860,-0.64583,-0.33060,-0.16354,-0.66848,-103.46720,116.52978,-7.69582,0.99824,-0.05922,-0.40156,0.45120
28.7630,138.15335,13.58401,-47.72382,97.62494,-0.64351,-0.32210,-0.17278,-0.67253,-98.65388,117.39489,-7.69577,0.99824,-0.05922,-0.39402,0.45327
28.7706,138.16335,14.08789,-47.82943,97.82416,-0.64130,-0.31354,-0.18195,-0.67626,-95.41412,118.23685,-7.69579,0.99824,-0.05922,-0.38690,0.45547
28.7784,138.17334,14.58640,-47.93396,98.03619,-0.63914,-0.30493,-0.19107,-0.67971,-92.76046,118.97099,-7.69581,0.99824,-0.05922,-0.37802,0.45711
28.7936,138.18333,15.07919,-48.03745,98.26086,-0.63706,-0.29627,-0.20012,-0.68289,-90.11237,119.69096,-7.69579,0.99871,-0.05078,-0.36097,0.45974
28.8017,138.19333,15.56601,-48.13990,98.49829,-0.63513,-0.28765,-0.20914,-0.68566,-85.69167,120.54446,-6.56888,0.99887,-0.04743,-0.35074,0.46026
28.8099,138.20332,16.04648,-48.24141,98.74805,-0.63331,-0.27907,-0.21806,-0.68810,-82.04551,120.77010,-6.12533,0.99909,-0.04269,-0.33812,0.45964
28.8179,138.21332,16.52029,-48.34201,99.01025,-0.63159,-0.27055,-0.22691,-0.69023,-78.63338,120.82307,-5.49871,0.99928,-0.03803,-0.32480,0.45861
28.8345,138.22331,16.98715,-48.44178,99.28473,-0.62997,-0.26211,-0.23565,-0.69203,-74.89344,120.43720,-4.88674,0.99953,-0.03050,-0.30217,0.45516
28.8425,138.23331,17.44675,-48.54079,99.57123,-0.62853,-0.25387,-0.24421,-0.69344,-69.50352,119.26765,-3.90444,0.99962,-0.02761,-0.29431,0.45588
28.8504,138.24330,17.89886,-48.63918,99.86926,-0.62720,-0.24569,-0.25268,-0.69456,-66.18101,119.23915,-3.52850,0.99968,-0.02511,-0.28783,0.45534
28.8592,138.25330,18.34326,-48.73701,100.17877,-0.62590,-0.23755,-0.26108,-0.69545,-63.97952,119.11114,-3.20486,0.99974,-0.02294,-0.28252,0.45408
28.8745,138.26329,18.77969,-48.83441,100.49933,-0.62461,-0.22945,-0.26939,-0.69616,-62.17437,118.68048,-2.92525,0.99980,-0.01980,-0.27476,0.45223
28.8823,138.27328,19.20792,-48.93145,100.83112,-0.62332,-0.22143,-0.27762,-0.69668,-60.46612,118.07636,-2.52064,0.99980,-0.01980,-0.27193,0.45155
28.8901,138.28328,19.62769,-49.02826,101.17358,-0.62201,-0.21342,-0.28577,-0.69706,-59.25908,117.74873,-2.52068,0.99984,-0.01764,-0.26983,0.45105
28.8978,138.29327,20.03885,-49.12492,101.52673,-0.62067,-0.20545,-0.29385,-0.69729,-58.22945,117.37109,-2.24245,0.99986,-0.01678,-0.26848,0.45313
28.9125,138.30327,20.44119,-49.22157,101.88995,-0.61928,-0.19742,-0.30195,-0.69739,-57.97789,118.15141,-2.13293,0.99986,-0.01678,-0.26700,0.45278
28.9202,138.31326,20.83389,-49.31827,102.26251,-0.61783,-0.18937,-0.30999,-0.69738,-57.57728,118.17140,-2.13293,0.99986,-0.01678,-0.26489,0.45228
28.9289,138.32326,21.21686,-49.41513,102.64417,-0.61633,-0.18133,-0.31797,-0.69725,-56.87753,117.85819,-2.13295,0.99989,-0.01453,-0.26414,0.45210
28.9435,138.33325,21.58981,-49.51223,103.03497,-0.61475,-0.17330,-0.32592,-0.69701,-56.77125,117.81481,-1.84386,0.99989,-0.01453,-0.26414,0.45210
28.9515,138.34325,21.95267,-49.60969,103.43439,-0.61310,-0.16524,-0.33383,-0.69668,-56.72838,117.92483,-1.84391,0.99991,-0.01349,-0.26414,0.45210
28.9601,138.35324,22.30536,-49.70760,103.84210,-0.61137,-0.15718,-0.34169,-0.69625,-56.47143,117.77666,-1.71130,0.99991,-0.01349,-0.26414,0.45210
28.9676,138.36324,22.64764,-49.80605,104.25787,-0.60956,-0.14908,-0.34952,-0.69574,-56.63656,117.96623,-1.71128,0.99991,-0.01349,-0.26209,0.45161
28.9820,138.37323,22.97949,-49.90511,104.68146,-0.60769,-0.14099,-0.35728,-0.69512,-56.20097,117.64952,-1.71128,0.99991,-0.01349,-0.26209,0.45161
28.9908,138.38322,23.30072,-50.00491,105.11267,-0.60576,-0.13290,-0.36499,-0.69439,-55.97207,117.60029,-1.71128,0.99991,-0.01349,-0.26209,0.45161
28.9987,138.39322,23.61124,-50.10551,105.55115,-0.60374,-0.12478,-0.37265,-0.69358,-56.02122,117.65422,-1.71130,0.99991,-0.01349,-0.26209,0.45161
29.0133,138.40321,23.91089,-50.20700,105.99664,-0.60164,-0.11664,-0.38028,-0.69268,-56.15125,117.77393,-1.71128,0.99991,-0.01349,-0.26209,0.45161
29.0215,138.41321,24.19962,-50.30946,106.44891,-0.59946,-0.10849,-0.38785,-0.69170,-56.11220,117.68001,-1.71128,0.99991,-0.01349,-0.26134,0.45143
29.0292,138.42320,24.47726,-50.41299,106.90765,-0.59722,-0.10033,-0.39537,-0.69061,-55.91061,117.64605,-1.71126,0.99991,-0.01349,-0.25991,0.44384
29.0438,138.43320,24.74374,-50.51766,107.37262,-0.59491,-0.09231,-0.40268,-0.68950,-55.41226,115.15253,-1.71128,0.99991,-0.01349,-0.25908,0.43953
29.0526,138.44319,24.99896,-50.62354,107.84363,-0.59253,-0.08438,-0.40982,-0.68835,-55.12253,113.27757,-1.71129,0.99991,-0.01349,-0.25820,0.43500
29.0608,138.45319,25.24286,-50.73071,108.32025,-0.59008,-0.07653,-0.41683,-0.68717,-55.05206,111.74458,-1.71126,0.99991,-0.01349,-0.25645,0.42608
29.0688,138.46318,25.47531,-50.83924,108.80237,-0.58755,-0.06883,-0.42360,-0.68600,-54.65770,108.76807,-1.71128,0.99991,-0.01349,-0.25645,0.42608
29.0832,138.47318,25.69629,-50.94917,109.28955,-0.58496,-0.06115,-0.43031,-0.68478,-54.67882,108.32836,-1.71128,0.99991,-0.01349,-0.25482,0.41795
29.0906,138.48317,25.90576,-51.06058,109.78168,-0.58232,-0.05362,-0.43680,-0.68354,-54.09641,105.67997,-1.71125,0.99991,-0.01349,-0.25418,0.41480
29.0981,138.49316,26.10367,-51.17351,110.27838,-0.57963,-0.04615,-0.44317,-0.68228,-53.99937,104.46190,-1.71132,0.99991,-0.01349,-0.25362,0.41205
29.1125,138.50316,26.29001,-51.28799,110.77930,-0.57687,-0.03872,-0.44944,-0.68097,-53.92650,103.45304,-1.71124,0.99991,-0.01349,-0.25321,0.41007
29.1212,138.51315,26.46475,-51.40408,111.28430,-0.57406,-0.03135,-0.45561,-0.67963,-53.74147,102.59204,-1.71126,0.99991,-0.01349,-0.25284,0.40826
29.1290,138.52315,26.62790,-51.52182,111.79309,-0.57120,-0.02400,-0.46170,-0.67823,-53.63549,102.05197,-1.71130,0.99991,-0.01349,-0.25226,0.40545
29.1434,138.53314,26.77939,-51.64125,112.30536,-0.56828,-0.01670,-0.46769,-0.67679,-53.52568,101.15189,-1.71128,0.99991,-0.01349,-0.25199,0.40415
29.1517,138.54314,26.91925,-51.76240,112.82086,-0.56532,-0.00944,-0.47360,-0.67530,-53.33900,100.53160,-1.71133,0.99991,-0.01349,-0.25123,0.40056
29.1595,138.55313,27.04752,-51.88531,113.33929,-0.56231,-0.00222,-0.47940,-0.67378,-53.27784,99.54793,-1.71128,0.99991,-0.01349,-0.25041,0.39668
29.1745,138.56313,27.16412,-52.01001,113.86041,-0.55923,0.00494,-0.48509,-0.67225,-53.31160,98.41797,-1.71126,0.99991,-0.01349,-0.24677,0.37992
29.1833,138.57312,27.26904,-52.13655,114.38397,-0.55614,0.01186,-0.49047,-0.67083,-52.89043,93.80963,-1.71129,0.99991,-0.01349,-0.24677,0.37992
29.1909,138.58311,27.36237,-52.26493,114.90979,-0.55302,0.01870,-0.49573,-0.66938,-52.42086,92.68510,-1.71126,0.99991,-0.01349,-0.23109,0.33938
29.1986,138.59311,27.44397,-52.39520,115.43762,-0.55005,0.02490,-0.50034,-0.66820,-49.59357,81.99038,-1.71132,0.99991,-0.01349,-0.22137,0.32012
29.2129,138.60310,27.51398,-52.52735,115.96716,-0.54719,0.03069,-0.50455,-0.66714,-47.26490,75.57342,-1.71128,0.99991,-0.01349,-0.21317,0.30411
29.2203,138.61310,27.57248,-52.66137,116.49817,-0.54441,0.03617,-0.50846,-0.66617,-45.43539,70.86964,-1.71128,0.99991,-0.01349,-0.20046,0.27862
29.2282,138.62309,27.61957,-52.79726,117.03046,-0.54179,0.04122,-0.51196,-0.66533,-42.77677,64.20712,-1.71128,0.99991,-0.01349,-0.20046,0.27862
29.2430,138.63309,27.65546,-52.93497,117.56372,-0.53921,0.04615,-0.51536,-0.66447,-41.62551,62.75758,-1.71128,0.99991,-0.01349,-0.19082,0.25791
29.2503,138.64308,27.68018,-53.07450,118.09790,-0.53674,0.05076,-0.51848,-0.66372,-39.72124,57.97398,-1.71126,0.99991,-0.01349,-0.18621,0.24713
29.2585,138.65308,27.69391,-53.21584,118.63269,-0.53433,0.05517,-0.52140,-0.66301,-38.50166,54.94209,-1.71128,0.99991,-0.01349,-0.18035,0.23222
29.2729,138.66307,27.69684,-53.35894,119.16791,-0.53201,0.05934,-0.52409,-0.66240,-37.09812,51.18300,-1.71127,0.99991,-0.01349,-0.16594,0.19571
29.2813,138.67307,27.68903,-53.50381,119.70343,-0.52986,0.06303,-0.52633,-0.66201,-34.58408,43.29487,-1.71126,0.99991,-0.01349,-0.15764,0.17621
29.2889,138.68306,27.67062,-53.65040,120.23907,-0.52783,0.06641,-0.52828,-0.66175,-32.76216,38.30208,-1.71128,0.99991,-0.01349,-0.15102,0.15992
29.3033,138.69305,27.64185,-53.79866,120.77472,-0.52591,0.06951,-0.52999,-0.66158,-31.05200,34.20425,-1.71131,0.99991,-0.01349,-0.14274,0.14404
29.3112,138.70305,27.60291,-53.94855,121.31012,-0.52411,0.07237,-0.53150,-0.66150,-29.26674,30.57278,-1.71131,0.99991,-0.01349,-0.13126,0.11991
29.3186,138.71304,27.55399,-54.10003,121.84521,-0.52247,0.07488,-0.53271,-0.66154,-26.95269,25.41233,-1.71127,0.99991,-0.01349,-0.13173,0.11374
29.3333,138.72304,27.49533,-54.25304,122.37988,-0.52088,0.07727,-0.53381,-0.66163,-26.25112,23.40132,-1.71129,0.99991,-0.01349,-0.13285,0.10896
29.3405,138.73303,27.42712,-54.40754,122.91394,-0.51930,0.07960,-0.53484,-0.66177,-26.19851,22.25408,-1.71128,0.99991,-0.01349,-0.14483,0.10532
29.3479,138.74303,27.34961,-54.56347,123.44733,-0.51763,0.08195,-0.53580,-0.66202,-27.62470,21.24778,-1.71127,0.99991,-0.01349,-0.14483,0.10532
29.3626,138.75302,27.26297,-54.72079,123.97992,-0.51593,0.08432,-0.53673,-0.66229,-28.16855,21.12655,-1.71128,0.99991,-0.01349,-0.17154,0.10817
29.3708,138.76302,27.16745,-54.87944,124.51160,-0.51399,0.08690,-0.53767,-0.66271,-32.20583,21.64140,-1.71129,0.99991,-0.01349,-0.18194,0.10686
29.3790,138.77301,27.06320,-55.03938,125.04230,-0.51187,0.08961,-0.53857,-0.66326,-35.16694,21.54325,-1.71127,0.99991,-0.01349,-0.19000,0.10314
29.3936,138.78300,26.95035,-55.20054,125.57184,-0.50960,0.09242,-0.53941,-0.66393,-37.66193,21.09454,-1.71127,0.99991,-0.01349,-0.20124,0.09007
29.4008,138.79300,26.82898,-55.36289,126.10028,-0.50721,0.09522,-0.54008,-0.66481,-39.87895,18.49457,-1.71129,0.99991,-0.01349,-0.20334,0.07980
29.4095,138.80299,26.69925,-55.52635,126.62744,-0.50477,0.09799,-0.54061,-0.66585,-41.19141,16.38444,-1.71128,0.99991,-0.01349,-0.20300,0.06534
29.4238,138.81299,26.56131,-55.69084,127.15320,-0.50231,0.10065,-0.54097,-0.66702,-41.60880,13.61007,-1.71128,0.99991,-0.01349,-0.20434,-0.05932
29.4315,138.82298,26.41550,-55.85633,127.67737,-0.50002,0.10241,-0.54011,-0.66916,-41.72967,-7.10733,-1.71126,0.99991,-0.01349,-0.19814,-0.06624
29.4390,138.83298,26.26178,-56.02268,128.20001,-0.49780,0.10393,-0.53897,-0.67149,-41.20731,-11.76960,-1.71127,0.99991,-0.01349,-0.19814,-0.06624
29.4541,138.84297,26.10034,-56.18978,128.72113,-0.49559,0.10541,-0.53778,-0.67385,-40.92735,-12.66420,-1.71130,0.99991,-0.01349,-0.18717,-0.09796
29.4618,138.85297,25.93155,-56.35748,129.24017,-0.49354,0.10655,-0.53627,-0.67638,-39.07784,-18.30900,-1.71128,0.99991,-0.01349,-0.19099,-0.12379
29.4694,138.86296,25.75558,-56.52567,129.75720,-0.49154,0.10743,-0.53441,-0.67915,-38.86914,-24.02390,-1.71128,0.99991,-0.01349,-0.25512,-0.34180
29.4845,138.87296,25.57291,-56.69441,130.27185,-0.48939,0.10679,-0.52970,-0.68448,-48.60375,-70.24972,-1.71127,0.99991,-0.01349,-0.25625,-0.36129
29.4923,138.88295,25.38348,-56.86341,130.78442,-0.48710,0.10574,-0.52414,-0.69053,-52.36572,-83.51076,-1.71130,0.99991,-0.01349,-0.25952,-0.38768
29.5000,138.89294,25.18753,-57.03245,131.29504,-0.48475,0.10437,-0.51794,-0.69704,-54.18341,-92.91393,-1.71126,0.99991,-0.01349,-0.26796,-0.44879
29.5151,138.90294,24.98535,-57.20137,131.80371,-0.48240,0.10225,-0.51050,-0.70443,-56.18663,-112.24445,-1.71127,0.99991,-0.01349,-0.27287,-0.48468
29.5228,138.91293,24.77716,-57.36994,132.31042,-0.48000,0.09959,-0.50205,-0.71248,-58.07046,-127.17199,-1.71129,0.99991,-0.01349,-0.27728,-0.51927
29.5312,138.92293,24.56323,-57.53791,132.81543,-0.47759,0.09631,-0.49256,-0.72112,-59.17191,-142.44897,-1.71128,0.99991,-0.01349,-0.28176,-0.55594
29.5390,138.93292,24.34381,-57.70505,133.31866,-0.47515,0.09235,-0.48189,-0.73040,-60.47512,-159.56781,-1.71128,0.99991,-0.01349,-0.28564,-0.59378
29.5543,138.94292,24.11923,-57.87112,133.82025,-0.47268,0.08759,-0.46981,-0.74039,-61.51981,-179.56456,-1.71126,0.99991,-0.01349,-0.28074,-0.66021
29.5622,138.95291,23.88995,-58.03592,134.32007,-0.47040,0.08116,-0.45505,-0.75171,-60.85558,-218.73625,-1.71128,0.99991,-0.01349,-0.27445,-0.69098
29.5700,138.96291,23.65622,-58.19909,134.81842,-0.46819,0.07353,-0.43833,-0.76371,-59.51255,-245.71545,-1.71126,0.99991,-0.01349,-0.26643,-0.72141
29.5777,138.97290,23.41840,-58.36029,135.31549,-0.46602,0.06468,-0.41958,-0.77627,-57.73792,-272.84351,-1.71132,0.99991,-0.01349,-0.25134,-0.74998
29.5934,138.98289,23.17688,-58.51919,135.81128,-0.46391,0.05452,-0.39862,-0.78925,-54.77109,-301.61929,-1.71126,0.99991,-0.01349,-0.21149,-0.80461
29.6012,138.99289,22.93222,-58.67568,136.30585,-0.46218,0.04156,-0.37311,-0.80340,-47.66628,-363.15771,-1.71129,0.99991,-0.01349,-0.19335,-0.82875
29.6089,139.00288,22.68475,-58.82921,136.79968,-0.46044,0.02669,-0.34424,-0.81779,-42.30677,-405.35318,-1.71126,0.99991,-0.01349,-0.17644,-0.84857
29.6240,139.01288,22.43497,-58.97928,137.29303,-0.45847,0.01018,-0.31229,-0.83197,-38.05096,-441.94919,-1.71126,0.99991,-0.01349,-0.14260,-0.87785
29.6316,139.02287,22.18362,-59.12556,137.78595,-0.45621,-0.00879,-0.27569,-0.84604,-31.78865,-498.92856,-1.71129,0.99991,-0.01349,-0.12854,-0.88832
29.6394,139.03287,21.93115,-59.26727,138.27942,-0.45333,-0.02909,-0.23623,-0.85898,-27.50974,-529.93921,-1.71129,0.99991,-0.01349,-0.11690,-0.89676
29.6543,139.04286,21.67825,-59.40371,138.77386,-0.44958,-0.05030,-0.19449,-0.87035,-24.61317,-553.33081,-1.71126,0.99991,-0.01349,-0.09957,-0.90905
29.6620,139.05286,21.42587,-59.53431,139.26965,-0.44484,-0.07271,-0.14979,-0.87999,-21.21848,-585.77020,-1.71137,0.99991,-0.01349,-0.09314,-0.91342
29.6708,139.06285,21.17508,-59.65820,139.76746,-0.43898,-0.09561,-0.10340,-0.88739,-18.93850,-602.30383,-1.71126,0.99991,-0.01349,-0.08763,-0.91692
29.6783,139.07285,20.92709,-59.77459,140.26746,-0.43187,-0.11869,-0.05580,-0.89235,-17.76827,-614.14026,-1.71126,0.99991,-0.01349,-0.08270,-0.91971
29.6931,139.08284,20.68335,-59.88272,140.77002,-0.42351,-0.14179,-0.00730,-0.89470,-16.36885,-623.47693,-1.71129,0.99991,-0.01349,-0.07332,-0.92373
29.7020,139.09283,20.44522,-59.98196,141.27551,-0.41382,-0.16491,0.04221,-0.89430,-14.96796,-635.81641,-1.71129,0.99991,-0.01349,-0.07332,-0.92373
29.7101,139.10283,20.21451,-60.07160,141.78394,-0.40286,-0.18762,0.09179,-0.89111,-14.50702,-638.36304,-1.71129,0.99991,-0.01349,-0.06828,-0.92360
29.7180,139.11282,19.99289,-60.15108,142.29565,-0.39074,-0.20972,0.14108,-0.88512,-13.38482,-638.07404,-1.71132,0.99991,-0.01349,-0.05622,-0.92603
29.7332,139.12282,19.78210,-60.22014,142.81036,-0.37740,-0.23138,0.19048,-0.87621,-11.75749,-644.77441,-1.71129,0.99991,-0.01349,-0.04875,-0.92762
29.7414,139.13281,19.58408,-60.27853,143.32751,-0.36284,-0.25246,0.23973,-0.86437,-10.42724,-650.53094,-1.71124,0.99991,-0.01349,-0.03227,-0.92737
29.7491,139.14281,19.40088,-60.32621,143.84644,-0.34727,-0.27270,0.28830,-0.84966,-8.14220,-651.01392,-1.71124,0.99991,-0.01349,-0.02493,-0.92729
29.7640,139.15280,19.23441,-60.36336,144.36615,-0.33072,-0.29200,0.33596,-0.83216,-6.36001,-650.66486,-1.71132,0.99991,-0.01349,-0.01820,-0.92723
29.7719,139.16280,19.08652,-60.39042,144.88544,-0.31325,-0.31029,0.38255,-0.81194,-4.47799,-650.24445,-1.71134,0.99991,-0.01349,-0.00608,-0.92717
29.7804,139.17279,18.95892,-60.40805,145.40283,-0.29491,-0.32752,0.42795,-0.78906,-2.55388,-650.19263,-1.71113,0.99991,-0.01349,-0.00608,-0.92717
29.7878,139.18279,18.85309,-60.41718,145.91663,-0.27567,-0.34367,0.47199,-0.76362,-1.95634,-650.10760,-1.71126,0.99991,-0.01349,-0.00018,-0.92716
29.8030,139.19278,18.77026,-60.41893,146.42493,-0.25560,-0.35867,0.51456,-0.73570,-0.89400,-650.23853,-1.71129,0.99991,-0.01349,0.01164,-0.92719
29.8110,139.20277,18.71136,-60.41465,146.92590,-0.23486,-0.37242,0.55551,-0.70537,1.24830,-649.93689,-1.71126,0.99991,-0.01349,0.01829,-0.92723
29.8183,139.21277,18.67700,-60.40588,147.41742,-0.21344,-0.38491,0.59474,-0.67274,2.58415,-650.17316,-1.71124,0.99991,-0.01349,0.02652,-0.92730
29.8346,139.22276,18.66736,-60.39429,147.89746,-0.19141,-0.39609,0.63211,-0.63790,4.03287,-650.41290,-1.71129,0.99991,-0.01349,0.04662,-0.92758
29.8423,139.23276,18.68231,-60.38168,148.36401,-0.16889,-0.40584,0.66760,-0.60090,6.99381,-651.39880,-1.71129,0.99991,-0.01349,0.05577,-0.92777
29.8502,139.24275,18.72131,-60.36994,148.81525,-0.14594,-0.41415,0.70104,-0.56189,9.38625,-651.89929,-1.71132,0.99991,-0.01349,0.06341,-0.92794
29.8581,139.25275,18.78345,-60.36100,149.24939,-0.12255,-0.42104,0.73231,-0.52099,10.81813,-652.75482,-1.71129,0.99991,-0.01349,0.06990,-0.92811
29.8736,139.26274,18.86746,-60.35680,149.66467,-0.09879,-0.42649,0.76127,-0.47834,12.08908,-653.34497,-1.71115,0.99991,-0.01349,0.08053,-0.92841
29.8815,139.27274,18.97177,-60.35922,150.05988,-0.07481,-0.43040,0.78786,-0.43409,14.54587,-653.80341,-1.71124,0.99991,-0.01349,0.08452,-0.92184
29.8891,139.28273,19.09457,-60.37020,150.43353,-0.05126,-0.43277,0.81133,-0.38965,15.26300,-636.48224,-1.71118,0.99991,-0.01349,0.08760,-0.91197
29.9049,139.29272,19.23389,-60.39150,150.78485,-0.02868,-0.43365,0.83148,-0.34608,16.56334,-607.78937,-1.71132,0.99991,-0.01349,0.09184,-0.88346
29.9130,139.30272,19.38754,-60.42481,151.11292,-0.00865,-0.43317,0.84753,-0.30656,17.87196,-539.78412,-1.71126,0.99991,-0.01349,0.09303,-0.86438
29.9213,139.31271,19.55328,-60.47118,151.41760,0.00963,-0.43177,0.86060,-0.26990,17.88354,-492.67816,-1.71110,0.99991,-0.01349,0.09378,-0.84141
29.9327,139.32271,19.72903,-60.53146,151.69904,0.02617,-0.42969,0.87114,-0.23621,17.77592,-447.11969,-1.71140,0.99991,-0.01349,0.09282,-0.81165
29.9402,139.33270,19.91272,-60.60623,151.95758,0.04085,-0.42711,0.87950,-0.20589,18.10282,-398.42517,-1.71126,0.99991,-0.01349,0.09407,-0.77659
29.9533,139.34270,20.10254,-60.69584,152.19385,0.05368,-0.42424,0.88604,-0.17906,18.11439,-350.03671,-1.71137,0.99991,-0.01349,0.09368,-0.74221
29.9602,139.35269,20.29700,-60.80050,152.40833,0.06495,-0.42124,0.89120,-0.15526,17.82489,-308.91086,-1.71114,0.99991,-0.01349,0.09073,-0.67069
29.9684,139.36269,20.49454,-60.92007,152.60205,0.07397,-0.41834,0.89500,-0.13603,17.60011,-248.79317,-1.71129,0.99991,-0.01349,0.09109,-0.63445
29.9830,139.37268,20.69434,-61.05465,152.77551,0.08179,-0.41546,0.89804,-0.11927,17.74981,-216.55141,-1.71130,0.99991,-0.01349,0.08776,-0.57024
29.9900,139.38268,20.89554,-61.20406,152.92957,0.08824,-0.41274,0.90042,-0.10538,17.37186,-179.47285,-1.71125,0.99991,-0.01349,0.08571,-0.53468
30.0039,139.39267,21.09750,-61.36822,153.06476,0.09390,-0.41019,0.90236,-0.09316,16.38935,-157.74208,-1.71126,0.99991,-0.01349,0.04214,-0.22591
30.0111,139.40266,21.29916,-61.54617,153.18262,0.09640,-0.40876,0.90327,-0.08790,10.74952,-68.73812,-1.71125,0.99991,-0.01349,0.04214,-0.22591
30.0186,139.41266,21.50067,-61.73816,153.28302,0.09834,-0.40758,0.90397,-0.08389,9.07319,-52.65075,-1.71125,0.99991,-0.01349,0.03072,-0.20714
30.0328,139.42265,21.70166,-61.94371,153.36633,0.10006,-0.40661,0.90454,-0.08037,7.03273,-46.04135,-1.71129,0.99991,-0.01349,0.01086,-0.14192
30.0398,139.43265,21.90189,-62.16232,153.43317,0.10132,-0.40604,0.90487,-0.07792,3.57245,-32.23135,-1.71127,0.99991,-0.01349,0.00421,-0.09396
