t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
35.8155,139.27274,-92.33081,16.53532,-29.43655,-0.07879,0.18481,-0.48319,-0.85215,-22.91513,89.39219,0.64984,0.99996,0.00360,-0.12170,0.38448
35.8167,139.28273,-92.40320,16.63309,-29.25308,-0.07559,0.18634,-0.48954,-0.84848,-22.99558,90.46144,0.64983,0.99996,0.00360,-0.12170,0.38448
35.8332,139.29272,-92.47873,16.73099,-29.07126,-0.07239,0.18787,-0.49587,-0.84473,-22.92453,90.76267,0.64983,0.99996,0.00360,-0.11898,0.38638
35.8345,139.30272,-92.55737,16.82896,-28.89117,-0.06920,0.18937,-0.50222,-0.84091,-22.57173,91.32600,0.64982,0.99996,0.00360,-0.11898,0.38638
35.8496,139.31271,-92.63913,16.92699,-28.71283,-0.06600,0.19085,-0.50855,-0.83702,-22.49747,91.42842,0.64983,0.99996,0.00360,-0.11531,0.38724
35.8509,139.32271,-92.72400,17.02499,-28.53622,-0.06285,0.19230,-0.51486,-0.83306,-21.91802,91.65954,0.64982,0.99996,0.00360,-0.11531,0.38724
35.8662,139.33270,-92.81201,17.12292,-28.36142,-0.05970,0.19372,-0.52116,-0.82904,-21.69983,91.76929,0.64983,0.99996,0.00055,-0.11237,0.38662
35.8674,139.34270,-92.90298,17.22069,-28.18839,-0.05661,0.19515,-0.52741,-0.82496,-21.22271,91.60426,0.09892,0.99996,0.00055,-0.11237,0.38662
35.8840,139.35269,-92.99710,17.31827,-28.01718,-0.05352,0.19656,-0.53363,-0.82082,-21.09435,91.65166,0.09891,0.99996,-0.00421,-0.11133,0.38640
35.9006,139.36269,-93.09415,17.41556,-27.84784,-0.05048,0.19801,-0.53981,-0.81661,-20.96791,91.58398,-0.76029,0.99996,-0.00845,-0.10984,0.38609
35.9019,139.37268,-93.19415,17.51251,-27.68033,-0.04750,0.19949,-0.54594,-0.81234,-20.62614,91.42184,-1.53066,0.99996,-0.00845,-0.10984,0.38609
35.9182,139.38268,-93.29712,17.60909,-27.51471,-0.04452,0.20095,-0.55204,-0.80801,-20.61721,91.44722,-1.53065,0.99990,-0.01428,-0.11394,0.38695
35.9196,139.39267,-93.40302,17.70520,-27.35095,-0.04154,0.20251,-0.55810,-0.80361,-21.17722,91.62296,-2.59657,0.99990,-0.01428,-0.11394,0.38695
35.9360,139.40266,-93.51181,17.80084,-27.18912,-0.03855,0.20405,-0.56413,-0.79915,-21.35313,91.67833,-2.59657,0.99988,-0.01581,-0.11772,0.38775
35.9524,139.41266,-93.62354,17.89595,-27.02917,-0.03553,0.20563,-0.57012,-0.79462,-21.87941,91.89605,-2.87702,0.99985,-0.01724,-0.12122,0.38850
35.9536,139.42265,-93.73816,17.99046,-26.87119,-0.03246,0.20726,-0.57607,-0.79002,-22.61744,92.16779,-3.14118,0.99985,-0.01724,-0.12122,0.38850
35.9690,139.43265,-93.85568,18.08434,-26.71518,-0.02938,0.20887,-0.58199,-0.78536,-22.84074,92.24557,-3.14119,0.99982,-0.01895,-0.12425,0.38274
35.9703,139.44264,-93.97607,18.17752,-26.56119,-0.02630,0.21052,-0.58776,-0.78072,-23.33400,90.86142,-3.45660,0.99982,-0.01895,-0.12425,0.38274
35.9903,139.45264,-94.09937,18.26997,-26.40918,-0.02321,0.21216,-0.59347,-0.77604,-23.43583,90.46564,-3.45658,0.99978,-0.02084,-0.12987,0.38256
35.9915,139.46263,-94.22540,18.36157,-26.25925,-0.02009,0.21386,-0.59911,-0.77132,-24.36845,90.32172,-3.80665,0.99978,-0.02084,-0.12987,0.38256
36.0080,139.47263,-94.35422,18.45229,-26.11148,-0.01694,0.21555,-0.60470,-0.76654,-24.67945,90.31016,-3.80665,0.99975,-0.02249,-0.14382,0.38124
36.0093,139.48262,-94.48575,18.54207,-25.96579,-0.01366,0.21737,-0.61018,-0.76173,-26.89651,89.93845,-4.11230,0.99975,-0.02249,-0.14382,0.38124
36.0338,139.49261,-94.62000,18.63086,-25.82224,-0.01036,0.21921,-0.61561,-0.75688,-27.39552,89.85513,-4.11230,0.99971,-0.02395,-0.15388,0.38165
36.0350,139.50261,-94.75699,18.71863,-25.68088,-0.00694,0.22114,-0.62097,-0.75196,-29.18396,89.98453,-4.38453,0.99971,-0.02395,-0.15388,0.38165
36.0539,139.51260,-94.89661,18.80533,-25.54166,-0.00350,0.22308,-0.62628,-0.74699,-29.64095,89.95571,-4.38453,0.99971,-0.02395,-0.16598,0.37935
36.0553,139.52260,-95.03888,18.89091,-25.40463,0.00007,0.22512,-0.63147,-0.74200,-31.69726,89.45482,-4.38454,0.99971,-0.02395,-0.16598,0.37935
36.0724,139.53259,-95.18381,18.97533,-25.26984,0.00367,0.22717,-0.63660,-0.73697,-32.23360,89.33797,-4.38452,0.99968,-0.02541,-0.17148,0.37904
36.0736,139.54259,-95.33130,19.05856,-25.13730,0.00732,0.22928,-0.64165,-0.73189,-33.37820,89.19938,-4.65732,0.99968,-0.02541,-0.17148,0.37904
36.0912,139.55258,-95.48138,19.14053,-25.00702,0.01100,0.23140,-0.64666,-0.72675,-33.64733,89.23390,-4.65731,0.99968,-0.02541,-0.17624,0.37656
36.0926,139.56258,-95.63400,19.22124,-24.87903,0.01471,0.23355,-0.65156,-0.72160,-34.49424,88.61150,-4.65733,0.99968,-0.02541,-0.17624,0.37656
36.1116,139.57257,-95.78915,19.30061,-24.75336,0.01844,0.23570,-0.65641,-0.71640,-34.73880,88.49337,-4.65732,0.99968,-0.02541,-0.17855,0.37470
36.1130,139.58257,-95.94681,19.37862,-24.63000,0.02218,0.23785,-0.66118,-0.71118,-35.18489,88.02518,-4.65731,0.99968,-0.02541,-0.17855,0.37470
36.1311,139.59256,-96.10690,19.45523,-24.50903,0.02593,0.24000,-0.66588,-0.70592,-35.29427,87.85574,-4.65732,0.99968,-0.02541,-0.17935,0.37357
36.1325,139.60255,-96.26944,19.53040,-24.39041,0.02966,0.24214,-0.67052,-0.70063,-35.33709,87.54849,-4.65732,0.99968,-0.02541,-0.17935,0.37357
36.1514,139.61255,-96.43439,19.60408,-24.27417,0.03341,0.24426,-0.67511,-0.69530,-35.43636,87.45602,-4.65732,0.99968,-0.02541,-0.18223,0.37436
36.1527,139.62254,-96.60168,19.67624,-24.16034,0.03718,0.24640,-0.67966,-0.68991,-35.96953,87.66987,-4.65732,0.99968,-0.02541,-0.18223,0.37436
36.1695,139.63254,-96.77130,19.74684,-24.04892,0.04096,0.24852,-0.68415,-0.68447,-36.08799,87.70867,-4.65732,0.99968,-0.02541,-0.18353,0.37225
36.1708,139.64253,-96.94321,19.81583,-23.93997,0.04475,0.25065,-0.68857,-0.67900,-36.37152,87.24486,-4.65731,0.99968,-0.02541,-0.18353,0.37225
36.1887,139.65253,-97.11740,19.88319,-23.83347,0.04853,0.25277,-0.69292,-0.67351,-36.43758,87.04829,-4.65732,0.99968,-0.02541,-0.18438,0.37115
36.1900,139.66252,-97.29382,19.94890,-23.72943,0.05231,0.25488,-0.69721,-0.66798,-36.57062,86.76671,-4.65733,0.99968,-0.02541,-0.18438,0.37115
36.2067,139.67252,-97.47238,20.01288,-23.62790,0.05609,0.25697,-0.70145,-0.66241,-36.59852,86.70558,-4.65732,0.99968,-0.02541,-0.18377,0.36804
36.2081,139.68251,-97.65311,20.07510,-23.52890,0.05984,0.25905,-0.70560,-0.65684,-36.49468,85.94946,-4.65731,0.99968,-0.02541,-0.18377,0.36804
36.2238,139.69250,-97.83597,20.13556,-23.43237,0.06357,0.26110,-0.70969,-0.65125,-36.40686,85.73070,-4.65731,0.99968,-0.02541,-0.18653,0.36490
36.2402,139.70250,-98.02087,20.19418,-23.33841,0.06732,0.26317,-0.71368,-0.64565,-36.93363,84.99567,-4.65733,0.99968,-0.02541,-0.18859,0.36173
36.2415,139.71249,-98.20779,20.25096,-23.24698,0.07106,0.26526,-0.71756,-0.64007,-37.42928,84.04498,-4.65732,0.99968,-0.02541,-0.18859,0.36173
36.2567,139.72249,-98.39670,20.30585,-23.15811,0.07480,0.26734,-0.72138,-0.63446,-37.50418,83.75713,-4.65731,0.99968,-0.02541,-0.19288,0.35153
36.2581,139.73248,-98.58755,20.35880,-23.07181,0.07852,0.26947,-0.72500,-0.62896,-38.20650,81.41374,-4.65731,0.99968,-0.02541,-0.19288,0.35153
36.2735,139.74248,-98.78033,20.40979,-22.98810,0.08223,0.27159,-0.72854,-0.62346,-38.42535,80.78560,-4.65731,0.99968,-0.02541,-0.20113,0.32414
36.2890,139.75247,-98.97498,20.45876,-22.90701,0.08588,0.27385,-0.73167,-0.61829,-40.01831,74.68925,-4.65731,0.99968,-0.02541,-0.20809,0.29313
36.2903,139.76247,-99.17154,20.50565,-22.82861,0.08942,0.27624,-0.73429,-0.61360,-41.55405,66.63013,-4.65732,0.99968,-0.02541,-0.20809,0.29313
36.3052,139.77246,-99.36990,20.55049,-22.75284,0.09292,0.27867,-0.73676,-0.60902,-41.88694,64.51173,-4.65733,0.99968,-0.02541,-0.22318,0.25946
36.3197,139.78246,-99.57007,20.59325,-22.67975,0.09639,0.28132,-0.73874,-0.60484,-44.72440,57.32411,-4.65732,0.99968,-0.02541,-0.23408,0.22762
36.3209,139.79245,-99.77203,20.63385,-22.60931,0.09980,0.28420,-0.74022,-0.60112,-47.32518,49.57700,-4.65730,0.99968,-0.02541,-0.23408,0.22762
36.3351,139.80244,-99.97562,20.67241,-22.54153,0.10320,0.28713,-0.74154,-0.59751,-48.15785,47.51690,-4.65733,0.99968,-0.02541,-0.24070,0.19916
36.3493,139.81244,-100.18088,20.70883,-22.47647,0.10654,0.29020,-0.74252,-0.59422,-49.61922,42.00577,-4.65731,0.99968,-0.02541,-0.24525,0.17972
36.3506,139.82243,-100.38776,20.74316,-22.41409,0.10981,0.29339,-0.74320,-0.59120,-50.81078,37.24257,-4.65733,0.99968,-0.02541,-0.24525,0.17972
36.3654,139.83243,-100.59610,20.77544,-22.35437,0.11307,0.29659,-0.74378,-0.58825,-51.11810,36.00045,-4.65731,0.99968,-0.02541,-0.24820,0.16704
36.3809,139.84242,-100.80594,20.80563,-22.29730,0.11628,0.29985,-0.74420,-0.58543,-51.67825,33.54454,-4.65733,0.99968,-0.02541,-0.24982,0.15810
36.3823,139.85242,-101.01718,20.83380,-22.24292,0.11947,0.30316,-0.74448,-0.58273,-52.21029,31.43717,-4.65730,0.99968,-0.02541,-0.24982,0.15810
36.3967,139.86241,-101.22977,20.85991,-22.19113,0.12264,0.30646,-0.74470,-0.58005,-52.27549,30.93292,-4.65733,0.99968,-0.02541,-0.25017,0.15386
36.3979,139.87241,-101.44366,20.88402,-22.14203,0.12579,0.30978,-0.74486,-0.57740,-52.37784,30.05740,-4.65732,0.99968,-0.02541,-0.25017,0.15386
36.4114,139.88240,-101.65884,20.90611,-22.09555,0.12893,0.31308,-0.74499,-0.57475,-52.34483,29.85783,-4.65733,0.99968,-0.02541,-0.24890,0.14065
36.4249,139.89240,-101.87524,20.92619,-22.05176,0.13201,0.31639,-0.74500,-0.57223,-52.21073,27.74330,-4.65731,0.99968,-0.02541,-0.24763,0.13536
36.4393,139.90239,-102.09283,20.94427,-22.01062,0.13502,0.31969,-0.74493,-0.56978,-51.89515,26.34463,-4.65732,0.99968,-0.02541,-0.24383,0.12568
36.4406,139.91238,-102.31158,20.96039,-21.97217,0.13794,0.32295,-0.74476,-0.56745,-51.11637,24.45165,-4.65731,0.99968,-0.02541,-0.24383,0.12568
36.4550,139.92238,-102.53140,20.97452,-21.93634,0.14083,0.32620,-0.74457,-0.56514,-50.82735,23.97757,-4.65732,0.99968,-0.02541,-0.24044,0.11710
36.4701,139.93237,-102.75229,20.98671,-21.90320,0.14364,0.32941,-0.74430,-0.56292,-50.22363,22.56091,-4.65731,0.99968,-0.02541,-0.23871,0.10674
36.4714,139.94237,-102.97421,20.99693,-21.87271,0.14637,0.33260,-0.74393,-0.56081,-49.71074,20.66016,-4.65731,0.99968,-0.02541,-0.23871,0.10674
36.4865,139.95236,-103.19711,21.00523,-21.84488,0.14908,0.33579,-0.74353,-0.55873,-49.58684,20.12713,-4.65734,0.99968,-0.02541,-0.23299,0.09204
36.4879,139.96236,-103.42096,21.01163,-21.81976,0.15167,0.33893,-0.74303,-0.55680,-48.58258,17.83366,-4.65731,0.99968,-0.02541,-0.23299,0.09204
36.5030,139.97235,-103.64572,21.01610,-21.79727,0.15422,0.34205,-0.74250,-0.55490,-48.21408,17.24166,-4.65731,0.99968,-0.02541,-0.22763,0.07790
36.5176,139.98235,-103.87137,21.01869,-21.77744,0.15665,0.34513,-0.74187,-0.55315,-47.20825,15.01260,-4.65731,0.99968,-0.02541,-0.22305,0.06517
36.5189,139.99234,-104.09787,21.01939,-21.76031,0.15896,0.34817,-0.74115,-0.55155,-46.18251,12.66640,-4.65731,0.99968,-0.02541,-0.22305,0.06517
36.5332,140.00233,-104.32513,21.01826,-21.74579,0.16123,0.35119,-0.74039,-0.54999,-45.83126,11.99908,-4.65734,0.99968,-0.02541,-0.22146,0.06051
36.5486,140.01233,-104.55310,21.01530,-21.73383,0.16345,0.35419,-0.73960,-0.54848,-45.42809,11.24727,-4.65732,0.99968,-0.02541,-0.21969,0.05187
36.5499,140.02232,-104.78186,21.01053,-21.72455,0.16560,0.35717,-0.73874,-0.54706,-45.02207,9.81778,-4.65732,0.99968,-0.02541,-0.21969,0.05187
36.5654,140.03232,-105.01126,21.00398,-21.71780,0.16774,0.36015,-0.73785,-0.54565,-44.86394,9.38774,-4.65732,0.99968,-0.02541,-0.21916,0.05012
36.5823,140.04231,-105.24127,20.99567,-21.71362,0.16986,0.36312,-0.73694,-0.54426,-44.81461,9.12244,-4.65733,0.99968,-0.02541,-0.21817,0.04673
36.5836,140.05231,-105.47189,20.98561,-21.71201,0.17194,0.36608,-0.73599,-0.54290,-44.57033,8.54160,-4.65733,0.99968,-0.02541,-0.21817,0.04673
36.6000,140.06230,-105.70309,20.97383,-21.71289,0.17402,0.36903,-0.73503,-0.54154,-44.45364,8.40854,-4.65732,0.99968,-0.02541,-0.21817,0.04673
36.6013,140.07230,-105.93478,20.96037,-21.71631,0.17609,0.37197,-0.73406,-0.54017,-44.56174,8.36972,-4.65732,0.99968,-0.02541,-0.21817,0.04673
36.6159,140.08229,-106.16693,20.94522,-21.72223,0.17817,0.37492,-0.73307,-0.53879,-44.56361,8.37587,-4.65733,0.99968,-0.02541,-0.21763,0.04482
36.6299,140.09229,-106.39954,20.92842,-21.73062,0.18022,0.37785,-0.73207,-0.53743,-44.37901,8.04796,-4.65732,0.99968,-0.02541,-0.21710,0.04291
36.6316,140.10228,-106.63251,20.90996,-21.74152,0.18225,0.38077,-0.73104,-0.53608,-44.25467,7.76266,-4.65732,0.99968,-0.02541,-0.21710,0.04291
36.6469,140.11227,-106.86581,20.88988,-21.75488,0.18428,0.38369,-0.72999,-0.53473,-44.28451,7.65228,-4.65732,0.99968,-0.02541,-0.21663,0.04117
36.6482,140.12227,-107.09943,20.86819,-21.77069,0.18629,0.38660,-0.72893,-0.53339,-44.22904,7.39213,-4.65732,0.99968,-0.02541,-0.21663,0.04117
36.6639,140.13226,-107.33331,20.84492,-21.78897,0.18830,0.38950,-0.72785,-0.53204,-44.18919,7.33320,-4.65732,0.99968,-0.02541,-0.21600,0.03869
36.6789,140.14226,-107.56744,20.82008,-21.80963,0.19028,0.39240,-0.72675,-0.53071,-44.02209,6.98938,-4.65732,0.99968,-0.02541,-0.21532,0.03591
36.6802,140.15225,-107.80179,20.79367,-21.83270,0.19224,0.39528,-0.72562,-0.52941,-43.87125,6.54428,-4.65733,0.99968,-0.02541,-0.21532,0.03591
36.6956,140.16225,-108.03632,20.76575,-21.85822,0.19419,0.39817,-0.72447,-0.52810,-43.90252,6.42537,-4.65733,0.99968,-0.02541,-0.21486,0.03397
36.7100,140.17224,-108.27100,20.73630,-21.88608,0.19613,0.40104,-0.72331,-0.52680,-43.77530,6.16110,-4.65731,0.99968,-0.02541,-0.21451,0.03237
36.7114,140.18224,-108.50583,20.70537,-21.91635,0.19805,0.40391,-0.72213,-0.52551,-43.69687,5.88265,-4.65732,0.99968,-0.02541,-0.21451,0.03237
36.7251,140.19223,-108.74075,20.67296,-21.94897,0.19996,0.40677,-0.72093,-0.52423,-43.66998,5.77720,-4.65733,0.99968,-0.02541,-0.21412,0.03055
36.7390,140.20222,-108.97574,20.63910,-21.98395,0.20186,0.40963,-0.71971,-0.52295,-43.59146,5.52785,-4.65731,0.99968,-0.02541,-0.21297,0.02456
36.7403,140.21222,-109.21078,20.60378,-22.02133,0.20371,0.41248,-0.71845,-0.52172,-43.36995,4.67027,-4.65731,0.99968,-0.02541,-0.21297,0.02456
36.7536,140.22221,-109.44583,20.56705,-22.06104,0.20554,0.41533,-0.71717,-0.52050,-43.27923,4.41469,-4.65730,0.99968,-0.02541,-0.21203,0.01846
36.7673,140.23221,-109.68091,20.52890,-22.10309,0.20734,0.41817,-0.71584,-0.51934,-43.09714,3.51206,-4.65733,0.99968,-0.02541,-0.21086,0.00489
36.7685,140.24220,-109.91595,20.48936,-22.14749,0.20904,0.42103,-0.71443,-0.51829,-42.89313,1.57400,-4.65733,0.99968,-0.02541,-0.21086,0.00489
36.7812,140.25220,-110.15097,20.44844,-22.19424,0.21073,0.42388,-0.71299,-0.51727,-42.78029,1.05990,-4.65732,0.99978,-0.02093,-0.21102,-0.00816
36.7942,140.26219,-110.38589,20.40619,-22.24326,0.21239,0.42673,-0.71143,-0.51639,-42.77464,-0.79784,-3.82362,0.99988,-0.01562,-0.21160,-0.01487
36.8069,140.27219,-110.62064,20.36261,-22.29446,0.21407,0.42956,-0.70979,-0.51561,-42.90488,-2.10848,-2.84335,0.99997,-0.00656,-0.22228,-0.03106
36.8082,140.28218,-110.85522,20.31770,-22.34787,0.21584,0.43247,-0.70792,-0.51501,-44.83032,-4.57746,-1.18646,0.99997,-0.00656,-0.22228,-0.03106
36.8208,140.29218,-111.08966,20.27151,-22.40356,0.21760,0.43542,-0.70599,-0.51443,-45.34835,-5.23600,-1.18648,0.99996,0.00278,-0.23513,-0.04978
36.8336,140.30217,-111.32388,20.22406,-22.46136,0.21947,0.43848,-0.70380,-0.51403,-47.71274,-7.97127,0.50084,0.99997,0.00812,-0.24292,-0.05921
36.8466,140.31216,-111.55786,20.17535,-22.52133,0.22141,0.44166,-0.70141,-0.51374,-49.81225,-9.94808,1.46953,0.99976,0.02169,-0.26185,-0.07830
36.8479,140.32216,-111.79153,20.12543,-22.58331,0.22356,0.44504,-0.69866,-0.51365,-53.96683,-13.16173,3.96505,0.99976,0.02169,-0.26185,-0.07830
36.8606,140.33215,-112.02493,20.07434,-22.64743,0.22573,0.44849,-0.69581,-0.51358,-55.06075,-14.01109,3.96505,0.99949,0.03209,-0.29206,-0.10709
36.8739,140.34215,-112.25797,20.02205,-22.71353,0.22811,0.45229,-0.69246,-0.51371,-61.23357,-18.39671,5.90875,0.99936,0.03587,-0.30762,-0.12378
36.8869,140.35214,-112.49072,19.96861,-22.78174,0.23059,0.45642,-0.68871,-0.51398,-66.10757,-22.10089,6.62226,0.99915,0.04129,-0.34488,-0.16242
36.8882,140.36214,-112.72311,19.91403,-22.85184,0.23326,0.46118,-0.68423,-0.51451,-75.32540,-29.14355,7.65282,0.99915,0.04129,-0.34488,-0.16242
36.9014,140.37213,-112.95520,19.85838,-22.92404,0.23596,0.46610,-0.67954,-0.51507,-77.72581,-30.98981,7.65279,0.99900,0.04479,-0.38117,-0.19754
36.9151,140.38213,-113.18686,19.80167,-22.99817,0.23882,0.47162,-0.67414,-0.51582,-86.67389,-37.30688,8.32255,0.99889,0.04701,-0.41015,-0.22283
36.9282,140.39212,-113.41809,19.74393,-23.07422,0.24186,0.47776,-0.66802,-0.51671,-96.06539,-43.42487,8.74924,0.99886,0.04780,-0.42091,-0.23208
36.9295,140.40211,-113.64890,19.68523,-23.15234,0.24499,0.48422,-0.66148,-0.51764,-101.28878,-46.67915,8.90154,0.99886,0.04780,-0.42091,-0.23208
36.9428,140.41211,-113.87924,19.62567,-23.23257,0.24812,0.49074,-0.65477,-0.51855,-102.61411,-47.58791,8.90154,0.99886,0.04780,-0.43528,-0.24119
36.9567,140.42210,-114.10910,19.56528,-23.31491,0.25133,0.49748,-0.64773,-0.51941,-106.72018,-49.45121,8.90154,0.99875,0.04993,-0.44318,-0.24266
36.9580,140.43210,-114.33841,19.50414,-23.39932,0.25464,0.50435,-0.64044,-0.52022,-109.93410,-50.26257,9.31231,0.99875,0.04993,-0.44318,-0.24266
36.9708,140.44209,-114.56714,19.44229,-23.48593,0.25796,0.51121,-0.63303,-0.52096,-110.83523,-50.45219,9.31232,0.99875,0.04993,-0.44490,-0.23832
36.9841,140.45209,-114.79526,19.37982,-23.57477,0.26131,0.51803,-0.62555,-0.52158,-111.48943,-49.70234,9.31229,0.99875,0.04993,-0.44777,-0.23368
36.9969,140.46208,-115.02271,19.31679,-23.66580,0.26472,0.52483,-0.61800,-0.52206,-112.43715,-48.68152,9.31233,0.99875,0.04993,-0.44922,-0.22816
36.9980,140.47208,-115.24948,19.25325,-23.75912,0.26818,0.53157,-0.61042,-0.52240,-113.05978,-47.40270,9.31232,0.99875,0.04993,-0.44922,-0.22816
37.0105,140.48207,-115.47549,19.18925,-23.85468,0.27164,0.53824,-0.60277,-0.52266,-113.19660,-47.03091,9.31229,0.99875,0.04993,-0.44843,-0.21939
37.0239,140.49207,-115.70074,19.12486,-23.95255,0.27514,0.54481,-0.59514,-0.52278,-112.99991,-45.36698,9.31230,0.99875,0.04993,-0.44694,-0.21300
37.0369,140.50206,-115.92514,19.06015,-24.05273,0.27866,0.55125,-0.58753,-0.52276,-112.54375,-43.79787,9.31234,0.99904,0.04378,-0.44564,-0.19466
37.0383,140.51205,-116.14871,18.99519,-24.15543,0.28224,0.55757,-0.58007,-0.52246,-112.12132,-40.19736,8.13002,0.99904,0.04378,-0.44564,-0.19466
37.0505,140.52205,-116.37137,18.93002,-24.26044,0.28583,0.56381,-0.57261,-0.52206,-111.94089,-39.28158,8.13003,0.99904,0.04378,-0.44425,-0.18406
37.0631,140.53204,-116.59308,18.86470,-24.36783,0.28947,0.56991,-0.56519,-0.52151,-111.57114,-37.25125,8.13004,0.99919,0.04022,-0.44047,-0.16681
37.0766,140.54204,-116.81375,18.79927,-24.47766,0.29317,0.57584,-0.55794,-0.52073,-110.46873,-33.82045,7.44958,0.99932,0.03675,-0.43765,-0.15351
37.0779,140.55203,-117.03339,18.73383,-24.58987,0.29691,0.58162,-0.55084,-0.51975,-109.42429,-30.82340,6.78966,0.99932,0.03675,-0.43765,-0.15351
37.0903,140.56203,-117.25192,18.66835,-24.70453,0.30065,0.58731,-0.54373,-0.51868,-109.14016,-30.00547,6.78965,0.99941,0.03428,-0.43651,-0.14796
37.1036,140.57202,-117.46927,18.60292,-24.82159,0.30438,0.59292,-0.53665,-0.51750,-108.83151,-28.91722,6.32262,0.99959,0.02865,-0.43459,-0.13845
37.1167,140.58202,-117.68546,18.53761,-24.94122,0.30809,0.59844,-0.52966,-0.51614,-108.19665,-27.13360,5.26163,0.99971,0.02410,-0.43287,-0.12958
37.1180,140.59201,-117.90039,18.47247,-25.06345,0.31181,0.60387,-0.52277,-0.51462,-107.56960,-25.24826,4.41292,0.99971,0.02410,-0.43287,-0.12958
37.1307,140.60201,-118.11398,18.40750,-25.18808,0.31552,0.60921,-0.51585,-0.51304,-107.43703,-24.76748,4.41292,0.99979,0.02044,-0.42633,-0.12104
37.1443,140.61200,-118.32620,18.34277,-25.31528,0.31916,0.61442,-0.50906,-0.51135,-105.72827,-23.30836,3.73319,0.99982,0.01916,-0.42359,-0.11771
37.1581,140.62199,-118.53705,18.27831,-25.44495,0.32277,0.61951,-0.50233,-0.50960,-104.51202,-22.44358,3.49607,0.99987,0.01639,-0.42106,-0.11320
37.1594,140.63199,-118.74640,18.21417,-25.57721,0.32633,0.62449,-0.49567,-0.50777,-103.60326,-21.50070,2.98374,0.99987,0.01639,-0.42106,-0.11320
37.1732,140.64198,-118.95422,18.15036,-25.71185,0.32986,0.62941,-0.48899,-0.50589,-103.33997,-21.30501,2.98375,0.99988,0.01541,-0.41810,-0.11034
37.1877,140.65198,-119.16049,18.08691,-25.84897,0.33335,0.63423,-0.48234,-0.50396,-102.44994,-20.82120,2.80404,0.99991,0.01312,-0.41652,-0.11016
37.1891,140.66197,-119.36517,18.02393,-25.98865,0.33676,0.63899,-0.47571,-0.50198,-101.78316,-20.72812,2.38384,0.99991,0.01312,-0.41652,-0.11016
37.2035,140.67197,-119.56815,17.96136,-26.13071,0.34015,0.64369,-0.46904,-0.49996,-101.74207,-20.65820,2.38382,0.99997,0.00711,-0.41610,-0.10785
37.2181,140.68196,-119.76950,17.89932,-26.27536,0.34349,0.64837,-0.46239,-0.49783,-101.62451,-20.27262,1.28630,0.99996,0.00385,-0.41610,-0.10785
37.2195,140.69196,-119.96918,17.83781,-26.42264,0.34677,0.65301,-0.45573,-0.49562,-101.51339,-20.14934,0.69400,0.99996,0.00385,-0.41610,-0.10785
37.2343,140.70195,-120.16711,17.77682,-26.57230,0.35003,0.65760,-0.44903,-0.49337,-101.52996,-20.15600,0.69400,0.99996,-0.00580,-0.41610,-0.10785
37.2484,140.71194,-120.36325,17.71645,-26.72455,0.35319,0.66222,-0.44235,-0.49097,-101.56537,-20.12737,-1.04795,0.99989,-0.01465,-0.42501,-0.10881
37.2497,140.72194,-120.55756,17.65671,-26.87933,0.35635,0.66693,-0.43555,-0.48838,-103.77838,-20.26999,-2.66382,0.99989,-0.01465,-0.42501,-0.10881
37.2640,140.73193,-120.74991,17.59766,-27.03662,0.35950,0.67162,-0.42867,-0.48573,-104.43190,-20.27783,-2.66385,0.99974,-0.02276,-0.43202,-0.10955
37.2776,140.74193,-120.94034,17.53931,-27.19641,0.36263,0.67638,-0.42169,-0.48289,-106.29330,-20.46556,-4.16329,0.99951,-0.03133,-0.43852,-0.11023
37.2790,140.75192,-121.12872,17.48169,-27.35864,0.36577,0.68124,-0.41457,-0.47985,-108.59937,-20.56822,-5.76531,0.99951,-0.03133,-0.43852,-0.11023
37.2911,140.76192,-121.31503,17.42487,-27.52335,0.36888,0.68605,-0.40739,-0.47675,-109.08727,-20.61598,-5.76530,0.99924,-0.03897,-0.44285,-0.11067
37.3037,140.77191,-121.49921,17.36884,-27.69046,0.37197,0.69091,-0.40013,-0.47347,-110.39478,-20.64957,-7.21189,0.99909,-0.04260,-0.44285,-0.11067
37.3162,140.78191,-121.68115,17.31366,-27.85995,0.37500,0.69574,-0.39284,-0.47011,-110.72047,-20.73500,-7.90286,0.99869,-0.05126,-0.44725,-0.11112
37.3282,140.79190,-121.86087,17.25938,-28.03183,0.37798,0.70062,-0.38548,-0.46655,-111.97613,-20.79320,-9.57111,0.99844,-0.05585,-0.44725,-0.11112
37.3294,140.80190,-122.03821,17.20599,-28.20605,0.38092,0.70548,-0.37809,-0.46288,-112.44656,-20.74668,-10.46262,0.99844,-0.05585,-0.44725,-0.11112
37.3411,140.81189,-122.21320,17.15356,-28.38260,0.38382,0.71027,-0.37064,-0.45915,-112.61288,-20.83063,-10.46261,0.99784,-0.06566,-0.45043,-0.11144
37.3529,140.82188,-122.38574,17.10210,-28.56149,0.38666,0.71510,-0.36316,-0.45523,-113.51626,-20.84410,-12.38738,0.99747,-0.07111,-0.45114,-0.11151
37.3650,140.83188,-122.55582,17.05164,-28.74265,0.38943,0.71992,-0.35566,-0.45119,-113.88543,-20.91688,-13.47045,0.99671,-0.08103,-0.45160,-0.11435
37.3772,140.84187,-122.72336,17.00221,-28.92606,0.39208,0.72475,-0.34817,-0.44698,-114.04272,-21.32608,-15.46325,0.99637,-0.08511,-0.45160,-0.11435
