t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
62.2194,64.43536,201.44504,24.67995,-62.52429,-0.76314,0.57069,-0.15796,0.25880,54.74379,517.07190,230.64125,0.63928,0.76897,0.27145,0.96245
62.2303,64.44536,201.68674,24.65060,-62.74591,-0.73206,0.60883,-0.16419,0.25777,54.92040,516.72034,230.64120,0.63928,0.76897,0.27145,0.96245
62.2317,64.45536,201.91995,24.61903,-62.97073,-0.69918,0.64547,-0.17003,0.25612,55.08342,516.60565,230.64124,0.63928,0.76897,0.27145,0.96245
62.2418,64.46536,202.14474,24.58598,-63.19873,-0.66459,0.68052,-0.17543,0.25383,54.88754,516.54944,230.64114,0.63814,0.76992,0.27145,0.96245
62.2524,64.47536,202.36124,24.55226,-63.42990,-0.62836,0.71391,-0.18044,0.25089,54.94502,516.53369,231.11270,0.63574,0.77191,0.27303,0.96201
62.2626,64.48537,202.56973,24.51859,-63.66415,-0.59060,0.74551,-0.18509,0.24727,55.26936,515.88708,232.11015,0.63574,0.77191,0.27303,0.96201
62.2724,64.49537,202.77048,24.48570,-63.90143,-0.55139,0.77529,-0.18929,0.24305,55.19996,515.80652,232.11015,0.63470,0.77276,0.27303,0.96201
62.2822,64.50537,202.96390,24.45424,-64.14157,-0.51082,0.80316,-0.19304,0.23820,55.27264,515.71613,232.54021,0.63311,0.77406,0.27422,0.96167
62.2929,64.51537,203.15048,24.42482,-64.38452,-0.46901,0.82904,-0.19639,0.23272,55.63552,515.26776,233.19376,0.63216,0.77484,0.27422,0.96167
62.3029,64.52538,203.33060,24.39798,-64.63016,-0.42604,0.85288,-0.19928,0.22665,55.75518,515.21234,233.58698,0.63102,0.77577,0.27422,0.96167
62.3130,64.53538,203.50497,24.37422,-64.87827,-0.38200,0.87464,-0.20169,0.21999,55.83262,515.35065,234.05566,0.62947,0.77703,0.27422,0.96167
62.3240,64.54538,203.67392,24.35391,-65.12863,-0.33704,0.89426,-0.20362,0.21273,55.50305,515.10693,234.69391,0.62947,0.77703,0.27422,0.96167
62.3350,64.55538,203.83817,24.33740,-65.38104,-0.29124,0.91167,-0.20504,0.20494,55.60159,515.18073,234.69383,0.62742,0.77868,0.27422,0.96167
62.3460,64.56538,203.99820,24.32495,-65.63528,-0.24469,0.92685,-0.20598,0.19659,55.60252,515.25128,235.53535,0.62701,0.77901,0.27422,0.96167
62.3565,64.57539,204.15463,24.31674,-65.89111,-0.19755,0.93975,-0.20642,0.18773,55.62456,515.23303,235.69992,0.62571,0.78006,0.27569,0.96125
62.3673,64.58539,204.30814,24.31290,-66.14838,-0.14994,0.95032,-0.20640,0.17837,56.01449,514.66052,236.23318,0.62405,0.78138,0.27569,0.96125
62.3780,64.59539,204.45920,24.31342,-66.40680,-0.10197,0.95855,-0.20588,0.16851,55.98107,514.57080,236.90932,0.62405,0.78138,0.27569,0.96125
62.3884,64.60539,204.60849,24.31833,-66.66623,-0.05373,0.96442,-0.20486,0.15823,56.09294,514.61902,236.90935,0.62355,0.78178,0.27569,0.96125
62.3989,64.61539,204.75662,24.32753,-66.92645,-0.00536,0.96791,-0.20333,0.14755,56.08596,514.64124,237.11363,0.62193,0.78307,0.27569,0.96125
62.4092,64.62540,204.90402,24.34087,-67.18723,0.04303,0.96903,-0.20130,0.13644,55.99913,514.48413,237.77280,0.61995,0.78464,0.27569,0.96125
62.4201,64.63540,205.05130,24.35817,-67.44846,0.09134,0.96775,-0.19878,0.12493,56.14952,514.68427,238.57953,0.61647,0.78738,0.27569,0.96125
62.4215,64.64540,205.19882,24.37917,-67.70990,0.13943,0.96409,-0.19574,0.11299,56.03605,514.56299,239.98921,0.61647,0.78738,0.27569,0.96125
62.4322,64.65540,205.34708,24.40359,-67.97150,0.18719,0.95805,-0.19223,0.10078,56.18755,514.66992,239.98920,0.61515,0.78841,0.27696,0.96088
62.4430,64.66541,205.49655,24.43117,-68.23303,0.23445,0.94964,-0.18825,0.08825,56.22825,514.09332,240.52094,0.61377,0.78948,0.27696,0.96088
62.4537,64.67541,205.64749,24.46155,-68.49445,0.28112,0.93888,-0.18379,0.07546,56.27203,513.82062,241.07596,0.61034,0.79214,0.27850,0.96043
62.4644,64.68541,205.80026,24.49438,-68.75568,0.32707,0.92582,-0.17887,0.06235,56.58963,513.31964,242.45386,0.60875,0.79336,0.27850,0.96043
62.4762,64.69541,205.95523,24.52931,-69.01657,0.37221,0.91047,-0.17350,0.04903,56.65789,513.22009,243.09070,0.60775,0.79413,0.28015,0.95996
62.4882,64.70541,206.11258,24.56595,-69.27713,0.41639,0.89288,-0.16772,0.03554,57.04561,512.56787,243.49313,0.60590,0.79554,0.28161,0.95953
62.4987,64.71542,206.27255,24.60391,-69.53726,0.45949,0.87310,-0.16152,0.02188,57.40654,511.88049,244.23248,0.60494,0.79627,0.28161,0.95953
62.5097,64.72542,206.43521,24.64282,-69.79688,0.50145,0.85117,-0.15492,0.00812,57.46774,511.66083,244.61424,0.60137,0.79897,0.28282,0.95917
62.5110,64.73542,206.60086,24.68228,-70.05600,0.54215,0.82714,-0.14789,-0.00577,57.77101,511.27518,246.03360,0.60137,0.79897,0.28282,0.95917
62.5215,64.74542,206.76950,24.72188,-70.31461,0.58151,0.80108,-0.14051,-0.01966,57.88272,511.12198,246.03363,0.59902,0.80073,0.28282,0.95917
62.5318,64.75542,206.94125,24.76122,-70.57266,0.61943,0.77302,-0.13273,-0.03356,57.91233,511.17383,246.96298,0.59505,0.80369,0.28428,0.95874
62.5419,64.76543,207.11612,24.79988,-70.83005,0.65580,0.74307,-0.12454,-0.04750,58.02613,510.60965,248.52687,0.59246,0.80560,0.28428,0.95874
62.5526,64.77543,207.29404,24.83749,-71.08676,0.69055,0.71128,-0.11599,-0.06140,58.12848,510.44769,249.54430,0.59114,0.80657,0.28428,0.95874
62.5632,64.78543,207.47501,24.87366,-71.34286,0.72358,0.67772,-0.10714,-0.07518,58.24391,510.42905,250.06075,0.58849,0.80850,0.28546,0.95839
62.5736,64.79543,207.65897,24.90799,-71.59833,0.75479,0.64250,-0.09795,-0.08885,58.38285,509.96625,251.09746,0.58753,0.80920,0.28546,0.95839
62.5837,64.80544,207.84592,24.94012,-71.85318,0.78412,0.60569,-0.08849,-0.10232,58.36190,509.84500,251.47107,0.58753,0.80920,0.28546,0.95839
62.5941,64.81544,208.03574,24.96968,-72.10745,0.81150,0.56736,-0.07882,-0.11554,58.37256,509.87637,251.47112,0.58532,0.81080,0.28712,0.95789
62.6041,64.82544,208.22818,24.99629,-72.36115,0.83684,0.52766,-0.06890,-0.12854,58.75351,509.29901,252.33139,0.58432,0.81153,0.28712,0.95789
62.6142,64.83544,208.42325,25.01961,-72.61438,0.86009,0.48665,-0.05878,-0.14125,58.90775,509.09558,252.72110,0.58432,0.81153,0.28814,0.95759
62.6252,64.84544,208.62064,25.03931,-72.86713,0.88119,0.44447,-0.04852,-0.15362,58.98519,508.65292,252.72110,0.58231,0.81296,0.28814,0.95759
62.6360,64.85545,208.82016,25.05505,-73.11951,0.90009,0.40118,-0.03808,-0.16565,59.09357,508.58771,253.49736,0.58164,0.81345,0.28814,0.95759
62.6466,64.86545,209.02158,25.06653,-73.37161,0.91676,0.35688,-0.02753,-0.17728,59.20593,508.59091,253.75771,0.58164,0.81345,0.29074,0.95680
62.6566,64.87545,209.22458,25.07346,-73.62344,0.93111,0.31178,-0.01691,-0.18851,59.57068,507.54913,253.75764,0.57993,0.81466,0.29074,0.95680
62.6669,64.88545,209.42892,25.07555,-73.87512,0.94315,0.26592,-0.00619,-0.19930,59.71426,507.36771,254.41750,0.57826,0.81585,0.29074,0.95680
62.6788,64.89545,209.63419,25.07257,-74.12674,0.95285,0.21937,0.00459,-0.20961,59.84873,507.48361,255.06134,0.57763,0.81630,0.29365,0.95591
62.6902,64.90546,209.84006,25.06432,-74.37842,0.96015,0.17239,0.01540,-0.21946,60.31765,506.07233,255.30579,0.57581,0.81759,0.29474,0.95558
62.6916,64.91546,210.04617,25.05064,-74.63022,0.96506,0.12503,0.02623,-0.22879,60.59874,505.34537,256.00452,0.57581,0.81759,0.29474,0.95558
62.7038,64.92546,210.25204,25.03137,-74.88226,0.96758,0.07737,0.03701,-0.23756,60.64145,505.34384,256.00452,0.57366,0.81909,0.29647,0.95504
62.7156,64.93546,210.45731,25.00644,-75.13464,0.96770,0.02956,0.04777,-0.24577,60.95729,504.57898,256.82626,0.56940,0.82206,0.29769,0.95466
62.7281,64.94547,210.66153,24.97580,-75.38760,0.96541,-0.01832,0.05856,-0.25341,61.33207,504.19009,258.45114,0.56774,0.82321,0.29769,0.95466
62.7410,64.95547,210.86435,24.93947,-75.64120,0.96073,-0.06615,0.06926,-0.26043,61.40584,503.93961,259.08157,0.56663,0.82398,0.29769,0.95466
62.7423,64.96547,211.06522,24.89749,-75.89566,0.95367,-0.11383,0.07983,-0.26682,61.59846,503.92578,259.50500,0.56663,0.82398,0.29769,0.95466
62.7539,64.97547,211.26370,24.84993,-76.15103,0.94424,-0.16122,0.09020,-0.27254,61.53885,504.00311,259.50497,0.56433,0.82555,0.29907,0.95423
62.7656,64.98547,211.45944,24.79697,-76.40744,0.93248,-0.20819,0.10044,-0.27759,61.70510,503.37708,260.37173,0.56192,0.82719,0.29907,0.95423
62.7781,64.99548,211.65189,24.73877,-76.66501,0.91840,-0.25466,0.11050,-0.28193,61.77424,503.32336,261.28119,0.56076,0.82798,0.29907,0.95423
62.7896,65.00548,211.84073,24.67560,-76.92386,0.90204,-0.30050,0.12033,-0.28557,61.77091,503.24185,261.72043,0.55830,0.82964,0.29907,0.95423
62.7909,65.01548,212.02548,24.60777,-77.18405,0.88343,-0.34562,0.12992,-0.28847,61.74600,503.30835,262.64188,0.55830,0.82964,0.29907,0.95423
62.8018,65.02548,212.20590,24.53560,-77.44574,0.86263,-0.38987,0.13921,-0.29067,61.92271,503.09787,262.64185,0.55830,0.82964,0.29907,0.95423
62.8133,65.03548,212.38156,24.45946,-77.70901,0.83969,-0.43316,0.14815,-0.29214,61.88346,503.17551,262.64175,0.55476,0.83201,0.29907,0.95423
62.8242,65.04549,212.55215,24.37981,-77.97391,0.81464,-0.47541,0.15681,-0.29284,61.81390,503.24844,263.96436,0.55443,0.83223,0.30026,0.95386
62.8357,65.05549,212.71744,24.29709,-78.24051,0.78758,-0.51644,0.16511,-0.29281,62.06290,502.76587,264.08789,0.55317,0.83307,0.30026,0.95386
62.8466,65.06549,212.87717,24.21181,-78.50888,0.75856,-0.55619,0.17304,-0.29204,62.18867,502.64569,264.55896,0.55204,0.83382,0.30026,0.95386
62.8568,65.07549,213.03134,24.12445,-78.77905,0.72765,-0.59457,0.18058,-0.29052,62.24563,502.59369,264.97653,0.55204,0.83382,0.30026,0.95386
62.8710,65.08549,213.17978,24.03555,-79.05121,0.69493,-0.63147,0.18766,-0.28828,62.12392,502.63745,264.97647,0.54983,0.83528,0.30026,0.95386
62.8723,65.09550,213.32260,23.94566,-79.32538,0.66046,-0.66682,0.19432,-0.28528,62.24250,502.65674,265.79758,0.54983,0.83528,0.30026,0.95386
62.8856,65.10550,213.45963,23.85532,-79.60153,0.62435,-0.70051,0.20049,-0.28155,61.96431,502.59909,265.79752,0.54840,0.83621,0.30026,0.95386
62.9052,65.11550,213.59116,23.76506,-79.87970,0.58668,-0.73246,0.20620,-0.27711,62.18124,502.59598,266.32468,0.54723,0.83698,0.30026,0.95386
62.9066,65.12550,213.71713,23.67543,-80.15979,0.54754,-0.76260,0.21141,-0.27193,62.02594,502.55893,266.75821,0.54723,0.83698,0.30026,0.95386
62.9172,65.13551,213.83786,23.58696,-80.44180,0.50702,-0.79084,0.21611,-0.26609,62.32753,502.69690,266.75818,0.54471,0.83862,0.30026,0.95386
62.9281,65.14551,213.95352,23.50012,-80.72568,0.46522,-0.81712,0.22031,-0.25952,62.23484,502.63937,267.68539,0.54357,0.83936,0.30026,0.95386
62.9389,65.15551,214.06448,23.41537,-81.01132,0.42224,-0.84137,0.22397,-0.25228,62.30208,502.71765,268.10458,0.54139,0.84077,0.30026,0.95386
62.9504,65.16551,214.17105,23.33318,-81.29868,0.37820,-0.86353,0.22710,-0.24434,62.21125,502.68079,268.90259,0.53731,0.84338,0.30167,0.95341
62.9517,65.17551,214.27359,23.25386,-81.58759,0.33322,-0.88354,0.22973,-0.23567,62.34144,502.09589,270.39215,0.53731,0.84338,0.30167,0.95341
62.9623,65.18552,214.37253,23.17776,-81.87799,0.28742,-0.90133,0.23180,-0.22641,62.51222,501.83951,270.39218,0.53612,0.84414,0.30283,0.95304
62.9733,65.19552,214.46835,23.10519,-82.16980,0.24092,-0.91685,0.23333,-0.21654,62.75217,501.43759,270.82645,0.53612,0.84414,0.30283,0.95304
62.9846,65.20552,214.56155,23.03638,-82.46280,0.19382,-0.93008,0.23428,-0.20613,62.76783,501.37186,270.82642,0.53286,0.84620,0.30478,0.95242
62.9962,65.21552,214.65256,22.97147,-82.75690,0.14629,-0.94098,0.23471,-0.19510,63.03190,500.39667,272.00726,0.53240,0.84649,0.30478,0.95242
63.0070,65.22552,214.74185,22.91058,-83.05191,0.09840,-0.94953,0.23455,-0.18356,63.05890,500.20972,272.17331,0.53087,0.84745,0.30563,0.95215
63.0190,65.23553,214.82999,22.85379,-83.34775,0.05027,-0.95571,0.23384,-0.17152,63.38024,499.99121,272.72397,0.53087,0.84745,0.30563,0.95215
63.0305,65.24553,214.91745,22.80106,-83.64426,0.00201,-0.95949,0.23256,-0.15904,63.52983,500.01434,272.72406,0.52940,0.84837,0.30563,0.95215
63.0321,65.25553,215.00473,22.75238,-83.94131,-0.04627,-0.96088,0.23070,-0.14613,63.63105,500.01575,273.25354,0.52940,0.84837,0.30563,0.95215
63.0431,65.26553,215.09225,22.70761,-84.23877,-0.09442,-0.95986,0.22827,-0.13285,63.61954,499.93839,273.25363,0.52940,0.84837,0.30563,0.95215
63.0547,65.27554,215.18051,22.66661,-84.53647,-0.14234,-0.95644,0.22526,-0.11923,63.54958,499.94476,273.25360,0.52940,0.84837,0.30742,0.95158
63.0661,65.28554,215.26993,22.62917,-84.83432,-0.18985,-0.95064,0.22172,-0.10531,63.76827,499.23083,273.25363,0.52900,0.84862,0.30868,0.95117
63.0771,65.29554,215.36093,22.59505,-85.13220,-0.23682,-0.94247,0.21765,-0.09108,64.10571,498.47787,273.39859,0.52749,0.84956,0.31227,0.94999
63.0890,65.30554,215.45389,22.56395,-85.43002,-0.28309,-0.93198,0.21310,-0.07654,64.84698,496.86642,273.94119,0.52623,0.85034,0.31538,0.94897
63.0998,65.31554,215.54904,22.53555,-85.72766,-0.32854,-0.91921,0.20810,-0.06172,65.67331,495.17905,274.39117,0.52528,0.85093,0.31905,0.94774
63.1011,65.32555,215.64676,22.50952,-86.02499,-0.37305,-0.90421,0.20264,-0.04667,66.45242,493.48560,274.73288,0.52528,0.85093,0.31905,0.94774
63.1119,65.33555,215.74722,22.48547,-86.32205,-0.41661,-0.88699,0.19672,-0.03148,66.86290,493.02902,274.73282,0.51530,0.85701,0.32694,0.94505
63.1229,65.34555,215.85056,22.46300,-86.61850,-0.45895,-0.86770,0.19030,-0.01584,68.28644,489.72818,278.27267,0.51103,0.85956,0.33107,0.94360
63.1342,65.35555,215.95694,22.44168,-86.91437,-0.50002,-0.84636,0.18346,0.00005,69.49066,487.38220,279.77142,0.50473,0.86328,0.34041,0.94028
63.1444,65.36555,216.06644,22.42111,-87.20956,-0.53957,-0.82313,0.17622,0.01626,71.49442,482.85001,281.96436,0.50203,0.86485,0.34580,0.93831
63.1550,65.37556,216.17905,22.40089,-87.50409,-0.57761,-0.79804,0.16862,0.03262,73.14993,479.60648,282.89725,0.48440,0.87485,0.35381,0.93532
63.1650,65.38556,216.29477,22.38063,-87.79785,-0.61404,-0.77121,0.16044,0.04949,75.11012,475.37915,288.89767,0.46381,0.88594,0.35881,0.93341
63.1757,65.39556,216.41342,22.35995,-88.09088,-0.64888,-0.74263,0.15162,0.06682,76.81111,472.23550,295.68771,0.43761,0.89917,0.36712,0.93017
63.1863,65.40556,216.53488,22.33849,-88.38312,-0.68197,-0.71243,0.14207,0.08471,78.88635,467.92841,303.98190,0.23055,0.86929,0.33061,0.49655
63.1967,65.41557,216.65793,22.31442,-88.67416,-0.69702,-0.69723,0.13102,0.10430,73.01089,199.10089,285.55112,0.10715,0.19522,0.00000,-0.00000
63.2068,65.42557,216.78409,22.28827,-88.96515,-0.69962,-0.69419,0.13050,0.10773,24.73674,39.20946,39.10896,0.00000,0.00000,0.00000,-0.00000
63.2166,65.43557,216.91055,22.26077,-89.25479,-0.70000,-0.69363,0.13108,0.10816,8.37055,7.71533,-0.00003,0.00000,0.00000,0.00000,-0.00000
63.2283,65.44557,217.03726,22.23210,-89.54318,-0.70007,-0.69350,0.13126,0.10831,2.83641,1.51847,0.00000,0.00000,0.00000,0.00000,-0.00000
63.2380,65.45557,217.16428,22.20229,-89.83035,-0.70008,-0.69347,0.13133,0.10837,0.97676,0.29853,-0.00000,0.00000,0.00000,0.00000,-0.00000
63.2480,65.46558,217.29160,22.17134,-90.11630,-0.70008,-0.69346,0.13135,0.10839,0.33756,0.05881,-0.00000,0.00000,0.00000,0.00000,-0.00000
63.2591,65.47558,217.41922,22.13927,-90.40103,-0.70008,-0.69346,0.13135,0.10839,0.12131,0.01164,-0.00000,0.00000,0.00000,0.00000,-0.00000
63.2700,65.48558,217.54715,22.10608,-90.68454,-0.70008,-0.69346,0.13136,0.10840,0.04817,0.00236,0.00000,0.00000,0.00000,0.00000,-0.00000
63.2714,65.49558,217.67538,22.07179,-90.96686,-0.70008,-0.69346,0.13136,0.10840,0.02343,0.00053,0.00000,0.00000,0.00000,0.00000,-0.00000
63.2820,65.50558,217.80399,22.03641,-91.24799,-0.70008,-0.69346,0.13136,0.10840,0.01506,0.00017,-0.00000,0.00000,0.00000,0.00000,-0.00000
63.2931,65.51559,217.93289,21.99992,-91.52795,-0.70008,-0.69346,0.13136,0.10840,0.01224,0.00010,-0.00000,0.00000,0.00000,0.00000,-0.00000
63.3037,65.52559,218.06210,21.96236,-91.80676,-0.70008,-0.69346,0.13136,0.10840,0.01129,0.00008,-0.00000,0.00000,0.00000,0.00000,-0.00000
63.3144,65.53559,218.19162,21.92371,-92.08441,-0.70008,-0.69346,0.13136,0.10840,0.01097,0.00009,-0.00000,0.00000,0.00000,0.00000,-0.00000
63.3250,65.54559,218.32144,21.88399,-92.36093,-0.70008,-0.69346,0.13136,0.10840,0.01086,0.00008,-0.00000,0.00000,0.00000,0.00000,-0.00000
63.3349,65.55560,218.45163,21.84320,-92.63632,-0.70008,-0.69346,0.13136,0.10840,0.01083,0.00008,-0.00000,0.00000,0.00000,0.00000,-0.00000
63.3450,65.56560,218.58212,21.80135,-92.91058,-0.70008,-0.69346,0.13136,0.10840,0.01082,0.00008,-0.00000,0.00000,0.00000,0.00000,-0.00000
63.3552,65.57560,218.71292,21.75844,-93.18372,-0.70008,-0.69346,0.13136,0.10840,0.01082,0.00009,-0.00000,0.00000,0.00000,0.00000,-0.00000
63.3658,65.58560,218.84409,21.71448,-93.45575,-0.70008,-0.69346,0.13137,0.10841,0.01083,0.00009,0.00000,-0.03087,-0.12945,0.00000,-0.00000
63.3767,65.59560,218.97543,21.66948,-93.72665,-0.69979,-0.69369,0.13289,0.10689,0.00771,0.00005,-24.98345,-0.10884,-0.52854,0.00000,-0.00000
63.3872,65.60561,219.10757,21.62344,-93.99664,-0.69822,-0.69487,0.14089,0.09894,0.00264,0.00001,-131.19420,-0.16118,-0.88753,0.00555,-0.12573
63.3972,65.61561,219.24161,21.57625,-94.26611,-0.69316,-0.69837,0.15879,0.08120,0.62972,-19.39036,-296.67361,-0.17356,-0.98482,0.01106,-0.15075
63.4072,65.62561,219.37631,21.52798,-94.53461,-0.68609,-0.70224,0.18058,0.05949,1.45362,-27.51820,-363.33447,-0.18121,-0.98344,0.02940,-0.41830
63.4169,65.63561,219.51151,21.47838,-94.80197,-0.67457,-0.70899,0.20195,0.03889,3.83611,-88.59715,-362.29312,-0.18733,-0.98230,0.04129,-0.45510
63.4280,65.64561,219.64682,21.42769,-95.06815,-0.66092,-0.71628,0.22311,0.01882,6.05223,-111.37399,-361.43008,-0.19610,-0.98058,0.09337,-0.81778
63.4380,65.65562,219.78409,21.37512,-95.33347,-0.63517,-0.73280,0.24403,0.00273,13.16311,-290.91278,-360.14386,-0.19903,-0.97999,0.12687,-0.99192
63.4482,65.66562,219.92410,21.32077,-95.59808,-0.59372,-0.75983,0.26475,-0.00823,20.00785,-513.72369,-359.70126,-0.20153,-0.97948,0.15014,-0.98866
63.4587,65.67562,220.06509,21.26559,-95.86169,-0.54783,-0.78634,0.28500,-0.01795,25.35075,-552.66943,-359.31943,-0.20353,-0.97907,0.16858,-0.98569
63.4716,65.68562,220.20676,21.20992,-96.12433,-0.49991,-0.81029,0.30458,-0.02731,29.64299,-555.93445,-359.00928,-0.20514,-0.97873,0.19593,-0.98062
63.4731,65.69563,220.34885,21.15384,-96.38608,-0.45083,-0.83113,0.32350,-0.03650,34.98463,-549.23413,-358.75946,-0.20514,-0.97873,0.19593,-0.98062
63.4852,65.70563,220.49130,21.09749,-96.64703,-0.40036,-0.84913,0.34149,-0.04554,36.79830,-547.93536,-358.75952,-0.20731,-0.97828,0.20723,-0.97829
63.4970,65.71563,220.63412,21.04094,-96.90723,-0.34888,-0.86417,0.35850,-0.05444,39.02996,-544.33691,-358.41766,-0.20800,-0.97813,0.22622,-0.97408
63.5081,65.72563,220.77707,20.98428,-97.16669,-0.29679,-0.87612,0.37460,-0.06324,42.60148,-537.74377,-358.30927,-0.20345,-0.97909,0.24159,-0.97038
63.5201,65.73563,220.92001,20.92761,-97.42551,-0.24424,-0.88501,0.38976,-0.07203,46.13353,-531.33508,-359.02274,-0.19986,-0.97982,0.24935,-0.96841
63.5218,65.74564,221.06296,20.87093,-97.68375,-0.19124,-0.89096,0.40387,-0.08071,48.55605,-527.38507,-359.57437,-0.19986,-0.97982,0.24935,-0.96841
63.5335,65.75564,221.20566,20.81427,-97.94147,-0.13769,-0.89408,0.41679,-0.08915,49.38499,-526.65375,-359.57434,-0.19650,-0.98050,0.25805,-0.96613
63.5444,65.76564,221.34793,20.75768,-98.19867,-0.08397,-0.89433,0.42851,-0.09745,50.99489,-523.42590,-360.08340,-0.19108,-0.98157,0.27149,-0.96244
63.5560,65.77564,221.48978,20.70114,-98.45541,-0.03041,-0.89168,0.43909,-0.10570,53.68329,-517.84967,-360.88605,-0.18901,-0.98198,0.27646,-0.96103
63.5670,65.78564,221.63101,20.64464,-98.71173,0.02300,-0.88625,0.44844,-0.11377,55.39219,-514.90015,-361.18845,-0.18600,-0.98255,0.28356,-0.95896
63.5785,65.79565,221.77151,20.58817,-98.96765,0.07609,-0.87806,0.45653,-0.12165,57.13023,-511.63156,-361.62030,-0.18600,-0.98255,0.28608,-0.95820
63.5902,65.80565,221.91110,20.53166,-99.22324,0.12882,-0.86721,0.46331,-0.12924,58.13216,-509.98380,-361.62039,-0.18406,-0.98292,0.28986,-0.95707
63.5914,65.81565,222.04977,20.47510,-99.47849,0.18102,-0.85373,0.46875,-0.13655,59.08208,-508.15204,-361.89545,-0.18406,-0.98292,0.28986,-0.95707
63.6024,65.82565,222.18741,20.41838,-99.73343,0.23266,-0.83770,0.47281,-0.14347,59.41284,-507.83582,-361.89548,-0.18281,-0.98315,0.29173,-0.95650
63.6136,65.83566,222.32376,20.36147,-99.98813,0.28354,-0.81916,0.47547,-0.15002,59.80176,-507.06714,-362.07040,-0.18281,-0.98315,0.29884,-0.95430
63.6246,65.84566,222.45889,20.30424,-100.24258,0.33335,-0.79821,0.47677,-0.15627,61.15748,-504.02841,-362.07068,-0.18281,-0.98315,0.30500,-0.95235
63.6351,65.85566,222.59274,20.24661,-100.49673,0.38195,-0.77493,0.47674,-0.16224,62.62299,-500.98111,-362.07034,-0.18095,-0.98349,0.31154,-0.95023
63.6459,65.86566,222.72507,20.18848,-100.75067,0.42919,-0.74942,0.47535,-0.16794,64.22116,-497.72873,-362.32956,-0.17979,-0.98370,0.32323,-0.94632
63.6565,65.87566,222.85599,20.12973,-101.00430,0.47480,-0.72184,0.47267,-0.17348,66.78387,-492.19589,-362.49011,-0.17979,-0.98370,0.32872,-0.94443
63.6666,65.88567,222.98532,20.07025,-101.25763,0.51880,-0.69225,0.46870,-0.17875,68.59773,-488.78653,-362.49014,-0.17979,-0.98370,0.33354,-0.94274
63.6765,65.89567,223.11313,20.00993,-101.51068,0.56114,-0.66076,0.46344,-0.18368,70.07658,-486.04453,-362.49011,-0.17808,-0.98402,0.34110,-0.94003
63.6870,65.90567,223.23935,19.94864,-101.76337,0.60166,-0.62751,0.45691,-0.18835,71.90786,-482.24667,-362.72546,-0.17697,-0.98422,0.34399,-0.93897
63.6972,65.91567,223.36404,19.88629,-102.01578,0.64036,-0.59255,0.44911,-0.19265,73.02666,-480.22263,-362.87607,-0.17697,-0.98422,0.34628,-0.93813
63.7078,65.92567,223.48721,19.82275,-102.26794,0.67719,-0.55599,0.44008,-0.19650,73.82451,-478.82516,-362.87616,-0.17697,-0.98422,0.34812,-0.93745
63.7182,65.93568,223.60886,19.75790,-102.51978,0.71208,-0.51793,0.42983,-0.19988,74.36986,-477.74103,-362.87598,-0.17697,-0.98422,0.35091,-0.93641
63.7297,65.94568,223.72903,19.69167,-102.77127,0.74490,-0.47848,0.41839,-0.20280,75.11494,-476.29269,-362.87598,-0.17520,-0.98453,0.35253,-0.93580
63.7311,65.95568,223.84775,19.62390,-103.02228,0.77562,-0.43775,0.40578,-0.20525,75.66608,-475.30725,-363.11597,-0.17520,-0.98453,0.35253,-0.93580
63.7422,65.96568,223.96500,19.55455,-103.27280,0.80418,-0.39582,0.39206,-0.20714,75.84762,-475.09189,-363.11612,-0.17520,-0.98453,0.35680,-0.93418
63.7529,65.97569,224.08090,19.48349,-103.52271,0.83044,-0.35290,0.37724,-0.20859,76.67467,-473.15683,-363.11588,-0.17520,-0.98453,0.36025,-0.93286
63.7633,65.98569,224.19553,19.41068,-103.77203,0.85435,-0.30912,0.36138,-0.20960,77.58654,-471.20633,-363.11609,-0.17520,-0.98453,0.36371,-0.93151
63.7741,65.99569,224.30887,19.33601,-104.02069,0.87585,-0.26462,0.34453,-0.21016,78.50829,-469.24548,-363.11594,-0.17520,-0.98453,0.36983,-0.92910
63.7852,66.00569,224.42117,19.25943,-104.26871,0.89487,-0.21959,0.32671,-0.21036,79.99255,-466.09811,-363.11615,-0.17520,-0.98453,0.37247,-0.92804
63.7965,66.01569,224.53250,19.18089,-104.51599,0.91142,-0.17409,0.30800,-0.21012,80.93375,-464.25339,-363.11597,-0.17520,-0.98453,0.37624,-0.92652
63.8079,66.02570,224.64285,19.10034,-104.76251,0.92547,-0.12826,0.28843,-0.20945,81.94057,-462.13644,-363.11591,-0.17415,-0.98472,0.37772,-0.92592
63.8201,66.03570,224.75247,19.01776,-105.00824,0.93702,-0.08215,0.26807,-0.20831,82.58964,-461.07526,-363.25668,-0.17415,-0.98472,0.37891,-0.92543
63.8214,66.04570,224.86142,18.93314,-105.25320,0.94605,-0.03588,0.24698,-0.20666,83.06839,-460.30917,-363.25656,-0.17415,-0.98472,0.37891,-0.92543
63.8337,66.05570,224.96976,18.84645,-105.49738,0.95255,0.01048,0.22523,-0.20447,83.20464,-460.13132,-363.25668,-0.17415,-0.98472,0.38060,-0.92474
63.8450,66.06570,225.07767,18.75769,-105.74066,0.95651,0.05675,0.20286,-0.20178,83.54670,-459.34055,-363.25656,-0.17415,-0.98472,0.38060,-0.92474
