t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
25.3617,51.31739,13.24377,8.24720,43.46692,-0.19459,-0.77472,0.49854,-0.33676,0.00197,-0.02336,52.18570,0.97652,0.21541,0.00000,-0.00000
25.3741,51.32739,13.41138,8.14347,43.42773,-0.19657,-0.77605,0.49776,-0.33367,-0.00575,-0.03106,45.65832,0.97972,0.20039,0.00000,-0.00000
25.3863,51.33739,13.58136,8.04161,43.38525,-0.19839,-0.77727,0.49704,-0.33082,0.00705,0.01567,41.95454,0.98519,0.17147,0.00000,-0.00000
25.3989,51.34739,13.75369,7.94157,43.33954,-0.19992,-0.77828,0.49643,-0.32845,-0.02257,0.04547,35.07440,0.98937,0.14544,0.00000,-0.00000
25.4112,51.35739,13.92834,7.84335,43.29059,-0.20118,-0.77911,0.49591,-0.32647,-0.00276,0.05258,29.14755,0.99096,0.13413,0.00000,-0.00000
25.4121,51.36739,14.10526,7.74687,43.23853,-0.20234,-0.77987,0.49544,-0.32466,0.00622,0.03653,26.64438,0.99096,0.13413,0.00000,-0.00000
25.4237,51.37738,14.28424,7.65211,43.18347,-0.20349,-0.78062,0.49497,-0.32285,0.00817,0.10096,26.64439,0.99350,0.11379,0.00000,-0.00000
25.4362,51.38738,14.46527,7.55902,43.12543,-0.20446,-0.78124,0.49457,-0.32133,-0.00412,0.08806,22.25529,0.99452,0.10450,0.00000,-0.00000
25.4487,51.39738,14.64828,7.46756,43.06451,-0.20534,-0.78181,0.49421,-0.31995,-0.00726,0.10762,20.29454,0.99589,0.09057,0.00000,-0.00000
25.4612,51.40738,14.83316,7.37769,43.00079,-0.20610,-0.78229,0.49389,-0.31877,-0.04189,0.02661,17.40641,0.99641,0.08469,-0.02497,0.01896
25.4621,51.41738,15.01990,7.28934,42.93433,-0.20687,-0.78284,0.49331,-0.31783,-3.27357,2.47377,16.20461,0.99641,0.08469,-0.02497,0.01896
25.4736,51.42738,15.20834,7.20247,42.86517,-0.20766,-0.78341,0.49265,-0.31693,-4.11767,3.06044,16.20461,0.99723,0.07432,-0.18002,0.24413
25.4861,51.43737,15.39792,7.11658,42.79382,-0.21013,-0.78428,0.48946,-0.31810,-27.30796,38.28161,14.11176,0.99765,0.06844,-0.21228,0.27260
25.4983,51.44737,15.58914,7.03207,42.71991,-0.21322,-0.78531,0.48507,-0.32019,-39.00021,53.00676,12.94002,0.99884,0.04825,-0.26404,0.32203
25.5109,51.45737,15.78162,6.94868,42.64380,-0.21674,-0.78648,0.47950,-0.32335,-51.52555,66.81355,8.98946,0.99942,0.03419,-0.28366,0.34277
25.5118,51.46737,15.97546,6.86649,42.56567,-0.22049,-0.78767,0.47321,-0.32716,-58.68959,75.06207,6.30533,0.99942,0.03419,-0.28366,0.34277
25.5234,51.47737,16.17096,6.78573,42.48529,-0.22432,-0.78883,0.46671,-0.33106,-60.53593,77.16586,6.30535,0.99996,0.00473,-0.31454,0.38462
25.5357,51.48737,16.36761,6.70613,42.40302,-0.22840,-0.78986,0.45952,-0.33586,-67.29733,87.23775,0.85426,0.99997,-0.00735,-0.32548,0.40702
25.5483,51.49736,16.56558,6.62775,42.31903,-0.23283,-0.79074,0.45180,-0.34119,-71.44451,95.50558,-1.33073,0.99960,-0.02834,-0.33418,0.44443
25.5607,51.50736,16.76474,6.55058,42.23346,-0.23780,-0.79128,0.44354,-0.34727,-74.42014,107.32654,-5.20449,0.99931,-0.03705,-0.32614,0.45570
25.5618,51.51736,16.96521,6.47470,42.14624,-0.24312,-0.79151,0.43515,-0.35363,-73.42148,113.40269,-6.84743,0.99931,-0.03705,-0.32614,0.45570
25.5732,51.52736,17.16705,6.40017,42.05750,-0.24853,-0.79158,0.42666,-0.35999,-73.14037,114.95416,-6.84745,0.99872,-0.05057,-0.30526,0.46721
25.5858,51.53736,17.37021,6.32701,41.96747,-0.25419,-0.79121,0.41836,-0.36653,-68.72417,118.64264,-9.43577,0.99825,-0.05916,-0.29043,0.47075
25.5982,51.54736,17.57474,6.25523,41.87610,-0.26003,-0.79048,0.41027,-0.37310,-64.48975,120.56786,-11.10945,0.99803,-0.06271,-0.28493,0.47095
25.6106,51.55735,17.78064,6.18484,41.78357,-0.26592,-0.78952,0.40226,-0.37964,-62.30925,121.20782,-11.80681,0.99773,-0.06741,-0.27663,0.46903
25.6115,51.56735,17.98795,6.11583,41.69000,-0.27179,-0.78835,0.39439,-0.38613,-60.10469,120.82166,-12.73557,0.99773,-0.06741,-0.27663,0.46903
25.6230,51.57735,18.19662,6.04819,41.59546,-0.27764,-0.78705,0.38650,-0.39255,-59.52891,120.77119,-12.73555,0.99761,-0.06914,-0.27365,0.46834
25.6354,51.58735,18.40665,5.98191,41.50012,-0.28344,-0.78561,0.37862,-0.39891,-58.80947,120.55228,-13.07850,0.99751,-0.07054,-0.26502,0.44498
25.6472,51.59735,18.61810,5.91707,41.40405,-0.28882,-0.78416,0.37105,-0.40497,-56.95452,114.05973,-13.35576,0.99737,-0.07253,-0.26142,0.43437
25.6599,51.60735,18.83102,5.85362,41.30725,-0.29388,-0.78267,0.36369,-0.41084,-55.72289,109.53703,-13.75449,0.99728,-0.07368,-0.25566,0.41114
25.6609,51.61734,19.04532,5.79160,41.21002,-0.29846,-0.78123,0.35665,-0.41642,-54.37486,102.35502,-13.98453,0.99728,-0.07368,-0.25566,0.41114
25.6723,51.62734,19.26102,5.73095,41.11224,-0.30290,-0.77974,0.34967,-0.42188,-53.92325,100.39883,-13.98452,0.99728,-0.07368,-0.25267,0.39687
25.6840,51.63734,19.47809,5.67170,41.01410,-0.30705,-0.77827,0.34285,-0.42716,-53.28418,96.35961,-13.98451,0.99728,-0.07368,-0.24299,0.35387
25.6962,51.64734,19.69662,5.61393,40.91565,-0.31050,-0.77697,0.33655,-0.43202,-51.32696,85.26343,-13.98450,0.99714,-0.07553,-0.23387,0.30631
25.7083,51.65734,19.91663,5.55762,40.81702,-0.31311,-0.77589,0.33087,-0.43643,-49.13422,72.15674,-14.35444,0.99714,-0.07553,-0.09893,0.04975
25.7205,51.66734,20.13742,5.50232,40.71863,-0.31342,-0.77541,0.32850,-0.43886,-26.44470,25.60044,-14.35445,0.99714,-0.07553,0.00000,-0.00000
25.7214,51.67733,20.35928,5.44824,40.62018,-0.31319,-0.77487,0.32817,-0.44022,-6.92574,6.67256,-14.35443,0.99714,-0.07553,0.00000,-0.00000
25.7328,51.68733,20.58246,5.39553,40.52167,-0.31283,-0.77432,0.32837,-0.44129,-1.84151,1.79601,-14.35443,0.99714,-0.07553,0.00000,-0.00000
25.7449,51.69733,20.80692,5.34422,40.42297,-0.31244,-0.77377,0.32871,-0.44228,-0.48629,0.47140,-14.35444,0.99714,-0.07553,0.00000,-0.00000
25.7571,51.70733,21.03265,5.29428,40.32416,-0.31203,-0.77322,0.32908,-0.44326,-0.13961,0.11328,-14.35445,0.99714,-0.07553,0.00000,-0.00000
25.7694,51.71733,21.25961,5.24566,40.22522,-0.31161,-0.77266,0.32947,-0.44423,-0.02183,-0.01188,-14.35444,0.99714,-0.07553,0.00000,-0.00000
25.7702,51.72733,21.48776,5.19835,40.12616,-0.31119,-0.77211,0.32987,-0.44519,0.01287,-0.09283,-14.35443,0.99714,-0.07553,0.00000,-0.00000
25.7821,51.73732,21.71707,5.15229,40.02698,-0.31078,-0.77155,0.33026,-0.44616,0.00112,-0.02643,-14.35444,0.99714,-0.07553,0.00000,-0.00000
25.7940,51.74732,21.94748,5.10746,39.92773,-0.31036,-0.77099,0.33065,-0.44712,0.00275,-0.05601,-14.35444,0.99714,-0.07553,0.00000,-0.00000
25.8062,51.75732,22.17896,5.06382,39.82837,-0.30994,-0.77043,0.33104,-0.44809,-0.01379,-0.02593,-14.35444,0.99714,-0.07553,0.00000,-0.00000
25.8189,51.76732,22.41147,5.02134,39.72894,-0.30952,-0.76987,0.33143,-0.44905,0.02431,-0.08425,-14.35444,0.99714,-0.07553,0.00000,-0.00000
25.8197,51.77732,22.64496,4.97999,39.62946,-0.30910,-0.76931,0.33182,-0.45001,0.00857,-0.07047,-14.35445,0.99714,-0.07553,0.00000,-0.00000
25.8316,51.78732,22.87939,4.93973,39.52991,-0.30868,-0.76875,0.33221,-0.45097,0.02128,-0.10261,-14.35444,0.99714,-0.07553,0.00000,-0.00000
25.8443,51.79731,23.11478,4.90055,39.43030,-0.30826,-0.76818,0.33261,-0.45193,0.02220,-0.11079,-14.35443,0.99714,-0.07553,0.00000,-0.00000
25.8570,51.80731,23.35104,4.86241,39.33063,-0.30784,-0.76762,0.33300,-0.45289,0.00459,-0.07686,-14.35444,0.99714,-0.07553,0.00000,-0.00000
25.8699,51.81731,23.58817,4.82527,39.23096,-0.30741,-0.76705,0.33339,-0.45385,0.00751,-0.11054,-14.35445,0.99714,-0.07553,0.00000,-0.00000
25.8708,51.82731,23.82611,4.78913,39.13123,-0.30699,-0.76649,0.33377,-0.45481,-0.02165,-0.04748,-14.35445,0.99714,-0.07553,0.00000,-0.00000
25.8826,51.83731,24.06485,4.75394,39.03149,-0.30657,-0.76592,0.33416,-0.45576,0.01134,-0.09312,-14.35444,0.99714,-0.07553,0.00000,-0.00000
25.8950,51.84731,24.30435,4.71969,38.93176,-0.30614,-0.76535,0.33455,-0.45672,-0.00532,-0.07770,-14.35444,0.99714,-0.07553,-0.01001,-0.11275
25.9075,51.85730,24.54446,4.68620,38.83215,-0.30462,-0.76523,0.33547,-0.45726,-1.27239,-15.67626,-14.35445,0.99714,-0.07553,-0.00882,-0.16608
25.9201,51.86730,24.78516,4.65349,38.73254,-0.30227,-0.76545,0.33687,-0.45743,-1.46476,-28.09311,-14.35443,0.99714,-0.07553,-0.00762,-0.19561
25.9210,51.87730,25.02646,4.62154,38.63306,-0.29937,-0.76586,0.33860,-0.45736,-1.36101,-36.20741,-14.35445,0.99714,-0.07553,-0.00762,-0.19561
25.9325,51.88730,25.26840,4.59042,38.53351,-0.29633,-0.76633,0.34042,-0.45721,-1.30289,-38.40794,-14.35443,0.99714,-0.07553,-0.00811,-0.23998
25.9448,51.89730,25.51083,4.56003,38.43402,-0.29271,-0.76700,0.34257,-0.45681,-1.37555,-46.83187,-14.35444,0.99714,-0.07553,-0.01386,-0.25691
25.9574,51.90730,25.75378,4.53040,38.33447,-0.28870,-0.76782,0.34487,-0.45626,-2.16182,-52.18707,-14.35444,0.99714,-0.07553,-0.02613,-0.28158
25.9699,51.91729,25.99722,4.50150,38.23499,-0.28420,-0.76882,0.34728,-0.45556,-3.97839,-58.32469,-14.35443,0.99796,-0.06378,-0.04917,-0.27887
25.9709,51.92729,26.24112,4.47331,38.13538,-0.27954,-0.77004,0.34943,-0.45475,-7.54576,-59.44579,-12.01605,0.99796,-0.06378,-0.04917,-0.27887
25.9826,51.93729,26.48550,4.44591,38.03558,-0.27481,-0.77127,0.35152,-0.45393,-8.44859,-59.83615,-12.01606,0.99824,-0.05922,-0.06539,-0.26279
25.9951,51.94729,26.73035,4.41932,37.93573,-0.27022,-0.77251,0.35329,-0.45320,-10.99481,-56.70799,-11.12134,0.99864,-0.05221,-0.09198,-0.22621
26.0072,51.95729,26.97565,4.39352,37.83563,-0.26599,-0.77376,0.35443,-0.45270,-15.40008,-49.18714,-9.75371,0.99878,-0.04947,-0.10603,-0.21093
26.0197,51.96729,27.22144,4.36854,37.73523,-0.26196,-0.77499,0.35514,-0.45237,-18.60839,-44.47717,-9.22419,0.99897,-0.04546,-0.12591,-0.17988
26.0205,51.97728,27.46753,4.34430,37.63464,-0.25824,-0.77622,0.35530,-0.45228,-22.50202,-37.93267,-8.45100,0.99897,-0.04546,-0.12591,-0.17988
26.0320,51.98728,27.71399,4.32088,37.53381,-0.25460,-0.77742,0.35533,-0.45226,-23.52847,-36.20805,-8.45099,0.99903,-0.04406,-0.13475,-0.16871
26.0443,51.99728,27.96082,4.29829,37.43268,-0.25105,-0.77863,0.35514,-0.45231,-25.12571,-33.96492,-8.18250,0.99912,-0.04205,-0.15350,-0.15583
26.0566,52.00728,28.20801,4.27653,37.33130,-0.24756,-0.77988,0.35460,-0.45250,-28.50651,-31.20361,-7.79813,0.99917,-0.04074,-0.17339,-0.15060
26.0690,52.01728,28.45557,4.25560,37.22974,-0.24402,-0.78123,0.35371,-0.45280,-32.65140,-29.57334,-7.54825,0.99917,-0.04074,-0.18265,-0.14944
26.0699,52.02728,28.70340,4.23552,37.12787,-0.24041,-0.78263,0.35261,-0.45316,-35.26486,-29.07701,-7.54825,0.99917,-0.04074,-0.18265,-0.14944
26.0812,52.03727,28.95154,4.21632,37.02563,-0.23678,-0.78404,0.35146,-0.45354,-35.90905,-28.95144,-7.54825,0.99917,-0.04074,-0.19816,-0.14821
26.0937,52.04727,29.19995,4.19801,36.92322,-0.23305,-0.78551,0.35009,-0.45397,-38.76656,-28.64171,-7.54825,0.99917,-0.04074,-0.20434,-0.14797
26.1057,52.05727,29.44861,4.18060,36.82050,-0.22926,-0.78703,0.34859,-0.45444,-40.60920,-28.49899,-7.54825,0.99924,-0.03888,-0.21482,-0.14815
26.1180,52.06727,29.69754,4.16411,36.71747,-0.22537,-0.78861,0.34692,-0.45492,-42.88956,-28.54644,-7.19451,0.99924,-0.03888,-0.22003,-0.14981
26.1303,52.07727,29.94666,4.14857,36.61414,-0.22140,-0.79023,0.34514,-0.45541,-44.43445,-28.84076,-7.19451,0.99924,-0.03888,-0.22984,-0.15283
26.1312,52.08727,30.19601,4.13401,36.51044,-0.21731,-0.79190,0.34323,-0.45591,-46.55387,-29.40469,-7.19452,0.99924,-0.03888,-0.22984,-0.15283
26.1426,52.09726,30.44556,4.12044,36.40649,-0.21318,-0.79358,0.34128,-0.45642,-47.14860,-29.49649,-7.19451,0.99924,-0.03888,-0.23929,-0.15983
26.1548,52.10726,30.69525,4.10790,36.30225,-0.20888,-0.79531,0.33924,-0.45691,-49.01534,-30.71899,-7.19452,0.99924,-0.03888,-0.24356,-0.16345
26.1668,52.11726,30.94513,4.09640,36.19757,-0.20446,-0.79708,0.33714,-0.45738,-50.27158,-31.65321,-7.19451,0.99924,-0.03888,-0.24881,-0.17101
26.1792,52.12726,31.19510,4.08599,36.09259,-0.19989,-0.79889,0.33499,-0.45782,-51.64085,-33.05104,-7.19452,0.99924,-0.03888,-0.26269,-0.19714
26.1801,52.13726,31.44522,4.07668,35.98730,-0.19486,-0.80084,0.33281,-0.45816,-54.59820,-37.73520,-7.19451,0.99924,-0.03888,-0.26269,-0.19714
26.1916,52.14725,31.69540,4.06850,35.88165,-0.18971,-0.80281,0.33062,-0.45847,-55.38794,-39.02677,-7.19452,0.99924,-0.03888,-0.28162,-0.24357
26.2038,52.15725,31.94568,4.06147,35.77570,-0.18379,-0.80501,0.32849,-0.45857,-59.23642,-47.63963,-7.19452,0.99924,-0.03888,-0.29189,-0.27176
26.2151,52.16725,32.19598,4.05560,35.66931,-0.17720,-0.80737,0.32643,-0.45848,-62.31866,-55.27360,-7.19451,0.99924,-0.03888,-0.30745,-0.32148
26.2273,52.17725,32.44626,4.05090,35.56268,-0.16959,-0.80998,0.32455,-0.45808,-66.33096,-67.29733,-7.19452,0.99924,-0.03888,-0.31447,-0.34135
26.2391,52.18725,32.69653,4.04745,35.45563,-0.16134,-0.81272,0.32277,-0.45746,-68.80762,-74.86101,-7.19451,0.99924,-0.03888,-0.32280,-0.37006
26.2401,52.19725,32.94672,4.04527,35.34808,-0.15237,-0.81558,0.32113,-0.45661,-71.21075,-83.38091,-7.19451,0.99924,-0.03888,-0.32280,-0.37006
26.2520,52.20724,33.19681,4.04449,35.24005,-0.14321,-0.81840,0.31951,-0.45566,-71.87817,-85.56127,-7.19450,0.99924,-0.03888,-0.32530,-0.38047
26.2629,52.21724,33.44678,4.04512,35.13147,-0.13379,-0.82121,0.31792,-0.45458,-72.55696,-88.55178,-7.19453,0.99924,-0.03888,-0.32723,-0.38868
26.2747,52.22724,33.69653,4.04724,35.02240,-0.12415,-0.82397,0.31636,-0.45340,-73.19842,-91.23678,-7.19451,0.99924,-0.03888,-0.32997,-0.40056
26.2866,52.23724,33.94608,4.05087,34.91272,-0.11419,-0.82671,0.31486,-0.45207,-73.90560,-94.88846,-7.19451,0.99924,-0.03888,-0.33094,-0.40481
26.2984,52.24724,34.19531,4.05608,34.80231,-0.10406,-0.82939,0.31338,-0.45064,-74.26833,-96.97220,-7.19451,0.99924,-0.03888,-0.31786,-0.41055
26.3103,52.25724,34.44421,4.06290,34.69122,-0.09389,-0.83191,0.31214,-0.44908,-71.59454,-98.86911,-7.19453,0.99924,-0.03888,-0.30576,-0.41811
26.3113,52.26723,34.69266,4.07137,34.57941,-0.08366,-0.83428,0.31118,-0.44738,-68.41673,-101.26948,-7.19452,0.99924,-0.03888,-0.30576,-0.41811
26.3235,52.27723,34.94064,4.08154,34.46680,-0.07340,-0.83653,0.31028,-0.44560,-67.51369,-101.94745,-7.19451,0.99924,-0.03888,-0.27059,-0.44473
26.3359,52.28723,35.18805,4.09335,34.35339,-0.06289,-0.83853,0.31015,-0.44354,-60.24276,-109.07871,-7.19451,0.99939,-0.03486,-0.22965,-0.48276
26.3466,52.29723,35.43478,4.10673,34.23932,-0.05186,-0.84026,0.31116,-0.44097,-50.71347,-121.51519,-6.43202,0.99954,-0.03026,-0.21390,-0.50183
26.3581,52.30723,35.68085,4.12177,34.12433,-0.04038,-0.84181,0.31286,-0.43800,-45.34979,-130.60934,-5.56477,0.99972,-0.02383,-0.20112,-0.51796
26.3693,52.31723,35.92618,4.13847,34.00848,-0.02854,-0.84320,0.31505,-0.43467,-41.76995,-137.77554,-4.36181,0.99994,-0.01108,-0.18188,-0.54248
26.3701,52.32722,36.17068,4.15687,33.89166,-0.01620,-0.84445,0.31787,-0.43082,-37.53084,-147.68195,-2.00954,0.99994,-0.01108,-0.18188,-0.54248
26.3812,52.33722,36.41434,4.17703,33.77362,-0.00370,-0.84552,0.32081,-0.42681,-36.40871,-150.28339,-2.00953,0.99996,-0.00452,-0.17461,-0.55144
26.3931,52.34722,36.65701,4.19886,33.65448,0.00898,-0.84644,0.32393,-0.42253,-34.95806,-153.86255,-0.81557,0.99994,0.01111,-0.16319,-0.56462
26.4050,52.35722,36.89862,4.22232,33.53412,0.02190,-0.84723,0.32736,-0.41781,-32.73580,-159.35101,2.01513,0.99979,0.02026,-0.15884,-0.56966
26.4167,52.36722,37.13916,4.24744,33.41248,0.03496,-0.84786,0.33094,-0.41279,-31.35983,-162.58740,3.69928,0.99924,0.03897,-0.15104,-0.57679
26.4288,52.37722,37.37848,4.27417,33.28949,0.04810,-0.84838,0.33470,-0.40733,-29.76316,-165.98158,7.21189,0.99881,0.04871,-0.14616,-0.57934
26.4401,52.38721,37.61652,4.30253,33.16504,0.06126,-0.84874,0.33855,-0.40159,-28.59036,-167.76581,9.07745,0.99801,0.06311,-0.13347,-0.58414
26.4410,52.39721,37.85321,4.33250,33.03906,0.07441,-0.84893,0.34258,-0.39550,-26.29729,-169.92574,11.88449,0.99801,0.06311,-0.13347,-0.58414
26.4519,52.40721,38.08841,4.36409,32.91144,0.08757,-0.84890,0.34660,-0.38931,-25.73871,-170.53221,11.88452,0.99766,0.06835,-0.12737,-0.58752
26.4636,52.41721,38.32211,4.39725,32.78204,0.10074,-0.84867,0.35068,-0.38292,-24.53080,-171.96826,12.92197,0.99706,0.07665,-0.11406,-0.59755
26.4753,52.42721,38.55417,4.43193,32.65094,0.11406,-0.84819,0.35500,-0.37621,-22.26401,-176.04318,14.57922,0.99682,0.07967,-0.10625,-0.60208
26.4873,52.43721,38.78448,4.46812,32.51788,0.12749,-0.84744,0.35947,-0.36930,-20.45825,-178.89276,15.18841,0.99646,0.08408,-0.09068,-0.61152
26.4988,52.44720,39.01300,4.50581,32.38293,0.14109,-0.84636,0.36419,-0.36212,-17.70515,-183.18057,16.08183,0.99621,0.08698,-0.08431,-0.62151
26.5104,52.45720,39.23965,4.54494,32.24591,0.15496,-0.84496,0.36912,-0.35465,-16.02271,-188.36580,16.67197,0.99563,0.09343,-0.07284,-0.65536
26.5112,52.46720,39.46448,4.58541,32.10681,0.16981,-0.84308,0.37458,-0.34652,-13.89663,-203.77829,17.99504,0.99563,0.09343,-0.07284,-0.65536
26.5221,52.47720,39.68726,4.62720,31.96545,0.18489,-0.84084,0.38008,-0.33814,-13.43429,-207.82889,17.99504,0.99523,0.09753,-0.06796,-0.67077
26.5339,52.48720,39.90796,4.67019,31.82190,0.20042,-0.83819,0.38575,-0.32934,-12.63044,-215.64200,18.84130,0.99433,0.10630,-0.05913,-0.69562
26.5451,52.49720,40.12640,4.71435,31.67603,0.21679,-0.83498,0.39181,-0.31985,-11.19677,-229.37535,20.67236,0.99361,0.11286,-0.05563,-0.70469
26.5568,52.50719,40.34253,4.75955,31.52777,0.23357,-0.83127,0.39802,-0.30986,-10.27711,-237.42908,22.05825,0.99286,0.11929,-0.05281,-0.71193
26.5685,52.51719,40.55612,4.80569,31.37695,0.25061,-0.82709,0.40428,-0.29944,-9.67550,-243.25279,23.42928,0.99127,0.13184,-0.04859,-0.72219
26.5802,52.52719,40.76709,4.85268,31.22357,0.26790,-0.82242,0.41065,-0.28847,-8.87979,-249.98970,26.14370,0.99025,0.13929,-0.04699,-0.72596
26.5810,52.53719,40.97528,4.90041,31.06750,0.28526,-0.81729,0.41698,-0.27712,-8.46527,-253.70576,27.78065,0.99025,0.13929,-0.04699,-0.72596
26.5920,52.54719,41.18054,4.94880,30.90863,0.30254,-0.81172,0.42312,-0.26559,-8.38173,-254.67552,27.78063,0.98798,0.15456,-0.04592,-0.73116
26.6035,52.55719,41.38263,4.99768,30.74695,0.31976,-0.80574,0.42922,-0.25358,-8.30431,-257.77884,31.19555,0.98670,0.16255,-0.04592,-0.73116
26.6153,52.56718,41.58148,5.04694,30.58228,0.33680,-0.79935,0.43518,-0.24128,-8.12152,-258.55331,33.01525,0.98552,0.16957,-0.05433,-0.73143
26.6270,52.57718,41.77692,5.09644,30.41461,0.35365,-0.79262,0.44089,-0.22870,-9.34401,-258.86792,34.63387,0.98314,0.18287,-0.06980,-0.69337
26.6388,52.58718,41.96860,5.14603,30.24371,0.36894,-0.78625,0.44592,-0.21644,-11.86106,-239.73874,37.74962,0.98094,0.19432,-0.09048,-0.66257
26.6501,52.59718,42.15640,5.19557,30.06952,0.38271,-0.78037,0.45024,-0.20455,-15.38673,-220.43288,40.48438,0.97997,0.19915,-0.10385,-0.64683
26.6511,52.60718,42.34021,5.24492,29.89209,0.39553,-0.77473,0.45403,-0.19287,-18.34929,-208.56207,41.65420,0.97997,0.19915,-0.10385,-0.64683
26.6615,52.61718,42.51996,5.29396,29.71149,0.40802,-0.76897,0.45756,-0.18123,-19.02165,-205.38972,41.65421,0.97853,0.20612,-0.13810,-0.61817
26.6728,52.62717,42.69550,5.34253,29.52765,0.41955,-0.76365,0.46044,-0.16973,-24.43950,-192.79846,43.35632,0.97797,0.20874,-0.15196,-0.60639
26.6841,52.63717,42.86676,5.39052,29.34064,0.43046,-0.75855,0.46286,-0.15831,-28.06517,-184.87898,44.00389,0.97752,0.21086,-0.16419,-0.59357
26.6953,52.64717,43.03357,5.43782,29.15057,0.44082,-0.75364,0.46487,-0.14699,-31.10138,-178.03020,44.52587,0.97715,0.21254,-0.17475,-0.58129
26.7068,52.65717,43.19592,5.48433,28.95740,0.45066,-0.74887,0.46654,-0.13577,-33.41555,-171.59486,44.94292,0.97686,0.21387,-0.19226,-0.55771
26.7180,52.66717,43.35361,5.52992,28.76117,0.45977,-0.74448,0.46777,-0.12475,-37.08025,-161.68425,45.27558,0.97637,0.21609,-0.20586,-0.54453
26.7294,52.67717,43.50662,5.57452,28.56189,0.46833,-0.74034,0.46862,-0.11383,-40.34163,-154.58237,45.82859,0.97620,0.21689,-0.22780,-0.50588
26.7302,52.68716,43.65485,5.61799,28.35974,0.47593,-0.73684,0.46893,-0.10326,-45.17791,-140.45738,46.02746,0.97620,0.21689,-0.22780,-0.50588
26.7409,52.69716,43.79822,5.66032,28.15485,0.48322,-0.73341,0.46905,-0.09276,-46.47974,-136.75569,46.02744,0.97620,0.21689,-0.24234,-0.48458
26.7519,52.70716,43.93671,5.70142,27.94708,0.48997,-0.73029,0.46884,-0.08244,-49.29946,-129.30905,46.02742,0.97620,0.21689,-0.26882,-0.43151
26.7633,52.71716,44.07019,5.74119,27.73676,0.49564,-0.72801,0.46807,-0.07253,-55.18996,-112.79474,46.02744,0.97620,0.21689,-0.27855,-0.40063
26.7746,52.72716,44.19867,5.77960,27.52386,0.50049,-0.72630,0.46694,-0.06295,-58.65853,-100.63180,46.02746,0.97577,0.21882,-0.29038,-0.33851
26.7860,52.73716,44.32208,5.81660,27.30853,0.50417,-0.72541,0.46549,-0.05392,-61.84524,-82.97832,46.51092,0.97577,0.21882,-0.29382,-0.31044
26.7971,52.74715,44.44046,5.85221,27.09082,0.50713,-0.72499,0.46385,-0.04525,-63.28935,-72.27155,46.51093,0.97577,0.21882,-0.29577,-0.28499
26.8082,52.75715,44.55374,5.88643,26.87085,0.50956,-0.72490,0.46208,-0.03686,-64.16989,-64.36933,46.51094,0.97577,0.21882,-0.29820,-0.24849
26.8193,52.76715,44.66196,5.91927,26.64874,0.51137,-0.72518,0.46020,-0.02880,-64.93250,-55.28754,46.51093,0.97577,0.21882,-0.29916,-0.23606
26.8203,52.77715,44.76517,5.95075,26.42462,0.51284,-0.72564,0.45826,-0.02092,-65.23940,-50.52261,46.51091,0.97577,0.21882,-0.29916,-0.23606
26.8306,52.78715,44.86331,5.98090,26.19849,0.51420,-0.72610,0.45629,-0.01308,-65.27280,-49.24301,46.51093,0.97577,0.21882,-0.29998,-0.22633
26.8418,52.79715,44.95648,6.00974,25.97052,0.51540,-0.72662,0.45426,-0.00531,-65.56463,-47.22806,46.51091,0.97577,0.21882,-0.30147,-0.21268
26.8529,52.80714,45.04468,6.03726,25.74078,0.51638,-0.72725,0.45217,0.00236,-65.93389,-44.25455,46.51093,0.97577,0.21882,-0.30351,-0.20816
26.8640,52.81714,45.12790,6.06351,25.50934,0.51722,-0.72791,0.45003,0.00998,-66.37485,-42.61938,46.51093,0.97577,0.21882,-0.30997,-0.20330
26.8753,52.82714,45.20618,6.08850,25.27637,0.51795,-0.72865,0.44777,0.01763,-67.92462,-41.43426,46.51093,0.97577,0.21882,-0.32916,-0.19195
26.8864,52.83714,45.27957,6.11225,25.04187,0.51849,-0.72961,0.44520,0.02538,-72.29815,-39.10507,46.51092,0.97577,0.21882,-0.34553,-0.18715
26.8979,52.84714,45.34808,6.13477,24.80609,0.51890,-0.73076,0.44229,0.03330,-77.12562,-37.76703,46.51094,0.97577,0.21882,-0.38034,-0.17152
26.9092,52.85714,45.41180,6.15609,24.56891,0.51904,-0.73236,0.43878,0.04151,-86.26749,-34.71689,46.51094,0.97577,0.21882,-0.39502,-0.16115
26.9100,52.86713,45.47067,6.17626,24.33057,0.51897,-0.73423,0.43485,0.04990,-92.28254,-32.29820,46.51093,0.97577,0.21882,-0.39502,-0.16115
26.9214,52.87713,45.52475,6.19534,24.09113,0.51879,-0.73612,0.43079,0.05832,-93.79321,-31.58792,46.51092,0.97577,0.21882,-0.40862,-0.15072
26.9316,52.88713,45.57397,6.21338,23.85059,0.51843,-0.73817,0.42646,0.06684,-97.52061,-29.70664,46.51091,0.97577,0.21882,-0.43018,-0.13018
26.9427,52.89713,45.61844,6.23040,23.60913,0.51775,-0.74055,0.42169,0.07551,-104.04495,-26.02977,46.51093,0.97577,0.21882,-0.44573,-0.11486
26.9540,52.90713,45.65808,6.24648,23.36682,0.51675,-0.74322,0.41651,0.08432,-109.94590,-22.80201,46.51094,0.97577,0.21882,-0.45134,-0.10908
