t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
38.6544,46.57819,-157.02179,41.71539,-296.63058,0.65080,0.32316,-0.34647,0.59329,-0.01203,0.01482,-79.61101,0.95478,-0.29730,0.00000,-0.00000
38.6614,46.58819,-156.91519,41.74097,-296.61041,0.64874,0.31966,-0.35031,0.59518,-0.01072,-0.02194,-67.57783,0.96081,-0.27721,0.00000,-0.00000
38.6752,46.59819,-156.80560,41.76506,-296.58810,0.64684,0.31644,-0.35381,0.59690,-0.01476,-0.01869,-61.91273,0.97062,-0.24062,0.00000,-0.00000
38.6824,46.60818,-156.69299,41.78766,-296.56366,0.64522,0.31372,-0.35674,0.59833,-0.01340,-0.00174,-52.08398,0.97062,-0.24062,0.00000,-0.00000
38.6962,46.61818,-156.57745,41.80878,-296.53711,0.64359,0.31100,-0.35967,0.59975,-0.01173,-0.00635,-52.08396,0.97788,-0.20917,0.00000,-0.00000
38.7032,46.62818,-156.45898,41.82841,-296.50845,0.64220,0.30869,-0.36215,0.60095,-0.01627,0.00241,-44.10958,0.98057,-0.19619,0.00000,-0.00000
38.7172,46.63818,-156.33762,41.84656,-296.47772,0.64090,0.30654,-0.36444,0.60205,-0.01345,0.01177,-40.93629,0.98418,-0.17718,0.00000,-0.00000
38.7242,46.64818,-156.21341,41.86323,-296.44495,0.63974,0.30462,-0.36647,0.60302,-0.01686,0.03496,-36.40801,0.98537,-0.17045,0.00000,-0.00000
38.7312,46.65818,-156.08640,41.87843,-296.41016,0.63862,0.30279,-0.36841,0.60394,-0.01327,-0.00489,-34.83712,0.98537,-0.17045,0.00000,-0.00000
38.7452,46.66817,-155.95663,41.89217,-296.37338,0.63750,0.30095,-0.37035,0.60486,-0.01962,-0.00081,-34.83711,0.98705,-0.16044,0.00000,-0.00000
38.7521,46.67817,-155.82416,41.90444,-296.33466,0.63645,0.29924,-0.37216,0.60572,-0.01810,0.01113,-32.53201,0.98767,-0.15653,0.00000,-0.00000
38.7661,46.68817,-155.68903,41.91525,-296.29398,0.63541,0.29756,-0.37391,0.60654,-0.01784,-0.00811,-31.64229,0.98888,-0.14872,0.00341,0.00195
38.7730,46.69817,-155.55127,41.92461,-296.25140,0.63446,0.29595,-0.37556,0.60730,0.36427,0.28640,-29.88085,0.98948,-0.14465,0.03102,0.01435
38.7869,46.70817,-155.41092,41.93254,-296.20697,0.63376,0.29418,-0.37715,0.60792,3.65829,2.14315,-28.96958,0.99010,-0.14038,0.06808,0.02472
38.7939,46.71817,-155.26813,41.93906,-296.16074,0.63343,0.29217,-0.37872,0.60826,9.21851,3.94866,-28.02309,0.99076,-0.13564,0.11062,0.03142
38.8008,46.72816,-155.12286,41.94419,-296.11270,0.63354,0.28990,-0.38035,0.60820,16.51151,5.26171,-26.97673,0.99145,-0.13050,0.15460,0.03466
38.8183,46.73816,-154.97528,41.94794,-296.06293,0.63416,0.28736,-0.38209,0.60767,24.98247,6.06520,-25.85169,0.99282,-0.11959,0.24889,0.03608
38.8253,46.74816,-154.82547,41.95036,-296.01154,0.63577,0.28435,-0.38411,0.60614,42.16094,6.40241,-23.49330,0.99362,-0.11277,0.30094,0.03569
38.8323,46.75816,-154.67346,41.95141,-295.95850,0.63819,0.28092,-0.38640,0.60373,56.94969,6.43965,-22.03918,0.99472,-0.10258,0.35335,0.03503
38.8464,46.76816,-154.51938,41.95108,-295.90384,0.64145,0.27708,-0.38892,0.60042,71.85479,6.37813,-19.89243,0.99750,-0.07063,0.65152,0.04189
38.8533,46.77816,-154.36392,41.94993,-295.84818,0.64940,0.27057,-0.39307,0.59208,158.17644,7.38417,-13.37389,0.99852,-0.05430,0.67193,0.04736
38.8673,46.78815,-154.20676,41.94750,-295.79117,0.65927,0.26282,-0.39777,0.58144,195.63986,8.38688,-10.16091,0.99965,-0.02636,0.71585,0.07163
38.8743,46.79815,-154.04794,41.94366,-295.73285,0.67077,0.25394,-0.40255,0.56880,226.99867,12.32562,-4.83377,0.99991,-0.01334,0.73297,0.08881
38.8813,46.80815,-153.88739,41.93817,-295.67316,0.68307,0.24421,-0.40726,0.55490,245.58948,15.76921,-2.42297,0.99991,-0.01334,0.73297,0.08881
38.8955,46.81815,-153.72504,41.93080,-295.61197,0.69536,0.23410,-0.41188,0.54039,251.95293,16.44753,-2.42301,0.99993,0.01175,0.75816,0.12055
38.9024,46.82815,-153.56116,41.92153,-295.54947,0.70826,0.22324,-0.41605,0.52481,266.44373,21.81060,2.13233,0.99973,0.02331,0.76649,0.13455
38.9164,46.83815,-153.39572,41.91017,-295.48553,0.72133,0.21180,-0.41988,0.50846,275.66980,25.25386,4.26533,0.99898,0.04521,0.77297,0.16021
38.9233,46.84814,-153.22882,41.89660,-295.42032,0.73449,0.19985,-0.42309,0.49150,282.21594,30.37803,8.40425,0.99851,0.05449,0.77381,0.17012
38.9372,46.85814,-153.06049,41.88062,-295.35367,0.74744,0.18758,-0.42585,0.47413,284.89896,33.19450,10.19639,0.99804,0.06259,0.36061,0.13549
38.9441,46.86814,-152.89194,41.86172,-295.28629,0.75452,0.18064,-0.42638,0.46504,151.34232,27.46811,11.78293,0.99752,0.07041,0.00000,-0.00000
38.9515,46.87814,-152.72318,41.84010,-295.21805,0.75719,0.17890,-0.42611,0.46161,51.83326,5.25415,13.33165,0.99698,0.07771,0.00000,-0.00000
38.9655,46.88814,-152.55334,41.81567,-295.14850,0.75847,0.17877,-0.42536,0.46025,17.73258,0.99050,14.79218,0.99597,0.08973,0.00000,-0.00000
38.9724,46.89814,-152.38223,41.78848,-295.07755,0.75936,0.17923,-0.42431,0.45958,6.05285,0.18094,17.23332,0.99553,0.09449,0.00000,-0.00000
38.9864,46.90813,-152.20984,41.75852,-295.00513,0.76011,0.17988,-0.42313,0.45916,2.07727,0.06203,18.21241,0.99506,0.09930,0.00000,-0.00000
38.9934,46.91813,-152.03610,41.72583,-294.93127,0.76085,0.18062,-0.42187,0.45882,0.69885,0.06598,19.20971,0.99460,0.10381,0.00000,-0.00000
39.0004,46.92813,-151.86108,41.69044,-294.85599,0.76160,0.18141,-0.42053,0.45848,0.22864,0.01163,20.14991,0.99420,0.10759,0.00000,-0.00000
39.0143,46.93813,-151.68481,41.65239,-294.77930,0.76237,0.18225,-0.41914,0.45815,0.05250,0.02207,20.94361,0.99348,0.11397,0.00000,-0.00000
39.0215,46.94813,-151.50732,41.61170,-294.70123,0.76319,0.18314,-0.41765,0.45779,-0.00486,0.02285,22.29345,0.99320,0.11639,0.00000,-0.00000
39.0355,46.95813,-151.32864,41.56839,-294.62183,0.76401,0.18405,-0.41613,0.45743,-0.03109,0.04290,22.80944,0.99273,0.12034,0.00000,-0.00000
39.0425,46.96812,-151.14880,41.52251,-294.54111,0.76487,0.18499,-0.41455,0.45705,-0.01422,0.02113,23.65344,0.99273,0.12034,0.00000,-0.00000
39.0564,46.97812,-150.96783,41.47407,-294.45911,0.76572,0.18593,-0.41297,0.45667,-0.03031,0.02409,23.65344,0.99257,0.12165,0.00000,-0.00000
39.0633,46.98812,-150.78580,41.42310,-294.37582,0.76659,0.18689,-0.41137,0.45628,-0.01692,0.01835,23.93564,0.99232,0.12371,0.00000,-0.00000
39.0772,46.99812,-150.60269,41.36963,-294.29132,0.76746,0.18786,-0.40974,0.45589,-0.04022,0.00723,24.37903,0.99222,0.12452,0.00000,-0.00000
39.0841,47.00812,-150.41855,41.31369,-294.20560,0.76833,0.18883,-0.40809,0.45549,-0.03051,0.01837,24.55283,0.99222,0.12452,0.00000,-0.00000
39.0911,47.01812,-150.23340,41.25531,-294.11868,0.76920,0.18981,-0.40644,0.45509,-0.03568,0.05404,24.55283,0.99222,0.12452,0.00000,-0.00000
39.1050,47.02811,-150.04730,41.19452,-294.03061,0.77007,0.19078,-0.40479,0.45468,-0.02432,0.02417,24.55283,0.99222,0.12452,0.00000,-0.00000
39.1119,47.03811,-149.86026,41.13133,-293.94141,0.77094,0.19176,-0.40314,0.45427,-0.03170,0.00491,24.55283,0.99195,0.12660,0.00000,-0.00000
39.1258,47.04811,-149.67233,41.06578,-293.85107,0.77181,0.19275,-0.40145,0.45386,-0.05590,0.02174,25.00417,0.99195,0.12660,0.00000,-0.00000
39.1327,47.05811,-149.48352,40.99790,-293.75967,0.77269,0.19374,-0.39977,0.45344,-0.03941,0.00392,25.00415,0.99195,0.12660,0.00000,-0.00000
39.1466,47.06811,-149.29385,40.92771,-293.66721,0.77356,0.19473,-0.39808,0.45302,-0.02693,0.03077,25.00417,0.99195,0.12660,0.00000,-0.00000
39.1537,47.07811,-149.10336,40.85523,-293.57370,0.77442,0.19571,-0.39639,0.45260,-0.02251,0.03512,25.00416,0.99195,0.12660,0.00000,-0.00000
39.1606,47.08810,-148.91211,40.78050,-293.47919,0.77529,0.19670,-0.39470,0.45217,-0.01439,0.01888,25.00416,0.99195,0.12660,0.00000,-0.00000
39.1744,47.09810,-148.72009,40.70353,-293.38367,0.77614,0.19768,-0.39300,0.45174,-0.02516,0.04911,25.00417,0.99195,0.12660,0.00000,-0.00000
39.1816,47.10810,-148.52734,40.62436,-293.28717,0.77700,0.19867,-0.39131,0.45131,-0.02584,0.00814,25.00415,0.99195,0.12660,0.00000,-0.00000
39.1957,47.11810,-148.33389,40.54301,-293.18973,0.77785,0.19965,-0.38961,0.45088,-0.01310,0.01303,25.00416,0.99195,0.12660,0.00000,-0.00000
39.2026,47.12810,-148.13974,40.45950,-293.09137,0.77870,0.20063,-0.38791,0.45044,-0.00621,0.01370,25.00417,0.99195,0.12660,0.00000,-0.00000
39.2167,47.13810,-147.94495,40.37386,-292.99210,0.77954,0.20162,-0.38621,0.45001,-0.01613,0.00128,25.00416,0.99195,0.12660,0.00000,-0.00000
39.2235,47.14809,-147.74951,40.28612,-292.89194,0.78038,0.20260,-0.38451,0.44957,-0.02663,0.01460,25.00417,0.99195,0.12660,0.00000,-0.00000
39.2305,47.15809,-147.55350,40.19629,-292.79092,0.78122,0.20358,-0.38280,0.44913,-0.02771,0.01687,25.00417,0.99195,0.12660,0.00000,-0.00000
39.2444,47.16809,-147.35690,40.10440,-292.68906,0.78205,0.20456,-0.38110,0.44868,-0.03781,0.01735,25.00416,0.99195,0.12660,0.00000,-0.00000
39.2514,47.17809,-147.15976,40.01048,-292.58636,0.78288,0.20554,-0.37939,0.44824,-0.03868,0.01714,25.00417,0.99195,0.12660,0.00000,-0.00000
39.2652,47.18809,-146.96210,39.91454,-292.48288,0.78370,0.20652,-0.37768,0.44779,-0.04324,-0.01085,25.00417,0.99184,0.12752,0.00000,-0.00000
39.2722,47.19809,-146.76392,39.81663,-292.37863,0.78453,0.20750,-0.37595,0.44734,-0.02167,0.00782,25.20438,0.99184,0.12752,0.00000,-0.00000
39.2861,47.20808,-146.56528,39.71675,-292.27362,0.78536,0.20848,-0.37422,0.44688,-0.02139,0.02691,25.20437,0.99184,0.12752,0.00000,-0.00000
39.2930,47.21808,-146.36618,39.61493,-292.16785,0.78618,0.20947,-0.37249,0.44643,-0.02318,0.00282,25.20437,0.99184,0.12752,0.00000,-0.00000
39.3070,47.22808,-146.16666,39.51118,-292.06137,0.78699,0.21045,-0.37076,0.44597,-0.02366,-0.00192,25.20437,0.99184,0.12752,0.00000,-0.00000
39.3139,47.23808,-145.96671,39.40555,-291.95419,0.78781,0.21143,-0.36903,0.44550,-0.01504,0.00934,25.20437,0.99184,0.12752,0.00000,-0.00000
39.3212,47.24808,-145.76639,39.29804,-291.84631,0.78862,0.21241,-0.36730,0.44504,-0.01837,-0.00080,25.20437,0.99184,0.12752,0.00000,-0.00000
39.3352,47.25808,-145.56570,39.18868,-291.73776,0.78942,0.21339,-0.36556,0.44457,-0.01819,0.02392,25.20437,0.99184,0.12752,0.00000,-0.00000
39.3422,47.26807,-145.36465,39.07749,-291.62857,0.79022,0.21436,-0.36382,0.44410,-0.02725,-0.00983,25.20437,0.99184,0.12752,0.00000,-0.00000
39.3562,47.27807,-145.16327,38.96449,-291.51874,0.79102,0.21534,-0.36208,0.44363,-0.01184,0.00739,25.20437,0.99184,0.12752,0.00000,-0.00000
39.3632,47.28807,-144.96158,38.84970,-291.40829,0.79181,0.21632,-0.36034,0.44316,-0.02419,0.01275,25.20437,0.99184,0.12752,0.00000,-0.00000
39.3772,47.29807,-144.75961,38.73315,-291.29724,0.79261,0.21729,-0.35860,0.44268,-0.00414,-0.00250,25.20438,0.99184,0.12752,0.00000,-0.00000
39.3841,47.30807,-144.55737,38.61485,-291.18561,0.79339,0.21826,-0.35685,0.44220,-0.01356,0.02236,25.20437,0.99184,0.12752,0.00000,-0.00000
39.3913,47.31807,-144.35489,38.49482,-291.07339,0.79417,0.21924,-0.35511,0.44172,-0.01507,0.00132,25.20438,0.99184,0.12752,0.00000,-0.00000
39.4053,47.32806,-144.15216,38.37308,-290.96063,0.79495,0.22021,-0.35336,0.44124,-0.02286,0.01093,25.20437,0.99184,0.12752,0.00000,-0.00000
39.4123,47.33806,-143.94922,38.24966,-290.84732,0.79573,0.22118,-0.35161,0.44076,-0.02458,-0.00125,25.20437,0.99184,0.12752,0.00000,-0.00000
39.4262,47.34806,-143.74606,38.12457,-290.73349,0.79650,0.22215,-0.34986,0.44027,-0.03463,0.00973,25.20437,0.99184,0.12752,0.00000,-0.00000
39.4331,47.35806,-143.54272,37.99784,-290.61914,0.79726,0.22312,-0.34811,0.43979,-0.03054,-0.00171,25.20438,0.99184,0.12752,0.00000,-0.00000
39.4470,47.36806,-143.33923,37.86948,-290.50430,0.79803,0.22408,-0.34635,0.43930,-0.02741,0.02060,25.20437,0.99184,0.12752,0.00000,-0.00000
39.4539,47.37806,-143.13559,37.73951,-290.38898,0.79879,0.22505,-0.34459,0.43881,-0.02573,0.00034,25.20437,0.99184,0.12752,0.00000,-0.00000
39.4609,47.38805,-142.93179,37.60795,-290.27319,0.79954,0.22601,-0.34283,0.43831,-0.01599,0.00801,25.20438,0.99184,0.12752,0.00000,-0.00000
39.4748,47.39805,-142.72787,37.47482,-290.15695,0.80029,0.22698,-0.34107,0.43781,-0.01495,0.00971,25.20437,0.99184,0.12752,0.00000,-0.00000
39.4817,47.40805,-142.52383,37.34014,-290.04025,0.80104,0.22794,-0.33931,0.43731,-0.01393,-0.01443,25.20437,0.99184,0.12752,0.00000,-0.00000
39.4956,47.41805,-142.31970,37.20393,-289.92313,0.80178,0.22890,-0.33755,0.43681,-0.01217,0.00443,25.20437,0.99184,0.12752,0.00000,-0.00000
39.5026,47.42805,-142.11551,37.06619,-289.80557,0.80252,0.22986,-0.33579,0.43631,-0.01073,-0.01525,25.20438,0.99249,0.12234,0.00000,-0.00000
39.5164,47.43805,-141.91122,36.92696,-289.68762,0.80323,0.23078,-0.33410,0.43583,-0.02309,0.00811,24.08332,0.99293,0.11867,0.00000,-0.00000
39.5234,47.44804,-141.70688,36.78623,-289.56927,0.80390,0.23166,-0.33246,0.43536,-0.01346,0.01121,23.29491,0.99316,0.11678,0.00000,-0.00000
39.5303,47.45804,-141.50250,36.64404,-289.45053,0.80457,0.23253,-0.33086,0.43490,-0.01032,0.01085,22.89238,0.99337,0.11493,0.00000,-0.00000
39.5442,47.46804,-141.29807,36.50039,-289.33142,0.80521,0.23339,-0.32928,0.43444,-0.00772,-0.01253,22.49714,0.99360,0.11295,0.00000,-0.00000
39.5515,47.47804,-141.09363,36.35531,-289.21194,0.80585,0.23422,-0.32772,0.43399,-0.01771,0.01830,22.07731,0.99386,0.11068,0.00000,-0.00000
39.5654,47.48804,-140.88916,36.20881,-289.09210,0.80646,0.23504,-0.32620,0.43355,-0.01008,-0.01069,21.59509,0.99431,0.10648,0.00000,-0.00000
39.5725,47.49804,-140.68469,36.06091,-288.97192,0.80705,0.23583,-0.32475,0.43312,-0.00350,-0.01502,20.71017,0.99452,0.10450,0.00000,-0.00000
39.5865,47.50803,-140.48022,35.91162,-288.85141,0.80762,0.23659,-0.32332,0.43270,-0.00508,0.00611,20.29452,0.99472,0.10258,0.00000,-0.00000
39.5934,47.51803,-140.27579,35.76096,-288.73056,0.80818,0.23734,-0.32191,0.43229,-0.00738,0.00969,19.89242,0.99509,0.09900,0.00000,-0.00000
39.6014,47.52803,-140.07138,35.60894,-288.60941,0.80872,0.23807,-0.32056,0.43190,-0.01212,0.00073,19.14719,0.99509,0.09900,0.00000,-0.00000
39.6111,47.53803,-139.86700,35.45558,-288.48795,0.80926,0.23879,-0.31921,0.43150,-0.00018,-0.00300,19.14720,0.99509,0.09900,0.00000,-0.00000
39.6248,47.54803,-139.66269,35.30090,-288.36621,0.80979,0.23951,-0.31786,0.43110,-0.00179,-0.01473,19.14720,0.99538,0.09599,0.00000,-0.00000
39.6318,47.55803,-139.45844,35.14491,-288.24417,0.81030,0.24020,-0.31655,0.43071,-0.01213,0.00546,18.52346,0.99538,0.09599,0.00000,-0.00000
39.6457,47.56802,-139.25424,34.98763,-288.12186,0.81081,0.24090,-0.31524,0.43032,-0.02115,-0.00228,18.52345,0.99538,0.09599,0.00000,-0.00000
39.6527,47.57802,-139.05014,34.82908,-287.99930,0.81132,0.24160,-0.31393,0.42994,-0.00900,-0.00413,18.52346,0.99559,0.09383,0.00000,-0.00000
39.6670,47.58802,-138.84613,34.66926,-287.87646,0.81181,0.24228,-0.31265,0.42956,-0.02578,0.00798,18.07575,0.99567,0.09298,0.00000,-0.00000
39.6740,47.59802,-138.64221,34.50819,-287.75339,0.81230,0.24295,-0.31138,0.42918,-0.01599,-0.01262,17.90196,0.99567,0.09298,0.00000,-0.00000
39.6810,47.60802,-138.43842,34.34589,-287.63007,0.81278,0.24362,-0.31011,0.42880,-0.01520,0.00495,17.90196,0.99567,0.09298,0.00000,-0.00000
39.6949,47.61802,-138.23471,34.18237,-287.50653,0.81327,0.24429,-0.30884,0.42842,-0.00967,0.01908,17.90196,0.99567,0.09298,0.00000,-0.00000
39.7018,47.62801,-138.03113,34.01763,-287.38275,0.81375,0.24496,-0.30757,0.42804,-0.00334,0.00004,17.90196,0.99567,0.09298,0.00000,-0.00000
39.7157,47.63801,-137.82767,33.85170,-287.25876,0.81423,0.24562,-0.30629,0.42765,-0.01585,-0.00330,17.90196,0.99567,0.09298,0.00000,-0.00000
39.7226,47.64801,-137.62433,33.68459,-287.13455,0.81470,0.24629,-0.30502,0.42727,-0.02772,0.00673,17.90196,0.99567,0.09298,0.00000,-0.00000
39.7366,47.65801,-137.42114,33.51632,-287.01013,0.81518,0.24696,-0.30375,0.42689,-0.01534,0.00858,17.90196,0.99567,0.09298,0.00000,-0.00000
39.7436,47.66801,-137.21811,33.34689,-286.88553,0.81565,0.24762,-0.30247,0.42650,-0.01587,0.03019,17.90196,0.99567,0.09298,0.00000,-0.00000
39.7505,47.67801,-137.01520,33.17631,-286.76074,0.81612,0.24829,-0.30120,0.42612,-0.01810,0.00266,17.90197,0.99589,0.09057,0.00000,-0.00000
39.7644,47.68800,-136.81244,33.00460,-286.63577,0.81658,0.24894,-0.29996,0.42574,-0.00436,-0.00184,17.40641,0.99589,0.09057,0.00000,-0.00000
39.7714,47.69800,-136.60986,32.83178,-286.51062,0.81703,0.24958,-0.29872,0.42536,-0.01411,-0.00353,17.40641,0.99593,0.09009,0.00000,-0.00000
39.7852,47.70800,-136.40744,32.65786,-286.38528,0.81748,0.25023,-0.29748,0.42499,-0.01275,0.00663,17.30747,0.99593,0.09009,0.00000,-0.00000
39.7921,47.71800,-136.20520,32.48284,-286.25980,0.81793,0.25087,-0.29625,0.42461,-0.01687,-0.00194,17.30748,0.99593,0.09009,0.00000,-0.00000
39.8061,47.72800,-136.00314,32.30674,-286.13416,0.81838,0.25151,-0.29501,0.42423,-0.01195,0.00694,17.30748,0.99593,0.09009,0.00000,-0.00000
39.8132,47.73800,-135.80127,32.12958,-286.00836,0.81882,0.25215,-0.29377,0.42385,-0.01475,-0.00165,17.30747,0.99593,0.09009,0.00000,-0.00000
39.8270,47.74799,-135.59958,31.95136,-285.88242,0.81926,0.25279,-0.29254,0.42347,-0.00149,-0.00324,17.30747,0.99593,0.09009,0.00000,-0.00000
39.8339,47.75799,-135.39810,31.77210,-285.75635,0.81970,0.25343,-0.29130,0.42309,-0.00048,-0.00417,17.30747,0.99593,0.09009,0.00000,-0.00000
39.8409,47.76799,-135.19681,31.59181,-285.63013,0.82014,0.25407,-0.29006,0.42270,-0.00000,-0.00405,17.30748,0.99593,0.09009,0.00000,-0.00000
39.8548,47.77799,-134.99573,31.41050,-285.50378,0.82058,0.25471,-0.28882,0.42232,-0.00625,0.00629,17.30748,0.99593,0.09009,0.00000,-0.00000
39.8618,47.78799,-134.79486,31.22818,-285.37732,0.82102,0.25534,-0.28758,0.42194,-0.00662,0.00858,17.30748,0.99593,0.09009,0.00000,-0.00000
39.8757,47.79799,-134.59421,31.04486,-285.25073,0.82145,0.25598,-0.28634,0.42155,-0.00490,-0.01144,17.30747,0.99593,0.09009,0.00000,-0.00000
39.8828,47.80798,-134.39377,30.86056,-285.12405,0.82188,0.25662,-0.28510,0.42116,-0.00623,0.00505,17.30749,0.99593,0.09009,0.00000,-0.00000
39.8967,47.81798,-134.19357,30.67528,-284.99725,0.82231,0.25725,-0.28386,0.42078,0.00140,-0.00191,17.30748,0.99593,0.09009,0.00000,-0.00000
39.9039,47.82798,-133.99359,30.48903,-284.87036,0.82274,0.25789,-0.28262,0.42039,-0.00413,0.00690,17.30747,0.99593,0.09009,0.00000,-0.00000
39.9107,47.83798,-133.79382,30.30183,-284.74335,0.82316,0.25853,-0.28137,0.42000,-0.00214,-0.01137,17.30748,0.99593,0.09009,0.00000,-0.00000
39.9246,47.84798,-133.59430,30.11368,-284.61624,0.82359,0.25916,-0.28013,0.41961,-0.00708,0.00458,17.30747,0.99593,0.09009,0.00000,-0.00000
39.9317,47.85798,-133.39502,29.92461,-284.48907,0.82401,0.25979,-0.27888,0.41922,-0.00771,-0.00343,17.30748,0.99593,0.09009,0.00000,-0.00000
39.9458,47.86797,-133.19598,29.73461,-284.36182,0.82443,0.26043,-0.27764,0.41882,-0.00594,-0.00491,17.30748,0.99593,0.09009,0.00000,-0.00000
39.9527,47.87797,-132.99719,29.54370,-284.23447,0.82485,0.26106,-0.27639,0.41843,-0.01182,0.00500,17.30748,0.99593,0.09009,0.00000,-0.00000
39.9667,47.88797,-132.79865,29.35189,-284.10706,0.82526,0.26169,-0.27515,0.41804,-0.01139,-0.01306,17.30748,0.99593,0.09009,0.00000,-0.00000
39.9737,47.89797,-132.60034,29.15918,-283.97958,0.82568,0.26232,-0.27390,0.41764,-0.01153,0.01331,17.30748,0.99593,0.09009,0.00000,-0.00000
39.9806,47.90797,-132.40228,28.96560,-283.85202,0.82609,0.26295,-0.27265,0.41725,-0.00556,-0.00135,17.30748,0.99593,0.09009,0.00000,-0.00000
39.9945,47.91796,-132.20450,28.77114,-283.72440,0.82650,0.26358,-0.27140,0.41685,-0.01345,0.00512,17.30748,0.99593,0.09009,-0.01353,-0.00428
40.0013,47.92796,-132.00699,28.57582,-283.59674,0.82684,0.26429,-0.27014,0.41655,-1.53159,-0.61052,17.30747,0.99593,0.09009,-0.04965,-0.01564
40.0153,47.93796,-131.80981,28.37966,-283.46909,0.82696,0.26524,-0.26883,0.41654,-6.25806,-2.35926,17.30748,0.99593,0.09009,-0.10474,-0.03274
40.0222,47.94796,-131.61301,28.18268,-283.34146,0.82671,0.26659,-0.26743,0.41708,-14.72905,-5.23856,17.30747,0.99593,0.09009,-0.12633,-0.03923
40.0362,47.95796,-131.41660,27.98489,-283.21390,0.82621,0.26818,-0.26595,0.41800,-20.48319,-6.71393,17.30748,0.99593,0.09009,-0.15982,-0.04914
40.0432,47.96796,-131.22049,27.78631,-283.08630,0.82542,0.27005,-0.26438,0.41935,-27.09641,-8.51182,17.30748,0.99593,0.09009,-0.15982,-0.04914
40.0571,47.97795,-131.02469,27.58694,-282.95877,0.82454,0.27200,-0.26277,0.42085,-29.32826,-8.86328,17.30748,0.99593,0.09009,-0.18126,-0.05540
40.0640,47.98795,-130.82922,27.38681,-282.83121,0.82347,0.27411,-0.26109,0.42260,-33.20595,-9.85090,17.30747,0.99593,0.09009,-0.18898,-0.05763
40.0710,47.99795,-130.63403,27.18593,-282.70361,0.82230,0.27630,-0.25938,0.42450,-35.66454,-10.39152,17.30748,0.99593,0.09009,-0.19487,-0.05871
40.0850,48.00795,-130.43918,26.98433,-282.57602,0.82104,0.27855,-0.25763,0.42652,-37.36280,-10.66042,17.30747,0.99593,0.09009,-0.20408,-0.06198
40.0918,48.01795,-130.24457,26.78201,-282.44843,0.81969,0.28088,-0.25585,0.42867,-39.34709,-11.22760,17.30748,0.99593,0.09009,-0.20408,-0.06198
40.1057,48.02795,-130.05023,26.57899,-282.32080,0.81830,0.28323,-0.25405,0.43085,-40.02821,-11.31620,17.30748,0.99593,0.09009,-0.21146,-0.06328
40.1128,48.03794,-129.85614,26.37531,-282.19315,0.81683,0.28562,-0.25222,0.43312,-41.40733,-11.55635,17.30748,0.99593,0.09009,-0.21146,-0.06328
40.1268,48.04794,-129.66229,26.17096,-282.06543,0.81533,0.28802,-0.25038,0.43541,-41.86226,-11.58116,17.30747,0.99593,0.09009,-0.21472,-0.06505
40.1337,48.05794,-129.46872,25.96597,-281.93768,0.81379,0.29045,-0.24853,0.43774,-42.51562,-11.85055,17.30748,0.99593,0.09009,-0.21572,-0.06523
40.1407,48.06794,-129.27536,25.76036,-281.80988,0.81222,0.29289,-0.24667,0.44009,-42.91061,-11.94025,17.30748,0.99593,0.09009,-0.21572,-0.06523
40.1547,48.07794,-129.08224,25.55415,-281.68201,0.81062,0.29532,-0.24480,0.44243,-43.03468,-11.96593,17.30747,0.99593,0.09009,-0.21572,-0.06523
40.1615,48.08794,-128.88937,25.34735,-281.55408,0.80902,0.29775,-0.24292,0.44478,-43.08081,-11.94122,17.30747,0.99593,0.09009,-0.21590,-0.06571
40.1755,48.09793,-128.69669,25.13997,-281.42609,0.80739,0.30019,-0.24104,0.44711,-43.12072,-12.05953,17.30747,0.99593,0.09009,-0.22038,-0.06649
40.1824,48.10793,-128.50421,24.93204,-281.29800,0.80572,0.30264,-0.23915,0.44949,-43.83381,-12.19544,17.30748,0.99593,0.09009,-0.22236,-0.06682
40.1964,48.11793,-128.31192,24.72358,-281.16986,0.80400,0.30511,-0.23724,0.45189,-44.38624,-12.27408,17.30747,0.99593,0.09009,-0.22669,-0.06756
40.2034,48.12793,-128.11984,24.51460,-281.04163,0.80224,0.30759,-0.23531,0.45434,-45.25615,-12.38487,17.30747,0.99593,0.09009,-0.22902,-0.06795
40.2103,48.13793,-127.92795,24.30512,-280.91333,0.80043,0.31009,-0.23336,0.45683,-45.92232,-12.48672,17.30747,0.99593,0.09009,-0.22902,-0.06795
40.2242,48.14793,-127.73624,24.09517,-280.78494,0.79860,0.31259,-0.23139,0.45933,-46.14732,-12.49543,17.30748,0.99593,0.09009,-0.23340,-0.06867
40.2314,48.15792,-127.54471,23.88474,-280.65643,0.79671,0.31511,-0.22941,0.46187,-46.92157,-12.62078,17.30748,0.99593,0.09009,-0.23340,-0.06867
40.2454,48.16792,-127.35330,23.67388,-280.52783,0.79480,0.31763,-0.22742,0.46441,-47.18076,-12.65391,17.30748,0.99593,0.09009,-0.23597,-0.06909
40.2523,48.17792,-127.16208,23.46259,-280.39911,0.79285,0.32016,-0.22541,0.46698,-47.66877,-12.71573,17.30747,0.99593,0.09009,-0.23764,-0.06936
40.2663,48.18792,-126.97101,23.25089,-280.27029,0.79087,0.32269,-0.22339,0.46957,-48.09903,-12.77823,17.30748,0.99593,0.09009,-0.23764,-0.06936
