t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
68.3052,73.55730,-28.60864,-10.51011,8.52521,-0.01641,0.87987,-0.44834,-0.15669,0.00012,0.00009,11.02943,-0.99516,0.09831,0.00000,-0.00000
68.3224,73.56731,-28.61462,-10.49045,8.15829,-0.01566,0.87961,-0.44837,-0.15815,0.00013,0.00005,19.00293,-0.99254,0.12195,0.00000,-0.00000
68.3316,73.57731,-28.62057,-10.47243,7.79459,-0.01472,0.87928,-0.44840,-0.15999,0.00095,0.00066,23.99904,-0.99148,0.13029,0.00000,-0.00000
68.3407,73.58731,-28.62650,-10.45606,7.43408,-0.01371,0.87891,-0.44843,-0.16197,0.00071,0.00060,25.80545,-0.99062,0.13662,0.00000,-0.00000
68.3493,73.59731,-28.63239,-10.44132,7.07672,-0.01265,0.87853,-0.44846,-0.16405,0.00068,0.00057,27.19119,-0.98996,0.14133,0.00000,-0.00000
68.3586,73.60732,-28.63821,-10.42818,6.72244,-0.01155,0.87812,-0.44849,-0.16622,0.00018,0.00019,28.23210,-0.98920,0.14659,0.00000,-0.00000
68.3675,73.61732,-28.64401,-10.41662,6.37119,-0.01039,0.87769,-0.44852,-0.16847,0.00008,0.00007,29.40391,-0.98904,0.14766,0.00000,-0.00000
68.3776,73.62732,-28.64978,-10.40663,6.02292,-0.00923,0.87725,-0.44855,-0.17074,0.00040,0.00033,29.64174,-0.98904,0.14766,0.00000,-0.00000
68.3865,73.63732,-28.65549,-10.39818,5.67758,-0.00807,0.87681,-0.44857,-0.17301,0.00044,0.00039,29.64174,-0.99025,0.13928,0.00000,-0.00000
68.3957,73.64732,-28.66116,-10.39127,5.33514,-0.00699,0.87638,-0.44859,-0.17513,0.00024,0.00024,27.77970,-0.99195,0.12663,0.00000,-0.00000
68.4054,73.65733,-28.66678,-10.38589,4.99561,-0.00601,0.87600,-0.44860,-0.17705,0.00005,0.00007,25.00979,-0.99450,0.10471,0.00000,-0.00000
68.4150,73.66733,-28.67236,-10.38199,4.65884,-0.00521,0.87568,-0.44861,-0.17860,0.00029,0.00024,20.33790,-0.98363,0.07339,0.00000,-0.00000
68.4312,73.67733,-28.67792,-10.37954,4.32483,-0.00467,0.87547,-0.44862,-0.17966,0.00011,0.00009,13.92466,-0.15757,-0.06637,0.00000,-0.00000
68.4397,73.68733,-28.68350,-10.37831,3.99319,-0.00516,0.87566,-0.44861,-0.17871,0.00327,0.00260,-12.52831,0.00000,0.00000,0.00000,-0.00000
68.4489,73.69733,-28.68918,-10.37805,3.66364,-0.00516,0.87566,-0.44861,-0.17871,0.00638,0.00544,0.00001,0.00000,0.00000,0.00000,-0.00000
68.4574,73.70734,-28.69495,-10.37875,3.33612,-0.00516,0.87566,-0.44861,-0.17871,0.00750,0.00656,0.00000,0.00000,0.00000,0.00000,-0.00000
68.4669,73.71734,-28.70081,-10.38038,3.01059,-0.00516,0.87566,-0.44861,-0.17871,0.00788,0.00703,-0.00000,0.00000,0.00000,0.00000,-0.00000
68.4754,73.72734,-28.70676,-10.38291,2.68701,-0.00515,0.87566,-0.44861,-0.17871,0.00811,0.00729,-0.00000,0.00000,0.00000,0.00000,-0.00000
68.4924,73.73734,-28.71280,-10.38633,2.36533,-0.00515,0.87566,-0.44862,-0.17871,0.00830,0.00749,0.00000,0.00000,0.00000,0.00000,-0.00000
68.5015,73.74734,-28.71896,-10.39061,2.04547,-0.00515,0.87566,-0.44862,-0.17871,0.00847,0.00765,0.00000,0.00000,0.00000,0.00000,-0.00000
68.5106,73.75735,-28.72522,-10.39573,1.72742,-0.00515,0.87566,-0.44862,-0.17871,0.00836,0.00774,-0.00000,0.00000,0.00000,0.00000,-0.00000
68.5211,73.76735,-28.73160,-10.40167,1.41113,-0.00515,0.87566,-0.44862,-0.17871,0.00816,0.00778,-0.00000,0.00000,0.00000,0.00000,-0.00000
68.5299,73.77735,-28.73807,-10.40840,1.09659,-0.00515,0.87566,-0.44862,-0.17870,0.00823,0.00790,-0.00000,0.00000,0.00000,0.00000,-0.00000
68.5384,73.78735,-28.74466,-10.41591,0.78372,-0.00515,0.87566,-0.44862,-0.17870,0.00837,0.00803,0.00000,0.00000,0.00000,0.00000,-0.00000
68.5476,73.79736,-28.75137,-10.42419,0.47250,-0.00515,0.87566,-0.44862,-0.17870,0.00850,0.00816,-0.00000,0.00000,0.00000,0.00000,-0.00000
68.5563,73.80736,-28.75818,-10.43320,0.16290,-0.00515,0.87566,-0.44862,-0.17870,0.00864,0.00829,-0.00000,0.00000,0.00000,0.00000,-0.00000
68.5659,73.81736,-28.76511,-10.44293,-0.14511,-0.00515,0.87566,-0.44862,-0.17870,0.00878,0.00842,-0.00000,0.00000,0.00000,0.00000,-0.00000
68.5760,73.82736,-28.77216,-10.45337,-0.45157,-0.00515,0.87566,-0.44862,-0.17870,0.00891,0.00855,0.00000,0.00000,0.00000,0.00000,-0.00000
68.5938,73.83736,-28.77933,-10.46449,-0.75653,-0.00515,0.87566,-0.44862,-0.17870,0.00904,0.00868,0.00000,0.00000,0.00000,0.00000,-0.00000
68.6042,73.84737,-28.78662,-10.47629,-1.06003,-0.00515,0.87566,-0.44862,-0.17870,0.00916,0.00880,0.00000,0.00000,0.00000,0.00000,-0.00000
68.6132,73.85737,-28.79404,-10.48873,-1.36206,-0.00515,0.87566,-0.44862,-0.17870,0.00928,0.00892,0.00000,0.00000,0.00000,0.00000,-0.00000
68.6236,73.86737,-28.80161,-10.50182,-1.66269,-0.00515,0.87566,-0.44863,-0.17870,0.00906,0.00894,-0.00000,0.00000,0.00000,0.00000,-0.00000
68.6321,73.87737,-28.80930,-10.51552,-1.96194,-0.00515,0.87566,-0.44863,-0.17870,0.00910,0.00903,0.00000,0.00000,0.00000,0.00000,-0.00000
68.6407,73.88737,-28.81711,-10.52984,-2.25983,-0.00515,0.87566,-0.44863,-0.17870,0.00919,0.00913,-0.00000,0.00000,0.00000,0.00000,-0.00000
68.6491,73.89738,-28.82504,-10.54474,-2.55640,-0.00515,0.87566,-0.44863,-0.17870,0.00930,0.00923,-0.00000,0.00000,0.00000,0.00000,-0.00000
68.6598,73.90738,-28.83313,-10.56022,-2.85168,-0.00515,0.87565,-0.44863,-0.17870,0.00976,0.00943,-0.00000,0.00000,0.00000,0.00000,-0.00000
68.6699,73.91738,-28.84134,-10.57627,-3.14569,-0.00515,0.87565,-0.44863,-0.17870,0.00995,0.00957,0.00000,0.00000,0.00000,0.00000,-0.00000
68.6783,73.92738,-28.84967,-10.59287,-3.43848,-0.00514,0.87565,-0.44863,-0.17870,0.01007,0.00968,-0.00000,0.00000,0.00000,0.00000,-0.00000
68.6867,73.93739,-28.85815,-10.61000,-3.73004,-0.00514,0.87565,-0.44863,-0.17870,0.01018,0.00978,-0.00000,0.00000,0.00000,0.00000,-0.00000
68.6949,73.94739,-28.86676,-10.62766,-4.02042,-0.00514,0.87565,-0.44863,-0.17870,0.01027,0.00988,0.00000,0.00000,0.00000,0.00000,-0.00000
68.7114,73.95739,-28.87552,-10.64583,-4.30963,-0.00514,0.87565,-0.44863,-0.17870,0.01037,0.00997,0.00000,0.00000,0.00000,0.00000,-0.00000
68.7203,73.96739,-28.88443,-10.66450,-4.59769,-0.00514,0.87565,-0.44863,-0.17870,0.00970,0.00986,-0.00000,0.00000,0.00000,0.00000,-0.00000
68.7288,73.97739,-28.89346,-10.68366,-4.88464,-0.00514,0.87565,-0.44864,-0.17870,0.00963,0.00988,0.00000,0.00000,0.00000,0.00000,-0.00000
68.7376,73.98740,-28.90265,-10.70329,-5.17050,-0.00514,0.87565,-0.44864,-0.17870,0.00968,0.00995,0.00000,0.00000,0.00000,0.00000,-0.00000
68.7460,73.99740,-28.91196,-10.72339,-5.45529,-0.00514,0.87565,-0.44864,-0.17870,0.00976,0.01002,0.00000,0.05832,0.00230,0.00000,-0.00000
68.7631,74.00740,-28.92148,-10.74379,-5.73926,-0.00512,0.87564,-0.44864,-0.17873,0.01151,0.01159,0.41541,0.65009,-0.00732,0.00000,-0.00000
68.7713,74.01740,-28.93185,-10.76212,-6.02548,-0.00517,0.87566,-0.44864,-0.17863,0.01766,0.01831,-1.32373,0.95042,-0.22611,0.00000,-0.00000
68.7801,74.02740,-28.94348,-10.77693,-6.31573,-0.00706,0.87641,-0.44862,-0.17493,0.06377,0.05271,-48.35384,0.97290,-0.23124,0.00000,-0.00000
68.7889,74.03741,-28.95642,-10.78802,-6.61014,-0.00901,0.87716,-0.44859,-0.17113,0.01874,0.01828,-49.66096,0.97116,-0.23844,0.00000,-0.00000
68.7987,74.04741,-28.97067,-10.79551,-6.90857,-0.01102,0.87792,-0.44854,-0.16718,0.03767,0.02977,-51.51792,0.96973,-0.24419,0.00000,-0.00000
68.8075,74.05741,-28.98618,-10.79948,-7.21085,-0.01310,0.87868,-0.44849,-0.16312,0.03689,0.03213,-53.01532,0.96762,-0.25242,0.00000,-0.00000
68.8165,74.06741,-29.00290,-10.80006,-7.51685,-0.01525,0.87945,-0.44843,-0.15888,0.06688,0.05404,-55.18790,0.96686,-0.25532,0.00000,-0.00000
68.8254,74.07742,-29.02081,-10.79734,-7.82645,-0.01744,0.88021,-0.44835,-0.15458,0.05383,-0.03060,-55.95984,0.96624,-0.25764,0.00000,-0.00000
68.8349,74.08742,-29.03989,-10.79142,-8.13950,-0.01966,0.88096,-0.44827,-0.15024,0.06466,0.03033,-56.57879,0.96575,-0.25948,0.00000,-0.00000
68.8523,74.09742,-29.06012,-10.78237,-8.45587,-0.02189,0.88170,-0.44817,-0.14584,0.06405,0.04823,-57.07343,0.96503,-0.26215,0.00000,-0.00000
68.8612,74.10742,-29.08145,-10.77031,-8.77548,-0.02414,0.88242,-0.44806,-0.14139,0.04633,0.03563,-57.79089,0.96503,-0.26215,0.00000,-0.00000
68.8714,74.11742,-29.10388,-10.75529,-9.09821,-0.02640,0.88312,-0.44793,-0.13694,0.03677,0.02970,-57.79091,0.96431,-0.26478,0.00000,-0.00000
68.8800,74.12743,-29.12738,-10.73743,-9.42389,-0.02869,0.88381,-0.44780,-0.13243,0.06458,0.04567,-58.50262,0.96431,-0.26478,0.00000,-0.00000
68.8891,74.13743,-29.15192,-10.71679,-9.75247,-0.03097,0.88447,-0.44765,-0.12791,0.04271,0.03207,-58.50262,0.96431,-0.26478,0.00000,-0.00000
68.8981,74.14743,-29.17746,-10.69345,-10.08380,-0.03325,0.88511,-0.44749,-0.12340,0.00898,0.01032,-58.50263,0.96273,-0.27045,0.00000,-0.00000
68.9084,74.15743,-29.20401,-10.66751,-10.41779,-0.03560,0.88574,-0.44731,-0.11875,0.05535,0.03574,-60.05024,0.96224,-0.27220,0.00000,-0.00000
68.9171,74.16743,-29.23154,-10.63902,-10.75430,-0.03796,0.88636,-0.44712,-0.11408,0.04598,-0.03476,-60.52794,0.96185,-0.27358,0.00000,-0.00000
68.9257,74.17744,-29.26001,-10.60808,-11.09329,-0.04034,0.88695,-0.44691,-0.10936,0.00735,-0.01132,-60.90911,0.96185,-0.27358,0.00000,-0.00000
68.9349,74.18744,-29.28940,-10.57474,-11.43463,-0.04271,0.88752,-0.44670,-0.10465,0.05191,0.02547,-60.90912,0.96132,-0.27543,0.00000,-0.00000
68.9508,74.19744,-29.31970,-10.53908,-11.77829,-0.04511,0.88806,-0.44646,-0.09989,0.04102,-0.03828,-61.41803,0.96094,-0.27675,0.00000,-0.00000
68.9596,74.20744,-29.35089,-10.50115,-12.12415,-0.04751,0.88859,-0.44622,-0.09510,0.02977,0.00099,-61.78524,0.96094,-0.27675,0.00000,-0.00000
68.9691,74.21745,-29.38293,-10.46102,-12.47214,-0.04992,0.88909,-0.44595,-0.09031,0.01071,0.00029,-61.78525,0.96094,-0.27675,0.00000,-0.00000
68.9777,74.22745,-29.41583,-10.41875,-12.82220,-0.05232,0.88956,-0.44568,-0.08551,0.00670,0.00002,-61.78522,0.96054,-0.27813,0.00000,-0.00000
68.9865,74.23745,-29.44955,-10.37440,-13.17422,-0.05474,0.89001,-0.44539,-0.08068,0.00577,-0.00014,-62.16790,0.96054,-0.27813,0.00000,-0.00000
68.9951,74.24745,-29.48410,-10.32806,-13.52811,-0.05716,0.89044,-0.44509,-0.07585,0.00558,-0.00024,-62.16788,0.96054,-0.27813,0.00000,-0.00000
69.0112,74.25745,-29.51944,-10.27975,-13.88382,-0.05957,0.89083,-0.44477,-0.07102,0.05646,0.02191,-62.16788,0.96054,-0.27813,0.00000,-0.00000
69.0189,74.26746,-29.55554,-10.22955,-14.24127,-0.06199,0.89120,-0.44445,-0.06619,0.04821,-0.09917,-62.16790,0.96054,-0.27813,0.00000,-0.00000
69.0269,74.27746,-29.59241,-10.17751,-14.60037,-0.06440,0.89155,-0.44411,-0.06136,0.06071,-0.01146,-62.16788,0.96054,-0.27813,0.00000,-0.00000
69.0348,74.28746,-29.63000,-10.12366,-14.96109,-0.06681,0.89187,-0.44375,-0.05652,0.01280,-0.00370,-62.16787,0.96054,-0.27813,0.00000,-0.00000
69.0496,74.29746,-29.66833,-10.06808,-15.32336,-0.06922,0.89216,-0.44339,-0.05168,0.00270,-0.00117,-62.16788,0.96054,-0.27813,0.00000,-0.00000
69.0581,74.30746,-29.70737,-10.01079,-15.68713,-0.07162,0.89243,-0.44301,-0.04684,0.02597,0.00865,-62.16788,0.96054,-0.27813,0.00000,-0.00000
69.0661,74.31747,-29.74710,-9.95185,-16.05234,-0.07402,0.89267,-0.44261,-0.04199,0.00552,0.00277,-62.16788,0.96054,-0.27813,0.00000,-0.00000
69.0812,74.32747,-29.78751,-9.89132,-16.41891,-0.07643,0.89288,-0.44220,-0.03715,0.00154,-0.05626,-62.16790,0.96263,-0.27083,0.00000,-0.00000
69.0893,74.33747,-29.82858,-9.82920,-16.78683,-0.07875,0.89306,-0.44179,-0.03247,0.00033,-0.01809,-60.15468,0.96417,-0.26530,0.00000,-0.00000
69.0979,74.34747,-29.87033,-9.76556,-17.15607,-0.08101,0.89322,-0.44139,-0.02790,0.00007,-0.00582,-58.64369,0.96592,-0.25885,0.00000,-0.00000
69.1064,74.35748,-29.91272,-9.70041,-17.52655,-0.08320,0.89334,-0.44098,-0.02346,0.02244,0.00533,-56.90356,0.96774,-0.25195,0.00000,-0.00000
69.1150,74.36748,-29.95575,-9.63379,-17.89825,-0.08532,0.89345,-0.44058,-0.01917,0.00269,0.00216,-55.06311,0.97027,-0.24204,0.00000,-0.00000
69.1254,74.37748,-29.99942,-9.56572,-18.27115,-0.08733,0.89353,-0.44018,-0.01508,0.00055,0.00069,-52.45469,0.97324,-0.22980,0.11513,0.00276
69.1420,74.38748,-30.04370,-9.49617,-18.64514,-0.08922,0.89292,-0.44115,-0.01109,17.26627,0.31665,-49.29395,0.98072,-0.19544,0.42338,0.01742
69.1517,74.39748,-30.08850,-9.42543,-19.01944,-0.09071,0.88961,-0.44757,-0.00716,86.64138,2.14869,-40.75542,0.98388,-0.17884,0.43592,0.02178
69.1647,74.40749,-30.13388,-9.35342,-19.39478,-0.09194,0.88553,-0.45539,-0.00334,104.74916,3.35727,-36.79734,0.98858,-0.15067,0.47684,0.02878
69.1777,74.41749,-30.17978,-9.28032,-19.77112,-0.09282,0.88072,-0.46445,0.00016,120.77831,4.59061,-30.31813,0.99025,-0.13929,0.49298,0.03139
69.1786,74.42749,-30.22623,-9.20624,-20.14859,-0.09354,0.87547,-0.47413,0.00355,129.18195,5.17971,-27.78064,0.99025,-0.13929,0.49298,0.03139
69.1937,74.43749,-30.27316,-9.13135,-20.52728,-0.09423,0.87002,-0.48387,0.00696,130.99318,5.37861,-27.78062,0.99284,-0.11947,0.51599,0.03518
69.2035,74.44749,-30.32059,-9.05581,-20.90707,-0.09469,0.86412,-0.49419,0.01013,138.91866,5.89418,-23.46768,0.99463,-0.10351,0.53050,0.03674
69.2133,74.45750,-30.36841,-8.97979,-21.28806,-0.09494,0.85781,-0.50495,0.01312,145.59558,6.30286,-20.08708,0.99523,-0.09759,0.53569,0.03856
69.2225,74.46750,-30.41663,-8.90342,-21.67026,-0.09509,0.85121,-0.51589,0.01606,148.84482,6.66127,-18.85376,0.99568,-0.09283,0.53979,0.03868
69.2329,74.47750,-30.46521,-8.82687,-22.05374,-0.09519,0.84437,-0.52690,0.01894,150.97977,6.64708,-17.87096,0.99604,-0.08885,0.54313,0.03986
69.2439,74.48750,-30.51413,-8.75028,-22.43851,-0.09519,0.83730,-0.53795,0.02178,152.66406,6.98300,-17.05423,0.99629,-0.08602,0.54577,0.03993
69.2532,74.49751,-30.56332,-8.67383,-22.82455,-0.09515,0.83003,-0.54899,0.02460,153.92345,7.08942,-16.47503,0.99664,-0.08194,0.54788,0.03999
69.2627,74.50751,-30.61276,-8.59765,-23.21188,-0.09504,0.82255,-0.56002,0.02735,154.94513,7.08287,-15.64674,0.94075,-0.07195,0.55096,0.04183
69.2720,74.51751,-30.66235,-8.52200,-23.60022,-0.09480,0.81487,-0.57106,0.02998,156.29663,7.30564,-13.63813,0.55361,-0.04940,0.55104,0.04338
69.2815,74.52751,-30.71176,-8.44797,-23.98691,-0.09431,0.80702,-0.58204,0.03230,156.60667,7.50739,-9.20972,0.11333,-0.01596,0.50100,0.04410
69.2909,74.53751,-30.76068,-8.37631,-24.37000,-0.09352,0.79994,-0.59177,0.03404,139.36928,7.67808,-2.90589,0.00000,0.00000,0.00000,-0.00000
69.2998,74.54752,-30.80920,-8.30704,-24.75110,-0.09326,0.79844,-0.59381,0.03441,29.35163,2.45015,-0.00001,0.00000,0.00000,0.00000,-0.00000
69.3086,74.55752,-30.85727,-8.24001,-25.12903,-0.09318,0.79813,-0.59424,0.03450,6.18002,0.78950,0.00000,0.00000,0.00000,0.00000,-0.00000
69.3175,74.56752,-30.90491,-8.17519,-25.50354,-0.09316,0.79806,-0.59433,0.03452,1.30106,0.25382,0.00000,0.00000,0.00000,0.00000,-0.00000
69.3265,74.57752,-30.95212,-8.11252,-25.87469,-0.09316,0.79805,-0.59435,0.03453,0.27394,0.08165,-0.00000,0.00000,0.00000,0.00000,-0.00000
69.3354,74.58752,-30.99890,-8.05195,-26.24255,-0.09315,0.79805,-0.59435,0.03453,0.05768,0.02626,0.00000,0.00000,0.00000,0.00000,-0.00000
69.3527,74.59753,-31.04526,-7.99345,-26.60721,-0.09315,0.79805,-0.59435,0.03453,0.01214,0.00845,0.00000,0.00000,0.00000,0.00000,-0.00000
69.3626,74.60753,-31.09122,-7.93699,-26.96869,-0.09315,0.79805,-0.59435,0.03453,0.00256,0.00272,0.00000,0.00000,0.00000,0.00000,-0.00000
69.3724,74.61753,-31.13678,-7.88253,-27.32706,-0.09315,0.79805,-0.59435,0.03453,0.00054,0.00087,0.00000,0.00000,0.00000,0.00000,-0.00000
69.3814,74.62753,-31.18198,-7.83005,-27.68237,-0.09315,0.79805,-0.59435,0.03453,0.00011,0.00028,0.00000,0.00000,0.00000,0.00000,-0.00000
69.3906,74.63754,-31.22678,-7.77951,-28.03470,-0.09315,0.79805,-0.59435,0.03453,0.00002,0.00009,0.00000,0.00000,0.00000,0.00000,-0.00000
69.3994,74.64754,-31.27121,-7.73089,-28.38406,-0.09315,0.79805,-0.59435,0.03453,0.00001,0.00003,0.00000,0.00000,0.00000,0.00000,-0.00000
69.4086,74.65754,-31.31528,-7.68416,-28.73053,-0.09315,0.79805,-0.59435,0.03453,0.00000,0.00001,-0.00000,0.00000,0.00000,0.00000,-0.00000
69.4176,74.66754,-31.35898,-7.63929,-29.07413,-0.09315,0.79805,-0.59435,0.03453,0.00002,0.00001,0.00000,0.00000,0.00000,0.00000,-0.00000
69.4270,74.67754,-31.40231,-7.59624,-29.41495,-0.09315,0.79805,-0.59435,0.03453,0.00016,0.00003,-0.00000,0.00000,0.00000,0.00000,-0.00000
69.4356,74.68755,-31.44531,-7.55499,-29.75308,-0.09315,0.79805,-0.59435,0.03453,0.00032,0.00006,-0.00000,0.00000,0.00000,0.00000,-0.00000
69.4518,74.69755,-31.48798,-7.51550,-30.08856,-0.09315,0.79805,-0.59435,0.03453,0.00049,0.00009,-0.00000,0.00000,0.00000,0.00000,-0.00000
69.4609,74.70755,-31.53030,-7.47773,-30.42148,-0.09315,0.79805,-0.59435,0.03453,0.00064,0.00012,-0.00000,0.00000,0.00000,0.00000,-0.00000
69.4700,74.71755,-31.57233,-7.44167,-30.75192,-0.09315,0.79805,-0.59435,0.03453,0.00080,0.00016,0.00000,0.00000,0.00000,0.00000,-0.00000
69.4788,74.72755,-31.61401,-7.40727,-31.07993,-0.09315,0.79805,-0.59435,0.03453,0.00095,0.00019,-0.00000,-0.01952,-0.00040,0.00000,-0.00000
69.4882,74.73756,-31.65540,-7.37453,-31.40549,-0.09316,0.79805,-0.59435,0.03454,0.00081,0.00016,-0.07175,-0.50831,-0.00435,0.00000,-0.00000
69.4976,74.74756,-31.69647,-7.34347,-31.72855,-0.09320,0.79804,-0.59434,0.03459,0.00023,0.00006,-0.78536,-0.99998,0.00696,0.00000,-0.00000
69.5069,74.75756,-31.73724,-7.31404,-32.04913,-0.09313,0.79805,-0.59435,0.03450,0.00020,0.00005,1.25854,-0.99990,0.01419,0.00000,-0.00000
69.5169,74.76756,-31.77768,-7.28625,-32.36731,-0.09300,0.79805,-0.59438,0.03433,0.00016,0.00004,2.57969,-0.99980,0.01999,0.00000,-0.00000
69.5272,74.77757,-31.81781,-7.26006,-32.68311,-0.09281,0.79807,-0.59441,0.03407,0.00014,0.00003,3.64834,-0.99968,0.02547,0.00000,-0.00000
69.5361,74.78757,-31.85767,-7.23545,-32.99655,-0.09257,0.79808,-0.59444,0.03375,0.00014,0.00003,4.66855,-0.99948,0.03227,0.00000,-0.00000
69.5470,74.79757,-31.89722,-7.21242,-33.30768,-0.09226,0.79810,-0.59449,0.03333,0.00016,0.00003,5.94299,-0.99868,0.05145,0.00000,-0.00000
69.5569,74.80757,-31.93649,-7.19092,-33.61655,-0.09176,0.79812,-0.59457,0.03266,0.00037,0.00007,9.60612,-0.99822,0.05968,0.00000,-0.00000
69.5673,74.81757,-31.97546,-7.17094,-33.92319,-0.09118,0.79816,-0.59466,0.03188,0.00028,0.00006,11.21023,-0.99781,0.06608,0.00000,-0.00000
69.5770,74.82758,-32.01416,-7.15248,-34.22763,-0.09053,0.79819,-0.59476,0.03101,0.00024,0.00005,12.47096,-0.99745,0.07135,0.00000,-0.00000
69.5869,74.83758,-32.05258,-7.13550,-34.52991,-0.08983,0.79823,-0.59486,0.03007,0.00023,0.00005,13.51834,-0.99689,0.07879,0.00000,-0.00000
69.5958,74.84758,-32.09073,-7.12000,-34.83005,-0.08905,0.79826,-0.59498,0.02903,0.00027,0.00006,15.01101,-0.99668,0.08136,0.00000,-0.00000
69.6061,74.85758,-32.12860,-7.10597,-35.12805,-0.08824,0.79830,-0.59510,0.02794,0.00008,0.00001,15.53000,-0.99654,0.08309,0.00000,-0.00000
69.6152,74.86758,-32.16623,-7.09337,-35.42398,-0.08742,0.79834,-0.59522,0.02684,0.00017,0.00003,15.87896,-0.99654,0.08309,0.00000,-0.00000
69.6265,74.87759,-32.20358,-7.08221,-35.71783,-0.08659,0.79838,-0.59534,0.02573,0.00021,0.00052,15.87896,-0.99654,0.08309,0.00000,-0.00000
69.6369,74.88759,-32.24066,-7.07247,-36.00964,-0.08577,0.79841,-0.59546,0.02463,0.00017,0.00019,15.87896,-0.99760,0.06929,0.00000,-0.00000
69.6474,74.89759,-32.27750,-7.06413,-36.29944,-0.08509,0.79844,-0.59556,0.02371,0.00005,0.00006,13.10819,-0.99788,0.06508,0.00000,-0.00000
69.6564,74.90759,-32.31409,-7.05718,-36.58722,-0.08445,0.79846,-0.59565,0.02286,0.00004,0.00003,12.27310,-0.99811,0.06138,0.00000,-0.00000
69.6667,74.91759,-32.35040,-7.05161,-36.87302,-0.08385,0.79849,-0.59574,0.02205,0.00001,0.00001,11.54382,-0.99840,0.05652,0.00000,-0.00000
69.6759,74.92760,-32.38647,-7.04740,-37.15686,-0.08330,0.79851,-0.59581,0.02131,0.00000,0.00000,10.59261,-0.99850,0.05470,0.00000,-0.00000
69.6850,74.93760,-32.42230,-7.04454,-37.43878,-0.08277,0.79853,-0.59589,0.02060,0.00000,0.00000,10.23744,-0.99858,0.05324,0.00000,-0.00000
69.7020,74.94760,-32.45789,-7.04302,-37.71881,-0.08225,0.79854,-0.59596,0.01991,0.00006,0.00001,9.95390,-0.99896,0.04558,0.00000,-0.00000
69.7104,74.95760,-32.49326,-7.04283,-37.99698,-0.08181,0.79856,-0.59602,0.01932,0.00005,0.00002,8.47410,-0.99924,0.03894,0.00000,-0.00000
69.7191,74.96761,-32.52838,-7.04394,-38.27328,-0.08143,0.79857,-0.59607,0.01881,0.00004,0.00001,7.20588,-0.99965,0.02633,0.00000,-0.00000
69.7271,74.97761,-32.56326,-7.04635,-38.54776,-0.08118,0.79858,-0.59610,0.01848,0.00014,0.00003,4.82793,-0.99965,0.02633,0.00000,-0.00000
69.7418,74.98761,-32.59793,-7.05005,-38.82043,-0.08093,0.79859,-0.59614,0.01814,0.00007,0.00002,4.82793,-0.99998,0.00629,0.00000,-0.00000
69.7495,74.99761,-32.63235,-7.05500,-39.09137,-0.08087,0.79859,-0.59615,0.01806,0.00026,0.00006,1.13657,-1.00000,0.00183,0.00000,-0.00000
69.7570,75.00761,-32.66656,-7.06122,-39.36053,-0.08086,0.79859,-0.59615,0.01804,0.00011,0.00003,0.33001,-1.00000,0.00183,0.00000,-0.00000
69.7654,75.01762,-32.70056,-7.06870,-39.62796,-0.08084,0.79859,-0.59615,0.01802,0.00002,0.00001,0.33001,-1.00000,-0.00186,0.00000,-0.00000
69.7824,75.02762,-32.73434,-7.07741,-39.89365,-0.08086,0.79859,-0.59615,0.01804,0.00005,0.00001,-0.33552,-0.99996,-0.00867,0.00000,-0.00000
69.7911,75.03762,-32.76791,-7.08735,-40.15765,-0.08094,0.79859,-0.59614,0.01815,0.00011,0.00003,-1.56952,-0.99995,-0.01010,0.00000,-0.00000
69.7990,75.04762,-32.80124,-7.09851,-40.41998,-0.08103,0.79858,-0.59613,0.01828,0.00006,0.00002,-1.83109,-0.99995,-0.01010,0.00000,-0.00000
69.8087,75.05762,-32.83438,-7.11087,-40.68063,-0.08113,0.79858,-0.59611,0.01840,0.00001,0.00000,-1.83109,-0.99995,-0.01010,0.00000,-0.00000
69.8183,75.06763,-32.86731,-7.12444,-40.93964,-0.08122,0.79858,-0.59610,0.01853,0.00002,0.00000,-1.83109,-0.99993,-0.01215,0.00000,-0.00000
69.8281,75.07763,-32.90002,-7.13920,-41.19702,-0.08134,0.79857,-0.59608,0.01869,0.00005,0.00001,-2.20486,-0.99991,-0.01346,0.02737,0.03325
69.8379,75.08763,-32.93256,-7.15509,-41.45288,-0.08118,0.79840,-0.59633,0.01909,3.84843,3.93969,-2.44530,-0.99991,-0.01346,0.13037,0.29431
69.8465,75.09763,-32.96518,-7.17191,-41.70776,-0.07820,0.79763,-0.59767,0.02170,20.59407,44.15970,-2.44530,-0.99991,-0.01346,0.14432,0.30698
69.8568,75.10764,-32.99774,-7.18979,-41.96133,-0.07414,0.79663,-0.59937,0.02515,26.47135,59.43562,-2.44531,-0.99991,-0.01346,0.15606,0.31857
69.8666,75.11764,-33.03015,-7.20875,-42.21356,-0.06957,0.79549,-0.60126,0.02900,29.73090,66.54745,-2.44530,-0.99991,-0.01346,0.17373,0.33691
69.8762,75.12764,-33.06241,-7.22877,-42.46445,-0.06459,0.79414,-0.60338,0.03317,33.53161,72.40715,-2.44530,-0.99988,-0.01535,0.18015,0.34351
69.8915,75.13764,-33.09451,-7.24988,-42.71396,-0.05939,0.79267,-0.60559,0.03754,35.48493,75.60654,-2.79274,-0.99988,-0.01535,0.18935,0.35295
