t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
50.8019,60.18591,-1.98315,15.03594,0.00507,0.42436,-0.49901,0.26401,0.70796,-36.19910,76.33992,-76.69125,0.94461,-0.32818,-0.18140,0.34251
50.8158,60.19590,-2.22003,14.94664,0.34351,0.42053,-0.50739,0.26431,0.70416,-36.23828,76.55537,-76.69127,0.94461,-0.32818,-0.18249,0.34767
50.8228,60.20590,-2.45953,14.86003,0.68005,0.41659,-0.51578,0.26467,0.70027,-36.37252,78.02166,-76.69123,0.94497,-0.32715,-0.18293,0.34980
50.8298,60.21590,-2.70154,14.77615,1.01465,0.41255,-0.52413,0.26505,0.69630,-36.58066,78.82529,-76.37889,0.94497,-0.32715,-0.18328,0.35149
50.8438,60.22590,-2.94617,14.69502,1.34729,0.40844,-0.53246,0.26544,0.69225,-36.63200,79.46564,-76.37889,0.94497,-0.32715,-0.18328,0.35149
50.8507,60.23590,-3.19336,14.61668,1.67786,0.40427,-0.54073,0.26581,0.68813,-36.64570,79.66501,-76.37891,0.94497,-0.32715,-0.18379,0.35395
50.8648,60.24590,-3.44318,14.54115,2.00629,0.40004,-0.54897,0.26619,0.68392,-36.62177,80.18461,-76.37890,0.94583,-0.32465,-0.18408,0.35535
50.8717,60.25589,-3.69556,14.46846,2.33258,0.39572,-0.55712,0.26658,0.67968,-36.77698,80.55807,-75.62242,0.94583,-0.32465,-0.18408,0.35535
50.8856,60.26589,-3.95056,14.39866,2.65656,0.39134,-0.56523,0.26697,0.67535,-36.76537,80.96852,-75.62242,0.94583,-0.32465,-0.18408,0.35535
50.8925,60.27589,-4.20819,14.33176,2.97821,0.38692,-0.57328,0.26735,0.67095,-36.70373,81.12784,-75.62241,0.94583,-0.32465,-0.18408,0.35535
50.9065,60.28589,-4.46832,14.26779,3.29749,0.38245,-0.58127,0.26768,0.66649,-36.86227,80.95803,-75.62241,0.94583,-0.32465,-0.18408,0.35535
50.9134,60.29589,-4.73108,14.20679,3.61432,0.37795,-0.58920,0.26798,0.66195,-36.83538,80.92945,-75.62244,0.94583,-0.32465,-0.18408,0.35535
50.9204,60.30589,-4.99628,14.14879,3.92865,0.37341,-0.59707,0.26823,0.65736,-36.95492,80.74248,-75.62241,0.94645,-0.32286,-0.18408,0.35535
50.9343,60.31588,-5.26410,14.09382,4.24042,0.36884,-0.60483,0.26848,0.65273,-36.79034,80.60941,-75.08513,0.94645,-0.32286,-0.18408,0.35535
50.9412,60.32588,-5.53436,14.04190,4.54950,0.36422,-0.61254,0.26872,0.64802,-36.70134,80.85778,-75.08514,0.94645,-0.32286,-0.18408,0.35535
50.9551,60.33588,-5.80707,13.99308,4.85590,0.35958,-0.62018,0.26891,0.64325,-36.74134,80.63709,-75.08512,0.94645,-0.32286,-0.18408,0.35535
50.9620,60.34588,-6.08228,13.94736,5.15942,0.35487,-0.62777,0.26910,0.63840,-36.80338,81.11329,-75.08516,0.94645,-0.32286,-0.18408,0.35535
50.9760,60.35588,-6.35980,13.90480,5.46008,0.35010,-0.63530,0.26927,0.63349,-36.95330,81.24308,-75.08512,0.94668,-0.32216,-0.19363,0.35811
50.9829,60.36588,-6.63971,13.86540,5.75781,0.34518,-0.64281,0.26935,0.62857,-38.57250,81.74030,-74.87510,0.94668,-0.32216,-0.20303,0.36083
50.9899,60.37587,-6.92200,13.82920,6.05255,0.34007,-0.65032,0.26933,0.62361,-40.51400,82.47381,-74.87510,0.94678,-0.32188,-0.21844,0.36525
51.0039,60.38587,-7.20660,13.79623,6.34424,0.33468,-0.65787,0.26916,0.61867,-43.81593,83.63944,-74.79051,0.94781,-0.31885,-0.25854,0.37654
51.0109,60.39587,-7.49353,13.76651,6.63281,0.32860,-0.66558,0.26865,0.61389,-52.38422,86.57029,-73.88258,0.94781,-0.31885,-0.25854,0.37654
51.0249,60.40587,-7.78265,13.74012,6.91821,0.32233,-0.67327,0.26803,0.60908,-54.37178,87.19098,-73.88258,0.94948,-0.31382,-0.30155,0.38811
51.0319,60.41587,-8.07404,13.71710,7.20032,0.31533,-0.68109,0.26699,0.60448,-63.91920,89.78976,-72.38937,0.95023,-0.31154,-0.32497,0.39414
51.0459,60.42587,-8.36755,13.69753,7.47919,0.30775,-0.68902,0.26560,0.60000,-71.41920,91.82111,-71.71812,0.95150,-0.30766,-0.37016,0.40522
51.0529,60.43586,-8.66321,13.68147,7.75458,0.29924,-0.69716,0.26366,0.59574,-83.58121,95.54159,-70.57880,0.95203,-0.30600,-0.38899,0.40962
51.0599,60.44586,-8.96088,13.66904,8.02649,0.29015,-0.70539,0.26134,0.59155,-91.08926,97.72135,-70.09493,0.95203,-0.30600,-0.38899,0.40962
51.0738,60.45586,-9.26050,13.66036,8.29486,0.28093,-0.71354,0.25889,0.58730,-92.59728,97.74665,-70.09495,0.95303,-0.30289,-0.41689,0.41590
51.0808,60.46586,-9.56201,13.65552,8.55957,0.27114,-0.72171,0.25601,0.58316,-100.35160,99.23666,-69.19016,0.95344,-0.30160,-0.42693,0.41810
51.0950,60.47586,-9.86542,13.65467,8.82068,0.26099,-0.72986,0.25286,0.57900,-104.87695,100.39035,-68.81511,0.95403,-0.29972,-0.43571,0.41999
51.1020,60.48586,-10.17059,13.65793,9.07812,0.25055,-0.73794,0.24950,0.57483,-108.30211,101.34556,-68.27232,0.95424,-0.29905,-0.43571,0.41999
51.1161,60.49585,-10.47736,13.66543,9.33185,0.23997,-0.74588,0.24605,0.57056,-109.23620,101.70576,-68.08139,0.95424,-0.29905,-0.42716,0.41815
51.1230,60.50585,-10.78571,13.67728,9.58173,0.22949,-0.75361,0.24270,0.56613,-106.76259,101.42991,-68.08141,0.95424,-0.29905,-0.42100,0.41681
51.1300,60.51585,-11.09540,13.69360,9.82776,0.21913,-0.76113,0.23941,0.56156,-104.61709,100.56577,-68.08141,0.95424,-0.29905,-0.42100,0.41681
51.1440,60.52585,-11.40637,13.71448,10.06982,0.20874,-0.76849,0.23612,0.55686,-103.92867,100.86532,-68.08143,0.95424,-0.29905,-0.40529,0.41332
51.1509,60.53585,-11.71851,13.74003,10.30786,0.19858,-0.77560,0.23302,0.55200,-99.70807,99.87119,-68.08141,0.95485,-0.29709,-0.39743,0.41393
51.1650,60.54585,-12.03156,13.77032,10.54187,0.18852,-0.78248,0.23007,0.54704,-96.93613,99.65114,-67.51686,0.95503,-0.29650,-0.37937,0.41108
51.1720,60.55584,-12.34546,13.80545,10.77173,0.17873,-0.78910,0.22739,0.54192,-91.83500,98.81716,-67.34917,0.95503,-0.29650,-0.36850,0.41154
51.1858,60.56584,-12.66010,13.84547,10.99744,0.16909,-0.79550,0.22493,0.53665,-88.00050,98.67580,-67.34917,0.95621,-0.29267,-0.35855,0.41062
51.1928,60.57584,-12.97522,13.89046,11.21893,0.15957,-0.80166,0.22268,0.53132,-84.54593,98.66865,-66.25356,0.95682,-0.29069,-0.34968,0.41022
51.1998,60.58584,-13.29083,13.94046,11.43616,0.15017,-0.80759,0.22062,0.52590,-81.45348,98.44908,-65.69189,0.95748,-0.28850,-0.34024,0.40990
51.2137,60.59584,-13.60681,13.99552,11.64905,0.14087,-0.81332,0.21872,0.52041,-78.64211,98.37182,-65.07047,0.95876,-0.28423,-0.31665,0.40755
51.2207,60.60583,-13.92291,14.05570,11.85754,0.13184,-0.81875,0.21722,0.51486,-72.47818,97.88876,-63.86874,0.95938,-0.28213,-0.30283,0.40562
51.2345,60.61583,-14.23901,14.12103,12.06165,0.12301,-0.82395,0.21596,0.50925,-68.45535,97.20355,-63.28072,0.96005,-0.27984,-0.29059,0.40248
51.2414,60.62583,-14.55505,14.19152,12.26129,0.11438,-0.82893,0.21489,0.50359,-64.76756,96.35255,-62.64116,0.96068,-0.27767,-0.27416,0.40078
51.2557,60.63583,-14.87091,14.26719,12.45642,0.10595,-0.83369,0.21412,0.49788,-60.18162,95.84475,-62.04028,0.96206,-0.27285,-0.24019,0.39285
51.2627,60.64583,-15.18646,14.34806,12.64703,0.09801,-0.83812,0.21380,0.49217,-52.30415,93.50608,-60.70724,0.96301,-0.26947,-0.22411,0.38851
51.2767,60.65583,-15.50146,14.43413,12.83301,0.09033,-0.84232,0.21376,0.48646,-47.59577,92.12227,-59.78184,0.96546,-0.26055,-0.18891,0.38150
51.2838,60.66582,-15.81598,14.52539,13.01447,0.08309,-0.84617,0.21417,0.48086,-39.98022,89.90517,-57.36166,0.96546,-0.26055,-0.18891,0.38150
51.2907,60.67582,-16.12982,14.62180,13.19116,0.07594,-0.84990,0.21468,0.47520,-38.27618,89.60260,-57.36172,0.96962,-0.24463,-0.15262,0.37326
51.3018,60.68582,-16.44293,14.72338,13.36328,0.06915,-0.85324,0.21560,0.46981,-31.56068,87.32331,-53.13194,0.96962,-0.24463,-0.15262,0.37326
51.3158,60.69582,-16.75519,14.83007,13.53058,0.06243,-0.85647,0.21660,0.46438,-30.05675,87.00175,-53.13194,0.97815,-0.20792,-0.11373,0.36366
51.3226,60.70582,-17.06653,14.94191,13.69312,0.05599,-0.85912,0.21802,0.45962,-23.42499,84.55183,-43.79957,0.98259,-0.18580,-0.09635,0.35981
51.3364,60.71582,-17.37689,15.05887,13.85089,0.04974,-0.86140,0.21970,0.45524,-19.33694,82.69462,-38.44407,0.99066,-0.13632,-0.06072,0.35614
51.3435,60.72581,-17.68616,15.18083,14.00378,0.04361,-0.86306,0.22185,0.45168,-12.88863,81.63369,-27.12682,0.99370,-0.11206,-0.04360,0.35390
51.3503,60.73581,-17.99429,15.30779,14.15179,0.03759,-0.86438,0.22425,0.44849,-9.12764,80.79823,-21.88680,0.99609,-0.08840,-0.02828,0.35247
51.3642,60.74581,-18.30124,15.43968,14.29492,0.03164,-0.86540,0.22689,0.44565,-5.93236,80.28091,-16.96166,0.99872,-0.05063,0.00410,0.35244
51.3711,60.75581,-18.60687,15.57634,14.43311,0.02573,-0.86598,0.22993,0.44333,-0.62772,80.38234,-9.44753,0.99942,-0.03410,0.02088,0.35300
51.3851,60.76581,-18.91125,15.71776,14.56635,0.01991,-0.86633,0.23322,0.44124,2.77075,80.01920,-6.28806,0.99984,-0.01776,0.03901,0.35442
51.3920,60.77581,-19.21420,15.86384,14.69464,0.01413,-0.86645,0.23675,0.43933,5.93823,80.36285,-3.23685,0.99996,0.00031,0.05778,0.35671
51.4059,60.78580,-19.51578,16.01447,14.81793,0.00839,-0.86633,0.24056,0.43765,9.52010,80.79528,0.05494,0.99926,0.03836,0.10481,0.36534
51.4128,60.79580,-19.81586,16.16944,14.93628,0.00264,-0.86573,0.24503,0.43642,17.32319,82.73602,7.09610,0.99851,0.05461,0.12832,0.37075
51.4197,60.80580,-20.11441,16.32872,15.04956,-0.00312,-0.86484,0.25000,0.43536,22.97948,84.93205,10.22002,0.99755,0.06996,0.15247,0.37676
51.4337,60.81580,-20.41144,16.49220,15.15784,-0.00886,-0.86367,0.25540,0.43447,28.16707,86.42453,13.24119,0.99656,0.08291,0.17629,0.38296
51.4406,60.82580,-20.70691,16.65977,15.26105,-0.01460,-0.86223,0.26124,0.43370,33.39961,88.30375,15.84269,0.99561,0.09355,0.19979,0.38920
51.4550,60.83580,-21.00079,16.83130,15.35901,-0.02037,-0.86051,0.26757,0.43302,38.88157,90.75174,18.01989,0.99396,0.10978,0.24585,0.40148
51.4619,60.84579,-21.29303,17.00662,15.45184,-0.02607,-0.85836,0.27473,0.43250,48.84744,93.93360,21.40508,0.99330,0.11553,0.26814,0.40733
51.4759,60.85579,-21.58368,17.18564,15.53949,-0.03173,-0.85591,0.28246,0.43200,55.55162,96.26244,22.62452,0.99233,0.12365,0.30546,0.41687
51.4828,60.86579,-21.87268,17.36820,15.62177,-0.03731,-0.85306,0.29100,0.43152,65.15172,99.57617,24.36619,0.99233,0.12365,0.30546,0.41687
51.4898,60.87579,-22.16010,17.55424,15.69867,-0.04287,-0.85007,0.29967,0.43098,67.05218,100.29107,24.36619,0.99195,0.12660,0.32054,0.42063
51.5038,60.88579,-22.44589,17.74360,15.77008,-0.04839,-0.84684,0.30864,0.43042,70.83974,101.57217,25.00415,0.99141,0.13083,0.34225,0.41839
51.5108,60.89579,-22.73010,17.93610,15.83588,-0.05369,-0.84332,0.31799,0.42990,76.76891,101.32931,25.92303,0.99123,0.13217,0.35086,0.41887
51.5249,60.90578,-23.01270,18.13161,15.89606,-0.05887,-0.83958,0.32754,0.42936,80.11535,101.36800,26.21514,0.99097,0.13410,0.36595,0.42015
51.5319,60.91578,-23.29373,18.32996,15.95050,-0.06390,-0.83558,0.33739,0.42881,84.65341,101.69305,26.63789,0.99097,0.13410,0.37355,0.42090
51.5457,60.92578,-23.57324,18.53101,15.99915,-0.06885,-0.83138,0.34742,0.42821,87.48567,102.01773,26.63790,0.99076,0.13564,0.38393,0.42330
51.5528,60.93578,-23.85123,18.73457,16.04187,-0.07373,-0.82695,0.35765,0.42756,90.72716,102.85498,26.97673,0.99076,0.13564,0.39482,0.42055
51.5666,60.94578,-24.12775,18.94047,16.07861,-0.07843,-0.82228,0.36806,0.42689,94.13236,102.23354,26.97675,0.99076,0.13564,0.43108,0.41998
51.5735,60.95578,-24.40274,19.14850,16.10950,-0.08271,-0.81715,0.37914,0.42623,104.53498,101.85426,26.97675,0.99056,0.13709,0.44906,0.41985
51.5806,60.96577,-24.67630,19.35848,16.13434,-0.08668,-0.81162,0.39068,0.42559,112.07636,101.56019,27.29658,0.99056,0.13709,0.46512,0.41981
51.5944,60.97577,-24.94836,19.57009,16.15308,-0.09040,-0.80572,0.40260,0.42491,118.41081,101.66194,27.29659,0.99056,0.13709,0.47920,0.41961
51.6014,60.98577,-25.21896,19.78316,16.16559,-0.09390,-0.79947,0.41483,0.42420,124.07664,101.63995,27.29660,0.99136,0.13118,0.49155,0.41961
51.6153,60.99577,-25.48819,19.99748,16.17200,-0.09713,-0.79292,0.42734,0.42335,129.10925,101.45407,26.00091,0.99246,0.12255,0.51110,0.41985
51.6222,61.00577,-25.75607,20.21284,16.17206,-0.10000,-0.78598,0.44029,0.42234,136.59062,101.63506,24.12829,0.99296,0.11849,0.51868,0.42128
51.6361,61.01577,-26.02274,20.42904,16.16583,-0.10270,-0.77873,0.45345,0.42120,140.76764,102.04084,23.25653,0.99384,0.11086,0.52933,0.42004
51.6431,61.02576,-26.28821,20.64586,16.15326,-0.10512,-0.77119,0.46682,0.41989,145.21777,101.82350,21.63309,0.99384,0.11086,0.52933,0.42004
51.6500,61.03576,-26.55261,20.86308,16.13428,-0.10749,-0.76341,0.48013,0.41848,146.23006,101.84460,21.63311,0.99418,0.10777,0.53338,0.42078
51.6639,61.04576,-26.81601,21.08046,16.10889,-0.10973,-0.75540,0.49344,0.41695,147.85283,101.81741,20.98151,0.99468,0.10303,0.53922,0.42185
51.6709,61.05576,-27.07849,21.29780,16.07709,-0.11185,-0.74713,0.50680,0.41525,150.15442,102.15811,19.98659,0.99485,0.10132,0.54129,0.42222
51.6847,61.06576,-27.34012,21.51486,16.03888,-0.11389,-0.73863,0.52013,0.41343,151.44226,102.31131,19.62905,0.99498,0.10011,0.54432,0.42033
51.6917,61.07576,-27.60098,21.73140,15.99414,-0.11582,-0.72988,0.53340,0.41151,152.84299,102.13931,19.37856,0.99498,0.10011,0.54432,0.42033
51.7055,61.08575,-27.86115,21.94721,15.94293,-0.11772,-0.72093,0.54656,0.40948,153.11093,102.19621,19.37855,0.99516,0.09822,0.54714,0.42084
51.7125,61.09575,-28.12067,22.16205,15.88525,-0.11953,-0.71175,0.55965,0.40733,154.21104,102.15619,18.98483,0.99527,0.09720,0.54801,0.42034
51.7265,61.10575,-28.37964,22.37570,15.82117,-0.12125,-0.70237,0.57261,0.40509,154.78600,101.82805,18.77268,0.99527,0.09720,0.54801,0.42034
51.7336,61.11575,-28.63809,22.58793,15.75061,-0.12294,-0.69279,0.58543,0.40273,154.93329,101.87772,18.77268,0.99527,0.09720,0.54801,0.42034
51.7405,61.12575,-28.89615,22.79849,15.67371,-0.12458,-0.68303,0.59810,0.40029,155.05730,101.67332,18.77268,0.99527,0.09720,0.55034,0.41829
51.7543,61.13575,-29.15378,23.00718,15.59045,-0.12614,-0.67305,0.61064,0.39776,155.73767,101.30238,18.77269,0.99527,0.09720,0.55018,0.41748
51.7613,61.14574,-29.41113,23.21377,15.50085,-0.12765,-0.66289,0.62302,0.39514,155.94742,101.03970,18.77267,0.99527,0.09720,0.55018,0.41748
51.7752,61.15574,-29.66821,23.41803,15.40491,-0.12912,-0.65255,0.63523,0.39242,155.93674,101.05327,18.77268,0.99527,0.09720,0.55107,0.41764
51.7821,61.16574,-29.92508,23.61974,15.30280,-0.13053,-0.64202,0.64729,0.38960,156.30672,100.88847,18.77268,0.99527,0.09720,0.55053,0.41490
51.7961,61.17574,-30.18179,23.81869,15.19452,-0.13188,-0.63133,0.65915,0.38672,156.24463,100.15263,18.77269,0.99527,0.09720,0.55044,0.41445
51.8029,61.18574,-30.43845,24.01465,15.08014,-0.13317,-0.62048,0.67082,0.38376,156.20551,99.86706,18.77271,0.99527,0.09720,0.55044,0.41445
51.8099,61.19574,-30.69498,24.20736,14.95978,-0.13443,-0.60947,0.68231,0.38069,156.11423,99.87283,18.77267,0.99527,0.09720,0.55044,0.41445
51.8239,61.20573,-30.95145,24.39661,14.83344,-0.13567,-0.59830,0.69362,0.37752,156.00331,100.03249,18.77268,0.99527,0.09720,0.54952,0.40978
51.8309,61.21573,-31.20789,24.58219,14.70129,-0.13682,-0.58701,0.70469,0.37430,155.68626,98.89111,18.77269,0.99527,0.09720,0.54888,0.40660
51.8451,61.22573,-31.46442,24.76394,14.56335,-0.13789,-0.57560,0.71553,0.37106,155.41463,97.81007,18.77268,0.99527,0.09720,0.54692,0.39679
51.8521,61.23573,-31.72104,24.94166,14.41974,-0.13881,-0.56411,0.72607,0.36788,154.74573,95.08778,18.77267,0.99527,0.09720,0.54496,0.38703
51.8660,61.24573,-31.97784,25.11513,14.27051,-0.13957,-0.55257,0.73628,0.36479,153.94774,92.00473,18.77268,0.99527,0.09720,0.54228,0.37378
51.8730,61.25573,-32.23483,25.28417,14.11578,-0.14016,-0.54102,0.74614,0.36184,152.67899,88.31143,18.77269,0.99527,0.09720,0.53976,0.36145
51.8800,61.26572,-32.49203,25.44861,13.95563,-0.14057,-0.52947,0.75564,0.35903,151.50595,84.51907,18.77268,0.99527,0.09720,0.53735,0.34971
51.8940,61.27572,-32.74951,25.60827,13.79034,-0.14081,-0.51790,0.76481,0.35638,150.55847,80.73845,18.77269,0.99527,0.09720,0.49722,0.30624
51.9009,61.28572,-33.00742,25.76288,13.61969,-0.14100,-0.50727,0.77290,0.35414,136.81860,70.96598,18.77267,0.99527,0.09720,0.45722,0.27392
51.9151,61.29572,-33.26572,25.91231,13.44397,-0.14124,-0.49769,0.77991,0.35226,121.56484,61.99905,18.77267,0.99527,0.09720,0.35502,0.20744
51.9220,61.30572,-33.52432,26.05647,13.26367,-0.14179,-0.49030,0.78508,0.35094,91.13027,47.78740,18.77269,0.99527,0.09720,0.35502,0.20744
51.9361,61.31572,-33.78342,26.19534,13.07849,-0.14235,-0.48340,0.78975,0.34979,84.22406,43.44773,18.77268,0.99527,0.09720,0.04467,0.04643
51.9431,61.32571,-34.04266,26.32888,12.88947,-0.14369,-0.48087,0.79115,0.34957,24.86722,19.09811,18.77267,0.99527,0.09720,0.00395,0.00405
51.9501,61.33571,-34.30225,26.45720,12.69611,-0.14507,-0.47980,0.79136,0.34999,6.04085,6.46004,18.77266,0.99527,0.09720,0.00000,-0.00000
51.9640,61.34571,-34.56223,26.58035,12.49835,-0.14641,-0.47911,0.79124,0.35065,1.29812,2.03252,18.77268,0.99527,0.09720,0.00000,-0.00000
51.9709,61.35571,-34.82257,26.69840,12.29626,-0.14772,-0.47851,0.79103,0.35140,0.28770,0.62727,18.77268,0.99527,0.09720,0.00000,-0.00000
51.9852,61.36571,-35.08319,26.81139,12.08997,-0.14903,-0.47793,0.79079,0.35217,0.06374,0.19355,18.77266,0.99476,0.10225,0.00000,-0.00000
51.9922,61.37571,-35.34406,26.91942,11.87958,-0.15040,-0.47731,0.79054,0.35299,0.00972,0.05359,19.82339,0.99452,0.10459,0.00000,-0.00000
52.0062,61.38570,-35.60513,27.02257,11.66522,-0.15180,-0.47669,0.79027,0.35384,-0.00220,0.01044,20.31340,0.99408,0.10861,0.00000,-0.00000
52.0131,61.39570,-35.86642,27.12093,11.44696,-0.15326,-0.47603,0.78999,0.35472,-0.00907,-0.00897,21.15841,0.99384,0.11086,0.00000,-0.00000
52.0202,61.40570,-36.12790,27.21457,11.22498,-0.15475,-0.47536,0.78970,0.35561,-0.00203,-0.00280,21.63311,0.99358,0.11316,0.00000,-0.00000
52.0341,61.41570,-36.38953,27.30357,10.99933,-0.15627,-0.47468,0.78939,0.35653,-0.05690,0.00594,22.12179,0.99333,0.11535,0.00000,-0.00000
52.0452,61.42570,-36.65128,27.38801,10.77008,-0.15783,-0.47398,0.78908,0.35746,-0.06784,0.00805,22.58631,0.99284,0.11944,0.00000,-0.00000
52.0521,61.43570,-36.91312,27.46797,10.53735,-0.15945,-0.47325,0.78876,0.35843,-0.01911,-0.00345,23.46130,0.99271,0.12055,0.00000,-0.00000
52.0660,61.44569,-37.17505,27.54351,10.30127,-0.16108,-0.47251,0.78842,0.35941,-0.00422,-0.00107,23.69831,0.99271,0.12055,0.00000,-0.00000
52.0730,61.45569,-37.43704,27.61471,10.06189,-0.16271,-0.47176,0.78809,0.36039,-0.00090,-0.00030,23.69831,0.99271,0.12055,0.00000,-0.00000
52.0799,61.46569,-37.69907,27.68163,9.81927,-0.16434,-0.47102,0.78775,0.36136,-0.00021,-0.00011,23.69831,0.99243,0.12285,0.00000,-0.00000
52.0938,61.47569,-37.96112,27.74434,9.57355,-0.16600,-0.47026,0.78740,0.36236,-0.05304,0.00464,24.19255,0.99235,0.12344,0.00000,-0.00000
52.1007,61.48569,-38.22318,27.80290,9.32477,-0.16768,-0.46949,0.78704,0.36335,-0.06425,0.00575,24.32116,0.99235,0.12344,0.00000,-0.00000
52.1150,61.49569,-38.48520,27.85738,9.07300,-0.16935,-0.46872,0.78668,0.36435,-0.06620,0.00574,24.32115,0.99235,0.12344,0.00000,-0.00000
52.1218,61.50568,-38.74719,27.90783,8.81836,-0.17102,-0.46795,0.78632,0.36534,0.01427,-0.04006,24.32115,0.99235,0.12344,0.00000,-0.00000
52.1358,61.51568,-39.00912,27.95432,8.56091,-0.17268,-0.46717,0.78596,0.36634,0.03153,-0.05309,24.32115,0.99235,0.12344,0.00000,-0.00000
52.1428,61.52568,-39.27100,27.99690,8.30072,-0.17435,-0.46639,0.78559,0.36733,-0.03942,-0.00790,24.32116,0.99235,0.12344,0.00000,-0.00000
52.1498,61.53568,-39.53278,28.03563,8.03790,-0.17602,-0.46562,0.78521,0.36832,-0.05473,0.00572,24.32114,0.99235,0.12344,0.00000,-0.00000
52.1638,61.54568,-39.79443,28.07056,7.77246,-0.17768,-0.46483,0.78484,0.36931,0.02305,-0.02692,24.32114,0.99235,0.12344,0.00000,-0.00000
52.1707,61.55568,-40.05597,28.10175,7.50452,-0.17935,-0.46405,0.78446,0.37030,0.03636,-0.04148,24.32116,0.99235,0.12344,0.00000,-0.00000
52.1848,61.56567,-40.31732,28.12924,7.23413,-0.18101,-0.46326,0.78408,0.37128,0.00807,-0.01278,24.32115,0.99235,0.12344,0.00000,-0.00000
52.1918,61.57567,-40.57849,28.15308,6.96136,-0.18267,-0.46247,0.78369,0.37226,-0.04326,0.00304,24.32116,0.99235,0.12344,0.00000,-0.00000
52.2057,61.58567,-40.83945,28.17334,6.68628,-0.18434,-0.46168,0.78330,0.37324,-0.00635,0.00635,24.32114,0.99235,0.12344,0.00000,-0.00000
52.2131,61.59567,-41.10019,28.19004,6.40900,-0.18600,-0.46089,0.78291,0.37422,-0.01136,-0.01780,24.32116,0.99235,0.12344,0.00000,-0.00000
52.2266,61.60567,-41.36072,28.20325,6.12952,-0.18766,-0.46010,0.78251,0.37520,-0.04280,0.00579,24.32116,0.99235,0.12344,0.00000,-0.00000
52.2335,61.61567,-41.62100,28.21301,5.84790,-0.18932,-0.45930,0.78211,0.37618,0.02115,-0.02927,24.32115,0.99235,0.12344,0.00000,-0.00000
52.2404,61.62566,-41.88101,28.21937,5.56421,-0.19098,-0.45850,0.78170,0.37715,-0.03250,0.00697,24.32114,0.99235,0.12344,0.00000,-0.00000
52.2543,61.63566,-42.14075,28.22237,5.27856,-0.19264,-0.45770,0.78130,0.37812,-0.00421,0.00736,24.32115,0.99235,0.12344,0.00000,-0.00000
52.2613,61.64566,-42.40021,28.22207,4.99097,-0.19430,-0.45690,0.78088,0.37909,-0.00984,-0.01742,24.32114,0.99283,0.11956,0.00000,-0.00000
52.2752,61.65566,-42.65936,28.21849,4.70142,-0.19590,-0.45612,0.78048,0.38003,0.03059,-0.02921,23.48689,0.99330,0.11559,0.00000,-0.00000
52.2821,61.66566,-42.91821,28.21169,4.41003,-0.19744,-0.45537,0.78009,0.38093,-0.00533,-0.03362,22.63728,0.99376,0.11155,0.00000,-0.00000
52.2960,61.67566,-43.17673,28.20170,4.11688,-0.19892,-0.45464,0.77972,0.38180,0.00167,-0.00525,21.77895,0.99451,0.10462,0.00000,-0.00000
52.3029,61.68565,-43.43491,28.18857,3.82196,-0.20030,-0.45397,0.77936,0.38261,0.01816,-0.05405,20.31967,0.99486,0.10126,0.00000,-0.00000
52.3099,61.69565,-43.69275,28.17234,3.52533,-0.20163,-0.45331,0.77902,0.38339,0.00964,-0.00647,19.61651,0.99510,0.09888,0.00000,-0.00000
52.3238,61.70565,-43.95026,28.15304,3.22705,-0.20293,-0.45267,0.77868,0.38414,0.00770,0.00820,19.12221,0.99552,0.09452,0.00000,-0.00000
52.3311,61.71565,-44.20740,28.13071,2.92712,-0.20417,-0.45206,0.77836,0.38486,0.00169,0.00255,18.21864,0.99573,0.09232,0.00000,-0.00000
52.3450,61.72565,-44.46414,28.10540,2.62567,-0.20538,-0.45146,0.77804,0.38556,-0.03706,0.00897,17.76554,0.99589,0.09054,0.00000,-0.00000
52.3520,61.73565,-44.72052,28.07713,2.32269,-0.20656,-0.45088,0.77773,0.38625,0.02339,-0.01872,17.40023,0.99589,0.09054,0.00000,-0.00000
52.3660,61.74564,-44.97650,28.04596,2.01819,-0.20774,-0.45029,0.77741,0.38693,0.01048,0.00420,17.40022,0.99617,0.08747,0.00000,-0.00000
52.3730,61.75564,-45.23209,28.01191,1.71228,-0.20887,-0.44972,0.77711,0.38759,0.00760,0.01129,16.77055,0.99617,0.08747,0.00000,-0.00000
52.3800,61.76564,-45.48724,27.97501,1.40497,-0.21001,-0.44915,0.77680,0.38825,0.00689,0.01344,16.77055,0.99617,0.08747,0.00000,-0.00000
52.3939,61.77564,-45.74197,27.93532,1.09631,-0.21115,-0.44858,0.77649,0.38890,-0.03267,0.01631,16.77054,0.99635,0.08535,0.00000,-0.00000
52.4009,61.78564,-45.99628,27.89286,0.78632,-0.21226,-0.44803,0.77619,0.38954,-0.05652,-0.01621,16.33977,0.99635,0.08535,0.00000,-0.00000
52.4150,61.79564,-46.25015,27.84766,0.47504,-0.21337,-0.44748,0.77589,0.39018,-0.00997,-0.00007,16.33978,0.99635,0.08535,0.00000,-0.00000
52.4220,61.80563,-46.50357,27.79976,0.16254,-0.21447,-0.44692,0.77558,0.39082,0.00028,0.00486,16.33976,0.99643,0.08445,0.00000,-0.00000
52.4361,61.81563,-46.75653,27.74920,-0.15112,-0.21557,-0.44637,0.77528,0.39144,-0.03308,0.01289,16.15550,0.99643,0.08445,0.00000,-0.00000
