t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
41.6201,47.46804,-173.10583,200.17459,33.54059,-0.48220,0.38792,-0.78503,0.02691,0.00016,0.00041,-56.77176,0.00000,-0.18453,0.00000,-0.00000
41.6339,47.47804,-173.14948,200.04510,33.58710,-0.48608,0.38779,-0.78263,0.02883,0.00127,-0.00111,-56.77174,0.00000,-0.18453,0.00000,-0.00000
41.6410,47.48804,-173.19296,199.91499,33.63336,-0.48995,0.38764,-0.78022,0.03075,0.00027,-0.00036,-56.77176,0.00000,-0.18453,0.00000,-0.00000
41.6548,47.49804,-173.23630,199.78425,33.67932,-0.49381,0.38748,-0.77778,0.03267,0.00062,-0.00265,-56.77175,0.00000,-0.18453,0.00000,-0.00000
41.6619,47.50803,-173.27948,199.65290,33.72504,-0.49766,0.38731,-0.77532,0.03459,0.00068,-0.00339,-56.77176,0.00000,-0.18453,0.00000,-0.00000
41.6687,47.51803,-173.32251,199.52094,33.77051,-0.50150,0.38714,-0.77285,0.03651,0.00015,-0.00110,-56.77175,0.00000,-0.18453,0.00000,-0.00000
41.6828,47.52803,-173.36536,199.38838,33.81573,-0.50532,0.38695,-0.77035,0.03843,0.00091,-0.00329,-56.77175,0.00000,-0.18453,0.00000,-0.00000
41.6897,47.53803,-173.40805,199.25520,33.86078,-0.50913,0.38676,-0.76784,0.04034,0.00104,-0.00402,-56.77176,0.00000,-0.18453,0.00000,-0.00000
41.7036,47.54803,-173.45059,199.12141,33.90552,-0.51293,0.38655,-0.76531,0.04226,0.00022,-0.00129,-56.77176,0.00000,-0.18453,0.00000,-0.00000
41.7106,47.55803,-173.49298,198.98702,33.94995,-0.51671,0.38634,-0.76276,0.04417,-0.00111,0.00096,-56.77175,0.00000,-0.18453,0.00000,-0.00000
41.7247,47.56802,-173.53522,198.85203,33.99414,-0.52048,0.38611,-0.76019,0.04609,-0.00031,0.00249,-56.77175,0.00000,-0.18453,0.00000,-0.00000
41.7316,47.57802,-173.57730,198.71646,34.03809,-0.52424,0.38588,-0.75760,0.04800,-0.00148,0.00043,-56.77174,0.00000,-0.18453,0.00000,-0.00000
41.7457,47.58802,-173.61923,198.58030,34.08179,-0.52799,0.38564,-0.75499,0.04991,-0.00212,0.00238,-56.77177,0.00000,-0.18453,0.00000,-0.00000
41.7525,47.59802,-173.66101,198.44357,34.12524,-0.53172,0.38539,-0.75237,0.05182,-0.00117,0.00377,-56.77176,0.00000,-0.18453,0.00000,-0.00000
41.7602,47.60802,-173.70264,198.30625,34.16846,-0.53545,0.38513,-0.74973,0.05373,-0.00133,0.00048,-56.77175,0.00000,-0.18453,0.00000,-0.00000
41.7745,47.61802,-173.74414,198.16836,34.21143,-0.53915,0.38486,-0.74706,0.05564,-0.00136,-0.00056,-56.77176,0.00000,-0.18453,0.00000,-0.00000
41.7815,47.62801,-173.78546,198.02989,34.25415,-0.54285,0.38457,-0.74438,0.05754,0.00081,0.00053,-56.77176,0.00000,-0.18453,0.00000,-0.00000
41.7886,47.63801,-173.82663,197.89085,34.29663,-0.54653,0.38428,-0.74169,0.05945,0.00127,0.00086,-56.77175,0.00000,-0.18453,0.00000,-0.00000
41.8035,47.64801,-173.86765,197.75125,34.33881,-0.55020,0.38399,-0.73897,0.06135,0.00170,0.00051,-56.77176,0.00000,-0.18453,0.00000,-0.00000
41.8104,47.65801,-173.90851,197.61108,34.38074,-0.55385,0.38368,-0.73623,0.06325,0.00153,0.00301,-56.77174,0.00000,-0.18453,0.00000,-0.00000
41.8243,47.66801,-173.94922,197.47035,34.42242,-0.55749,0.38336,-0.73348,0.06515,0.00144,0.00162,-56.77176,0.00000,-0.18453,0.00000,-0.00000
41.8312,47.67801,-173.98978,197.32907,34.46387,-0.56112,0.38303,-0.73071,0.06705,0.00111,0.00161,-56.77176,0.00000,-0.18453,0.00000,-0.00000
41.8451,47.68800,-174.03018,197.18723,34.50507,-0.56473,0.38269,-0.72792,0.06895,0.00104,0.00158,-56.77176,0.00000,-0.18453,0.00000,-0.00000
41.8521,47.69800,-174.07043,197.04486,34.54602,-0.56833,0.38235,-0.72511,0.07084,-0.00008,0.00097,-56.77174,0.00000,-0.18453,0.00000,-0.00000
41.8590,47.70800,-174.11053,196.90194,34.58673,-0.57192,0.38199,-0.72229,0.07274,0.00014,-0.00232,-56.77175,0.00000,-0.18453,0.00000,-0.00000
41.8730,47.71800,-174.15048,196.75848,34.62720,-0.57549,0.38163,-0.71945,0.07463,0.00003,-0.00075,-56.77176,0.00000,-0.17875,0.00000,-0.00000
41.8799,47.72800,-174.19028,196.61451,34.66748,-0.57892,0.38127,-0.71669,0.07645,0.00075,0.00012,-54.78153,0.00000,-0.17642,0.00000,-0.00000
41.8938,47.73800,-174.22992,196.47001,34.70752,-0.58229,0.38090,-0.71395,0.07825,0.00016,0.00004,-53.98399,0.00000,-0.17234,0.00000,-0.00000
41.9007,47.74799,-174.26938,196.32501,34.74731,-0.58556,0.38054,-0.71127,0.07999,0.00009,-0.00185,-52.59183,0.00000,-0.17065,0.00000,-0.00000
41.9146,47.75799,-174.30869,196.17948,34.78687,-0.58878,0.38017,-0.70861,0.08172,0.00002,-0.00060,-52.01642,0.00000,-0.16945,0.00000,-0.00000
41.9216,47.76799,-174.34784,196.03344,34.82623,-0.59197,0.37980,-0.70595,0.08343,0.00028,-0.00283,-51.61014,0.00000,-0.16945,0.00000,-0.00000
41.9355,47.77799,-174.38684,195.88690,34.86536,-0.59514,0.37942,-0.70328,0.08514,-0.00020,-0.00047,-51.61013,0.00000,-0.16773,0.00000,-0.00000
41.9424,47.78799,-174.42569,195.73985,34.90424,-0.59827,0.37904,-0.70062,0.08683,-0.00026,-0.00189,-51.02619,0.00000,-0.16636,0.00000,-0.00000
41.9493,47.79799,-174.46439,195.59229,34.94287,-0.60135,0.37865,-0.69797,0.08850,-0.00006,-0.00277,-50.56159,0.00000,-0.16636,0.00000,-0.00000
41.9634,47.80798,-174.50293,195.44424,34.98132,-0.60443,0.37826,-0.69531,0.09017,-0.00004,-0.00324,-50.56161,0.00000,-0.16404,0.00000,-0.00000
41.9704,47.81798,-174.54132,195.29569,35.01953,-0.60744,0.37786,-0.69268,0.09181,0.00002,0.00094,-49.78187,0.00000,-0.16070,0.00000,-0.00000
41.9843,47.82798,-174.57956,195.14668,35.05750,-0.61038,0.37747,-0.69009,0.09342,0.00004,0.00210,-48.65929,0.00000,-0.15035,0.00000,-0.00000
41.9912,47.83798,-174.61761,194.99720,35.09528,-0.61310,0.37710,-0.68768,0.09491,-0.00028,0.00057,-45.21298,0.00000,-0.14459,0.00000,-0.00000
42.0051,47.84798,-174.65552,194.84727,35.13287,-0.61569,0.37673,-0.68536,0.09633,-0.00002,0.00140,-43.31689,0.00000,-0.13181,0.00000,-0.00000
42.0120,47.85798,-174.69324,194.69691,35.17029,-0.61803,0.37640,-0.68325,0.09762,-0.00000,0.00045,-39.15993,0.00000,-0.13181,0.00000,-0.00000
42.0190,47.86797,-174.73080,194.54608,35.20746,-0.62036,0.37607,-0.68113,0.09890,-0.00074,0.00171,-39.15992,0.00000,-0.12574,0.00000,-0.00000
42.0329,47.87797,-174.76819,194.39478,35.24445,-0.62257,0.37574,-0.67912,0.10012,-0.00002,0.00128,-37.20891,0.00000,-0.11355,0.00000,-0.00000
42.0398,47.88797,-174.80542,194.24308,35.28125,-0.62454,0.37545,-0.67730,0.10122,-0.00004,0.00049,-33.33946,0.00000,-0.10603,0.00000,-0.00000
42.0537,47.89797,-174.84247,194.09095,35.31787,-0.62637,0.37518,-0.67561,0.10223,-0.00023,0.00064,-30.98092,0.00000,-0.08813,0.00000,-0.00000
42.0606,47.90797,-174.87936,193.93838,35.35431,-0.62787,0.37495,-0.67422,0.10306,-0.00008,0.00155,-25.45824,0.00000,-0.07683,0.00000,-0.00000
42.0745,47.91796,-174.91608,193.78539,35.39056,-0.62917,0.37475,-0.67301,0.10379,-0.00005,0.00058,-22.03696,0.00000,-0.06487,0.00000,-0.00000
42.0815,47.92796,-174.95264,193.63198,35.42664,-0.63025,0.37458,-0.67199,0.10439,-0.00026,0.00074,-18.46648,0.00000,-0.05221,0.00000,-0.00000
42.0954,47.93796,-174.98901,193.47814,35.46252,-0.63111,0.37445,-0.67118,0.10487,-0.00053,0.00031,-14.74571,0.00000,-0.03090,0.00000,-0.00000
42.1024,47.94796,-175.02524,193.32386,35.49817,-0.63162,0.37437,-0.67071,0.10515,-0.00031,0.00053,-8.61408,0.00000,-0.02191,0.00000,-0.00000
42.1093,47.95796,-175.06131,193.16915,35.53363,-0.63197,0.37431,-0.67037,0.10535,-0.00042,0.00008,-6.07359,0.00000,-0.02191,0.00000,-0.00000
42.1256,47.96796,-175.09720,193.01405,35.56891,-0.63233,0.37426,-0.67004,0.10555,-0.00009,0.00036,-6.07360,0.00000,-0.00812,0.00000,-0.00000
42.1334,47.97795,-175.13293,192.85851,35.60400,-0.63246,0.37424,-0.66991,0.10562,-0.00070,-0.00006,-2.23186,0.00000,-0.00214,0.00000,-0.00000
42.1424,47.98795,-175.16852,192.70257,35.63892,-0.63249,0.37423,-0.66988,0.10564,-0.00045,-0.00009,-0.58522,0.00000,0.00769,0.00000,-0.00000
42.1493,47.99795,-175.20395,192.54620,35.67358,-0.63237,0.37425,-0.67000,0.10557,-0.00076,0.00007,2.11386,0.00000,0.01254,0.00000,-0.00000
42.1632,48.00795,-175.23920,192.38943,35.70807,-0.63217,0.37428,-0.67019,0.10546,-0.00016,0.00002,3.45754,0.00000,0.01712,0.00000,-0.00000
42.1702,48.01795,-175.27429,192.23226,35.74237,-0.63189,0.37433,-0.67045,0.10530,-0.00010,0.00016,4.73219,0.00000,0.02182,0.00000,-0.00000
42.1840,48.02795,-175.30923,192.07469,35.77649,-0.63154,0.37438,-0.67078,0.10511,-0.00033,0.00078,6.04789,0.00000,0.03102,0.00000,-0.00000
42.1910,48.03794,-175.34402,191.91670,35.81042,-0.63103,0.37446,-0.67126,0.10482,0.00004,0.00174,8.64870,0.00000,0.03669,0.00000,-0.00000
42.2053,48.04794,-175.37866,191.75831,35.84418,-0.63043,0.37455,-0.67183,0.10449,-0.00051,0.00043,10.26407,0.00000,0.04363,0.00000,-0.00000
42.2153,48.05794,-175.41315,191.59951,35.87775,-0.62971,0.37467,-0.67250,0.10409,-0.00074,-0.00003,12.25817,0.00000,0.05275,0.00000,-0.00000
42.2239,48.06794,-175.44748,191.44030,35.91113,-0.62884,0.37480,-0.67332,0.10360,-0.00016,-0.00001,14.90528,0.00000,0.07147,0.00000,-0.00000
42.2371,48.07794,-175.48169,191.28065,35.94427,-0.62763,0.37499,-0.67444,0.10293,-0.00128,0.00285,20.43154,0.00000,0.07976,0.00000,-0.00000
42.2442,48.08794,-175.51575,191.12057,35.97717,-0.62628,0.37519,-0.67569,0.10218,-0.00046,0.00134,22.92054,0.00000,0.08843,0.00000,-0.00000
42.2511,48.09793,-175.54968,190.96008,36.00989,-0.62478,0.37542,-0.67709,0.10135,-0.00134,0.00060,25.55025,0.00000,0.09602,0.00000,-0.00000
42.2651,48.10793,-175.58347,190.79917,36.04236,-0.62313,0.37566,-0.67860,0.10043,-0.00152,0.00034,27.87812,0.00000,0.11050,0.00000,-0.00000
42.2721,48.11793,-175.61713,190.63783,36.07458,-0.62121,0.37595,-0.68036,0.09937,-0.00064,0.00078,32.37897,0.00000,0.11669,0.00000,-0.00000
42.2803,48.12793,-175.65063,190.47608,36.10663,-0.61917,0.37624,-0.68222,0.09824,-0.00023,0.00313,34.33109,0.00000,0.12296,0.00000,-0.00000
42.2953,48.13793,-175.68402,190.31391,36.13843,-0.61700,0.37655,-0.68418,0.09705,0.00007,0.00352,36.32304,0.00000,0.13615,0.00000,-0.00000
42.3022,48.14793,-175.71729,190.15130,36.17004,-0.61457,0.37689,-0.68636,0.09572,0.00037,0.00043,40.56281,0.00000,0.14234,0.00000,-0.00000
42.3093,48.15792,-175.75043,189.98826,36.20142,-0.61202,0.37725,-0.68864,0.09432,-0.00108,0.00255,42.58046,0.00000,0.14760,0.00000,-0.00000
42.3236,48.16792,-175.78342,189.82481,36.23254,-0.60935,0.37761,-0.69100,0.09286,-0.00147,0.00040,44.30751,0.00000,0.15164,0.00000,-0.00000
42.3305,48.17792,-175.81628,189.66096,36.26349,-0.60659,0.37798,-0.69342,0.09135,-0.00023,0.00281,45.64212,0.00000,0.15488,0.00000,-0.00000
42.3446,48.18792,-175.84903,189.49670,36.29419,-0.60376,0.37834,-0.69589,0.08981,0.00001,0.00354,46.71703,0.98717,0.15964,0.00000,-0.00000
42.3515,48.19792,-175.88522,189.32452,36.31787,-0.60084,0.37871,-0.69843,0.08819,-0.07385,-0.33375,48.30546,0.98697,0.16093,0.00000,-0.00000
42.3659,48.20792,-175.92471,189.14480,36.33466,-0.59787,0.37906,-0.70098,0.08655,-0.03388,-0.38233,48.73799,0.98664,0.16293,0.00000,-0.00000
42.3727,48.21791,-175.96744,188.95776,36.34467,-0.59486,0.37941,-0.70355,0.08489,-0.02341,-0.39299,49.40731,0.98664,0.16293,0.00000,-0.00000
42.3797,48.22791,-176.01328,188.76354,36.34808,-0.59183,0.37975,-0.70611,0.08323,-0.00361,-0.41879,49.40734,0.98664,0.16293,0.00000,-0.00000
42.3937,48.23791,-176.06216,188.56236,36.34509,-0.58879,0.38009,-0.70866,0.08157,0.03136,-0.32986,49.40732,0.98640,0.16436,0.00000,-0.00000
42.4007,48.24791,-176.11401,188.35438,36.33588,-0.58571,0.38043,-0.71122,0.07991,0.00657,-0.10638,49.89032,0.98640,0.16436,0.00000,-0.00000
42.4145,48.25791,-176.16873,188.13980,36.32056,-0.58261,0.38077,-0.71376,0.07824,0.00472,-0.17356,49.89032,0.98640,0.16436,0.00000,-0.00000
42.4215,48.26791,-176.22623,187.91879,36.29932,-0.57950,0.38110,-0.71630,0.07659,0.11900,-0.00174,49.89034,0.98640,0.16436,0.00000,-0.00000
42.4354,48.27790,-176.28641,187.69152,36.27228,-0.57637,0.38143,-0.71881,0.07493,0.01022,0.02301,49.89035,0.98615,0.16586,0.00000,-0.00000
42.4423,48.28790,-176.34921,187.45820,36.23956,-0.57320,0.38176,-0.72134,0.07326,0.04354,0.05757,50.39367,0.98615,0.16586,0.00000,-0.00000
42.4493,48.29790,-176.41455,187.21900,36.20135,-0.57002,0.38208,-0.72386,0.07159,0.03473,0.09117,50.39368,0.98615,0.16586,0.00000,-0.00000
42.4632,48.30790,-176.48236,186.97407,36.15784,-0.56683,0.38238,-0.72636,0.06991,0.09011,0.01286,50.39366,0.98615,0.16586,0.00000,-0.00000
42.4701,48.31790,-176.55255,186.72358,36.10907,-0.56363,0.38268,-0.72885,0.06824,0.13950,0.03869,50.39371,0.98615,0.16586,0.00000,-0.00000
42.4840,48.32790,-176.62506,186.46769,36.05524,-0.56042,0.38297,-0.73132,0.06656,0.09597,0.02007,50.39369,0.98615,0.16586,0.00000,-0.00000
42.4909,48.33789,-176.69980,186.20655,35.99646,-0.55719,0.38326,-0.73379,0.06490,0.14135,0.14257,50.39368,0.98615,0.16586,0.00000,-0.00000
42.5048,48.34789,-176.77670,185.94032,35.93292,-0.55395,0.38354,-0.73623,0.06322,0.08010,0.07463,50.39368,0.98615,0.16586,0.00000,-0.00000
42.5118,48.35789,-176.85568,185.66914,35.86469,-0.55071,0.38381,-0.73866,0.06154,0.05137,0.07148,50.39366,0.98615,0.16586,0.00000,-0.00000
42.5187,48.36789,-176.93671,185.39317,35.79193,-0.54745,0.38408,-0.74108,0.05987,0.09589,0.19230,50.39367,0.98615,0.16586,0.00000,-0.00000
42.5328,48.37789,-177.01968,185.11256,35.71472,-0.54418,0.38435,-0.74348,0.05820,0.10252,0.23191,50.39368,0.98615,0.16586,0.00000,-0.00000
42.5398,48.38789,-177.10452,184.82745,35.63324,-0.54090,0.38460,-0.74587,0.05652,0.06714,0.10322,50.39367,0.98615,0.16586,0.00000,-0.00000
42.5535,48.39788,-177.19119,184.53797,35.54761,-0.53760,0.38485,-0.74824,0.05484,0.07826,0.21726,50.39369,0.98721,0.15941,0.00000,-0.00000
42.5605,48.40788,-177.27963,184.24426,35.45789,-0.53445,0.38508,-0.75050,0.05323,0.01640,0.07006,48.22687,0.98753,0.15744,0.00000,-0.00000
42.5746,48.41788,-177.36978,183.94645,35.36420,-0.53132,0.38531,-0.75271,0.05165,0.03638,0.32315,47.56929,0.98819,0.15323,0.00000,-0.00000
42.5817,48.42788,-177.46158,183.64465,35.26666,-0.52827,0.38552,-0.75484,0.05011,0.02016,0.17488,46.16943,0.98851,0.15117,0.00000,-0.00000
42.5886,48.43788,-177.55496,183.33898,35.16541,-0.52527,0.38572,-0.75694,0.04859,0.05809,0.15338,45.48599,0.98851,0.15117,0.00000,-0.00000
42.6038,48.44788,-177.64987,183.02958,35.06055,-0.52225,0.38591,-0.75902,0.04708,0.07993,0.20635,45.48602,0.98902,0.14775,0.00000,-0.00000
42.6107,48.45787,-177.74625,182.71656,34.95215,-0.51930,0.38610,-0.76104,0.04560,0.06779,0.16366,44.35614,0.98924,0.14630,0.00000,-0.00000
42.6246,48.46787,-177.84406,182.40005,34.84033,-0.51638,0.38627,-0.76302,0.04414,0.08859,0.27441,43.87990,0.98973,0.14296,0.00000,-0.00000
42.6327,48.47787,-177.94324,182.08013,34.72522,-0.51351,0.38645,-0.76494,0.04272,0.07786,0.32263,42.78381,0.98997,0.14130,0.00000,-0.00000
42.6396,48.48787,-178.04373,181.75694,34.60687,-0.51068,0.38661,-0.76683,0.04132,0.05172,0.21234,42.24183,0.99018,0.13979,0.00000,-0.00000
42.6544,48.49787,-178.14551,181.43057,34.48541,-0.50788,0.38676,-0.76869,0.03993,0.02793,0.26825,41.74888,0.99078,0.13546,0.00000,-0.00000
42.6614,48.50787,-178.24850,181.10113,34.36090,-0.50516,0.38691,-0.77047,0.03859,0.04639,0.32754,40.34146,0.99117,0.13261,0.00000,-0.00000
42.6753,48.51786,-178.35269,180.76869,34.23340,-0.50249,0.38706,-0.77220,0.03728,0.01159,0.31469,39.41891,0.99158,0.12949,0.00000,-0.00000
42.6823,48.52786,-178.45801,180.43333,34.10303,-0.49989,0.38719,-0.77388,0.03601,0.03955,0.33755,38.41267,0.99190,0.12699,0.00000,-0.00000
42.6892,48.53786,-178.56442,180.09516,33.96985,-0.49733,0.38732,-0.77552,0.03476,0.04382,0.34244,37.60971,0.99224,0.12434,0.00000,-0.00000
42.7031,48.54786,-178.67191,179.75428,33.83398,-0.49483,0.38744,-0.77711,0.03354,0.00793,0.31229,36.76092,0.99284,0.11941,0.00000,-0.00000
42.7100,48.55786,-178.78040,179.41076,33.69550,-0.49243,0.38756,-0.77863,0.03237,0.03413,0.32978,35.19286,0.99284,0.11941,0.00000,-0.00000
42.7239,48.56786,-178.88986,179.06469,33.55444,-0.49003,0.38767,-0.78014,0.03121,0.03823,0.33303,35.19284,0.99336,0.11502,0.00000,-0.00000
42.7309,48.57785,-179.00027,178.71617,33.41089,-0.48771,0.38777,-0.78158,0.03008,0.00410,0.30278,33.80184,0.99361,0.11289,0.00000,-0.00000
42.7451,48.58785,-179.11157,178.36526,33.26495,-0.48544,0.38786,-0.78299,0.02898,0.04125,0.30839,33.13204,0.99401,0.10930,0.00000,-0.00000
42.7521,48.59785,-179.22375,178.01206,33.11664,-0.48324,0.38795,-0.78434,0.02792,0.03579,0.31993,32.00307,0.99444,0.10528,0.00000,-0.00000
42.7591,48.60785,-179.33676,177.65664,32.96606,-0.48113,0.38804,-0.78563,0.02691,0.03348,0.32166,30.74693,0.99478,0.10207,0.00000,-0.00000
42.7730,48.61785,-179.45056,177.29907,32.81329,-0.47907,0.38812,-0.78688,0.02592,0.03185,0.32032,29.74738,0.99516,0.09831,0.00000,-0.00000
42.7800,48.62785,-179.56512,176.93942,32.65839,-0.47710,0.38819,-0.78807,0.02497,-0.00093,0.28903,28.58362,0.99569,0.09277,0.00000,-0.00000
42.7939,48.63784,-179.68042,176.57775,32.50140,-0.47524,0.38826,-0.78919,0.02408,0.04210,0.22826,26.87831,0.99677,0.08037,0.00000,-0.00000
42.8009,48.64784,-179.79642,176.21415,32.34241,-0.47364,0.38831,-0.79015,0.02331,0.06181,0.19770,23.10304,0.99721,0.07465,0.00000,-0.00000
42.8148,48.65784,-179.91309,175.84867,32.18146,-0.47216,0.38836,-0.79103,0.02261,0.03396,0.27355,21.38285,0.99787,0.06517,0.00000,-0.00000
42.8217,48.66784,-180.03040,175.48138,32.01862,-0.47087,0.38841,-0.79179,0.02200,0.02738,0.29648,18.55632,0.99810,0.06162,0.00000,-0.00000
42.8286,48.67784,-180.14832,175.11233,31.85394,-0.46965,0.38845,-0.79251,0.02143,0.02532,0.30217,17.50695,0.99810,0.06162,0.00000,-0.00000
42.8427,48.68784,-180.26682,174.74160,31.68750,-0.46842,0.38850,-0.79323,0.02086,0.02419,0.30189,17.50696,0.99842,0.05622,0.00000,-0.00000
42.8498,48.69783,-180.38589,174.36924,31.51935,-0.46731,0.38853,-0.79388,0.02034,0.00585,0.26238,15.91806,0.99853,0.05412,0.00000,-0.00000
42.8642,48.70783,-180.50549,173.99529,31.34955,-0.46624,0.38857,-0.79450,0.01984,-0.00954,0.25825,15.30460,0.99870,0.05093,0.00000,-0.00000
42.8714,48.71783,-180.62561,173.61984,31.17810,-0.46524,0.38861,-0.79509,0.01936,-0.04143,0.22744,14.37376,0.99870,0.05093,0.00000,-0.00000
42.8790,48.72783,-180.74622,173.24291,31.00507,-0.46424,0.38864,-0.79567,0.01889,0.02215,0.15304,14.37375,0.99884,0.04822,0.00000,-0.00000
42.8932,48.73783,-180.86728,172.86459,30.83057,-0.46329,0.38867,-0.79622,0.01844,0.01264,0.14813,13.58725,0.99896,0.04567,0.00000,-0.00000
42.9001,48.74783,-180.98877,172.48489,30.65454,-0.46239,0.38869,-0.79674,0.01802,0.04043,0.22482,12.84709,0.99928,0.03800,0.00000,-0.00000
42.9140,48.75782,-181.11069,172.10388,30.47711,-0.46164,0.38872,-0.79717,0.01767,-0.01112,0.14199,10.63898,0.99940,0.03459,0.00000,-0.00000
42.9210,48.76782,-181.23300,171.72160,30.29828,-0.46096,0.38874,-0.79755,0.01735,-0.03071,0.17505,9.66361,0.99950,0.03166,0.00000,-0.00000
42.9348,48.77782,-181.35568,171.33810,30.11810,-0.46034,0.38876,-0.79791,0.01706,0.03860,0.17072,8.83058,0.99962,0.02749,0.00000,-0.00000
42.9418,48.78782,-181.47873,170.95342,29.93665,-0.45981,0.38877,-0.79822,0.01682,0.01519,0.15058,7.64650,0.99966,0.02599,0.00000,-0.00000
42.9488,48.79782,-181.60211,170.56762,29.75391,-0.45930,0.38879,-0.79851,0.01658,0.00519,0.09821,7.22436,0.99966,0.02599,0.00000,-0.00000
42.9627,48.80782,-181.72583,170.18072,29.56995,-0.45879,0.38880,-0.79880,0.01635,-0.00090,0.18409,7.22433,0.99972,0.02371,0.00000,-0.00000
42.9695,48.81781,-181.84985,169.79276,29.38483,-0.45833,0.38882,-0.79906,0.01613,0.00652,0.15321,6.57961,0.99974,0.02279,0.00000,-0.00000
42.9834,48.82781,-181.97415,169.40380,29.19855,-0.45788,0.38883,-0.79931,0.01593,0.04445,0.16058,6.32219,0.99974,0.02279,0.00000,-0.00000
42.9903,48.83781,-182.09872,169.01386,29.01117,-0.45743,0.38885,-0.79957,0.01573,0.01761,0.19291,6.32218,0.99974,0.02279,0.00000,-0.00000
43.0042,48.84781,-182.22354,168.62300,28.82275,-0.45698,0.38886,-0.79982,0.01553,-0.02427,0.18470,6.32218,0.99974,0.02279,0.00000,-0.00000
43.0140,48.85781,-182.34860,168.23123,28.63330,-0.45654,0.38887,-0.80007,0.01532,0.03070,0.07729,6.32219,0.99979,0.02057,0.00000,-0.00000
43.0243,48.86781,-182.47391,167.83859,28.44281,-0.45614,0.38889,-0.80030,0.01514,-0.01112,0.13771,5.69692,0.99979,0.02057,0.00000,-0.00000
43.0312,48.87780,-182.59940,167.44511,28.25134,-0.45574,0.38890,-0.80052,0.01495,0.02436,0.11799,5.69692,0.99979,0.02057,0.00000,-0.00000
43.0452,48.88780,-182.72510,167.05082,28.05896,-0.45533,0.38891,-0.80075,0.01477,-0.00368,0.09389,5.69692,0.99979,0.02057,0.00000,-0.00000
43.0522,48.89780,-182.85098,166.65576,27.86566,-0.45493,0.38893,-0.80098,0.01458,-0.02853,0.14962,5.69691,0.99979,0.02057,0.00000,-0.00000
43.0593,48.90780,-182.97705,166.25996,27.67145,-0.45453,0.38894,-0.80120,0.01440,0.00993,0.12920,5.69690,0.99979,0.02057,0.00000,-0.00000
43.0733,48.91780,-183.10327,165.86344,27.47638,-0.45413,0.38895,-0.80143,0.01421,0.01794,0.12259,5.69692,0.99980,0.01983,0.00000,-0.00000
43.0803,48.92780,-183.22964,165.46623,27.28052,-0.45374,0.38896,-0.80165,0.01404,-0.01377,0.14893,5.49169,0.99980,0.01983,0.00000,-0.00000
43.0943,48.93779,-183.35617,165.06835,27.08380,-0.45335,0.38897,-0.80186,0.01385,0.00718,0.03987,5.49169,0.99980,0.01983,0.00000,-0.00000
43.1012,48.94779,-183.48282,164.66984,26.88635,-0.45297,0.38897,-0.80208,0.01367,0.03574,0.03027,5.49170,0.99980,0.01983,0.00000,-0.00000
43.1154,48.95779,-183.60959,164.27072,26.68811,-0.45258,0.38899,-0.80230,0.01349,-0.01008,0.11775,5.49168,0.99980,0.01983,0.00000,-0.00000
43.1224,48.96779,-183.73645,163.87100,26.48914,-0.45219,0.38900,-0.80251,0.01331,-0.01094,0.09190,5.49171,0.99980,0.01983,0.00000,-0.00000
43.1295,48.97779,-183.86343,163.47071,26.28949,-0.45180,0.38901,-0.80273,0.01313,-0.01103,0.08310,5.49170,0.99980,0.01983,0.00000,-0.00000
43.1435,48.98779,-183.99051,163.06988,26.08911,-0.45141,0.38902,-0.80295,0.01295,-0.01990,0.13356,5.49170,0.99980,0.01983,0.00000,-0.00000
43.1504,48.99778,-184.11765,162.66851,25.88806,-0.45102,0.38903,-0.80316,0.01277,-0.01303,0.09641,5.49169,0.99980,0.01983,0.00000,-0.00000
43.1645,49.00778,-184.24487,162.26664,25.68640,-0.45064,0.38904,-0.80338,0.01259,-0.01150,0.08397,5.49170,0.99980,0.01983,0.00000,-0.00000
43.1714,49.01778,-184.37216,161.86428,25.48407,-0.45025,0.38905,-0.80359,0.01241,0.01725,0.01134,5.49171,0.99980,0.01983,0.00000,-0.00000
43.1853,49.02778,-184.49951,161.46147,25.28113,-0.44986,0.38905,-0.80381,0.01222,-0.00527,0.05641,5.49171,0.99980,0.01983,0.00022,0.01432
43.1922,49.03778,-184.62692,161.05821,25.07764,-0.44938,0.38917,-0.80402,0.01225,0.03225,2.94136,5.49169,0.99980,0.01983,0.00211,0.05501
43.1991,49.04778,-184.75439,160.65460,24.87372,-0.44858,0.38962,-0.80424,0.01292,0.47921,12.06850,5.49169,0.99980,0.01983,0.00562,0.10489
43.2131,49.05777,-184.88187,160.25065,24.66937,-0.44732,0.39053,-0.80447,0.01460,1.46784,25.77957,5.49169,0.99980,0.01983,0.01003,0.15019
43.2201,49.06777,-185.00934,159.84643,24.46466,-0.44555,0.39193,-0.80472,0.01736,2.66884,40.48215,5.49169,0.99980,0.01983,0.01621,0.19242
43.2340,49.07777,-185.13681,159.44198,24.25958,-0.44325,0.39378,-0.80499,0.02124,4.35999,55.52737,5.49169,0.99980,0.01983,0.02770,0.26957
43.2409,49.08777,-185.26422,159.03739,24.05426,-0.44006,0.39639,-0.80529,0.02702,7.47411,80.83740,5.49169,0.99980,0.01983,0.03220,0.30084
