t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
70.2867,77.08806,-134.11151,-8.43551,-124.31677,-0.36683,0.11721,0.23030,-0.89368,0.12673,0.13583,20.54534,0.99659,0.08254,0.00000,-0.00000
70.2937,77.09806,-134.08871,-8.46365,-123.91162,-0.36725,0.11561,0.22964,-0.89388,0.09008,0.03908,20.54532,0.99659,0.08254,0.00000,-0.00000
70.3078,77.10806,-134.06409,-8.48918,-123.50665,-0.36767,0.11401,0.22898,-0.89409,0.09920,0.06044,20.54533,0.99659,0.08254,0.00000,-0.00000
70.3147,77.11806,-134.03763,-8.51217,-123.10181,-0.36808,0.11241,0.22831,-0.89429,0.03744,0.07109,20.54532,0.99659,0.08254,0.00000,-0.00000
70.3286,77.12807,-134.00940,-8.53265,-122.69708,-0.36849,0.11082,0.22764,-0.89449,0.04104,0.12608,20.54533,0.99659,0.08254,0.00000,-0.00000
70.3355,77.13807,-133.97943,-8.55068,-122.29254,-0.36890,0.10921,0.22698,-0.89469,0.07105,0.03688,20.54533,0.99659,0.08254,0.00000,-0.00000
70.3494,77.14807,-133.94772,-8.56630,-121.88818,-0.36932,0.10762,0.22630,-0.89488,0.10891,0.11117,20.54531,0.99659,0.08254,0.00000,-0.00000
70.3564,77.15807,-133.91434,-8.57957,-121.48395,-0.36973,0.10602,0.22563,-0.89507,0.05439,0.13811,20.54535,0.99659,0.08254,0.00000,-0.00000
70.3634,77.16808,-133.87930,-8.59052,-121.07990,-0.37013,0.10442,0.22495,-0.89526,0.04259,0.14636,20.54533,0.99659,0.08254,0.00000,-0.00000
70.3772,77.17808,-133.84262,-8.59921,-120.67603,-0.37054,0.10282,0.22428,-0.89545,0.03960,0.14871,20.54534,0.99659,0.08254,0.00000,-0.00000
70.3842,77.18808,-133.80435,-8.60567,-120.27234,-0.37095,0.10122,0.22360,-0.89563,0.09908,0.14715,20.54534,0.99659,0.08254,0.00000,-0.00000
70.4001,77.19808,-133.76453,-8.60997,-119.86902,-0.37135,0.09962,0.22292,-0.89581,0.11088,0.14660,20.54534,0.99659,0.08254,0.00000,-0.00000
70.4071,77.20808,-133.72314,-8.61215,-119.46613,-0.37175,0.09802,0.22225,-0.89599,0.05288,0.14752,20.54536,0.99659,0.08254,0.00000,-0.00000
70.4141,77.21809,-133.68027,-8.61226,-119.06360,-0.37215,0.09642,0.22157,-0.89617,0.04011,0.14773,20.54535,0.99659,0.08254,0.00000,-0.00000
70.4282,77.22809,-133.63593,-8.61033,-118.66144,-0.37255,0.09482,0.22089,-0.89634,0.03721,0.14733,20.54533,0.99659,0.08254,0.00000,-0.00000
70.4351,77.23809,-133.59012,-8.60639,-118.25964,-0.37295,0.09321,0.22021,-0.89651,0.02212,0.09743,20.54533,0.99659,0.08254,0.00000,-0.00000
70.4490,77.24809,-133.54288,-8.60049,-117.85822,-0.37334,0.09161,0.21953,-0.89668,0.03267,0.13050,20.54535,0.99659,0.08254,0.00000,-0.00000
70.4559,77.25809,-133.49423,-8.59266,-117.45715,-0.37374,0.09001,0.21885,-0.89684,0.09393,0.14096,20.54536,0.99659,0.08254,0.00000,-0.00000
70.4698,77.26810,-133.44418,-8.58293,-117.05652,-0.37415,0.08841,0.21817,-0.89700,0.16475,0.14462,20.54533,0.99659,0.08254,0.00000,-0.00000
70.4767,77.27810,-133.39276,-8.57134,-116.65625,-0.37455,0.08681,0.21748,-0.89715,0.11977,0.14556,20.54534,0.99659,0.08254,0.00000,-0.00000
70.4838,77.28810,-133.34000,-8.55793,-116.25635,-0.37494,0.08521,0.21680,-0.89730,0.10948,0.14608,20.54535,0.99659,0.08254,0.00000,-0.00000
70.4977,77.29810,-133.28592,-8.54272,-115.85681,-0.37533,0.08360,0.21612,-0.89746,0.04925,0.14482,20.54533,0.99659,0.08254,0.00000,-0.00000
70.5046,77.30811,-133.23053,-8.52575,-115.45770,-0.37572,0.08200,0.21543,-0.89761,0.03596,0.14446,20.54536,0.99659,0.08254,0.00000,-0.00000
70.5185,77.31811,-133.17389,-8.50705,-115.05896,-0.37611,0.08039,0.21475,-0.89775,0.03269,0.14421,20.54533,0.99659,0.08254,0.00000,-0.00000
70.5255,77.32811,-133.11597,-8.48664,-114.66058,-0.37649,0.07878,0.21407,-0.89790,-0.01844,-0.05039,20.54534,0.99659,0.08254,0.00000,-0.00000
70.5394,77.33811,-133.05682,-8.46457,-114.26257,-0.37688,0.07717,0.21341,-0.89804,-0.02845,-0.11330,20.54534,0.99659,0.08254,0.00000,-0.00000
70.5467,77.34811,-132.99646,-8.44085,-113.86499,-0.37726,0.07556,0.21274,-0.89817,-0.01832,-0.08509,20.54534,0.99659,0.08254,0.00000,-0.00000
70.5537,77.35812,-132.93488,-8.41552,-113.46777,-0.37764,0.07394,0.21207,-0.89830,-0.01557,-0.07563,20.54533,0.99659,0.08254,0.00000,-0.00000
70.5677,77.36812,-132.87210,-8.38861,-113.07092,-0.37802,0.07233,0.21140,-0.89843,0.02947,-0.11769,20.54534,0.99659,0.08254,0.00000,-0.00000
70.5747,77.37812,-132.80817,-8.36014,-112.67444,-0.37841,0.07072,0.21072,-0.89856,0.11965,-0.03186,20.54533,0.99659,0.08254,0.00000,-0.00000
70.5885,77.38812,-132.74310,-8.33014,-112.27838,-0.37879,0.06910,0.21005,-0.89868,0.00234,-0.10633,20.54535,0.99659,0.08254,-0.08314,0.00299
70.5958,77.39812,-132.67691,-8.29870,-111.88263,-0.37791,0.06721,0.20944,-0.89933,-15.88935,0.37411,20.54534,0.99659,0.08254,-0.39483,0.01295
70.6100,77.40813,-132.60971,-8.26604,-111.48694,-0.37079,0.06392,0.20915,-0.90260,-95.26936,2.02211,20.54534,0.99659,0.08254,-0.41662,0.02427
70.6169,77.41813,-132.54138,-8.23187,-111.09155,-0.36178,0.06028,0.20879,-0.90658,-118.47314,4.40529,20.54533,0.99659,0.08254,-0.42800,0.02878
70.6241,77.42813,-132.47186,-8.19606,-110.69659,-0.35208,0.05653,0.20833,-0.91074,-126.73789,5.89065,20.54533,0.99659,0.08254,-0.43766,0.03353
70.6381,77.43813,-132.40109,-8.15847,-110.30212,-0.34194,0.05272,0.20778,-0.91495,-131.52188,7.01977,20.54533,0.99659,0.08254,-0.44467,0.04012
70.6450,77.44814,-132.32910,-8.11901,-109.90826,-0.33148,0.04888,0.20709,-0.91915,-134.85298,8.51771,20.54535,0.99659,0.08254,-0.44699,0.04820
70.6589,77.45814,-132.25574,-8.07749,-109.51495,-0.32085,0.04506,0.20624,-0.92330,-136.31273,10.19300,20.54533,0.99659,0.08254,0.00000,-0.00000
70.6659,77.46814,-132.18140,-8.03430,-109.12347,-0.31891,0.04299,0.20551,-0.92424,-28.49933,3.37942,20.54536,0.99659,0.08254,0.00000,-0.00000
70.6798,77.47814,-132.10571,-7.98894,-108.73260,-0.31880,0.04126,0.20487,-0.92450,-5.90690,1.09528,20.54534,0.99659,0.08254,0.00000,-0.00000
70.6867,77.48814,-132.02872,-7.94143,-108.34241,-0.31906,0.03959,0.20427,-0.92461,-1.30655,0.34720,20.54533,0.99659,0.08254,0.00000,-0.00000
70.6938,77.49815,-131.95041,-7.89180,-107.95282,-0.31939,0.03792,0.20369,-0.92469,-0.40947,0.09877,20.54535,0.99659,0.08254,0.00000,-0.00000
70.7078,77.50815,-131.87082,-7.84009,-107.56390,-0.31974,0.03626,0.20312,-0.92477,-0.15416,0.02536,20.54533,0.99659,0.08254,0.00000,-0.00000
70.7148,77.51815,-131.78998,-7.78635,-107.17560,-0.32009,0.03460,0.20254,-0.92483,-0.15839,0.04586,20.54534,0.99659,0.08254,0.00000,-0.00000
70.7288,77.52815,-131.70789,-7.73061,-106.78790,-0.32045,0.03294,0.20197,-0.92490,-0.10087,0.00776,20.54534,0.99659,0.08254,0.00000,-0.00000
70.7358,77.53815,-131.62460,-7.67296,-106.40100,-0.32080,0.03128,0.20139,-0.92496,-0.14634,0.03865,20.54533,0.99659,0.08254,0.00000,-0.00000
70.7498,77.54816,-131.54016,-7.61343,-106.01489,-0.32115,0.02963,0.20081,-0.92502,-0.08962,0.05518,20.54533,0.99659,0.08254,0.00000,-0.00000
70.7568,77.55816,-131.45459,-7.55206,-105.62958,-0.32150,0.02797,0.20023,-0.92507,-0.07773,0.06084,20.54534,0.99659,0.08254,0.00000,-0.00000
70.7638,77.56816,-131.36789,-7.48888,-105.24500,-0.32185,0.02631,0.19965,-0.92513,-0.14088,0.05336,20.54533,0.99659,0.08254,0.00000,-0.00000
70.7778,77.57816,-131.28006,-7.42391,-104.86115,-0.32220,0.02465,0.19907,-0.92518,-0.08779,0.05831,20.54535,0.99659,0.08254,0.00000,-0.00000
70.7848,77.58817,-131.19113,-7.35719,-104.47809,-0.32256,0.02299,0.19848,-0.92522,-0.01118,0.06949,20.54534,0.99659,0.08254,0.00000,-0.00000
70.7986,77.59817,-131.10114,-7.28876,-104.09576,-0.32291,0.02133,0.19790,-0.92526,-0.06008,0.06312,20.54534,0.99659,0.08254,0.00000,-0.00000
70.8056,77.60817,-131.01007,-7.21863,-103.71417,-0.32326,0.01968,0.19732,-0.92530,-0.00604,0.07112,20.54535,0.99659,0.08254,0.00000,-0.00000
70.8195,77.61817,-130.91797,-7.14684,-103.33331,-0.32362,0.01802,0.19673,-0.92534,0.01176,0.12328,20.54533,0.99659,0.08254,0.00000,-0.00000
70.8264,77.62817,-130.82486,-7.07341,-102.95319,-0.32396,0.01636,0.19614,-0.92537,-0.11985,0.06977,20.54534,0.99659,0.08254,0.00000,-0.00000
70.8334,77.63818,-130.73071,-6.99838,-102.57379,-0.32430,0.01470,0.19555,-0.92540,-0.07663,0.11135,20.54533,0.99659,0.08254,0.00000,-0.00000
70.8473,77.64818,-130.63559,-6.92178,-102.19507,-0.32465,0.01305,0.19497,-0.92543,-0.01645,0.03625,20.54534,0.99659,0.08254,0.00000,-0.00000
70.8542,77.65818,-130.53949,-6.84362,-101.81708,-0.32500,0.01139,0.19437,-0.92545,0.00909,0.11035,20.54534,0.99659,0.08254,0.00000,-0.00000
70.8682,77.66818,-130.44241,-6.76393,-101.43976,-0.32534,0.00973,0.19378,-0.92548,-0.11347,0.11214,20.54534,0.99659,0.08254,0.00000,-0.00000
70.8751,77.67818,-130.34439,-6.68274,-101.06317,-0.32568,0.00808,0.19319,-0.92550,-0.07544,0.12279,20.54535,0.99659,0.08254,0.00000,-0.00000
70.8890,77.68819,-130.24542,-6.60008,-100.68726,-0.32603,0.00642,0.19259,-0.92551,-0.00493,0.13818,20.54534,0.99659,0.08254,0.00000,-0.00000
70.8960,77.69819,-130.14554,-6.51597,-100.31201,-0.32637,0.00476,0.19200,-0.92552,0.01030,0.14228,20.54535,0.99659,0.08254,0.00000,-0.00000
70.9098,77.70819,-130.04477,-6.43043,-99.93744,-0.32671,0.00311,0.19140,-0.92554,-0.05033,0.13146,20.54534,0.99659,0.08254,0.00000,-0.00000
70.9168,77.71819,-129.94308,-6.34348,-99.56354,-0.32705,0.00145,0.19082,-0.92554,-0.08290,-0.06767,20.54533,0.99659,0.08254,0.00000,-0.00000
70.9238,77.72820,-129.84052,-6.25516,-99.19031,-0.32738,-0.00022,0.19024,-0.92554,-0.08923,-0.13192,20.54534,0.99659,0.08254,0.00000,-0.00000
70.9379,77.73820,-129.73706,-6.16548,-98.81769,-0.32772,-0.00188,0.18966,-0.92554,-0.08064,-0.05601,20.54534,0.99659,0.08254,0.00000,-0.00000
70.9449,77.74820,-129.63275,-6.07446,-98.44574,-0.32805,-0.00354,0.18908,-0.92554,-0.02715,-0.11444,20.54534,0.99659,0.08254,0.00000,-0.00000
70.9588,77.75820,-129.52762,-5.98213,-98.07446,-0.32839,-0.00521,0.18851,-0.92553,-0.01528,-0.13334,20.54535,0.99659,0.08254,0.00000,-0.00000
70.9657,77.76820,-129.42163,-5.88851,-97.70380,-0.32873,-0.00687,0.18792,-0.92551,-0.00802,-0.09071,20.54533,0.99659,0.08254,0.00000,-0.00000
70.9796,77.77821,-129.31482,-5.79362,-97.33374,-0.32906,-0.00853,0.18734,-0.92550,-0.00524,-0.07768,20.54533,0.99659,0.08254,0.00000,-0.00000
70.9866,77.78821,-129.20721,-5.69747,-96.96436,-0.32939,-0.01020,0.18676,-0.92548,-0.06591,-0.08840,20.54534,0.99659,0.08254,0.00000,-0.00000
70.9936,77.79821,-129.09882,-5.60010,-96.59558,-0.32973,-0.01186,0.18617,-0.92546,-0.01456,-0.02799,20.54534,0.99659,0.08254,0.00000,-0.00000
71.0074,77.80821,-128.98962,-5.50152,-96.22742,-0.33006,-0.01352,0.18558,-0.92544,-0.00307,-0.00903,20.54533,0.99659,0.08254,0.00000,-0.00000
71.0143,77.81821,-128.87967,-5.40174,-95.85986,-0.33039,-0.01518,0.18499,-0.92541,-0.00443,-0.05094,20.54536,0.99659,0.08254,0.00000,-0.00000
71.0282,77.82822,-128.76895,-5.30080,-95.49292,-0.33072,-0.01684,0.18440,-0.92538,-0.00018,-0.01694,20.54534,0.99659,0.08254,-0.00361,-0.09448
71.0351,77.83822,-128.65762,-5.19879,-95.12665,-0.33098,-0.01894,0.18503,-0.92513,-0.66188,-15.19784,20.54534,0.99659,0.08254,-0.00439,-0.11086
71.0491,77.84822,-128.54556,-5.09570,-94.76099,-0.33120,-0.02128,0.18629,-0.92474,-0.82899,-22.95901,20.54534,0.99659,0.08254,-0.00329,-0.61032
71.0560,77.85822,-128.43390,-4.99231,-94.39673,-0.33116,-0.02721,0.19758,-0.92225,-0.85975,-147.43373,20.54533,0.99659,0.08254,-0.00329,-0.61032
71.0699,77.86823,-128.32169,-4.88811,-94.03320,-0.33097,-0.03429,0.21204,-0.91887,-0.77245,-187.51865,20.54532,0.99659,0.08254,0.00915,-0.68073
71.0768,77.87823,-128.20883,-4.78319,-93.67047,-0.33073,-0.04244,0.22956,-0.91440,1.51642,-226.27919,20.54537,0.99659,0.08254,0.01575,-0.94878
71.0839,77.88823,-128.09625,-4.67826,-93.30927,-0.32983,-0.05482,0.25880,-0.90622,3.21820,-375.41977,20.54532,0.99659,0.08254,0.02084,-0.99978
71.0979,77.89823,-127.98297,-4.57298,-92.94897,-0.32819,-0.06953,0.29437,-0.89488,4.60472,-459.67328,20.54532,0.99659,0.08254,0.02779,-0.99961
71.1050,77.90823,-127.86813,-4.46727,-92.58960,-0.32594,-0.08485,0.33155,-0.88127,6.06785,-486.69104,20.54537,0.99659,0.08254,0.03026,-0.99954
71.1189,77.91824,-127.75110,-4.36125,-92.23120,-0.32309,-0.10024,0.36879,-0.86577,6.87735,-495.40320,20.54535,0.99659,0.08254,0.03224,-0.99948
71.1260,77.92824,-127.63144,-4.25513,-91.87384,-0.31966,-0.11549,0.40555,-0.84853,7.54309,-498.11249,20.54532,0.99659,0.08254,0.03398,-0.99942
71.1400,77.93824,-127.50867,-4.14914,-91.51782,-0.31564,-0.13054,0.44161,-0.82964,7.88526,-499.03265,20.54535,0.99659,0.08254,0.03894,-0.99924
71.1498,77.94824,-127.38242,-4.04355,-91.16321,-0.31109,-0.14530,0.47685,-0.80915,8.91339,-499.11969,20.54532,0.99659,0.08254,0.04113,-0.99915
71.1567,77.95824,-127.25226,-3.93868,-90.81036,-0.30600,-0.15976,0.51120,-0.78710,9.53518,-499.12427,20.54540,0.99659,0.08254,0.04286,-0.98595
71.1638,77.96825,-127.11761,-3.83486,-90.45947,-0.30051,-0.17364,0.54392,-0.76400,10.13603,-489.27170,20.54529,0.99659,0.08254,0.04286,-0.98595
71.1776,77.97825,-126.97824,-3.73250,-90.11102,-0.29451,-0.18713,0.57545,-0.73966,9.98537,-486.32336,20.54540,0.99659,0.08254,0.01975,-0.14357
71.1845,77.98825,-126.83298,-3.63314,-89.76617,-0.29292,-0.19279,0.58661,-0.73001,5.65314,-180.74129,20.54532,0.99659,0.08254,0.00000,-0.00000
71.1984,77.99825,-126.68207,-3.53617,-89.42426,-0.29308,-0.19551,0.58981,-0.72664,1.33744,-58.14676,20.54533,0.99659,0.08254,0.00000,-0.00000
71.2053,78.00826,-126.52585,-3.44133,-89.08521,-0.29383,-0.19728,0.59047,-0.72532,0.28630,-18.72847,20.54534,0.99659,0.08254,0.00000,-0.00000
71.2192,78.01826,-126.36444,-3.34858,-88.74902,-0.29480,-0.19873,0.59032,-0.72465,0.14337,-5.92795,20.54534,0.99659,0.08254,0.00000,-0.00000
71.2261,78.02826,-126.19803,-3.25785,-88.41571,-0.29581,-0.20008,0.58992,-0.72419,-0.11409,-2.05500,20.54534,0.99659,0.08254,0.00000,-0.00000
71.2331,78.03826,-126.02670,-3.16911,-88.08521,-0.29685,-0.20140,0.58943,-0.72380,-0.09397,-0.71706,20.54534,0.99659,0.08254,0.00000,-0.00000
71.2471,78.04826,-125.85062,-3.08232,-87.75739,-0.29790,-0.20271,0.58891,-0.72343,-0.08891,-0.28523,20.54534,0.99659,0.08254,0.00000,-0.00000
71.2540,78.05827,-125.66983,-2.99745,-87.43225,-0.29894,-0.20403,0.58839,-0.72305,-0.16904,-0.28985,20.54534,0.99659,0.08254,0.00000,-0.00000
71.2705,78.06827,-125.48447,-2.91448,-87.10974,-0.29998,-0.20533,0.58787,-0.72268,-0.11410,-0.20493,20.54534,0.99659,0.08254,0.00000,-0.00000
71.2777,78.07827,-125.29465,-2.83338,-86.78979,-0.30103,-0.20663,0.58734,-0.72230,-0.02879,-0.09555,20.54533,0.99659,0.08254,0.00000,-0.00000
71.2846,78.08827,-125.10046,-2.75412,-86.47241,-0.30208,-0.20793,0.58680,-0.72193,-0.01127,-0.05929,20.54534,0.99659,0.08254,0.00000,-0.00000
71.2988,78.09827,-124.90201,-2.67667,-86.15753,-0.30313,-0.20923,0.58626,-0.72155,-0.00803,-0.04668,20.54534,0.99659,0.08254,0.00000,-0.00000
71.3058,78.10828,-124.69937,-2.60102,-85.84509,-0.30418,-0.21052,0.58572,-0.72117,-0.00669,-0.04306,20.54533,0.99659,0.08254,0.00000,-0.00000
71.3198,78.11828,-124.49265,-2.52714,-85.53503,-0.30522,-0.21182,0.58518,-0.72079,-0.07415,-0.12355,20.54534,0.99721,0.07459,0.00000,-0.00000
71.3268,78.12828,-124.28192,-2.45500,-85.22736,-0.30616,-0.21298,0.58469,-0.72045,-0.01792,-0.05367,18.48139,0.99763,0.06881,0.00000,-0.00000
71.3339,78.13828,-124.06726,-2.38458,-84.92206,-0.30703,-0.21405,0.58424,-0.72013,-0.00792,-0.04543,16.99191,0.99812,0.06129,0.00000,-0.00000
71.3479,78.14828,-123.84875,-2.31586,-84.61902,-0.30780,-0.21500,0.58383,-0.71984,-0.00495,-0.02692,15.06997,0.99892,0.04649,0.00000,-0.00000
71.3548,78.15829,-123.62653,-2.24883,-84.31824,-0.30837,-0.21571,0.58353,-0.71963,-0.00328,-0.02215,11.33598,0.99919,0.04031,0.00000,-0.00000
71.3691,78.16829,-123.40057,-2.18345,-84.01971,-0.30887,-0.21633,0.58327,-0.71944,-0.00709,-0.03142,9.79548,0.99941,0.03434,0.00000,-0.00000
71.3761,78.17829,-123.17102,-2.11971,-83.72339,-0.30929,-0.21685,0.58304,-0.71928,-0.00587,-0.03685,8.31714,0.99957,0.02922,0.00000,-0.00000
71.3901,78.18829,-122.93793,-2.05759,-83.42920,-0.30965,-0.21730,0.58286,-0.71915,-0.00649,-0.03717,7.05711,0.99987,0.01620,0.00000,-0.00000
71.3971,78.19830,-122.70139,-1.99707,-83.13721,-0.30985,-0.21754,0.58275,-0.71907,-0.00254,-0.02645,3.88450,0.99994,0.01092,0.00000,-0.00000
71.4041,78.20830,-122.46146,-1.93814,-82.84729,-0.30998,-0.21771,0.58268,-0.71902,-0.00263,-0.02159,2.61147,0.99994,0.01092,0.00000,-0.00000
71.4181,78.21830,-122.21820,-1.88077,-82.55945,-0.31011,-0.21787,0.58261,-0.71897,-0.00566,-0.03168,2.61146,0.99996,-0.00098,0.00000,-0.00000
71.4250,78.22830,-121.97174,-1.82496,-82.27368,-0.31010,-0.21786,0.58262,-0.71898,-0.00715,-0.03332,-0.23216,0.99997,-0.00726,0.00000,-0.00000
71.4391,78.23830,-121.72211,-1.77068,-81.98993,-0.31001,-0.21775,0.58267,-0.71901,-0.00747,-0.03378,-1.73265,0.99981,-0.01950,0.00000,-0.00000
71.4462,78.24831,-121.46942,-1.71792,-81.70819,-0.30977,-0.21746,0.58280,-0.71909,-0.00745,-0.03370,-4.68284,0.99970,-0.02447,0.00000,-0.00000
71.4532,78.25831,-121.21368,-1.66666,-81.42841,-0.30947,-0.21709,0.58296,-0.71921,-0.00450,-0.02216,-5.89302,0.99958,-0.02895,0.00000,-0.00000
71.4672,78.26831,-120.95499,-1.61690,-81.15057,-0.30911,-0.21665,0.58315,-0.71934,-0.00292,-0.01955,-6.98980,0.99945,-0.03322,0.00000,-0.00000
71.4742,78.27831,-120.69339,-1.56860,-80.87463,-0.30870,-0.21615,0.58337,-0.71949,-0.00265,-0.01872,-8.03906,0.99933,-0.03663,0.00000,-0.00000
71.4883,78.28831,-120.42892,-1.52176,-80.60059,-0.30825,-0.21559,0.58361,-0.71965,-0.00369,-0.03186,-8.88177,0.99908,-0.04299,0.00000,-0.00000
71.4952,78.29832,-120.16168,-1.47637,-80.32843,-0.30772,-0.21494,0.58389,-0.71985,-0.00453,-0.01998,-10.46211,0.99896,-0.04567,0.00000,-0.00000
71.5091,78.30832,-119.89172,-1.43241,-80.05811,-0.30716,-0.21423,0.58419,-0.72006,0.11034,0.11420,-11.13054,0.99886,-0.04780,0.00000,-0.00000
71.5161,78.31832,-119.61908,-1.38986,-79.78961,-0.30657,-0.21349,0.58450,-0.72028,0.01992,0.01157,-11.66350,0.99876,-0.04968,0.00000,-0.00000
71.5299,78.32832,-119.34381,-1.34871,-79.52295,-0.30595,-0.21273,0.58482,-0.72050,-0.00164,-0.01787,-12.13649,0.99869,-0.05117,0.00000,-0.00000
71.5369,78.33833,-119.06598,-1.30896,-79.25806,-0.30531,-0.21194,0.58516,-0.72073,-0.00236,-0.01760,-12.51094,0.99856,-0.05364,0.00000,-0.00000
71.5438,78.34833,-118.78564,-1.27058,-78.99493,-0.30464,-0.21112,0.58551,-0.72097,-0.00629,-0.02694,-13.13109,0.99856,-0.05364,0.00000,-0.00000
71.5577,78.35833,-118.50284,-1.23357,-78.73352,-0.30396,-0.21029,0.58586,-0.72121,-0.00541,-0.03221,-13.13110,0.99851,-0.05452,0.00000,-0.00000
71.5646,78.36833,-118.21759,-1.19790,-78.47382,-0.30328,-0.20945,0.58621,-0.72146,0.00055,-0.01272,-13.35350,0.99851,-0.05452,0.00000,-0.00000
71.5788,78.37833,-117.92999,-1.16358,-78.21582,-0.30260,-0.20861,0.58657,-0.72170,-0.00280,-0.01460,-13.35349,0.99839,-0.05664,0.00000,-0.00000
71.5858,78.38834,-117.64008,-1.13058,-77.95953,-0.30189,-0.20774,0.58694,-0.72195,-0.00391,-0.02888,-13.89109,0.99835,-0.05746,0.00000,-0.00000
71.5998,78.39834,-117.34790,-1.09890,-77.70490,-0.30116,-0.20685,0.58731,-0.72221,-0.00579,-0.03106,-14.09875,0.99835,-0.05746,0.00000,-0.00000
71.6068,78.40834,-117.05350,-1.06852,-77.45190,-0.30044,-0.20596,0.58768,-0.72246,-0.00168,-0.02364,-14.09875,0.99835,-0.05746,0.00000,-0.00000
71.6138,78.41834,-116.75693,-1.03944,-77.20056,-0.29971,-0.20508,0.58805,-0.72271,-0.00327,-0.01776,-14.09875,0.99835,-0.05746,0.00000,-0.00000
71.6278,78.42834,-116.45822,-1.01164,-76.95087,-0.29899,-0.20419,0.58842,-0.72296,-0.00284,-0.01702,-14.09875,0.99835,-0.05746,0.00000,-0.00000
71.6347,78.43835,-116.15741,-0.98511,-76.70276,-0.29826,-0.20330,0.58879,-0.72321,-0.06086,-0.09102,-14.09874,0.99835,-0.05746,0.00000,-0.00000
71.6489,78.44835,-115.85455,-0.95984,-76.45624,-0.29753,-0.20242,0.58916,-0.72346,-0.01701,-0.05159,-14.09875,0.99835,-0.05746,0.00000,-0.00000
71.6559,78.45835,-115.54971,-0.93582,-76.21124,-0.29681,-0.20153,0.58953,-0.72370,-0.00938,-0.03645,-14.09875,0.99835,-0.05746,0.00000,-0.00000
71.6699,78.46835,-115.24289,-0.91304,-75.96783,-0.29608,-0.20064,0.58990,-0.72395,-0.06148,-0.09709,-14.09875,0.99835,-0.05746,0.00000,-0.00000
71.6769,78.47836,-114.93414,-0.89149,-75.72595,-0.29535,-0.19975,0.59027,-0.72419,-0.01351,-0.04446,-14.09875,0.99835,-0.05746,0.00000,-0.00000
71.6839,78.48836,-114.62350,-0.87116,-75.48560,-0.29462,-0.19886,0.59063,-0.72444,-0.00578,-0.02413,-14.09874,0.99835,-0.05746,0.00000,-0.00000
71.6979,78.49836,-114.31104,-0.85204,-75.24670,-0.29389,-0.19797,0.59099,-0.72468,-0.00410,-0.03165,-14.09874,0.99835,-0.05746,0.00000,-0.00000
71.7048,78.50836,-113.99673,-0.83412,-75.00934,-0.29317,-0.19708,0.59136,-0.72492,-0.00525,-0.03176,-14.09874,0.99835,-0.05746,0.00000,-0.00000
71.7190,78.51836,-113.68066,-0.81738,-74.77344,-0.29244,-0.19619,0.59172,-0.72516,-0.00476,-0.03277,-14.09875,0.99835,-0.05746,0.00000,-0.00000
71.7260,78.52837,-113.36285,-0.80183,-74.53900,-0.29171,-0.19530,0.59208,-0.72540,-0.00618,-0.03076,-14.09875,0.99835,-0.05746,0.00000,-0.00000
71.7402,78.53837,-113.04337,-0.78744,-74.30603,-0.29097,-0.19441,0.59244,-0.72564,-0.06006,-0.09125,-14.09874,0.99835,-0.05746,0.00000,-0.00000
71.7471,78.54837,-112.72220,-0.77422,-74.07446,-0.29024,-0.19352,0.59280,-0.72587,-0.01852,-0.04834,-14.09875,0.99835,-0.05746,0.00000,-0.00000
71.7541,78.55837,-112.39938,-0.76214,-73.84430,-0.28951,-0.19263,0.59316,-0.72611,-0.00315,-0.01668,-14.09874,0.99822,-0.05956,0.00000,-0.00000
71.7681,78.56837,-112.07498,-0.75121,-73.61554,-0.28875,-0.19170,0.59353,-0.72635,-0.00586,-0.02512,-14.63017,0.99822,-0.05956,0.00000,-0.00000
71.7750,78.57838,-111.74902,-0.74141,-73.38818,-0.28800,-0.19078,0.59390,-0.72660,-0.00575,-0.02890,-14.63017,0.99822,-0.05956,0.00000,-0.00000
71.7889,78.58838,-111.42154,-0.73274,-73.16223,-0.28724,-0.18985,0.59427,-0.72684,-0.00650,-0.02892,-14.63016,0.99822,-0.05956,0.00000,-0.00000
71.7959,78.59838,-111.09253,-0.72517,-72.93762,-0.28647,-0.18893,0.59464,-0.72708,-0.05823,-0.08982,-14.63016,0.99822,-0.05956,0.00000,-0.00000
71.8097,78.60838,-110.76205,-0.71872,-72.71442,-0.28571,-0.18800,0.59501,-0.72732,-0.01822,-0.04728,-14.63016,0.99822,-0.05956,0.00000,-0.00000
71.8167,78.61839,-110.43015,-0.71336,-72.49255,-0.28495,-0.18708,0.59538,-0.72755,-0.06200,-0.09259,-14.63016,0.99822,-0.05956,0.00000,-0.00000
71.8237,78.62839,-110.09683,-0.70909,-72.27203,-0.28418,-0.18615,0.59575,-0.72779,-0.06923,-0.10840,-14.63016,0.99822,-0.05956,0.00000,-0.00000
71.8376,78.63839,-109.76215,-0.70590,-72.05280,-0.28341,-0.18523,0.59612,-0.72802,-0.07271,-0.10974,-14.63017,0.99822,-0.05956,0.00000,-0.00000
71.8448,78.64839,-109.42609,-0.70378,-71.83490,-0.28265,-0.18430,0.59648,-0.72825,-0.01860,-0.05777,-14.63016,0.99822,-0.05956,0.00000,-0.00000
