t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
28.7683,102.84356,-194.95966,-41.48831,112.63147,-0.37648,-0.04373,-0.02680,-0.92500,-0.06776,0.10603,20.39288,0.99426,0.10699,0.00000,-0.00000
28.7846,102.85356,-194.83698,-41.26511,112.85718,-0.37642,-0.04538,-0.02748,-0.92493,-0.12068,0.11494,20.39286,0.99426,0.10699,0.00000,-0.00000
28.7858,102.86356,-194.71515,-41.04037,113.08566,-0.37636,-0.04702,-0.02816,-0.92485,-0.09564,0.11981,20.39285,0.99426,0.10699,0.00000,-0.00000
28.8016,102.87357,-194.59424,-40.81418,113.31683,-0.37630,-0.04866,-0.02884,-0.92477,-0.11665,0.01701,20.39287,0.99410,0.10846,0.00000,-0.00000
28.8174,102.88357,-194.47424,-40.58655,113.55066,-0.37624,-0.05033,-0.02952,-0.92468,-0.11592,0.09654,20.68969,0.99410,0.10846,0.00000,-0.00000
28.8187,102.89357,-194.35510,-40.35756,113.78708,-0.37618,-0.05199,-0.03021,-0.92459,-0.09399,0.11355,20.68969,0.99410,0.10846,0.00000,-0.00000
28.8366,102.90357,-194.23682,-40.12724,114.02603,-0.37612,-0.05366,-0.03090,-0.92450,-0.10770,0.11377,20.68968,0.99410,0.10846,0.00000,-0.00000
28.8381,102.91357,-194.11945,-39.89566,114.26749,-0.37605,-0.05533,-0.03158,-0.92441,-0.11816,0.01502,20.68969,0.99410,0.10846,0.00000,-0.00000
28.8566,102.92358,-194.00293,-39.66286,114.51138,-0.37598,-0.05699,-0.03228,-0.92431,-0.14988,0.18604,20.68968,0.99394,0.10990,0.00000,-0.00000
28.8583,102.93358,-193.88727,-39.42888,114.75766,-0.37592,-0.05868,-0.03297,-0.92420,-0.07151,0.03515,20.98079,0.99394,0.10990,0.00000,-0.00000
28.8774,102.94358,-193.77252,-39.19377,115.00629,-0.37585,-0.06037,-0.03366,-0.92410,-0.05996,0.09884,20.98080,0.99394,0.10990,0.00000,-0.00000
28.8788,102.95358,-193.65863,-38.95757,115.25720,-0.37579,-0.06206,-0.03435,-0.92398,0.01828,0.02452,20.98079,0.99394,0.10990,0.00000,-0.00000
28.8991,102.96358,-193.54559,-38.72032,115.51035,-0.37573,-0.06375,-0.03504,-0.92387,-0.03302,0.00070,20.98080,0.99394,0.10990,0.00000,-0.00000
28.9005,102.97359,-193.43341,-38.48207,115.76569,-0.37565,-0.06544,-0.03575,-0.92376,-0.10217,0.17827,20.98079,0.99394,0.10990,0.00000,-0.00000
28.9180,102.98359,-193.32208,-38.24286,116.02319,-0.37559,-0.06712,-0.03644,-0.92364,-0.05172,0.12794,20.98079,0.99394,0.10990,0.00000,-0.00000
28.9193,102.99359,-193.21161,-38.00273,116.28281,-0.37551,-0.06881,-0.03713,-0.92351,-0.07591,0.01900,20.98079,0.99394,0.10990,0.00000,-0.00000
28.9344,103.00359,-193.10199,-37.76172,116.54446,-0.37544,-0.07050,-0.03783,-0.92339,-0.08058,0.08893,20.98079,0.99394,0.10990,0.00000,-0.00000
28.9356,103.01360,-192.99316,-37.51985,116.80817,-0.37537,-0.07219,-0.03852,-0.92326,-0.02858,0.01843,20.98077,0.99394,0.10990,0.00000,-0.00000
28.9504,103.02360,-192.88519,-37.27718,117.07382,-0.37529,-0.07388,-0.03921,-0.92312,0.00889,0.00647,20.98078,0.99394,0.10990,0.00000,-0.00000
28.9668,103.03360,-192.77808,-37.03372,117.34143,-0.37522,-0.07557,-0.03989,-0.92299,-0.05417,-0.00548,20.98078,0.99394,0.10990,0.00000,-0.00000
28.9681,103.04360,-192.67175,-36.78952,117.61093,-0.37514,-0.07726,-0.04059,-0.92285,-0.07346,0.08154,20.98080,0.99394,0.10990,0.00000,-0.00000
28.9833,103.05360,-192.56628,-36.54462,117.88229,-0.37506,-0.07895,-0.04127,-0.92271,-0.04431,0.01397,20.98080,0.99394,0.10990,0.01864,-0.00124
28.9846,103.06361,-192.46161,-36.29904,118.15546,-0.37515,-0.08065,-0.04193,-0.92250,2.10259,-0.17207,20.98079,0.99394,0.10990,0.01864,-0.00124
28.9996,103.07361,-192.35779,-36.05281,118.43045,-0.37531,-0.08236,-0.04258,-0.92225,2.90252,-0.19826,20.98078,0.99394,0.10990,0.06969,-0.00575
29.0145,103.08361,-192.25476,-35.80598,118.70712,-0.37596,-0.08411,-0.04314,-0.92180,9.20650,-0.84185,20.98078,0.99394,0.10990,0.10492,-0.01047
29.0158,103.09361,-192.15259,-35.55859,118.98547,-0.37713,-0.08590,-0.04359,-0.92114,15.58214,-1.49195,20.98078,0.99394,0.10990,0.10492,-0.01047
29.0300,103.10361,-192.05115,-35.31067,119.26550,-0.37847,-0.08772,-0.04400,-0.92040,17.86871,-1.86112,20.98078,0.99394,0.10990,0.12798,-0.01454
29.0444,103.11362,-191.95056,-35.06224,119.54715,-0.38010,-0.08956,-0.04434,-0.91953,21.52596,-2.27264,20.98079,0.99394,0.10990,0.14276,-0.01744
29.0457,103.12362,-191.85077,-34.81337,119.83044,-0.38199,-0.09144,-0.04460,-0.91855,24.85913,-3.01154,20.98079,0.99394,0.10990,0.14276,-0.01744
29.0611,103.13362,-191.75165,-34.56409,120.11539,-0.38396,-0.09333,-0.04484,-0.91753,25.98765,-3.15612,20.98079,0.99394,0.10990,0.15207,-0.01886
29.0758,103.14362,-191.65338,-34.31444,120.40189,-0.38605,-0.09522,-0.04506,-0.91644,27.53431,-3.23243,20.98079,0.99394,0.10990,0.15818,-0.02025
29.0771,103.15363,-191.55585,-34.06445,120.69003,-0.38826,-0.09713,-0.04525,-0.91530,28.96409,-3.52240,20.98078,0.99394,0.10990,0.15818,-0.02025
29.0923,103.16363,-191.45905,-33.81416,120.97974,-0.39049,-0.09905,-0.04542,-0.91414,29.39596,-3.58851,20.98079,0.99394,0.10990,0.16039,-0.02092
29.1086,103.17363,-191.36292,-33.56364,121.27103,-0.39276,-0.10096,-0.04558,-0.91294,29.93227,-3.68288,20.98080,0.99394,0.10990,0.16446,-0.02128
29.1098,103.18363,-191.26752,-33.31291,121.56384,-0.39508,-0.10288,-0.04573,-0.91172,30.57280,-3.77241,20.98079,0.99394,0.10990,0.16446,-0.02128
29.1244,103.19363,-191.17279,-33.06201,121.85822,-0.39741,-0.10481,-0.04588,-0.91048,30.84078,-3.78017,20.98079,0.99394,0.10990,0.16446,-0.02128
29.1256,103.20364,-191.07874,-32.81097,122.15414,-0.39975,-0.10673,-0.04602,-0.90922,30.99553,-3.76903,20.98077,0.99394,0.10990,0.16446,-0.02128
29.1399,103.21364,-190.98535,-32.55984,122.45157,-0.40209,-0.10865,-0.04616,-0.90796,30.94201,-3.87296,20.98079,0.99394,0.10990,0.17207,-0.02192
29.1548,103.22364,-190.89258,-32.30865,122.75052,-0.40451,-0.11058,-0.04627,-0.90664,32.11686,-4.04102,20.98080,0.99394,0.10990,0.21855,-0.02547
29.1562,103.23364,-190.80048,-32.05746,123.05090,-0.40747,-0.11256,-0.04628,-0.90507,39.12134,-4.44130,20.98080,0.99394,0.10990,0.21855,-0.02547
29.1708,103.24364,-190.70905,-31.80630,123.35272,-0.41061,-0.11454,-0.04626,-0.90340,41.44373,-4.53057,20.98080,0.99394,0.10990,0.29648,-0.03023
29.1863,103.25365,-190.61816,-31.55525,123.65591,-0.41477,-0.11661,-0.04604,-0.90125,54.60635,-5.37995,20.98078,0.99394,0.10990,0.39172,-0.03466
29.1877,103.26365,-190.52789,-31.30438,123.96033,-0.42059,-0.11878,-0.04556,-0.89829,75.95634,-5.98205,20.98079,0.99394,0.10990,0.39172,-0.03466
29.2034,103.27365,-190.43823,-31.05370,124.26611,-0.42695,-0.12097,-0.04499,-0.89502,83.10089,-6.03830,20.98078,0.99394,0.10990,0.44477,-0.03666
29.2047,103.28365,-190.34912,-30.80331,124.57327,-0.43430,-0.12322,-0.04425,-0.89120,96.31998,-6.46880,20.98077,0.99394,0.10990,0.44477,-0.03666
29.2192,103.29366,-190.26050,-30.55325,124.88187,-0.44197,-0.12549,-0.04344,-0.88715,100.74414,-6.64191,20.98079,0.99394,0.10990,0.75700,-0.04749
29.2342,103.30366,-190.17249,-30.30380,125.19095,-0.45644,-0.12814,-0.04153,-0.87950,189.94328,-8.26202,20.98079,0.99394,0.10990,0.81041,-0.04846
29.2356,103.31366,-190.08508,-30.05499,125.50098,-0.47469,-0.13094,-0.03899,-0.86948,241.42265,-8.67096,20.98078,0.99394,0.10990,0.81041,-0.04846
29.2495,103.32366,-189.99805,-29.80692,125.81241,-0.49404,-0.13375,-0.03621,-0.85832,258.92218,-8.90201,20.98078,0.99394,0.10990,0.84740,-0.04908
29.2642,103.33366,-189.91132,-29.55977,126.12524,-0.51479,-0.13656,-0.03315,-0.84572,281.28772,-9.03760,20.98079,0.99394,0.10990,0.99869,-0.05120
29.2655,103.34367,-189.82507,-29.31369,126.43881,-0.54202,-0.13953,-0.02893,-0.82820,375.09885,-9.16962,20.98080,0.99394,0.10990,0.99869,-0.05120
29.2784,103.35367,-189.73914,-29.06889,126.75391,-0.57091,-0.14241,-0.02429,-0.80820,406.79758,-9.14649,20.98080,0.99394,0.10990,0.99896,-0.04570
29.2902,103.36367,-189.65320,-28.82570,127.07092,-0.59984,-0.14511,-0.01952,-0.78661,417.78302,-8.50885,20.98080,0.99394,0.10990,0.99961,-0.02791
29.3004,103.37367,-189.56726,-28.58443,127.39005,-0.62828,-0.14746,-0.01489,-0.76374,421.85083,-5.52580,20.98076,0.99394,0.10990,0.99997,-0.00766
29.3094,103.38367,-189.48120,-28.34541,127.71143,-0.65601,-0.14942,-0.01045,-0.73974,423.45093,-2.03469,20.98081,0.99394,0.10990,0.99219,0.00335
29.3175,103.39368,-189.39490,-28.10907,128.03522,-0.68257,-0.15105,-0.00619,-0.71501,418.69794,0.06605,20.98078,0.99394,0.10990,0.96646,0.01374
29.3258,103.40368,-189.30817,-27.87581,128.36179,-0.70713,-0.15237,-0.00228,-0.69047,400.09879,1.88869,20.98078,0.99394,0.10990,0.00000,-0.00000
29.3335,103.41368,-189.22107,-27.64735,128.68887,-0.71524,-0.15363,-0.00179,-0.68178,135.38802,0.27530,20.98080,0.99394,0.10990,-0.07633,0.00168
29.3484,103.42368,-189.13336,-27.42282,129.01907,-0.71742,-0.15486,-0.00263,-0.67920,36.78806,0.40686,20.98078,0.99394,0.10990,0.00000,-0.00000
29.3566,103.43369,-189.04504,-27.20192,129.35199,-0.71816,-0.15610,-0.00378,-0.67814,12.44715,0.07954,20.98079,0.99394,0.10990,0.00000,-0.00000
29.3640,103.44369,-188.95624,-26.98453,129.68771,-0.71840,-0.15734,-0.00504,-0.67759,4.20672,0.02563,20.98079,0.99394,0.10990,0.00000,-0.00000
29.3794,103.45369,-188.86688,-26.77061,130.02628,-0.71847,-0.15858,-0.00634,-0.67721,1.42569,0.10048,20.98079,0.99394,0.10990,0.00000,-0.00000
29.3875,103.46369,-188.77704,-26.56013,130.36758,-0.71848,-0.15980,-0.00766,-0.67689,0.37882,0.18614,20.98078,0.99394,0.10990,0.00000,-0.00000
29.3955,103.47369,-188.68665,-26.35304,130.71158,-0.71847,-0.16104,-0.00898,-0.67660,0.04989,0.11303,20.98079,0.99394,0.10990,0.00000,-0.00000
29.4035,103.48370,-188.59576,-26.14931,131.05823,-0.71845,-0.16227,-0.01030,-0.67630,-0.04066,0.02050,20.98079,0.99394,0.10990,0.00000,-0.00000
29.4191,103.49370,-188.50446,-25.94890,131.40747,-0.71843,-0.16351,-0.01161,-0.67601,-0.03985,-0.00154,20.98078,0.99394,0.10990,0.00000,-0.00000
29.4271,103.50370,-188.41266,-25.75179,131.75925,-0.71841,-0.16474,-0.01294,-0.67571,-0.06938,0.08855,20.98079,0.99394,0.10990,0.00000,-0.00000
29.4352,103.51370,-188.32037,-25.55792,132.11353,-0.71838,-0.16597,-0.01426,-0.67542,-0.10561,0.10071,20.98079,0.99394,0.10990,0.00000,-0.00000
29.4434,103.52370,-188.22766,-25.36729,132.47021,-0.71834,-0.16720,-0.01558,-0.67512,-0.08755,0.09880,20.98078,0.99394,0.10990,0.00000,-0.00000
29.4595,103.53371,-188.13452,-25.17986,132.82928,-0.71831,-0.16843,-0.01690,-0.67482,-0.11561,0.10899,20.98079,0.99394,0.10990,0.00000,-0.00000
29.4671,103.54371,-188.04095,-24.99561,133.19064,-0.71827,-0.16967,-0.01822,-0.67451,-0.06901,0.02447,20.98079,0.99394,0.10990,0.00000,-0.00000
29.4756,103.55371,-187.94696,-24.81453,133.55426,-0.71824,-0.17090,-0.01954,-0.67420,-0.04815,-0.00099,20.98079,0.99394,0.10990,0.00000,-0.00000
29.4832,103.56371,-187.85260,-24.63658,133.92007,-0.71820,-0.17213,-0.02086,-0.67389,-0.07265,0.08478,20.98079,0.99394,0.10990,0.00000,-0.00000
29.4995,103.57372,-187.75787,-24.46173,134.28806,-0.71815,-0.17336,-0.02218,-0.67358,-0.05366,0.01943,20.98078,0.99394,0.10990,0.00000,-0.00000
29.5077,103.58372,-187.66272,-24.28996,134.65814,-0.71811,-0.17459,-0.02350,-0.67326,-0.06946,0.07773,20.98080,0.99394,0.10990,0.00000,-0.00000
29.5155,103.59372,-187.56720,-24.12123,135.03030,-0.71806,-0.17582,-0.02481,-0.67295,-0.07659,0.01192,20.98078,0.99394,0.10990,0.00000,-0.00000
29.5239,103.60372,-187.47131,-23.95552,135.40448,-0.71801,-0.17704,-0.02614,-0.67263,-0.10901,0.16300,20.98079,0.99394,0.10990,0.00000,-0.00000
29.5404,103.61372,-187.37512,-23.79280,135.78064,-0.71796,-0.17827,-0.02746,-0.67231,-0.04157,0.04056,20.98078,0.99394,0.10990,0.00000,-0.00000
29.5484,103.62373,-187.27856,-23.63304,136.15875,-0.71791,-0.17950,-0.02877,-0.67198,-0.01406,0.00795,20.98078,0.99394,0.10990,0.00000,-0.00000
29.5569,103.63373,-187.18164,-23.47621,136.53876,-0.71785,-0.18073,-0.03009,-0.67166,-0.06075,0.08156,20.98079,0.99394,0.10990,0.00000,-0.00000
29.5646,103.64373,-187.08441,-23.32230,136.92062,-0.71779,-0.18195,-0.03141,-0.67133,-0.04845,0.01818,20.98079,0.99394,0.10990,0.00000,-0.00000
29.5729,103.65373,-186.98688,-23.17126,137.30432,-0.71773,-0.18318,-0.03273,-0.67100,-0.04899,0.08748,20.98078,0.99394,0.10990,0.00000,-0.00000
29.5899,103.66373,-186.88904,-23.02309,137.68979,-0.71767,-0.18440,-0.03404,-0.67066,-0.03969,0.01094,20.98079,0.99394,0.10990,0.00000,-0.00000
29.5977,103.67374,-186.79089,-22.87775,138.07700,-0.71760,-0.18563,-0.03536,-0.67032,-0.01817,0.01025,20.98079,0.99394,0.10990,0.00000,-0.00000
29.6061,103.68374,-186.69244,-22.73521,138.46591,-0.71754,-0.18685,-0.03668,-0.66999,-0.06805,0.15921,20.98078,0.99394,0.10990,0.00000,-0.00000
29.6142,103.69374,-186.59369,-22.59546,138.85651,-0.71747,-0.18807,-0.03800,-0.66964,-0.02303,0.03134,20.98078,0.99394,0.10990,0.00000,-0.00000
29.6304,103.70374,-186.49463,-22.45847,139.24875,-0.71740,-0.18930,-0.03931,-0.66930,-0.03494,0.00756,20.98079,0.99394,0.10990,0.00000,-0.00000
29.6388,103.71375,-186.39532,-22.32420,139.64261,-0.71732,-0.19052,-0.04063,-0.66895,-0.01184,0.00147,20.98078,0.99394,0.10990,0.00000,-0.00000
29.6475,103.72375,-186.29572,-22.19266,140.03802,-0.71725,-0.19175,-0.04194,-0.66860,-0.00399,0.00029,20.98079,0.99394,0.10990,0.00000,-0.00000
29.6564,103.73375,-186.19586,-22.06381,140.43500,-0.71717,-0.19297,-0.04325,-0.66825,-0.00135,0.00010,20.98079,0.99394,0.10990,0.00000,-0.00000
29.6650,103.74375,-186.09576,-21.93762,140.83347,-0.71709,-0.19419,-0.04457,-0.66790,-0.00522,0.00770,20.98079,0.99394,0.10990,0.00000,-0.00000
29.6775,103.75375,-185.99542,-21.81409,141.23340,-0.71700,-0.19542,-0.04588,-0.66754,-0.02320,-0.00497,20.98079,0.99394,0.10990,0.00000,-0.00000
29.6868,103.76376,-185.89484,-21.69318,141.63480,-0.71692,-0.19664,-0.04719,-0.66718,-0.00783,-0.00095,20.98079,0.99394,0.10990,0.00000,-0.00000
29.6975,103.77376,-185.79401,-21.57486,142.03760,-0.71683,-0.19786,-0.04851,-0.66682,-0.01218,0.01471,20.98079,0.99394,0.10990,0.00000,-0.00000
29.7134,103.78376,-185.69293,-21.45912,142.44177,-0.71674,-0.19907,-0.04982,-0.66646,-0.03410,0.07232,20.98078,0.99394,0.10990,0.00000,-0.00000
29.7146,103.79376,-185.59167,-21.34595,142.84729,-0.71664,-0.20029,-0.05114,-0.66610,-0.08376,0.06988,20.98079,0.99394,0.10990,0.00000,-0.00000
29.7304,103.80376,-185.49017,-21.23532,143.25415,-0.71655,-0.20151,-0.05245,-0.66574,-0.02834,0.01371,20.98079,0.99394,0.10990,0.00000,-0.00000
29.7384,103.81377,-185.38843,-21.12721,143.66229,-0.71645,-0.20273,-0.05377,-0.66537,-0.01441,0.01001,20.98078,0.99394,0.10990,0.00000,-0.00000
29.7463,103.82377,-185.28650,-21.02159,144.07172,-0.71635,-0.20394,-0.05508,-0.66499,-0.00489,0.00196,20.98079,0.99394,0.10990,0.00000,-0.00000
29.7541,103.83377,-185.18439,-20.91846,144.48236,-0.71625,-0.20516,-0.05639,-0.66462,-0.00167,0.00039,20.98079,0.99394,0.10990,0.00000,-0.00000
29.7698,103.84377,-185.08209,-20.81778,144.89423,-0.71614,-0.20638,-0.05770,-0.66425,-0.02564,0.00033,20.98079,0.99394,0.10990,0.00000,-0.00000
29.7782,103.85378,-184.97955,-20.71954,145.30728,-0.71603,-0.20759,-0.05902,-0.66387,-0.04456,0.07368,20.98078,0.99394,0.10990,0.00000,-0.00000
29.7862,103.86378,-184.87683,-20.62372,145.72150,-0.71592,-0.20880,-0.06033,-0.66349,-0.03995,0.01462,20.98078,0.99394,0.10990,0.00000,-0.00000
29.7941,103.87378,-184.77393,-20.53030,146.13684,-0.71581,-0.21002,-0.06164,-0.66311,-0.01352,0.00288,20.98079,0.99394,0.10990,0.00000,-0.00000
29.8104,103.88378,-184.67090,-20.43927,146.55328,-0.71569,-0.21123,-0.06295,-0.66272,-0.00458,0.00057,20.98079,0.99394,0.10990,0.00000,-0.00000
29.8185,103.89378,-184.56769,-20.35060,146.97083,-0.71558,-0.21244,-0.06426,-0.66233,-0.00646,0.00702,20.98079,0.99394,0.10990,0.00000,-0.00000
29.8271,103.90379,-184.46429,-20.26428,147.38943,-0.71546,-0.21365,-0.06557,-0.66194,-0.00217,0.00137,20.98079,0.99394,0.10990,0.00000,-0.00000
29.8355,103.91379,-184.36072,-20.18028,147.80908,-0.71534,-0.21487,-0.06688,-0.66155,-0.02507,-0.00000,20.98078,0.99394,0.10990,0.00000,-0.00000
29.8442,103.92379,-184.25702,-20.09859,148.22974,-0.71521,-0.21608,-0.06819,-0.66116,-0.02812,-0.00714,20.98079,0.99394,0.10990,0.00000,-0.00000
29.8534,103.93379,-184.15314,-20.01918,148.65137,-0.71508,-0.21729,-0.06950,-0.66077,-0.01449,0.00533,20.98079,0.99394,0.10990,0.00000,-0.00000
29.8701,103.94379,-184.04913,-19.94205,149.07397,-0.71496,-0.21850,-0.07081,-0.66037,-0.00982,0.00765,20.98079,0.99394,0.10990,0.00000,-0.00000
29.8784,103.95380,-183.94501,-19.86717,149.49753,-0.71482,-0.21970,-0.07213,-0.65997,-0.03587,0.06435,20.98078,0.99394,0.10990,0.00000,-0.00000
29.8866,103.96380,-183.84070,-19.79454,149.92203,-0.71469,-0.22091,-0.07344,-0.65956,-0.01214,0.01268,20.98078,0.99394,0.10990,0.00000,-0.00000
29.8948,103.97380,-183.73627,-19.72414,150.34741,-0.71455,-0.22211,-0.07474,-0.65916,-0.00912,0.00910,20.98079,0.99394,0.10990,0.00000,-0.00000
29.9033,103.98380,-183.63171,-19.65593,150.77368,-0.71441,-0.22332,-0.07606,-0.65875,-0.04108,0.07023,20.98078,0.99394,0.10990,0.00000,-0.00000
29.9199,103.99380,-183.52704,-19.58990,151.20084,-0.71427,-0.22452,-0.07737,-0.65834,-0.01389,0.01382,20.98079,0.99394,0.10990,0.00000,-0.00000
29.9283,104.00381,-183.42224,-19.52606,151.62881,-0.71413,-0.22573,-0.07867,-0.65793,-0.00469,0.00270,20.98078,0.99394,0.10990,0.00000,-0.00000
29.9365,104.01381,-183.31732,-19.46437,152.05762,-0.71399,-0.22693,-0.07998,-0.65752,-0.00657,0.00690,20.98079,0.99394,0.10990,0.00000,-0.00000
29.9450,104.02381,-183.21228,-19.40482,152.48724,-0.71384,-0.22813,-0.08129,-0.65710,-0.00223,0.00136,20.98079,0.99394,0.10990,0.00000,-0.00000
29.9538,104.03381,-183.10712,-19.34738,152.91766,-0.71369,-0.22933,-0.08260,-0.65668,-0.00581,0.00664,20.98079,0.99394,0.10990,0.00000,-0.00000
29.9707,104.04382,-183.00183,-19.29205,153.34885,-0.71354,-0.23054,-0.08390,-0.65626,0.01651,0.00883,20.98078,0.99484,0.10147,0.00000,-0.00000
29.9804,104.05382,-182.89648,-19.23882,153.78079,-0.71339,-0.23164,-0.08510,-0.65587,0.00052,0.00799,19.28129,0.99593,0.09009,0.00000,-0.00000
29.9893,104.06382,-182.79102,-19.18765,154.21347,-0.71327,-0.23261,-0.08616,-0.65553,-0.00494,0.00784,17.01302,0.99661,0.08227,0.00000,-0.00000
29.9982,104.07382,-182.68542,-19.13855,154.64688,-0.71315,-0.23350,-0.08713,-0.65521,0.01649,0.00916,15.47096,0.99739,0.07226,0.00000,-0.00000
30.0072,104.08382,-182.57977,-19.09149,155.08102,-0.71305,-0.23427,-0.08797,-0.65494,0.00558,0.00180,13.51492,0.99813,0.06114,0.00000,-0.00000
30.0160,104.09383,-182.47400,-19.04646,155.51587,-0.71296,-0.23492,-0.08868,-0.65470,0.00187,0.00036,11.36581,0.99874,0.05017,0.00000,-0.00000
30.0247,104.10383,-182.36810,-19.00345,155.95142,-0.71289,-0.23545,-0.08925,-0.65451,-0.00448,0.00621,9.27254,0.99935,0.03608,0.00000,-0.00000
30.0334,104.11383,-182.26215,-18.96243,156.38763,-0.71284,-0.23583,-0.08966,-0.65438,-0.00152,0.00121,6.61855,0.99975,0.02255,0.00000,-0.00000
30.0503,104.12383,-182.15613,-18.92340,156.82449,-0.71280,-0.23606,-0.08992,-0.65429,-0.00558,0.00630,4.10669,0.99996,-0.00168,0.00000,-0.00000
30.0590,104.13383,-182.04999,-18.88635,157.26196,-0.71281,-0.23604,-0.08990,-0.65430,-0.00187,0.00124,-0.30238,0.99979,-0.02032,0.00000,-0.00000
30.0676,104.14384,-181.94379,-18.85126,157.70004,-0.71284,-0.23583,-0.08967,-0.65438,-0.00065,0.00025,-3.69687,0.99963,-0.02721,0.00000,-0.00000
30.0760,104.15384,-181.83752,-18.81810,158.13873,-0.71287,-0.23555,-0.08936,-0.65448,-0.00525,0.00607,-4.96854,0.99946,-0.03288,0.00000,-0.00000
30.0848,104.16384,-181.73120,-18.78687,158.57800,-0.71292,-0.23520,-0.08899,-0.65460,-0.00176,0.00119,-6.02156,0.99946,-0.03288,0.00000,-0.00000
30.0936,104.17384,-181.62476,-18.75754,159.01785,-0.71297,-0.23486,-0.08861,-0.65473,-0.00060,0.00025,-6.02156,0.99916,-0.04107,-0.07222,0.02797
30.1106,104.18385,-181.51825,-18.73013,159.45813,-0.71262,-0.23411,-0.08855,-0.65538,-8.47855,4.01048,-7.55463,0.99891,-0.04658,-0.15210,0.07402
30.1199,104.19385,-181.41174,-18.70465,159.89871,-0.71169,-0.23271,-0.08914,-0.65681,-21.71794,11.88500,-8.59284,0.99882,-0.04853,-0.18614,0.10425
30.1285,104.20385,-181.30511,-18.68105,160.33963,-0.71036,-0.23084,-0.09024,-0.65876,-30.80085,18.04689,-8.96122,0.99874,-0.05011,-0.21522,0.13561
30.1379,104.21385,-181.19843,-18.65930,160.78088,-0.70873,-0.22848,-0.09185,-0.66111,-38.13858,24.62692,-9.26100,0.99874,-0.05011,-0.23872,0.16436
30.1471,104.22385,-181.09180,-18.63934,161.22250,-0.70686,-0.22567,-0.09395,-0.66378,-44.25167,31.01744,-9.26101,0.99859,-0.05315,-0.27354,0.21214
30.1561,104.23386,-180.98517,-18.62119,161.66437,-0.70474,-0.22213,-0.09674,-0.66681,-51.74005,41.22169,-9.83874,0.99859,-0.05315,-0.28683,0.23323
30.1647,104.24386,-180.87860,-18.60477,162.10654,-0.70244,-0.21817,-0.09998,-0.67006,-56.42658,47.24920,-9.83875,0.99859,-0.05315,-0.29767,0.25150
30.1733,104.25386,-180.77216,-18.59006,162.54901,-0.70001,-0.21387,-0.10356,-0.67344,-59.79702,52.15429,-9.83875,0.99859,-0.05315,-0.30628,0.26653
30.1900,104.26386,-180.66589,-18.57703,162.99179,-0.69746,-0.20928,-0.10743,-0.67691,-62.37745,56.33836,-9.83875,0.99846,-0.05546,-0.31858,0.28856
30.1986,104.27386,-180.55988,-18.56566,163.43491,-0.69481,-0.20428,-0.11166,-0.68047,-65.31598,61.95747,-10.27892,0.99843,-0.05610,-0.32271,0.29644
30.2075,104.28387,-180.45416,-18.55591,163.87836,-0.69206,-0.19907,-0.11607,-0.68407,-67.12007,64.91624,-10.40068,0.99843,-0.05610,-0.32623,0.30299
30.2170,104.29387,-180.34882,-18.54773,164.32217,-0.68922,-0.19370,-0.12063,-0.68768,-68.35787,66.96737,-10.40069,0.99843,-0.05610,-0.32904,0.30824
30.2262,104.30387,-180.24390,-18.54111,164.76630,-0.68631,-0.18823,-0.12527,-0.69127,-69.19715,68.44482,-10.40068,0.99843,-0.05610,-0.33011,0.31215
30.2351,104.31387,-180.13940,-18.53601,165.21078,-0.68334,-0.18266,-0.12999,-0.69483,-69.68668,69.63464,-10.40068,0.99843,-0.05610,-0.33385,0.31873
30.2441,104.32388,-180.03552,-18.53239,165.65558,-0.68029,-0.17696,-0.13482,-0.69836,-70.52363,71.45522,-10.40068,0.99843,-0.05610,-0.33580,0.32125
30.2532,104.33388,-179.93219,-18.53024,166.10074,-0.67718,-0.17120,-0.13970,-0.70186,-71.03452,72.23955,-10.40070,0.99843,-0.05610,-0.33621,0.32278
30.2630,104.34388,-179.82953,-18.52951,166.54626,-0.67400,-0.16538,-0.14461,-0.70531,-71.32810,72.87010,-10.40068,0.99843,-0.05610,-0.33621,0.32278
30.2819,104.35388,-179.72760,-18.53018,166.99219,-0.67076,-0.15953,-0.14952,-0.70872,-71.41174,72.99949,-10.40068,0.99843,-0.05610,-0.33679,0.32498
30.2920,104.36388,-179.62646,-18.53220,167.43851,-0.66746,-0.15364,-0.15445,-0.71206,-71.64680,73.57454,-10.40070,0.99843,-0.05610,-0.33679,0.32498
30.3017,104.37389,-179.52618,-18.53554,167.88522,-0.66411,-0.14773,-0.15938,-0.71536,-71.70480,73.69673,-10.40068,0.99843,-0.05610,-0.33705,0.32597
30.3117,104.38389,-179.42682,-18.54018,168.33231,-0.66070,-0.14179,-0.16431,-0.71859,-71.75589,73.96146,-10.40068,0.99843,-0.05610,-0.33705,0.32597
30.3221,104.39389,-179.32849,-18.54610,168.77982,-0.65724,-0.13583,-0.16924,-0.72177,-71.76675,74.08691,-10.40068,0.99843,-0.05610,-0.33705,0.32597
30.3321,104.40389,-179.23126,-18.55324,169.22766,-0.65372,-0.12986,-0.17415,-0.72489,-71.84801,74.08810,-10.40068,0.99843,-0.05610,-0.33779,0.32878
