t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
29.5148,44.90847,94.16011,37.89735,-57.33790,0.36575,-0.85597,0.19347,0.31001,-0.01393,0.03480,-1.66689,0.99996,0.00177,0.02994,-0.03552
29.5292,44.91847,93.83266,38.06583,-57.46946,0.36631,-0.85569,0.19375,0.30996,5.54146,-5.49543,0.42096,0.99996,0.00519,0.06233,-0.07685
29.5300,44.92847,93.50491,38.23418,-57.60022,0.36768,-0.85499,0.19438,0.30987,12.92287,-13.99387,1.23618,0.99996,0.00519,0.06233,-0.07685
29.5470,44.93847,93.17679,38.40245,-57.73021,0.36930,-0.85417,0.19504,0.30978,14.45707,-16.71144,1.23619,0.99993,0.01199,0.13250,-0.17489
29.5568,44.94846,92.84854,38.57047,-57.85941,0.37263,-0.85247,0.19636,0.30965,29.09155,-34.90886,2.86843,0.99989,0.01456,0.15282,-0.20439
29.5666,44.95846,92.52005,38.73828,-57.98784,0.37701,-0.85023,0.19793,0.30951,36.51614,-46.39007,3.48637,0.99985,0.01730,0.17118,-0.23332
29.5765,44.96846,92.19122,38.90583,-58.11551,0.38221,-0.84754,0.19968,0.30939,42.12529,-55.81915,4.15031,0.99972,0.02374,0.19889,-0.27762
29.5867,44.97846,91.86218,39.07307,-58.24242,0.38846,-0.84423,0.20170,0.30934,49.51536,-67.92414,5.71445,0.99961,0.02807,0.20910,-0.29415
29.5968,44.98846,91.53271,39.23995,-58.36858,0.39533,-0.84052,0.20382,0.30935,53.45752,-75.43082,6.77303,0.99946,0.03276,0.21742,-0.30766
29.6072,44.99846,91.20276,39.40645,-58.49399,0.40262,-0.83649,0.20603,0.30941,56.23916,-80.82331,7.92641,0.99930,0.03736,0.22495,-0.31914
29.6175,45.00845,90.87231,39.57249,-58.61864,0.41023,-0.83217,0.20832,0.30953,58.56687,-85.06477,9.06273,0.99914,0.04156,0.23258,-0.32888
29.6280,45.01845,90.54126,39.73802,-58.74253,0.41811,-0.82758,0.21070,0.30969,60.87940,-88.64046,10.10585,0.99869,0.05126,0.24533,-0.34375
29.6384,45.02845,90.20966,39.90296,-58.86565,0.42633,-0.82262,0.21328,0.30994,64.43397,-93.17498,12.53389,0.99839,0.05679,0.24995,-0.34906
29.6491,45.03845,89.87741,40.06723,-58.98799,0.43472,-0.81739,0.21595,0.31024,66.30782,-95.87421,13.92953,0.99768,0.06808,0.25674,-0.35705
29.6498,45.04845,89.54446,40.23077,-59.10954,0.44326,-0.81186,0.21879,0.31068,68.36038,-98.61176,16.80533,0.99768,0.06808,0.25674,-0.35705
29.6598,45.05844,89.21078,40.39349,-59.23030,0.45183,-0.80620,0.22160,0.31110,68.79973,-99.49998,16.80533,0.99732,0.07314,0.25916,-0.35991
29.6705,45.06844,88.87634,40.55532,-59.35025,0.46042,-0.80035,0.22446,0.31155,69.52106,-100.50915,18.10631,0.99702,0.07719,0.26123,-0.36221
29.6816,45.07844,88.54105,40.71618,-59.46940,0.46900,-0.79434,0.22737,0.31204,70.19551,-101.40121,19.15465,0.99653,0.08327,0.26290,-0.36408
29.6927,45.08844,88.20486,40.87599,-59.58771,0.47757,-0.78814,0.23032,0.31259,70.74695,-102.13988,20.73443,0.99634,0.08544,0.26549,-0.36678
29.7035,45.09844,87.86786,41.03468,-59.70519,0.48614,-0.78178,0.23330,0.31313,71.47430,-102.95894,21.30244,0.99621,0.08701,0.26631,-0.36701
29.7146,45.10844,87.52991,41.19216,-59.82182,0.49468,-0.77530,0.23629,0.31364,71.85307,-103.31523,21.71334,0.99608,0.08843,0.26664,-0.36840
29.7261,45.11843,87.19098,41.34835,-59.93758,0.50319,-0.76868,0.23926,0.31415,72.02711,-103.78156,22.08525,0.99593,0.09018,0.26664,-0.36840
29.7378,45.12843,86.85107,41.50317,-60.05247,0.51163,-0.76195,0.24222,0.31465,72.03377,-103.87907,22.54483,0.99581,0.09148,0.26664,-0.36840
29.7495,45.13843,86.51016,41.65653,-60.16647,0.52000,-0.75511,0.24516,0.31513,72.02630,-103.91140,22.88603,0.99581,0.09148,0.26098,-0.36682
29.7503,45.14843,86.16818,41.80836,-60.27956,0.52825,-0.74822,0.24799,0.31563,70.64598,-103.58723,22.88602,0.99581,0.09148,0.26098,-0.36682
29.7616,45.15843,85.82516,41.95856,-60.39172,0.53641,-0.74125,0.25078,0.31610,70.33579,-103.44226,22.88602,0.99581,0.09148,0.24844,-0.35159
29.7734,45.16843,85.48096,42.10707,-60.50295,0.54419,-0.73444,0.25343,0.31660,67.20865,-99.83655,22.88604,0.99581,0.09148,0.24142,-0.34118
29.7853,45.17842,85.13556,42.25380,-60.61320,0.55162,-0.72776,0.25600,0.31710,64.83286,-96.23650,22.88601,0.99565,0.09313,0.23088,-0.32482
29.7974,45.18842,84.78894,42.39867,-60.72248,0.55858,-0.72130,0.25850,0.31763,61.77252,-91.30669,23.32300,0.99565,0.09313,0.22708,-0.31854
29.8092,45.19842,84.44110,42.54162,-60.83075,0.56525,-0.71496,0.26097,0.31814,60.25464,-88.34087,23.32299,0.99565,0.09313,0.22387,-0.31346
29.8101,45.20842,84.09210,42.68256,-60.93800,0.57172,-0.70868,0.26341,0.31863,59.15807,-86.22725,23.32300,0.99565,0.09313,0.22387,-0.31346
29.8209,45.21842,83.74188,42.82146,-61.04422,0.57809,-0.70238,0.26583,0.31908,58.92434,-85.54926,23.32300,0.99565,0.09313,0.21888,-0.30571
29.8329,45.22842,83.39047,42.95824,-61.14940,0.58426,-0.69614,0.26820,0.31953,57.69658,-83.61650,23.32300,0.99565,0.09313,0.21824,-0.30332
29.8449,45.23841,83.03787,43.09281,-61.25352,0.59030,-0.68992,0.27056,0.31994,57.30394,-82.47965,23.32299,0.99565,0.09313,0.21431,-0.29817
29.8568,45.24841,82.68402,43.22514,-61.35656,0.59617,-0.68374,0.27288,0.32035,56.28473,-80.97534,23.32300,0.99565,0.09313,0.21331,-0.29446
29.8688,45.25841,82.32901,43.35515,-61.45852,0.60190,-0.67759,0.27518,0.32072,55.82275,-79.66113,23.32300,0.99565,0.09313,0.20130,-0.26867
29.8809,45.26841,81.97266,43.48276,-61.55935,0.60717,-0.67177,0.27747,0.32108,52.96611,-73.75915,23.32300,0.99565,0.09313,0.19115,-0.24846
29.8817,45.27841,81.61508,43.60792,-61.65906,0.61195,-0.66630,0.27973,0.32142,50.01921,-67.64616,23.32299,0.99565,0.09313,0.19115,-0.24846
29.8929,45.28841,81.25629,43.73060,-61.75764,0.61657,-0.66091,0.28200,0.32173,49.39885,-65.67262,23.32300,0.99565,0.09313,0.16057,-0.18926
29.9048,45.29840,80.89621,43.85069,-61.85506,0.62025,-0.65633,0.28420,0.32210,42.44531,-53.38115,23.32300,0.99565,0.09313,0.10609,-0.10737
29.9168,45.30840,80.53494,43.96810,-61.95131,0.62248,-0.65306,0.28617,0.32270,29.42608,-34.61298,23.32300,0.99565,0.09313,0.07643,-0.07272
29.9289,45.31840,80.17242,44.08289,-62.04642,0.62377,-0.65065,0.28798,0.32347,20.69608,-22.70135,23.32300,0.99565,0.09313,0.02687,-0.02318
29.9409,45.32840,79.80872,44.19501,-62.14039,0.62406,-0.64916,0.28947,0.32456,9.31701,-10.90805,23.32300,0.99565,0.09313,0.00751,-0.00621
29.9416,45.33840,79.44382,44.30455,-62.23324,0.62382,-0.64817,0.29080,0.32581,3.33053,-4.48050,23.32300,0.99565,0.09313,0.00751,-0.00621
29.9526,45.34840,79.07776,44.41155,-62.32499,0.62342,-0.64733,0.29212,0.32708,2.08517,-2.40948,23.32300,0.99565,0.09313,0.00000,-0.00000
29.9647,45.35839,78.71054,44.51605,-62.41566,0.62288,-0.64660,0.29339,0.32839,0.44443,-0.77954,23.32300,0.99565,0.09313,0.00000,-0.00000
29.9767,45.36839,78.34222,44.61808,-62.50526,0.62230,-0.64592,0.29465,0.32971,0.10527,-0.26756,23.32300,0.99565,0.09313,0.00000,-0.00000
29.9889,45.37839,77.97278,44.71767,-62.59380,0.62171,-0.64524,0.29592,0.33102,0.02075,-0.08854,23.32300,0.99565,0.09313,0.00000,-0.00000
30.0009,45.38839,77.60226,44.81485,-62.68130,0.62111,-0.64456,0.29718,0.33234,0.00488,-0.02372,23.32300,0.99565,0.09313,0.00000,-0.00000
30.0017,45.39839,77.23068,44.90965,-62.76778,0.62050,-0.64389,0.29845,0.33365,0.00103,-0.00767,23.32300,0.99565,0.09313,0.00000,-0.00000
30.0127,45.40839,76.85806,45.00209,-62.85323,0.61989,-0.64320,0.29971,0.33496,0.00272,0.00198,23.32300,0.99565,0.09313,0.00000,-0.00000
30.0247,45.41838,76.48441,45.09220,-62.93769,0.61928,-0.64252,0.30097,0.33627,-0.00144,0.00097,23.32300,0.99565,0.09313,0.00000,-0.00000
30.0366,45.42838,76.10974,45.18002,-63.02115,0.61867,-0.64184,0.30223,0.33757,-0.00447,0.01127,23.32300,0.99565,0.09313,0.00000,-0.00000
30.0487,45.43838,75.73407,45.26555,-63.10364,0.61805,-0.64115,0.30349,0.33888,0.01243,-0.00936,23.32300,0.99565,0.09313,0.00000,-0.00000
30.0606,45.44838,75.35742,45.34883,-63.18516,0.61743,-0.64046,0.30474,0.34018,0.00491,-0.01369,23.32300,0.99565,0.09313,0.00000,-0.00000
30.0613,45.45838,74.97983,45.42989,-63.26573,0.61681,-0.63976,0.30600,0.34148,0.00775,-0.01085,23.32300,0.99565,0.09313,0.00000,-0.00000
30.0725,45.46838,74.60129,45.50873,-63.34535,0.61619,-0.63906,0.30726,0.34279,0.00587,-0.01422,23.32300,0.99565,0.09313,0.00000,-0.00000
30.0844,45.47837,74.22180,45.58539,-63.42404,0.61556,-0.63836,0.30851,0.34409,0.00125,-0.00456,23.32300,0.99565,0.09313,0.00000,-0.00000
30.0964,45.48837,73.84143,45.65989,-63.50181,0.61493,-0.63766,0.30976,0.34539,-0.00209,-0.00592,23.32300,0.99565,0.09313,0.00000,-0.00000
30.1082,45.49837,73.46017,45.73225,-63.57867,0.61430,-0.63696,0.31101,0.34668,-0.00006,0.00276,23.32300,0.99565,0.09313,0.00000,-0.00000
30.1201,45.50837,73.07803,45.80251,-63.65464,0.61367,-0.63625,0.31226,0.34798,-0.00790,0.00483,23.32300,0.99565,0.09313,0.00000,-0.00000
30.1209,45.51837,72.69504,45.87067,-63.72971,0.61303,-0.63554,0.31351,0.34927,-0.00715,0.00980,23.32300,0.99565,0.09313,0.00000,-0.00000
30.1321,45.52837,72.31122,45.93675,-63.80391,0.61239,-0.63483,0.31476,0.35057,-0.01119,0.00709,23.32300,0.99565,0.09313,0.00000,-0.00000
30.1439,45.53836,71.92657,46.00079,-63.87723,0.61175,-0.63412,0.31600,0.35186,-0.01457,0.01638,23.32300,0.99565,0.09313,0.00000,-0.00000
30.1559,45.54836,71.54111,46.06280,-63.94970,0.61110,-0.63340,0.31725,0.35315,0.00614,-0.01080,23.32300,0.99565,0.09313,0.00000,-0.00000
30.1676,45.55836,71.15488,46.12279,-64.02131,0.61046,-0.63268,0.31849,0.35444,0.01684,-0.01075,23.32300,0.99565,0.09313,0.00000,-0.00000
30.1795,45.56836,70.76785,46.18079,-64.09209,0.60981,-0.63196,0.31973,0.35572,0.01023,-0.00929,23.32300,0.99565,0.09313,0.00000,-0.00000
30.1803,45.57836,70.38010,46.23682,-64.16203,0.60916,-0.63123,0.32097,0.35701,0.00135,-0.00065,23.32300,0.99565,0.09313,0.00000,-0.00000
30.1916,45.58836,69.99161,46.29089,-64.23116,0.60850,-0.63050,0.32221,0.35829,-0.00162,-0.00009,23.32300,0.99565,0.09313,0.00000,-0.00000
30.2035,45.59835,69.60239,46.34303,-64.29946,0.60784,-0.62977,0.32345,0.35957,0.00236,-0.01002,23.32300,0.99565,0.09313,0.00000,-0.00000
30.2154,45.60835,69.21246,46.39326,-64.36697,0.60719,-0.62904,0.32469,0.36086,-0.00033,-0.00095,23.32300,0.99565,0.09313,0.00000,-0.00000
30.2274,45.61835,68.82184,46.44158,-64.43368,0.60652,-0.62830,0.32592,0.36213,-0.00217,-0.00474,23.32300,0.99565,0.09313,0.00000,-0.00000
30.2394,45.62835,68.43054,46.48803,-64.49960,0.60586,-0.62756,0.32715,0.36341,-0.01566,0.00953,23.32300,0.99565,0.09313,0.00000,-0.00000
30.2402,45.63835,68.03857,46.53262,-64.56474,0.60519,-0.62682,0.32839,0.36469,-0.01092,0.00627,23.32300,0.99565,0.09313,0.00000,-0.00000
30.2514,45.64835,67.64597,46.57536,-64.62911,0.60452,-0.62608,0.32962,0.36597,-0.01839,0.01514,23.32300,0.99565,0.09313,0.00000,-0.00000
30.2634,45.65834,67.25275,46.61629,-64.69271,0.60385,-0.62534,0.33085,0.36724,-0.01724,0.01560,23.32300,0.99565,0.09313,0.00000,-0.00000
30.2757,45.66834,66.85889,46.65540,-64.75557,0.60317,-0.62459,0.33207,0.36851,0.01175,-0.00113,23.32300,0.99565,0.09313,0.00000,-0.00000
30.2888,45.67834,66.46445,46.69272,-64.81767,0.60250,-0.62384,0.33330,0.36978,0.01586,-0.01088,23.32300,0.99565,0.09313,0.00000,-0.00000
30.3005,45.68834,66.06940,46.72826,-64.87904,0.60182,-0.62308,0.33453,0.37105,0.01202,-0.00434,23.32300,0.99565,0.09313,0.00000,-0.00000
30.3013,45.69834,65.67380,46.76205,-64.93967,0.60113,-0.62232,0.33575,0.37232,-0.00031,-0.00359,23.32300,0.99565,0.09313,0.00000,-0.00000
30.3128,45.70834,65.27762,46.79410,-64.99958,0.60045,-0.62157,0.33697,0.37358,-0.00198,-0.00561,23.32300,0.99565,0.09313,0.00000,-0.00000
30.3248,45.71833,64.88089,46.82442,-65.05877,0.59976,-0.62080,0.33820,0.37485,-0.00409,-0.00185,23.32300,0.99565,0.09313,0.00000,-0.00000
30.3373,45.72833,64.48364,46.85303,-65.11725,0.59907,-0.62004,0.33942,0.37611,-0.00178,-0.00282,23.32300,0.99565,0.09313,0.00000,-0.00000
30.3497,45.73833,64.08588,46.87994,-65.17504,0.59838,-0.61927,0.34063,0.37737,-0.01652,0.01125,23.32300,0.99565,0.09313,0.00000,-0.00000
30.3505,45.74833,63.68759,46.90518,-65.23212,0.59768,-0.61850,0.34185,0.37863,-0.01104,0.00627,23.32300,0.99565,0.09313,0.00000,-0.00000
30.3623,45.75833,63.28882,46.92876,-65.28852,0.59699,-0.61773,0.34307,0.37989,-0.01389,0.01627,23.32300,0.99565,0.09313,0.00000,-0.00000
30.3746,45.76833,62.88956,46.95069,-65.34423,0.59629,-0.61696,0.34428,0.38115,-0.00292,0.00525,23.32300,0.99565,0.09313,0.01787,-0.00557
30.3870,45.77832,62.48984,46.97102,-65.39927,0.59574,-0.61604,0.34564,0.38226,3.27754,-0.83613,23.32300,0.99632,0.08575,0.05270,-0.01478
30.3995,45.78832,62.08972,46.98975,-65.45363,0.59558,-0.61487,0.34724,0.38293,10.58347,-2.54776,21.38141,0.99718,0.07499,0.06598,-0.01783
30.4002,45.79832,61.68918,47.00690,-65.50733,0.59570,-0.61362,0.34887,0.38327,14.68746,-3.56632,18.58306,0.99718,0.07499,0.06598,-0.01783
30.4120,45.80832,61.28821,47.02244,-65.56038,0.59586,-0.61232,0.35054,0.38358,15.56956,-3.90453,18.58306,0.99871,0.05084,0.08522,-0.02188
30.4245,45.81832,60.88693,47.03638,-65.61279,0.59639,-0.61106,0.35207,0.38336,19.56996,-4.64507,12.42683,0.99936,0.03587,0.09208,-0.02323
30.4372,45.82832,60.48526,47.04874,-65.66456,0.59712,-0.60984,0.35352,0.38285,21.77276,-5.08518,8.69341,0.99996,0.00565,0.10203,-0.02511
30.4499,45.83831,60.08328,47.05949,-65.71572,0.59818,-0.60876,0.35469,0.38183,24.25011,-5.51724,1.34560,0.99983,-0.01843,0.10861,-0.02631
30.4506,45.84831,59.68100,47.06866,-65.76626,0.59949,-0.60779,0.35565,0.38041,26.12969,-5.84417,-4.42382,0.99983,-0.01843,0.10861,-0.02631
30.4625,45.85831,59.27832,47.07620,-65.81621,0.60083,-0.60680,0.35663,0.37897,26.54397,-5.96358,-4.42382,0.99958,-0.02904,0.11083,-0.02670
30.4750,45.86831,58.87531,47.08214,-65.86557,0.60226,-0.60587,0.35750,0.37737,27.07549,-6.05707,-7.01223,0.99930,-0.03751,0.11283,-0.02705
30.4875,45.87831,58.47195,47.08645,-65.91436,0.60378,-0.60498,0.35827,0.37562,27.61132,-6.15364,-9.10045,0.99874,-0.05017,0.11466,-0.02737
30.5002,45.88831,58.06830,47.08913,-65.96258,0.60541,-0.60417,0.35891,0.37369,28.09231,-6.22027,-12.25870,0.99829,-0.05837,0.11873,-0.02807
30.5009,45.89830,57.66434,47.09018,-66.01025,0.60713,-0.60339,0.35947,0.37160,29.02564,-6.34502,-14.32967,0.99829,-0.05837,0.11873,-0.02807
30.5126,45.90830,57.26004,47.08961,-66.05738,0.60886,-0.60260,0.36004,0.36949,29.22133,-6.38628,-14.32967,0.99795,-0.06396,0.11873,-0.02807
30.5252,45.91830,56.85544,47.08738,-66.10398,0.61064,-0.60185,0.36054,0.36731,29.28266,-6.41249,-15.75038,0.99781,-0.06611,0.11873,-0.02807
30.5377,45.92830,56.45053,47.08350,-66.15007,0.61242,-0.60110,0.36100,0.36509,29.29502,-6.42196,-16.30062,0.99759,-0.06938,0.12178,-0.02859
30.5506,45.93830,56.04535,47.07797,-66.19564,0.61426,-0.60035,0.36144,0.36280,29.92817,-6.50509,-17.13972,0.99759,-0.06938,0.12284,-0.02877
30.5514,45.94830,55.63986,47.07079,-66.24072,0.61609,-0.59959,0.36190,0.36048,30.27283,-6.54122,-17.13972,0.99759,-0.06938,0.12284,-0.02877
30.5630,45.95829,55.23410,47.06193,-66.28531,0.61793,-0.59881,0.36236,0.35816,30.35432,-6.57016,-17.13973,0.99744,-0.07147,0.12284,-0.02877
30.5756,45.96829,54.82809,47.05140,-66.32943,0.61978,-0.59805,0.36279,0.35580,30.37088,-6.57868,-17.67717,0.99733,-0.07299,0.13221,-0.03030
30.5885,45.97829,54.42181,47.03919,-66.37309,0.62171,-0.59721,0.36328,0.35332,32.35667,-6.82285,-18.06728,0.99696,-0.07786,0.14250,-0.03355
30.6009,45.98829,54.01538,47.02532,-66.41629,0.62378,-0.59629,0.36383,0.35065,34.96319,-7.41744,-19.32713,0.99675,-0.08061,0.14915,-0.03465
30.6018,45.99829,53.60876,47.00977,-66.45905,0.62595,-0.59531,0.36442,0.34784,36.95551,-7.78381,-20.04170,0.99675,-0.08061,0.14915,-0.03465
30.6467,46.00829,53.20190,46.99250,-66.50138,0.62813,-0.59429,0.36502,0.34501,37.35840,-7.89373,-20.04170,0.99648,-0.08384,0.15606,-0.03571
30.6516,46.01828,52.79489,46.97354,-66.54330,0.63038,-0.59323,0.36565,0.34205,38.93718,-8.08980,-20.88421,0.99648,-0.08384,0.15606,-0.03571
30.6537,46.02828,52.38766,46.95284,-66.58482,0.63264,-0.59215,0.36629,0.33906,39.28954,-8.17215,-20.88421,0.99648,-0.08384,0.15606,-0.03571
30.6556,46.03828,51.98029,46.93042,-66.62595,0.63489,-0.59105,0.36692,0.33607,39.34187,-8.18172,-20.88421,0.99648,-0.08384,0.15606,-0.03571
30.6874,46.04828,51.57269,46.90624,-66.66670,0.63713,-0.58994,0.36755,0.33307,39.36399,-8.19447,-20.88420,0.99641,-0.08469,0.15799,-0.03600
30.6902,46.05828,51.16498,46.88032,-66.70710,0.63938,-0.58882,0.36819,0.33004,39.77570,-8.23077,-21.10509,0.99641,-0.08469,0.15799,-0.03600
30.6923,46.06828,50.75708,46.85262,-66.74715,0.64163,-0.58768,0.36882,0.32699,39.86869,-8.25147,-21.10508,0.99641,-0.08469,0.15799,-0.03600
30.6938,46.07827,50.34903,46.82315,-66.78686,0.64386,-0.58653,0.36944,0.32394,39.89034,-8.25939,-21.10509,0.99641,-0.08469,0.15799,-0.03600
30.7451,46.08827,49.94086,46.79188,-66.82625,0.64609,-0.58537,0.37006,0.32088,39.90993,-8.27347,-21.10508,0.99621,-0.08695,0.16116,-0.03500
30.7467,46.09827,49.53256,46.75882,-66.86532,0.64833,-0.58421,0.37068,0.31774,40.58647,-8.10115,-21.69754,0.99621,-0.08695,0.16116,-0.03500
30.7478,46.10827,49.12418,46.72395,-66.90410,0.65057,-0.58303,0.37131,0.31459,40.74188,-8.06119,-21.69753,0.99621,-0.08695,0.16116,-0.03500
30.7492,46.11827,48.71567,46.68726,-66.94260,0.65280,-0.58184,0.37192,0.31143,40.77262,-8.03535,-21.69754,0.99621,-0.08695,0.16116,-0.03500
30.7509,46.12827,48.30707,46.64875,-66.98083,0.65501,-0.58065,0.37254,0.30826,40.78178,-8.04026,-21.69754,0.99621,-0.08695,0.16116,-0.03500
30.7528,46.13826,47.89841,46.60840,-67.01880,0.65722,-0.57944,0.37314,0.30509,40.78038,-8.04016,-21.69754,0.99621,-0.08695,0.16116,-0.03500
30.7702,46.14826,47.48969,46.56619,-67.05652,0.65941,-0.57822,0.37374,0.30191,40.78596,-8.03793,-21.69754,0.99615,-0.08768,0.20458,-0.02379
30.7720,46.15826,47.08099,46.52219,-67.09398,0.66176,-0.57678,0.37487,0.29810,50.55891,-6.26275,-21.88737,0.99615,-0.08768,0.20458,-0.02379
30.7737,46.16826,46.67227,46.47633,-67.13121,0.66413,-0.57530,0.37610,0.29414,52.61059,-5.69621,-21.88737,0.99615,-0.08768,0.20458,-0.02379
30.7953,46.17826,46.26352,46.42858,-67.16824,0.66648,-0.57379,0.37735,0.29014,53.04210,-5.50935,-21.88737,0.99615,-0.08768,0.22951,-0.02049
30.8014,46.18826,45.85483,46.37897,-67.20508,0.66893,-0.57211,0.37890,0.28578,59.00203,-4.94030,-21.88737,0.99615,-0.08768,0.22951,-0.02049
30.8179,46.19825,45.44617,46.32746,-67.24175,0.67138,-0.57037,0.38050,0.28132,60.23970,-4.74878,-21.88737,0.99615,-0.08768,0.24553,-0.01931
30.8189,46.20825,45.03757,46.27404,-67.27827,0.67390,-0.56850,0.38231,0.27660,64.38303,-4.51810,-21.88736,0.99615,-0.08768,0.24553,-0.01931
30.8333,46.21825,44.62900,46.21867,-67.31469,0.67641,-0.56658,0.38414,0.27182,65.24638,-4.44162,-21.88737,0.99615,-0.08768,0.25238,-0.01789
30.8346,46.22825,44.22052,46.16134,-67.35101,0.67893,-0.56459,0.38606,0.26691,67.10023,-4.19586,-21.88737,0.99615,-0.08768,0.25238,-0.01789
30.8458,46.23825,43.81210,46.10202,-67.38726,0.68143,-0.56257,0.38799,0.26197,67.47169,-4.10756,-21.88737,0.99615,-0.08768,0.25688,-0.01807
30.8574,46.24825,43.40378,46.04070,-67.42347,0.68393,-0.56049,0.38995,0.25695,68.66686,-4.10747,-21.88737,0.99615,-0.08768,0.25688,-0.01807
30.8668,46.25824,42.99557,45.97735,-67.45967,0.68641,-0.55838,0.39192,0.25190,68.92218,-4.11485,-21.88737,0.99615,-0.08768,0.26067,-0.01697
30.8787,46.26824,42.58746,45.91195,-67.49588,0.68887,-0.55622,0.39392,0.24677,69.90233,-3.93538,-21.88736,0.99615,-0.08768,0.26067,-0.01697
30.8906,46.27824,42.17953,45.84447,-67.53212,0.69131,-0.55404,0.39592,0.24163,70.12907,-3.88623,-21.88737,0.99615,-0.08768,0.26067,-0.01697
30.8913,46.28824,41.77173,45.77491,-67.56842,0.69372,-0.55183,0.39790,0.23646,70.15160,-3.85360,-21.88737,0.99615,-0.08768,0.26067,-0.01697
30.9027,46.29824,41.36411,45.70322,-67.60482,0.69610,-0.54960,0.39986,0.23129,70.18013,-3.86079,-21.88738,0.99615,-0.08768,0.26063,-0.01641
30.9149,46.30824,40.95667,45.62941,-67.64132,0.69844,-0.54736,0.40182,0.22610,70.16937,-3.76241,-21.88737,0.99615,-0.08768,0.26493,-0.01656
30.9273,46.31823,40.54944,45.55345,-67.67796,0.70078,-0.54505,0.40380,0.22084,71.24475,-3.75949,-21.88738,0.99615,-0.08768,0.26493,-0.01656
30.9394,46.32823,40.14243,45.47533,-67.71476,0.70309,-0.54271,0.40578,0.21556,71.46423,-3.76709,-21.88737,0.99615,-0.08768,0.27212,-0.01681
30.9400,46.33823,39.73566,45.39502,-67.75175,0.70541,-0.54028,0.40783,0.21016,73.29887,-3.80407,-21.88736,0.99615,-0.08768,0.27212,-0.01681
30.9515,46.34823,39.32916,45.31251,-67.78894,0.70771,-0.53781,0.40988,0.20472,73.68967,-3.81481,-21.88737,0.99615,-0.08768,0.27403,-0.01687
30.9634,46.35823,38.92291,45.22778,-67.82638,0.70998,-0.53530,0.41193,0.19924,74.22417,-3.80672,-21.88737,0.99615,-0.08768,0.27679,-0.01696
30.9759,46.36823,38.51697,45.14079,-67.86407,0.71223,-0.53273,0.41401,0.19370,75.05212,-3.84625,-21.88737,0.99615,-0.08768,0.27679,-0.01696
30.9877,46.37822,38.11136,45.05154,-67.90206,0.71446,-0.53013,0.41607,0.18814,75.25475,-3.85988,-21.88738,0.99594,-0.09003,0.27857,-0.01702
30.9999,46.38822,37.70612,44.96001,-67.94037,0.71668,-0.52750,0.41810,0.18251,75.75204,-3.87168,-22.50519,0.99594,-0.09003,0.27857,-0.01702
31.0005,46.39822,37.30118,44.86617,-67.97902,0.71887,-0.52484,0.42011,0.17687,75.82580,-3.87248,-22.50520,0.99594,-0.09003,0.27857,-0.01702
31.0119,46.40822,36.89664,44.77001,-68.01805,0.72103,-0.52215,0.42210,0.17122,75.85626,-3.86697,-22.50519,0.99594,-0.09003,0.27857,-0.01702
31.0237,46.41822,36.49249,44.67151,-68.05747,0.72315,-0.51943,0.42407,0.16556,75.85831,-3.85736,-22.50518,0.99589,-0.09057,0.28069,-0.01709
31.0357,46.42822,36.08878,44.57065,-68.09732,0.72525,-0.51668,0.42604,0.15985,76.41370,-3.87455,-22.64795,0.99589,-0.09057,0.28069,-0.01709
31.0478,46.43821,35.68552,44.46740,-68.13762,0.72731,-0.51389,0.42799,0.15413,76.52039,-3.88596,-22.64793,0.99589,-0.09057,0.28069,-0.01709
31.0596,46.44821,35.28271,44.36176,-68.17840,0.72935,-0.51108,0.42993,0.14839,76.52344,-3.88157,-22.64795,0.99589,-0.09057,0.28060,-0.01586
31.0604,46.45821,34.88043,44.25369,-68.21969,0.73133,-0.50825,0.43184,0.14265,76.54102,-3.70511,-22.64795,0.99589,-0.09057,0.28060,-0.01586
31.0717,46.46821,34.47864,44.14320,-68.26150,0.73328,-0.50540,0.43373,0.13689,76.49612,-3.63350,-22.64795,0.99589,-0.09057,0.28055,-0.01515
31.0830,46.47821,34.07736,44.03025,-68.30388,0.73519,-0.50254,0.43560,0.13113,76.49364,-3.50829,-22.64795,0.99589,-0.09057,0.28222,-0.01316
31.0948,46.48820,33.67667,43.91484,-68.34684,0.73705,-0.49966,0.43748,0.12532,76.91634,-3.16383,-22.64795,0.99589,-0.09057,0.28216,-0.01193
31.1065,46.49820,33.27655,43.79694,-68.39041,0.73887,-0.49677,0.43933,0.11949,77.00513,-2.86255,-22.64794,0.99534,-0.09647,0.29733,-0.00954
31.1180,46.50820,32.87708,43.67659,-68.43459,0.74072,-0.49376,0.44124,0.11331,80.89679,-2.37753,-24.20683,0.99508,-0.09909,0.30775,-0.00858
31.1293,46.51820,32.47824,43.55376,-68.47941,0.74258,-0.49060,0.44324,0.10685,84.46186,-2.07436,-24.90133,0.99445,-0.10525,0.33538,-0.00804
31.1301,46.52820,32.08020,43.42850,-68.52486,0.74453,-0.48712,0.44546,0.09978,92.69019,-1.91023,-26.54404,0.99445,-0.10525,0.33538,-0.00804
31.1406,46.53820,31.68289,43.30070,-68.57104,0.74643,-0.48355,0.44771,0.09259,94.39173,-1.86004,-26.54406,0.99414,-0.10813,0.35443,-0.00690
