t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
43.8607,47.43805,-117.25589,47.63863,115.18488,0.26470,0.70329,-0.52938,0.39379,8.09567,15.09660,0.00000,0.00000,0.00000,0.12724,0.34032
43.8703,47.44804,-117.15652,47.72975,115.10535,0.26941,0.70090,-0.52819,0.39644,18.14778,66.62728,0.00000,0.00000,0.00000,0.13055,0.35003
43.8808,47.45804,-117.05731,47.81952,115.02594,0.27497,0.69802,-0.52681,0.39954,22.12691,78.60889,0.00001,0.00000,0.00000,0.13498,0.36996
43.8921,47.46804,-116.95819,47.90796,114.94659,0.28104,0.69482,-0.52527,0.40290,24.12417,85.92252,0.00000,0.00000,0.00000,0.14404,0.42065
43.8927,47.47804,-116.85913,47.99504,114.86731,0.28808,0.69112,-0.52327,0.40688,26.04471,101.13875,0.00000,0.00000,0.00000,0.14404,0.42065
43.9031,47.48804,-116.76016,48.08079,114.78809,0.29528,0.68726,-0.52117,0.41093,26.71903,103.95432,0.00000,0.00000,0.00000,0.14695,0.44237
43.9134,47.49804,-116.66122,48.16523,114.70898,0.30290,0.68312,-0.51881,0.41525,27.35257,110.85308,0.00000,0.00000,0.00000,0.15025,0.46004
43.9240,47.50803,-116.56235,48.24836,114.62994,0.31090,0.67871,-0.51619,0.41981,28.02727,117.51708,-0.00001,0.00000,0.00000,0.15628,0.48613
43.9346,47.51803,-116.46350,48.33017,114.55103,0.31947,0.67391,-0.51323,0.42472,29.09524,127.09526,0.00000,0.00000,0.00000,0.16885,0.50033
43.9449,47.52803,-116.36462,48.41070,114.47217,0.32847,0.66873,-0.51008,0.42980,31.22395,133.60324,0.00000,0.00000,0.00000,0.20239,0.53765
43.9553,47.53803,-116.26575,48.48996,114.39337,0.33845,0.66280,-0.50663,0.43529,36.82561,147.97375,0.00001,0.00000,0.00000,0.22425,0.56335
43.9656,47.54803,-116.16687,48.56796,114.31470,0.34929,0.65613,-0.50292,0.44109,42.10490,160.37517,-0.00001,0.00000,0.00000,0.24628,0.58809
43.9757,47.55803,-116.06790,48.64471,114.23602,0.36096,0.64871,-0.49893,0.44717,47.42500,172.58542,-0.00003,0.00000,0.00000,0.26491,0.60972
43.9862,47.56802,-115.96890,48.72022,114.15747,0.37337,0.64054,-0.49464,0.45347,52.32563,184.02583,0.00001,0.00000,0.00000,0.29219,0.64118
43.9969,47.57802,-115.86969,48.79451,114.07898,0.38682,0.63137,-0.48991,0.46013,58.66456,200.36768,0.00000,0.00000,0.00000,0.30204,0.65258
44.0085,47.58802,-115.77039,48.86754,114.00061,0.40077,0.62153,-0.48489,0.46686,62.62019,208.83829,0.00000,0.00000,0.00000,0.31009,0.66148
44.0232,47.59802,-115.67093,48.93933,113.92236,0.41501,0.61113,-0.47959,0.47357,65.44207,214.77551,0.00000,0.00000,0.00000,0.32122,0.66993
44.0245,47.60802,-115.57132,49.00988,113.84430,0.42949,0.60018,-0.47405,0.48021,68.43826,220.11624,0.00003,0.00000,0.00000,0.32122,0.66993
44.0384,47.61802,-115.47150,49.07917,113.76642,0.44390,0.58889,-0.46833,0.48665,69.50011,221.10860,-0.00003,0.00000,0.00000,0.32308,0.63478
44.0496,47.62801,-115.37146,49.14723,113.68884,0.45730,0.57800,-0.46318,0.49219,70.21127,204.27710,0.00000,0.00000,0.00000,0.31942,0.59063
44.0618,47.63801,-115.27115,49.21402,113.61163,0.46940,0.56785,-0.45882,0.49669,69.79967,181.80106,-0.00003,0.00000,0.00000,0.12020,0.03969
44.0625,47.64801,-115.16922,49.27959,113.53510,0.47304,0.56466,-0.45903,0.49667,38.97444,39.56846,0.00000,0.00000,0.00000,0.12020,0.03969
44.0727,47.65801,-115.06705,49.34382,113.45898,0.47491,0.56298,-0.45985,0.49603,28.11278,13.19140,-0.00000,0.00000,0.00000,0.00000,-0.00000
44.0833,47.66801,-114.96466,49.40673,113.38312,0.47546,0.56249,-0.46023,0.49572,9.91483,2.43223,-0.00000,0.00000,0.00000,0.00000,-0.00000
44.0939,47.67801,-114.86200,49.46839,113.30750,0.47563,0.56233,-0.46038,0.49559,3.49916,0.43618,-0.00000,0.00000,0.00000,0.00000,-0.00000
44.1039,47.68800,-114.75909,49.52880,113.23212,0.47569,0.56227,-0.46044,0.49554,1.23729,0.06558,-0.00000,0.00000,0.00000,0.00000,-0.00000
44.1140,47.69800,-114.65594,49.58798,113.15698,0.47571,0.56226,-0.46046,0.49553,0.44258,-0.00310,0.00000,0.00000,0.00000,0.00000,-0.00000
44.1243,47.70800,-114.55255,49.64593,113.08209,0.47571,0.56225,-0.46047,0.49552,0.15943,-0.01602,-0.00000,0.00000,0.00000,0.00000,-0.00000
44.1339,47.71800,-114.44891,49.70267,113.00745,0.47572,0.56225,-0.46047,0.49552,0.05960,-0.01841,0.00000,0.00000,0.00000,0.00000,-0.00000
44.1434,47.72800,-114.34503,49.75820,112.93298,0.47572,0.56225,-0.46047,0.49551,0.02439,-0.01884,-0.00000,0.00000,0.00000,0.00000,-0.00000
44.1538,47.73800,-114.24091,49.81253,112.85876,0.47572,0.56225,-0.46048,0.49551,0.01198,-0.01891,0.00000,0.00000,0.00000,0.00000,-0.00000
44.1643,47.74799,-114.13654,49.86565,112.78479,0.47572,0.56225,-0.46048,0.49551,0.00760,-0.01891,-0.00000,0.00000,0.00000,0.00000,-0.00000
44.1744,47.75799,-114.03192,49.91758,112.71106,0.47571,0.56225,-0.46048,0.49551,0.00605,-0.01889,-0.00000,0.00000,0.00000,0.00000,-0.00000
44.1845,47.76799,-113.92706,49.96833,112.63751,0.47571,0.56225,-0.46048,0.49551,0.00550,-0.01888,0.00000,0.00000,0.00000,0.00000,-0.00000
44.1949,47.77799,-113.82196,50.01789,112.56421,0.47571,0.56225,-0.46048,0.49551,0.00531,-0.01886,0.00000,0.00000,0.00000,0.00000,-0.00000
44.2054,47.78799,-113.71661,50.06627,112.49115,0.47571,0.56225,-0.46048,0.49551,0.00523,-0.01884,0.00000,0.00000,0.00000,0.00000,-0.00000
44.2161,47.79799,-113.61102,50.11348,112.41827,0.47571,0.56225,-0.46048,0.49551,0.00521,-0.01882,-0.00000,0.00000,0.00000,0.00000,-0.00000
44.2301,47.80798,-113.50519,50.15950,112.34564,0.47571,0.56225,-0.46048,0.49551,0.00519,-0.01881,-0.00000,0.00000,0.00000,0.00000,-0.00000
44.2414,47.81798,-113.39914,50.20436,112.27325,0.47571,0.56225,-0.46048,0.49550,0.00519,-0.01880,0.00000,0.00000,0.00000,0.00000,-0.00000
44.2422,47.82798,-113.29285,50.24806,112.20111,0.47571,0.56225,-0.46049,0.49550,0.00518,-0.01878,0.00000,0.00000,0.00000,0.00000,-0.00000
44.2527,47.83798,-113.18631,50.29059,112.12915,0.47571,0.56226,-0.46049,0.49550,0.00518,-0.01877,-0.00000,0.00000,0.00000,0.00000,-0.00000
44.2624,47.84798,-113.07956,50.33197,112.05743,0.47571,0.56226,-0.46049,0.49550,0.00517,-0.01875,-0.00000,0.00000,0.00000,0.00000,-0.00000
44.2724,47.85798,-112.97256,50.37219,111.98590,0.47571,0.56226,-0.46049,0.49550,0.00516,-0.01873,-0.00000,0.00000,0.00000,0.00000,-0.00000
44.2831,47.86797,-112.86533,50.41127,111.91461,0.47571,0.56226,-0.46049,0.49550,0.00516,-0.01872,0.00000,0.00000,0.00000,0.00000,-0.00000
44.2933,47.87797,-112.75787,50.44920,111.84351,0.47571,0.56226,-0.46049,0.49550,0.00516,-0.01870,-0.00000,0.00000,0.00000,0.00000,-0.00000
44.3035,47.88797,-112.65018,50.48600,111.77264,0.47571,0.56226,-0.46049,0.49550,0.00515,-0.01869,0.00000,0.00000,0.00000,0.00000,-0.00000
44.3137,47.89797,-112.54224,50.52167,111.70197,0.47570,0.56226,-0.46049,0.49550,0.00515,-0.01867,0.00000,0.00000,0.00000,0.00000,-0.00000
44.3237,47.90797,-112.43408,50.55621,111.63153,0.47570,0.56226,-0.46049,0.49550,0.00514,-0.01866,0.00000,0.00000,0.00000,0.00000,-0.00000
44.3337,47.91796,-112.32568,50.58963,111.56128,0.47570,0.56226,-0.46049,0.49549,0.00514,-0.01864,-0.00000,0.00000,0.00000,0.00000,-0.00000
44.3435,47.92796,-112.21704,50.62193,111.49127,0.47570,0.56226,-0.46050,0.49549,0.00514,-0.01862,0.00000,0.00000,0.00000,0.00000,-0.00000
44.3541,47.93796,-112.10818,50.65312,111.42145,0.47570,0.56226,-0.46050,0.49549,0.00513,-0.01861,0.00000,0.00000,0.00000,0.00000,-0.00000
44.3642,47.94796,-111.99908,50.68319,111.35181,0.47570,0.56226,-0.46050,0.49549,0.00513,-0.01859,0.00000,0.00000,0.00000,0.00000,-0.00000
44.3743,47.95796,-111.88977,50.71216,111.28241,0.47570,0.56226,-0.46050,0.49549,0.00512,-0.01857,0.00000,0.00000,0.00000,0.00000,-0.00000
44.3852,47.96796,-111.78021,50.74003,111.21320,0.47570,0.56226,-0.46050,0.49549,0.00512,-0.01855,-0.00000,0.00000,0.00000,0.00000,-0.00000
44.3952,47.97795,-111.67041,50.76680,111.14417,0.47570,0.56226,-0.46050,0.49549,0.00511,-0.01854,-0.00000,0.00000,0.00000,0.00000,-0.00000
44.4049,47.98795,-111.56039,50.79248,111.07538,0.47570,0.56226,-0.46050,0.49549,0.00511,-0.01852,0.00000,0.00000,0.00000,0.00000,-0.00000
44.4155,47.99795,-111.45016,50.81707,111.00677,0.47570,0.56226,-0.46050,0.49549,0.00510,-0.01851,0.00000,0.00000,0.00000,0.00000,-0.00000
44.4260,48.00795,-111.33972,50.84055,110.93842,0.47570,0.56226,-0.46050,0.49549,0.00442,-0.01871,0.00000,0.00000,0.00000,0.00000,-0.00000
44.4364,48.01795,-111.22910,50.86294,110.87024,0.47570,0.56227,-0.46051,0.49548,0.00417,-0.01874,0.00000,0.00000,0.00000,0.00000,-0.00000
44.4471,48.02795,-111.11826,50.88424,110.80231,0.47570,0.56227,-0.46051,0.49548,0.00409,-0.01874,-0.00000,0.00000,0.00000,0.00000,-0.00000
44.4577,48.03794,-111.00720,50.90446,110.73456,0.47570,0.56227,-0.46051,0.49548,0.00406,-0.01873,-0.00000,0.00000,0.00000,0.00000,-0.00000
44.4691,48.04794,-110.89597,50.92360,110.66705,0.47569,0.56227,-0.46051,0.49548,0.00404,-0.01872,-0.00000,0.00000,0.00000,0.00000,-0.00000
44.4796,48.05794,-110.78452,50.94167,110.59973,0.47569,0.56227,-0.46051,0.49548,0.00404,-0.01870,-0.00000,0.00000,0.00000,0.00000,-0.00000
44.4901,48.06794,-110.67285,50.95866,110.53259,0.47569,0.56227,-0.46051,0.49548,0.00403,-0.01869,0.00000,0.00000,0.00000,0.00000,-0.00000
44.5001,48.07794,-110.56100,50.97458,110.46570,0.47569,0.56227,-0.46051,0.49548,0.00403,-0.01868,0.00000,0.00000,0.00000,0.00000,-0.00000
44.5108,48.08794,-110.44894,50.98944,110.39899,0.47569,0.56227,-0.46051,0.49548,0.00403,-0.01867,0.00000,0.00000,0.00000,0.00000,-0.00000
44.5115,48.09793,-110.33670,51.00323,110.33246,0.47569,0.56227,-0.46051,0.49548,0.00402,-0.01866,-0.00000,0.00000,0.00000,0.00000,-0.00000
44.5213,48.10793,-110.22424,51.01597,110.26617,0.47569,0.56227,-0.46051,0.49548,0.00402,-0.01865,0.00000,0.00000,0.00000,0.00000,-0.00000
44.5310,48.11793,-110.11160,51.02766,110.20007,0.47569,0.56227,-0.46052,0.49548,0.00402,-0.01864,-0.00000,0.00000,0.00000,0.00000,-0.00000
44.5504,48.12793,-109.99875,51.03830,110.13416,0.47569,0.56227,-0.46052,0.49547,0.00402,-0.01863,0.00000,0.00000,0.00000,0.00000,-0.00000
44.5607,48.13793,-109.88571,51.04789,110.06848,0.47569,0.56227,-0.46052,0.49547,0.00402,-0.01861,0.00000,0.00000,0.00000,0.00000,-0.00000
44.5710,48.14793,-109.77249,51.05644,110.00299,0.47569,0.56227,-0.46052,0.49547,0.00401,-0.01860,0.00000,0.00000,0.00000,0.00000,-0.00000
44.5718,48.15792,-109.65906,51.06395,109.93768,0.47569,0.56227,-0.46052,0.49547,0.00401,-0.01859,-0.00000,0.00000,0.00000,0.00000,-0.00000
44.5821,48.16792,-109.54544,51.07043,109.87262,0.47569,0.56227,-0.46052,0.49547,0.00401,-0.01858,0.00000,0.00000,0.00000,-0.09888,-0.03623
44.5914,48.17792,-109.43161,51.07583,109.80774,0.47492,0.56296,-0.46018,0.49574,-11.62640,-5.32905,-0.00000,0.00000,0.00000,-0.13805,-0.05963
44.6020,48.18792,-109.31760,51.08016,109.74304,0.47353,0.56421,-0.45958,0.49620,-20.82974,-9.88751,-0.00000,0.00000,0.00000,-0.48207,-0.15462
44.6121,48.19792,-109.20288,51.08326,109.67865,0.46844,0.56878,-0.45644,0.49872,-87.00873,-26.59183,0.00000,0.00000,0.00000,-0.76334,-0.19661
44.6219,48.20792,-109.08676,51.08503,109.61432,0.45735,0.57858,-0.44756,0.50573,-210.14503,-37.51442,-0.00002,0.00000,0.00000,-0.79355,-0.21151
44.6326,48.21791,-108.96994,51.08567,109.55017,0.44319,0.59064,-0.43570,0.51468,-269.55478,-42.42304,-0.00001,0.00000,0.00000,-0.97423,-0.22557
44.6437,48.22791,-108.85101,51.08514,109.48615,0.42116,0.60836,-0.41528,0.52920,-430.40369,-46.16752,-0.00002,0.00000,0.00000,-0.97230,-0.23376
44.6538,48.23791,-108.73114,51.08372,109.42218,0.39581,0.62717,-0.39140,0.54479,-485.03342,-48.53899,-0.00002,0.00000,0.00000,-0.97161,-0.23659
44.6641,48.24791,-108.61066,51.08155,109.35840,0.36879,0.64546,-0.36582,0.55995,-503.56717,-49.52849,0.00002,0.00000,0.00000,-0.97110,-0.23868
44.6742,48.25791,-108.48984,51.07866,109.29474,0.34070,0.66269,-0.33922,0.57419,-509.55698,-50.15009,-0.00002,0.00000,0.00000,-0.97035,-0.24170
44.6846,48.26791,-108.36868,51.07515,109.23132,0.31183,0.67866,-0.31189,0.58729,-510.87827,-50.87961,0.00001,0.00000,0.00000,-0.97035,-0.24170
44.6964,48.27790,-108.24719,51.07113,109.16797,0.28230,0.69328,-0.28392,0.59922,-511.34366,-51.02151,0.00001,0.00000,0.00000,-0.96986,-0.24365
44.7070,48.28790,-108.12543,51.06668,109.10480,0.25219,0.70650,-0.25542,0.60993,-510.99030,-51.43586,-0.00003,0.00000,0.00000,-0.96955,-0.24490
44.7163,48.29790,-108.00336,51.06190,109.04181,0.22158,0.71831,-0.22645,0.61940,-510.52344,-51.76202,-0.00001,0.00000,0.00000,-0.96955,-0.24490
44.7263,48.30790,-107.88104,51.05690,108.97894,0.19054,0.72867,-0.19704,0.62762,-510.35776,-51.82786,-0.00000,0.00000,0.00000,-0.96955,-0.24490
44.7357,48.31790,-107.75854,51.05178,108.91626,0.15911,0.73758,-0.16724,0.63458,-510.30771,-51.83573,-0.00001,0.00000,0.00000,-0.96955,-0.24490
44.7449,48.32790,-107.63586,51.04665,108.85370,0.12737,0.74500,-0.13711,0.64027,-510.27628,-51.85682,0.00001,0.00000,0.00000,-0.97086,-0.23963
44.7532,48.33789,-107.51303,51.04162,108.79120,0.09536,0.75094,-0.10656,0.64471,-511.65915,-50.76022,-0.00002,0.00000,0.00000,-0.97182,-0.23572
44.7676,48.34789,-107.39020,51.03680,108.72882,0.06314,0.75536,-0.07563,0.64786,-513.18823,-49.76471,0.00000,0.00000,0.00000,-0.97427,-0.22540
44.7746,48.35789,-107.26736,51.03228,108.66656,0.03077,0.75826,-0.04421,0.64973,-516.36517,-47.45812,0.00001,0.00000,0.00000,-0.97653,-0.21537
44.7815,48.36789,-107.14468,51.02816,108.60443,-0.00172,0.75960,-0.01232,0.65028,-519.94910,-45.02455,-0.00000,0.00000,0.00000,-0.97653,-0.21537
44.7958,48.37789,-107.02231,51.02451,108.54248,-0.03424,0.75936,0.01970,0.64947,-521.20276,-44.59370,0.00000,0.00000,0.00000,-0.63635,-0.17644
44.8027,48.38789,-106.90125,51.02180,108.48071,-0.05421,0.75844,0.03809,0.64837,-309.38782,-37.10773,0.00000,0.00000,0.00000,0.00000,-0.00000
44.8168,48.39788,-106.78171,51.02031,108.41907,-0.06084,0.75801,0.04492,0.64785,-109.10227,-6.87847,-0.00000,0.00000,0.00000,0.00000,-0.00000
44.8237,48.40788,-106.66306,51.01913,108.35773,-0.06310,0.75784,0.04739,0.64765,-38.45269,-1.25113,0.00000,0.00000,0.00000,0.00000,-0.00000
44.8375,48.41788,-106.54504,51.01831,108.29651,-0.06388,0.75779,0.04827,0.64757,-13.52149,-0.26741,0.00000,0.00000,0.00000,0.00000,-0.00000
44.8445,48.42788,-106.42758,51.01786,108.23541,-0.06415,0.75777,0.04858,0.64755,-4.74484,-0.08559,-0.00000,0.00000,0.00000,0.00000,-0.00000
44.8514,48.43788,-106.31070,51.01777,108.17450,-0.06425,0.75776,0.04869,0.64754,-1.67895,-0.05477,-0.00000,0.00000,0.00000,0.00000,-0.00000
44.8653,48.44788,-106.19434,51.01805,108.11371,-0.06429,0.75776,0.04872,0.64753,-0.58449,-0.04751,-0.00000,0.00000,0.00000,0.00000,-0.00000
44.8723,48.45787,-106.07852,51.01869,108.05304,-0.06430,0.75775,0.04873,0.64753,-0.19801,-0.04600,-0.00000,0.16636,0.00187,0.00000,-0.00000
44.8862,48.46787,-105.96332,51.02016,107.99255,-0.06431,0.75777,0.04873,0.64751,-0.05977,-0.05817,0.33696,0.20885,0.00420,0.00000,-0.00000
44.8931,48.47787,-105.84879,51.02258,107.93219,-0.06432,0.75782,0.04873,0.64746,-0.00881,-0.06349,0.75843,0.58610,0.00952,0.00000,-0.00000
44.9070,48.48787,-105.73514,51.02732,107.87201,-0.06433,0.75791,0.04871,0.64735,0.04803,-0.09689,1.72506,0.99996,0.00171,0.00000,-0.00000
44.9143,48.49787,-105.62277,51.03622,107.81201,-0.06433,0.75793,0.04870,0.64733,0.06684,-0.01261,0.30798,0.99997,-0.00763,0.00000,-0.00000
44.9213,48.50787,-105.51169,51.04921,107.75220,-0.06432,0.75785,0.04870,0.64742,0.08619,-0.06480,-1.38067,0.99989,-0.01510,0.00000,-0.00000
44.9352,48.51786,-105.40189,51.06622,107.69257,-0.06432,0.75770,0.04870,0.64760,0.05980,-0.14661,-2.74795,0.99969,-0.02502,0.00000,-0.00000
44.9421,48.52786,-105.29333,51.08718,107.63312,-0.06430,0.75744,0.04872,0.64791,0.04999,-0.16021,-4.58339,0.99959,-0.02849,0.00000,-0.00000
44.9560,48.53786,-105.18604,51.11203,107.57385,-0.06429,0.75714,0.04873,0.64825,0.04816,-0.16161,-5.23306,0.99952,-0.03108,0.00000,-0.00000
44.9630,48.54786,-105.07996,51.14073,107.51477,-0.06426,0.75682,0.04876,0.64863,0.06223,-0.02532,-5.71944,0.99944,-0.03334,0.00000,-0.00000
44.9769,48.55786,-104.97510,51.17319,107.45581,-0.06424,0.75647,0.04879,0.64904,0.03289,-0.06977,-6.14426,0.99939,-0.03498,0.00000,-0.00000
44.9839,48.56786,-104.87143,51.20937,107.39703,-0.06422,0.75610,0.04882,0.64946,0.02421,-0.07714,-6.45507,0.99934,-0.03629,0.00000,-0.00000
44.9908,48.57785,-104.76895,51.24920,107.33844,-0.06419,0.75572,0.04885,0.64991,0.01911,-0.07818,-6.70305,0.99934,-0.03629,0.00000,-0.00000
45.0047,48.58785,-104.66766,51.29263,107.28003,-0.06417,0.75534,0.04888,0.65035,0.01896,-0.07763,-6.70305,0.99927,-0.03815,0.00000,-0.00000
45.0116,48.59785,-104.56754,51.33959,107.22180,-0.06414,0.75494,0.04892,0.65081,0.02046,-0.07648,-7.05558,0.99921,-0.03967,0.00000,-0.00000
45.0255,48.60785,-104.46857,51.39002,107.16376,-0.06411,0.75452,0.04896,0.65130,0.00362,-0.01473,-7.34518,0.99921,-0.03967,0.00000,-0.00000
45.0325,48.61785,-104.37076,51.44387,107.10590,-0.06408,0.75410,0.04899,0.65178,0.05529,-0.05990,-7.34518,0.99921,-0.03967,0.00000,-0.00000
45.0466,48.62785,-104.27408,51.50107,107.04822,-0.06405,0.75369,0.04902,0.65227,0.04216,-0.13300,-7.34518,0.99915,-0.04126,0.00000,-0.00000
45.0536,48.63784,-104.17853,51.56157,106.99072,-0.06403,0.75325,0.04906,0.65277,0.02602,-0.08524,-7.64699,0.99915,-0.04126,0.00000,-0.00000
45.0676,48.64784,-104.08408,51.62532,106.93341,-0.06400,0.75281,0.04909,0.65327,0.03101,-0.13547,-7.64699,0.99915,-0.04126,0.00000,-0.00000
45.0745,48.65784,-103.99075,51.69225,106.87628,-0.06397,0.75238,0.04912,0.65378,0.03573,-0.14324,-7.64699,0.99915,-0.04126,0.00000,-0.00000
45.0814,48.66784,-103.89853,51.76229,106.81934,-0.06394,0.75194,0.04916,0.65428,0.01087,-0.02684,-7.64699,0.99915,-0.04126,0.00000,-0.00000
45.0954,48.67784,-103.80743,51.83541,106.76257,-0.06391,0.75150,0.04920,0.65478,0.00214,-0.00522,-7.64699,0.99915,-0.04126,0.00000,-0.00000
45.1024,48.68784,-103.71744,51.91153,106.70599,-0.06388,0.75107,0.04924,0.65528,0.02423,-0.11606,-7.64699,0.99915,-0.04126,0.00000,-0.00000
45.1168,48.69783,-103.62851,51.99060,106.64960,-0.06386,0.75063,0.04927,0.65578,0.02828,-0.13609,-7.64699,0.99915,-0.04126,0.00000,-0.00000
45.1238,48.70783,-103.54065,52.07257,106.59344,-0.06383,0.75019,0.04931,0.65628,0.01969,-0.08220,-7.64699,0.99915,-0.04126,0.00000,-0.00000
45.1308,48.71783,-103.45386,52.15741,106.53748,-0.06380,0.74975,0.04935,0.65679,0.01473,-0.07162,-7.64699,0.99915,-0.04126,0.00000,-0.00000
45.1447,48.72783,-103.36813,52.24504,106.48169,-0.06377,0.74931,0.04938,0.65729,0.01278,-0.06918,-7.64699,0.99915,-0.04126,-0.09927,0.00127
45.1516,48.73783,-103.28339,52.33528,106.42609,-0.06440,0.74882,0.05020,0.65772,-11.66550,0.11465,-7.64699,0.99915,-0.04126,-0.46360,0.01529
45.1655,48.74783,-103.19931,52.42743,106.37067,-0.06878,0.74803,0.05554,0.65775,-79.30711,2.14113,-7.64699,0.99915,-0.04126,-0.49926,0.02901
45.1725,48.75782,-103.11612,52.52179,106.31543,-0.07487,0.74704,0.06316,0.65752,-111.96974,4.53045,-7.64699,0.99915,-0.04126,-0.77796,0.04754
45.1865,48.76782,-103.03336,52.61741,106.26031,-0.08730,0.74526,0.07841,0.65637,-226.49327,7.83486,-7.64699,0.99915,-0.04126,-0.82958,0.06857
45.1934,48.77782,-102.95135,52.71467,106.20538,-0.10343,0.74263,0.09839,0.65431,-296.45340,11.78432,-7.64699,0.99915,-0.04126,-0.99686,0.07922
45.2077,48.78782,-102.86966,52.81256,106.15063,-0.12894,0.73771,0.12936,0.64994,-465.67957,14.11740,-7.64699,0.99915,-0.04126,-0.99636,0.08526
45.2142,48.79782,-102.78922,52.91215,106.09613,-0.15747,0.73076,0.16396,0.64367,-524.67706,15.58223,-7.64700,0.99915,-0.04126,-0.99571,0.09253
45.2212,48.80782,-102.71069,53.01374,106.04199,-0.18668,0.72195,0.19955,0.63571,-544.68835,17.03427,-7.64698,0.99915,-0.04126,-0.99571,0.09253
45.2351,48.81781,-102.63464,53.11734,105.98828,-0.21585,0.71136,0.23515,0.62616,-551.83179,17.19607,-7.64701,0.99915,-0.04126,-0.98880,0.09277
45.2421,48.82781,-102.56152,53.22288,105.93506,-0.24420,0.69926,0.26987,0.61529,-546.16736,17.31540,-7.64699,0.99915,-0.04126,-0.95917,0.07758
45.2562,48.83781,-102.49225,53.33055,105.88245,-0.27036,0.68641,0.30180,0.60388,-512.14410,14.93822,-7.64699,0.99915,-0.04126,-0.88176,0.06190
45.2631,48.84781,-102.42694,53.43966,105.83051,-0.29205,0.67440,0.32832,0.59338,-432.75455,11.96523,-7.64700,0.99915,-0.04126,-0.88176,0.06190
45.2770,48.85781,-102.36591,53.55022,105.77936,-0.31192,0.66228,0.35272,0.58281,-404.82553,11.58430,-7.64699,0.99915,-0.04126,-0.77550,0.05248
45.2841,48.86781,-102.30920,53.66163,105.72882,-0.32770,0.65178,0.37227,0.57377,-328.49313,9.81211,-7.64702,0.99915,-0.04126,-0.77550,0.05248
45.2920,48.87780,-102.25717,53.77403,105.67914,-0.34188,0.64165,0.39000,0.56507,-301.60809,9.72900,-7.64698,0.99915,-0.04126,-0.73974,0.05174
45.3073,48.88780,-102.20999,53.88720,105.63019,-0.35452,0.63203,0.40594,0.55683,-274.34732,9.40053,-7.64698,0.99915,-0.04126,0.00000,-0.00000
45.3145,48.89780,-102.16626,53.99957,105.58197,-0.35884,0.62827,0.41158,0.55418,-96.72271,1.78517,-7.64698,0.99915,-0.04126,0.00000,-0.00000
45.3212,48.90780,-102.12695,54.11205,105.53442,-0.36020,0.62668,0.41370,0.55352,-34.14988,0.21407,-7.64699,0.99915,-0.04126,0.00000,-0.00000
45.3354,48.91780,-102.09229,54.22490,105.48767,-0.36050,0.62588,0.41461,0.55355,-12.00156,0.17467,-7.64699,0.99915,-0.04126,0.00000,-0.00000
45.3422,48.92780,-102.06235,54.33817,105.44171,-0.36042,0.62536,0.41509,0.55383,-4.25103,0.16282,-7.64699,0.99915,-0.04126,0.00000,-0.00000
45.3562,48.93779,-102.03708,54.45190,105.39655,-0.36021,0.62494,0.41541,0.55420,-1.47320,0.09894,-7.64700,0.99915,-0.04126,0.00000,-0.00000
45.3637,48.94779,-102.01645,54.56607,105.35211,-0.35995,0.62455,0.41569,0.55459,-0.52636,0.08656,-7.64699,0.99915,-0.04126,0.00000,-0.00000
45.3772,48.95779,-102.00037,54.68065,105.30847,-0.35967,0.62418,0.41594,0.55500,-0.17455,0.14714,-7.64699,0.99915,-0.04126,0.00000,-0.00000
45.3842,48.96779,-101.98880,54.79564,105.26556,-0.35939,0.62381,0.41619,0.55541,-0.05036,0.15691,-7.64698,0.99915,-0.04126,0.00000,-0.00000
45.3911,48.97779,-101.98166,54.91101,105.22339,-0.35910,0.62345,0.41644,0.55582,0.01173,0.16124,-7.64700,0.99915,-0.04126,0.00000,-0.00000
45.4051,48.98779,-101.97888,55.02675,105.18195,-0.35881,0.62308,0.41669,0.55623,0.04396,0.16048,-7.64698,0.99915,-0.04126,0.00000,-0.00000
45.4122,48.99778,-101.98041,55.14283,105.14124,-0.35853,0.62272,0.41693,0.55664,0.04794,0.09800,-7.64699,0.99915,-0.04126,0.00000,-0.00000
45.4267,49.00778,-101.98618,55.25922,105.10126,-0.35824,0.62235,0.41717,0.55705,0.03876,0.14211,-7.64700,0.99915,-0.04126,0.00000,-0.00000
45.4336,49.01778,-101.99612,55.37587,105.06201,-0.35795,0.62199,0.41742,0.55747,0.02546,0.14902,-7.64700,0.99915,-0.04126,0.00000,-0.00000
45.4477,49.02778,-102.01016,55.49277,105.02344,-0.35767,0.62162,0.41766,0.55788,0.02347,0.08997,-7.64699,0.99915,-0.04126,0.00000,-0.00000
45.4546,49.03778,-102.02826,55.60990,104.98560,-0.35738,0.62125,0.41790,0.55829,0.02040,0.13677,-7.64698,0.99915,-0.04126,0.00000,-0.00000
45.4615,49.04778,-102.05035,55.72724,104.94843,-0.35710,0.62088,0.41814,0.55870,0.02409,0.02890,-7.64699,0.99915,-0.04126,0.00000,-0.00000
45.4754,49.05777,-102.07639,55.84478,104.91193,-0.35681,0.62051,0.41838,0.55911,0.02081,0.12292,-7.64698,0.99915,-0.04126,0.00000,-0.00000
45.4823,49.06777,-102.10629,55.96249,104.87610,-0.35653,0.62014,0.41862,0.55952,0.02173,0.08281,-7.64699,0.99915,-0.04126,0.00000,-0.00000
