t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
14.8903,27.72054,-21.40112,37.74669,46.01001,0.36896,0.82042,-0.12887,0.41735,-1.37408,32.11216,7.16556,0.99925,0.03873,-0.00780,0.16075
14.8985,27.73054,-21.14709,37.99504,46.00977,0.37125,0.81967,-0.12743,0.41721,-0.86525,31.39150,7.16556,0.99925,0.03873,-0.00726,0.15770
14.9151,27.74054,-20.89221,38.24271,46.01001,0.37350,0.81894,-0.12598,0.41708,-1.32033,30.95220,7.16557,0.99925,0.03873,0.01184,0.15719
14.9235,27.75054,-20.63660,38.48965,46.01050,0.37580,0.81819,-0.12468,0.41689,0.74845,30.78301,7.16556,0.99925,0.03873,0.02322,0.15972
14.9316,27.76054,-20.38013,38.73584,46.01172,0.37824,0.81738,-0.12348,0.41663,2.68044,31.78438,7.16556,0.99925,0.03873,0.03688,0.16434
14.9400,27.77054,-20.12292,38.98129,46.01343,0.38081,0.81651,-0.12243,0.41629,5.19225,32.30954,7.16556,0.99925,0.03873,0.05790,0.18083
14.9564,27.78054,-19.86487,39.22595,46.01538,0.38372,0.81550,-0.12154,0.41586,8.80715,35.20057,7.16556,0.99925,0.03873,0.10822,0.22363
14.9647,27.79054,-19.60620,39.46976,46.01807,0.38750,0.81411,-0.12086,0.41528,16.14599,43.97895,7.16555,0.99925,0.03873,0.13895,0.25245
14.9730,27.80054,-19.34692,39.71271,46.02075,0.39206,0.81238,-0.12036,0.41454,22.72739,51.51398,7.16555,0.99925,0.03873,0.13895,0.25245
14.9813,27.81054,-19.08679,39.95482,46.02441,0.39680,0.81055,-0.11994,0.41374,24.69855,53.27655,7.16555,0.99925,0.03873,0.20777,0.30893
14.9896,27.82054,-18.82617,40.19597,46.02856,0.40279,0.80815,-0.11987,0.41266,35.92959,65.40598,7.16557,0.99925,0.03873,0.24405,0.33410
14.9989,27.83054,-18.56482,40.43616,46.03296,0.40969,0.80532,-0.12019,0.41131,45.82776,73.61377,7.16556,0.99925,0.03873,0.27934,0.35667
15.0166,27.84054,-18.30273,40.67532,46.03809,0.41743,0.80206,-0.12087,0.40968,54.85461,81.18896,7.16556,0.99925,0.03873,0.34593,0.39292
15.0252,27.85054,-18.03992,40.91339,46.04346,0.42643,0.79819,-0.12228,0.40754,70.72180,91.65468,7.16555,0.99925,0.03873,0.37858,0.40774
15.0337,27.86054,-17.77637,41.15033,46.04956,0.43624,0.79387,-0.12422,0.40502,81.96721,98.28069,7.16555,0.99925,0.03873,0.44095,0.43194
15.0422,27.87054,-17.51221,41.38605,46.05615,0.44716,0.78894,-0.12712,0.40183,100.05560,106.01286,7.16557,0.99925,0.03873,0.44095,0.43194
15.0511,27.88054,-17.24707,41.62054,46.06323,0.45832,0.78375,-0.13035,0.39836,105.98199,107.58134,7.16556,0.99925,0.03873,0.50453,0.45182
15.0591,27.89054,-16.98120,41.85368,46.07104,0.47047,0.77793,-0.13454,0.39418,123.67646,114.24938,7.16557,0.99925,0.03873,0.53377,0.46007
15.0771,27.90054,-16.71436,42.08537,46.07935,0.48324,0.77162,-0.13953,0.38937,137.83498,117.88736,7.16556,0.99925,0.03873,0.56135,0.46799
15.0860,27.91054,-16.44653,42.31557,46.08838,0.49653,0.76482,-0.14525,0.38395,150.77849,121.03226,7.16557,0.99925,0.03873,0.60586,0.48127
15.0955,27.92054,-16.17786,42.54410,46.09790,0.51060,0.75734,-0.15207,0.37762,170.09845,125.29984,7.16556,0.99925,0.03873,0.62200,0.48611
15.1050,27.93054,-15.90784,42.77092,46.10791,0.52505,0.74932,-0.15954,0.37066,182.17813,127.95261,7.16557,0.99925,0.03873,0.63519,0.48997
15.1142,27.94054,-15.63660,42.99590,46.11865,0.53971,0.74079,-0.16743,0.36320,190.42958,130.06165,7.16555,0.99925,0.03873,0.64575,0.49303
15.1239,27.95054,-15.36401,43.21889,46.12988,0.55444,0.73179,-0.17564,0.35529,197.26682,131.29982,7.16559,0.99925,0.03873,0.65382,0.49429
15.1334,27.96054,-15.08997,43.43979,46.14136,0.56913,0.72237,-0.18413,0.34695,202.84924,131.73360,7.16557,0.99925,0.03873,0.66456,0.49799
15.1434,27.97054,-14.81433,43.65843,46.15332,0.58384,0.71243,-0.19281,0.33822,208.30038,133.59492,7.16557,0.99925,0.03873,0.66625,0.49954
15.1532,27.98055,-14.53711,43.87466,46.16577,0.59839,0.70209,-0.20155,0.32921,210.89861,134.30399,7.16557,0.99925,0.03873,0.66625,0.49954
15.1630,27.99055,-14.25818,44.08832,46.17871,0.61269,0.69138,-0.21026,0.31999,212.04012,134.29535,7.16556,0.99925,0.03873,0.66625,0.49954
15.1729,28.00055,-13.97729,44.29922,46.19189,0.62671,0.68034,-0.21889,0.31058,212.42346,134.32567,7.16555,0.99925,0.03873,0.65582,0.49793
15.1826,28.01055,-13.69446,44.50722,46.20532,0.64029,0.66908,-0.22720,0.30124,208.39232,133.74609,7.16556,0.99925,0.03873,0.63557,0.49475
15.1921,28.02055,-13.40967,44.71211,46.21899,0.65327,0.65776,-0.23490,0.29225,199.28560,132.57913,7.16555,0.99925,0.03873,0.62346,0.49280
15.2017,28.03055,-13.12256,44.91376,46.23291,0.66574,0.64636,-0.24210,0.28354,191.97171,131.74408,7.16556,0.99925,0.03873,0.61137,0.49082
15.2112,28.04055,-12.83325,45.11198,46.24683,0.67772,0.63491,-0.24888,0.27505,185.76782,130.51671,7.16557,0.99925,0.03873,0.59885,0.48874
15.2210,28.05055,-12.54163,45.30666,46.26123,0.68926,0.62337,-0.25516,0.26688,178.38312,130.43967,7.16557,0.99925,0.03873,0.57646,0.48493
15.2331,28.06055,-12.24744,45.49759,46.27563,0.70025,0.61191,-0.26085,0.25919,168.52724,129.19475,7.16555,0.99925,0.03873,0.56777,0.48341
15.2430,28.07055,-11.95093,45.68463,46.29004,0.71082,0.60044,-0.26620,0.25169,163.36139,127.80713,7.16555,0.99925,0.03873,0.56084,0.48219
15.2528,28.08055,-11.65198,45.86763,46.30469,0.72105,0.58890,-0.27124,0.24438,158.95998,127.60911,7.16557,0.99925,0.03873,0.55534,0.48121
15.2622,28.09055,-11.35059,46.04643,46.31909,0.73096,0.57728,-0.27608,0.23713,156.37814,126.77679,7.16557,0.99925,0.03873,0.54742,0.47979
15.2721,28.10055,-11.04663,46.22089,46.33374,0.74055,0.56560,-0.28064,0.23006,152.50375,126.56120,7.16557,0.99925,0.03873,0.54440,0.47925
15.2816,28.11055,-10.74036,46.39082,46.34814,0.74986,0.55382,-0.28506,0.22300,150.96222,125.93559,7.16557,0.99925,0.03873,0.54198,0.47881
15.2918,28.12055,-10.43164,46.55608,46.36279,0.75893,0.54192,-0.28933,0.21597,149.52138,126.01098,7.16556,0.99925,0.03873,0.54005,0.47846
15.3014,28.13055,-10.12061,46.71649,46.37720,0.76775,0.52990,-0.29345,0.20895,148.37794,125.79918,7.16557,0.99925,0.03873,0.53901,0.48083
15.3114,28.14055,-9.80725,46.87193,46.39136,0.77637,0.51769,-0.29746,0.20193,147.78525,126.57518,7.16555,0.99925,0.03873,0.53785,0.48518
15.3214,28.15055,-9.49146,47.02223,46.40576,0.78482,0.50523,-0.30128,0.19499,146.44528,128.42514,7.16557,0.99925,0.03873,0.53840,0.48808
15.3315,28.16055,-9.17346,47.16721,46.41968,0.79310,0.49256,-0.30502,0.18798,146.92969,129.39247,7.16556,0.99925,0.03873,0.53775,0.49287
15.3417,28.17055,-8.85327,47.30673,46.43384,0.80124,0.47959,-0.30861,0.18102,146.34425,131.71384,7.16555,0.99916,0.04104,0.53815,0.49497
15.3520,28.18055,-8.53101,47.44064,46.44751,0.80916,0.46646,-0.31212,0.17392,147.41318,131.71603,7.60634,0.99882,0.04862,0.53847,0.49666
15.3620,28.19055,-8.20667,47.56877,46.46094,0.81692,0.45315,-0.31543,0.16671,147.57254,132.54968,9.05986,0.99837,0.05704,0.53876,0.49821
15.3721,28.20055,-7.88025,47.69095,46.47437,0.82452,0.43967,-0.31849,0.15947,146.90681,133.61967,10.69372,0.99729,0.07356,0.53917,0.50041
15.3823,28.21055,-7.55200,47.80702,46.48755,0.83197,0.42606,-0.32124,0.15199,147.85638,133.86029,13.96029,0.99672,0.08088,0.53917,0.50041
15.3927,28.22055,-7.22205,47.91685,46.50049,0.83923,0.41230,-0.32376,0.14449,147.13152,134.63455,15.43268,0.99601,0.08927,0.54567,0.50369
15.4028,28.23055,-6.89038,48.02031,46.51318,0.84635,0.39829,-0.32609,0.13679,148.83136,135.86752,17.14064,0.99522,0.09765,0.54714,0.50526
15.4128,28.24055,-6.55701,48.11722,46.52539,0.85327,0.38414,-0.32827,0.12884,150.75520,135.75824,18.86624,0.99445,0.10519,0.54714,0.50526
15.4234,28.25055,-6.22229,48.20741,46.53760,0.86000,0.36982,-0.33020,0.12084,150.53757,136.72827,20.43927,0.99314,0.11693,0.55040,0.50807
15.4334,28.26055,-5.88623,48.29077,46.54907,0.86655,0.35532,-0.33191,0.11259,152.50626,137.04752,22.92430,0.99262,0.12123,0.55126,0.50964
15.4435,28.27055,-5.54907,48.36714,46.56030,0.87289,0.34060,-0.33343,0.10427,152.98373,138.41331,23.84580,0.99218,0.12484,0.55126,0.50964
15.4535,28.28055,-5.21082,48.43634,46.57129,0.87899,0.32573,-0.33476,0.09597,152.30782,139.18987,24.62369,0.99179,0.12791,0.55126,0.50964
15.4636,28.29055,-4.87134,48.49831,46.58179,0.88479,0.31082,-0.33596,0.08755,152.93028,138.27696,25.28843,0.99119,0.13246,0.55126,0.50964
15.4736,28.30055,-4.53113,48.55293,46.59204,0.89035,0.29577,-0.33697,0.07906,153.12888,138.70932,26.28014,0.99096,0.13416,0.55126,0.50964
15.4835,28.31055,-4.18994,48.60007,46.60156,0.89561,0.28067,-0.33784,0.07052,153.19980,138.14220,26.65090,0.99075,0.13567,0.55161,0.51158
15.4934,28.32055,-3.84827,48.63959,46.61084,0.90061,0.26538,-0.33855,0.06206,152.31509,139.63911,26.98326,0.99043,0.13804,0.55161,0.51158
15.5034,28.33055,-3.50623,48.67140,46.61914,0.90533,0.25003,-0.33913,0.05344,153.67122,138.93256,27.50576,0.99030,0.13896,0.55161,0.51158
15.5136,28.34055,-3.16394,48.69539,46.62720,0.90976,0.23455,-0.33958,0.04488,152.98210,139.67305,27.70859,0.99030,0.13896,0.55161,0.51158
15.5249,28.35055,-2.82166,48.71143,46.63428,0.91387,0.21905,-0.33992,0.03621,153.78825,138.82448,27.70859,0.99002,0.14092,0.55161,0.51158
15.5342,28.36055,-2.47949,48.71945,46.64111,0.91770,0.20347,-0.34011,0.02758,153.09601,139.07948,28.14115,0.99002,0.14092,0.55161,0.51158
15.8110,28.37055,-2.13794,48.71939,46.64697,0.92122,0.18779,-0.34020,0.01885,154.15895,138.98973,28.14115,0.98982,0.14231,0.55161,0.51158
15.8133,28.38055,-1.79688,48.71114,46.65234,0.92444,0.17207,-0.34013,0.01024,152.83507,139.40001,28.44976,0.98982,0.14231,0.55161,0.51158
15.8143,28.39055,-1.45679,48.69466,46.65674,0.92736,0.15627,-0.33997,0.00151,154.08499,139.07910,28.44978,0.98982,0.14231,0.55161,0.51158
15.8150,28.40055,-1.11768,48.66989,46.66064,0.92996,0.14047,-0.33968,-0.00714,153.00591,138.91855,28.44976,0.98982,0.14231,0.55161,0.51158
15.8187,28.41055,-0.77979,48.63680,46.66333,0.93226,0.12462,-0.33929,-0.01586,153.82652,138.65515,28.44977,0.98982,0.14231,0.55161,0.51158
15.8197,28.42056,-0.44336,48.59535,46.66553,0.93425,0.10866,-0.33878,-0.02453,153.61096,139.53500,28.44977,0.98982,0.14231,0.55161,0.51158
15.8205,28.43056,-0.10852,48.54552,46.66650,0.93592,0.09271,-0.33816,-0.03326,154.03841,138.76120,28.44977,0.98982,0.14231,0.55161,0.51158
15.8214,28.44056,0.22437,48.48730,46.66675,0.93729,0.07667,-0.33743,-0.04187,153.28351,139.86362,28.44976,0.98982,0.14231,0.55161,0.51158
15.8226,28.45056,0.55505,48.42067,46.66577,0.93834,0.06061,-0.33658,-0.05053,153.86693,139.52130,28.44976,0.98982,0.14231,0.55161,0.51158
15.8234,28.46056,0.88342,48.34564,46.66406,0.93909,0.04459,-0.33562,-0.05907,152.51805,139.29315,28.44976,0.98982,0.14231,0.55161,0.51158
15.8243,28.47056,1.20923,48.26225,46.66113,0.93951,0.02860,-0.33454,-0.06764,152.93013,138.62628,28.44977,0.98982,0.14231,0.55161,0.51158
15.8253,28.48056,1.53210,48.17052,46.65723,0.93963,0.01257,-0.33336,-0.07617,152.80638,138.98761,28.44976,0.98982,0.14231,0.55161,0.51158
15.8264,28.49056,1.85193,48.07048,46.65210,0.93944,-0.00344,-0.33206,-0.08476,153.61195,138.44032,28.44978,0.98982,0.14231,0.55161,0.51158
15.8275,28.50056,2.16846,47.96219,46.64600,0.93894,-0.01950,-0.33066,-0.09317,152.16066,139.56758,28.44976,0.98982,0.14231,0.55161,0.51158
15.8283,28.51056,2.48132,47.84570,46.63843,0.93813,-0.03552,-0.32914,-0.10158,152.38145,138.98007,28.44977,0.98982,0.14231,0.55161,0.51158
15.8290,28.52056,2.79041,47.72112,46.62988,0.93701,-0.05157,-0.32752,-0.10994,152.37784,139.57860,28.44977,0.98982,0.14231,0.55161,0.51158
15.8309,28.53056,3.09534,47.58846,46.61987,0.93557,-0.06758,-0.32579,-0.11835,153.22961,139.06488,28.44975,0.98982,0.14231,0.55161,0.51158
15.8332,28.54056,3.39587,47.44785,46.60864,0.93382,-0.08365,-0.32396,-0.12662,152.52429,140.30605,28.44978,0.98982,0.14231,0.55161,0.51158
15.8342,28.55056,3.69202,47.29938,46.59595,0.93177,-0.09959,-0.32201,-0.13493,152.94655,138.81200,28.44976,0.98982,0.14231,0.55161,0.51158
15.8351,28.56056,3.98328,47.14317,46.58203,0.92940,-0.11554,-0.31996,-0.14315,152.53706,139.54144,28.44976,0.98982,0.14231,0.55161,0.51158
15.8358,28.57056,4.26941,46.97935,46.56641,0.92672,-0.13147,-0.31779,-0.15140,153.62314,139.45029,28.44977,0.98982,0.14231,0.55161,0.51158
15.8366,28.58056,4.55042,46.80807,46.54956,0.92373,-0.14733,-0.31552,-0.15957,153.06276,139.16212,28.44976,0.98982,0.14231,0.55161,0.51158
15.8372,28.59056,4.82581,46.62944,46.53101,0.92043,-0.16318,-0.31315,-0.16769,153.30403,139.67619,28.44977,0.98982,0.14231,0.55161,0.51158
15.8378,28.60056,5.09546,46.44363,46.51123,0.91683,-0.17897,-0.31067,-0.17575,153.25800,139.59550,28.44978,0.98982,0.14231,0.55161,0.51158
15.8385,28.61056,5.35913,46.25078,46.48975,0.91292,-0.19464,-0.30806,-0.18383,153.96922,138.71895,28.44977,0.98982,0.14231,0.55161,0.51158
15.8400,28.62056,5.61670,46.05109,46.46655,0.90870,-0.21028,-0.30537,-0.19179,153.36928,139.20564,28.44976,0.98982,0.14231,0.55161,0.51158
15.8412,28.63056,5.86792,45.84474,46.44189,0.90419,-0.22586,-0.30260,-0.19963,152.70056,139.64497,28.44976,0.98982,0.14231,0.55161,0.51158
15.8422,28.64056,6.11255,45.63191,46.41553,0.89938,-0.24135,-0.29972,-0.20742,152.87267,139.36752,28.44976,0.98982,0.14231,0.55161,0.51158
15.8741,28.65056,6.35022,45.41283,46.38770,0.89427,-0.25682,-0.29677,-0.21506,152.22209,140.21983,28.44975,0.95840,0.28541,0.52738,0.48934
15.8751,28.66056,6.58118,45.18802,46.35791,0.89009,-0.27204,-0.29090,-0.22161,146.44386,131.54697,64.20087,0.95840,0.28541,0.52738,0.48934
15.8762,28.67056,6.80505,44.95734,46.32642,0.88572,-0.28698,-0.28498,-0.22789,143.44000,130.04340,64.20086,0.95840,0.28541,0.52738,0.48934
15.8771,28.68056,7.02161,44.72107,46.29346,0.88108,-0.30185,-0.27902,-0.23396,141.84657,130.81195,64.20090,0.95840,0.28541,0.52738,0.48934
15.8778,28.69056,7.23059,44.47943,46.25854,0.87617,-0.31656,-0.27292,-0.24008,143.12195,129.60146,64.20088,0.95840,0.28541,0.52738,0.48934
15.8784,28.70056,7.43213,44.23265,46.22217,0.87099,-0.33116,-0.26675,-0.24607,142.42613,129.66942,64.20087,0.95840,0.28541,0.52738,0.48934
15.8987,28.71056,7.62585,43.98096,46.18359,0.86552,-0.34568,-0.26046,-0.25206,143.45833,129.65652,64.20087,0.95473,0.29746,0.51757,0.48579
15.8995,28.72056,7.81177,43.72462,46.14331,0.85996,-0.36003,-0.25393,-0.25762,139.88951,128.86786,67.62358,0.95473,0.29746,0.51757,0.48579
15.9001,28.73056,7.98975,43.46388,46.10132,0.85416,-0.37424,-0.24737,-0.26297,138.33580,129.09564,67.62363,0.95473,0.29746,0.51757,0.48579
15.9195,28.74056,8.15955,43.19899,46.05713,0.84811,-0.38830,-0.24069,-0.26833,139.24928,128.27200,67.62357,0.95256,0.30434,0.51284,0.48161
15.9208,28.75056,8.32129,42.93021,46.01123,0.84193,-0.40217,-0.23385,-0.27337,136.63948,127.28361,69.61161,0.95256,0.30434,0.51284,0.48161
15.9388,28.76056,8.47473,42.65779,45.96362,0.83550,-0.41593,-0.22700,-0.27824,135.52408,127.91311,69.61161,0.95085,0.30966,0.50954,0.47647
15.9393,28.77056,8.61987,42.38200,45.91382,0.82895,-0.42941,-0.21990,-0.28301,135.52246,125.22681,71.16346,0.95085,0.30966,0.50954,0.47647
15.9526,28.78056,8.75659,42.10312,45.86230,0.82217,-0.44276,-0.21277,-0.28764,134.65126,125.37736,71.16349,0.94885,0.31572,0.50762,0.47261
15.9692,28.79056,8.88501,41.82140,45.80859,0.81526,-0.45585,-0.20537,-0.29219,135.11449,122.88581,72.95350,0.94572,0.32498,0.49661,0.46642
15.9700,28.80056,9.00488,41.53711,45.75317,0.80832,-0.46874,-0.19787,-0.29623,130.48784,122.10358,75.72071,0.94572,0.32498,0.49661,0.46642
15.9899,28.81056,9.11633,41.25052,45.69531,0.80120,-0.48139,-0.19027,-0.30024,130.84825,120.50693,75.72071,0.93973,0.34193,0.47700,0.45589
15.9907,28.82056,9.21936,40.96194,45.63550,0.79422,-0.49373,-0.18242,-0.30358,124.89465,117.55128,80.91404,0.93973,0.34193,0.47700,0.45589
16.0070,28.83056,9.31409,40.67157,45.57397,0.78710,-0.50590,-0.17462,-0.30667,122.42455,117.44583,80.91402,0.93643,0.35085,0.46734,0.44989
16.0278,28.84056,9.40027,40.37968,45.51001,0.77998,-0.51781,-0.16663,-0.30942,120.06708,115.15277,83.71250,0.93425,0.35662,0.46127,0.44715
16.0285,28.85056,9.47815,40.08653,45.44434,0.77280,-0.52953,-0.15859,-0.31181,116.83606,114.22189,85.54860,0.93425,0.35662,0.46127,0.44715
16.0429,28.86057,9.54773,39.79234,45.37622,0.76547,-0.54103,-0.15046,-0.31416,117.24579,113.04175,85.54861,0.93219,0.36196,0.45688,0.44294
16.0437,28.87057,9.60889,39.49734,45.30615,0.75805,-0.55239,-0.14226,-0.31622,115.27272,112.62254,87.26151,0.93219,0.36196,0.45688,0.44294
16.0584,28.88057,9.66187,39.20180,45.23413,0.75046,-0.56359,-0.13406,-0.31814,114.30212,112.46130,87.26154,0.93126,0.36437,0.45451,0.44245
16.0719,28.89057,9.70667,38.90588,45.15967,0.74272,-0.57463,-0.12580,-0.31990,113.72173,112.08242,88.04125,0.93101,0.36500,0.45250,0.43983
16.0726,28.90057,9.74316,38.60988,45.08325,0.73486,-0.58549,-0.11751,-0.32154,112.96239,111.46754,88.24841,0.93101,0.36500,0.45250,0.43983
16.0872,28.91057,9.77161,38.31396,45.00464,0.72683,-0.59614,-0.10912,-0.32315,113.77602,110.44975,88.24841,0.92920,0.36957,0.45250,0.43983
16.1068,28.92057,9.79199,38.01840,44.92407,0.71864,-0.60670,-0.10065,-0.32457,113.25895,110.84556,89.73746,0.92723,0.37448,0.45231,0.43889
16.1069,28.93057,9.80457,37.72343,44.84106,0.71029,-0.61711,-0.09199,-0.32587,113.94433,110.03589,91.35414,0.92723,0.37448,0.45231,0.43889
16.1238,28.94057,9.80920,37.42932,44.75586,0.70176,-0.62739,-0.08336,-0.32704,113.19240,110.54189,91.35416,0.92527,0.37930,0.45031,0.43848
16.1246,28.95057,9.80603,37.13625,44.66870,0.69309,-0.63759,-0.07474,-0.32792,111.36147,111.19708,92.95397,0.92527,0.37930,0.45031,0.43848
16.1374,28.96057,9.79529,36.84444,44.57910,0.68424,-0.64758,-0.06601,-0.32879,112.47647,110.40255,92.95396,0.90786,0.41928,0.44906,0.43822
16.1505,28.97057,9.77710,36.55408,44.48755,0.67531,-0.65782,-0.05655,-0.32868,110.76687,111.01329,106.82125,0.89316,0.44974,0.44906,0.43822
16.1517,28.98057,9.75171,36.26538,44.39355,0.66625,-0.66818,-0.04636,-0.32786,111.28631,110.64059,118.14828,0.89316,0.44974,0.44906,0.43822
16.1632,28.99057,9.71924,35.97852,44.29761,0.65700,-0.67836,-0.03621,-0.32691,110.65666,111.01296,118.14828,0.88548,0.46467,0.44906,0.43822
16.1746,29.00057,9.67981,35.69370,44.19946,0.64756,-0.68849,-0.02566,-0.32556,111.35140,110.59082,123.96173,0.87147,0.49045,0.44906,0.43822
16.1854,29.01057,9.63354,35.41107,44.09888,0.63796,-0.69866,-0.01444,-0.32353,112.36267,110.03713,134.43312,0.86566,0.50063,0.44849,0.43551
16.1939,29.02057,9.58081,35.13077,43.99634,0.62819,-0.70871,-0.00299,-0.32110,111.77773,109.62376,138.73172,0.86064,0.50922,0.44824,0.43434
16.2040,29.03057,9.52161,34.85295,43.89136,0.61824,-0.71859,0.00864,-0.31831,111.27679,109.20984,142.42976,0.85637,0.51637,0.44824,0.43434
16.2134,29.04057,9.45618,34.57777,43.78442,0.60811,-0.72834,0.02035,-0.31515,110.07094,109.49004,145.55965,0.84853,0.52915,0.44739,0.43037
16.2223,29.05057,9.38477,34.30539,43.67529,0.59783,-0.73793,0.03235,-0.31148,109.48736,108.44185,151.28261,0.84477,0.53513,0.44739,0.43037
16.2304,29.06057,9.30737,34.03596,43.56372,0.58734,-0.74729,0.04455,-0.30757,110.32089,107.84096,154.01660,0.84023,0.54222,0.44685,0.42784
16.2385,29.07057,9.22437,33.76959,43.44971,0.57667,-0.75642,0.05700,-0.30337,111.29536,106.79411,157.30710,0.83467,0.55074,0.44660,0.42664
16.2528,29.08057,9.13574,33.50642,43.33374,0.56580,-0.76538,0.06954,-0.29873,109.97414,106.81361,161.33014,0.82175,0.56985,0.44603,0.42402
16.2599,29.09057,9.04199,33.24655,43.21533,0.55470,-0.77424,0.08254,-0.29336,110.15762,105.98752,170.64148,0.81579,0.57835,0.44561,0.42203
16.2754,29.10057,8.94299,32.99005,43.09473,0.54343,-0.78286,0.09567,-0.28752,109.07862,105.18645,174.91592,0.81043,0.58584,0.44505,0.41948
16.2831,29.11057,8.83911,32.73705,42.97168,0.53196,-0.79120,0.10900,-0.28131,109.60629,104.06580,178.75775,0.80499,0.59329,0.44411,0.41512
16.2909,29.12057,8.73047,32.48761,42.84644,0.52033,-0.79924,0.12250,-0.27470,109.54282,102.64695,182.64493,0.79924,0.60102,0.44275,0.40893
16.2992,29.13057,8.61731,32.24181,42.71875,0.50859,-0.80693,0.13619,-0.26767,109.63219,100.47476,186.75119,0.78647,0.61763,0.43765,0.38606
16.3156,29.14057,8.49976,31.99971,42.58862,0.49701,-0.81422,0.15025,-0.25972,107.86884,94.02785,195.84319,0.78017,0.62557,0.43454,0.37246
16.3239,29.15057,8.37830,31.76131,42.45605,0.48550,-0.82104,0.16448,-0.25124,106.96878,89.33120,200.32542,0.77419,0.63295,0.43154,0.35961
16.3318,29.16057,8.25293,31.52666,42.32104,0.47402,-0.82743,0.17883,-0.24224,105.96675,85.24095,204.57069,0.76840,0.63997,0.42861,0.34719
16.3404,29.17057,8.12390,31.29573,42.18359,0.46258,-0.83337,0.19327,-0.23272,104.81345,81.17719,208.68062,0.75810,0.65214,0.42201,0.31997
16.3494,29.18057,7.99133,31.06860,42.04370,0.45138,-0.83882,0.20788,-0.22233,102.21918,73.82618,215.97934,0.75347,0.65748,0.41806,0.30409
16.3667,29.19057,7.85559,30.84525,41.90161,0.44027,-0.84376,0.22252,-0.21146,101.00729,69.14256,219.25865,0.74408,0.66809,0.40750,0.27088
16.3756,29.20057,7.71680,30.62561,41.75684,0.42948,-0.84812,0.23734,-0.19977,99.37703,60.72134,225.89958,0.73818,0.67460,0.40333,0.25493
16.3844,29.21057,7.57520,30.40964,41.60962,0.41878,-0.85198,0.25217,-0.18751,97.77527,55.58938,230.07640,0.73196,0.68135,0.39793,0.23928
16.3937,29.22057,7.43091,30.19730,41.45996,0.40812,-0.85540,0.26689,-0.17464,95.01538,51.66246,234.47389,0.72623,0.68745,0.39448,0.22638
16.4023,29.23057,7.28406,29.98848,41.30786,0.39748,-0.85836,0.28151,-0.16121,92.70579,47.87875,238.52286,0.72138,0.69254,0.39141,0.21493
16.4111,29.24057,7.13489,29.78316,41.15356,0.38677,-0.86085,0.29604,-0.14732,91.38997,45.01961,241.94664,0.71707,0.69700,0.38830,0.20335
16.4201,29.25057,6.98340,29.58124,40.99658,0.37602,-0.86282,0.31056,-0.13305,91.45584,41.91165,244.99091,0.71336,0.70080,0.38502,0.19111
16.4311,29.26057,6.82996,29.38258,40.83716,0.36518,-0.86431,0.32495,-0.11841,90.50769,39.51393,247.61414,0.71030,0.70390,0.38089,0.17564
16.4405,29.27057,6.67444,29.18712,40.67529,0.35437,-0.86528,0.33915,-0.10339,88.76017,35.93928,249.77396,0.70570,0.70851,0.37225,0.14236
16.4493,29.28057,6.51709,28.99478,40.51099,0.34380,-0.86568,0.35313,-0.08779,86.32499,29.23605,253.01692,0.70406,0.71014,0.36792,0.12476
16.4583,29.29058,6.35803,28.80544,40.34424,0.33336,-0.86553,0.36683,-0.07185,84.27044,24.64890,254.17432,0.70332,0.71088,0.36378,0.10690
16.4769,29.30058,6.19727,28.61902,40.17505,0.32301,-0.86485,0.38027,-0.05568,82.87354,21.05709,254.70035,0.70018,0.71397,0.36017,0.05428
16.4867,29.31058,6.03516,28.43542,40.00342,0.31306,-0.86349,0.39352,-0.03900,81.83873,12.36625,256.91235,0.70018,0.71397,0.35885,0.03610
16.4963,29.32058,5.87158,28.25455,39.82935,0.30330,-0.86154,0.40653,-0.02211,81.23492,7.68448,256.91238,0.70018,0.71397,0.35764,0.01893
16.5061,29.33058,5.70667,28.07629,39.65283,0.29364,-0.85905,0.41927,-0.00507,80.72609,4.10650,256.91238,0.70018,0.71397,0.35718,0.00154
16.5160,29.34058,5.54053,27.90053,39.47412,0.28404,-0.85600,0.43178,0.01208,80.53539,1.04976,256.91241,0.69941,0.71472,0.35826,-0.02892
16.5256,29.35058,5.37305,27.72714,39.29297,0.27466,-0.85235,0.44407,0.02946,80.87223,-4.11298,257.45337,0.69941,0.71472,0.35947,-0.04241
16.5355,29.36058,5.20447,27.55600,39.10938,0.26533,-0.84812,0.45616,0.04692,81.48715,-6.91606,257.45346,0.70202,0.71216,0.36089,-0.05434
16.5456,29.37058,5.03479,27.38699,38.92358,0.25610,-0.84337,0.46798,0.06429,81.94041,-9.25261,255.61806,0.70455,0.70966,0.36564,-0.06543
16.5558,29.38058,4.86401,27.22002,38.73535,0.24697,-0.83805,0.47960,0.08155,83.43705,-11.33910,253.83273,0.71029,0.70391,0.36948,-0.07564
16.5662,29.39058,4.69226,27.05505,38.54517,0.23805,-0.83223,0.49093,0.09855,84.32090,-13.68133,249.78166,0.72251,0.69136,0.38711,-0.09534
16.5774,29.40058,4.51941,26.89200,38.35278,0.22966,-0.82581,0.50209,0.11493,88.40269,-16.99126,241.15082,0.73127,0.68209,0.39880,-0.10557
