t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
35.4426,78.40834,-41.21057,60.74149,-118.38342,-0.68332,0.11873,-0.32848,-0.64115,0.07573,-0.26196,-0.65538,0.99990,0.01416,0.00000,-0.00000
35.4565,78.41834,-41.40018,60.52178,-118.33264,-0.68327,0.11862,-0.32859,-0.64117,0.01334,-0.08748,1.79710,0.99872,0.05066,0.00000,-0.00000
35.4634,78.42834,-41.59872,60.29997,-118.26764,-0.68309,0.11824,-0.32896,-0.64124,-0.01455,-0.21681,6.55272,0.99786,0.06544,0.00000,-0.00000
35.4704,78.43835,-41.80573,60.07616,-118.18890,-0.68285,0.11772,-0.32944,-0.64134,0.13160,-0.58167,8.53230,0.99786,0.06544,0.00000,-0.00000
35.4847,78.44835,-42.02097,59.85042,-118.09692,-0.68261,0.11725,-0.32995,-0.64143,0.01973,0.07089,8.53227,0.99575,0.09211,0.00000,-0.00000
35.4917,78.45835,-42.24390,59.62296,-117.99219,-0.68226,0.11655,-0.33066,-0.64156,-0.02464,-0.34222,12.18315,0.99472,0.10261,0.00000,-0.00000
35.5058,78.46835,-42.47421,59.39385,-117.87524,-0.68187,0.11578,-0.33147,-0.64170,-0.02800,-0.10560,13.65070,0.99298,0.11831,0.00000,-0.00000
35.5127,78.47836,-42.71155,59.16320,-117.74646,-0.68140,0.11488,-0.33240,-0.64188,-0.08066,-0.21286,15.87794,0.99228,0.12401,0.00000,-0.00000
35.5267,78.48836,-42.95557,58.93106,-117.60638,-0.68091,0.11395,-0.33339,-0.64204,-0.05917,0.02566,16.69675,0.99120,0.13237,0.00000,-0.00000
35.5336,78.49836,-43.20593,58.69755,-117.45538,-0.68039,0.11294,-0.33445,-0.64223,-0.00646,-0.09330,17.90822,0.99120,0.13237,0.00000,-0.00000
35.5405,78.50836,-43.46243,58.46272,-117.29382,-0.67987,0.11194,-0.33552,-0.64240,-0.00878,0.11868,17.90821,0.99079,0.13540,0.00000,-0.00000
35.5548,78.51836,-43.72467,58.22665,-117.12213,-0.67934,0.11090,-0.33660,-0.64257,0.10950,-0.13559,18.34999,0.99023,0.13947,0.00000,-0.00000
35.5617,78.52837,-43.99243,57.98941,-116.94073,-0.67879,0.10983,-0.33772,-0.64275,0.11677,-0.17105,18.94492,0.99002,0.14092,0.00000,-0.00000
35.5758,78.53837,-44.26541,57.75106,-116.74994,-0.67822,0.10875,-0.33885,-0.64294,0.02054,-0.05253,19.15821,0.98972,0.14299,0.00000,-0.00000
35.5828,78.54837,-44.54340,57.51168,-116.55011,-0.67765,0.10765,-0.34000,-0.64312,-0.03995,-0.04745,19.46323,0.98972,0.14299,0.00000,-0.00000
35.5988,78.55837,-44.82605,57.27134,-116.34161,-0.67707,0.10655,-0.34113,-0.64331,-0.00514,-0.21511,19.46323,0.98959,0.14391,0.00000,-0.00000
35.6058,78.56837,-45.11319,57.03006,-116.12476,-0.67649,0.10544,-0.34228,-0.64350,0.04787,-0.19123,19.59848,0.98959,0.14391,0.00090,-0.04324
35.6127,78.57838,-45.40457,56.78791,-115.89990,-0.67597,0.10391,-0.34304,-0.64388,0.11172,-7.14766,19.59851,0.98959,0.14391,0.00090,-0.04324
35.6266,78.58838,-45.69986,56.54506,-115.66742,-0.67547,0.10232,-0.34373,-0.64430,0.07504,-8.21970,19.59847,0.98959,0.14391,0.01151,-0.11206
35.6336,78.59838,-45.99875,56.30153,-115.42773,-0.67513,0.09999,-0.34377,-0.64500,1.40946,-20.10172,19.59845,0.98929,0.14598,0.02260,-0.15845
35.6405,78.60838,-46.30109,56.05739,-115.18103,-0.67498,0.09698,-0.34325,-0.64589,3.18678,-30.51718,19.90425,0.98929,0.14598,0.03692,-0.20460
35.6544,78.61839,-46.60660,55.81273,-114.92749,-0.67504,0.09325,-0.34213,-0.64697,5.53037,-41.43604,19.90427,0.98929,0.14598,0.05440,-0.25040
35.6615,78.62839,-46.91498,55.56757,-114.66754,-0.67535,0.08877,-0.34040,-0.64819,8.54941,-52.62589,19.90425,0.98929,0.14598,0.08838,-0.32545
35.6752,78.63839,-47.22595,55.32203,-114.40137,-0.67608,0.08300,-0.33762,-0.64964,13.91333,-71.63913,19.90426,0.98929,0.14598,0.10292,-0.35221
35.6822,78.64839,-47.53925,55.07615,-114.12903,-0.67708,0.07654,-0.33429,-0.65112,17.76894,-81.54708,19.90429,0.98929,0.14598,0.11800,-0.36982
35.6961,78.65839,-47.85458,54.82998,-113.85059,-0.67826,0.06960,-0.33061,-0.65255,21.13200,-87.79250,19.90426,0.98929,0.14598,0.14083,-0.37014
35.7030,78.66840,-48.17172,54.58357,-113.56616,-0.67965,0.06247,-0.32686,-0.65371,25.37858,-88.99562,19.90424,0.98929,0.14598,0.14881,-0.36718
35.7196,78.67840,-48.49039,54.33696,-113.27570,-0.68114,0.05527,-0.32312,-0.65466,28.06645,-88.67227,19.90425,0.98929,0.14598,0.15511,-0.36487
35.7265,78.68840,-48.81027,54.09020,-112.97937,-0.68269,0.04806,-0.31941,-0.65544,29.86987,-87.95950,19.90425,0.98929,0.14598,0.16422,-0.36151
35.7335,78.69840,-49.13107,53.84330,-112.67731,-0.68430,0.04085,-0.31575,-0.65602,31.93610,-86.98363,19.90430,0.98929,0.14598,0.16422,-0.36151
35.7404,78.70840,-49.45261,53.59629,-112.36957,-0.68590,0.03363,-0.31208,-0.65652,32.52667,-86.68421,19.90424,0.98929,0.14598,0.16750,-0.36043
35.7543,78.71841,-49.77457,53.34921,-112.05634,-0.68749,0.02642,-0.30841,-0.65692,33.17221,-86.30759,19.90429,0.98929,0.14598,0.17287,-0.36193
35.7613,78.72841,-50.09677,53.10205,-111.73755,-0.68909,0.01916,-0.30471,-0.65722,34.16228,-86.67771,19.90425,0.98929,0.14598,0.17454,-0.36240
35.7751,78.73841,-50.41891,52.85487,-111.41345,-0.69068,0.01186,-0.30096,-0.65745,34.91582,-86.99232,19.90426,0.98929,0.14598,0.17739,-0.37219
35.7821,78.74841,-50.74081,52.60766,-111.08405,-0.69227,0.00438,-0.29705,-0.65766,35.52531,-89.58514,19.90428,0.98929,0.14598,0.17775,-0.37413
35.7961,78.75842,-51.06223,52.36045,-110.74951,-0.69381,-0.00314,-0.29307,-0.65782,35.73698,-90.38182,19.90424,0.98929,0.14598,0.16814,-0.37153
35.8029,78.76842,-51.38293,52.11326,-110.40979,-0.69523,-0.01061,-0.28909,-0.65801,34.46896,-89.93591,19.90426,0.98929,0.14598,0.15840,-0.35637
35.8170,78.77842,-51.70270,51.86611,-110.06500,-0.69650,-0.01780,-0.28532,-0.65815,32.66388,-86.02532,19.90426,0.99023,0.13947,0.00000,-0.00000
35.8238,78.78842,-52.02103,51.61905,-109.71503,-0.69667,-0.02014,-0.28554,-0.65781,11.64894,-15.82740,18.94490,0.99051,0.13742,0.00000,-0.00000
35.8307,78.79842,-52.33813,51.37204,-109.36017,-0.69644,-0.02149,-0.28650,-0.65760,4.14835,-2.94313,18.64504,0.99088,0.13478,0.00000,-0.00000
35.8450,78.80843,-52.65405,51.12509,-109.00067,-0.69606,-0.02260,-0.28757,-0.65749,1.36258,-0.47866,18.25894,0.99125,0.13199,0.00000,-0.00000
35.8518,78.81843,-52.96872,50.87822,-108.63660,-0.69564,-0.02366,-0.28864,-0.65743,0.57276,-0.32456,17.85202,0.99179,0.12791,0.00000,-0.00000
35.8657,78.82843,-53.28214,50.63142,-108.26825,-0.69522,-0.02467,-0.28967,-0.65738,0.24034,-0.19651,17.26056,0.99274,0.12031,0.00000,-0.00000
35.8727,78.83843,-53.59430,50.38472,-107.89569,-0.69481,-0.02561,-0.29065,-0.65734,0.09095,-0.12419,16.16472,0.99321,0.11636,0.00000,-0.00000
35.8865,78.84843,-53.90521,50.13811,-107.51910,-0.69442,-0.02650,-0.29159,-0.65731,-0.04399,-0.05897,15.60010,0.99413,0.10819,0.00000,-0.00000
35.8934,78.85844,-54.21484,49.89161,-107.13867,-0.69405,-0.02733,-0.29247,-0.65728,-0.04545,0.03016,14.43802,0.99413,0.10819,0.00000,-0.00000
35.9004,78.86844,-54.52316,49.64522,-106.75439,-0.69368,-0.02817,-0.29333,-0.65725,0.03493,-0.18513,14.43800,0.99474,0.10243,0.00000,-0.00000
35.9146,78.87844,-54.83020,49.39894,-106.36658,-0.69332,-0.02894,-0.29416,-0.65722,-0.08658,0.11397,13.62536,0.99498,0.10002,0.00000,-0.00000
35.9215,78.88844,-55.13593,49.15279,-105.97522,-0.69298,-0.02971,-0.29496,-0.65719,-0.05196,-0.05152,13.28788,0.99516,0.09828,0.00000,-0.00000
35.9356,78.89845,-55.44034,48.90676,-105.58051,-0.69264,-0.03045,-0.29575,-0.65716,-0.04873,0.02908,13.04363,0.99528,0.09705,0.00000,-0.00000
35.9426,78.90845,-55.74344,48.66086,-105.18250,-0.69231,-0.03119,-0.29653,-0.65712,-0.02348,-0.04512,12.87116,0.99545,0.09527,0.00000,-0.00000
35.9566,78.91845,-56.04523,48.41510,-104.78137,-0.69198,-0.03192,-0.29729,-0.65709,-0.00574,-0.04919,12.62332,0.99545,0.09527,0.00000,-0.00000
35.9636,78.92845,-56.34567,48.16948,-104.37726,-0.69165,-0.03265,-0.29804,-0.65706,-0.00210,-0.10688,12.62333,0.99558,0.09395,0.00000,-0.00000
35.9705,78.93845,-56.64478,47.92400,-103.97015,-0.69133,-0.03337,-0.29879,-0.65703,-0.01175,-0.14554,12.43874,0.99558,0.09395,0.00000,-0.00000
35.9846,78.94846,-56.94257,47.67867,-103.56030,-0.69100,-0.03408,-0.29953,-0.65699,-0.02908,-0.04083,12.43874,0.99558,0.09395,0.00000,-0.00000
35.9916,78.95846,-57.23901,47.43349,-103.14764,-0.69067,-0.03481,-0.30028,-0.65696,-0.03272,-0.13648,12.43877,0.99558,0.09395,0.00000,-0.00000
36.0059,78.96846,-57.53415,47.18847,-102.73242,-0.69034,-0.03552,-0.30102,-0.65692,-0.02510,-0.04933,12.43875,0.99558,0.09395,0.00000,-0.00000
36.0127,78.97846,-57.82794,46.94360,-102.31464,-0.69001,-0.03624,-0.30177,-0.65689,-0.06479,-0.05931,12.43875,0.99573,0.09235,0.00000,-0.00000
36.0268,78.98846,-58.12042,46.69889,-101.89441,-0.68968,-0.03693,-0.30251,-0.65686,-0.10795,0.06047,12.21666,0.99573,0.09235,0.00000,-0.00000
36.0338,78.99847,-58.41159,46.45434,-101.47186,-0.68935,-0.03763,-0.30324,-0.65682,-0.11777,-0.00784,12.21666,0.99573,0.09235,0.00000,-0.00000
36.0408,79.00847,-58.70142,46.20995,-101.04694,-0.68903,-0.03834,-0.30397,-0.65679,0.01612,-0.20361,12.21665,0.99573,0.09235,0.00000,-0.00000
36.0546,79.01847,-58.98993,45.96573,-100.61987,-0.68871,-0.03905,-0.30469,-0.65675,0.04129,-0.17117,12.21667,0.99589,0.09057,0.00000,-0.00000
36.0618,79.02847,-59.27713,45.72168,-100.19061,-0.68839,-0.03975,-0.30540,-0.65671,0.03356,-0.15114,11.96978,0.99589,0.09057,0.00000,-0.00000
36.0755,79.03848,-59.56305,45.47779,-99.75934,-0.68807,-0.04044,-0.30612,-0.65667,0.00462,-0.08569,11.96978,0.99612,0.08798,0.00000,-0.00000
36.0824,79.04848,-59.84766,45.23406,-99.32605,-0.68776,-0.04111,-0.30681,-0.65663,-0.03386,-0.04238,11.61060,0.99636,0.08523,0.00000,-0.00000
36.0963,79.05848,-60.13101,44.99051,-98.89087,-0.68745,-0.04175,-0.30749,-0.65659,-0.06261,0.03922,11.23139,0.99683,0.07955,0.00000,-0.00000
36.1034,79.06848,-60.41309,44.74711,-98.45380,-0.68718,-0.04235,-0.30811,-0.65656,0.04874,-0.09547,10.45076,0.99705,0.07680,0.00000,-0.00000
36.1174,79.07848,-60.69388,44.50389,-98.01489,-0.68690,-0.04293,-0.30871,-0.65652,-0.02672,-0.07145,10.07427,0.99721,0.07459,0.00143,-0.01718
36.1243,79.08849,-60.97345,44.26082,-97.57428,-0.68664,-0.04366,-0.30914,-0.65655,0.13238,-2.72336,9.77290,0.99749,0.07078,0.00699,-0.09633
36.1313,79.09849,-61.25177,44.01792,-97.13214,-0.68637,-0.04518,-0.30876,-0.65690,0.83296,-16.22639,9.25408,0.99749,0.07078,0.00699,-0.09633
36.1452,79.10849,-61.52884,43.77519,-96.68842,-0.68611,-0.04687,-0.30823,-0.65730,1.12522,-18.77304,9.25407,0.99769,0.06787,0.01148,-0.17705
36.1521,79.11849,-61.80466,43.53265,-96.24323,-0.68583,-0.04945,-0.30681,-0.65807,1.73577,-33.82847,8.85994,0.99769,0.06787,0.01284,-0.21159
36.1660,79.12849,-62.07910,43.29033,-95.79657,-0.68553,-0.05262,-0.30483,-0.65906,2.22121,-43.47259,8.85995,0.99792,0.06441,0.01466,-0.26540
36.1730,79.13850,-62.35223,43.04824,-95.34851,-0.68518,-0.05653,-0.30209,-0.66035,2.51516,-56.18604,8.39322,0.99792,0.06441,0.01466,-0.26540
36.1869,79.14850,-62.62390,42.80643,-94.89893,-0.68482,-0.06058,-0.29920,-0.66169,2.68593,-58.57232,8.39322,0.99792,0.06441,0.01587,-0.30753
36.1938,79.15850,-62.89413,42.56495,-94.44788,-0.68439,-0.06522,-0.29574,-0.66325,2.76617,-68.31503,8.39320,0.99811,0.06150,0.01643,-0.32943
36.2007,79.16850,-63.16278,42.32383,-93.99536,-0.68391,-0.07027,-0.29183,-0.66495,3.03681,-75.39860,8.00129,0.99815,0.06080,0.01699,-0.35232
36.2149,79.17850,-63.42978,42.08315,-93.54132,-0.68337,-0.07571,-0.28750,-0.66680,3.13225,-82.27152,7.90754,0.99815,0.06080,0.01743,-0.37158
36.2219,79.18851,-63.69507,41.84294,-93.08569,-0.68275,-0.08152,-0.28280,-0.66875,3.17404,-88.39592,7.90752,0.99815,0.06080,0.01776,-0.38703
36.2359,79.19851,-63.95853,41.60328,-92.62848,-0.68206,-0.08763,-0.27778,-0.67079,3.20048,-93.53731,7.90753,0.99828,0.05859,0.01822,-0.40951
36.2429,79.20851,-64.22003,41.36424,-92.16962,-0.68126,-0.09415,-0.27230,-0.67296,3.26220,-100.71465,7.61037,0.99828,0.05859,0.01995,-0.41766
36.2569,79.21851,-64.47952,41.12588,-91.70905,-0.68041,-0.10088,-0.26658,-0.67513,3.54859,-104.40128,7.61038,0.99832,0.05786,0.02585,-0.42891
36.2638,79.22852,-64.73682,40.88830,-91.24677,-0.67951,-0.10786,-0.26059,-0.67730,4.39302,-108.36517,7.51279,0.99832,0.05786,0.03079,-0.43273
36.2708,79.23852,-64.99182,40.65157,-90.78271,-0.67857,-0.11494,-0.25447,-0.67939,5.16364,-110.11722,7.51280,0.99832,0.05786,0.03609,-0.43587
36.2846,79.24852,-65.24435,40.41578,-90.31671,-0.67762,-0.12212,-0.24823,-0.68140,6.17291,-111.48785,7.51279,0.99832,0.05786,0.04145,-0.43877
36.2916,79.25852,-65.49435,40.18101,-89.84882,-0.67665,-0.12938,-0.24189,-0.68330,7.18782,-112.60546,7.51281,0.99832,0.05786,0.04630,-0.44115
36.3055,79.26852,-65.74161,39.94733,-89.37897,-0.67567,-0.13670,-0.23545,-0.68509,8.24450,-113.62733,7.51278,0.99852,0.05433,0.05567,-0.44673
36.3124,79.27853,-65.98602,39.71484,-88.90717,-0.67469,-0.14412,-0.22884,-0.68677,9.66827,-115.34004,7.04210,0.99862,0.05251,0.06014,-0.45382
36.3265,79.28853,-66.22760,39.48352,-88.43304,-0.67368,-0.15167,-0.22203,-0.68837,10.71789,-117.87456,6.79923,0.99876,0.04968,0.06435,-0.46101
36.3335,79.29853,-66.46616,39.25344,-87.95660,-0.67262,-0.15937,-0.21499,-0.68990,11.71174,-120.68285,6.42358,0.99897,0.04533,0.07553,-0.47992
36.3473,79.30853,-66.70160,39.02470,-87.47791,-0.67151,-0.16743,-0.20747,-0.69137,13.40276,-127.28532,5.84784,0.99907,0.04308,0.08158,-0.48868
36.3545,79.31853,-66.93369,38.79739,-86.99689,-0.67034,-0.17574,-0.19963,-0.69276,14.85632,-131.56239,5.55077,0.99916,0.04095,0.08679,-0.49596
36.3615,79.32854,-67.16229,38.57158,-86.51343,-0.66910,-0.18421,-0.19152,-0.69404,16.07344,-134.86853,5.27039,0.99924,0.03888,0.09100,-0.50181
36.3753,79.33854,-67.38721,38.34739,-86.02759,-0.66779,-0.19281,-0.18320,-0.69521,16.97931,-137.48428,4.99854,0.99930,0.03742,0.09819,-0.51036
36.3823,79.34854,-67.60818,38.12489,-85.53931,-0.66639,-0.20160,-0.17460,-0.69627,18.29288,-141.08855,4.80696,0.99938,0.03529,0.10173,-0.51280
36.3964,79.35854,-67.82520,37.90413,-85.04834,-0.66493,-0.21045,-0.16585,-0.69719,19.22228,-142.63780,4.52801,0.99942,0.03419,0.10458,-0.51314
36.4035,79.36855,-68.03799,37.68520,-84.55444,-0.66340,-0.21929,-0.15702,-0.69796,19.96327,-143.02878,4.38475,0.99942,0.03419,0.10705,-0.51571
36.4104,79.37855,-68.24637,37.46820,-84.05780,-0.66178,-0.22816,-0.14809,-0.69861,20.52009,-144.10001,4.38479,0.99949,0.03209,0.10902,-0.51595
36.4243,79.38855,-68.45010,37.25322,-83.55835,-0.66008,-0.23700,-0.13910,-0.69913,20.95737,-144.30289,4.11065,0.99952,0.03111,0.11229,-0.51810
36.4313,79.39855,-68.64905,37.04036,-83.05603,-0.65829,-0.24584,-0.13002,-0.69951,21.49328,-145.06032,3.98375,0.99952,0.03111,0.11355,-0.51826
36.4451,79.40855,-68.84290,36.82970,-82.55084,-0.65641,-0.25466,-0.12090,-0.69975,21.96000,-145.37030,3.98374,0.99961,0.02797,0.11355,-0.51826
36.4520,79.41856,-69.03149,36.62135,-82.04279,-0.65443,-0.26341,-0.11174,-0.69989,21.95717,-145.23428,3.57595,0.99964,0.02679,0.11525,-0.51848
36.4660,79.42856,-69.21460,36.41540,-81.53192,-0.65236,-0.27212,-0.10253,-0.69990,22.23328,-145.44841,3.42183,0.99969,0.02474,0.11633,-0.51862
36.4739,79.43856,-69.39197,36.21193,-81.01825,-0.65020,-0.28078,-0.09327,-0.69979,22.54551,-145.57802,3.15756,0.99969,0.02474,0.11633,-0.51862
36.4889,79.44856,-69.56342,36.01104,-80.50177,-0.64794,-0.28940,-0.08399,-0.69955,22.74527,-145.72968,3.15753,0.99972,0.02346,0.11633,-0.51862
36.5001,79.45856,-69.72870,35.81283,-79.98248,-0.64557,-0.29797,-0.07468,-0.69920,22.79698,-145.72287,2.99216,0.99972,0.02346,0.11633,-0.51862
36.5070,79.46857,-69.88766,35.61737,-79.46057,-0.64310,-0.30648,-0.06537,-0.69873,22.70189,-145.61600,2.99214,0.99972,0.02346,0.11785,-0.51882
36.5139,79.47857,-70.04004,35.42476,-78.93591,-0.64053,-0.31493,-0.05604,-0.69814,22.91203,-145.55855,2.99214,0.99972,0.02346,0.11785,-0.51882
36.5211,79.48857,-70.18561,35.23508,-78.40869,-0.63786,-0.32335,-0.04669,-0.69742,23.01481,-145.73790,2.99216,0.99972,0.02346,0.11785,-0.51882
36.5348,79.49857,-70.32422,35.04843,-77.87891,-0.63509,-0.33170,-0.03734,-0.69660,22.99336,-145.62808,2.99209,0.99977,0.02157,0.11555,-0.49254
36.5418,79.50858,-70.45554,34.86493,-77.34656,-0.63247,-0.33947,-0.02855,-0.69565,22.74358,-136.23904,2.74833,0.99977,0.02157,0.11555,-0.49254
36.5556,79.51858,-70.57941,34.68462,-76.81189,-0.62981,-0.34709,-0.01986,-0.69460,22.71026,-134.52260,2.74832,0.99977,0.02157,0.11300,-0.45369
36.5626,79.52858,-70.69562,34.50763,-76.27478,-0.62744,-0.35395,-0.01199,-0.69346,22.22067,-121.32091,2.74834,0.99977,0.02157,0.11094,-0.43362
36.5765,79.53858,-70.80402,34.33398,-75.73541,-0.62525,-0.36029,-0.00464,-0.69227,21.81678,-112.75197,2.74832,0.99977,0.02157,0.10879,-0.40288
36.5837,79.54858,-70.90448,34.16371,-75.19397,-0.62329,-0.36604,0.00207,-0.69103,21.40308,-102.45213,2.74835,0.99977,0.02157,0.10750,-0.39188
36.5906,79.55859,-70.99698,33.99682,-74.65051,-0.62143,-0.37149,0.00848,-0.68975,21.12708,-97.51779,2.74832,0.99977,0.02157,0.10644,-0.38310
36.6045,79.56859,-71.08151,33.83331,-74.10529,-0.61961,-0.37674,0.01468,-0.68843,20.86811,-94.25888,2.74835,0.99977,0.02157,0.10558,-0.37609
36.6115,79.57859,-71.15799,33.67315,-73.55835,-0.61782,-0.38183,0.02072,-0.68708,20.67338,-91.72858,2.74828,0.99977,0.02157,0.10488,-0.37047
36.6256,79.58859,-71.22641,33.51637,-73.00995,-0.61603,-0.38679,0.02664,-0.68570,20.47066,-89.89521,2.74831,0.99979,0.02038,0.10386,-0.36242
36.6325,79.59859,-71.28671,33.36293,-72.46008,-0.61428,-0.39158,0.03242,-0.68430,20.26285,-87.39633,2.59521,0.99979,0.02038,0.10348,-0.35956
36.6464,79.60860,-71.33890,33.21285,-71.90900,-0.61253,-0.39630,0.03813,-0.68286,20.20572,-86.41830,2.59518,0.99979,0.02038,0.10294,-0.35540
36.6534,79.61860,-71.38293,33.06609,-71.35675,-0.61077,-0.40093,0.04375,-0.68140,20.02376,-85.09592,2.59521,0.99979,0.02038,0.10294,-0.35540
36.6672,79.62860,-71.41885,32.92266,-70.80347,-0.60898,-0.40550,0.04934,-0.67991,19.82318,-84.59210,2.59519,0.99979,0.02038,0.10260,-0.35278
36.6742,79.63860,-71.44656,32.78252,-70.24939,-0.60718,-0.41003,0.05489,-0.67838,19.95737,-84.08270,2.59520,0.99979,0.02038,0.10260,-0.35278
36.6811,79.64861,-71.46616,32.64567,-69.69458,-0.60535,-0.41452,0.06043,-0.67681,19.85263,-83.85882,2.59518,0.99979,0.02038,0.10237,-0.35109
36.6950,79.65861,-71.47757,32.51209,-69.13916,-0.60350,-0.41897,0.06594,-0.67521,19.81740,-83.56158,2.59518,0.99979,0.02038,0.10237,-0.35109
36.7019,79.66861,-71.48083,32.38176,-68.58331,-0.60161,-0.42339,0.07145,-0.67357,19.87369,-83.42542,2.59517,0.99979,0.02038,0.10237,-0.35109
36.7158,79.67861,-71.47592,32.25467,-68.02716,-0.59970,-0.42779,0.07695,-0.67189,19.94957,-83.53071,2.59519,0.99979,0.02038,0.10237,-0.35109
36.7228,79.68861,-71.46283,32.13079,-67.47076,-0.59776,-0.43216,0.08244,-0.67017,19.89178,-83.33518,2.59519,0.99979,0.02038,0.10237,-0.35109
36.7367,79.69862,-71.44162,32.01012,-66.91443,-0.59577,-0.43651,0.08794,-0.66842,19.82642,-83.48342,2.59520,0.99984,0.01803,0.10652,-0.38373
36.7437,79.70862,-71.41235,31.89256,-66.35822,-0.59346,-0.44125,0.09395,-0.66654,20.41186,-91.81979,2.29335,0.99986,0.01697,0.10839,-0.39949
36.7506,79.71862,-71.37503,31.77814,-65.80231,-0.59091,-0.44625,0.10032,-0.66455,20.87585,-97.73169,2.15641,0.99986,0.01697,0.11026,-0.41588
36.7644,79.72862,-71.32956,31.66684,-65.24677,-0.58812,-0.45149,0.10702,-0.66244,21.30071,-103.18974,2.15643,0.99990,0.01398,0.11195,-0.43138
36.7715,79.73862,-71.27597,31.55868,-64.69177,-0.58507,-0.45694,0.11405,-0.66022,21.54552,-108.61402,1.77365,0.99993,0.01181,0.11350,-0.44616
36.7854,79.74863,-71.21420,31.45366,-64.13751,-0.58176,-0.46263,0.12144,-0.65786,22.04273,-114.42165,1.49708,0.99997,0.00626,0.11866,-0.48004
36.7928,79.75863,-71.14429,31.35174,-63.58423,-0.57795,-0.46881,0.12957,-0.65529,22.86005,-126.28247,0.79079,0.99996,0.00323,0.12353,-0.49965
36.8066,79.76863,-71.06610,31.25299,-63.03198,-0.57375,-0.47534,0.13822,-0.65251,23.68330,-134.89931,0.40831,0.99996,-0.00272,0.13409,-0.53931
36.8135,79.77863,-70.97968,31.15737,-62.48108,-0.56886,-0.48256,0.14791,-0.64936,25.50274,-151.61740,-0.34273,0.99996,-0.00546,0.13893,-0.55754
36.8273,79.78864,-70.88483,31.06499,-61.93164,-0.56348,-0.49017,0.15824,-0.64590,26.68149,-162.03542,-0.69020,0.99997,-0.00784,0.14298,-0.57240
36.8343,79.79864,-70.78128,30.97593,-61.38397,-0.55767,-0.49806,0.16907,-0.64215,27.80513,-170.53297,-0.99221,0.99995,-0.01007,0.14639,-0.58453
36.8412,79.80864,-70.66891,30.89026,-60.83820,-0.55149,-0.50613,0.18028,-0.63812,28.56693,-177.16380,-1.27549,0.99993,-0.01187,0.14913,-0.59425
36.8551,79.81864,-70.54749,30.80807,-60.29468,-0.54494,-0.51433,0.19183,-0.63381,29.39004,-183.17706,-1.50490,0.99991,-0.01330,0.15323,-0.60824
36.8620,79.82864,-70.41690,30.72941,-59.75366,-0.53792,-0.52274,0.20379,-0.62917,30.08776,-190.97890,-1.68790,0.99988,-0.01553,0.15364,-0.61311
36.8763,79.83865,-70.27686,30.65440,-59.21545,-0.53060,-0.53115,0.21593,-0.62427,30.42278,-194.61127,-1.97268,0.99987,-0.01639,0.15597,-0.61698
36.8832,79.84865,-70.12717,30.58311,-58.68042,-0.52302,-0.53951,0.22817,-0.61913,30.91524,-197.30789,-2.08205,0.99987,-0.01639,0.15695,-0.62021
36.8971,79.85865,-69.96765,30.51563,-58.14880,-0.51519,-0.54779,0.24048,-0.61373,31.17886,-199.44502,-2.08216,0.99987,-0.01639,0.15731,-0.62452
36.9040,79.86865,-69.79810,30.45202,-57.62109,-0.50709,-0.55603,0.25287,-0.60808,31.47420,-202.24272,-2.08210,0.99982,-0.01883,0.15731,-0.62452
36.9110,79.87865,-69.61841,30.39236,-57.09753,-0.49879,-0.56407,0.26519,-0.60225,31.29897,-202.38788,-2.39520,0.99981,-0.01938,0.15977,-0.62777
36.9248,79.88866,-69.42844,30.33670,-56.57867,-0.49026,-0.57202,0.27756,-0.59616,31.74312,-204.43143,-2.46575,0.99981,-0.01938,0.15986,-0.62885
36.9317,79.89866,-69.22803,30.28509,-56.06482,-0.48152,-0.57981,0.28989,-0.58985,31.82634,-205.37691,-2.46573,0.99981,-0.01938,0.16041,-0.62891
36.9457,79.90866,-69.01706,30.23759,-55.55646,-0.47262,-0.58742,0.30216,-0.58332,32.00266,-205.74889,-2.46579,0.99981,-0.01938,0.16041,-0.62891
36.9527,79.91866,-68.79544,30.19422,-55.05396,-0.46358,-0.59482,0.31430,-0.57662,31.99358,-205.23091,-2.46574,0.99981,-0.01938,0.16041,-0.62891
36.9667,79.92867,-68.56317,30.15502,-54.55774,-0.45439,-0.60203,0.32633,-0.56974,31.92749,-205.26251,-2.46575,0.99981,-0.01938,0.16041,-0.62891
36.9737,79.93867,-68.32016,30.11998,-54.06836,-0.44503,-0.60905,0.33830,-0.56264,32.10154,-205.88925,-2.46573,0.99981,-0.01938,0.16041,-0.62891
36.9807,79.94867,-68.06616,30.08919,-53.58569,-0.43553,-0.61587,0.35012,-0.55537,31.93460,-205.53427,-2.46575,0.99981,-0.01938,0.16041,-0.62891
36.9949,79.95867,-67.80121,30.06261,-53.11029,-0.42587,-0.62249,0.36185,-0.54790,31.98832,-205.78491,-2.46575,0.99981,-0.01938,0.16066,-0.63194
37.0018,79.96867,-67.52536,30.04023,-52.64252,-0.41601,-0.62896,0.37352,-0.54022,31.95250,-206.98148,-2.46577,0.99976,-0.02197,0.16066,-0.63194
37.0158,79.97868,-67.23865,30.02203,-52.18298,-0.40597,-0.63520,0.38508,-0.53237,32.00764,-207.33850,-2.79938,0.99975,-0.02230,0.16066,-0.63194
