t_sim,x,y,z
13.49029,83.28952,62.52397,-6.13891
13.50029,83.35477,62.55664,-6.37613
13.51029,83.41840,62.58778,-6.61420
13.52029,83.48050,62.61737,-6.85313
13.53029,83.54105,62.64540,-7.09287
13.54029,83.60001,62.67186,-7.33344
13.55029,83.65738,62.69673,-7.57479
13.56029,83.71320,62.72001,-7.81693
13.57029,83.76746,62.74167,-8.05983
13.58029,83.82013,62.76172,-8.30349
13.59029,83.87125,62.78016,-8.54787
13.60029,83.92078,62.79694,-8.79298
13.61029,83.96878,62.81207,-9.03876
13.62029,84.01520,62.82554,-9.28523
13.63029,84.06009,62.83734,-9.53237
13.64030,84.10339,62.84745,-9.78016
13.65030,84.14517,62.85586,-10.02856
13.66030,84.18536,62.86257,-10.27760
13.67030,84.22400,62.86756,-10.52721
13.68030,84.26114,62.87081,-10.77742
13.69030,84.29669,62.87233,-11.02818
13.70030,84.33072,62.87210,-11.27948
13.71030,84.36319,62.87011,-11.53131
13.72030,84.39413,62.86633,-11.78365
13.73030,84.42355,62.86077,-12.03648
13.74030,84.45145,62.85343,-12.28978
13.75030,84.47778,62.84427,-12.54354
13.76030,84.50262,62.83331,-12.79774
13.77030,84.52594,62.82052,-13.05235
13.78030,84.54776,62.80590,-13.30737
13.79030,84.56805,62.78943,-13.56277
13.80030,84.58688,62.77111,-13.81852
13.81030,84.60419,62.75093,-14.07462
13.82030,84.62000,62.72889,-14.33104
13.83030,84.63434,62.70496,-14.58777
13.84030,84.64719,62.67915,-14.84479
13.85030,84.65857,62.65144,-15.10207
13.86030,84.66849,62.62184,-15.35960
13.87030,84.67694,62.59031,-15.61735
13.88030,84.68393,62.55688,-15.87530
13.89030,84.68948,62.52151,-16.13344
13.90030,84.69360,62.48421,-16.39169
13.91030,84.69629,62.44497,-16.65003
13.92030,84.69754,62.40378,-16.90846
13.93030,84.69736,62.36065,-17.16694
13.94030,84.69580,62.31556,-17.42545
13.95030,84.69284,62.26851,-17.68399
13.96030,84.68854,62.21950,-17.94251
13.97030,84.68283,62.16851,-18.20103
13.98030,84.67575,62.11555,-18.45953
13.99030,84.66736,62.06063,-18.71790
14.00030,84.65762,62.00374,-18.97620
14.01030,84.64658,61.94487,-19.23441
14.02030,84.63422,61.88404,-19.49247
14.03030,84.62054,61.82119,-19.75041
14.04030,84.60556,61.75637,-20.00821
14.05030,84.58936,61.68955,-20.26584
14.06030,84.57184,61.62075,-20.52328
14.07030,84.55307,61.54995,-20.78052
14.08031,84.53308,61.47715,-21.03753
14.09031,84.51190,61.40239,-21.29429
14.10031,84.48950,61.32563,-21.55080
14.11031,84.46591,61.24688,-21.80703
14.12031,84.44116,61.16616,-22.06296
14.13031,84.41528,61.08345,-22.31858
14.14031,84.38824,60.99874,-22.57391
14.15031,84.36008,60.91205,-22.82891
14.16031,84.33078,60.82338,-23.08357
14.17031,84.30042,60.73270,-23.33789
14.18031,84.26892,60.64003,-23.59185
14.19031,84.23639,60.54538,-23.84542
14.20031,84.20279,60.44873,-24.09863
14.21031,84.16818,60.35009,-24.35144
14.22031,84.13251,60.24945,-24.60384
14.23031,84.09586,60.14682,-24.85583
14.24031,84.05820,60.04220,-25.10739
14.25031,84.01956,59.93559,-25.35852
14.26031,83.97995,59.82698,-25.60920
14.27031,83.93942,59.71637,-25.85942
14.28031,83.89792,59.60378,-26.10918
14.29031,83.85550,59.48919,-26.35845
14.30031,83.81219,59.37259,-26.60725
14.31031,83.76801,59.25400,-26.85555
14.32031,83.72293,59.13343,-27.10334
14.33031,83.67703,59.01086,-27.35062
14.34031,83.63028,58.88631,-27.59737
14.35031,83.58273,58.75978,-27.84360
14.36031,83.53436,58.63128,-28.08928
14.37031,83.48523,58.50080,-28.33440
14.38031,83.43533,58.36834,-28.57897
14.39031,83.38470,58.23394,-28.82296
14.40031,83.33331,58.09758,-29.06638
14.41031,83.28125,57.95927,-29.30920
14.42031,83.22849,57.81900,-29.55144
14.43031,83.17508,57.67680,-29.79306
14.44031,83.12100,57.53266,-30.03407
14.45031,83.06631,57.38659,-30.27447
14.46031,83.01099,57.23859,-30.51424
14.47031,82.95511,57.08868,-30.75338
14.48031,82.89862,56.93685,-30.99187
14.49031,82.84158,56.78311,-31.22972
14.50031,82.78400,56.62748,-31.46691
14.51032,82.72589,56.46997,-31.70343
14.52032,82.66730,56.31058,-31.93927
14.53032,82.60825,56.14933,-32.17443
14.54032,82.54877,55.98621,-32.40890
14.55032,82.48880,55.82123,-32.64267
14.56032,82.42844,55.65441,-32.87574
14.57032,82.36765,55.48572,-33.10812
14.58032,82.30649,55.31520,-33.33978
14.59032,82.24500,55.14286,-33.57072
14.60032,82.18317,54.96870,-33.80093
14.61032,82.12100,54.79274,-34.03040
14.62032,82.05856,54.61496,-34.25913
14.63032,81.99582,54.43541,-34.48712
14.64032,81.93283,54.25408,-34.71436
14.65032,81.86963,54.07096,-34.94084
14.66032,81.80618,53.88608,-35.16656
14.67032,81.74255,53.69944,-35.39153
14.68032,81.67874,53.51105,-35.61572
14.69032,81.61475,53.32091,-35.83915
14.70032,81.55066,53.12905,-36.06180
14.71032,81.48642,52.93547,-36.28367
14.72032,81.42212,52.74018,-36.50476
14.73032,81.35770,52.54319,-36.72507
14.74032,81.29321,52.34452,-36.94458
14.75032,81.22873,52.14417,-37.16330
14.76032,81.16418,51.94215,-37.38122
14.77032,81.09964,51.73848,-37.59834
14.78032,81.03516,51.53318,-37.81466
14.79032,80.97067,51.32626,-38.03017
14.80032,80.90625,51.11773,-38.24488
14.81032,80.84192,50.90758,-38.45877
14.82032,80.77771,50.69586,-38.67185
14.83032,80.71356,50.48256,-38.88412
14.84032,80.64957,50.26771,-39.09557
14.85032,80.58572,50.05134,-39.30619
14.86032,80.52203,49.83344,-39.51599
14.87032,80.45856,49.61403,-39.72496
14.88032,80.39529,49.39311,-39.93311
14.89032,80.33224,49.17070,-40.14042
14.90032,80.26950,48.94678,-40.34689
14.91032,80.20700,48.72139,-40.55253
14.92032,80.14481,48.49453,-40.75733
14.93032,80.08295,48.26619,-40.96128
14.94032,80.02142,48.03640,-41.16439
14.95033,79.96027,47.80519,-41.36665
14.96033,79.89948,47.57254,-41.56805
14.97033,79.83911,47.33847,-41.76860
14.98033,79.77917,47.10304,-41.96827
14.99033,79.71970,46.86622,-42.16707
15.00033,79.66071,46.62806,-42.36499
15.01033,79.60220,46.38857,-42.56204
15.02033,79.54422,46.14778,-42.75819
15.03033,79.48679,45.90570,-42.95345
15.04033,79.42996,45.66233,-43.14782
15.05033,79.37369,45.41774,-43.34129
15.06033,79.31805,45.17191,-43.53385
15.07033,79.26309,44.92490,-43.72551
15.08033,79.20877,44.67673,-43.91624
15.09033,79.15518,44.42740,-44.10606
15.10033,79.10229,44.17696,-44.29497
15.11033,79.05020,43.92540,-44.48296
15.12033,78.99896,43.67272,-44.67004
15.13033,78.94852,43.41896,-44.85622
15.14033,78.89902,43.16413,-45.04148
15.15033,78.85043,42.90825,-45.22584
15.16033,78.80283,42.65133,-45.40929
15.17033,78.75626,42.39340,-45.59185
15.18033,78.71072,42.13448,-45.77352
15.19033,78.66632,41.87458,-45.95429
15.20033,78.62305,41.61374,-46.13417
15.21033,78.58093,41.35197,-46.31318
15.22033,78.54007,41.08931,-46.49130
15.23033,78.50046,40.82576,-46.66856
15.24033,78.46216,40.56138,-46.84495
15.25033,78.42514,40.29617,-47.02048
15.26033,78.38953,40.03016,-47.19518
15.27033,78.35532,39.76335,-47.36905
15.28033,78.32257,39.49578,-47.54210
15.29033,78.29132,39.22749,-47.71434
15.30033,78.26157,38.95848,-47.88579
15.31033,78.23334,38.68879,-48.05646
15.32033,78.20673,38.41846,-48.22635
15.33033,78.18173,38.14750,-48.39548
15.34033,78.15836,37.87596,-48.56387
15.35033,78.13672,37.60383,-48.73152
15.36033,78.11679,37.33118,-48.89846
15.37033,78.09860,37.05803,-49.06468
15.38033,78.08221,36.78440,-49.23022
15.39034,78.06766,36.51034,-49.39507
15.40034,78.05490,36.23589,-49.55926
15.41034,78.04404,35.96106,-49.72280
15.42034,78.03506,35.68579,-49.88578
15.43034,78.02802,35.41011,-50.04823
15.44034,78.02289,35.13406,-50.21015
15.45034,78.01974,34.85769,-50.37155
15.46034,78.01859,34.58103,-50.53245
15.47034,78.01947,34.30413,-50.69287
15.48034,78.02240,34.02702,-50.85280
15.49034,78.02740,33.74976,-51.01228
15.50034,78.03448,33.47239,-51.17130
15.51034,78.04367,33.19497,-51.32989
15.52034,78.05496,32.91751,-51.48805
15.53034,78.06845,32.64009,-51.64580
15.54034,78.08405,32.36275,-51.80315
15.55034,78.10187,32.08554,-51.96012
15.56034,78.12186,31.80851,-52.11672
15.57034,78.14407,31.53172,-52.27296
15.58034,78.16852,31.25521,-52.42885
15.59034,78.19516,30.97904,-52.58440
15.60034,78.22409,30.70326,-52.73964
15.61034,78.25525,30.42793,-52.89457
15.62034,78.28867,30.15310,-53.04920
15.63034,78.32440,29.87858,-53.20372
15.64034,78.36246,29.60443,-53.35815
15.65034,78.40280,29.33071,-53.51250
15.66034,78.44550,29.05745,-53.66678
15.67034,78.49051,28.78473,-53.82101
15.68034,78.53787,28.51260,-53.97519
15.69034,78.58752,28.24112,-54.12936
15.70034,78.63953,27.97033,-54.28352
15.71034,78.69385,27.70029,-54.43769
15.72034,78.75049,27.43107,-54.59189
15.73034,78.80945,27.16272,-54.74613
15.74034,78.87070,26.89528,-54.90044
15.75034,78.93427,26.62883,-55.05482
15.76034,79.00015,26.36340,-55.20930
15.77034,79.06830,26.09906,-55.36389
15.78034,79.13870,25.83587,-55.51860
15.79034,79.21127,25.57386,-55.67342
15.80034,79.28604,25.31309,-55.82838
15.81034,79.36304,25.05366,-55.98351
15.82035,79.44223,24.79564,-56.13881
15.83035,79.52362,24.53909,-56.29431
15.84035,79.60724,24.28410,-56.45002
15.85035,79.69299,24.03072,-56.60596
15.86035,79.78098,23.77902,-56.76213
15.87035,79.87100,23.52900,-56.91857
15.88035,79.96310,23.28074,-57.07525
15.89035,80.05728,23.03436,-57.23221
15.90035,80.15332,22.78975,-57.38933
15.91035,80.25009,22.54619,-57.54624
15.92035,80.34869,22.30431,-57.70348
15.93035,80.44925,22.06454,-57.86100
15.94035,80.55182,21.82732,-58.01871
15.95035,80.65616,21.59295,-58.17642
15.96035,80.76230,21.36174,-58.33404
15.97035,80.87003,21.13391,-58.49140
15.98035,80.97925,20.90967,-58.64839
15.99035,81.08978,20.68923,-58.80488
16.00035,81.20151,20.47279,-58.96074
16.01035,81.31424,20.26057,-59.11585
16.02035,81.42786,20.05263,-59.27008
16.03035,81.54199,19.84925,-59.42313
16.04035,81.65652,19.65055,-59.57487
16.05035,81.77121,19.45655,-59.72519
16.06035,81.88553,19.26630,-59.87381
16.07035,81.99960,19.08095,-60.02083
16.08035,82.11322,18.90050,-60.16620
16.09035,82.22644,18.72487,-60.30999
16.10035,82.33920,18.55401,-60.45221
16.11035,82.45154,18.38786,-60.59291
16.12035,82.56351,18.22637,-60.73213
16.13035,82.67514,18.06949,-60.86987
16.14035,82.78644,17.91716,-61.00619
16.15035,82.89740,17.76934,-61.14109
16.16035,83.00806,17.62597,-61.27461
16.17035,83.11841,17.48700,-61.40678
16.18035,83.22849,17.35238,-61.53761
16.19035,83.33829,17.22208,-61.66713
16.20035,83.44781,17.09603,-61.79536
16.21035,83.55710,16.97418,-61.92233
16.22035,83.66614,16.85650,-62.04806
16.23035,83.77493,16.74293,-62.17257
16.24035,83.88351,16.63344,-62.29588
16.25035,83.99188,16.52797,-62.41800
16.26036,84.10007,16.42649,-62.53897
16.27036,84.20804,16.32896,-62.65878
16.28036,84.31583,16.23529,-62.77748
16.29036,84.42352,16.14545,-62.89514
16.30036,84.53110,16.05939,-63.01178
16.31036,84.63858,15.97707,-63.12742
16.32036,84.74594,15.89844,-63.24205
16.33036,84.85321,15.82348,-63.35571
16.34036,84.96039,15.75215,-63.46840
16.35036,85.06750,15.68441,-63.58012
16.36036,85.17453,15.62022,-63.69091
16.37036,85.28149,15.55955,-63.80077
16.38036,85.38837,15.50236,-63.90970
16.39036,85.49518,15.44861,-64.01773
16.40036,85.60193,15.39827,-64.12487
16.41036,85.70862,15.35127,-64.23113
16.42036,85.81525,15.30759,-64.33653
16.43036,85.92184,15.26718,-64.44107
16.44036,86.02838,15.22997,-64.54478
16.45036,86.13492,15.19594,-64.64769
16.46036,86.24146,15.16504,-64.74983
16.47036,86.34799,15.13731,-64.85119
16.48036,86.45456,15.11268,-64.95180
16.49036,86.56113,15.09110,-65.05165
16.50036,86.66769,15.07257,-65.15076
16.51036,86.77429,15.05706,-65.24914
16.52036,86.88092,15.04453,-65.34680
16.53036,86.98755,15.03494,-65.44374
16.54036,87.09421,15.02829,-65.53997
16.55036,87.20090,15.02448,-65.63551
16.56036,87.30762,15.02354,-65.73035
16.57036,87.41437,15.02542,-65.82450
16.58036,87.52112,15.03011,-65.91798
16.59036,87.62790,15.03757,-66.01078
16.60036,87.73468,15.04776,-66.10288
16.61036,87.84146,15.06065,-66.19428
16.62036,87.94821,15.07623,-66.28500
16.63036,88.05493,15.09445,-66.37502
16.64036,88.16165,15.11530,-66.46435
16.65036,88.26834,15.13874,-66.55300
16.66036,88.37497,15.16475,-66.64095
16.67036,88.48157,15.19330,-66.72823
16.68036,88.58817,15.22432,-66.81481
16.69036,88.69467,15.25776,-66.90072
16.70037,88.80115,15.29359,-66.98595
16.71037,88.90750,15.33177,-67.07051
16.72037,89.01382,15.37228,-67.15441
16.73037,89.11996,15.41505,-67.23767
16.74037,89.22601,15.46009,-67.32030
16.75037,89.33185,15.50739,-67.40232
16.76037,89.43750,15.55682,-67.48375
16.77037,89.54288,15.60839,-67.56461
16.78037,89.64792,15.66208,-67.64495
16.79037,89.75266,15.71775,-67.72477
16.80037,89.85696,15.77544,-67.80414
16.81037,89.96082,15.83514,-67.88309
16.82037,90.06409,15.89683,-67.96167
16.83037,90.16675,15.96049,-68.03994
16.84037,90.26871,16.02612,-68.11796
16.85037,90.36990,16.09365,-68.19578
16.86037,90.47021,16.16310,-68.27349
16.87037,90.56958,16.23444,-68.35114
16.88037,90.66788,16.30767,-68.42882
16.89037,90.76505,16.38276,-68.50661
16.90037,90.86096,16.45971,-68.58458
16.91037,90.95554,16.53850,-68.66284
16.92037,91.04868,16.61922,-68.74148
16.93037,91.14023,16.70183,-68.82060
16.94037,91.23016,16.78625,-68.90026
16.95037,91.31845,16.87242,-68.98054
16.96037,91.40500,16.96029,-69.06149
16.97037,91.48984,17.04976,-69.14317
16.98037,91.57291,17.14082,-69.22566
16.99037,91.65421,17.23339,-69.30900
17.00037,91.73370,17.32726,-69.39319
17.01037,91.81140,17.42248,-69.47830
17.02037,91.88733,17.51889,-69.56434
17.03037,91.96149,17.61650,-69.65139
17.04037,92.03387,17.71528,-69.73952
17.05037,92.10452,17.81517,-69.82876
17.06037,92.17352,17.91603,-69.91911
17.07037,92.24088,18.01789,-70.01066
17.08037,92.30658,18.12069,-70.10346
17.09037,92.37076,18.22438,-70.19758
17.10037,92.43341,18.32887,-70.29303
17.11037,92.49463,18.43414,-70.38987
17.12037,92.55447,18.54012,-70.48816
17.13037,92.61298,18.64672,-70.58791
17.14038,92.67023,18.75391,-70.68916
17.15038,92.72629,18.86161,-70.79196
17.16038,92.78119,18.96972,-70.89630
17.17038,92.83505,19.07818,-71.00219
17.18038,92.88794,19.18690,-71.10965
17.19038,92.93991,19.29583,-71.21869
17.20038,92.99101,19.40491,-71.32933
17.21038,93.04135,19.51406,-71.44157
17.22038,93.09100,19.62323,-71.55541
17.23038,93.14001,19.73234,-71.67084
17.24038,93.18849,19.84135,-71.78788
17.25038,93.23647,19.95022,-71.90654
17.26038,93.28401,20.05890,-72.02683
17.27038,93.33122,20.16734,-72.14875
17.28038,93.37816,20.27551,-72.27230
17.29038,93.42487,20.38337,-72.39749
17.30038,93.47144,20.49088,-72.52433
17.31038,93.51791,20.59800,-72.65280
17.32038,93.56441,20.70470,-72.78291
17.33038,93.61095,20.81094,-72.91465
17.34038,93.65761,20.91670,-73.04802
17.35038,93.70447,21.02192,-73.18300
17.36038,93.75156,21.12659,-73.31958
17.37038,93.79898,21.23067,-73.45776
17.38038,93.84679,21.33412,-73.59751
17.39038,93.89500,21.43692,-73.73882
17.40038,93.94374,21.53906,-73.88175
17.41038,93.99303,21.64053,-74.02626
17.42038,94.04297,21.74129,-74.17239
17.43038,94.09361,21.84132,-74.32011
17.44038,94.14502,21.94060,-74.46939
17.45038,94.19722,22.03909,-74.62020
17.46038,94.25031,22.13677,-74.77253
17.47038,94.30431,22.23360,-74.92634
17.48038,94.35930,22.32957,-75.08160
17.49038,94.41533,22.42464,-75.23827
17.50038,94.47247,22.51879,-75.39633
17.51038,94.53075,22.61199,-75.55572
17.52038,94.59024,22.70423,-75.71644
17.53038,94.65102,22.79549,-75.87845
17.54038,94.71312,22.88574,-76.04171
17.55038,94.77661,22.97497,-76.20618
17.56038,94.84158,23.06316,-76.37183
17.57039,94.90807,23.15029,-76.53862
17.58039,94.97610,23.23634,-76.70648
17.59039,95.04579,23.32130,-76.87539
17.60039,95.11731,23.40509,-77.04516
17.61039,95.19055,23.48777,-77.21588
17.62039,95.26550,23.56932,-77.38758
17.63039,95.34213,23.64977,-77.56023
17.64039,95.42044,23.72911,-77.73385
17.65039,95.50041,23.80737,-77.90842
17.66039,95.58203,23.88453,-78.08394
17.67039,95.66530,23.96061,-78.26040
17.68039,95.75021,24.03561,-78.43782
17.69039,95.83675,24.10954,-78.61615
17.70039,95.92491,24.18241,-78.79543
17.71039,96.01466,24.25420,-78.97559
17.72039,96.10602,24.32494,-79.15667
17.73039,96.19896,24.39462,-79.33866
17.74039,96.29346,24.46324,-79.52151
17.75039,96.38951,24.53082,-79.70525
17.76039,96.48711,24.59735,-79.88986
17.77039,96.58624,24.66285,-80.07533
17.78039,96.68689,24.72730,-80.26163
17.79039,96.78903,24.79072,-80.44877
17.80039,96.89265,24.85310,-80.63674
17.81039,96.99774,24.91446,-80.82551
17.82039,97.10428,24.97479,-81.01507
17.83039,97.21225,25.03409,-81.20541
17.84039,97.32164,25.09238,-81.39652
17.85039,97.43243,25.14964,-81.58839
17.86039,97.54462,25.20589,-81.78100
17.87039,97.65817,25.26112,-81.97433
17.88039,97.77309,25.31535,-82.16838
17.89039,97.88933,25.36856,-82.36314
17.90039,98.00690,25.42077,-82.55857
17.91039,98.12576,25.47198,-82.75468
17.92039,98.24591,25.52218,-82.95144
17.93039,98.36734,25.57138,-83.14885
17.94039,98.49002,25.61958,-83.34690
17.95039,98.61394,25.66679,-83.54556
17.96039,98.73909,25.71301,-83.74483
17.97039,98.86545,25.75825,-83.94470
17.98039,98.99301,25.80250,-84.14515
17.99039,99.12175,25.84576,-84.34618
18.00039,99.25165,25.88805,-84.54776
18.01040,99.38271,25.92937,-84.74989
18.02040,99.51489,25.96971,-84.95256
18.03040,99.64819,26.00908,-85.15574
18.04040,99.78259,26.04749,-85.35944
18.05040,99.91809,26.08493,-85.56364
18.06040,100.05467,26.12141,-85.76833
18.07040,100.19232,26.15694,-85.97350
18.08040,100.33102,26.19152,-86.17914
18.09040,100.47076,26.22515,-86.38524
18.10040,100.61153,26.25784,-86.59179
18.11040,100.75330,26.28959,-86.79878
18.12040,100.89607,26.32040,-87.00620
18.13040,101.03983,26.35028,-87.21403
18.14040,101.18456,26.37923,-87.42228
18.15040,101.33025,26.40725,-87.63091
18.16040,101.47688,26.43435,-87.83994
18.17040,101.62445,26.46053,-88.04934
18.18040,101.77293,26.48580,-88.25911
18.19040,101.92232,26.51015,-88.46924
18.20040,102.07260,26.53360,-88.67971
18.21040,102.22377,26.55615,-88.89052
18.22040,102.37581,26.57780,-89.10167
18.23040,102.52870,26.59855,-89.31312
18.24040,102.68231,26.61838,-89.52479
18.25040,102.83665,26.63729,-89.73670
18.26040,102.99176,26.65530,-89.94882
18.27040,103.14761,26.67242,-90.16114
18.28040,103.30423,26.68864,-90.37365
18.29040,103.46161,26.70399,-90.58636
18.30040,103.61975,26.71847,-90.79923
18.31040,103.77866,26.73208,-91.01223
18.32040,103.93834,26.74483,-91.22535
18.33040,104.09879,26.75674,-91.43859
18.34040,104.26006,26.76782,-91.65193
18.35040,104.42213,26.77808,-91.86537
18.36040,104.58502,26.78752,-92.07888
18.37040,104.74875,26.79615,-92.29246
18.38040,104.91324,26.80397,-92.50606
18.39040,105.07852,26.81098,-92.71967
18.40040,105.24457,26.81718,-92.93329
18.41040,105.41133,26.82256,-93.14684
18.42040,105.57884,26.82715,-93.36038
18.43040,105.74712,26.83096,-93.57392
18.44040,105.91614,26.83398,-93.78747
18.45041,106.08591,26.83622,-94.00102
18.46041,106.25642,26.83770,-94.21456
18.47041,106.42766,26.83841,-94.42810
18.48041,106.59961,26.83836,-94.64161
18.49041,106.77226,26.83755,-94.85511
18.50041,106.94559,26.83598,-95.06857
18.51041,107.11960,26.83367,-95.28201
18.52041,107.29428,26.83062,-95.49540
18.53041,107.46962,26.82682,-95.70876
18.54041,107.64561,26.82229,-95.92207
18.55041,107.82224,26.81702,-96.13533
18.56041,107.99948,26.81104,-96.34853
18.57041,108.17732,26.80432,-96.56166
18.58041,108.35577,26.79688,-96.77471
18.59041,108.53481,26.78872,-96.98769
18.60041,108.71442,26.77986,-97.20059
18.61041,108.89459,26.77029,-97.41340
18.62041,109.07533,26.76001,-97.62613
18.63041,109.25664,26.74905,-97.83877
18.64041,109.43849,26.73739,-98.05133
18.65041,109.62090,26.72504,-98.26380
18.66041,109.80383,26.71202,-98.47618
18.67041,109.98730,26.69832,-98.68847
18.68041,110.17130,26.68395,-98.90066
18.69041,110.35580,26.66892,-99.11275
18.70041,110.54082,26.65322,-99.32474
18.71041,110.72635,26.63687,-99.53664
18.72041,110.91240,26.61985,-99.74845
18.73041,111.09894,26.60219,-99.96016
18.74041,111.28596,26.58390,-100.17176
18.75041,111.47348,26.56498,-100.38327
18.76041,111.66145,26.54548,-100.59468
18.77041,111.84987,26.52540,-100.80598
18.78041,112.03873,26.50478,-101.01719
18.79041,112.22798,26.48364,-101.22829
18.80041,112.41763,26.46202,-101.43929
18.81041,112.60767,26.43994,-101.65018
18.82041,112.79803,26.41744,-101.86097
18.83041,112.98874,26.39455,-102.07166
18.84041,113.17972,26.37130,-102.28222
18.85041,113.37094,26.34772,-102.49265
18.86041,113.56247,26.32383,-102.70297
18.87041,113.75401,26.29959,-102.91299
18.88042,113.94572,26.27507,-103.12284
18.89042,114.13766,26.25025,-103.33257
18.90042,114.32985,26.22515,-103.54218
18.91042,114.52228,26.19978,-103.75167
18.92042,114.71495,26.17413,-103.96106
18.93042,114.90787,26.14822,-104.17034
18.94042,115.10101,26.12203,-104.37951
18.95042,115.29439,26.09558,-104.58858
18.96042,115.48801,26.06887,-104.79754
18.97042,115.68187,26.04190,-105.00640
18.98042,115.87596,26.01468,-105.21517
18.99042,116.07028,25.98721,-105.42383
19.00042,116.26482,25.95947,-105.63238
19.01042,116.45958,25.93149,-105.84083
19.02042,116.65457,25.90326,-106.04918
19.03042,116.84978,25.87479,-106.25744
19.04042,117.04521,25.84608,-106.46560
19.05042,117.24084,25.81712,-106.67365
19.06042,117.43669,25.78791,-106.88160
19.07042,117.63275,25.75848,-107.08945
19.08042,117.82901,25.72880,-107.29720
19.09042,118.02548,25.69889,-107.50486
19.10042,118.22215,25.66876,-107.71242
19.11042,118.41902,25.63839,-107.91989
19.12042,118.61609,25.60780,-108.12726
19.13042,118.81335,25.57699,-108.33453
19.14042,119.01082,25.54595,-108.54171
19.15042,119.20848,25.51469,-108.74880
19.16042,119.40631,25.48320,-108.95578
19.17042,119.60434,25.45150,-109.16267
19.18042,119.80244,25.41951,-109.36936
19.19042,120.00064,25.38725,-109.57587
19.20042,120.19894,25.35476,-109.78223
19.21042,120.39737,25.32204,-109.98845
19.22042,120.59592,25.28913,-110.19455
19.23042,120.79457,25.25605,-110.40053
19.24042,120.99335,25.22281,-110.60639
19.25042,121.19228,25.18944,-110.81217
19.26042,121.39130,25.15595,-111.01787
19.27042,121.59041,25.12236,-111.22345
19.28042,121.78954,25.08863,-111.42885
19.29042,121.98874,25.05481,-111.63415
19.30042,122.18803,25.02089,-111.83935
19.31042,122.38744,24.98689,-112.04447
19.32043,122.58694,24.95279,-112.24951
19.33043,122.78656,24.91861,-112.45447
19.34043,122.98628,24.88433,-112.65934
19.35043,123.18611,24.84998,-112.86414
19.36043,123.38605,24.81553,-113.06886
19.37043,123.58607,24.78101,-113.27350
19.38043,123.78621,24.74640,-113.47806
19.39043,123.98645,24.71170,-113.68254
19.40043,124.18678,24.67692,-113.88695
19.41043,124.38721,24.64206,-114.09128
19.42043,124.58774,24.60712,-114.29554
19.43043,124.78836,24.57211,-114.49973
19.44043,124.98907,24.53701,-114.70383
19.45043,125.18990,24.50183,-114.90787
19.46043,125.39081,24.46657,-115.11183
19.47043,125.59181,24.43124,-115.31572
19.48043,125.79291,24.39583,-115.51954
19.49043,125.99409,24.36035,-115.72329
19.50043,126.19536,24.32479,-115.92696
19.51043,126.39671,24.28915,-116.13057
19.52043,126.59816,24.25344,-116.33411
19.53043,126.79970,24.21766,-116.53758
19.54043,127.00133,24.18182,-116.74099
19.55043,127.20305,24.14590,-116.94434
19.56043,127.40485,24.10992,-117.14762
19.57043,127.60674,24.07386,-117.35084
19.58043,127.80872,24.03774,-117.55400
19.59043,128.01079,24.00156,-117.75710
19.60043,128.21292,23.96529,-117.96012
19.61043,128.41515,23.92897,-118.16308
19.62043,128.61746,23.89258,-118.36598
19.63043,128.81985,23.85612,-118.56882
19.64043,129.02232,23.81961,-118.77161
19.65043,129.22488,23.78304,-118.97435
19.66043,129.42754,23.74640,-119.17704
19.67043,129.63026,23.70971,-119.37967
19.68043,129.83308,23.67297,-119.58225
19.69043,130.03598,23.63616,-119.78478
19.70043,130.23897,23.59930,-119.98726
19.71043,130.44203,23.56239,-120.18969
19.72043,130.64519,23.52542,-120.39207
19.73043,130.84842,23.48839,-120.59440
19.74043,131.05173,23.45131,-120.79668
19.75043,131.25511,23.41418,-120.99891
19.76044,131.45857,23.37700,-121.20110
19.77044,131.66211,23.33976,-121.40323
19.78044,131.86572,23.30247,-121.60532
19.79044,132.06941,23.26513,-121.80735
19.80044,132.27318,23.22773,-122.00935
19.81044,132.47699,23.19027,-122.21127
19.82044,132.68082,23.15274,-122.41311
19.83044,132.88464,23.11510,-122.61483
19.84044,133.08849,23.07739,-122.81646
19.85044,133.29234,23.03961,-123.01799
19.86044,133.49625,23.00176,-123.21940
19.87044,133.70024,22.96386,-123.42074
19.88044,133.90434,22.92592,-123.62201
19.89044,134.10855,22.88795,-123.82319
19.90044,134.31288,22.84995,-124.02427
19.91044,134.51733,22.81192,-124.22525
19.92044,134.72192,22.77389,-124.42610
19.93044,134.92667,22.73586,-124.62682
19.94044,135.13156,22.69783,-124.82740
19.95044,135.33661,22.65982,-125.02783
19.96044,135.54182,22.62182,-125.22810
19.97044,135.74721,22.58385,-125.42818
19.98044,135.95277,22.54593,-125.62807
19.99044,136.15852,22.50804,-125.82776
20.00044,136.36447,22.47021,-126.02724
20.01044,136.57062,22.43243,-126.22648
20.02044,136.77696,22.39471,-126.42549
20.03044,136.98352,22.35707,-126.62425
20.04044,137.19031,22.31952,-126.82275
20.05044,137.39731,22.28204,-127.02096
20.06044,137.60454,22.24466,-127.21889
20.07044,137.81200,22.20739,-127.41653
20.08044,138.01968,22.17021,-127.61384
20.09044,138.22763,22.13316,-127.81083
20.10044,138.43581,22.09621,-128.00748
20.11044,138.64424,22.05940,-128.20378
20.12044,138.85294,22.02272,-128.39971
20.13044,139.06187,21.98618,-128.59526
20.14044,139.27109,21.94978,-128.79042
