t_sim,x,y,z
20.00030,-65.08899,25.42270,-36.51270
20.01030,-65.20630,25.43625,-36.64087
20.02029,-65.32324,25.44908,-36.76904
20.03029,-65.43994,25.46123,-36.89648
20.04029,-65.55627,25.47267,-37.02368
20.05029,-65.67236,25.48344,-37.15063
20.06029,-65.78821,25.49356,-37.27710
20.07029,-65.90381,25.50301,-37.40356
20.08028,-66.01917,25.51181,-37.52954
20.09028,-66.13428,25.51994,-37.65527
20.10028,-66.24890,25.52745,-37.78052
20.11028,-66.36340,25.53432,-37.90552
20.12028,-66.47766,25.54054,-38.03052
20.13028,-66.59167,25.54617,-38.15503
20.14027,-66.70544,25.55116,-38.27905
20.15027,-66.81897,25.55556,-38.40283
20.16027,-66.93225,25.55934,-38.52637
20.17027,-67.04517,25.56255,-38.64966
20.18027,-67.15808,25.56514,-38.77295
20.19027,-67.27075,25.56718,-38.89575
20.20026,-67.38318,25.56863,-39.01807
20.21026,-67.49536,25.56955,-39.14014
20.22026,-67.60730,25.56989,-39.26196
20.23026,-67.71899,25.56969,-39.38379
20.24026,-67.83057,25.56894,-39.50513
20.25026,-67.94189,25.56767,-39.62622
20.26025,-68.05310,25.56587,-39.74707
20.27025,-68.16406,25.56357,-39.86768
20.28025,-68.27478,25.56073,-39.98804
20.29025,-68.38538,25.55740,-40.10791
20.30025,-68.49561,25.55356,-40.22754
20.31025,-68.60583,25.54924,-40.34692
20.32024,-68.71582,25.54443,-40.46606
20.33024,-68.82568,25.53912,-40.58521
20.34024,-68.93542,25.53336,-40.70386
20.35024,-69.04492,25.52710,-40.82227
20.36024,-69.15430,25.52040,-40.94043
20.37024,-69.26331,25.51323,-41.05835
20.38023,-69.37231,25.50562,-41.17603
20.39023,-69.48120,25.49756,-41.29370
20.40023,-69.58997,25.48904,-41.41089
20.41023,-69.69849,25.48012,-41.52783
20.42023,-69.80688,25.47075,-41.64453
20.43023,-69.91516,25.46094,-41.76099
20.44022,-70.02319,25.45073,-41.87744
20.45022,-70.13123,25.44009,-41.99341
20.46022,-70.23901,25.42903,-42.10913
20.47022,-70.34668,25.41757,-42.22461
20.48022,-70.45422,25.40572,-42.33984
20.49022,-70.56165,25.39345,-42.45508
20.50021,-70.66895,25.38080,-42.56982
20.51021,-70.77600,25.36775,-42.68433
20.52021,-70.88306,25.35431,-42.79858
20.53021,-70.98999,25.34048,-42.91260
20.54021,-71.09680,25.32629,-43.02661
20.55021,-71.20349,25.31172,-43.14014
20.56020,-71.31006,25.29681,-43.25342
20.57020,-71.41650,25.28154,-43.36646
20.58020,-71.52283,25.26593,-43.47925
20.59020,-71.62915,25.24997,-43.59204
20.60020,-71.73535,25.23369,-43.70435
20.61020,-71.84143,25.21707,-43.81641
20.62019,-71.94751,25.20015,-43.92822
20.63019,-72.05347,25.18300,-44.03979
20.64019,-72.15942,25.16565,-44.15161
20.65019,-72.26538,25.14816,-44.26294
20.66019,-72.37122,25.13062,-44.37402
20.67019,-72.47717,25.11311,-44.48511
20.68018,-72.58325,25.09576,-44.59595
20.69018,-72.68945,25.07864,-44.70679
20.70018,-72.79578,25.06177,-44.81738
20.71018,-72.90222,25.04515,-44.92773
20.72018,-73.00891,25.02887,-45.03809
20.73018,-73.11560,25.01291,-45.14844
20.74017,-73.22266,24.99728,-45.25879
20.75017,-73.32983,24.98199,-45.36890
20.76017,-73.43726,24.96707,-45.47876
20.77017,-73.54468,24.95250,-45.58887
20.78017,-73.65247,24.93828,-45.69873
20.79017,-73.76038,24.92444,-45.80811
20.80016,-73.86841,24.91095,-45.91772
20.81016,-73.97681,24.89784,-46.02710
20.82016,-74.08521,24.88510,-46.13623
20.83016,-74.19385,24.87274,-46.24536
20.84016,-74.30286,24.86075,-46.35425
20.85016,-74.41199,24.84914,-46.46289
20.86015,-74.52148,24.83795,-46.57153
20.87015,-74.63110,24.82715,-46.67969
20.88015,-74.74097,24.81693,-46.78760
20.89015,-74.85132,24.80754,-46.89526
20.90015,-74.96204,24.79900,-47.00269
20.91015,-75.07324,24.79129,-47.10986
20.92014,-75.18494,24.78442,-47.21680
20.93014,-75.29712,24.77841,-47.32300
20.94014,-75.40979,24.77321,-47.42871
20.95014,-75.52295,24.76883,-47.53418
20.96014,-75.63684,24.76529,-47.63867
20.97013,-75.75110,24.76253,-47.74292
20.98013,-75.86597,24.76056,-47.84619
20.99013,-75.98132,24.75935,-47.94849
21.00013,-76.09741,24.75891,-48.05029
21.01013,-76.21387,24.75920,-48.15088
21.02013,-76.33105,24.76022,-48.25098
21.03012,-76.44873,24.76195,-48.34985
21.04012,-76.56702,24.76440,-48.44800
21.05012,-76.68591,24.76753,-48.54517
21.06012,-76.80530,24.77133,-48.64136
21.07012,-76.92542,24.77580,-48.73657
21.08012,-77.04614,24.78090,-48.83057
21.09011,-77.16724,24.78665,-48.92383
21.10011,-77.28906,24.79301,-49.01611
21.11011,-77.41150,24.79999,-49.10718
21.12011,-77.53442,24.80756,-49.19751
21.13011,-77.65784,24.81570,-49.28662
21.14011,-77.78198,24.82443,-49.37500
21.15010,-77.90662,24.83372,-49.46216
21.16010,-78.03186,24.84358,-49.54858
21.17010,-78.15771,24.85396,-49.63379
21.18010,-78.28406,24.86488,-49.71777
21.19010,-78.41089,24.87631,-49.80103
21.20010,-78.53833,24.88828,-49.88306
21.21009,-78.66638,24.90073,-49.96411
21.22009,-78.79492,24.91365,-50.04443
21.23009,-78.92407,24.92706,-50.12329
21.24009,-79.05371,24.94093,-50.20142
21.25009,-79.18384,24.95528,-50.27832
21.26009,-79.31458,24.97005,-50.35425
21.27008,-79.44580,24.98526,-50.42920
21.28008,-79.57764,25.00089,-50.50293
21.29008,-79.70996,25.01694,-50.57568
21.30008,-79.84277,25.03336,-50.64771
21.31008,-79.97620,25.05019,-50.71826
21.32008,-80.10999,25.06738,-50.78784
21.33007,-80.24438,25.08501,-50.85645
21.34007,-80.37939,25.10316,-50.92383
21.35007,-80.51501,25.12189,-50.98999
21.36007,-80.65137,25.14124,-51.05493
21.37007,-80.78833,25.16130,-51.11865
21.38007,-80.92603,25.18211,-51.18115
21.39006,-81.06445,25.20370,-51.24243
21.40006,-81.20361,25.22609,-51.30249
21.41006,-81.34363,25.24930,-51.36108
21.42006,-81.48438,25.27338,-51.41846
21.43006,-81.62585,25.29832,-51.47437
21.44006,-81.76819,25.32417,-51.52905
21.45005,-81.91125,25.35091,-51.58228
21.46005,-82.05518,25.37854,-51.63428
21.47005,-82.19983,25.40707,-51.68481
21.48005,-82.34534,25.43649,-51.73413
21.49005,-82.49158,25.46680,-51.78198
21.50005,-82.63855,25.49797,-51.82861
21.51004,-82.78625,25.53000,-51.87402
21.52004,-82.93469,25.56287,-51.91797
21.53004,-83.08386,25.59656,-51.96069
21.54004,-83.23376,25.63106,-52.00220
21.55004,-83.38428,25.66635,-52.04248
21.56004,-83.53552,25.70245,-52.08130
21.57003,-83.68750,25.73933,-52.11890
21.58003,-83.84009,25.77699,-52.15527
21.59003,-83.99341,25.81541,-52.19043
21.60003,-84.14734,25.85458,-52.22437
21.61003,-84.30188,25.89449,-52.25708
21.62003,-84.45715,25.93510,-52.28857
21.63002,-84.61304,25.97644,-52.31885
21.64002,-84.76953,26.01848,-52.34790
21.65002,-84.92664,26.06122,-52.37573
21.66002,-85.08435,26.10464,-52.40234
21.67002,-85.24268,26.14874,-52.42798
21.68002,-85.40161,26.19351,-52.45239
21.69001,-85.56104,26.23892,-52.47559
21.70001,-85.72107,26.28496,-52.49756
21.71001,-85.88171,26.33163,-52.51855
21.72001,-86.04285,26.37894,-52.53833
21.73001,-86.20459,26.42683,-52.55713
21.74001,-86.36682,26.47533,-52.57471
21.75000,-86.52966,26.52440,-52.59131
21.76000,-86.69299,26.57405,-52.60669
21.77000,-86.85681,26.62427,-52.62109
21.78000,-87.02112,26.67503,-52.63428
21.79000,-87.18604,26.72633,-52.64648
21.80000,-87.35144,26.77817,-52.65771
21.80999,-87.51733,26.83052,-52.66772
21.81999,-87.68372,26.88338,-52.67676
21.82999,-87.85046,26.93674,-52.68481
21.83999,-88.01770,26.99059,-52.69189
21.84999,-88.18542,27.04491,-52.69775
21.85999,-88.35364,27.09970,-52.70264
21.86998,-88.52222,27.15495,-52.70654
21.87998,-88.69128,27.21066,-52.70947
21.88998,-88.86072,27.26682,-52.71143
21.89998,-89.03064,27.32339,-52.71240
21.90998,-89.20093,27.38040,-52.71240
21.91998,-89.37158,27.43782,-52.71143
21.92997,-89.54272,27.49565,-52.70947
21.93997,-89.71423,27.55388,-52.70654
21.94997,-89.88611,27.61250,-52.70288
21.95997,-90.05835,27.67151,-52.69824
21.96997,-90.23108,27.73090,-52.69263
21.97997,-90.40417,27.79063,-52.68604
21.98996,-90.57751,27.85069,-52.67871
21.99996,-90.75122,27.91109,-52.67041
22.00996,-90.92529,27.97179,-52.66113
22.01996,-91.09973,28.03276,-52.65112
22.02996,-91.27441,28.09401,-52.64014
22.03996,-91.44946,28.15552,-52.62842
22.04995,-91.62476,28.21725,-52.61572
22.05995,-91.80029,28.27922,-52.60229
22.06995,-91.97620,28.34140,-52.58813
22.07995,-92.15234,28.40379,-52.57324
22.08995,-92.32874,28.46638,-52.55737
22.09995,-92.50537,28.52917,-52.54077
22.10994,-92.68225,28.59213,-52.52344
22.11994,-92.85938,28.65524,-52.50537
22.12994,-93.03662,28.71846,-52.48657
22.13994,-93.21399,28.78171,-52.46704
22.14994,-93.39148,28.84479,-52.44678
22.15994,-93.56885,28.90759,-52.42603
22.16993,-93.74609,28.97000,-52.40479
22.17993,-93.92322,29.03200,-52.38330
22.18993,-94.10022,29.09358,-52.36133
22.19993,-94.27710,29.15477,-52.33887
22.20993,-94.45386,29.21556,-52.31592
22.21993,-94.63049,29.27597,-52.29248
22.22992,-94.80701,29.33600,-52.26904
22.23992,-94.98340,29.39563,-52.24487
22.24992,-95.15967,29.45486,-52.22021
22.25992,-95.33582,29.51372,-52.19507
22.26992,-95.51184,29.57220,-52.16968
22.27992,-95.68774,29.63028,-52.14355
22.28991,-95.86365,29.68799,-52.11719
22.29991,-96.03931,29.74532,-52.09058
22.30991,-96.21484,29.80225,-52.06323
22.31991,-96.39026,29.85881,-52.03564
22.32991,-96.56555,29.91499,-52.00732
22.33990,-96.74072,29.97083,-51.97852
22.34990,-96.91577,30.02626,-51.94946
22.35990,-97.09082,30.08133,-51.91968
22.36990,-97.26575,30.13602,-51.88965
22.37990,-97.44067,30.19034,-51.85889
22.38990,-97.61536,30.24428,-51.82788
22.39989,-97.78992,30.29785,-51.79614
22.40989,-97.96436,30.35104,-51.76416
22.41989,-98.13867,30.40385,-51.73145
22.42989,-98.31311,30.45628,-51.69824
22.43989,-98.48730,30.50832,-51.66455
22.44989,-98.66138,30.55998,-51.63013
22.45988,-98.83533,30.61124,-51.59546
22.46988,-99.00928,30.66212,-51.55981
22.47988,-99.18298,30.71262,-51.52393
22.48988,-99.35669,30.76270,-51.48730
22.49988,-99.53027,30.81239,-51.45044
22.50988,-99.70374,30.86169,-51.41284
22.51987,-99.87720,30.91061,-51.37451
22.52987,-100.05042,30.95911,-51.33569
22.53987,-100.22351,31.00720,-51.29614
22.54987,-100.39661,31.05489,-51.25610
22.55987,-100.56958,31.10216,-51.21558
22.56987,-100.74243,31.14903,-51.17407
22.57986,-100.91516,31.19548,-51.13232
22.58986,-101.08789,31.24152,-51.08960
22.59986,-101.26038,31.28711,-51.04663
22.60986,-101.43274,31.33229,-51.00269
22.61986,-101.60498,31.37704,-50.95825
22.62986,-101.77722,31.42136,-50.91309
22.63985,-101.94934,31.46524,-50.86743
22.64985,-102.12134,31.50870,-50.82104
22.65985,-102.29333,31.55171,-50.77393
22.66985,-102.46509,31.59427,-50.72632
22.67985,-102.63672,31.63638,-50.67773
22.68985,-102.80835,31.67804,-50.62866
22.69984,-102.97974,31.71924,-50.57861
22.70984,-103.15100,31.75998,-50.52808
22.71984,-103.32227,31.80025,-50.47681
22.72984,-103.49329,31.84006,-50.42505
22.73984,-103.66418,31.87941,-50.37231
22.74984,-103.83508,31.91826,-50.31909
22.75983,-104.00574,31.95663,-50.26489
22.76983,-104.17627,31.99454,-50.21021
22.77983,-104.34680,32.03194,-50.15454
22.78983,-104.51709,32.06886,-50.09839
22.79983,-104.68726,32.10527,-50.04126
22.80983,-104.85718,32.14119,-49.98364
22.81982,-105.02698,32.17661,-49.92505
22.82982,-105.19678,32.21149,-49.86597
22.83982,-105.36633,32.24586,-49.80591
22.84982,-105.53589,32.27972,-49.74536
22.85982,-105.70508,32.31306,-49.68384
22.86982,-105.87415,32.34586,-49.62158
22.87981,-106.04321,32.37813,-49.55835
22.88981,-106.21204,32.40985,-49.49438
22.89981,-106.38074,32.44102,-49.42993
22.90981,-106.54919,32.47163,-49.36450
22.91981,-106.71753,32.50168,-49.29834
22.92981,-106.88562,32.53116,-49.23169
22.93980,-107.05371,32.56007,-49.16382
22.94980,-107.22156,32.58842,-49.09521
22.95980,-107.38916,32.61620,-49.02588
22.96980,-107.55664,32.64342,-48.95605
22.97980,-107.72412,32.67006,-48.88525
22.98980,-107.89124,32.69615,-48.81372
22.99979,-108.05823,32.72165,-48.74121
23.00979,-108.22498,32.74658,-48.66797
23.01979,-108.39160,32.77094,-48.59424
23.02979,-108.55811,32.79474,-48.51953
23.03979,-108.72437,32.81796,-48.44409
23.04979,-108.89038,32.84061,-48.36792
23.05978,-109.05627,32.86267,-48.29102
23.06978,-109.22205,32.88417,-48.21338
23.07978,-109.38757,32.90509,-48.13477
23.08978,-109.55286,32.92545,-48.05566
23.09978,-109.71814,32.94524,-47.97559
23.10978,-109.88306,32.96445,-47.89478
23.11977,-110.04785,32.98308,-47.81323
23.12977,-110.21240,33.00116,-47.73096
23.13977,-110.37695,33.01866,-47.64795
23.14977,-110.54114,33.03560,-47.56421
23.15977,-110.70508,33.05199,-47.47998
23.16977,-110.86902,33.06781,-47.39478
23.17976,-111.03259,33.08305,-47.30884
23.18976,-111.19604,33.09775,-47.22217
23.19976,-111.35938,33.11186,-47.13501
23.20976,-111.52234,33.12541,-47.04688
23.21976,-111.68518,33.13840,-46.95801
23.22976,-111.84778,33.15080,-46.86841
23.23975,-112.01001,33.16263,-46.77832
23.24975,-112.17224,33.17389,-46.68726
23.25975,-112.33423,33.18457,-46.59546
23.26975,-112.49597,33.19467,-46.50293
23.27975,-112.65735,33.20421,-46.40991
23.28975,-112.81860,33.21317,-46.31592
23.29974,-112.97961,33.22154,-46.22119
23.30974,-113.14038,33.22934,-46.12573
23.31974,-113.30078,33.23656,-46.02930
23.32974,-113.46094,33.24319,-45.93213
23.33974,-113.62097,33.24924,-45.83447
23.34974,-113.78064,33.25470,-45.73584
23.35973,-113.93994,33.25958,-45.63672
23.36973,-114.09912,33.26387,-45.53662
23.37973,-114.25781,33.26756,-45.43579
23.38973,-114.41638,33.27066,-45.33423
23.39973,-114.57458,33.27319,-45.23169
23.40973,-114.73230,33.27512,-45.12842
23.41972,-114.88977,33.27644,-45.02466
23.42972,-115.04688,33.27719,-44.91968
23.43972,-115.20361,33.27733,-44.81421
23.44972,-115.35986,33.27689,-44.70776
23.45972,-115.51587,33.27585,-44.60034
23.46972,-115.67151,33.27422,-44.49243
23.47971,-115.82666,33.27199,-44.38354
23.48971,-115.98145,33.26915,-44.27368
23.49971,-116.13586,33.26572,-44.16333
23.50971,-116.28967,33.26169,-44.05176
23.51971,-116.44312,33.25705,-43.93945
23.52971,-116.59607,33.25179,-43.82617
23.53970,-116.74866,33.24593,-43.71240
23.54970,-116.90063,33.23944,-43.59741
23.55970,-117.05225,33.23235,-43.48169
23.56970,-117.20325,33.22464,-43.36499
23.57970,-117.35364,33.21629,-43.24780
23.58970,-117.50366,33.20732,-43.12939
23.59969,-117.65320,33.19771,-43.01025
23.60969,-117.80200,33.18748,-42.89014
23.61969,-117.95032,33.17661,-42.76953
23.62969,-118.09814,33.16510,-42.64771
23.63969,-118.24524,33.15292,-42.52490
23.64969,-118.39185,33.14012,-42.40137
23.65968,-118.53784,33.12666,-42.27686
23.66968,-118.68311,33.11253,-42.15161
23.67968,-118.82788,33.09776,-42.02563
23.68968,-118.97205,33.08232,-41.89868
23.69968,-119.11548,33.06621,-41.77075
23.70968,-119.25830,33.04942,-41.64185
23.71967,-119.40051,33.03194,-41.51221
23.72967,-119.54187,33.01379,-41.38159
23.73967,-119.68274,32.99496,-41.25024
23.74967,-119.82288,32.97545,-41.11792
23.75967,-119.96216,32.95523,-40.98486
23.76966,-120.10083,32.93431,-40.85083
23.77966,-120.23877,32.91267,-40.71582
23.78966,-120.37585,32.89032,-40.58008
23.79966,-120.51233,32.86725,-40.44336
23.80966,-120.64807,32.84346,-40.30591
23.81966,-120.78296,32.81895,-40.16748
23.82965,-120.91711,32.79372,-40.02832
23.83965,-121.05054,32.76778,-39.88818
23.84965,-121.18311,32.74112,-39.74731
23.85965,-121.31470,32.71373,-39.60547
23.86965,-121.44568,32.68562,-39.46289
23.87965,-121.57581,32.65680,-39.31934
23.88964,-121.70508,32.62727,-39.17505
23.89964,-121.83350,32.59702,-39.03003
23.90964,-121.96094,32.56607,-38.88379
23.91964,-122.08752,32.53441,-38.73706
23.92964,-122.21326,32.50203,-38.58936
23.93964,-122.33813,32.46895,-38.44092
23.94963,-122.46204,32.43518,-38.29175
23.95963,-122.58496,32.40070,-38.14136
23.96963,-122.70691,32.36552,-37.99048
23.97963,-122.82788,32.32965,-37.83887
23.98963,-122.94800,32.29309,-37.68652
23.99963,-123.06714,32.25583,-37.53296
24.00962,-123.18518,32.21786,-37.37891
24.01962,-123.30225,32.17921,-37.22412
24.02962,-123.41833,32.13988,-37.06860
24.03962,-123.53333,32.09984,-36.91187
24.04962,-123.64722,32.05913,-36.75464
24.05962,-123.76013,32.01772,-36.59668
24.06961,-123.87207,31.97562,-36.43750
24.07961,-123.98291,31.93285,-36.27783
24.08961,-124.09277,31.88939,-36.11719
24.09961,-124.20154,31.84525,-35.95557
24.10961,-124.30933,31.80043,-35.79346
24.11961,-124.41602,31.75494,-35.63013
24.12960,-124.52161,31.70879,-35.46631
24.13960,-124.62610,31.66196,-35.30176
24.14960,-124.72937,31.61446,-35.13599
24.15960,-124.83142,31.56627,-34.96973
24.16960,-124.93250,31.51744,-34.80249
24.17960,-125.03235,31.46793,-34.63477
24.18959,-125.13098,31.41776,-34.46606
24.19959,-125.22852,31.36694,-34.29688
24.20959,-125.32471,31.31548,-34.12671
24.21959,-125.41980,31.26337,-33.95581
24.22959,-125.51355,31.21060,-33.78442
24.23959,-125.60620,31.15721,-33.61206
24.24958,-125.69751,31.10320,-33.43921
24.25958,-125.78772,31.04854,-33.26538
24.26958,-125.87646,30.99327,-33.09106
24.27958,-125.96411,30.93738,-32.91577
24.28958,-126.05042,30.88087,-32.73999
24.29958,-126.13538,30.82376,-32.56348
24.30957,-126.21912,30.76604,-32.38647
24.31957,-126.30151,30.70773,-32.20874
24.32957,-126.38269,30.64883,-32.03052
24.33957,-126.46240,30.58934,-31.85132
24.34957,-126.54089,30.52928,-31.67163
24.35957,-126.61792,30.46864,-31.49146
24.36956,-126.69373,30.40746,-31.31055
24.37956,-126.76807,30.34570,-31.12939
24.38956,-126.84119,30.28340,-30.94727
24.39956,-126.91272,30.22055,-30.76465
24.40956,-126.98303,30.15720,-30.58179
24.41956,-127.05176,30.09332,-30.39819
24.42955,-127.11914,30.02892,-30.21411
24.43955,-127.18518,29.96400,-30.02930
24.44955,-127.24963,29.89862,-29.84424
24.45955,-127.31274,29.83273,-29.65845
24.46955,-127.37427,29.76637,-29.47217
24.47955,-127.43433,29.69954,-29.28540
24.48954,-127.49304,29.63225,-29.09863
24.49954,-127.55005,29.56451,-28.91113
24.50954,-127.60559,29.49635,-28.72314
24.51954,-127.65979,29.42775,-28.53467
24.52954,-127.71228,29.35870,-28.34619
24.53954,-127.76318,29.28926,-28.15698
24.54953,-127.81262,29.21941,-27.96753
24.55953,-127.86047,29.14915,-27.77759
24.56953,-127.90674,29.07851,-27.58740
24.57953,-127.95142,29.00749,-27.39697
24.58953,-127.99475,28.93610,-27.20605
24.59953,-128.03638,28.86433,-27.01465
24.60952,-128.07642,28.79221,-26.82300
24.61952,-128.11475,28.71974,-26.63086
24.62952,-128.15161,28.64694,-26.43872
24.63952,-128.18677,28.57382,-26.24609
24.64952,-128.22034,28.50037,-26.05322
24.65952,-128.25232,28.42661,-25.86011
24.66951,-128.28271,28.35255,-25.66699
24.67951,-128.31152,28.27818,-25.47339
24.68951,-128.33850,28.20354,-25.27954
24.69951,-128.36401,28.12859,-25.08569
24.70951,-128.38794,28.05338,-24.89136
24.71951,-128.41003,27.97789,-24.69678
24.72950,-128.43066,27.90215,-24.50220
24.73950,-128.44958,27.82616,-24.30762
24.74950,-128.46680,27.74991,-24.11255
24.75950,-128.48242,27.67343,-23.91748
24.76950,-128.49646,27.59673,-23.72241
24.77950,-128.50867,27.51979,-23.52710
24.78949,-128.51941,27.44264,-23.33179
24.79949,-128.52844,27.36528,-23.13623
24.80949,-128.53577,27.28770,-22.94092
24.81949,-128.54150,27.20993,-22.74536
24.82949,-128.54553,27.13197,-22.54980
24.83949,-128.54797,27.05382,-22.35425
24.84948,-128.54871,26.97549,-22.15894
24.85948,-128.54785,26.89699,-21.96338
24.86948,-128.54529,26.81833,-21.76782
24.87948,-128.54114,26.73950,-21.57227
24.88948,-128.53516,26.66052,-21.37695
24.89948,-128.52771,26.58141,-21.18140
24.90947,-128.51843,26.50214,-20.98608
24.91947,-128.50769,26.42273,-20.79077
24.92947,-128.49512,26.34320,-20.59595
24.93947,-128.48108,26.26353,-20.40088
24.94947,-128.46521,26.18376,-20.20605
24.95947,-128.44763,26.10387,-20.01123
24.96946,-128.42859,26.02388,-19.81665
24.97946,-128.40771,25.94379,-19.62256
24.98946,-128.38538,25.86359,-19.42822
24.99946,-128.36121,25.78331,-19.23413
25.00946,-128.33545,25.70296,-19.04028
25.01946,-128.30811,25.62250,-18.84668
25.02945,-128.27905,25.54198,-18.65356
25.03945,-128.24829,25.46138,-18.46045
25.04945,-128.21594,25.38074,-18.26758
25.05945,-128.18201,25.30003,-18.07520
25.06945,-128.14636,25.21927,-17.88306
25.07945,-128.10901,25.13847,-17.69141
25.08944,-128.07007,25.05763,-17.50000
25.09944,-128.02954,24.97675,-17.30884
25.10944,-127.98730,24.89584,-17.11816
25.11944,-127.94348,24.81491,-16.92773
25.12944,-127.89795,24.73395,-16.73804
25.13944,-127.85083,24.65298,-16.54834
25.14943,-127.80212,24.57201,-16.35913
25.15943,-127.75171,24.49101,-16.17041
25.16943,-127.69983,24.41003,-15.98242
25.17943,-127.64624,24.32906,-15.79468
25.18943,-127.59106,24.24811,-15.60742
25.19942,-127.53430,24.16721,-15.42090
25.20942,-127.47595,24.08633,-15.23511
25.21942,-127.41614,24.00552,-15.04980
25.22942,-127.35474,23.92476,-14.86499
25.23942,-127.29175,23.84406,-14.68115
25.24942,-127.22729,23.76340,-14.49756
25.25941,-127.16125,23.68282,-14.31470
25.26941,-127.09363,23.60231,-14.13257
25.27941,-127.02441,23.52187,-13.95117
25.28941,-126.95386,23.44148,-13.77026
25.29941,-126.88171,23.36118,-13.59009
25.30941,-126.80811,23.28096,-13.41089
25.31940,-126.73303,23.20084,-13.23218
25.32940,-126.65637,23.12079,-13.05420
25.33940,-126.57825,23.04085,-12.87720
25.34940,-126.49866,22.96098,-12.70068
25.35940,-126.41760,22.88121,-12.52490
25.36940,-126.33508,22.80156,-12.35010
25.37939,-126.25098,22.72200,-12.17578
25.38939,-126.16553,22.64253,-12.00244
25.39939,-126.07861,22.56319,-11.82983
25.40939,-125.99036,22.48395,-11.65820
25.41939,-125.90063,22.40483,-11.48706
25.42939,-125.80945,22.32584,-11.31689
25.43938,-125.71680,22.24695,-11.14771
25.44938,-125.62280,22.16817,-10.97925
25.45938,-125.52747,22.08952,-10.81152
25.46938,-125.43079,22.01102,-10.64502
25.47938,-125.33252,21.93263,-10.47900
25.48938,-125.23303,21.85439,-10.31396
25.49937,-125.13220,21.77626,-10.15015
25.50937,-125.03003,21.69827,-9.98682
25.51937,-124.92639,21.62042,-9.82446
25.52937,-124.82153,21.54271,-9.66333
25.53937,-124.71533,21.46513,-9.50293
25.54937,-124.60779,21.38771,-9.34351
25.55936,-124.49878,21.31042,-9.18506
25.56936,-124.38867,21.23331,-9.02734
25.57936,-124.27722,21.15633,-8.87061
25.58936,-124.16431,21.07948,-8.71509
25.59936,-124.05029,21.00279,-8.56055
25.60936,-123.93506,20.92627,-8.40698
25.61935,-123.81836,20.84990,-8.25464
25.62935,-123.70056,20.77368,-8.10303
25.63935,-123.58142,20.69763,-7.95239
25.64935,-123.46118,20.62173,-7.80298
25.65935,-123.33972,20.54599,-7.65454
25.66935,-123.21692,20.47043,-7.50708
25.67934,-123.09302,20.39502,-7.36084
25.68934,-122.96777,20.31979,-7.21558
25.69934,-122.84155,20.24472,-7.07129
25.70934,-122.71399,20.16983,-6.92847
25.71934,-122.58533,20.09509,-6.78638
25.72934,-122.45544,20.02054,-6.64551
25.73933,-122.32458,19.94614,-6.50586
25.74933,-122.19238,19.87193,-6.36719
25.75933,-122.05920,19.79788,-6.22998
25.76933,-121.92480,19.72403,-6.09351
25.77933,-121.78943,19.65033,-5.95825
25.78933,-121.65295,19.57681,-5.82446
25.79932,-121.51526,19.50349,-5.69165
25.80932,-121.37671,19.43034,-5.56006
25.81932,-121.23694,19.35736,-5.42969
25.82932,-121.09619,19.28458,-5.30029
25.83932,-120.95447,19.21196,-5.17236
25.84932,-120.81177,19.13953,-5.04565
25.85931,-120.66785,19.06726,-4.91992
25.86931,-120.52307,18.99516,-4.79541
25.87931,-120.37732,18.92325,-4.67188
25.88931,-120.23059,18.85150,-4.54980
25.89931,-120.08289,18.77992,-4.42871
25.90931,-119.93433,18.70850,-4.30884
25.91930,-119.78467,18.63722,-4.19019
25.92930,-119.63416,18.56612,-4.07275
25.93930,-119.48279,18.49516,-3.95630
25.94930,-119.33057,18.42436,-3.84082
25.95930,-119.17737,18.35370,-3.72681
25.96930,-119.02319,18.28319,-3.61377
25.97929,-118.86829,18.21281,-3.50195
25.98929,-118.71252,18.14261,-3.39136
25.99929,-118.55591,18.07253,-3.28174
26.00929,-118.39844,18.00259,-3.17334
26.01929,-118.24011,17.93279,-3.06592
26.02929,-118.08105,17.86313,-2.95972
26.03928,-117.92102,17.79359,-2.85449
26.04928,-117.76038,17.72420,-2.75024
26.05928,-117.59888,17.65494,-2.64722
26.06928,-117.43652,17.58582,-2.54541
26.07928,-117.27344,17.51683,-2.44458
26.08928,-117.10950,17.44801,-2.34473
26.09927,-116.94482,17.37935,-2.24634
26.10927,-116.77954,17.31085,-2.14868
26.11927,-116.61340,17.24255,-2.05200
26.12927,-116.44653,17.17444,-1.95654
26.13927,-116.27905,17.10654,-1.86206
26.14927,-116.11072,17.03883,-1.76855
26.15926,-115.94177,16.97136,-1.67627
26.16926,-115.77222,16.90411,-1.58472
26.17926,-115.60193,16.83713,-1.49414
26.18926,-115.43091,16.77040,-1.40454
26.19926,-115.25928,16.70392,-1.31592
26.20926,-115.08716,16.63773,-1.22852
26.21925,-114.91431,16.57182,-1.14185
26.22925,-114.74084,16.50620,-1.05615
26.23925,-114.56677,16.44089,-0.97144
26.24925,-114.39209,16.37590,-0.88794
26.25925,-114.21692,16.31123,-0.80518
26.26925,-114.04114,16.24692,-0.72314
26.27924,-113.86475,16.18292,-0.64209
26.28924,-113.68799,16.11931,-0.56226
26.29924,-113.51050,16.05605,-0.48291
26.30924,-113.33252,15.99315,-0.40454
26.31924,-113.15417,15.93063,-0.32739
26.32924,-112.97522,15.86848,-0.25073
26.33923,-112.79578,15.80675,-0.17505
