t_sim,x,y,z
30.98024,4.80655,16.64261,237.14435
30.99023,4.53156,16.54189,237.09393
31.00023,4.25595,16.43932,237.04193
31.01023,3.97986,16.33493,236.98834
31.02023,3.70322,16.22875,236.93329
31.03023,3.42609,16.12081,236.87665
31.04023,3.14847,16.01114,236.81848
31.05022,2.87036,15.89978,236.75891
31.06022,2.59177,15.78674,236.69781
31.07022,2.31281,15.67207,236.63525
31.08022,2.03348,15.55579,236.57135
31.09022,1.75381,15.43793,236.50604
31.10022,1.47385,15.31852,236.43945
31.11021,1.19360,15.19760,236.37158
31.12021,0.91315,15.07520,236.30243
31.13021,0.63235,14.95126,236.23193
31.14021,0.35153,14.82593,236.16028
31.15021,0.07031,14.69919,236.08728
31.16021,-0.21121,14.57108,236.01300
31.17020,-0.49304,14.44166,235.93732
31.18020,-0.77521,14.31103,235.86029
31.19020,-1.05771,14.17930,235.78198
31.20020,-1.34058,14.04656,235.70233
31.21020,-1.62357,13.91298,235.62152
31.22020,-1.90695,13.77860,235.53943
31.23019,-2.19040,13.64358,235.45618
31.24019,-2.47430,13.50800,235.37158
31.25019,-2.75845,13.37199,235.28583
31.26019,-3.04294,13.23568,235.19879
31.27019,-3.32785,13.09925,235.11053
31.28019,-3.61328,12.96287,235.02087
31.29018,-3.89914,12.82671,234.92987
31.30018,-4.18552,12.69084,234.83752
31.31018,-4.47238,12.55535,234.74377
31.32018,-4.75970,12.42026,234.64862
31.33018,-5.04755,12.28571,234.55206
31.34018,-5.33588,12.15177,234.45416
31.35017,-5.62473,12.01853,234.35474
31.36017,-5.91415,11.88603,234.25385
31.37017,-6.20422,11.75438,234.15143
31.38017,-6.49484,11.62370,234.04767
31.39017,-6.78531,11.49408,233.94299
31.40017,-7.07620,11.36547,233.83698
31.41016,-7.36755,11.23787,233.72955
31.42016,-7.65945,11.11126,233.62073
31.43016,-7.95181,10.98563,233.51056
31.44016,-8.24463,10.86095,233.39905
31.45016,-8.53790,10.73722,233.28619
31.46016,-8.83160,10.61441,233.17200
31.47015,-9.12573,10.49252,233.05652
31.48015,-9.42026,10.37152,232.93982
31.49015,-9.71518,10.25141,232.82184
31.50015,-10.01047,10.13217,232.70264
31.51015,-10.30609,10.01378,232.58221
31.52015,-10.60208,9.89623,232.46063
31.53014,-10.89838,9.77951,232.33789
31.54014,-11.19498,9.66361,232.21399
31.55014,-11.49188,9.54851,232.08899
31.56014,-11.78906,9.43419,231.96289
31.57014,-12.08652,9.32066,231.83569
31.58014,-12.38425,9.20789,231.70740
31.59013,-12.68222,9.09583,231.57806
31.60013,-12.98047,8.98450,231.44769
31.61013,-13.27902,8.87364,231.31622
31.62013,-13.57788,8.76344,231.18372
31.63013,-13.87701,8.65399,231.05011
31.64013,-14.17667,8.54488,230.91547
31.65012,-14.47675,8.43667,230.77954
31.66012,-14.77722,8.32976,230.64252
31.67012,-15.07797,8.22451,230.50427
31.68012,-15.37894,8.12127,230.36481
31.69012,-15.67999,8.02050,230.22406
31.70012,-15.98126,7.92264,230.08197
31.71011,-16.28232,7.82806,229.93878
31.72011,-16.58325,7.73709,229.79431
31.73011,-16.88300,7.64943,229.64941
31.74011,-17.18164,7.56495,229.50415
31.75011,-17.47986,7.48419,229.35791
31.76010,-17.77768,7.40730,229.21069
31.77010,-18.07513,7.33425,229.06244
31.78010,-18.37219,7.26501,228.91315
31.79010,-18.66885,7.19950,228.76282
31.80010,-18.96512,7.13765,228.61151
31.81010,-19.26099,7.07940,228.45929
31.82009,-19.55643,7.02469,228.30609
31.83009,-19.85144,6.97344,228.15204
31.84009,-20.14600,6.92560,227.99707
31.85009,-20.44012,6.88110,227.84125
31.86009,-20.73380,6.83989,227.68457
31.87009,-21.02701,6.80189,227.52710
31.88008,-21.31976,6.76707,227.36877
31.89008,-21.61206,6.73535,227.20972
31.90008,-21.90390,6.70668,227.04987
31.91008,-22.19528,6.68102,226.88928
31.92008,-22.48618,6.65830,226.72797
31.93008,-22.77661,6.63847,226.56592
31.94007,-23.06656,6.62148,226.40320
31.95007,-23.35602,6.60729,226.23975
31.96007,-23.64502,6.59584,226.07562
31.97007,-23.93326,6.58704,225.91101
31.98007,-24.22076,6.58086,225.74591
31.99007,-24.50754,6.57724,225.58032
32.00006,-24.79358,6.57615,225.41425
32.01006,-25.07889,6.57753,225.24774
32.02006,-25.36346,6.58135,225.08075
32.03006,-25.64734,6.58757,224.91333
32.04006,-25.93051,6.59615,224.74548
32.05006,-26.21298,6.60704,224.57721
32.06005,-26.49475,6.62021,224.40851
32.07005,-26.77582,6.63562,224.23938
32.08005,-27.05621,6.65323,224.06989
32.09005,-27.33591,6.67301,223.89996
32.10005,-27.61493,6.69492,223.72968
32.11005,-27.89328,6.71893,223.55902
32.12004,-28.17096,6.74500,223.38800
32.13004,-28.44797,6.77310,223.21661
32.14004,-28.72430,6.80320,223.04486
32.15004,-29.00000,6.83526,222.87280
32.16004,-29.27502,6.86925,222.70038
32.17004,-29.54941,6.90514,222.52765
32.18003,-29.82315,6.94290,222.35461
32.19003,-30.09625,6.98251,222.18121
32.20003,-30.36871,7.02392,222.00751
32.21003,-30.64053,7.06712,221.83350
32.22003,-30.91171,7.11207,221.65924
32.23003,-31.18228,7.15875,221.48468
32.24002,-31.45221,7.20713,221.30981
32.25002,-31.72153,7.25718,221.13470
32.26002,-31.99023,7.30887,220.95929
32.27002,-32.25833,7.36219,220.78363
32.28002,-32.52582,7.41710,220.60773
32.29002,-32.79269,7.47359,220.43158
32.30001,-33.05896,7.53161,220.25519
32.31001,-33.32462,7.59117,220.07855
32.32001,-33.58966,7.65222,219.90167
32.33001,-33.85413,7.71475,219.72455
32.34001,-34.11801,7.77873,219.54724
32.35001,-34.38129,7.84415,219.36969
32.36000,-34.64398,7.91098,219.19189
32.37000,-34.90607,7.97917,219.01392
32.38000,-35.16754,8.04870,218.83582
32.39000,-35.42841,8.11953,218.65747
32.40000,-35.68869,8.19163,218.47900
32.41000,-35.94843,8.26500,218.30035
32.41999,-36.20755,8.33961,218.12152
32.42999,-36.46619,8.41537,217.94244
32.43999,-36.72424,8.49232,217.76324
32.44999,-36.98181,8.57045,217.58374
32.45999,-37.23883,8.64975,217.40405
32.46999,-37.49533,8.73019,217.22418
32.47998,-37.75128,8.81176,217.04413
32.48998,-38.00671,8.89445,216.86389
32.49998,-38.26163,8.97823,216.68347
32.50998,-38.51602,9.06310,216.50287
32.51998,-38.76984,9.14892,216.32214
32.52998,-39.02304,9.23558,216.14136
32.53997,-39.27490,9.32152,215.96130
32.54997,-39.52521,9.40595,215.78229
32.55997,-39.77380,9.48856,215.60449
32.56997,-40.02072,9.56936,215.42786
32.57997,-40.26599,9.64839,215.25238
32.58997,-40.50964,9.72570,215.07800
32.59996,-40.75171,9.80131,214.90472
32.60996,-40.99222,9.87525,214.73254
32.61996,-41.23120,9.94757,214.56140
32.62996,-41.46869,10.01830,214.39130
32.63996,-41.70471,10.08746,214.22223
32.64996,-41.93927,10.15506,214.05420
32.65995,-42.17337,10.22317,213.88611
32.66995,-42.40744,10.29267,213.71753
32.67995,-42.64130,10.36323,213.54858
32.68995,-42.87390,10.43276,213.38043
32.69995,-43.10532,10.50126,213.21301
32.70995,-43.33551,10.56874,213.04633
32.71994,-43.56458,10.63525,212.88037
32.72994,-43.79251,10.70079,212.71509
32.73994,-44.01929,10.76537,212.55048
32.74994,-44.24493,10.82899,212.38660
32.75994,-44.46945,10.89166,212.22339
32.76994,-44.69284,10.95339,212.06085
32.77993,-44.91513,11.01418,211.89905
32.78993,-45.13632,11.07405,211.73785
32.79993,-45.35648,11.13300,211.57733
32.80993,-45.57550,11.19103,211.41748
32.81993,-45.79343,11.24815,211.25830
32.82993,-46.01028,11.30436,211.09979
32.83992,-46.22614,11.35969,210.94189
32.84992,-46.44098,11.41417,210.78461
32.85992,-46.65482,11.46778,210.62799
32.86992,-46.86765,11.52055,210.47192
32.87992,-47.07947,11.57247,210.31647
32.88992,-47.29031,11.62355,210.16162
32.89991,-47.50021,11.67383,210.00732
32.90991,-47.70920,11.72329,209.85364
32.91991,-47.91727,11.77196,209.70050
32.92991,-48.12445,11.81987,209.54785
32.93991,-48.33072,11.86699,209.39575
32.94991,-48.53607,11.91334,209.24420
32.95990,-48.74063,11.95895,209.09314
32.96990,-48.94437,12.00382,208.94257
32.97990,-49.14725,12.04792,208.79248
32.98990,-49.34924,12.09110,208.64301
32.99990,-49.55020,12.13309,208.49420
33.00990,-49.75000,12.17360,208.34625
33.01989,-49.94882,12.21312,208.19897
33.02989,-50.14676,12.25166,208.05225
33.03989,-50.34384,12.28927,207.90607
33.04989,-50.54001,12.32596,207.76044
33.05989,-50.73535,12.36176,207.61536
33.06989,-50.92984,12.39669,207.47083
33.07988,-51.12543,12.43276,207.32422
33.08988,-51.32068,12.46866,207.17731
33.09988,-51.51535,12.50407,207.03076
33.10988,-51.70929,12.53906,206.88470
33.11988,-51.90259,12.57381,206.73926
33.12988,-52.09518,12.60848,206.59436
33.13987,-52.28708,12.64322,206.45013
33.14987,-52.47836,12.67819,206.30664
33.15987,-52.66895,12.71353,206.16394
33.16987,-52.85886,12.74936,206.02222
33.17987,-53.04800,12.78578,205.88159
33.18986,-53.23633,12.82287,205.74219
33.19986,-53.42368,12.86067,205.60431
33.20986,-53.61002,12.89921,205.46796
33.21986,-53.79431,12.93812,205.33453
33.22986,-53.97714,12.97732,205.20386
33.23986,-54.15869,13.01704,205.07495
33.24985,-54.33902,13.05728,204.94775
33.25985,-54.51819,13.09819,204.82245
33.26985,-54.69617,13.13990,204.69904
33.27985,-54.87271,13.18376,204.57837
33.28985,-55.04733,13.23147,204.46161
33.29985,-55.21976,13.28409,204.34955
33.30984,-55.38992,13.34166,204.24219
33.31984,-55.55792,13.40402,204.13940
33.32984,-55.72375,13.47109,204.04120
33.33984,-55.88748,13.54276,203.94739
33.34984,-56.04913,13.61891,203.85797
33.35984,-56.20874,13.69946,203.77283
33.36983,-56.36633,13.78431,203.69189
33.37983,-56.52194,13.87336,203.61505
33.38983,-56.67557,13.96652,203.54230
33.39983,-56.82727,14.06371,203.47357
33.40983,-56.97705,14.16483,203.40875
33.41983,-57.12494,14.26981,203.34784
33.42982,-57.27097,14.37855,203.29071
33.43982,-57.41516,14.49099,203.23737
33.44982,-57.55753,14.60703,203.18768
33.45982,-57.69812,14.72662,203.14166
33.46982,-57.83713,14.84941,203.09863
33.47982,-57.97488,14.97480,203.05811
33.48981,-58.11185,15.10205,203.01892
33.49981,-58.24713,15.23195,202.98309
33.50981,-58.38019,15.36445,202.95142
33.51981,-58.51062,15.49925,202.92444
33.52981,-58.63815,15.63595,202.90265
33.53981,-58.76260,15.77408,202.88641
33.54980,-58.88373,15.91314,202.87604
33.55980,-59.00140,16.05255,202.87183
33.56980,-59.11548,16.19173,202.87378
33.57980,-59.22580,16.33006,202.88226
33.58980,-59.33231,16.46684,202.89722
33.59980,-59.43497,16.60141,202.91870
33.60979,-59.53375,16.73312,202.94666
33.61979,-59.62872,16.86130,202.98102
33.62979,-59.72012,16.98328,203.02130
33.63979,-59.80789,17.10027,203.06763
33.64979,-59.89194,17.21294,203.12006
33.65979,-59.97229,17.32138,203.17847
33.66978,-60.04907,17.42565,203.24286
33.67978,-60.12234,17.52582,203.31305
33.68978,-60.19217,17.62197,203.38898
33.69978,-60.25861,17.71416,203.47052
33.70978,-60.32172,17.80241,203.55762
33.71978,-60.38153,17.88679,203.65015
33.72977,-60.43811,17.96734,203.74799
33.73977,-60.49152,18.04409,203.85107
33.74977,-60.54181,18.11710,203.95929
33.75977,-60.58902,18.18641,204.07251
33.76977,-60.63321,18.25207,204.19067
33.77977,-60.67444,18.31413,204.31366
33.78976,-60.71274,18.37263,204.44141
33.79976,-60.74817,18.42761,204.57379
33.80976,-60.78079,18.47913,204.71069
33.81976,-60.81064,18.52721,204.85205
33.82976,-60.83774,18.57189,204.99774
33.83976,-60.86218,18.61321,205.14771
33.84975,-60.88397,18.65122,205.30188
33.85975,-60.90320,18.68596,205.46014
33.86975,-60.91989,18.71746,205.62244
33.87975,-60.93408,18.74576,205.78857
33.88975,-60.94580,18.77088,205.95856
33.89975,-60.95511,18.79288,206.13226
33.90974,-60.96204,18.81177,206.30963
33.91974,-60.96664,18.82761,206.49054
33.92974,-60.96896,18.84042,206.67499
33.93974,-60.96902,18.85023,206.86285
33.94974,-60.96689,18.85708,207.05402
33.95974,-60.96259,18.86101,207.24847
33.96973,-60.95615,18.86204,207.44611
33.97973,-60.94760,18.86022,207.64685
33.98973,-60.93701,18.85556,207.85059
33.99973,-60.92441,18.84810,208.05731
34.00973,-60.90982,18.83792,208.26685
34.01973,-60.89331,18.82504,208.47913
34.02972,-60.87494,18.80952,208.69409
34.03972,-60.85471,18.79132,208.91162
34.04972,-60.83267,18.77048,209.13171
34.05972,-60.80887,18.74697,209.35425
34.06972,-60.78329,18.72078,209.57928
34.07972,-60.75598,18.69187,209.80664
34.08971,-60.72702,18.66031,210.03632
34.09971,-60.69641,18.62614,210.26825
34.10971,-60.66415,18.58940,210.50232
34.11971,-60.63031,18.55012,210.73853
34.12971,-60.59491,18.50834,210.97681
34.13971,-60.55795,18.46406,211.21710
34.14970,-60.51950,18.41734,211.45935
34.15970,-60.47955,18.36818,211.70349
34.16970,-60.43817,18.31663,211.94946
34.17970,-60.39536,18.26270,212.19720
34.18970,-60.35114,18.20644,212.44666
34.19970,-60.30557,18.14785,212.69781
34.20969,-60.25867,18.08697,212.95062
34.21969,-60.21042,18.02383,213.20496
34.22969,-60.16089,17.95844,213.46082
34.23969,-60.11014,17.89079,213.71814
34.24969,-60.05811,17.82092,213.97687
34.25969,-60.00488,17.74884,214.23700
34.26968,-59.95047,17.67459,214.49847
34.27968,-59.89490,17.59819,214.76123
34.28968,-59.83820,17.51972,215.02521
34.29968,-59.78030,17.43927,215.29041
34.30968,-59.72128,17.35692,215.55682
34.31968,-59.66113,17.27272,215.82446
34.32967,-59.59991,17.18678,216.09320
34.33967,-59.53757,17.09920,216.36310
34.34967,-59.47409,17.01006,216.63416
34.35967,-59.40955,16.91948,216.90625
34.36967,-59.34390,16.82755,217.17950
34.37967,-59.27716,16.73437,217.45374
34.38966,-59.20938,16.64003,217.72906
34.39966,-59.14056,16.54464,218.00543
34.40966,-59.07068,16.44820,218.28271
34.41966,-58.99985,16.35088,218.56085
34.42966,-58.92798,16.25265,218.83990
34.43966,-58.85513,16.15353,219.11981
34.44965,-58.78125,16.05359,219.40057
34.45965,-58.70639,15.95283,219.68213
34.46965,-58.63058,15.85127,219.96448
34.47965,-58.55377,15.74892,220.24762
34.48965,-58.47598,15.64580,220.53162
34.49965,-58.39722,15.54194,220.81628
34.50964,-58.31754,15.43733,221.10168
34.51964,-58.23691,15.33199,221.38782
34.52964,-58.15536,15.22591,221.67462
34.53964,-58.07294,15.11909,221.96210
34.54964,-57.98962,15.01133,222.25018
34.55964,-57.90543,14.90282,222.53900
34.56963,-57.82037,14.79361,222.82837
34.57963,-57.73441,14.68379,223.11841
34.58963,-57.64749,14.57347,223.40906
34.59963,-57.55960,14.46278,223.70038
34.60963,-57.47067,14.35180,223.99225
34.61962,-57.38086,14.24064,224.28430
34.62962,-57.29013,14.12956,224.57672
34.63962,-57.19821,14.01880,224.86957
34.64962,-57.10510,13.90866,225.16290
34.65962,-57.01065,13.79942,225.45667
34.66962,-56.91486,13.69124,225.75085
34.67961,-56.81848,13.58412,226.04419
34.68961,-56.72086,13.47811,226.33777
34.69961,-56.62195,13.37326,226.63190
34.70961,-56.52167,13.26955,226.92645
34.71961,-56.42004,13.16696,227.22150
34.72961,-56.31711,13.06548,227.51697
34.73960,-56.21286,12.96510,227.81293
34.74960,-56.10733,12.86578,228.10931
34.75960,-56.00052,12.76752,228.40613
34.76960,-55.89249,12.67029,228.70331
34.77960,-55.78323,12.57408,229.00092
34.78960,-55.67276,12.47887,229.29889
34.79959,-55.56110,12.38464,229.59717
34.80959,-55.44827,12.29139,229.89581
34.81959,-55.33432,12.19909,230.19476
34.82959,-55.21924,12.10772,230.49402
34.83959,-55.10306,12.01728,230.79358
34.84959,-54.98578,11.92775,231.09338
34.85958,-54.86743,11.83910,231.39343
34.86958,-54.74805,11.75134,231.69373
34.87958,-54.62762,11.66444,231.99426
34.88958,-54.50620,11.57839,232.29498
34.89958,-54.38376,11.49317,232.59595
34.90958,-54.26035,11.40878,232.89709
34.91957,-54.13596,11.32520,233.19843
34.92957,-54.01062,11.24242,233.49988
34.93957,-53.88434,11.16042,233.80151
34.94957,-53.75714,11.07920,234.10327
34.95957,-53.62903,10.99873,234.40515
34.96957,-53.50003,10.91902,234.70715
34.97956,-53.37015,10.84004,235.00928
34.98956,-53.23941,10.76178,235.31152
34.99956,-53.10782,10.68424,235.61383
35.00956,-52.97540,10.60741,235.91620
35.01956,-52.84216,10.53126,236.21869
35.02956,-52.70810,10.45580,236.52124
35.03955,-52.57324,10.38101,236.82385
35.04955,-52.43762,10.30688,237.12646
35.05955,-52.30121,10.23340,237.42914
35.06955,-52.16403,10.16056,237.73181
35.07955,-52.02612,10.08835,238.03455
35.08955,-51.88748,10.01677,238.33728
35.09954,-51.74811,9.94580,238.64001
35.10954,-51.60803,9.87543,238.94275
35.11954,-51.46725,9.80566,239.24548
35.12954,-51.32578,9.73647,239.54822
35.13954,-51.18362,9.66786,239.85089
35.14954,-51.04080,9.59982,240.15356
35.15953,-50.89731,9.53234,240.45618
35.16953,-50.75305,9.46541,240.75867
35.17953,-50.60806,9.39901,241.06116
35.18953,-50.46243,9.33313,241.36359
35.19953,-50.31577,9.26777,241.66577
35.20953,-50.16840,9.20291,241.96802
35.21952,-50.02057,9.13855,242.27032
35.22952,-49.87228,9.07470,242.57275
35.23952,-49.72379,9.01137,242.87561
35.24952,-49.57520,8.94859,243.17877
35.25952,-49.42676,8.88637,243.48236
35.26952,-49.27863,8.82473,243.78638
35.27951,-49.13107,8.76367,244.09094
35.28951,-48.98428,8.70319,244.39618
35.29951,-48.83914,8.64268,244.70099
35.30951,-48.69498,8.58270,245.00641
35.31951,-48.55188,8.52330,245.31238
35.32951,-48.41019,8.46419,245.61829
35.33950,-48.26959,8.40564,245.92474
35.34950,-48.12997,8.34769,246.23181
35.35950,-47.99139,8.29037,246.53949
35.36950,-47.85379,8.23365,246.84778
35.37950,-47.71719,8.17754,247.15668
35.38950,-47.58157,8.12201,247.46613
35.39949,-47.44690,8.06706,247.77612
35.40949,-47.31320,8.01269,248.08673
35.41949,-47.18045,7.95887,248.39783
35.42949,-47.04865,7.90561,248.70947
35.43949,-46.91776,7.85289,249.02167
35.44949,-46.78781,7.80071,249.33435
35.45948,-46.65878,7.74905,249.64752
35.46948,-46.53064,7.69791,249.96124
35.47948,-46.40341,7.64728,250.27539
35.48948,-46.27707,7.59716,250.59003
35.49948,-46.15161,7.54752,250.90515
35.50948,-46.02704,7.49838,251.22070
35.51947,-45.90332,7.44972,251.53674
35.52947,-45.78046,7.40152,251.85321
35.53947,-45.65845,7.35379,252.17010
35.54947,-45.53729,7.30652,252.48743
35.55947,-45.41699,7.25970,252.80511
35.56947,-45.29752,7.21332,253.12323
35.57946,-45.17886,7.16738,253.44177
35.58946,-45.06100,7.12186,253.76068
35.59946,-44.94397,7.07678,254.07996
35.60946,-44.82773,7.03210,254.39960
35.61946,-44.71222,6.98773,254.71967
35.62946,-44.59747,6.94374,255.04010
35.63945,-44.48352,6.90017,255.36090
35.64945,-44.37030,6.85702,255.68213
35.65945,-44.25787,6.81432,256.00372
35.66945,-44.14624,6.77213,256.32574
35.67945,-44.03546,6.73049,256.64807
35.68945,-43.92551,6.68945,256.97083
35.69944,-43.81644,6.64894,257.29370
35.70944,-43.70831,6.60908,257.61682
35.71944,-43.60117,6.56993,257.94012
35.72944,-43.49506,6.53165,258.26373
35.73944,-43.39020,6.49405,258.58673
35.74944,-43.28641,6.45735,258.90997
35.75943,-43.18369,6.42159,259.23346
35.76943,-43.08200,6.38677,259.55725
35.77943,-42.98135,6.35289,259.88135
35.78943,-42.88174,6.31992,260.20575
35.79943,-42.78314,6.28787,260.53040
35.80943,-42.68555,6.25669,260.85535
35.81942,-42.58893,6.22640,261.18060
35.82942,-42.49332,6.19698,261.50610
35.83942,-42.39868,6.16841,261.83185
35.84942,-42.30499,6.14069,262.15790
35.85942,-42.21225,6.11379,262.48419
35.86942,-42.12045,6.08771,262.81073
35.87941,-42.02960,6.06244,263.13751
35.88941,-41.93967,6.03796,263.46454
35.89941,-41.85065,6.01427,263.79175
35.90941,-41.76254,5.99135,264.11920
35.91941,-41.67529,5.96910,264.44678
35.92941,-41.58893,5.94744,264.77448
35.93940,-41.50342,5.92649,265.10236
35.94940,-41.41864,5.90550,265.42981
35.95940,-41.33466,5.88506,265.75739
35.96940,-41.25128,5.86373,266.08411
35.97940,-41.16858,5.84277,266.41089
35.98939,-41.08682,5.82274,266.73779
35.99939,-41.00610,5.80404,267.06458
36.00939,-40.92648,5.78693,267.39124
36.01939,-40.84814,5.77193,267.71790
36.02939,-40.77121,5.75953,268.04431
36.03939,-40.69589,5.74802,268.36743
36.04938,-40.62210,5.73964,268.69006
36.05938,-40.55005,5.73469,269.01215
36.06938,-40.47968,5.73321,269.33380
36.07938,-40.41104,5.73518,269.65509
36.08938,-40.34412,5.74055,269.97601
36.09938,-40.27887,5.74926,270.29645
36.10937,-40.21530,5.76124,270.61646
36.11937,-40.15335,5.77643,270.93604
36.12937,-40.09302,5.79475,271.25513
36.13937,-40.03427,5.81616,271.57379
36.14937,-39.97708,5.84059,271.89197
36.15937,-39.92145,5.86798,272.20972
36.16936,-39.86731,5.89828,272.52698
36.17936,-39.81470,5.93145,272.84375
36.18936,-39.76355,5.96742,273.16003
36.19936,-39.71387,6.00611,273.47583
36.20936,-39.66562,6.04748,273.79114
36.21936,-39.61877,6.09146,274.10590
36.22935,-39.57330,6.13798,274.42010
36.23935,-39.52917,6.18695,274.73376
36.24935,-39.48605,6.23690,275.04620
36.25935,-39.44385,6.28769,275.35760
36.26935,-39.40210,6.33730,275.66693
36.27935,-39.36078,6.38583,275.97449
36.28934,-39.31985,6.43331,276.28027
36.29934,-39.27936,6.47976,276.58435
36.30934,-39.23926,6.52521,276.88672
36.31934,-39.19958,6.56967,277.18744
36.32934,-39.16031,6.61317,277.48651
36.33934,-39.12143,6.65573,277.78400
36.34933,-39.08295,6.69737,278.07990
36.35933,-39.04489,6.73810,278.37421
36.36933,-39.00748,6.77907,278.66754
36.37933,-38.97125,6.82260,278.96100
36.38933,-38.93588,6.86716,279.25366
36.39933,-38.90103,6.91127,279.54492
36.40932,-38.86670,6.95498,279.83484
36.41932,-38.83289,6.99825,280.12329
36.42932,-38.79959,7.04111,280.41034
36.43932,-38.76682,7.08355,280.69592
36.44932,-38.73453,7.12561,280.98016
36.45932,-38.70276,7.16728,281.26306
36.46931,-38.67148,7.20859,281.54456
36.47931,-38.64072,7.24954,281.82471
36.48931,-38.61044,7.29014,282.10352
36.49931,-38.58069,7.33040,282.38104
36.50931,-38.55142,7.37038,282.65735
36.51931,-38.52264,7.41006,282.93243
36.52930,-38.49432,7.44946,283.20630
36.53930,-38.46649,7.48860,283.47900
36.54930,-38.43915,7.52745,283.75049
36.55930,-38.41229,7.56603,284.02075
36.56930,-38.38589,7.60436,284.28986
36.57930,-38.35999,7.64245,284.55780
36.58929,-38.33453,7.68032,284.82465
36.59929,-38.30927,7.71666,285.08978
36.60929,-38.28442,7.75272,285.35370
36.61929,-38.25986,7.78804,285.61639
36.62929,-38.23538,7.82267,285.87811
36.63929,-38.21121,7.85676,286.13892
36.64928,-38.18719,7.89136,286.39948
36.65928,-38.16345,7.92576,286.65924
36.66928,-38.14017,7.95980,286.91803
36.67928,-38.11743,7.99362,287.17566
36.68928,-38.09543,8.02733,287.43201
36.69928,-38.07425,8.06102,287.68726
36.70927,-38.05399,8.09478,287.94122
36.71927,-38.03476,8.12869,288.19391
36.72927,-38.01660,8.16282,288.44519
36.73927,-37.99969,8.19720,288.69501
36.74927,-37.98407,8.23187,288.94312
36.75927,-37.96985,8.26683,289.18951
36.76926,-37.95712,8.30209,289.43396
36.77926,-37.94595,8.33760,289.67633
36.78926,-37.93643,8.37334,289.91632
36.79926,-37.92865,8.40925,290.15399
36.80926,-37.92264,8.44527,290.38904
36.81926,-37.91840,8.48130,290.62140
36.82925,-37.91617,8.51677,290.85065
36.83925,-37.91586,8.55153,291.07574
36.84925,-37.91760,8.58602,291.29761
36.85925,-37.92227,8.62098,291.51538
36.86925,-37.93002,8.65650,291.72900
36.87925,-37.94199,8.69336,291.93738
36.88924,-37.95825,8.73162,292.14032
36.89924,-37.98001,8.77206,292.33673
36.90924,-38.00711,8.81459,292.52679
36.91924,-38.03940,8.85916,292.71069
36.92924,-38.07678,8.90572,292.88855
36.93924,-38.11917,8.95423,293.06049
36.94923,-38.16647,9.00464,293.22662
36.95923,-38.21857,9.05688,293.38715
36.96923,-38.27536,9.11092,293.54211
36.97923,-38.33676,9.16671,293.69165
36.98923,-38.40268,9.22421,293.83582
36.99923,-38.47302,9.28337,293.97479
37.00922,-38.54773,9.34416,294.10858
37.01922,-38.62674,9.40653,294.23730
37.02922,-38.70999,9.47046,294.36108
37.03922,-38.79739,9.53590,294.47998
37.04922,-38.88889,9.60283,294.59406
37.05922,-38.98438,9.67119,294.70337
37.06921,-39.08380,9.74094,294.80798
37.07921,-39.18680,9.81206,294.90826
37.08921,-39.29254,9.88446,295.00494
37.09921,-39.40155,9.95796,295.09753
37.10921,-39.51392,10.03230,295.18597
37.11921,-39.62820,10.10746,295.27155
37.12920,-39.74570,10.18284,295.35315
37.13920,-39.86691,10.25777,295.43036
37.14920,-39.99203,10.33163,295.50311
37.15920,-40.12106,10.40379,295.57135
37.16920,-40.25406,10.47363,295.63519
37.17920,-40.39090,10.54058,295.69476
37.18919,-40.53156,10.60406,295.75018
37.19919,-40.67587,10.66351,295.80170
37.20919,-40.82364,10.71839,295.84955
37.21919,-40.97470,10.76823,295.89404
37.22919,-41.12875,10.81256,295.93549
37.23919,-41.28558,10.85089,295.97424
37.24918,-41.44266,10.88397,296.01263
37.25918,-41.60114,10.91112,296.04980
37.26918,-41.76160,10.93188,296.08514
37.27918,-41.92426,10.94616,296.11847
37.28918,-42.08908,10.95401,296.14984
37.29918,-42.25607,10.95555,296.17920
37.30917,-42.42517,10.95089,296.20660
37.31917,-42.59628,10.94014,296.23212
37.32917,-42.76941,10.92339,296.25574
37.33917,-42.94443,10.90075,296.27753
37.34917,-43.12128,10.87231,296.29749
37.35917,-43.29993,10.83816,296.31567
37.36916,-43.48032,10.79842,296.33209
37.37916,-43.66238,10.75317,296.34680
37.38916,-43.84610,10.70250,296.35980
37.39916,-44.03140,10.64650,296.37115
37.40916,-44.21826,10.58527,296.38092
37.41915,-44.40662,10.51889,296.38910
37.42915,-44.59641,10.44745,296.39569
37.43915,-44.78760,10.37104,296.40076
37.44915,-44.98013,10.28972,296.40436
37.45915,-45.17398,10.20359,296.40643
37.46915,-45.36911,10.11272,296.40710
37.47914,-45.56546,10.01719,296.40631
37.48914,-45.76294,9.91710,296.40417
37.49914,-45.96152,9.81251,296.40063
37.50914,-46.16113,9.70351,296.39575
37.51914,-46.36179,9.59017,296.38959
37.52914,-46.56342,9.47255,296.38208
37.53913,-46.76593,9.35072,296.37335
37.54913,-46.96930,9.22480,296.36346
37.55913,-47.17300,9.09529,296.35284
37.56913,-47.37729,8.96211,296.34125
37.57913,-47.58142,8.82597,296.32935
37.58913,-47.78604,8.68656,296.31641
37.59912,-47.99127,8.54393,296.30231
37.60912,-48.19751,8.39779,296.28656
37.61912,-48.40469,8.24791,296.26941
37.62912,-48.61307,8.09487,296.25031
37.63912,-48.82272,7.93908,296.22864
