t_sim,x,y,z
35.92894,-21.41180,64.96214,95.00580
35.93894,-21.57172,65.11142,95.26160
35.94894,-21.73077,65.26167,95.51733
35.95894,-21.88895,65.41287,95.77307
35.96894,-22.04630,65.56501,96.02881
35.97893,-22.20279,65.71807,96.28455
35.98893,-22.35846,65.87206,96.54028
35.99893,-22.51331,66.02695,96.79602
36.00893,-22.66733,66.18274,97.05170
36.01893,-22.82056,66.33941,97.30737
36.02893,-22.97296,66.49697,97.56305
36.03892,-23.12460,66.65539,97.81873
36.04892,-23.27545,66.81467,98.07440
36.05892,-23.42554,66.97480,98.33002
36.06892,-23.57483,67.13576,98.58563
36.07892,-23.72339,67.29755,98.84125
36.08892,-23.87119,67.46016,99.09686
36.09891,-24.01825,67.62357,99.35248
36.10891,-24.16455,67.78778,99.60809
36.11891,-24.31015,67.95279,99.86365
36.12891,-24.45502,68.11858,100.11920
36.13891,-24.59915,68.28514,100.37476
36.14891,-24.74258,68.45246,100.63031
36.15890,-24.88531,68.62053,100.88586
36.16890,-25.02734,68.78936,101.14136
36.17890,-25.16870,68.95892,101.39685
36.18890,-25.30939,69.12920,101.65234
36.19890,-25.44934,69.30014,101.90778
36.20890,-25.58859,69.47172,102.16309
36.21889,-25.72714,69.64393,102.41833
36.22889,-25.86502,69.81678,102.67352
36.23889,-26.00220,69.99024,102.92859
36.24889,-26.13870,70.16430,103.18359
36.25889,-26.27454,70.33897,103.43854
36.26889,-26.40973,70.51421,103.69336
36.27888,-26.54425,70.69004,103.94812
36.28888,-26.67813,70.86643,104.20276
36.29888,-26.81137,71.04338,104.45734
36.30888,-26.94397,71.22089,104.71185
36.31888,-27.07593,71.39894,104.96625
36.32887,-27.20724,71.57752,105.22058
36.33887,-27.33795,71.75663,105.47479
36.34887,-27.46805,71.93625,105.72894
36.35887,-27.59753,72.11640,105.98297
36.36887,-27.72641,72.29705,106.23694
36.37887,-27.85471,72.47821,106.49084
36.38886,-27.98239,72.65986,106.74463
36.39886,-28.10950,72.84201,106.99835
36.40886,-28.23602,73.02464,107.25201
36.41886,-28.36197,73.20775,107.50555
36.42886,-28.48737,73.39135,107.75903
36.43886,-28.61221,73.57541,108.01245
36.44885,-28.73651,73.75994,108.26581
36.45885,-28.86023,73.94493,108.51904
36.46885,-28.98340,74.13038,108.77222
36.47885,-29.10602,74.31630,109.02533
36.48885,-29.22806,74.50266,109.27838
36.49885,-29.34955,74.68946,109.53137
36.50884,-29.47043,74.87672,109.78424
36.51884,-29.59076,75.06442,110.03705
36.52884,-29.71051,75.25256,110.28979
36.53884,-29.82965,75.44114,110.54248
36.54884,-29.94821,75.63015,110.79510
36.55884,-30.06619,75.81959,111.04767
36.56883,-30.18356,76.00946,111.30017
36.57883,-30.30035,76.19974,111.55261
36.58883,-30.41653,76.39046,111.80493
36.59883,-30.53207,76.58160,112.05719
36.60883,-30.64700,76.77315,112.30939
36.61883,-30.76126,76.96512,112.56152
36.62882,-30.87515,77.15699,112.81335
36.63882,-30.98840,77.34916,113.06506
36.64882,-31.10086,77.54161,113.31659
36.65882,-31.21246,77.73437,113.56799
36.66882,-31.32318,77.92729,113.81909
36.67882,-31.43277,78.12053,114.07001
36.68881,-31.54111,78.31403,114.32068
36.69881,-31.64780,78.50792,114.57104
36.70881,-31.75256,78.70234,114.82123
36.71881,-31.85510,78.89729,115.07117
36.72881,-31.95508,79.09278,115.32074
36.73881,-32.05188,79.28897,115.56995
36.74880,-32.14536,79.48569,115.81860
36.75880,-32.23459,79.68275,116.06641
36.76880,-32.31967,79.88012,116.31342
36.77880,-32.40082,80.07788,116.55981
36.78880,-32.47803,80.27595,116.80554
36.79880,-32.55145,80.47438,117.05078
36.80879,-32.62115,80.67316,117.29547
36.81879,-32.68716,80.87231,117.53955
36.82879,-32.74957,81.07183,117.78308
36.83879,-32.80841,81.27170,118.02612
36.84879,-32.86371,81.47193,118.26862
36.85879,-32.91553,81.67250,118.51056
36.86878,-32.96390,81.87343,118.75201
36.87878,-33.00888,82.07470,118.99298
36.88878,-33.05051,82.27631,119.23346
36.89878,-33.08884,82.47824,119.47345
36.90878,-33.12387,82.68051,119.71295
36.91878,-33.15570,82.88309,119.95197
36.92877,-33.18433,83.08599,120.19049
36.93877,-33.20981,83.28919,120.42859
36.94877,-33.23218,83.49269,120.66620
36.95877,-33.25146,83.69650,120.90338
36.96877,-33.26773,83.90059,121.14014
36.97877,-33.28098,84.10497,121.37646
36.98876,-33.29126,84.30962,121.61230
36.99876,-33.29861,84.51454,121.84772
37.00876,-33.30307,84.71972,122.08270
37.01876,-33.30469,84.92514,122.31726
37.02876,-33.30347,85.13082,122.55139
37.03876,-33.29947,85.33673,122.78516
37.04875,-33.29269,85.54288,123.01849
37.05875,-33.28320,85.74925,123.25140
37.06875,-33.27100,85.95583,123.48389
37.07875,-33.25613,86.16262,123.71594
37.08875,-33.23862,86.36960,123.94763
37.09875,-33.21851,86.57677,124.17889
37.10874,-33.19583,86.78412,124.40973
37.11874,-33.17059,86.99164,124.64020
37.12874,-33.14285,87.19932,124.87024
37.13874,-33.11261,87.40716,125.09985
37.14874,-33.07993,87.61515,125.32910
37.15874,-33.04480,87.82326,125.55792
37.16873,-33.00726,88.03151,125.78638
37.17873,-32.96735,88.23986,126.01440
37.18873,-32.92508,88.44834,126.24200
37.19873,-32.88049,88.65691,126.46924
37.20873,-32.83362,88.86557,126.69604
37.21873,-32.78445,89.07433,126.92249
37.22872,-32.73306,89.28316,127.14850
37.23872,-32.67944,89.49205,127.37408
37.24872,-32.62363,89.70099,127.59930
37.25872,-32.56561,89.91001,127.82410
37.26872,-32.50546,90.11907,128.04846
37.27872,-32.44318,90.32819,128.27246
37.28871,-32.37903,90.53707,128.49591
37.29871,-32.31281,90.74598,128.71899
37.30871,-32.24460,90.95483,128.94165
37.31871,-32.17447,91.16359,129.16388
37.32871,-32.10245,91.37221,129.38562
37.33871,-32.02859,91.58067,129.60693
37.34870,-31.95294,91.78893,129.82776
37.35870,-31.87558,91.99695,130.04810
37.36870,-31.79651,92.20472,130.26794
37.37870,-31.71579,92.41219,130.48730
37.38870,-31.63345,92.61939,130.70618
37.39870,-31.54950,92.82628,130.92456
37.40869,-31.46396,93.03289,131.14252
37.41869,-31.37686,93.23919,131.35999
37.42869,-31.28821,93.44519,131.57697
37.43869,-31.19803,93.65090,131.79352
37.44869,-31.10635,93.85631,132.00958
37.45869,-31.01318,94.06144,132.22522
37.46868,-30.91855,94.26624,132.44037
37.47868,-30.82245,94.47075,132.65509
37.48868,-30.72580,94.67383,132.86884
37.49868,-30.62881,94.87526,133.08154
37.50868,-30.53226,95.07412,133.29279
37.51868,-30.43610,95.27042,133.50256
37.52867,-30.34033,95.46424,133.71094
37.53867,-30.24496,95.65561,133.91791
37.54867,-30.14993,95.84459,134.12347
37.55867,-30.05527,96.03122,134.32776
37.56867,-29.96094,96.21553,134.53070
37.57867,-29.86691,96.39759,134.73236
37.58866,-29.77319,96.57741,134.93274
37.59866,-29.67978,96.75504,135.13190
37.60866,-29.58664,96.93052,135.32983
37.61866,-29.49377,97.10389,135.52661
37.62866,-29.40115,97.27518,135.72223
37.63866,-29.30878,97.44445,135.91669
37.64865,-29.21680,97.61152,136.10992
37.65865,-29.12524,97.77637,136.30194
37.66865,-29.03427,97.93879,136.49268
37.67865,-28.94391,98.09882,136.68213
37.68865,-28.85410,98.25652,136.87030
37.69864,-28.76486,98.41185,137.05725
37.70864,-28.67621,98.56488,137.24298
37.71864,-28.58810,98.71563,137.42749
37.72864,-28.50058,98.86409,137.61078
37.73864,-28.41360,99.01032,137.79291
37.74864,-28.32712,99.15439,137.97388
37.75863,-28.24118,99.29630,138.15375
37.76863,-28.15576,99.43605,138.33246
37.77863,-28.07086,99.57366,138.51007
37.78863,-27.98651,99.70913,138.68658
37.79863,-27.90268,99.84250,138.86200
37.80863,-27.81934,99.97379,139.03632
37.81862,-27.73648,100.10305,139.20959
37.82862,-27.65411,100.23029,139.38184
37.83862,-27.57224,100.35555,139.55310
37.84862,-27.49081,100.47884,139.72333
37.85862,-27.40985,100.60019,139.89258
37.86862,-27.32935,100.71962,140.06085
37.87861,-27.24927,100.83718,140.22821
37.88861,-27.16965,100.95285,140.39465
37.89861,-27.09042,101.06668,140.56018
37.90861,-27.01163,101.17870,140.72479
37.91861,-26.93326,101.28890,140.88855
37.92861,-26.85529,101.39731,141.05145
37.93860,-26.77771,101.50396,141.21350
37.94860,-26.70053,101.60884,141.37469
37.95860,-26.62375,101.71201,141.53503
37.96860,-26.54733,101.81345,141.69452
37.97860,-26.47131,101.91318,141.85321
37.98860,-26.39566,102.01122,142.01111
37.99859,-26.32037,102.10758,142.16821
38.00859,-26.24545,102.20227,142.32452
38.01859,-26.17090,102.29532,142.48004
38.02859,-26.09668,102.38674,142.63483
38.03859,-26.02283,102.47654,142.78882
38.04859,-25.94931,102.56473,142.94208
38.05858,-25.87616,102.65133,143.09460
38.06858,-25.80334,102.73635,143.24640
38.07858,-25.73087,102.81980,143.39746
38.08858,-25.65869,102.90169,143.54779
38.09858,-25.58688,102.98203,143.69739
38.10858,-25.51538,103.06083,143.84631
38.11857,-25.44421,103.13810,143.99457
38.12857,-25.37335,103.21386,144.14209
38.13857,-25.30283,103.28811,144.28894
38.14857,-25.23260,103.36086,144.43512
38.15857,-25.16269,103.43213,144.58063
38.16857,-25.09308,103.50194,144.72552
38.17856,-25.02377,103.57029,144.86975
38.18856,-24.95477,103.63718,145.01331
38.19856,-24.88608,103.70264,145.15625
38.20856,-24.81766,103.76667,145.29858
38.21856,-24.74954,103.82927,145.44025
38.22856,-24.68170,103.89046,145.58130
38.23855,-24.61417,103.95024,145.72174
38.24855,-24.54691,104.00864,145.86157
38.25855,-24.47992,104.06565,146.00085
38.26855,-24.41321,104.12128,146.13953
38.27855,-24.34677,104.17554,146.27759
38.28855,-24.28061,104.22844,146.41510
38.29854,-24.21472,104.28000,146.55200
38.30854,-24.14908,104.33022,146.68835
38.31854,-24.08371,104.37909,146.82416
38.32854,-24.01859,104.42673,146.95941
38.33854,-23.95370,104.47315,147.09412
38.34854,-23.88892,104.51879,147.22833
38.35853,-23.82431,104.56336,147.36212
38.36853,-23.75986,104.60683,147.49536
38.37853,-23.69556,104.64920,147.62805
38.38853,-23.63141,104.69048,147.76031
38.39853,-23.56738,104.73064,147.89215
38.40853,-23.50351,104.76966,148.02350
38.41852,-23.43973,104.80756,148.15442
38.42852,-23.37607,104.84433,148.28497
38.43852,-23.31250,104.87999,148.41504
38.44852,-23.24905,104.91448,148.54474
38.45852,-23.18573,104.94785,148.67407
38.46852,-23.12250,104.98005,148.80298
38.47851,-23.05936,105.01111,148.93146
38.48851,-22.99631,105.04102,149.05957
38.49851,-22.93335,105.06977,149.18732
38.50851,-22.87045,105.09735,149.31470
38.51851,-22.80768,105.12377,149.44165
38.52851,-22.74496,105.14904,149.56830
38.53850,-22.68237,105.17308,149.69452
38.54850,-22.61990,105.19596,149.82037
38.55850,-22.55756,105.21753,149.94580
38.56850,-22.49542,105.23763,150.07080
38.57850,-22.43347,105.25626,150.19537
38.58850,-22.37180,105.27362,150.31946
38.59849,-22.31030,105.28975,150.44312
38.60849,-22.24905,105.30471,150.56628
38.61849,-22.18802,105.31849,150.68903
38.62849,-22.12720,105.33109,150.81128
38.63849,-22.06662,105.34253,150.93311
38.64849,-22.00623,105.35283,151.05450
38.65848,-21.94608,105.36199,151.17548
38.66848,-21.88614,105.37000,151.29602
38.67848,-21.82639,105.37687,151.41614
38.68848,-21.76685,105.38260,151.53583
38.69848,-21.70752,105.38721,151.65509
38.70848,-21.64838,105.39069,151.77393
38.71847,-21.58945,105.39305,151.89233
38.72847,-21.53070,105.39431,152.01038
38.73847,-21.47217,105.39444,152.12799
38.74847,-21.41382,105.39348,152.24518
38.75847,-21.35568,105.39141,152.36200
38.76847,-21.29773,105.38823,152.47839
38.77846,-21.23996,105.38398,152.59442
38.78846,-21.18240,105.37864,152.71002
38.79846,-21.12503,105.37220,152.82526
38.80846,-21.06784,105.36469,152.94006
38.81846,-21.01083,105.35610,153.05450
38.82846,-20.95401,105.34644,153.16858
38.83845,-20.89737,105.33571,153.28229
38.84845,-20.84091,105.32392,153.39563
38.85845,-20.78464,105.31107,153.50861
38.86845,-20.72855,105.29715,153.62115
38.87845,-20.67264,105.28218,153.73334
38.88845,-20.61691,105.26616,153.84515
38.89844,-20.56137,105.24910,153.95660
38.90844,-20.50598,105.23101,154.06775
38.91844,-20.45078,105.21187,154.17853
38.92844,-20.39572,105.19170,154.28894
38.93844,-20.34082,105.17049,154.39905
38.94844,-20.28610,105.14826,154.50879
38.95843,-20.23157,105.12500,154.61816
38.96843,-20.17722,105.10073,154.72717
38.97843,-20.12296,105.07543,154.83575
38.98843,-20.06888,105.04912,154.94403
38.99843,-20.01492,105.02182,155.05194
39.00843,-19.96109,104.99350,155.15955
39.01842,-19.90741,104.96419,155.26678
39.02842,-19.85385,104.93389,155.37378
39.03842,-19.80042,104.90259,155.48041
39.04842,-19.74707,104.87030,155.58673
39.05842,-19.69388,104.83704,155.69281
39.06842,-19.64078,104.80277,155.79852
39.07841,-19.58780,104.76754,155.90393
39.08841,-19.53497,104.73133,156.00903
39.09841,-19.48224,104.69414,156.11389
39.10841,-19.42963,104.65598,156.21844
39.11841,-19.37714,104.61687,156.32269
39.12840,-19.32474,104.57679,156.42664
39.13840,-19.27240,104.53576,156.53027
39.14840,-19.22012,104.49378,156.63367
39.15840,-19.16788,104.45086,156.73682
39.16840,-19.11572,104.40699,156.83966
39.17840,-19.06360,104.36219,156.94232
39.18839,-19.01144,104.31646,157.04468
39.19839,-18.95929,104.26982,157.14685
39.20839,-18.90720,104.22225,157.24878
39.21839,-18.85516,104.17374,157.35052
39.22839,-18.80316,104.12430,157.45203
39.23839,-18.75131,104.07395,157.55328
39.24838,-18.69962,104.02263,157.65430
39.25838,-18.64807,103.97037,157.75507
39.26838,-18.59662,103.91710,157.85602
39.27838,-18.54529,103.86289,157.95667
39.28838,-18.49408,103.80773,158.05707
39.29838,-18.44299,103.75165,158.15723
39.30837,-18.39206,103.69466,158.25708
39.31837,-18.34128,103.63675,158.35663
39.32837,-18.29062,103.57793,158.45587
39.33837,-18.24011,103.51819,158.55481
39.34837,-18.18976,103.45755,158.65344
39.35837,-18.13953,103.39602,158.75183
39.36836,-18.08948,103.33358,158.84985
39.37836,-18.03955,103.27024,158.94763
39.38836,-17.98978,103.20601,159.04510
39.39836,-17.94016,103.14089,159.14227
39.40836,-17.89066,103.07488,159.23914
39.41836,-17.84131,103.00798,159.33569
39.42835,-17.79211,102.94022,159.43195
39.43835,-17.74304,102.87157,159.52795
39.44835,-17.69412,102.80205,159.62366
39.45835,-17.64536,102.73166,159.71906
39.46835,-17.59671,102.66040,159.81415
39.47835,-17.54822,102.58829,159.90894
39.48834,-17.49988,102.51531,160.00348
39.49834,-17.45166,102.44147,160.09772
39.50834,-17.40359,102.36678,160.19165
39.51834,-17.35568,102.29123,160.28528
39.52834,-17.30789,102.21485,160.37860
39.53834,-17.26028,102.13761,160.47162
39.54833,-17.21283,102.05953,160.56433
39.55833,-17.16553,101.98061,160.65674
39.56833,-17.11841,101.90087,160.74884
39.57833,-17.07141,101.82029,160.84064
39.58833,-17.02457,101.73888,160.93213
39.59833,-16.97787,101.65664,161.02332
39.60832,-16.93130,101.57357,161.11426
39.61832,-16.88489,101.48967,161.20490
39.62832,-16.83862,101.40494,161.29523
39.63832,-16.79251,101.31940,161.38525
39.64832,-16.74652,101.23304,161.47504
39.65832,-16.70068,101.14585,161.56451
39.66831,-16.65500,101.05785,161.65369
39.67831,-16.60947,100.96904,161.74255
39.68831,-16.56406,100.87943,161.83118
39.69831,-16.51880,100.78902,161.91949
39.70831,-16.47369,100.69780,162.00751
39.71831,-16.42871,100.60579,162.09528
39.72830,-16.38388,100.51299,162.18274
39.73830,-16.33920,100.41941,162.26990
39.74830,-16.29468,100.32503,162.35675
39.75830,-16.25031,100.22988,162.44330
39.76830,-16.20609,100.13395,162.52960
39.77830,-16.16199,100.03724,162.61560
39.78829,-16.11801,99.93975,162.70129
39.79829,-16.07419,99.84150,162.78674
39.80829,-16.03046,99.74248,162.87195
39.81829,-15.98688,99.64270,162.95685
39.82829,-15.94315,99.54218,163.04181
39.83829,-15.89951,99.44089,163.12653
39.84828,-15.85599,99.33886,163.21106
39.85828,-15.81250,99.23607,163.29541
39.86828,-15.76910,99.13254,163.37952
39.87828,-15.72577,99.02828,163.46344
39.88828,-15.68253,98.92328,163.54712
39.89828,-15.63934,98.81755,163.63062
39.90827,-15.59625,98.71109,163.71393
39.91827,-15.55322,98.60392,163.79700
39.92827,-15.51028,98.49601,163.87988
39.93827,-15.46744,98.38738,163.96252
39.94827,-15.42456,98.27800,164.04529
39.95827,-15.38171,98.16791,164.12793
39.96826,-15.33893,98.05713,164.21051
39.97826,-15.29620,97.94564,164.29297
39.98826,-15.25342,97.83345,164.37543
39.99826,-15.21069,97.72058,164.45776
40.00826,-15.16785,97.60704,164.54022
40.01826,-15.12500,97.49283,164.62256
40.02825,-15.08215,97.37795,164.70483
40.03825,-15.03925,97.26242,164.78699
40.04825,-14.99640,97.14621,164.86884
40.05825,-14.95355,97.02933,164.95013
40.06825,-14.91064,96.91176,165.03119
40.07825,-14.86768,96.79349,165.11194
40.08824,-14.82483,96.67453,165.19244
40.09824,-14.78210,96.55492,165.27264
40.10824,-14.73950,96.43464,165.35260
40.11824,-14.69708,96.31369,165.43219
40.12824,-14.65479,96.19210,165.51147
40.13824,-14.61267,96.06984,165.59045
40.14823,-14.57068,95.94693,165.66919
40.15823,-14.52887,95.82338,165.74762
40.16823,-14.48718,95.69919,165.82574
40.17823,-14.44568,95.57436,165.90356
40.18823,-14.40430,95.44890,165.98108
40.19823,-14.36310,95.32282,166.05829
40.20822,-14.32202,95.19611,166.13519
40.21822,-14.28113,95.06878,166.21179
40.22822,-14.24042,94.94083,166.28809
40.23822,-14.19983,94.81226,166.36407
40.24822,-14.15942,94.68308,166.43976
40.25822,-14.11914,94.55330,166.51514
40.26821,-14.07904,94.42292,166.59021
40.27821,-14.03906,94.29193,166.66498
40.28821,-13.99927,94.16036,166.73944
40.29821,-13.95868,94.02814,166.81439
40.30821,-13.91736,93.89530,166.88977
40.31821,-13.87512,93.76188,166.96570
40.32820,-13.83197,93.62787,167.04218
40.33820,-13.78790,93.49331,167.11920
40.34820,-13.74298,93.35817,167.19672
40.35820,-13.69714,93.22249,167.27478
40.36820,-13.65045,93.08625,167.35333
40.37820,-13.60291,92.94945,167.43237
40.38819,-13.55450,92.81211,167.51196
40.39819,-13.50525,92.67423,167.59204
40.40819,-13.45514,92.53580,167.67261
40.41819,-13.40417,92.39684,167.75366
40.42819,-13.35236,92.25734,167.83514
40.43819,-13.29974,92.11733,167.91711
40.44818,-13.24634,91.97680,167.99957
40.45818,-13.19208,91.83574,168.08246
40.46818,-13.13702,91.69417,168.16583
40.47818,-13.08118,91.55209,168.24963
40.48818,-13.02460,91.40950,168.33386
40.49818,-12.96722,91.26641,168.41852
40.50817,-12.90906,91.12283,168.50360
40.51817,-12.85016,90.97875,168.58911
40.52817,-12.79053,90.83418,168.67505
40.53817,-12.73010,90.68912,168.76141
40.54817,-12.66895,90.54358,168.84814
40.55816,-12.60706,90.39756,168.93530
40.56816,-12.54443,90.25107,169.02283
40.57816,-12.48114,90.10411,169.11072
40.58816,-12.41711,89.95668,169.19904
40.59816,-12.35162,89.80879,169.28833
40.60816,-12.28461,89.66044,169.37866
40.61815,-12.21503,89.51165,169.47083
40.62815,-12.14130,89.36252,169.56604
40.63815,-12.06348,89.21311,169.66425
40.64815,-11.98163,89.06342,169.76544
40.65815,-11.89581,88.91346,169.86957
40.66815,-11.80609,88.76322,169.97656
40.67814,-11.71252,88.61271,170.08636
40.68814,-11.61517,88.46194,170.19897
40.69814,-11.51404,88.31090,170.31427
40.70814,-11.40924,88.15960,170.43225
40.71814,-11.30084,88.00805,170.55292
40.72814,-11.18884,87.85624,170.67615
40.73813,-11.07336,87.70417,170.80194
40.74813,-10.95441,87.55187,170.93024
40.75813,-10.83203,87.39932,171.06104
40.76813,-10.70630,87.24652,171.19427
40.77813,-10.57727,87.09349,171.32990
40.78813,-10.44501,86.94024,171.46783
40.79812,-10.30951,86.78675,171.60809
40.80812,-10.17090,86.63303,171.75061
40.81812,-10.02924,86.47913,171.89526
40.82812,-9.88458,86.32505,172.04205
40.83812,-9.73700,86.17080,172.19092
40.84812,-9.58655,86.01638,172.34186
40.85811,-9.43323,85.86178,172.49481
40.86811,-9.27710,85.70702,172.64972
40.87811,-9.11823,85.55210,172.80658
40.88811,-8.95667,85.39701,172.96533
40.89811,-8.79248,85.24177,173.12598
40.90811,-8.62567,85.08638,173.28839
40.91810,-8.45630,84.93083,173.45264
40.92810,-8.28442,84.77514,173.61859
40.93810,-8.11011,84.61930,173.78625
40.94810,-7.93335,84.46331,173.95563
40.95810,-7.75421,84.30719,174.12665
40.96810,-7.57275,84.15094,174.29926
40.97809,-7.38904,83.99454,174.47345
40.98809,-7.20306,83.83802,174.64917
40.99809,-7.01489,83.68136,174.82642
41.00809,-6.82458,83.52458,175.00513
41.01809,-6.63214,83.36767,175.18530
41.02809,-6.43762,83.21064,175.36688
41.03808,-6.24109,83.05349,175.54980
41.04808,-6.04254,82.89621,175.73413
41.05808,-5.84204,82.73883,175.91974
41.06808,-5.63959,82.58133,176.10663
41.07808,-5.43530,82.42372,176.29480
41.08808,-5.22919,82.26600,176.48419
41.09807,-5.02124,82.10817,176.67480
41.10807,-4.81152,81.95023,176.86658
41.11807,-4.60016,81.79222,177.05945
41.12807,-4.38715,81.63414,177.25342
41.13807,-4.17255,81.47599,177.44843
41.14807,-3.95636,81.31778,177.64441
41.15806,-3.73865,81.15950,177.84143
41.16806,-3.51941,81.00115,178.03937
41.17806,-3.29871,80.84274,178.23828
41.18806,-3.07654,80.68426,178.43811
41.19806,-2.85297,80.52572,178.63885
41.20806,-2.62799,80.36713,178.84045
41.21805,-2.40167,80.20848,179.04291
41.22805,-2.17401,80.04976,179.24622
41.23805,-1.94507,79.89100,179.45032
41.24805,-1.71484,79.73217,179.65521
41.25805,-1.48340,79.57330,179.86090
41.26805,-1.25073,79.41423,180.06726
41.27804,-1.01685,79.25508,180.27441
41.28804,-0.78174,79.09591,180.48230
41.29804,-0.54559,78.93676,180.69092
41.30804,-0.30829,78.77771,180.90021
41.31804,-0.06982,78.61879,181.11029
41.32804,0.16980,78.46006,181.32111
41.33803,0.41058,78.30156,181.53259
41.34803,0.65240,78.14337,181.74481
41.35803,0.89532,77.98556,181.95764
41.36803,1.13940,77.82821,182.17120
41.37803,1.38446,77.67135,182.38538
41.38803,1.63062,77.51508,182.60016
41.39802,1.87769,77.35944,182.81555
41.40802,2.12585,77.20448,183.03149
41.41802,2.37506,77.05024,183.24799
41.42802,2.62518,76.89681,183.46509
41.43802,2.87628,76.74421,183.68274
41.44802,3.12823,76.59256,183.90100
41.45801,3.38116,76.44196,184.11975
41.46801,3.63483,76.29261,184.33917
41.47801,3.88940,76.14463,184.55920
41.48801,4.14465,75.99824,184.77979
41.49801,4.40051,75.85363,185.00098
41.50801,4.65601,75.71088,185.22223
41.51800,4.91199,75.56998,185.44409
41.52800,5.16852,75.43097,185.66650
41.53800,5.42554,75.29384,185.88947
41.54800,5.68311,75.15857,186.11304
41.55800,5.94116,75.02512,186.33716
41.56800,6.19977,74.89348,186.56183
41.57799,6.45886,74.76362,186.78705
41.58799,6.71844,74.63552,187.01276
41.59799,6.97852,74.50915,187.23901
41.60799,7.23907,74.38449,187.46576
41.61799,7.50006,74.26151,187.69299
41.62799,7.76147,74.14019,187.92078
41.63798,8.02338,74.02053,188.14899
41.64798,8.28571,73.90248,188.37769
41.65798,8.54846,73.78602,188.60687
41.66798,8.81165,73.67114,188.83649
41.67798,9.07520,73.55781,189.06653
41.68798,9.33917,73.44602,189.29706
41.69797,9.60352,73.33574,189.52802
41.70797,9.86823,73.22696,189.75940
41.71797,10.13330,73.11964,189.99115
41.72797,10.39874,73.01377,190.22333
41.73797,10.66455,72.90934,190.45587
41.74797,10.93073,72.80631,190.68884
41.75796,11.19727,72.70468,190.92218
41.76796,11.46411,72.60442,191.15588
41.77796,11.73132,72.50552,191.38995
41.78796,11.99884,72.40797,191.62439
41.79796,12.26666,72.31173,191.85919
41.80796,12.53473,72.21676,192.09430
41.81795,12.80292,72.12294,192.32953
41.82795,13.07001,72.02945,192.56384
41.83795,13.33612,71.93628,192.79736
41.84795,13.60004,71.84266,193.02899
41.85795,13.86188,71.74859,193.25879
41.86795,14.12164,71.65410,193.48676
41.87794,14.37939,71.55919,193.71295
41.88794,14.63519,71.46388,193.93744
41.89794,14.88904,71.36816,194.16028
41.90794,15.14099,71.27205,194.38141
41.91794,15.39105,71.17556,194.60095
41.92794,15.63928,71.07870,194.81891
41.93793,15.88580,70.98147,195.03528
41.94793,16.13055,70.88390,195.25006
41.95793,16.37360,70.78597,195.46338
41.96793,16.61499,70.68770,195.67523
41.97793,16.85474,70.58911,195.88562
41.98792,17.09290,70.49018,196.09454
41.99792,17.32947,70.39093,196.30206
42.00792,17.56476,70.29133,196.50806
42.01792,17.79852,70.19143,196.71277
42.02792,18.03082,70.09122,196.91608
42.03792,18.26172,69.99073,197.11816
42.04791,18.49115,69.88998,197.31909
42.05791,18.71918,69.78897,197.51886
42.06791,18.94574,69.68772,197.71765
42.07791,19.17096,69.58623,197.91547
42.08791,19.39478,69.48452,198.11237
42.09791,19.61646,69.38265,198.30878
42.10790,19.83649,69.28054,198.50446
42.11790,20.05505,69.17820,198.69934
42.12790,20.27222,69.07567,198.89337
42.13790,20.48798,68.97293,199.08661
42.14790,20.70233,68.86998,199.27905
42.15790,20.91534,68.76685,199.47076
42.16789,21.12701,68.66352,199.66168
42.17789,21.33740,68.56000,199.85187
42.18789,21.54651,68.45630,200.04132
42.19789,21.75433,68.35241,200.23010
42.20789,21.96088,68.24834,200.41821
42.21789,22.16620,68.14410,200.60565
42.22788,22.37030,68.03968,200.79242
42.23788,22.57318,67.93510,200.97852
42.24788,22.77490,67.83035,201.16400
42.25788,22.97540,67.72544,201.34888
42.26788,23.17480,67.62036,201.53314
42.27788,23.37305,67.51513,201.71680
42.28787,23.57019,67.40973,201.89990
42.29787,23.76617,67.30418,202.08246
42.30787,23.96106,67.19848,202.26447
42.31787,24.15491,67.09264,202.44592
42.32787,24.34766,66.98665,202.62683
42.33787,24.53937,66.88052,202.80725
42.34786,24.73004,66.77424,202.98712
42.35786,24.91974,66.66783,203.16650
42.36786,25.10840,66.56128,203.34540
42.37786,25.29620,66.45475,203.52411
42.38786,25.48315,66.34823,203.70264
42.39786,25.66986,66.24244,203.88232
42.40785,25.85638,66.13742,204.06323
42.41785,26.04352,66.03415,204.24719
42.42785,26.23108,65.93267,204.43396
42.43785,26.41907,65.83298,204.62347
42.44785,26.60748,65.73503,204.81573
42.45785,26.79626,65.63878,205.01068
42.46784,26.98541,65.54424,205.20825
42.47784,27.17493,65.45136,205.40839
42.48784,27.36481,65.36011,205.61108
42.49784,27.55499,65.27047,205.81628
42.50784,27.74548,65.18242,206.02386
42.51784,27.93622,65.09594,206.23376
42.52783,28.12714,65.01098,206.44598
42.53783,28.31830,64.92755,206.66046
42.54783,28.50964,64.84560,206.87714
42.55783,28.70123,64.76512,207.09601
42.56783,28.89301,64.68608,207.31702
42.57783,29.08490,64.60846,207.54016
42.58782,29.27698,64.53226,207.76538
42.59782,29.46924,64.45743,207.99261
42.60782,29.66162,64.38396,208.22186
42.61782,29.85419,64.31185,208.45312
42.62782,30.04688,64.24105,208.68634
42.63782,30.23969,64.17157,208.92145
