t_sim,x,y,z
64.12652,-20.16846,20.65561,-13.12939
64.13652,-20.35129,20.73023,-13.03516
64.14652,-20.53302,20.80310,-12.94153
64.15652,-20.71368,20.87425,-12.84845
64.16653,-20.89328,20.94368,-12.75592
64.17653,-21.07181,21.01142,-12.66394
64.18653,-21.24930,21.07748,-12.57251
64.19653,-21.42575,21.14188,-12.48163
64.20653,-21.60120,21.20463,-12.39130
64.21654,-21.77570,21.26577,-12.30145
64.22654,-21.94916,21.32529,-12.21216
64.23654,-22.12164,21.38322,-12.12335
64.24654,-22.29318,21.43958,-12.03503
64.25654,-22.46378,21.49437,-11.94720
64.26655,-22.63342,21.54761,-11.85986
64.27655,-22.80215,21.59932,-11.77301
64.28655,-22.96997,21.64951,-11.68665
64.29655,-23.13687,21.69820,-11.60077
64.30656,-23.30289,21.74540,-11.51532
64.31656,-23.46802,21.79112,-11.43030
64.32656,-23.63229,21.83537,-11.34576
64.33656,-23.79568,21.87821,-11.26172
64.34656,-23.95825,21.91960,-11.17810
64.35657,-24.11996,21.95960,-11.09491
64.36657,-24.28085,21.99819,-11.01215
64.37657,-24.44089,22.03542,-10.92981
64.38657,-24.60013,22.07125,-10.84790
64.39657,-24.75854,22.10575,-10.76642
64.40658,-24.91617,22.13887,-10.68536
64.41658,-25.07300,22.17061,-10.60474
64.42658,-25.22900,22.20107,-10.52448
64.43658,-25.38422,22.23016,-10.44464
64.44659,-25.53867,22.25789,-10.36523
64.45659,-25.69232,22.28427,-10.28625
64.46659,-25.84518,22.30942,-10.20764
64.47659,-25.99728,22.33333,-10.12946
64.48659,-26.14862,22.35593,-10.05164
64.49660,-26.29926,22.37721,-9.97418
64.50660,-26.44910,22.39730,-9.89716
64.51660,-26.59821,22.41608,-9.82050
64.52660,-26.74658,22.43358,-9.74420
64.53660,-26.89426,22.44979,-9.66827
64.54661,-27.04123,22.46473,-9.59271
64.55661,-27.18750,22.47840,-9.51752
64.56661,-27.33307,22.49081,-9.44269
64.57661,-27.47794,22.50197,-9.36823
64.58661,-27.62213,22.51189,-9.29413
64.59662,-27.76566,22.52025,-9.22028
64.60662,-27.90851,22.52719,-9.14673
64.61662,-28.05069,22.53269,-9.07349
64.62662,-28.19226,22.53647,-9.00043
64.63663,-28.33325,22.53733,-8.92725
64.64663,-28.47369,22.53636,-8.85425
64.65663,-28.61362,22.53373,-8.78168
64.66663,-28.75305,22.52955,-8.70941
64.67663,-28.89203,22.52382,-8.63757
64.68664,-29.03052,22.51656,-8.56610
64.69664,-29.16855,22.50780,-8.49506
64.70664,-29.30615,22.49756,-8.42444
64.71664,-29.44327,22.48610,-8.35431
64.72664,-29.57990,22.47348,-8.28467
64.73665,-29.71616,22.46052,-8.21594
64.74665,-29.85175,22.44683,-8.14758
64.75665,-29.98666,22.43225,-8.07953
64.76665,-30.12091,22.41667,-8.01178
64.77666,-30.25452,22.40008,-7.94434
64.78666,-30.38751,22.38249,-7.87714
64.79666,-30.51990,22.36390,-7.81024
64.80666,-30.65164,22.34432,-7.74359
64.81666,-30.78278,22.32374,-7.67725
64.82667,-30.91330,22.30218,-7.61121
64.83667,-31.04321,22.27963,-7.54541
64.84667,-31.17252,22.25612,-7.47992
64.85667,-31.30127,22.23154,-7.41473
64.86667,-31.42950,22.20592,-7.34985
64.87668,-31.55719,22.17925,-7.28528
64.88668,-31.68436,22.15154,-7.22095
64.89668,-31.81104,22.12280,-7.15692
64.90668,-31.93716,22.09302,-7.09320
64.91669,-32.06277,22.06222,-7.02979
64.92669,-32.18790,22.03040,-6.96667
64.93669,-32.31250,21.99756,-6.90381
64.94669,-32.43661,21.96371,-6.84125
64.95669,-32.56024,21.92885,-6.77899
64.96670,-32.68338,21.89298,-6.71698
64.97670,-32.80603,21.85612,-6.65527
64.98670,-32.92819,21.81826,-6.59381
64.99670,-33.04987,21.77941,-6.53265
65.00670,-33.17108,21.73956,-6.47174
65.01671,-33.29184,21.69874,-6.41107
65.02671,-33.41211,21.65694,-6.35071
65.03671,-33.53186,21.61424,-6.29059
65.04671,-33.65115,21.57057,-6.23071
65.05672,-33.76993,21.52602,-6.17108
65.06672,-33.88824,21.48050,-6.11169
65.07672,-34.00607,21.43403,-6.05261
65.08672,-34.12338,21.38669,-5.99371
65.09672,-34.24023,21.33839,-5.93512
65.10673,-34.35657,21.28923,-5.87671
65.11673,-34.47244,21.23913,-5.81860
65.12673,-34.58792,21.18809,-5.76074
65.13673,-34.70285,21.13619,-5.70306
65.14673,-34.81735,21.08336,-5.64569
65.15674,-34.93137,21.02969,-5.58850
65.16674,-35.04489,20.97516,-5.53156
65.17674,-35.15793,20.91980,-5.47479
65.18674,-35.27054,20.86352,-5.41827
65.19675,-35.38312,20.80536,-5.36200
65.20675,-35.49539,20.74599,-5.30603
65.21675,-35.60739,20.68552,-5.25031
65.22675,-35.71915,20.62390,-5.19482
65.23675,-35.83057,20.56117,-5.13977
65.24676,-35.94171,20.49735,-5.08496
65.25676,-36.05258,20.43248,-5.03052
65.26676,-36.16315,20.36653,-4.97638
65.27676,-36.27338,20.29956,-4.92255
65.28676,-36.38333,20.23156,-4.86908
65.29677,-36.49301,20.16254,-4.81598
65.30677,-36.60242,20.09252,-4.76318
65.31677,-36.71149,20.02150,-4.71082
65.32677,-36.82031,19.94950,-4.65875
65.33678,-36.92883,19.87653,-4.60706
65.34678,-37.03708,19.80260,-4.55573
65.35678,-37.14502,19.72771,-4.50476
65.36678,-37.25269,19.65185,-4.45416
65.37678,-37.36017,19.57498,-4.40399
65.38679,-37.46762,19.49693,-4.35443
65.39679,-37.57498,19.41775,-4.30554
65.40679,-37.68228,19.33742,-4.25726
65.41679,-37.79022,19.25531,-4.21075
65.42679,-37.89828,19.17191,-4.16528
65.43680,-38.00623,19.08744,-4.12061
65.44680,-38.11530,19.00100,-4.07819
65.45680,-38.22479,18.91307,-4.03741
65.46680,-38.33521,18.82328,-3.99994
65.47681,-38.44623,18.73203,-3.96606
65.48681,-38.55768,18.63971,-3.93604
65.49681,-38.66925,18.54652,-3.90997
65.50681,-38.78070,18.45278,-3.88800
65.51681,-38.89175,18.35885,-3.87012
65.52682,-39.00217,18.26488,-3.85645
65.53682,-39.11157,18.17113,-3.84692
65.54682,-39.21964,18.07764,-3.84155
65.55682,-39.32605,17.98471,-3.84021
65.56682,-39.43048,17.89243,-3.84277
65.57683,-39.53262,17.80093,-3.84906
65.58683,-39.63202,17.71022,-3.85901
65.59683,-39.72839,17.62039,-3.87225
65.60683,-39.82141,17.53145,-3.88861
65.61684,-39.91080,17.44342,-3.90771
65.62684,-39.99631,17.35629,-3.92932
65.63684,-40.07767,17.27002,-3.95294
65.64684,-40.15469,17.18455,-3.97827
65.65684,-40.22729,17.09982,-4.00488
65.66685,-40.29532,17.01577,-4.03235
65.67685,-40.35876,16.93229,-4.06030
65.68685,-40.41754,16.84930,-4.08826
65.69685,-40.47171,16.76670,-4.11578
65.70685,-40.52139,16.68437,-4.14252
65.71686,-40.56656,16.60221,-4.16809
65.72686,-40.60501,16.52057,-4.19110
65.73686,-40.63486,16.43912,-4.20947
65.74686,-40.65723,16.35813,-4.22180
65.75686,-40.66910,16.27796,-4.22748
65.76687,-40.66983,16.19873,-4.22644
65.77687,-40.65945,16.12048,-4.21875
65.78687,-40.63812,16.04317,-4.20453
65.79687,-40.60608,15.96679,-4.18396
65.80688,-40.56351,15.89132,-4.15717
65.81688,-40.51065,15.81671,-4.12427
65.82688,-40.44775,15.74294,-4.08539
65.83688,-40.37506,15.66999,-4.04071
65.84688,-40.29276,15.59782,-3.99036
65.85689,-40.20108,15.52640,-3.93439
65.86689,-40.10025,15.45571,-3.87305
65.87689,-39.99048,15.38571,-3.80640
65.88689,-39.87201,15.31637,-3.73456
65.89689,-39.74506,15.24768,-3.65771
65.90690,-39.60983,15.17961,-3.57599
65.91690,-39.46658,15.11212,-3.48944
65.92690,-39.31549,15.04519,-3.39825
65.93690,-39.15677,14.97879,-3.30255
65.94691,-38.99066,14.91290,-3.20251
65.95691,-38.81738,14.84748,-3.09821
65.96691,-38.63712,14.78251,-2.98975
65.97691,-38.45007,14.71796,-2.87726
65.98691,-38.25647,14.65381,-2.76093
65.99692,-38.05646,14.59003,-2.64075
66.00692,-37.85028,14.52658,-2.51697
66.01692,-37.63806,14.46347,-2.38959
66.02692,-37.42001,14.40064,-2.25879
66.03692,-37.19632,14.33809,-2.12463
66.04693,-36.96713,14.27580,-1.98718
66.05693,-36.73264,14.21373,-1.84662
66.06693,-36.49295,14.15187,-1.70300
66.07693,-36.24829,14.09020,-1.55640
66.08694,-35.99878,14.02869,-1.40698
66.09694,-35.74460,13.96733,-1.25476
66.10694,-35.48587,13.90609,-1.09985
66.11694,-35.22278,13.84496,-0.94238
66.12694,-34.95544,13.78392,-0.78241
66.13695,-34.68399,13.72294,-0.62000
66.14695,-34.40857,13.66202,-0.45520
66.15695,-34.12933,13.60113,-0.28815
66.16695,-33.84637,13.54026,-0.11890
66.17695,-33.55984,13.47939,0.05243
66.18696,-33.26987,13.41851,0.22583
66.19696,-32.97656,13.35759,0.40118
66.20696,-32.68002,13.29664,0.57843
66.21696,-32.38037,13.23563,0.75751
66.22697,-32.07770,13.17455,0.93842
66.23697,-31.77209,13.11340,1.12103
66.24697,-31.46378,13.05213,1.30524
66.25697,-31.15378,12.99028,1.49078
66.26697,-30.84198,12.92808,1.67743
66.27698,-30.52893,12.86557,1.86481
66.28698,-30.21378,12.80303,2.05322
66.29698,-29.89664,12.74057,2.24261
66.30698,-29.57788,12.67820,2.43262
66.31698,-29.25717,12.61622,2.62317
66.32699,-28.93454,12.55485,2.81415
66.33699,-28.61005,12.49432,3.00531
66.34699,-28.28366,12.43486,3.19647
66.35699,-27.95551,12.37673,3.38745
66.36700,-27.62555,12.32019,3.57806
66.37700,-27.29379,12.26557,3.76807
66.38700,-26.96027,12.21310,3.95734
66.39700,-26.62506,12.16313,4.14587
66.40700,-26.28812,12.11577,4.33337
66.41701,-25.94937,12.07120,4.51953
66.42701,-25.61102,12.02760,4.70496
66.43701,-25.27002,11.98775,4.88855
66.44701,-24.92749,11.95194,5.06927
66.45701,-24.58292,11.92120,5.24603
66.46702,-24.23651,11.89611,5.41809
66.47702,-23.88885,11.87681,5.58459
66.48702,-23.53989,11.86408,5.74451
66.49702,-23.19043,11.85771,5.89722
66.50703,-22.84061,11.85837,6.04138
66.51703,-22.49139,11.86562,6.17651
66.52703,-22.14313,11.87996,6.30139
66.53703,-21.79663,11.90124,6.41510
66.54703,-21.45523,11.92479,6.52002
66.55704,-21.11667,11.95390,6.61432
66.56704,-20.78122,11.98906,6.69727
66.57704,-20.44882,12.03026,6.76904
66.58704,-20.11938,12.07733,6.82990
66.59704,-19.79285,12.13008,6.88019
66.60705,-19.46918,12.18831,6.92023
66.61705,-19.14835,12.25185,6.95026
66.62705,-18.83029,12.32052,6.97058
66.63705,-18.51498,12.39416,6.98145
66.64706,-18.20236,12.47259,6.98315
66.65706,-17.89249,12.55564,6.97595
66.66706,-17.58533,12.64314,6.96008
66.67706,-17.28082,12.73496,6.93573
66.68706,-16.97894,12.83093,6.90314
66.69707,-16.67963,12.93093,6.86255
66.70707,-16.38287,13.03483,6.81421
66.71707,-16.08862,13.14248,6.75830
66.72707,-15.79688,13.25376,6.69501
66.73707,-15.50757,13.36855,6.62451
66.74708,-15.22064,13.48673,6.54700
66.75708,-14.93610,13.60820,6.46271
66.76708,-14.65393,13.73279,6.37177
66.77708,-14.37415,13.86040,6.27435
66.78708,-14.09668,13.99093,6.17065
66.79709,-13.82153,14.12429,6.06085
66.80709,-13.54865,14.26038,5.94507
66.81709,-13.27795,14.39912,5.82343
66.82709,-13.00946,14.54025,5.69617
66.83710,-12.74316,14.68376,5.56342
66.84710,-12.47913,14.82849,5.42584
66.85710,-12.21716,14.97527,5.28345
66.86710,-11.95764,15.12143,5.13757
66.87710,-11.70026,15.26720,4.98859
66.88711,-11.44470,15.41585,4.83624
66.89711,-11.19086,15.56830,4.68140
66.90711,-10.93872,15.72511,4.52502
66.91711,-10.68823,15.88668,4.36810
66.92711,-10.43933,16.05330,4.21173
66.93712,-10.19189,16.22533,4.05707
66.94712,-9.94580,16.40335,3.90552
66.95712,-9.70105,16.58686,3.75970
66.96712,-9.45764,16.77590,3.61884
66.97713,-9.21545,16.97021,3.48315
66.98713,-8.97473,17.16931,3.35364
66.99713,-8.73541,17.37256,3.22949
67.00713,-8.49738,17.58052,3.11072
67.01713,-8.26062,17.79314,2.99707
67.02714,-8.02515,18.01031,2.88849
67.03714,-7.79095,18.23188,2.78491
67.04714,-7.55804,18.45774,2.68616
67.05714,-7.32635,18.68777,2.59216
67.06714,-7.09589,18.92184,2.50281
67.07715,-6.86664,19.15983,2.41797
67.08715,-6.63855,19.40164,2.33759
67.09715,-6.41168,19.64715,2.26160
67.10715,-6.18597,19.89624,2.18988
67.11716,-5.96143,20.14883,2.12238
67.12716,-5.73804,20.40479,2.05896
67.13716,-5.51581,20.66403,1.99957
67.14716,-5.29468,20.92645,1.94415
67.15716,-5.07471,21.19195,1.89258
67.16717,-4.85583,21.46043,1.84479
67.17717,-4.63812,21.73181,1.80072
67.18717,-4.42151,22.00593,1.76031
67.19717,-4.20605,22.28270,1.72351
67.20717,-3.99176,22.56204,1.69025
67.21718,-3.77856,22.84387,1.66046
67.22718,-3.56653,23.12812,1.63409
67.23718,-3.35559,23.41471,1.61108
67.24718,-3.14575,23.70356,1.59131
67.25719,-2.93701,23.99460,1.57477
67.26719,-2.72937,24.28778,1.56140
67.27719,-2.52283,24.58301,1.55115
67.28719,-2.31732,24.88024,1.54395
67.29719,-2.11292,25.17939,1.53973
67.30720,-1.90955,25.48042,1.53845
67.31720,-1.70721,25.78326,1.54010
67.32720,-1.50592,26.08785,1.54456
67.33720,-1.30566,26.39415,1.55182
67.34720,-1.10645,26.70212,1.56183
67.35721,-0.90826,27.01167,1.57458
67.36721,-0.71106,27.32275,1.58997
67.37721,-0.51489,27.63532,1.60797
67.38721,-0.31970,27.94934,1.62854
67.39722,-0.12549,28.26475,1.65167
67.40722,0.06775,28.58151,1.67725
67.41722,0.26001,28.89960,1.70532
67.42722,0.45129,29.21895,1.73578
67.43722,0.64160,29.53951,1.76862
67.44723,0.83093,29.86120,1.80371
67.45723,1.01935,30.18392,1.84106
67.46723,1.20660,30.50659,1.88019
67.47723,1.39282,30.82976,1.92126
67.48723,1.57806,31.15325,1.96417
67.49724,1.76227,31.47693,2.00885
67.50724,1.94562,31.80055,2.05511
67.51724,2.12799,32.12405,2.10297
67.52724,2.30933,32.44737,2.15228
67.53725,2.48962,32.77035,2.20306
67.54725,2.66876,33.09303,2.25525
67.55725,2.84656,33.41529,2.30890
67.56725,3.02307,33.73711,2.36407
67.57725,3.19806,34.05832,2.42059
67.58726,3.37128,34.37889,2.47870
67.59726,3.54266,34.69885,2.53845
67.60726,3.71210,35.01803,2.59985
67.61726,3.87939,35.33635,2.66302
67.62726,4.04431,35.65341,2.72839
67.63727,4.20709,35.96938,2.79559
67.64727,4.36786,36.28428,2.86456
67.65727,4.52667,36.59808,2.93518
67.66727,4.68359,36.91073,3.00739
67.67728,4.83868,37.22216,3.08105
67.68728,4.99200,37.53233,3.15619
67.69728,5.14362,37.84114,3.23254
67.70728,5.29352,38.14863,3.31018
67.71728,5.44177,38.45476,3.38904
67.72729,5.58838,38.75953,3.46906
67.73729,5.73340,39.06298,3.55023
67.74729,5.87683,39.36511,3.63257
67.75729,6.01874,39.66593,3.71600
67.76729,6.15912,39.96548,3.80054
67.77730,6.29803,40.26377,3.88623
67.78730,6.43555,40.56081,3.97296
67.79730,6.57153,40.85670,4.06073
67.80730,6.70612,41.15142,4.14960
67.81730,6.83923,41.44497,4.23956
67.82731,6.97107,41.73738,4.33057
67.83731,7.10144,42.02862,4.42261
67.84731,7.23047,42.31871,4.51562
67.85731,7.35803,42.60766,4.60968
67.86732,7.48425,42.89548,4.70483
67.87732,7.60919,43.18218,4.80090
67.88732,7.73273,43.46778,4.89795
67.89732,7.85498,43.75230,4.99597
67.90732,7.97583,44.03573,5.09497
67.91733,8.09540,44.31810,5.19495
67.92733,8.21375,44.59941,5.29590
67.93733,8.33069,44.87966,5.39783
67.94733,8.44641,45.15899,5.50073
67.95733,8.56079,45.43755,5.60480
67.96734,8.67389,45.71551,5.71008
67.97734,8.78571,45.99312,5.81665
67.98734,8.89630,46.27056,5.92487
67.99734,9.00562,46.54821,6.03479
68.00735,9.11401,46.82567,6.14655
68.01735,9.22083,47.10544,6.26117
68.02735,9.32599,47.38661,6.37799
68.03735,9.42914,47.66998,6.49725
68.04735,9.53021,47.95543,6.61871
68.05736,9.63025,48.24060,6.74182
68.06736,9.72797,48.52757,6.86664
68.07736,9.82306,48.81586,6.99249
68.08736,9.91412,49.10694,7.11877
68.09736,10.00018,49.40092,7.24438
68.10737,10.08044,49.69772,7.36847
68.11737,10.15424,49.99717,7.48987
68.12737,10.22076,50.29902,7.60760
68.13737,10.27966,50.60301,7.72040
68.14738,10.33032,50.90856,7.82715
68.15738,10.37238,51.21494,7.92657
68.16738,10.40576,51.52121,8.01752
68.17738,10.43030,51.82630,8.09894
68.18738,10.44598,52.12888,8.16943
68.19739,10.45410,52.42492,8.22699
68.20739,10.45422,52.71675,8.27283
68.21739,10.44647,53.00464,8.30737
68.22739,10.43097,53.28871,8.33093
68.23739,10.40796,53.56901,8.34387
68.24740,10.37769,53.84561,8.34650
68.25740,10.34033,54.11859,8.33911
68.26740,10.29608,54.38797,8.32196
68.27740,10.24512,54.65383,8.29529
68.28741,10.18768,54.91619,8.25940
68.29741,10.12390,55.17510,8.21454
68.30741,10.05402,55.43061,8.16095
68.31741,9.97821,55.68259,8.09894
68.32741,9.89661,55.93109,8.02869
68.33742,9.80939,56.17617,7.95044
68.34742,9.71674,56.41790,7.86438
68.35742,9.61877,56.65624,7.77075
68.36742,9.51569,56.89124,7.66980
68.37742,9.40759,57.12296,7.56171
68.38743,9.29462,57.35143,7.44659
68.39743,9.17694,57.57669,7.32471
68.40743,9.05463,57.79878,7.19623
68.41743,8.92786,58.01772,7.06128
68.42744,8.79669,58.23357,6.92010
68.43744,8.66125,58.44633,6.77277
68.44744,8.52167,58.65605,6.61951
68.45744,8.37805,58.86276,6.46045
68.46744,8.23053,59.06648,6.29578
68.47745,8.07922,59.26724,6.12561
68.48745,7.92419,59.46505,5.95007
68.49745,7.76556,59.65994,5.76935
68.50745,7.60339,59.85194,5.58350
68.51745,7.43781,60.04106,5.39276
68.52746,7.26892,60.22731,5.19720
68.53746,7.09680,60.41068,4.99701
68.54746,6.92157,60.59116,4.79230
68.55746,6.74335,60.76879,4.58319
68.56747,6.56219,60.94357,4.36981
68.57747,6.37817,61.11554,4.15228
68.58747,6.19141,61.28470,3.93073
68.59747,6.00195,61.45107,3.70520
68.60747,5.80988,61.61466,3.47583
68.61748,5.61523,61.77551,3.24274
68.62748,5.41815,61.93361,3.00610
68.63748,5.21887,62.08898,2.76617
68.64748,5.01740,62.24165,2.52301
68.65748,4.81390,62.39161,2.27679
68.66749,4.61151,62.53871,2.03180
68.67749,4.41064,62.68303,1.78864
68.68749,4.21124,62.82463,1.54724
68.69749,4.01331,62.96353,1.30756
68.70750,3.81665,63.09989,1.06958
68.71750,3.62128,63.23371,0.83325
68.72750,3.42633,63.36536,0.59802
68.73750,3.23254,63.49455,0.36420
68.74750,3.03967,63.62129,0.13171
68.75751,2.84796,63.74554,-0.09937
68.76751,2.65662,63.86714,-0.32977
68.77751,2.46619,63.98619,-0.55927
68.78751,2.27679,64.10276,-0.78766
68.79751,2.08850,64.21690,-1.01514
68.80752,1.90131,64.32858,-1.24176
68.81752,1.71533,64.43785,-1.46777
68.82752,1.53046,64.54467,-1.69324
68.83752,1.34686,64.64904,-1.91827
68.84753,1.16461,64.75095,-2.14301
68.85753,0.98376,64.85037,-2.36749
68.86753,0.80603,64.94692,-2.59180
68.87753,0.63019,65.04102,-2.81586
68.88753,0.45581,65.13270,-3.03973
68.89754,0.28302,65.22200,-3.26343
68.90754,0.11169,65.30893,-3.48700
68.91754,-0.05823,65.39353,-3.71045
68.92754,-0.22675,65.47581,-3.93378
68.93754,-0.39398,65.55569,-4.15692
68.94755,-0.55981,65.63326,-4.38007
68.95755,-0.72437,65.70855,-4.60309
68.96755,-0.88757,65.78162,-4.82599
68.97755,-1.04950,65.85249,-5.04889
68.98755,-1.21008,65.92119,-5.27167
68.99756,-1.36932,65.98777,-5.49438
69.00756,-1.52728,66.05225,-5.71704
69.01756,-1.68420,66.11425,-5.93970
69.02756,-1.84003,66.17408,-6.16254
69.03757,-1.99451,66.23188,-6.38550
69.04757,-2.14758,66.28774,-6.60870
69.05757,-2.29919,66.34165,-6.83234
69.06757,-2.44904,66.39389,-7.05646
69.07757,-2.59674,66.44465,-7.28113
69.08758,-2.74219,66.49421,-7.50647
69.09758,-2.88507,66.54283,-7.73236
69.10758,-3.02509,66.59078,-7.95880
69.11758,-3.16193,66.63838,-8.18573
69.12758,-3.29535,66.68599,-8.41278
69.13759,-3.42505,66.73389,-8.63989
69.14759,-3.55090,66.78236,-8.86670
69.15759,-3.67273,66.83167,-9.09277
69.16759,-3.79028,66.88204,-9.31775
69.17760,-3.90356,66.93366,-9.54108
69.18760,-4.01251,66.98670,-9.76227
69.19760,-4.11713,67.04127,-9.98077
69.20760,-4.21765,67.09743,-10.19611
69.21760,-4.31409,67.15515,-10.40765
69.22761,-4.40680,67.21441,-10.61493
69.23761,-4.49713,67.27462,-10.81641
69.24761,-4.58527,67.33528,-11.01208
69.25761,-4.67078,67.39679,-11.20276
69.26761,-4.75366,67.45925,-11.38879
69.27762,-4.83374,67.52269,-11.57025
69.28762,-4.91119,67.58710,-11.74725
69.29762,-4.98596,67.65247,-11.91986
69.30762,-5.05811,67.71877,-12.08820
69.31763,-5.12769,67.78601,-12.25232
69.32763,-5.19476,67.85416,-12.41229
69.33763,-5.25934,67.92320,-12.56818
69.34763,-5.32135,67.99323,-12.71991
69.35763,-5.37952,68.06571,-12.86548
69.36764,-5.43372,68.14068,-13.00470
69.37764,-5.48254,68.21974,-13.13538
69.38764,-5.52441,68.30467,-13.25519
69.39764,-5.55951,68.39532,-13.36432
69.40764,-5.58795,68.49155,-13.46301
69.41765,-5.60986,68.59321,-13.55151
69.42765,-5.62549,68.70017,-13.63007
69.43765,-5.63489,68.81230,-13.69891
69.44765,-5.63824,68.92949,-13.75830
69.45766,-5.63568,69.05156,-13.80841
69.46766,-5.62738,69.17837,-13.84943
69.47766,-5.61340,69.30977,-13.88159
69.48766,-5.59387,69.44563,-13.90503
69.49766,-5.56897,69.58584,-13.91998
69.50767,-5.53882,69.73021,-13.92664
69.51767,-5.50348,69.87863,-13.92517
69.52767,-5.46313,70.03098,-13.91577
69.53767,-5.41785,70.18714,-13.89862
69.54767,-5.36780,70.34696,-13.87390
69.55768,-5.31305,70.51032,-13.84180
69.56768,-5.25372,70.67711,-13.80243
69.57768,-5.18988,70.84719,-13.75598
69.58768,-5.12170,71.02043,-13.70258
69.59769,-5.04926,71.19671,-13.64240
69.60769,-4.97266,71.37593,-13.57562
69.61769,-4.89197,71.55795,-13.50238
69.62769,-4.80731,71.74265,-13.42285
69.63769,-4.71881,71.92991,-13.33716
69.64770,-4.62653,72.11963,-13.24542
69.65770,-4.53058,72.31170,-13.14783
69.66770,-4.43103,72.50600,-13.04443
69.67770,-4.32800,72.70244,-12.93542
69.68770,-4.22156,72.90091,-12.82092
69.69771,-4.11182,73.10131,-12.70111
69.70771,-3.99884,73.30354,-12.57605
69.71771,-3.88269,73.50750,-12.44592
69.72771,-3.76349,73.71309,-12.31079
69.73772,-3.64130,73.92022,-12.17084
69.74772,-3.51624,74.12880,-12.02612
69.75772,-3.38831,74.33875,-11.87683
69.76772,-3.25763,74.54997,-11.72302
69.77772,-3.12427,74.76238,-11.56482
69.78773,-2.98828,74.97590,-11.40234
69.79773,-2.84979,75.19045,-11.23566
69.80773,-2.70880,75.40595,-11.06494
69.81773,-2.56543,75.62232,-10.89026
69.82773,-2.41974,75.83950,-10.71167
69.83774,-2.27216,76.05734,-10.52972
69.84774,-2.12244,76.27575,-10.34436
69.85774,-1.97070,76.49462,-10.15552
69.86774,-1.81775,76.71365,-9.96442
69.87775,-1.66296,76.93273,-9.77014
69.88775,-1.50610,77.15160,-9.57263
69.89775,-1.34717,77.36996,-9.37189
69.90775,-1.18604,77.58753,-9.16791
69.91775,-1.02307,77.80402,-8.96106
69.92776,-0.85797,78.01907,-8.75116
69.93776,-0.69061,78.23225,-8.53827
69.94776,-0.52283,78.44394,-8.32434
69.95776,-0.35229,78.65276,-8.10699
69.96776,-0.17841,78.85736,-7.88599
69.97777,-0.00092,79.05648,-7.66125
69.98777,0.18036,79.24883,-7.43298
69.99777,0.36566,79.43328,-7.20111
70.00777,0.55499,79.60851,-6.96619
70.01777,0.74835,79.77322,-6.72864
70.02778,0.94427,79.92324,-6.49127
70.03778,1.14423,80.06148,-6.25177
70.04778,1.34778,80.18801,-6.01050
70.05778,1.55481,80.30314,-5.76752
70.06779,1.76520,80.40716,-5.52295
70.07779,1.97882,80.50035,-5.27686
70.08779,2.19550,80.58299,-5.02936
70.09779,2.41516,80.65534,-4.78052
70.10779,2.63763,80.71767,-4.53033
70.11780,2.86285,80.77021,-4.27893
70.12780,3.09058,80.81314,-4.02661
70.13780,3.32068,80.84670,-3.77338
70.14780,3.55304,80.87113,-3.51929
70.15780,3.78760,80.88665,-3.26434
70.16781,4.02429,80.89349,-3.00867
70.17781,4.26300,80.89184,-2.75226
70.18781,4.50372,80.88191,-2.49518
70.19781,4.74628,80.86391,-2.23743
70.20782,4.99066,80.83801,-1.97913
70.21782,5.23676,80.80441,-1.72028
70.22782,5.48456,80.76328,-1.46094
70.23782,5.73395,80.71480,-1.20111
70.24782,5.98486,80.65912,-0.94086
70.25783,6.23718,80.59641,-0.68024
70.26783,6.49091,80.52684,-0.41931
70.27783,6.74597,80.45056,-0.15808
70.28783,7.00220,80.36771,0.10327
70.29783,7.25952,80.27844,0.36475
70.30784,7.51788,80.18292,0.62634
70.31784,7.77722,80.08125,0.88794
70.32784,8.03748,79.97360,1.14960
70.33784,8.29858,79.86007,1.41119
70.34785,8.56055,79.74080,1.67279
70.35785,8.82324,79.61592,1.93427
70.36785,9.08667,79.48554,2.19562
70.37785,9.35077,79.34978,2.45685
70.38785,9.61548,79.20877,2.71790
70.39786,9.88068,79.06262,2.97870
70.40786,10.14642,78.91144,3.23926
70.41786,10.41260,78.75533,3.49951
70.42786,10.67920,78.59439,3.75946
70.43786,10.94617,78.42874,4.01910
70.44787,11.21326,78.25863,4.27820
70.45787,11.48047,78.08411,4.53674
70.46787,11.74780,77.90539,4.79480
70.47787,12.01520,77.72259,5.05237
70.48788,12.28271,77.53588,5.30939
70.49788,12.55035,77.34538,5.56598
70.50788,12.81812,77.15130,5.82227
70.51788,13.08594,76.95381,6.07806
70.52788,13.35394,76.75305,6.33362
70.53789,13.62225,76.54899,6.58911
70.54789,13.89093,76.34185,6.84460
70.55789,14.15985,76.13196,7.09998
70.56789,14.42896,75.91948,7.35541
70.57789,14.69836,75.70458,7.61078
70.58790,14.96814,75.48728,7.86646
70.59790,15.23822,75.26787,8.12225
70.60790,15.50861,75.04650,8.37830
70.61790,15.77924,74.82333,8.63464
70.62791,16.05017,74.59850,8.89117
70.63791,16.32141,74.37215,9.14813
70.64791,16.59296,74.14444,9.40546
70.65791,16.86481,73.91552,9.66333
70.66791,17.13715,73.68553,9.92175
70.67792,17.40985,73.45459,10.18091
70.68792,17.68292,73.22283,10.44067
70.69792,17.95636,72.99036,10.70123
70.70792,18.23016,72.75741,10.96234
