t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
25.17360,24.99036,-105.25525,53.27520,-231.89368,-0.09666,0.73070,-0.65954,-0.14744,132.81897,-42.10961,-6.40899,0.99940,-0.03474,0.53947,-0.20917
25.18060,25.00036,-105.32123,53.37755,-232.10373,-0.10158,0.72218,-0.66795,-0.14828,142.14302,-42.76930,-6.40898,0.99940,-0.03474,0.55180,-0.21074
25.18770,25.01036,-105.38760,53.47828,-232.31476,-0.10659,0.71313,-0.67666,-0.14906,148.92714,-43.13451,-6.40899,0.99940,-0.03474,0.56167,-0.21197
25.20160,25.02036,-105.45444,53.57732,-232.52676,-0.11167,0.70363,-0.68556,-0.14978,154.21222,-43.49604,-6.40897,0.99940,-0.03474,0.57592,-0.21371
25.20850,25.03036,-105.52173,53.67463,-232.73975,-0.11683,0.69362,-0.69470,-0.15043,160.41106,-43.85595,-6.40897,0.99940,-0.03474,0.58098,-0.21431
25.22240,25.04035,-105.58957,53.77012,-232.95370,-0.12203,0.68323,-0.70392,-0.15102,164.12643,-44.10859,-6.40898,0.99940,-0.03474,0.58856,-0.21689
25.22940,25.05035,-105.65787,53.86372,-233.16861,-0.12728,0.67245,-0.71319,-0.15158,167.81917,-44.62790,-6.40899,0.99940,-0.03474,0.58856,-0.21689
25.24330,25.06035,-105.72675,53.95537,-233.38452,-0.13253,0.66144,-0.72236,-0.15209,169.07062,-44.74240,-6.40897,0.99940,-0.03474,0.59324,-0.21744
25.25020,25.07035,-105.79623,54.04497,-233.60141,-0.13777,0.65014,-0.73148,-0.15256,171.03955,-44.88914,-6.40897,0.99940,-0.03474,0.59492,-0.21763
25.25720,25.08035,-105.86630,54.13246,-233.81931,-0.14301,0.63862,-0.74049,-0.15297,172.24272,-44.91406,-6.40899,0.99940,-0.03474,0.59492,-0.21763
25.27130,25.09035,-105.93698,54.21776,-234.03815,-0.14821,0.62691,-0.74934,-0.15334,172.67688,-44.94906,-6.40897,0.99940,-0.03474,0.59730,-0.21791
25.27840,25.10034,-106.00833,54.30080,-234.25790,-0.15340,0.61498,-0.75806,-0.15367,173.59959,-45.04718,-6.40897,0.99940,-0.03474,0.59730,-0.21791
25.29260,25.11034,-106.08032,54.38150,-234.47867,-0.15855,0.60288,-0.76661,-0.15396,173.90428,-44.97779,-6.40900,0.99940,-0.03474,0.59882,-0.21809
25.29930,25.12034,-106.15305,54.45982,-234.70041,-0.16368,0.59060,-0.77500,-0.15420,174.50929,-45.08904,-6.40899,0.99940,-0.03474,0.59882,-0.21809
25.31330,25.13034,-106.22650,54.53568,-234.92310,-0.16877,0.57815,-0.78321,-0.15441,174.72769,-45.06444,-6.40900,0.99940,-0.03474,0.59882,-0.21809
25.32030,25.14034,-106.30069,54.60900,-235.14673,-0.17381,0.56555,-0.79123,-0.15457,174.80818,-45.05842,-6.40899,0.99940,-0.03474,0.59882,-0.21809
25.32730,25.15034,-106.37564,54.67970,-235.37128,-0.17882,0.55282,-0.79905,-0.15470,174.81747,-45.07674,-6.40897,0.99940,-0.03474,0.59882,-0.21809
25.34120,25.16033,-106.45139,54.74770,-235.59674,-0.18378,0.53994,-0.80668,-0.15478,174.81366,-45.10964,-6.40896,0.99940,-0.03474,0.59882,-0.21809
25.34860,25.17033,-106.52792,54.81294,-235.82309,-0.18869,0.52693,-0.81410,-0.15483,174.81299,-45.07700,-6.40899,0.99940,-0.03474,0.60112,-0.21835
25.36260,25.18033,-106.60532,54.87533,-236.05026,-0.19357,0.51373,-0.82136,-0.15484,175.60443,-45.15240,-6.40900,0.99940,-0.03474,0.60112,-0.21835
25.36950,25.19033,-106.68347,54.93479,-236.27829,-0.19840,0.50039,-0.82842,-0.15479,175.86913,-45.10960,-6.40899,0.99940,-0.03474,0.60112,-0.21835
25.38350,25.20033,-106.76251,54.99125,-236.50708,-0.20319,0.48691,-0.83528,-0.15471,175.97653,-45.15234,-6.40896,0.99940,-0.03474,0.60112,-0.21835
25.39050,25.21033,-106.84238,55.04462,-236.73660,-0.20792,0.47331,-0.84193,-0.15458,176.01259,-45.09999,-6.40900,0.99940,-0.03474,0.60112,-0.21835
25.39780,25.22032,-106.92313,55.09483,-236.96686,-0.21261,0.45958,-0.84837,-0.15442,176.00449,-45.14820,-6.40897,0.99940,-0.03474,0.60112,-0.21835
25.41150,25.23032,-107.00473,55.14179,-237.19778,-0.21724,0.44574,-0.85460,-0.15422,176.00648,-45.13619,-6.40897,0.99940,-0.03474,0.60112,-0.21835
25.41850,25.24032,-107.08725,55.18543,-237.42932,-0.22181,0.43179,-0.86061,-0.15398,175.97363,-45.13043,-6.40900,0.99940,-0.03474,0.60112,-0.21835
25.43250,25.25032,-107.17065,55.22568,-237.66144,-0.22633,0.41774,-0.86640,-0.15371,175.97179,-45.12227,-6.40896,0.99940,-0.03474,0.60112,-0.21835
25.43930,25.26032,-107.25491,55.26245,-237.89407,-0.23079,0.40358,-0.87197,-0.15338,175.98421,-45.08074,-6.40899,0.99940,-0.03474,0.60112,-0.21835
25.45320,25.27032,-107.34009,55.29568,-238.12714,-0.23519,0.38931,-0.87733,-0.15303,176.00504,-45.13762,-6.40899,0.99940,-0.03474,0.60359,-0.21863
25.46020,25.28031,-107.42615,55.32529,-238.36063,-0.23955,0.37488,-0.88249,-0.15262,176.81451,-45.15780,-6.40896,0.99940,-0.03474,0.60359,-0.21863
25.47400,25.29031,-107.51309,55.35120,-238.59442,-0.24385,0.36033,-0.88743,-0.15217,177.12158,-45.22166,-6.40899,0.99940,-0.03474,0.60562,-0.21886
25.48100,25.30031,-107.60092,55.37336,-238.82849,-0.24810,0.34563,-0.89218,-0.15167,177.90132,-45.26544,-6.40897,0.99940,-0.03474,0.60562,-0.21886
25.48820,25.31031,-107.68964,55.39167,-239.06277,-0.25229,0.33082,-0.89670,-0.15112,178.17885,-45.27393,-6.40899,0.99940,-0.03474,0.60562,-0.21886
25.50230,25.32031,-107.77927,55.40607,-239.29718,-0.25642,0.31592,-0.90099,-0.15054,178.26570,-45.29853,-6.40899,0.99940,-0.03474,0.60742,-0.21907
25.50930,25.33031,-107.86972,55.41648,-239.53165,-0.26049,0.30088,-0.90507,-0.14990,178.90961,-45.26410,-6.40900,0.99940,-0.03474,0.60742,-0.21907
25.52330,25.34030,-107.96106,55.42286,-239.76611,-0.26449,0.28575,-0.90891,-0.14922,179.06845,-45.30818,-6.40897,0.99940,-0.03474,0.60742,-0.21907
25.53030,25.35030,-108.05322,55.42512,-240.00049,-0.26843,0.27054,-0.91252,-0.14850,179.16307,-45.30915,-6.40901,0.99940,-0.03474,0.60980,-0.21933
25.53730,25.36030,-108.14621,55.42321,-240.23468,-0.27231,0.25519,-0.91592,-0.14772,180.03511,-45.35552,-6.40897,0.99940,-0.03474,0.60980,-0.21933
25.55130,25.37030,-108.24005,55.41707,-240.46863,-0.27612,0.23975,-0.91907,-0.14690,180.27985,-45.39596,-6.40897,0.99940,-0.03474,0.61164,-0.21954
25.55850,25.38030,-108.33466,55.40665,-240.70221,-0.27987,0.22419,-0.92200,-0.14603,181.06198,-45.42970,-6.40897,0.99940,-0.03474,0.61164,-0.21954
25.57260,25.39030,-108.43002,55.39187,-240.93536,-0.28355,0.20855,-0.92469,-0.14511,181.29738,-45.38571,-6.40900,0.99940,-0.03474,0.61363,-0.21976
25.57950,25.40029,-108.52615,55.37270,-241.16797,-0.28716,0.19278,-0.92715,-0.14414,182.03656,-45.50049,-6.40897,0.99940,-0.03474,0.61590,-0.22002
25.59350,25.41029,-108.62302,55.34909,-241.39996,-0.29071,0.17689,-0.92936,-0.14312,183.03648,-45.57753,-6.40899,0.99940,-0.03474,0.61751,-0.22020
25.60060,25.42029,-108.72061,55.32100,-241.63126,-0.29419,0.16087,-0.93134,-0.14203,183.94666,-45.60851,-6.40899,0.99940,-0.03474,0.61751,-0.22020
25.60750,25.43029,-108.81888,55.28836,-241.86179,-0.29759,0.14478,-0.93307,-0.14089,184.22646,-45.55529,-6.40899,0.99940,-0.03474,0.61751,-0.22020
25.62490,25.44029,-108.91782,55.25114,-242.09140,-0.30091,0.12865,-0.93455,-0.13972,184.35254,-45.60518,-6.40897,0.99940,-0.03474,0.61978,-0.22045
25.63200,25.45029,-109.01736,55.20930,-242.32004,-0.30417,0.11241,-0.93577,-0.13848,185.22612,-45.61597,-6.40899,0.99940,-0.03474,0.61978,-0.22045
25.63920,25.46028,-109.11755,55.16280,-242.54764,-0.30733,0.09611,-0.93674,-0.13721,185.43015,-45.62718,-6.40899,0.99940,-0.03474,0.61978,-0.22045
25.65310,25.47028,-109.21829,55.11161,-242.77408,-0.31042,0.07978,-0.93745,-0.13589,185.61548,-45.64101,-6.40899,0.99940,-0.03474,0.61978,-0.22045
25.66010,25.48028,-109.31958,55.05569,-242.99921,-0.31342,0.06342,-0.93789,-0.13453,185.65471,-45.72363,-6.40898,0.99940,-0.03474,0.60667,-0.21898
25.67400,25.49028,-109.42136,54.99496,-243.22296,-0.31628,0.04743,-0.93806,-0.13324,181.08813,-45.36063,-6.40898,0.99940,-0.03474,0.55719,-0.19448
25.68090,25.50028,-109.52362,54.92918,-243.44513,-0.31884,0.03296,-0.93799,-0.13200,163.84547,-40.56742,-6.40899,0.99940,-0.03474,0.52565,-0.18123
25.68820,25.51028,-109.62631,54.85841,-243.66559,-0.32116,0.01981,-0.93773,-0.13087,148.87456,-37.19885,-6.40899,0.99940,-0.03474,0.52565,-0.18123
25.70220,25.52027,-109.72940,54.78275,-243.88431,-0.32337,0.00710,-0.93730,-0.12981,143.75786,-36.57670,-6.40899,0.99940,-0.03474,0.46833,-0.15758
25.70920,25.53027,-109.83282,54.70213,-244.10120,-0.32533,-0.00411,-0.93677,-0.12884,126.88846,-32.04066,-6.40898,0.99940,-0.03474,0.44727,-0.14883
25.72310,25.54027,-109.93655,54.61658,-244.31610,-0.32713,-0.01438,-0.93617,-0.12796,116.14001,-29.68870,-6.40897,0.99940,-0.03474,0.41683,-0.13580
25.73000,25.55027,-110.04056,54.52611,-244.52905,-0.32878,-0.02368,-0.93551,-0.12716,105.37186,-26.93099,-6.40899,0.99940,-0.03474,0.40597,-0.13107
25.74400,25.56027,-110.14481,54.43082,-244.73996,-0.33034,-0.03246,-0.93480,-0.12641,99.35522,-25.61622,-6.40899,0.99940,-0.03474,0.39026,-0.12407
25.75080,25.57027,-110.24924,54.33074,-244.94879,-0.33182,-0.04074,-0.93405,-0.12568,93.87055,-24.12796,-6.40899,0.99940,-0.03474,0.38621,-0.12182
25.75780,25.58026,-110.35385,54.22598,-245.15549,-0.33324,-0.04878,-0.93325,-0.12498,91.14524,-23.50390,-6.40898,0.99940,-0.03474,0.38621,-0.12182
25.77170,25.59026,-110.45859,54.11659,-245.36005,-0.33464,-0.05673,-0.93239,-0.12428,90.18401,-23.35822,-6.40898,0.99940,-0.03474,0.38340,-0.11902
25.77860,25.60026,-110.56342,54.00262,-245.56244,-0.33600,-0.06459,-0.93148,-0.12356,89.26301,-22.81474,-6.40898,0.99940,-0.03474,0.38109,-0.11872
25.79250,25.61026,-110.66830,53.88412,-245.76260,-0.33734,-0.07238,-0.93052,-0.12284,88.49972,-22.71935,-6.40898,0.99940,-0.03474,0.38074,-0.11712
25.79940,25.62026,-110.77328,53.76115,-245.96045,-0.33865,-0.08013,-0.92951,-0.12211,88.19650,-22.46086,-6.40899,0.99940,-0.03474,0.38074,-0.11712
25.81330,25.63026,-110.87823,53.63375,-246.15601,-0.33995,-0.08787,-0.92843,-0.12136,88.13557,-22.35964,-6.40898,0.99940,-0.03474,0.38052,-0.11613
25.82030,25.64025,-110.98312,53.50198,-246.34921,-0.34122,-0.09558,-0.92730,-0.12059,87.99382,-22.15607,-6.40898,0.99940,-0.03474,0.38052,-0.11613
25.82720,25.65025,-111.08798,53.36589,-246.54001,-0.34246,-0.10329,-0.92612,-0.11981,87.92574,-22.18421,-6.40898,0.99940,-0.03474,0.38052,-0.11613
25.84130,25.66025,-111.19272,53.22554,-246.72836,-0.34369,-0.11099,-0.92487,-0.11903,87.94578,-22.10170,-6.40898,0.99940,-0.03474,0.38052,-0.11613
25.84820,25.67025,-111.29736,53.08099,-246.91425,-0.34490,-0.11867,-0.92357,-0.11823,87.90695,-22.13292,-6.40897,0.99940,-0.03474,0.38020,-0.11466
25.86210,25.68025,-111.40179,52.93226,-247.09756,-0.34608,-0.12635,-0.92221,-0.11742,87.92654,-21.92289,-6.40899,0.99940,-0.03474,0.37606,-0.11411
25.86900,25.69024,-111.50607,52.77942,-247.27838,-0.34724,-0.13393,-0.92081,-0.11661,86.92976,-21.76515,-6.40897,0.99940,-0.03474,0.37222,-0.11360
25.88290,25.70024,-111.61011,52.62252,-247.45654,-0.34836,-0.14143,-0.91936,-0.11582,85.92679,-21.66003,-6.40897,0.99940,-0.03474,0.35200,-0.10983
25.88980,25.71024,-111.71387,52.46157,-247.63205,-0.34943,-0.14854,-0.91792,-0.11510,81.55801,-20.95061,-6.40899,0.99940,-0.03474,0.33831,-0.10626
25.90370,25.72024,-111.81732,52.29662,-247.80484,-0.35045,-0.15529,-0.91650,-0.11444,77.38412,-20.24532,-6.40897,0.99940,-0.03474,0.32428,-0.10100
25.91060,25.73024,-111.92044,52.12774,-247.97491,-0.35143,-0.16167,-0.91510,-0.11382,73.23123,-19.27310,-6.40898,0.99940,-0.03474,0.31242,-0.09609
25.91790,25.74024,-112.02322,51.95498,-248.14218,-0.35237,-0.16773,-0.91372,-0.11324,69.69243,-18.34168,-6.40898,0.99940,-0.03474,0.30260,-0.09179
25.93180,25.75023,-112.12561,51.77840,-248.30670,-0.35328,-0.17351,-0.91236,-0.11267,66.67856,-17.40691,-6.40899,0.99940,-0.03474,0.28839,-0.08532
25.93880,25.76023,-112.22763,51.59807,-248.46838,-0.35416,-0.17897,-0.91103,-0.11211,63.05782,-16.21441,-6.40897,0.99940,-0.03474,0.28350,-0.08291
25.95260,25.77023,-112.32919,51.41409,-248.62723,-0.35501,-0.18423,-0.90971,-0.11156,61.05794,-15.50676,-6.40899,0.99940,-0.03474,0.27957,-0.08087
25.95960,25.78023,-112.43027,51.22653,-248.78323,-0.35586,-0.18938,-0.90839,-0.11100,59.76175,-15.09924,-6.40897,0.99940,-0.03474,0.27461,-0.07776
25.97350,25.79023,-112.53088,51.03544,-248.93637,-0.35669,-0.19439,-0.90708,-0.11045,58.35416,-14.56091,-6.40898,0.99940,-0.03474,0.27429,-0.07660
25.98040,25.80023,-112.63098,50.84090,-249.08667,-0.35750,-0.19935,-0.90575,-0.10989,57.83679,-14.24670,-6.40899,0.99940,-0.03474,0.27394,-0.07534
25.98740,25.81022,-112.73056,50.64296,-249.23410,-0.35831,-0.20428,-0.90440,-0.10930,57.59801,-13.98622,-6.40898,0.99940,-0.03474,0.27360,-0.07411
26.00120,25.82022,-112.82959,50.44168,-249.37872,-0.35912,-0.20918,-0.90303,-0.10870,57.50772,-13.70347,-6.40898,0.99940,-0.03474,0.29433,-0.07590
26.00820,25.83022,-112.92810,50.23715,-249.52051,-0.35994,-0.21437,-0.90157,-0.10801,61.05264,-14.02471,-6.40899,0.99940,-0.03474,0.30506,-0.07588
26.02270,25.84022,-113.02603,50.02943,-249.65948,-0.36078,-0.21980,-0.90002,-0.10721,64.22539,-14.03888,-6.40898,0.99940,-0.03474,0.31683,-0.07731
26.02940,25.85022,-113.12338,49.81857,-249.79565,-0.36164,-0.22548,-0.89837,-0.10633,67.44017,-14.21659,-6.40898,0.99940,-0.03474,0.33050,-0.07807
26.04340,25.86022,-113.22015,49.60463,-249.92899,-0.36251,-0.23144,-0.89662,-0.10534,71.04150,-14.40742,-6.40899,0.99940,-0.03474,0.36278,-0.08158
26.05040,25.87021,-113.31631,49.38770,-250.05954,-0.36342,-0.23799,-0.89467,-0.10415,78.55402,-14.99905,-6.40898,0.99940,-0.03474,0.37599,-0.08292
26.05730,25.88021,-113.41183,49.16782,-250.18729,-0.36435,-0.24496,-0.89256,-0.10282,83.78616,-15.31082,-6.40899,0.99940,-0.03474,0.38702,-0.08400
26.07120,25.89021,-113.50665,48.94504,-250.31219,-0.36530,-0.25223,-0.89031,-0.10137,87.90791,-15.54232,-6.40897,0.99940,-0.03474,0.39607,-0.08487
26.07850,25.90021,-113.60080,48.71939,-250.43423,-0.36625,-0.25975,-0.88793,-0.09983,91.16803,-15.74540,-6.40898,0.99940,-0.03474,0.40353,-0.08556
26.09240,25.91021,-113.69421,48.49094,-250.55338,-0.36719,-0.26747,-0.88543,-0.09820,93.90765,-15.95113,-6.40899,0.99940,-0.03474,0.41515,-0.08662
26.09930,25.92021,-113.78687,48.25974,-250.66962,-0.36813,-0.27546,-0.88278,-0.09647,97.47865,-16.07975,-6.40898,0.99940,-0.03474,0.41946,-0.08700
26.11330,25.93020,-113.87869,48.02583,-250.78290,-0.36906,-0.28359,-0.88001,-0.09466,99.66103,-16.16536,-6.40897,0.99940,-0.03474,0.42570,-0.08755
26.12030,25.94020,-113.96970,47.78927,-250.89319,-0.36997,-0.29186,-0.87711,-0.09279,101.77213,-16.27504,-6.40897,0.99940,-0.03474,0.42794,-0.08775
26.13410,25.95020,-114.05978,47.55010,-251.00049,-0.37087,-0.30021,-0.87411,-0.09087,103.02101,-16.30581,-6.40898,0.99940,-0.03474,0.42994,-0.08792
26.14110,25.96020,-114.14899,47.30839,-251.10474,-0.37173,-0.30860,-0.87102,-0.08892,103.82098,-16.38497,-6.40898,0.99940,-0.03474,0.42994,-0.08792
26.14820,25.97020,-114.23721,47.06417,-251.20593,-0.37257,-0.31698,-0.86784,-0.08696,104.11324,-16.41765,-6.40900,0.99940,-0.03474,0.43261,-0.08815
26.16220,25.98020,-114.32446,46.81752,-251.30402,-0.37338,-0.32539,-0.86457,-0.08497,104.82459,-16.45909,-6.40899,0.99940,-0.03474,0.43501,-0.08836
26.16910,25.99019,-114.41071,46.56848,-251.39899,-0.37416,-0.33383,-0.86121,-0.08296,105.58804,-16.50609,-6.40899,0.99940,-0.03474,0.43501,-0.08836
26.18300,26.00019,-114.49585,46.31711,-251.49081,-0.37491,-0.34227,-0.85775,-0.08092,105.89460,-16.43544,-6.40897,0.99940,-0.03474,0.43729,-0.08855
26.18990,26.01019,-114.57990,46.06347,-251.57947,-0.37564,-0.35072,-0.85421,-0.07885,106.52733,-16.45226,-6.40899,0.99940,-0.03474,0.43729,-0.08855
26.20380,26.02019,-114.66281,45.80760,-251.66495,-0.37633,-0.35916,-0.85058,-0.07678,106.73824,-16.49416,-6.40897,0.99940,-0.03474,0.43926,-0.08871
26.21080,26.03019,-114.74454,45.54958,-251.74719,-0.37699,-0.36761,-0.84686,-0.07468,107.27170,-16.58008,-6.40899,0.99940,-0.03474,0.43926,-0.08871
26.21770,26.04019,-114.82510,45.28946,-251.82620,-0.37761,-0.37603,-0.84306,-0.07258,107.39180,-16.61898,-6.40898,0.99940,-0.03474,0.43926,-0.08871
26.23170,26.05018,-114.90439,45.02729,-251.90192,-0.37820,-0.38443,-0.83917,-0.07046,107.53807,-16.56320,-6.40897,0.99940,-0.03474,0.44122,-0.08888
26.23860,26.06018,-114.98239,44.76313,-251.97440,-0.37876,-0.39283,-0.83520,-0.06832,107.98454,-16.55167,-6.40898,0.99940,-0.03474,0.44122,-0.08888
26.25280,26.07018,-115.05908,44.49706,-252.04355,-0.37929,-0.40121,-0.83114,-0.06617,108.19421,-16.61827,-6.40896,0.99940,-0.03474,0.44122,-0.08888
26.25980,26.08018,-115.13440,44.22912,-252.10938,-0.37978,-0.40955,-0.82700,-0.06402,108.25781,-16.62694,-6.40899,0.99940,-0.03474,0.44122,-0.08888
26.27380,26.09018,-115.20834,43.95937,-252.17188,-0.38023,-0.41786,-0.82279,-0.06186,108.20862,-16.63589,-6.40897,0.99940,-0.03474,0.44122,-0.08888
26.28080,26.10018,-115.28085,43.68788,-252.23102,-0.38065,-0.42612,-0.81851,-0.05969,108.18804,-16.62589,-6.40897,0.99940,-0.03474,0.44122,-0.08888
26.28770,26.11017,-115.35193,43.41471,-252.28680,-0.38104,-0.43435,-0.81415,-0.05752,108.18356,-16.62520,-6.40899,0.99940,-0.03474,0.44122,-0.08888
26.30160,26.12017,-115.42151,43.13992,-252.33917,-0.38139,-0.44254,-0.80971,-0.05535,108.20213,-16.65750,-6.40898,0.99940,-0.03474,0.44122,-0.08888
26.30860,26.13017,-115.48956,42.86357,-252.38815,-0.38171,-0.45069,-0.80520,-0.05316,108.26988,-16.59820,-6.40898,0.99940,-0.03474,0.44122,-0.08888
26.32250,26.14017,-115.55603,42.58574,-252.43372,-0.38199,-0.45881,-0.80061,-0.05097,108.33096,-16.58549,-6.40896,0.99940,-0.03474,0.44122,-0.08888
26.32940,26.15017,-115.62097,42.30636,-252.47589,-0.38224,-0.46687,-0.79596,-0.04878,108.23268,-16.61622,-6.40900,0.99940,-0.03474,0.44122,-0.08888
26.34330,26.16017,-115.68430,42.02551,-252.51465,-0.38245,-0.47490,-0.79122,-0.04657,108.27833,-16.57826,-6.40897,0.99940,-0.03474,0.44122,-0.08888
26.35020,26.17016,-115.74600,41.74324,-252.54996,-0.38263,-0.48288,-0.78642,-0.04437,108.28074,-16.60840,-6.40898,0.99940,-0.03474,0.44122,-0.08888
26.35720,26.18016,-115.80609,41.45961,-252.58185,-0.38277,-0.49082,-0.78154,-0.04216,108.23978,-16.60029,-6.40898,0.99940,-0.03474,0.44122,-0.08888
26.37100,26.19016,-115.86444,41.17471,-252.61029,-0.38288,-0.49871,-0.77659,-0.03995,108.31050,-16.57134,-6.40897,0.99940,-0.03474,0.44122,-0.08888
26.37840,26.20016,-115.92108,40.88857,-252.63528,-0.38295,-0.50656,-0.77157,-0.03773,108.31415,-16.54149,-6.40898,0.99940,-0.03474,0.44122,-0.08888
26.39240,26.21016,-115.97595,40.60126,-252.65683,-0.38299,-0.51436,-0.76648,-0.03550,108.31467,-16.52096,-6.40896,0.99940,-0.03474,0.44310,-0.08904
26.39940,26.22016,-116.02908,40.31287,-252.67490,-0.38299,-0.52214,-0.76130,-0.03327,108.70917,-16.64433,-6.40900,0.99940,-0.03474,0.44310,-0.08904
26.40880,26.23015,-116.08035,40.02343,-252.68951,-0.38296,-0.52989,-0.75604,-0.03102,108.86533,-16.58704,-6.40898,0.99940,-0.03474,0.44310,-0.08904
26.41840,26.24015,-116.12982,39.73304,-252.70065,-0.38289,-0.53759,-0.75071,-0.02878,108.86977,-16.67500,-6.40899,0.99940,-0.03474,0.44310,-0.08904
26.43230,26.25015,-116.17740,39.44174,-252.70831,-0.38279,-0.54523,-0.74531,-0.02652,108.91400,-16.57376,-6.40898,0.99940,-0.03474,0.44310,-0.08904
26.43930,26.26015,-116.22308,39.14960,-252.71252,-0.38265,-0.55283,-0.73984,-0.02427,108.91996,-16.59521,-6.40898,0.99940,-0.03474,0.44310,-0.08904
26.45340,26.27015,-116.26682,38.85670,-252.71323,-0.38247,-0.56038,-0.73431,-0.02202,108.90157,-16.63605,-6.40898,0.99940,-0.03474,0.44310,-0.08904
26.46040,26.28015,-116.30859,38.56311,-252.71048,-0.38226,-0.56787,-0.72870,-0.01976,108.89284,-16.62718,-6.40898,0.99931,-0.03708,0.44310,-0.08904
26.46740,26.29014,-116.34836,38.26888,-252.70425,-0.38204,-0.57531,-0.72301,-0.01752,108.91275,-16.62004,-6.85320,0.99915,-0.04129,0.44310,-0.08904
26.48130,26.30014,-116.38617,37.97409,-252.69458,-0.38184,-0.58270,-0.71723,-0.01533,108.86660,-16.65678,-7.65279,0.99806,-0.06226,0.44310,-0.08904
26.48850,26.31014,-116.42194,37.67882,-252.68149,-0.38186,-0.59003,-0.71125,-0.01333,108.92223,-16.58043,-11.71725,0.99806,-0.06226,0.44310,-0.08904
26.50240,26.32014,-116.45563,37.38313,-252.66492,-0.38184,-0.59730,-0.70520,-0.01133,108.92979,-16.61488,-11.71725,0.99492,-0.10066,0.44310,-0.08904
26.50950,26.33014,-116.48727,37.08711,-252.64502,-0.38226,-0.60451,-0.69882,-0.00974,108.93284,-16.60591,-19.49124,0.99188,-0.12720,0.44310,-0.08904
26.52380,26.34014,-116.51685,36.79081,-252.62173,-0.38299,-0.61166,-0.69219,-0.00845,108.90479,-16.65827,-25.13331,0.98162,-0.19083,0.44991,-0.08670
26.53050,26.35013,-116.54440,36.49435,-252.59525,-0.38458,-0.61881,-0.68491,-0.00785,110.54408,-16.23149,-39.64536,0.97547,-0.22012,0.45603,-0.08524
26.53750,26.36013,-116.56989,36.19773,-252.56546,-0.38658,-0.62601,-0.67721,-0.00755,112.59295,-15.85657,-46.83848,0.96912,-0.24658,0.46315,-0.08366
26.55140,26.37013,-116.59323,35.90105,-252.53244,-0.38895,-0.63325,-0.66907,-0.00752,115.00753,-15.53959,-53.64278,0.96183,-0.27364,0.47149,-0.08171
26.55850,26.38013,-116.61450,35.60436,-252.49612,-0.39171,-0.64057,-0.66043,-0.00778,117.84216,-15.27217,-60.92405,0.95368,-0.30083,0.47965,-0.07940
26.57250,26.39013,-116.63361,35.30774,-252.45663,-0.39489,-0.64795,-0.65127,-0.00833,120.88185,-14.79475,-68.59434,0.93347,-0.35864,0.49860,-0.07515
26.57970,26.40013,-116.65067,35.01126,-252.41409,-0.39906,-0.65552,-0.64106,-0.00963,126.78853,-14.02984,-86.19517,0.92207,-0.38701,0.50861,-0.07367
26.59350,26.41012,-116.66559,34.71497,-252.36841,-0.40369,-0.66320,-0.63014,-0.01128,131.47171,-13.66087,-95.54750,0.89715,-0.44172,0.52650,-0.07141
26.60050,26.42012,-116.67841,34.41897,-252.31976,-0.40934,-0.67106,-0.61801,-0.01381,138.00589,-13.20191,-115.09903,0.88313,-0.46913,0.53485,-0.07067
26.60750,26.43012,-116.68903,34.12329,-252.26810,-0.41548,-0.67897,-0.60506,-0.01677,142.60294,-12.96855,-125.73455,0.86909,-0.49465,0.54274,-0.07106
26.62140,26.44012,-116.69745,33.82822,-252.21341,-0.42205,-0.68687,-0.59134,-0.02022,146.43112,-13.03639,-136.19720,0.85523,-0.51825,0.54985,-0.06975
26.62830,26.45012,-116.70358,33.53383,-252.15579,-0.42902,-0.69470,-0.57684,-0.02413,149.81203,-12.83328,-146.39096,0.84165,-0.54002,0.55657,-0.07006
26.64220,26.46012,-116.70743,33.24018,-252.09534,-0.43636,-0.70242,-0.56159,-0.02852,152.99054,-12.81384,-156.28105,0.81698,-0.57667,0.56856,-0.06800
26.64920,26.47011,-116.70908,32.94734,-252.03217,-0.44442,-0.71005,-0.54514,-0.03379,157.71967,-12.47682,-174.06694,0.80569,-0.59233,0.57310,-0.06820
26.66310,26.48011,-116.70840,32.65536,-251.96631,-0.45269,-0.71748,-0.52796,-0.03943,160.71524,-12.47893,-182.14230,0.79545,-0.60601,0.57655,-0.06546
26.67000,26.49011,-116.70541,32.36432,-251.89783,-0.46111,-0.72463,-0.51012,-0.04540,162.82271,-12.05386,-189.44771,0.77681,-0.62974,0.58184,-0.05943
26.68390,26.50011,-116.70013,32.07426,-251.82681,-0.46998,-0.73144,-0.49134,-0.05205,165.23859,-10.99663,-202.71089,0.76917,-0.63904,0.58337,-0.05485
26.69090,26.51011,-116.69247,31.78527,-251.75336,-0.47889,-0.73785,-0.47199,-0.05892,166.59579,-10.07932,-208.13188,0.76295,-0.64646,0.58315,-0.05053
26.69830,26.52011,-116.68240,31.49743,-251.67749,-0.48777,-0.74382,-0.45218,-0.06599,166.97122,-9.25916,-212.54413,0.75772,-0.65258,0.58578,-0.04686
26.71220,26.53010,-116.66989,31.21071,-251.59930,-0.49657,-0.74935,-0.43190,-0.07320,167.91959,-8.56712,-216.24817,0.74948,-0.66203,0.58659,-0.03994
