t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
34.69870,34.69734,-44.95917,54.92499,-33.05245,-0.69336,-0.29430,0.42806,-0.49940,-58.02309,-85.51198,-20.62411,0.99656,-0.08285,-0.21803,-0.31245
34.71110,34.70734,-44.94696,54.71084,-32.71813,-0.68788,-0.30068,0.43153,-0.50019,-57.27272,-85.08159,-20.62412,0.99656,-0.08285,-0.21272,-0.31075
34.72450,34.71734,-44.92862,54.49531,-32.38504,-0.68242,-0.30695,0.43497,-0.50089,-55.91082,-84.58852,-20.62408,0.99656,-0.08285,-0.20467,-0.30742
34.73770,34.72733,-44.90414,54.27847,-32.05323,-0.67702,-0.31306,0.43840,-0.50144,-53.77507,-83.72881,-20.62412,0.99656,-0.08285,-0.20176,-0.30646
34.73820,34.73733,-44.87354,54.06041,-31.72279,-0.67162,-0.31908,0.44181,-0.50191,-52.67596,-83.25360,-20.62411,0.99656,-0.08285,-0.20176,-0.30646
34.75120,34.74733,-44.83685,53.84119,-31.39378,-0.66620,-0.32505,0.44518,-0.50234,-52.36338,-82.98744,-20.62413,0.99645,-0.08418,-0.19753,-0.30508
34.76460,34.75733,-44.79407,53.62089,-31.06627,-0.66076,-0.33092,0.44855,-0.50269,-51.37066,-82.69818,-20.97098,0.99645,-0.08418,-0.19160,-0.30312
34.77830,34.76733,-44.74518,53.39959,-30.74033,-0.65536,-0.33668,0.45191,-0.50293,-49.80495,-82.15455,-20.97095,0.99645,-0.08418,-0.18566,-0.30114
34.77900,34.77733,-44.69028,53.17737,-30.41604,-0.65000,-0.34230,0.45525,-0.50307,-48.13911,-81.49271,-20.97098,0.99645,-0.08418,-0.18566,-0.30114
34.79170,34.78732,-44.62933,52.95429,-30.09345,-0.64461,-0.34788,0.45857,-0.50316,-47.82852,-81.36100,-20.97094,0.99645,-0.08418,-0.18350,-0.30042
34.80550,34.79732,-44.56235,52.73042,-29.77264,-0.63921,-0.35341,0.46186,-0.50319,-47.25142,-81.13487,-20.97099,0.99645,-0.08418,-0.18038,-0.29937
34.81950,34.80732,-44.48941,52.50582,-29.45368,-0.63382,-0.35885,0.46513,-0.50315,-46.38908,-80.81929,-20.97095,0.99598,-0.08955,-0.17825,-0.29865
34.82000,34.81732,-44.41049,52.28056,-29.13664,-0.62835,-0.36417,0.46846,-0.50309,-45.74266,-80.54927,-22.37838,0.99598,-0.08955,-0.17825,-0.29865
34.83320,34.82732,-44.32562,52.05470,-28.82155,-0.62286,-0.36945,0.47175,-0.50300,-45.65602,-80.49731,-22.37835,0.99512,-0.09867,-0.17757,-0.29842
34.84680,34.83732,-44.23486,51.82828,-28.50849,-0.61722,-0.37459,0.47515,-0.50294,-45.47449,-80.40935,-24.78947,0.99459,-0.10390,-0.17689,-0.29569
34.84730,34.84731,-44.13828,51.60137,-28.19753,-0.61153,-0.37960,0.47856,-0.50291,-45.23742,-79.74018,-26.18271,0.99459,-0.10390,-0.17689,-0.29569
34.86060,34.85731,-44.03583,51.37405,-27.88873,-0.60579,-0.38457,0.48194,-0.50285,-45.19626,-79.56938,-26.18272,0.99354,-0.11349,-0.17132,-0.28445
34.87450,34.86731,-43.92761,51.14637,-27.58220,-0.60005,-0.38922,0.48535,-0.50288,-43.94687,-77.08599,-28.76117,0.99258,-0.12159,-0.16678,-0.27322
34.88890,34.87731,-43.81363,50.91840,-27.27800,-0.59433,-0.39353,0.48875,-0.50302,-42.67378,-73.93065,-30.96088,0.99212,-0.12526,-0.16430,-0.26666
34.88940,34.88731,-43.69397,50.69020,-26.97619,-0.58866,-0.39761,0.49209,-0.50322,-41.86532,-71.49328,-31.96406,0.99212,-0.12526,-0.16430,-0.26666
34.90330,34.89731,-43.56870,50.46181,-26.67682,-0.58298,-0.40162,0.49538,-0.50342,-41.69590,-70.70703,-31.96405,0.99140,-0.13086,-0.16088,-0.25419
34.91810,34.90730,-43.43784,50.23329,-26.37994,-0.57734,-0.40536,0.49862,-0.50373,-40.91480,-67.88055,-33.50304,0.99080,-0.13531,-0.15644,-0.24364
34.91860,34.91730,-43.30145,50.00469,-26.08563,-0.57178,-0.40881,0.50179,-0.50413,-39.78718,-64.77489,-34.73581,0.99080,-0.13531,-0.15644,-0.24364
34.93300,34.92730,-43.15964,49.77606,-25.79390,-0.56622,-0.41219,0.50491,-0.50454,-39.55109,-63.78968,-34.73578,0.99036,-0.13855,-0.15388,-0.23489
34.94840,34.93730,-43.01242,49.54744,-25.50481,-0.56071,-0.41537,0.50797,-0.50501,-38.91739,-61.67855,-35.63430,0.98995,-0.14145,-0.14969,-0.22411
34.94890,34.94730,-42.85986,49.31888,-25.21841,-0.55528,-0.41832,0.51097,-0.50556,-37.88403,-58.86468,-36.44403,0.98995,-0.14145,-0.14969,-0.22411
34.96390,34.95730,-42.70206,49.09041,-24.93471,-0.54986,-0.42118,0.51390,-0.50612,-37.63966,-57.94821,-36.44402,0.98973,-0.14296,-0.14595,-0.21221
34.97990,34.96729,-42.53903,48.86208,-24.65376,-0.54454,-0.42385,0.51675,-0.50675,-36.79263,-55.30914,-36.86612,0.98904,-0.14766,-0.14217,-0.20072
34.98040,34.97729,-42.37091,48.63392,-24.37560,-0.53929,-0.42625,0.51954,-0.50750,-35.78457,-52.23310,-38.18516,0.98904,-0.14766,-0.14217,-0.20072
34.99500,34.98729,-42.19772,48.40598,-24.10024,-0.53406,-0.42858,0.52227,-0.50826,-35.63628,-51.22540,-38.18514,0.98825,-0.15285,-0.13507,-0.18797
35.01070,34.99729,-42.01953,48.17828,-23.82772,-0.52892,-0.43062,0.52498,-0.50911,-34.07033,-48.48740,-39.65058,0.98726,-0.15911,-0.12213,-0.17045
35.01130,35.00729,-41.83646,47.95088,-23.55807,-0.52397,-0.43224,0.52769,-0.51006,-30.99273,-44.31345,-41.43151,0.98726,-0.15911,-0.12213,-0.17045
35.02630,35.01729,-41.64859,47.72379,-23.29129,-0.51909,-0.43375,0.53034,-0.51103,-30.34817,-42.94788,-41.43152,0.98675,-0.16223,-0.11017,-0.15710
35.02690,35.02728,-41.45596,47.49704,-23.02739,-0.51436,-0.43495,0.53299,-0.51202,-27.76603,-40.06778,-42.32081,0.98675,-0.16223,-0.11017,-0.15710
35.04220,35.03728,-41.25864,47.27065,-22.76637,-0.50969,-0.43608,0.53560,-0.51302,-27.20496,-39.14471,-42.32080,0.98551,-0.16960,-0.06671,-0.09712
35.05840,35.04728,-41.05679,47.04466,-22.50830,-0.50571,-0.43620,0.53814,-0.51420,-18.29424,-28.25155,-44.44276,0.98525,-0.17112,-0.05269,-0.07448
35.05890,35.05728,-40.85043,46.81908,-22.25316,-0.50218,-0.43575,0.54053,-0.51553,-13.73764,-20.96605,-44.88198,0.98525,-0.17112,-0.05269,-0.07448
35.07310,35.06728,-40.63971,46.59390,-22.00088,-0.49878,-0.43514,0.54284,-0.51691,-12.77334,-18.61046,-44.88198,0.98472,-0.17412,-0.00824,-0.00971
35.08890,35.07728,-40.42468,46.36915,-21.75150,-0.49613,-0.43360,0.54501,-0.51847,-4.19394,-7.52539,-45.75333,0.98472,-0.17412,0.00000,-0.00000
35.08960,35.08727,-40.20547,46.14478,-21.50495,-0.49382,-0.43167,0.54706,-0.52012,-0.87914,-2.42791,-45.75333,0.98472,-0.17412,0.00000,-0.00000
35.10410,35.09727,-39.98218,45.92080,-21.26116,-0.49159,-0.42964,0.54906,-0.52181,-0.21307,-0.75121,-45.75331,0.98439,-0.17599,0.00000,-0.00000
35.11980,35.10727,-39.75491,45.69718,-21.02007,-0.48936,-0.42754,0.55104,-0.52354,-0.05293,-0.20913,-46.29563,0.98422,-0.17698,0.00000,-0.00000
35.12040,35.11727,-39.52377,45.47392,-20.78165,-0.48711,-0.42541,0.55303,-0.52527,-0.01182,-0.03870,-46.58402,0.98422,-0.17698,0.00000,-0.00000
35.13510,35.12727,-39.28888,45.25100,-20.54583,-0.48486,-0.42327,0.55501,-0.52699,-0.01368,-0.00995,-46.58402,0.98422,-0.17698,0.00000,-0.00000
35.15060,35.13727,-39.05029,45.02842,-20.31260,-0.48260,-0.42113,0.55697,-0.52871,-0.01095,-0.03456,-46.58400,0.98422,-0.17698,0.00000,-0.00000
35.15110,35.14726,-38.80811,44.80617,-20.08189,-0.48033,-0.41897,0.55893,-0.53042,-0.00657,0.01539,-46.58402,0.98422,-0.17698,0.00000,-0.00000
35.16600,35.15726,-38.56244,44.58424,-19.85367,-0.47805,-0.41681,0.56088,-0.53212,0.00948,0.00212,-46.58402,0.98422,-0.17698,0.00000,-0.00000
35.16660,35.16726,-38.31335,44.36262,-19.62791,-0.47577,-0.41465,0.56282,-0.53380,0.01052,-0.01683,-46.58401,0.98422,-0.17698,0.00000,-0.00000
35.18130,35.17726,-38.06094,44.14131,-19.40457,-0.47348,-0.41247,0.56475,-0.53548,-0.00225,-0.03401,-46.58401,0.98422,-0.17698,0.00000,-0.00000
35.19700,35.18726,-37.80530,43.92030,-19.18361,-0.47118,-0.41029,0.56667,-0.53716,0.00214,-0.01666,-46.58401,0.98422,-0.17698,0.00000,-0.00000
35.19750,35.19726,-37.54648,43.69959,-18.96500,-0.46887,-0.40811,0.56858,-0.53882,0.01907,-0.02597,-46.58401,0.98422,-0.17698,0.00000,-0.00000
35.21190,35.20725,-37.28461,43.47917,-18.74871,-0.46655,-0.40591,0.57049,-0.54047,0.01992,-0.04264,-46.58401,0.98422,-0.17698,0.00000,-0.00000
35.23810,35.21725,-37.01971,43.25903,-18.53470,-0.46423,-0.40371,0.57238,-0.54211,0.01542,0.00928,-46.58402,0.98422,-0.17698,0.00000,-0.00000
35.23870,35.22725,-36.75189,43.03917,-18.32294,-0.46190,-0.40151,0.57426,-0.54375,-0.02114,0.00880,-46.58402,0.98422,-0.17698,0.00000,-0.00000
35.23900,35.23725,-36.48123,42.81959,-18.11341,-0.45956,-0.39929,0.57613,-0.54538,-0.01836,0.00532,-46.58401,0.98422,-0.17698,0.00000,-0.00000
35.24960,35.24725,-36.20779,42.60027,-17.90607,-0.45722,-0.39707,0.57799,-0.54700,-0.01489,0.01749,-46.58401,0.98422,-0.17698,0.00000,-0.00000
35.26300,35.25725,-35.93164,42.38123,-17.70088,-0.45486,-0.39485,0.57985,-0.54861,-0.01042,0.02233,-46.58402,0.98422,-0.17698,0.00000,-0.00000
35.27730,35.26724,-35.65286,42.16245,-17.49784,-0.45250,-0.39261,0.58169,-0.55021,-0.00496,-0.00567,-46.58401,0.98422,-0.17698,0.00000,-0.00000
35.27790,35.27724,-35.37149,41.94392,-17.29691,-0.45013,-0.39037,0.58352,-0.55181,-0.00890,0.02712,-46.58402,0.98422,-0.17698,0.00000,-0.00000
35.29180,35.28724,-35.08762,41.72565,-17.09805,-0.44776,-0.38812,0.58535,-0.55339,0.00101,0.02137,-46.58403,0.98422,-0.17698,0.00000,-0.00000
35.30620,35.29724,-34.80130,41.50764,-16.90125,-0.44537,-0.38587,0.58716,-0.55496,0.00283,-0.01062,-46.58401,0.98422,-0.17698,0.00000,-0.00000
35.30690,35.30724,-34.51260,41.28987,-16.70649,-0.44298,-0.38361,0.58897,-0.55652,-0.00928,-0.02921,-46.58401,0.98422,-0.17698,0.00000,-0.00000
35.32070,35.31723,-34.22159,41.07235,-16.51373,-0.44058,-0.38135,0.59077,-0.55808,0.00290,-0.00217,-46.58402,0.98422,-0.17698,0.00000,-0.00000
35.33470,35.32723,-33.92831,40.85506,-16.32294,-0.43818,-0.37908,0.59255,-0.55962,0.01223,-0.02188,-46.58402,0.98527,-0.17103,0.00000,-0.00000
35.34850,35.33723,-33.63284,40.63803,-16.13412,-0.43585,-0.37689,0.59427,-0.56110,-0.02647,-0.01190,-44.85663,0.98717,-0.15970,0.00000,-0.00000
35.34910,35.34723,-33.33517,40.42123,-15.94724,-0.43369,-0.37485,0.59584,-0.56247,-0.02100,0.02881,-41.59916,0.98717,-0.15970,0.00000,-0.00000
35.36190,35.35723,-33.03540,40.20466,-15.76226,-0.43153,-0.37280,0.59741,-0.56383,-0.00805,0.00887,-41.59915,0.98888,-0.14869,0.00000,-0.00000
35.37440,35.36723,-32.73352,39.98833,-15.57917,-0.42952,-0.37091,0.59886,-0.56508,-0.01974,0.01188,-38.47612,0.98951,-0.14444,0.00000,-0.00000
35.38620,35.37722,-32.42963,39.77222,-15.39796,-0.42757,-0.36907,0.60025,-0.56628,-0.01836,-0.02080,-37.28040,0.99039,-0.13828,0.00000,-0.00000
35.38680,35.38722,-32.12372,39.55634,-15.21858,-0.42570,-0.36731,0.60157,-0.56742,-0.00397,0.00487,-35.56002,0.99039,-0.13828,0.00000,-0.00000
35.39870,35.39722,-31.81586,39.34069,-15.04104,-0.42383,-0.36555,0.60289,-0.56856,0.00421,-0.00339,-35.56002,0.99072,-0.13591,0.00000,-0.00000
35.41110,35.40722,-31.50610,39.12526,-14.86530,-0.42200,-0.36381,0.60418,-0.56967,0.00956,-0.00579,-34.90050,0.99118,-0.13249,0.00000,-0.00000
35.42370,35.41722,-31.19449,38.91005,-14.69135,-0.42020,-0.36212,0.60543,-0.57074,0.00505,-0.03518,-33.95454,0.99118,-0.13249,0.00000,-0.00000
35.43840,35.42722,-30.88104,38.69503,-14.51914,-0.41841,-0.36043,0.60667,-0.57181,0.01346,0.00658,-33.95454,0.99143,-0.13062,0.00000,-0.00000
35.43910,35.43721,-30.56583,38.48022,-14.34866,-0.41664,-0.35876,0.60789,-0.57287,-0.01425,0.02318,-33.43740,0.99143,-0.13062,0.00000,-0.00000
35.45190,35.44721,-30.24884,38.26562,-14.17989,-0.41486,-0.35709,0.60910,-0.57391,-0.02356,0.01716,-33.43740,0.99159,-0.12943,0.00000,-0.00000
35.46400,35.45721,-29.93018,38.05121,-14.01281,-0.41310,-0.35543,0.61030,-0.57494,-0.02424,-0.01217,-33.10944,0.99159,-0.12943,0.00000,-0.00000
35.47620,35.46721,-29.60986,37.83700,-13.84740,-0.41133,-0.35377,0.61149,-0.57597,-0.02450,-0.02132,-33.10944,0.99159,-0.12943,0.00000,-0.00000
35.47700,35.47721,-29.28793,37.62299,-13.68365,-0.40956,-0.35210,0.61267,-0.57699,-0.00115,0.01518,-33.10945,0.99159,-0.12943,0.00000,-0.00000
35.48900,35.48721,-28.96442,37.40916,-13.52152,-0.40779,-0.35043,0.61385,-0.57800,0.00810,-0.00019,-33.10944,0.99159,-0.12943,0.00000,-0.00000
35.50090,35.49720,-28.63937,37.19553,-13.36101,-0.40601,-0.34876,0.61503,-0.57901,-0.00174,-0.00009,-33.10945,0.99159,-0.12943,0.00000,-0.00000
35.51320,35.50720,-28.31284,36.98209,-13.20209,-0.40423,-0.34709,0.61620,-0.58002,-0.00675,-0.02691,-33.10945,0.99159,-0.12943,0.00000,-0.00000
35.52490,35.51720,-27.98486,36.76884,-13.04475,-0.40245,-0.34541,0.61737,-0.58101,0.00656,-0.01382,-33.10944,0.99159,-0.12943,0.00044,0.00194
35.53770,35.52720,-27.65546,36.55576,-12.88896,-0.40068,-0.34372,0.61852,-0.58202,0.10502,0.30269,-33.10945,0.99181,-0.12770,0.00296,0.01363
35.53830,35.53720,-27.32465,36.34286,-12.73473,-0.39901,-0.34195,0.61956,-0.58310,0.54701,2.20146,-32.63445,0.99181,-0.12770,0.00296,0.01363
35.54990,35.54720,-26.99249,36.13013,-12.58200,-0.39736,-0.34016,0.62057,-0.58420,0.65221,2.80360,-32.63446,0.99181,-0.12770,0.00658,0.03199
35.56140,35.55719,-26.65900,35.91756,-12.43079,-0.39584,-0.33821,0.62144,-0.58544,1.33313,5.87301,-32.63446,0.99263,-0.12117,0.01759,0.08127
35.57280,35.56719,-26.32422,35.70515,-12.28109,-0.39478,-0.33594,0.62185,-0.58703,3.48954,14.85254,-30.84688,0.99313,-0.11699,0.02196,0.10142
35.58440,35.57719,-25.98816,35.49290,-12.13286,-0.39403,-0.33342,0.62192,-0.58888,4.76348,21.17494,-29.70907,0.99424,-0.10717,0.02840,0.13106
35.59640,35.58719,-25.65091,35.28085,-11.98609,-0.39370,-0.33072,0.62157,-0.59099,6.23915,28.38059,-27.05867,0.99480,-0.10189,0.03074,0.14169
35.59710,35.59719,-25.31253,35.06898,-11.84074,-0.39361,-0.32789,0.62097,-0.59325,7.00470,32.55931,-25.64549,0.99480,-0.10189,0.03074,0.14169
35.60940,35.60719,-24.97302,34.85732,-11.69675,-0.39356,-0.32501,0.62030,-0.59558,7.17422,33.93808,-25.64551,0.99556,-0.09416,0.03446,0.15797
35.62060,35.61718,-24.63245,34.64587,-11.55407,-0.39375,-0.32207,0.61939,-0.59799,7.90205,37.30931,-23.59344,0.99578,-0.09181,0.03626,0.16455
35.63270,35.62718,-24.29083,34.43465,-11.41268,-0.39406,-0.31905,0.61834,-0.60048,8.39610,39.61332,-22.97336,0.99604,-0.08888,0.04209,0.19383
35.64460,35.63718,-23.94833,34.22368,-11.27257,-0.39463,-0.31579,0.61696,-0.60324,9.59857,45.85337,-22.20404,0.99604,-0.08888,0.04598,0.21646
35.65540,35.64718,-23.60492,34.01296,-11.13367,-0.39543,-0.31225,0.61526,-0.60629,10.59969,52.27596,-22.20404,0.99634,-0.08550,0.05225,0.25237
35.66580,35.65718,-23.26068,33.80251,-10.99595,-0.39659,-0.30835,0.61305,-0.60975,12.01620,61.54559,-21.31823,0.99634,-0.08550,0.05367,0.26505
35.67650,35.66718,-22.91562,33.59232,-10.85932,-0.39792,-0.30421,0.61055,-0.61347,12.61449,67.17638,-21.31822,0.99648,-0.08378,0.05620,0.27576
35.67720,35.67717,-22.56976,33.38243,-10.72371,-0.39940,-0.29991,0.60780,-0.61735,13.21737,71.22321,-20.86844,0.99648,-0.08378,0.05620,0.27576
35.68830,35.68717,-22.22311,33.17286,-10.58904,-0.40090,-0.29554,0.60495,-0.62126,13.32845,72.51597,-20.86844,0.99660,-0.08239,0.05850,0.29069
35.70030,35.69717,-21.87567,32.96362,-10.45527,-0.40252,-0.29103,0.60188,-0.62531,13.80271,76.11797,-20.50595,0.99660,-0.08239,0.06057,0.29634
35.71200,35.70717,-21.52753,32.75474,-10.32230,-0.40421,-0.28639,0.59867,-0.62944,14.32436,78.52795,-20.50597,0.99660,-0.08239,0.06218,0.30568
35.72340,35.71717,-21.17871,32.54622,-10.19009,-0.40597,-0.28162,0.59527,-0.63366,14.75876,81.34896,-20.50596,0.99674,-0.08064,0.06259,0.30975
35.73530,35.72717,-20.82922,32.33810,-10.05854,-0.40779,-0.27678,0.59173,-0.63793,14.89100,83.15602,-20.04957,0.99674,-0.08064,0.06479,0.31733
35.74710,35.73716,-20.47906,32.13041,-9.92761,-0.40966,-0.27182,0.58805,-0.64226,15.34370,85.41985,-20.04958,0.99674,-0.08064,0.06583,0.31995
35.74770,35.74716,-20.12830,31.92315,-9.79721,-0.41155,-0.26679,0.58425,-0.64661,15.68854,86.74883,-20.04956,0.99674,-0.08064,0.06583,0.31995
35.75840,35.75716,-19.77695,31.71637,-9.66727,-0.41343,-0.26171,0.58040,-0.65093,15.73180,87.17559,-20.04958,0.99674,-0.08064,0.06601,0.32170
35.76960,35.76716,-19.42502,31.51008,-9.53771,-0.41530,-0.25660,0.57649,-0.65524,15.78794,87.67332,-20.04957,0.99674,-0.08064,0.06601,0.32170
35.78010,35.77716,-19.07260,31.30431,-9.40848,-0.41715,-0.25147,0.57253,-0.65952,15.79508,87.86357,-20.04954,0.99674,-0.08064,0.06259,0.27580
35.79050,35.78716,-18.71957,31.09911,-9.27943,-0.41872,-0.24672,0.56909,-0.66328,15.09917,77.87273,-20.04958,0.99674,-0.08064,0.00000,-0.00000
35.80220,35.79715,-18.36646,30.89458,-9.15041,-0.41844,-0.24448,0.56844,-0.66484,3.15415,25.12108,-20.04958,0.99674,-0.08064,0.00000,-0.00000
35.81380,35.80715,-18.01291,30.69066,-9.02148,-0.41766,-0.24299,0.56871,-0.66565,0.63897,8.10014,-20.04956,0.99674,-0.08064,0.00000,-0.00000
35.82470,35.81715,-17.65887,30.48731,-8.89268,-0.41672,-0.24173,0.56929,-0.66619,0.12202,2.56880,-20.04957,0.99674,-0.08064,0.00000,-0.00000
35.83580,35.82715,-17.30432,30.28453,-8.76402,-0.41575,-0.24053,0.56998,-0.66665,0.02930,0.79562,-20.04957,0.99689,-0.07886,0.00000,-0.00000
35.84630,35.83715,-16.94928,30.08231,-8.63549,-0.41478,-0.23938,0.57067,-0.66708,0.01000,0.26382,-19.58605,0.99743,-0.07172,0.00000,-0.00000
35.84690,35.84715,-16.59375,29.88065,-8.50710,-0.41389,-0.23835,0.57131,-0.66745,-0.00368,0.07315,-17.73955,0.99743,-0.07172,0.00000,-0.00000
35.85740,35.85714,-16.23773,29.67953,-8.37886,-0.41301,-0.23731,0.57195,-0.66782,-0.01111,0.00291,-17.73955,0.99767,-0.06823,0.00000,-0.00000
35.87180,35.86714,-15.88123,29.47894,-8.25076,-0.41217,-0.23633,0.57255,-0.66817,-0.00233,0.00097,-16.84419,0.99787,-0.06526,0.00000,-0.00000
35.88400,35.87714,-15.52426,29.27889,-8.12280,-0.41136,-0.23540,0.57313,-0.66850,-0.01544,-0.02893,-16.08349,0.99818,-0.06032,0.00000,-0.00000
35.90010,35.88714,-15.16684,29.07936,-7.99499,-0.41062,-0.23453,0.57367,-0.66880,-0.00685,-0.03618,-14.82297,0.99851,-0.05449,0.00000,-0.00000
35.90070,35.89714,-14.80896,28.88035,-7.86731,-0.40995,-0.23376,0.57415,-0.66907,-0.01648,-0.04079,-13.34582,0.99851,-0.05449,0.00000,-0.00000
35.91060,35.90714,-14.45062,28.68185,-7.73977,-0.40928,-0.23298,0.57463,-0.66934,-0.00958,-0.06351,-13.34582,0.99886,-0.04765,0.00000,-0.00000
35.92090,35.91713,-14.09186,28.48385,-7.61237,-0.40869,-0.23230,0.57505,-0.66957,-0.00299,-0.06067,-11.62539,0.99906,-0.04330,0.00000,-0.00000
35.93170,35.92713,-13.73267,28.28635,-7.48510,-0.40816,-0.23169,0.57542,-0.66978,-0.01367,-0.06347,-10.53797,0.99925,-0.03879,0.00000,-0.00000
35.94190,35.93713,-13.37305,28.08934,-7.35796,-0.40769,-0.23114,0.57576,-0.66997,0.00004,-0.05356,-9.41750,0.99949,-0.03181,0.00000,-0.00000
35.95330,35.94713,-13.01300,27.89282,-7.23096,-0.40730,-0.23069,0.57604,-0.67012,-0.02321,-0.05147,-7.69380,0.99958,-0.02907,0.00000,-0.00000
35.96410,35.95713,-12.65256,27.69678,-7.10410,-0.40694,-0.23029,0.57629,-0.67026,-0.02281,-0.04057,-7.01971,0.99965,-0.02654,0.00000,-0.00000
35.97490,35.96713,-12.29172,27.50121,-6.97737,-0.40662,-0.22991,0.57652,-0.67039,-0.02001,-0.04179,-6.39974,0.99981,-0.01968,0.00000,-0.00000
35.98500,35.97712,-11.93051,27.30611,-6.85078,-0.40638,-0.22964,0.57669,-0.67048,-0.02408,-0.05051,-4.72728,0.99988,-0.01541,0.00000,-0.00000
35.99600,35.98712,-11.56891,27.11147,-6.72431,-0.40619,-0.22943,0.57682,-0.67056,-0.01963,-0.04329,-3.69272,0.99994,-0.01096,0.00000,-0.00000
35.99660,35.99712,-11.20694,26.91728,-6.59798,-0.40606,-0.22928,0.57692,-0.67061,-0.02065,-0.05413,-2.61881,0.99994,-0.01096,0.00000,-0.00000
36.00610,36.00712,-10.84460,26.72355,-6.47179,-0.40592,-0.22913,0.57701,-0.67066,-0.01492,-0.03747,-2.61880,0.99996,-0.00375,0.00000,-0.00000
36.01620,36.01712,-10.48193,26.53025,-6.34573,-0.40588,-0.22908,0.57705,-0.67067,-0.02291,-0.04883,-0.89370,0.99996,-0.00095,0.00000,-0.00000
36.02640,36.02712,-10.11893,26.33739,-6.21980,-0.40586,-0.22907,0.57706,-0.67068,-0.02000,-0.04412,-0.22489,0.99996,0.00162,0.00000,-0.00000
36.03820,36.03711,-9.75558,26.14497,-6.09399,-0.40588,-0.22909,0.57705,-0.67067,-0.01413,-0.03266,0.38465,0.99996,0.00500,0.00000,-0.00000
36.04820,36.04711,-9.39191,25.95297,-5.96833,-0.40594,-0.22916,0.57700,-0.67064,-0.01351,-0.03043,1.19244,0.99996,0.00500,0.00000,-0.00000
36.05890,36.05711,-9.02789,25.76139,-5.84279,-0.40600,-0.22923,0.57696,-0.67062,-0.01802,-0.03816,1.19243,0.99997,0.00687,0.00000,-0.00000
36.06830,36.06711,-8.66357,25.57023,-5.71738,-0.40608,-0.22933,0.57691,-0.67059,-0.01427,-0.03217,1.63765,0.99997,0.00806,0.00000,-0.00000
36.07890,36.07711,-8.29892,25.37948,-5.59209,-0.40617,-0.22944,0.57684,-0.67055,-0.01349,-0.03024,1.92277,0.99997,0.00806,0.00000,-0.00000
36.08960,36.08711,-7.93396,25.18913,-5.46693,-0.40627,-0.22956,0.57677,-0.67051,-0.01136,-0.01649,1.92277,0.99997,0.00806,0.00000,-0.00000
36.09960,36.09710,-7.56870,24.99918,-5.34190,-0.40637,-0.22967,0.57671,-0.67047,-0.01748,-0.03355,1.92277,0.99997,0.00806,0.00000,-0.00000
36.10950,36.10710,-7.20312,24.80962,-5.21700,-0.40646,-0.22979,0.57664,-0.67043,-0.01414,-0.03064,1.92277,0.99997,0.00806,0.00000,-0.00000
36.11990,36.11710,-6.83728,24.62045,-5.09221,-0.40656,-0.22990,0.57657,-0.67039,-0.01670,-0.02655,1.92277,0.99997,0.00806,0.00000,-0.00000
36.12970,36.12710,-6.47113,24.43167,-4.96755,-0.40665,-0.23002,0.57651,-0.67035,-0.01722,-0.02521,1.92277,0.99997,0.00806,0.00000,-0.00000
36.13910,36.13710,-6.10471,24.24326,-4.84302,-0.40675,-0.23013,0.57644,-0.67031,-0.00947,-0.01958,1.92277,0.99997,0.00806,0.00000,-0.00000
36.14930,36.14710,-5.73801,24.05523,-4.71861,-0.40684,-0.23024,0.57637,-0.67027,-0.01568,-0.02296,1.92277,0.99997,0.00806,0.00000,-0.00000
36.16070,36.15709,-5.37103,23.86757,-4.59431,-0.40694,-0.23036,0.57630,-0.67023,-0.01697,-0.02399,1.92278,0.99996,-0.00040,0.00000,-0.00000
36.17250,36.16709,-5.00385,23.68027,-4.47015,-0.40693,-0.23035,0.57631,-0.67023,-0.00930,-0.01901,-0.09429,0.99996,-0.00568,0.00000,-0.00000
36.18360,36.17709,-4.63641,23.49333,-4.34611,-0.40686,-0.23028,0.57636,-0.67026,-0.01553,-0.02269,-1.35290,0.99988,-0.01562,0.00000,-0.00000
36.19390,36.18709,-4.26874,23.30675,-4.22219,-0.40667,-0.23006,0.57649,-0.67033,-0.01235,-0.01553,-3.74434,0.99981,-0.01941,0.00000,-0.00000
36.20330,36.19709,-3.90085,23.12051,-4.09840,-0.40644,-0.22979,0.57666,-0.67043,-0.01615,-0.02150,-4.66064,0.99975,-0.02243,0.00000,-0.00000
36.21310,36.20709,-3.53271,22.93462,-3.97472,-0.40617,-0.22947,0.57685,-0.67054,-0.00728,-0.00527,-5.39483,0.99964,-0.02676,0.00000,-0.00000
36.22320,36.21708,-3.16437,22.74907,-3.85117,-0.40584,-0.22910,0.57708,-0.67066,-0.01513,-0.01809,-6.45196,0.99960,-0.02831,0.00000,-0.00000
36.23290,36.22708,-2.79578,22.56386,-3.72774,-0.40549,-0.22870,0.57732,-0.67080,-0.00315,-0.00581,-6.83281,0.99960,-0.02831,0.00000,-0.00000
36.24250,36.23708,-2.42697,22.37898,-3.60442,-0.40515,-0.22830,0.57756,-0.67094,-0.01104,-0.02142,-6.83280,0.99953,-0.03050,0.00000,-0.00000
36.25220,36.24708,-2.05795,22.19443,-3.48122,-0.40478,-0.22787,0.57783,-0.67108,-0.00944,-0.02952,-7.37150,0.99951,-0.03130,0.00000,-0.00000
