t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
26.29700,26.09059,125.69221,29.29959,108.01912,0.10520,-0.50206,0.85768,-0.03535,-208.08725,-5.60896,-52.44741,0.96936,-0.24563,-0.67928,-0.03974
26.30410,26.10059,125.77818,28.98639,107.71081,0.11014,-0.51792,0.84758,-0.03519,-216.11209,-6.82819,-53.39452,0.96906,-0.24683,-0.68273,-0.04506
26.31140,26.11059,125.86293,28.67288,107.40208,0.11512,-0.53386,0.83697,-0.03491,-220.23772,-7.85910,-53.70849,0.96906,-0.24683,-0.68431,-0.04992
26.32570,26.12059,125.94639,28.35919,107.09279,0.12011,-0.54974,0.82594,-0.03453,-222.27634,-8.83207,-53.70851,0.96843,-0.24927,-0.68446,-0.05396
26.33250,26.13059,126.02853,28.04547,106.78281,0.12514,-0.56544,0.81453,-0.03410,-223.01747,-9.63389,-54.35206,0.96819,-0.25021,-0.68459,-0.05718
26.34640,26.14059,126.10926,27.73190,106.47201,0.13017,-0.58092,0.80278,-0.03361,-223.32127,-10.30432,-54.60112,0.96819,-0.25021,-0.67638,-0.06149
26.35350,26.15059,126.18858,27.41861,106.16020,0.13517,-0.59593,0.79088,-0.03310,-220.00914,-11.03744,-54.60113,0.96765,-0.25231,-0.66578,-0.06273
26.36050,26.16059,126.26635,27.10579,105.84726,0.14017,-0.61034,0.77896,-0.03264,-214.66058,-11.42892,-55.15854,0.96765,-0.25231,-0.65468,-0.06360
26.37430,26.17059,126.34254,26.79359,105.53302,0.14511,-0.62411,0.76707,-0.03223,-208.51796,-11.64698,-55.15855,0.96746,-0.25303,-0.64004,-0.06311
26.38140,26.18059,126.41706,26.48215,105.21731,0.14998,-0.63715,0.75533,-0.03192,-200.92163,-11.56883,-55.34948,0.96746,-0.25303,-0.62771,-0.06433
26.39540,26.19059,126.48986,26.17163,104.90002,0.15480,-0.64952,0.74374,-0.03169,-193.87148,-11.74308,-55.34949,0.96746,-0.25303,-0.60990,-0.06485
26.40220,26.20059,126.56088,25.86221,104.58101,0.15955,-0.66114,0.73242,-0.03155,-185.23042,-11.83294,-55.34948,0.96746,-0.25303,-0.60378,-0.06462
26.41650,26.21059,126.63005,25.55403,104.26017,0.16425,-0.67225,0.72119,-0.03147,-180.26538,-11.83853,-55.34948,0.96746,-0.25303,-0.59499,-0.06429
26.42350,26.22060,126.69728,25.24725,103.93741,0.16888,-0.68290,0.71003,-0.03145,-175.65712,-11.80964,-55.34951,0.96746,-0.25303,-0.59499,-0.06429
26.43050,26.23060,126.76251,24.94202,103.61264,0.17347,-0.69327,0.69878,-0.03145,-174.12640,-11.81005,-55.34949,0.96746,-0.25303,-0.59195,-0.06561
26.44430,26.24060,126.82566,24.63852,103.28578,0.17803,-0.70338,0.68744,-0.03145,-172.59793,-11.98743,-55.34948,0.96746,-0.25303,-0.58746,-0.06543
26.45130,26.25060,126.88668,24.33693,102.95675,0.18253,-0.71319,0.67606,-0.03147,-170.60173,-11.97138,-55.34949,0.96746,-0.25303,-0.58746,-0.06543
26.46520,26.26060,126.94548,24.03742,102.62550,0.18699,-0.72278,0.66455,-0.03150,-169.95882,-12.01688,-55.34950,0.96746,-0.25303,-0.57369,-0.06488
26.47220,26.27060,127.00196,23.74020,102.29198,0.19138,-0.73194,0.65318,-0.03160,-165.30815,-11.91823,-55.34949,0.96746,-0.25303,-0.55558,-0.06412
26.48630,26.28060,127.05606,23.44544,101.95612,0.19570,-0.74052,0.64211,-0.03182,-158.13637,-11.77811,-55.34950,0.96746,-0.25303,-0.51349,-0.06223
26.49350,26.29060,127.10768,23.15338,101.61793,0.19992,-0.74815,0.63187,-0.03230,-143.55887,-11.44390,-55.34950,0.96746,-0.25303,-0.51349,-0.06223
26.50040,26.30060,127.15676,22.86410,101.27738,0.20409,-0.75538,0.62182,-0.03286,-138.69403,-11.39521,-55.34950,0.96746,-0.25303,-0.49484,-0.06133
26.51440,26.31060,127.20327,22.57778,100.93446,0.20820,-0.76213,0.61212,-0.03355,-132.00743,-11.18928,-55.34949,0.96746,-0.25303,-0.46088,-0.05959
26.52130,26.32060,127.24713,22.29455,100.58919,0.21222,-0.76818,0.60305,-0.03444,-121.10161,-10.92004,-55.34950,0.96746,-0.25303,-0.43943,-0.05841
26.53530,26.33060,127.28827,22.01455,100.24158,0.21618,-0.77368,0.59449,-0.03551,-112.28613,-10.73318,-55.34946,0.96746,-0.25303,-0.38298,-0.05497
26.54220,26.34060,127.32666,21.73789,99.89167,0.22002,-0.77830,0.58692,-0.03689,-96.71715,-10.12498,-55.34949,0.96746,-0.25303,-0.38298,-0.05497
26.55610,26.35060,127.36229,21.46462,99.53947,0.22382,-0.78258,0.57965,-0.03838,-91.54044,-10.02859,-55.34949,0.96746,-0.25303,-0.01743,-0.00490
26.56300,26.36060,127.39505,21.19498,99.18538,0.22692,-0.78398,0.57635,-0.04138,-32.55849,-2.75173,-55.34950,0.96746,-0.25303,0.00000,-0.00000
26.57690,26.37060,127.42503,20.92883,98.82910,0.22977,-0.78430,0.57450,-0.04493,-10.84132,-0.51511,-55.34950,0.96746,-0.25303,0.00000,-0.00000
26.58380,26.38060,127.45227,20.66605,98.47070,0.23257,-0.78426,0.57314,-0.04864,-3.63994,-0.15740,-55.34948,0.96746,-0.25303,0.00000,-0.00000
26.59080,26.39060,127.47685,20.40657,98.11026,0.23534,-0.78407,0.57192,-0.05240,-1.22786,-0.03122,-55.34949,0.96746,-0.25303,0.00000,-0.00000
26.60470,26.40060,127.49884,20.15030,97.74782,0.23810,-0.78383,0.57075,-0.05618,-0.41126,-0.00032,-55.34948,0.96746,-0.25303,0.00000,-0.00000
26.61160,26.41060,127.51829,19.89719,97.38346,0.24086,-0.78356,0.56959,-0.05996,-0.12010,0.03424,-55.34951,0.96746,-0.25303,0.00000,-0.00000
26.62560,26.42060,127.53526,19.64715,97.01723,0.24360,-0.78326,0.56842,-0.06375,-0.01487,0.03813,-55.34950,0.96746,-0.25303,0.00000,-0.00000
26.63250,26.43060,127.54979,19.40012,96.64920,0.24634,-0.78294,0.56723,-0.06753,0.03340,0.06343,-55.34949,0.96746,-0.25303,0.00000,-0.00000
26.64640,26.44060,127.56193,19.15605,96.27942,0.24907,-0.78261,0.56604,-0.07132,0.04392,0.06530,-55.34948,0.96746,-0.25303,0.00000,-0.00000
26.65340,26.45060,127.57174,18.91486,95.90795,0.25180,-0.78225,0.56483,-0.07510,0.02073,0.01557,-55.34950,0.96746,-0.25303,0.00000,-0.00000
26.66040,26.46060,127.57927,18.67651,95.53484,0.25452,-0.78188,0.56361,-0.07888,0.03271,0.03257,-55.34949,0.96746,-0.25303,0.00000,-0.00000
26.67440,26.47060,127.58456,18.44093,95.16015,0.25724,-0.78149,0.56238,-0.08266,0.03648,0.03494,-55.34949,0.96746,-0.25303,0.00000,-0.00000
26.68130,26.48060,127.58766,18.20806,94.78393,0.25995,-0.78108,0.56113,-0.08643,0.02892,0.03507,-55.34949,0.96746,-0.25303,0.00000,-0.00000
26.69530,26.49060,127.58862,17.97786,94.40623,0.26266,-0.78065,0.55987,-0.09021,0.01562,0.00921,-55.34948,0.96746,-0.25303,0.00000,-0.00000
26.70220,26.50060,127.58747,17.75027,94.02710,0.26536,-0.78021,0.55860,-0.09398,0.01937,0.02476,-55.34949,0.96746,-0.25303,0.00000,-0.00000
26.71650,26.51060,127.58427,17.52523,93.64657,0.26805,-0.77974,0.55731,-0.09775,0.02341,0.03136,-55.34948,0.96746,-0.25303,0.00000,-0.00000
26.72350,26.52060,127.57904,17.30270,93.26471,0.27074,-0.77926,0.55601,-0.10151,0.01035,0.01013,-55.34949,0.96746,-0.25303,0.00000,-0.00000
26.73050,26.53060,127.57182,17.08262,92.88154,0.27342,-0.77876,0.55469,-0.10528,0.00921,0.00395,-55.34950,0.96746,-0.25303,0.00000,-0.00000
26.74440,26.54060,127.56266,16.86503,92.49730,0.27610,-0.77825,0.55337,-0.10904,0.00557,0.00446,-55.34949,0.96746,-0.25303,0.00000,-0.00000
26.75130,26.55060,127.55162,16.64988,92.11204,0.27877,-0.77771,0.55203,-0.11279,0.00775,0.00270,-55.34947,0.96746,-0.25303,0.00000,-0.00000
26.76520,26.56060,127.53871,16.43711,91.72577,0.28143,-0.77716,0.55068,-0.11655,0.02044,0.02543,-55.34950,0.96746,-0.25303,0.00000,-0.00000
26.77230,26.57060,127.52397,16.22669,91.33856,0.28408,-0.77658,0.54931,-0.12030,0.01252,0.00677,-55.34949,0.96746,-0.25303,0.00000,-0.00000
26.78650,26.58060,127.50743,16.01858,90.95042,0.28673,-0.77599,0.54793,-0.12405,0.00694,0.00485,-55.34949,0.96746,-0.25303,0.00000,-0.00000
26.79360,26.59060,127.48913,15.81272,90.56140,0.28938,-0.77538,0.54654,-0.12780,0.01681,0.00228,-55.34948,0.96746,-0.25303,0.00000,-0.00000
26.80060,26.60060,127.46911,15.60908,90.17152,0.29201,-0.77476,0.54514,-0.13155,0.02860,0.02137,-55.34950,0.96746,-0.25303,0.00000,-0.00000
26.81460,26.61060,127.44740,15.40762,89.78083,0.29464,-0.77411,0.54372,-0.13529,0.01824,0.00388,-55.34949,0.96746,-0.25303,0.00000,-0.00000
26.82160,26.62060,127.42402,15.20831,89.38934,0.29726,-0.77345,0.54230,-0.13903,0.01462,0.00023,-55.34949,0.96746,-0.25303,0.00000,-0.00000
26.83570,26.63060,127.39901,15.01109,88.99710,0.29988,-0.77277,0.54086,-0.14276,0.01770,0.00176,-55.34948,0.96746,-0.25303,0.00000,-0.00000
26.84270,26.64060,127.37240,14.81593,88.60412,0.30248,-0.77207,0.53940,-0.14649,0.02980,0.02058,-55.34948,0.96693,-0.25505,0.00000,-0.00000
26.85670,26.65060,127.34423,14.62281,88.21045,0.30511,-0.77134,0.53792,-0.15026,0.02121,0.00663,-55.88624,0.96693,-0.25505,0.00000,-0.00000
26.86360,26.66061,127.31453,14.43167,87.81612,0.30773,-0.77060,0.53643,-0.15402,0.02360,0.02021,-55.88623,0.96693,-0.25505,0.00000,-0.00000
26.87050,26.67061,127.28331,14.24249,87.42115,0.31034,-0.76984,0.53492,-0.15778,0.02452,0.02269,-55.88625,0.96693,-0.25505,0.00000,-0.00000
26.88440,26.68061,127.25059,14.05523,87.02556,0.31294,-0.76906,0.53340,-0.16153,0.00947,0.00358,-55.88625,0.96693,-0.25505,0.00000,-0.00000
26.89140,26.69061,127.21643,13.86986,86.62938,0.31554,-0.76826,0.53187,-0.16528,0.00886,0.00179,-55.88624,0.96693,-0.25505,0.00000,-0.00000
26.90540,26.70061,127.18083,13.68635,86.23264,0.31813,-0.76745,0.53033,-0.16902,0.00297,0.00037,-55.88625,0.96693,-0.25505,-0.20468,-0.02112
26.91240,26.71061,127.14392,13.50458,85.83530,0.32131,-0.76778,0.52700,-0.17187,-27.06294,-2.99776,-55.88623,0.96865,-0.24844,-0.21781,-0.02317
26.92630,26.72061,127.10565,13.32458,85.43741,0.32463,-0.76860,0.52298,-0.17425,-38.11802,-3.86253,-54.13252,0.97075,-0.24009,-0.25780,-0.02732
26.93320,26.73061,127.06598,13.14639,85.03897,0.32804,-0.76987,0.51832,-0.17615,-48.36177,-4.69005,-51.94600,0.97075,-0.24009,-0.25780,-0.02732
26.94720,26.74061,127.02487,12.97004,84.64001,0.33151,-0.77126,0.51342,-0.17793,-51.77586,-4.83730,-51.94598,0.97358,-0.22834,-0.29773,-0.02954
26.95420,26.75061,126.98233,12.79553,84.24051,0.33497,-0.77302,0.50805,-0.17926,-59.85173,-5.15599,-48.92024,0.97517,-0.22148,-0.31198,-0.02453
26.96100,26.76061,126.93826,12.62290,83.84049,0.33838,-0.77502,0.50233,-0.18033,-65.19093,-4.54027,-47.18075,0.97713,-0.21262,-0.32305,-0.02105
26.97500,26.77061,126.89265,12.45218,83.43996,0.34169,-0.77720,0.49638,-0.18116,-69.03495,-3.89634,-44.96412,0.98282,-0.18455,-0.32687,-0.01155
26.98200,26.78061,126.84542,12.28343,83.03889,0.34462,-0.77958,0.49045,-0.18152,-71.05836,-2.42577,-38.14815,0.98282,-0.18455,-0.32687,-0.01155
26.99600,26.79061,126.79655,12.11669,82.63732,0.34752,-0.78196,0.48444,-0.18186,-71.72122,-2.11388,-38.14814,0.98838,-0.15200,-0.29562,-0.00226
27.00300,26.80061,126.74595,11.95203,82.23524,0.34991,-0.78424,0.47900,-0.18191,-66.15281,-0.74025,-30.61680,0.99110,-0.13309,-0.28343,0.00576
27.01690,26.81061,126.69355,11.78948,81.83265,0.35195,-0.78642,0.47392,-0.18184,-62.15052,0.64169,-26.41665,0.99532,-0.09663,-0.26709,0.02296
27.02380,26.82061,126.63935,11.62906,81.42955,0.35341,-0.78862,0.46931,-0.18148,-57.96329,3.39174,-18.65426,0.99677,-0.08025,-0.26186,0.03004
27.03080,26.83061,126.58331,11.47081,81.02595,0.35457,-0.79080,0.46493,-0.18102,-55.64350,4.97498,-15.30438,0.99677,-0.08025,-0.26186,0.03004
27.04470,26.84061,126.52543,11.31474,80.62192,0.35569,-0.79294,0.46057,-0.18059,-54.94047,5.25436,-15.30437,0.99855,-0.05388,-0.25502,0.04113
27.05160,26.85061,126.46568,11.16087,80.21744,0.35645,-0.79513,0.45644,-0.17990,-53.45430,7.01108,-10.07819,0.99905,-0.04357,-0.25282,0.04528
27.06560,26.86061,126.40403,11.00924,79.81251,0.35704,-0.79734,0.45241,-0.17914,-52.60304,7.96606,-8.08923,0.99962,-0.02761,-0.24979,0.05105
27.07250,26.87061,126.34047,10.85983,79.40705,0.35742,-0.79958,0.44850,-0.17824,-51.82472,9.02441,-5.06752,0.99977,-0.02151,-0.24852,0.05307
27.08640,26.88061,126.27497,10.71268,79.00107,0.35770,-0.80182,0.44465,-0.17728,-51.31565,9.55877,-3.93110,0.99993,-0.01211,-0.24501,0.05579
27.09340,26.89061,126.20753,10.56780,78.59462,0.35786,-0.80405,0.44088,-0.17624,-50.60207,10.03836,-2.19934,0.99996,-0.00879,-0.24359,0.05672
27.10040,26.90061,126.13815,10.42521,78.18772,0.35797,-0.80627,0.43714,-0.17518,-50.16320,10.27305,-1.59181,0.99996,-0.00879,-0.24359,0.05672
27.11440,26.91061,126.06684,10.28491,77.78046,0.35806,-0.80847,0.43342,-0.17413,-49.98244,10.34157,-1.59182,0.99996,-0.00366,-0.24093,0.05727
27.12140,26.92061,125.99359,10.14693,77.37281,0.35810,-0.81065,0.42974,-0.17302,-49.50434,10.41981,-0.66085,0.99996,-0.00201,-0.23985,0.05852
27.13520,26.93061,125.91835,10.01130,76.96480,0.35810,-0.81281,0.42608,-0.17190,-49.18612,10.62464,-0.36305,0.99996,-0.00052,-0.21431,0.05542
27.14230,26.94061,125.84114,9.87804,76.55647,0.35805,-0.81479,0.42274,-0.17089,-44.91827,10.23402,-0.09343,0.99996,-0.00052,-0.21431,0.05542
27.15650,26.95061,125.76199,9.74715,76.14790,0.35798,-0.81671,0.41949,-0.16990,-43.54728,10.11794,-0.09340,0.99991,-0.01306,0.00000,-0.00000
27.16360,26.96061,125.68098,9.61860,75.73947,0.35814,-0.81727,0.41834,-0.16969,-14.54593,1.99407,-2.37264,0.99947,-0.03264,0.00000,-0.00000
27.17050,26.97061,125.59806,9.49237,75.33090,0.35841,-0.81737,0.41781,-0.16998,-4.84404,0.39784,-6.01210,0.99843,-0.05594,0.00000,-0.00000
27.18450,26.98061,125.51327,9.36842,74.92218,0.35881,-0.81727,0.41736,-0.17068,-1.60481,0.07891,-10.48038,0.99405,-0.10888,0.00000,-0.00000
27.19150,26.99061,125.42669,9.24668,74.51340,0.35958,-0.81698,0.41666,-0.17218,-0.50475,0.05249,-21.21530,0.99405,-0.10888,0.00000,-0.00000
27.20540,27.00061,125.33828,9.12715,74.10446,0.36035,-0.81666,0.41598,-0.17369,-0.17053,0.01296,-21.21531,0.98718,-0.15961,0.00000,-0.00000
27.21240,27.01061,125.24817,9.00974,73.69549,0.36152,-0.81617,0.41496,-0.17600,-0.01049,0.03657,-32.34439,0.98321,-0.18250,0.00000,-0.00000
27.22650,27.02061,125.15634,8.89441,73.28648,0.36288,-0.81559,0.41377,-0.17868,0.03402,0.04103,-37.66041,0.97550,-0.21998,0.00000,-0.00000
27.23510,27.03061,125.06286,8.78110,72.87749,0.36457,-0.81485,0.41229,-0.18201,0.04952,0.04000,-46.80289,0.97164,-0.23645,0.00000,-0.00000
27.24430,27.04061,124.96780,8.66977,72.46857,0.36639,-0.81403,0.41067,-0.18564,0.05818,0.04037,-51.00370,0.96813,-0.25043,0.00000,-0.00000
27.25170,27.05061,124.87118,8.56035,72.05976,0.36835,-0.81314,0.40892,-0.18952,0.03802,0.02299,-54.65973,0.96516,-0.26165,0.00000,-0.00000
27.26560,27.06061,124.77305,8.45281,71.65107,0.37040,-0.81217,0.40706,-0.19361,0.01364,0.00348,-57.65765,0.96046,-0.27843,0.00000,-0.00000
27.27260,27.07061,124.67346,8.34709,71.24256,0.37260,-0.81111,0.40504,-0.19802,0.04600,0.03115,-62.25043,0.95872,-0.28434,0.00000,-0.00000
27.28650,27.08061,124.57244,8.24316,70.83425,0.37485,-0.80999,0.40296,-0.20255,0.03402,0.02040,-63.89893,0.95732,-0.28903,0.00000,-0.00000
27.29350,27.09061,124.47003,8.14098,70.42615,0.37714,-0.80882,0.40082,-0.20715,0.02951,0.02029,-65.22194,0.95613,-0.29294,0.00000,-0.00000
27.30040,27.10062,124.36624,8.04052,70.01829,0.37945,-0.80761,0.39864,-0.21184,0.04561,0.03534,-66.32955,0.95526,-0.29576,0.00000,-0.00000
27.31520,27.11062,124.26110,7.94173,69.61067,0.38177,-0.80636,0.39641,-0.21657,0.03284,0.02217,-67.13588,0.95396,-0.29993,-0.01679,0.14946
27.32140,27.12062,124.15460,7.84450,69.20331,0.38252,-0.80589,0.39355,-0.22211,-1.91448,23.35344,-68.33346,0.95352,-0.30133,-0.02113,0.16580
27.33540,27.13062,124.04679,7.74888,68.79621,0.38276,-0.80568,0.39043,-0.22790,-3.09869,30.89268,-68.73860,0.95288,-0.30334,-0.05644,0.50846
27.34240,27.14062,123.93782,7.65424,68.38993,0.37705,-0.80840,0.38522,-0.23647,-7.73005,116.59401,-69.32042,0.95270,-0.30392,-0.06593,0.53199
27.35650,27.15062,123.82760,7.56119,67.98387,0.36956,-0.81191,0.37924,-0.24578,-10.40485,141.95560,-69.48898,0.95270,-0.30392,-0.07713,0.57160
27.36360,27.16062,123.71624,7.46992,67.57805,0.36062,-0.81596,0.37258,-0.25562,-12.69679,161.77339,-69.48896,0.95270,-0.30392,-0.08952,0.61988
27.37060,27.17062,123.60383,7.38054,67.17251,0.34995,-0.82062,0.36512,-0.26609,-15.08311,185.60681,-69.48897,0.95270,-0.30392,-0.11068,0.91683
27.38450,27.18062,123.49064,7.29145,66.76867,0.32408,-0.83116,0.35227,-0.28292,-18.63634,395.21347,-69.48895,0.95270,-0.30392,-0.12642,0.99198
27.39150,27.19062,123.37661,7.20369,66.36537,0.28773,-0.84428,0.33516,-0.30342,-21.91663,533.29962,-69.48895,0.95270,-0.30392,-0.12797,0.99178
27.40570,27.20062,123.26199,7.11906,65.96192,0.24874,-0.85617,0.31646,-0.32397,-23.27346,560.66553,-69.48895,0.95270,-0.30392,-0.12797,0.99178
27.41250,27.21062,123.14720,7.03855,65.55846,0.20873,-0.86608,0.29679,-0.34388,-23.69417,566.19312,-69.48901,0.95270,-0.30392,-0.11564,0.99329
27.42650,27.22062,123.03267,6.96301,65.15508,0.16790,-0.87385,0.27639,-0.36304,-22.10785,569.61945,-69.48895,0.95206,-0.30590,-0.08248,0.99659
27.43350,27.23062,122.91880,6.89325,64.75172,0.12607,-0.87936,0.25548,-0.38153,-17.22399,575.31598,-70.06426,0.95206,-0.30590,-0.05752,0.99834
27.44050,27.24062,122.80613,6.83014,64.34862,0.08346,-0.88253,0.23414,-0.39918,-12.56542,579.08105,-70.06422,0.95206,-0.30590,-0.02349,0.98724
27.45440,27.25062,122.69540,6.77472,63.94606,0.04167,-0.88325,0.21321,-0.41554,-6.81910,563.20886,-70.06423,0.95206,-0.30590,0.00842,0.53792
27.46130,27.26062,122.58802,6.72554,63.54688,0.02500,-0.88139,0.20433,-0.42519,-1.34145,233.68294,-70.06425,0.95206,-0.30590,-0.00224,-0.19163
27.47520,27.27062,122.48379,6.68336,63.14995,0.02505,-0.87882,0.20353,-0.43085,-0.67750,15.96573,-70.06419,0.95206,-0.30590,0.00000,-0.00000
27.48210,27.28062,122.38223,6.64936,62.75403,0.02605,-0.87618,0.20324,-0.43627,-0.18722,3.23001,-70.06422,0.95206,-0.30590,0.00000,-0.00000
27.49600,27.29062,122.28335,6.62329,62.35938,0.02724,-0.87349,0.20305,-0.44163,0.02793,0.68367,-70.06422,0.95206,-0.30590,0.00000,-0.00000
27.50310,27.30062,122.18707,6.60494,61.96602,0.02847,-0.87078,0.20288,-0.44697,0.04633,0.16238,-70.06420,0.95206,-0.30590,0.00000,-0.00000
27.51690,27.31062,122.09333,6.59408,61.57397,0.02970,-0.86803,0.20270,-0.45229,0.06040,0.04934,-70.06422,0.95206,-0.30590,0.00000,-0.00000
27.52390,27.32062,122.00210,6.59050,61.18321,0.03094,-0.86524,0.20252,-0.45758,0.06990,0.01876,-70.06426,0.95206,-0.30590,0.00000,-0.00000
27.53090,27.33062,121.91331,6.59402,60.79377,0.03217,-0.86243,0.20233,-0.46287,0.03607,-0.01214,-70.06422,0.95206,-0.30590,0.00000,-0.00000
27.54520,27.34062,121.82690,6.60444,60.40565,0.03341,-0.85958,0.20213,-0.46813,0.01828,-0.01046,-70.06424,0.95206,-0.30590,0.00000,-0.00000
27.55220,27.35062,121.74282,6.62156,60.01884,0.03464,-0.85670,0.20193,-0.47338,0.05489,0.00367,-70.06423,0.95206,-0.30590,0.00000,-0.00000
27.56600,27.36062,121.66104,6.64521,59.63337,0.03588,-0.85379,0.20172,-0.47861,0.02903,-0.01434,-70.06422,0.95206,-0.30590,-0.00207,0.02607
27.57290,27.37062,121.58148,6.67521,59.24920,0.03684,-0.85086,0.20132,-0.48388,-0.22063,3.70454,-70.06424,0.95206,-0.30590,-0.00502,0.05679
27.58680,27.38062,121.50412,6.71140,58.86634,0.03742,-0.84793,0.20067,-0.48923,-0.57417,9.06184,-70.06422,0.95465,-0.29773,-0.02163,0.44189
27.59380,27.39062,121.42862,6.75304,58.48465,0.03197,-0.84534,0.19634,-0.49581,-2.67204,91.29825,-67.69986,0.95675,-0.29091,-0.01736,0.76673
27.60070,27.40062,121.35470,6.79920,58.10414,0.01478,-0.84303,0.18509,-0.50481,-2.81551,249.82483,-65.75256,0.95965,-0.28119,-0.00984,0.79596
27.61460,27.41062,121.28296,6.85131,57.72497,-0.00629,-0.84037,0.17150,-0.51412,-2.14829,301.51627,-63.01724,0.96243,-0.27152,-0.00378,0.83264
27.62160,27.42062,121.21376,6.90973,57.34766,-0.03025,-0.83711,0.15614,-0.52340,-1.07093,339.72742,-60.34124,0.96501,-0.26220,0.00116,1.00000
27.63560,27.43062,121.14662,6.97301,56.97225,-0.06844,-0.83215,0.13170,-0.53433,-0.25619,534.37848,-57.80572,0.96948,-0.24519,0.01016,0.99995
27.64240,27.44062,121.08278,7.04351,56.59949,-0.10941,-0.82518,0.10521,-0.54410,1.06914,573.38251,-53.27784,0.97114,-0.23850,0.02160,0.98173
27.65630,27.45062,121.02308,7.12218,56.23068,-0.14883,-0.81644,0.07949,-0.55222,2.85416,554.02881,-51.53246,0.97347,-0.22882,0.05551,0.55116
27.66330,27.46062,120.96766,7.20655,55.86802,-0.16568,-0.81077,0.06923,-0.55714,7.51809,236.70830,-49.04233,0.97347,-0.22882,0.05551,0.55116
27.67710,27.47062,120.91697,7.29919,55.51040,-0.17805,-0.80573,0.06216,-0.56146,9.08720,173.04781,-49.04238,0.97491,-0.22258,0.00000,-0.00000
27.68410,27.48062,120.87100,7.39898,55.15862,-0.18038,-0.80284,0.06142,-0.56493,3.07652,34.74894,-47.45918,0.97542,-0.22037,0.00000,-0.00000
27.69100,27.49062,120.82980,7.50683,54.81215,-0.18066,-0.80040,0.06187,-0.56823,0.91508,6.96686,-46.90266,0.97582,-0.21859,0.00000,-0.00000
27.70490,27.50062,120.79322,7.62250,54.47091,-0.18052,-0.79807,0.06255,-0.57147,0.21080,1.36061,-46.45401,0.97610,-0.21731,0.00000,-0.00000
27.71180,27.51062,120.76118,7.74574,54.13478,-0.18029,-0.79576,0.06327,-0.57468,0.11525,0.29713,-46.13403,0.97651,-0.21549,0.00000,-0.00000
27.72580,27.52062,120.73355,7.87633,53.80366,-0.18004,-0.79346,0.06399,-0.57785,0.09156,0.06136,-45.67959,0.97676,-0.21433,0.00000,-0.00000
27.73280,27.53062,120.71020,8.01404,53.47747,-0.17979,-0.79117,0.06471,-0.58099,0.08780,0.00330,-45.38890,0.97676,-0.21433,0.00000,-0.00000
27.74690,27.54063,120.69104,8.15864,53.15613,-0.17954,-0.78886,0.06543,-0.58411,0.03033,0.00123,-45.38893,0.97676,-0.21433,0.00000,-0.00000
27.75390,27.55063,120.67595,8.30991,52.83955,-0.17928,-0.78654,0.06614,-0.58723,0.05845,0.01197,-45.38890,0.97676,-0.21433,0.00000,-0.00000
27.76080,27.56063,120.66484,8.46764,52.52766,-0.17902,-0.78421,0.06685,-0.59034,0.02333,-0.00769,-45.38892,0.97676,-0.21433,0.00000,-0.00000
27.77470,27.57063,120.65760,8.63152,52.22053,-0.17875,-0.78186,0.06756,-0.59344,0.06138,-0.01145,-45.38889,0.97676,-0.21433,0.00000,-0.00000
27.78170,27.58063,120.65416,8.80134,51.91809,-0.17849,-0.77950,0.06828,-0.59654,0.06607,0.00742,-45.38892,0.97676,-0.21433,0.00000,-0.00000
27.79560,27.59063,120.65438,8.97693,51.62025,-0.17822,-0.77713,0.06898,-0.59962,0.02552,-0.00835,-45.38891,0.97712,-0.21268,0.00000,-0.00000
27.80290,27.60063,120.65821,9.15809,51.32693,-0.17795,-0.77477,0.06968,-0.60266,0.00655,-0.00266,-44.97827,0.97771,-0.20997,0.00000,-0.00000
27.81680,27.61063,120.66554,9.34467,51.03805,-0.17768,-0.77244,0.07037,-0.60565,0.00124,-0.00099,-44.30707,0.97852,-0.20617,0.00000,-0.00000
27.82370,27.62063,120.67630,9.53648,50.75353,-0.17741,-0.77014,0.07104,-0.60857,-0.00058,-0.00066,-43.37041,0.97880,-0.20483,0.00000,-0.00000
27.83090,27.63063,120.69040,9.73338,50.47332,-0.17714,-0.76785,0.07171,-0.61146,-0.00210,-0.00102,-43.04025,0.97913,-0.20325,0.00000,-0.00000
27.84480,27.64062,120.70774,9.93519,50.19733,-0.17687,-0.76557,0.07237,-0.61432,0.04095,0.00671,-42.65445,0.97913,-0.20325,0.00000,-0.00000
27.85180,27.65062,120.72827,10.14175,49.92550,-0.17661,-0.76328,0.07303,-0.61716,0.05489,0.00784,-42.65448,0.97953,-0.20130,0.00000,-0.00000
27.86570,27.66062,120.75190,10.35291,49.65777,-0.17634,-0.76100,0.07369,-0.61996,0.06078,-0.00167,-42.17829,0.98045,-0.19677,0.00000,-0.00000
27.87260,27.67062,120.77856,10.56852,49.39409,-0.17608,-0.75877,0.07432,-0.62269,0.02210,0.00046,-41.07553,0.98086,-0.19472,0.00000,-0.00000
27.88650,27.68062,120.80818,10.78844,49.13438,-0.17581,-0.75656,0.07494,-0.62537,0.00919,0.00087,-40.58162,0.98122,-0.19291,0.00000,-0.00000
27.89340,27.69062,120.84069,11.01256,48.87856,-0.17555,-0.75437,0.07556,-0.62802,0.00488,0.00093,-40.14424,0.98156,-0.19115,0.00000,-0.00000
