t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
58.97140,58.96528,-48.51199,87.81057,-39.04166,-0.23958,0.74410,-0.50720,-0.36286,6.99315,257.71808,5.12439,-0.99961,0.02791,0.05358,0.74674
58.97840,58.97528,-48.70517,87.80272,-39.13995,-0.22244,0.74885,-0.51612,-0.35122,9.14708,263.87970,5.12440,-0.99961,0.02791,0.06773,0.75228
58.98550,58.98528,-48.89764,87.79392,-39.23798,-0.20495,0.75318,-0.52508,-0.33913,11.72781,268.69846,5.12439,-0.99958,0.02898,0.08352,0.75697
58.99930,58.99529,-49.08939,87.78416,-39.33575,-0.18716,0.75701,-0.53406,-0.32663,14.69873,272.68906,5.32434,-0.99958,0.02898,0.11638,0.76450
59.00620,59.00529,-49.28049,87.77349,-39.43335,-0.16909,0.76021,-0.54327,-0.31360,20.56817,277.94354,5.32428,-0.99958,0.02898,0.13603,0.76785
59.02010,59.01529,-49.47086,87.76188,-39.53079,-0.15080,0.76280,-0.55255,-0.30014,25.06412,281.44662,5.32431,-0.99958,0.02898,0.15774,0.77181
59.02710,59.02529,-49.66052,87.74936,-39.62808,-0.13232,0.76474,-0.56188,-0.28628,29.72664,284.72266,5.32436,-0.99958,0.02898,0.17853,0.77702
59.04100,59.03529,-49.84946,87.73593,-39.72531,-0.11362,0.76600,-0.57127,-0.27200,34.39488,288.65924,5.32430,-0.99958,0.02898,0.21689,0.79167
59.04790,59.04530,-50.03778,87.72165,-39.82248,-0.09439,0.76645,-0.58104,-0.25697,42.49850,298.24890,5.32428,-0.99958,0.02898,0.23426,0.79855
59.05490,59.05530,-50.22540,87.70649,-39.91965,-0.07472,0.76615,-0.59090,-0.24136,47.58481,305.38794,5.32434,-0.99958,0.02898,0.24964,0.80449
59.06880,59.06530,-50.41226,87.69042,-40.01685,-0.05470,0.76511,-0.60073,-0.22524,51.73035,311.25464,5.32432,-0.99958,0.02898,0.26309,0.80938
59.07570,59.07530,-50.59836,87.67345,-40.11404,-0.03439,0.76332,-0.61043,-0.20867,55.35947,316.11826,5.32432,-0.99958,0.02898,0.27442,0.81335
59.08960,59.08530,-50.78360,87.65556,-40.21127,-0.01383,0.76076,-0.61992,-0.19171,58.49362,320.15070,5.32432,-0.99958,0.02898,0.29339,0.81940
59.09660,59.09531,-50.96805,87.63677,-40.30859,0.00699,0.75732,-0.62931,-0.17432,63.23001,325.24533,5.32438,-0.99958,0.02898,0.30040,0.82022
59.11050,59.10531,-51.15164,87.61703,-40.40594,0.02792,0.75311,-0.63836,-0.15666,65.76864,327.40732,5.32432,-0.99972,0.02371,0.31091,0.82395
59.11760,59.11531,-51.33432,87.59635,-40.50339,0.04893,0.74809,-0.64710,-0.13863,68.64787,330.49924,4.33897,-0.99972,0.02371,0.31091,0.82395
59.12490,59.12531,-51.51608,87.57469,-40.60086,0.06995,0.74239,-0.65533,-0.12044,69.25402,331.49469,4.33900,-0.99977,0.02160,0.31465,0.82440
59.13890,59.13532,-51.69684,87.55205,-40.69843,0.09092,0.73598,-0.66306,-0.10208,70.22552,332.11237,3.94796,-0.99992,0.01254,0.32020,0.82635
59.14660,59.14532,-51.87668,87.52842,-40.79605,0.11179,0.72884,-0.67032,-0.08345,71.69521,333.56732,2.27749,-1.00000,0.00223,0.32231,0.82661
59.16170,59.15532,-52.05554,87.50379,-40.89371,0.13249,0.72101,-0.67706,-0.06460,72.48784,334.20636,0.40162,-0.99972,-0.02386,0.32620,0.85226
59.16940,59.16532,-52.23346,87.47817,-40.99161,0.15389,0.71227,-0.68339,-0.04435,73.55029,351.88080,-4.36736,-0.99931,-0.03714,0.33032,0.87508
59.17780,59.17532,-52.41043,87.45156,-41.08984,0.17638,0.70242,-0.68920,-0.02258,74.73147,374.44553,-6.86453,-0.99881,-0.04877,0.33236,0.89820
59.18630,59.18533,-52.58643,87.42395,-41.18854,0.20010,0.69129,-0.69431,0.00090,75.46205,400.27609,-9.08888,-0.99828,-0.05858,0.33527,0.91754
59.20110,59.19533,-52.76135,87.39530,-41.28769,0.22496,0.67875,-0.69858,0.02600,76.29740,425.46487,-10.99619,-0.99734,-0.07283,0.33610,0.94183
59.20930,59.20533,-52.93518,87.36557,-41.38742,0.25115,0.66453,-0.70179,0.05312,76.66600,456.60968,-13.81452,-0.99697,-0.07780,0.33365,0.94270
59.21840,59.21533,-53.10788,87.33474,-41.48749,0.27748,0.64899,-0.70376,0.08089,76.16457,467.50220,-14.80998,-0.99697,-0.07780,0.33365,0.94270
59.22700,59.22533,-53.27939,87.30278,-41.58789,0.30354,0.63225,-0.70449,0.10874,76.06064,470.98749,-14.80998,-0.99633,-0.08556,0.33186,0.94333
59.23660,59.23534,-53.44971,87.26965,-41.68854,0.32906,0.61437,-0.70399,0.13660,75.61948,472.73712,-16.38229,-0.99590,-0.09051,0.33184,0.94334
59.24510,59.24534,-53.61874,87.23534,-41.78934,0.35397,0.59540,-0.70228,0.16431,75.52544,473.31146,-17.39349,-0.99529,-0.09698,0.33086,0.94368
59.26240,59.25534,-53.78641,87.19984,-41.89026,0.37820,0.57537,-0.69936,0.19185,75.27031,473.84531,-18.72838,-0.99353,-0.11358,0.33147,0.94347
59.27270,59.26534,-53.95273,87.16314,-41.99115,0.40156,0.55426,-0.69534,0.21921,75.36744,473.79623,-22.20997,-0.99210,-0.12547,0.33313,0.94288
59.28240,59.27535,-54.11758,87.12522,-42.09201,0.42404,0.53213,-0.69021,0.24627,75.77010,473.20392,-24.75829,-0.98990,-0.14177,0.33444,0.94242
59.29180,59.28535,-54.28104,87.08608,-42.19278,0.44553,0.50898,-0.68404,0.27301,76.16613,472.54221,-28.33053,-0.98669,-0.16263,0.33386,0.94262
59.30190,59.29535,-54.44302,87.04570,-42.29340,0.46597,0.48484,-0.67684,0.29947,76.11233,472.54019,-33.03440,-0.98286,-0.18434,0.33589,0.94190
59.31140,59.30535,-54.60355,87.00408,-42.39383,0.48527,0.45972,-0.66871,0.32557,76.58070,471.80286,-38.09606,-0.58095,-0.18763,0.33614,0.94181
59.32120,59.31535,-54.76224,86.96106,-42.49411,0.50366,0.43378,-0.65946,0.35110,76.73717,471.49823,-38.88061,-0.20817,-0.12197,0.33614,0.94181
59.33140,59.32536,-54.91751,86.91596,-42.59454,0.52204,0.40753,-0.64841,0.37545,76.78552,471.42862,-24.00445,0.00000,0.00000,0.33614,0.94181
59.34240,59.33536,-55.06799,86.86824,-42.69507,0.54086,0.38137,-0.63513,0.39830,76.77242,471.37323,0.00000,0.00000,0.00000,0.33614,0.94181
59.35370,59.34536,-55.21371,86.81785,-42.79541,0.55874,0.35454,-0.62076,0.42044,76.76974,471.34955,0.00000,0.00000,0.00000,0.33827,0.94105
59.36520,59.35536,-55.35468,86.76480,-42.89514,0.57564,0.32711,-0.60535,0.44180,77.25547,470.58792,0.00000,0.00000,0.00000,0.33775,0.94124
59.36630,59.36536,-55.49094,86.70909,-42.99393,0.59155,0.29912,-0.58889,0.46239,77.25146,470.52823,0.00000,0.00000,0.00000,0.33775,0.94124
59.37850,59.37537,-55.62256,86.65072,-43.09146,0.60643,0.27061,-0.57142,0.48217,77.26421,470.46869,0.00005,0.00000,0.00000,0.33816,0.94109
59.39120,59.38537,-55.74973,86.58975,-43.18732,0.62027,0.24163,-0.55297,0.50111,77.38599,470.43143,-0.00011,0.00000,0.00000,0.32272,0.69850
59.40300,59.39537,-55.87280,86.52642,-43.28040,0.62978,0.22123,-0.54078,0.51185,73.80128,309.41205,0.00003,0.00000,0.00000,0.00000,-0.00000
59.41510,59.40537,-55.99228,86.46065,-43.37033,0.63237,0.21502,-0.53662,0.51567,15.54658,99.47839,0.00000,0.00000,0.00000,0.00000,-0.00000
59.41590,59.41538,-56.10797,86.39251,-43.45779,0.63312,0.21310,-0.53523,0.51699,3.29787,32.04349,0.00000,0.00000,0.00000,0.00000,-0.00000
59.42770,59.42538,-56.21985,86.32199,-43.54303,0.63334,0.21249,-0.53478,0.51743,0.71887,10.32611,-0.00000,0.00000,0.00000,0.00000,-0.00000
59.44050,59.43538,-56.32785,86.24913,-43.62610,0.63341,0.21230,-0.53463,0.51758,0.12770,3.31285,0.00000,0.00000,0.00000,0.00000,-0.00000
59.45280,59.44538,-56.43213,86.17394,-43.70709,0.63343,0.21225,-0.53459,0.51762,0.04533,1.02420,0.00000,0.00000,0.00000,0.00000,-0.00000
59.46550,59.45538,-56.53268,86.09644,-43.78604,0.63344,0.21223,-0.53458,0.51764,0.03922,0.28367,0.00001,0.00000,0.00000,0.00000,-0.00000
59.46640,59.46539,-56.62958,86.01666,-43.86298,0.63344,0.21222,-0.53457,0.51764,0.03763,0.04612,0.00000,0.00000,0.00000,0.00000,-0.00000
59.47890,59.47539,-56.72284,85.93463,-43.93793,0.63344,0.21223,-0.53458,0.51763,0.02533,-0.04173,-0.00000,0.00000,0.00000,0.00000,-0.00000
59.49210,59.48539,-56.81256,85.85037,-44.01089,0.63344,0.21223,-0.53458,0.51763,0.03407,-0.05751,0.00001,0.00000,0.00000,0.00000,-0.00000
59.50420,59.49539,-56.89877,85.76390,-44.08194,0.63344,0.21223,-0.53458,0.51762,0.03561,-0.06208,0.00000,0.00000,0.00000,0.00000,-0.00000
59.51690,59.50539,-56.98151,85.67526,-44.15109,0.63344,0.21223,-0.53459,0.51762,0.02434,-0.07469,0.00000,0.00000,0.00000,0.00000,-0.00000
59.51780,59.51540,-57.06085,85.58444,-44.21835,0.63344,0.21223,-0.53459,0.51761,0.02180,-0.07817,0.00000,0.00000,0.00000,0.00000,-0.00000
59.53000,59.52540,-57.13684,85.49147,-44.28378,0.63344,0.21224,-0.53460,0.51761,0.02107,-0.07871,-0.00001,0.00000,0.00000,0.00000,-0.00000
59.54190,59.53540,-57.20953,85.39638,-44.34738,0.63344,0.21224,-0.53460,0.51760,0.02075,-0.07831,-0.00000,0.00000,0.00000,0.00000,-0.00000
59.55430,59.54540,-57.27896,85.29919,-44.40921,0.63344,0.21224,-0.53460,0.51760,0.02052,-0.07761,0.00000,0.00000,0.00000,0.00000,-0.00000
59.56980,59.55541,-57.34518,85.19992,-44.46927,0.63344,0.21225,-0.53461,0.51759,0.02029,-0.07684,0.00000,0.00000,0.00000,0.00000,-0.00000
59.57060,59.56541,-57.40823,85.09858,-44.52756,0.63344,0.21225,-0.53461,0.51759,0.01498,-0.07377,-0.00000,0.00000,0.00000,0.00000,-0.00000
59.58420,59.57541,-57.46817,84.99521,-44.58414,0.63344,0.21225,-0.53461,0.51759,0.00872,-0.06999,0.00000,0.00000,0.00000,0.00000,-0.00000
59.60120,59.58541,-57.52502,84.88983,-44.63901,0.63344,0.21226,-0.53462,0.51758,0.00732,-0.06830,-0.00001,0.00000,0.00000,0.00000,-0.00000
59.60190,59.59541,-57.57883,84.78244,-44.69220,0.63343,0.21226,-0.53462,0.51758,0.00698,-0.06727,0.00001,0.00000,0.00000,0.00000,-0.00000
59.61370,59.60542,-57.62964,84.67305,-44.74377,0.63343,0.21226,-0.53462,0.51757,0.01698,-0.05606,-0.00000,0.00000,0.00000,0.00000,-0.00000
59.62560,59.61542,-57.67752,84.56167,-44.79373,0.63343,0.21227,-0.53463,0.51757,0.01893,-0.05209,0.00000,0.00000,0.00000,0.00000,-0.00000
59.62630,59.62542,-57.72250,84.44832,-44.84207,0.63343,0.21227,-0.53463,0.51757,0.01917,-0.05047,-0.00001,0.00000,0.00000,0.00000,-0.00000
59.63760,59.63542,-57.76462,84.33302,-44.88885,0.63343,0.21227,-0.53463,0.51756,0.01908,-0.04960,-0.00000,0.00000,0.00000,0.00000,-0.00000
59.64860,59.64542,-57.80389,84.21579,-44.93408,0.63343,0.21227,-0.53463,0.51756,0.01890,-0.04899,-0.00001,0.00000,0.00000,0.00000,-0.00000
59.65990,59.65543,-57.84039,84.09664,-44.97778,0.63343,0.21227,-0.53464,0.51756,0.01871,-0.04845,-0.00001,0.00000,0.00000,0.00000,-0.00000
59.67180,59.66543,-57.87411,83.97559,-45.01996,0.63343,0.21228,-0.53464,0.51755,0.01851,-0.04793,-0.00000,0.00000,0.00000,0.00000,-0.00000
59.68380,59.67543,-57.90512,83.85266,-45.06064,0.63343,0.21228,-0.53464,0.51755,0.01834,-0.04744,-0.00000,0.00000,0.00000,0.00046,0.01236
59.69660,59.68543,-57.93344,83.72786,-45.09985,0.63346,0.21220,-0.53458,0.51761,0.08156,1.39517,-0.00000,0.00000,0.00000,0.01244,0.29497
59.69750,59.69544,-57.95908,83.60116,-45.13782,0.63434,0.20971,-0.53265,0.51954,1.74806,43.40959,0.00000,0.00000,0.00000,0.01244,0.29497
59.71050,59.70544,-57.98203,83.47262,-45.17438,0.63547,0.20646,-0.53010,0.52206,2.07157,56.95116,-0.00001,0.00000,0.00000,0.03042,0.32679
59.72390,59.71544,-58.00238,83.34227,-45.20953,0.63689,0.20251,-0.52710,0.52491,4.71802,67.33733,0.00001,0.00000,0.00000,0.04065,0.36203
59.73790,59.72544,-58.02020,83.21015,-45.24323,0.63856,0.19787,-0.52365,0.52810,6.75362,77.75655,-0.00001,0.00000,0.00000,0.06571,0.43733
59.73870,59.73544,-58.03546,83.07625,-45.27548,0.64073,0.19191,-0.51931,0.53194,10.91222,97.93737,0.00001,0.00000,0.00000,0.06571,0.43733
59.75160,59.74545,-58.04828,82.94062,-45.30624,0.64300,0.18552,-0.51463,0.53599,11.81135,104.40974,0.00000,0.00000,0.00000,0.09404,0.50454
59.76380,59.75545,-58.05865,82.80326,-45.33551,0.64573,0.17783,-0.50908,0.54060,16.36962,123.79395,-0.00001,0.00000,0.00000,0.12009,0.57114
59.77700,59.76545,-58.06662,82.66420,-45.36328,0.64901,0.16841,-0.50230,0.54600,21.52659,149.90187,0.00000,0.00000,0.00000,0.13188,0.61448
59.77780,59.77545,-58.07224,82.52350,-45.38943,0.65265,0.15752,-0.49436,0.55213,24.56286,172.99825,-0.00001,0.00000,0.00000,0.13188,0.61448
59.78920,59.78545,-58.07559,82.38121,-45.41391,0.65626,0.14614,-0.48595,0.55840,25.22192,180.38277,0.00003,0.00000,0.00000,0.15032,0.68754
59.80260,59.79546,-58.07669,82.23730,-45.43671,0.66023,0.13280,-0.47593,0.56564,28.49368,211.36058,-0.00003,0.00000,0.00000,0.15715,0.71437
59.81560,59.80546,-58.07565,82.09185,-45.45770,0.66430,0.11807,-0.46467,0.57346,30.36291,233.32803,0.00005,0.00000,0.00000,0.16682,0.75022
59.81650,59.81546,-58.07251,81.94487,-45.47678,0.66841,0.10177,-0.45198,0.58189,32.45956,257.87796,-0.00003,0.00000,0.00000,0.16682,0.75022
59.82930,59.82546,-58.06741,81.79641,-45.49384,0.67225,0.08495,-0.43865,0.59029,32.90156,265.68912,0.00000,0.00000,0.00000,0.16958,0.75146
59.84160,59.83546,-58.06049,81.64656,-45.50873,0.67578,0.06788,-0.42493,0.59845,33.47932,268.88730,0.00000,0.00000,0.00000,0.00000,-0.00000
59.85250,59.84547,-58.05249,81.49563,-45.52075,0.67664,0.06252,-0.42045,0.60122,7.04299,86.41917,-0.00002,0.00000,0.00000,0.00000,-0.00000
59.86390,59.85547,-58.04309,81.34351,-45.53036,0.67687,0.06082,-0.41899,0.60215,1.49998,27.81301,0.00001,0.00000,0.00000,0.00000,-0.00000
59.87670,59.86547,-58.03210,81.19013,-45.53772,0.67694,0.06028,-0.41853,0.60246,0.31937,8.93790,0.00001,0.00000,0.00000,0.00000,-0.00000
59.87760,59.87547,-58.01956,81.03549,-45.54288,0.67695,0.06011,-0.41838,0.60256,0.06736,2.87350,-0.00000,0.00000,0.00000,0.00000,-0.00000
59.88980,59.88548,-58.00546,80.87960,-45.54590,0.67696,0.06005,-0.41833,0.60260,0.00007,0.89437,-0.00000,0.00000,0.00000,0.00000,-0.00000
59.90160,59.89548,-57.98981,80.72247,-45.54681,0.67696,0.06004,-0.41832,0.60261,-0.02659,0.24521,0.00000,0.00000,0.00000,0.00000,-0.00000
59.91330,59.90548,-57.97263,80.56412,-45.54565,0.67696,0.06004,-0.41831,0.60261,-0.02566,0.01611,-0.00000,0.00000,0.00000,0.00000,-0.00000
59.92510,59.91548,-57.95395,80.40457,-45.54242,0.67696,0.06004,-0.41832,0.60261,-0.01667,-0.04138,0.00000,0.00000,0.00000,0.00000,-0.00000
59.92590,59.92548,-57.93378,80.24382,-45.53717,0.67696,0.06005,-0.41832,0.60261,-0.01468,-0.05943,-0.00001,0.00000,0.00000,0.00000,-0.00000
59.93870,59.93549,-57.91214,80.08189,-45.52994,0.67695,0.06005,-0.41832,0.60260,-0.01285,-0.04961,-0.00000,0.00000,0.00000,0.00000,-0.00000
59.95030,59.94549,-57.88907,79.91880,-45.52072,0.67695,0.06005,-0.41833,0.60260,-0.01237,-0.04615,-0.00000,0.00000,0.00000,0.00000,-0.00000
59.96200,59.95549,-57.86456,79.75457,-45.50955,0.67695,0.06006,-0.41833,0.60260,-0.01219,-0.04476,0.00001,0.00000,0.00000,0.00000,-0.00000
59.97440,59.96549,-57.83865,79.58921,-45.49649,0.67695,0.06006,-0.41833,0.60260,-0.00384,-0.02918,0.00000,0.00000,0.00000,0.00000,-0.00000
59.98640,59.97549,-57.81137,79.42273,-45.48154,0.67695,0.06006,-0.41833,0.60260,-0.00922,-0.01917,0.00000,0.00000,0.00000,0.00000,-0.00000
59.98750,59.98550,-57.78271,79.25514,-45.46469,0.67695,0.06006,-0.41833,0.60260,-0.01026,-0.01587,-0.00000,0.00000,0.00000,0.00000,-0.00000
60.00060,59.99550,-57.75275,79.08647,-45.44601,0.67695,0.06006,-0.41833,0.60260,-0.01041,-0.01473,0.00000,0.00000,0.00000,0.00000,-0.00000
60.01240,60.00550,-57.72144,78.91672,-45.42554,0.67695,0.06006,-0.41833,0.60260,-0.01037,-0.01426,0.00000,0.00000,0.00000,0.00000,-0.00000
60.02710,60.01550,-57.68884,78.74591,-45.40326,0.67695,0.06007,-0.41833,0.60260,-0.01028,-0.01403,-0.00000,0.00000,0.00000,0.00000,-0.00000
60.02790,60.02551,-57.65497,78.57405,-45.37921,0.67695,0.06007,-0.41833,0.60260,-0.01139,-0.02787,0.00000,0.00000,0.00000,0.00000,-0.00000
60.03970,60.03551,-57.61981,78.40116,-45.35342,0.67695,0.06007,-0.41834,0.60260,-0.00816,-0.03441,0.00000,0.00000,0.00000,0.00000,-0.00000
60.05110,60.04551,-57.58340,78.22725,-45.32593,0.67695,0.06007,-0.41834,0.60260,-0.00743,-0.03628,0.00000,0.00000,0.00000,0.00000,-0.00000
60.06340,60.05551,-57.54578,78.05233,-45.29675,0.67695,0.06007,-0.41834,0.60260,-0.00723,-0.03666,0.00000,0.00000,0.00000,0.00000,-0.00000
60.07560,60.06551,-57.50696,77.87641,-45.26590,0.67695,0.06008,-0.41834,0.60260,-0.00713,-0.03657,-0.00000,0.00000,0.00000,0.00000,-0.00000
60.07650,60.07552,-57.46695,77.69950,-45.23340,0.67695,0.06008,-0.41834,0.60260,-0.00705,-0.03633,0.00000,0.00000,0.00000,0.00000,-0.00000
60.08870,60.08552,-57.42578,77.52169,-45.19931,0.67695,0.06008,-0.41835,0.60260,-0.00699,-0.03603,0.00000,0.00000,0.00000,0.00000,-0.00000
60.10150,60.09552,-57.38348,77.34298,-45.16364,0.67694,0.06009,-0.41835,0.60260,-0.01426,-0.04897,0.00000,0.00000,0.00000,0.00000,-0.00000
60.11410,60.10552,-57.34006,77.16337,-45.12640,0.67694,0.06009,-0.41835,0.60259,-0.01250,-0.05499,0.00000,0.00000,0.00000,0.00000,-0.00000
60.12700,60.11552,-57.29553,76.98289,-45.08762,0.67694,0.06009,-0.41835,0.60259,-0.01205,-0.05659,-0.00000,0.00000,0.00000,0.21220,0.23160
60.12780,60.12553,-57.24969,76.80162,-45.04745,0.67891,0.05695,-0.41685,0.60172,34.35270,31.92846,0.00001,0.00000,0.00000,0.21220,0.23160
60.14000,60.13553,-57.20279,76.61952,-45.00586,0.68130,0.05294,-0.41483,0.60079,41.59933,42.23624,0.00000,0.03151,0.00495,0.28145,0.28218
60.15180,60.14553,-57.15466,76.43655,-44.96265,0.68456,0.04769,-0.41219,0.59934,57.09036,54.28036,0.89480,0.04353,0.00743,0.32360,0.31245
60.16480,60.15553,-57.10538,76.25270,-44.91785,0.68849,0.04144,-0.40905,0.59744,69.71580,63.73540,1.34445,0.06078,0.01137,0.40004,0.36012
60.17620,60.16554,-57.05487,76.06798,-44.87131,0.69356,0.03371,-0.40526,0.59464,91.28842,76.21452,2.06330,0.06688,0.01287,0.44150,0.37976
60.17700,60.17554,-57.00323,75.88236,-44.82312,0.69941,0.02493,-0.40103,0.59108,107.32250,84.32985,2.33715,0.06688,0.01287,0.44150,0.37976
60.18840,60.18554,-56.95059,75.69579,-44.77316,0.70534,0.01586,-0.39661,0.58731,110.69984,86.97745,2.33711,0.07563,0.01506,0.52575,0.41162
60.20070,60.19554,-56.89688,75.50834,-44.72147,0.71257,0.00539,-0.39173,0.58204,138.01637,94.86185,2.73982,0.07831,0.01549,0.56884,0.42472
60.21240,60.20554,-56.84225,75.31997,-44.66803,0.72071,-0.00617,-0.38648,0.57548,159.40367,100.46281,2.81849,0.08084,0.01641,0.66026,0.44681
60.22480,60.21555,-56.78665,75.13074,-44.61288,0.73079,-0.01961,-0.38070,0.56623,202.82295,107.48779,2.98817,0.08384,0.01732,0.88540,0.46483
60.23610,60.22555,-56.72974,74.94103,-44.55563,0.74827,-0.03882,-0.37402,0.54653,363.78018,114.26270,3.15579,0.09120,0.01918,0.88699,0.46180
60.23700,60.23555,-56.67212,74.75029,-44.49658,0.76654,-0.05920,-0.36668,0.52389,399.20163,115.68466,3.49881,0.09120,0.01918,0.88699,0.46180
60.24930,60.24555,-56.61404,74.55833,-44.43576,0.78411,-0.07978,-0.35879,0.50007,406.64886,116.11609,3.49872,0.11267,0.02510,0.88858,0.45871
60.25950,60.25555,-56.55566,74.36502,-44.37317,0.80079,-0.10025,-0.35034,0.47534,409.76871,115.52184,4.59855,0.57272,0.07599,0.89003,0.45590
60.27010,60.26556,-56.49664,74.16861,-44.30621,0.81675,-0.12018,-0.34073,0.44987,411.81482,114.65336,14.44651,0.61636,0.08441,0.89038,0.45523
60.27970,60.27556,-56.43732,73.96885,-44.23483,0.83165,-0.13986,-0.33053,0.42372,412.53616,114.10358,16.14815,0.99464,0.10336,0.89018,0.45561
60.29010,60.28556,-56.37793,73.76383,-44.15689,0.84551,-0.15919,-0.31960,0.39702,412.54013,113.99187,20.05568,0.99372,0.11188,-0.03059,-0.02089
60.30000,60.29556,-56.32047,73.55525,-44.07660,0.84848,-0.16324,-0.31565,0.39218,82.49911,34.11394,21.84874,0.99338,0.11490,0.00000,-0.00000
60.31070,60.30557,-56.26398,73.34143,-43.99072,0.84954,-0.16376,-0.31336,0.39151,17.46536,10.95103,22.49076,0.99312,0.11714,0.00000,-0.00000
60.31970,60.31557,-56.20822,73.12220,-43.89874,0.85024,-0.16334,-0.31148,0.39166,3.68588,3.51136,22.96900,0.99273,0.12037,0.00000,-0.00000
60.33120,60.32557,-56.15317,72.89760,-43.80069,0.85089,-0.16264,-0.30968,0.39197,0.74774,1.16059,23.65986,0.99273,0.12037,0.00000,-0.00000
60.34080,60.33557,-56.09882,72.66779,-43.69669,0.85152,-0.16186,-0.30790,0.39231,0.07233,0.36622,23.65983,0.99247,0.12246,0.00000,-0.00000
60.35050,60.34557,-56.04514,72.43290,-43.58694,0.85217,-0.16104,-0.30611,0.39265,0.00339,0.12817,24.10902,0.99247,0.12246,0.00000,-0.00000
60.36030,60.35558,-55.99213,72.19308,-43.47159,0.85281,-0.16021,-0.30432,0.39299,-0.01912,-0.03581,24.10902,0.99231,0.12380,0.00000,-0.00000
60.37010,60.36558,-55.93982,71.94846,-43.35080,0.85345,-0.15937,-0.30250,0.39333,-0.07685,-0.02848,24.39832,0.99231,0.12380,0.00000,-0.00000
60.38120,60.37558,-55.88818,71.69918,-43.22473,0.85409,-0.15853,-0.30069,0.39368,-0.08781,-0.02634,24.39836,0.99231,0.12380,0.00000,-0.00000
60.39230,60.38558,-55.83722,71.44537,-43.09351,0.85473,-0.15768,-0.29887,0.39402,-0.12209,-0.08123,24.39836,0.99211,0.12538,0.00000,-0.00000
60.40420,60.39558,-55.78690,71.18717,-42.95731,0.85537,-0.15683,-0.29703,0.39437,-0.12475,-0.00849,24.73969,0.99211,0.12538,0.00000,-0.00000
60.41420,60.40559,-55.73724,70.92470,-42.81628,0.85600,-0.15597,-0.29518,0.39472,-0.14798,-0.04829,24.73968,0.99211,0.12538,0.00000,-0.00000
60.42410,60.41559,-55.68826,70.65809,-42.67056,0.85663,-0.15510,-0.29334,0.39506,-0.12576,-0.08704,24.73967,0.99211,0.12538,0.00000,-0.00000
60.43420,60.42559,-55.63992,70.38746,-42.52029,0.85726,-0.15425,-0.29149,0.39540,-0.09074,0.04011,24.73969,0.99211,0.12538,0.00000,-0.00000
60.44330,60.43559,-55.59222,70.11293,-42.36560,0.85789,-0.15340,-0.28964,0.39574,-0.08265,0.07962,24.73968,0.99211,0.12538,0.00000,-0.00000
60.45280,60.44560,-55.54520,69.83462,-42.20663,0.85851,-0.15255,-0.28778,0.39608,-0.04199,0.05036,24.73969,0.99211,0.12538,0.00000,-0.00000
60.46250,60.45560,-55.49881,69.55264,-42.04352,0.85912,-0.15169,-0.28593,0.39641,-0.06192,-0.01077,24.73968,0.99211,0.12538,0.00000,-0.00000
60.47150,60.46560,-55.45306,69.26709,-41.87637,0.85974,-0.15084,-0.28407,0.39674,-0.06765,0.05154,24.73968,0.99211,0.12538,0.00000,-0.00000
60.48030,60.47560,-55.40793,68.97810,-41.70532,0.86034,-0.14998,-0.28221,0.39707,-0.06833,0.07057,24.73968,0.99211,0.12538,0.00000,-0.00000
60.48950,60.48560,-55.36343,68.68576,-41.53052,0.86095,-0.14913,-0.28035,0.39740,-0.06121,0.06813,24.73968,0.99211,0.12538,0.00000,-0.00000
60.49930,60.49561,-55.31955,68.39019,-41.35205,0.86155,-0.14827,-0.27850,0.39773,-0.08583,0.01732,24.73969,0.99211,0.12538,0.00000,-0.00000
60.50830,60.50561,-55.27631,68.09146,-41.17004,0.86214,-0.14741,-0.27664,0.39806,-0.08970,0.00122,24.73968,0.99211,0.12538,0.00000,-0.00000
60.51670,60.51561,-55.23367,67.78971,-40.98462,0.86274,-0.14655,-0.27478,0.39838,-0.06674,-0.02590,24.73969,0.99211,0.12538,0.00000,-0.00000
60.52570,60.52561,-55.19165,67.48500,-40.79587,0.86333,-0.14569,-0.27291,0.39870,-0.03642,0.01257,24.73968,0.99211,0.12538,0.00000,-0.00000
60.54250,60.53561,-55.15024,67.17743,-40.60391,0.86391,-0.14482,-0.27105,0.39901,-0.03238,-0.04325,24.73968,0.99211,0.12538,0.00000,-0.00000
60.55090,60.54562,-55.10941,66.86711,-40.40887,0.86450,-0.14396,-0.26918,0.39933,-0.00681,-0.01389,24.73968,0.99211,0.12538,0.00000,-0.00000
60.55990,60.55562,-55.06918,66.55410,-40.21085,0.86508,-0.14310,-0.26732,0.39963,0.00477,-0.01099,24.73968,0.99211,0.12538,0.00000,-0.00000
60.56900,60.56562,-55.02954,66.23851,-40.00992,0.86565,-0.14223,-0.26545,0.39995,-0.06578,-0.01056,24.73969,0.99211,0.12538,0.00000,-0.00000
60.57880,60.57562,-54.99051,65.92041,-39.80618,0.86622,-0.14137,-0.26358,0.40026,-0.03549,0.01591,24.73968,0.99211,0.12538,0.00000,-0.00000
60.58790,60.58563,-54.95206,65.59989,-39.59973,0.86678,-0.14050,-0.26171,0.40056,-0.02893,0.02407,24.73967,0.99211,0.12538,0.00000,-0.00000
