t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
17.22970,17.23038,93.14001,19.73234,-71.67084,-0.02618,0.88985,-0.45120,-0.06235,90.36460,136.17790,-138.19427,0.83182,-0.55504,0.40183,0.50679
17.24010,17.24038,93.18849,19.84135,-71.78788,-0.02157,0.88721,-0.45857,-0.04584,90.43991,136.85849,-140.44226,0.82831,-0.56026,0.40183,0.50679
17.25060,17.25038,93.23647,19.95022,-71.90654,-0.01702,0.88426,-0.46577,-0.02917,90.46995,136.94585,-142.30666,0.82535,-0.56462,0.40183,0.50679
17.26110,17.26038,93.28401,20.05890,-72.02683,-0.01253,0.88099,-0.47280,-0.01236,90.47952,136.99516,-143.87280,0.82299,-0.56806,0.40183,0.50679
17.27140,17.27038,93.33122,20.16734,-72.14875,-0.00808,0.87740,-0.47966,0.00455,90.48115,137.03772,-145.11600,0.81931,-0.57335,0.40183,0.50679
17.28180,17.28038,93.37816,20.27551,-72.27230,-0.00370,0.87349,-0.48634,0.02161,90.47740,137.04631,-147.04431,0.81800,-0.57523,0.40183,0.50679
17.29200,17.29038,93.42487,20.38337,-72.39749,0.00064,0.86926,-0.49284,0.03871,90.47691,137.01846,-147.72874,0.81686,-0.57683,0.40183,0.50679
17.29280,17.30038,93.47144,20.49088,-72.52433,0.00497,0.86469,-0.49916,0.05584,90.48581,137.04156,-148.31822,0.81686,-0.57683,0.40183,0.50679
17.30270,17.31038,93.51791,20.59800,-72.65280,0.00928,0.85981,-0.50529,0.07295,90.46854,136.98819,-148.31824,0.81514,-0.57927,0.40654,0.49636
17.31310,17.32038,93.56441,20.70470,-72.78291,0.01331,0.85456,-0.51133,0.08995,91.44434,133.65030,-149.21542,0.81472,-0.57985,0.40793,0.49201
17.32390,17.33038,93.61095,20.81094,-72.91465,0.01717,0.84897,-0.51724,0.10684,92.01746,131.48019,-149.42987,0.81430,-0.58045,0.40897,0.48717
17.33460,17.34038,93.65761,20.91670,-73.04802,0.02086,0.84306,-0.52301,0.12361,92.42144,129.47910,-149.64885,0.81430,-0.58045,0.40867,0.47767
17.34560,17.35038,93.70447,21.02192,-73.18300,0.02431,0.83684,-0.52863,0.14018,92.48978,126.11584,-149.64883,0.81333,-0.58180,0.41034,0.47358
17.35650,17.36038,93.75156,21.12659,-73.31958,0.02757,0.83031,-0.53412,0.15665,92.84306,124.10440,-150.14902,0.81333,-0.58180,0.41060,0.46914
17.36800,17.37038,93.79898,21.23067,-73.45776,0.03071,0.82348,-0.53945,0.17298,93.03007,122.36989,-150.14905,0.81333,-0.58180,0.40865,0.45963
17.37900,17.38038,93.84679,21.33412,-73.59751,0.03360,0.81639,-0.54462,0.18910,92.68093,119.14261,-150.14902,0.82009,-0.57223,0.40781,0.45558
17.38990,17.39038,93.89500,21.43692,-73.73882,0.03649,0.80910,-0.54961,0.20482,92.38153,117.18785,-146.63509,0.83458,-0.55089,0.40848,0.44955
17.40150,17.40038,93.94374,21.53906,-73.88175,0.03960,0.80169,-0.55444,0.21982,92.43332,115.02927,-138.96936,0.84219,-0.53919,0.40800,0.44723
17.41170,17.41038,93.99303,21.64053,-74.02626,0.04280,0.79412,-0.55909,0.23441,92.34655,113.87316,-134.86792,0.85549,-0.51782,0.40706,0.44279
17.42300,17.42038,94.04297,21.74129,-74.17239,0.04625,0.78649,-0.56358,0.24835,92.14994,112.38480,-127.55238,0.86067,-0.50917,0.40665,0.44086
17.42390,17.43038,94.09361,21.84132,-74.32011,0.04976,0.77870,-0.56790,0.26199,91.99500,111.49369,-124.65488,0.86067,-0.50917,0.40665,0.44086
17.43370,17.44038,94.14502,21.94060,-74.46939,0.05324,0.77070,-0.57207,0.27554,91.93968,111.30096,-124.65488,0.86483,-0.50206,0.40628,0.43912
17.44460,17.45038,94.19722,22.03909,-74.62020,0.05678,0.76256,-0.57607,0.28883,91.83839,110.73752,-122.29951,0.86823,-0.49616,0.40593,0.43753
17.45620,17.46038,94.25031,22.13677,-74.77253,0.06037,0.75427,-0.57992,0.30188,91.74187,110.17530,-120.36310,0.87318,-0.48739,0.40544,0.43522
17.46680,17.47038,94.30431,22.23360,-74.92634,0.06403,0.74586,-0.58361,0.31463,91.60288,109.40089,-117.51305,0.87507,-0.48400,0.40544,0.43522
17.47790,17.48038,94.35930,22.32957,-75.08160,0.06771,0.73730,-0.58714,0.32722,91.57585,109.25593,-116.41954,0.87850,-0.47774,0.40632,0.43435
17.48910,17.49038,94.41533,22.42464,-75.23827,0.07147,0.72859,-0.59054,0.33958,91.75182,108.97688,-114.41635,0.88098,-0.47316,0.40632,0.43435
17.50060,17.50038,94.47247,22.51879,-75.39633,0.07529,0.71974,-0.59378,0.35176,91.79518,108.90477,-112.96214,0.88456,-0.46643,0.40632,0.43435
17.51170,17.51038,94.53075,22.61199,-75.55572,0.07919,0.71078,-0.59685,0.36372,91.80027,108.86528,-110.84254,0.89650,-0.44305,0.40632,0.43435
17.52290,17.52038,94.59024,22.70423,-75.71644,0.08345,0.70187,-0.59974,0.37514,91.81169,108.88216,-103.62141,0.90382,-0.42792,0.40632,0.43435
17.52350,17.53038,94.65102,22.79549,-75.87845,0.08793,0.69295,-0.60245,0.38619,91.79333,108.85001,-99.07116,0.90382,-0.42792,0.40632,0.43435
17.53410,17.54038,94.71312,22.88574,-76.04171,0.09239,0.68387,-0.60502,0.39715,91.81432,108.86253,-99.07117,0.91727,-0.39827,0.40584,0.43211
17.54520,17.55038,94.77661,22.97497,-76.20618,0.09724,0.67495,-0.60741,0.40748,91.70272,108.22950,-90.41323,0.92358,-0.38342,0.40584,0.43211
17.55650,17.56038,94.84158,23.06316,-76.37183,0.10229,0.66603,-0.60963,0.41747,91.69032,108.12404,-86.20130,0.93050,-0.36630,0.40584,0.43211
17.56850,17.57039,94.90807,23.15029,-76.53862,0.10757,0.65716,-0.61169,0.42709,91.67561,108.06448,-81.44702,0.94213,-0.33525,0.40584,0.43211
17.57910,17.58039,94.97610,23.23634,-76.70648,0.11327,0.64846,-0.61355,0.43615,91.66259,108.06834,-73.08572,0.94672,-0.32206,0.39540,0.42248
17.59050,17.59039,95.04579,23.32130,-76.87539,0.11890,0.63992,-0.61523,0.44481,89.56745,105.40744,-69.63332,0.95401,-0.29978,0.00000,-0.00000
17.60190,17.60039,95.11731,23.40509,-77.04516,0.11784,0.63568,-0.61656,0.44931,28.06726,22.93683,-63.92520,0.95792,-0.28702,0.00000,-0.00000
17.61290,17.61039,95.19055,23.48777,-77.21588,0.11519,0.63276,-0.61747,0.45285,8.77788,4.98233,-60.72798,0.96058,-0.27800,0.00000,-0.00000
17.61360,17.62039,95.26550,23.56932,-77.38758,0.11221,0.63029,-0.61816,0.45610,2.74206,1.08721,-58.49597,0.96058,-0.27800,0.00000,-0.00000
17.62390,17.63039,95.34213,23.64977,-77.56023,0.10910,0.62790,-0.61876,0.45932,0.84260,0.22868,-58.49597,0.96573,-0.25956,0.00000,-0.00000
17.63490,17.64039,95.42044,23.72911,-77.73385,0.10619,0.62572,-0.61928,0.46227,0.24793,0.03060,-54.01174,0.96813,-0.25046,0.00000,-0.00000
17.64610,17.65039,95.50041,23.80737,-77.90842,0.10339,0.62361,-0.61976,0.46510,0.06144,-0.01234,-51.83348,0.97066,-0.24045,0.00000,-0.00000
17.65690,17.66039,95.58203,23.88453,-78.08394,0.10071,0.62160,-0.62020,0.46778,0.00281,-0.02153,-49.46616,0.97805,-0.20837,0.00000,-0.00000
17.66800,17.67039,95.66530,23.96061,-78.26040,0.09843,0.61988,-0.62057,0.47006,-0.01238,-0.02699,-42.06510,0.98224,-0.18765,0.00000,-0.00000
17.67910,17.68039,95.75021,24.03561,-78.43782,0.09640,0.61834,-0.62088,0.47208,-0.02076,-0.02464,-37.42973,0.98884,-0.14896,0.00000,-0.00000
17.69010,17.69039,95.83675,24.10954,-78.61615,0.09483,0.61715,-0.62113,0.47365,-0.02339,-0.02388,-29.06382,0.99151,-0.13002,0.00000,-0.00000
17.70110,17.70039,95.92491,24.18241,-78.79543,0.09346,0.61611,-0.62133,0.47500,-0.01665,-0.02799,-25.10164,0.99575,-0.09205,0.00000,-0.00000
17.71230,17.71039,96.01466,24.25420,-78.97559,0.09252,0.61539,-0.62147,0.47593,-0.01380,-0.01508,-17.40159,0.99706,-0.07659,0.00000,-0.00000
17.71310,17.72039,96.10602,24.32494,-79.15667,0.09174,0.61479,-0.62159,0.47670,-0.01756,-0.02351,-14.35793,0.99706,-0.07659,0.00000,-0.00000
17.72310,17.73039,96.19896,24.39462,-79.33866,0.09096,0.61419,-0.62170,0.47747,-0.01005,-0.01575,-14.35792,0.99860,-0.05281,0.00000,-0.00000
17.73400,17.74039,96.29346,24.46324,-79.52151,0.09042,0.61379,-0.62178,0.47799,-0.02018,-0.02122,-9.77512,0.99903,-0.04393,0.00000,-0.00000
17.74510,17.75039,96.38951,24.53082,-79.70525,0.08998,0.61345,-0.62184,0.47843,-0.01954,-0.02432,-8.09315,0.99932,-0.03681,0.00000,-0.00000
17.75580,17.76039,96.48711,24.59735,-79.88986,0.08961,0.61317,-0.62190,0.47879,-0.02324,-0.02283,-6.75526,0.99951,-0.03130,0.00000,-0.00000
17.76680,17.77039,96.58624,24.66285,-80.07533,0.08930,0.61293,-0.62194,0.47909,-0.02106,-0.02610,-5.72660,0.99973,-0.02319,0.00000,-0.00000
17.77770,17.78039,96.68689,24.72730,-80.26163,0.08907,0.61276,-0.62197,0.47932,-0.02017,-0.02630,-4.22475,0.99980,-0.02023,0.00000,-0.00000
17.78850,17.79039,96.78903,24.79072,-80.44877,0.08887,0.61260,-0.62200,0.47951,-0.01982,-0.02601,-3.68004,0.99984,-0.01785,0.00000,-0.00000
17.79950,17.80039,96.89265,24.85310,-80.63674,0.08869,0.61247,-0.62203,0.47968,-0.01118,-0.01721,-3.24319,0.99990,-0.01443,0.00000,-0.00000
17.81060,17.81039,96.99774,24.91446,-80.82551,0.08855,0.61236,-0.62205,0.47982,-0.02095,-0.02218,-2.61772,0.99990,-0.01443,0.00000,-0.00000
17.82140,17.82039,97.10428,24.97479,-81.01507,0.08840,0.61225,-0.62207,0.47996,-0.02000,-0.02494,-2.61772,0.99993,-0.01224,0.00000,-0.00000
17.83270,17.83039,97.21225,25.03409,-81.20541,0.08828,0.61216,-0.62209,0.48008,-0.01095,-0.01615,-2.21676,0.99993,-0.01144,0.00000,-0.00000
17.83340,17.84039,97.32164,25.09238,-81.39652,0.08817,0.61207,-0.62210,0.48019,-0.02054,-0.02110,-2.07219,0.99993,-0.01144,0.00000,-0.00000
17.84350,17.85039,97.43243,25.14964,-81.58839,0.08805,0.61199,-0.62212,0.48030,-0.02351,-0.02211,-2.07219,0.99993,-0.01144,0.00000,-0.00000
17.85420,17.86039,97.54462,25.20589,-81.78100,0.08794,0.61190,-0.62213,0.48041,-0.02048,-0.02402,-2.07219,0.99993,-0.01144,0.00000,-0.00000
17.86550,17.87039,97.65817,25.26112,-81.97433,0.08782,0.61182,-0.62215,0.48052,-0.01093,-0.01547,-2.07219,0.99993,-0.01144,0.00000,-0.00000
17.87610,17.88039,97.77309,25.31535,-82.16838,0.08771,0.61173,-0.62216,0.48063,-0.00795,-0.01359,-2.07219,0.99993,-0.01144,0.00000,-0.00000
17.88730,17.89039,97.88933,25.36856,-82.36314,0.08760,0.61164,-0.62218,0.48074,-0.00701,-0.01319,-2.07220,0.99993,-0.01144,0.00000,-0.00000
17.89840,17.90039,98.00690,25.42077,-82.55857,0.08748,0.61156,-0.62220,0.48085,-0.01100,-0.01246,-2.07220,0.99993,-0.01144,0.00000,-0.00000
17.90930,17.91039,98.12576,25.47198,-82.75468,0.08737,0.61147,-0.62221,0.48096,-0.00339,-0.00254,-2.07220,0.99993,-0.01144,0.00000,-0.00000
17.92030,17.92039,98.24591,25.52218,-82.95144,0.08726,0.61139,-0.62223,0.48107,-0.00946,-0.00900,-2.07220,0.99993,-0.01144,0.00000,-0.00000
17.93150,17.93039,98.36734,25.57138,-83.14885,0.08714,0.61130,-0.62224,0.48118,-0.00773,-0.01283,-2.07220,0.99993,-0.01144,0.00000,-0.00000
17.94240,17.94039,98.49002,25.61958,-83.34690,0.08703,0.61121,-0.62226,0.48129,0.00137,-0.00467,-2.07220,0.99993,-0.01144,0.00000,-0.00000
17.94310,17.95039,98.61394,25.66679,-83.54556,0.08692,0.61113,-0.62228,0.48140,-0.01280,-0.02059,-2.07220,0.99993,-0.01144,0.00000,-0.00000
17.95340,17.96039,98.73909,25.71301,-83.74483,0.08680,0.61104,-0.62229,0.48151,-0.01735,-0.02440,-2.07219,0.99993,-0.01144,0.00000,-0.00000
17.96420,17.97039,98.86545,25.75825,-83.94470,0.08669,0.61095,-0.62231,0.48162,-0.02248,-0.02309,-2.07219,0.99993,-0.01144,0.00000,-0.00000
17.97520,17.98039,98.99301,25.80250,-84.14515,0.08657,0.61087,-0.62232,0.48173,-0.01555,-0.01389,-2.07219,0.99993,-0.01144,0.00000,-0.00000
17.98620,17.99039,99.12175,25.84576,-84.34618,0.08646,0.61078,-0.62234,0.48184,-0.02174,-0.02039,-2.07219,0.99993,-0.01144,0.00000,-0.00000
17.99710,18.00039,99.25165,25.88805,-84.54776,0.08634,0.61070,-0.62235,0.48195,-0.01992,-0.02365,-2.07219,0.99997,-0.00754,0.00000,-0.00000
18.00840,18.01040,99.38271,25.92937,-84.74989,0.08627,0.61064,-0.62236,0.48202,-0.02311,-0.02259,-1.36216,0.99996,-0.00409,0.00000,-0.00000
18.01940,18.02040,99.51489,25.96971,-84.95256,0.08622,0.61061,-0.62237,0.48206,-0.02402,-0.02215,-0.73764,0.99996,0.00153,0.00000,-0.00000
18.03050,18.03040,99.64819,26.00908,-85.15574,0.08624,0.61062,-0.62237,0.48204,-0.01585,-0.01326,0.27488,0.99996,0.00385,0.00000,-0.00000
18.04180,18.04040,99.78259,26.04749,-85.35944,0.08627,0.61065,-0.62236,0.48200,-0.02174,-0.02016,0.69352,0.99996,0.00552,0.00000,-0.00000
18.05290,18.05040,99.91809,26.08493,-85.56364,0.08633,0.61070,-0.62235,0.48195,-0.01988,-0.02369,0.99712,0.99997,0.00702,0.00000,-0.00000
18.05360,18.06040,100.05467,26.12141,-85.76833,0.08639,0.61075,-0.62234,0.48188,-0.02295,-0.02238,1.26805,0.99997,0.00702,0.00000,-0.00000
18.06390,18.07040,100.19232,26.15694,-85.97350,0.08646,0.61081,-0.62233,0.48181,-0.01185,-0.01541,1.26805,0.99996,0.00922,0.00000,-0.00000
18.07510,18.08040,100.33102,26.19152,-86.17914,0.08655,0.61088,-0.62232,0.48172,-0.01198,-0.01180,1.66690,0.99995,0.01016,0.00000,-0.00000
18.08620,18.09040,100.47076,26.22515,-86.38524,0.08665,0.61095,-0.62231,0.48162,-0.00475,-0.01515,1.83890,0.99995,0.01016,0.00000,-0.00000
18.09740,18.10040,100.61153,26.25784,-86.59179,0.08675,0.61103,-0.62229,0.48152,0.00214,-0.00532,1.83890,0.99995,0.01016,0.00000,-0.00000
18.10860,18.11040,100.75330,26.28959,-86.79878,0.08685,0.61111,-0.62228,0.48143,0.00433,-0.00316,1.83891,0.99995,0.01016,0.00000,-0.00000
18.11980,18.12040,100.89607,26.32040,-87.00620,0.08695,0.61119,-0.62227,0.48133,-0.00691,-0.00922,1.83891,0.99992,0.01227,0.00000,-0.00000
18.13050,18.13040,101.03983,26.35028,-87.21403,0.08707,0.61128,-0.62225,0.48121,-0.01037,-0.01048,2.22233,0.99992,0.01227,0.00000,-0.00000
18.14160,18.14040,101.18456,26.37923,-87.42228,0.08719,0.61137,-0.62223,0.48109,-0.01149,-0.01077,2.22233,0.99991,0.01309,0.00000,-0.00000
18.15230,18.15040,101.33025,26.40725,-87.63091,0.08731,0.61147,-0.62221,0.48096,-0.00462,-0.01490,2.37258,0.99991,0.01309,0.00000,-0.00000
18.15350,18.16040,101.47688,26.43435,-87.83994,0.08744,0.61158,-0.62220,0.48083,-0.01426,-0.02223,2.37259,0.99991,0.01309,0.00000,-0.00000
18.16350,18.17040,101.62445,26.46053,-88.04934,0.08757,0.61168,-0.62218,0.48071,-0.01265,-0.01326,2.37259,0.99991,0.01309,0.00000,-0.00000
18.17400,18.18040,101.77293,26.48580,-88.25911,0.08770,0.61178,-0.62216,0.48058,-0.01667,-0.02167,2.37259,0.99991,0.01309,0.00000,-0.00000
18.18500,18.19040,101.92232,26.51015,-88.46924,0.08782,0.61188,-0.62214,0.48045,-0.02160,-0.02175,2.37259,0.99991,0.01309,0.00000,-0.00000
18.19580,18.20040,102.07260,26.53360,-88.67971,0.08795,0.61198,-0.62212,0.48032,-0.01954,-0.02381,2.37259,0.99991,0.01309,0.00000,-0.00000
18.20670,18.21040,102.22377,26.55615,-88.89052,0.08808,0.61208,-0.62211,0.48020,-0.01881,-0.02408,2.37258,0.99991,0.01309,0.00000,-0.00000
18.21760,18.22040,102.37581,26.57780,-89.10167,0.08820,0.61218,-0.62209,0.48007,-0.01043,-0.01569,2.37259,0.99991,0.01309,0.00242,0.00476
18.22860,18.23040,102.52870,26.59855,-89.31312,0.08838,0.61226,-0.62206,0.47997,0.26794,0.62997,2.37259,0.99991,0.01309,0.03149,0.06785
18.23920,18.24040,102.68231,26.61838,-89.52479,0.08919,0.61207,-0.62183,0.48035,3.84201,9.84013,2.37259,0.99991,0.01309,0.04113,0.09086
18.25000,18.25040,102.83665,26.63729,-89.73670,0.09040,0.61172,-0.62150,0.48101,6.14446,15.37716,2.37259,0.99988,0.01559,0.04862,0.10938
18.26090,18.26040,102.99176,26.65530,-89.94882,0.09192,0.61126,-0.62107,0.48186,7.80442,19.51056,2.82970,0.99987,0.01629,0.05916,0.13644
18.27210,18.27040,103.14761,26.67242,-90.16114,0.09381,0.61066,-0.62051,0.48297,9.65452,24.85173,2.95812,0.99987,0.01629,0.06270,0.14593
18.27290,18.28040,103.30423,26.68864,-90.37365,0.09589,0.60998,-0.61989,0.48421,10.67092,27.60319,2.95811,0.99987,0.01629,0.06270,0.14593
18.28200,18.29040,103.46161,26.70399,-90.58636,0.09802,0.60927,-0.61926,0.48549,10.98049,28.18100,2.95811,0.99987,0.01629,0.06551,0.15353
18.30150,18.30040,103.61975,26.71847,-90.79923,0.10024,0.60852,-0.61859,0.48683,11.44515,29.60766,2.95812,0.99987,0.01629,0.07114,0.16662
18.31220,18.31040,103.77866,26.73208,-91.01223,0.10263,0.60770,-0.61784,0.48830,12.31414,32.20638,2.95811,0.99987,0.01629,0.07215,0.16715
18.31300,18.32040,103.93834,26.74483,-91.22535,0.10507,0.60684,-0.61709,0.48980,12.72693,32.85829,2.95811,0.99987,0.01629,0.07215,0.16715
18.32290,18.33040,104.09879,26.75674,-91.43859,0.10753,0.60597,-0.61633,0.49130,12.81506,32.97464,2.95810,0.99987,0.01629,0.06779,0.14570
18.33280,18.34040,104.26006,26.76782,-91.65193,0.10976,0.60516,-0.61569,0.49260,12.29474,29.29987,2.95811,0.99983,0.01870,0.06399,0.13105
18.34340,18.35040,104.42213,26.77808,-91.86537,0.11182,0.60443,-0.61515,0.49371,11.66391,26.06620,3.39989,0.99983,0.01870,0.05863,0.11480
18.35400,18.36040,104.58502,26.78752,-92.07888,0.11367,0.60377,-0.61471,0.49464,10.77312,22.69160,3.39989,0.99983,0.01870,0.05450,0.10091
18.36470,18.37040,104.74875,26.79615,-92.29246,0.11532,0.60319,-0.61435,0.49542,10.00534,19.77100,3.39989,0.99981,0.01931,0.04554,0.07846
18.37580,18.38040,104.91324,26.80397,-92.50606,0.11670,0.60272,-0.61409,0.49599,8.60654,15.62016,3.51191,0.99981,0.01931,0.03777,0.06465
18.38640,18.39040,105.07852,26.81098,-92.71967,0.11787,0.60235,-0.61389,0.49641,7.23211,12.65215,3.51190,0.99981,0.01931,0.02656,0.04516
18.39690,18.40040,105.24457,26.81718,-92.93329,0.11877,0.60212,-0.61374,0.49665,5.43267,9.10620,3.51190,0.99981,0.01931,0.00000,-0.00000
18.40760,18.41040,105.41133,26.82256,-93.14684,0.11914,0.60216,-0.61371,0.49656,1.70200,1.98092,3.51190,0.99981,0.01931,0.00000,-0.00000
18.41810,18.42040,105.57884,26.82715,-93.36038,0.11937,0.60228,-0.61368,0.49639,0.52231,0.42557,3.51189,0.99981,0.01931,0.00000,-0.00000
18.42870,18.43040,105.74712,26.83096,-93.57392,0.11957,0.60242,-0.61365,0.49621,0.14887,0.08865,3.51190,0.99981,0.01931,0.00000,-0.00000
18.43980,18.44040,105.91614,26.83398,-93.78747,0.11976,0.60258,-0.61361,0.49603,0.02787,0.00583,3.51190,0.99981,0.01931,0.00000,-0.00000
18.44990,18.45041,106.08591,26.83622,-94.00102,0.11995,0.60273,-0.61358,0.49584,-0.00257,-0.00487,3.51191,0.99981,0.01931,0.00000,-0.00000
18.46050,18.46041,106.25642,26.83770,-94.21456,0.12013,0.60288,-0.61354,0.49566,-0.00862,-0.00944,3.51190,0.99981,0.01931,0.00000,-0.00000
18.47110,18.47041,106.42766,26.83841,-94.42810,0.12032,0.60303,-0.61350,0.49547,-0.01399,-0.00821,3.51190,0.99976,0.02191,0.00000,-0.00000
18.48170,18.48041,106.59961,26.83836,-94.64161,0.12053,0.60321,-0.61346,0.49526,-0.01545,-0.00755,3.98871,0.99973,0.02325,0.00000,-0.00000
18.49250,18.49041,106.77226,26.83755,-94.85511,0.12076,0.60339,-0.61341,0.49504,-0.02684,-0.01250,4.23599,0.99961,0.02791,0.00000,-0.00000
18.49330,18.50041,106.94559,26.83598,-95.06857,0.12103,0.60361,-0.61336,0.49477,-0.01901,-0.00709,5.09845,0.99961,0.02791,0.00000,-0.00000
18.50330,18.51041,107.11960,26.83367,-95.28201,0.12130,0.60383,-0.61330,0.49450,-0.01657,-0.00589,5.09844,0.99953,0.03063,0.00000,-0.00000
18.51390,18.52041,107.29428,26.83062,-95.49540,0.12160,0.60408,-0.61324,0.49420,-0.02427,-0.01619,5.60193,0.99945,0.03312,0.00000,-0.00000
18.52440,18.53041,107.46962,26.82682,-95.70876,0.12192,0.60434,-0.61318,0.49388,-0.01893,-0.01012,6.06699,0.99937,0.03547,0.00000,-0.00000
18.53490,18.54041,107.64561,26.82229,-95.92207,0.12227,0.60462,-0.61311,0.49354,-0.01384,-0.01126,6.50470,0.99920,0.04001,0.00000,-0.00000
18.54540,18.55041,107.82224,26.81702,-96.13533,0.12266,0.60494,-0.61303,0.49315,-0.00459,-0.00318,7.35449,0.99904,0.04372,0.00000,-0.00000
18.55580,18.56041,107.99948,26.81104,-96.34853,0.12309,0.60528,-0.61294,0.49273,-0.00891,-0.00839,8.05299,0.99846,0.05555,0.00000,-0.00000
18.56630,18.57041,108.17732,26.80432,-96.56166,0.12364,0.60573,-0.61283,0.49218,-0.02153,-0.01659,10.29630,0.99804,0.06265,0.00000,-0.00000
18.57690,18.58041,108.35577,26.79688,-96.77471,0.12426,0.60623,-0.61271,0.49156,-0.02514,-0.01776,11.65738,0.99763,0.06887,0.00000,-0.00000
18.58740,18.59041,108.53481,26.78872,-96.98769,0.12495,0.60678,-0.61257,0.49088,-0.00787,-0.00386,12.85684,0.99725,0.07417,0.00000,-0.00000
18.59790,18.60041,108.71442,26.77986,-97.20059,0.12569,0.60738,-0.61241,0.49015,-0.00270,-0.00156,13.88592,0.99665,0.08179,0.00000,-0.00000
18.60850,18.61041,108.89459,26.77029,-97.41340,0.12651,0.60803,-0.61224,0.48933,-0.01581,-0.00605,15.37603,0.99641,0.08466,0.00000,-0.00000
18.61920,18.62041,109.07533,26.76001,-97.62613,0.12736,0.60871,-0.61207,0.48848,-0.01994,-0.01810,15.94026,0.99621,0.08695,0.00000,-0.00000
18.62980,18.63041,109.25664,26.74905,-97.83877,0.12824,0.60941,-0.61188,0.48761,-0.02437,-0.01756,16.39262,0.99593,0.09009,0.00000,-0.00000
18.64030,18.64041,109.43849,26.73739,-98.05133,0.12914,0.61014,-0.61169,0.48671,-0.01473,-0.01140,17.01303,0.99593,0.09009,0.00000,-0.00000
18.65090,18.65041,109.62090,26.72504,-98.26380,0.13005,0.61086,-0.61150,0.48580,-0.01561,-0.00913,17.01302,0.99574,0.09226,0.00000,-0.00000
18.66130,18.66041,109.80383,26.71202,-98.47618,0.13098,0.61160,-0.61130,0.48487,-0.00489,-0.00198,17.44347,0.99566,0.09304,0.00000,-0.00000
18.67180,18.67041,109.98730,26.69832,-98.68847,0.13192,0.61235,-0.61110,0.48393,-0.01967,-0.01496,17.59909,0.99566,0.09304,0.00000,-0.00000
18.68260,18.68041,110.17130,26.68395,-98.90066,0.13285,0.61309,-0.61090,0.48299,-0.02061,-0.01956,17.59909,0.99566,0.09304,0.00000,-0.00000
18.68340,18.69041,110.35580,26.66892,-99.11275,0.13379,0.61383,-0.61069,0.48204,-0.02064,-0.01986,17.59910,0.99566,0.09304,0.00000,-0.00000
18.69310,18.70041,110.54082,26.65322,-99.32474,0.13473,0.61457,-0.61048,0.48110,-0.01361,-0.01223,17.59910,0.99566,0.09304,-0.05738,0.00663
18.70360,18.71041,110.72635,26.63687,-99.53664,0.13542,0.61567,-0.60986,0.48029,-6.98831,0.90084,17.59910,0.99566,0.09304,-0.09102,0.00968
18.71420,18.72041,110.91240,26.61985,-99.74845,0.13587,0.61711,-0.60887,0.47958,-13.48372,1.52252,17.59910,0.99545,0.09530,-0.12140,0.01134
18.72510,18.73041,111.09894,26.60219,-99.96016,0.13611,0.61888,-0.60752,0.47894,-19.59553,1.88419,18.04857,0.99545,0.09530,-0.15118,0.01325
18.73550,18.74041,111.28596,26.58390,-100.17176,0.13612,0.62097,-0.60582,0.47839,-25.64746,2.22424,18.04857,0.99545,0.09530,-0.20227,0.01521
18.74630,18.75041,111.47348,26.56498,-100.38327,0.13575,0.62354,-0.60360,0.47796,-35.05602,2.58578,18.04858,0.99545,0.09530,-0.22288,0.01613
18.75690,18.76041,111.66145,26.54548,-100.59468,0.13513,0.62642,-0.60102,0.47761,-41.18660,2.78457,18.04856,0.99545,0.09530,-0.24000,0.01600
18.76770,18.77041,111.84987,26.52540,-100.80598,0.13432,0.62954,-0.59818,0.47730,-45.79860,2.81229,18.04857,0.99545,0.09530,-0.26480,0.01692
18.77820,18.78041,112.03873,26.50478,-101.01719,0.13329,0.63293,-0.59502,0.47706,-51.27516,2.96269,18.04857,0.99545,0.09530,-0.27361,0.01722
18.78890,18.79041,112.22798,26.48364,-101.22829,0.13212,0.63646,-0.59167,0.47685,-54.46811,3.04252,18.04856,0.99538,0.09596,-0.28632,0.01765
18.79960,18.80041,112.41763,26.46202,-101.43929,0.13084,0.64015,-0.58812,0.47666,-57.61530,3.10653,18.18058,0.99538,0.09596,-0.28989,0.01777
18.81030,18.81041,112.60767,26.43994,-101.65018,0.12948,0.64390,-0.58447,0.47647,-59.22094,3.15125,18.18056,0.99538,0.09596,-0.28989,0.01777
18.82080,18.82041,112.79803,26.41744,-101.86097,0.12810,0.64766,-0.58077,0.47628,-59.74683,3.13672,18.18057,0.99538,0.09596,-0.27994,0.01744
18.83150,18.83041,112.98874,26.39455,-102.07166,0.12677,0.65132,-0.57714,0.47605,-58.19774,3.10291,18.18057,0.99538,0.09596,-0.24129,0.01605
18.84200,18.84041,113.17972,26.37130,-102.28222,0.12572,0.65462,-0.57389,0.47573,-51.35215,2.87185,18.18057,0.99538,0.09596,-0.20827,0.01470
18.84280,18.85041,113.37094,26.34772,-102.49265,0.12495,0.65755,-0.57106,0.47530,-44.02452,2.64230,18.18057,0.99538,0.09596,-0.20827,0.01470
18.85250,18.86041,113.56247,26.32383,-102.70297,0.12427,0.66034,-0.56836,0.47484,-41.72372,2.60651,18.18057,0.99538,0.09596,0.00000,-0.00000
