t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
27.69380,27.70032,-72.76422,84.65718,26.06061,0.52958,0.45422,-0.51836,0.49449,0.01145,-0.00108,15.10297,0.99685,0.07925,0.00000,-0.00000
27.70530,27.71032,-72.51660,84.60524,25.84515,0.53026,0.45487,-0.51767,0.49389,0.01679,0.00478,15.10296,0.99643,0.08445,0.00000,-0.00000
27.71670,27.72032,-72.26657,84.55178,25.63205,0.53099,0.45557,-0.51692,0.49325,0.01580,-0.09285,16.15549,0.99571,0.09256,0.00000,-0.00000
27.72730,27.73032,-72.01419,84.49681,25.42126,0.53179,0.45634,-0.51610,0.49254,0.00583,-0.01615,17.81514,0.99542,0.09557,0.00000,-0.00000
27.73840,27.74032,-71.75949,84.44036,25.21277,0.53262,0.45713,-0.51524,0.49180,-0.02875,-0.00225,18.43631,0.99496,0.10023,0.00000,-0.00000
27.74940,27.75032,-71.50253,84.38244,25.00653,0.53349,0.45797,-0.51434,0.49103,-0.01705,0.01010,19.40360,0.99480,0.10189,0.00000,-0.00000
27.76020,27.76031,-71.24335,84.32306,24.80252,0.53438,0.45881,-0.51342,0.49024,0.00594,0.00673,19.74813,0.99480,0.10189,0.00000,-0.00000
27.77200,27.77031,-70.98199,84.26224,24.60074,0.53526,0.45966,-0.51249,0.48945,0.00221,0.00116,19.74814,0.99449,0.10486,0.00000,-0.00000
27.78360,27.78031,-70.71848,84.19999,24.40115,0.53617,0.46053,-0.51154,0.48863,-0.01768,0.00551,20.37003,0.99449,0.10486,0.00000,-0.00000
27.78450,27.79031,-70.45285,84.13633,24.20374,0.53708,0.46139,-0.51059,0.48781,-0.00653,0.00096,20.37003,0.99449,0.10486,0.00000,-0.00000
27.79460,27.80031,-70.18515,84.07128,24.00845,0.53799,0.46226,-0.50963,0.48699,0.00961,0.00527,20.37003,0.99449,0.10486,0.00000,-0.00000
27.80540,27.81031,-69.91544,84.00484,23.81531,0.53889,0.46312,-0.50867,0.48617,0.00351,0.00092,20.37003,0.99428,0.10684,0.00000,-0.00000
27.81560,27.82030,-69.64374,83.93704,23.62427,0.53982,0.46400,-0.50770,0.48533,0.00129,0.00017,20.78585,0.99428,0.10684,0.00000,-0.00000
27.83070,27.83030,-69.37006,83.86788,23.43530,0.54074,0.46488,-0.50672,0.48449,0.02396,0.01025,20.78585,0.99428,0.10684,0.00000,-0.00000
27.84330,27.84030,-69.09448,83.79737,23.24841,0.54165,0.46576,-0.50573,0.48364,-0.00925,0.00658,20.78585,0.99417,0.10783,0.00000,-0.00000
27.84400,27.85030,-68.81702,83.72554,23.06354,0.54258,0.46664,-0.50474,0.48279,0.01981,0.01136,20.99412,0.99417,0.10783,0.00000,-0.00000
27.86050,27.86030,-68.53769,83.65240,22.88071,0.54351,0.46753,-0.50375,0.48193,0.01879,0.00708,20.99413,0.99417,0.10783,0.00000,-0.00000
27.87140,27.87029,-68.25656,83.57796,22.69986,0.54443,0.46841,-0.50275,0.48107,0.00693,0.00126,20.99413,0.99417,0.10783,0.00000,-0.00000
27.88200,27.88029,-67.97363,83.50223,22.52100,0.54535,0.46929,-0.50175,0.48021,0.01401,0.00542,20.99413,0.99417,0.10783,0.00000,-0.00000
27.89270,27.89029,-67.68896,83.42523,22.34409,0.54627,0.47017,-0.50075,0.47935,0.00520,0.00090,20.99412,0.99417,0.10783,0.00000,-0.00000
27.89350,27.90029,-67.40259,83.34696,22.16913,0.54718,0.47105,-0.49975,0.47849,-0.02734,-0.00064,20.99412,0.99417,0.10783,0.00000,-0.00000
27.90570,27.91029,-67.11453,83.26744,21.99609,0.54810,0.47192,-0.49875,0.47763,0.00122,0.00510,20.99413,0.99417,0.10783,0.00000,-0.00000
27.91660,27.92029,-66.82483,83.18670,21.82498,0.54901,0.47280,-0.49774,0.47676,0.00045,0.00093,20.99413,0.99417,0.10783,0.00000,-0.00000
27.92770,27.93028,-66.53351,83.10472,21.65573,0.54992,0.47367,-0.49673,0.47590,-0.01765,0.00442,20.99413,0.99417,0.10783,0.00000,-0.00000
27.93980,27.94028,-66.24063,83.02153,21.48837,0.55083,0.47454,-0.49572,0.47503,-0.03537,-0.00032,20.99413,0.99417,0.10783,0.00000,-0.00000
27.95270,27.95028,-65.94620,82.93714,21.32285,0.55174,0.47541,-0.49471,0.47416,-0.01301,-0.00005,20.99413,0.99417,0.10783,0.00000,-0.00000
27.95370,27.96028,-65.65024,82.85157,21.15918,0.55264,0.47628,-0.49371,0.47329,0.02402,-0.07923,20.99413,0.99417,0.10783,0.00000,-0.00000
27.96430,27.97028,-65.35278,82.76481,20.99731,0.55354,0.47715,-0.49269,0.47241,0.01968,-0.00843,20.99413,0.99417,0.10783,0.00000,-0.00000
27.97550,27.98028,-65.05386,82.67690,20.83725,0.55445,0.47801,-0.49168,0.47153,0.01805,0.00381,20.99412,0.99417,0.10783,0.00000,-0.00000
27.98560,27.99027,-64.75354,82.58783,20.67899,0.55535,0.47887,-0.49066,0.47066,0.02817,0.01135,20.99413,0.99417,0.10783,0.00000,-0.00000
27.99700,28.00027,-64.45181,82.49763,20.52246,0.55625,0.47973,-0.48965,0.46978,0.02106,0.00733,20.99413,0.99417,0.10783,0.00000,-0.00000
28.01000,28.01027,-64.14877,82.40630,20.36774,0.55714,0.48059,-0.48862,0.46890,-0.02048,-0.00039,20.99413,0.99417,0.10783,0.00000,-0.00000
28.02290,28.02027,-63.84445,82.31386,20.21475,0.55804,0.48145,-0.48760,0.46802,0.00305,0.00533,20.99413,0.99417,0.10783,0.00000,-0.00000
28.02400,28.03027,-63.53885,82.22033,20.06354,0.55893,0.48231,-0.48658,0.46714,-0.02669,-0.00087,20.99413,0.99417,0.10783,0.00000,-0.00000
28.03720,28.04027,-63.23199,82.12570,19.91403,0.55982,0.48317,-0.48555,0.46625,-0.00985,-0.00011,20.99413,0.99417,0.10783,0.00000,-0.00000
28.05090,28.05026,-62.92392,82.02999,19.76624,0.56071,0.48402,-0.48453,0.46537,0.00687,0.00539,20.99413,0.99417,0.10783,0.00000,-0.00000
28.06200,28.06026,-62.61465,81.93322,19.62012,0.56159,0.48487,-0.48350,0.46448,0.00251,0.00096,20.99413,0.99417,0.10783,0.00000,-0.00000
28.07280,28.07026,-62.30423,81.83538,19.47568,0.56248,0.48572,-0.48247,0.46359,0.00091,0.00017,20.99413,0.99417,0.10783,0.00000,-0.00000
28.07360,28.08026,-61.99265,81.73651,19.33289,0.56336,0.48657,-0.48144,0.46270,-0.01698,0.00338,20.99413,0.99417,0.10783,0.00000,-0.00000
28.08440,28.09026,-61.67993,81.63659,19.19174,0.56424,0.48742,-0.48040,0.46181,-0.03357,-0.00166,20.99413,0.99417,0.10783,0.00000,-0.00000
28.09520,28.10026,-61.36612,81.53566,19.05222,0.56512,0.48826,-0.47937,0.46092,-0.00227,0.00521,20.99413,0.99417,0.10783,0.00000,-0.00000
28.10640,28.11025,-61.05121,81.43370,18.91431,0.56600,0.48911,-0.47833,0.46002,0.00921,0.00636,20.99413,0.99417,0.10783,0.00000,-0.00000
28.11730,28.12025,-60.73523,81.33075,18.77798,0.56688,0.48995,-0.47730,0.45912,0.02354,0.01221,20.99413,0.99417,0.10783,0.00000,-0.00000
28.12800,28.13025,-60.41821,81.22679,18.64322,0.56775,0.49079,-0.47626,0.45822,0.01867,0.00770,20.99413,0.99417,0.10783,0.00000,-0.00000
28.13820,28.14025,-60.10019,81.12185,18.51001,0.56862,0.49162,-0.47522,0.45732,0.01676,0.00691,20.99414,0.99417,0.10783,0.00000,-0.00000
28.14950,28.15025,-59.78116,81.01593,18.37836,0.56949,0.49246,-0.47418,0.45642,0.04027,-0.07323,20.99413,0.99417,0.10783,0.00000,-0.00000
28.16030,28.16025,-59.46115,80.90905,18.24823,0.57036,0.49330,-0.47313,0.45551,0.01488,-0.01269,20.99413,0.99417,0.10783,0.00000,-0.00000
28.17100,28.17024,-59.14017,80.80120,18.11960,0.57122,0.49413,-0.47209,0.45461,0.00550,-0.00216,20.99413,0.99417,0.10783,0.00000,-0.00000
28.18140,28.18024,-58.81824,80.69242,17.99246,0.57209,0.49496,-0.47104,0.45370,0.01184,0.00529,20.99413,0.99417,0.10783,0.00000,-0.00000
28.19210,28.19024,-58.49536,80.58269,17.86679,0.57295,0.49579,-0.46999,0.45280,-0.03923,0.00068,20.99413,0.99417,0.10783,-0.01850,-0.00037
28.20300,28.20024,-58.17157,80.47203,17.74258,0.57373,0.49671,-0.46886,0.45199,-2.00621,-0.05282,20.99413,0.99417,0.10783,-0.10786,-0.00287
28.20390,28.21024,-57.84692,80.36040,17.61981,0.57405,0.49809,-0.46725,0.45171,-13.13009,-0.42176,20.99413,0.99417,0.10783,-0.10786,-0.00287
28.21500,28.22024,-57.52142,80.24786,17.49844,0.57420,0.49965,-0.46547,0.45164,-17.20489,-0.56208,20.99413,0.99417,0.10783,-0.14991,-0.00422
28.22540,28.23023,-57.19507,80.13442,17.37851,0.57407,0.50149,-0.46339,0.45191,-24.21971,-0.56149,20.99413,0.99417,0.10783,-0.21609,-0.00645
28.23600,28.24023,-56.86792,80.02008,17.25995,0.57346,0.50382,-0.46080,0.45275,-35.93527,-1.03295,20.99413,0.99417,0.10783,-0.24106,-0.00688
28.24690,28.25023,-56.54004,79.90489,17.14282,0.57250,0.50647,-0.45785,0.45398,-44.05890,-1.17803,20.99413,0.99417,0.10783,-0.26179,-0.00802
28.25740,28.26023,-56.21133,79.78889,17.02704,0.57128,0.50938,-0.45464,0.45550,-50.23272,-1.54299,20.99413,0.99417,0.10783,-0.29543,-0.00857
28.26830,28.27023,-55.88187,79.67214,16.91260,0.56972,0.51260,-0.45107,0.45738,-58.09003,-1.68582,20.99413,0.99417,0.10783,-0.31027,-0.00879
28.27920,28.28023,-55.55167,79.55468,16.79956,0.56793,0.51600,-0.44723,0.45954,-63.56421,-1.40225,20.99414,0.99417,0.10783,-0.32410,-0.00899
28.28990,28.29022,-55.22067,79.43655,16.68790,0.56595,0.51956,-0.44319,0.46190,-67.96468,-1.56452,20.99413,0.99417,0.10783,-0.34550,-0.00928
28.29980,28.30022,-54.88895,79.31783,16.57758,0.56371,0.52332,-0.43888,0.46450,-73.46618,-1.70993,20.99413,0.99417,0.10783,-0.35341,-0.00626
28.30860,28.31022,-54.55643,79.19857,16.46866,0.56132,0.52717,-0.43437,0.46727,-76.98526,-1.20508,20.99413,0.99417,0.10783,-0.35999,-0.00575
28.31730,28.32022,-54.22311,79.07882,16.36105,0.55881,0.53108,-0.42972,0.47013,-79.43216,-1.20157,20.99412,0.99417,0.10783,-0.36528,-0.00579
28.32650,28.33022,-53.88904,78.95868,16.25482,0.55619,0.53504,-0.42496,0.47308,-81.46963,-1.14466,20.99413,0.99417,0.10783,-0.36975,-0.00582
28.33560,28.34022,-53.55423,78.83819,16.14996,0.55347,0.53902,-0.42010,0.47607,-83.02930,-1.13044,20.99412,0.99417,0.10783,-0.37309,-0.00585
28.34490,28.35021,-53.21875,78.71742,16.04648,0.55067,0.54302,-0.41515,0.47910,-84.25120,-1.03986,20.99413,0.99417,0.10783,-0.37832,-0.00430
28.35520,28.36021,-52.88239,78.59642,15.94434,0.54779,0.54703,-0.41011,0.48218,-85.71067,-0.90447,20.99413,0.99417,0.10783,-0.38019,-0.00431
28.36500,28.37021,-52.54517,78.47525,15.84354,0.54484,0.55103,-0.40499,0.48527,-86.57771,-0.86046,20.99412,0.99417,0.10783,-0.38336,-0.00433
28.37460,28.38021,-52.20715,78.35398,15.74402,0.54181,0.55505,-0.39981,0.48838,-87.53127,-0.94169,20.99413,0.99417,0.10783,-0.38877,-0.00436
28.38400,28.39021,-51.86829,78.23266,15.64590,0.53870,0.55906,-0.39453,0.49152,-88.95462,-0.80032,20.99412,0.99417,0.10783,-0.39952,-0.00441
28.39390,28.40021,-51.52872,78.11137,15.54910,0.53543,0.56314,-0.38909,0.49476,-91.70792,-0.76508,20.99415,0.99417,0.10783,-0.39952,-0.00441
28.40360,28.41020,-51.18835,77.99016,15.45364,0.53208,0.56721,-0.38358,0.49802,-92.67376,-0.85131,20.99413,0.99417,0.10783,-0.41131,-0.00393
28.41440,28.42020,-50.84720,77.86911,15.35956,0.52858,0.57134,-0.37789,0.50137,-95.57475,-0.72622,20.99412,0.99417,0.10783,-0.41615,-0.00395
28.42360,28.43020,-50.50531,77.74830,15.26678,0.52494,0.57549,-0.37208,0.50478,-97.61729,-0.87681,20.99414,0.99417,0.10783,-0.42002,-0.00397
28.43350,28.44020,-50.16263,77.62779,15.17538,0.52119,0.57965,-0.36616,0.50822,-99.11530,-0.72918,20.99413,0.99417,0.10783,-0.42535,-0.00399
28.44300,28.45020,-49.81924,77.50765,15.08536,0.51734,0.58381,-0.36011,0.51172,-100.95430,-0.53897,20.99413,0.99417,0.10783,-0.42534,-0.00151
28.45280,28.46020,-49.47510,77.38797,14.99670,0.51343,0.58792,-0.35397,0.51521,-101.65867,-0.14346,20.99413,0.99417,0.10783,-0.42534,0.00146
28.46530,28.47019,-49.13022,77.26884,14.90945,0.50949,0.59197,-0.34777,0.51869,-101.94521,0.35113,20.99413,0.99417,0.10783,-0.41445,0.00516
28.47800,28.48019,-48.78461,77.15033,14.82361,0.50565,0.59588,-0.34163,0.52204,-99.59441,0.99456,20.99412,0.99417,0.10783,-0.35031,0.00995
28.48800,28.49019,-48.43832,77.03255,14.73920,0.50243,0.59930,-0.33614,0.52479,-86.11549,1.79738,20.99413,0.99417,0.10783,-0.06016,0.00360
28.49760,28.50019,-48.09164,76.91563,14.65616,0.50132,0.60136,-0.33318,0.52539,-38.36311,0.66537,20.99413,0.99417,0.10783,0.00000,-0.00000
28.50710,28.51019,-47.74445,76.79953,14.57455,0.50130,0.60272,-0.33150,0.52492,-14.22504,0.29596,20.99414,0.99417,0.10783,0.00000,-0.00000
28.51680,28.52019,-47.39658,76.68422,14.49435,0.50167,0.60383,-0.33030,0.52404,-5.23458,0.03945,20.99414,0.99417,0.10783,0.00000,-0.00000
28.52620,28.53018,-47.04803,76.56968,14.41553,0.50219,0.60484,-0.32929,0.52302,-1.83311,0.00290,20.99412,0.99417,0.10783,0.00000,-0.00000
28.53690,28.54018,-46.69888,76.45590,14.33807,0.50276,0.60582,-0.32833,0.52194,-0.74539,0.00988,20.99413,0.99417,0.10783,0.00000,-0.00000
28.54800,28.55018,-46.34912,76.34286,14.26196,0.50334,0.60678,-0.32739,0.52084,-0.22860,-0.06936,20.99414,0.99417,0.10783,0.00000,-0.00000
28.55910,28.56018,-45.99872,76.23056,14.18719,0.50393,0.60774,-0.32646,0.51973,-0.20681,-0.01534,20.99412,0.99417,0.10783,0.00000,-0.00000
28.56860,28.57018,-45.64774,76.11899,14.11374,0.50452,0.60870,-0.32553,0.51862,-0.17017,-0.09354,20.99413,0.99473,0.10249,0.00000,-0.00000
28.57730,28.58018,-45.29614,76.00814,14.04160,0.50507,0.60961,-0.32466,0.51757,-0.06869,-0.09889,19.87359,0.99517,0.09813,0.00000,-0.00000
28.58640,28.59017,-44.94397,75.89799,13.97073,0.50560,0.61047,-0.32382,0.51656,-0.09192,-0.10186,18.96609,0.99535,0.09632,0.00000,-0.00000
28.59510,28.60017,-44.59119,75.78854,13.90115,0.50611,0.61132,-0.32300,0.51557,-0.07376,-0.09619,18.59195,0.99549,0.09488,0.00000,-0.00000
28.60360,28.61017,-44.23785,75.67978,13.83286,0.50662,0.61214,-0.32219,0.51459,-0.06693,-0.09460,18.29323,0.99549,0.09488,0.00000,-0.00000
28.61980,28.62017,-43.88394,75.57169,13.76578,0.50713,0.61297,-0.32138,0.51362,-0.09390,-0.00871,18.29325,0.99569,0.09277,0.00000,-0.00000
28.62860,28.63017,-43.52948,75.46428,13.69995,0.50762,0.61378,-0.32059,0.51266,-0.04324,-0.16540,17.85855,0.99578,0.09175,0.00000,-0.00000
28.63710,28.64017,-43.17447,75.35752,13.63535,0.50811,0.61457,-0.31981,0.51172,-0.05060,-0.02503,17.64782,0.99578,0.09175,0.00000,-0.00000
28.64630,28.65016,-42.81894,75.25142,13.57193,0.50859,0.61536,-0.31903,0.51076,-0.02598,-0.16778,17.64780,0.99578,0.09175,0.00000,-0.00000
28.65530,28.66016,-42.46289,75.14596,13.50974,0.50908,0.61615,-0.31825,0.50982,0.00755,-0.01220,17.64782,0.99578,0.09175,0.00000,-0.00000
28.66560,28.67016,-42.10632,75.04113,13.44870,0.50957,0.61694,-0.31747,0.50886,0.00002,-0.08392,17.64781,0.99578,0.09175,0.00000,-0.00000
28.67490,28.68016,-41.74924,74.93693,13.38882,0.51005,0.61772,-0.31669,0.50791,-0.00269,-0.09568,17.64782,0.99578,0.09175,0.00000,-0.00000
28.68360,28.69016,-41.39166,74.83335,13.33011,0.51053,0.61851,-0.31591,0.50696,-0.01205,-0.08808,17.64781,0.99578,0.09175,0.00000,-0.00000
28.69290,28.70016,-41.03360,74.73037,13.27255,0.51101,0.61929,-0.31512,0.50601,-0.07314,-0.00901,17.64782,0.99578,0.09175,0.00000,-0.00000
28.70950,28.71015,-40.67505,74.62800,13.21613,0.51149,0.62008,-0.31433,0.50505,-0.02892,-0.08231,17.64781,0.99578,0.09175,0.00000,-0.00000
28.71850,28.72015,-40.31604,74.52622,13.16080,0.51198,0.62085,-0.31354,0.50410,-0.02819,0.00564,17.64781,0.99578,0.09175,0.00000,-0.00000
28.72790,28.73015,-39.95657,74.42502,13.10657,0.51246,0.62163,-0.31275,0.50314,-0.02804,0.02082,17.64782,0.99578,0.09175,0.00000,-0.00000
28.73660,28.74015,-39.59665,74.32440,13.05344,0.51293,0.62241,-0.31197,0.50218,0.03882,-0.14357,17.64781,0.99578,0.09175,0.00000,-0.00000
28.74500,28.75015,-39.23627,74.22435,13.00137,0.51341,0.62318,-0.31118,0.50122,-0.05396,-0.01954,17.64782,0.99578,0.09175,0.00000,-0.00000
28.75370,28.76015,-38.87546,74.12485,12.95038,0.51389,0.62396,-0.31038,0.50026,-0.01991,-0.00340,17.64782,0.99578,0.09175,0.00000,-0.00000
28.76250,28.77014,-38.51422,74.02591,12.90045,0.51436,0.62473,-0.30959,0.49930,-0.07545,0.00447,17.64780,0.99578,0.09175,0.00000,-0.00000
28.77890,28.78014,-38.15256,73.92752,12.85156,0.51484,0.62550,-0.30879,0.49834,-0.04573,0.02027,17.64782,0.99578,0.09175,0.00000,-0.00000
28.78770,28.79014,-37.79050,73.82966,12.80371,0.51531,0.62626,-0.30800,0.49738,-0.03476,0.02296,17.64781,0.99578,0.09175,0.00000,-0.00000
28.79700,28.80014,-37.42801,73.73233,12.75687,0.51578,0.62703,-0.30721,0.49641,0.00411,-0.05867,17.64781,0.99578,0.09175,0.00000,-0.00000
28.80600,28.81014,-37.06512,73.63553,12.71106,0.51625,0.62780,-0.30642,0.49545,0.02750,-0.08241,17.64781,0.99578,0.09175,0.00000,-0.00000
28.81440,28.82014,-36.70187,73.53925,12.66623,0.51672,0.62856,-0.30562,0.49448,-0.00795,0.00492,17.64781,0.99578,0.09175,0.00000,-0.00000
28.82340,28.83013,-36.33823,73.44347,12.62241,0.51719,0.62932,-0.30483,0.49351,0.04893,-0.06410,17.64781,0.99578,0.09175,0.00000,-0.00000
28.83970,28.84013,-35.97421,73.34819,12.57956,0.51766,0.63008,-0.30403,0.49253,0.03357,0.00606,17.64782,0.99578,0.09175,0.00000,-0.00000
28.84820,28.85013,-35.60983,73.25341,12.53766,0.51813,0.63084,-0.30323,0.49157,-0.03065,0.01237,17.64782,0.99578,0.09175,0.00000,-0.00000
28.85660,28.86013,-35.24509,73.15912,12.49673,0.51859,0.63159,-0.30243,0.49060,-0.05413,0.01343,17.64781,0.99578,0.09175,0.00000,-0.00000
28.86580,28.87013,-34.87997,73.06532,12.45676,0.51905,0.63235,-0.30164,0.48962,0.00796,-0.06953,17.64781,0.99578,0.09175,0.00000,-0.00000
28.87370,28.88013,-34.51453,72.97199,12.41769,0.51952,0.63311,-0.30084,0.48865,-0.01549,0.00677,17.64781,0.99578,0.09175,0.00000,-0.00000
28.89020,28.89012,-34.14871,72.87913,12.37958,0.51998,0.63386,-0.30004,0.48767,0.02252,-0.06988,17.64781,0.99578,0.09175,0.00000,-0.00000
28.89850,28.90012,-33.78256,72.78673,12.34238,0.52044,0.63461,-0.29924,0.48669,0.03654,-0.08303,17.64781,0.99578,0.09175,0.00000,-0.00000
28.90660,28.91012,-33.41611,72.69479,12.30606,0.52089,0.63537,-0.29845,0.48570,0.04670,-0.16451,17.64783,0.99578,0.09175,0.00000,-0.00000
28.91520,28.92012,-33.04932,72.60331,12.27066,0.52135,0.63612,-0.29765,0.48472,-0.00143,-0.01001,17.64782,0.99578,0.09175,0.00000,-0.00000
28.92320,28.93012,-32.68222,72.51226,12.23615,0.52180,0.63686,-0.29684,0.48375,-0.04334,0.00871,17.64781,0.99578,0.09175,0.00000,-0.00000
28.93900,28.94012,-32.31482,72.42166,12.20248,0.52226,0.63761,-0.29604,0.48277,-0.00108,0.01885,17.64781,0.99578,0.09175,0.00000,-0.00000
28.94740,28.95011,-31.94711,72.33149,12.16971,0.52272,0.63835,-0.29523,0.48178,-0.01917,0.02165,17.64781,0.99578,0.09175,0.00000,-0.00000
28.95590,28.96011,-31.57910,72.24174,12.13779,0.52317,0.63909,-0.29442,0.48080,-0.02590,0.02207,17.64781,0.99578,0.09175,0.00000,-0.00000
28.96420,28.97011,-31.21078,72.15242,12.10672,0.52362,0.63983,-0.29362,0.47982,-0.02846,0.02207,17.64782,0.99578,0.09175,0.00000,-0.00000
28.97360,28.98011,-30.84219,72.06352,12.07648,0.52408,0.64057,-0.29281,0.47883,0.04429,-0.05812,17.64781,0.99578,0.09175,0.00000,-0.00000
28.98370,28.99011,-30.47333,71.97503,12.04706,0.52452,0.64131,-0.29201,0.47784,0.03779,-0.07122,17.64781,0.99578,0.09175,0.00000,-0.00000
28.99290,29.00011,-30.10419,71.88694,12.01846,0.52497,0.64204,-0.29121,0.47685,0.06849,-0.07335,17.64781,0.99578,0.09175,0.00000,-0.00000
29.00460,29.01010,-29.73477,71.79925,11.99069,0.52542,0.64278,-0.29040,0.47586,-0.01769,-0.00325,17.64781,0.99578,0.09175,0.00000,-0.00000
29.01480,29.02010,-29.36508,71.71196,11.96371,0.52586,0.64351,-0.28959,0.47487,-0.02572,0.01734,17.64782,0.99578,0.09175,0.00000,-0.00000
29.02600,29.03010,-28.99515,71.62506,11.93753,0.52631,0.64424,-0.28878,0.47387,0.04592,-0.05747,17.64782,0.99578,0.09175,0.00000,-0.00000
29.03680,29.04010,-28.62497,71.53855,11.91214,0.52675,0.64497,-0.28797,0.47288,-0.00236,0.00781,17.64781,0.99578,0.09175,0.00000,-0.00000
29.04750,29.05010,-28.25455,71.45241,11.88754,0.52720,0.64570,-0.28716,0.47189,-0.02018,0.01910,17.64781,0.99578,0.09175,0.00000,-0.00000
29.05810,29.06010,-27.88388,71.36665,11.86371,0.52764,0.64642,-0.28634,0.47090,-0.02681,0.02099,17.64782,0.97191,0.08969,0.00000,-0.00000
29.06830,29.07009,-27.51309,71.28122,11.84061,0.52807,0.64713,-0.28555,0.46992,0.01289,0.01217,17.22568,0.95230,0.08923,0.00000,-0.00000
29.07930,29.08009,-27.14227,71.19609,11.81824,0.52850,0.64783,-0.28476,0.46896,-0.01361,0.01870,17.13048,0.93216,0.08873,0.00000,-0.00000
29.08880,29.09009,-26.77161,71.11123,11.79657,0.52892,0.64853,-0.28397,0.46799,-0.02297,0.01933,17.02976,0.89742,0.08785,0.00000,-0.00000
29.09910,29.10009,-26.40121,71.02659,11.77557,0.52934,0.64921,-0.28319,0.46704,0.03234,0.01899,16.84844,0.88382,0.08749,0.00000,-0.00000
29.10830,29.11009,-26.03116,70.94215,11.75525,0.52975,0.64989,-0.28242,0.46609,-0.00498,0.01826,16.77474,0.87250,0.08718,0.00000,-0.00000
29.11740,29.12009,-25.66144,70.85788,11.73557,0.53016,0.65057,-0.28164,0.46514,-0.03827,0.01015,16.71215,0.86211,0.08689,0.00000,-0.00000
29.12690,29.13008,-25.29211,70.77378,11.71652,0.53057,0.65125,-0.28088,0.46419,0.03352,-0.04721,16.65371,0.85160,0.08660,0.00000,-0.00000
29.13600,29.14008,-24.92322,70.68982,11.69809,0.53098,0.65192,-0.28011,0.46325,-0.00396,0.00598,16.59360,0.82710,0.08589,0.00000,-0.00000
29.14500,29.15008,-24.55484,70.60596,11.68027,0.53138,0.65259,-0.27934,0.46231,0.00910,0.01515,16.44929,0.80873,0.08534,0.00000,-0.00000
29.15480,29.16008,-24.18704,70.52220,11.66302,0.53178,0.65324,-0.27859,0.46138,0.04791,-0.04239,16.33717,0.80873,0.08534,0.00000,-0.00000
29.16390,29.17008,-23.81979,70.43852,11.64633,0.53217,0.65390,-0.27783,0.46045,0.00219,0.00587,16.33718,0.73100,0.08280,0.00000,-0.00000
29.17310,29.18008,-23.45346,70.35482,11.63016,0.53256,0.65454,-0.27710,0.45955,-0.02871,0.00634,15.82155,0.37525,0.06415,0.00000,-0.00000
29.19030,29.19007,-23.08932,70.27073,11.61435,0.53285,0.65502,-0.27653,0.45886,-0.00597,0.00730,12.09003,0.00000,0.00000,0.00000,-0.00000
29.19920,29.20007,-22.72833,70.18594,11.59872,0.53285,0.65502,-0.27653,0.45886,-0.00422,0.00297,-0.00000,0.00000,0.00000,0.00000,-0.00000
29.20820,29.21007,-22.37042,70.10049,11.58331,0.53285,0.65502,-0.27653,0.45886,-0.00364,0.00227,0.00000,0.00000,0.00000,0.00000,-0.00000
29.21740,29.22007,-22.01550,70.01439,11.56812,0.53285,0.65502,-0.27653,0.45886,-0.00348,0.00220,-0.00000,0.00000,0.00000,0.00000,-0.00000
29.22780,29.23007,-21.66354,69.92763,11.55310,0.53285,0.65502,-0.27653,0.45886,-0.00349,0.00223,0.00000,0.00000,0.00000,0.00000,-0.00000
29.23930,29.24006,-21.31445,69.84024,11.53830,0.53285,0.65502,-0.27653,0.45886,-0.00355,0.00229,-0.00000,0.00000,0.00000,0.00000,-0.00000
29.25120,29.25006,-20.96820,69.75224,11.52368,0.53285,0.65502,-0.27653,0.45886,-0.00363,0.00235,0.00000,0.00000,0.00000,0.00000,-0.00000
29.26250,29.26006,-20.62460,69.66362,11.50928,0.53285,0.65502,-0.27653,0.45886,-0.00371,0.00240,0.00000,0.00000,0.00000,0.00000,-0.00000
29.27150,29.27006,-20.28360,69.57438,11.49506,0.53285,0.65502,-0.27653,0.45886,-0.00379,0.00246,0.00000,0.00000,0.00000,0.00000,-0.00000
29.28070,29.28006,-19.94510,69.48453,11.48102,0.53285,0.65502,-0.27653,0.45886,-0.00388,0.00251,0.00000,0.00000,0.00000,0.00000,-0.00000
29.29100,29.29006,-19.60907,69.39409,11.46716,0.53285,0.65502,-0.27653,0.45886,-0.00396,0.00256,0.00000,0.00000,0.00000,0.00000,-0.00000
29.30170,29.30005,-19.27545,69.30307,11.45349,0.53285,0.65502,-0.27653,0.45886,-0.00404,0.00261,0.00000,0.00000,0.00000,0.00000,-0.00000
29.31150,29.31005,-18.94421,69.21148,11.44003,0.53285,0.65502,-0.27653,0.45886,-0.00411,0.00266,0.00000,0.00000,0.00000,0.00000,-0.00000
29.32160,29.32005,-18.61533,69.11933,11.42676,0.53285,0.65502,-0.27653,0.45886,-0.00419,0.00271,0.00000,0.00000,0.00000,0.00000,-0.00000
29.33220,29.33005,-18.28873,69.02662,11.41367,0.53285,0.65502,-0.27653,0.45886,-0.00426,0.00276,-0.00000,0.00000,0.00000,0.00000,-0.00000
29.34140,29.34005,-17.96436,68.93335,11.40076,0.53285,0.65502,-0.27653,0.45886,-0.00433,0.00281,-0.00000,0.00000,0.00000,0.00000,-0.00000
