t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
38.14540,38.08900,-83.05228,-13.92740,79.76978,-0.63871,-0.08550,0.32953,0.69003,217.48743,-268.91669,107.56237,0.90691,0.42133,0.65902,-0.75212
38.15230,38.09900,-83.22174,-14.08986,79.77719,-0.62674,-0.08835,0.30828,0.71018,210.63380,-276.84464,107.56234,0.90691,0.42133,0.65465,-0.75593
38.16620,38.10900,-83.39154,-14.25236,79.78052,-0.61435,-0.09144,0.28644,0.72950,206.59282,-280.74567,107.56234,0.90691,0.42133,0.65116,-0.75894
38.17320,38.11900,-83.56155,-14.41468,79.77966,-0.60149,-0.09465,0.26411,0.74800,203.82387,-283.46878,107.56232,0.90691,0.42133,0.64611,-0.76324
38.18700,38.12900,-83.73178,-14.57658,79.77457,-0.58817,-0.09800,0.24127,0.76566,201.01004,-286.76270,107.56230,0.90691,0.42133,0.64422,-0.76484
38.19400,38.13900,-83.90213,-14.73780,79.76511,-0.57435,-0.10137,0.21806,0.78249,199.27660,-288.48907,107.56232,0.90691,0.42133,0.64270,-0.76612
38.20090,38.14899,-84.07254,-14.89811,79.75128,-0.56001,-0.10472,0.19454,0.79848,198.19365,-289.57492,107.56237,0.90691,0.42133,0.64206,-0.76665
38.21480,38.15899,-84.24289,-15.05726,79.73300,-0.54514,-0.10799,0.17078,0.81363,197.55708,-290.15085,107.56237,0.90691,0.42133,0.64085,-0.76766
38.22170,38.16899,-84.41306,-15.21496,79.71030,-0.52974,-0.11121,0.14677,0.82793,196.91722,-290.93631,107.56231,0.90691,0.42133,0.63951,-0.76878
38.23560,38.17899,-84.58286,-15.37092,79.68311,-0.51384,-0.11435,0.12255,0.84135,196.17386,-291.82858,107.56238,0.90763,0.41977,0.63884,-0.76934
38.24260,38.18899,-84.75201,-15.52482,79.65146,-0.49744,-0.11746,0.09817,0.85388,195.61191,-292.42990,106.99957,0.90976,0.41513,0.63884,-0.76934
38.25640,38.19899,-84.92038,-15.67639,79.61545,-0.48052,-0.12057,0.07377,0.86552,195.56566,-292.42429,105.33275,0.91256,0.40894,0.63713,-0.77076
38.26330,38.20898,-85.08771,-15.82534,79.57510,-0.46314,-0.12377,0.04930,0.87622,194.86096,-293.43344,103.13268,0.91530,0.40276,0.63635,-0.77140
38.27730,38.21898,-85.25381,-15.97143,79.53052,-0.44530,-0.12703,0.02482,0.88598,194.35957,-293.98193,100.96212,0.92129,0.38888,0.63635,-0.77140
38.28440,38.22898,-85.41843,-16.11444,79.48178,-0.42702,-0.13054,0.00047,0.89477,194.10829,-294.21814,96.17940,0.92701,0.37503,0.63635,-0.77140
38.29140,38.23898,-85.58136,-16.25416,79.42908,-0.40830,-0.13428,-0.02369,0.90261,194.08572,-294.16327,91.53423,0.93396,0.35737,0.64738,-0.76216
38.30540,38.24898,-85.74234,-16.39039,79.37253,-0.38895,-0.13813,-0.04710,0.90963,198.10805,-288.06021,85.78768,0.95369,0.30080,0.60740,-0.40408
38.31240,38.25898,-85.90085,-16.52374,79.31335,-0.37224,-0.13796,-0.05781,0.91600,185.53418,-133.96404,68.58567,0.96237,0.27173,0.56803,-0.36278
38.32640,38.26897,-86.05701,-16.65317,79.25067,-0.35726,-0.13703,-0.06528,0.92159,168.64284,-94.37752,60.40098,0.97000,0.24310,0.47906,-0.12674
38.33330,38.27897,-86.21078,-16.77888,79.18500,-0.34535,-0.13473,-0.06827,0.92624,138.37288,-37.38622,52.73123,0.97663,0.21493,0.43472,-0.11945
38.34730,38.28897,-86.36227,-16.90040,79.11606,-0.33528,-0.13251,-0.07033,0.93010,117.24660,-25.57439,45.53776,0.98747,0.15779,0.37108,-0.10806
38.35420,38.29897,-86.51151,-17.01776,79.04401,-0.32702,-0.13113,-0.07189,0.93311,96.17474,-21.43813,31.92952,0.99153,0.12988,0.34853,-0.10393
38.36110,38.30897,-86.65848,-17.13079,78.96875,-0.31975,-0.13013,-0.07328,0.93566,84.34934,-19.94333,25.71557,0.99450,0.10477,0.33077,-0.10144
38.37510,38.31897,-86.80316,-17.23953,78.89050,-0.31311,-0.12950,-0.07455,0.93789,76.93336,-19.40189,20.35116,0.99841,0.05637,0.30599,-0.10480
38.38200,38.32896,-86.94568,-17.34408,78.80936,-0.30711,-0.12963,-0.07567,0.93976,69.69756,-19.78519,10.56331,0.99934,0.03629,0.28998,-0.10501
38.39590,38.33896,-87.08603,-17.44442,78.72534,-0.30155,-0.13003,-0.07675,0.94142,64.39809,-19.90266,6.70305,0.99980,0.02002,0.02432,-0.01827
38.40300,38.34896,-87.22440,-17.54089,78.63901,-0.29936,-0.13007,-0.07708,0.94209,25.51920,-6.29117,3.65410,0.99997,0.00684,0.00000,-0.00000
38.41680,38.35896,-87.36069,-17.63335,78.55008,-0.29861,-0.13006,-0.07711,0.94232,8.89226,-1.21691,1.23637,0.99993,-0.01211,0.00000,-0.00000
38.42380,38.36896,-87.49487,-17.72177,78.45850,-0.29827,-0.13025,-0.07693,0.94242,4.36054,0.88406,-2.19934,0.99982,-0.01886,0.00000,-0.00000
38.43090,38.37896,-87.62698,-17.80600,78.36417,-0.29706,-0.13050,-0.07622,0.94282,15.76872,5.35895,-3.43967,0.99971,-0.02407,0.00000,-0.00000
38.44490,38.38895,-87.68158,-17.83954,78.32330,-0.29640,-0.13066,-0.07593,0.94303,20.08980,4.10590,-4.40723,0.99960,-0.02843,0.00000,-0.00000
38.45190,38.39895,-87.81140,-17.84660,78.21497,-0.29492,-0.13113,-0.07531,0.94348,18.84388,3.32106,-5.22165,0.99945,-0.03309,0.00000,-0.00000
38.46580,38.40895,-87.93933,-17.85033,78.10428,-0.29355,-0.13166,-0.07467,0.94389,17.61403,3.46061,-6.09826,0.99871,-0.05081,0.00000,-0.00000
38.47280,38.41895,-88.06543,-17.85087,77.99142,-0.29300,-0.13236,-0.07391,0.94402,8.05605,5.11984,-9.48282,0.99814,-0.06089,0.00000,-0.00000
38.48690,38.42895,-88.18976,-17.84843,77.87640,-0.29207,-0.13328,-0.07313,0.94424,12.79633,4.06916,-11.44880,0.99652,-0.08339,0.00000,-0.00000
38.49370,38.43895,-88.31238,-17.84311,77.75940,-0.29125,-0.13464,-0.07249,0.94435,11.32361,1.23465,-15.94077,0.99529,-0.09690,0.00000,-0.00000
38.50080,38.44894,-88.43326,-17.83501,77.64044,-0.29021,-0.13626,-0.07183,0.94449,14.17119,0.23599,-18.71035,0.99529,-0.09690,0.00000,-0.00000
38.51490,38.45894,-88.55249,-17.82420,77.51962,-0.28939,-0.13782,-0.07103,0.94457,11.67762,2.36408,-18.71035,0.99201,-0.12615,0.00000,-0.00000
38.52190,38.46894,-88.67007,-17.81082,77.39703,-0.28870,-0.13990,-0.07015,0.94454,10.45206,1.49975,-24.90735,0.99013,-0.14018,0.00000,-0.00000
38.53590,38.47894,-88.78607,-17.79492,77.27274,-0.28851,-0.14221,-0.06931,0.94432,4.52601,0.94958,-27.97719,0.98499,-0.17264,0.00000,-0.00000
38.54290,38.48894,-88.90051,-17.77664,77.14685,-0.28859,-0.14512,-0.06839,0.94392,1.61786,0.13975,-35.34593,0.98073,-0.19539,0.00000,-0.00000
38.55670,38.49894,-89.01340,-17.75604,77.01938,-0.28878,-0.14848,-0.06735,0.94341,0.56329,-0.00165,-40.74151,0.97538,-0.22052,0.00000,-0.00000
38.56370,38.50893,-89.12476,-17.73319,76.89035,-0.28904,-0.15235,-0.06617,0.94280,0.19710,-0.00037,-46.93829,0.96983,-0.24377,0.00000,-0.00000
38.57090,38.51893,-89.23462,-17.70812,76.75980,-0.28934,-0.15670,-0.06483,0.94209,0.06127,-0.02488,-52.90602,0.96459,-0.26376,0.07872,0.00922
38.58500,38.52893,-89.34296,-17.68099,76.62778,-0.28893,-0.16150,-0.06313,0.94152,9.14495,1.32199,-58.22813,0.95564,-0.29453,0.15485,0.01987
38.59190,38.53893,-89.44989,-17.65193,76.49435,-0.28751,-0.16703,-0.06087,0.94114,22.26072,3.17356,-66.78574,0.95229,-0.30519,0.54219,0.04142
38.60590,38.54893,-89.55545,-17.62171,76.35974,-0.27946,-0.17314,-0.05706,0.94269,103.50862,6.67926,-69.85703,0.94954,-0.31364,0.57713,0.04384
38.61270,38.55893,-89.65970,-17.58988,76.22385,-0.26819,-0.17959,-0.05249,0.94502,142.47310,7.76142,-72.33533,0.94544,-0.32579,0.99912,0.04196
38.62660,38.56892,-89.76285,-17.55929,76.08743,-0.23433,-0.18745,-0.04356,0.95292,414.13281,7.61199,-75.96519,0.94398,-0.33001,0.99941,0.03447
38.63360,38.57892,-89.86490,-17.52776,75.95020,-0.19207,-0.19549,-0.03306,0.96114,510.24487,6.46902,-77.24476,0.94285,-0.33321,0.99960,0.02828
38.64100,38.58892,-89.96594,-17.49441,75.81229,-0.14653,-0.20330,-0.02198,0.96784,544.38873,5.35809,-78.22262,0.94210,-0.33533,0.99973,0.02334
38.65490,38.59892,-90.06598,-17.45884,75.67401,-0.09959,-0.21073,-0.01071,0.97240,556.54034,4.36173,-78.87314,0.94210,-0.33533,0.99985,0.01742
38.66190,38.60892,-90.16519,-17.42082,75.53574,-0.05202,-0.21766,0.00059,0.97464,560.93762,3.31925,-78.87314,0.94210,-0.33533,0.99985,0.01742
38.67610,38.61891,-90.26379,-17.38021,75.39780,-0.00418,-0.22405,0.01189,0.97450,562.60248,3.11688,-78.87314,0.95022,-0.31157,0.99956,0.02968
38.68310,38.62891,-90.36188,-17.33678,75.26056,0.04364,-0.22929,0.02331,0.97210,562.78619,4.87481,-71.72582,0.95380,-0.30043,0.99908,0.04299
38.69790,38.63891,-90.45972,-17.29051,75.12433,0.09126,-0.23370,0.03489,0.96739,562.25238,7.29258,-68.47866,0.95964,-0.28124,0.99659,0.08251
38.70610,38.64891,-90.55750,-17.24142,74.98950,0.13824,-0.23715,0.04692,0.96044,559.11963,13.87886,-63.03228,0.96186,-0.27355,0.99407,0.10876
38.71420,38.65891,-90.65540,-17.18948,74.85648,0.18442,-0.23993,0.05923,0.95127,554.96265,19.33392,-60.90166,0.96360,-0.26735,0.95708,0.13065
38.72190,38.66891,-90.75385,-17.13448,74.72583,0.22662,-0.24234,0.07096,0.94068,513.15887,24.13596,-59.20109,0.96497,-0.26236,-0.08510,-0.02038
38.73640,38.67890,-90.85361,-17.07723,74.59882,0.24095,-0.24603,0.07355,0.93595,171.00943,1.55076,-57.85015,0.96729,-0.25367,0.00000,-0.00000
38.74510,38.68890,-90.95435,-17.01743,74.47470,0.24622,-0.25017,0.07370,0.93347,60.26205,0.30438,-55.51849,0.96837,-0.24952,0.00000,-0.00000
38.75240,38.69890,-91.05588,-16.95505,74.35330,0.24829,-0.25447,0.07299,0.93181,21.14338,0.03274,-54.41798,0.96942,-0.24541,0.00000,-0.00000
38.76670,38.70890,-91.15811,-16.89010,74.23459,0.24923,-0.25875,0.07199,0.93045,7.48346,-0.07736,-53.33615,0.97173,-0.23609,0.00000,-0.00000
38.77420,38.71890,-91.26108,-16.82261,74.11844,0.24976,-0.26287,0.07095,0.92924,2.59239,0.04264,-50.90961,0.97314,-0.23022,0.00000,-0.00000
38.78200,38.72890,-91.36472,-16.75265,74.00494,0.25014,-0.26687,0.06989,0.92808,0.98194,-0.02351,-49.40185,0.97442,-0.22473,0.00000,-0.00000
38.79610,38.73889,-91.46899,-16.68025,73.89401,0.25047,-0.27075,0.06885,0.92694,0.39275,-0.06168,-48.00256,0.97550,-0.22001,0.00000,-0.00000
38.80310,38.74889,-91.57391,-16.60545,73.78561,0.25076,-0.27453,0.06782,0.92582,0.18172,-0.06783,-46.81000,0.97673,-0.21447,0.00000,-0.00000
38.81720,38.75889,-91.67944,-16.52831,73.67975,0.25104,-0.27819,0.06682,0.92473,0.10629,-0.06882,-45.42434,0.97916,-0.20311,0.00000,-0.00000
38.82420,38.76889,-91.78561,-16.44885,73.57635,0.25130,-0.28163,0.06589,0.92368,0.09776,-0.04474,-42.61941,0.98043,-0.19688,0.00000,-0.00000
38.83140,38.77889,-91.89236,-16.36712,73.47543,0.25154,-0.28494,0.06499,0.92267,0.06190,-0.02408,-41.10340,0.98043,-0.19688,0.00000,-0.00000
38.84520,38.78889,-91.99973,-16.28317,73.37692,0.25177,-0.28825,0.06408,0.92164,0.01916,-0.00439,-41.10340,0.98294,-0.18395,0.00000,-0.00000
38.85220,38.79888,-92.10767,-16.19701,73.28082,0.25199,-0.29130,0.06325,0.92068,0.04257,-0.05637,-38.00376,0.98410,-0.17759,0.00000,-0.00000
38.86610,38.80888,-92.21616,-16.10871,73.18710,0.25219,-0.29423,0.06244,0.91974,0.07614,-0.04276,-36.50357,0.98616,-0.16577,0.00000,-0.00000
38.87330,38.81888,-92.32523,-16.01828,73.09573,0.25238,-0.29694,0.06170,0.91887,0.08728,-0.04032,-33.75562,0.98719,-0.15956,0.00000,-0.00000
38.88730,38.82888,-92.43484,-15.92576,73.00668,0.25256,-0.29953,0.06098,0.91803,0.06038,-0.02354,-32.33099,0.98806,-0.15409,0.00000,-0.00000
38.89400,38.83888,-92.54498,-15.83120,72.91992,0.25273,-0.30202,0.06030,0.91721,0.00250,-0.02724,-31.08896,0.98888,-0.14869,0.00000,-0.00000
38.90090,38.84888,-92.65567,-15.73462,72.83545,0.25289,-0.30441,0.05963,0.91642,0.03694,-0.05945,-29.87422,0.99034,-0.13867,0.00000,-0.00000
38.91580,38.85887,-92.76688,-15.63607,72.75320,0.25304,-0.30662,0.05902,0.91568,0.01941,-0.04933,-27.64314,0.99091,-0.13451,0.00000,-0.00000
38.92310,38.86887,-92.87860,-15.53557,72.67319,0.25318,-0.30875,0.05843,0.91496,0.06263,-0.04135,-26.72906,0.99144,-0.13053,0.00000,-0.00000
38.93700,38.87887,-92.99084,-15.43316,72.59534,0.25331,-0.31081,0.05786,0.91426,0.05046,-0.02392,-25.85818,0.99221,-0.12458,0.00000,-0.00000
38.94460,38.88887,-93.10358,-15.32888,72.51965,0.25344,-0.31277,0.05731,0.91359,0.07107,-0.03639,-24.56571,0.99246,-0.12255,0.00000,-0.00000
38.95160,38.89887,-93.21674,-15.22283,72.44617,0.25357,-0.31469,0.05678,0.91293,0.04993,-0.02245,-24.12829,0.99274,-0.12028,0.00000,-0.00000
38.96580,38.90887,-93.33032,-15.11505,72.37482,0.25369,-0.31657,0.05625,0.91228,0.04265,-0.02009,-23.64063,0.99321,-0.11633,0.00000,-0.00000
38.97250,38.91886,-93.44434,-15.00556,72.30560,0.25380,-0.31839,0.05574,0.91165,-0.02712,-0.04522,-22.79669,0.99321,-0.11633,0.00000,-0.00000
38.98650,38.92886,-93.55875,-14.89442,72.23846,0.25391,-0.32020,0.05524,0.91102,0.01608,-0.02433,-22.79669,0.99373,-0.11185,0.00000,-0.00000
38.99340,38.93886,-93.67355,-14.78163,72.17340,0.25402,-0.32194,0.05475,0.91040,0.03071,-0.02019,-21.84238,0.99399,-0.10951,0.00000,-0.00000
39.00050,38.94886,-93.78876,-14.66724,72.11038,0.25412,-0.32363,0.05428,0.90980,0.00967,-0.00366,-21.34814,0.99424,-0.10714,0.00000,-0.00000
39.01450,38.95886,-93.90433,-14.55128,72.04938,0.25422,-0.32529,0.05382,0.90921,0.00227,-0.00058,-20.84894,0.99491,-0.10081,0.00000,-0.00000
39.02390,38.96886,-94.02029,-14.43377,71.99039,0.25431,-0.32683,0.05338,0.90866,-0.00036,0.00002,-19.52254,0.99491,-0.10081,0.00000,-0.00000
39.03120,38.97885,-94.13663,-14.31476,71.93335,0.25440,-0.32838,0.05295,0.90810,0.00358,-0.03496,-19.52254,0.99534,-0.09647,0.00000,-0.00000
39.04670,38.98885,-94.25330,-14.19427,71.87827,0.25449,-0.32986,0.05253,0.90756,0.02416,-0.02196,-18.62309,0.99707,-0.07656,0.00000,-0.00000
39.05400,38.99885,-94.37033,-14.07231,71.82510,0.25456,-0.33101,0.05221,0.90714,0.00741,-0.00397,-14.56101,0.99707,-0.07656,0.00000,-0.00000
39.06140,39.00885,-94.48770,-13.94894,71.77386,0.25463,-0.33216,0.05188,0.90672,-0.01928,-0.01975,-14.56100,0.99768,-0.06805,0.00000,-0.00000
39.07560,39.01885,-94.60541,-13.82417,71.72452,0.25469,-0.33318,0.05160,0.90635,0.03869,-0.03428,-12.86182,0.99871,-0.05069,0.00000,-0.00000
39.08260,39.02885,-94.72345,-13.69802,71.67703,0.25473,-0.33392,0.05138,0.90607,-0.00467,-0.05905,-9.45929,0.99908,-0.04290,0.00000,-0.00000
39.09730,39.03884,-94.84183,-13.57054,71.63138,0.25477,-0.33455,0.05120,0.90584,-0.00152,-0.04454,-7.96106,0.99960,-0.02813,0.00000,-0.00000
39.10560,39.04884,-94.96051,-13.44176,71.58755,0.25479,-0.33496,0.05108,0.90569,0.00072,-0.04182,-5.16453,0.99977,-0.02157,0.00000,-0.00000
39.11330,39.05884,-95.07950,-13.31170,71.54553,0.25481,-0.33527,0.05099,0.90557,0.04436,-0.03780,-3.94241,0.99987,-0.01617,0.00000,-0.00000
39.12150,39.06884,-95.19879,-13.18037,71.50531,0.25483,-0.33550,0.05093,0.90549,0.01458,-0.00689,-2.94441,0.99993,-0.01150,0.02355,-0.02905
39.13640,39.07884,-95.31836,-13.04787,71.46683,0.25517,-0.33556,0.05062,0.90539,2.64623,-4.25272,-2.08766,0.99996,-0.00284,0.25571,-0.16930
39.14420,39.08884,-95.43802,-12.91469,71.42960,0.25876,-0.33482,0.04941,0.90471,35.01088,-28.21890,-0.51188,0.99996,0.00119,0.28847,-0.20006
39.15160,39.09883,-95.55786,-12.78062,71.39392,0.26398,-0.33370,0.04789,0.90369,51.93699,-38.45977,0.21440,0.99996,0.00119,0.28847,-0.20006
39.16630,39.10883,-95.67795,-12.64554,71.35989,0.26971,-0.33251,0.04640,0.90252,57.84500,-40.34863,0.21441,0.99987,0.01626,0.63627,-0.37094
39.17480,39.11883,-95.79779,-12.51052,71.32666,0.28347,-0.32979,0.04447,0.89939,146.01253,-79.07906,2.96128,0.99987,0.01626,0.63627,-0.37094
39.18210,39.12883,-95.91776,-12.37486,71.29486,0.29979,-0.32669,0.04287,0.89530,177.08003,-86.23862,2.96127,0.99973,0.02334,0.69800,-0.59100
39.19600,39.13883,-96.03775,-12.23938,71.26398,0.32081,-0.32128,0.03650,0.89024,211.84099,-160.05444,4.27103,0.99928,0.03803,0.74378,-0.61367
39.20500,39.14883,-96.15787,-12.10358,71.23453,0.34481,-0.31471,0.02930,0.88386,244.55315,-183.40961,7.03243,0.99892,0.04655,0.76176,-0.62601
39.21220,39.15882,-96.27811,-11.96739,71.20691,0.37038,-0.30742,0.02191,0.87626,264.88541,-193.24214,8.66146,0.99810,0.06162,0.77337,-0.63396
39.22690,39.16882,-96.39850,-11.83080,71.18137,0.39678,-0.29945,0.01454,0.86758,277.93875,-198.72212,11.59191,0.99769,0.06796,0.77319,-0.63418
39.23390,39.17882,-96.51907,-11.69386,71.15823,0.42319,-0.29106,0.00723,0.85799,282.54681,-199.82555,12.84374,0.99728,0.07371,0.77291,-0.63451
39.24090,39.18882,-96.63986,-11.55669,71.13773,0.44933,-0.28231,-0.00002,0.84759,284.00491,-200.17355,13.99057,0.99684,0.07949,0.77156,-0.63615
39.25480,39.19882,-96.76083,-11.41940,71.12000,0.47506,-0.27318,-0.00730,0.83644,283.82404,-200.99538,15.15177,0.99637,0.08511,0.27400,-0.29007
39.26170,39.20882,-96.88205,-11.28235,71.10605,0.48717,-0.26835,-0.00988,0.83100,137.18736,-89.30473,16.29063,0.99554,0.09437,0.00000,-0.00000
39.27590,39.21881,-97.00354,-11.14544,71.09579,0.49108,-0.26636,-0.00918,0.82935,48.38131,-16.62359,18.18759,0.99512,0.09870,0.00000,-0.00000
39.28720,39.22881,-97.12534,-11.00848,71.08896,0.49239,-0.26486,-0.00819,0.82905,17.02166,-3.13259,19.08473,0.99465,0.10333,0.00000,-0.00000
39.30090,39.23881,-97.24744,-10.87150,71.08548,0.49286,-0.26339,-0.00723,0.82926,5.99987,-0.58198,20.04938,0.99342,0.11451,0.00000,-0.00000
39.30170,39.24881,-97.36978,-10.73452,71.08527,0.49302,-0.26176,-0.00623,0.82968,2.08443,-0.11992,22.40799,0.99342,0.11451,0.00000,-0.00000
39.31490,39.25881,-97.49237,-10.59752,71.08829,0.49308,-0.26013,-0.00525,0.83016,0.67748,-0.04531,22.40800,0.99221,0.12458,0.00000,-0.00000
39.32180,39.26881,-97.61517,-10.46054,71.09448,0.49311,-0.25835,-0.00419,0.83071,0.17840,-0.03056,24.56571,0.99168,0.12872,0.00000,-0.00000
39.33590,39.27880,-97.73822,-10.32356,71.10379,0.49312,-0.25651,-0.00310,0.83128,-0.00071,-0.02697,25.46303,0.99073,0.13585,0.00000,-0.00000
39.34280,39.28880,-97.86148,-10.18663,71.11618,0.49312,-0.25454,-0.00194,0.83189,-0.05890,-0.02691,27.02241,0.99033,0.13873,0.00000,-0.00000
39.35670,39.29880,-97.98495,-10.04974,71.13159,0.49312,-0.25253,-0.00075,0.83250,-0.06345,-0.00534,27.65622,0.98994,0.14151,0.00000,-0.00000
39.36370,39.30880,-98.10864,-9.91292,71.14996,0.49311,-0.25048,0.00046,0.83313,-0.07992,-0.02298,28.27242,0.98954,0.14423,0.00000,-0.00000
39.37060,39.31880,-98.23251,-9.77616,71.17126,0.49310,-0.24838,0.00170,0.83376,-0.08329,-0.02662,28.87735,0.98913,0.14707,0.00000,-0.00000
39.38450,39.32880,-98.35660,-9.63949,71.19547,0.49309,-0.24623,0.00297,0.83440,-0.08380,-0.02730,29.51056,0.98846,0.15149,0.00000,-0.00000
39.39140,39.33879,-98.48087,-9.50291,71.22250,0.49308,-0.24401,0.00428,0.83505,-0.05377,-0.01734,30.50393,0.98819,0.15320,0.00000,-0.00000
39.40550,39.34879,-98.60532,-9.36644,71.25235,0.49306,-0.24175,0.00560,0.83571,-0.07046,-0.02597,30.88933,0.98785,0.15541,0.00000,-0.00000
39.41230,39.35879,-98.72995,-9.23008,71.28497,0.49304,-0.23946,0.00695,0.83637,-0.05606,-0.01539,31.38878,0.98681,0.16187,0.00000,-0.00000
39.42610,39.36879,-98.85474,-9.09386,71.32031,0.49301,-0.23706,0.00836,0.83706,-0.06033,-0.00495,32.86075,0.98611,0.16612,0.00000,-0.00000
39.43310,39.37879,-98.97971,-8.95779,71.35837,0.49298,-0.23459,0.00982,0.83776,-0.06101,-0.00225,33.83654,0.98542,0.17016,0.00000,-0.00000
39.44700,39.38879,-99.10483,-8.82187,71.39905,0.49295,-0.23205,0.01131,0.83847,-0.04891,-0.01092,34.76936,0.98423,0.17689,0.00000,-0.00000
39.45390,39.39878,-99.23010,-8.68612,71.44235,0.49291,-0.22939,0.01287,0.83920,-0.04307,-0.01231,36.33977,0.98423,0.17689,0.00000,-0.00000
39.46080,39.40878,-99.35553,-8.55055,71.48822,0.49286,-0.22672,0.01443,0.83993,-0.06312,-0.02513,36.33977,0.98375,0.17956,0.00000,-0.00000
39.47480,39.41878,-99.48108,-8.41516,71.53665,0.49280,-0.22401,0.01602,0.84066,-0.06951,-0.02746,36.96832,0.98293,0.18400,0.00000,-0.00000
39.48170,39.42878,-99.60678,-8.27998,71.58759,0.49274,-0.22122,0.01765,0.84140,-0.07276,-0.02761,38.01752,0.98260,0.18574,0.00000,-0.00000
39.49580,39.43878,-99.73260,-8.14501,71.64099,0.49268,-0.21840,0.01930,0.84214,-0.04881,-0.01595,38.43028,0.98221,0.18780,0.00000,-0.00000
39.50260,39.44878,-99.85855,-8.01026,71.69684,0.49261,-0.21553,0.02097,0.84288,-0.06449,-0.02564,38.91970,0.98149,0.19149,0.00000,-0.00000
39.51650,39.45877,-99.98462,-7.87574,71.75510,0.49253,-0.21260,0.02268,0.84363,-0.07426,-0.02671,39.80460,0.98116,0.19320,0.00000,-0.00000
39.52340,39.46877,-100.11078,-7.74147,71.81570,0.49244,-0.20964,0.02440,0.84437,-0.07559,-0.02725,40.21360,0.98050,0.19651,0.00000,-0.00000
39.53730,39.47877,-100.23706,-7.60745,71.87866,0.49235,-0.20662,0.02616,0.84512,-0.03718,-0.02485,41.01287,0.97679,0.21422,0.00000,-0.00000
39.54440,39.48877,-100.36337,-7.47377,71.94385,0.49223,-0.20327,0.02811,0.84593,-0.04937,-0.00886,45.36057,0.97390,0.22696,0.00000,-0.00000
39.55150,39.49877,-100.48975,-7.34044,72.01126,0.49211,-0.19968,0.03020,0.84679,-0.05267,-0.00439,48.56858,0.97068,0.24037,0.00000,-0.00000
39.56530,39.50877,-100.61615,-7.20748,72.08084,0.49196,-0.19583,0.03243,0.84769,-0.05429,-0.00542,52.01861,0.96750,0.25287,0.00000,-0.00000
39.57250,39.51876,-100.74258,-7.07487,72.15259,0.49180,-0.19174,0.03480,0.84862,-0.04128,-0.01102,55.30542,0.96405,0.26571,0.00000,-0.00000
39.58620,39.52876,-100.86905,-6.94265,72.22644,0.49161,-0.18739,0.03732,0.84960,-0.05609,-0.02483,58.75508,0.95559,0.29469,0.00000,-0.00000
39.59330,39.53876,-100.99551,-6.81086,72.30231,0.49138,-0.18243,0.04018,0.85068,-0.05948,-0.02689,66.83139,0.95051,0.31070,0.00000,-0.00000
39.60730,39.54876,-101.12201,-6.67948,72.38019,0.49111,-0.17712,0.04324,0.85180,-0.06085,-0.02774,71.46925,0.94636,0.32311,0.00000,-0.00000
39.61420,39.55876,-101.24850,-6.54852,72.46005,0.49081,-0.17153,0.04646,0.85295,-0.05800,-0.01078,75.15858,0.93835,0.34570,0.00000,-0.00000
39.62200,39.56876,-101.37500,-6.41802,72.54187,0.49046,-0.16541,0.04998,0.85416,-0.05524,-0.00518,82.09000,0.93385,0.35766,0.00000,-0.00000
39.63640,39.57875,-101.50146,-6.28797,72.62558,0.49007,-0.15901,0.05365,0.85538,-0.04301,-0.01301,85.88007,0.92948,0.36888,0.00000,-0.00000
39.64340,39.58875,-101.62793,-6.15840,72.71115,0.48964,-0.15232,0.05747,0.85659,-0.04910,-0.00640,89.51031,0.92561,0.37849,0.00000,-0.00000
39.65730,39.59875,-101.75436,-6.02931,72.79855,0.48915,-0.14539,0.06143,0.85780,-0.04789,-0.00561,92.68443,0.91974,0.39253,0.00000,-0.00000
39.66420,39.60875,-101.88077,-5.90072,72.88773,0.48861,-0.13809,0.06559,0.85901,-0.05235,-0.02419,97.42460,0.91763,0.39745,0.00000,-0.00000
39.67120,39.61875,-102.00714,-5.77264,72.97867,0.48802,-0.13065,0.06981,0.86017,-0.04732,-0.01204,99.11523,0.91610,0.40094,0.00000,-0.00000
39.68530,39.62875,-102.13345,-5.64507,73.07132,0.48739,-0.12312,0.07407,0.86128,-0.04893,-0.02584,100.32687,0.91454,0.40450,0.00000,-0.00000
39.69230,39.63874,-102.25974,-5.51802,73.16568,0.48671,-0.11548,0.07839,0.86234,-0.03101,0.00059,101.56824,0.91362,0.40658,0.00000,-0.00000
39.70230,39.64874,-102.38596,-5.39150,73.26172,0.48599,-0.10777,0.08273,0.86334,-0.04026,-0.02391,102.29924,0.91341,0.40703,0.00000,-0.00000
39.71150,39.65874,-102.51215,-5.26550,73.35944,0.48522,-0.10005,0.08707,0.86427,-0.04021,-0.01300,102.45901,0.91488,0.40373,0.00000,-0.00000
39.72610,39.66874,-102.63828,-5.14002,73.45880,0.48443,-0.09240,0.09136,0.86512,-0.03987,-0.01111,101.29956,0.91585,0.40152,0.00000,-0.00000
39.73320,39.67874,-102.76437,-5.01507,73.55978,0.48361,-0.08481,0.09560,0.86590,-0.03078,-0.01390,100.52766,0.91675,0.39947,0.00000,-0.00000
39.74100,39.68874,-102.89038,-4.89070,73.66235,0.48276,-0.07727,0.09981,0.86661,-0.04134,-0.01226,99.81531,0.91918,0.39383,0.00000,-0.00000
