t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
41.36750,41.37081,-68.34280,6.69177,-207.44293,0.79438,-0.60087,0.03278,-0.08268,-49.71085,-9.04325,-27.75502,0.97862,-0.20569,-0.27361,-0.05682
41.38170,41.38081,-68.85040,6.45792,-207.61765,0.79540,-0.60009,0.02792,-0.08032,-55.61736,-10.44655,-29.08122,0.97603,-0.21765,-0.31260,-0.06824
41.38870,41.39081,-69.35794,6.22306,-207.79095,0.79657,-0.59915,0.02248,-0.07744,-64.38975,-12.54741,-31.00953,0.97493,-0.22250,-0.32923,-0.07262
41.40260,41.40081,-69.86545,5.98718,-207.96280,0.79781,-0.59810,0.01668,-0.07418,-70.51014,-13.72537,-31.79950,0.97315,-0.23017,-0.36099,-0.08012
41.40980,41.41082,-70.37289,5.75027,-208.13315,0.79913,-0.59693,0.01038,-0.07041,-78.51861,-15.16806,-33.06164,0.97315,-0.23017,-0.36099,-0.08012
41.42370,41.42082,-70.88034,5.51230,-208.30185,0.80045,-0.59570,0.00392,-0.06643,-81.50599,-15.50326,-33.06163,0.97188,-0.23547,-0.38312,-0.08504
41.43070,41.43082,-71.38773,5.27325,-208.46881,0.80178,-0.59437,-0.00288,-0.06211,-86.99670,-16.36478,-33.94274,0.97147,-0.23718,-0.39093,-0.08581
41.43760,41.44082,-71.89508,5.03311,-208.63394,0.80310,-0.59297,-0.00987,-0.05757,-90.36947,-16.66586,-34.22787,0.97113,-0.23855,-0.39749,-0.08822
41.45180,41.45082,-72.40250,4.79184,-208.79712,0.80439,-0.59150,-0.01701,-0.05284,-92.99165,-17.13044,-34.45712,0.97113,-0.23855,-0.40306,-0.08947
41.45880,41.46083,-72.90988,4.54942,-208.95828,0.80565,-0.58995,-0.02425,-0.04798,-95.02837,-17.48038,-34.45717,0.97067,-0.24042,-0.40836,-0.08998
41.47270,41.47083,-73.41733,4.30582,-209.11725,0.80685,-0.58834,-0.03163,-0.04297,-97.14262,-17.55030,-34.77097,0.97045,-0.24132,-0.41865,-0.09094
41.47970,41.48083,-73.92480,4.06102,-209.27396,0.80801,-0.58665,-0.03915,-0.03777,-99.98882,-17.76165,-34.92109,0.97045,-0.24132,-0.42344,-0.09138
41.49390,41.49083,-74.43237,3.81497,-209.42828,0.80910,-0.58490,-0.04678,-0.03242,-102.05218,-17.87186,-34.92106,0.96994,-0.24335,-0.43162,-0.09212
41.50080,41.50084,-74.94000,3.56766,-209.58011,0.81014,-0.58307,-0.05455,-0.02691,-104.55315,-18.03359,-35.26374,0.96994,-0.24335,-0.43545,-0.09247
41.50780,41.51084,-75.44766,3.31905,-209.72934,0.81110,-0.58117,-0.06240,-0.02128,-106.24738,-18.16630,-35.26373,0.96994,-0.24335,-0.43969,-0.09284
41.52160,41.52084,-75.95541,3.06911,-209.87579,0.81200,-0.57920,-0.07034,-0.01552,-108.00759,-18.20102,-35.26373,0.96976,-0.24407,-0.44448,-0.09326
41.52860,41.53084,-76.46329,2.81781,-210.01941,0.81281,-0.57716,-0.07836,-0.00966,-109.54100,-18.28518,-35.38591,0.96976,-0.24407,-0.45020,-0.09375
41.54250,41.54084,-76.97125,2.56510,-210.16000,0.81354,-0.57503,-0.08646,-0.00366,-111.54804,-18.36820,-35.38589,0.96976,-0.24407,-0.47301,-0.08420
41.54940,41.55085,-77.47931,2.31095,-210.29752,0.81411,-0.57291,-0.09487,0.00280,-117.67012,-16.77688,-35.38589,0.96976,-0.24407,-0.48765,-0.07670
41.56340,41.56085,-77.98749,2.05532,-210.43176,0.81449,-0.57077,-0.10356,0.00968,-123.63935,-15.20871,-35.38591,0.96976,-0.24407,-0.50068,-0.06576
41.57060,41.57085,-78.49576,1.79817,-210.56262,0.81466,-0.56867,-0.11251,0.01698,-129.15082,-13.11047,-35.38589,0.96976,-0.24407,-0.51253,-0.05389
41.57730,41.58085,-79.00412,1.53946,-210.68988,0.81459,-0.56659,-0.12172,0.02469,-134.62505,-10.73460,-35.38590,0.96976,-0.24407,-0.52223,-0.04033
41.59150,41.59085,-79.51260,1.27918,-210.81342,0.81425,-0.56457,-0.13112,0.03274,-139.13814,-8.06991,-35.38589,0.96976,-0.24407,-0.53714,-0.01095
41.59850,41.60086,-80.02115,1.01727,-210.93304,0.81350,-0.56276,-0.14078,0.04127,-145.06189,-2.92443,-35.38590,0.96976,-0.24407,-0.54305,0.00119
41.61250,41.61086,-80.52979,0.75372,-211.04852,0.81246,-0.56100,-0.15060,0.05011,-149.07137,-0.05255,-35.38587,0.96976,-0.24407,-0.55268,0.02250
41.61970,41.62086,-81.03842,0.48851,-211.15967,0.81106,-0.55935,-0.16059,0.05931,-153.51353,3.79859,-35.38590,0.96976,-0.24407,-0.55864,0.03512
41.63350,41.63086,-81.54709,0.22164,-211.26630,0.80935,-0.55774,-0.17070,0.06877,-156.81660,6.52578,-35.38589,0.96976,-0.24407,-0.57344,0.05314
41.64050,41.64086,-82.05573,-0.04692,-211.36816,0.80728,-0.55617,-0.18105,0.07869,-162.88112,9.92413,-35.38587,0.96976,-0.24407,-0.60299,0.08160
41.64750,41.65087,-82.56482,-0.31734,-211.46518,0.80467,-0.55465,-0.19194,0.08957,-175.54297,15.33393,-35.38593,0.96976,-0.24407,-0.66800,0.31341
41.66170,41.66087,-83.07352,-0.58949,-211.55746,0.79931,-0.55571,-0.20393,0.10342,-207.13579,62.03504,-35.38585,0.96976,-0.24407,-0.75373,0.36726
41.66860,41.67087,-83.58218,-0.86327,-211.64481,0.79197,-0.55696,-0.21853,0.12180,-267.08856,83.79318,-35.38595,0.96976,-0.24407,-0.79212,0.41007
41.68260,41.68087,-84.09091,-1.13865,-211.72653,0.78275,-0.55790,-0.23527,0.14389,-317.90350,99.35355,-35.38579,0.96976,-0.24407,-0.80075,0.59899
41.68960,41.69088,-84.59894,-1.41554,-211.80237,0.76893,-0.56268,-0.25212,0.16905,-343.39621,171.32043,-35.38590,0.96976,-0.24407,-0.79797,0.60270
41.70360,41.70088,-85.10724,-1.69388,-211.87085,0.75338,-0.56766,-0.26878,0.19479,-349.99561,186.31032,-35.38585,0.96976,-0.24407,-0.77153,0.63620
41.71050,41.71088,-85.61563,-1.97342,-211.93100,0.73626,-0.57373,-0.28383,0.21951,-330.89896,206.30835,-35.38590,0.96976,-0.24407,-0.74899,0.66258
41.71750,41.72088,-86.12451,-2.25398,-211.98203,0.71780,-0.58094,-0.29704,0.24298,-307.88306,225.25836,-35.38595,0.96976,-0.24407,-0.72116,0.69277
41.73170,41.73088,-86.63364,-2.53515,-212.02316,0.69793,-0.58960,-0.30814,0.26516,-282.21393,248.24083,-35.38579,0.96976,-0.24407,-0.51126,0.79950
41.73870,41.74089,-87.14102,-2.81641,-212.05527,0.67431,-0.60617,-0.31176,0.28401,-188.56787,347.71237,-35.38595,0.96976,-0.24407,-0.51126,0.79950
41.75270,41.75089,-87.64877,-3.09707,-212.07626,0.64974,-0.62399,-0.31280,0.30105,-155.20746,365.95874,-35.38585,0.96841,-0.24938,-0.48269,0.86602
41.75970,41.76089,-88.15579,-3.37646,-212.08658,0.61935,-0.64697,-0.30979,0.31917,-135.93474,463.87585,-36.28532,0.96775,-0.25190,-0.45804,0.88893
41.77370,41.77089,-88.66348,-3.65368,-212.08542,0.58461,-0.67233,-0.30374,0.33757,-122.75619,525.09619,-36.71500,0.96653,-0.25654,-0.37996,0.92500
41.78070,41.78089,-89.17136,-3.92756,-212.07278,0.54331,-0.70143,-0.29282,0.35648,-101.10325,621.54852,-37.51041,0.96600,-0.25855,-0.36516,0.93095
41.78760,41.79090,-89.68005,-4.19591,-212.04752,0.49850,-0.73019,-0.27927,0.37460,-90.49156,655.81830,-37.85674,0.96561,-0.26000,-0.34967,0.93687
41.80150,41.80090,-90.18936,-4.45661,-212.00931,0.45068,-0.75764,-0.26355,0.39169,-83.56614,679.43622,-38.10866,0.96561,-0.26000,-0.33412,0.94253
41.80850,41.81090,-90.69897,-4.70747,-211.95813,0.39994,-0.78326,-0.24576,0.40761,-78.20493,701.23004,-38.10866,0.96501,-0.26223,-0.31957,0.94756
41.82240,41.82090,-91.20889,-4.94635,-211.89426,0.34641,-0.80665,-0.22597,0.42219,-73.35929,721.62830,-38.49396,0.96477,-0.26310,-0.29697,0.95489
41.82940,41.83091,-91.71835,-5.17101,-211.81821,0.28958,-0.82766,-0.20381,0.43541,-68.24427,750.63269,-38.64641,0.96407,-0.26565,-0.28873,0.95741
41.84340,41.84091,-92.22653,-5.37887,-211.73083,0.23057,-0.84546,-0.17994,0.44683,-64.46467,765.07361,-39.08997,0.96359,-0.26737,-0.28223,0.95935
41.85030,41.85091,-92.73227,-5.56756,-211.63339,0.16989,-0.85964,-0.15473,0.45631,-62.27340,774.63654,-39.39088,0.96308,-0.26920,-0.27702,0.96087
41.86410,41.86091,-93.23386,-5.73496,-211.52759,0.10789,-0.86997,-0.12839,0.46372,-60.94854,782.32434,-39.71133,0.96207,-0.27279,-0.26903,0.96313
41.87130,41.87091,-93.72952,-5.87935,-211.41559,0.04468,-0.87630,-0.10089,0.46897,-58.93142,792.44934,-40.34368,0.96160,-0.27445,-0.26438,0.96442
41.87840,41.88092,-94.21738,-5.99939,-211.29974,-0.01919,-0.87842,-0.07251,0.47197,-57.39498,799.11749,-40.63657,0.96114,-0.27608,-0.25813,0.96611
41.89230,41.89092,-94.69537,-6.09433,-211.18280,-0.08351,-0.87621,-0.04329,0.47266,-55.44955,807.16650,-40.92491,0.95961,-0.28135,-0.24582,0.96932
41.89930,41.90092,-95.16119,-6.16409,-211.06763,-0.14840,-0.86949,-0.01311,0.47095,-53.38965,821.29150,-41.86446,0.95961,-0.28135,-0.24582,0.96932
41.91310,41.91092,-95.61282,-6.20901,-210.95737,-0.21268,-0.85822,0.01733,0.46682,-52.43088,824.02911,-41.86448,0.95779,-0.28748,0.01388,-0.13584
41.92040,41.92092,-96.05008,-6.24052,-210.85541,-0.22294,-0.85755,0.02210,0.46306,-16.99612,128.73917,-42.96750,0.95717,-0.28952,0.00000,-0.00000
41.92730,41.93093,-96.47202,-6.24996,-210.76163,-0.22492,-0.85883,0.02345,0.45964,-6.26454,24.19850,-43.33629,0.95673,-0.29099,0.00000,-0.00000
41.94140,41.94093,-96.87857,-6.23742,-210.67569,-0.22527,-0.86049,0.02432,0.45631,-2.35214,4.69815,-43.60341,0.95632,-0.29232,0.00000,-0.00000
41.95040,41.95093,-97.27029,-6.20371,-210.59729,-0.22531,-0.86221,0.02514,0.45299,-1.11126,1.18022,-43.84658,0.95566,-0.29448,0.00000,-0.00000
41.95930,41.96093,-97.64777,-6.14962,-210.52618,-0.22529,-0.86394,0.02599,0.44965,-0.70417,0.70834,-44.24099,0.95542,-0.29525,0.00000,-0.00000
41.97340,41.97094,-98.01154,-6.07589,-210.46201,-0.22525,-0.86566,0.02683,0.44628,-0.66345,0.51239,-44.38235,0.95667,-0.29117,0.00000,-0.00000
41.98040,41.98094,-98.36212,-5.98320,-210.40460,-0.22518,-0.86735,0.02771,0.44298,0.02071,0.41116,-43.63748,0.96028,-0.27903,0.00000,-0.00000
41.98740,41.99094,-98.70010,-5.87209,-210.35367,-0.22508,-0.86894,0.02853,0.43984,0.04011,0.09743,-41.44966,0.96529,-0.26119,0.00000,-0.00000
42.00120,42.00094,-99.02588,-5.74309,-210.30899,-0.22498,-0.87041,0.02928,0.43694,0.04413,-0.04704,-38.31315,0.97159,-0.23668,0.00000,-0.00000
42.00900,42.01094,-99.33987,-5.59669,-210.27042,-0.22487,-0.87171,0.02996,0.43434,0.17959,-0.23396,-34.14368,0.97770,-0.21003,0.00000,-0.00000
42.02210,42.02095,-99.64233,-5.43339,-210.23776,-0.22478,-0.87284,0.03054,0.43208,0.06404,-0.11683,-29.77715,0.98808,-0.15391,0.00000,-0.00000
42.02910,42.03095,-99.93353,-5.25362,-210.21088,-0.22469,-0.87364,0.03095,0.43048,0.12988,-0.38626,-21.08385,0.99209,-0.12553,0.00000,-0.00000
42.04310,42.04095,-100.21368,-5.05793,-210.18964,-0.22463,-0.87428,0.03128,0.42919,0.02283,-0.09532,-16.91605,0.99503,-0.09954,0.00000,-0.00000
42.05000,42.05095,-100.48309,-4.84688,-210.17386,-0.22458,-0.87478,0.03152,0.42818,-0.09528,-0.24865,-13.22046,0.99692,-0.07843,0.00000,-0.00000
42.06400,42.06095,-100.74197,-4.62104,-210.16336,-0.22455,-0.87517,0.03169,0.42738,-0.35753,-0.26652,-10.29760,0.99888,-0.04740,0.00000,-0.00000
42.07100,42.07096,-100.99051,-4.38111,-210.15802,-0.22453,-0.87540,0.03178,0.42691,-0.26757,-0.11366,-6.12133,0.99934,-0.03626,0.00000,-0.00000
42.07800,42.08096,-101.22897,-4.12762,-210.15768,-0.22452,-0.87557,0.03187,0.42656,0.00165,-0.01518,-4.65546,0.99963,-0.02715,0.00000,-0.00000
42.09180,42.09096,-101.45758,-3.86108,-210.16214,-0.22452,-0.87570,0.03190,0.42628,-0.41946,-0.09567,-3.46924,0.99990,-0.01434,0.00000,-0.00000
42.09880,42.10096,-101.67667,-3.58203,-210.17130,-0.22451,-0.87577,0.03194,0.42614,0.03629,0.01969,-1.82047,0.99990,-0.01434,0.00000,-0.00000
42.11270,42.11097,-101.88632,-3.29114,-210.18497,-0.22450,-0.87584,0.03196,0.42600,-0.17037,-0.11540,-1.82048,0.99997,-0.00626,0.00000,-0.00000
42.11960,42.12097,-102.08679,-2.98890,-210.20300,-0.22451,-0.87587,0.03196,0.42594,-0.16838,-0.03847,-0.79079,0.99996,-0.00314,0.00000,-0.00000
42.13360,42.13097,-102.27835,-2.67577,-210.22528,-0.22451,-0.87589,0.03195,0.42590,-0.25353,-0.04814,-0.39665,0.99996,0.00146,0.00000,-0.00000
42.14060,42.14097,-102.46118,-2.35221,-210.25165,-0.22452,-0.87588,0.03193,0.42591,-0.19387,-0.00425,0.18473,0.99996,0.00336,0.00000,-0.00000
42.14750,42.15097,-102.63553,-2.01866,-210.28198,-0.22453,-0.87587,0.03191,0.42594,-0.17030,0.02452,0.42366,0.99996,0.00336,0.00000,-0.00000
42.16170,42.16098,-102.80161,-1.67555,-210.31616,-0.22454,-0.87585,0.03190,0.42597,-0.07699,0.10626,0.42368,0.99997,0.00690,0.00000,-0.00000
42.16860,42.17098,-102.95959,-1.32330,-210.35403,-0.22455,-0.87582,0.03187,0.42604,-0.12608,0.02703,0.87210,0.99997,0.00821,0.00000,-0.00000
42.18270,42.18098,-103.10971,-0.96233,-210.39551,-0.22455,-0.87578,0.03184,0.42612,-0.12541,-0.07213,1.03870,0.99994,0.01077,0.00000,-0.00000
42.18960,42.19098,-103.25217,-0.59304,-210.44046,-0.22454,-0.87573,0.03181,0.42622,-0.02913,-0.14608,1.36482,0.99993,0.01218,0.00000,-0.00000
42.20360,42.20098,-103.38712,-0.21582,-210.48874,-0.22453,-0.87568,0.03176,0.42634,-0.07122,-0.20741,1.54380,0.99993,0.01218,0.00000,-0.00000
42.21060,42.21099,-103.51474,0.16894,-210.54028,-0.22452,-0.87562,0.03175,0.42646,0.23295,-0.07668,1.54375,0.99990,0.01404,0.00000,-0.00000
42.21750,42.22099,-103.63522,0.56088,-210.59497,-0.22451,-0.87556,0.03173,0.42660,0.26201,-0.12429,1.78148,0.99990,0.01404,0.00000,-0.00000
42.23170,42.23099,-103.74869,0.95963,-210.65271,-0.22452,-0.87549,0.03169,0.42674,0.00562,0.00160,1.78146,0.99988,0.01526,0.00000,-0.00000
42.23870,42.24099,-103.85532,1.36483,-210.71335,-0.22452,-0.87542,0.03164,0.42688,-0.22912,-0.09280,1.93756,0.99988,0.01526,0.00000,-0.00000
42.25280,42.25100,-103.95529,1.77615,-210.77686,-0.22453,-0.87535,0.03160,0.42703,-0.00997,0.01911,1.93752,0.99988,0.01526,0.00000,-0.00000
42.25970,42.26100,-104.04874,2.19326,-210.84311,-0.22453,-0.87528,0.03157,0.42718,0.06694,0.03888,1.93753,0.99988,0.01526,0.00000,-0.00000
42.27370,42.27100,-104.13583,2.61585,-210.91202,-0.22453,-0.87520,0.03153,0.42733,0.10684,-0.04473,1.93755,0.99988,0.01526,0.00000,-0.00000
42.28060,42.28100,-104.21667,3.04362,-210.98346,-0.22454,-0.87513,0.03148,0.42747,-0.17941,-0.08769,1.93754,0.99988,0.01526,0.00000,-0.00000
42.28760,42.29100,-104.29144,3.47631,-211.05740,-0.22455,-0.87506,0.03144,0.42762,-0.07719,0.05314,1.93755,0.99988,0.01526,0.00000,-0.00000
42.30160,42.30101,-104.36023,3.91334,-211.13370,-0.22456,-0.87499,0.03140,0.42777,-0.02843,-0.00355,1.93757,0.99988,0.01526,0.00000,-0.00000
42.30850,42.31101,-104.42316,4.35449,-211.21228,-0.22455,-0.87492,0.03136,0.42792,0.08170,-0.13273,1.93754,0.99986,0.01700,0.00000,-0.00000
42.32250,42.32101,-104.48041,4.79954,-211.29303,-0.22454,-0.87484,0.03132,0.42808,0.12082,-0.17400,2.16030,0.99986,0.01700,0.00000,-0.00000
42.32930,42.33101,-104.53207,5.24829,-211.37595,-0.22455,-0.87476,0.03127,0.42825,-0.11056,0.01859,2.16031,0.99986,0.01700,0.00000,-0.00000
42.34330,42.34101,-104.57828,5.70054,-211.46094,-0.22456,-0.87468,0.03122,0.42841,-0.11594,0.02107,2.16031,0.99986,0.01700,0.00000,-0.00000
42.35030,42.35102,-104.61917,6.15609,-211.54788,-0.22457,-0.87460,0.03116,0.42857,-0.24288,-0.06834,2.16031,0.99986,0.01700,0.00000,-0.00000
42.36420,42.36102,-104.65485,6.61476,-211.63681,-0.22457,-0.87452,0.03112,0.42874,0.11120,0.02883,2.16029,0.99986,0.01700,0.00000,-0.00000
42.37140,42.37102,-104.68549,7.07637,-211.72763,-0.22457,-0.87444,0.03109,0.42891,0.18805,-0.07816,2.16031,0.99986,0.01700,0.00000,-0.00000
42.37840,42.38102,-104.71112,7.54076,-211.82025,-0.22457,-0.87436,0.03104,0.42907,-0.06811,-0.04039,2.16029,0.99986,0.01700,0.00000,-0.00000
42.39240,42.39103,-104.73190,8.00776,-211.91464,-0.22458,-0.87428,0.03101,0.42924,0.09347,0.06740,2.16029,0.99986,0.01700,0.00000,-0.00000
42.39950,42.40103,-104.74792,8.47721,-212.01077,-0.22458,-0.87419,0.03098,0.42940,0.16500,0.00629,2.16033,0.99986,0.01700,0.00000,-0.00000
42.41340,42.41103,-104.75934,8.94898,-212.10852,-0.22458,-0.87412,0.03094,0.42957,0.00183,-0.06217,2.16032,0.99986,0.01700,0.00286,0.15667
42.42040,42.42103,-104.76639,9.42256,-212.20770,-0.22661,-0.87351,0.03191,0.42967,0.26160,26.60236,2.16028,0.99986,0.01700,0.00305,0.17221
42.42740,42.43103,-104.76907,9.89804,-212.30841,-0.22920,-0.87275,0.03319,0.42974,0.46577,34.22174,2.16032,0.99986,0.01700,0.00684,0.20067
42.44150,42.44104,-104.76740,10.37527,-212.41068,-0.23230,-0.87183,0.03477,0.42981,1.04621,41.13231,2.16030,0.99986,0.01700,0.01114,0.22931
42.44850,42.45104,-104.76144,10.85409,-212.51447,-0.23590,-0.87077,0.03665,0.42985,1.65118,48.04241,2.16030,0.99986,0.01700,0.01948,0.25997
42.46250,42.46104,-104.75119,11.33432,-212.61984,-0.24004,-0.86952,0.03891,0.42989,2.77701,55.87420,2.16029,0.99986,0.01700,0.04310,0.33520
42.46960,42.47104,-104.73688,11.81564,-212.72675,-0.24544,-0.86784,0.04215,0.42993,6.54979,74.39398,2.16032,0.99986,0.01700,0.06005,0.37504
42.48350,42.48104,-104.71838,12.29797,-212.83527,-0.25174,-0.86581,0.04612,0.42996,9.52421,87.79142,2.16031,0.99986,0.01700,0.07832,0.41136
42.49040,42.49105,-104.69577,12.78114,-212.94553,-0.25881,-0.86345,0.05082,0.42999,13.08119,100.19557,2.16031,0.99986,0.01700,0.12630,0.47066
42.49740,42.50105,-104.66910,13.26481,-213.05746,-0.26711,-0.86051,0.05683,0.43006,20.50011,120.39792,2.16030,0.99986,0.01700,0.12630,0.47066
42.51160,42.51105,-104.63818,13.74910,-213.17151,-0.27555,-0.85736,0.06320,0.43013,23.43663,124.16389,2.16033,0.99986,0.01700,0.17457,0.51351
42.51850,42.52105,-104.60315,14.23358,-213.28763,-0.28483,-0.85368,0.07071,0.43023,31.14302,139.71761,2.16031,0.99986,0.01700,0.19428,0.52936
42.53240,42.53106,-104.56390,14.71820,-213.40607,-0.29450,-0.84961,0.07897,0.43035,36.68834,148.55943,2.16032,0.99986,0.01700,0.22485,0.55058
42.53940,42.54106,-104.52045,15.20272,-213.52704,-0.30462,-0.84506,0.08806,0.43049,43.27742,158.53607,2.16027,0.99986,0.01700,0.24132,0.55301
42.55330,42.55106,-104.47269,15.68706,-213.65079,-0.31469,-0.84024,0.09760,0.43064,48.08072,161.29443,2.16034,0.99981,0.01925,0.25566,0.54007
42.56030,42.56106,-104.42053,16.17109,-213.77771,-0.32420,-0.83531,0.10724,0.43087,52.23846,156.65082,2.45003,0.99977,0.02136,0.26498,0.50981
42.57420,42.57106,-104.36392,16.65470,-213.90808,-0.33264,-0.83053,0.11659,0.43124,55.05297,144.26193,2.72085,0.99959,0.02855,0.27010,0.42812
42.58110,42.58107,-104.30289,17.13753,-214.04211,-0.33887,-0.82642,0.12494,0.43196,56.87896,115.31048,3.65109,0.99946,0.03291,0.27061,0.39898
42.58800,42.59107,-104.23743,17.61963,-214.18002,-0.34405,-0.82258,0.13281,0.43284,57.82781,101.64941,4.21786,0.99931,0.03708,0.27089,0.37658
42.60210,42.60107,-104.16769,18.10086,-214.32190,-0.34858,-0.81889,0.14037,0.43383,58.31775,93.17503,4.76307,0.99904,0.04378,0.27086,0.34591
42.60890,42.61107,-104.09375,18.58107,-214.46790,-0.35241,-0.81538,0.14753,0.43497,58.34225,83.80949,5.64304,0.99904,0.04378,0.27086,0.34591
42.62280,42.62107,-104.01572,19.06012,-214.61804,-0.35610,-0.81186,0.15462,0.43609,58.29851,82.10789,5.64307,0.99884,0.04816,0.27056,0.32694
42.62970,42.63108,-103.93372,19.53790,-214.77246,-0.35942,-0.80841,0.16149,0.43728,58.35615,77.15145,6.22199,0.99875,0.04999,0.26983,0.32012
42.64360,42.64108,-103.84787,20.01429,-214.93121,-0.36254,-0.80497,0.16823,0.43850,58.15457,74.58514,6.46395,0.99868,0.05145,0.26654,0.30803
42.65060,42.65108,-103.75824,20.48921,-215.09436,-0.36544,-0.80160,0.17477,0.43972,57.37209,71.24830,6.65774,0.99868,0.05145,0.26654,0.30803
42.65750,42.66108,-103.66501,20.96252,-215.26196,-0.36827,-0.79819,0.18128,0.44092,57.31516,70.71556,6.65774,0.99857,0.05351,0.25353,0.28712
42.67170,42.67108,-103.56821,21.43420,-215.43420,-0.37083,-0.79491,0.18743,0.44213,55.30876,65.87563,6.93274,0.99849,0.05485,0.00000,-0.00000
42.67880,42.68109,-103.46844,21.90333,-215.61072,-0.37102,-0.79392,0.18903,0.44306,19.71460,11.97524,7.11098,0.99849,0.05485,0.00000,-0.00000
42.69270,42.69109,-103.36539,22.37068,-215.79181,-0.37101,-0.79346,0.18937,0.44375,7.00165,2.05514,7.11100,0.99849,0.05485,0.00000,-0.00000
42.69990,42.70109,-103.25909,22.83635,-215.97748,-0.37104,-0.79313,0.18934,0.44432,2.68974,0.30576,7.11099,0.99849,0.05485,0.00000,-0.00000
42.71370,42.71109,-103.14957,23.30034,-216.16757,-0.37113,-0.79284,0.18917,0.44484,0.88391,0.01399,7.11101,0.99849,0.05485,0.00000,-0.00000
42.72070,42.72110,-103.03693,23.76266,-216.36200,-0.37123,-0.79256,0.18896,0.44534,0.31412,-0.04215,7.11099,0.99849,0.05485,0.00000,-0.00000
42.73000,42.73110,-102.92117,24.22329,-216.56064,-0.37134,-0.79229,0.18872,0.44584,-0.03423,-0.03739,7.11096,0.99849,0.05485,0.00000,-0.00000
42.74150,42.74110,-102.80243,24.68224,-216.76340,-0.37146,-0.79201,0.18849,0.44633,0.00597,0.02263,7.11098,0.99849,0.05485,0.00000,-0.00000
42.74840,42.75110,-102.68079,25.13948,-216.97021,-0.37157,-0.79173,0.18827,0.44682,0.16582,-0.01240,7.11099,0.99840,0.05649,0.00000,-0.00000
42.76220,42.76110,-102.55627,25.59502,-217.18094,-0.37169,-0.79145,0.18803,0.44733,-0.05786,-0.09273,7.33003,0.99840,0.05649,0.00000,-0.00000
42.76910,42.77111,-102.42899,26.04884,-217.39551,-0.37180,-0.79116,0.18779,0.44784,0.07773,-0.13400,7.33001,0.99840,0.05649,0.00000,-0.00000
42.78320,42.78111,-102.29895,26.50095,-217.61380,-0.37192,-0.79088,0.18755,0.44835,-0.07051,-0.01681,7.33005,0.99840,0.05649,0.00000,-0.00000
42.79010,42.79111,-102.16626,26.95133,-217.83575,-0.37203,-0.79059,0.18732,0.44886,0.16135,-0.06896,7.33003,0.99840,0.05649,0.00000,-0.00000
42.80440,42.80111,-102.03094,27.39999,-218.06131,-0.37215,-0.79030,0.18708,0.44936,0.00342,0.02932,7.33000,0.99840,0.05649,0.00000,-0.00000
42.81130,42.81111,-101.89313,27.84692,-218.29034,-0.37226,-0.79002,0.18684,0.44987,-0.04192,-0.08647,7.33001,0.99840,0.05649,0.00000,-0.00000
42.81820,42.82112,-101.75278,28.29211,-218.52280,-0.37239,-0.78974,0.18658,0.45037,-0.19905,-0.05949,7.33002,0.99840,0.05649,0.00000,-0.00000
42.83220,42.83112,-101.60999,28.73558,-218.75858,-0.37250,-0.78945,0.18634,0.45087,-0.07052,-0.07275,7.33000,0.99840,0.05649,0.00000,-0.00000
42.83910,42.84112,-101.46484,29.17730,-218.99762,-0.37261,-0.78916,0.18611,0.45138,0.15620,-0.06835,7.33004,0.99840,0.05649,0.00000,-0.00000
42.85300,42.85112,-101.31735,29.61728,-219.23981,-0.37273,-0.78888,0.18585,0.45188,-0.16714,-0.10092,7.33003,0.99840,0.05649,0.00000,-0.00000
42.85990,42.86113,-101.16763,30.05552,-219.48511,-0.37284,-0.78859,0.18562,0.45239,0.07774,-0.10278,7.33003,0.99840,0.05649,0.00000,-0.00000
42.87390,42.87113,-101.01566,30.49202,-219.73346,-0.37295,-0.78831,0.18537,0.45290,-0.04045,-0.06462,7.33002,0.99840,0.05649,0.00000,-0.00000
42.88090,42.88113,-100.86151,30.92678,-219.98477,-0.37307,-0.78802,0.18514,0.45340,0.09533,-0.05063,7.33004,0.99840,0.05649,0.00000,-0.00000
42.88780,42.89113,-100.70523,31.35981,-220.23901,-0.37319,-0.78773,0.18489,0.45391,-0.06062,-0.00562,7.33004,0.99840,0.05649,0.00000,-0.00000
42.90170,42.90113,-100.54688,31.79110,-220.49606,-0.37330,-0.78744,0.18465,0.45441,-0.03779,-0.11746,7.33002,0.99840,0.05649,0.00000,-0.00000
42.90860,42.91114,-100.38651,32.22065,-220.75589,-0.37340,-0.78715,0.18441,0.45492,0.08086,-0.13842,7.33002,0.99840,0.05649,0.00000,-0.00000
42.92250,42.92114,-100.22412,32.64847,-221.01843,-0.37351,-0.78686,0.18417,0.45543,0.02942,-0.08707,7.33003,0.99840,0.05649,0.00000,-0.00000
42.92940,42.93114,-100.05981,33.07455,-221.28360,-0.37362,-0.78658,0.18393,0.45593,0.03610,-0.10769,7.33004,0.99840,0.05649,0.00000,-0.00000
42.94330,42.94114,-99.89355,33.49892,-221.55136,-0.37373,-0.78629,0.18369,0.45644,0.05349,-0.04783,7.33000,0.99840,0.05649,0.00000,-0.00000
42.95030,42.95114,-99.72546,33.92156,-221.82169,-0.37384,-0.78599,0.18346,0.45695,0.16718,-0.02791,7.33000,0.99840,0.05649,0.00000,-0.00000
