t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
27.58620,27.59061,88.52567,21.82592,-38.98568,0.19113,0.12942,0.21504,0.94894,-10.09782,46.84451,0.07693,0.99996,-0.00168,-0.05706,0.22570
27.59490,27.60061,88.56998,22.03461,-38.72521,0.19083,0.12842,0.21903,0.94822,-10.11064,46.93049,-0.30247,0.99996,-0.00421,-0.05706,0.22570
27.61110,27.61061,88.61243,22.24376,-38.46499,0.19053,0.12738,0.22301,0.94749,-10.11314,46.89302,-0.76031,0.99994,-0.01083,-0.05706,0.22570
27.61920,27.62061,88.65295,22.45334,-38.20502,0.19025,0.12624,0.22697,0.94676,-10.16681,46.97538,-1.96492,0.99989,-0.01465,-0.05706,0.22570
27.62730,27.63061,88.69156,22.66335,-37.94531,0.18998,0.12503,0.23092,0.94602,-10.15139,46.94783,-2.66381,0.99983,-0.01837,-0.05706,0.22570
27.63550,27.64061,88.72824,22.87378,-37.68585,0.18972,0.12378,0.23484,0.94527,-10.10855,46.90479,-3.34950,0.99975,-0.02255,-0.05706,0.22570
27.65190,27.65061,88.76300,23.08459,-37.42664,0.18948,0.12245,0.23875,0.94451,-10.11240,46.89639,-4.12363,0.99954,-0.03032,-0.05706,0.22570
27.66000,27.66061,88.79575,23.29577,-37.16768,0.18926,0.12100,0.24263,0.94375,-10.16156,46.98158,-5.57621,0.99943,-0.03383,-0.05706,0.22570
27.66800,27.67061,88.82651,23.50731,-36.90897,0.18905,0.11950,0.24650,0.94298,-10.13456,46.90548,-6.23628,0.99932,-0.03699,-0.05706,0.22570
27.67620,27.68062,88.85529,23.71919,-36.65051,0.18885,0.11794,0.25034,0.94221,-10.08012,46.80019,-6.83586,0.99921,-0.03986,-0.05706,0.22570
27.68480,27.69062,88.88202,23.93140,-36.39229,0.18867,0.11635,0.25417,0.94142,-10.05786,46.77684,-7.37996,0.99910,-0.04232,-0.05706,0.22570
27.70050,27.70062,88.90677,24.14391,-36.13433,0.18849,0.11471,0.25798,0.94062,-10.05299,46.77847,-7.85048,0.99890,-0.04698,-0.05706,0.22570
27.70950,27.71062,88.92944,24.35671,-35.87661,0.18832,0.11299,0.26179,0.93981,-10.13405,46.95704,-8.74341,0.99879,-0.04923,-0.05706,0.22570
27.71830,27.72062,88.95004,24.56978,-35.61915,0.18816,0.11123,0.26559,0.93898,-10.13063,46.94653,-9.17721,0.99844,-0.05588,-0.05706,0.22570
27.72710,27.73062,88.96857,24.78309,-35.36194,0.18803,0.10937,0.26936,0.93815,-10.14514,46.94838,-10.46856,0.99844,-0.05588,-0.05706,0.22570
27.73570,27.74062,88.98499,24.99665,-35.10498,0.18789,0.10750,0.27313,0.93731,-10.14120,46.99663,-10.46854,0.99793,-0.06435,-0.05706,0.22570
27.75210,27.75062,88.99930,25.21041,-34.84827,0.18779,0.10549,0.27686,0.93646,-10.13246,46.91143,-12.12975,0.99692,-0.07837,-0.05706,0.22570
27.76030,27.76062,89.01151,25.42435,-34.59184,0.18775,0.10326,0.28054,0.93562,-10.11134,46.90259,-14.92617,0.99692,-0.07837,-0.05706,0.22570
27.76850,27.77062,89.02158,25.63847,-34.33565,0.18771,0.10103,0.28421,0.93476,-10.11793,46.89941,-14.92616,0.99553,-0.09440,-0.05706,0.22570
27.77700,27.78062,89.02948,25.85273,-34.07974,0.18775,0.09852,0.28782,0.93392,-10.11326,46.89929,-18.19378,0.99482,-0.10162,-0.05706,0.22570
27.78530,27.79062,89.03525,26.06712,-33.82409,0.18782,0.09589,0.29141,0.93306,-10.11410,46.88581,-19.69171,0.99411,-0.10840,-0.05706,0.22570
27.80090,27.80062,89.03882,26.28163,-33.56871,0.18792,0.09315,0.29496,0.93220,-10.14090,46.93250,-21.11416,0.99258,-0.12156,-0.05706,0.22570
27.80920,27.81062,89.04022,26.49621,-33.31360,0.18809,0.09017,0.29847,0.93135,-10.15291,46.98564,-23.91637,0.99179,-0.12785,-0.05706,0.22570
27.81720,27.82062,89.03940,26.71088,-33.05877,0.18829,0.08708,0.30195,0.93048,-10.14733,46.98932,-25.27544,0.99095,-0.13422,-0.05706,0.22570
27.82550,27.83062,89.03641,26.92559,-32.80421,0.18853,0.08388,0.30539,0.92960,-10.08727,46.82553,-26.66392,0.99018,-0.13979,-0.05496,0.22505
27.84120,27.84062,89.03119,27.14038,-32.54991,0.18882,0.08058,0.30879,0.92871,-9.82157,46.71608,-27.89200,0.98862,-0.15043,-0.05447,0.22490
27.84890,27.85062,89.02371,27.35519,-32.29588,0.18917,0.07710,0.31214,0.92781,-9.69882,46.70238,-30.26507,0.98785,-0.15541,-0.05447,0.22490
27.85670,27.86062,89.01398,27.57003,-32.04211,0.18956,0.07352,0.31547,0.92690,-9.68521,46.78013,-31.38879,0.98717,-0.15970,-0.05447,0.22490
27.87350,27.87062,89.00201,27.78488,-31.78860,0.18997,0.06986,0.31877,0.92597,-9.61585,46.61965,-32.36447,0.98596,-0.16697,-0.05266,0.22435
27.88140,27.88062,88.98776,27.99971,-31.53537,0.19043,0.06608,0.32202,0.92503,-9.40122,46.57527,-34.03224,0.98534,-0.17059,-0.05266,0.22435
27.88940,27.89062,88.97119,28.21449,-31.28242,0.19092,0.06222,0.32525,0.92406,-9.37140,46.65406,-34.87098,0.98475,-0.17398,-0.05080,0.22381
27.89730,27.90062,88.95236,28.42923,-31.02976,0.19145,0.05832,0.32845,0.92307,-9.09278,46.42033,-35.65858,0.98421,-0.17701,-0.04972,0.22349
27.90530,27.91062,88.93118,28.64390,-30.77738,0.19201,0.05436,0.33162,0.92206,-8.88307,46.46124,-36.36705,0.98377,-0.17942,-0.04864,0.22318
27.92060,27.92062,88.90771,28.85848,-30.52529,0.19260,0.05036,0.33477,0.92103,-8.66567,46.27760,-36.93412,0.98282,-0.18458,-0.04683,0.22267
27.92850,27.93062,88.88190,29.07295,-30.27351,0.19324,0.04627,0.33787,0.91998,-8.40313,46.20609,-38.15501,0.98233,-0.18713,-0.04683,0.22267
27.93700,27.94062,88.85376,29.28727,-30.02203,0.19390,0.04213,0.34095,0.91890,-8.29464,46.17515,-38.76105,0.98195,-0.18916,-0.04559,0.22233
27.94490,27.95062,88.82330,29.50145,-29.77086,0.19459,0.03796,0.34401,0.91780,-8.09138,46.04439,-39.24423,0.98160,-0.19095,-0.04515,0.22221
27.95960,27.96062,88.79047,29.71546,-29.52001,0.19529,0.03376,0.34705,0.91667,-7.99309,46.09343,-39.67303,0.98104,-0.19380,-0.04515,0.22221
27.96730,27.97062,88.75525,29.92927,-29.26949,0.19601,0.02951,0.35006,0.91552,-7.95600,46.03645,-40.35938,0.98104,-0.19380,-0.04515,0.22221
27.97480,27.98062,88.71768,30.14288,-29.01929,0.19672,0.02525,0.35306,0.91434,-7.95255,46.03436,-40.35938,0.98104,-0.19380,-0.04515,0.22221
27.99000,27.99062,88.67773,30.35625,-28.76944,0.19743,0.02100,0.35605,0.91313,-7.90480,45.97064,-40.35935,0.98033,-0.19737,-0.04387,0.22187
27.99790,28.00062,88.63544,30.56936,-28.51992,0.19818,0.01668,0.35900,0.91190,-7.73200,45.88107,-41.22184,0.98033,-0.19737,-0.04387,0.22187
28.00570,28.01062,88.59070,30.78221,-28.27076,0.19892,0.01237,0.36196,0.91064,-7.73297,45.99448,-41.22181,0.97977,-0.20013,-0.04387,0.22187
28.02130,28.02062,88.54358,30.99476,-28.02197,0.19967,0.00799,0.36488,0.90936,-7.73335,45.94117,-41.89165,0.97910,-0.20337,-0.04342,0.22175
28.02960,28.03062,88.49405,31.20701,-27.77354,0.20045,0.00356,0.36779,0.90804,-7.66083,45.94215,-42.68249,0.97868,-0.20537,-0.04342,0.22175
28.03750,28.04062,88.44211,31.41892,-27.52549,0.20124,-0.00091,0.37067,0.90670,-7.63792,46.01825,-43.17366,0.97787,-0.20923,-0.04342,0.22175
28.04560,28.05062,88.38776,31.63047,-27.27782,0.20206,-0.00545,0.37353,0.90533,-7.61872,45.95760,-44.12371,0.97744,-0.21120,-0.04342,0.22175
28.06080,28.06062,88.33099,31.84165,-27.03056,0.20289,-0.01004,0.37636,0.90393,-7.61638,45.92628,-44.61064,0.97707,-0.21291,-0.04342,0.22175
28.06870,28.07062,88.27179,32.05243,-26.78370,0.20372,-0.01465,0.37918,0.90250,-7.65137,45.98904,-45.03485,0.97674,-0.21444,-0.04342,0.22175
28.07630,28.08062,88.21017,32.26281,-26.53725,0.20456,-0.01930,0.38197,0.90105,-7.62525,45.88562,-45.41726,0.97643,-0.21584,-0.04342,0.22175
28.09100,28.09062,88.14612,32.47275,-26.29122,0.20541,-0.02397,0.38474,0.89956,-7.60534,45.88283,-45.76474,0.97595,-0.21799,-0.04342,0.22175
28.09870,28.10062,88.07965,32.68224,-26.04563,0.20627,-0.02868,0.38749,0.89804,-7.59817,45.90865,-46.30462,0.97569,-0.21916,-0.04342,0.22175
28.10640,28.11062,88.01071,32.89127,-25.80048,0.20713,-0.03342,0.39023,0.89649,-7.60948,45.95269,-46.59634,0.97569,-0.21916,-0.04342,0.22175
28.12110,28.12063,87.93933,33.09980,-25.55578,0.20798,-0.03815,0.39295,0.89492,-7.60812,45.85422,-46.59632,0.97470,-0.22351,-0.04215,0.22142
28.12880,28.13063,87.86551,33.30784,-25.31155,0.20888,-0.04296,0.39563,0.89331,-7.47421,45.79825,-47.69497,0.97432,-0.22515,-0.04215,0.22142
28.13640,28.14063,87.78922,33.51535,-25.06779,0.20979,-0.04780,0.39829,0.89167,-7.41604,45.88615,-48.10994,0.97390,-0.22696,-0.04215,0.22142
28.15150,28.15063,87.71051,33.72231,-24.82452,0.21070,-0.05268,0.40093,0.88999,-7.39377,45.77751,-48.56857,0.97326,-0.22972,-0.04170,0.22130
28.15980,28.16063,87.62930,33.92871,-24.58173,0.21164,-0.05760,0.40354,0.88828,-7.34752,45.78463,-49.27239,0.97294,-0.23107,-0.04170,0.22130
28.16810,28.17063,87.54568,34.13454,-24.33946,0.21259,-0.06255,0.40612,0.88654,-7.30528,45.74330,-49.61776,0.97294,-0.23107,-0.04170,0.22130
28.17600,28.18063,87.45956,34.33978,-24.09770,0.21353,-0.06750,0.40870,0.88477,-7.31583,45.82256,-49.61777,0.97244,-0.23315,-0.04170,0.22130
28.18490,28.19063,87.37100,34.54440,-23.85647,0.21448,-0.07248,0.41125,0.88296,-7.30266,45.74281,-50.15109,0.97228,-0.23382,-0.04170,0.22130
28.20040,28.20063,87.27994,34.74839,-23.61577,0.21543,-0.07748,0.41378,0.88112,-7.30407,45.85161,-50.32429,0.97228,-0.23382,-0.04170,0.22130
28.20790,28.21063,87.18643,34.95174,-23.37562,0.21637,-0.08247,0.41630,0.87925,-7.29882,45.82747,-50.32428,0.97228,-0.23382,-0.04170,0.22130
28.21570,28.22063,87.09045,35.15444,-23.13604,0.21730,-0.08746,0.41881,0.87734,-7.32385,45.80803,-50.32429,0.97228,-0.23382,-0.04170,0.22130
28.23080,28.23063,86.99200,35.35645,-22.89701,0.21823,-0.09245,0.42129,0.87541,-7.29508,45.73799,-50.32430,0.97228,-0.23382,-0.04170,0.22130
28.23830,28.24063,86.89108,35.55777,-22.65860,0.21915,-0.09743,0.42377,0.87344,-7.30506,45.86154,-50.32429,0.97228,-0.23382,-0.04170,0.22130
28.24600,28.25063,86.78766,35.75835,-22.42078,0.22006,-0.10241,0.42624,0.87144,-7.30073,45.89487,-50.32428,0.97228,-0.23382,-0.04170,0.22130
28.26120,28.26063,86.68176,35.95821,-22.18359,0.22096,-0.10739,0.42868,0.86941,-7.31821,45.81956,-50.32430,0.97228,-0.23382,-0.04170,0.22130
28.26920,28.27063,86.57339,36.15731,-21.94703,0.22186,-0.11236,0.43111,0.86735,-7.28934,45.81606,-50.32429,0.97228,-0.23382,-0.04170,0.22130
28.27720,28.28063,86.46255,36.35566,-21.71111,0.22274,-0.11733,0.43353,0.86526,-7.32660,45.85333,-50.32429,0.97228,-0.23382,-0.04170,0.22130
28.28520,28.29063,86.34924,36.55323,-21.47585,0.22362,-0.12230,0.43593,0.86314,-7.32010,45.80939,-50.32428,0.97228,-0.23382,-0.04170,0.22130
28.30060,28.30063,86.23343,36.75002,-21.24126,0.22449,-0.12726,0.43831,0.86098,-7.28952,45.84384,-50.32429,0.97228,-0.23382,-0.04170,0.22130
28.30830,28.31063,86.11511,36.94600,-21.00735,0.22536,-0.13222,0.44069,0.85880,-7.31116,45.88351,-50.32430,0.97228,-0.23382,-0.04170,0.22130
28.31580,28.32063,85.99435,37.14118,-20.77412,0.22621,-0.13717,0.44303,0.85658,-7.31342,45.73937,-50.32430,0.97228,-0.23382,-0.04170,0.22130
28.33020,28.33063,85.87109,37.33552,-20.54159,0.22706,-0.14211,0.44536,0.85434,-7.27929,45.73265,-50.32428,0.97228,-0.23382,-0.04170,0.22130
28.33760,28.34063,85.74536,37.52902,-20.30978,0.22790,-0.14705,0.44768,0.85207,-7.31261,45.84523,-50.32428,0.97228,-0.23382,-0.04170,0.22130
28.34480,28.35063,85.61710,37.72167,-20.07870,0.22873,-0.15199,0.44999,0.84976,-7.28978,45.87000,-50.32430,0.97228,-0.23382,-0.04170,0.22130
28.35910,28.36063,85.48639,37.91345,-19.84837,0.22955,-0.15692,0.45228,0.84742,-7.32125,45.81858,-50.32428,0.97228,-0.23382,-0.04170,0.22130
28.36650,28.37063,85.35318,38.10435,-19.61878,0.23037,-0.16184,0.45456,0.84505,-7.32438,45.86582,-50.32429,0.97228,-0.23382,-0.04170,0.22130
28.38070,28.38063,85.21750,38.29437,-19.38997,0.23117,-0.16676,0.45681,0.84266,-7.34449,45.78102,-50.32428,0.97228,-0.23382,-0.04170,0.22130
28.38850,28.39063,85.07932,38.48349,-19.16193,0.23197,-0.17168,0.45905,0.84023,-7.30141,45.82841,-50.32428,0.97228,-0.23382,-0.04170,0.22130
28.39580,28.40063,84.93866,38.67169,-18.93470,0.23276,-0.17658,0.46127,0.83778,-7.30450,45.81347,-50.32428,0.97228,-0.23382,-0.04170,0.22130
28.40800,28.41063,84.79556,38.85896,-18.70827,0.23354,-0.18149,0.46348,0.83529,-7.32647,45.80784,-50.32430,0.97228,-0.23382,-0.04170,0.22130
28.42210,28.42063,84.64993,39.04529,-18.48268,0.23431,-0.18638,0.46567,0.83277,-7.31087,45.85350,-50.32430,0.97228,-0.23382,-0.04170,0.22130
28.42950,28.43063,84.50183,39.23068,-18.25792,0.23508,-0.19127,0.46784,0.83023,-7.28986,45.83814,-50.32429,0.97228,-0.23382,-0.04170,0.22130
28.43730,28.44063,84.35126,39.41510,-18.03402,0.23583,-0.19615,0.47000,0.82765,-7.31084,45.86450,-50.32430,0.97228,-0.23382,-0.04170,0.22130
28.44500,28.45063,84.19824,39.59855,-17.81098,0.23658,-0.20102,0.47214,0.82505,-7.30058,45.78778,-50.32429,0.97228,-0.23382,-0.04170,0.22130
28.45960,28.46063,84.04276,39.78101,-17.58883,0.23732,-0.20589,0.47427,0.82241,-7.29235,45.79768,-50.32429,0.97228,-0.23382,-0.04170,0.22130
28.46830,28.47063,83.88480,39.96247,-17.36758,0.23805,-0.21075,0.47637,0.81975,-7.26843,45.80137,-50.32428,0.97228,-0.23382,-0.04170,0.22130
28.47690,28.48063,83.72440,40.14294,-17.14725,0.23878,-0.21560,0.47846,0.81706,-7.30548,45.81528,-50.32428,0.97228,-0.23382,-0.04170,0.22130
28.48550,28.49063,83.56152,40.32238,-16.92784,0.23949,-0.22044,0.48053,0.81433,-7.25684,45.83665,-50.32430,0.97228,-0.23382,-0.04170,0.22130
28.50050,28.50063,83.39618,40.50078,-16.70939,0.24020,-0.22528,0.48259,0.81158,-7.27428,45.86159,-50.32428,0.97228,-0.23382,-0.04170,0.22130
28.50850,28.51063,83.22842,40.67815,-16.49190,0.24090,-0.23010,0.48463,0.80880,-7.32982,45.75639,-50.32428,0.97228,-0.23382,-0.04170,0.22130
28.51640,28.52063,83.05823,40.85447,-16.27538,0.24159,-0.23492,0.48664,0.80599,-7.31174,45.78178,-50.32430,0.97228,-0.23382,-0.04170,0.22130
28.53310,28.53063,82.88559,41.02973,-16.05988,0.24226,-0.23974,0.48865,0.80315,-7.30408,45.85958,-50.32430,0.97228,-0.23382,-0.04170,0.22130
28.54150,28.54063,82.71054,41.20391,-15.84538,0.24294,-0.24454,0.49064,0.80029,-7.30521,45.80645,-50.32429,0.97228,-0.23382,-0.04170,0.22130
28.55000,28.55063,82.53305,41.37700,-15.63190,0.24360,-0.24933,0.49261,0.79739,-7.28874,45.85612,-50.32428,0.97228,-0.23382,-0.04170,0.22130
28.55920,28.56064,82.35318,41.54900,-15.41948,0.24425,-0.25412,0.49456,0.79447,-7.29072,45.82793,-50.32428,0.97228,-0.23382,-0.04170,0.22130
28.56830,28.57064,82.17087,41.71990,-15.20812,0.24490,-0.25890,0.49649,0.79151,-7.31174,45.84447,-50.32431,0.97228,-0.23382,-0.04170,0.22130
28.57700,28.58064,81.98615,41.88968,-14.99784,0.24553,-0.26366,0.49841,0.78853,-7.30784,45.81666,-50.32428,0.97228,-0.23382,-0.04170,0.22130
28.58520,28.59064,81.79904,42.05834,-14.78867,0.24616,-0.26842,0.50031,0.78552,-7.30931,45.84600,-50.32430,0.97228,-0.23382,-0.04170,0.22130
28.60280,28.60064,81.60956,42.22586,-14.58060,0.24678,-0.27317,0.50218,0.78249,-7.33800,45.77074,-50.32428,0.97228,-0.23382,-0.04170,0.22130
28.61220,28.61064,81.41769,42.39224,-14.37366,0.24739,-0.27791,0.50404,0.77943,-7.30665,45.81044,-50.32430,0.97228,-0.23382,-0.04170,0.22130
28.62050,28.62064,81.22345,42.55746,-14.16788,0.24799,-0.28264,0.50589,0.77634,-7.32836,45.77415,-50.32430,0.97228,-0.23382,-0.04170,0.22130
28.62870,28.63064,81.02686,42.72152,-13.96327,0.24858,-0.28736,0.50771,0.77322,-7.35600,45.75087,-50.32429,0.97228,-0.23382,-0.04170,0.22130
28.63730,28.64064,80.82791,42.88442,-13.75984,0.24916,-0.29206,0.50951,0.77008,-7.33256,45.78928,-50.32429,0.97228,-0.23382,-0.04170,0.22130
28.64630,28.65064,80.62662,43.04613,-13.55762,0.24973,-0.29676,0.51130,0.76690,-7.34905,45.78212,-50.32430,0.97228,-0.23382,-0.04439,0.22200
28.66700,28.66063,80.42300,43.20665,-13.35663,0.25027,-0.30147,0.51306,0.76370,-7.64420,45.90611,-50.32430,0.97228,-0.23382,-0.04529,0.22225
28.66760,28.67063,80.21704,43.36598,-13.15686,0.25079,-0.30617,0.51482,0.76048,-7.82986,46.00228,-50.32428,0.97228,-0.23382,-0.04529,0.22225
28.67460,28.68063,80.00879,43.52409,-12.95836,0.25129,-0.31087,0.51655,0.75723,-7.93818,46.04002,-50.32429,0.97228,-0.23382,-0.04671,0.22264
28.69230,28.69063,79.79822,43.68099,-12.76113,0.25177,-0.31557,0.51826,0.75395,-8.12156,46.11765,-50.32430,0.97228,-0.23382,-0.04725,0.22279
28.70100,28.70063,79.58533,43.83667,-12.56520,0.25222,-0.32026,0.51996,0.75064,-8.27673,46.18027,-50.32429,0.97228,-0.23382,-0.04725,0.22279
28.70980,28.71063,79.37018,43.99112,-12.37059,0.25266,-0.32495,0.52164,0.74731,-8.30896,46.20333,-50.32430,0.97228,-0.23382,-0.04843,0.22312
28.71930,28.72062,79.15277,44.14433,-12.17731,0.25309,-0.32963,0.52329,0.74395,-8.46903,46.24553,-50.32430,0.97228,-0.23382,-0.04843,0.22312
28.72830,28.73062,78.93307,44.29630,-11.98539,0.25350,-0.33430,0.52493,0.74056,-8.52393,46.27801,-50.32428,0.97228,-0.23382,-0.04843,0.22312
28.73770,28.74062,78.71115,44.44702,-11.79484,0.25390,-0.33896,0.52655,0.73715,-8.51583,46.25060,-50.32428,0.97228,-0.23382,-0.04901,0.22329
28.74790,28.75062,78.48700,44.59647,-11.60568,0.25428,-0.34361,0.52815,0.73371,-8.58145,46.31363,-50.32429,0.97228,-0.23382,-0.04901,0.22329
28.75730,28.76062,78.26062,44.74466,-11.41793,0.25466,-0.34825,0.52973,0.73025,-8.63391,46.26824,-50.32428,0.97228,-0.23382,-0.04901,0.22329
28.76650,28.77062,78.03204,44.89157,-11.23161,0.25502,-0.35288,0.53128,0.72676,-8.66889,46.26518,-50.32430,0.97228,-0.23382,-0.04901,0.22329
28.77630,28.78061,77.80127,45.03721,-11.04675,0.25537,-0.35750,0.53282,0.72324,-8.68640,46.24504,-50.32429,0.97228,-0.23382,-0.04901,0.22329
28.78580,28.79061,77.56830,45.18157,-10.86335,0.25572,-0.36210,0.53434,0.71970,-8.67214,46.23944,-50.32429,0.97228,-0.23382,-0.04901,0.22329
28.79550,28.80061,77.33316,45.32463,-10.68144,0.25606,-0.36669,0.53583,0.71614,-8.66464,46.24024,-50.32430,0.97228,-0.23382,-0.04901,0.22329
28.80530,28.81061,77.09589,45.46641,-10.50105,0.25638,-0.37127,0.53732,0.71254,-8.66095,46.30630,-50.32428,0.97228,-0.23382,-0.04901,0.22329
28.81500,28.82061,76.85645,45.60688,-10.32218,0.25670,-0.37583,0.53878,0.70892,-8.59746,46.34002,-50.32428,0.97228,-0.23382,-0.04901,0.22329
28.82490,28.83061,76.61493,45.74601,-10.14488,0.25701,-0.38038,0.54023,0.70527,-8.63605,46.29824,-50.32428,0.97228,-0.23382,-0.04901,0.22329
28.83480,28.84060,76.37131,45.88382,-9.96918,0.25731,-0.38492,0.54165,0.70160,-8.63435,46.30608,-50.32430,0.97228,-0.23382,-0.04901,0.22329
28.84470,28.85060,76.12567,46.02027,-9.79510,0.25760,-0.38944,0.54306,0.69790,-8.64217,46.32911,-50.32430,0.97228,-0.23382,-0.04901,0.22329
28.85480,28.86060,75.87796,46.15538,-9.62263,0.25788,-0.39395,0.54445,0.69418,-8.58064,46.32930,-50.32430,0.97228,-0.23382,-0.04901,0.22329
28.86500,28.87060,75.62823,46.28913,-9.45183,0.25815,-0.39844,0.54582,0.69043,-8.59155,46.31784,-50.32428,0.97228,-0.23382,-0.04901,0.22329
28.87530,28.88060,75.37653,46.42153,-9.28268,0.25842,-0.40292,0.54716,0.68665,-8.65466,46.30021,-50.32430,0.97228,-0.23382,-0.04901,0.22329
28.88540,28.89060,75.12277,46.55256,-9.11523,0.25867,-0.40738,0.54849,0.68285,-8.60742,46.30550,-50.32430,0.97228,-0.23382,-0.04901,0.22329
28.89620,28.90059,74.86703,46.68225,-8.94948,0.25891,-0.41183,0.54980,0.67903,-8.62760,46.30597,-50.32430,0.97228,-0.23382,-0.04901,0.22329
28.90630,28.91059,74.60934,46.81056,-8.78545,0.25915,-0.41627,0.55108,0.67518,-8.61445,46.32363,-50.32429,0.97228,-0.23382,-0.05043,0.22370
28.91700,28.92059,74.34970,46.93750,-8.62317,0.25936,-0.42069,0.55235,0.67131,-8.75490,46.36951,-50.32430,0.97228,-0.23382,-0.05084,0.22382
28.92720,28.93059,74.08810,47.06308,-8.46264,0.25956,-0.42511,0.55359,0.66741,-8.86345,46.39465,-50.32428,0.97228,-0.23382,-0.05084,0.22382
28.93780,28.94059,73.82462,47.18728,-8.30389,0.25974,-0.42952,0.55482,0.66350,-8.94060,46.43115,-50.32429,0.97228,-0.23382,-0.05296,0.22445
28.94820,28.95059,73.55923,47.31011,-8.14694,0.25990,-0.43393,0.55601,0.65955,-9.21876,46.52802,-50.32428,0.97228,-0.23382,-0.05296,0.22445
28.95880,28.96058,73.29196,47.43157,-7.99181,0.26004,-0.43832,0.55719,0.65559,-9.33407,46.55756,-50.32429,0.97228,-0.23382,-0.05517,0.22512
28.96920,28.97058,73.02280,47.55164,-7.83850,0.26014,-0.44272,0.55834,0.65160,-9.59180,46.74430,-50.32428,0.97228,-0.23382,-0.05517,0.22512
28.98000,28.98058,72.75183,47.67034,-7.68705,0.26023,-0.44711,0.55947,0.64758,-9.76533,46.76450,-50.32430,0.97228,-0.23382,-0.05649,0.22553
28.99060,28.99058,72.47900,47.78765,-7.53747,0.26029,-0.45150,0.56058,0.64355,-9.93420,46.84594,-50.32430,0.97228,-0.23382,-0.05717,0.22574
29.00120,29.00058,72.20438,47.90360,-7.38978,0.26033,-0.45587,0.56166,0.63949,-10.09518,46.88741,-50.32428,0.97228,-0.23382,-0.05717,0.22574
29.01170,29.01057,71.92798,48.01815,-7.24400,0.26036,-0.46023,0.56272,0.63540,-10.11595,46.92369,-50.32428,0.97228,-0.23382,-0.05861,0.22619
29.02230,29.02057,71.64984,48.13133,-7.10014,0.26037,-0.46459,0.56376,0.63130,-10.30442,47.00132,-50.32430,0.97228,-0.23382,-0.05897,0.22631
29.03310,29.03057,71.36990,48.24313,-6.95823,0.26036,-0.46894,0.56478,0.62717,-10.41263,47.03646,-50.32428,0.97228,-0.23382,-0.05897,0.22631
29.04380,29.04057,71.08826,48.35354,-6.81828,0.26034,-0.47326,0.56577,0.62301,-10.40842,47.03002,-50.32428,0.97228,-0.23382,-0.05897,0.22631
29.05450,29.05057,70.80490,48.46258,-6.68031,0.26031,-0.47757,0.56674,0.61884,-10.44466,47.03942,-50.32430,0.97228,-0.23382,-0.06057,0.22682
29.06540,29.06057,70.51984,48.57025,-6.54434,0.26026,-0.48188,0.56769,0.61464,-10.64910,47.13058,-50.32428,0.97228,-0.23382,-0.06097,0.22695
29.06610,29.07056,70.23312,48.67653,-6.41039,0.26018,-0.48618,0.56861,0.61042,-10.84466,47.20881,-50.32429,0.97228,-0.23382,-0.06097,0.22695
29.07610,29.08056,69.94476,48.78144,-6.27847,0.26009,-0.49046,0.56952,0.60618,-10.83652,47.20167,-50.32430,0.97228,-0.23382,-0.06097,0.22695
29.08720,29.09056,69.65479,48.88498,-6.14861,0.25999,-0.49472,0.57040,0.60191,-10.84806,47.19395,-50.32428,0.97228,-0.23382,-0.06258,0.22748
29.09800,29.10056,69.36316,48.98715,-6.02082,0.25987,-0.49898,0.57125,0.59763,-10.99566,47.27728,-50.32429,0.97228,-0.23382,-0.06332,0.22772
29.10890,29.11056,69.06998,49.08794,-5.89512,0.25973,-0.50322,0.57208,0.59332,-11.15983,47.36171,-50.32429,0.97228,-0.23382,-0.06502,0.22829
29.11990,29.12056,68.77527,49.18737,-5.77152,0.25956,-0.50747,0.57289,0.58898,-11.51730,47.52557,-50.32428,0.97228,-0.23382,-0.06583,0.22856
29.13050,29.13055,68.47897,49.28544,-5.65005,0.25936,-0.51171,0.57367,0.58463,-11.67378,47.60592,-50.32428,0.97228,-0.23382,-0.06699,0.22895
29.14130,29.14055,68.18118,49.38215,-5.53072,0.25914,-0.51594,0.57442,0.58025,-11.86871,47.66299,-50.32428,0.97228,-0.23382,-0.06699,0.22895
29.15230,29.15055,67.88190,49.47750,-5.41355,0.25890,-0.52016,0.57515,0.57586,-11.97021,47.69151,-50.32430,0.97228,-0.23382,-0.06835,0.22941
29.16320,29.16055,67.58115,49.57150,-5.29855,0.25865,-0.52437,0.57585,0.57144,-12.14254,47.78895,-50.32428,0.97228,-0.23382,-0.06894,0.22961
29.17430,29.17055,67.27890,49.66415,-5.18575,0.25837,-0.52856,0.57653,0.56700,-12.21523,47.79958,-50.32429,0.97228,-0.23382,-0.06894,0.22961
29.18540,29.18055,66.97525,49.75546,-5.07515,0.25808,-0.53274,0.57718,0.56253,-12.29370,47.88120,-50.32429,0.97228,-0.23382,-0.07027,0.23007
29.18610,29.19054,66.67023,49.84542,-4.96678,0.25777,-0.53691,0.57781,0.55805,-12.49147,48.00135,-50.32430,0.97228,-0.23382,-0.07027,0.23007
29.19650,29.20054,66.36380,49.93406,-4.86066,0.25744,-0.54106,0.57842,0.55354,-12.58832,47.98251,-50.32429,0.97228,-0.23382,-0.07083,0.23027
