t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
30.86090,30.86660,-177.95441,-19.93442,193.11705,-0.41544,0.25004,-0.50846,-0.71159,-46.35128,112.33221,4.34849,0.99972,0.02386,-0.23252,0.44248
30.86230,30.87660,-178.05286,-19.97089,193.55084,-0.40992,0.25586,-0.51455,-0.70834,-46.05735,112.20120,4.34851,0.99972,0.02386,-0.23252,0.44248
30.93720,30.88660,-178.15729,-20.00769,193.98251,-0.40435,0.26166,-0.52059,-0.70500,-46.01863,112.22733,4.34851,0.99966,0.02599,-0.22973,0.44181
30.94060,30.89660,-178.26776,-20.04488,194.41197,-0.39876,0.26737,-0.52658,-0.70158,-45.39876,112.02522,4.74285,0.99966,0.02599,-0.22973,0.44181
30.94370,30.90660,-178.38428,-20.08244,194.83908,-0.39313,0.27305,-0.53251,-0.69809,-45.35616,111.99818,4.74286,0.99966,0.02599,-0.22973,0.44181
30.94760,30.91661,-178.50684,-20.12041,195.26373,-0.38746,0.27869,-0.53839,-0.69451,-45.27492,111.99307,4.74285,0.99966,0.02599,-0.22973,0.44181
30.95030,30.92661,-178.63550,-20.15880,195.68581,-0.38175,0.28430,-0.54421,-0.69085,-45.21908,112.01414,4.74285,0.99966,0.02599,-0.22973,0.44181
30.95550,30.93661,-178.77020,-20.19763,196.10518,-0.37600,0.28987,-0.54997,-0.68712,-45.21657,112.01278,4.74283,0.99966,0.02599,-0.22973,0.44181
30.95840,30.94661,-178.91107,-20.23694,196.52174,-0.37020,0.29542,-0.55567,-0.68331,-45.23161,112.02973,4.74284,0.99966,0.02599,-0.22973,0.44181
31.00060,30.95661,-179.05811,-20.27670,196.93549,-0.36436,0.30094,-0.56130,-0.67942,-45.30878,112.03907,4.74284,0.99966,0.02599,-0.20926,0.42564
31.00370,30.96662,-179.21124,-20.31697,197.34630,-0.35880,0.30611,-0.56668,-0.67560,-42.10481,107.29774,4.74284,0.99966,0.02599,-0.20926,0.42564
31.00670,30.97662,-179.37061,-20.35776,197.75407,-0.35328,0.31118,-0.57197,-0.67172,-41.11618,106.31180,4.74286,0.99966,0.02599,-0.20926,0.42564
31.00970,30.98662,-179.53601,-20.39908,198.15868,-0.34775,0.31620,-0.57721,-0.66777,-40.81611,106.19553,4.74284,0.99966,0.02599,-0.20926,0.42564
31.01240,30.99662,-179.70758,-20.44096,198.56003,-0.34219,0.32118,-0.58239,-0.66376,-40.68471,106.20003,4.74284,0.99966,0.02599,-0.20926,0.42564
31.01420,31.00663,-179.88525,-20.48344,198.95798,-0.33660,0.32613,-0.58751,-0.65967,-40.74628,106.21528,4.74284,0.99966,0.02599,-0.20926,0.42564
31.03980,31.01663,-180.06903,-20.52654,199.35245,-0.33097,0.33105,-0.59257,-0.65553,-40.72065,106.15891,4.74285,0.99966,0.02599,-0.16299,0.37244
31.04290,31.02663,-180.25873,-20.57030,199.74319,-0.32612,0.33518,-0.59696,-0.65188,-34.05751,91.82458,4.74284,0.99966,0.02599,-0.16299,0.37244
31.04780,31.03663,-180.45447,-20.61472,200.13023,-0.32145,0.33908,-0.60120,-0.64827,-31.82724,88.87875,4.74285,0.99966,0.02599,-0.16299,0.37244
31.05120,31.04663,-180.65613,-20.65982,200.51347,-0.31682,0.34291,-0.60539,-0.64462,-31.05149,88.39015,4.74284,0.99966,0.02599,-0.16299,0.37244
31.09700,31.05664,-180.86365,-20.70566,200.89285,-0.31219,0.34670,-0.60955,-0.64093,-30.72222,88.25398,4.74284,0.99966,0.02599,-0.14699,0.36031
31.09970,31.06664,-181.07703,-20.75223,201.26828,-0.30776,0.35026,-0.61356,-0.63730,-28.43959,85.17120,4.74284,0.99966,0.02599,-0.14699,0.36031
31.10220,31.07664,-181.29614,-20.79958,201.63966,-0.30337,0.35374,-0.61752,-0.63364,-27.75262,84.52682,4.74284,0.99966,0.02599,-0.14699,0.36031
31.10430,31.08664,-181.52094,-20.84772,202.00696,-0.29898,0.35718,-0.62145,-0.62995,-27.49912,84.40101,4.74285,0.99966,0.02599,-0.14699,0.36031
31.10570,31.09664,-181.75146,-20.89667,202.37010,-0.29457,0.36060,-0.62533,-0.62622,-27.41146,84.32655,4.74284,0.99966,0.02599,-0.14699,0.36031
31.10730,31.10665,-181.98749,-20.94647,202.72902,-0.29016,0.36399,-0.62919,-0.62245,-27.35576,84.36422,4.74286,0.99966,0.02599,-0.14699,0.36031
31.12690,31.11665,-182.22906,-20.99713,203.08365,-0.28573,0.36735,-0.63300,-0.61865,-27.32506,84.28149,4.74284,0.99966,0.02599,-0.13828,0.35537
31.12850,31.12665,-182.47607,-21.04872,203.43391,-0.28138,0.37060,-0.63675,-0.61484,-26.06156,83.09062,4.74283,0.99966,0.02599,-0.13828,0.35537
31.12990,31.13665,-182.72845,-21.10121,203.77974,-0.27705,0.37380,-0.64046,-0.61101,-25.84189,82.87067,4.74284,0.99966,0.02599,-0.13828,0.35537
31.14780,31.14666,-182.98608,-21.15466,204.12108,-0.27270,0.37698,-0.64413,-0.60714,-25.71947,82.87833,4.74284,0.99966,0.02599,-0.13722,0.35509
31.14920,31.15666,-183.24896,-21.20909,204.45787,-0.26835,0.38012,-0.64777,-0.60323,-25.52052,82.79607,4.74284,0.99966,0.02599,-0.13722,0.35509
31.16720,31.16666,-183.51697,-21.26453,204.79005,-0.26399,0.38324,-0.65138,-0.59928,-25.45276,82.77948,4.74283,0.99966,0.02599,-0.13706,0.35413
31.16860,31.17666,-183.79010,-21.32100,205.11758,-0.25963,0.38632,-0.65494,-0.59532,-25.24516,82.46144,4.74284,0.99966,0.02599,-0.13706,0.35413
31.18750,31.18666,-184.06812,-21.37852,205.44038,-0.25526,0.38937,-0.65846,-0.59132,-25.25380,82.48713,4.74287,0.99966,0.02599,-0.13566,0.35376
31.18900,31.19667,-184.35114,-21.43715,205.75841,-0.25089,0.39239,-0.66195,-0.58729,-25.02965,82.35321,4.74285,0.99966,0.02599,-0.13566,0.35376
31.20750,31.20667,-184.63898,-21.49689,206.07161,-0.24651,0.39538,-0.66540,-0.58323,-24.97280,82.34892,4.74282,0.99966,0.02599,-0.13311,0.35309
31.20890,31.21667,-184.93158,-21.55775,206.37991,-0.24213,0.39834,-0.66881,-0.57913,-24.78305,82.27120,4.74285,0.99966,0.02599,-0.13311,0.35309
31.22700,31.22667,-185.22882,-21.61980,206.68329,-0.23774,0.40126,-0.67219,-0.57500,-24.63421,82.15858,4.74286,0.99966,0.02599,-0.12731,0.35158
31.22830,31.23667,-185.53052,-21.68303,206.98154,-0.23340,0.40411,-0.67554,-0.57085,-23.90237,81.75256,4.74283,0.99966,0.02599,-0.12731,0.35158
31.24610,31.24668,-185.83661,-21.74747,207.27464,-0.22905,0.40692,-0.67885,-0.56667,-23.63425,81.65158,4.74286,0.99966,0.02599,-0.12334,0.35056
31.24740,31.25668,-186.14697,-21.81316,207.56250,-0.22474,0.40966,-0.68214,-0.56246,-22.98039,81.43001,4.74282,0.99966,0.02599,-0.12334,0.35056
31.26530,31.26668,-186.46155,-21.88010,207.84514,-0.22043,0.41237,-0.68539,-0.55822,-22.77708,81.29874,4.74284,0.99966,0.02599,-0.10809,0.33123
31.26660,31.27668,-186.78027,-21.94835,208.12244,-0.21637,0.41484,-0.68845,-0.55420,-20.69761,76.58995,4.74286,0.99966,0.02599,-0.10809,0.33123
31.28600,31.28669,-187.10297,-22.01790,208.39444,-0.21237,0.41723,-0.69145,-0.55019,-20.03083,75.66996,4.74284,0.99966,0.02599,0.00000,-0.00000
31.28750,31.29669,-187.42889,-22.08891,208.66101,-0.21122,0.41769,-0.69201,-0.54958,-6.76185,14.96739,4.74285,0.99966,0.02599,0.00000,-0.00000
31.31150,31.30669,-187.75854,-22.16127,208.92232,-0.21071,0.41765,-0.69216,-0.54961,-2.30685,3.03801,4.74284,0.99966,0.02599,0.00000,-0.00000
31.31280,31.31669,-188.09198,-22.23494,209.17845,-0.21036,0.41748,-0.69225,-0.54976,-0.75842,0.64562,4.74285,0.99966,0.02599,0.00000,-0.00000
31.31390,31.32669,-188.42908,-22.30991,209.42947,-0.21006,0.41728,-0.69234,-0.54993,-0.30185,0.18813,4.74284,0.99966,0.02599,0.00000,-0.00000
31.32900,31.33670,-188.76971,-22.38614,209.67549,-0.20976,0.41706,-0.69243,-0.55010,-0.09721,0.09246,4.74285,0.99966,0.02599,0.00000,-0.00000
31.34440,31.34670,-189.11383,-22.46364,209.91658,-0.20947,0.41683,-0.69252,-0.55027,-0.00385,0.03593,4.74284,0.99966,0.02599,0.00000,-0.00000
31.34590,31.35670,-189.46136,-22.54239,210.15283,-0.20918,0.41661,-0.69260,-0.55044,0.00343,0.06139,4.74284,0.99966,0.02599,0.00000,-0.00000
31.36130,31.36670,-189.81219,-22.62238,210.38434,-0.20890,0.41638,-0.69269,-0.55061,0.00974,0.05163,4.74283,0.99966,0.02599,0.00000,-0.00000
31.36270,31.37670,-190.16620,-22.70358,210.61116,-0.20860,0.41615,-0.69278,-0.55077,-0.04375,0.08196,4.74285,0.99966,0.02599,0.00000,-0.00000
31.37870,31.38671,-190.52338,-22.78598,210.83339,-0.20832,0.41593,-0.69287,-0.55094,-0.01030,0.06877,4.74283,0.99966,0.02599,0.00000,-0.00000
31.39450,31.39671,-190.88361,-22.86958,211.05110,-0.20802,0.41570,-0.69296,-0.55111,-0.02223,0.10080,4.74285,0.99966,0.02599,0.00000,-0.00000
31.39580,31.40671,-191.24677,-22.95436,211.26437,-0.20773,0.41548,-0.69305,-0.55128,-0.00320,0.07143,4.74283,0.99966,0.02599,0.00000,-0.00000
31.41310,31.41671,-191.61285,-23.04030,211.47328,-0.20745,0.41525,-0.69314,-0.55144,0.00306,0.06519,4.74286,0.99966,0.02599,0.00000,-0.00000
31.41460,31.42672,-191.98175,-23.12738,211.67789,-0.20716,0.41502,-0.69323,-0.55162,0.00102,0.01282,4.74284,0.99966,0.02599,0.00000,-0.00000
31.43340,31.43672,-192.35333,-23.21561,211.87827,-0.20687,0.41479,-0.69332,-0.55178,0.00431,0.05266,4.74285,0.99966,0.02599,0.00000,-0.00000
31.43480,31.44672,-192.72760,-23.30496,212.07448,-0.20658,0.41456,-0.69340,-0.55196,0.02003,-0.01003,4.74285,0.99966,0.02599,0.00000,-0.00000
31.45390,31.45672,-193.10449,-23.39543,212.26659,-0.20630,0.41433,-0.69349,-0.55212,0.02896,0.02717,4.74284,0.99966,0.02599,0.00000,-0.00000
31.45540,31.46672,-193.48389,-23.48700,212.45467,-0.20601,0.41410,-0.69357,-0.55230,0.02801,-0.01464,4.74285,0.99966,0.02599,0.00000,-0.00000
31.47450,31.47673,-193.86572,-23.57967,212.63878,-0.20572,0.41388,-0.69366,-0.55246,-0.00858,0.07799,4.74285,0.99966,0.02599,0.00000,-0.00000
31.47630,31.48673,-194.24994,-23.67342,212.81897,-0.20543,0.41365,-0.69375,-0.55263,-0.00645,0.02786,4.74284,0.99966,0.02599,0.00000,-0.00000
31.49390,31.49673,-194.63647,-23.76823,212.99532,-0.20514,0.41342,-0.69384,-0.55280,0.00133,0.05293,4.74286,0.99966,0.02599,0.00000,-0.00000
31.49540,31.50673,-195.02527,-23.86411,213.16786,-0.20486,0.41319,-0.69392,-0.55297,-0.00304,0.02272,4.74284,0.99966,0.02599,0.00000,-0.00000
31.51330,31.51673,-195.41626,-23.96103,213.33667,-0.20457,0.41296,-0.69401,-0.55314,0.00236,0.05114,4.74283,0.99966,0.02599,0.00000,-0.00000
31.51480,31.52674,-195.80939,-24.05899,213.50180,-0.20428,0.41274,-0.69410,-0.55331,-0.00271,0.02225,4.74284,0.99966,0.02599,0.00000,-0.00000
31.53380,31.53674,-196.20459,-24.15797,213.66331,-0.20399,0.41251,-0.69418,-0.55348,-0.00094,0.00437,4.74284,0.99966,0.02599,0.00000,-0.00000
31.53530,31.54674,-196.60181,-24.25798,213.82126,-0.20370,0.41228,-0.69427,-0.55365,-0.00377,0.01277,4.74284,0.99966,0.02599,0.00000,-0.00000
31.55220,31.55674,-197.00098,-24.35899,213.97568,-0.20342,0.41205,-0.69435,-0.55382,-0.00126,0.00255,4.74284,0.99966,0.02599,0.00000,-0.00000
31.55370,31.56675,-197.40204,-24.46100,214.12662,-0.20313,0.41182,-0.69443,-0.55399,0.01298,-0.00594,4.74284,0.99966,0.02599,0.00000,-0.00000
31.57100,31.57675,-197.80496,-24.56400,214.27414,-0.20284,0.41159,-0.69452,-0.55416,0.00095,0.01051,4.74285,0.99966,0.02599,0.00000,-0.00000
31.57230,31.58675,-198.20966,-24.66797,214.41829,-0.20255,0.41136,-0.69460,-0.55433,0.01356,-0.00431,4.74285,0.99966,0.02599,0.00000,-0.00000
31.58930,31.59675,-198.61612,-24.77292,214.55913,-0.20227,0.41113,-0.69469,-0.55450,0.02399,0.02522,4.74284,0.99966,0.02599,0.00000,-0.00000
31.60660,31.60675,-199.02426,-24.87883,214.69669,-0.20198,0.41090,-0.69477,-0.55467,0.02120,-0.00130,4.74285,0.99966,0.02599,0.00000,-0.00000
31.60820,31.61676,-199.43405,-24.98569,214.83101,-0.20169,0.41067,-0.69486,-0.55484,0.03610,0.01109,4.74284,0.99966,0.02599,0.00000,-0.00000
31.62740,31.62676,-199.84543,-25.09348,214.96216,-0.20141,0.41044,-0.69494,-0.55501,0.00888,0.01340,4.74284,0.99966,0.02599,0.00000,-0.00000
31.62920,31.63676,-200.25833,-25.20221,215.09016,-0.20112,0.41021,-0.69503,-0.55517,0.02763,0.05936,4.74284,0.99966,0.02599,0.00000,-0.00000
31.64830,31.64676,-200.67273,-25.31186,215.21507,-0.20083,0.40998,-0.69511,-0.55534,0.01572,0.00864,4.74284,0.99966,0.02599,0.00000,-0.00000
31.64970,31.65676,-201.08856,-25.42242,215.33693,-0.20054,0.40974,-0.69520,-0.55551,0.03915,0.04370,4.74284,0.99966,0.02599,0.00000,-0.00000
31.66730,31.66677,-201.50580,-25.53389,215.45576,-0.20026,0.40951,-0.69528,-0.55568,0.01958,0.00557,4.74285,0.99966,0.02599,0.00000,-0.00000
31.66890,31.67677,-201.92438,-25.64626,215.57162,-0.19997,0.40928,-0.69537,-0.55584,0.00662,0.00111,4.74285,0.99966,0.02599,0.00000,-0.00000
31.68770,31.68677,-202.34427,-25.75951,215.68456,-0.19968,0.40905,-0.69545,-0.55601,0.00445,0.04131,4.74285,0.99966,0.02599,0.00000,-0.00000
31.68920,31.69677,-202.76544,-25.87364,215.79459,-0.19939,0.40882,-0.69554,-0.55618,0.00367,0.04897,4.74285,0.99966,0.02599,0.00000,-0.00000
31.70680,31.70678,-203.18784,-25.98865,215.90176,-0.19910,0.40859,-0.69562,-0.55634,0.00333,0.05022,4.74285,0.99966,0.02599,0.00000,-0.00000
31.70830,31.71678,-203.61142,-26.10452,216.00612,-0.19881,0.40836,-0.69571,-0.55651,0.00319,0.05026,4.74284,0.99966,0.02599,0.00000,-0.00000
31.72640,31.72678,-204.03616,-26.22125,216.10770,-0.19852,0.40813,-0.69579,-0.55668,0.03916,0.04740,4.74284,0.99966,0.02599,0.00000,-0.00000
31.72780,31.73678,-204.46204,-26.33882,216.20654,-0.19824,0.40790,-0.69588,-0.55684,0.05508,0.00393,4.74285,0.99966,0.02599,0.00000,-0.00000
31.74550,31.74678,-204.88898,-26.45723,216.30267,-0.19795,0.40767,-0.69596,-0.55701,0.04501,0.01138,4.74283,0.99966,0.02599,0.00000,-0.00000
31.74680,31.75679,-205.31699,-26.57648,216.39615,-0.19767,0.40743,-0.69605,-0.55718,0.04741,0.00999,4.74284,0.99966,0.02599,0.00000,-0.00000
31.76260,31.76679,-205.74603,-26.69655,216.48698,-0.19738,0.40720,-0.69613,-0.55734,0.01282,0.01220,4.74284,0.99966,0.02599,0.00000,-0.00000
31.76390,31.77679,-206.17606,-26.81744,216.57523,-0.19709,0.40697,-0.69621,-0.55751,0.01617,-0.00305,4.74284,0.99966,0.02599,0.00000,-0.00000
31.78010,31.78679,-206.60706,-26.93915,216.66090,-0.19680,0.40674,-0.69629,-0.55768,0.00224,0.00956,4.74284,0.99966,0.02599,0.00000,-0.00000
31.79600,31.79679,-207.03897,-27.06166,216.74405,-0.19652,0.40651,-0.69637,-0.55785,0.01245,-0.00349,4.74285,0.99966,0.02599,0.00000,-0.00000
31.79730,31.80680,-207.47180,-27.18497,216.82469,-0.19623,0.40628,-0.69646,-0.55802,0.00100,0.00936,4.74284,0.99966,0.02599,0.00000,-0.00000
31.81370,31.81680,-207.90549,-27.30907,216.90286,-0.19594,0.40604,-0.69654,-0.55819,0.02088,-0.01603,4.74285,0.99966,0.02599,-0.00646,-0.01339
31.81520,31.82680,-208.33997,-27.43396,216.97861,-0.19568,0.40583,-0.69650,-0.55848,-0.73894,-1.87973,4.74284,0.99966,0.02599,-0.00646,-0.01339
31.83210,31.83680,-208.77530,-27.55962,217.05194,-0.19543,0.40562,-0.69643,-0.55881,-1.01369,-2.30683,4.74284,0.99966,0.02599,-0.03889,-0.09025
31.83360,31.84681,-209.21124,-27.68611,217.12296,-0.19540,0.40543,-0.69566,-0.55991,-4.74232,-14.01900,4.74283,0.99966,0.02599,-0.03889,-0.09025
31.85050,31.85681,-209.64789,-27.81335,217.19164,-0.19539,0.40530,-0.69473,-0.56117,-6.14294,-16.26622,4.74284,0.99966,0.02599,-0.06385,-0.16444
31.86790,31.86681,-210.08511,-27.94139,217.25804,-0.19567,0.40514,-0.69304,-0.56327,-9.51279,-29.29885,4.74285,0.99966,0.02599,-0.08483,-0.23890
31.86920,31.87681,-210.52283,-28.07019,217.32224,-0.19636,0.40492,-0.69037,-0.56645,-13.29413,-46.13751,4.74284,0.99966,0.02599,-0.08483,-0.23890
31.88570,31.88681,-210.96118,-28.19968,217.38423,-0.19710,0.40471,-0.68749,-0.56984,-14.56662,-49.39756,4.74283,0.99966,0.02599,-0.09273,-0.26908
31.88710,31.89682,-211.40012,-28.32980,217.44412,-0.19801,0.40446,-0.68420,-0.57365,-15.94873,-56.38970,4.74285,0.99966,0.02599,-0.09273,-0.26908
31.90400,31.90682,-211.83969,-28.46053,217.50194,-0.19894,0.40420,-0.68080,-0.57754,-16.41282,-57.67492,4.74284,0.99966,0.02599,-0.09943,-0.29949
31.90520,31.91682,-212.27979,-28.59181,217.55772,-0.20005,0.40387,-0.67700,-0.58184,-17.45848,-64.58443,4.74285,0.99966,0.02599,-0.09943,-0.29949
31.92100,31.92682,-212.72052,-28.72359,217.61156,-0.20119,0.40352,-0.67309,-0.58621,-17.76212,-66.02794,4.74284,0.99966,0.02599,-0.11156,-0.36722
31.92220,31.93682,-213.16165,-28.85588,217.66348,-0.20282,0.40296,-0.66826,-0.59154,-19.42299,-82.49876,4.74285,0.99966,0.02599,-0.11156,-0.36722
31.93780,31.94683,-213.60339,-28.98856,217.71355,-0.20452,0.40235,-0.66319,-0.59705,-20.03779,-85.74218,4.74283,0.99966,0.02599,-0.11463,-0.39080
31.95390,31.95683,-214.04562,-29.12160,217.76184,-0.20641,0.40163,-0.65771,-0.60292,-20.58578,-92.52784,4.74285,0.99966,0.02599,-0.12222,-0.44505
31.95510,31.96683,-214.48831,-29.25499,217.80843,-0.20881,0.40064,-0.65126,-0.60971,-21.73288,-109.14177,4.74283,0.99966,0.02599,-0.12222,-0.44505
31.97160,31.97683,-214.93143,-29.38857,217.85335,-0.21128,0.39959,-0.64456,-0.61664,-22.21459,-112.35229,4.74286,0.99966,0.02599,-0.12588,-0.46806
31.97290,31.98683,-215.37497,-29.52229,217.89670,-0.21396,0.39838,-0.63735,-0.62394,-22.81770,-120.03699,4.74282,0.99966,0.02599,-0.12588,-0.46806
31.99010,31.99684,-215.81900,-29.65607,217.93857,-0.21665,0.39711,-0.62999,-0.63126,-23.03216,-121.54240,4.74285,0.99966,0.02599,-0.12747,-0.48351
32.00730,32.00684,-216.26349,-29.78986,217.97902,-0.21949,0.39571,-0.62225,-0.63879,-23.30075,-126.70010,4.74285,0.99966,0.02599,-0.12462,-0.49303
32.00870,32.01684,-216.70847,-29.92354,218.01813,-0.22245,0.39416,-0.61421,-0.64645,-23.04382,-130.81493,4.74286,0.99966,0.02599,-0.12462,-0.49303
32.02610,32.02684,-217.15396,-30.05704,218.05600,-0.22541,0.39254,-0.60605,-0.65407,-22.92595,-131.62782,4.74284,0.99966,0.02599,-0.12388,-0.49911
32.02740,32.03685,-217.59998,-30.19029,218.09270,-0.22843,0.39082,-0.59768,-0.66171,-22.77725,-133.81039,4.74284,0.99966,0.02599,-0.12388,-0.49911
32.04430,32.04685,-218.04654,-30.32320,218.12830,-0.23143,0.38903,-0.58921,-0.66928,-22.76656,-134.19444,4.74286,0.99966,0.02599,-0.12179,-0.50297
32.04570,32.05685,-218.49368,-30.45570,218.16290,-0.23446,0.38714,-0.58058,-0.67682,-22.45817,-135.61842,4.74282,0.99966,0.02599,-0.12179,-0.50297
32.06270,32.06685,-218.94144,-30.58771,218.19658,-0.23747,0.38518,-0.57185,-0.68427,-22.34855,-135.85138,4.74285,0.99966,0.02599,-0.12204,-0.50572
32.06400,32.07685,-219.38977,-30.71912,218.22942,-0.24048,0.38315,-0.56299,-0.69167,-22.36690,-136.82193,4.74286,0.99966,0.02599,-0.12204,-0.50572
32.08060,32.08686,-219.83865,-30.84987,218.26149,-0.24346,0.38106,-0.55403,-0.69898,-22.39297,-136.99118,4.74284,0.99966,0.02599,-0.11971,-0.50689
32.09860,32.09686,-220.28812,-30.97987,218.29289,-0.24644,0.37889,-0.54497,-0.70620,-22.01527,-137.44803,4.74285,0.99966,0.02599,-0.11971,-0.50689
32.09980,32.10686,-220.73816,-31.10902,218.32372,-0.24939,0.37665,-0.53583,-0.71332,-21.89170,-137.56599,4.74284,0.99966,0.02599,-0.11971,-0.50689
32.11730,32.11686,-221.18881,-31.23726,218.35402,-0.25231,0.37436,-0.52662,-0.72033,-21.87391,-137.50793,4.74286,0.99966,0.02599,-0.11971,-0.50689
32.11860,32.12686,-221.64008,-31.36447,218.38390,-0.25519,0.37201,-0.51732,-0.72723,-21.86633,-137.51862,4.74283,0.99966,0.02599,-0.11971,-0.50689
32.13870,32.13687,-222.09192,-31.49059,218.41344,-0.25803,0.36961,-0.50795,-0.73403,-21.91409,-137.55078,4.74286,0.99966,0.02599,-0.11971,-0.50689
32.14010,32.14687,-222.54437,-31.61551,218.44272,-0.26084,0.36715,-0.49850,-0.74072,-21.89380,-137.56007,4.74284,0.99966,0.02599,-0.11971,-0.50689
32.15780,32.15687,-222.99738,-31.73917,218.47183,-0.26361,0.36464,-0.48898,-0.74730,-21.90943,-137.57788,4.74284,0.99966,0.02599,-0.11738,-0.50885
32.15930,32.16687,-223.45096,-31.86143,218.50087,-0.26638,0.36204,-0.47935,-0.75379,-21.58567,-138.28107,4.74285,0.99966,0.02599,-0.11738,-0.50885
32.17750,32.17688,-223.90509,-31.98224,218.52992,-0.26912,0.35938,-0.46964,-0.76017,-21.47629,-138.42024,4.74284,0.99966,0.02599,-0.11520,-0.50856
32.17880,32.18688,-224.35977,-32.10149,218.55907,-0.27184,0.35666,-0.45988,-0.76643,-21.15235,-138.26019,4.74285,0.99966,0.02599,-0.11520,-0.50856
32.19920,32.19688,-224.81500,-32.21909,218.58839,-0.27452,0.35388,-0.45006,-0.77256,-21.02406,-138.21544,4.74287,0.99966,0.02599,-0.11487,-0.50852
32.20070,32.20688,-225.27069,-32.33492,218.61801,-0.27717,0.35105,-0.44017,-0.77858,-20.99133,-138.25864,4.74284,0.99966,0.02599,-0.11487,-0.50852
32.22130,32.21688,-225.72687,-32.44893,218.64801,-0.27978,0.34816,-0.43022,-0.78449,-20.87423,-138.25311,4.74286,0.99966,0.02599,-0.11487,-0.50852
32.22270,32.22689,-226.18347,-32.56100,218.67848,-0.28235,0.34522,-0.42020,-0.79028,-20.97291,-138.30103,4.74283,0.99966,0.02599,-0.11487,-0.50852
32.22380,32.23689,-226.64050,-32.67104,218.70952,-0.28487,0.34223,-0.41012,-0.79595,-21.01058,-138.26810,4.74285,0.99966,0.02599,-0.11487,-0.50852
32.24260,32.24689,-227.09790,-32.77893,218.74121,-0.28735,0.33919,-0.39997,-0.80150,-21.04103,-138.28085,4.74285,0.99966,0.02599,-0.11487,-0.50852
32.24390,32.25689,-227.55566,-32.88461,218.77368,-0.28979,0.33610,-0.38977,-0.80693,-20.90523,-138.22667,4.74284,0.99966,0.02599,-0.11487,-0.50852
32.26280,32.26689,-228.01373,-32.98799,218.80701,-0.29219,0.33295,-0.37952,-0.81224,-20.96670,-138.21346,4.74284,0.99966,0.02599,-0.11221,-0.50817
32.26410,32.27690,-228.47202,-33.08893,218.84129,-0.29456,0.32976,-0.36921,-0.81742,-20.68566,-138.15440,4.74284,0.99966,0.02599,-0.11221,-0.50817
32.28200,32.28690,-228.93054,-33.18736,218.87663,-0.29689,0.32651,-0.35887,-0.82247,-20.49366,-138.04921,4.74285,0.99966,0.02599,-0.10859,-0.50770
32.28320,32.29690,-229.38922,-33.28319,218.91315,-0.29922,0.32319,-0.34849,-0.82739,-20.00143,-138.00853,4.74286,0.99966,0.02599,-0.10859,-0.50770
32.30290,32.30690,-229.84799,-33.37631,218.95091,-0.30151,0.31983,-0.33807,-0.83217,-19.85367,-137.98447,4.74283,0.99966,0.02599,-0.10492,-0.50724
32.30420,32.31691,-230.30682,-33.46666,218.99004,-0.30379,0.31640,-0.32762,-0.83682,-19.31370,-137.81691,4.74285,0.99966,0.02599,-0.10492,-0.50724
32.32350,32.32691,-230.76559,-33.55411,219.03064,-0.30604,0.31293,-0.31713,-0.84134,-19.17619,-137.78354,4.74284,0.99966,0.02599,-0.10223,-0.50690
32.32480,32.33691,-231.22427,-33.63860,219.07281,-0.30827,0.30940,-0.30662,-0.84571,-18.69697,-137.57918,4.74284,0.99966,0.02599,-0.10223,-0.50690
32.34410,32.34691,-231.68280,-33.72003,219.11665,-0.31046,0.30582,-0.29608,-0.84995,-18.53738,-137.49220,4.74284,0.99966,0.02599,-0.10051,-0.50670
32.34560,32.35691,-232.14111,-33.79832,219.16229,-0.31264,0.30220,-0.28551,-0.85406,-18.15940,-137.44109,4.74284,0.99966,0.02599,-0.10051,-0.50670
32.36490,32.36692,-232.59909,-33.87340,219.20981,-0.31477,0.29852,-0.27489,-0.85804,-18.09329,-137.48103,4.74286,0.99966,0.02599,-0.09939,-0.50656
32.36630,32.37692,-233.05664,-33.94516,219.25929,-0.31686,0.29480,-0.26425,-0.86190,-18.05858,-137.41185,4.74280,0.99966,0.02599,-0.09939,-0.50656
32.38590,32.38692,-233.51370,-34.01355,219.31088,-0.31892,0.29104,-0.25355,-0.86562,-17.94127,-137.49669,4.74283,0.99966,0.02599,-0.09795,-0.50639
32.38730,32.39692,-233.97018,-34.07849,219.36465,-0.32094,0.28722,-0.24283,-0.86921,-17.80270,-137.43947,4.74282,0.99966,0.02599,-0.09795,-0.50639
32.40870,32.40692,-234.42599,-34.13989,219.42072,-0.32291,0.28337,-0.23208,-0.87268,-17.80335,-137.42023,4.74287,0.99966,0.02599,-0.09489,-0.50604
32.41010,32.41693,-234.88104,-34.19769,219.47917,-0.32486,0.27947,-0.22132,-0.87600,-17.30367,-137.24559,4.74284,0.99966,0.02599,-0.09489,-0.50604
32.43240,32.42693,-235.33521,-34.25185,219.54012,-0.32678,0.27553,-0.21052,-0.87919,-17.15765,-137.29184,4.74286,0.99966,0.02599,-0.08350,-0.50479
32.43370,32.43693,-235.78839,-34.30225,219.60365,-0.32876,0.27153,-0.19976,-0.88220,-15.75220,-136.86499,4.74279,0.99966,0.02599,-0.08350,-0.50479
32.43500,32.44693,-236.24051,-34.34885,219.66988,-0.33072,0.26749,-0.18899,-0.88507,-15.25303,-136.77647,4.74286,0.99966,0.02599,-0.08350,-0.50479
