t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
33.84720,33.84995,-98.39096,56.08508,118.27884,-0.51337,0.34741,0.44751,-0.64459,-70.77483,-51.22885,-20.88977,0.99399,-0.10945,-0.34125,-0.24426
33.84850,33.85995,-98.63431,56.16351,118.60800,-0.51004,0.34345,0.45351,-0.64515,-72.02833,-51.47992,-20.88976,0.99399,-0.10945,-0.34125,-0.24426
33.86590,33.86995,-98.87387,56.24014,118.94080,-0.50665,0.33944,0.45951,-0.64570,-72.69418,-51.60886,-20.88977,0.99399,-0.10945,-0.34548,-0.24530
33.86700,33.87995,-99.10965,56.31491,119.27719,-0.50319,0.33537,0.46552,-0.64624,-73.55179,-51.80706,-20.88979,0.99399,-0.10945,-0.34548,-0.24530
33.88510,33.88995,-99.34152,56.38785,119.61713,-0.49967,0.33126,0.47151,-0.64675,-73.97673,-51.83069,-20.88979,0.99399,-0.10945,-0.34985,-0.24636
33.88640,33.89995,-99.56946,56.45891,119.96053,-0.49608,0.32708,0.47750,-0.64724,-74.73733,-51.99695,-20.88978,0.99399,-0.10945,-0.34985,-0.24636
33.90450,33.90994,-99.79333,56.52809,120.30738,-0.49244,0.32286,0.48347,-0.64770,-75.13855,-52.13734,-20.88978,0.99399,-0.10945,-0.35955,-0.24867
33.92390,33.91994,-100.01315,56.59538,120.65761,-0.48867,0.31853,0.48950,-0.64818,-76.92122,-52.60432,-20.88979,0.99399,-0.10945,-0.36516,-0.24998
33.92530,33.92994,-100.22879,56.66077,121.01117,-0.48478,0.31408,0.49555,-0.64867,-78.68420,-52.97525,-20.88977,0.99399,-0.10945,-0.36516,-0.24998
33.94470,33.93994,-100.44016,56.72424,121.36799,-0.48083,0.30958,0.50159,-0.64913,-79.18269,-52.98791,-20.88976,0.99399,-0.10945,-0.36892,-0.25085
33.94700,33.94994,-100.64722,56.78578,121.72803,-0.47682,0.30502,0.50762,-0.64956,-79.86666,-53.23965,-20.88981,0.99399,-0.10945,-0.36892,-0.25085
33.96590,33.95994,-100.84988,56.84538,122.09122,-0.47275,0.30043,0.51362,-0.64996,-80.12424,-53.23734,-20.88977,0.99399,-0.10945,-0.37255,-0.25168
33.96740,33.96993,-101.04810,56.90300,122.45750,-0.46860,0.29577,0.51962,-0.65033,-80.99472,-53.46988,-20.88978,0.99399,-0.10945,-0.37255,-0.25168
33.96860,33.97993,-101.24176,56.95865,122.82682,-0.46440,0.29107,0.52559,-0.65067,-81.39509,-53.45316,-20.88979,0.99399,-0.10945,-0.37255,-0.25168
33.98670,33.98993,-101.43079,57.01230,123.19911,-0.46015,0.28634,0.53152,-0.65096,-81.48171,-53.49818,-20.88979,0.99449,-0.10483,-0.37527,-0.25229
33.98810,33.99993,-101.61517,57.06393,123.57431,-0.45590,0.28151,0.53739,-0.65124,-81.84421,-53.61826,-19.95734,0.99449,-0.10483,-0.37527,-0.25229
34.00690,34.00993,-101.79477,57.11354,123.95235,-0.45160,0.27664,0.54324,-0.65148,-82.20297,-53.70369,-19.95731,0.99449,-0.10483,-0.37597,-0.25245
34.00840,34.01993,-101.96957,57.16110,124.33318,-0.44725,0.27175,0.54904,-0.65167,-82.23936,-53.66800,-19.95734,0.99449,-0.10483,-0.37597,-0.25245
34.02730,34.02992,-102.13947,57.20662,124.71671,-0.44286,0.26683,0.55481,-0.65181,-82.48759,-53.68958,-19.95733,0.99449,-0.10483,-0.37597,-0.25245
34.02870,34.03992,-102.30441,57.25005,125.10288,-0.43844,0.26188,0.56054,-0.65191,-82.53382,-53.77447,-19.95733,0.99449,-0.10483,-0.37597,-0.25245
34.04740,34.04992,-102.46436,57.29140,125.49162,-0.43398,0.25691,0.56622,-0.65196,-82.53569,-53.72738,-19.95729,0.99449,-0.10483,-0.37880,-0.25309
34.04870,34.05992,-102.61920,57.33061,125.88286,-0.42945,0.25189,0.57189,-0.65197,-83.08955,-53.88491,-19.95735,0.99449,-0.10483,-0.37880,-0.25309
34.06460,34.06992,-102.76892,57.36771,126.27652,-0.42489,0.24685,0.57750,-0.65194,-83.19891,-53.80751,-19.95733,0.99449,-0.10483,-0.37880,-0.25309
34.08070,34.07992,-102.91342,57.40265,126.67252,-0.42029,0.24178,0.58308,-0.65186,-83.34819,-53.87836,-19.95734,0.99449,-0.10483,-0.37937,-0.25322
34.08200,34.08991,-103.05270,57.43542,127.07079,-0.41566,0.23669,0.58861,-0.65172,-83.23370,-53.88854,-19.95733,0.99449,-0.10483,-0.37937,-0.25322
34.09780,34.09991,-103.18665,57.46602,127.47124,-0.41098,0.23158,0.59410,-0.65154,-83.44730,-53.91394,-19.95732,0.99449,-0.10483,-0.37937,-0.25322
34.09900,34.10991,-103.31519,57.49440,127.87381,-0.40627,0.22644,0.59955,-0.65131,-83.50954,-53.94593,-19.95734,0.99449,-0.10483,-0.37937,-0.25322
34.11480,34.11991,-103.43832,57.52055,128.27840,-0.40154,0.22129,0.60494,-0.65103,-83.31798,-53.88041,-19.95734,0.99449,-0.10483,-0.37863,-0.25054
34.13030,34.12991,-103.55597,57.54446,128.68494,-0.39677,0.21616,0.61025,-0.65072,-83.25222,-53.28021,-19.95731,0.99449,-0.10483,-0.37629,-0.24209
34.13170,34.13991,-103.66809,57.56612,129.09332,-0.39197,0.21110,0.61540,-0.65045,-82.71664,-51.41046,-19.95735,0.99449,-0.10483,-0.37629,-0.24209
34.14690,34.14990,-103.77466,57.58548,129.50349,-0.38714,0.20604,0.62048,-0.65013,-82.46402,-51.09141,-19.95734,0.99449,-0.10483,-0.38320,-0.22747
34.14820,34.15990,-103.87561,57.60252,129.91534,-0.38216,0.20101,0.62537,-0.64997,-83.78151,-48.16334,-19.95736,0.99449,-0.10483,-0.38320,-0.22747
34.16310,34.16990,-103.97086,57.61725,130.32879,-0.37711,0.19594,0.63019,-0.64981,-84.30878,-47.54089,-19.95733,0.99449,-0.10483,-0.39137,-0.21296
34.17810,34.17990,-104.06046,57.62965,130.74374,-0.37189,0.19088,0.63481,-0.64983,-85.91668,-44.48604,-19.95732,0.99449,-0.10483,-0.40197,-0.19823
34.17930,34.18990,-104.14429,57.63969,131.16014,-0.36643,0.18576,0.63925,-0.65007,-88.58580,-41.18453,-19.95733,0.99449,-0.10483,-0.40197,-0.19823
34.19390,34.19990,-104.22238,57.64742,131.57787,-0.36089,0.18061,0.64360,-0.65032,-89.39333,-40.40499,-19.95729,0.99449,-0.10483,-0.40465,-0.19463
34.20870,34.20989,-104.29462,57.65279,131.99683,-0.35525,0.17541,0.64788,-0.65060,-90.34852,-39.65523,-19.95734,0.99449,-0.10483,-0.40850,-0.18946
34.21000,34.21989,-104.36099,57.65581,132.41695,-0.34951,0.17018,0.65206,-0.65093,-91.33949,-38.48848,-19.95732,0.99449,-0.10483,-0.40850,-0.18946
34.22460,34.22989,-104.42148,57.65651,132.83816,-0.34372,0.16492,0.65618,-0.65122,-91.66592,-38.28803,-19.95733,0.99449,-0.10483,-0.40949,-0.18590
34.23950,34.23989,-104.47604,57.65486,133.26037,-0.33788,0.15966,0.66021,-0.65151,-91.92709,-37.61172,-19.95731,0.99449,-0.10483,-0.41244,-0.18315
34.24080,34.24989,-104.52460,57.65089,133.68348,-0.33196,0.15435,0.66416,-0.65182,-92.77798,-36.90013,-19.95735,0.99449,-0.10483,-0.41244,-0.18315
34.25480,34.25989,-104.56720,57.64459,134.10738,-0.32600,0.14903,0.66806,-0.65208,-92.90079,-36.83435,-19.95733,0.99449,-0.10483,-0.41126,-0.17831
34.26880,34.26988,-104.60373,57.63596,134.53199,-0.32001,0.14372,0.67185,-0.65234,-92.86117,-35.88198,-19.95733,0.99449,-0.10483,-0.41277,-0.17260
34.27010,34.27988,-104.63416,57.62498,134.95718,-0.31396,0.13843,0.67553,-0.65264,-93.13045,-34.67652,-19.95733,0.99449,-0.10483,-0.41277,-0.17260
34.28370,34.28988,-104.65851,57.61168,135.38285,-0.30789,0.13313,0.67913,-0.65289,-93.03644,-34.48690,-19.95732,0.99449,-0.10483,-0.41149,-0.16219
34.30020,34.29988,-104.67673,57.59605,135.80891,-0.30177,0.12788,0.68257,-0.65320,-92.92664,-32.46646,-19.95734,0.99449,-0.10483,-0.41627,-0.14833
34.30140,34.30988,-104.68878,57.57809,136.23523,-0.29556,0.12265,0.68581,-0.65365,-93.76558,-29.73056,-19.95735,0.99449,-0.10483,-0.41627,-0.14833
34.31820,34.31988,-104.69467,57.55780,136.66173,-0.28930,0.11740,0.68897,-0.65409,-94.03590,-29.18798,-19.95731,0.99500,-0.09984,-0.41897,-0.13403
34.31950,34.32987,-104.69434,57.53520,137.08829,-0.28302,0.11211,0.69191,-0.65467,-94.68358,-26.51434,-18.95599,0.99500,-0.09984,-0.41897,-0.13403
34.33450,34.33987,-104.68784,57.51031,137.51482,-0.27670,0.10683,0.69476,-0.65523,-94.83870,-25.95817,-18.95599,0.99593,-0.09018,-0.42229,-0.12289
34.35020,34.34987,-104.67514,57.48315,137.94115,-0.27041,0.10142,0.69741,-0.65590,-95.61565,-23.98482,-17.03094,0.99672,-0.08088,-0.42559,-0.11385
34.35170,34.35987,-104.65625,57.45372,138.36720,-0.26415,0.09589,0.69986,-0.65668,-96.53623,-22.11535,-15.19815,0.99672,-0.08088,-0.42559,-0.11385
34.36660,34.36987,-104.63104,57.42206,138.79288,-0.25784,0.09034,0.70224,-0.65743,-96.91564,-21.72260,-15.19812,0.99737,-0.07253,-0.42855,-0.10681
34.36810,34.37986,-104.59967,57.38815,139.21806,-0.25156,0.08467,0.70447,-0.65823,-97.54378,-20.57006,-13.56789,0.99737,-0.07253,-0.42855,-0.10681
34.38380,34.38986,-104.56195,57.35207,139.64267,-0.24525,0.07899,0.70662,-0.65901,-97.83772,-20.22690,-13.56786,0.99808,-0.06186,-0.43102,-0.10019
34.40050,34.39986,-104.51804,57.31378,140.06654,-0.23900,0.07317,0.70862,-0.65983,-98.38400,-19.13592,-11.50571,0.99888,-0.04737,-0.43727,-0.09032
34.40200,34.40986,-104.46790,57.27335,140.48956,-0.23281,0.06713,0.71041,-0.66077,-99.86899,-17.29292,-8.74240,0.99888,-0.04737,-0.43727,-0.09032
34.41820,34.41986,-104.41138,57.23074,140.91169,-0.22657,0.06107,0.71213,-0.66167,-100.37881,-17.02005,-8.74240,0.99951,-0.03139,-0.44440,-0.07868
34.41970,34.42986,-104.34854,57.18600,141.33281,-0.22040,0.05476,0.71363,-0.66269,-101.96437,-15.12580,-5.74361,0.99951,-0.03139,-0.44440,-0.07868
34.43510,34.43985,-104.27930,57.13918,141.75279,-0.21417,0.04842,0.71505,-0.66369,-102.59740,-14.68619,-5.74361,0.99987,-0.01590,-0.45100,-0.06884
34.43660,34.44985,-104.20367,57.09029,142.17153,-0.20800,0.04184,0.71627,-0.66479,-104.24939,-12.99930,-2.88552,0.99987,-0.01590,-0.45100,-0.06884
34.45380,34.45985,-104.12164,57.03934,142.58891,-0.20178,0.03522,0.71741,-0.66586,-104.76515,-12.78770,-2.88553,0.99996,-0.00497,-0.45567,-0.06228
34.46880,34.46985,-104.03339,56.98640,143.00475,-0.19560,0.02844,0.71840,-0.66696,-105.89169,-11.67505,-0.89771,0.99996,0.00476,-0.45975,-0.05639
34.47010,34.47985,-103.93890,56.93150,143.41895,-0.18944,0.02149,0.71924,-0.66809,-107.09083,-10.61995,0.85905,0.99996,0.00476,-0.45975,-0.05639
34.48570,34.48985,-103.83817,56.87466,143.83139,-0.18323,0.01452,0.72000,-0.66919,-107.49854,-10.41358,0.85907,0.99996,0.00870,-0.46143,-0.05526
34.48700,34.49984,-103.73114,56.81595,144.24196,-0.17703,0.00748,0.72067,-0.67025,-108.05692,-10.07065,1.57262,0.99996,0.00870,-0.46143,-0.05526
34.50050,34.50984,-103.61786,56.75537,144.65054,-0.17080,0.00042,0.72127,-0.67126,-108.19846,-10.07047,1.57267,0.99995,0.00992,-0.46128,-0.05349
34.51420,34.51984,-103.49835,56.69296,145.05700,-0.16456,-0.00664,0.72179,-0.67223,-108.20878,-9.83204,1.79450,0.99992,0.01230,-0.46122,-0.05274
34.52760,34.52984,-103.37250,56.62877,145.46150,-0.15834,-0.01372,0.72223,-0.67314,-108.20152,-9.60855,2.22788,0.99991,0.01315,-0.46357,-0.05286
34.52890,34.53984,-103.24033,56.56284,145.86393,-0.15209,-0.02085,0.72260,-0.67401,-108.71604,-9.58310,2.38374,0.99991,0.01315,-0.46357,-0.05286
34.54350,34.54984,-103.10187,56.49518,146.26415,-0.14581,-0.02798,0.72290,-0.67482,-108.92831,-9.55362,2.38371,0.99976,0.02172,-0.46357,-0.05286
34.55740,34.55983,-102.95709,56.42586,146.66204,-0.13961,-0.03521,0.72311,-0.67556,-109.04206,-9.53912,3.95501,0.99950,0.03175,-0.46357,-0.05286
34.55870,34.56983,-102.80609,56.35489,147.05748,-0.13351,-0.04255,0.72324,-0.67624,-109.01125,-9.59757,5.81162,0.99950,0.03175,-0.46357,-0.05286
34.57290,34.57983,-102.64880,56.28232,147.45035,-0.12740,-0.04988,0.72330,-0.67685,-109.00328,-9.63662,5.81168,0.99918,0.04037,-0.46511,-0.05293
34.58580,34.58983,-102.48532,56.20816,147.84052,-0.12137,-0.05733,0.72328,-0.67739,-109.33290,-9.69888,7.42308,0.99903,0.04403,-0.46511,-0.05293
34.58710,34.59983,-102.31564,56.13249,148.22786,-0.11535,-0.06481,0.72318,-0.67787,-109.46422,-9.61178,8.11032,0.99903,0.04403,-0.46511,-0.05293
34.59980,34.60983,-102.13974,56.05531,148.61227,-0.10933,-0.07230,0.72302,-0.67828,-109.46944,-9.67976,8.11036,0.99875,0.04990,-0.46511,-0.05293
34.61240,34.61982,-101.95770,55.97667,148.99362,-0.10336,-0.07984,0.72278,-0.67863,-109.49938,-9.64202,9.22060,0.99841,0.05634,-0.46511,-0.05293
34.62530,34.62982,-101.76956,55.89661,149.37178,-0.09746,-0.08745,0.72246,-0.67890,-109.52197,-9.60417,10.44711,0.99810,0.06162,-0.46511,-0.05293
34.62660,34.63982,-101.57532,55.81516,149.74664,-0.09162,-0.09511,0.72205,-0.67911,-109.56462,-9.56218,11.45907,0.99810,0.06162,-0.46511,-0.05293
34.63950,34.64982,-101.37503,55.73235,150.11806,-0.08576,-0.10277,0.72159,-0.67926,-109.55907,-9.61625,11.45908,0.99798,0.06356,-0.46511,-0.05293
34.65230,34.65982,-101.16873,55.64822,150.48595,-0.07993,-0.11043,0.72106,-0.67933,-109.51767,-9.61076,11.83249,0.99775,0.06702,-0.46511,-0.05293
34.66450,34.66982,-100.95648,55.56282,150.85017,-0.07412,-0.11813,0.72045,-0.67934,-109.50965,-9.69254,12.49924,0.99766,0.06841,-0.46511,-0.05293
34.67710,34.67981,-100.73831,55.47620,151.21060,-0.06833,-0.12583,0.71978,-0.67928,-109.54735,-9.57917,12.76887,0.99754,0.07011,-0.46511,-0.05293
34.67860,34.68981,-100.51425,55.38835,151.56713,-0.06255,-0.13353,0.71904,-0.67915,-109.49889,-9.67099,13.09750,0.99754,0.07011,-0.46511,-0.05293
34.69110,34.69981,-100.28436,55.29935,151.91964,-0.05677,-0.14123,0.71822,-0.67896,-109.51851,-9.63344,13.09753,0.99745,0.07135,-0.46511,-0.05293
34.70330,34.70981,-100.04868,55.20923,152.26802,-0.05100,-0.14892,0.71734,-0.67871,-109.51962,-9.55372,13.33843,0.99745,0.07135,-0.46511,-0.05293
34.71630,34.71981,-99.80728,55.11803,152.61216,-0.04522,-0.15661,0.71639,-0.67839,-109.53733,-9.58137,13.33844,0.99745,0.07135,-0.46511,-0.05293
34.71760,34.72981,-99.56021,55.02579,152.95193,-0.03943,-0.16428,0.71538,-0.67801,-109.57490,-9.59622,13.33849,0.99745,0.07135,-0.46511,-0.05293
34.73060,34.73980,-99.30753,54.93254,153.28723,-0.03364,-0.17193,0.71430,-0.67756,-109.56239,-9.62382,13.33846,0.99745,0.07135,-0.46511,-0.05293
34.74350,34.74980,-99.04929,54.83832,153.61794,-0.02785,-0.17957,0.71315,-0.67705,-109.54587,-9.69799,13.33844,0.99732,0.07317,-0.46511,-0.05293
34.75680,34.75980,-98.78558,54.74319,153.94395,-0.02207,-0.18721,0.71194,-0.67647,-109.57759,-9.61802,13.69151,0.99732,0.07317,-0.46511,-0.05293
34.75820,34.76980,-98.51645,54.64717,154.26516,-0.01630,-0.19484,0.71066,-0.67583,-109.54544,-9.62251,13.69152,0.99732,0.07317,-0.46511,-0.05293
34.77020,34.77980,-98.24200,54.55032,154.58146,-0.01052,-0.20244,0.70931,-0.67512,-109.56532,-9.59767,13.69151,0.99732,0.07317,-0.46511,-0.05293
34.78750,34.78980,-97.96225,54.45265,154.89274,-0.00475,-0.21003,0.70790,-0.67435,-109.52898,-9.65095,13.69150,0.99732,0.07317,-0.46511,-0.05293
34.78890,34.79979,-97.67734,54.35423,155.19889,0.00103,-0.21759,0.70642,-0.67351,-109.53910,-9.70277,13.69152,0.99732,0.07317,-0.46511,-0.05293
34.80260,34.80979,-97.38727,54.25510,155.49982,0.00681,-0.22514,0.70488,-0.67262,-109.49990,-9.63076,13.69150,0.99732,0.07317,-0.45382,-0.05239
34.81990,34.81979,-97.09216,54.15527,155.79541,0.01244,-0.23251,0.70331,-0.67167,-107.09623,-9.57754,13.69153,0.99732,0.07317,-0.44597,-0.05201
34.82180,34.82979,-96.79205,54.05481,156.08554,0.01792,-0.23972,0.70173,-0.67067,-104.59840,-9.46624,13.69151,0.99732,0.07317,-0.44597,-0.05201
34.84290,34.83979,-96.48709,53.95377,156.37015,0.02336,-0.24685,0.70010,-0.66961,-103.87829,-9.40493,13.69148,0.99732,0.07317,-0.44031,-0.05173
34.84440,34.84979,-96.17734,53.85216,156.64914,0.02871,-0.25388,0.69844,-0.66851,-102.39368,-9.40603,13.69152,0.99732,0.07317,-0.44031,-0.05173
34.85870,34.85978,-95.86288,53.75005,156.92244,0.03402,-0.26085,0.69673,-0.66735,-101.87486,-9.36713,13.69151,0.99732,0.07317,-0.43513,-0.05146
34.86020,34.86978,-95.54379,53.64743,157.18996,0.03926,-0.26773,0.69501,-0.66614,-100.60881,-9.42125,13.69150,0.99732,0.07317,-0.43513,-0.05146
34.87590,34.87978,-95.22021,53.54439,157.45164,0.04448,-0.27457,0.69323,-0.66488,-100.27171,-9.38258,13.69150,0.99732,0.07317,-0.43404,-0.05141
34.87740,34.88978,-94.89221,53.44092,157.70739,0.04967,-0.28135,0.69141,-0.66357,-99.84627,-9.38117,13.69149,0.99732,0.07317,-0.43404,-0.05141
34.89190,34.89978,-94.55991,53.33708,157.95715,0.05484,-0.28811,0.68953,-0.66222,-99.69774,-9.34385,13.69152,0.99732,0.07317,-0.43404,-0.05141
34.90480,34.90978,-94.22336,53.23293,158.20084,0.06000,-0.29484,0.68760,-0.66081,-99.60043,-9.25663,13.69151,0.99732,0.07317,-0.42943,-0.05117
34.91760,34.91977,-93.88272,53.12846,158.43840,0.06511,-0.30149,0.68564,-0.65936,-98.69537,-9.29153,13.69150,0.99732,0.07317,-0.42943,-0.05117
34.91900,34.92977,-93.53806,53.02376,158.66976,0.07019,-0.30810,0.68364,-0.65786,-98.40770,-9.23176,13.69150,0.99732,0.07317,-0.42943,-0.05117
34.93200,34.93977,-93.18948,52.91881,158.89486,0.07526,-0.31468,0.68159,-0.65631,-98.24134,-9.34283,13.69153,0.99732,0.07317,-0.42643,-0.05102
34.94520,34.94977,-92.83713,52.81367,159.11364,0.08029,-0.32120,0.67951,-0.65472,-97.63101,-9.31784,13.69151,0.99732,0.07317,-0.42526,-0.05096
34.94660,34.95977,-92.48105,52.70840,159.32603,0.08529,-0.32766,0.67738,-0.65308,-97.13728,-9.22483,13.69151,0.99732,0.07317,-0.42526,-0.05096
34.95970,34.96977,-92.12137,52.60300,159.53200,0.09027,-0.33410,0.67522,-0.65139,-96.98029,-9.31371,13.69150,0.99732,0.07317,-0.42526,-0.05096
34.97190,34.97976,-91.75824,52.49751,159.73148,0.09524,-0.34050,0.67300,-0.64966,-96.99951,-9.27727,13.69148,0.99732,0.07317,-0.42526,-0.05096
34.98390,34.98976,-91.39169,52.39200,159.92442,0.10021,-0.34689,0.67073,-0.64788,-96.96743,-9.22595,13.69155,0.99732,0.07317,-0.42526,-0.05096
34.99590,34.99976,-91.02191,52.28645,160.11079,0.10517,-0.35324,0.66842,-0.64605,-97.00981,-9.33053,13.69151,0.99732,0.07317,-0.42526,-0.05096
34.99710,35.00976,-90.64896,52.18092,160.29051,0.11011,-0.35957,0.66606,-0.64417,-96.84027,-9.31480,13.69152,0.99732,0.07317,-0.42526,-0.05096
35.00830,35.01976,-90.27295,52.07545,160.46356,0.11505,-0.36587,0.66365,-0.64225,-96.91410,-9.27025,13.69151,0.99732,0.07317,-0.41441,-0.04809
35.01940,35.02976,-89.89401,51.97008,160.62987,0.11985,-0.37202,0.66122,-0.64033,-94.81039,-8.76384,13.69153,0.99732,0.07317,-0.39852,-0.04726
35.03070,35.03975,-89.51224,51.86484,160.78936,0.12442,-0.37794,0.65887,-0.63842,-90.99839,-8.54741,13.69152,0.99732,0.07317,-0.37808,-0.04353
35.04230,35.04975,-89.12775,51.75977,160.94201,0.12867,-0.38353,0.65662,-0.63656,-85.72749,-8.00025,13.69153,0.99732,0.07317,-0.31843,-0.03107
35.05410,35.05975,-88.74066,51.65489,161.08775,0.13215,-0.38841,0.65464,-0.63492,-73.19711,-6.00363,13.69152,0.99732,0.07317,-0.28410,-0.02311
35.06580,35.06975,-88.35107,51.55025,161.22660,0.13501,-0.39272,0.65289,-0.63346,-63.18937,-4.43922,13.69150,0.99732,0.07317,-0.20382,-0.00454
35.06710,35.07975,-87.95920,51.44582,161.35862,0.13691,-0.39616,0.65150,-0.63234,-47.47807,-1.51948,13.69155,0.99732,0.07317,-0.20382,-0.00454
35.07900,35.08975,-87.56500,51.34166,161.48383,0.13848,-0.39930,0.65025,-0.63131,-42.13509,-0.87077,13.69153,0.99732,0.07317,-0.16283,0.00327
35.09130,35.09974,-87.16858,51.23776,161.60230,0.13959,-0.40201,0.64920,-0.63043,-34.41846,0.31210,13.69151,0.99732,0.07317,-0.09436,0.01067
35.10290,35.10974,-86.77014,51.13412,161.71413,0.14002,-0.40408,0.64848,-0.62976,-22.91498,1.53447,13.69153,0.99724,0.07426,-0.06115,0.01002
35.11420,35.11974,-86.36972,51.03078,161.81940,0.14000,-0.40571,0.64802,-0.62918,-15.01891,1.76042,13.90362,0.99724,0.07426,-0.00037,0.00010
35.12590,35.12974,-85.96735,50.92770,161.91822,0.13947,-0.40676,0.64799,-0.62865,-5.00224,0.35247,13.90363,0.99724,0.07426,0.00000,-0.00000
35.12730,35.13974,-85.56308,50.82489,162.01070,0.13878,-0.40762,0.64810,-0.62814,-1.68047,0.07470,13.90362,0.99724,0.07426,0.00000,-0.00000
35.13830,35.14974,-85.15692,50.72232,162.09692,0.13802,-0.40841,0.64824,-0.62764,-0.51564,0.02583,13.90360,0.99724,0.07426,0.00000,-0.00000
35.14990,35.15973,-84.74896,50.61998,162.17703,0.13724,-0.40918,0.64841,-0.62714,-0.05075,0.00050,13.90361,0.99705,0.07677,0.00000,-0.00000
35.16150,35.16973,-84.33957,50.51788,162.25107,0.13641,-0.40996,0.64859,-0.62663,0.12438,-0.03075,14.39337,0.99633,0.08562,0.00000,-0.00000
35.17270,35.17973,-83.92880,50.41600,162.31917,0.13549,-0.41083,0.64878,-0.62605,0.14975,0.01860,16.13062,0.99589,0.09060,0.00000,-0.00000
35.18430,35.18973,-83.51672,50.31433,162.38144,0.13452,-0.41176,0.64899,-0.62544,0.12027,-0.01119,17.11460,0.99487,0.10120,0.00000,-0.00000
35.19640,35.19973,-83.10336,50.21286,162.43801,0.13342,-0.41280,0.64922,-0.62474,0.11644,-0.04728,19.22705,0.99406,0.10879,0.00000,-0.00000
35.19760,35.20973,-82.68881,50.11157,162.48898,0.13224,-0.41392,0.64947,-0.62400,0.16389,-0.04254,20.75638,0.99406,0.10879,0.00000,-0.00000
35.20930,35.21972,-82.27307,50.01045,162.53447,0.13106,-0.41505,0.64971,-0.62325,0.05542,-0.00840,20.75638,0.99151,0.13000,0.00000,-0.00000
35.22070,35.22972,-81.85623,49.90948,162.57458,0.12963,-0.41640,0.65000,-0.62234,0.12191,-0.00867,25.09550,0.98977,0.14266,0.00000,-0.00000
35.23240,35.23972,-81.43832,49.80865,162.60944,0.12806,-0.41791,0.65031,-0.62133,0.03590,-0.00427,27.73732,0.98653,0.16360,0.00000,-0.00000
35.24380,35.24972,-81.01944,49.70795,162.63916,0.12623,-0.41965,0.65067,-0.62015,0.05936,0.01046,32.18682,0.98430,0.17651,0.00000,-0.00000
35.25510,35.25972,-80.59961,49.60735,162.66384,0.12424,-0.42154,0.65106,-0.61887,0.01485,-0.00050,34.98293,0.97885,0.20457,0.00000,-0.00000
35.25650,35.26972,-80.17892,49.50685,162.68361,0.12190,-0.42376,0.65150,-0.61735,0.01259,-0.02736,41.20615,0.97885,0.20457,0.00000,-0.00000
35.26840,35.27971,-79.75742,49.40643,162.69856,0.11955,-0.42597,0.65194,-0.61582,0.03921,0.00116,41.20617,0.97572,0.21904,0.00000,-0.00000
35.27990,35.28971,-79.33511,49.30609,162.70880,0.11702,-0.42836,0.65240,-0.61416,0.04659,0.00658,44.49582,0.97227,0.23385,0.00226,0.00209
35.29190,35.29971,-78.91211,49.20581,162.71442,0.11426,-0.43091,0.65288,-0.61238,0.30256,0.30275,47.91964,0.96583,0.25918,0.05200,0.04337
35.30390,35.30971,-78.48849,49.10556,162.71553,0.11062,-0.43350,0.65330,-0.61077,6.14141,6.35599,53.91917,0.96260,0.27092,0.07312,0.05864
35.31540,35.31971,-78.06430,49.00533,162.71223,0.10644,-0.43601,0.65372,-0.60928,10.68202,9.82732,56.76134,0.95420,0.29917,0.10582,0.08027
35.31670,35.32971,-77.63959,48.90511,162.70466,0.10140,-0.43859,0.65418,-0.60779,16.36519,13.96778,63.77266,0.95420,0.29917,0.10582,0.08027
35.32820,35.33970,-77.21439,48.80492,162.69294,0.09623,-0.44105,0.65465,-0.60634,18.17637,14.72181,63.77268,0.94442,0.32874,0.12863,0.09454
35.33940,35.34970,-76.78879,48.70471,162.67722,0.09033,-0.44372,0.65517,-0.60474,21.83828,17.09562,71.37495,0.93949,0.34256,0.13774,0.10098
35.35120,35.35970,-76.36276,48.60449,162.65763,0.08404,-0.44642,0.65570,-0.60308,24.33977,18.64646,75.02584,0.93410,0.35702,0.14650,0.10898
35.36290,35.36970,-75.93640,48.50426,162.63430,0.07735,-0.44921,0.65621,-0.60134,26.22294,20.29728,78.91344,0.92228,0.38652,0.16375,0.13079
35.37510,35.37970,-75.50980,48.40398,162.60738,0.06988,-0.45225,0.65665,-0.59950,29.19925,24.26487,87.07389,0.91671,0.39955,0.17054,0.14115
35.37640,35.38970,-75.08295,48.30365,162.57701,0.06198,-0.45536,0.65701,-0.59762,31.19296,26.84123,90.77957,0.91671,0.39955,0.17054,0.14115
35.38780,35.39969,-74.65588,48.20326,162.54330,0.05402,-0.45840,0.65732,-0.59572,31.92909,27.27716,90.77956,0.90762,0.41980,0.17721,0.15612
35.39960,35.40969,-74.22864,48.10280,162.50639,0.04556,-0.46164,0.65751,-0.59371,33.09783,29.97736,96.66671,0.90139,0.43302,0.16975,0.16172
35.41200,35.41969,-73.80130,48.00226,162.46641,0.03683,-0.46510,0.65755,-0.59157,32.38168,31.55100,100.59403,0.89904,0.43786,0.16432,0.16262
35.42380,35.42969,-73.37381,47.90166,162.42347,0.02805,-0.46864,0.65747,-0.58934,31.47954,32.05989,102.05150,0.89721,0.44160,0.15753,0.16230
