t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
43.52360,43.52681,89.10757,42.38602,-80.30788,0.41481,0.43595,-0.36763,0.70904,42.53455,-50.24641,-10.03095,0.99834,-0.05758,0.20997,-0.24152
43.53360,43.53681,89.27286,42.44218,-80.13127,0.41518,0.43572,-0.37274,0.70629,42.56530,-50.18106,-10.80053,0.99814,-0.06092,0.20997,-0.24152
43.54380,43.54681,89.43918,42.49762,-79.95534,0.41551,0.43544,-0.37786,0.70354,42.52365,-50.22281,-11.45477,0.99782,-0.06605,0.20997,-0.24152
43.55440,43.55680,89.60654,42.55228,-79.78004,0.41580,0.43509,-0.38300,0.70080,42.55687,-50.19762,-12.46534,0.99771,-0.06769,0.20997,-0.24152
43.56450,43.56680,89.77493,42.60614,-79.60545,0.41606,0.43470,-0.38815,0.69805,42.54230,-50.23085,-12.78966,0.99760,-0.06917,0.20997,-0.24152
43.57510,43.57680,89.94443,42.65919,-79.43150,0.41630,0.43428,-0.39329,0.69529,42.54546,-50.21899,-13.08450,0.99760,-0.06917,0.20997,-0.24152
43.58540,43.58680,90.11496,42.71143,-79.25829,0.41652,0.43384,-0.39842,0.69250,42.53599,-50.27253,-13.08451,0.99748,-0.07096,0.20794,-0.23529
43.59520,43.59680,90.28665,42.76283,-79.08577,0.41673,0.43334,-0.40347,0.68976,42.18138,-49.11189,-13.44027,0.99740,-0.07211,0.20737,-0.23359
43.60500,43.60680,90.45938,42.81339,-78.91393,0.41694,0.43279,-0.40846,0.68703,42.00901,-48.41772,-13.66985,0.99740,-0.07211,0.20686,-0.23205
43.61560,43.61679,90.63321,42.86307,-78.74284,0.41714,0.43222,-0.41341,0.68430,41.86407,-48.08058,-13.66984,0.99740,-0.07211,0.20686,-0.23205
43.62570,43.62679,90.80814,42.91188,-78.57249,0.41733,0.43164,-0.41834,0.68155,41.79857,-47.95078,-13.66984,0.99726,-0.07396,0.20578,-0.22883
43.63560,43.63679,90.98416,42.95978,-78.40291,0.41750,0.43100,-0.42323,0.67883,41.61465,-47.33889,-14.03904,0.99726,-0.07396,0.20578,-0.22883
43.64630,43.64679,91.16129,43.00677,-78.23409,0.41766,0.43035,-0.42809,0.67609,41.53844,-47.19498,-14.03903,0.99726,-0.07396,0.20578,-0.22883
43.65640,43.65679,91.33951,43.05284,-78.06602,0.41781,0.42967,-0.43294,0.67333,41.55587,-47.06058,-14.03904,0.99726,-0.07396,0.20481,-0.22596
43.66630,43.66679,91.51883,43.09796,-77.89873,0.41797,0.42897,-0.43773,0.67058,41.41304,-46.52422,-14.03903,0.99715,-0.07538,0.20448,-0.22500
43.67560,43.67678,91.69925,43.14211,-77.73222,0.41810,0.42824,-0.44250,0.66783,41.31631,-46.25673,-14.32409,0.99715,-0.07538,0.20448,-0.22500
43.68580,43.68678,91.88083,43.18529,-77.56654,0.41822,0.42749,-0.44725,0.66507,41.25953,-46.22050,-14.32408,0.99715,-0.07538,0.20363,-0.22252
43.69560,43.69678,92.06345,43.22748,-77.40163,0.41833,0.42672,-0.45195,0.66231,41.07399,-45.67683,-14.32409,0.99715,-0.07538,0.20342,-0.22190
43.70600,43.70678,92.24716,43.26866,-77.23756,0.41844,0.42593,-0.45662,0.65954,41.00979,-45.47109,-14.32408,0.99715,-0.07538,0.20342,-0.22190
43.71610,43.71678,92.43198,43.30882,-77.07430,0.41853,0.42512,-0.46127,0.65676,41.00253,-45.38636,-14.32409,0.99715,-0.07538,0.20342,-0.22190
43.72590,43.72678,92.61783,43.34795,-76.91191,0.41862,0.42430,-0.46591,0.65396,40.99443,-45.38697,-14.32407,0.99715,-0.07538,0.20260,-0.21952
43.73640,43.73677,92.80484,43.38600,-76.75032,0.41870,0.42345,-0.47051,0.65116,40.88692,-44.95812,-14.32409,0.99715,-0.07538,0.20229,-0.21863
43.74630,43.74677,92.99295,43.42299,-76.58961,0.41877,0.42259,-0.47507,0.64835,40.77344,-44.75073,-14.32409,0.99715,-0.07538,0.20229,-0.21863
43.75610,43.75677,93.18216,43.45889,-76.42976,0.41882,0.42172,-0.47962,0.64552,40.74666,-44.71100,-14.32408,0.99715,-0.07538,0.20229,-0.21863
43.76570,43.76677,93.37241,43.49371,-76.27080,0.41887,0.42084,-0.48415,0.64268,40.74155,-44.65140,-14.32409,0.99715,-0.07538,0.20229,-0.21863
43.77520,43.77677,93.56381,43.52740,-76.11269,0.41890,0.41994,-0.48867,0.63982,40.77919,-44.62186,-14.32408,0.99715,-0.07538,0.20229,-0.21863
43.78480,43.78677,93.75620,43.55998,-75.95543,0.41893,0.41902,-0.49317,0.63695,40.72066,-44.56904,-14.32409,0.99715,-0.07538,0.20229,-0.21863
43.79440,43.79676,93.94968,43.59142,-75.79912,0.41894,0.41810,-0.49765,0.63406,40.71824,-44.64525,-14.32408,0.99788,-0.06514,0.20153,-0.21645
43.80450,43.80676,94.14432,43.62167,-75.64369,0.41903,0.41727,-0.50203,0.63109,40.62018,-44.27038,-12.28548,0.99813,-0.06114,0.20153,-0.21645
43.81480,43.81676,94.33994,43.65077,-75.48918,0.41915,0.41647,-0.50635,0.62808,40.55819,-44.12452,-11.49650,0.99854,-0.05400,0.20153,-0.21645
43.82430,43.82676,94.53671,43.67868,-75.33559,0.41931,0.41573,-0.51060,0.62501,40.56248,-44.10329,-10.10182,0.99869,-0.05120,0.20123,-0.21559
43.83380,43.83676,94.73453,43.70538,-75.18291,0.41950,0.41500,-0.51481,0.62190,40.50738,-43.93850,-9.55932,0.99878,-0.04932,0.20123,-0.21559
43.84350,43.84676,94.93344,43.73087,-75.03114,0.41969,0.41428,-0.51899,0.61877,40.51058,-43.89680,-9.19483,0.99885,-0.04798,0.20123,-0.21559
43.85380,43.85675,95.13333,43.75511,-74.88033,0.41988,0.41357,-0.52314,0.61562,40.50093,-43.90290,-8.93670,0.99885,-0.04798,0.20123,-0.21559
43.86290,43.86675,95.33432,43.77811,-74.73045,0.42005,0.41284,-0.52729,0.61244,40.51183,-43.92598,-8.93670,0.99898,-0.04524,0.20123,-0.21559
43.87250,43.87675,95.53635,43.79985,-74.58153,0.42025,0.41213,-0.53139,0.60923,40.52166,-43.90871,-8.41010,0.99902,-0.04418,0.20123,-0.21559
43.88150,43.88675,95.73935,43.82031,-74.43355,0.42043,0.41142,-0.53548,0.60599,40.50868,-43.91253,-8.20583,0.99883,-0.04835,0.20123,-0.21559
43.89070,43.89675,95.94333,43.83948,-74.28654,0.42057,0.41066,-0.53958,0.60277,40.49224,-43.90595,-9.00706,0.99843,-0.05610,0.20123,-0.21559
43.89990,43.90675,96.14828,43.85735,-74.14052,0.42063,0.40981,-0.54372,0.59959,40.48360,-43.93059,-10.51000,0.99782,-0.06605,0.20123,-0.21559
43.90960,43.91674,96.35428,43.87389,-73.99550,0.42057,0.40884,-0.54791,0.59645,40.46096,-43.93359,-12.46535,0.99532,-0.09663,0.20123,-0.21559
43.91910,43.92674,96.56113,43.88910,-73.85143,0.42022,0.40754,-0.55232,0.59353,40.48285,-43.84509,-18.65425,0.99340,-0.11466,0.20123,-0.21559
43.92850,43.93674,96.76895,43.90295,-73.70836,0.41967,0.40603,-0.55684,0.59072,40.49728,-43.87697,-22.43982,0.99125,-0.13202,0.20123,-0.21559
43.94570,43.94674,96.97757,43.91547,-73.56627,0.41892,0.40431,-0.56149,0.58802,40.48620,-43.85565,-26.18267,0.98573,-0.16831,0.20123,-0.21559
43.95460,43.95674,97.18710,43.92659,-73.42519,0.41776,0.40216,-0.56641,0.58559,40.50829,-43.88438,-34.34301,0.98276,-0.18487,0.20123,-0.21559
43.96360,43.96674,97.39749,43.93634,-73.28514,0.41639,0.39980,-0.57146,0.58327,40.46718,-43.92022,-38.22381,0.97964,-0.20076,0.20123,-0.21559
43.97260,43.97673,97.60873,43.94467,-73.14607,0.41482,0.39723,-0.57662,0.58107,40.49792,-43.87705,-42.04542,0.97669,-0.21464,0.20123,-0.21559
43.98190,43.98673,97.82083,43.95161,-73.00804,0.41305,0.39447,-0.58189,0.57896,40.46217,-43.89231,-45.46688,0.97409,-0.22614,0.20216,-0.21593
43.99080,43.99673,98.03372,43.95712,-72.87105,0.41113,0.39153,-0.58724,0.57692,40.64175,-43.94409,-48.36064,0.97004,-0.24296,0.20216,-0.21593
43.99990,44.00673,98.24741,43.96121,-72.73503,0.40896,0.38836,-0.59271,0.57499,40.68299,-43.90828,-52.69484,0.97004,-0.24296,0.20216,-0.21593
44.00890,44.01673,98.46201,43.96384,-72.60008,0.40678,0.38517,-0.59817,0.57304,40.70289,-43.99892,-52.69483,0.96727,-0.25375,0.20216,-0.21593
44.01850,44.02673,98.67734,43.96501,-72.46620,0.40443,0.38182,-0.60369,0.57115,40.70340,-44.01953,-55.54054,0.96626,-0.25756,0.20216,-0.21593
44.04020,44.03672,98.89352,43.96472,-72.33330,0.40200,0.37840,-0.60922,0.56927,40.70162,-43.92697,-56.55669,0.96480,-0.26300,0.20216,-0.21593
44.04160,44.04672,99.11057,43.96295,-72.20143,0.39948,0.37489,-0.61476,0.56740,40.72025,-43.93643,-58.02055,0.96480,-0.26300,0.20216,-0.21593
44.05230,44.05672,99.32840,43.95967,-72.07063,0.39693,0.37135,-0.62028,0.56551,40.71080,-43.98220,-58.02055,0.96388,-0.26633,0.19847,-0.20561
44.06390,44.06672,99.54697,43.95490,-71.94087,0.39434,0.36772,-0.62568,0.56373,40.07288,-42.11194,-58.92599,0.96353,-0.26759,0.19315,-0.19132
44.07950,44.07672,99.76645,43.94856,-71.81221,0.39176,0.36402,-0.63089,0.56214,39.00735,-39.22169,-59.26803,0.96302,-0.26942,0.14079,-0.13050
44.08070,44.08672,99.98660,43.94060,-71.68462,0.38903,0.36040,-0.63528,0.56142,30.17542,-28.63349,-59.76693,0.96302,-0.26942,0.14079,-0.13050
44.09010,44.09671,100.20749,43.93108,-71.55809,0.38626,0.35680,-0.63944,0.56091,27.83714,-25.83019,-59.76694,0.96269,-0.27059,0.05015,-0.04273
44.09910,44.10671,100.42905,43.91986,-71.43263,0.38320,0.35349,-0.64250,0.56161,13.93878,-12.46757,-60.08754,0.96269,-0.27059,0.00373,-0.00301
44.11570,44.11671,100.65115,43.90704,-71.30824,0.37991,0.35043,-0.64481,0.56311,4.13648,-3.65226,-60.08752,0.96269,-0.27059,0.00000,-0.00000
44.12490,44.12671,100.87405,43.89267,-71.18483,0.37655,0.34744,-0.64687,0.56485,1.10778,-0.92704,-60.08754,0.96269,-0.27059,0.00000,-0.00000
44.13410,44.13671,101.09769,43.87675,-71.06245,0.37316,0.34447,-0.64886,0.56664,0.28890,-0.27246,-60.08752,0.96571,-0.25962,0.00000,-0.00000
44.14420,44.14671,101.32205,43.85934,-70.94106,0.36992,0.34164,-0.65071,0.56834,0.04375,-0.10775,-57.11036,0.96728,-0.25370,0.00000,-0.00000
44.15370,44.15670,101.54715,43.84044,-70.82063,0.36676,0.33889,-0.65250,0.56999,-0.01174,-0.06913,-55.52585,0.96900,-0.24708,0.00000,-0.00000
44.16310,44.16670,101.77298,43.82005,-70.70119,0.36369,0.33621,-0.65422,0.57157,-0.03078,-0.05489,-53.77425,0.97104,-0.23892,0.00000,-0.00000
44.17320,44.17670,101.99948,43.79820,-70.58275,0.36074,0.33364,-0.65585,0.57307,-0.02646,-0.05655,-51.64121,0.97308,-0.23045,0.00000,-0.00000
44.18290,44.18670,102.22659,43.77489,-70.46532,0.35790,0.33116,-0.65740,0.57451,-0.02760,-0.02881,-49.45940,0.97533,-0.22077,0.00000,-0.00000
44.19280,44.19670,102.45438,43.75012,-70.34886,0.35520,0.32881,-0.65887,0.57586,-0.04477,-0.03768,-47.00244,0.98108,-0.19363,0.00000,-0.00000
44.20300,44.20670,102.68277,43.72392,-70.23338,0.35287,0.32678,-0.66011,0.57701,-0.02724,-0.05546,-40.31772,0.98374,-0.17962,0.00000,-0.00000
44.21280,44.21669,102.91183,43.69629,-70.11888,0.35074,0.32492,-0.66125,0.57806,-0.00853,-0.01635,-36.98199,0.98587,-0.16750,0.00000,-0.00000
44.22280,44.22669,103.14151,43.66725,-70.00533,0.34877,0.32320,-0.66229,0.57903,-0.04041,-0.03373,-34.15379,0.98764,-0.15676,0.00000,-0.00000
44.23240,44.23669,103.37180,43.63680,-69.89272,0.34693,0.32160,-0.66326,0.57992,-0.02782,-0.02526,-31.69570,0.99016,-0.13997,0.00000,-0.00000
44.24200,44.24669,103.60275,43.60495,-69.78105,0.34531,0.32019,-0.66410,0.58070,-0.03292,-0.04548,-27.93131,0.99098,-0.13398,0.00000,-0.00000
44.25220,44.25669,103.83432,43.57173,-69.67030,0.34377,0.31884,-0.66490,0.58144,-0.01334,-0.03840,-26.61184,0.99164,-0.12901,0.00000,-0.00000
44.26210,44.26669,104.06650,43.53714,-69.56050,0.34228,0.31754,-0.66567,0.58215,-0.02060,-0.02617,-25.52776,0.99217,-0.12487,0.00000,-0.00000
44.27200,44.27668,104.29922,43.50119,-69.45161,0.34085,0.31629,-0.66640,0.58283,-0.02277,-0.02316,-24.63013,0.99259,-0.12153,0.00000,-0.00000
44.28260,44.28668,104.53256,43.46388,-69.34361,0.33946,0.31508,-0.66711,0.58349,-0.01069,-0.03178,-23.90997,0.99316,-0.11675,-0.15366,0.07271
44.29330,44.29668,104.76602,43.42511,-69.23650,0.33727,0.31490,-0.66669,0.58533,-21.95399,9.72382,-22.88601,0.99336,-0.11505,-0.24150,0.25554
44.30280,44.30668,104.99936,43.38480,-69.13036,0.33493,0.31500,-0.66401,0.58965,-42.78912,42.13266,-22.52260,0.99352,-0.11367,-0.25553,0.26179
44.31280,44.31668,105.23294,43.34312,-69.02507,0.33244,0.31528,-0.66058,0.59474,-50.87820,51.90058,-22.22986,0.99374,-0.11170,-0.27975,0.27519
44.32260,44.32668,105.46689,43.30017,-68.92067,0.32975,0.31581,-0.65665,0.60029,-57.68261,57.04473,-21.81066,0.99374,-0.11170,-0.28901,0.28093
44.33220,44.33667,105.70120,43.25600,-68.81706,0.32692,0.31645,-0.65245,0.60605,-61.30486,59.54627,-21.81066,0.99388,-0.11044,-0.29675,0.28644
44.34220,44.34667,105.93588,43.21065,-68.71431,0.32400,0.31719,-0.64804,0.61193,-63.82951,61.28132,-21.54440,0.99388,-0.11044,-0.30348,0.29266
44.35230,44.35667,106.17087,43.16418,-68.61241,0.32100,0.31798,-0.64344,0.61793,-65.88706,62.97511,-21.54440,0.99415,-0.10801,-0.31377,0.30364
44.36230,44.36667,106.40628,43.11664,-68.51128,0.31793,0.31884,-0.63856,0.62410,-68.53052,65.70448,-21.03203,0.99438,-0.10585,-0.31740,0.30805
44.37250,44.37667,106.64206,43.06807,-68.41093,0.31483,0.31974,-0.63349,0.63035,-69.98774,67.33205,-20.57782,0.99471,-0.10276,-0.31962,0.31156
44.38290,44.38667,106.87820,43.01851,-68.31142,0.31173,0.32066,-0.62827,0.63661,-70.86115,68.45708,-19.93008,0.99565,-0.09319,-0.32097,0.31652
44.39330,44.39666,107.11478,42.96800,-68.21266,0.30873,0.32167,-0.62286,0.64285,-71.33814,69.81261,-17.94540,0.99633,-0.08565,-0.31473,0.31685
44.40400,44.40666,107.35184,42.91663,-68.11470,0.30586,0.32266,-0.61737,0.64900,-70.18821,70.21867,-16.40123,0.99703,-0.07707,-0.31254,0.31944
44.41390,44.41666,107.58945,42.86444,-68.01750,0.30312,0.32366,-0.61177,0.65506,-69.43145,70.90189,-14.66439,0.99775,-0.06711,-0.30979,0.32212
44.42420,44.42666,107.82761,42.81148,-67.92107,0.30053,0.32469,-0.60604,0.66103,-68.64350,71.66470,-12.67547,0.99883,-0.04828,-0.30082,0.32551
44.43440,44.43666,108.06631,42.75780,-67.82536,0.29826,0.32578,-0.60018,0.66685,-66.60199,72.56949,-8.99532,0.99925,-0.03873,-0.29435,0.32609
44.44450,44.44666,108.30557,42.70345,-67.73042,0.29617,0.32685,-0.59427,0.67253,-64.75686,72.85484,-7.16556,0.99956,-0.02953,-0.28547,0.32552
44.45520,44.45665,108.54544,42.64847,-67.63625,0.29429,0.32788,-0.58833,0.67805,-62.47890,72.82498,-5.42741,0.99978,-0.02114,-0.27496,0.32410
44.46610,44.46665,108.78586,42.59293,-67.54277,0.29262,0.32884,-0.58240,0.68340,-59.79642,72.59364,-3.86321,0.99997,-0.00711,-0.25226,0.31939
44.47670,44.47665,109.02676,42.53688,-67.45006,0.29133,0.32972,-0.57658,0.68845,-54.77435,71.47505,-1.28630,0.99996,-0.00150,-0.23397,0.30736
44.48750,44.48665,109.26822,42.48039,-67.35802,0.29028,0.33046,-0.57101,0.69317,-50.06604,68.72415,-0.26944,0.99996,0.00299,-0.21081,0.28750
44.49740,44.49665,109.51010,42.42349,-67.26665,0.28944,0.33109,-0.56582,0.69745,-44.66264,63.91989,0.53946,0.99996,0.00943,0.00000,-0.00000
44.50740,44.50664,109.75150,42.36644,-67.17586,0.28930,0.33135,-0.56441,0.69853,-11.76670,16.88180,1.70865,0.99993,0.01190,0.00000,-0.00000
44.51750,44.51664,109.99326,42.30908,-67.08565,0.28935,0.33152,-0.56400,0.69877,-3.09283,4.48276,2.16024,0.99990,0.01388,0.00000,-0.00000
44.52870,44.52664,110.23550,42.25133,-66.99608,0.28945,0.33169,-0.56384,0.69877,-0.81986,1.12941,2.52375,0.99986,0.01684,0.00000,-0.00000
44.52990,44.53664,110.47818,42.19318,-66.90718,0.28960,0.33188,-0.56374,0.69870,-0.22302,0.27407,3.06806,0.99986,0.01684,0.00000,-0.00000
44.54030,44.54664,110.72134,42.13463,-66.81892,0.28975,0.33207,-0.56366,0.69862,-0.07973,0.02998,3.06806,0.99986,0.01684,0.00000,-0.00000
44.55070,44.55664,110.96494,42.07568,-66.73131,0.28989,0.33226,-0.56358,0.69853,-0.03082,-0.04135,3.06807,0.99982,0.01910,0.00000,-0.00000
44.56120,44.56663,111.20895,42.01636,-66.64433,0.29006,0.33247,-0.56350,0.69843,-0.02644,-0.05330,3.48479,0.99970,0.02450,0.00000,-0.00000
44.57170,44.57663,111.45340,41.95663,-66.55800,0.29028,0.33275,-0.56339,0.69829,-0.01055,-0.06934,4.48676,0.99955,0.03014,0.00000,-0.00000
44.58240,44.58663,111.69827,41.89651,-66.47227,0.29055,0.33309,-0.56325,0.69813,-0.02338,-0.06018,5.54186,0.99902,0.04424,0.00000,-0.00000
44.59290,44.59663,111.94351,41.83600,-66.38719,0.29095,0.33359,-0.56304,0.69789,-0.03246,-0.05085,8.21749,0.99861,0.05278,0.00000,-0.00000
44.60350,44.60663,112.18912,41.77510,-66.30272,0.29143,0.33420,-0.56279,0.69760,-0.02882,-0.05500,9.86572,0.99818,0.06029,0.00000,-0.00000
44.61360,44.61663,112.43509,41.71381,-66.21889,0.29199,0.33489,-0.56251,0.69727,0.00074,-0.02094,11.32965,0.99773,0.06732,0.00000,-0.00000
44.62580,44.62662,112.68143,41.65213,-66.13567,0.29261,0.33566,-0.56218,0.69689,-0.00710,-0.03007,12.71753,0.99689,0.07886,0.00000,-0.00000
44.63610,44.63662,112.92807,41.59007,-66.05305,0.29334,0.33658,-0.56180,0.69645,-0.00649,-0.03235,15.02369,0.99651,0.08351,0.00000,-0.00000
44.64620,44.64662,113.17508,41.52763,-65.97102,0.29413,0.33755,-0.56139,0.69598,0.00209,-0.03927,15.96529,0.99616,0.08759,0.00000,-0.00000
44.65670,44.65662,113.42245,41.46481,-65.88960,0.29495,0.33857,-0.56096,0.69548,-0.00357,-0.03441,16.79519,0.99585,0.09099,0.00000,-0.00000
44.66720,44.66662,113.67014,41.40161,-65.80879,0.29580,0.33963,-0.56052,0.69496,-0.01212,-0.05686,17.49303,0.99560,0.09374,0.00000,-0.00000
44.67800,44.67662,113.91812,41.33804,-65.72856,0.29668,0.34073,-0.56005,0.69442,-0.01420,-0.06278,18.05713,0.99525,0.09735,0.00000,-0.00000
44.67940,44.68661,114.16641,41.27409,-65.64891,0.29760,0.34187,-0.55957,0.69386,-0.00213,-0.04692,18.80386,0.99525,0.09735,0.00000,-0.00000
44.69090,44.69661,114.41507,41.20978,-65.56984,0.29852,0.34301,-0.55908,0.69330,0.00558,-0.01861,18.80386,0.99512,0.09864,0.00000,-0.00000
44.70200,44.70661,114.66403,41.14510,-65.49135,0.29944,0.34416,-0.55859,0.69272,-0.00888,-0.05309,19.07223,0.99512,0.09864,0.00000,-0.00000
44.71270,44.71661,114.91330,41.08005,-65.41344,0.30037,0.34532,-0.55809,0.69215,-0.01468,-0.03155,19.07224,0.99496,0.10026,0.00000,-0.00000
44.72360,44.72661,115.16281,41.01465,-65.33611,0.30132,0.34649,-0.55758,0.69156,-0.00388,-0.00834,19.40986,0.99496,0.10026,0.00000,-0.00000
44.73410,44.73661,115.41263,40.94888,-65.25932,0.30226,0.34766,-0.55707,0.69097,-0.02571,-0.03778,19.40985,0.99550,0.09473,0.00000,-0.00000
44.74470,44.74660,115.66275,40.88277,-65.18312,0.30314,0.34877,-0.55659,0.69042,-0.03144,-0.04577,18.26216,0.99670,0.08122,0.00000,-0.00000
44.75580,44.75660,115.91318,40.81630,-65.10747,0.30389,0.34970,-0.55618,0.68994,-0.02063,-0.03015,15.49993,0.99723,0.07432,0.00000,-0.00000
44.76650,44.76660,116.16385,40.74948,-65.03236,0.30457,0.35055,-0.55581,0.68951,-0.01768,-0.02597,14.11177,0.99763,0.06881,0.00000,-0.00000
44.77660,44.77660,116.41483,40.68231,-64.95781,0.30520,0.35134,-0.55546,0.68911,-0.01059,-0.03081,13.01225,0.99822,0.05959,0.00000,-0.00000
44.78670,44.78660,116.66605,40.61479,-64.88380,0.30574,0.35201,-0.55517,0.68877,-0.00877,-0.03217,11.19273,0.99842,0.05616,0.00000,-0.00000
44.79730,44.79660,116.91757,40.54694,-64.81032,0.30625,0.35264,-0.55489,0.68844,-0.01779,-0.05060,10.52184,0.99856,0.05357,0.00000,-0.00000
44.80750,44.80659,117.16934,40.47874,-64.73738,0.30674,0.35325,-0.55462,0.68813,-0.00180,-0.04340,10.01915,0.99876,0.04971,0.00000,-0.00000
44.81790,44.81659,117.42136,40.41022,-64.66496,0.30718,0.35381,-0.55437,0.68784,-0.02454,-0.04758,9.27118,0.99883,0.04841,0.00000,-0.00000
44.82880,44.82659,117.67361,40.34135,-64.59309,0.30761,0.35435,-0.55414,0.68756,-0.02411,-0.05451,9.01878,0.99883,0.04841,0.00000,-0.00000
44.83020,44.83659,117.92612,40.27216,-64.52174,0.30805,0.35489,-0.55389,0.68728,-0.01831,-0.03249,9.01878,0.99883,0.04841,0.00000,-0.00000
44.84050,44.84659,118.17886,40.20262,-64.45091,0.30848,0.35543,-0.55365,0.68700,0.00764,-0.02027,9.01878,0.99892,0.04637,0.00000,-0.00000
44.85100,44.85659,118.43185,40.13275,-64.38060,0.30890,0.35595,-0.55342,0.68673,0.00825,-0.01118,8.62637,0.99898,0.04524,0.00000,-0.00000
44.86160,44.86658,118.68509,40.06256,-64.31081,0.30931,0.35646,-0.55320,0.68647,0.00290,-0.03262,8.41011,0.99898,0.04524,0.00000,-0.00000
44.87200,44.87658,118.93851,39.99205,-64.24150,0.30971,0.35696,-0.55297,0.68621,0.00699,-0.01441,8.41011,0.99898,0.04524,0.00000,-0.00000
44.88260,44.88658,119.19217,39.92122,-64.17271,0.31012,0.35746,-0.55275,0.68594,0.00267,-0.03340,8.41011,0.99898,0.04524,0.00000,-0.00000
44.89390,44.89658,119.44608,39.85007,-64.10442,0.31052,0.35797,-0.55252,0.68568,0.00695,-0.01458,8.41010,0.99898,0.04524,0.00000,-0.00000
44.90400,44.90658,119.70016,39.77859,-64.03664,0.31093,0.35847,-0.55229,0.68542,0.00275,-0.03338,8.41011,0.99898,0.04524,0.00000,-0.00000
44.91410,44.91658,119.95444,39.70682,-63.96935,0.31133,0.35897,-0.55207,0.68515,0.00697,-0.01456,8.41011,0.99898,0.04524,0.00000,-0.00000
44.92450,44.92657,120.20895,39.63472,-63.90254,0.31174,0.35948,-0.55184,0.68489,0.00283,-0.03334,8.41011,0.99898,0.04524,0.00000,-0.00000
44.93540,44.93657,120.46365,39.56232,-63.83623,0.31214,0.35998,-0.55161,0.68462,0.01330,-0.02027,8.41011,0.99906,0.04345,0.00000,-0.00000
44.94550,44.94657,120.71854,39.48961,-63.77040,0.31253,0.36046,-0.55139,0.68437,-0.00704,-0.05302,8.06592,0.99906,0.04345,0.00000,-0.00000
44.95560,44.95657,120.97366,39.41658,-63.70503,0.31291,0.36095,-0.55118,0.68411,-0.00086,-0.04351,8.06592,0.99906,0.04345,0.00000,-0.00000
44.96610,44.96657,121.22910,39.34323,-63.64012,0.31330,0.36143,-0.55096,0.68385,0.00601,-0.01713,8.06592,0.99906,0.04345,0.00000,-0.00000
44.97630,44.97657,121.48477,39.26958,-63.57564,0.31369,0.36191,-0.55074,0.68360,0.01417,-0.01589,8.06592,0.99906,0.04345,0.00050,0.00802
44.98650,44.98656,121.74069,39.19560,-63.51161,0.31411,0.36236,-0.55046,0.68339,0.06528,1.02102,8.06592,0.99906,0.04345,0.00703,0.27765
44.99690,44.99656,121.99637,39.12103,-63.44838,0.31595,0.36158,-0.54764,0.68522,0.92373,44.06555,8.06592,0.99906,0.04345,0.00659,0.28870
45.00760,45.00656,122.25211,39.04605,-63.38564,0.31821,0.36042,-0.54399,0.68769,1.10601,57.68599,8.06592,0.99906,0.04345,0.00700,0.32381
45.01850,45.01656,122.50797,38.97070,-63.32338,0.32082,0.35894,-0.53969,0.69064,1.20892,68.49033,8.06592,0.99906,0.04345,0.00570,0.34904
45.01980,45.02656,122.76407,38.89507,-63.26152,0.32366,0.35722,-0.53485,0.69396,1.02952,76.84153,8.06592,0.99906,0.04345,0.00570,0.34904
45.03030,45.03656,123.02036,38.81915,-63.20009,0.32655,0.35542,-0.52985,0.69735,0.98190,78.99462,8.06592,0.99906,0.04345,0.00591,0.37638
45.04070,45.04655,123.27670,38.74294,-63.13899,0.32964,0.35340,-0.52442,0.70102,1.03907,85.85570,8.06591,0.99906,0.04345,0.00553,0.42723
45.05070,45.05655,123.53305,38.66640,-63.07832,0.33315,0.35096,-0.51807,0.70530,0.98970,100.13500,8.06592,0.99906,0.04345,0.00564,0.44750
45.06220,45.06655,123.78946,38.58958,-63.01799,0.33690,0.34822,-0.51112,0.70993,0.97334,109.26443,8.06591,0.99906,0.04345,0.00573,0.46462
45.07300,45.07655,124.04587,38.51256,-62.95790,0.34084,0.34523,-0.50367,0.71482,0.99069,116.48505,8.06591,0.99906,0.04345,0.00586,0.48932
45.08370,45.08655,124.30234,38.43530,-62.89809,0.34502,0.34194,-0.49561,0.72001,1.02761,125.36967,8.06592,0.99906,0.04345,0.00590,0.49811
45.09490,45.09655,124.55887,38.35789,-62.83842,0.34930,0.33845,-0.48717,0.72533,1.03718,130.40866,8.06591,0.99906,0.04345,0.00593,0.50515
45.10580,45.10654,124.81546,38.28038,-62.77892,0.35364,0.33482,-0.47845,0.73070,1.01177,133.81720,8.06591,0.99906,0.04345,0.00598,0.51524
45.12050,45.11654,125.07205,38.20277,-62.71947,0.35804,0.33101,-0.46940,0.73614,1.04900,137.89172,8.06592,0.99906,0.04345,0.00599,0.51837
45.12170,45.12654,125.32870,38.12512,-62.66002,0.36246,0.32709,-0.46016,0.74155,1.05824,139.93724,8.06592,0.99906,0.04345,0.00599,0.51837
45.13340,45.13654,125.58542,38.04749,-62.60051,0.36683,0.32310,-0.45081,0.74687,1.02891,140.38907,8.06592,0.99906,0.04345,0.01170,0.52246
45.15260,45.14654,125.84219,37.96989,-62.54094,0.37123,0.31900,-0.44133,0.75210,1.76327,141.76619,8.06591,0.99863,0.05236,0.01359,0.52510
