t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
56.43950,56.41568,-77.66888,4.37274,-213.61060,0.17561,-0.79478,0.27999,0.50901,0.18115,0.01448,89.75227,0.91822,0.39606,0.00000,-0.00000
56.44650,56.42568,-77.94730,4.51150,-213.67902,0.17339,-0.79071,0.28139,0.51530,0.16867,-0.02164,90.82761,0.91626,0.40058,0.00000,-0.00000
56.46030,56.43567,-78.22537,4.65092,-213.74796,0.17113,-0.78654,0.28279,0.52164,0.14503,0.03102,92.19063,0.91461,0.40433,0.00000,-0.00000
56.46730,56.44567,-78.50308,4.79098,-213.81741,0.16882,-0.78226,0.28418,0.52802,0.13793,0.04293,93.32944,0.91341,0.40704,0.00000,-0.00000
56.48140,56.45567,-78.78043,4.93165,-213.88739,0.16648,-0.77789,0.28557,0.53443,0.13407,0.04632,94.15865,0.91110,0.41219,0.00000,-0.00000
56.48840,56.46567,-79.05740,5.07291,-213.95786,0.16410,-0.77340,0.28696,0.54091,0.13606,0.04951,95.74317,0.91036,0.41381,0.00000,-0.00000
56.50240,56.47567,-79.33401,5.21475,-214.02881,0.16169,-0.76882,0.28834,0.54738,0.15394,-0.00855,96.24560,0.90931,0.41611,0.00000,-0.00000
56.50960,56.48567,-79.61026,5.35715,-214.10025,0.15925,-0.76416,0.28971,0.55387,0.16206,-0.01813,96.96300,0.90931,0.41611,0.00000,-0.00000
56.51670,56.49566,-79.88614,5.50011,-214.17215,0.15680,-0.75944,0.29106,0.56031,0.13755,0.03558,96.96304,0.90894,0.41693,0.00000,-0.00000
56.53060,56.50566,-80.16165,5.64360,-214.24451,0.15433,-0.75466,0.29239,0.56673,0.20320,0.01979,97.21764,0.90821,0.41852,0.00000,-0.00000
56.53760,56.51566,-80.43677,5.78763,-214.31732,0.15184,-0.74979,0.29371,0.57314,0.14141,0.00387,97.71503,0.90754,0.41997,0.00000,-0.00000
56.55160,56.52566,-80.71152,5.93217,-214.39059,0.14932,-0.74485,0.29501,0.57954,0.16385,0.02857,98.17183,0.90754,0.41997,0.00000,-0.00000
56.55870,56.53566,-80.98590,6.07721,-214.46432,0.14680,-0.73986,0.29629,0.58590,0.16191,-0.00572,98.17183,0.90754,0.41997,0.00000,-0.00000
56.57260,56.54566,-81.25992,6.22276,-214.53848,0.14427,-0.73480,0.29755,0.59221,0.20594,0.01765,98.17184,0.90698,0.42118,0.00000,-0.00000
56.57970,56.55565,-81.53360,6.36879,-214.61307,0.14171,-0.72968,0.29879,0.59851,0.14098,0.00497,98.55126,0.90698,0.42118,0.00000,-0.00000
56.58660,56.56565,-81.80695,6.51531,-214.68808,0.13914,-0.72450,0.30000,0.60476,0.12479,0.04422,98.55125,0.90698,0.42118,0.00000,-0.00000
56.60060,56.57565,-82.07990,6.66229,-214.76352,0.13654,-0.71928,0.30119,0.61096,-0.03008,0.09385,98.55125,0.90698,0.42118,0.00000,-0.00000
56.60760,56.58565,-82.35248,6.80974,-214.83936,0.13394,-0.71400,0.30236,0.61713,-0.04588,0.05092,98.55125,0.90698,0.42118,0.00000,-0.00000
56.62160,56.59565,-82.62473,6.95765,-214.91562,0.13133,-0.70867,0.30350,0.62324,-0.01004,0.07541,98.55125,0.90698,0.42118,0.00000,-0.00000
56.62860,56.60565,-82.89664,7.10601,-214.99228,0.12872,-0.70328,0.30462,0.62931,0.03228,0.02858,98.55126,0.90698,0.42118,0.00000,-0.00000
56.64260,56.61564,-83.16818,7.25482,-215.06934,0.12609,-0.69784,0.30572,0.63534,-0.02909,0.07556,98.55124,0.90698,0.42118,0.00000,-0.00000
56.64950,56.62564,-83.43939,7.40406,-215.14679,0.12345,-0.69235,0.30679,0.64131,-0.00693,-0.00448,98.55126,0.90698,0.42118,0.00000,-0.00000
56.65660,56.63564,-83.71027,7.55373,-215.22464,0.12081,-0.68681,0.30784,0.64724,-0.00296,0.01881,98.55125,0.90698,0.42118,0.00000,-0.00000
56.67050,56.64564,-83.98080,7.70383,-215.30289,0.11816,-0.68122,0.30887,0.65313,-0.00374,0.02292,98.55125,0.90698,0.42118,0.00000,-0.00000
56.67750,56.65564,-84.25101,7.85434,-215.38150,0.11550,-0.67558,0.30988,0.65896,0.03688,0.01707,98.55125,0.90698,0.42118,0.00000,-0.00000
56.69130,56.66564,-84.52087,8.00527,-215.46051,0.11283,-0.66988,0.31087,0.66474,0.05178,0.01716,98.55127,0.90698,0.42118,0.00000,-0.00000
56.69830,56.67563,-84.79041,8.15660,-215.53989,0.11015,-0.66414,0.31183,0.67048,0.04787,0.05612,98.55125,0.90698,0.42118,0.00000,-0.00000
56.71230,56.68563,-85.05963,8.30833,-215.61963,0.10747,-0.65835,0.31277,0.67617,0.05753,-0.01683,98.55126,0.90938,0.41596,0.00000,-0.00000
56.71920,56.69563,-85.32855,8.46046,-215.69974,0.10482,-0.65261,0.31367,0.68171,0.05324,0.01039,96.91607,0.90938,0.41596,0.00000,-0.00000
56.72610,56.70563,-85.59714,8.61300,-215.78021,0.10217,-0.64682,0.31455,0.68720,0.05237,0.01438,96.91607,0.91483,0.40385,0.00000,-0.00000
56.74000,56.71563,-85.86545,8.76596,-215.86105,0.09961,-0.64121,0.31537,0.69244,0.04640,-0.03086,93.18176,0.91704,0.39879,0.00000,-0.00000
56.74840,56.72563,-86.13348,8.91935,-215.94226,0.09709,-0.63564,0.31616,0.69755,0.08777,0.00427,91.64999,0.91874,0.39486,0.00000,-0.00000
56.75780,56.73562,-86.40125,9.07317,-216.02383,0.09460,-0.63012,0.31693,0.70254,0.09400,0.00833,90.46635,0.92045,0.39085,0.00000,-0.00000
56.77170,56.74562,-86.66876,9.22743,-216.10577,0.09213,-0.62462,0.31766,0.70743,0.10777,-0.03060,89.27134,0.92276,0.38537,0.00000,-0.00000
56.77860,56.75562,-86.93604,9.38213,-216.18808,0.08971,-0.61919,0.31836,0.71219,0.11100,-0.03823,87.64963,0.92351,0.38357,0.00000,-0.00000
56.79250,56.76562,-87.20306,9.53727,-216.27075,0.08730,-0.61375,0.31903,0.71687,0.11922,-0.03557,87.12136,0.92469,0.38073,0.00000,-0.00000
56.79940,56.77562,-87.46985,9.69284,-216.35376,0.08490,-0.60833,0.31969,0.72147,0.10864,0.00503,86.28999,0.92542,0.37896,0.00000,-0.00000
56.80640,56.78562,-87.73639,9.84884,-216.43713,0.08251,-0.60291,0.32032,0.72601,0.10878,0.01562,85.77453,0.92542,0.37896,0.00000,-0.00000
56.82030,56.79561,-88.00269,10.00526,-216.52084,0.08012,-0.59746,0.32093,0.73050,0.12447,-0.02133,85.77455,0.92598,0.37757,0.00000,-0.00000
56.82730,56.80561,-88.26877,10.16210,-216.60492,0.07773,-0.59200,0.32153,0.73493,0.11116,0.00859,85.37125,0.92598,0.37757,0.00000,-0.00000
56.84130,56.81561,-88.53461,10.31936,-216.68933,0.07534,-0.58650,0.32211,0.73932,0.10780,0.01604,85.37125,0.92731,0.37430,0.00000,-0.00000
56.84850,56.82561,-88.80023,10.47703,-216.77408,0.07297,-0.58103,0.32266,0.74362,0.14282,0.02281,84.42767,0.92836,0.37169,0.00000,-0.00000
56.86250,56.83561,-89.06564,10.63511,-216.85916,0.07062,-0.57559,0.32319,0.74784,0.12990,-0.02128,83.67466,0.93150,0.36374,0.00000,-0.00000
56.86940,56.84561,-89.33084,10.79362,-216.94458,0.06833,-0.57025,0.32369,0.75191,0.10604,0.00918,81.41099,0.93150,0.36374,0.00000,-0.00000
56.87630,56.85560,-89.59586,10.95253,-217.03033,0.06604,-0.56490,0.32417,0.75594,0.10709,0.01997,81.41099,0.93305,0.35974,0.00000,-0.00000
56.89040,56.86560,-89.86066,11.11187,-217.11642,0.06378,-0.55958,0.32464,0.75988,0.15726,-0.01337,80.28121,0.93629,0.35123,0.00000,-0.00000
56.89740,56.87560,-90.12527,11.27162,-217.20285,0.06157,-0.55440,0.32507,0.76366,0.11277,0.01246,77.90976,0.93733,0.34843,0.00000,-0.00000
56.91140,56.88560,-90.38971,11.43180,-217.28961,0.05940,-0.54924,0.32548,0.76738,0.16142,-0.01175,77.13622,0.94133,0.33750,0.00000,-0.00000
56.91840,56.89560,-90.65399,11.59242,-217.37671,0.05730,-0.54426,0.32587,0.77091,0.11071,0.01201,74.14839,0.94441,0.32876,0.00000,-0.00000
56.93230,56.90560,-90.91812,11.75349,-217.46414,0.05526,-0.53942,0.32622,0.77431,0.11324,-0.02212,71.80111,0.94972,0.31309,0.00000,-0.00000
56.93930,56.91559,-91.18210,11.91502,-217.55191,0.05334,-0.53483,0.32655,0.77748,0.11030,-0.02945,67.66879,0.95478,0.29730,0.00000,-0.00000
56.94630,56.92559,-91.44598,12.07705,-217.64001,0.05154,-0.53050,0.32684,0.78044,0.10873,-0.03084,63.60695,0.96054,0.27813,0.00000,-0.00000
56.96030,56.93559,-91.70978,12.23958,-217.72849,0.04987,-0.52649,0.32711,0.78315,0.14460,-0.02192,58.80067,0.97189,0.23542,0.00000,-0.00000
56.96720,56.94559,-91.97351,12.40269,-217.81732,0.04849,-0.52316,0.32732,0.78537,0.09543,-0.03858,48.53630,0.97710,0.21279,0.00000,-0.00000
56.98130,56.95559,-92.23721,12.56637,-217.90652,0.04726,-0.52019,0.32750,0.78735,0.07208,0.00421,43.32456,0.98199,0.18895,0.00000,-0.00000
56.98830,56.96559,-92.50092,12.73066,-217.99612,0.04618,-0.51757,0.32766,0.78907,0.06198,0.01237,37.98421,0.98654,0.16354,0.00000,-0.00000
57.00230,56.97558,-92.76462,12.89556,-218.08609,0.04526,-0.51534,0.32779,0.79053,0.09805,0.02658,32.44960,0.99346,0.11415,0.00000,-0.00000
57.00970,56.98558,-93.02832,13.06108,-218.17642,0.04463,-0.51381,0.32789,0.79152,0.08810,0.02088,22.10864,0.99559,0.09377,0.00000,-0.00000
57.01660,56.99558,-93.29205,13.22724,-218.26715,0.04412,-0.51256,0.32796,0.79232,0.06434,0.01527,17.98737,0.99712,0.07583,0.00000,-0.00000
57.03070,57.00558,-93.55582,13.39402,-218.35825,0.04371,-0.51156,0.32802,0.79297,0.05573,0.01306,14.42779,0.99816,0.06059,0.00000,-0.00000
57.03770,57.01558,-93.81958,13.56143,-218.44974,0.04339,-0.51077,0.32807,0.79348,0.11931,-0.01476,11.44823,0.99889,0.04701,0.00000,-0.00000
57.05170,57.02557,-94.08337,13.72943,-218.54160,0.04314,-0.51015,0.32810,0.79387,0.07342,0.00628,8.82799,0.99980,0.01999,0.00000,-0.00000
57.05860,57.03557,-94.34714,13.89799,-218.63379,0.04304,-0.50989,0.32812,0.79404,0.04592,0.00563,3.70875,0.99996,0.00558,0.00000,-0.00000
57.07260,57.04557,-94.61090,14.06711,-218.72632,0.04301,-0.50982,0.32812,0.79408,0.02839,-0.04499,1.02988,0.99954,-0.03029,0.00000,-0.00000
57.07960,57.05557,-94.87463,14.23675,-218.81918,0.04318,-0.51021,0.32810,0.79383,0.04675,-0.04798,-5.64663,0.99865,-0.05187,0.00000,-0.00000
57.08660,57.06557,-95.13831,14.40690,-218.91238,0.04346,-0.51089,0.32806,0.79340,0.03527,-0.00600,-9.76281,0.99715,-0.07538,0.00000,-0.00000
57.10060,57.07557,-95.40195,14.57754,-219.00592,0.04387,-0.51188,0.32801,0.79276,0.00903,0.04617,-14.33848,0.99526,-0.09729,0.00000,-0.00000
57.10760,57.08556,-95.66553,14.74866,-219.09976,0.04441,-0.51317,0.32794,0.79192,0.02080,0.01440,-18.69360,0.99320,-0.11639,0.00000,-0.00000
57.12170,57.09556,-95.92905,14.92025,-219.19391,0.04505,-0.51473,0.32786,0.79091,0.02552,0.00695,-22.56716,0.98901,-0.14787,0.00000,-0.00000
57.12870,57.10556,-96.19250,15.09227,-219.28836,0.04589,-0.51674,0.32774,0.78960,0.01531,0.00101,-29.10995,0.98683,-0.16176,0.00000,-0.00000
57.14270,57.11556,-96.45587,15.26470,-219.38309,0.04680,-0.51895,0.32761,0.78815,-0.04275,0.03050,-32.06584,0.98185,-0.18965,0.00000,-0.00000
57.14960,57.12556,-96.71912,15.43750,-219.47809,0.04789,-0.52157,0.32745,0.78642,-0.04980,-0.00765,-38.13747,0.98185,-0.18965,0.00000,-0.00000
57.15660,57.13556,-96.98227,15.61067,-219.57336,0.04897,-0.52418,0.32729,0.78468,-0.07066,-0.01781,-38.13749,0.97953,-0.20130,0.00000,-0.00000
57.17050,57.14555,-97.24530,15.78418,-219.66888,0.05014,-0.52697,0.32711,0.78281,0.01318,-0.04247,-40.73252,0.97564,-0.21938,0.00000,-0.00000
57.17740,57.15555,-97.50818,15.95800,-219.76465,0.05142,-0.53003,0.32690,0.78074,-0.00528,-0.05946,-44.82766,0.97419,-0.22575,0.00000,-0.00000
57.19180,57.16555,-97.77090,16.13212,-219.86066,0.05274,-0.53318,0.32669,0.77860,-0.04644,0.01778,-46.29045,0.97296,-0.23098,0.00000,-0.00000
57.19850,57.17555,-98.03348,16.30652,-219.95691,0.05409,-0.53640,0.32647,0.77638,-0.00120,0.00361,-47.50336,0.97118,-0.23833,0.00000,-0.00000
57.21250,57.18555,-98.29587,16.48118,-220.05338,0.05549,-0.53973,0.32623,0.77407,-0.00240,-0.04475,-49.21751,0.97052,-0.24101,0.00000,-0.00000
57.21960,57.19555,-98.55811,16.65610,-220.15005,0.05691,-0.54309,0.32599,0.77171,-0.00156,0.03355,-49.84722,0.97003,-0.24299,0.00000,-0.00000
57.22660,57.20554,-98.82019,16.83127,-220.24698,0.05834,-0.54647,0.32574,0.76932,0.01801,0.00827,-50.31350,0.96963,-0.24458,0.00000,-0.00000
57.24070,57.21554,-99.08209,17.00669,-220.34412,0.05978,-0.54987,0.32548,0.76690,0.02331,0.00177,-50.68820,0.96931,-0.24585,0.00000,-0.00000
57.24760,57.22554,-99.34381,17.18234,-220.44144,0.06123,-0.55328,0.32521,0.76444,0.00492,0.03830,-50.99082,0.96884,-0.24769,0.00351,0.00884
57.26160,57.23554,-99.60538,17.35822,-220.53897,0.06265,-0.55670,0.32504,0.76191,0.39776,1.27375,-51.42532,0.96851,-0.24899,0.01131,0.02850
57.26860,57.24554,-99.86673,17.53435,-220.63669,0.06401,-0.56012,0.32511,0.75926,1.42392,4.32914,-51.73502,0.96851,-0.24899,0.01131,0.02850
57.28260,57.25554,-100.12793,17.71069,-220.73462,0.06535,-0.56351,0.32524,0.75657,1.83824,4.96533,-51.73503,0.96851,-0.24899,0.01774,0.04444
57.28960,57.26553,-100.38895,17.88726,-220.83270,0.06664,-0.56689,0.32557,0.75379,2.78394,7.45210,-51.73501,0.96851,-0.24899,0.02002,0.04996
57.29660,57.27553,-100.64981,18.06403,-220.93100,0.06789,-0.57024,0.32601,0.75096,3.34895,8.81889,-51.73502,0.96851,-0.24899,0.02159,0.05357
57.31070,57.28553,-100.91052,18.24100,-221.02951,0.06912,-0.57358,0.32651,0.74808,3.68050,9.62909,-51.73502,0.96810,-0.25057,0.02225,0.05431
57.31760,57.29553,-101.17108,18.41815,-221.12823,0.07036,-0.57692,0.32703,0.74516,3.84133,9.85390,-52.11087,0.96810,-0.25057,0.02147,0.04759
57.33160,57.30553,-101.43146,18.59546,-221.22717,0.07165,-0.58025,0.32747,0.74225,3.71928,8.88694,-52.11089,0.96810,-0.25057,0.02062,0.04331
57.33860,57.31553,-101.69171,18.77294,-221.32632,0.07297,-0.58357,0.32785,0.73935,3.72842,7.99098,-52.11090,0.96810,-0.25057,0.01960,0.03905
57.35240,57.32552,-101.95181,18.95056,-221.42569,0.07432,-0.58687,0.32816,0.73646,3.57823,7.25711,-52.11088,0.96810,-0.25057,0.01710,0.03102
57.35940,57.33552,-102.21176,19.12833,-221.52530,0.07571,-0.59016,0.32837,0.73359,3.15945,6.00233,-52.11089,0.96810,-0.25057,0.01605,0.02803
57.36630,57.34552,-102.47159,19.30624,-221.62515,0.07713,-0.59344,0.32851,0.73073,2.97954,5.19085,-52.11088,0.96810,-0.25057,0.01605,0.02803
57.38050,57.35552,-102.73126,19.48428,-221.72519,0.07854,-0.59670,0.32863,0.72786,2.92067,5.02584,-52.11088,0.96779,-0.25176,0.01400,0.02254
57.38750,57.36552,-102.99084,19.66244,-221.82550,0.07999,-0.59998,0.32868,0.72498,2.64565,4.35938,-52.39461,0.96779,-0.25176,0.01400,0.02254
57.40150,57.37552,-103.25027,19.84072,-221.92599,0.08143,-0.60324,0.32870,0.72210,2.48696,4.04924,-52.39462,0.96779,-0.25176,0.01333,0.02068
57.40850,57.38551,-103.50955,20.01911,-222.02673,0.08289,-0.60650,0.32868,0.71921,2.39573,3.72024,-52.39462,0.96779,-0.25176,0.01333,0.02068
57.42260,57.39551,-103.76874,20.19762,-222.12769,0.08435,-0.60974,0.32865,0.71630,2.40100,3.65148,-52.39462,0.96779,-0.25176,0.01300,0.01948
57.42960,57.40551,-104.02777,20.37623,-222.22885,0.08581,-0.61297,0.32860,0.71339,2.23533,3.50029,-52.39460,0.96779,-0.25176,0.01300,0.01948
57.43650,57.41551,-104.28668,20.55494,-222.33023,0.08726,-0.61618,0.32855,0.71046,2.28864,3.51570,-52.39462,0.96779,-0.25176,0.01300,0.01948
57.45030,57.42551,-104.54550,20.73375,-222.43182,0.08871,-0.61939,0.32849,0.70752,2.28423,3.60144,-52.39461,0.96779,-0.25176,0.01447,0.02124
57.45730,57.43551,-104.80417,20.91266,-222.53369,0.09016,-0.62258,0.32845,0.70455,2.42775,3.83185,-52.39462,0.96779,-0.25176,0.01447,0.02124
57.47140,57.44550,-105.06274,21.09165,-222.63574,0.09161,-0.62575,0.32840,0.70157,2.54708,3.75494,-52.39462,0.96779,-0.25176,0.01316,0.01912
57.47830,57.45550,-105.32120,21.27073,-222.73801,0.09306,-0.62891,0.32832,0.69858,2.29182,3.51405,-52.39462,0.96779,-0.25176,0.01396,0.01989
57.49230,57.46550,-105.57953,21.44989,-222.84048,0.09451,-0.63206,0.32824,0.69558,2.39218,3.53779,-52.39463,0.96779,-0.25176,0.01396,0.01989
57.49950,57.47550,-105.83777,21.62912,-222.94318,0.09596,-0.63519,0.32816,0.69256,2.49273,3.58070,-52.39461,0.96779,-0.25176,0.01429,0.02029
57.50660,57.48550,-106.09589,21.80843,-223.04608,0.09740,-0.63831,0.32807,0.68952,2.39805,3.69016,-52.39462,0.96779,-0.25176,0.01429,0.02029
57.52060,57.49550,-106.35391,21.98780,-223.14920,0.09884,-0.64142,0.32799,0.68647,2.48971,3.71215,-52.39461,0.96779,-0.25176,0.01429,0.02029
57.52760,57.50549,-106.61182,22.16723,-223.25253,0.10028,-0.64452,0.32789,0.68340,2.39144,3.76186,-52.39463,0.96779,-0.25176,0.01429,0.02029
57.54160,57.51549,-106.86960,22.34672,-223.35608,0.10170,-0.64760,0.32779,0.68031,2.42796,3.80858,-52.39460,0.96779,-0.25176,0.01429,0.02029
57.54880,57.52549,-107.12732,22.52627,-223.45984,0.10314,-0.65066,0.32769,0.67722,2.56185,3.76703,-52.39463,0.96779,-0.25176,0.01429,0.02029
57.55720,57.53549,-107.38492,22.70586,-223.56381,0.10457,-0.65371,0.32758,0.67410,2.46632,3.73233,-52.39460,0.96779,-0.25176,0.01598,0.02221
57.57280,57.54549,-107.64243,22.88550,-223.66800,0.10600,-0.65675,0.32749,0.67097,2.70518,4.04013,-52.39460,0.96883,-0.24772,0.01826,0.02471
57.57960,57.55549,-107.89981,23.06519,-223.77240,0.10739,-0.65971,0.32744,0.66786,2.98960,4.43380,-51.43194,0.96883,-0.24772,0.01826,0.02471
57.58670,57.56548,-108.15710,23.24493,-223.87704,0.10878,-0.66265,0.32740,0.66473,3.15920,4.50536,-51.43192,0.96883,-0.24772,0.01954,0.02606
57.60060,57.57548,-108.41437,23.42471,-223.98190,0.11017,-0.66558,0.32737,0.66159,3.37207,4.67472,-51.43190,0.96883,-0.24772,0.02586,0.03374
57.60750,57.58548,-108.67151,23.60454,-224.08694,0.11154,-0.66848,0.32745,0.65839,4.15869,5.84107,-51.43195,0.96883,-0.24772,0.03099,0.04008
57.62140,57.59548,-108.92856,23.78440,-224.19220,0.11289,-0.67135,0.32765,0.65513,4.97942,7.05487,-51.43193,0.96883,-0.24772,0.05174,0.07119
57.62830,57.60548,-109.18549,23.96432,-224.29764,0.11410,-0.67418,0.32828,0.65169,7.77426,12.00714,-51.43194,0.96883,-0.24772,0.05174,0.07119
57.64230,57.61548,-109.44238,24.14427,-224.40332,0.11531,-0.67697,0.32902,0.64820,8.84790,12.94662,-51.43193,0.96883,-0.24772,0.08092,0.11746
57.64920,57.62547,-109.69919,24.32426,-224.50916,0.11631,-0.67971,0.33039,0.64444,12.70877,20.23523,-51.43192,0.96883,-0.24772,0.09448,0.13887
57.65620,57.63547,-109.95587,24.50427,-224.61520,0.11717,-0.68240,0.33221,0.64050,15.60965,25.19002,-51.43192,0.96883,-0.24772,0.10736,0.15853
57.67020,57.64547,-110.21252,24.68430,-224.72147,0.11794,-0.68504,0.33441,0.63638,18.31544,29.41756,-51.43194,0.96883,-0.24772,0.13024,0.19577
57.67710,57.65547,-110.46912,24.86432,-224.82797,0.11848,-0.68761,0.33723,0.63201,22.13548,36.52904,-51.43192,0.96883,-0.24772,0.13024,0.19577
57.69140,57.66547,-110.72562,25.04430,-224.93475,0.11900,-0.69014,0.34018,0.62755,23.32501,37.94912,-51.43190,0.96883,-0.24772,0.14713,0.22474
57.69820,57.67547,-110.98209,25.22422,-225.04181,0.11934,-0.69262,0.34358,0.62288,26.01021,43.33952,-51.43193,0.96883,-0.24772,0.15351,0.23633
57.71220,57.68546,-111.23856,25.40406,-225.14920,0.11958,-0.69505,0.34725,0.61808,27.79258,46.49377,-51.43193,0.96883,-0.24772,0.16285,0.25398
57.71930,57.69546,-111.49500,25.58379,-225.25696,0.11968,-0.69744,0.35121,0.61311,29.57384,50.35896,-51.43194,0.96883,-0.24772,0.16285,0.25398
57.72630,57.70546,-111.75143,25.76336,-225.36514,0.11976,-0.69978,0.35524,0.60808,30.22524,51.08236,-51.43192,0.96883,-0.24772,0.16932,0.26688
57.74030,57.71546,-112.00784,25.94276,-225.47375,0.11973,-0.70209,0.35945,0.60294,31.24887,53.59532,-51.43192,0.97076,-0.24006,0.17373,0.27980
57.74730,57.72546,-112.26431,26.12197,-225.58282,0.11952,-0.70426,0.36387,0.59777,32.27400,56.52703,-49.62410,0.97076,-0.24006,0.17373,0.27980
57.76140,57.73546,-112.52078,26.30095,-225.69241,0.11928,-0.70639,0.36833,0.59255,32.55325,57.16554,-49.62409,0.97367,-0.22794,0.17815,0.29170
57.76840,57.74545,-112.77734,26.47969,-225.80258,0.11883,-0.70834,0.37296,0.58739,33.27755,59.58554,-46.79871,0.97669,-0.21464,0.18061,0.29760
57.78230,57.75545,-113.03394,26.65818,-225.91333,0.11820,-0.71010,0.37772,0.58233,33.77031,61.16429,-43.74517,0.98044,-0.19682,0.18202,0.30326
57.78960,57.76545,-113.29065,26.83640,-226.02478,0.11737,-0.71162,0.38261,0.57744,34.28848,62.63098,-39.73101,0.98772,-0.15626,0.18477,0.31465
57.79660,57.77545,-113.54742,27.01431,-226.13690,0.11610,-0.71267,0.38773,0.57297,34.71943,65.21011,-30.89189,0.98772,-0.15626,0.18477,0.31465
57.81070,57.78545,-113.80432,27.19193,-226.24979,0.11480,-0.71368,0.39286,0.56846,34.92591,65.64046,-30.89188,0.99500,-0.09990,0.18678,0.32321
57.81770,57.79545,-114.06128,27.36915,-226.36343,0.11300,-0.71408,0.39820,0.56458,35.25423,67.50043,-19.21979,0.99756,-0.06981,0.18753,0.32648
57.83170,57.80544,-114.31833,27.54596,-226.47794,0.11093,-0.71416,0.40365,0.56101,35.44861,68.61565,-13.24515,0.99995,-0.00989,0.18860,0.33119
57.83870,57.81544,-114.57544,27.72231,-226.59326,0.10840,-0.71365,0.40926,0.55808,35.74313,69.66714,-1.82675,0.99995,-0.00989,0.18860,0.33119
57.85260,57.82544,-114.83267,27.89822,-226.70953,0.10585,-0.71311,0.41487,0.55512,35.76773,69.92078,-1.82676,0.99946,0.03288,0.18898,0.33285
57.85950,57.83544,-115.08997,28.07360,-226.82675,0.10299,-0.71214,0.42055,0.55261,35.85992,70.36428,6.13647,0.99885,0.04804,0.18952,0.33527
57.86650,57.84544,-115.34735,28.24845,-226.94501,0.09997,-0.71101,0.42628,0.55023,35.95324,70.98689,9.02637,0.99820,0.05998,0.18952,0.33527
57.88040,57.85544,-115.60486,28.42275,-227.06433,0.09687,-0.70973,0.43202,0.54796,36.01242,71.13258,11.33043,0.99701,0.07729,0.18987,0.33682
57.88730,57.86543,-115.86243,28.59643,-227.18472,0.09361,-0.70825,0.43778,0.54586,36.05699,71.43020,14.71382,0.99651,0.08351,0.18154,0.33427
57.90130,57.87543,-116.12009,28.76947,-227.30627,0.09027,-0.70672,0.44344,0.54383,34.83993,70.99061,15.94458,0.99573,0.09232,0.16527,0.33114
57.90840,57.88543,-116.37784,28.94185,-227.42902,0.08678,-0.70517,0.44889,0.54194,32.22037,70.29393,17.69814,0.99573,0.09232,0.16527,0.33114
57.92230,57.89543,-116.63571,29.11353,-227.55301,0.08326,-0.70362,0.45426,0.54003,31.45897,70.10318,17.69815,0.99522,0.09762,0.15272,0.32732
57.92970,57.90543,-116.89368,29.28447,-227.67825,0.07965,-0.70205,0.45946,0.53821,29.47478,69.21689,18.76005,0.99522,0.09762,0.14799,0.32589
57.93660,57.91543,-117.15173,29.45465,-227.80484,0.07601,-0.70050,0.46455,0.53639,28.29855,68.80604,18.76008,0.99602,0.08915,0.14409,0.32471
57.95060,57.92542,-117.40985,29.62405,-227.93274,0.07241,-0.69903,0.46952,0.53447,27.31186,68.36584,17.06637,0.99769,0.06796,0.13855,0.32305
57.95780,57.93542,-117.66806,29.79264,-228.06207,0.06895,-0.69777,0.47436,0.53229,26.18073,68.04658,12.88361,0.99769,0.06796,0.13855,0.32305
57.97170,57.94542,-117.92633,29.96038,-228.19278,0.06549,-0.69650,0.47916,0.53010,25.88567,67.87600,12.88360,0.99885,0.04795,0.13502,0.32199
57.97860,57.95542,-118.18463,30.12726,-228.32495,0.06216,-0.69540,0.48387,0.52766,25.21670,67.72043,9.00886,0.99922,0.03943,0.13378,0.32162
57.99240,57.96542,-118.44302,30.29324,-228.45859,0.05890,-0.69436,0.48852,0.52511,24.94483,67.56192,7.37999,0.99974,0.02270,0.13198,0.32109
57.99940,57.97542,-118.70145,30.45829,-228.59372,0.05575,-0.69345,0.49311,0.52235,24.53222,67.48648,4.21745,0.99989,0.01495,0.13149,0.32094
58.00630,57.98541,-118.95987,30.62240,-228.73044,0.05266,-0.69259,0.49767,0.51949,24.37208,67.46180,2.76861,0.99997,0.00824,0.13149,0.32094
58.02020,57.99541,-119.21832,30.78550,-228.86871,0.04962,-0.69176,0.50219,0.51653,24.32403,67.45877,1.52120,0.99996,0.00217,0.13149,0.32094
58.02720,58.00541,-119.47675,30.94760,-229.00858,0.04662,-0.69096,0.50669,0.51348,24.26333,67.43605,0.39896,0.99996,-0.00266,0.13181,0.32272
58.04130,58.01541,-119.73517,31.10864,-229.15002,0.04365,-0.69017,0.51118,0.51035,24.36608,67.68716,-0.48896,0.99996,-0.00946,0.13181,0.32272
58.04820,58.02541,-119.99356,31.26861,-229.29312,0.04073,-0.68941,0.51565,0.50712,24.31939,67.84312,-1.74749,0.99993,-0.01196,0.13181,0.32272
58.06230,58.03541,-120.25189,31.42746,-229.43790,0.03782,-0.68864,0.52009,0.50383,24.27423,67.89780,-2.21207,0.99987,-0.01587,0.13623,0.32403
58.06970,58.04540,-120.51016,31.58518,-229.58432,0.03495,-0.68785,0.52456,0.50047,24.88946,68.09431,-2.93927,0.99987,-0.01587,0.13623,0.32403
