t_wall,t_sim,x,y,z,qx,qy,qz,qw,gx,gy,gz,in1,in2,in3,in4
16.87560,16.87038,-1.21667,22.38622,31.57080,0.25127,-0.53433,0.76055,0.27003,144.47658,-43.21350,22.42071,0.99390,0.11032,0.49658,-0.20484
16.88460,16.88038,-1.42590,22.23026,31.32153,0.25495,-0.52394,0.76624,0.27085,134.50502,-41.99348,21.51910,0.99412,0.10825,0.48304,-0.20287
16.89360,16.89038,-1.63623,22.07285,31.07153,0.25842,-0.51396,0.77151,0.27171,127.44221,-41.20477,21.08255,0.99441,0.10558,0.46774,-0.20058
16.90260,16.90039,-1.84741,21.91397,30.82129,0.26176,-0.50433,0.77640,0.27265,121.53320,-41.23744,20.52111,0.99469,0.10294,0.45317,-0.19831
16.91190,16.91039,-2.05969,21.75357,30.57056,0.26494,-0.49504,0.78094,0.27363,115.97605,-40.81995,19.96774,0.99497,0.10014,0.44029,-0.19625
16.92060,16.92039,-2.27271,21.59157,30.31958,0.26798,-0.48607,0.78519,0.27460,110.93471,-39.79777,19.38483,0.99521,0.09774,0.42740,-0.18959
16.93040,16.93039,-2.48682,21.42795,30.06836,0.27085,-0.47742,0.78916,0.27556,106.09852,-38.72688,18.88495,0.99540,0.09581,0.41667,-0.18670
16.93960,16.94039,-2.70178,21.26266,29.81689,0.27360,-0.46902,0.79291,0.27651,102.12185,-37.78417,18.48610,0.99556,0.09410,0.40734,-0.18377
16.94890,16.95039,-2.91748,21.09569,29.56543,0.27621,-0.46088,0.79646,0.27742,98.49397,-36.60688,18.13167,0.99569,0.09274,0.38409,-0.17514
16.95850,16.96039,-3.13416,20.92696,29.31348,0.27860,-0.45318,0.79971,0.27834,92.13839,-35.05960,17.85235,0.99587,0.09078,0.36591,-0.16832
16.96770,16.97039,-3.35168,20.75645,29.06177,0.28082,-0.44587,0.80271,0.27929,86.57048,-34.06230,17.44971,0.99587,0.09078,0.34122,-0.15877
16.97710,16.98039,-3.57007,20.58412,28.81006,0.28279,-0.43904,0.80544,0.28026,79.95556,-32.16549,17.44971,0.99600,0.08937,0.31129,-0.14667
16.99560,16.99039,-3.78931,20.40996,28.55835,0.28447,-0.43282,0.80788,0.28121,72.05307,-29.58536,17.15918,0.99614,0.08780,0.23790,-0.11411
17.00470,17.00039,-4.00928,20.23392,28.30713,0.28556,-0.42782,0.80984,0.28209,56.58867,-23.49295,16.83833,0.99665,0.08182,0.00000,-0.00000
17.01430,17.01039,-4.23010,20.05592,28.05615,0.28506,-0.42604,0.81081,0.28252,18.31757,-4.29756,15.62227,0.99698,0.07765,0.00000,-0.00000
17.02360,17.02039,-4.45166,19.87607,27.80493,0.28417,-0.42525,0.81138,0.28295,5.78645,-0.35294,14.78001,0.99730,0.07347,0.00000,-0.00000
17.03320,17.03039,-4.67395,19.69441,27.55420,0.28325,-0.42474,0.81180,0.28345,2.16783,-0.42957,13.94212,0.99781,0.06620,0.00000,-0.00000
17.04260,17.04039,-4.89697,19.51097,27.30371,0.28240,-0.42435,0.81214,0.28390,1.06047,-0.26739,12.49535,0.99802,0.06296,0.00000,-0.00000
17.05190,17.05039,-5.12061,19.32578,27.05347,0.28159,-0.42401,0.81245,0.28435,0.65116,-0.32160,11.85462,0.99821,0.05983,0.00000,-0.00000
17.06140,17.06039,-5.34497,19.13885,26.80347,0.28081,-0.42370,0.81274,0.28476,0.41096,-0.07124,11.24034,0.99837,0.05716,0.00000,-0.00000
17.07080,17.07039,-5.56995,18.95024,26.55371,0.28005,-0.42342,0.81301,0.28515,0.14986,0.06635,10.71746,0.99848,0.05518,0.00000,-0.00000
17.08050,17.08039,-5.79553,18.75996,26.30420,0.27933,-0.42313,0.81327,0.28553,0.35118,-0.17021,10.33241,0.99857,0.05345,0.00000,-0.00000
17.08980,17.09039,-6.02173,18.56802,26.05493,0.27864,-0.42285,0.81352,0.28591,0.43114,-0.21415,9.99553,0.99863,0.05224,-0.08139,-0.01716
17.09920,17.10039,-6.24841,18.37450,25.80615,0.27780,-0.42323,0.81334,0.28667,-9.58661,-2.46091,9.75958,0.99863,0.05224,-0.09537,-0.01942
17.10900,17.11039,-6.47546,18.17938,25.55786,0.27687,-0.42393,0.81296,0.28763,-14.53881,-3.41000,9.75958,0.99874,0.05017,-0.16080,-0.03264
17.11770,17.12039,-6.70300,17.98276,25.30981,0.27575,-0.42540,0.81209,0.28897,-25.84735,-5.18236,9.35931,0.99874,0.05017,-0.20552,-0.04108
17.12710,17.13039,-6.93103,17.78464,25.06201,0.27442,-0.42757,0.81080,0.29066,-36.25549,-6.69254,9.35934,0.99874,0.05017,-0.25213,-0.04963
17.14540,17.14039,-7.15930,17.58510,24.81470,0.27287,-0.43045,0.80905,0.29272,-46.91802,-8.35520,9.35933,0.99874,0.05017,-0.35084,-0.06886
17.15470,17.15039,-7.38782,17.38419,24.56812,0.27089,-0.43477,0.80638,0.29553,-68.63651,-11.74653,9.35933,0.99874,0.05017,-0.40181,-0.07978
17.16380,17.16039,-7.61670,17.18198,24.32178,0.26853,-0.44028,0.80293,0.29892,-86.66249,-14.14231,9.35934,0.99874,0.05017,-0.49127,-0.10239
17.17280,17.17039,-7.84570,16.97855,24.07617,0.26559,-0.44757,0.79825,0.30322,-113.98612,-18.28916,9.35933,0.99874,0.05017,-0.53362,-0.11418
17.18180,17.18039,-8.07483,16.77396,23.83105,0.26216,-0.45620,0.79259,0.30814,-134.83023,-20.83551,9.35935,0.99878,0.04932,-0.56880,-0.12494
17.19110,17.19039,-8.30432,16.56831,23.58618,0.25833,-0.46593,0.78603,0.31358,-152.51537,-23.30397,9.19482,0.99878,0.04932,-0.59720,-0.13398
17.20000,17.20039,-8.53418,16.36168,23.34180,0.25414,-0.47652,0.77865,0.31945,-167.24713,-25.69086,9.19481,0.99878,0.04932,-0.61992,-0.14143
17.20910,17.21039,-8.76440,16.15419,23.09790,0.24961,-0.48782,0.77051,0.32564,-179.98030,-27.38986,9.19483,0.99878,0.04932,-0.65304,-0.15231
17.21810,17.22039,-8.99487,15.94591,22.85425,0.24463,-0.50005,0.76139,0.33225,-196.46735,-29.59459,9.19483,0.99878,0.04932,-0.66480,-0.15621
17.22680,17.23039,-9.22571,15.73700,22.61084,0.23931,-0.51279,0.75156,0.33903,-206.72678,-30.37415,9.19484,0.99878,0.04932,-0.67422,-0.15934
17.24500,17.24039,-9.45703,15.52757,22.36768,0.23373,-0.52580,0.74112,0.34590,-213.90578,-31.22927,9.19486,0.99878,0.04932,-0.68782,-0.16416
17.25400,17.25039,-9.68896,15.31776,22.12476,0.22787,-0.53912,0.73000,0.35287,-221.96446,-32.32155,9.19480,0.99878,0.04932,-0.69240,-0.16584
17.26280,17.26039,-9.92151,15.10773,21.88184,0.22181,-0.55251,0.71838,0.35982,-226.53951,-32.71521,9.19486,0.99878,0.04932,-0.69596,-0.16611
17.27210,17.27039,-10.15454,14.89761,21.63867,0.21553,-0.56588,0.70631,0.36667,-229.76265,-32.39739,9.19483,0.99878,0.04932,-0.69831,-0.16811
17.28120,17.28039,-10.38831,14.68758,21.39575,0.20917,-0.57911,0.69383,0.37346,-231.53743,-33.48109,9.19479,0.99878,0.04932,-0.69831,-0.16811
17.29060,17.29039,-10.62280,14.47780,21.15234,0.20268,-0.59214,0.68103,0.38011,-232.27061,-33.34418,9.19481,0.99878,0.04932,-0.69842,-0.16920
17.29990,17.30039,-10.85803,14.26842,20.90894,0.19613,-0.60493,0.66792,0.38662,-232.45093,-33.82448,9.19484,0.99878,0.04932,-0.68615,-0.16828
17.30960,17.31039,-11.09424,14.05962,20.66479,0.18965,-0.61717,0.65482,0.39287,-227.30156,-33.41891,9.19483,0.99878,0.04932,-0.66658,-0.16678
17.32350,17.32039,-11.33154,13.85162,20.42017,0.18343,-0.62862,0.64199,0.39880,-217.44664,-33.38971,9.19483,0.99878,0.04932,-0.65828,-0.16612
17.33180,17.33039,-11.56970,13.64458,20.17505,0.17735,-0.63948,0.62930,0.40446,-211.04886,-33.00973,9.19481,0.99878,0.04932,-0.64166,-0.16477
17.34090,17.34040,-11.80884,13.43869,19.92944,0.17151,-0.64966,0.61688,0.40986,-202.47108,-33.01455,9.19484,0.99878,0.04932,-0.63254,-0.16402
17.35070,17.35040,-12.04919,13.23410,19.68311,0.16585,-0.65930,0.60463,0.41502,-196.10300,-32.92879,9.19481,0.99878,0.04932,-0.62314,-0.16322
17.36030,17.36040,-12.29053,13.03101,19.43604,0.16030,-0.66847,0.59252,0.41997,-190.81651,-32.49963,9.19481,0.99878,0.04932,-0.61280,-0.16233
17.37000,17.37040,-12.53308,12.82957,19.18823,0.15490,-0.67717,0.58058,0.42471,-185.25581,-32.30608,9.19485,0.99878,0.04932,-0.59158,-0.15380
17.38110,17.38040,-12.77673,12.63002,18.93921,0.14967,-0.68526,0.56910,0.42912,-176.20332,-30.28470,9.19483,0.99878,0.04932,-0.57634,-0.15030
17.39070,17.39040,-13.02161,12.43253,18.68970,0.14468,-0.69281,0.55797,0.43330,-168.28835,-29.91866,9.19483,0.99878,0.04932,-0.55541,-0.14648
17.39920,17.40040,-13.26758,12.23723,18.43921,0.13995,-0.69978,0.54732,0.43723,-159.16679,-28.81481,9.19483,0.99878,0.04932,-0.53375,-0.14286
17.40890,17.41040,-13.51465,12.04431,18.18750,0.13546,-0.70618,0.53719,0.44089,-149.68466,-27.42820,9.19484,0.99878,0.04932,-0.51248,-0.13950
17.41840,17.42040,-13.76282,11.85391,17.93506,0.13127,-0.71204,0.52756,0.44435,-140.62695,-27.00740,9.19485,0.99878,0.04932,-0.49024,-0.13721
17.42910,17.43040,-14.01221,11.66617,17.68140,0.12741,-0.71737,0.51843,0.44763,-131.26665,-26.83038,9.19482,0.99878,0.04932,-0.45054,-0.13027
17.43840,17.44040,-14.26282,11.48125,17.42700,0.12400,-0.72203,0.51009,0.45067,-118.14897,-25.92727,9.19482,0.99878,0.04932,-0.43484,-0.12844
17.44720,17.45040,-14.51440,11.29924,17.17139,0.12081,-0.72628,0.50223,0.45352,-110.40563,-24.82845,9.19483,0.99878,0.04932,-0.42184,-0.12686
17.45700,17.46040,-14.76709,11.12021,16.91504,0.11783,-0.73021,0.49470,0.45628,-104.62075,-24.84398,9.19482,0.99878,0.04932,-0.41031,-0.12542
17.47520,17.47040,-15.02075,10.94421,16.65771,0.11497,-0.73389,0.48742,0.45892,-100.27379,-24.08924,9.19481,0.99878,0.04932,-0.38792,-0.12063
17.48510,17.48040,-15.27539,10.77141,16.39966,0.11234,-0.73725,0.48052,0.46145,-93.92755,-23.86247,9.19482,0.99878,0.04932,-0.37104,-0.11792
17.49380,17.49040,-15.53113,10.60182,16.14038,0.10989,-0.74032,0.47402,0.46385,-87.87764,-22.96128,9.19484,0.99878,0.04932,-0.36501,-0.11707
17.50320,17.50040,-15.78772,10.43550,15.88037,0.10755,-0.74323,0.46766,0.46619,-85.15388,-22.94059,9.19484,0.99878,0.04932,-0.36018,-0.11638
17.51240,17.51040,-16.04529,10.27252,15.61938,0.10522,-0.74601,0.46146,0.46845,-83.00213,-22.00792,9.19482,0.99878,0.04932,-0.35629,-0.11582
17.52170,17.52040,-16.30383,10.11292,15.35767,0.10299,-0.74868,0.45532,0.47069,-81.30779,-22.54776,9.19486,0.99878,0.04932,-0.35295,-0.11534
17.53180,17.53040,-16.56311,9.95674,15.09497,0.10075,-0.75128,0.44923,0.47288,-80.41799,-21.94299,9.19482,0.99878,0.04932,-0.34818,-0.11463
17.54080,17.54040,-16.82324,9.80406,14.83154,0.09858,-0.75380,0.44317,0.47504,-79.35133,-22.35991,9.19484,0.99878,0.04932,-0.34647,-0.11438
17.55070,17.55040,-17.08411,9.65492,14.56714,0.09640,-0.75624,0.43720,0.47714,-78.17551,-21.65652,9.19483,0.99878,0.04932,-0.34647,-0.11438
17.56180,17.56040,-17.34583,9.50937,14.30225,0.09430,-0.75862,0.43119,0.47926,-77.87906,-22.58560,9.19482,0.99878,0.04932,-0.34446,-0.11408
17.57060,17.57040,-17.60815,9.36743,14.03638,0.09212,-0.76095,0.42525,0.48129,-77.30716,-21.20600,9.19487,0.99878,0.04932,-0.34446,-0.11408
17.58050,17.58040,-17.87122,9.22917,13.77002,0.08998,-0.76324,0.41925,0.48332,-77.37230,-21.90356,9.19485,0.99878,0.04932,-0.34446,-0.11408
17.58950,17.59040,-18.13501,9.09462,13.50269,0.08782,-0.76547,0.41330,0.48530,-76.84318,-21.27379,9.19481,0.99878,0.04932,-0.34244,-0.11377
17.59830,17.60040,-18.39929,8.96384,13.23511,0.08567,-0.76768,0.40729,0.48728,-77.15562,-21.66928,9.19485,0.99878,0.04932,-0.34244,-0.11377
17.60820,17.61040,-18.66431,8.83685,12.96655,0.08350,-0.76984,0.40130,0.48921,-76.73202,-21.27868,9.19483,0.99878,0.04932,-0.34244,-0.11377
17.61760,17.62040,-18.92981,8.71370,12.69751,0.08132,-0.77197,0.39528,0.49112,-76.97950,-21.31915,9.19484,0.99878,0.04932,-0.34070,-0.11351
17.62820,17.63040,-19.19580,8.59445,12.42773,0.07916,-0.77404,0.38928,0.49300,-76.38390,-21.18120,9.19486,0.99878,0.04932,-0.34070,-0.11351
17.63680,17.64040,-19.46240,8.47911,12.15747,0.07704,-0.77606,0.38328,0.49487,-75.87643,-21.67411,9.19481,0.99878,0.04932,-0.34070,-0.11351
17.65530,17.65040,-19.72925,8.36775,11.88696,0.07494,-0.77804,0.37720,0.49674,-76.32003,-22.27763,9.19481,0.99878,0.04932,-0.34070,-0.11351
17.66400,17.66040,-19.99658,8.26039,11.61572,0.07282,-0.77999,0.37114,0.49857,-76.03562,-21.79990,9.19482,0.99878,0.04932,-0.34070,-0.11351
17.67310,17.67040,-20.26416,8.15706,11.34424,0.07070,-0.78190,0.36505,0.50038,-76.22106,-21.94853,9.19483,0.99878,0.04932,-0.34070,-0.11351
17.68300,17.68040,-20.53223,8.05780,11.07202,0.06853,-0.78376,0.35901,0.50213,-75.80016,-21.03790,9.19482,0.99878,0.04932,-0.34070,-0.11351
17.69200,17.69040,-20.80054,7.96266,10.79956,0.06638,-0.78559,0.35291,0.50388,-76.07357,-21.46164,9.19483,0.99878,0.04932,-0.34070,-0.11351
17.70280,17.70040,-21.06885,7.87166,10.52686,0.06423,-0.78741,0.34672,0.50562,-76.73492,-22.04214,9.19483,0.99878,0.04932,-0.34070,-0.11351
17.71390,17.71040,-21.33752,7.78484,10.25366,0.06205,-0.78917,0.34059,0.50731,-76.20551,-21.28958,9.19483,0.99878,0.04932,-0.33868,-0.11320
17.72360,17.72040,-21.60620,7.70221,9.98047,0.05994,-0.79088,0.33442,0.50900,-76.03290,-22.16202,9.19484,0.99878,0.04932,-0.33311,-0.11235
17.73280,17.73040,-21.87512,7.62386,9.70679,0.05783,-0.79250,0.32842,0.51062,-74.00637,-20.96650,9.19481,0.99878,0.04932,-0.32365,-0.11086
17.74170,17.74040,-22.14392,7.54977,9.43286,0.05580,-0.79404,0.32253,0.51221,-72.11556,-20.99201,9.19482,0.99878,0.04932,-0.31402,-0.10930
17.75060,17.75040,-22.41296,7.48001,9.15894,0.05391,-0.79546,0.31681,0.51378,-69.45581,-21.31945,9.19482,0.99878,0.04932,-0.30517,-0.10783
17.75970,17.76040,-22.68188,7.41460,8.88452,0.05204,-0.79679,0.31131,0.51527,-66.91779,-19.84541,9.19483,0.99878,0.04932,-0.29654,-0.10635
17.76920,17.77041,-22.95093,7.35352,8.60986,0.05032,-0.79802,0.30593,0.51675,-64.50176,-20.59555,9.19484,0.99878,0.04932,-0.28897,-0.10502
17.77830,17.78041,-23.21985,7.29680,8.33521,0.04868,-0.79918,0.30066,0.51821,-62.87606,-20.71426,9.19481,0.99878,0.04932,-0.27550,-0.10257
17.78720,17.79041,-23.48877,7.24449,8.06030,0.04714,-0.80023,0.29566,0.51962,-59.28398,-19.80499,9.19484,0.99878,0.04932,-0.26923,-0.10139
17.80420,17.80041,-23.75745,7.19653,7.78540,0.04563,-0.80121,0.29077,0.52099,-57.90419,-19.39111,9.19483,0.99878,0.04932,-0.25741,-0.09910
17.81300,17.81041,-24.02600,7.15297,7.51025,0.04416,-0.80211,0.28612,0.52231,-55.18656,-18.21528,9.19483,0.99878,0.04932,-0.25163,-0.09795
17.82100,17.82041,-24.29431,7.11378,7.23535,0.04281,-0.80294,0.28157,0.52362,-53.21847,-18.73182,9.19483,0.99878,0.04932,-0.24631,-0.09687
17.82920,17.83041,-24.56238,7.07895,6.96021,0.04149,-0.80370,0.27722,0.52488,-51.02317,-17.63201,9.19484,0.99878,0.04932,-0.24142,-0.09586
17.83810,17.84041,-24.83032,7.04845,6.68530,0.04027,-0.80441,0.27290,0.52615,-49.95136,-18.37644,9.19483,0.99878,0.04932,-0.23684,-0.09490
17.84710,17.85041,-25.09778,7.02229,6.41040,0.03899,-0.80509,0.26871,0.52736,-49.00978,-16.97104,9.19483,0.99878,0.04932,-0.23295,-0.09406
17.86530,17.86041,-25.36487,7.00044,6.13574,0.03778,-0.80573,0.26452,0.52858,-48.48354,-17.66123,9.19482,0.99878,0.04932,-0.22152,-0.09155
17.87530,17.87041,-25.63159,6.98289,5.86108,0.03659,-0.80631,0.26057,0.52975,-45.99686,-16.26976,9.19483,0.99878,0.04932,-0.21695,-0.09052
17.88380,17.88041,-25.89783,6.96962,5.58691,0.03551,-0.80683,0.25670,0.53092,-44.38062,-16.77455,9.19483,0.99878,0.04932,-0.21127,-0.08921
17.89310,17.89041,-26.16345,6.96059,5.31274,0.03443,-0.80731,0.25298,0.53205,-42.80637,-15.80737,9.19483,0.99878,0.04932,-0.20236,-0.08536
17.90160,17.90041,-26.42859,6.95581,5.03931,0.03343,-0.80774,0.24936,0.53316,-41.24469,-15.77536,9.19483,0.99878,0.04932,-0.18894,-0.08063
17.91070,17.91041,-26.69312,6.95523,4.76587,0.03249,-0.80810,0.24597,0.53424,-38.61732,-15.00710,9.19483,0.99878,0.04932,-0.17345,-0.07493
17.91960,17.92041,-26.95691,6.95888,4.49316,0.03164,-0.80839,0.24281,0.53530,-35.63317,-14.36407,9.19484,0.99878,0.04932,-0.15965,-0.06972
17.92830,17.93041,-27.22021,6.96671,4.22070,0.03088,-0.80859,0.23999,0.53631,-31.70072,-12.94378,9.19483,0.99878,0.04932,-0.13822,-0.06227
17.93740,17.94041,-27.48291,6.97867,3.94849,0.03017,-0.80871,0.23756,0.53726,-27.59046,-10.94186,9.19483,0.99878,0.04932,-0.11686,-0.05459
17.95540,17.95041,-27.74475,6.99474,3.67700,0.02955,-0.80875,0.23542,0.53817,-24.03265,-9.95825,9.19483,0.99878,0.04932,-0.07888,-0.03992
17.96440,17.96041,-28.00610,7.01480,3.40601,0.02909,-0.80865,0.23389,0.53902,-17.06605,-7.46368,9.19483,0.99878,0.04932,-0.05031,-0.02733
17.97310,17.97041,-28.26660,7.03883,3.13550,0.02872,-0.80843,0.23287,0.53980,-11.43630,-5.04269,9.19481,0.99878,0.04932,-0.03933,-0.02226
17.98200,17.98041,-28.52637,7.06677,2.86548,0.02839,-0.80816,0.23216,0.54054,-8.08216,-3.43431,9.19483,0.99878,0.04932,-0.02915,-0.01686
17.99090,17.99041,-28.78552,7.09857,2.59570,0.02812,-0.80783,0.23167,0.54125,-5.54645,-2.41548,9.19481,0.99878,0.04932,-0.02196,-0.01309
18.00000,18.00041,-29.04395,7.13416,2.32666,0.02796,-0.80747,0.23124,0.54197,-4.25344,-3.24151,9.19483,0.99878,0.04932,-0.01542,-0.00934
18.00850,18.01041,-29.30164,7.17348,2.05811,0.02781,-0.80709,0.23094,0.54268,-2.92983,-2.51416,9.19482,0.99878,0.04932,-0.01081,-0.00669
18.01800,18.02041,-29.55872,7.21645,1.79004,0.02767,-0.80669,0.23073,0.54337,-1.94737,-1.98308,9.19483,0.99878,0.04932,-0.00702,-0.00442
18.03750,18.03041,-29.81506,7.26299,1.52246,0.02748,-0.80629,0.23056,0.54405,-1.96071,-1.20904,9.19483,0.99878,0.04932,0.00000,-0.00000
18.03800,18.04041,-30.07068,7.31305,1.25537,0.02725,-0.80587,0.23050,0.54470,-1.05995,-0.09444,9.19483,0.99878,0.04932,0.00000,-0.00000
18.05540,18.05041,-30.32556,7.36656,0.98877,0.02706,-0.80545,0.23042,0.54536,-1.03870,-0.58471,9.19483,0.99878,0.04932,0.00000,-0.00000
18.06420,18.06041,-30.57971,7.42348,0.72290,0.02687,-0.80503,0.23038,0.54602,-0.67137,-0.39721,9.19482,0.99878,0.04932,0.00000,-0.00000
18.07310,18.07041,-30.83313,7.48372,0.45752,0.02667,-0.80460,0.23033,0.54667,-0.74415,-0.27593,9.19484,0.99878,0.04932,0.00000,-0.00000
18.08200,18.08041,-31.08594,7.54723,0.19263,0.02646,-0.80417,0.23033,0.54731,-0.42725,0.02811,9.19484,0.99878,0.04932,0.00000,-0.00000
18.09160,18.09041,-31.33801,7.61394,-0.07178,0.02629,-0.80375,0.23028,0.54797,-0.58454,-0.61388,9.19484,0.99878,0.04932,0.00000,-0.00000
18.10090,18.10041,-31.58936,7.68379,-0.33545,0.02611,-0.80331,0.23025,0.54863,-0.50326,-0.39343,9.19482,0.99878,0.04932,0.00000,-0.00000
18.10980,18.11041,-31.83997,7.75674,-0.59863,0.02591,-0.80288,0.23024,0.54927,-0.35570,-0.00416,9.19482,0.99878,0.04932,0.00000,-0.00000
18.11890,18.12041,-32.08984,7.83272,-0.86133,0.02572,-0.80245,0.23022,0.54992,-0.41197,-0.25980,9.19482,0.99878,0.04932,0.00000,-0.00000
18.12750,18.13041,-32.33911,7.91167,-1.12354,0.02552,-0.80201,0.23022,0.55057,-0.30328,0.03296,9.19483,0.99878,0.04932,0.00000,-0.00000
18.14520,18.14041,-32.58765,7.99353,-1.38501,0.02535,-0.80158,0.23018,0.55122,-0.53722,-0.60420,9.19482,0.99878,0.04932,0.00000,-0.00000
18.15390,18.15041,-32.83545,8.07828,-1.64600,0.02515,-0.80114,0.23017,0.55187,-0.37480,-0.05512,9.19482,0.99878,0.04932,0.00000,-0.00000
18.16290,18.16041,-33.08264,8.16585,-1.90649,0.02495,-0.80071,0.23013,0.55252,-0.64020,-0.21258,9.19483,0.99878,0.04932,0.00000,-0.00000
18.17220,18.17041,-33.32910,8.25618,-2.16650,0.02475,-0.80028,0.23012,0.55316,-0.40583,0.02444,9.19483,0.99878,0.04932,0.00000,-0.00000
18.18160,18.18041,-33.57483,8.34923,-2.42578,0.02456,-0.79984,0.23010,0.55381,-0.44951,-0.26482,9.19484,0.99878,0.04932,0.00000,-0.00000
18.19080,18.19041,-33.81995,8.44493,-2.68457,0.02436,-0.79941,0.23006,0.55445,-0.64538,-0.24995,9.19485,0.99878,0.04932,0.00000,-0.00000
18.20050,18.20041,-34.06433,8.54326,-2.94287,0.02417,-0.79897,0.23006,0.55510,-0.22161,-0.05656,9.19482,0.99878,0.04932,0.00000,-0.00000
18.21140,18.21042,-34.30798,8.64417,-3.20068,0.02399,-0.79853,0.23004,0.55574,-0.37229,-0.27212,9.19483,0.99878,0.04932,0.00000,-0.00000
18.22270,18.22042,-34.55103,8.74759,-3.45776,0.02380,-0.79809,0.23002,0.55639,-0.42950,-0.32269,9.19483,0.99878,0.04932,0.00000,-0.00000
18.23220,18.23042,-34.79333,8.85350,-3.71436,0.02363,-0.79765,0.23000,0.55704,-0.25433,-0.39516,9.19482,0.99878,0.04932,0.00000,-0.00000
18.24250,18.24042,-35.03503,8.96184,-3.97046,0.02344,-0.79721,0.23000,0.55768,-0.26477,-0.01225,9.19484,0.99878,0.04932,0.00000,-0.00000
18.25310,18.25042,-35.27600,9.07257,-4.22607,0.02324,-0.79677,0.23000,0.55832,-0.25663,0.07069,9.19482,0.99878,0.04932,0.00000,-0.00000
18.26140,18.26042,-35.51636,9.18567,-4.48096,0.02306,-0.79632,0.22999,0.55897,-0.19505,-0.31185,9.19484,0.99878,0.04932,0.00000,-0.00000
18.26980,18.27042,-35.75598,9.30107,-4.73535,0.02285,-0.79588,0.22999,0.55960,-0.42208,0.07033,9.19482,0.99878,0.04932,0.00000,-0.00000
18.27970,18.28042,-35.99500,9.41875,-4.98926,0.02268,-0.79544,0.22997,0.56025,-0.23656,-0.30296,9.19484,0.99878,0.04932,0.00000,-0.00000
18.28990,18.29042,-36.23328,9.53865,-5.24268,0.02249,-0.79499,0.22998,0.56089,-0.06757,-0.05731,9.19483,0.99878,0.04932,0.00000,-0.00000
18.29940,18.30042,-36.47095,9.66075,-5.49536,0.02232,-0.79455,0.22994,0.56154,-0.58012,-0.51699,9.19483,0.99878,0.04932,0.00000,-0.00000
18.30980,18.31042,-36.70789,9.78499,-5.74756,0.02213,-0.79410,0.22994,0.56218,-0.18009,-0.10175,9.19483,0.99878,0.04932,0.00000,-0.00000
18.31870,18.32042,-36.94421,9.91135,-5.99927,0.02195,-0.79365,0.22995,0.56282,-0.03952,-0.01109,9.19484,0.99878,0.04932,0.00000,-0.00000
18.32820,18.33042,-37.17993,10.03979,-6.25049,0.02173,-0.79321,0.22995,0.56345,-0.34469,0.13601,9.19483,0.99878,0.04932,0.00000,-0.00000
18.33700,18.34042,-37.41492,10.17029,-6.50098,0.02156,-0.79276,0.22994,0.56409,-0.19647,-0.27947,9.19482,0.99878,0.04932,0.00000,-0.00000
18.35340,18.35042,-37.64929,10.30278,-6.75098,0.02138,-0.79230,0.22995,0.56473,-0.04517,-0.04782,9.19483,0.99878,0.04932,0.00000,-0.00000
18.36200,18.36042,-37.88306,10.43726,-7.00049,0.02117,-0.79186,0.22995,0.56536,-0.34351,0.12547,9.19483,0.99878,0.04932,0.00000,-0.00000
18.37090,18.37042,-38.11609,10.57365,-7.24951,0.02099,-0.79141,0.22994,0.56600,-0.20241,-0.28160,9.19484,0.99878,0.04932,0.00000,-0.00000
18.37980,18.38042,-38.34851,10.71198,-7.49805,0.02082,-0.79096,0.22993,0.56665,-0.18424,-0.38067,9.19483,0.99878,0.04932,0.00000,-0.00000
18.38920,18.39042,-38.58032,10.85217,-7.74585,0.02065,-0.79051,0.22990,0.56729,-0.34020,-0.33214,9.19484,0.99878,0.04932,0.00000,-0.00000
18.39860,18.40042,-38.81152,10.99420,-7.99316,0.02046,-0.79005,0.22991,0.56792,-0.11121,-0.06832,9.19483,0.99878,0.04932,0.00000,-0.00000
18.40780,18.41042,-39.04211,11.13805,-8.23999,0.02027,-0.78960,0.22992,0.56856,-0.05507,-0.02375,9.19484,0.99878,0.04932,0.00000,-0.00000
18.42460,18.42042,-39.27209,11.28368,-8.48633,0.02009,-0.78914,0.22993,0.56919,-0.03659,-0.01463,9.19483,0.99878,0.04932,0.00000,-0.00000
18.43380,18.43042,-39.50134,11.43106,-8.73218,0.01990,-0.78869,0.22995,0.56983,-0.02119,-0.00786,9.19484,0.99878,0.04932,0.00000,-0.00000
18.44290,18.44042,-39.72998,11.58017,-8.97729,0.01972,-0.78823,0.22996,0.57046,-0.02535,-0.01136,9.19482,0.99878,0.04932,0.00000,-0.00000
18.45190,18.45042,-39.95801,11.73097,-9.22192,0.01955,-0.78777,0.22995,0.57110,-0.11964,-0.31889,9.19482,0.99878,0.04932,0.00000,-0.00000
18.46080,18.46042,-40.18542,11.88344,-9.46606,0.01938,-0.78732,0.22994,0.57174,-0.14897,-0.37956,9.19484,0.99878,0.04932,0.00000,-0.00000
18.47000,18.47042,-40.41223,12.03754,-9.70972,0.01920,-0.78686,0.22995,0.57237,-0.05777,-0.08292,9.19484,0.99859,0.05309,0.00000,-0.00000
18.47940,18.48042,-40.63843,12.19324,-9.95288,0.01900,-0.78636,0.22996,0.57305,-0.03699,-0.02672,9.92469,0.99859,0.05312,0.00000,-0.00000
